step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
77000,4,424,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,42,529,31.94,0.71,424,0,0,0.0,1.00,1.00,1.00,2.60,4.05,3.96
77000,35,171,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.4,18,256,15.65,0.38,39,129,3,0.0,1.00,1.00,1.00,2.74,3.32,3.96
77000,26,149,8.8,0.0,0.0,0.0,8.7,0.0,1.00,17.7,16,272,16.33,0.43,0,149,0,0.0,1.00,1.00,1.00,2.28,4.08,3.09
78000,4,429,10.1,0.0,0.1,0.1,10.0,0.0,1.02,16.0,40,540,32.72,0.69,429,0,0,0.0,1.03,1.03,1.02,2.51,4.04,3.98
78000,35,199,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,17,301,17.65,0.42,66,130,3,0.0,1.00,1.00,1.00,2.81,3.18,4.03
78000,26,159,9.5,0.0,0.4,0.0,9.1,0.0,1.00,17.5,20,281,17.31,0.46,0,157,2,0.0,1.00,1.00,1.00,2.33,4.16,3.07
79000,4,435,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.2,39,550,33.20,0.69,435,0,0,0.0,1.00,1.00,1.00,2.54,4.01,3.93
79000,35,191,9.9,0.0,0.1,0.1,9.7,0.0,1.00,17.2,17,249,15.14,0.36,40,150,1,0.0,1.00,1.00,1.00,2.93,3.22,4.18
79000,26,151,9.0,0.0,0.1,0.0,9.0,0.0,1.00,17.4,19,272,16.34,0.36,0,150,1,0.0,1.00,1.00,1.00,2.23,4.15,3.15
80000,4,452,9.9,0.0,0.0,0.0,9.8,0.0,1.00,16.3,33,562,33.59,0.74,452,0,0,0.0,1.00,1.00,1.00,2.47,3.97,3.90
80000,35,168,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,13,291,17.07,0.42,24,143,1,0.0,1.00,1.00,1.00,2.78,3.05,4.05
80000,26,165,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,13,224,13.32,0.36,0,165,0,0.0,1.00,1.00,1.00,2.25,4.04,3.02
81000,4,430,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.2,29,569,33.99,0.74,430,0,0,0.0,1.00,1.00,1.00,2.54,4.01,3.92
81000,35,171,8.6,0.0,0.1,0.0,8.5,0.0,1.00,18.2,14,264,15.50,0.41,36,135,0,0.0,1.00,1.00,1.00,2.68,2.91,4.01
81000,26,156,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.5,21,277,16.40,0.39,0,154,2,0.0,1.00,1.00,1.00,2.41,4.10,3.15
81000,41,120,8.9,0.2,0.0,0.0,8.7,0.0,1.02,14.2,16,401,22.98,0.41,115,1,4,0.0,1.00,1.04,1.02,3.52,2.15,7.83
82000,4,437,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,31,554,33.10,0.75,437,0,0,0.0,1.00,1.00,1.00,2.46,4.02,3.87
82000,35,167,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.4,19,239,14.13,0.32,19,148,0,0.0,1.00,1.00,1.00,2.88,3.19,4.09
82000,26,156,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.9,18,288,16.75,0.48,0,154,2,0.0,1.00,1.00,1.00,2.31,4.00,3.07
82000,41,134,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.6,12,391,21.86,0.40,132,1,1,0.0,1.00,1.00,1.00,3.53,2.01,7.92
83000,4,437,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.2,42,550,33.35,0.74,437,0,0,0.0,1.00,1.00,1.00,2.59,4.07,3.87
83000,35,157,9.0,0.0,0.1,0.1,8.9,0.0,1.00,17.8,18,265,15.24,0.38,9,146,2,0.0,1.00,1.00,1.00,2.71,3.17,3.90
83000,26,156,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.6,17,270,15.85,0.35,0,155,1,0.0,1.00,1.00,1.00,2.31,4.12,3.08
83000,41,129,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.0,12,399,22.78,0.42,126,2,1,0.0,1.00,1.00,1.00,3.57,2.02,7.95
84000,4,398,10.3,0.0,0.0,0.1,10.2,0.0,1.00,15.9,41,579,34.74,0.71,398,0,0,0.0,1.00,1.00,1.00,2.56,4.10,3.97
84000,26,178,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.1,17,256,15.20,0.44,0,177,1,0.0,1.00,1.00,1.00,2.13,4.03,2.94
84000,35,157,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.9,8,330,19.17,0.42,13,143,1,0.0,1.00,1.00,1.00,2.82,3.10,3.94
84000,41,148,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.2,17,349,20.18,0.38,146,1,1,0.0,1.00,1.00,1.00,3.41,2.14,7.70
85000,4,415,10.3,0.0,0.2,0.0,10.1,0.0,1.00,15.8,47,566,34.13,0.73,415,0,0,0.0,1.00,1.00,1.00,2.54,4.09,4.01
85000,26,152,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.2,14,285,16.71,0.46,0,152,0,0.0,1.00,1.00,1.00,2.16,3.91,2.97
85000,41,151,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.2,12,378,22.00,0.32,141,8,2,0.0,1.00,1.00,1.00,3.52,2.05,7.85
85000,35,150,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,13,299,17.72,0.38,12,136,2,0.0,1.00,1.01,1.00,2.66,3.13,3.98
86000,4,420,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,28,551,33.03,0.79,420,0,0,0.0,1.00,1.00,1.00,2.52,4.00,3.97
86000,26,160,8.5,0.0,0.0,0.0,8.4,0.0,1.00,18.0,15,289,17.00,0.50,0,160,0,0.0,1.00,1.00,1.00,2.26,4.04,2.97
86000,41,157,8.7,0.1,0.0,0.0,8.6,0.0,1.02,14.3,24,329,19.14,0.44,155,0,2,0.0,1.00,1.03,1.04,3.46,2.14,7.73
86000,35,155,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,13,288,17.21,0.41,15,140,0,0.0,1.00,1.00,1.00,2.68,3.12,3.94
87000,4,440,10.0,0.0,0.1,0.0,9.8,0.0,1.00,16.1,33,536,32.28,0.72,440,0,0,0.0,1.00,1.00,1.00,2.55,4.02,3.95
87000,35,171,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.7,14,311,18.59,0.39,19,151,1,0.0,1.00,1.00,1.00,2.74,3.15,4.02
87000,26,145,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.7,15,364,21.69,0.45,0,145,0,0.0,1.00,1.00,1.00,2.39,4.14,3.03
87000,41,134,8.9,0.0,0.0,0.1,8.8,0.0,1.00,13.8,16,379,22.32,0.44,134,0,0,0.0,1.00,1.00,1.00,3.46,2.04,7.86
88000,4,431,9.9,0.0,0.1,0.0,9.8,0.0,1.00,16.2,37,526,31.46,0.66,431,0,0,0.0,1.00,1.00,1.00,2.55,3.98,3.94
88000,35,164,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,17,294,17.35,0.39,31,132,1,0.0,1.00,1.00,1.00,2.73,3.16,4.09
88000,26,160,8.7,0.0,0.1,0.0,8.6,0.0,1.00,17.7,18,306,18.09,0.45,0,159,1,0.0,1.00,1.00,1.00,2.36,4.06,3.11
88000,41,125,9.3,0.0,0.0,0.0,9.3,0.0,1.01,13.1,13,412,24.24,0.49,124,0,1,0.0,1.00,1.01,1.01,3.52,2.10,7.90
89000,4,428,10.0,0.0,0.0,0.0,9.9,0.0,1.00,16.1,32,525,31.44,0.68,428,0,0,0.0,1.00,1.00,1.00,2.52,4.00,3.97
89000,35,176,9.8,0.0,0.2,0.0,9.6,0.0,1.00,17.1,17,262,15.95,0.37,34,142,0,0.0,1.00,1.00,1.00,2.74,3.35,4.11
89000,26,142,8.9,0.0,0.2,0.0,8.7,0.0,1.00,17.8,18,318,18.83,0.52,0,141,1,0.0,1.00,1.00,1.00,2.35,4.02,3.08
89000,41,121,9.4,0.0,0.0,0.1,9.3,0.0,1.01,13.5,14,303,18.03,0.34,119,0,2,0.0,1.01,1.01,1.01,3.60,2.10,8.00
90000,4,397,9.9,0.0,0.0,0.1,9.9,0.0,1.00,16.1,35,508,30.58,0.68,397,0,0,0.0,1.00,1.00,1.00,2.40,4.01,3.94
90000,35,171,9.6,0.0,0.1,0.1,9.3,0.0,1.00,17.5,20,284,17.10,0.44,35,136,0,0.0,1.00,1.01,1.00,2.84,3.19,4.06
90000,26,153,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.5,20,255,15.01,0.39,0,152,1,0.0,1.00,1.00,1.00,2.42,4.07,3.21
90000,41,135,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.7,12,311,19.19,0.38,134,0,1,0.0,1.00,1.00,1.00,3.59,2.04,8.00
91000,4,415,10.2,0.0,0.1,0.1,10.0,0.0,1.00,15.9,36,551,33.18,0.75,415,0,0,0.0,1.00,1.00,1.00,2.46,4.06,3.99
91000,35,207,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.8,18,327,19.13,0.40,70,137,0,0.0,1.00,1.00,1.00,2.72,3.17,3.96
91000,26,157,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.8,17,242,14.67,0.38,0,157,0,0.0,1.00,1.00,1.00,2.41,4.03,3.06
91000,41,98,9.7,0.0,0.0,0.0,9.7,0.0,1.00,13.2,12,434,26.66,0.41,98,0,0,0.0,1.00,1.00,1.00,3.67,2.12,8.00
92000,4,426,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.0,37,597,35.99,0.73,426,0,0,0.0,1.00,1.00,1.00,2.46,4.03,4.01
92000,35,221,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,17,343,19.92,0.46,73,148,0,0.0,1.00,1.00,1.00,2.67,3.10,3.95
92000,26,156,8.6,0.0,0.1,0.0,8.5,0.0,1.00,18.1,15,362,21.56,0.65,0,154,2,0.0,1.00,1.00,1.00,2.28,3.90,3.06
92000,41,73,9.8,0.0,0.0,0.1,9.7,0.0,1.00,13.3,12,354,20.53,0.43,73,0,0,0.0,1.00,1.01,1.00,3.67,2.19,7.96
93000,4,419,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.0,35,519,31.19,0.67,417,2,0,0.0,1.00,1.00,1.00,2.44,4.04,3.95
93000,35,225,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.2,22,348,20.70,0.48,94,130,1,0.0,1.00,1.00,1.00,2.97,3.28,4.12
93000,26,149,8.8,0.0,0.0,0.0,8.7,0.0,1.00,17.8,17,271,15.98,0.44,0,146,3,0.0,1.00,1.00,1.00,2.32,4.05,3.07
93000,41,86,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.6,8,432,24.34,0.47,86,0,0,0.0,1.00,1.00,1.00,3.85,1.99,8.00
94000,4,457,10.0,0.0,0.1,0.0,9.8,0.0,1.00,16.1,37,548,33.00,0.69,407,50,0,0.0,1.00,1.00,1.00,2.42,4.08,3.88
94000,35,167,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.6,10,353,20.59,0.47,83,84,0,0.0,1.00,1.00,1.00,2.86,3.14,4.06
94000,26,161,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.9,19,238,14.08,0.26,0,161,0,0.0,1.00,1.00,1.00,2.42,4.03,3.03
94000,41,88,9.4,0.0,0.0,0.0,9.4,0.0,1.00,13.8,16,409,23.53,0.44,88,0,0,0.0,1.00,1.00,1.00,3.52,2.11,7.93
95000,4,463,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,31,514,30.93,0.70,374,89,0,0.0,1.00,1.00,1.00,2.46,4.02,3.84
95000,35,164,9.0,0.0,0.1,0.0,8.9,0.0,1.00,17.8,15,393,22.80,0.48,131,32,1,0.0,1.00,1.00,1.00,2.58,3.10,3.98
95000,26,157,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,17,316,18.62,0.46,0,155,2,0.0,1.00,1.00,1.00,2.32,3.99,3.08
95000,41,53,9.5,0.0,0.0,0.0,9.5,0.0,1.00,13.5,10,466,26.78,0.51,53,0,0,0.0,1.00,1.00,1.00,3.55,2.11,8.00
96000,4,506,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.1,43,493,29.69,0.68,401,105,0,0.0,1.00,1.00,1.00,2.56,4.07,3.88
96000,26,148,8.9,0.0,0.1,0.0,8.8,0.0,1.00,17.7,16,294,17.85,0.45,0,148,0,0.0,1.00,1.00,1.00,2.27,4.04,3.13
96000,35,119,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,9,445,25.53,0.53,97,22,0,0.0,1.00,1.00,1.00,2.76,3.12,3.97
96000,41,62,9.9,0.0,0.0,0.0,9.9,0.0,1.00,13.2,9,355,21.64,0.41,61,0,1,0.0,1.00,1.00,1.00,3.71,2.32,7.81
97000,4,549,9.9,0.0,0.1,0.0,9.8,0.0,1.00,16.1,41,491,29.81,0.67,430,119,0,0.0,1.00,1.00,1.00,2.54,4.05,3.89
97000,26,153,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.9,14,271,15.85,0.39,0,150,3,0.0,1.00,1.00,1.00,2.43,3.97,3.06
97000,35,115,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,12,308,17.80,0.43,102,12,1,0.0,1.00,1.00,1.00,2.91,3.10,4.01
97000,41,63,9.3,0.0,0.0,0.0,9.3,0.0,1.00,14.1,12,358,21.20,0.40,63,0,0,0.0,1.00,1.00,1.00,3.92,2.14,7.92
98000,4,571,9.7,0.0,0.1,0.0,9.7,0.0,1.00,16.3,38,481,29.04,0.67,419,152,0,0.0,1.00,1.00,1.00,2.58,4.02,3.83
98000,26,151,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.8,16,272,16.24,0.47,0,149,2,0.0,1.00,1.00,1.00,2.30,4.13,2.95
98000,35,122,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.6,14,295,17.25,0.35,122,0,0,0.0,1.00,1.00,1.00,2.84,3.21,3.98
98000,41,45,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.0,4,423,24.86,0.51,44,0,1,0.0,1.00,1.00,1.00,3.38,2.00,7.87
99000,4,534,10.0,0.0,0.1,0.1,9.8,0.0,1.00,16.3,44,493,29.70,0.67,402,132,0,0.0,1.00,1.00,1.00,2.57,4.03,3.85
99000,26,164,9.0,0.0,0.1,0.0,9.0,0.0,1.00,17.8,20,319,19.06,0.49,0,161,3,0.0,1.00,1.00,1.00,2.45,4.08,3.07
99000,35,144,8.8,0.0,0.1,0.0,8.7,0.0,1.01,17.9,14,290,17.07,0.37,144,0,0,0.0,1.01,1.01,1.01,2.78,3.15,3.88
99000,41,45,9.6,0.0,0.1,0.0,9.6,0.0,1.00,13.3,5,334,20.12,0.32,45,0,0,0.0,1.00,1.00,1.00,3.53,2.13,7.84
100000,4,504,9.9,0.0,0.1,0.1,9.7,0.0,1.00,16.4,43,454,27.34,0.63,351,153,0,0.0,1.00,1.00,1.00,2.46,4.05,3.75
100000,35,214,9.4,0.0,0.1,0.1,9.2,0.0,1.00,17.5,15,325,19.05,0.36,214,0,0,0.0,1.00,1.00,1.00,2.64,3.36,3.91
100000,26,151,9.4,0.0,0.1,0.0,9.4,0.0,1.00,17.4,20,281,16.68,0.45,0,149,2,0.0,1.00,1.00,1.00,2.28,4.20,3.12
100000,41,38,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.8,4,228,14.67,0.43,38,0,0,0.0,1.00,1.00,1.00,3.47,2.08,7.92
101000,4,530,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.7,36,461,27.56,0.62,379,150,1,0.0,1.00,1.00,1.00,2.41,3.99,3.69
101000,35,172,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,11,388,22.25,0.35,172,0,0,0.0,1.00,1.00,1.00,2.73,3.32,3.74
101000,26,159,8.9,0.0,0.0,0.0,8.8,0.0,1.00,17.7,14,307,17.93,0.47,0,157,2,0.0,1.00,1.00,1.00,2.19,4.08,3.05
101000,41,45,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.5,3,264,16.62,0.44,44,0,1,0.0,1.00,1.00,1.00,3.84,2.00,8.00
102000,4,580,9.6,0.0,0.1,0.0,9.5,0.0,1.00,16.7,42,449,26.89,0.54,424,156,0,0.0,1.00,1.00,1.00,2.51,4.01,3.66
102000,26,149,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,12,328,19.26,0.50,0,149,0,0.0,1.00,1.00,1.00,2.30,4.06,3.00
102000,35,133,9.0,0.0,0.0,0.1,8.8,0.0,1.00,17.4,15,294,17.09,0.34,133,0,0,0.0,1.00,1.00,1.00,2.71,3.40,3.89
102000,41,41,10.5,0.0,0.1,0.0,10.4,0.0,1.00,12.1,8,354,22.35,0.51,40,0,1,0.0,1.00,1.00,1.00,3.83,2.39,8.00
103000,4,579,9.7,0.0,0.0,0.0,9.6,0.0,1.00,16.6,43,494,29.67,0.63,433,146,0,0.0,1.00,1.00,1.00,2.56,4.02,3.70
103000,26,157,8.9,0.0,0.1,0.0,8.8,0.0,1.00,17.4,21,287,16.87,0.48,1,154,2,0.0,1.00,1.00,1.00,2.36,4.23,3.08
103000,35,93,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,13,302,18.10,0.39,93,0,0,0.0,1.00,1.00,1.00,2.85,3.44,3.81
103000,41,70,10.6,0.0,0.0,0.0,10.6,0.0,1.00,12.4,9,322,20.40,0.42,69,0,1,0.0,1.00,1.00,1.00,3.69,2.29,7.91
104000,4,579,9.8,0.0,0.1,0.1,9.7,0.0,1.00,16.5,56,437,26.07,0.57,440,137,2,0.0,1.00,1.00,1.00,2.61,4.04,3.76
104000,26,161,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.7,17,266,16.07,0.45,0,159,2,0.0,1.00,1.00,1.00,2.23,4.03,3.10
104000,35,116,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.0,10,277,16.39,0.26,115,0,1,0.0,1.00,1.00,1.00,2.75,3.37,3.62
104000,41,55,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,11,237,15.27,0.30,54,0,1,0.0,1.00,1.00,1.00,3.55,1.96,7.82
105000,4,454,10.1,0.0,0.0,0.0,10.1,0.0,1.01,16.1,44,507,30.64,0.67,381,73,0,0.0,1.01,1.01,1.01,2.54,4.06,3.88
105000,26,223,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.0,14,291,17.32,0.46,0,222,1,0.0,1.00,1.00,1.00,2.36,4.04,2.99
105000,35,184,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,17,325,18.83,0.38,181,0,3,0.0,1.00,1.00,1.00,2.69,3.49,3.60
105000,41,28,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.7,5,358,22.35,0.64,28,0,0,0.0,1.00,1.00,1.00,3.86,2.04,7.82
106000,4,438,9.9,0.0,0.0,0.0,9.8,0.0,1.01,16.2,40,489,29.46,0.64,417,21,0,0.0,1.01,1.01,1.01,2.41,4.00,3.91
106000,26,264,8.6,0.0,0.0,0.0,8.5,0.0,1.00,17.8,20,289,17.05,0.51,0,262,2,0.0,1.00,1.00,1.00,2.37,4.06,3.02
106000,35,180,8.7,0.0,0.1,0.0,8.6,0.0,1.00,17.9,17,316,18.24,0.37,178,0,2,0.0,1.00,1.00,1.00,2.93,3.28,3.79
106000,41,22,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.9,4,440,26.87,0.40,22,0,0,0.0,1.00,1.00,1.00,3.95,2.09,7.82
107000,26,307,8.5,0.0,0.1,0.0,8.5,0.0,1.00,18.1,22,306,17.81,0.47,0,307,0,0.0,1.00,1.00,1.00,2.36,3.98,2.99
107000,4,232,10.1,0.0,0.2,0.0,9.9,0.0,1.00,16.2,25,525,31.57,0.60,220,12,0,0.0,1.00,1.00,1.00,2.63,4.05,3.93
107000,35,189,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,20,321,18.68,0.36,186,2,1,0.0,1.00,1.00,1.00,2.85,3.41,3.80
107000,41,13,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.8,4,498,30.71,0.50,13,0,0,0.0,1.00,1.00,1.00,3.08,2.23,7.85
108000,26,289,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.6,23,324,19.24,0.51,0,289,0,0.0,1.00,1.00,1.00,2.42,4.13,3.05
108000,4,228,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,23,528,31.89,0.64,226,2,0,0.0,1.00,1.00,1.00,2.55,4.04,3.96
108000,35,181,8.9,0.0,0.0,0.1,8.8,0.0,1.00,17.7,16,251,14.53,0.34,180,1,0,0.0,1.00,1.00,1.00,2.75,3.30,3.83
108000,41,10,10.3,0.0,0.0,0.0,10.3,0.0,1.00,11.8,2,276,17.65,0.30,10,0,0,0.0,1.00,1.00,1.00,3.70,2.30,7.80
109000,26,295,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.9,21,323,19.11,0.57,0,295,0,0.0,1.00,1.00,1.00,2.28,4.04,3.02
109000,4,200,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.3,21,528,31.54,0.74,199,1,0,0.0,1.00,1.00,1.00,2.56,3.97,3.93
109000,35,198,8.9,0.0,0.0,0.1,8.8,0.0,1.00,17.6,14,334,19.50,0.41,194,0,4,0.0,1.00,1.00,1.00,2.76,3.25,3.93
110000,4,410,10.1,0.0,0.0,0.0,10.0,0.0,1.00,16.1,35,569,34.12,0.70,410,0,0,0.0,1.00,1.01,1.00,2.47,3.97,4.00
110000,26,297,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.8,24,292,17.32,0.50,1,295,1,0.0,1.00,1.00,1.00,2.39,4.12,3.01
110000,35,188,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.8,19,304,17.66,0.41,186,1,1,0.0,1.00,1.00,1.00,2.64,3.28,3.84
111000,26,308,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.0,17,329,19.42,0.50,0,308,0,0.0,1.00,1.00,1.00,2.21,4.06,2.94
111000,4,217,10.0,0.0,0.1,0.0,9.9,0.0,1.00,16.1,23,587,35.03,0.67,217,0,0,0.0,1.00,1.00,1.00,2.65,3.94,4.03
111000,35,201,9.2,0.1,0.1,0.2,8.8,0.0,1.01,17.6,16,315,18.45,0.38,201,0,0,0.0,1.00,1.02,1.01,2.78,3.26,3.95
112000,26,286,8.4,0.0,0.0,0.0,8.4,0.0,1.00,17.8,24,333,19.52,0.61,0,285,1,0.0,1.00,1.00,1.00,2.36,4.13,2.98
112000,4,212,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,23,585,34.84,0.76,212,0,0,0.0,1.00,1.00,1.00,2.46,3.87,3.93
112000,35,186,8.4,0.0,0.0,0.0,8.3,0.0,1.00,18.0,14,314,18.18,0.32,185,0,1,0.0,1.00,1.00,1.00,2.77,3.17,3.83
113000,26,261,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.7,23,289,17.24,0.49,0,261,0,0.0,1.00,1.00,1.00,2.26,4.09,3.07
113000,4,230,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.2,24,524,31.17,0.65,230,0,0,0.0,1.00,1.00,1.00,2.55,3.94,3.98
113000,35,176,8.7,0.0,0.1,0.0,8.5,0.0,1.00,18.0,20,296,17.22,0.36,173,0,3,0.0,1.00,1.00,1.00,2.79,3.17,3.81
114000,26,270,8.9,0.0,0.1,0.0,8.8,0.0,1.00,17.6,19,282,16.73,0.46,0,270,0,0.0,1.00,1.00,1.00,2.30,4.13,3.08
114000,4,212,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.5,22,579,35.33,0.81,212,0,0,0.0,1.00,1.00,1.00,2.58,3.85,3.90
114000,35,192,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.5,24,293,17.43,0.40,192,0,0,0.0,1.00,1.00,1.00,2.87,3.34,3.92
115000,26,323,8.9,0.0,0.2,0.0,8.7,0.0,1.00,17.9,23,317,19.00,0.50,0,323,0,0.0,1.00,1.00,1.00,2.23,4.05,3.02
115000,4,215,9.8,0.1,0.0,0.0,9.7,0.0,1.02,16.4,25,543,32.73,0.76,215,0,0,0.0,1.03,1.01,1.01,2.59,3.87,3.93
115000,47,204,10.1,0.0,0.1,0.0,10.1,0.0,1.00,16.1,29,503,30.78,0.73,204,0,0,0.0,1.00,1.00,1.00,2.43,3.97,3.98
115000,35,182,8.8,0.0,0.1,0.1,8.7,0.0,1.00,17.6,24,258,14.90,0.33,180,0,2,0.0,1.00,1.00,1.00,2.84,3.35,3.87
116000,26,298,8.8,0.0,0.0,0.0,8.7,0.0,1.00,17.7,24,301,17.97,0.51,0,296,2,0.0,1.00,1.00,1.00,2.40,4.06,3.09
116000,4,223,9.8,0.0,0.1,0.1,9.7,0.0,1.00,16.5,21,568,33.81,0.72,223,0,0,0.0,1.00,1.00,1.00,2.60,3.78,4.01
116000,47,209,10.2,0.0,0.1,0.0,10.1,0.0,1.00,16.0,27,498,29.73,0.73,209,0,0,0.0,1.00,1.00,1.00,2.27,4.08,3.92
116000,35,193,9.0,0.1,0.0,0.2,8.7,0.0,1.02,17.6,21,303,17.61,0.32,190,0,3,0.0,1.00,1.03,1.02,2.99,3.24,3.94
117000,26,297,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,20,288,16.70,0.42,0,297,0,0.0,1.00,1.00,1.00,2.27,4.08,2.96
117000,4,224,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.6,20,613,36.68,0.79,224,0,0,0.0,1.00,1.00,1.00,2.68,3.80,3.89
117000,47,211,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.3,21,482,29.53,0.76,211,0,0,0.0,1.00,1.00,1.00,2.32,3.96,3.94
117000,35,184,8.4,0.0,0.1,0.2,8.1,0.0,1.00,17.7,23,301,17.16,0.40,182,1,1,0.0,1.00,1.00,1.00,2.74,3.13,4.01
118000,26,298,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,21,264,15.48,0.37,0,297,1,0.0,1.00,1.00,1.00,2.36,4.10,3.04
118000,35,214,8.6,0.0,0.1,0.0,8.4,0.0,1.00,17.8,23,321,18.43,0.37,200,9,5,0.0,1.00,1.00,1.00,2.79,3.17,3.93
118000,4,213,9.9,0.0,0.0,0.0,9.8,0.0,1.00,16.5,26,592,35.09,0.83,213,0,0,0.0,1.00,1.00,1.00,2.55,3.81,3.93
118000,47,185,11.1,0.0,0.1,0.0,10.9,0.0,1.00,15.9,12,544,34.40,0.84,185,0,0,0.0,1.00,1.00,1.00,2.43,4.00,4.06
119000,26,293,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.9,19,348,20.30,0.54,1,292,0,0.0,1.00,1.00,1.00,2.22,4.07,2.96
119000,35,224,8.4,0.0,0.0,0.1,8.4,0.0,1.00,18.0,22,304,17.20,0.32,222,1,1,0.0,1.00,1.00,1.00,2.69,3.20,3.79
119000,47,192,10.8,0.0,0.0,0.0,10.7,0.0,1.00,15.9,19,551,35.01,0.82,192,0,0,0.0,1.00,1.00,1.00,2.38,3.98,4.05
119000,4,164,11.1,0.0,0.0,0.0,11.1,0.0,1.00,15.5,20,530,32.99,0.78,164,0,0,0.0,1.00,1.00,1.00,2.76,3.97,4.29
120000,26,268,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.9,22,314,18.48,0.56,0,267,1,0.0,1.00,1.00,1.00,2.22,4.07,3.01
