step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
243000,142,57,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.2,5,256,14.87,0.37,57,0,0,0.0,1.00,1.00,1.00,2.88,1.05,7.82
243000,151,23,11.8,0.0,0.0,0.5,11.3,0.0,1.00,15.7,10,177,13.17,1.34,0,17,6,0.0,1.00,1.00,1.00,3.00,4.43,3.74
243000,152,20,12.8,0.9,0.0,0.5,11.4,0.0,1.18,14.0,4,117,9.16,1.08,0,15,5,0.0,1.29,1.00,1.24,3.00,3.20,5.80
244000,16,272,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.2,25,560,30.64,0.83,272,0,0,0.0,1.00,1.00,1.00,1.75,3.98,2.94
244000,19,255,9.9,0.0,0.3,0.0,9.6,0.0,1.00,18.3,38,499,29.81,0.75,255,0,0,0.0,1.00,1.00,1.00,2.39,3.31,3.54
244000,120,87,8.3,0.0,0.0,0.5,7.7,0.0,1.01,14.6,15,281,15.72,0.31,85,0,2,0.0,1.00,1.01,1.01,2.82,1.37,7.37
244000,142,63,7.6,0.0,0.0,0.4,7.2,0.0,1.00,15.1,8,279,15.86,0.31,63,0,0,0.0,1.00,1.00,1.00,2.83,1.16,7.71
244000,151,22,8.0,0.0,0.0,1.1,7.0,0.0,1.00,19.4,7,137,7.72,0.88,0,19,3,0.0,1.00,1.00,1.00,2.32,3.86,2.45
244000,152,20,11.9,0.0,0.0,0.2,11.6,0.0,1.00,14.0,3,82,7.44,0.63,0,16,4,0.0,1.00,1.00,1.00,3.10,3.90,5.10
245000,16,282,7.9,0.0,0.0,0.0,7.9,0.0,1.01,18.0,24,533,29.12,0.75,282,0,0,0.0,1.01,1.01,1.01,1.80,3.97,3.01
245000,19,268,9.8,0.0,0.0,0.1,9.7,0.0,1.00,18.4,25,513,30.29,0.74,268,0,0,0.0,1.00,1.00,1.00,2.31,3.27,3.53
245000,120,90,8.1,0.1,0.1,0.2,7.8,0.0,1.02,14.8,17,359,19.73,0.46,89,0,1,0.0,1.00,1.03,1.03,2.82,1.40,7.24
245000,142,47,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.8,5,393,22.50,0.47,47,0,0,0.0,1.00,1.00,1.00,2.87,1.09,7.57
245000,151,27,10.1,0.0,0.0,0.1,10.0,0.0,1.00,17.7,10,104,7.52,1.20,0,23,4,0.0,1.00,1.00,1.00,2.44,4.15,3.07
245000,152,19,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.0,2,121,9.74,0.91,0,17,2,0.0,1.00,1.00,1.00,3.05,5.37,3.63
246000,16,285,7.8,0.0,0.0,0.1,7.6,0.0,1.00,18.4,26,531,29.14,0.64,285,0,0,0.0,1.00,1.00,1.00,1.72,3.92,2.91
246000,19,202,9.8,0.0,0.1,0.0,9.6,0.0,1.00,18.3,21,496,29.84,0.72,202,0,0,0.0,1.00,1.00,1.00,2.05,3.33,3.50
246000,120,74,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,10,378,20.76,0.39,72,0,2,0.0,1.00,1.00,1.00,2.80,1.09,7.34
246000,142,73,7.9,0.0,0.0,0.2,7.7,0.0,1.00,14.6,11,237,13.90,0.32,72,0,1,0.0,1.00,1.00,1.00,2.84,1.12,7.64
246000,152,23,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.0,1,88,7.41,1.29,0,21,2,0.0,1.00,1.00,1.00,3.13,6.00,3.00
246000,151,17,11.0,0.0,0.0,0.3,10.7,0.0,1.00,17.8,7,186,12.04,1.47,0,16,1,0.0,1.00,1.00,1.00,2.76,3.94,3.18
247000,16,266,7.6,0.0,0.0,0.0,7.5,0.0,1.00,18.5,19,642,34.82,0.77,266,0,0,0.0,1.00,1.00,1.00,1.70,3.87,2.88
247000,19,167,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.4,14,512,30.78,0.74,167,0,0,0.0,1.00,1.00,1.00,2.14,3.40,3.43
247000,120,93,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,12,342,18.50,0.32,92,0,1,0.0,1.00,1.00,1.00,2.81,1.16,7.54
247000,142,65,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,8,290,16.79,0.34,63,0,2,0.0,1.00,1.00,1.00,2.78,1.09,7.63
247000,151,18,15.8,0.0,0.0,0.0,15.8,0.0,1.00,12.1,7,90,9.08,1.26,0,18,0,0.0,1.00,1.00,1.00,3.39,4.72,5.22
247000,152,14,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.0,2,84,6.51,0.79,0,14,0,0.0,1.00,1.00,1.00,2.43,4.57,2.43
248000,16,272,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.3,21,564,30.51,0.76,272,0,0,0.0,1.01,1.01,1.00,1.69,3.90,2.94
248000,19,166,9.5,0.0,0.1,0.0,9.4,0.0,1.00,18.6,19,537,31.93,0.72,166,0,0,0.0,1.00,1.00,1.00,1.99,3.35,3.37
248000,120,94,8.4,0.0,0.0,0.3,8.0,0.0,1.00,15.0,20,336,18.50,0.32,92,0,2,0.0,1.00,1.00,1.00,2.88,1.34,7.48
248000,142,56,7.8,0.0,0.0,0.2,7.6,0.0,1.00,15.2,9,255,14.07,0.34,56,0,0,0.0,1.00,1.00,1.00,2.79,1.09,7.30
248000,152,24,17.0,0.9,0.0,0.4,15.8,0.0,1.14,13.6,6,106,9.78,1.20,0,18,6,0.0,1.00,1.28,1.13,3.50,5.50,3.71
248000,151,20,15.8,0.9,0.1,0.3,14.4,0.0,1.22,12.6,8,99,8.55,0.57,0,17,3,0.0,1.21,1.24,1.21,3.85,4.95,4.75
249000,16,275,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.2,24,595,32.30,0.77,275,0,0,0.0,1.00,1.00,1.00,1.70,3.92,3.01
249000,19,240,10.2,0.0,0.1,0.2,9.9,0.0,1.00,18.3,31,535,32.48,0.75,240,0,0,0.0,1.00,1.00,1.00,2.38,3.30,3.58
249000,120,89,7.8,0.0,0.1,0.1,7.7,0.0,1.00,14.9,12,309,17.13,0.32,89,0,0,0.0,1.00,1.00,1.00,2.94,1.17,7.74
249000,142,52,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.1,8,329,19.39,0.38,51,0,1,0.0,1.00,1.00,1.00,3.00,1.25,7.71
249000,151,25,8.5,0.0,0.0,0.4,8.0,0.0,1.01,18.2,6,99,6.70,0.53,0,23,2,0.0,1.01,1.00,1.01,2.44,3.00,3.88
249000,152,24,12.3,0.0,0.0,0.0,12.3,0.0,1.00,14.2,4,112,9.31,1.43,0,20,4,0.0,1.00,1.00,1.00,3.04,5.67,3.21
250000,16,266,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.2,29,625,34.13,0.92,266,0,0,0.0,1.01,1.01,1.00,1.80,3.97,2.96
250000,19,163,10.0,0.0,0.0,0.0,9.9,0.0,1.00,18.2,25,540,32.46,0.88,163,0,0,0.0,1.00,1.00,1.00,2.21,3.47,3.44
250000,120,97,7.6,0.0,0.0,0.1,7.6,0.0,1.00,15.1,12,342,18.68,0.42,96,0,1,0.0,1.00,1.00,1.00,2.87,1.18,7.73
250000,142,56,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.2,10,248,13.95,0.39,56,0,0,0.0,1.00,1.00,1.00,2.71,1.09,7.32
250000,152,29,12.8,0.2,0.0,0.4,12.1,0.0,1.08,13.4,7,76,7.57,0.58,0,24,5,0.0,1.00,1.34,1.06,3.41,6.14,3.17
250000,151,24,12.2,0.8,0.0,0.0,11.3,0.0,1.31,14.4,14,102,8.03,0.59,0,21,3,0.0,1.27,1.21,1.47,3.33,3.12,5.67
251000,16,267,7.6,0.0,0.0,0.0,7.5,0.0,1.00,18.4,20,514,28.04,0.73,267,0,0,0.0,1.00,1.00,1.00,1.68,3.87,2.93
251000,19,171,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.4,21,491,29.26,0.76,171,0,0,0.0,1.00,1.00,1.00,2.15,3.40,3.39
251000,120,95,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.3,15,339,18.26,0.29,92,0,3,0.0,1.00,1.00,1.00,2.83,1.16,7.55
251000,142,54,8.0,0.0,0.0,0.1,7.9,0.0,1.00,15.1,8,270,14.95,0.36,54,0,0,0.0,1.00,1.00,1.00,2.81,1.09,7.44
251000,152,27,17.3,0.6,0.0,0.3,16.4,0.0,1.12,12.2,5,59,6.46,0.79,0,19,8,0.0,1.00,1.48,1.08,3.63,6.52,3.37
251000,151,20,9.9,0.2,0.0,0.0,9.7,0.0,1.06,16.2,8,96,7.54,0.33,0,17,3,0.0,1.05,1.05,1.08,2.95,3.55,5.25
251000,163,14,11.4,0.0,0.0,0.0,11.4,0.0,1.00,18.0,2,821,53.23,1.02,14,0,0,0.0,1.00,1.00,1.00,3.07,3.00,4.00
252000,16,280,7.9,0.0,0.1,0.0,7.8,0.0,1.00,18.1,27,592,32.50,0.73,280,0,0,0.0,1.00,1.00,1.00,1.80,3.94,3.01
252000,120,85,8.5,0.1,0.1,0.0,8.3,0.0,1.02,14.3,15,374,20.95,0.45,84,0,1,0.0,1.00,1.03,1.02,2.99,1.35,7.73
252000,19,73,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.5,9,635,35.27,0.73,73,0,0,0.0,1.00,1.00,1.00,2.29,3.12,3.12
252000,142,52,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.7,7,217,12.52,0.24,52,0,0,0.0,1.00,1.00,1.00,2.85,1.10,7.56
252000,152,16,19.1,1.1,0.0,0.0,17.9,0.0,1.23,11.1,5,94,8.52,1.25,0,13,3,0.0,1.00,1.60,1.18,4.25,6.56,3.88
252000,151,12,11.8,0.0,0.0,0.2,11.6,0.0,1.00,14.3,3,57,5.69,0.97,0,11,1,0.0,1.00,1.00,1.00,2.83,3.00,5.83
252000,163,10,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.8,3,661,42.81,1.24,10,0,0,0.0,1.00,1.00,1.00,2.90,3.10,4.00
253000,16,276,7.7,0.0,0.0,0.0,7.6,0.0,1.00,18.4,20,597,32.54,0.72,276,0,0,0.0,1.00,1.00,1.00,1.71,3.91,2.92
253000,19,141,10.2,0.0,0.1,0.0,10.1,0.0,1.00,18.0,21,676,41.76,1.12,141,0,0,0.0,1.00,1.00,1.00,2.23,3.49,3.52
253000,120,86,8.5,0.2,0.0,0.4,7.9,0.0,1.04,14.2,11,333,18.33,0.33,85,0,1,0.0,1.00,1.05,1.07,2.97,1.30,7.97
253000,142,57,8.2,0.0,0.0,0.2,8.0,0.0,1.00,13.9,4,296,16.88,0.39,56,0,1,0.0,1.00,1.00,1.00,3.00,1.09,7.96
253000,152,35,10.9,0.1,0.0,0.0,10.9,0.0,1.09,15.1,6,75,6.70,0.74,0,28,7,0.0,1.14,1.14,1.06,2.77,5.60,2.86
253000,151,11,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.0,2,128,8.08,0.38,0,9,2,0.0,1.00,1.00,1.00,2.27,2.00,5.00
253000,163,7,11.0,0.0,0.0,0.0,11.0,0.0,1.00,18.0,1,364,23.55,0.57,7,0,0,0.0,1.00,1.00,1.00,2.00,3.00,4.00
254000,16,254,8.1,0.0,0.0,0.1,8.0,0.0,1.00,18.1,23,575,31.77,0.71,254,0,0,0.0,1.00,1.00,1.00,1.68,3.95,3.02
254000,120,101,8.8,0.0,0.0,0.1,8.6,0.0,1.01,13.8,19,318,18.25,0.39,101,0,0,0.0,1.00,1.01,1.01,3.00,1.43,7.84
254000,19,97,11.4,0.0,0.2,0.2,11.0,0.0,1.00,17.3,15,540,34.25,0.79,97,0,0,0.0,1.00,1.00,1.00,2.30,3.65,3.74
254000,164,78,10.4,0.0,0.0,0.0,10.4,0.0,1.00,18.1,12,516,31.48,0.65,78,0,0,0.0,1.00,1.00,1.00,2.46,2.97,3.96
254000,142,57,8.7,0.0,0.0,0.1,8.6,0.0,1.00,13.7,9,321,18.11,0.39,55,0,2,0.0,1.00,1.00,1.00,3.02,1.28,7.86
254000,163,8,11.0,0.0,0.0,0.0,11.0,0.0,1.00,18.0,1,377,23.24,0.35,8,0,0,0.0,1.00,1.00,1.00,2.50,3.00,4.00
254000,152,6,16.3,0.0,0.0,0.0,16.3,0.0,1.00,12.3,2,113,8.19,0.65,0,6,0,0.0,1.00,1.00,1.00,3.83,6.33,3.50
255000,16,266,7.9,0.0,0.0,0.1,7.8,0.0,1.00,18.2,23,582,32.22,0.75,266,0,0,0.0,1.00,1.00,1.00,1.71,3.91,3.00
255000,19,204,10.6,0.0,0.3,0.0,10.3,0.0,1.01,17.9,31,497,31.09,0.84,203,0,1,0.0,1.01,1.01,1.01,2.24,3.56,3.51
255000,120,97,7.9,0.0,0.0,0.1,7.8,0.0,1.00,14.7,14,315,17.89,0.35,95,0,2,0.0,1.00,1.00,1.00,2.82,1.37,7.31
255000,164,72,10.5,0.0,0.1,0.0,10.4,0.0,1.00,18.1,10,476,29.09,0.68,72,0,0,0.0,1.00,1.00,1.00,2.54,3.03,3.93
255000,142,34,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,3,337,18.77,0.40,32,0,2,0.0,1.00,1.00,1.00,2.88,1.03,7.85
255000,152,20,12.0,0.0,0.0,0.0,12.0,0.0,1.00,14.0,1,65,6.29,0.91,0,16,4,0.0,1.00,1.00,1.00,3.25,6.00,3.00
256000,16,275,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.1,22,558,30.95,0.73,275,0,0,0.0,1.00,1.00,1.00,1.85,3.96,3.02
256000,19,226,10.8,0.0,0.2,0.0,10.6,0.0,1.00,17.8,22,524,32.71,0.81,226,0,0,0.0,1.00,1.00,1.00,2.29,3.53,3.60
256000,120,85,8.0,0.0,0.1,0.0,7.9,0.0,1.00,14.4,10,321,17.68,0.35,84,0,1,0.0,1.00,1.00,1.00,2.79,1.29,7.56
256000,164,69,10.7,0.0,0.1,0.1,10.6,0.0,1.00,17.9,12,398,24.43,0.56,69,0,0,0.0,1.00,1.00,1.00,2.59,3.04,4.00
256000,142,21,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,3,296,17.08,0.48,21,0,0,0.0,1.00,1.00,1.00,2.76,1.19,7.19
256000,152,16,14.7,0.0,0.0,2.1,12.6,0.0,1.00,13.2,4,145,12.64,1.48,0,15,1,0.0,1.00,1.00,1.00,3.19,5.50,3.88
256000,167,16,16.2,0.0,0.0,1.8,14.5,0.0,1.00,11.6,9,60,6.11,0.72,0,13,3,0.0,1.00,1.00,1.00,3.81,5.12,5.06
257000,16,274,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.2,24,506,27.90,0.61,274,0,0,0.0,1.00,1.00,1.00,1.76,3.92,3.00
257000,19,135,10.6,0.0,0.1,0.3,10.2,0.0,1.00,17.6,19,492,29.87,0.89,135,0,0,0.0,1.00,1.00,1.00,2.11,3.76,3.48
257000,120,87,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.5,11,310,17.46,0.29,86,0,1,0.0,1.00,1.00,1.00,2.93,1.23,7.71
257000,164,44,10.9,0.0,0.0,0.0,10.8,0.0,1.00,18.0,8,368,23.11,0.57,44,0,0,0.0,1.00,1.00,1.00,2.59,3.02,4.00
257000,142,31,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.0,3,330,18.50,0.66,30,0,1,0.0,1.00,1.00,1.00,2.90,1.06,7.94
257000,152,28,14.1,0.1,0.0,1.3,12.6,0.0,1.04,12.6,11,93,7.95,0.80,0,23,5,0.0,1.29,1.00,1.03,3.54,5.75,3.93
257000,167,19,10.8,0.0,0.0,0.7,10.1,0.0,1.00,15.7,15,93,6.74,0.49,0,16,3,0.0,1.00,1.00,1.00,3.05,3.21,4.95
258000,16,278,8.3,0.0,0.1,0.0,8.3,0.0,1.00,18.0,29,559,31.05,0.76,278,0,0,0.0,1.00,1.00,1.00,1.82,3.96,3.07
258000,19,214,10.5,0.0,0.1,0.0,10.4,0.0,1.00,17.8,27,547,33.43,0.89,214,0,0,0.0,1.00,1.00,1.00,2.26,3.50,3.59
258000,120,105,8.1,0.0,0.0,0.1,8.1,0.0,1.00,14.7,22,339,19.11,0.36,105,0,0,0.0,1.00,1.00,1.00,2.94,1.52,7.50
258000,164,42,11.8,0.0,0.0,0.8,11.0,0.0,1.00,17.4,8,510,31.90,0.72,42,0,0,0.0,1.00,1.00,1.00,2.43,3.19,4.10
258000,167,34,12.1,0.0,0.0,0.6,11.6,0.0,1.00,14.0,14,38,4.44,0.87,0,18,16,0.0,1.00,1.00,1.00,2.88,3.74,5.26
258000,152,23,10.7,0.3,0.0,1.6,8.9,0.0,1.18,16.3,4,115,8.15,0.64,0,21,2,0.0,1.48,1.51,1.10,2.61,4.70,3.13
258000,142,19,8.3,0.0,0.0,0.2,8.1,0.0,1.00,14.2,3,266,14.88,0.37,19,0,0,0.0,1.00,1.00,1.00,3.16,1.11,8.00
259000,16,262,8.1,0.0,0.0,0.0,8.0,0.0,1.01,18.0,19,588,32.52,0.69,262,0,0,0.0,1.01,1.01,1.01,1.77,3.96,3.04
259000,120,133,8.6,0.0,0.0,0.3,8.2,0.0,1.00,14.5,27,341,19.20,0.37,132,0,1,0.0,1.00,1.00,1.00,2.93,1.66,7.41
259000,19,131,9.7,0.0,0.2,0.0,9.5,0.0,1.00,18.2,17,494,29.25,0.76,131,0,0,0.0,1.00,1.00,1.00,2.07,3.37,3.52
259000,164,54,11.0,0.0,0.0,0.0,10.9,0.0,1.00,18.1,3,473,29.78,0.88,54,0,0,0.0,1.00,1.00,1.00,2.30,3.00,3.96
259000,152,29,8.7,0.0,0.0,0.1,8.5,0.0,1.00,17.7,6,101,7.10,0.61,0,27,2,0.0,1.00,1.00,1.00,1.97,4.31,2.97
259000,167,20,14.6,0.0,0.0,3.8,10.8,0.0,1.00,10.9,8,117,9.49,1.35,0,17,3,0.0,1.00,1.00,1.00,4.00,3.05,7.50
259000,142,9,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.0,3,475,27.83,0.43,9,0,0,0.0,1.00,1.00,1.00,2.89,1.44,7.56
260000,16,265,7.9,0.0,0.0,0.0,7.8,0.0,1.00,18.2,23,556,30.76,0.70,265,0,0,0.0,1.00,1.00,1.00,1.91,3.90,2.98
260000,19,146,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.6,19,431,25.41,0.67,146,0,0,0.0,1.00,1.00,1.00,2.28,3.32,3.39
260000,120,143,8.0,0.0,0.0,0.1,7.9,0.0,1.00,15.0,25,327,18.48,0.40,143,0,0,0.0,1.00,1.00,1.00,2.89,1.52,7.34
260000,164,94,10.8,0.0,0.0,0.0,10.8,0.0,1.00,18.0,13,458,28.68,0.73,94,0,0,0.0,1.00,1.00,1.00,2.66,3.01,3.99
260000,167,48,6.2,0.1,0.0,0.0,6.1,0.0,1.07,19.2,8,58,4.36,0.25,0,33,15,0.0,1.09,1.06,1.06,2.52,2.27,4.12
260000,152,30,8.4,0.1,0.0,0.2,8.1,0.0,1.02,17.7,3,100,7.02,0.47,0,25,5,0.0,1.02,1.00,1.03,2.07,4.03,3.13
261000,16,253,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.4,20,566,30.81,0.80,253,0,0,0.0,1.00,1.00,1.00,1.82,3.88,2.97
261000,120,153,8.1,0.0,0.0,0.3,7.8,0.0,1.00,14.9,26,349,19.15,0.37,151,0,2,0.0,1.00,1.00,1.00,2.90,1.37,7.49
261000,19,125,8.6,0.0,0.2,0.0,8.3,0.0,1.00,19.3,17,449,25.11,0.57,125,0,0,0.0,1.00,1.00,1.00,2.32,3.09,3.25
261000,164,95,10.9,0.0,0.1,0.0,10.8,0.0,1.00,17.9,10,502,31.81,0.74,95,0,0,0.0,1.00,1.00,1.00,2.55,3.07,3.98
261000,152,31,10.0,1.0,0.0,0.1,8.9,0.0,1.19,17.2,6,98,7.10,0.54,0,29,2,0.0,1.43,1.00,1.17,2.10,4.16,3.23
261000,167,24,13.2,0.0,0.2,0.1,12.9,0.0,1.01,15.1,9,85,7.36,1.87,1,17,6,0.0,1.01,1.01,1.01,3.12,5.25,3.29
261000,142,6,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,350,20.52,0.52,6,0,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00
262000,16,254,8.2,0.0,0.0,0.2,7.9,0.0,1.00,18.0,22,532,28.64,0.72,254,0,0,0.0,1.00,1.00,1.00,1.72,3.96,3.04
262000,120,150,8.4,0.0,0.0,0.4,7.9,0.0,1.01,15.1,30,383,21.01,0.50,143,4,3,0.0,1.00,1.01,1.01,2.86,1.52,7.30
262000,164,124,11.1,0.0,0.0,0.0,11.1,0.0,1.02,17.9,11,439,28.13,0.64,124,0,0,0.0,1.04,1.04,1.02,2.61,3.02,4.04
262000,19,122,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.4,18,546,30.43,0.64,122,0,0,0.0,1.00,1.00,1.00,2.33,3.02,3.29
262000,152,33,10.1,0.6,0.0,0.5,8.9,0.0,1.09,16.7,6,95,6.80,0.78,0,27,6,0.0,1.11,1.01,1.11,2.33,4.30,3.33
262000,142,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,345,20.07,0.35,10,0,0,0.0,1.00,1.00,1.00,2.80,1.00,8.00
262000,167,6,5.7,0.0,0.0,0.7,5.0,0.0,1.00,20.7,2,75,4.85,0.23,0,5,1,0.0,1.00,1.00,1.00,1.83,3.67,2.00
263000,16,205,7.7,0.0,0.0,0.1,7.6,0.0,1.00,18.4,18,655,35.86,0.84,205,0,0,0.0,1.00,1.00,1.00,1.65,3.88,2.94
263000,164,177,11.0,0.0,0.0,0.0,11.0,0.0,1.00,18.1,17,500,31.82,0.71,177,0,0,0.0,1.00,1.00,1.00,2.46,3.04,3.93
263000,19,139,8.9,0.0,0.2,0.0,8.7,0.0,1.00,18.8,21,545,31.01,0.69,132,7,0,0.0,1.00,1.00,1.00,2.33,3.09,3.51
263000,120,113,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,15,381,21.14,0.45,112,0,1,0.0,1.00,1.00,1.00,2.88,1.30,7.50
263000,152,21,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.9,2,82,6.09,0.34,0,20,1,0.0,1.00,1.00,1.00,2.43,4.05,3.00
263000,142,9,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.1,3,333,18.87,0.41,9,0,0,0.0,1.00,1.00,1.00,2.56,2.22,5.22
263000,167,6,10.2,0.0,0.3,0.0,9.8,0.0,1.00,18.0,3,159,9.52,0.72,0,6,0,0.0,1.00,1.00,1.00,2.17,4.67,2.33
264000,16,213,7.7,0.0,0.0,0.1,7.6,0.0,1.00,18.3,20,627,33.62,0.80,213,0,0,0.0,1.00,1.00,1.00,1.68,3.91,2.98
264000,164,188,11.1,0.0,0.2,0.1,10.7,0.0,1.00,18.0,22,512,32.44,0.75,188,0,0,0.0,1.00,1.00,1.00,2.56,3.02,3.98
264000,19,145,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,18,460,26.37,0.60,127,18,0,0.0,1.00,1.00,1.00,2.34,2.95,3.51
264000,120,131,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.7,20,368,20.60,0.39,126,4,1,0.0,1.00,1.00,1.00,2.96,1.34,7.78
264000,152,6,14.0,0.0,0.0,0.0,14.0,0.0,1.00,14.0,4,95,7.19,0.23,0,5,1,0.0,1.00,1.00,1.00,3.33,5.50,3.50
265000,16,259,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.3,27,612,33.17,0.76,259,0,0,0.0,1.00,1.00,1.00,1.77,3.88,3.02
265000,164,223,11.4,0.0,0.1,0.2,11.1,0.0,1.00,17.8,26,412,26.32,0.56,222,0,1,0.0,1.00,1.00,1.00,2.56,3.13,3.99
265000,120,116,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.8,18,280,15.85,0.41,85,25,6,0.0,1.00,1.00,1.00,2.92,1.49,7.42
265000,19,93,9.7,0.0,0.1,0.0,9.5,0.0,1.00,18.4,14,401,23.43,0.76,76,17,0,0.0,1.00,1.00,1.00,2.63,3.17,3.63
265000,142,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,376,20.98,0.31,7,0,0,0.0,1.00,1.00,1.00,2.86,1.00,8.00
266000,16,241,7.8,0.0,0.0,0.0,7.7,0.0,1.00,18.4,23,578,30.92,0.70,241,0,0,0.0,1.00,1.00,1.00,1.85,3.82,2.98
266000,164,228,11.3,0.2,0.0,0.2,10.9,0.0,1.10,17.8,27,483,30.89,0.76,207,18,3,0.0,1.07,1.07,1.14,2.64,3.11,4.00
266000,19,113,9.9,0.0,0.7,0.2,9.1,0.0,1.00,18.2,27,297,18.17,0.47,93,16,4,0.0,1.00,1.00,1.00,2.57,3.27,3.65
266000,120,71,8.0,0.0,0.0,0.3,7.7,0.0,1.00,14.9,9,381,21.07,0.48,66,4,1,0.0,1.00,1.00,1.00,2.87,1.25,7.79
266000,142,19,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.4,3,269,15.13,0.14,19,0,0,0.0,1.00,1.00,1.00,2.74,1.00,7.79
267000,164,277,11.4,0.0,0.1,0.0,11.2,0.0,1.01,17.5,35,420,26.96,0.61,254,18,5,0.0,1.02,1.00,1.01,2.57,3.16,4.08
267000,16,230,7.8,0.0,0.1,0.3,7.4,0.0,1.01,18.4,27,631,33.96,0.76,230,0,0,0.0,1.01,1.01,1.01,1.81,3.83,3.03
267000,19,95,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.0,16,371,21.52,0.51,91,4,0,0.0,1.00,1.00,1.00,2.43,3.05,3.45
267000,120,68,9.0,0.0,0.2,0.6,8.1,0.0,1.01,14.3,15,321,17.53,0.48,65,2,1,0.0,1.00,1.02,1.02,3.00,1.41,7.65
267000,142,10,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.6,2,310,17.52,0.24,10,0,0,0.0,1.00,1.00,1.00,2.80,1.00,7.70
268000,164,235,11.2,0.0,0.1,0.1,11.1,0.0,1.00,17.8,27,447,28.59,0.75,214,19,2,0.0,1.00,1.00,1.00,2.45,3.20,3.92
268000,16,207,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.4,19,604,32.92,0.65,207,0,0,0.0,1.00,1.00,1.00,1.73,3.83,2.98
268000,19,138,9.1,0.0,0.0,0.2,8.9,0.0,1.01,18.4,21,294,17.37,0.42,116,21,1,0.0,1.00,1.01,1.01,2.43,3.31,3.48
268000,120,78,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.7,10,340,19.00,0.55,73,2,3,0.0,1.00,1.00,1.00,2.87,1.12,7.72
268000,142,23,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.7,4,313,18.00,0.73,23,0,0,0.0,1.00,1.00,1.00,2.78,1.00,7.78
269000,164,233,11.2,0.0,0.1,0.3,10.8,0.0,1.00,17.7,29,493,31.06,0.69,233,0,0,0.0,1.00,1.00,1.00,2.61,3.17,3.99
269000,16,196,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.4,18,691,38.10,0.86,196,0,0,0.0,1.00,1.00,1.00,1.73,3.84,2.96
269000,19,115,8.9,0.0,0.1,0.3,8.5,0.0,1.00,19.0,23,337,19.57,0.51,102,12,1,0.0,1.00,1.00,1.00,2.51,3.23,3.27
269000,120,83,7.9,0.0,0.0,0.1,7.8,0.0,1.00,14.6,8,368,20.75,0.42,79,4,0,0.0,1.00,1.00,1.00,2.87,1.10,7.86
