step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
84000,1,591,9.0,0.0,0.0,0.1,9.0,0.0,1.00,17.7,60,531,30.97,0.62,590,0,1,0.0,1.00,1.00,1.00,2.66,3.30,3.90
84000,35,10,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.8,4,195,12.09,0.30,9,1,0,0.0,1.00,1.00,1.00,3.30,1.80,6.70
85000,1,602,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.5,58,481,27.99,0.57,600,0,2,0.0,1.01,1.01,1.00,2.70,3.32,3.96
85000,37,28,7.5,0.7,1.2,0.0,5.6,0.0,1.22,19.6,10,126,7.67,0.28,1,25,2,0.0,1.00,1.42,1.22,2.25,3.07,3.11
86000,1,610,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.5,62,511,29.84,0.62,609,0,1,0.0,1.01,1.01,1.00,2.66,3.37,3.94
86000,37,23,17.4,3.2,0.5,0.0,13.7,0.0,1.69,10.2,11,79,7.63,0.88,0,20,3,0.0,1.19,2.12,1.75,3.39,5.35,5.57
87000,1,597,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.6,65,485,28.18,0.60,597,0,0,0.0,1.00,1.00,1.00,2.74,3.35,3.93
87000,37,23,9.6,0.6,0.0,0.0,9.0,0.0,1.12,15.6,14,124,9.29,1.11,0,20,3,0.0,1.05,1.26,1.10,2.39,4.57,3.70
88000,1,602,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.5,62,448,26.00,0.57,600,0,2,0.0,1.01,1.01,1.01,2.66,3.37,3.92
88000,37,13,8.3,0.5,0.0,0.0,7.8,0.0,1.20,17.7,5,144,8.55,0.94,0,13,0,0.0,1.12,1.38,1.17,2.31,4.08,3.15
89000,1,612,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.9,57,489,28.16,0.59,610,0,2,0.0,1.00,1.00,1.00,2.66,3.30,3.79
89000,37,12,12.5,0.0,0.0,0.0,12.5,0.0,1.00,15.5,9,68,5.69,0.36,0,5,7,0.0,1.00,1.00,1.00,3.25,3.67,4.58
90000,1,612,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.7,61,481,27.94,0.54,611,0,1,0.0,1.00,1.00,1.00,2.61,3.39,3.80
91000,1,616,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.8,68,501,28.92,0.61,602,11,3,0.0,1.00,1.00,1.00,2.68,3.31,3.82
92000,1,612,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.0,77,496,28.75,0.61,592,16,4,0.0,1.00,1.00,1.00,2.62,3.26,3.82
93000,1,623,9.1,0.0,0.0,0.0,9.1,0.0,1.01,18.0,71,460,26.71,0.56,602,18,3,0.0,1.00,1.01,1.01,2.62,3.25,3.76
94000,1,625,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,69,477,27.54,0.59,611,12,2,0.0,1.00,1.00,1.00,2.58,3.19,3.72
95000,1,627,8.8,0.0,0.0,0.0,8.7,0.0,1.01,18.6,64,509,29.33,0.64,610,17,0,0.0,1.01,1.02,1.01,2.55,3.19,3.55
96000,1,624,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.4,69,445,25.62,0.57,600,23,1,0.0,1.00,1.00,1.00,2.64,3.19,3.63
97000,1,650,8.7,0.0,0.0,0.0,8.7,0.0,1.01,18.5,64,462,26.59,0.63,635,15,0,0.0,1.01,1.01,1.01,2.66,3.18,3.65
98000,1,606,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.6,55,546,31.27,0.72,599,6,1,0.0,1.00,1.00,1.00,2.58,3.16,3.60
99000,1,645,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.7,52,447,25.45,0.57,610,31,4,0.0,1.00,1.00,1.00,2.59,3.12,3.60
100000,1,621,8.6,0.0,0.0,0.0,8.6,0.0,1.01,18.5,67,463,26.54,0.59,589,27,5,0.0,1.00,1.01,1.01,2.66,3.12,3.69
100000,40,22,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.1,7,307,19.29,0.48,21,0,1,0.0,1.00,1.00,1.00,2.82,2.55,5.41
101000,1,634,8.8,0.0,0.0,0.0,8.8,0.0,1.01,18.2,71,450,26.04,0.62,608,18,8,0.0,1.00,1.01,1.01,2.66,3.19,3.79
102000,1,649,8.7,0.1,0.0,0.0,8.7,0.0,1.02,18.4,66,468,26.87,0.64,616,31,2,0.0,1.02,1.03,1.02,2.60,3.17,3.71
103000,1,651,10.0,0.0,0.0,0.0,10.0,0.0,1.02,17.6,98,456,26.37,1.16,597,31,23,0.0,1.02,1.02,1.02,2.84,3.30,3.97
103000,40,5,9.8,0.0,0.0,0.0,9.8,0.0,1.00,14.0,3,406,25.34,0.63,5,0,0,0.0,1.00,1.00,1.00,2.80,2.20,6.80
104000,1,645,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.4,62,473,27.24,0.65,609,30,6,0.0,1.00,1.00,1.00,2.60,3.16,3.79
104000,40,7,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.7,2,173,10.87,0.22,7,0,0,0.0,1.00,1.00,1.00,2.43,2.00,6.14
105000,1,636,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.2,60,446,25.89,0.60,606,25,5,0.0,1.00,1.00,1.00,2.64,3.14,3.94
106000,1,659,8.8,0.0,0.0,0.0,8.7,0.0,1.01,18.4,62,478,27.51,0.62,633,24,2,0.0,1.02,1.02,1.01,2.60,3.13,3.78
107000,1,616,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.2,50,494,28.39,0.65,614,0,2,0.0,1.00,1.01,1.00,2.61,3.05,3.95
108000,1,628,8.7,0.0,0.0,0.0,8.6,0.0,1.00,18.2,59,487,27.86,0.64,627,0,1,0.0,1.00,1.00,1.00,2.65,2.96,4.02
108000,44,26,9.3,0.4,0.0,0.0,8.9,0.0,1.25,16.2,6,84,7.02,0.42,0,25,1,0.0,1.25,1.25,1.25,2.77,4.69,3.19
109000,1,617,8.5,0.0,0.0,0.0,8.5,0.0,1.01,18.3,59,490,28.07,0.68,616,0,1,0.0,1.02,1.02,1.01,2.64,2.93,4.02
109000,44,26,9.2,0.6,0.0,0.0,8.6,0.0,1.29,16.5,11,101,8.18,0.31,0,20,6,0.0,1.22,1.40,1.27,2.81,4.50,3.23
110000,1,622,8.5,0.0,0.0,0.0,8.4,0.0,1.00,18.5,63,470,26.82,0.65,621,0,1,0.0,1.00,1.00,1.00,2.64,2.94,3.89
110000,44,18,13.3,0.9,0.2,0.6,11.6,0.0,1.29,13.2,11,64,5.26,0.65,0,16,2,0.0,1.31,1.31,1.26,3.39,4.33,5.22
111000,1,336,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.1,42,436,24.96,0.55,334,0,2,0.0,1.00,1.00,1.00,2.65,2.72,4.38
111000,45,32,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.7,8,138,8.41,0.36,0,28,4,0.0,1.00,1.00,1.00,2.47,2.84,2.81
111000,44,20,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,5,118,7.24,0.54,0,18,2,0.0,1.00,1.00,1.00,2.75,3.50,3.65
112000,1,601,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.8,59,496,28.47,0.70,601,0,0,0.0,1.00,1.00,1.00,2.51,2.97,3.69
112000,44,20,9.4,0.2,0.0,0.0,9.2,0.0,1.06,16.5,8,74,5.25,0.49,0,18,2,0.0,1.05,1.05,1.07,3.05,3.50,4.25
112000,45,16,14.1,0.0,0.0,0.0,14.1,0.0,1.00,16.2,6,118,9.32,0.88,0,15,1,0.0,1.00,1.00,1.00,3.75,4.19,3.69
113000,1,331,8.6,0.0,0.0,0.0,8.5,0.0,1.02,18.5,48,415,23.73,0.63,331,0,0,0.0,1.03,1.03,1.02,2.60,2.79,4.05
113000,45,28,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.2,10,82,6.11,0.41,0,21,7,0.0,1.00,1.00,1.00,2.68,2.89,3.50
113000,44,21,8.9,0.0,0.0,0.0,8.9,0.0,1.00,16.6,8,104,6.90,1.14,0,17,4,0.0,1.00,1.00,1.00,2.90,4.29,3.43
114000,1,357,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.1,43,463,26.75,0.70,354,0,3,0.0,1.00,1.00,1.00,2.60,2.71,4.29
114000,45,29,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.5,8,146,8.27,0.34,0,22,7,0.0,1.00,1.00,1.00,2.28,2.52,3.72
114000,44,27,11.5,0.0,0.0,0.0,11.5,0.0,1.00,15.3,7,76,5.08,0.35,0,25,2,0.0,1.00,1.00,1.00,2.96,4.19,4.19
115000,1,356,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.1,54,457,26.36,0.67,354,0,2,0.0,1.00,1.00,1.00,2.60,2.77,4.29
115000,44,28,10.9,0.0,0.0,0.5,10.4,0.0,1.00,15.6,8,96,7.78,0.75,0,21,7,0.0,1.00,1.00,1.00,3.14,4.64,3.93
115000,45,26,8.0,0.9,0.3,0.1,6.7,0.0,1.34,19.6,10,86,5.78,0.53,0,23,3,0.0,1.06,1.56,1.40,2.42,3.00,3.31
116000,1,335,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.5,39,492,28.42,0.72,334,0,1,0.0,1.00,1.00,1.00,2.44,2.88,3.95
116000,45,29,14.3,0.1,1.6,0.3,12.3,0.0,1.02,15.4,6,58,5.32,0.91,0,25,4,0.0,1.00,1.03,1.02,2.76,4.21,4.10
116000,44,25,11.1,1.1,0.0,0.0,10.0,0.0,1.46,15.2,7,78,6.00,0.73,0,21,4,0.0,1.55,1.55,1.36,2.60,4.00,4.80
117000,1,347,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.4,40,447,25.63,0.60,347,0,0,0.0,1.00,1.00,1.00,2.58,2.83,4.16
117000,49,267,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,27,598,33.83,0.86,267,0,0,0.0,1.00,1.00,1.00,2.48,3.19,3.13
117000,44,44,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.4,7,85,6.17,0.33,0,38,6,0.0,1.00,1.00,1.00,2.73,3.66,3.14
117000,45,25,14.6,0.0,0.7,0.0,13.8,0.0,1.01,15.5,7,92,7.45,1.94,0,20,5,0.0,1.00,1.03,1.02,2.88,4.36,4.00
118000,1,314,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.9,33,511,29.08,0.75,310,0,4,0.0,1.00,1.00,1.00,2.46,2.84,3.76
118000,49,287,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.2,20,519,29.19,0.71,287,0,0,0.0,1.01,1.01,1.01,2.33,3.17,3.28
118000,44,23,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.1,8,77,5.83,0.41,0,22,1,0.0,1.00,1.00,1.00,3.00,4.35,3.09
118000,45,21,15.5,0.2,0.0,0.1,15.2,0.0,1.03,15.6,6,106,9.45,0.90,0,18,3,0.0,1.00,1.06,1.04,3.05,4.10,4.10
119000,1,589,8.4,0.0,0.0,0.0,8.4,0.0,1.03,19.1,57,502,28.50,0.71,588,0,1,0.0,1.04,1.04,1.03,2.49,3.04,3.47
119000,45,15,15.9,0.5,0.0,0.1,15.2,0.0,1.14,14.9,6,139,12.51,1.97,0,15,0,0.0,1.00,1.29,1.13,3.20,4.47,4.07
119000,44,15,7.3,0.3,0.0,0.1,6.8,0.0,1.11,18.1,10,119,6.81,0.38,0,14,1,0.0,1.12,1.12,1.11,2.73,3.53,3.40
120000,1,587,8.5,0.0,0.0,0.0,8.4,0.0,1.02,19.0,54,552,31.44,0.77,586,0,1,0.0,1.01,1.02,1.02,2.47,3.06,3.54
120000,51,48,8.7,0.0,0.0,0.1,8.6,0.0,1.00,13.6,8,284,16.74,0.47,47,0,1,0.0,1.00,1.00,1.00,3.04,1.44,7.75
120000,45,29,11.1,0.0,0.3,0.3,10.5,0.0,1.00,17.7,9,76,6.30,0.79,0,23,6,0.0,1.00,1.00,1.00,2.90,3.55,3.62
120000,44,27,9.2,0.4,0.4,0.0,8.4,0.0,1.30,17.0,11,101,6.64,0.77,0,22,5,0.0,1.26,1.26,1.35,2.74,4.15,3.44
121000,1,522,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.4,46,510,29.00,0.75,522,0,0,0.0,1.00,1.00,1.00,2.48,3.14,3.15
121000,51,65,9.3,0.0,0.0,0.2,9.1,0.0,1.00,13.2,15,236,14.50,0.33,65,0,0,0.0,1.00,1.00,1.00,3.08,1.66,7.77
121000,45,27,13.0,0.2,0.2,0.2,12.4,0.0,1.10,16.4,12,89,7.35,0.79,0,22,5,0.0,1.00,1.27,1.09,2.44,4.26,3.74
121000,44,19,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.2,7,77,6.22,0.52,0,16,3,0.0,1.00,1.00,1.00,3.32,5.00,3.42
122000,1,580,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.2,49,532,30.06,0.74,580,0,0,0.0,1.00,1.00,1.00,2.52,3.01,3.48
122000,51,51,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,13,279,16.84,0.41,51,0,0,0.0,1.00,1.00,1.00,2.88,1.55,7.43
122000,44,33,10.7,0.0,0.0,1.4,9.3,0.0,1.00,15.0,13,85,6.60,0.76,1,24,8,0.0,1.00,1.00,1.00,2.97,5.64,2.94
122000,45,5,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.4,2,68,4.60,0.27,0,5,0,0.0,1.00,1.00,1.00,2.20,3.00,2.80
123000,1,514,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.5,46,510,28.67,0.72,514,0,0,0.0,1.02,1.02,1.02,2.46,3.13,3.10
123000,51,54,9.2,0.0,0.0,0.2,9.0,0.0,1.00,13.4,15,237,14.56,0.34,53,0,1,0.0,1.00,1.00,1.00,3.11,1.67,7.76
123000,44,16,23.8,3.5,4.1,0.0,16.2,0.2,1.87,7.0,7,68,7.81,0.41,0,14,2,1.2,2.12,1.96,1.67,4.69,6.19,6.38
123000,45,13,14.6,0.7,0.0,0.2,13.8,0.0,1.24,16.9,5,104,7.64,1.19,0,10,3,0.0,1.00,1.56,1.23,3.69,4.54,3.46
124000,1,327,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.5,30,437,25.17,0.61,327,0,0,0.0,1.00,1.00,1.00,2.54,2.84,4.02
124000,51,49,10.0,0.0,0.0,0.0,10.0,0.0,1.00,13.1,11,239,15.11,0.33,46,3,0,0.0,1.00,1.00,1.00,3.22,1.65,7.82
124000,45,27,15.6,3.3,0.0,0.1,12.2,0.0,1.79,17.4,11,74,6.50,0.18,1,25,1,0.0,1.00,2.24,1.97,2.89,3.74,3.56
124000,44,18,15.7,1.1,0.0,0.0,14.6,0.0,1.33,14.8,9,123,11.26,2.21,0,14,4,0.0,1.44,1.42,1.23,3.28,4.28,4.56
125000,1,258,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.9,27,517,29.25,0.74,258,0,0,0.0,1.00,1.00,1.00,2.40,2.99,3.05
125000,45,47,11.3,0.1,0.1,0.1,11.0,0.0,1.04,17.9,15,110,8.13,0.37,2,44,1,0.0,1.00,1.07,1.05,3.34,3.77,3.45
125000,51,12,11.8,0.0,0.0,1.8,9.9,0.0,1.00,13.0,6,390,23.30,0.64,12,0,0,0.0,1.00,1.00,1.00,3.08,1.75,7.75
126000,1,356,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.0,40,471,27.15,0.65,355,0,1,0.0,1.00,1.00,1.00,2.62,2.75,4.37
126000,45,50,9.6,0.5,0.0,0.1,9.0,0.0,1.16,19.1,9,118,8.18,0.45,0,45,5,0.0,1.00,1.30,1.17,2.66,3.54,3.14
126000,51,16,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,2,300,17.47,0.48,16,0,0,0.0,1.00,1.00,1.00,3.06,1.12,8.00
127000,1,533,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,51,532,29.99,0.70,533,0,0,0.0,1.00,1.00,1.00,2.49,3.08,3.17
127000,45,44,9.1,0.2,0.4,0.0,8.5,0.0,1.05,19.1,11,110,7.46,0.90,0,43,1,0.0,1.00,1.07,1.05,2.75,3.45,3.18
127000,51,18,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.3,3,227,13.29,0.25,18,0,0,0.0,1.00,1.00,1.00,2.89,1.06,7.78
128000,1,543,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.4,47,543,30.68,0.77,542,0,1,0.0,1.00,1.00,1.00,2.46,3.12,3.20
128000,45,43,10.0,0.4,0.0,0.3,9.3,0.0,1.13,18.0,14,168,11.60,0.78,0,36,7,0.0,1.00,1.27,1.14,2.95,3.91,3.33
128000,51,7,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,272,15.51,0.25,6,0,1,0.0,1.00,1.00,1.00,3.00,1.00,8.00
129000,1,355,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.8,47,496,28.45,0.64,353,0,2,0.0,1.00,1.00,1.00,2.64,2.81,4.35
129000,45,43,14.1,3.0,0.3,0.1,10.8,0.0,1.85,16.7,18,104,8.14,0.62,0,34,9,0.0,1.16,2.72,1.85,3.19,4.02,3.60
130000,1,543,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,35,529,30.03,0.72,543,0,0,0.0,1.00,1.00,1.00,2.41,3.12,3.11
130000,45,37,11.9,0.2,0.0,2.1,9.6,0.0,1.06,17.4,15,75,5.69,0.35,0,26,11,0.0,1.00,1.18,1.05,3.05,3.57,3.81
131000,1,383,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,46,454,26.21,0.57,380,0,3,0.0,1.00,1.00,1.00,2.58,2.81,4.44
131000,45,16,14.9,0.0,0.0,0.0,14.9,0.0,1.00,16.2,6,145,10.71,1.48,0,11,5,0.0,1.00,1.00,1.00,3.25,3.50,4.38
132000,1,514,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,38,490,28.01,0.73,514,0,0,0.0,1.00,1.00,1.00,2.44,3.05,3.06
132000,45,11,15.2,2.9,0.0,0.0,12.3,0.0,2.06,15.6,8,73,5.60,0.66,0,6,5,0.0,2.05,3.64,1.91,3.82,4.09,4.09
133000,1,260,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,19,537,30.38,0.86,260,0,0,0.0,1.00,1.00,1.00,2.37,3.11,3.08
133000,58,33,9.8,0.1,0.3,0.7,8.8,0.0,1.01,18.2,13,119,8.29,0.41,0,32,1,0.0,1.00,1.02,1.02,2.48,3.15,3.76
133000,45,13,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,4,155,11.27,2.97,0,12,1,0.0,1.00,1.00,1.00,2.77,2.46,3.85
134000,1,269,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,17,548,30.87,0.85,269,0,0,0.0,1.00,1.00,1.00,2.38,3.05,3.03
134000,58,45,10.9,0.1,0.5,0.1,10.3,0.0,1.02,16.9,16,95,7.39,0.51,0,40,5,0.0,1.00,1.04,1.02,2.93,3.96,3.58
135000,1,257,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,18,572,32.13,0.81,257,0,0,0.0,1.00,1.00,1.00,2.47,3.07,3.06
135000,58,25,9.8,0.0,1.5,0.0,8.4,0.0,1.00,16.2,13,99,6.77,0.28,0,20,5,0.0,1.00,1.00,1.00,3.12,2.48,5.40
136000,1,261,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,21,541,30.60,0.78,261,0,0,0.0,1.00,1.00,1.00,2.37,3.11,3.10
136000,58,20,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.0,6,113,7.57,0.60,0,19,1,0.0,1.00,1.00,1.00,2.50,3.05,4.45
137000,1,269,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,23,506,28.54,0.81,269,0,0,0.0,1.00,1.00,1.00,2.33,3.09,3.00
137000,62,263,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.6,27,556,31.76,0.79,263,0,0,0.0,1.00,1.00,1.00,2.46,3.06,3.14
137000,58,29,8.7,0.0,0.2,0.2,8.2,0.0,1.00,16.6,9,112,7.75,0.35,0,25,4,0.0,1.00,1.00,1.00,2.83,3.69,4.00
138000,1,261,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.5,37,482,27.07,0.75,261,0,0,0.0,1.00,1.01,1.00,2.41,3.17,3.11
138000,62,259,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,26,519,29.17,0.77,259,0,0,0.0,1.00,1.00,1.00,2.29,3.03,3.08
138000,58,26,9.7,0.0,0.1,0.1,9.5,0.0,1.00,15.9,9,126,9.09,0.96,0,24,2,0.0,1.00,1.00,1.00,3.04,3.58,4.46
139000,62,263,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,31,512,28.77,0.72,263,0,0,0.0,1.00,1.00,1.00,2.38,3.06,3.09
139000,1,252,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.8,22,578,32.53,0.86,252,0,0,0.0,1.00,1.00,1.00,2.40,3.10,3.02
139000,63,109,8.9,0.0,0.0,0.0,8.9,0.0,1.00,13.6,19,258,15.95,0.30,107,0,2,0.0,1.00,1.00,1.00,3.37,2.03,7.61
139000,58,20,10.1,0.0,0.0,0.0,10.1,0.0,1.00,14.7,6,124,9.20,0.65,0,19,1,0.0,1.00,1.00,1.00,2.85,2.95,5.70
139000,64,15,14.4,0.1,0.0,0.0,14.3,0.0,1.01,12.9,5,110,9.82,1.19,0,14,1,0.0,1.00,1.03,1.01,3.47,4.93,4.60
140000,62,266,8.3,0.1,0.0,0.0,8.2,0.0,1.01,19.7,26,536,30.34,0.73,266,0,0,0.0,1.00,1.02,1.01,2.51,3.06,3.09
140000,1,251,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,22,514,28.98,0.75,251,0,0,0.0,1.00,1.01,1.00,2.46,3.13,3.03
140000,63,121,9.7,0.0,0.0,0.0,9.6,0.0,1.01,12.6,20,272,17.13,0.30,119,0,2,0.0,1.00,1.04,1.01,3.43,2.23,7.74
140000,64,17,12.1,0.0,0.0,0.0,12.1,0.0,1.00,13.4,8,96,7.55,1.27,0,16,1,0.0,1.00,1.00,1.00,3.53,4.82,4.47
140000,58,16,13.6,0.0,0.0,0.0,13.6,0.0,1.00,10.0,2,95,7.95,1.48,0,14,2,0.0,1.00,1.00,1.00,3.75,3.00,8.00
141000,1,268,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.7,19,545,30.56,0.90,268,0,0,0.0,1.00,1.00,1.00,2.41,3.09,3.04
141000,62,244,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.5,25,521,29.88,0.74,244,0,0,0.0,1.00,1.00,1.00,2.34,3.16,3.10
141000,63,109,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.8,19,244,15.56,0.37,109,0,0,0.0,1.00,1.00,1.01,3.37,2.13,7.84
141000,64,20,9.4,0.0,0.0,0.3,9.0,0.0,1.00,16.5,6,110,8.40,0.74,0,15,5,0.0,1.00,1.00,1.00,2.65,3.30,4.45
141000,58,14,15.1,0.0,0.0,0.0,15.1,0.0,1.00,12.9,4,63,6.90,1.38,0,7,7,0.0,1.00,1.00,1.00,3.29,5.00,4.57
142000,62,268,8.6,0.0,0.0,0.0,8.5,0.0,1.01,19.6,29,538,30.71,0.74,268,0,0,0.0,1.00,1.01,1.01,2.49,3.14,3.07
142000,1,254,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,22,529,29.45,0.84,254,0,0,0.0,1.00,1.01,1.00,2.37,3.09,3.09
142000,63,96,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.0,20,281,17.57,0.34,94,0,2,0.0,1.00,1.00,1.00,3.35,2.18,7.78
142000,64,23,16.1,0.0,0.0,4.6,11.5,0.0,1.00,14.9,9,72,6.60,0.35,0,19,4,0.0,1.00,1.00,1.00,3.00,4.22,4.35
142000,58,15,13.5,0.0,0.0,0.3,13.2,0.0,1.00,14.0,5,140,11.82,1.19,0,13,2,0.0,1.00,1.00,1.00,3.33,4.87,4.13
143000,1,257,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,24,473,26.96,0.76,257,0,0,0.0,1.00,1.00,1.00,2.35,3.07,3.02
143000,62,251,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,27,553,31.73,0.75,251,0,0,0.0,1.00,1.00,1.00,2.37,3.02,3.02
143000,63,126,8.8,0.0,0.0,0.0,8.8,0.0,1.00,13.4,16,266,16.65,0.34,125,0,1,0.0,1.00,1.01,1.01,3.24,2.16,7.84
143000,58,18,12.6,0.0,0.0,0.0,12.6,0.0,1.00,12.2,5,76,5.49,1.40,0,14,4,0.0,1.00,1.00,1.00,3.22,4.50,5.39
143000,64,17,15.9,0.0,0.0,0.1,15.9,0.0,1.00,13.2,10,118,11.06,3.33,0,16,1,0.0,1.00,1.00,1.00,3.35,4.35,5.06
144000,62,286,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.9,28,522,29.47,0.69,286,0,0,0.0,1.00,1.00,1.00,2.31,3.04,3.01
144000,1,266,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,24,530,29.98,0.80,266,0,0,0.0,1.00,1.00,1.00,2.36,3.05,3.03
144000,63,87,8.7,0.0,0.0,0.0,8.6,0.0,1.00,13.6,16,341,20.58,0.38,85,0,2,0.0,1.00,1.00,1.01,3.15,2.05,7.72
144000,58,29,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.7,11,127,7.29,0.26,0,27,2,0.0,1.00,1.00,1.00,2.38,3.03,3.38
144000,64,22,13.0,0.7,0.0,0.1,12.2,0.0,1.17,14.1,11,116,8.60,1.09,0,19,3,0.0,1.14,1.21,1.17,3.23,4.27,4.68
145000,62,281,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.8,24,523,29.61,0.75,281,0,0,0.0,1.00,1.00,1.00,2.40,3.07,3.04
145000,1,275,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.6,29,502,28.55,0.74,275,0,0,0.0,1.02,1.02,1.01,2.46,3.11,3.11
145000,63,93,9.1,0.0,0.0,0.0,9.1,0.0,1.01,13.2,13,265,16.14,0.32,93,0,0,0.0,1.00,1.02,1.02,3.38,2.18,7.76
145000,58,29,14.7,0.0,0.0,0.2,14.5,0.0,1.00,14.4,13,75,6.38,0.64,0,22,7,0.0,1.00,1.00,1.00,3.45,4.76,4.03
145000,64,21,11.0,0.2,0.0,0.0,10.8,0.0,1.07,15.9,7,110,8.57,0.81,0,18,3,0.0,1.05,1.10,1.06,2.52,3.95,4.10
146000,1,259,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.5,24,566,31.70,0.88,259,0,0,0.0,1.01,1.00,1.00,2.58,3.09,3.14
146000,62,255,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.8,24,498,28.18,0.72,255,0,0,0.0,1.00,1.00,1.00,2.42,3.13,2.99
146000,63,104,9.1,0.0,0.0,0.1,9.0,0.0,1.00,13.2,19,240,14.62,0.28,102,0,2,0.0,1.00,1.00,1.00,3.22,2.07,7.94
146000,58,27,9.2,0.0,0.2,0.3,8.7,0.0,1.00,16.1,9,102,6.80,1.14,0,23,4,0.0,1.00,1.00,1.00,2.78,4.70,3.26
146000,64,24,13.5,0.2,2.5,0.0,10.8,0.0,1.05,15.0,7,78,6.78,0.56,0,22,2,0.0,1.00,1.08,1.05,2.79,4.12,4.38
