step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
44000,2,206,15.9,0.0,0.0,0.0,15.9,0.0,1.00,8.6,42,286,21.38,0.62,206,0,0,0.0,1.00,1.00,1.00,3.78,4.11,7.75
44000,69,128,10.2,0.1,0.0,0.0,10.1,0.0,1.03,16.1,19,196,12.76,0.47,0,127,1,0.0,1.00,1.05,1.03,2.59,3.95,4.00
44000,39,113,11.5,0.0,0.1,0.0,11.4,0.0,1.01,16.9,17,241,17.46,1.39,0,113,0,0.0,1.01,1.01,1.00,1.93,3.91,3.65
44000,55,86,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.6,20,319,18.62,0.46,86,0,0,0.0,1.00,1.00,1.00,2.93,2.42,5.78
44000,14,5,13.0,0.2,0.0,0.0,12.8,0.0,1.06,12.0,4,126,8.46,0.04,0,5,0,0.0,1.06,1.06,1.07,3.40,3.20,7.00
45000,1,202,11.2,0.0,0.1,0.1,11.0,0.0,1.00,16.0,32,342,21.65,0.50,202,0,0,0.0,1.00,1.00,1.00,2.95,3.11,4.93
45000,2,195,15.6,0.0,0.2,0.3,15.1,0.0,1.00,8.7,48,292,21.98,0.70,195,0,0,0.0,1.00,1.00,1.00,3.97,4.10,7.75
45000,39,125,12.2,0.2,0.0,0.0,12.0,0.0,1.12,16.3,22,224,16.99,1.16,0,125,0,0.0,1.10,1.10,1.17,1.64,3.88,3.99
45000,55,111,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.0,23,280,16.60,0.36,110,0,1,0.0,1.00,1.00,1.00,2.92,2.55,5.96
45000,69,107,10.1,0.0,0.1,0.0,9.9,0.0,1.01,16.5,20,198,12.93,0.60,0,107,0,0.0,1.00,1.01,1.01,2.64,4.07,3.71
45000,75,10,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.4,3,243,15.71,0.80,0,10,0,0.0,1.00,1.00,1.00,2.30,3.90,3.90
46000,1,218,10.9,0.0,0.1,0.1,10.7,0.0,1.01,16.1,22,327,21.23,0.57,217,0,1,0.0,1.01,1.01,1.01,2.92,3.12,4.90
46000,2,206,15.6,0.1,0.0,0.0,15.5,0.0,1.01,9.0,52,302,22.02,0.67,205,0,1,0.0,1.00,1.02,1.01,3.72,4.03,7.63
46000,39,142,11.7,0.1,0.0,0.2,11.4,0.0,1.06,16.7,20,243,16.87,1.29,0,142,0,0.0,1.04,1.05,1.07,1.58,3.97,3.69
46000,69,114,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.6,17,215,13.72,0.53,0,112,2,0.0,1.00,1.00,1.00,2.45,4.03,3.67
46000,55,94,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.7,19,264,15.34,0.29,93,0,1,0.0,1.00,1.00,1.00,3.00,2.21,5.95
46000,75,8,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.2,3,281,17.30,0.62,0,8,0,0.0,1.00,1.00,1.00,2.00,3.62,3.75
47000,1,198,10.6,0.1,0.1,0.0,10.4,0.0,1.02,16.5,28,348,21.97,0.56,198,0,0,0.0,1.02,1.02,1.02,2.75,3.07,4.69
47000,2,160,16.6,0.0,0.0,0.4,16.1,0.0,1.00,8.2,33,276,20.84,0.69,159,0,1,0.0,1.00,1.01,1.00,3.88,4.17,7.79
47000,39,143,10.8,0.1,0.0,0.0,10.7,0.0,1.02,17.6,22,262,17.99,1.05,0,143,0,0.0,1.03,1.02,1.01,1.77,3.88,3.34
47000,69,117,10.4,0.0,0.2,0.0,10.2,0.0,1.00,16.2,24,166,10.89,0.48,0,114,3,0.0,1.00,1.00,1.00,2.39,4.09,3.85
47000,55,111,8.6,0.0,0.1,0.0,8.5,0.0,1.00,15.4,21,279,16.28,0.28,109,0,2,0.0,1.00,1.00,1.00,2.96,2.47,5.84
47000,75,10,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.0,1,211,13.62,0.57,0,10,0,0.0,1.00,1.00,1.00,2.60,4.00,4.00
48000,1,189,11.3,0.0,0.3,0.1,11.0,0.0,1.00,16.0,30,300,19.11,0.50,189,0,0,0.0,1.00,1.00,1.00,2.91,3.18,4.84
48000,2,180,16.0,0.0,0.0,0.1,15.9,0.0,1.00,8.6,38,311,23.77,0.73,180,0,0,0.0,1.00,1.00,1.00,3.87,4.12,7.73
48000,39,134,10.2,0.0,0.1,0.0,10.1,0.0,1.00,18.0,17,328,21.86,1.31,0,134,0,0.0,1.00,1.00,1.00,1.66,3.95,3.10
48000,55,125,8.4,0.0,0.0,0.3,8.0,0.0,1.01,15.8,27,319,18.06,0.39,123,0,2,0.0,1.01,1.01,1.02,2.90,2.42,5.68
48000,69,99,10.8,0.1,0.2,0.0,10.5,0.0,1.03,15.6,18,220,15.19,0.72,0,99,0,0.0,1.00,1.06,1.02,2.57,4.36,3.96
48000,78,36,11.3,0.0,0.1,0.0,11.2,0.0,1.00,12.6,11,191,13.22,0.36,0,35,1,0.0,1.00,1.00,1.00,3.78,2.42,7.75
48000,75,18,9.8,0.0,0.1,0.0,9.8,0.0,1.00,16.1,3,288,19.49,1.13,0,18,0,0.0,1.00,1.00,1.00,2.44,4.17,3.94
49000,1,207,11.1,0.1,0.1,0.0,11.0,0.0,1.03,16.1,21,332,21.10,0.48,207,0,0,0.0,1.02,1.04,1.04,2.91,3.19,4.75
49000,2,193,15.6,0.0,0.1,0.2,15.3,0.0,1.00,8.6,56,271,20.26,0.60,193,0,0,0.0,1.00,1.00,1.00,3.85,4.24,7.81
49000,39,132,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.9,19,331,21.80,1.31,0,132,0,0.0,1.00,1.00,1.00,1.61,3.90,3.20
49000,55,98,8.6,0.0,0.0,0.0,8.5,0.0,1.02,15.6,28,340,19.13,0.37,98,0,0,0.0,1.00,1.02,1.03,2.83,2.56,5.63
49000,69,88,10.0,0.0,0.0,0.0,10.0,0.0,1.01,16.4,15,220,14.42,0.71,0,86,2,0.0,1.00,1.03,1.01,2.52,3.95,3.84
49000,75,44,10.7,0.1,0.2,0.3,10.1,0.0,1.04,15.2,11,132,8.54,0.54,0,37,7,0.0,1.00,1.09,1.04,2.75,4.45,4.07
49000,78,32,12.4,0.0,0.3,0.0,12.1,0.0,1.00,12.0,13,189,14.27,0.42,0,32,0,0.0,1.00,1.00,1.00,3.38,2.91,7.69
49000,79,13,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.2,5,174,11.94,0.63,0,13,0,0.0,1.00,1.00,1.00,2.85,3.77,4.15
50000,1,206,11.5,0.0,0.3,0.2,11.1,0.0,1.00,15.9,27,343,22.04,0.48,206,0,0,0.0,1.00,1.00,1.00,2.88,3.20,4.89
50000,2,200,15.5,0.1,0.1,0.2,15.1,0.0,1.01,8.8,42,283,20.97,0.48,200,0,0,0.0,1.00,1.03,1.01,3.79,4.18,7.78
50000,39,140,10.7,0.2,0.0,0.1,10.3,0.0,1.09,17.5,18,324,21.55,1.42,0,140,0,0.0,1.12,1.06,1.09,1.57,4.00,3.28
50000,55,79,9.0,0.0,0.0,0.0,8.9,0.0,1.00,15.6,18,255,14.56,0.29,78,0,1,0.0,1.00,1.00,1.00,2.78,2.63,5.59
50000,69,65,10.9,0.0,0.5,0.0,10.4,0.0,1.00,16.1,11,204,13.29,0.49,0,64,1,0.0,1.00,1.00,1.00,2.80,4.14,3.89
50000,79,46,11.7,0.0,0.0,0.0,11.7,0.0,1.00,17.0,14,147,10.50,0.18,0,45,1,0.0,1.00,1.00,1.00,2.74,3.39,4.11
50000,78,29,12.4,0.0,0.0,0.1,12.2,0.0,1.00,11.6,9,255,17.93,0.64,0,28,1,0.0,1.00,1.00,1.00,4.24,2.31,8.00
50000,75,10,11.0,0.3,0.0,0.0,10.7,0.0,1.08,14.8,4,201,13.53,0.46,0,10,0,0.0,1.00,1.16,1.08,2.90,4.60,4.00
51000,1,220,10.9,0.0,0.0,0.1,10.8,0.0,1.01,16.2,26,313,19.75,0.42,219,0,1,0.0,1.01,1.01,1.01,2.90,3.11,4.80
51000,2,215,15.5,0.0,0.1,0.2,15.2,0.0,1.01,8.6,49,274,20.55,0.65,214,0,1,0.0,1.00,1.01,1.01,3.92,4.13,7.71
51000,39,132,10.1,0.0,0.0,0.0,10.0,0.0,1.02,17.9,22,320,21.34,1.13,0,132,0,0.0,1.02,1.02,1.04,1.55,3.89,3.15
51000,55,95,8.2,0.0,0.2,0.0,8.0,0.0,1.00,16.6,20,308,17.22,0.26,95,0,0,0.0,1.00,1.00,1.00,2.65,2.72,5.01
51000,69,55,9.7,0.1,0.0,0.1,9.5,0.0,1.03,16.5,10,162,10.64,0.52,0,53,2,0.0,1.00,1.06,1.03,2.38,3.91,3.82
51000,75,35,9.9,0.0,0.0,0.0,9.9,0.0,1.00,15.9,9,179,11.43,0.39,0,34,1,0.0,1.00,1.00,1.00,2.63,4.14,3.91
51000,78,30,11.4,0.0,0.3,0.0,11.1,0.0,1.00,12.3,6,271,18.34,0.58,0,30,0,0.0,1.00,1.00,1.00,3.43,2.47,7.60
51000,79,22,10.8,0.0,0.0,0.0,10.8,0.0,1.00,17.5,11,222,14.94,0.65,0,21,1,0.0,1.00,1.00,1.00,2.32,3.36,3.91
52000,2,220,14.9,0.0,0.2,0.1,14.6,0.0,1.00,8.7,43,289,21.21,0.62,220,0,0,0.0,1.00,1.00,1.00,3.74,4.05,7.71
52000,1,194,11.0,0.0,0.2,0.1,10.7,0.0,1.00,16.1,23,351,22.23,0.51,194,0,0,0.0,1.00,1.00,1.00,2.91,3.06,4.93
52000,39,142,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.1,14,348,22.36,1.29,0,142,0,0.0,1.00,1.00,1.00,1.54,3.93,3.06
52000,55,101,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.8,17,451,24.47,0.33,100,0,1,0.0,1.00,1.00,1.00,2.87,2.43,5.21
52000,69,78,10.5,0.1,0.3,0.1,10.1,0.0,1.02,16.4,22,196,12.72,0.44,0,75,3,0.0,1.00,1.05,1.02,2.49,4.19,3.78
52000,78,32,11.3,0.0,0.0,0.0,11.3,0.0,1.00,12.1,7,183,12.47,0.42,0,31,1,0.0,1.00,1.00,1.00,3.94,2.16,7.91
52000,75,30,9.1,0.2,0.1,0.0,8.8,0.0,1.06,16.5,8,260,16.63,0.65,0,30,0,0.0,1.00,1.13,1.06,2.47,4.13,3.70
52000,79,5,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.4,2,116,8.94,0.11,0,5,0,0.0,1.00,1.00,1.00,2.20,3.80,4.00
53000,1,215,10.9,0.0,0.4,0.0,10.6,0.0,1.00,16.3,30,324,20.46,0.52,215,0,0,0.0,1.00,1.00,1.00,2.85,3.21,4.65
53000,2,201,14.9,0.0,0.0,0.0,14.8,0.0,1.00,8.3,34,281,20.87,0.67,201,0,0,0.0,1.00,1.00,1.01,3.80,4.07,7.86
53000,39,152,9.5,0.1,0.1,0.2,9.0,0.0,1.01,18.7,15,298,18.51,0.97,0,151,1,0.0,1.02,1.00,1.01,1.67,3.76,2.88
53000,55,93,8.4,0.0,0.2,0.0,8.2,0.0,1.00,16.7,19,429,23.86,0.43,91,0,2,0.0,1.00,1.00,1.00,2.63,2.75,4.88
53000,69,59,11.0,0.1,0.0,0.0,10.9,0.0,1.03,15.8,9,228,14.88,0.42,0,59,0,0.0,1.00,1.07,1.03,2.66,4.10,4.00
53000,78,23,12.7,0.0,0.5,0.0,12.2,0.0,1.00,10.8,7,206,14.71,0.75,0,22,1,0.0,1.00,1.00,1.00,3.61,2.78,7.87
53000,75,16,9.3,0.0,0.0,0.0,9.3,0.0,1.00,16.6,3,300,17.52,0.53,0,16,0,0.0,1.00,1.00,1.00,2.81,3.88,3.81
53000,79,9,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.9,5,93,6.65,0.23,0,9,0,0.0,1.00,1.00,1.00,2.33,3.67,3.89
54000,2,217,14.6,0.0,0.0,0.1,14.5,0.0,1.00,8.8,45,286,20.87,0.63,216,0,1,0.0,1.00,1.00,1.00,3.98,4.15,7.68
54000,1,189,10.9,0.0,0.2,0.0,10.7,0.0,1.00,16.3,28,323,20.25,0.47,188,0,1,0.0,1.00,1.00,1.00,2.70,3.06,4.81
54000,39,158,9.0,0.1,0.0,0.0,8.8,0.0,1.05,18.8,19,359,21.45,0.99,0,158,0,0.0,1.07,1.04,1.05,1.55,3.89,2.75
54000,55,98,9.1,0.0,0.1,0.0,8.9,0.0,1.00,16.5,25,309,17.90,0.32,98,0,0,0.0,1.00,1.00,1.00,2.90,2.90,4.84
54000,69,84,10.8,0.3,0.4,0.0,10.1,0.0,1.11,15.6,18,185,11.88,0.47,0,83,1,0.0,1.01,1.25,1.11,2.62,4.31,3.90
54000,75,50,10.3,0.2,0.3,0.0,9.7,0.0,1.05,15.7,9,186,12.06,0.48,0,47,3,0.0,1.00,1.06,1.07,2.52,4.24,4.00
54000,78,21,12.5,0.0,0.0,0.0,12.4,0.0,1.00,12.2,10,264,20.46,0.80,0,21,0,0.0,1.00,1.00,1.00,3.62,2.67,7.33
54000,85,17,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.2,4,196,11.64,0.42,0,17,0,0.0,1.00,1.00,1.00,2.29,3.65,3.76
55000,2,216,14.9,0.0,0.0,0.0,14.9,0.0,1.02,8.5,42,300,21.58,0.58,215,0,1,0.0,1.02,1.02,1.02,3.81,4.15,7.77
55000,1,209,11.6,0.0,0.2,0.2,11.2,0.0,1.00,15.8,29,273,17.61,0.42,208,0,1,0.0,1.00,1.00,1.00,2.82,3.23,4.91
55000,39,151,9.6,0.0,0.0,0.1,9.4,0.0,1.01,18.4,19,241,15.09,0.72,0,150,1,0.0,1.01,1.00,1.01,1.68,3.91,2.88
55000,55,79,7.8,0.0,0.0,0.0,7.8,0.0,1.00,17.2,12,326,18.28,0.25,79,0,0,0.0,1.00,1.00,1.00,2.67,2.68,4.73
55000,75,77,9.5,0.2,0.0,0.1,9.2,0.0,1.10,16.5,13,202,12.83,0.59,0,76,1,0.0,1.06,1.20,1.09,2.55,4.16,3.70
55000,69,64,10.7,0.1,0.4,0.1,10.2,0.0,1.04,16.5,15,188,12.50,0.46,0,64,0,0.0,1.00,1.11,1.04,2.64,4.08,3.69
55000,78,21,17.2,0.0,0.0,0.3,16.9,0.0,1.00,10.0,10,194,16.18,0.52,0,20,1,0.0,1.00,1.00,1.00,4.00,3.14,7.86
55000,85,7,9.9,0.0,0.3,2.9,6.7,0.0,1.00,16.6,3,211,11.40,0.50,0,7,0,0.0,1.00,1.00,1.00,2.14,4.43,3.29
56000,2,220,15.2,0.1,0.1,0.1,15.0,0.0,1.01,8.5,43,294,21.33,0.70,220,0,0,0.0,1.00,1.02,1.01,3.82,3.96,7.84
56000,1,208,11.3,0.0,0.0,0.0,11.2,0.0,1.00,15.9,34,290,18.69,0.45,208,0,0,0.0,1.00,1.00,1.00,2.91,3.26,4.86
56000,39,167,8.5,0.1,0.0,0.0,8.3,0.0,1.04,18.8,21,317,18.81,1.02,0,165,2,0.0,1.05,1.03,1.05,1.51,3.83,2.84
56000,75,78,9.4,0.1,0.0,0.2,9.1,0.0,1.03,17.7,17,223,12.87,0.54,0,78,0,0.0,1.00,1.06,1.03,2.50,3.69,3.45
56000,55,68,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.7,14,324,18.01,0.30,68,0,0,0.0,1.00,1.00,1.00,2.65,2.84,4.87
56000,69,50,10.0,0.1,0.0,0.0,9.9,0.0,1.01,16.7,9,225,14.58,0.54,0,50,0,0.0,1.00,1.04,1.00,2.46,3.82,3.82
56000,78,8,17.6,0.0,0.0,0.0,17.6,0.0,1.00,8.8,3,218,17.46,0.41,0,8,0,0.0,1.00,1.00,1.00,3.75,3.62,8.00
56000,85,7,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,2,236,14.60,0.48,0,6,1,0.0,1.00,1.00,1.00,3.29,3.86,4.00
57000,2,224,15.6,0.0,0.1,0.3,15.2,0.0,1.00,8.1,35,264,19.20,0.60,223,0,1,0.0,1.00,1.00,1.00,4.01,4.14,7.85
57000,1,210,10.6,0.0,0.1,0.1,10.4,0.0,1.00,16.6,26,346,21.85,0.59,210,0,0,0.0,1.00,1.00,1.00,2.77,3.14,4.58
57000,39,163,9.1,0.0,0.0,0.0,9.0,0.0,1.02,18.4,24,350,21.88,1.28,0,163,0,0.0,1.04,1.03,1.02,1.58,3.85,3.11
57000,69,129,9.7,0.1,0.0,0.0,9.6,0.0,1.03,17.7,22,229,14.52,0.49,0,128,1,0.0,1.00,1.06,1.03,2.36,3.78,3.44
57000,55,72,8.7,0.0,0.1,0.0,8.5,0.0,1.00,16.1,14,367,20.59,0.33,72,0,0,0.0,1.00,1.00,1.00,2.76,3.04,4.97
57000,75,17,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.6,8,348,19.86,0.57,0,17,0,0.0,1.00,1.00,1.00,2.71,3.35,3.35
58000,2,219,15.0,0.0,0.0,0.1,14.8,0.0,1.00,8.4,37,264,19.26,0.56,219,0,0,0.0,1.00,1.00,1.00,3.89,4.16,7.79
58000,1,209,10.5,0.0,0.0,0.0,10.4,0.0,1.01,16.6,16,378,23.42,0.55,209,0,0,0.0,1.01,1.01,1.02,2.74,3.06,4.67
58000,39,148,8.9,0.0,0.0,0.0,8.8,0.0,1.01,18.7,18,303,18.70,0.82,0,148,0,0.0,1.02,1.01,1.02,1.57,3.86,2.90
58000,69,137,9.7,0.0,0.2,0.1,9.4,0.0,1.01,18.0,22,247,15.73,0.51,0,136,1,0.0,1.00,1.00,1.01,2.34,3.66,3.36
58000,55,68,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.9,10,429,23.73,0.37,68,0,0,0.0,1.00,1.00,1.00,2.57,2.76,4.81
58000,75,11,9.1,0.0,1.0,0.0,8.1,0.0,1.00,16.7,4,267,15.71,0.47,0,11,0,0.0,1.00,1.00,1.00,2.18,4.18,3.64
59000,2,214,15.5,0.0,0.0,0.2,15.3,0.0,1.00,8.0,47,260,19.48,0.56,213,0,1,0.0,1.00,1.00,1.00,4.06,4.27,7.87
59000,1,200,10.8,0.0,0.2,0.1,10.5,0.0,1.00,16.3,22,339,21.33,0.50,200,0,0,0.0,1.00,1.00,1.00,2.68,3.06,4.79
59000,39,138,10.0,0.2,0.0,0.1,9.7,0.0,1.05,17.9,18,320,20.52,1.06,0,137,1,0.0,1.06,1.03,1.05,1.74,3.91,3.14
59000,69,97,9.6,0.1,0.1,0.0,9.5,0.0,1.02,17.8,19,225,14.42,0.50,0,96,1,0.0,1.00,1.03,1.02,2.37,3.71,3.46
59000,55,83,7.8,0.0,0.0,0.0,7.7,0.0,1.00,17.2,13,321,17.64,0.26,83,0,0,0.0,1.00,1.00,1.00,2.58,2.65,4.75
60000,1,216,11.1,0.0,0.3,0.0,10.7,0.0,1.00,16.1,27,324,20.46,0.45,216,0,0,0.0,1.00,1.00,1.00,2.86,3.13,4.84
60000,2,215,15.5,0.2,0.2,0.1,15.0,0.0,1.05,8.1,38,255,18.70,0.51,213,0,2,0.0,1.02,1.06,1.06,3.91,4.21,7.85
60000,39,127,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.5,15,352,23.45,1.31,0,127,0,0.0,1.00,1.00,1.00,1.74,3.90,3.43
60000,55,78,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.6,13,404,22.03,0.32,78,0,0,0.0,1.00,1.00,1.00,2.47,2.53,4.65
60000,69,54,9.9,0.1,0.0,0.0,9.8,0.0,1.11,18.5,16,266,16.94,0.47,0,54,0,0.0,1.18,1.18,1.08,2.19,3.67,3.07
60000,88,28,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,2,254,15.27,0.46,0,27,1,0.0,1.00,1.00,1.00,3.61,2.00,8.00
61000,2,223,14.8,0.1,0.0,0.0,14.6,0.0,1.03,8.3,28,294,21.13,0.57,223,0,0,0.0,1.00,1.05,1.04,3.83,4.09,7.90
61000,1,217,11.1,0.0,0.1,0.1,10.9,0.0,1.00,16.1,27,324,20.71,0.45,217,0,0,0.0,1.00,1.00,1.00,2.92,3.04,4.91
61000,39,141,10.6,0.0,0.0,0.0,10.6,0.0,1.03,17.5,14,292,20.14,1.28,0,141,0,0.0,1.02,1.02,1.04,1.67,3.94,3.30
61000,69,60,10.7,0.0,0.3,0.0,10.4,0.0,1.01,18.2,18,249,15.71,0.61,0,59,1,0.0,1.02,1.00,1.01,2.58,3.70,3.18
61000,55,37,6.4,0.0,0.2,0.0,6.1,0.0,1.00,19.4,5,370,19.08,0.25,37,0,0,0.0,1.00,1.00,1.00,2.46,2.32,4.03
61000,88,32,10.8,0.0,0.0,0.1,10.7,0.0,1.00,12.7,9,248,15.97,0.56,0,29,3,0.0,1.00,1.00,1.00,3.75,2.53,7.81
62000,1,226,11.0,0.0,0.3,0.1,10.6,0.0,1.01,16.2,29,315,19.73,0.51,226,0,0,0.0,1.01,1.01,1.02,2.83,3.09,4.81
62000,2,217,15.0,0.1,0.1,0.1,14.7,0.0,1.01,8.3,37,293,20.75,0.63,217,0,0,0.0,1.00,1.02,1.01,3.91,4.16,7.85
62000,39,137,10.6,0.1,0.0,0.0,10.6,0.0,1.03,17.5,12,295,20.05,1.21,0,137,0,0.0,1.03,1.01,1.03,1.69,3.94,3.31
62000,55,66,7.6,0.0,0.2,0.0,7.4,0.0,1.00,17.9,13,390,20.20,0.37,63,0,3,0.0,1.00,1.00,1.00,2.59,2.58,4.56
62000,69,66,11.8,0.0,0.2,0.0,11.6,0.0,1.00,17.7,14,229,15.41,0.54,0,66,0,0.0,1.00,1.00,1.00,2.47,4.02,3.17
62000,88,33,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.1,6,155,9.33,0.24,0,33,0,0.0,1.00,1.00,1.00,3.79,2.00,8.00
63000,2,223,15.1,0.0,0.0,0.0,15.1,0.0,1.00,8.0,32,310,22.50,0.66,222,0,1,0.0,1.00,1.00,1.00,3.78,4.12,7.92
63000,1,193,10.8,0.0,0.1,0.1,10.6,0.0,1.00,16.4,31,362,22.95,0.55,193,0,0,0.0,1.00,1.00,1.00,2.84,3.08,4.77
63000,39,132,9.7,0.1,0.0,0.0,9.7,0.0,1.02,18.1,16,346,23.07,1.31,0,132,0,0.0,1.02,1.02,1.02,1.78,3.79,3.15
63000,89,94,10.2,0.1,0.0,0.0,10.1,0.0,1.04,17.7,23,234,15.31,0.62,0,93,1,0.0,1.00,1.10,1.04,2.31,4.04,3.12
63000,55,93,7.8,0.0,0.1,0.1,7.5,0.0,1.00,17.4,14,394,21.35,0.34,93,0,0,0.0,1.00,1.00,1.00,2.65,2.46,4.89
63000,69,51,11.4,0.0,0.2,0.0,11.3,0.0,1.00,17.6,12,223,14.75,0.49,0,49,2,0.0,1.00,1.00,1.00,2.29,4.00,3.24
63000,88,38,9.9,0.0,0.0,0.1,9.9,0.0,1.00,13.5,9,200,12.86,0.42,0,37,1,0.0,1.00,1.00,1.00,3.63,2.05,7.89
64000,2,236,15.0,0.0,0.2,0.1,14.7,0.0,1.00,8.5,46,247,18.01,0.59,236,0,0,0.0,1.00,1.00,1.00,3.84,4.06,7.67
64000,1,191,11.0,0.0,0.1,0.1,10.7,0.0,1.00,16.2,30,353,22.39,0.56,191,0,0,0.0,1.00,1.00,1.00,2.91,3.09,4.84
64000,39,150,10.2,0.1,0.0,0.1,10.0,0.0,1.03,17.8,18,321,21.97,1.42,0,150,0,0.0,1.06,1.01,1.03,1.71,3.89,3.19
64000,89,103,9.9,0.0,0.1,0.0,9.7,0.0,1.01,17.9,23,272,17.23,0.70,0,103,0,0.0,1.00,1.02,1.01,2.35,3.95,3.10
64000,55,102,8.0,0.0,0.1,0.0,7.9,0.0,1.00,17.1,19,419,22.76,0.37,102,0,0,0.0,1.00,1.00,1.00,2.62,2.46,5.00
64000,69,43,10.4,0.1,0.0,0.0,10.3,0.0,1.03,17.9,12,211,14.00,0.49,0,43,0,0.0,1.00,1.06,1.03,2.65,4.05,3.02
64000,88,21,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.9,6,196,12.22,0.38,0,19,2,0.0,1.00,1.00,1.00,3.52,1.95,8.00
65000,2,228,15.0,0.0,0.0,0.1,14.9,0.0,1.01,8.4,43,298,21.50,0.66,228,0,0,0.0,1.00,1.01,1.01,3.84,4.03,7.83
65000,1,212,11.1,0.0,0.1,0.1,10.9,0.0,1.00,16.2,19,383,24.76,0.60,212,0,0,0.0,1.00,1.00,1.00,2.95,3.09,4.81
65000,39,155,10.0,0.1,0.1,0.1,9.7,0.0,1.03,18.0,18,285,18.42,0.97,0,155,0,0.0,1.04,1.02,1.03,1.55,3.81,3.23
65000,69,81,11.8,0.0,0.5,0.0,11.3,0.0,1.04,17.4,24,200,13.82,0.52,0,80,1,0.0,1.06,1.06,1.02,2.56,3.94,3.35
65000,55,72,7.8,0.0,0.2,0.0,7.5,0.0,1.01,17.3,10,445,24.31,0.36,69,0,3,0.0,1.00,1.02,1.01,2.56,2.35,5.00
65000,89,66,9.5,0.1,0.2,0.0,9.2,0.0,1.06,18.2,15,227,14.01,0.62,0,66,0,0.0,1.02,1.15,1.05,2.18,3.95,2.97
65000,88,22,10.7,0.0,0.0,0.0,10.7,0.0,1.00,13.1,5,228,15.41,0.47,0,22,0,0.0,1.00,1.00,1.00,3.77,2.05,8.00
66000,2,232,14.6,0.0,0.0,0.2,14.4,0.0,1.01,9.1,52,273,19.61,0.54,231,0,1,0.0,1.00,1.01,1.01,3.78,3.99,7.66
66000,1,223,11.3,0.0,0.2,0.2,10.9,0.0,1.00,16.1,26,385,24.30,0.59,222,0,1,0.0,1.00,1.00,1.00,2.82,3.09,4.86
66000,39,138,10.8,0.4,0.0,0.3,10.1,0.0,1.08,17.3,17,282,18.67,0.91,0,138,0,0.0,1.13,1.02,1.09,1.70,3.96,3.41
66000,69,81,11.2,0.1,0.4,0.0,10.7,0.0,1.07,17.4,19,205,13.85,0.48,0,81,0,0.0,1.09,1.09,1.06,2.46,4.10,3.26
66000,89,59,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,13,179,10.77,0.37,0,59,0,0.0,1.00,1.00,1.00,2.41,3.80,3.24
66000,55,53,7.9,0.0,0.2,0.0,7.7,0.0,1.00,16.8,14,399,21.77,0.33,53,0,0,0.0,1.00,1.00,1.00,2.68,2.47,5.17
66000,88,23,8.8,0.0,0.0,0.0,8.8,0.0,1.00,14.4,9,206,12.62,0.47,0,21,2,0.0,1.00,1.00,1.00,3.57,2.52,7.30
67000,2,252,14.1,0.0,0.0,0.4,13.7,0.0,1.01,9.4,53,232,16.08,0.44,250,0,2,0.0,1.00,1.01,1.01,3.69,3.63,7.69
67000,1,221,11.3,0.0,0.2,0.1,11.0,0.0,1.00,15.9,33,381,24.27,0.56,221,0,0,0.0,1.00,1.00,1.00,2.94,3.14,4.96
67000,39,142,10.0,0.0,0.0,0.1,9.9,0.0,1.00,17.8,15,303,19.55,1.09,0,142,0,0.0,1.00,1.00,1.00,1.75,3.95,3.15
67000,69,91,10.5,0.0,0.0,0.0,10.5,0.0,1.00,18.1,18,258,16.75,0.66,0,90,1,0.0,1.00,1.00,1.00,2.19,3.74,3.21
67000,55,69,7.5,0.0,0.1,0.0,7.4,0.0,1.00,17.6,13,368,19.89,0.31,69,0,0,0.0,1.00,1.00,1.00,2.52,2.29,4.99
67000,89,39,9.1,0.0,0.0,0.0,9.1,0.0,1.00,18.2,6,252,15.93,0.57,0,39,0,0.0,1.00,1.00,1.00,2.15,3.95,2.97
