step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
752000,1,1954,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,76,773,41.85,0.43,660,648,646,0.0,1.00,1.01,1.01,3.47,2.05,7.92,0.0
753000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,60,782,42.39,0.45,651,641,652,0.0,1.00,1.00,1.00,3.48,2.02,7.93,0.0
754000,1,1943,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,60,753,40.87,0.43,650,648,645,0.0,1.00,1.00,1.00,3.44,2.04,7.92,0.0
755000,1,1972,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,71,751,40.70,0.44,654,650,668,0.0,1.00,1.00,1.00,3.46,2.03,7.93,0.0
756000,1,1934,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.8,79,766,41.57,0.43,645,650,639,0.0,1.00,1.02,1.01,3.50,2.04,7.93,0.0
757000,1,1954,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,58,753,40.79,0.42,650,658,646,0.0,1.00,1.01,1.01,3.46,2.03,7.93,0.0
758000,1,1959,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,67,761,41.31,0.44,656,656,647,0.0,1.00,1.01,1.01,3.46,2.04,7.93,0.0
759000,1,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,56,773,41.88,0.43,657,651,641,0.0,1.00,1.01,1.01,3.48,2.03,7.93,0.0
760000,1,1956,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,69,753,40.80,0.43,644,653,659,0.0,1.00,1.01,1.01,3.43,2.05,7.91,0.0
761000,1,1937,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,60,741,40.16,0.42,640,647,650,0.0,1.00,1.01,1.01,3.45,2.03,7.94,0.0
762000,1,1933,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.8,60,777,42.17,0.45,641,639,653,0.0,1.00,1.01,1.01,3.45,2.05,7.94,0.0
763000,1,1937,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,63,759,41.13,0.42,655,655,627,0.0,1.00,1.01,1.02,3.44,2.04,7.91,0.0
764000,1,1930,8.1,0.0,0.0,0.0,8.1,0.0,1.02,15.9,73,775,42.09,0.43,649,645,636,0.0,1.01,1.02,1.03,3.48,2.05,7.92,0.0
765000,1,1950,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,61,765,41.44,0.43,657,647,646,0.0,1.00,1.01,1.01,3.46,2.04,7.93,0.0
766000,1,1915,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,779,42.17,0.43,635,641,639,0.0,1.00,1.01,1.02,3.47,2.04,7.91,0.0
767000,1,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,61,759,41.18,0.44,641,643,651,0.0,1.00,1.00,1.01,3.47,2.04,7.93,0.0
768000,1,1940,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,59,768,41.55,0.44,641,661,638,0.0,1.00,1.01,1.01,3.45,2.03,7.89,0.0
769000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,65,739,40.04,0.41,646,647,657,0.0,1.00,1.00,1.00,3.46,2.04,7.90,0.0
770000,1,1958,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,62,759,41.17,0.42,646,653,659,0.0,1.00,1.01,1.01,3.45,2.03,7.91,0.0
771000,1,1935,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,753,40.80,0.42,647,645,643,0.0,1.00,1.00,1.00,3.47,2.02,7.94,0.0
772000,1,1957,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,72,746,40.41,0.41,659,652,646,0.0,1.00,1.01,1.01,3.49,2.06,7.94,0.0
773000,1,1933,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,62,761,41.21,0.43,645,643,645,0.0,1.00,1.00,1.00,3.47,2.04,7.95,0.0
774000,1,1967,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,63,728,39.39,0.41,652,648,667,0.0,1.00,1.01,1.01,3.47,2.04,7.92,0.0
775000,1,1948,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.8,64,740,40.13,0.42,653,642,653,0.0,1.01,1.01,1.02,3.47,2.06,7.94,0.0
776000,1,1988,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,71,745,40.41,0.41,660,658,670,0.0,1.00,1.01,1.01,3.44,2.05,7.92,0.0
777000,1,1959,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,770,41.75,0.43,656,651,652,0.0,1.00,1.01,1.01,3.43,2.03,7.92,0.0
778000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,66,758,41.03,0.43,660,654,634,0.0,1.00,1.00,1.00,3.47,2.03,7.92,0.0
779000,1,1946,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,63,759,41.18,0.42,652,663,631,0.0,1.00,1.00,1.00,3.46,2.05,7.93,0.0
780000,1,1954,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,56,735,39.86,0.42,654,646,654,0.0,1.00,1.01,1.01,3.46,2.03,7.94,0.0
781000,1,1964,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,67,747,40.52,0.41,648,656,660,0.0,1.00,1.01,1.01,3.47,2.05,7.96,0.0
782000,1,1950,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,65,774,41.88,0.44,646,652,652,0.0,1.00,1.00,1.01,3.48,2.04,7.95,0.0
783000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,66,755,40.90,0.43,654,646,644,0.0,1.00,1.01,1.01,3.45,2.04,7.92,0.0
784000,1,1992,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,65,736,39.85,0.42,651,667,674,0.0,1.00,1.01,1.01,3.47,2.04,7.93,0.0
785000,1,1948,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,70,768,41.56,0.43,646,649,653,0.0,1.00,1.01,1.01,3.48,2.05,7.94,0.0
786000,1,1938,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,59,746,40.43,0.43,646,644,648,0.0,1.00,1.01,1.01,3.49,2.04,7.95,0.0
787000,1,1951,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,72,762,41.33,0.43,659,646,646,0.0,1.01,1.01,1.02,3.47,2.06,7.92,0.0
788000,1,1950,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,67,755,40.86,0.43,661,638,651,0.0,1.00,1.00,1.00,3.44,2.04,7.89,0.0
789000,1,1938,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,64,778,42.06,0.45,642,637,659,0.0,1.00,1.00,1.01,3.43,2.02,7.91,0.0
790000,1,1971,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,61,764,41.32,0.43,657,664,650,0.0,1.00,1.01,1.01,3.46,2.04,7.93,0.0
791000,1,1984,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,733,39.68,0.42,656,646,682,0.0,1.00,1.01,1.01,3.47,2.04,7.93,0.0
792000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,61,748,40.47,0.42,649,650,669,0.0,1.00,1.01,1.01,3.47,2.03,7.92,0.0
793000,1,1977,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,721,39.12,0.41,649,654,674,0.0,1.00,1.00,1.01,3.46,2.04,7.94,0.0
794000,1,1968,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,753,40.82,0.42,664,651,653,0.0,1.00,1.01,1.01,3.45,2.03,7.93,0.0
795000,1,1958,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,72,764,41.57,0.43,645,658,655,0.0,1.00,1.01,1.01,3.49,2.04,7.93,0.0
796000,1,1955,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.8,65,743,40.38,0.42,649,652,654,0.0,1.00,1.01,1.01,3.46,2.04,7.94,0.0
797000,1,1959,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,70,748,40.52,0.42,649,656,654,0.0,1.00,1.01,1.01,3.47,2.03,7.91,0.0
798000,1,1941,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,68,773,41.86,0.43,654,653,634,0.0,1.01,1.02,1.02,3.44,2.04,7.92,0.0
799000,1,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,54,765,41.40,0.42,650,656,643,0.0,1.00,1.00,1.00,3.46,2.02,7.94,0.0
800000,1,1929,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,57,765,41.39,0.43,634,646,649,0.0,1.00,1.01,1.01,3.47,2.04,7.95,0.0
801000,1,1965,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,792,42.86,0.43,649,656,660,0.0,1.00,1.01,1.01,3.48,2.04,7.95,0.0
802000,1,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,65,737,40.00,0.42,672,637,637,0.0,1.00,1.01,1.01,3.47,2.04,7.95,0.0
803000,1,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,64,774,41.95,0.44,652,634,654,0.0,1.00,1.00,1.00,3.45,2.03,7.92,0.0
804000,1,1966,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,64,778,42.18,0.43,659,641,666,0.0,1.00,1.00,1.00,3.49,2.04,7.91,0.0
805000,1,1979,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,738,39.95,0.42,664,666,649,0.0,1.00,1.00,1.00,3.47,2.04,7.91,0.0
806000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,748,40.62,0.44,646,639,654,0.0,1.00,1.00,1.01,3.43,2.03,7.92,0.0
807000,1,1914,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,762,41.25,0.42,638,645,631,0.0,1.00,1.01,1.00,3.43,2.03,7.94,0.0
808000,1,1956,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,67,761,41.20,0.41,648,646,662,0.0,1.00,1.00,1.00,3.43,2.05,7.93,0.0
809000,1,1947,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,785,42.52,0.44,641,650,656,0.0,1.00,1.01,1.01,3.47,2.04,7.92,0.0
810000,1,1934,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,70,769,41.72,0.44,642,654,638,0.0,1.00,1.01,1.01,3.46,2.04,7.90,0.0
811000,1,1967,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,748,40.52,0.43,665,653,649,0.0,1.00,1.01,1.01,3.45,2.03,7.91,0.0
812000,1,1942,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,68,736,39.90,0.43,637,665,640,0.0,1.00,1.01,1.01,3.43,2.04,7.93,0.0
813000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,745,40.40,0.41,651,643,654,0.0,1.00,1.01,1.01,3.48,2.03,7.91,0.0
814000,1,1967,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,75,779,42.28,0.43,663,655,649,0.0,1.00,1.00,1.01,3.46,2.04,7.92,0.0
815000,1,1939,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,66,779,42.21,0.44,651,646,642,0.0,1.00,1.00,1.02,3.48,2.03,7.92,0.0
816000,1,1942,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,772,41.75,0.44,646,649,647,0.0,1.01,1.01,1.01,3.49,2.03,7.93,0.0
817000,1,1919,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,63,757,41.03,0.43,623,659,637,0.0,1.00,1.01,1.01,3.47,2.04,7.93,0.0
818000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,743,40.31,0.42,654,645,652,0.0,1.00,1.00,1.01,3.45,2.03,7.92,0.0
819000,1,1933,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.8,68,762,41.35,0.42,658,647,628,0.0,1.00,1.01,1.01,3.49,2.06,7.93,0.0
820000,1,1933,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,63,766,41.48,0.43,653,626,654,0.0,1.00,1.01,1.01,3.46,2.04,7.95,0.0
821000,1,1995,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.8,74,760,41.14,0.42,659,670,666,0.0,1.00,1.01,1.01,3.45,2.06,7.94,0.0
822000,1,1943,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.8,64,773,41.85,0.44,638,647,658,0.0,1.00,1.01,1.01,3.48,2.05,7.95,0.0
823000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,758,41.10,0.44,643,649,653,0.0,1.00,1.01,1.01,3.49,2.03,7.92,0.0
824000,1,1965,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,772,41.78,0.44,652,662,651,0.0,1.00,1.01,1.01,3.43,2.03,7.92,0.0
825000,1,1960,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,55,771,41.76,0.45,649,662,649,0.0,1.00,1.01,1.01,3.45,2.04,7.91,0.0
826000,1,1961,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,73,736,39.82,0.42,643,661,657,0.0,1.00,1.01,1.01,3.45,2.04,7.93,0.0
827000,1,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,67,759,41.11,0.44,654,650,642,0.0,1.00,1.00,1.00,3.48,2.04,7.95,0.0
828000,1,1969,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,74,758,40.98,0.43,660,662,647,0.0,1.00,1.01,1.01,3.43,2.03,7.93,0.0
829000,1,1952,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,777,42.12,0.44,646,664,642,0.0,1.00,1.00,1.01,3.48,2.03,7.93,0.0
830000,1,1974,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,74,765,41.36,0.44,661,657,656,0.0,1.00,1.01,1.01,3.47,2.04,7.91,0.0
831000,1,1949,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,67,763,41.34,0.44,652,648,649,0.0,1.01,1.01,1.01,3.47,2.04,7.94,0.0
832000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,753,40.88,0.45,652,623,668,0.0,1.00,1.00,1.01,3.47,2.03,7.91,0.0
833000,1,1956,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,770,41.77,0.45,655,646,655,0.0,1.01,1.01,1.01,3.48,2.04,7.92,0.0
834000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,57,741,40.11,0.41,642,668,651,0.0,1.00,1.01,1.01,3.46,2.03,7.92,0.0
835000,1,1936,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,58,781,42.32,0.44,642,648,646,0.0,1.00,1.01,1.01,3.47,2.04,7.94,0.0
836000,1,1936,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,769,41.66,0.44,647,643,646,0.0,1.01,1.01,1.01,3.46,2.02,7.91,0.0
837000,1,1927,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,756,41.03,0.44,636,643,648,0.0,1.00,1.01,1.02,3.46,2.05,7.92,0.0
838000,1,1954,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,66,783,42.38,0.44,655,650,649,0.0,1.00,1.00,1.00,3.47,2.03,7.93,0.0
839000,1,1952,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,62,752,40.66,0.42,647,654,651,0.0,1.00,1.00,1.01,3.45,2.03,7.92,0.0
840000,1,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,768,41.56,0.42,654,639,653,0.0,1.00,1.01,1.01,3.43,2.03,7.93,0.0
841000,1,1952,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,73,771,41.70,0.43,657,653,642,0.0,1.00,1.00,1.01,3.48,2.05,7.91,0.0
842000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,72,749,40.58,0.42,659,639,647,0.0,1.00,1.01,1.01,3.46,2.06,7.89,0.0
843000,1,1957,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,65,751,40.73,0.42,668,641,648,0.0,1.00,1.00,1.00,3.42,2.03,7.91,0.0
844000,1,1929,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,743,40.23,0.43,643,637,649,0.0,1.00,1.01,1.01,3.47,2.05,7.95,0.0
845000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,757,40.98,0.43,655,647,643,0.0,1.01,1.01,1.01,3.51,2.03,7.93,0.0
846000,1,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,60,761,41.16,0.43,647,650,643,0.0,1.00,1.01,1.02,3.47,2.05,7.92,0.0
847000,1,1951,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,58,769,41.59,0.43,653,653,645,0.0,1.00,1.00,1.01,3.48,2.02,7.92,0.0
848000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,72,757,41.01,0.42,651,653,657,0.0,1.00,1.01,1.03,3.47,2.04,7.90,0.0
849000,1,1980,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,79,760,41.12,0.41,665,651,664,0.0,1.00,1.01,1.02,3.44,2.04,7.92,0.0
850000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,68,789,42.75,0.44,647,647,649,0.0,1.00,1.01,1.01,3.45,2.04,7.92,0.0
851000,1,1958,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,753,40.81,0.43,658,646,654,0.0,1.00,1.00,1.01,3.48,2.03,7.92,0.0
852000,1,1926,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,63,790,42.87,0.45,632,649,645,0.0,1.00,1.00,1.00,3.45,2.04,7.94,0.0
853000,1,1963,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,71,764,41.43,0.44,650,660,653,0.0,1.01,1.01,1.01,3.46,2.06,7.94,0.0
854000,1,1966,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,751,40.64,0.44,656,661,649,0.0,1.01,1.01,1.02,3.44,2.04,7.93,0.0
855000,1,1961,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,71,758,41.01,0.43,655,655,651,0.0,1.00,1.01,1.02,3.44,2.04,7.90,0.0
856000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,61,767,41.51,0.42,651,646,651,0.0,1.00,1.01,1.01,3.43,2.03,7.92,0.0
857000,1,1942,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,64,767,41.59,0.43,650,648,644,0.0,1.00,1.00,1.02,3.45,2.03,7.94,0.0
858000,1,1946,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,59,761,41.28,0.44,642,655,649,0.0,1.00,1.00,1.00,3.47,2.04,7.93,0.0
859000,1,1947,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,763,41.26,0.44,642,662,643,0.0,1.00,1.01,1.01,3.42,2.03,7.89,0.0
860000,1,1954,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,78,765,41.50,0.44,654,642,658,0.0,1.00,1.00,1.01,3.45,2.05,7.92,0.0
861000,1,1948,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,765,41.47,0.43,658,647,643,0.0,1.00,1.01,1.01,3.44,2.03,7.92,0.0
862000,1,1961,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,59,772,41.84,0.44,648,659,654,0.0,1.00,1.01,1.01,3.48,2.02,7.93,0.0
863000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,77,769,41.53,0.44,635,660,650,0.0,1.01,1.01,1.01,3.47,2.04,7.93,0.0
864000,1,1938,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,66,761,41.16,0.42,645,650,643,0.0,1.01,1.01,1.01,3.42,2.03,7.94,0.0
865000,1,1952,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,66,746,40.37,0.43,639,663,650,0.0,1.00,1.01,1.01,3.49,2.02,7.91,0.0
866000,1,1955,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,66,746,40.34,0.42,653,654,648,0.0,1.00,1.01,1.01,3.49,2.03,7.94,0.0
867000,1,1927,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,64,764,41.44,0.42,652,647,628,0.0,1.00,1.00,1.01,3.45,2.03,7.91,0.0
868000,1,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,71,771,41.84,0.44,647,649,639,0.0,1.01,1.02,1.02,3.48,2.04,7.93,0.0
869000,1,1951,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,780,42.33,0.45,663,645,643,0.0,1.00,1.00,1.01,3.46,2.03,7.93,0.0
870000,1,1956,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,69,759,41.15,0.44,644,662,650,0.0,1.00,1.01,1.01,3.43,2.04,7.94,0.0
871000,1,1929,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,73,760,41.12,0.43,630,650,649,0.0,1.00,1.02,1.02,3.47,2.05,7.92,0.0
872000,1,1955,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,61,784,42.43,0.43,664,651,640,0.0,1.00,1.00,1.01,3.43,2.02,7.92,0.0
873000,1,1940,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,760,41.14,0.43,653,634,653,0.0,1.01,1.01,1.01,3.46,2.04,7.93,0.0
874000,1,1934,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,754,40.85,0.44,651,652,631,0.0,1.00,1.01,1.01,3.48,2.03,7.93,0.0
875000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,71,758,41.03,0.42,656,646,648,0.0,1.00,1.01,1.02,3.45,2.05,7.93,0.0
876000,1,1942,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,58,783,42.32,0.42,653,644,645,0.0,1.00,1.00,1.00,3.45,2.04,7.94,0.0
877000,1,1933,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,50,764,41.35,0.42,645,634,654,0.0,1.00,1.01,1.01,3.49,2.03,7.95,0.0
878000,1,1979,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,73,761,41.17,0.42,662,662,655,0.0,1.00,1.01,1.01,3.45,2.04,7.89,0.0
879000,1,1941,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,66,747,40.48,0.41,656,642,643,0.0,1.00,1.00,1.01,3.50,2.04,7.94,0.0
880000,1,1948,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,61,761,41.20,0.43,643,656,649,0.0,1.00,1.01,1.01,3.45,2.03,7.93,0.0
881000,1,1946,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,62,771,41.74,0.43,639,649,658,0.0,1.00,1.01,1.01,3.44,2.04,7.90,0.0
882000,1,1956,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,747,40.47,0.41,650,647,659,0.0,1.00,1.01,1.01,3.42,2.05,7.90,0.0
883000,1,1930,8.1,0.0,0.0,0.1,8.0,0.0,1.01,15.9,74,739,39.96,0.43,642,640,648,0.0,1.00,1.01,1.01,3.47,2.06,7.91,0.0
884000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,63,761,41.26,0.42,646,655,643,0.0,1.00,1.01,1.01,3.47,2.04,7.93,0.0
885000,1,1964,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,69,761,41.19,0.43,654,656,654,0.0,1.00,1.01,1.01,3.48,2.03,7.90,0.0
886000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,78,763,41.30,0.42,652,649,654,0.0,1.01,1.01,1.02,3.45,2.04,7.91,0.0
887000,1,1935,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,63,758,41.10,0.41,641,654,640,0.0,1.00,1.00,1.01,3.45,2.04,7.94,0.0
888000,1,1949,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,75,769,41.59,0.41,649,650,650,0.0,1.01,1.01,1.02,3.45,2.04,7.92,0.0
889000,1,1934,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,762,41.12,0.40,643,646,645,0.0,1.00,1.01,1.01,3.48,2.03,7.93,0.0
890000,1,1968,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,68,778,42.08,0.42,657,660,651,0.0,1.00,1.00,1.01,3.47,2.04,7.91,0.0
891000,1,1943,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,755,40.85,0.43,656,641,646,0.0,1.00,1.01,1.01,3.44,2.04,7.92,0.0
892000,1,1983,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,70,746,40.37,0.41,667,653,663,0.0,1.01,1.02,1.02,3.45,2.05,7.90,0.0
893000,1,1939,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,767,41.51,0.42,642,652,645,0.0,1.00,1.01,1.01,3.46,2.04,7.91,0.0
894000,1,1942,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,64,775,41.96,0.44,640,646,656,0.0,1.00,1.01,1.01,3.46,2.03,7.92,0.0
895000,1,1959,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,75,757,41.02,0.43,653,660,646,0.0,1.01,1.01,1.01,3.43,2.05,7.89,0.0
896000,1,1937,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,57,762,41.32,0.43,637,644,656,0.0,1.00,1.01,1.01,3.42,2.03,7.93,0.0
897000,1,1945,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,71,776,42.06,0.44,651,643,651,0.0,1.00,1.00,1.00,3.49,2.04,7.93,0.0
898000,1,1972,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,72,764,41.34,0.44,661,657,654,0.0,1.01,1.01,1.02,3.47,2.03,7.89,0.0
899000,1,1977,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,77,762,41.21,0.42,651,670,656,0.0,1.01,1.01,1.01,3.46,2.06,7.90,0.0
900000,1,1970,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,65,755,40.87,0.42,656,660,654,0.0,1.00,1.01,1.01,3.44,2.04,7.93,0.0
901000,1,1948,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,77,771,41.80,0.43,644,653,651,0.0,1.00,1.01,1.02,3.45,2.03,7.93,0.0
902000,1,1950,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,740,40.10,0.42,640,664,646,0.0,1.01,1.01,1.01,3.42,2.03,7.93,0.0
903000,1,1944,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,59,737,39.88,0.42,657,648,639,0.0,1.00,1.01,1.01,3.47,2.03,7.94,0.0
904000,1,1963,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.9,65,744,40.25,0.42,648,646,669,0.0,1.00,1.00,1.00,3.45,2.02,7.95,0.0
905000,1,1955,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,67,767,41.59,0.45,648,662,645,0.0,1.00,1.01,1.01,3.41,2.03,7.95,0.0
