step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
615000,2,2114,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,44,456,24.48,0.34,708,700,706,0.0,1.00,1.00,1.00,2.92,1.09,7.97,0.0
616000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,452,24.18,0.33,718,724,697,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
617000,2,2117,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,462,24.82,0.33,696,712,709,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
618000,2,2117,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,477,25.65,0.33,697,714,706,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
619000,2,2120,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,54,442,23.82,0.33,707,707,706,0.0,1.00,1.00,1.00,2.91,1.11,7.96,0.0
620000,2,2154,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,451,24.18,0.35,723,716,715,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
621000,2,2151,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,449,24.14,0.32,726,731,694,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
622000,2,2122,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,466,24.99,0.33,704,720,698,0.0,1.00,1.00,1.00,2.92,1.07,7.95,0.0
623000,2,2116,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,66,456,24.54,0.33,691,712,713,0.0,1.00,1.00,1.00,2.95,1.12,7.94,0.0
624000,2,2152,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,453,24.36,0.33,722,705,725,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
625000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,463,24.88,0.33,718,693,721,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
626000,2,2109,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,456,24.47,0.32,696,709,704,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
627000,2,2102,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,50,451,24.20,0.32,704,708,690,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
628000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,49,451,24.20,0.32,707,696,721,0.0,1.00,1.00,1.00,2.90,1.08,7.97,0.0
629000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,459,24.59,0.32,692,711,726,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
630000,2,2134,7.5,0.0,0.0,0.1,7.3,0.0,1.00,15.6,59,463,24.89,0.32,700,711,723,0.0,1.00,1.00,1.00,2.95,1.13,7.97,0.0
631000,2,2133,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,457,24.53,0.33,718,716,699,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
632000,2,2153,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,453,24.27,0.33,726,708,719,0.0,1.00,1.00,1.00,2.93,1.10,7.97,0.0
633000,2,2126,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,443,23.79,0.33,712,696,718,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
634000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,440,23.62,0.32,708,732,702,0.0,1.00,1.00,1.00,2.90,1.09,7.95,0.0
635000,2,2140,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,439,23.57,0.31,696,737,707,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
636000,2,2152,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,438,23.42,0.31,718,721,713,0.0,1.00,1.00,1.00,2.89,1.08,7.95,0.0
637000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,451,24.13,0.32,708,712,712,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
638000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,454,24.34,0.33,708,712,711,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
639000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,451,24.17,0.32,732,706,693,0.0,1.00,1.00,1.00,2.93,1.09,7.93,0.0
640000,2,2147,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,61,433,23.24,0.31,715,727,705,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
641000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,460,24.70,0.33,700,709,712,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
642000,2,2113,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,451,24.19,0.32,700,720,693,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
643000,2,2140,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,61,453,24.31,0.32,714,723,703,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
644000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,464,24.87,0.33,695,722,710,0.0,1.00,1.00,1.00,2.94,1.11,7.94,0.0
645000,2,2100,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,471,25.20,0.34,683,704,713,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
646000,2,2129,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,59,457,24.44,0.32,716,716,697,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
647000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,472,25.25,0.34,703,707,714,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
648000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,445,23.83,0.32,713,706,730,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
649000,2,2161,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,447,23.93,0.33,731,725,705,0.0,1.00,1.00,1.00,2.94,1.11,7.97,0.0
650000,2,2123,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,56,452,24.27,0.34,715,704,704,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
651000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,446,23.98,0.33,709,712,711,0.0,1.00,1.00,1.00,2.91,1.08,7.96,0.0
652000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,454,24.30,0.34,725,707,707,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
653000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,435,23.35,0.32,710,705,707,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
654000,2,2156,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,443,23.69,0.32,711,723,722,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
655000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,450,24.08,0.33,707,725,692,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
656000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,466,25.01,0.32,714,721,701,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
657000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,449,24.13,0.33,714,700,712,0.0,1.00,1.00,1.00,2.93,1.11,7.93,0.0
658000,2,2114,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,443,23.81,0.32,705,694,715,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
659000,2,2142,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,449,24.08,0.32,703,729,710,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
660000,2,2166,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,460,24.67,0.33,736,713,717,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
661000,2,2137,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,461,24.71,0.33,708,715,714,0.0,1.00,1.00,1.00,2.90,1.10,7.94,0.0
662000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,452,24.27,0.33,714,704,698,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
663000,2,2135,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,61,445,23.91,0.33,712,713,710,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
664000,2,2133,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,65,450,24.13,0.33,702,708,723,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
665000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,434,23.20,0.31,719,719,711,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
666000,2,2124,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,464,24.88,0.33,718,711,695,0.0,1.00,1.00,1.00,2.94,1.10,7.97,0.0
667000,2,2145,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,442,23.75,0.32,725,714,706,0.0,1.00,1.00,1.00,2.91,1.09,7.93,0.0
668000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,451,24.24,0.33,718,710,716,0.0,1.00,1.00,1.00,2.91,1.09,7.94,0.0
669000,2,2142,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,457,24.53,0.32,739,696,707,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
670000,2,2119,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,454,24.37,0.32,714,690,715,0.0,1.00,1.00,1.00,2.90,1.07,7.94,0.0
671000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,443,23.69,0.31,720,707,721,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
672000,2,2120,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,447,24.03,0.31,705,694,721,0.0,1.00,1.00,1.00,2.90,1.11,7.94,0.0
673000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,453,24.34,0.31,714,703,727,0.0,1.00,1.00,1.00,2.92,1.11,7.95,0.0
674000,2,2142,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,446,24.04,0.32,712,719,711,0.0,1.00,1.00,1.00,2.92,1.12,7.94,0.0
675000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,455,24.52,0.33,697,728,697,0.0,1.00,1.00,1.00,2.94,1.12,7.94,0.0
676000,2,2134,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.6,56,447,24.16,0.31,721,705,708,0.0,1.00,1.00,1.00,2.93,1.12,7.96,0.0
677000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,460,24.71,0.34,710,710,719,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
678000,2,2136,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,61,454,24.43,0.31,704,704,728,0.0,1.00,1.00,1.00,2.92,1.12,7.95,0.0
679000,2,2152,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,436,23.37,0.31,715,715,722,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
680000,2,2109,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,443,23.84,0.31,705,707,697,0.0,1.00,1.00,1.00,2.91,1.11,7.96,0.0
681000,2,2120,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,458,24.55,0.31,706,706,708,0.0,1.00,1.00,1.00,2.93,1.08,7.97,0.0
682000,2,2138,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.6,54,446,23.90,0.32,702,710,726,0.0,1.00,1.00,1.00,2.94,1.11,7.97,0.0
683000,2,2135,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,62,450,24.17,0.31,702,720,713,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
684000,2,2170,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,454,24.42,0.32,710,741,719,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
685000,2,2114,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,453,24.27,0.32,698,709,707,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
686000,2,2117,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,463,24.79,0.33,704,697,716,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
687000,2,2119,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,464,24.96,0.34,713,710,696,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
688000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,443,23.84,0.32,716,706,700,0.0,1.00,1.00,1.00,2.93,1.11,7.96,0.0
689000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,450,24.21,0.31,713,695,710,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
690000,2,2135,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,448,24.05,0.31,719,707,709,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
691000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,452,24.31,0.31,715,707,722,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
692000,2,2131,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,47,457,24.57,0.33,698,719,714,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
693000,2,2103,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,437,23.50,0.31,705,700,698,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
694000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,465,24.94,0.33,727,707,698,0.0,1.00,1.00,1.00,2.92,1.11,7.96,0.0
695000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,453,24.28,0.32,718,699,721,0.0,1.00,1.00,1.00,2.91,1.10,7.93,0.0
696000,2,2113,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,62,454,24.30,0.33,696,714,703,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
697000,2,2143,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,52,443,23.81,0.32,716,714,713,0.0,1.00,1.00,1.00,2.90,1.09,7.92,0.0
698000,2,2137,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,445,23.82,0.32,709,711,717,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
699000,2,2120,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,454,24.35,0.32,709,701,710,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
700000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,62,439,23.61,0.32,725,712,705,0.0,1.00,1.00,1.00,2.93,1.12,7.95,0.0
701000,2,2159,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,436,23.43,0.33,718,739,702,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
702000,2,2142,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,59,451,24.21,0.33,721,717,704,0.0,1.00,1.00,1.00,2.93,1.11,7.96,0.0
703000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,476,25.50,0.34,696,706,716,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
704000,2,2150,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,451,24.11,0.31,726,713,711,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
705000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,445,23.94,0.32,713,723,712,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
706000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,445,23.88,0.33,716,714,709,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
707000,2,2122,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,440,23.57,0.32,707,714,701,0.0,1.00,1.00,1.00,2.91,1.09,7.92,0.0
708000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,457,24.60,0.32,713,718,707,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
709000,2,2074,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,452,24.28,0.33,683,699,692,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
710000,2,2134,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,448,24.07,0.31,701,716,717,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
711000,2,2119,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,51,436,23.42,0.31,710,696,713,0.0,1.00,1.00,1.00,2.92,1.08,7.97,0.0
712000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,454,24.42,0.34,699,726,714,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
713000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,56,450,24.14,0.31,724,710,698,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
714000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,460,24.71,0.34,712,726,700,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
715000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,460,24.57,0.34,694,712,710,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
716000,2,2110,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,47,441,23.73,0.32,702,705,703,0.0,1.00,1.00,1.00,2.91,1.07,7.96,0.0
717000,2,2146,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,48,445,23.87,0.32,727,711,708,0.0,1.00,1.00,1.00,2.93,1.08,7.96,0.0
718000,2,2156,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,434,23.24,0.30,720,716,720,0.0,1.00,1.00,1.00,2.93,1.12,7.95,0.0
719000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,456,24.50,0.33,726,693,710,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
720000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,444,23.85,0.31,707,699,717,0.0,1.00,1.00,1.00,2.94,1.10,7.95,0.0
721000,2,2132,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,66,454,24.32,0.32,723,714,695,0.0,1.00,1.00,1.00,2.93,1.12,7.94,0.0
722000,2,2123,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,439,23.63,0.33,721,695,707,0.0,1.00,1.00,1.00,2.91,1.11,7.92,0.0
723000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,453,24.32,0.34,712,701,708,0.0,1.00,1.00,1.00,2.91,1.11,7.92,0.0
724000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,462,24.77,0.32,714,705,708,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
725000,2,2136,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,52,459,24.60,0.32,714,719,703,0.0,1.00,1.00,1.00,2.91,1.08,7.94,0.0
726000,2,2121,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,451,24.23,0.34,717,696,708,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
727000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,457,24.50,0.33,715,718,691,0.0,1.00,1.00,1.00,2.92,1.09,7.96,0.0
728000,2,2106,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,62,470,25.18,0.35,705,705,696,0.0,1.00,1.00,1.00,2.94,1.11,7.96,0.0
729000,2,2123,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,59,459,24.67,0.33,705,706,712,0.0,1.00,1.00,1.00,2.92,1.12,7.96,0.0
730000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,58,457,24.57,0.32,722,701,706,0.0,1.00,1.00,1.00,2.94,1.09,7.95,0.0
731000,2,2135,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,450,24.17,0.32,718,720,697,0.0,1.00,1.00,1.00,2.93,1.09,7.94,0.0
732000,2,2160,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,455,24.48,0.33,721,717,722,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
733000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,456,24.52,0.33,713,712,718,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
734000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,451,24.10,0.32,708,710,707,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
735000,2,2133,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,451,24.16,0.33,712,715,706,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
736000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,442,23.65,0.32,712,703,710,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
737000,2,2119,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,65,445,23.86,0.33,705,704,710,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
738000,2,2123,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,54,440,23.58,0.32,722,695,706,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
739000,2,2141,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,443,23.82,0.33,719,715,707,0.0,1.00,1.00,1.00,2.91,1.09,7.93,0.0
740000,2,2126,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,47,441,23.62,0.31,709,703,714,0.0,1.00,1.00,1.00,2.90,1.07,7.94,0.0
741000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,461,24.75,0.34,700,701,723,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
742000,2,2143,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,54,458,24.57,0.33,710,711,722,0.0,1.00,1.00,1.00,2.91,1.08,7.93,0.0
743000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,454,24.34,0.32,717,721,698,0.0,1.00,1.00,1.00,2.93,1.08,7.96,0.0
744000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,452,24.24,0.34,719,698,726,0.0,1.00,1.00,1.00,2.91,1.09,7.97,0.0
745000,2,2126,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,52,442,23.62,0.32,716,705,705,0.0,1.00,1.00,1.00,2.91,1.07,7.96,0.0
746000,2,2128,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,461,24.71,0.34,701,719,708,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
747000,2,2116,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,451,24.19,0.32,714,717,685,0.0,1.00,1.00,1.00,2.91,1.11,7.91,0.0
748000,2,2146,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,454,24.35,0.33,722,704,720,0.0,1.00,1.00,1.00,2.93,1.11,7.94,0.0
749000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,448,24.05,0.32,706,703,709,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
750000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,50,454,24.33,0.32,695,721,708,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
751000,2,2148,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,455,24.37,0.32,719,716,713,0.0,1.00,1.00,1.00,2.92,1.10,7.93,0.0
752000,2,2170,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,443,23.77,0.31,720,724,726,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
753000,2,2127,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,460,24.66,0.33,715,696,716,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
754000,2,2106,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,46,451,24.22,0.33,709,697,700,0.0,1.00,1.00,1.00,2.91,1.07,7.95,0.0
755000,2,2121,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,50,455,24.35,0.34,691,723,707,0.0,1.00,1.00,1.00,2.92,1.06,7.95,0.0
756000,2,2120,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,454,24.24,0.32,705,704,711,0.0,1.00,1.00,1.00,2.92,1.08,7.96,0.0
757000,2,2146,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,62,444,23.80,0.33,698,732,716,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
758000,2,2112,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,445,23.84,0.32,694,706,712,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
759000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,63,453,24.21,0.32,714,721,708,0.0,1.00,1.00,1.00,2.92,1.10,7.92,0.0
760000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,444,23.86,0.32,700,709,717,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
761000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,444,23.80,0.33,701,707,715,0.0,1.00,1.00,1.00,2.94,1.11,7.94,0.0
762000,2,2157,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,68,443,23.79,0.31,733,715,709,0.0,1.00,1.00,1.00,2.93,1.12,7.96,0.0
763000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,460,24.72,0.32,711,724,696,0.0,1.00,1.00,1.00,2.91,1.11,7.93,0.0
764000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,446,23.98,0.32,698,722,724,0.0,1.00,1.00,1.00,2.94,1.10,7.96,0.0
765000,2,2154,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,451,24.31,0.34,713,713,728,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
766000,2,2114,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,471,25.20,0.32,722,684,708,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
767000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,466,25.10,0.33,694,721,716,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
768000,2,2141,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,48,463,24.88,0.33,717,723,701,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
