step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
784000,1,546,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,298,16.70,0.29,546,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.93,54.5
785000,1,562,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,12,293,16.32,0.30,562,0,0,0.0,1.00,1.00,1.00,3.44,2.06,7.94,55.0
786000,1,554,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,8,311,17.37,0.34,554,0,0,0.0,1.00,1.00,1.00,3.44,2.04,7.97,55.4
787000,1,552,8.0,0.0,0.0,0.0,8.0,0.0,1.01,16.0,6,314,17.67,0.33,552,0,0,0.0,1.01,1.01,1.02,3.49,2.03,7.97,56.0
788000,1,535,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,12,301,16.79,0.29,535,0,0,0.0,1.00,1.00,1.00,3.45,2.10,7.93,54.9
789000,1,549,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,7,286,15.96,0.30,549,0,0,0.0,1.01,1.00,1.01,3.47,2.05,7.97,54.6
790000,1,550,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,10,292,16.35,0.33,550,0,0,0.0,1.00,1.00,1.00,3.42,2.06,7.97,55.4
791000,1,543,8.1,0.1,0.0,0.0,8.0,0.0,1.04,15.9,11,302,16.92,0.33,543,0,0,0.0,1.03,1.03,1.07,3.45,2.05,7.97,54.5
792000,1,548,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,297,16.66,0.30,548,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.99,54.5
793000,1,542,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,9,319,17.90,0.32,542,0,0,0.0,1.01,1.00,1.01,3.43,2.04,7.93,55.2
794000,1,552,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,10,304,17.06,0.32,552,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.96,54.6
795000,1,541,8.6,0.1,0.0,0.1,8.4,0.0,1.01,15.8,12,303,16.83,0.29,541,0,0,0.0,1.02,1.00,1.02,3.46,2.10,7.96,55.5
796000,1,539,8.0,0.0,0.0,0.0,8.0,0.0,1.02,16.0,8,306,17.13,0.34,539,0,0,0.0,1.02,1.01,1.02,3.40,2.03,7.94,55.0
797000,1,537,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.8,13,298,16.71,0.30,537,0,0,0.0,1.01,1.00,1.01,3.50,2.10,7.93,55.3
798000,1,527,8.2,0.0,0.0,0.1,8.2,0.0,1.00,15.8,10,318,17.87,0.33,527,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.98,54.2
799000,1,545,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,11,305,17.01,0.32,545,0,0,0.0,1.01,1.01,1.02,3.41,2.03,7.97,55.7
800000,1,548,8.3,0.1,0.0,0.1,8.1,0.0,1.03,15.9,14,306,17.08,0.33,548,0,0,0.0,1.03,1.03,1.04,3.45,2.08,7.91,55.0
801000,1,540,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,9,303,16.93,0.33,540,0,0,0.0,1.01,1.00,1.00,3.42,2.06,7.97,55.7
802000,1,536,8.4,0.1,0.0,0.1,8.1,0.0,1.02,15.8,10,334,18.64,0.34,536,0,0,0.0,1.03,1.02,1.02,3.49,2.07,7.99,54.9
803000,1,543,8.3,0.0,0.0,0.2,8.0,0.0,1.00,15.9,10,340,18.98,0.33,543,0,0,0.0,1.00,1.00,1.00,3.37,2.06,7.94,54.9
804000,1,550,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,7,311,17.31,0.32,550,0,0,0.0,1.00,1.00,1.00,3.47,2.05,7.99,54.7
805000,1,539,8.4,0.1,0.0,0.0,8.2,0.0,1.03,15.8,9,295,16.47,0.29,539,0,0,0.0,1.03,1.02,1.04,3.48,2.07,7.97,54.5
806000,1,544,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,7,303,16.92,0.31,544,0,0,0.0,1.00,1.00,1.00,3.45,2.04,7.92,54.7
807000,1,548,8.4,0.0,0.0,0.1,8.3,0.0,1.01,15.9,13,318,17.74,0.33,547,1,0,0.0,1.01,1.01,1.02,3.45,2.08,7.92,55.8
808000,1,539,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,10,306,17.11,0.32,539,0,0,0.0,1.00,1.00,1.00,3.43,2.04,7.92,54.9
809000,1,538,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.9,9,299,16.70,0.32,538,0,0,0.0,1.03,1.02,1.01,3.47,2.07,7.93,54.4
810000,1,525,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,7,309,17.13,0.32,525,0,0,0.0,1.00,1.00,1.00,3.48,2.03,7.98,55.4
811000,1,548,8.4,0.0,0.0,0.1,8.1,0.0,1.01,15.9,13,326,18.11,0.33,548,0,0,0.0,1.01,1.01,1.01,3.45,2.08,7.95,54.3
812000,1,550,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,318,17.72,0.36,550,0,0,0.0,1.00,1.00,1.00,3.40,2.03,7.95,54.8
813000,1,542,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,11,304,16.99,0.32,542,0,0,0.0,1.00,1.00,1.00,3.43,2.04,7.94,54.5
814000,1,551,8.2,0.0,0.0,0.1,8.1,0.0,1.01,15.9,11,318,17.85,0.33,551,0,0,0.0,1.01,1.01,1.02,3.36,2.04,7.94,54.6
815000,1,547,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.8,9,307,17.27,0.30,547,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.98,55.0
816000,1,530,8.3,0.0,0.0,0.2,8.0,0.0,1.00,15.9,13,315,17.59,0.31,530,0,0,0.0,1.01,1.00,1.01,3.39,2.05,7.95,54.0
817000,1,553,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,5,304,16.85,0.28,553,0,0,0.0,1.00,1.00,1.00,3.46,2.02,7.96,55.6
818000,1,550,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,323,18.03,0.32,550,0,0,0.0,1.00,1.00,1.00,3.44,2.02,7.94,54.8
819000,1,539,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,6,300,16.89,0.31,539,0,0,0.0,1.00,1.00,1.00,3.47,2.03,8.00,55.4
820000,1,539,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,12,318,17.83,0.34,538,1,0,0.0,1.00,1.00,1.00,3.45,2.07,7.91,55.1
821000,1,529,8.3,0.0,0.0,0.1,8.1,0.0,1.00,15.9,11,311,17.46,0.36,529,0,0,0.0,1.00,1.00,1.00,3.50,2.06,7.96,54.9
822000,1,554,8.4,0.0,0.0,0.2,8.2,0.0,1.00,15.8,11,311,17.39,0.33,554,0,0,0.0,1.00,1.00,1.00,3.44,2.08,7.95,54.9
823000,1,544,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,8,316,17.63,0.32,543,1,0,0.0,1.00,1.00,1.00,3.44,2.04,7.96,54.9
824000,1,560,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,17,308,17.14,0.31,560,0,0,0.0,1.00,1.00,1.00,3.44,2.06,7.93,55.0
825000,1,537,8.2,0.0,0.0,0.1,8.1,0.0,1.01,15.9,8,312,17.43,0.31,537,0,0,0.0,1.01,1.00,1.02,3.45,2.05,7.97,55.0
826000,1,537,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,8,323,18.08,0.33,537,0,0,0.0,1.00,1.00,1.00,3.44,2.03,7.94,54.4
827000,1,538,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,8,334,18.61,0.38,538,0,0,0.0,1.00,1.00,1.00,3.38,2.05,7.97,55.0
828000,1,538,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,8,307,17.10,0.31,538,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.94,54.6
829000,1,531,8.5,0.0,0.0,0.0,8.4,0.0,1.00,15.9,8,317,17.73,0.31,531,0,0,0.0,1.00,1.00,1.00,3.49,2.08,7.92,54.7
830000,1,534,8.6,0.0,0.1,0.0,8.4,0.0,1.00,15.8,12,315,17.56,0.30,534,0,0,0.0,1.00,1.00,1.00,3.46,2.11,7.91,55.5
831000,1,551,8.2,0.1,0.0,0.0,8.1,0.0,1.04,15.9,9,318,17.72,0.33,551,0,0,0.0,1.01,1.04,1.05,3.47,2.05,7.91,54.3
832000,1,542,8.2,0.0,0.0,0.1,8.1,0.0,1.00,16.0,12,321,17.83,0.32,542,0,0,0.0,1.00,1.00,1.00,3.38,2.08,7.85,54.9
833000,1,536,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,8,307,17.12,0.33,536,0,0,0.0,1.00,1.00,1.00,3.38,2.04,7.97,54.3
834000,1,555,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,12,278,15.56,0.28,555,0,0,0.0,1.00,1.00,1.00,3.38,2.08,7.89,54.7
835000,1,545,8.3,0.0,0.1,0.0,8.2,0.0,1.00,15.9,12,298,16.68,0.31,545,0,0,0.0,1.01,1.00,1.00,3.44,2.08,7.88,55.0
836000,1,535,8.1,0.0,0.1,0.0,8.0,0.0,1.00,16.0,7,319,17.75,0.29,535,0,0,0.0,1.00,1.00,1.00,3.39,2.03,7.96,54.5
837000,1,545,8.4,0.0,0.0,0.2,8.2,0.0,1.00,15.8,11,293,16.45,0.31,545,0,0,0.0,1.00,1.00,1.00,3.42,2.07,7.97,55.1
838000,1,537,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,6,302,16.83,0.32,537,0,0,0.0,1.00,1.00,1.00,3.45,2.02,7.91,54.6
839000,1,551,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,9,305,17.10,0.32,551,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.97,54.6
840000,1,549,8.1,0.0,0.1,0.0,8.0,0.0,1.00,15.9,10,293,16.39,0.28,549,0,0,0.0,1.00,1.00,1.00,3.30,2.03,7.95,54.6
841000,1,545,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,7,307,17.19,0.31,545,0,0,0.0,1.01,1.01,1.02,3.47,2.03,7.99,55.0
842000,1,554,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,10,299,16.81,0.30,554,0,0,0.0,1.00,1.00,1.00,3.41,2.06,7.97,55.0
843000,1,522,8.4,0.0,0.0,0.2,8.1,0.0,1.01,15.9,11,304,17.02,0.32,522,0,0,0.0,1.01,1.00,1.01,3.52,2.07,7.96,54.9
844000,1,541,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,304,16.99,0.31,541,0,0,0.0,1.00,1.00,1.00,3.40,2.03,7.94,55.3
845000,1,545,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,303,16.88,0.30,545,0,0,0.0,1.00,1.00,1.00,3.42,2.02,7.97,54.7
846000,1,541,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,7,328,18.27,0.31,541,0,0,0.0,1.01,1.01,1.02,3.47,2.03,7.97,55.0
847000,1,555,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,309,17.17,0.28,555,0,0,0.0,1.00,1.00,1.00,3.41,2.06,7.94,54.9
848000,1,533,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,11,331,18.48,0.31,533,0,0,0.0,1.00,1.00,1.00,3.50,2.04,7.95,54.8
849000,1,538,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,309,17.22,0.32,538,0,0,0.0,1.00,1.00,1.00,3.49,2.02,7.95,54.7
850000,1,551,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.9,9,285,15.93,0.27,551,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.93,54.7
851000,1,545,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.9,10,297,16.64,0.33,545,0,0,0.0,1.00,1.00,1.00,3.41,2.06,7.96,54.7
852000,1,535,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,6,322,17.98,0.33,535,0,0,0.0,1.00,1.00,1.00,3.45,2.02,7.99,55.0
853000,1,532,8.7,0.1,0.1,0.1,8.5,0.0,1.03,15.7,13,310,17.32,0.30,532,0,0,0.0,1.03,1.03,1.03,3.48,2.11,7.98,55.0
854000,1,554,8.4,0.0,0.0,0.2,8.1,0.0,1.00,15.9,14,291,16.28,0.32,554,0,0,0.0,1.00,1.00,1.00,3.44,2.09,7.93,54.8
855000,1,544,8.4,0.1,0.0,0.0,8.3,0.0,1.01,15.8,10,300,16.75,0.32,544,0,0,0.0,1.02,1.01,1.01,3.45,2.06,7.97,55.5
856000,1,553,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,8,297,16.61,0.30,553,0,0,0.0,1.00,1.00,1.00,3.46,2.04,7.94,54.9
857000,1,558,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,10,302,16.89,0.31,558,0,0,0.0,1.01,1.01,1.02,3.42,2.05,7.94,54.7
858000,1,546,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,8,319,17.84,0.34,546,0,0,0.0,1.00,1.00,1.00,3.41,2.04,7.97,55.6
859000,1,540,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,9,313,17.39,0.31,540,0,0,0.0,1.00,1.00,1.00,3.44,2.06,7.93,55.2
860000,1,543,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.9,9,308,17.18,0.33,543,0,0,0.0,1.00,1.00,1.00,3.48,2.04,7.97,54.7
861000,1,527,8.3,0.0,0.0,0.2,8.0,0.0,1.02,15.9,9,309,17.22,0.30,527,0,0,0.0,1.02,1.01,1.03,3.39,2.04,7.95,55.5
862000,1,539,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,10,306,17.14,0.30,539,0,0,0.0,1.00,1.00,1.00,3.39,2.05,7.96,54.7
863000,1,533,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,9,314,17.57,0.35,533,0,0,0.0,1.00,1.00,1.00,3.40,2.05,7.99,54.4
864000,1,559,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,10,300,16.84,0.32,559,0,0,0.0,1.00,1.00,1.00,3.47,2.06,7.96,54.9
865000,1,549,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.8,9,307,17.23,0.31,549,0,0,0.0,1.01,1.00,1.01,3.50,2.06,7.97,55.2
866000,1,536,8.4,0.0,0.0,0.2,8.2,0.0,1.01,15.8,13,299,16.79,0.32,536,0,0,0.0,1.01,1.00,1.01,3.43,2.08,7.95,54.9
867000,1,529,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,6,330,18.50,0.34,529,0,0,0.0,1.00,1.00,1.00,3.45,2.02,7.99,54.5
868000,1,534,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,8,311,17.34,0.32,534,0,0,0.0,1.01,1.01,1.01,3.41,2.03,7.99,55.0
869000,1,544,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,5,310,17.35,0.34,544,0,0,0.0,1.00,1.00,1.00,3.45,2.02,7.95,54.5
870000,1,523,8.5,0.2,0.0,0.2,8.1,0.0,1.05,15.8,10,322,17.95,0.31,523,0,0,0.0,1.05,1.05,1.07,3.46,2.09,7.98,54.7
871000,1,564,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,11,306,17.10,0.33,564,0,0,0.0,1.00,1.00,1.00,3.40,2.03,7.96,55.2
872000,1,559,8.4,0.0,0.0,0.1,8.4,0.0,1.00,15.8,15,306,17.03,0.32,559,0,0,0.0,1.00,1.00,1.00,3.45,2.10,7.94,54.6
873000,1,538,8.6,0.1,0.0,0.0,8.4,0.0,1.06,15.8,16,335,18.66,0.34,538,0,0,0.0,1.05,1.05,1.08,3.43,2.10,7.93,55.4
874000,1,551,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,12,310,17.20,0.30,551,0,0,0.0,1.00,1.00,1.00,3.38,2.04,7.95,54.6
875000,1,545,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,11,305,17.08,0.31,545,0,0,0.0,1.00,1.00,1.00,3.47,2.04,7.97,55.3
876000,1,557,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,6,314,17.38,0.31,557,0,0,0.0,1.00,1.00,1.00,3.43,2.03,7.97,54.5
877000,1,532,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,12,336,18.57,0.36,532,0,0,0.0,1.00,1.00,1.00,3.35,2.07,7.90,54.4
878000,1,549,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,8,323,17.97,0.30,549,0,0,0.0,1.02,1.02,1.04,3.48,2.03,8.00,54.6
879000,1,559,8.2,0.0,0.0,0.1,8.0,0.0,1.00,15.9,9,307,17.12,0.31,559,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.95,54.9
880000,1,545,8.4,0.0,0.0,0.2,8.2,0.0,1.00,15.8,11,321,17.81,0.31,545,0,0,0.0,1.00,1.00,1.00,3.46,2.07,7.97,54.5
881000,1,551,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,8,328,18.29,0.32,551,0,0,0.0,1.00,1.00,1.00,3.43,2.01,7.96,55.0
882000,1,554,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,8,306,17.08,0.29,554,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.94,55.1
883000,1,538,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,319,17.89,0.33,538,0,0,0.0,1.00,1.00,1.00,3.39,2.05,7.96,55.7
884000,1,545,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,9,303,16.98,0.33,545,0,0,0.0,1.01,1.00,1.01,3.46,2.06,7.96,55.2
885000,1,555,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,10,312,17.37,0.33,555,0,0,0.0,1.00,1.00,1.00,3.45,2.06,7.92,55.0
886000,1,537,8.3,0.0,0.0,0.1,8.1,0.0,1.00,15.9,11,321,17.83,0.32,537,0,0,0.0,1.00,1.00,1.00,3.37,2.05,7.98,55.0
887000,1,534,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,7,314,17.52,0.35,534,0,0,0.0,1.02,1.02,1.01,3.38,2.03,7.99,54.9
888000,1,531,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,7,331,18.39,0.32,531,0,0,0.0,1.00,1.00,1.00,3.45,2.05,7.97,54.4
889000,1,542,8.5,0.1,0.0,0.0,8.4,0.0,1.04,15.8,13,311,17.51,0.30,542,0,0,0.0,1.03,1.03,1.05,3.49,2.08,7.97,54.8
890000,1,549,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,8,328,18.29,0.36,549,0,0,0.0,1.00,1.00,1.00,3.39,2.04,7.96,54.9
891000,1,541,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,5,319,17.80,0.33,541,0,0,0.0,1.00,1.00,1.00,3.49,2.02,7.99,55.1
892000,1,551,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,12,325,18.19,0.32,551,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.95,54.2
893000,1,531,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,7,316,17.49,0.30,531,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.98,54.6
894000,1,524,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,8,342,19.10,0.34,524,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.96,55.4
895000,1,534,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,12,318,17.78,0.34,534,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.97,55.3
896000,1,550,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,9,317,17.80,0.33,550,0,0,0.0,1.00,1.00,1.00,3.50,2.05,7.93,54.6
897000,1,546,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,11,335,18.57,0.32,546,0,0,0.0,1.00,1.00,1.00,3.44,2.05,7.95,55.1
898000,1,532,8.6,0.1,0.0,0.1,8.5,0.0,1.01,15.7,11,298,16.79,0.33,532,0,0,0.0,1.02,1.00,1.01,3.54,2.09,7.98,55.1
899000,1,535,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,8,329,18.35,0.33,535,0,0,0.0,1.00,1.00,1.00,3.51,2.03,7.96,55.1
900000,1,564,8.1,0.0,0.1,0.1,8.0,0.0,1.00,15.9,9,307,17.25,0.33,564,0,0,0.0,1.00,1.00,1.00,3.49,2.05,7.94,54.9
901000,1,529,8.4,0.0,0.0,0.1,8.4,0.0,1.00,15.8,14,313,17.58,0.33,529,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.97,55.1
902000,1,552,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,12,330,18.39,0.35,552,0,0,0.0,1.02,1.02,1.02,3.44,2.06,7.94,55.0
903000,1,542,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.9,10,312,17.42,0.32,542,0,0,0.0,1.00,1.00,1.00,3.47,2.08,7.93,54.3
904000,1,537,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,7,326,18.14,0.33,537,0,0,0.0,1.01,1.01,1.00,3.44,2.04,7.96,55.0
905000,1,542,8.4,0.0,0.0,0.0,8.3,0.0,1.01,15.9,10,307,17.05,0.31,542,0,0,0.0,1.01,1.00,1.02,3.45,2.07,7.93,54.9
906000,1,537,8.5,0.0,0.0,0.2,8.2,0.0,1.01,15.9,10,294,16.38,0.31,537,0,0,0.0,1.01,1.00,1.01,3.44,2.07,7.94,55.2
907000,1,547,8.4,0.1,0.1,0.1,8.1,0.0,1.02,15.8,11,298,16.57,0.31,547,0,0,0.0,1.03,1.02,1.02,3.43,2.07,7.98,55.4
908000,1,539,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,6,313,17.56,0.34,539,0,0,0.0,1.00,1.00,1.00,3.43,2.04,7.93,54.7
909000,1,545,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,9,305,17.10,0.34,545,0,0,0.0,1.00,1.00,1.00,3.47,2.03,7.92,55.3
910000,1,549,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,9,306,17.16,0.31,549,0,0,0.0,1.00,1.00,1.00,3.42,2.07,7.91,54.9
911000,1,533,8.5,0.0,0.0,0.1,8.4,0.0,1.00,15.8,14,300,16.72,0.31,533,0,0,0.0,1.00,1.00,1.00,3.47,2.09,7.95,54.9
912000,1,560,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,10,298,16.63,0.30,560,0,0,0.0,1.01,1.01,1.01,3.45,2.06,7.93,55.3
913000,1,538,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,7,318,17.86,0.34,538,0,0,0.0,1.00,1.00,1.00,3.38,2.04,7.96,55.8
914000,1,531,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,9,297,16.78,0.32,531,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.96,54.6
915000,1,537,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,292,16.35,0.30,537,0,0,0.0,1.00,1.00,1.00,3.39,2.04,7.96,54.3
916000,1,534,8.4,0.0,0.0,0.2,8.2,0.0,1.00,15.9,12,303,16.85,0.33,534,0,0,0.0,1.00,1.00,1.00,3.49,2.09,7.89,54.7
917000,1,553,8.1,0.0,0.0,0.1,8.0,0.0,1.00,16.0,9,310,17.23,0.31,553,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.89,54.7
918000,1,552,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,336,18.79,0.31,552,0,0,0.0,1.00,1.00,1.00,3.45,2.07,7.91,54.7
919000,1,548,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,12,326,18.14,0.35,548,0,0,0.0,1.01,1.00,1.01,3.40,2.03,7.91,54.9
920000,1,546,8.3,0.0,0.0,0.1,8.2,0.0,1.01,15.9,10,305,17.04,0.33,546,0,0,0.0,1.01,1.01,1.01,3.42,2.07,7.90,55.1
921000,1,560,8.4,0.1,0.0,0.2,8.1,0.0,1.02,15.8,12,294,16.47,0.28,560,0,0,0.0,1.02,1.02,1.02,3.44,2.07,7.96,55.0
922000,1,550,8.5,0.0,0.0,0.2,8.2,0.0,1.01,15.8,15,290,16.24,0.30,550,0,0,0.0,1.01,1.00,1.01,3.49,2.09,7.93,54.9
923000,1,532,8.4,0.2,0.0,0.1,8.1,0.0,1.03,15.8,13,320,17.88,0.34,532,0,0,0.0,1.06,1.01,1.03,3.43,2.10,7.93,54.7
924000,1,550,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,330,18.28,0.34,550,0,0,0.0,1.00,1.00,1.00,3.43,2.01,7.98,55.2
925000,1,563,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.0,11,280,15.66,0.30,563,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.93,54.9
926000,1,540,8.1,0.0,0.0,0.0,8.1,0.0,1.01,16.0,4,321,17.87,0.32,540,0,0,0.0,1.02,1.00,1.01,3.46,2.02,7.98,54.9
927000,1,543,8.1,0.0,0.0,0.1,8.1,0.0,1.00,15.9,9,306,17.12,0.33,543,0,0,0.0,1.00,1.00,1.00,3.35,2.05,7.94,54.7
928000,1,538,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.9,11,300,16.79,0.32,538,0,0,0.0,1.02,1.00,1.01,3.41,2.06,7.91,55.6
929000,1,534,8.2,0.0,0.0,0.0,8.2,0.0,1.01,15.9,7,310,17.35,0.33,534,0,0,0.0,1.01,1.00,1.01,3.43,2.04,7.98,54.9
930000,1,537,8.2,0.0,0.0,0.1,8.0,0.0,1.00,15.9,8,299,16.72,0.31,536,1,0,0.0,1.00,1.00,1.00,3.44,2.04,7.96,54.7
931000,1,548,8.6,0.0,0.0,0.3,8.3,0.0,1.00,15.9,12,309,17.23,0.32,548,0,0,0.0,1.00,1.00,1.00,3.52,2.09,7.93,54.9
932000,1,548,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,301,16.85,0.31,548,0,0,0.0,1.00,1.00,1.00,3.41,2.02,7.95,55.7
933000,1,552,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,8,312,17.41,0.30,552,0,0,0.0,1.01,1.01,1.01,3.42,2.04,7.98,55.2
934000,1,559,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.8,7,328,18.18,0.32,559,0,0,0.0,1.01,1.01,1.01,3.44,2.05,7.99,55.1
935000,1,533,8.4,0.1,0.0,0.0,8.3,0.0,1.02,15.8,11,334,18.74,0.35,533,0,0,0.0,1.03,1.02,1.02,3.42,2.07,7.98,54.4
936000,1,547,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,12,295,16.56,0.32,547,0,0,0.0,1.00,1.00,1.00,3.51,2.07,7.93,55.0
937000,1,548,8.3,0.1,0.0,0.1,8.0,0.0,1.03,15.8,10,289,16.13,0.30,548,0,0,0.0,1.03,1.02,1.02,3.46,2.06,7.98,55.0
938000,1,541,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.9,14,310,17.17,0.33,541,0,0,0.0,1.01,1.01,1.01,3.44,2.07,7.93,54.4
939000,1,556,8.5,0.1,0.0,0.2,8.2,0.0,1.02,15.8,12,280,15.73,0.28,556,0,0,0.0,1.03,1.02,1.02,3.46,2.08,7.96,55.5
