step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
774000,1,2091,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,33,380,20.15,0.29,702,690,699,0.0,1.01,1.01,1.01,3.17,2.02,7.98,0.0
775000,1,2104,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.9,40,389,20.64,0.28,693,716,695,0.0,1.01,1.01,1.01,3.15,2.04,7.95,0.0
776000,1,2110,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.9,32,394,20.87,0.28,702,714,694,0.0,1.04,1.04,1.04,3.18,2.03,7.96,0.0
777000,1,2095,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.9,34,394,20.92,0.28,694,700,701,0.0,1.00,1.00,1.00,3.19,2.04,7.95,0.0
778000,1,2093,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,37,381,20.29,0.28,692,704,697,0.0,1.01,1.01,1.01,3.16,2.04,7.95,0.0
779000,1,2122,7.3,0.1,0.1,0.0,7.2,0.0,1.02,16.0,45,389,20.69,0.30,726,696,700,0.0,1.02,1.02,1.02,3.17,2.03,7.92,0.0
780000,1,2090,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,400,21.13,0.28,699,693,698,0.0,1.01,1.01,1.01,3.16,2.02,7.94,0.0
781000,1,2102,7.3,0.0,0.0,0.0,7.2,0.0,1.02,16.0,34,408,21.52,0.29,709,704,689,0.0,1.02,1.02,1.02,3.12,2.02,7.94,0.0
782000,1,2101,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,34,386,20.48,0.27,708,703,690,0.0,1.02,1.02,1.03,3.18,2.02,7.94,0.0
783000,1,2098,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,32,389,20.63,0.28,693,697,708,0.0,1.00,1.00,1.01,3.17,2.03,7.95,0.0
784000,1,2112,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,42,393,20.82,0.27,700,717,695,0.0,1.03,1.03,1.03,3.19,2.05,7.95,0.0
785000,1,2088,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,39,413,21.82,0.28,699,691,698,0.0,1.01,1.01,1.01,3.17,2.03,7.93,0.0
786000,1,2116,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,28,388,20.57,0.28,697,702,717,0.0,1.01,1.01,1.01,3.18,2.02,7.94,0.0
787000,1,2085,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,39,395,21.04,0.28,692,698,695,0.0,1.03,1.03,1.04,3.18,2.04,7.96,0.0
788000,1,2102,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.9,39,394,20.93,0.29,703,716,683,0.0,1.03,1.03,1.04,3.21,2.04,7.97,0.0
789000,1,2093,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,32,391,20.76,0.29,697,688,708,0.0,1.01,1.01,1.02,3.18,2.04,7.97,0.0
790000,1,2096,7.3,0.1,0.0,0.0,7.1,0.0,1.03,16.0,33,391,20.77,0.28,704,698,694,0.0,1.03,1.03,1.03,3.17,2.03,7.94,0.0
791000,1,2102,7.3,0.1,0.1,0.0,7.1,0.0,1.02,15.9,35,392,20.67,0.28,724,693,685,0.0,1.02,1.02,1.02,3.19,2.03,7.95,0.0
792000,1,2134,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,42,391,20.64,0.26,707,715,712,0.0,1.02,1.02,1.02,3.18,2.05,7.95,0.0
793000,1,2093,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.9,36,392,20.79,0.29,689,705,699,0.0,1.04,1.04,1.04,3.20,2.03,7.97,0.0
794000,1,2070,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,33,388,20.62,0.28,680,696,694,0.0,1.02,1.02,1.02,3.16,2.03,7.96,0.0
795000,1,2088,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,385,20.45,0.28,691,701,696,0.0,1.01,1.01,1.01,3.18,2.02,7.98,0.0
796000,1,2109,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,36,393,20.81,0.28,696,704,709,0.0,1.02,1.02,1.02,3.21,2.03,7.97,0.0
797000,1,2091,7.4,0.1,0.1,0.0,7.2,0.0,1.03,15.9,36,394,20.84,0.28,698,689,704,0.0,1.03,1.03,1.04,3.15,2.04,7.97,0.0
798000,1,2120,7.5,0.1,0.0,0.0,7.3,0.0,1.03,15.9,44,394,20.91,0.28,712,720,688,0.0,1.03,1.02,1.03,3.19,2.05,7.97,0.0
799000,1,2101,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,29,395,21.03,0.28,708,684,709,0.0,1.02,1.02,1.02,3.18,2.03,7.97,0.0
800000,1,2110,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,41,395,21.03,0.30,709,693,708,0.0,1.02,1.02,1.02,3.18,2.04,7.96,0.0
801000,1,2090,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,36,392,20.72,0.27,696,698,696,0.0,1.03,1.02,1.02,3.19,2.03,7.96,0.0
802000,1,2079,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,26,392,20.82,0.29,683,704,692,0.0,1.01,1.01,1.01,3.19,2.03,7.98,0.0
803000,1,2038,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,32,401,21.28,0.29,685,672,681,0.0,1.03,1.02,1.02,3.19,2.04,7.96,0.0
804000,1,2134,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,30,392,20.75,0.28,706,716,712,0.0,1.00,1.00,1.00,3.16,2.02,7.95,0.0
805000,1,2127,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,39,381,20.22,0.29,717,700,710,0.0,1.02,1.02,1.02,3.18,2.05,7.96,0.0
806000,1,2109,7.4,0.1,0.0,0.0,7.3,0.0,1.01,15.9,38,391,20.66,0.29,707,689,713,0.0,1.01,1.01,1.02,3.16,2.04,7.95,0.0
807000,1,2097,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,35,384,20.37,0.28,710,679,708,0.0,1.02,1.02,1.01,3.17,2.03,7.94,0.0
808000,1,2096,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.9,33,406,21.44,0.30,692,697,707,0.0,1.03,1.03,1.03,3.17,2.04,7.93,0.0
809000,1,2109,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,36,392,20.67,0.28,707,699,703,0.0,1.02,1.02,1.02,3.19,2.03,7.93,0.0
810000,1,2127,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,36,393,20.79,0.28,689,722,716,0.0,1.02,1.02,1.03,3.17,2.04,7.96,0.0
811000,1,2095,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.9,38,397,20.95,0.27,692,692,711,0.0,1.03,1.03,1.03,3.17,2.02,7.92,0.0
812000,1,2125,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,33,394,20.89,0.28,706,714,705,0.0,1.02,1.02,1.02,3.17,2.03,7.95,0.0
813000,1,2094,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,30,399,21.09,0.28,696,695,703,0.0,1.01,1.01,1.01,3.17,2.02,7.93,0.0
814000,1,2094,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,30,407,21.65,0.30,700,680,714,0.0,1.00,1.00,1.00,3.18,2.01,7.95,0.0
815000,1,2112,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,388,20.64,0.29,719,697,696,0.0,1.01,1.01,1.01,3.17,2.02,7.95,0.0
816000,1,2127,7.5,0.1,0.0,0.0,7.3,0.0,1.03,15.9,44,392,20.85,0.30,702,711,714,0.0,1.04,1.03,1.04,3.17,2.04,7.96,0.0
817000,1,2120,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.9,49,382,20.33,0.28,715,701,704,0.0,1.02,1.02,1.02,3.19,2.05,7.95,0.0
818000,1,2117,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,33,389,20.66,0.28,704,702,711,0.0,1.01,1.01,1.01,3.17,2.03,7.96,0.0
819000,1,2111,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,40,395,20.88,0.28,701,704,706,0.0,1.01,1.01,1.01,3.19,2.04,7.95,0.0
820000,1,2143,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.9,39,376,19.88,0.28,728,720,695,0.0,1.02,1.02,1.02,3.16,2.06,7.93,0.0
821000,1,2102,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,33,388,20.53,0.27,697,696,709,0.0,1.01,1.01,1.01,3.17,2.02,7.93,0.0
822000,1,2123,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,38,397,20.97,0.28,714,695,714,0.0,1.02,1.02,1.02,3.16,2.03,7.94,0.0
823000,1,2117,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,30,399,21.10,0.28,713,702,702,0.0,1.01,1.02,1.02,3.17,2.01,7.93,0.0
824000,1,2131,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,39,390,20.66,0.29,730,696,705,0.0,1.02,1.03,1.03,3.19,2.04,7.96,0.0
825000,1,2108,7.4,0.0,0.0,0.0,7.3,0.0,1.02,15.9,40,386,20.42,0.27,697,700,711,0.0,1.01,1.02,1.02,3.18,2.05,7.94,0.0
826000,1,2085,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.9,30,400,21.16,0.30,700,697,688,0.0,1.03,1.04,1.04,3.17,2.03,7.96,0.0
827000,1,2090,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,26,410,21.65,0.30,690,704,696,0.0,1.02,1.02,1.02,3.15,2.03,7.97,0.0
828000,1,2100,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,402,21.25,0.30,711,698,691,0.0,1.00,1.00,1.01,3.19,2.02,7.95,0.0
829000,1,2120,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,36,388,20.67,0.29,722,685,713,0.0,1.02,1.02,1.02,3.17,2.04,7.96,0.0
830000,1,2131,7.3,0.1,0.0,0.0,7.2,0.0,1.04,16.0,33,399,21.11,0.28,700,719,712,0.0,1.04,1.04,1.04,3.16,2.02,7.93,0.0
831000,1,2090,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.9,33,393,20.82,0.29,693,701,696,0.0,1.03,1.02,1.04,3.16,2.03,7.94,0.0
832000,1,2106,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.9,40,411,21.73,0.29,699,701,706,0.0,1.00,1.00,1.00,3.19,2.04,7.95,0.0
833000,1,2084,7.5,0.1,0.0,0.0,7.3,0.0,1.05,15.9,45,399,21.12,0.29,694,699,691,0.0,1.05,1.05,1.05,3.17,2.06,7.94,0.0
834000,1,2086,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,28,408,21.56,0.29,679,701,706,0.0,1.01,1.01,1.01,3.19,2.03,7.95,0.0
835000,1,2128,7.5,0.1,0.0,0.0,7.3,0.0,1.04,15.9,46,381,20.27,0.28,708,706,714,0.0,1.04,1.04,1.04,3.20,2.05,7.94,0.0
836000,1,2114,7.5,0.1,0.0,0.0,7.3,0.0,1.03,15.9,39,390,20.77,0.29,726,693,695,0.0,1.03,1.03,1.03,3.16,2.05,7.97,0.0
837000,1,2058,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,30,403,21.33,0.29,682,682,694,0.0,1.00,1.00,1.00,3.15,2.02,7.95,0.0
838000,1,2109,7.3,0.1,0.0,0.0,7.3,0.0,1.02,16.0,35,393,20.77,0.25,703,706,700,0.0,1.01,1.02,1.02,3.19,2.03,7.93,0.0
839000,1,2108,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,26,393,20.94,0.28,711,697,700,0.0,1.01,1.01,1.01,3.19,2.02,7.97,0.0
840000,1,2088,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.9,36,382,20.31,0.27,703,688,697,0.0,1.01,1.01,1.01,3.20,2.05,7.96,0.0
841000,1,2113,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,38,393,20.83,0.28,699,694,720,0.0,1.01,1.01,1.01,3.19,2.04,7.95,0.0
842000,1,2102,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,28,396,20.90,0.28,697,713,692,0.0,1.02,1.02,1.02,3.16,2.03,7.95,0.0
843000,1,2112,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,33,396,21.01,0.28,706,693,713,0.0,1.01,1.01,1.01,3.17,2.04,7.96,0.0
844000,1,2101,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,26,396,20.97,0.27,684,724,693,0.0,1.01,1.01,1.01,3.15,2.02,7.97,0.0
845000,1,2103,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,32,408,21.49,0.28,687,722,694,0.0,1.02,1.03,1.03,3.16,2.03,7.94,0.0
846000,1,2145,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.9,32,393,20.80,0.28,705,718,722,0.0,1.01,1.01,1.01,3.17,2.03,7.96,0.0
847000,1,2138,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.9,35,379,20.09,0.27,717,709,712,0.0,1.01,1.02,1.02,3.18,2.04,7.95,0.0
848000,1,2087,7.4,0.1,0.0,0.0,7.3,0.0,1.01,15.9,41,397,21.03,0.28,687,724,676,0.0,1.01,1.02,1.01,3.18,2.05,7.95,0.0
849000,1,2146,7.5,0.0,0.1,0.0,7.4,0.0,1.01,15.9,42,383,20.35,0.28,715,722,709,0.0,1.02,1.02,1.01,3.19,2.05,7.95,0.0
850000,1,2095,7.3,0.1,0.0,0.0,7.1,0.0,1.03,16.0,30,388,20.62,0.28,706,701,688,0.0,1.03,1.02,1.03,3.18,2.02,7.96,0.0
851000,1,2122,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,39,395,20.90,0.28,710,706,706,0.0,1.02,1.02,1.02,3.16,2.03,7.93,0.0
852000,1,2092,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.9,36,393,20.80,0.29,702,703,687,0.0,1.01,1.01,1.02,3.16,2.03,7.95,0.0
853000,1,2091,7.3,0.0,0.1,0.0,7.2,0.0,1.01,16.0,33,417,21.97,0.29,693,690,708,0.0,1.01,1.01,1.01,3.17,2.03,7.94,0.0
854000,1,2127,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,38,382,20.24,0.28,696,709,722,0.0,1.02,1.02,1.02,3.16,2.03,7.95,0.0
855000,1,2077,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,31,407,21.56,0.30,685,689,703,0.0,1.03,1.03,1.03,3.18,2.03,7.96,0.0
856000,1,2137,7.4,0.1,0.0,0.0,7.2,0.0,1.04,15.9,37,399,21.06,0.29,693,725,719,0.0,1.03,1.04,1.04,3.18,2.03,7.94,0.0
857000,1,2069,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,31,409,21.60,0.27,697,680,692,0.0,1.01,1.01,1.01,3.18,2.03,7.95,0.0
858000,1,2100,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,28,379,20.13,0.27,710,701,689,0.0,1.01,1.01,1.01,3.18,2.02,7.96,0.0
859000,1,2074,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.9,33,391,20.70,0.28,704,692,678,0.0,1.02,1.02,1.02,3.20,2.03,7.97,0.0
860000,1,2100,7.5,0.1,0.0,0.0,7.3,0.0,1.03,15.9,34,395,20.90,0.28,712,696,692,0.0,1.03,1.02,1.03,3.20,2.04,7.98,0.0
861000,1,2078,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.9,38,393,20.91,0.29,704,687,687,0.0,1.03,1.03,1.04,3.19,2.03,7.97,0.0
862000,1,2111,7.3,0.1,0.1,0.0,7.2,0.0,1.03,15.9,36,398,21.18,0.30,712,698,701,0.0,1.03,1.03,1.03,3.16,2.03,7.97,0.0
863000,1,2114,7.4,0.1,0.0,0.0,7.2,0.0,1.04,15.9,40,388,20.60,0.29,717,708,689,0.0,1.04,1.04,1.04,3.17,2.05,7.95,0.0
864000,1,2084,7.4,0.1,0.1,0.0,7.3,0.0,1.03,15.9,41,396,21.08,0.29,713,675,696,0.0,1.02,1.03,1.03,3.17,2.04,7.95,0.0
865000,1,2140,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,39,388,20.62,0.28,700,725,715,0.0,1.02,1.02,1.02,3.20,2.04,7.96,0.0
866000,1,2114,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,37,383,20.40,0.28,689,711,714,0.0,1.02,1.02,1.03,3.16,2.04,7.94,0.0
867000,1,2120,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,35,377,20.03,0.28,712,708,700,0.0,1.03,1.04,1.03,3.14,2.02,7.93,0.0
868000,1,2105,7.5,0.1,0.1,0.0,7.3,0.0,1.02,15.9,44,401,21.21,0.29,689,699,717,0.0,1.02,1.02,1.01,3.19,2.06,7.95,0.0
869000,1,2100,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,38,390,20.67,0.28,702,707,691,0.0,1.02,1.02,1.02,3.19,2.04,7.94,0.0
870000,1,2079,7.3,0.0,0.1,0.0,7.2,0.0,1.01,16.0,31,396,21.04,0.29,694,691,694,0.0,1.01,1.01,1.01,3.17,2.03,7.96,0.0
871000,1,2070,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,35,408,21.61,0.29,689,692,689,0.0,1.02,1.02,1.02,3.18,2.04,7.93,0.0
872000,1,2092,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,31,401,21.21,0.28,696,702,694,0.0,1.02,1.02,1.02,3.16,2.03,7.94,0.0
873000,1,2138,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,36,372,19.75,0.26,707,718,713,0.0,1.00,1.00,1.00,3.17,2.03,7.96,0.0
874000,1,2089,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,38,390,20.62,0.28,688,699,702,0.0,1.00,1.00,1.00,3.20,2.04,7.96,0.0
875000,1,2122,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,35,392,20.75,0.28,707,714,701,0.0,1.02,1.02,1.02,3.17,2.03,7.97,0.0
876000,1,2119,7.3,0.1,0.0,0.0,7.1,0.0,1.04,16.0,36,391,20.67,0.27,708,699,712,0.0,1.03,1.04,1.04,3.16,2.03,7.95,0.0
877000,1,2094,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,33,375,19.87,0.26,703,687,704,0.0,1.03,1.02,1.03,3.19,2.03,7.96,0.0
878000,1,2134,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,38,377,20.05,0.28,708,722,704,0.0,1.02,1.02,1.01,3.16,2.03,7.96,0.0
879000,1,2122,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,33,375,20.01,0.28,698,707,717,0.0,1.01,1.01,1.01,3.18,2.02,7.95,0.0
880000,1,2107,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.9,34,392,20.79,0.28,698,708,701,0.0,1.03,1.03,1.03,3.17,2.04,7.94,0.0
881000,1,2097,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,39,414,21.87,0.30,696,686,715,0.0,1.02,1.02,1.02,3.19,2.05,7.95,0.0
882000,1,2105,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,26,398,21.05,0.28,705,701,699,0.0,1.01,1.00,1.01,3.17,2.03,7.94,0.0
883000,1,2144,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,33,386,20.39,0.28,699,720,725,0.0,1.02,1.02,1.03,3.17,2.02,7.92,0.0
884000,1,2115,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,38,391,20.71,0.28,694,715,706,0.0,1.02,1.03,1.02,3.19,2.03,7.94,0.0
885000,1,2083,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.9,33,389,20.70,0.28,706,678,699,0.0,1.02,1.02,1.02,3.21,2.05,7.96,0.0
886000,1,2114,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,26,386,20.47,0.28,699,710,705,0.0,1.01,1.01,1.02,3.18,2.02,7.95,0.0
887000,1,2127,7.4,0.1,0.0,0.0,7.2,0.0,1.04,16.0,36,378,20.03,0.27,724,696,707,0.0,1.03,1.04,1.04,3.18,2.03,7.94,0.0
888000,1,2128,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.0,29,392,20.69,0.28,710,709,709,0.0,1.02,1.02,1.02,3.17,2.03,7.92,0.0
889000,1,2106,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,29,386,20.51,0.29,683,716,707,0.0,1.00,1.00,1.01,3.17,2.01,7.95,0.0
890000,1,2086,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,27,392,20.76,0.29,703,695,688,0.0,1.00,1.00,1.00,3.15,2.02,7.95,0.0
891000,1,2105,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,31,404,21.30,0.27,682,712,711,0.0,1.01,1.01,1.01,3.17,2.03,7.94,0.0
892000,1,2101,7.3,0.1,0.0,0.0,7.1,0.0,1.04,16.0,33,394,20.80,0.29,707,706,688,0.0,1.04,1.04,1.05,3.15,2.03,7.94,0.0
893000,1,2097,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,392,20.76,0.29,698,685,714,0.0,1.01,1.01,1.01,3.17,2.03,7.96,0.0
894000,1,2095,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,31,403,21.20,0.28,693,704,698,0.0,1.01,1.01,1.01,3.18,2.02,7.94,0.0
895000,1,2136,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,34,388,20.46,0.27,706,702,728,0.0,1.03,1.04,1.03,3.18,2.05,7.95,0.0
896000,1,2105,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,31,415,21.89,0.28,727,697,681,0.0,1.02,1.02,1.03,3.21,2.04,7.98,0.0
897000,1,2120,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,32,392,20.81,0.29,698,710,712,0.0,1.02,1.02,1.02,3.17,2.04,7.98,0.0
898000,1,2106,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,24,401,21.28,0.29,712,689,705,0.0,1.01,1.01,1.01,3.18,2.04,7.98,0.0
899000,1,2082,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.9,38,405,21.40,0.28,693,701,688,0.0,1.02,1.02,1.02,3.20,2.05,7.97,0.0
900000,1,2085,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,39,388,20.57,0.29,689,698,698,0.0,1.03,1.02,1.03,3.20,2.05,7.94,0.0
901000,1,2076,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,37,388,20.59,0.30,706,685,685,0.0,1.02,1.02,1.02,3.17,2.03,7.95,0.0
902000,1,2098,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,33,388,20.59,0.28,705,698,695,0.0,1.01,1.02,1.02,3.18,2.02,7.93,0.0
903000,1,2068,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,30,387,20.49,0.26,690,689,689,0.0,1.01,1.01,1.01,3.18,2.02,7.94,0.0
904000,1,2136,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,36,392,20.85,0.27,701,720,715,0.0,1.02,1.02,1.03,3.16,2.03,7.95,0.0
905000,1,2099,7.5,0.1,0.0,0.0,7.4,0.0,1.01,15.9,39,398,21.10,0.28,707,702,690,0.0,1.01,1.01,1.01,3.20,2.05,7.97,0.0
906000,1,2103,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,35,388,20.56,0.28,719,678,706,0.0,1.02,1.02,1.02,3.14,2.02,7.95,0.0
907000,1,2110,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,35,398,21.09,0.29,716,698,696,0.0,1.03,1.03,1.03,3.17,2.03,7.94,0.0
908000,1,2072,7.4,0.1,0.0,0.0,7.2,0.0,1.02,15.9,40,384,20.40,0.29,696,690,686,0.0,1.02,1.03,1.02,3.16,2.04,7.92,0.0
909000,1,2102,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,38,367,19.51,0.27,704,694,704,0.0,1.03,1.03,1.03,3.19,2.02,7.94,0.0
910000,1,2115,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,32,397,21.02,0.28,705,696,714,0.0,1.02,1.03,1.03,3.18,2.02,7.94,0.0
911000,1,2099,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,29,400,21.14,0.29,703,713,683,0.0,1.01,1.01,1.01,3.21,2.03,7.94,0.0
912000,1,2123,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,30,387,20.51,0.28,703,713,707,0.0,1.01,1.01,1.01,3.14,2.04,7.93,0.0
913000,1,2103,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,31,412,21.84,0.30,703,720,680,0.0,1.01,1.01,1.01,3.16,2.02,7.95,0.0
914000,1,2132,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,34,399,21.07,0.26,706,719,707,0.0,1.02,1.03,1.03,3.18,2.02,7.93,0.0
915000,1,2110,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,32,392,20.68,0.27,700,709,701,0.0,1.02,1.02,1.02,3.16,2.03,7.92,0.0
916000,1,2075,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.0,34,388,20.61,0.28,702,684,689,0.0,1.02,1.03,1.02,3.17,2.04,7.93,0.0
917000,1,2115,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,37,399,21.14,0.28,717,701,697,0.0,1.02,1.02,1.02,3.16,2.04,7.97,0.0
918000,1,2097,7.4,0.1,0.0,0.0,7.3,0.0,1.04,15.9,35,389,20.65,0.29,684,711,702,0.0,1.04,1.04,1.05,3.19,2.04,7.95,0.0
919000,1,2103,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,40,385,20.49,0.29,715,691,697,0.0,1.03,1.03,1.02,3.18,2.05,7.95,0.0
920000,1,2105,7.3,0.1,0.0,0.0,7.3,0.0,1.02,15.9,33,395,20.94,0.28,690,710,705,0.0,1.02,1.01,1.02,3.18,2.03,7.98,0.0
921000,1,2109,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,38,378,20.06,0.26,697,717,695,0.0,1.02,1.02,1.02,3.17,2.04,7.95,0.0
922000,1,2092,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.9,30,401,21.20,0.29,696,695,701,0.0,1.01,1.01,1.01,3.16,2.03,7.96,0.0
923000,1,2095,7.4,0.1,0.0,0.0,7.2,0.0,1.04,15.9,33,386,20.54,0.29,693,700,702,0.0,1.04,1.04,1.04,3.17,2.03,7.95,0.0
924000,1,2134,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,30,397,21.09,0.29,716,713,705,0.0,1.01,1.01,1.01,3.17,2.03,7.95,0.0
925000,1,2110,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,30,384,20.36,0.29,718,693,699,0.0,1.01,1.01,1.01,3.17,2.03,7.94,0.0
926000,1,2109,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,36,397,20.93,0.29,695,715,699,0.0,1.03,1.03,1.02,3.15,2.03,7.94,0.0
927000,1,2103,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,29,428,22.46,0.29,722,693,688,0.0,1.01,1.01,1.01,3.16,2.02,7.93,0.0
