step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
934000,3,478,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.7,16,808,45.06,0.51,478,0,0,0.0,1.00,1.00,1.00,3.42,2.08,7.85,54.0
935000,3,474,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,24,813,45.34,0.49,474,0,0,0.0,1.00,1.00,1.00,3.37,2.06,7.81,53.6
936000,3,471,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,26,757,42.29,0.50,471,0,0,0.0,1.00,1.01,1.00,3.46,2.04,7.86,54.1
937000,3,479,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,23,848,47.50,0.52,479,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.80,54.5
938000,3,468,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.8,19,818,45.73,0.49,468,0,0,0.0,1.00,1.00,1.00,3.38,2.06,7.84,54.1
939000,3,474,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,27,780,43.67,0.43,473,1,0,0.0,1.00,1.00,1.00,3.39,2.06,7.80,53.6
940000,3,479,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,26,774,43.20,0.46,479,0,0,0.0,1.00,1.00,1.00,3.39,2.04,7.77,53.4
941000,3,479,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,24,819,45.78,0.49,479,0,0,0.0,1.00,1.00,1.00,3.39,2.05,7.79,54.2
942000,3,476,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.6,22,815,45.59,0.47,476,0,0,0.0,1.00,1.00,1.00,3.39,2.07,7.89,54.0
943000,3,483,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.7,31,825,46.31,0.52,483,0,0,0.0,1.00,1.00,1.00,3.38,2.10,7.81,53.2
944000,3,473,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.8,26,800,44.95,0.49,473,0,0,0.0,1.00,1.00,1.00,3.38,2.05,7.82,54.0
945000,3,477,9.2,0.0,0.0,0.0,9.2,0.0,1.01,13.8,26,787,44.13,0.46,477,0,0,0.0,1.00,1.01,1.01,3.45,2.14,7.81,54.0
946000,3,475,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.7,25,798,44.60,0.46,475,0,0,0.0,1.00,1.01,1.00,3.42,2.11,7.84,53.4
947000,3,478,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,26,771,42.96,0.42,478,0,0,0.0,1.00,1.00,1.00,3.42,2.09,7.80,54.0
948000,3,486,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.0,32,806,44.93,0.46,486,0,0,0.0,1.00,1.00,1.00,3.42,2.08,7.75,53.9
949000,3,482,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.7,22,795,44.55,0.49,482,0,0,0.0,1.00,1.00,1.00,3.39,2.07,7.88,54.0
950000,3,475,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.7,23,841,47.06,0.54,475,0,0,0.0,1.00,1.00,1.00,3.48,2.11,7.87,54.3
951000,3,479,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,25,787,43.93,0.47,479,0,0,0.0,1.00,1.00,1.00,3.37,2.07,7.76,53.8
952000,3,481,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,25,818,45.80,0.50,481,0,0,0.0,1.00,1.00,1.00,3.36,2.07,7.74,53.8
953000,3,477,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.9,32,796,44.47,0.46,477,0,0,0.0,1.00,1.00,1.00,3.31,2.06,7.79,54.5
954000,3,472,9.2,0.0,0.0,0.1,9.2,0.0,1.00,13.7,25,789,44.01,0.48,472,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.82,53.6
955000,3,482,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,32,820,45.72,0.47,482,0,0,0.0,1.00,1.00,1.00,3.35,2.07,7.79,54.1
956000,3,479,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,23,793,44.35,0.49,479,0,0,0.0,1.00,1.00,1.00,3.35,2.05,7.81,54.0
957000,3,477,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,24,794,44.34,0.47,477,0,0,0.0,1.00,1.00,1.00,3.37,2.07,7.77,53.5
958000,3,477,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,25,803,44.89,0.46,477,0,0,0.0,1.00,1.00,1.00,3.30,2.04,7.70,53.9
959000,3,473,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,23,839,46.83,0.45,473,0,0,0.0,1.00,1.00,1.00,3.42,2.05,7.79,53.6
960000,3,468,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.8,20,845,47.27,0.46,467,1,0,0.0,1.00,1.00,1.00,3.41,2.06,7.85,53.9
961000,3,465,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.7,19,863,48.24,0.52,465,0,0,0.0,1.00,1.00,1.00,3.34,2.06,7.89,53.8
962000,3,478,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,25,859,47.98,0.54,478,0,0,0.0,1.00,1.00,1.00,3.37,2.09,7.78,54.4
963000,3,480,9.2,0.0,0.0,0.1,9.1,0.0,1.00,13.9,27,767,42.88,0.49,480,0,0,0.0,1.00,1.00,1.00,3.41,2.10,7.76,54.0
964000,3,483,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,22,750,41.95,0.46,483,0,0,0.0,1.00,1.00,1.00,3.36,2.05,7.79,54.1
965000,3,485,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,25,805,45.07,0.45,485,0,0,0.0,1.00,1.00,1.00,3.36,2.08,7.79,53.6
966000,3,480,9.1,0.0,0.0,0.0,9.1,0.0,1.00,14.1,31,790,43.98,0.45,480,0,0,0.0,1.00,1.00,1.00,3.34,2.04,7.78,53.8
967000,3,480,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,22,804,44.72,0.48,480,0,0,0.0,1.00,1.00,1.00,3.46,2.05,7.85,54.5
968000,3,486,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,29,794,44.04,0.43,486,0,0,0.0,1.00,1.00,1.00,3.41,2.12,7.80,53.3
969000,3,471,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,24,776,43.11,0.45,471,0,0,0.0,1.00,1.00,1.00,3.32,2.07,7.79,54.4
970000,3,479,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,26,797,44.08,0.41,479,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.75,53.7
971000,3,486,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,25,820,45.46,0.44,486,0,0,0.0,1.00,1.00,1.00,3.36,2.06,7.73,53.1
972000,3,472,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,24,796,44.17,0.48,472,0,0,0.0,1.00,1.00,1.00,3.39,2.07,7.75,53.0
973000,3,473,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,24,816,45.37,0.50,473,0,0,0.0,1.00,1.00,1.00,3.36,2.07,7.80,54.2
974000,3,485,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,25,778,43.48,0.47,485,0,0,0.0,1.00,1.00,1.00,3.33,2.03,7.70,54.0
975000,3,475,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,27,833,46.47,0.48,475,0,0,0.0,1.00,1.00,1.00,3.36,2.06,7.75,54.3
976000,3,469,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,23,829,46.17,0.47,469,0,0,0.0,1.00,1.00,1.00,3.33,2.10,7.70,54.1
977000,3,484,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,25,821,45.62,0.44,484,0,0,0.0,1.00,1.00,1.00,3.35,2.07,7.67,54.1
978000,3,492,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.2,24,847,46.77,0.47,491,1,0,0.0,1.00,1.00,1.00,3.33,2.05,7.68,54.2
979000,3,478,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.2,19,838,46.52,0.48,478,0,0,0.0,1.00,1.00,1.00,3.34,2.03,7.69,54.1
980000,3,477,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,20,813,45.19,0.47,477,0,0,0.0,1.00,1.00,1.00,3.31,2.04,7.77,53.2
981000,3,483,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,20,785,43.51,0.47,483,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.79,53.5
982000,3,496,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,24,774,42.96,0.44,496,0,0,0.0,1.00,1.00,1.00,3.47,2.10,7.80,53.6
983000,3,463,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.0,24,819,45.73,0.47,463,0,0,0.0,1.00,1.00,1.00,3.40,2.08,7.80,53.8
984000,3,477,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,19,774,43.20,0.45,477,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.84,54.2
985000,3,480,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.1,25,809,45.05,0.46,480,0,0,0.0,1.00,1.00,1.00,3.39,2.07,7.76,54.0
986000,3,480,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,22,835,46.38,0.45,480,0,0,0.0,1.00,1.00,1.00,3.38,2.07,7.78,53.4
987000,3,482,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,22,752,41.85,0.46,481,1,0,0.0,1.00,1.00,1.00,3.41,2.09,7.79,54.0
988000,3,475,9.3,0.0,0.0,0.0,9.3,0.0,1.01,13.7,26,799,44.72,0.45,475,0,0,0.0,1.00,1.01,1.01,3.40,2.15,7.78,54.2
989000,3,478,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,26,838,46.95,0.48,478,0,0,0.0,1.00,1.00,1.00,3.37,2.08,7.74,53.9
990000,3,481,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.9,30,807,45.00,0.48,481,0,0,0.0,1.00,1.00,1.00,3.40,2.07,7.79,54.2
991000,3,480,9.2,0.0,0.0,0.0,9.2,0.0,1.00,13.8,26,847,47.41,0.53,480,0,0,0.0,1.00,1.00,1.00,3.41,2.07,7.84,54.8
992000,3,480,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,25,829,46.12,0.47,480,0,0,0.0,1.00,1.00,1.00,3.40,2.09,7.75,54.4
993000,3,482,9.3,0.0,0.0,0.0,9.2,0.0,1.00,13.7,30,756,42.30,0.44,482,0,0,0.0,1.00,1.00,1.00,3.37,2.08,7.86,53.9
994000,3,477,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.8,29,799,44.63,0.50,477,0,0,0.0,1.00,1.00,1.00,3.38,2.06,7.85,53.3
995000,3,480,9.0,0.0,0.0,0.0,9.0,0.0,1.00,13.9,23,803,44.76,0.50,480,0,0,0.0,1.00,1.00,1.00,3.35,2.01,7.83,54.2
996000,3,492,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.8,26,817,45.71,0.51,492,0,0,0.0,1.00,1.00,1.00,3.46,2.07,7.80,53.6
997000,3,462,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.8,19,813,45.40,0.46,462,0,0,0.0,1.00,1.00,1.00,3.43,2.07,7.85,53.9
998000,3,491,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.9,29,763,42.51,0.44,491,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.74,54.1
999000,3,480,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.8,25,813,45.32,0.48,480,0,0,0.0,1.00,1.00,1.00,3.36,2.04,7.79,53.3
1000000,3,482,9.3,0.0,0.0,0.0,9.3,0.0,1.00,13.6,24,772,43.25,0.45,482,0,0,0.0,1.00,1.00,1.00,3.38,2.06,7.86,53.6
