step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
770000,1,1114,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,37,465,24.56,0.26,688,426,0,0.0,1.01,1.01,1.00,3.26,2.02,7.83,21.6
771000,1,1124,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,34,471,24.88,0.25,700,424,0,0.0,1.01,1.01,1.00,3.27,2.04,7.84,21.4
772000,1,1130,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,38,467,24.73,0.26,691,439,0,0.0,1.01,1.01,1.00,3.24,2.02,7.84,21.6
773000,1,1128,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,43,471,24.88,0.25,692,436,0,0.0,1.00,1.01,1.01,3.27,2.06,7.86,21.5
774000,1,1113,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,483,25.60,0.26,680,433,0,0.0,1.00,1.00,1.00,3.26,2.01,7.90,21.6
775000,1,1129,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,33,466,24.65,0.26,702,427,0,0.0,1.00,1.00,1.00,3.23,2.04,7.80,21.6
776000,1,1132,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,43,479,25.43,0.27,689,442,1,0.0,1.00,1.01,1.01,3.25,2.03,7.82,21.6
777000,1,1131,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,43,456,24.13,0.25,712,419,0,0.0,1.01,1.02,1.01,3.28,2.04,7.87,21.5
778000,1,1115,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,479,25.30,0.26,688,427,0,0.0,1.00,1.00,1.00,3.23,2.02,7.91,21.4
779000,1,1142,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,33,477,25.26,0.26,698,444,0,0.0,1.00,1.00,1.00,3.22,2.02,7.85,21.6
780000,1,1120,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,36,475,25.12,0.25,689,431,0,0.0,1.00,1.01,1.01,3.26,2.03,7.87,21.6
781000,1,1108,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,38,456,24.08,0.25,683,425,0,0.0,1.01,1.01,1.01,3.28,2.05,7.88,21.5
782000,1,1140,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,41,486,25.71,0.27,710,430,0,0.0,1.01,1.01,1.02,3.27,2.02,7.85,21.4
783000,1,1122,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,32,499,26.28,0.27,694,427,1,0.0,1.01,1.01,1.00,3.26,2.04,7.88,21.5
784000,1,1121,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,40,488,25.81,0.27,699,422,0,0.0,1.00,1.00,1.00,3.25,2.03,7.87,21.4
785000,1,1130,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,39,473,24.86,0.25,696,434,0,0.0,1.01,1.02,1.01,3.27,2.05,7.82,21.6
786000,1,1130,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,34,489,25.82,0.27,701,428,1,0.0,1.00,1.00,1.00,3.28,2.04,7.81,21.5
787000,1,1124,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,34,487,25.72,0.26,691,433,0,0.0,1.02,1.02,1.00,3.24,2.03,7.84,21.5
788000,1,1145,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,504,26.43,0.26,697,448,0,0.0,1.00,1.00,1.00,3.25,2.03,7.88,21.6
789000,1,1125,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.8,39,475,24.99,0.28,691,434,0,0.0,1.00,1.01,1.01,3.26,2.07,7.86,21.5
790000,1,1133,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,498,26.14,0.28,704,429,0,0.0,1.00,1.00,1.00,3.25,2.01,7.87,21.5
791000,1,1115,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,28,499,26.20,0.27,689,425,1,0.0,1.00,1.00,1.00,3.25,2.01,7.92,21.4
792000,1,1117,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,499,26.23,0.27,693,424,0,0.0,1.00,1.00,1.00,3.32,2.01,7.93,21.5
793000,1,1121,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,514,26.93,0.28,693,428,0,0.0,1.00,1.00,1.00,3.26,2.02,7.89,21.5
794000,1,1118,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,39,498,26.11,0.28,682,435,1,0.0,1.01,1.01,1.02,3.24,2.03,7.91,21.6
795000,1,1135,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,41,501,26.13,0.29,704,430,1,0.0,1.01,1.01,1.01,3.24,2.04,7.86,21.4
796000,1,1148,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,38,495,25.93,0.27,712,435,1,0.0,1.00,1.00,1.00,3.24,2.01,7.86,21.6
797000,1,1110,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,41,513,26.88,0.28,677,431,2,0.0,1.00,1.01,1.01,3.25,2.04,7.88,21.6
798000,1,1134,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,32,510,26.76,0.28,688,442,4,0.0,1.02,1.03,1.02,3.30,2.05,7.89,21.9
799000,1,1131,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,33,508,26.56,0.27,696,434,1,0.0,1.01,1.01,1.01,3.25,2.02,7.84,21.6
800000,1,1141,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,40,530,27.64,0.27,704,436,1,0.0,1.01,1.01,1.01,3.25,2.03,7.91,21.5
801000,1,1112,7.1,0.0,0.0,0.0,7.0,0.0,1.01,15.9,34,507,26.56,0.27,686,425,1,0.0,1.01,1.01,1.01,3.26,2.02,7.89,21.4
802000,1,1117,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,34,507,26.58,0.30,694,423,0,0.0,1.00,1.00,1.00,3.26,2.02,7.93,21.5
803000,1,1105,7.1,0.0,0.0,0.0,7.1,0.0,1.02,16.0,31,518,27.19,0.28,676,429,0,0.0,1.02,1.02,1.02,3.27,2.03,7.90,21.5
804000,1,1138,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,25,518,26.99,0.27,694,443,1,0.0,1.00,1.00,1.00,3.26,2.07,7.90,21.6
805000,1,1106,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,31,538,28.01,0.28,689,417,0,0.0,1.01,1.01,1.01,3.25,2.02,7.90,21.5
806000,1,1121,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,34,520,27.00,0.28,691,430,0,0.0,1.00,1.01,1.01,3.24,2.03,7.87,21.5
807000,1,1129,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,519,27.03,0.29,702,427,0,0.0,1.00,1.00,1.00,3.26,2.03,7.88,21.3
808000,1,1128,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,40,527,27.50,0.28,685,443,0,0.0,1.00,1.01,1.01,3.29,2.06,7.88,21.5
809000,1,1148,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,507,26.57,0.28,720,428,0,0.0,1.00,1.00,1.00,3.25,2.03,7.87,21.4
810000,1,1138,7.2,0.1,0.0,0.0,7.1,0.0,1.01,15.9,40,515,26.92,0.27,710,428,0,0.0,1.01,1.02,1.01,3.28,2.04,7.88,21.4
811000,1,1115,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,35,505,26.41,0.28,698,417,0,0.0,1.01,1.01,1.00,3.28,2.03,7.94,21.4
812000,1,1111,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,31,526,27.58,0.31,687,423,1,0.0,1.00,1.00,1.00,3.29,2.02,7.92,21.5
813000,1,1120,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,25,503,26.28,0.29,691,429,0,0.0,1.00,1.00,1.00,3.24,2.01,7.88,21.4
814000,1,1118,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.9,34,525,27.41,0.27,693,425,0,0.0,1.02,1.02,1.02,3.27,2.03,7.90,21.5
815000,1,1125,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,524,27.28,0.28,701,423,1,0.0,1.00,1.00,1.00,3.28,2.03,7.88,21.3
816000,1,1140,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,502,26.13,0.28,707,433,0,0.0,1.00,1.00,1.00,3.25,2.04,7.88,21.5
817000,1,1118,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,525,27.43,0.29,683,435,0,0.0,1.00,1.00,1.00,3.30,2.04,7.86,21.5
818000,1,1135,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,33,514,26.83,0.28,703,432,0,0.0,1.01,1.01,1.01,3.29,2.03,7.86,21.5
819000,1,1115,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,538,28.01,0.28,695,420,0,0.0,1.00,1.00,1.00,3.29,2.03,7.92,21.3
820000,1,1113,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,539,28.04,0.28,687,426,0,0.0,1.00,1.00,1.00,3.28,2.03,7.95,21.5
821000,1,1121,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,533,27.75,0.29,696,424,1,0.0,1.00,1.00,1.00,3.28,2.03,7.91,21.5
822000,1,1127,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,38,555,28.84,0.31,699,428,0,0.0,1.00,1.00,1.00,3.30,2.05,7.89,21.4
823000,1,1113,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,40,555,28.86,0.31,682,431,0,0.0,1.02,1.02,1.01,3.26,2.04,7.85,21.5
824000,1,1130,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.8,37,556,28.92,0.32,704,426,0,0.0,1.00,1.00,1.00,3.28,2.04,7.89,21.4
825000,1,1111,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,42,534,27.88,0.28,702,409,0,0.0,1.00,1.00,1.00,3.27,2.04,7.89,21.3
826000,1,1108,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,28,554,28.90,0.31,683,425,0,0.0,1.00,1.00,1.00,3.28,2.04,7.91,21.4
827000,1,1109,7.2,0.0,0.1,0.0,7.2,0.0,1.01,15.8,36,545,28.38,0.31,677,430,2,0.0,1.01,1.01,1.01,3.30,2.05,7.91,21.5
828000,1,1121,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,36,550,28.62,0.29,688,431,2,0.0,1.01,1.01,1.01,3.26,2.03,7.90,21.5
829000,1,1112,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,550,28.67,0.29,685,427,0,0.0,1.00,1.00,1.00,3.27,2.02,7.89,21.6
830000,1,1137,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,36,534,27.76,0.30,704,433,0,0.0,1.01,1.01,1.01,3.24,2.02,7.84,21.5
831000,1,1130,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,39,534,27.78,0.30,703,426,1,0.0,1.00,1.00,1.00,3.28,2.05,7.87,21.4
832000,1,1107,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,543,28.28,0.31,689,417,1,0.0,1.00,1.00,1.00,3.24,2.02,7.86,21.5
833000,1,1118,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,34,557,28.89,0.30,688,429,1,0.0,1.02,1.02,1.02,3.27,2.02,7.87,21.5
834000,1,1126,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,31,564,29.31,0.30,704,422,0,0.0,1.01,1.02,1.01,3.29,2.03,7.89,21.4
835000,1,1110,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,32,534,27.69,0.27,685,424,1,0.0,1.00,1.00,1.00,3.26,2.02,7.88,21.6
836000,1,1115,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,32,524,27.21,0.29,688,426,1,0.0,1.00,1.00,1.00,3.25,2.02,7.88,21.5
837000,1,1107,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,34,561,29.15,0.31,682,425,0,0.0,1.01,1.02,1.01,3.31,2.04,7.87,21.5
838000,1,1118,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,33,550,28.55,0.30,692,426,0,0.0,1.00,1.00,1.00,3.28,2.02,7.86,21.7
839000,1,1142,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,41,549,28.43,0.29,709,433,0,0.0,1.00,1.00,1.00,3.25,2.05,7.85,21.5
840000,1,1099,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,27,535,27.73,0.30,688,411,0,0.0,1.00,1.00,1.00,3.28,2.01,7.88,21.3
841000,1,1113,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,31,545,28.26,0.29,691,422,0,0.0,1.01,1.01,1.01,3.27,2.02,7.84,21.2
842000,1,1137,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,37,529,27.38,0.28,717,420,0,0.0,1.01,1.01,1.00,3.27,2.02,7.82,21.3
843000,1,1135,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,38,522,27.15,0.29,704,431,0,0.0,1.01,1.01,1.01,3.28,2.04,7.87,21.6
844000,1,1110,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,41,560,29.06,0.29,699,411,0,0.0,1.00,1.01,1.02,3.32,2.04,7.91,21.4
845000,1,1113,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,532,27.64,0.30,687,426,0,0.0,1.00,1.00,1.00,3.29,2.01,7.91,21.4
846000,1,1143,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,46,531,27.57,0.30,703,440,0,0.0,1.01,1.01,1.02,3.27,2.04,7.86,21.5
847000,1,1121,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,540,28.05,0.28,688,432,1,0.0,1.00,1.00,1.00,3.26,2.04,7.87,21.5
848000,1,1123,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,38,549,28.60,0.28,696,426,1,0.0,1.00,1.01,1.02,3.25,2.03,7.91,21.3
849000,1,1108,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,29,550,28.70,0.31,678,430,0,0.0,1.01,1.01,1.01,3.32,2.02,7.91,21.5
850000,1,1098,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,561,29.11,0.32,675,420,3,0.0,1.00,1.00,1.00,3.24,2.04,7.83,21.6
851000,1,1105,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,36,577,30.02,0.32,687,418,0,0.0,1.02,1.02,1.01,3.24,2.05,7.84,21.5
852000,1,1112,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,36,554,28.82,0.29,686,425,1,0.0,1.00,1.00,1.00,3.31,2.05,7.89,21.6
853000,1,1110,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,530,27.59,0.28,700,410,0,0.0,1.00,1.00,1.01,3.27,2.04,7.91,21.3
854000,1,1105,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,562,29.18,0.31,683,420,2,0.0,1.00,1.00,1.00,3.29,2.03,7.88,21.5
855000,1,1120,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,35,563,29.32,0.32,693,427,0,0.0,1.00,1.01,1.01,3.24,2.05,7.88,21.5
856000,1,1119,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,41,526,27.46,0.28,699,420,0,0.0,1.01,1.01,1.01,3.24,2.05,7.90,21.4
857000,1,1126,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,30,533,27.71,0.30,689,436,1,0.0,1.00,1.00,1.00,3.32,2.03,7.93,21.6
858000,1,1118,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,31,523,27.23,0.29,682,436,0,0.0,1.00,1.00,1.00,3.29,2.04,7.91,21.6
859000,1,1111,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,31,526,27.37,0.29,688,423,0,0.0,1.00,1.00,1.00,3.25,2.04,7.88,21.5
860000,1,1145,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,36,539,28.02,0.29,713,432,0,0.0,1.01,1.01,1.01,3.30,2.04,7.89,21.4
861000,1,1100,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,29,544,28.37,0.30,678,421,1,0.0,1.00,1.00,1.00,3.30,2.02,7.90,21.5
862000,1,1118,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,561,29.13,0.30,675,443,0,0.0,1.00,1.00,1.00,3.30,2.02,7.92,21.7
863000,1,1124,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,34,562,29.14,0.29,704,419,1,0.0,1.00,1.01,1.01,3.26,2.03,7.88,21.4
864000,1,1130,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,42,541,28.22,0.29,709,421,0,0.0,1.02,1.03,1.02,3.28,2.05,7.91,21.3
865000,1,1121,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,39,557,28.96,0.30,699,422,0,0.0,1.03,1.02,1.01,3.30,2.04,7.89,21.4
866000,1,1113,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,28,574,29.74,0.32,687,426,0,0.0,1.00,1.00,1.00,3.29,2.01,7.88,21.4
867000,1,1124,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,34,551,28.60,0.29,694,430,0,0.0,1.01,1.01,1.01,3.28,2.05,7.90,21.5
868000,1,1131,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,35,538,27.95,0.30,707,424,0,0.0,1.00,1.01,1.01,3.29,2.06,7.86,21.4
869000,1,1141,7.3,0.1,0.1,0.0,7.1,0.0,1.02,15.8,41,544,28.27,0.30,710,431,0,0.0,1.02,1.02,1.03,3.31,2.05,7.90,21.5
870000,1,1119,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,36,536,27.86,0.29,697,422,0,0.0,1.00,1.00,1.00,3.31,2.06,7.88,21.4
871000,1,1126,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,32,566,29.36,0.30,699,426,1,0.0,1.00,1.00,1.00,3.31,2.03,7.87,21.5
872000,1,1116,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,40,558,29.02,0.29,693,423,0,0.0,1.02,1.02,1.00,3.28,2.04,7.87,21.5
873000,1,1114,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,37,536,27.90,0.29,682,431,1,0.0,1.00,1.00,1.00,3.27,2.04,7.85,21.6
874000,1,1120,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,542,28.11,0.28,703,417,0,0.0,1.00,1.00,1.00,3.30,2.04,7.84,21.3
875000,1,1132,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.8,38,551,28.58,0.29,692,439,1,0.0,1.01,1.01,1.02,3.27,2.02,7.88,21.7
876000,1,1105,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,28,572,29.81,0.31,674,429,2,0.0,1.00,1.01,1.01,3.32,2.01,7.93,21.6
877000,1,1121,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,554,28.90,0.30,692,429,0,0.0,1.00,1.00,1.00,3.29,2.03,7.87,21.3
878000,1,1124,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,39,564,29.55,0.31,693,429,2,0.0,1.01,1.01,1.02,3.31,2.04,7.88,21.5
879000,1,1097,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,33,520,27.11,0.28,671,425,1,0.0,1.00,1.00,1.00,3.29,2.04,7.87,21.5
880000,1,1112,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,32,537,28.04,0.30,686,425,1,0.0,1.00,1.00,1.00,3.31,2.04,7.91,21.6
881000,1,1109,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,29,538,28.15,0.30,686,423,0,0.0,1.02,1.02,1.01,3.29,2.05,7.91,21.5
882000,1,1132,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,29,534,27.96,0.29,697,435,0,0.0,1.00,1.00,1.00,3.27,2.01,7.90,21.6
883000,1,1110,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,35,561,29.21,0.31,681,429,0,0.0,1.01,1.01,1.01,3.31,2.00,7.91,21.6
884000,1,1121,7.3,0.0,0.1,0.0,7.2,0.0,1.01,15.7,42,553,28.75,0.31,695,426,0,0.0,1.00,1.01,1.01,3.24,2.07,7.88,21.4
885000,1,1122,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,40,544,28.29,0.29,697,425,0,0.0,1.01,1.01,1.00,3.29,2.03,7.88,21.4
886000,1,1123,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,37,555,28.94,0.31,697,426,0,0.0,1.01,1.01,1.00,3.27,2.02,7.89,21.5
887000,1,1099,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,30,530,27.68,0.30,688,411,0,0.0,1.00,1.01,1.01,3.28,2.02,7.93,21.4
888000,1,1103,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,30,553,28.84,0.30,694,409,0,0.0,1.01,1.01,1.01,3.30,2.00,7.91,21.3
889000,1,1118,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,39,551,28.81,0.31,688,429,1,0.0,1.00,1.00,1.00,3.30,2.04,7.88,21.5
890000,1,1112,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,31,570,29.78,0.31,698,414,0,0.0,1.00,1.01,1.00,3.29,2.03,7.90,21.3
891000,1,1123,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,36,570,29.73,0.31,691,431,1,0.0,1.00,1.00,1.00,3.28,2.02,7.93,21.5
892000,1,1103,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,39,533,27.86,0.28,683,419,1,0.0,1.00,1.00,1.00,3.29,2.03,7.89,21.5
893000,1,1123,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,37,529,27.66,0.31,707,416,0,0.0,1.00,1.00,1.00,3.32,2.02,7.88,21.4
894000,1,1121,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,35,519,27.08,0.30,704,417,0,0.0,1.00,1.00,1.00,3.25,2.03,7.85,21.5
895000,1,1149,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,39,536,27.93,0.30,710,439,0,0.0,1.02,1.02,1.01,3.27,2.06,7.86,21.6
896000,1,1135,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,41,558,29.05,0.31,703,432,0,0.0,1.01,1.01,1.00,3.31,2.04,7.90,21.5
897000,1,1124,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,37,549,28.67,0.31,703,421,0,0.0,1.00,1.01,1.01,3.31,2.02,7.90,21.2
898000,1,1136,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,36,558,29.01,0.31,700,436,0,0.0,1.01,1.01,1.01,3.29,2.05,7.89,21.5
899000,1,1129,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,34,542,28.09,0.30,706,421,2,0.0,1.00,1.00,1.00,3.29,2.05,7.93,21.4
900000,1,1119,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,37,549,28.56,0.30,686,432,1,0.0,1.02,1.02,1.02,3.26,2.02,7.87,21.6
901000,1,1110,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,38,555,28.79,0.30,698,411,1,0.0,1.01,1.01,1.00,3.28,2.04,7.89,21.4
902000,1,1122,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,26,543,28.24,0.29,697,424,1,0.0,1.00,1.00,1.00,3.28,2.02,7.92,21.5
903000,1,1116,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,31,523,27.24,0.29,692,422,2,0.0,1.00,1.00,1.00,3.29,2.02,7.92,21.5
904000,1,1094,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,549,28.46,0.30,677,416,1,0.0,1.00,1.00,1.00,3.31,2.02,7.90,21.4
905000,1,1114,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,33,546,28.30,0.30,705,409,0,0.0,1.00,1.00,1.00,3.28,2.02,7.89,21.4
906000,1,1099,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,36,534,27.89,0.32,681,418,0,0.0,1.00,1.01,1.01,3.27,2.02,7.87,21.5
907000,1,1132,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,36,570,29.64,0.31,704,428,0,0.0,1.00,1.00,1.00,3.28,2.04,7.90,21.4
908000,1,1109,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,39,551,28.54,0.29,685,423,1,0.0,1.00,1.00,1.00,3.31,2.01,7.91,21.4
909000,1,1135,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,40,546,28.33,0.28,704,431,0,0.0,1.00,1.00,1.01,3.27,2.02,7.87,21.4
910000,1,1111,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,31,547,28.32,0.28,678,433,0,0.0,1.00,1.00,1.00,3.26,2.02,7.88,21.6
911000,1,1088,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.6,34,564,29.38,0.30,664,424,0,0.0,1.00,1.00,1.00,3.31,2.06,7.93,21.5
912000,1,1105,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.7,42,579,30.13,0.31,689,415,1,0.0,1.00,1.00,1.00,3.32,2.04,7.88,21.4
913000,1,1111,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,34,538,28.07,0.30,687,419,5,0.0,1.00,1.00,1.00,3.28,2.02,7.85,21.7
914000,1,1122,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,43,557,29.04,0.30,692,428,2,0.0,1.00,1.00,1.00,3.29,2.04,7.89,21.3
915000,1,1133,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,567,29.51,0.31,708,424,1,0.0,1.00,1.00,1.00,3.25,2.05,7.82,21.5
916000,1,1119,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,40,545,28.35,0.29,694,425,0,0.0,1.00,1.00,1.00,3.28,2.04,7.85,21.4
917000,1,1113,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,21,560,29.06,0.30,688,425,0,0.0,1.00,1.00,1.00,3.29,2.02,7.91,21.6
918000,1,1126,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,28,575,29.92,0.31,696,430,0,0.0,1.00,1.01,1.02,3.29,2.02,7.91,21.4
919000,1,1130,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,34,565,29.38,0.31,702,427,1,0.0,1.03,1.03,1.02,3.28,2.04,7.92,21.5
920000,1,1122,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,34,541,28.09,0.31,683,439,0,0.0,1.00,1.00,1.00,3.27,2.02,7.93,21.7
921000,1,1115,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,32,564,29.30,0.32,689,426,0,0.0,1.01,1.01,1.00,3.30,2.02,7.91,21.6
922000,1,1114,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,28,550,28.62,0.30,700,414,0,0.0,1.01,1.01,1.01,3.28,2.01,7.92,21.4
923000,1,1123,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,558,28.92,0.28,695,427,1,0.0,1.00,1.00,1.00,3.25,2.02,7.91,21.4
