step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,8.00,8,0,0,0,4,0,1.00,22,0.000,553,1.44,20.74,21.26,1368,1,1,0,1.00,1.00,1.00,3,7,1,27.1,17.361,4,2.000
100000,8.00,12,1,1,0,1,1,1.75,24,0.125,552,0.07,10.18,55.98,1368,0,0,1,3.00,1.00,1.67,3,7,1,18.7,9.610,3,2.000
100000,7.34,14,0,0,0,7,0,1.00,20,0.000,552,1.40,14.51,43.47,11,1,1,0,1.00,1.00,1.00,2,3,3,23.9,21.638,7,1.048
100000,20.00,11,1,4,0,4,2,1.33,14,0.200,550,0.31,17.13,30.93,1368,1,1,2,2.00,1.00,1.29,4,8,2,24.2,27.202,9,2.000
100000,6.82,15,0,0,0,6,0,1.00,22,0.000,549,1.42,12.40,30.46,11,0,0,0,1.00,1.00,1.00,2,2,5,13.4,17.545,6,1.137
100000,22.00,11,1,4,0,5,3,1.20,12,0.182,549,0.42,12.52,38.01,1368,1,1,3,2.00,1.00,1.12,4,8,2,29.9,28.528,10,2.000
100000,16.00,8,1,3,0,3,3,1.38,16,0.188,548,0.75,11.24,38.12,1368,0,0,3,3.00,1.00,1.29,3,7,1,13.9,24.380,7,2.000
100000,10.00,11,0,2,0,3,0,1.00,20,0.200,548,1.84,19.36,25.08,1368,1,1,0,1.00,1.00,1.00,3,7,2,26.6,17.812,5,2.000
100000,16.00,11,1,3,0,3,2,1.29,18,0.188,547,2.18,15.11,39.63,1368,0,1,2,2.00,1.00,1.20,3,8,2,22.1,21.466,7,2.000
100000,6.96,16,0,0,0,6,0,1.00,20,0.000,546,1.45,24.94,21.68,11,0,0,0,1.00,1.00,1.00,3,3,7,22.4,19.388,6,1.160
100000,15.92,16,0,0,0,14,0,1.00,10,0.000,545,0.64,21.00,28.67,11,2,2,0,1.00,1.00,1.00,5,5,8,41.8,32.204,14,1.137
100000,12.00,11,1,2,0,2,0,1.60,22,0.167,544,0.25,9.50,30.42,1368,1,1,0,2.00,1.00,1.67,2,8,2,23.5,17.071,5,2.000
100000,2.27,17,0,0,0,2,0,1.00,26,0.000,543,0.34,20.37,15.94,11,1,1,0,1.00,1.00,1.00,2,5,1,26.6,10.222,2,1.137
100000,8.06,14,0,0,0,7,0,1.00,20,0.000,542,1.51,12.17,25.02,11,0,0,0,1.00,1.00,1.00,2,2,4,2.7,20.126,7,1.151
100000,14.00,11,1,3,0,2,3,1.43,18,0.214,541,0.95,7.10,59.53,1368,1,1,3,3.00,1.00,1.33,2,7,1,25.5,17.739,6,2.000
100000,8.00,11,1,1,0,1,0,1.75,24,0.125,540,0.37,25.35,31.89,1368,1,1,0,2.00,2.00,1.50,2,8,2,30.4,10.170,3,2.000
100000,16.00,11,1,4,0,2,4,1.38,16,0.250,539,0.55,3.88,112.13,1368,1,1,4,3.00,1.00,1.29,3,7,1,27.9,24.005,7,2.000
100000,18.00,11,1,4,0,3,3,1.25,16,0.222,539,2.02,5.37,37.55,1368,0,0,3,2.00,1.00,1.17,5,8,2,4.4,23.717,8,2.000
100000,22.00,11,1,5,0,4,3,1.20,12,0.227,537,3.94,30.81,37.25,1946,1,1,3,2.00,1.00,1.12,3,8,2,24.8,27.880,10,2.000
100000,15.92,17,0,0,0,14,0,1.00,12,0.000,535,2.14,17.67,32.61,11,2,2,0,1.00,1.00,1.00,3,5,5,45.2,31.490,14,1.137
100000,20.00,20,0,0,0,10,0,1.00,14,0.000,530,3.92,11.94,30.60,1368,0,0,0,1.00,1.00,1.00,4,7,3,10.3,25.500,10,2.000
100000,20.00,11,0,5,0,5,0,1.00,12,0.250,527,2.91,40.15,15.64,1368,1,1,0,1.00,1.00,1.00,3,8,2,23.6,26.363,10,2.000
100000,14.35,27,0,0,0,12,0,1.00,14,0.000,527,1.83,22.12,34.65,11,0,0,0,1.00,1.00,1.00,3,4,6,10.3,23.290,12,1.196
100000,22.00,11,1,5,0,4,4,1.20,12,0.227,526,2.22,32.82,9.14,1946,1,1,4,2.00,1.00,1.12,3,8,2,24.2,26.537,10,2.000
100000,8.12,13,0,0,0,7,0,1.00,20,0.000,524,1.59,16.52,22.07,11,0,0,0,1.00,1.00,1.00,2,3,3,2.6,21.222,7,1.160
100000,12.00,11,1,2,0,2,2,1.33,20,0.167,523,0.10,13.48,19.04,1368,1,1,2,2.00,1.00,1.25,4,7,2,25.9,18.191,5,2.000
100000,16.00,11,2,2,0,2,2,1.79,18,0.125,519,0.45,6.09,34.06,1368,1,1,2,3.50,1.00,1.60,3,5,2,24.8,17.743,6,2.000
100000,16.00,11,1,4,0,2,2,1.29,18,0.250,518,1.06,5.49,52.18,1368,1,0,2,2.00,1.00,1.20,3,8,2,33.5,19.421,7,2.000
100000,18.00,11,1,4,0,3,2,1.25,16,0.222,518,1.70,11.46,33.95,1368,0,0,2,2.00,1.00,1.17,5,8,2,11.5,20.673,8,2.000
100000,22.00,11,1,4,0,5,2,1.22,14,0.182,517,2.26,7.16,52.61,1368,1,0,2,2.00,1.00,1.14,6,8,2,25.4,25.776,10,2.000
100000,12.00,10,1,0,0,4,0,1.50,20,0.000,517,1.74,20.25,20.28,1368,0,0,0,3.00,1.00,1.40,3,7,1,11.8,17.252,5,2.000
100000,4.53,11,0,0,0,4,0,1.00,22,0.000,517,0.72,19.77,18.51,11,2,2,0,1.00,1.00,1.00,2,2,3,57.5,13.720,4,1.133
100000,8.00,12,0,0,0,4,0,1.00,22,0.000,516,1.11,15.71,22.57,1368,0,0,0,1.00,1.00,1.00,2,3,2,3.2,16.117,4,2.000
100000,18.00,8,2,0,0,5,0,1.81,16,0.000,516,0.40,16.63,11.18,1946,1,1,0,3.50,1.00,1.67,3,8,2,25.2,22.872,7,2.000
100000,7.08,20,0,0,0,6,0,1.00,18,0.000,515,1.15,23.07,28.82,11,0,1,0,1.00,1.00,1.00,2,1,7,23.4,12.624,6,1.180
100000,20.00,11,1,4,0,4,3,1.22,14,0.200,513,0.51,7.57,39.78,1368,0,0,3,2.00,1.00,1.14,4,7,2,9.1,24.845,9,2.000
100000,12.00,11,1,1,0,3,0,1.50,20,0.083,512,1.02,10.37,25.85,1368,0,1,0,2.00,1.00,1.50,3,7,2,22.3,18.768,5,2.000
100000,22.55,20,0,0,0,19,0,1.00,6,0.000,509,1.85,16.77,35.32,11,2,2,0,1.00,1.00,1.00,5,5,8,67.5,35.603,19,1.187
100000,14.00,11,1,2,0,3,2,1.43,18,0.143,507,2.58,2.72,40.11,1368,2,0,2,3.00,1.00,1.33,2,7,1,48.3,19.482,6,2.000
100000,12.00,10,0,1,0,5,0,1.00,18,0.083,506,1.44,8.73,17.75,1368,1,1,0,1.00,1.00,1.00,5,8,2,25.5,20.637,6,2.000
100000,22.00,11,1,5,0,4,3,1.20,12,0.227,505,2.84,8.77,64.04,1368,1,0,3,2.00,1.00,1.12,5,8,2,25.7,26.077,10,2.000
100000,12.00,11,1,2,0,2,2,1.50,20,0.167,504,2.67,6.20,41.22,1368,0,0,2,3.00,1.00,1.40,2,7,1,21.7,16.603,5,2.000
100000,6.42,15,0,0,0,6,0,1.00,18,0.000,504,1.79,34.07,25.36,11,0,0,0,1.00,1.00,1.00,4,4,8,15.0,15.654,6,1.070
100000,16.00,11,1,4,0,2,2,1.38,16,0.250,504,2.34,6.17,56.01,1368,0,0,2,2.00,1.00,1.33,4,8,2,11.3,17.842,7,2.000
100000,5.45,20,0,0,0,5,0,1.00,22,0.000,503,1.48,6.89,30.59,11,1,1,0,1.00,1.00,1.00,4,3,2,26.2,13.061,5,1.090
100000,4.00,10,0,0,0,2,0,1.00,26,0.000,502,0.53,19.68,6.96,1953,1,1,0,1.00,1.00,1.00,1,1,2,24.4,12.971,2,2.000
100000,16.00,11,1,2,0,4,0,1.43,18,0.125,502,2.24,4.97,23.56,1368,0,0,0,2.00,1.00,1.40,3,8,2,4.7,19.973,7,2.000
100000,18.00,11,1,4,0,3,2,1.25,16,0.222,501,2.66,19.96,56.36,1368,1,0,2,2.00,1.00,1.17,5,8,2,23.6,21.971,8,2.000
100000,22.00,13,0,7,0,4,0,1.00,10,0.318,499,2.16,20.44,49.90,1368,1,0,0,1.00,1.00,1.00,4,8,3,26.2,25.879,11,2.000
100000,6.00,4,0,0,0,3,0,1.00,24,0.000,497,1.59,11.08,10.10,1368,1,1,0,1.00,1.00,1.00,3,8,1,25.5,17.734,3,2.000
100000,4.55,17,0,0,0,4,0,1.00,24,0.000,497,1.21,27.65,25.17,11,0,1,0,1.00,1.00,1.00,2,2,2,16.5,13.827,4,1.137
100000,22.00,11,1,4,0,5,2,1.22,14,0.182,492,0.21,11.24,21.92,1368,0,0,2,2.00,1.00,1.14,6,8,2,4.1,25.217,10,2.000
100000,5.27,17,0,0,0,5,0,1.00,20,0.000,490,0.87,33.65,16.97,11,1,1,0,1.00,1.00,1.00,4,4,7,30.1,13.165,5,1.054
100000,3.38,16,0,0,0,3,0,1.00,24,0.000,490,1.62,35.32,23.23,11,1,0,0,1.00,1.00,1.00,3,2,4,34.7,10.132,3,1.126
100000,18.00,11,1,3,0,4,1,1.25,16,0.167,489,3.59,7.44,75.69,1368,0,1,1,2.00,1.00,1.17,3,8,2,21.7,21.147,8,2.000
100000,9.81,11,0,0,0,8,0,1.00,16,0.000,487,1.61,31.22,18.11,11,1,0,0,1.00,1.00,1.00,3,3,8,28.2,21.384,8,1.226
100000,10.00,9,0,1,0,4,0,1.00,20,0.100,486,1.94,6.49,24.33,1368,1,1,0,1.00,1.00,1.00,3,8,1,26.8,16.452,5,2.000
100000,5.79,11,0,0,0,5,0,1.00,22,0.000,486,1.36,20.17,22.23,11,0,0,0,1.00,1.00,1.00,2,2,5,15.5,14.036,5,1.159
100000,13.31,17,0,0,0,10,0,1.00,14,0.000,485,1.25,15.34,21.56,11,1,1,0,1.00,1.00,1.00,4,3,7,24.4,21.853,10,1.331
100000,16.58,22,0,1,0,12,0,1.00,14,0.060,484,1.58,18.82,28.80,11,1,0,0,1.00,1.00,1.00,5,3,6,26.3,25.201,13,1.276
100000,14.00,11,1,3,0,2,2,1.43,18,0.214,483,1.95,3.70,52.36,1368,0,1,2,2.00,1.00,1.40,2,8,2,9.4,15.979,6,2.000
100000,16.00,11,1,2,0,4,2,1.38,16,0.125,483,1.69,8.35,38.05,1368,0,0,2,3.00,1.00,1.29,3,8,1,5.2,18.783,7,2.000
100000,16.00,11,0,1,0,7,0,1.00,16,0.062,482,1.84,43.18,18.05,1368,1,1,0,1.00,1.00,1.00,2,7,2,27.8,20.333,8,2.000
100000,14.00,11,1,3,0,2,3,1.29,18,0.214,482,1.65,6.26,25.07,1368,0,0,3,2.00,1.00,1.20,4,7,2,7.3,16.948,6,2.000
100000,8.06,16,0,0,0,7,0,1.00,18,0.000,481,1.27,34.67,21.66,11,0,0,0,1.00,1.00,1.00,3,5,3,1.7,14.381,7,1.151
100000,14.00,11,1,2,0,3,1,1.33,20,0.143,480,1.07,8.05,30.33,1368,0,0,1,2.00,1.00,1.25,3,8,2,2.4,17.082,6,2.000
100000,8.00,10,0,0,0,4,0,1.00,22,0.000,480,2.44,9.95,19.23,1368,0,0,0,1.00,1.00,1.00,3,3,2,20.3,15.122,4,2.000
100000,12.00,11,0,1,0,5,0,1.00,20,0.083,480,1.22,10.04,36.07,1368,0,0,0,1.00,1.00,1.00,5,8,2,20.7,16.105,6,2.000
100000,12.14,11,0,0,0,11,0,1.00,14,0.000,479,1.22,13.85,18.35,11,2,1,0,1.00,1.00,1.00,3,5,4,43.9,25.866,11,1.104
100000,16.00,11,1,3,0,3,1,1.25,16,0.188,479,2.19,15.03,22.51,1946,0,1,1,2.00,1.00,1.17,3,8,2,20.8,20.339,7,2.000
100000,16.00,12,0,1,0,7,0,1.00,14,0.062,478,2.83,17.01,16.89,1368,0,1,0,1.00,1.00,1.00,4,8,3,17.8,21.301,8,2.000
100000,16.00,12,1,4,0,2,3,1.38,16,0.250,478,1.28,14.32,19.96,1368,0,1,3,2.00,1.00,1.33,3,8,2,23.1,20.750,7,2.000
100000,4.00,9,0,0,0,2,0,1.00,24,0.000,478,1.07,12.16,15.11,1368,1,1,0,1.00,1.00,1.00,2,8,2,25.0,10.952,2,2.000
100000,8.00,11,0,1,0,3,0,1.00,22,0.125,475,0.55,6.67,23.63,1368,0,0,0,1.00,1.00,1.00,2,8,1,11.1,12.671,4,2.000
100000,18.00,11,1,3,0,4,1,1.29,18,0.167,473,3.46,7.13,24.92,1368,0,0,1,2.00,1.00,1.20,6,8,2,4.0,22.061,8,2.000
100000,12.00,14,0,0,0,6,0,1.00,22,0.000,472,1.23,31.72,21.94,1953,1,1,0,1.00,1.00,1.00,1,3,2,24.6,19.053,6,2.000
100000,16.00,10,2,0,0,4,0,1.79,18,0.000,472,2.45,30.06,12.71,1368,1,1,0,3.50,1.00,1.60,4,6,2,28.1,17.322,6,2.000
100000,32.00,26,7,0,0,2,0,3.20,12,0.000,472,0.49,7.12,22.68,1368,1,1,0,2.71,2.71,4.33,3,3,8,26.3,18.567,9,2.000
100000,42.00,26,7,0,0,7,0,2.57,4,0.000,471,3.39,27.62,21.77,1368,0,0,0,2.75,2.25,2.67,5,8,8,17.0,23.684,14,2.000
100000,2.01,9,0,0,0,2,0,1.00,24,0.000,471,1.10,14.13,9.74,11,0,0,0,1.00,1.00,1.00,1,4,2,13.1,12.583,2,1.003
100000,10.00,11,1,1,0,2,1,1.60,22,0.100,471,1.58,6.78,27.73,1368,0,0,1,3.00,1.00,1.50,3,8,1,9.5,13.336,4,2.000
100000,6.12,15,0,0,0,5,0,1.00,20,0.000,470,0.55,18.50,18.33,11,0,0,0,1.00,1.00,1.00,2,1,7,17.6,12.438,5,1.224
100000,14.79,16,0,0,0,13,0,1.00,12,0.000,468,2.92,18.19,37.07,11,2,2,0,1.00,1.00,1.00,3,4,6,66.2,25.569,13,1.137
100000,14.00,8,1,3,0,2,3,1.43,18,0.214,467,1.43,2.06,98.52,1368,1,0,3,3.00,1.00,1.33,2,6,1,35.1,20.247,6,2.000
100000,11.26,11,0,0,0,10,0,1.00,14,0.000,462,1.89,31.19,15.32,11,0,0,0,1.00,1.00,1.00,3,4,5,20.0,22.680,10,1.126
100000,8.00,11,0,0,0,4,0,1.00,22,0.000,462,0.98,24.18,21.69,1368,1,1,0,1.00,1.00,1.00,2,5,1,26.5,13.550,4,2.000
100000,16.00,11,0,1,0,7,0,1.00,16,0.062,461,2.16,16.69,19.22,1368,1,1,0,1.00,1.00,1.00,5,8,2,29.3,20.575,8,2.000
100000,14.00,11,1,2,0,3,1,1.33,20,0.143,459,2.20,14.82,56.23,1368,0,0,1,2.00,1.00,1.25,4,7,2,15.3,16.179,6,2.000
100000,12.00,11,1,2,0,2,1,1.40,22,0.167,458,0.64,8.34,36.86,1368,1,1,1,2.00,1.00,1.33,3,8,2,26.4,13.418,5,2.000
100000,13.16,17,0,0,0,11,0,1.00,14,0.000,456,0.33,20.97,34.61,11,1,1,0,1.00,1.00,1.00,5,2,7,25.6,23.424,11,1.196
100000,2.30,16,0,0,0,2,0,1.00,24,0.000,455,0.69,13.87,30.97,11,1,1,0,1.00,1.00,1.00,2,4,4,27.1,5.020,2,1.151
100000,6.00,12,0,0,0,3,0,1.00,24,0.000,454,1.20,19.88,16.75,1368,0,0,0,1.00,1.00,1.00,3,5,2,20.7,8.177,3,2.000
100000,18.00,11,1,3,0,4,1,1.38,16,0.167,453,3.56,11.27,27.30,1368,0,0,1,2.00,1.00,1.33,3,8,2,22.9,19.556,8,2.000
100000,4.00,10,0,0,0,2,0,1.00,26,0.000,453,0.84,4.96,27.02,1368,0,0,0,1.00,1.00,1.00,1,3,1,20.3,8.124,2,2.000
100000,4.88,15,0,0,0,4,0,1.00,22,0.000,453,1.31,12.79,16.87,11,0,0,0,1.00,1.00,1.00,3,4,4,14.3,13.255,4,1.220
100000,10.00,11,1,1,0,2,0,1.60,22,0.100,453,0.62,16.38,58.50,1368,0,0,0,2.00,1.00,1.67,4,8,2,7.3,10.556,4,2.000
100000,4.69,27,0,0,0,4,0,1.00,22,0.000,451,0.04,20.50,22.59,11,0,0,0,1.00,1.00,1.00,3,5,2,16.0,9.777,4,1.174
100000,18.00,11,1,4,0,3,2,1.29,18,0.222,451,1.88,13.60,39.07,1368,1,0,2,2.00,1.00,1.20,3,8,2,27.6,19.227,8,2.000
100000,16.00,11,1,3,0,3,2,1.29,18,0.188,451,1.17,13.82,38.54,1368,0,0,2,2.00,1.00,1.20,5,7,2,23.0,17.334,7,2.000
100000,12.51,17,0,0,0,11,0,1.00,12,0.000,450,2.70,9.80,32.49,11,1,1,0,1.00,1.00,1.00,5,5,8,25.7,21.730,11,1.137
100000,18.00,11,1,4,0,3,3,1.25,16,0.222,450,0.99,18.24,22.52,1368,0,1,3,2.00,1.00,1.17,3,7,2,19.4,18.514,8,2.000
100000,16.00,11,1,4,0,2,2,1.29,18,0.250,450,1.02,11.96,30.74,1368,0,0,2,2.00,1.00,1.20,4,8,2,5.3,18.314,7,2.000
100000,18.00,11,1,4,0,3,2,1.25,16,0.222,449,0.17,5.04,34.12,1368,1,0,2,2.00,1.00,1.17,5,8,2,24.7,19.192,8,2.000
100000,14.00,9,0,1,0,6,0,1.00,16,0.071,448,1.27,9.85,26.25,1368,0,1,0,1.00,1.00,1.00,3,8,2,18.3,19.488,7,2.000
100000,6.63,22,0,0,0,6,0,1.00,18,0.000,446,2.41,52.03,31.34,11,0,0,0,1.00,1.00,1.00,2,1,6,15.8,13.060,6,1.105
100000,12.00,11,1,2,0,2,1,1.40,22,0.167,446,0.99,8.66,29.54,1368,0,0,1,2.00,1.00,1.33,4,7,2,22.4,13.141,5,2.000
100000,12.00,11,1,2,0,2,2,1.50,20,0.167,446,0.87,4.05,93.48,1368,0,0,2,3.00,1.00,1.40,2,7,1,8.6,14.277,5,2.000
100000,16.00,11,1,2,0,4,2,1.25,16,0.125,445,3.54,12.84,22.21,1368,1,1,2,2.00,1.00,1.17,3,8,2,27.3,20.081,7,2.000
100000,3.99,18,0,0,0,4,0,1.00,22,0.000,445,1.57,15.28,28.59,11,0,0,0,1.00,1.00,1.00,2,1,4,22.4,13.781,4,0.997
100000,20.00,11,1,4,0,4,3,1.22,14,0.200,442,2.37,5.90,43.32,1368,0,0,3,2.00,1.00,1.14,2,8,2,17.3,20.741,9,2.000
100000,13.77,21,0,0,0,12,0,1.00,14,0.000,440,2.14,28.56,30.62,11,1,1,0,1.00,1.00,1.00,4,6,6,27.3,23.353,12,1.147
100000,10.00,11,1,1,0,2,0,1.40,22,0.100,439,0.75,10.23,27.39,1946,0,1,0,2.00,1.00,1.33,2,7,2,23.1,16.211,4,2.000
100000,3.45,16,0,0,0,3,0,1.00,22,0.000,439,1.55,14.86,21.32,11,1,2,0,1.00,1.00,1.00,3,5,8,29.5,9.237,3,1.151
100000,12.00,11,1,2,0,2,2,1.33,20,0.167,438,2.50,13.42,29.44,1368,0,1,2,2.00,1.00,1.25,2,6,2,20.8,15.034,5,2.000
100000,6.33,16,0,0,1,5,0,1.00,18,0.000,437,1.75,22.57,24.90,11,1,1,0,1.00,1.00,1.00,3,1,6,27.3,13.308,6,1.151
100000,8.00,11,1,1,0,1,1,1.75,24,0.125,436,0.31,6.58,81.42,1368,0,0,1,3.00,1.00,1.67,2,5,1,22.0,8.095,3,2.000
100000,4.67,9,0,0,0,4,0,1.00,22,0.000,436,2.31,33.72,16.44,11,0,0,0,1.00,1.00,1.00,2,4,5,16.5,13.257,4,1.167
100000,20.00,11,2,4,0,2,2,1.81,16,0.200,435,1.18,5.71,29.77,1368,0,2,2,3.50,1.00,1.67,3,8,2,19.1,17.460,8,2.000
100000,24.00,11,1,5,0,5,3,1.20,12,0.208,435,4.13,18.58,38.59,1368,0,0,3,2.00,1.00,1.12,3,8,2,4.6,23.490,11,2.000
100000,2.33,17,0,0,0,2,0,1.00,26,0.000,435,0.63,9.23,19.19,11,0,1,0,1.00,1.00,1.00,1,1,2,19.4,5.437,2,1.165
100000,2.14,15,0,0,0,2,0,1.00,26,0.000,434,0.86,9.67,24.17,11,0,0,0,1.00,1.00,1.00,1,2,1,15.8,5.470,2,1.070
100000,5.87,27,0,0,0,5,0,1.00,22,0.000,434,2.33,19.96,22.99,11,1,2,0,1.00,1.00,1.00,3,2,7,28.3,9.400,5,1.174
100000,20.00,11,1,4,0,4,2,1.25,16,0.200,434,3.34,14.60,14.00,1368,0,0,2,2.00,1.00,1.17,6,8,2,3.6,19.351,9,2.000
100000,1.11,14,0,0,0,1,0,1.00,28,0.000,433,0.26,15.08,16.63,11,1,1,0,1.00,1.00,1.00,1,1,1,23.9,3.804,1,1.110
100000,14.00,11,1,1,0,4,0,1.33,20,0.071,432,1.66,16.05,18.39,1368,0,1,0,2.00,1.00,1.25,4,8,2,17.6,16.306,6,2.000
100000,13.02,12,0,0,0,12,0,1.00,10,0.000,432,2.31,9.66,24.65,11,2,2,0,1.00,1.00,1.00,3,3,8,67.6,24.192,12,1.085
100000,13.49,18,0,0,0,13,0,1.00,14,0.000,432,1.94,13.71,20.57,11,2,1,0,1.00,1.00,1.00,4,5,5,45.0,24.425,13,1.038
100000,14.97,17,0,0,0,13,0,1.00,10,0.000,431,1.81,14.71,27.78,11,2,2,0,1.00,1.00,1.00,4,5,8,50.9,23.367,13,1.151
100000,4.00,11,0,1,0,1,0,1.00,26,0.250,431,0.77,11.43,15.63,1368,1,1,0,1.00,1.00,1.00,2,8,1,24.9,5.753,2,2.000
100000,17.50,15,0,0,0,15,0,1.00,8,0.000,431,3.28,14.82,22.23,11,1,2,0,1.00,1.00,1.00,5,5,7,33.8,26.722,15,1.167
100000,12.00,11,1,1,0,3,1,1.50,20,0.083,430,1.59,10.80,11.36,1368,1,1,1,3.00,1.00,1.40,3,8,1,26.9,13.513,5,2.000
100000,18.00,11,1,3,0,4,3,1.33,14,0.167,430,2.91,7.58,46.07,1368,1,0,3,3.00,1.00,1.25,3,8,1,30.9,19.429,8,2.000
100000,12.91,27,0,0,0,11,0,1.00,18,0.000,430,3.10,27.95,32.47,11,0,0,0,1.00,1.00,1.00,2,4,8,17.7,19.443,11,1.174
100000,4.64,27,0,0,0,4,0,1.00,20,0.000,429,1.75,31.67,7.48,11,0,0,0,1.00,1.00,1.00,2,2,5,15.4,13.102,4,1.160
100000,9.32,16,0,0,0,8,0,1.00,18,0.000,429,1.22,13.91,26.38,11,0,0,0,1.00,1.00,1.00,4,3,4,17.1,16.218,8,1.165
100000,1.29,15,0,0,0,1,0,1.00,28,0.000,428,0.24,22.55,14.45,11,0,0,0,1.00,1.00,1.00,1,1,1,4.1,3.158,1,1.286
100000,12.00,11,1,1,0,3,1,1.33,20,0.083,428,2.86,10.25,32.83,1368,1,1,1,2.00,1.00,1.25,3,7,2,26.6,14.695,5,2.000
100000,24.00,11,1,4,0,6,2,1.20,12,0.167,427,2.90,8.90,36.36,1368,0,0,2,2.00,1.00,1.12,2,8,2,6.7,23.058,11,2.000
100000,10.00,11,1,1,0,2,0,1.40,22,0.100,427,0.19,9.08,15.81,1368,0,0,0,2.00,1.00,1.33,2,7,2,7.2,11.343,4,2.000
100000,15.16,13,0,0,0,13,0,1.00,10,0.000,426,0.30,9.85,25.24,11,1,2,0,1.00,1.00,1.00,4,5,6,31.1,24.708,13,1.166
100000,4.89,8,0,0,0,4,0,1.00,22,0.000,426,1.69,31.74,10.37,11,1,1,0,1.00,1.00,1.00,3,4,4,25.6,13.352,4,1.224
100000,18.00,8,1,3,0,4,3,1.33,14,0.167,426,2.18,25.91,26.26,1368,1,1,3,3.00,1.00,1.25,2,8,1,24.8,20.448,8,2.000
100000,5.15,15,0,0,0,4,0,1.00,22,0.000,426,1.10,20.44,24.62,11,0,0,0,1.00,1.00,1.00,2,1,7,4.8,11.605,4,1.286
100000,14.00,9,1,0,0,5,0,1.43,18,0.000,424,0.43,26.39,15.09,1368,0,0,0,2.00,1.00,1.40,3,8,2,5.2,15.861,6,2.000
100000,5.06,17,0,0,0,5,0,1.00,20,0.000,424,0.34,15.60,20.95,11,1,1,0,1.00,1.00,1.00,2,1,6,26.0,11.475,5,1.012
100000,3.16,17,0,0,0,3,0,1.00,24,0.000,424,1.18,8.70,25.94,11,0,0,0,1.00,1.00,1.00,2,1,3,22.0,8.065,3,1.054
100000,16.00,11,1,2,0,4,2,1.25,16,0.125,424,1.18,4.35,26.15,1368,0,0,2,2.00,1.00,1.17,3,7,2,20.6,15.626,7,2.000
100000,18.00,11,2,3,0,2,2,1.79,18,0.167,424,1.49,15.53,9.86,1368,1,1,2,3.50,1.00,1.60,2,7,2,25.0,18.126,7,2.000
100000,11.37,16,0,0,0,10,0,1.00,14,0.000,424,2.50,2.74,31.35,11,1,1,0,1.00,1.00,1.00,3,3,6,26.9,20.791,10,1.137
100000,6.00,5,0,0,0,3,0,1.00,24,0.000,423,1.49,15.09,8.28,1368,0,1,0,1.00,1.00,1.00,3,8,1,23.1,15.930,3,2.000
100000,24.00,11,1,5,0,5,3,1.20,12,0.208,421,3.90,9.25,46.57,1368,0,2,3,2.00,1.00,1.12,4,8,2,17.5,22.734,11,2.000
100000,4.21,15,0,0,0,4,0,1.00,22,0.000,420,0.90,21.40,21.47,11,0,0,0,1.00,1.00,1.00,3,4,5,22.7,11.762,4,1.054
100000,11.51,16,0,0,0,10,0,1.00,14,0.000,419,2.39,14.78,22.60,11,1,0,0,1.00,1.00,1.00,4,5,8,23.8,20.698,10,1.151
100000,20.00,11,1,4,0,4,3,1.22,14,0.200,417,2.23,5.24,48.49,1368,0,0,3,2.00,1.00,1.14,3,8,2,20.8,20.417,9,2.000
100000,3.54,20,0,0,0,3,0,1.00,24,0.000,417,0.15,11.32,16.20,11,2,2,0,1.00,1.00,1.00,2,1,5,55.1,9.698,3,1.180
100000,8.00,18,0,0,0,4,0,1.00,24,0.000,417,1.67,6.54,26.88,1368,0,0,0,1.00,1.00,1.00,2,4,2,16.2,9.720,4,2.000
100000,5.27,22,0,0,0,5,0,1.00,20,0.000,415,2.20,6.39,33.05,11,1,1,0,1.00,1.00,1.00,4,6,6,31.1,11.489,5,1.053
100000,18.00,11,1,5,0,2,3,1.38,16,0.278,414,1.92,4.43,44.61,1368,0,1,3,2.00,1.00,1.33,3,8,2,21.5,19.216,8,2.000
100000,3.32,22,0,0,0,3,0,1.00,24,0.000,414,0.79,3.38,37.59,11,0,0,0,1.00,1.00,1.00,2,3,8,15.9,5.879,3,1.105
100000,14.00,11,1,4,0,1,3,1.29,18,0.286,413,1.70,5.88,51.69,1368,0,0,3,2.00,1.00,1.20,3,8,2,6.4,14.143,6,2.000
100000,5.69,16,0,0,0,5,0,1.00,20,0.000,413,1.78,11.76,24.24,11,0,1,0,1.00,1.00,1.00,3,5,5,22.2,12.450,5,1.137
100000,14.00,11,0,2,0,5,0,1.00,20,0.143,413,2.41,5.13,27.32,1368,1,0,0,1.00,1.00,1.00,6,8,2,31.7,16.853,7,2.000
100000,18.00,11,1,2,0,5,0,1.29,18,0.111,413,2.81,2.29,26.31,1368,0,0,0,2.00,1.00,1.20,5,8,2,18.5,18.433,8,2.000
100000,6.00,12,0,0,0,3,0,1.00,24,0.000,412,0.76,8.04,12.84,1368,1,0,0,1.00,1.00,1.00,2,4,1,25.2,9.933,3,2.000
100000,10.00,13,0,1,0,4,0,1.00,20,0.100,411,1.24,10.78,24.46,1368,1,0,0,1.00,1.00,1.00,3,4,2,26.5,12.858,5,2.000
100000,5.11,8,0,0,0,5,0,1.00,18,0.000,411,1.44,17.86,14.91,11,0,0,0,1.00,1.00,1.00,2,4,4,20.0,14.781,5,1.022
