step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,12.77,14,0,0,0,14,0,1.00,14,0.000,233,2.20,3.52,14.19,138,1,1,0,1.00,1.00,1.00,3,5,4,30.3,13.980,14,0.912
100000,12.13,12,0,0,0,12,0,1.00,14,0.000,233,2.44,5.12,15.86,138,2,1,0,1.00,1.00,1.00,4,6,3,40.3,13.048,12,1.011
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,233,4.48,6.49,27.17,622,0,0,0,1.00,1.00,1.00,4,5,4,16.5,15.844,18,2.000
100000,8.26,23,0,0,0,9,0,1.00,16,0.000,233,1.34,6.39,15.95,138,1,0,0,1.00,1.00,1.00,6,6,2,27.3,8.029,9,0.917
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,233,2.01,3.08,35.77,544,0,0,0,1.00,1.00,1.00,2,5,2,24.8,11.650,9,2.000
100000,15.30,15,0,0,0,15,0,1.00,12,0.000,233,2.31,11.12,13.72,138,1,1,0,1.00,1.00,1.00,4,5,5,30.7,14.446,15,1.020
100000,28.00,14,0,8,0,6,0,1.00,16,0.286,233,2.66,9.97,11.51,622,1,1,0,1.00,1.00,1.00,4,5,3,29.3,13.980,14,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,233,1.36,2.30,14.54,544,1,1,0,1.00,1.00,1.00,4,5,2,32.7,11.650,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,232,2.18,6.76,27.48,622,0,1,0,1.00,1.00,1.00,4,5,2,23.4,12.064,10,2.000
100000,2.04,14,0,0,0,2,0,1.00,26,0.000,232,0.48,6.67,6.11,138,0,1,0,1.00,1.00,1.00,1,2,1,24.9,4.169,2,1.020
100000,6.01,12,0,0,0,6,0,1.00,18,0.000,232,0.74,10.57,11.21,138,1,1,0,1.00,1.00,1.00,3,5,4,27.7,9.709,6,1.002
100000,6.23,14,0,0,0,6,0,1.00,18,0.000,232,0.80,5.42,14.09,138,0,0,0,1.00,1.00,1.00,3,6,1,8.1,8.261,6,1.038
100000,24.00,12,0,8,0,4,0,1.00,16,0.333,232,0.34,3.43,30.39,544,1,0,0,1.00,1.00,1.00,2,5,3,31.4,12.992,12,2.000
100000,10.20,14,0,0,0,10,0,1.00,18,0.000,232,2.19,6.77,20.94,138,1,1,0,1.00,1.00,1.00,2,4,3,28.6,11.167,10,1.020
100000,6.30,6,0,0,0,6,0,1.00,20,0.000,232,1.10,7.74,8.29,138,1,1,0,1.00,1.00,1.00,3,3,3,27.8,10.208,6,1.050
100000,10.38,14,0,0,0,10,0,1.00,18,0.000,232,2.68,11.34,16.78,138,0,0,0,1.00,1.00,1.00,3,4,3,17.6,10.816,10,1.038
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,231,2.34,5.16,14.06,622,0,0,0,1.00,1.00,1.00,4,5,2,10.8,12.012,10,2.000
100000,12.00,6,0,0,0,6,0,1.00,22,0.000,231,2.57,7.69,7.12,544,0,0,0,1.00,1.00,1.00,1,3,2,22.5,10.164,6,2.000
100000,7.01,12,0,0,0,7,0,1.00,20,0.000,231,0.92,9.75,11.67,138,1,1,0,1.00,1.00,1.00,2,3,3,25.7,8.710,7,1.002
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,231,0.61,2.99,12.27,622,1,0,0,1.00,1.00,1.00,2,5,2,27.0,12.012,10,2.000
100000,1.87,10,0,0,0,2,0,1.00,26,0.000,230,0.59,3.03,11.16,138,0,0,0,1.00,1.00,1.00,1,2,1,5.9,5.327,2,0.934
100000,12.20,16,0,0,0,11,0,1.00,16,0.000,230,3.16,5.66,20.15,138,2,2,0,1.00,1.00,1.00,2,3,5,41.8,11.890,11,1.109
100000,22.00,11,0,6,0,5,0,1.00,16,0.273,230,3.05,7.55,10.76,622,1,1,0,1.00,1.00,1.00,2,5,3,29.4,12.420,11,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,230,2.91,6.15,11.63,622,1,1,0,1.00,1.00,1.00,2,5,2,29.7,11.960,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,230,0.26,1.94,13.43,622,0,0,0,1.00,1.00,1.00,2,5,2,24.6,11.960,10,2.000
100000,8.80,18,0,0,0,8,0,1.00,20,0.000,230,1.06,10.88,9.94,138,0,0,0,1.00,1.00,1.00,2,4,2,7.0,8.995,8,1.100
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,229,3.76,5.45,13.60,622,1,1,0,1.00,1.00,1.00,2,5,2,30.8,11.908,10,2.000
100000,9.82,12,0,0,0,9,0,1.00,18,0.000,229,1.58,3.43,19.94,138,0,0,0,1.00,1.00,1.00,3,6,3,16.8,11.191,9,1.091
100000,24.00,12,0,8,0,4,0,1.00,16,0.333,229,2.76,5.25,67.66,544,0,0,0,1.00,1.00,1.00,4,5,3,22.2,12.824,12,2.000
100000,5.10,14,0,0,0,5,0,1.00,22,0.000,229,0.78,3.46,12.20,138,1,0,0,1.00,1.00,1.00,2,2,3,31.3,7.758,5,1.020
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,229,2.84,5.99,25.70,622,0,0,0,1.00,1.00,1.00,4,5,2,24.9,11.908,10,2.000
100000,10.77,10,0,0,0,10,0,1.00,18,0.000,229,2.11,2.11,21.49,138,1,1,0,1.00,1.00,1.00,3,3,4,34.6,11.908,10,1.077
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,229,0.24,3.15,17.33,622,0,1,0,1.00,1.00,1.00,4,5,2,21.6,11.908,10,2.000
100000,10.66,10,0,0,0,10,0,1.00,18,0.000,229,2.46,5.74,10.16,138,1,2,0,1.00,1.00,1.00,4,3,4,32.9,11.908,10,1.066
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,229,1.98,5.73,10.41,544,0,0,0,1.00,1.00,1.00,4,5,2,11.6,11.450,9,2.000
100000,6.01,12,0,0,0,6,0,1.00,18,0.000,229,0.92,3.78,13.79,138,2,1,0,1.00,1.00,1.00,2,6,1,38.6,6.435,6,1.002
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,228,3.43,3.27,19.35,622,0,1,0,1.00,1.00,1.00,4,5,2,24.8,11.856,10,2.000
100000,7.08,16,0,0,0,7,0,1.00,18,0.000,228,1.69,3.51,11.59,138,1,1,0,1.00,1.00,1.00,2,4,3,31.8,10.139,7,1.011
100000,8.74,8,0,0,0,8,0,1.00,18,0.000,228,2.30,5.01,13.67,138,0,0,0,1.00,1.00,1.00,2,5,2,21.4,10.944,8,1.093
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,228,3.11,4.23,27.38,622,1,1,0,1.00,1.00,1.00,4,5,2,32.3,11.856,10,2.000
100000,15.32,14,0,0,0,14,0,1.00,14,0.000,228,1.26,4.50,14.93,138,2,2,0,1.00,1.00,1.00,3,5,4,38.0,13.680,14,1.094
100000,9.93,10,0,0,0,10,0,1.00,16,0.000,227,0.84,4.85,14.13,138,2,2,0,1.00,1.00,1.00,2,4,4,39.6,11.804,10,0.993
100000,14.28,14,0,0,0,14,0,1.00,14,0.000,227,3.18,3.25,16.48,138,2,2,0,1.00,1.00,1.00,4,5,4,45.3,13.620,14,1.020
100000,24.00,12,0,8,0,4,0,1.00,16,0.333,227,2.13,0.88,27.50,544,0,0,0,1.00,1.00,1.00,4,5,3,12.6,12.712,12,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,227,2.02,2.26,22.28,622,0,0,0,1.00,1.00,1.00,2,5,2,20.5,11.804,10,2.000
100000,13.14,13,0,0,0,13,0,1.00,14,0.000,227,2.78,2.23,18.91,138,1,1,0,1.00,1.00,1.00,4,5,4,35.5,13.166,13,1.011
100000,3.41,4,0,0,0,3,0,1.00,24,0.000,227,0.20,2.10,10.44,138,0,0,0,1.00,1.00,1.00,1,1,3,24.9,7.450,3,1.136
100000,5.15,18,0,0,0,5,0,1.00,22,0.000,227,2.37,6.02,8.53,138,1,1,0,1.00,1.00,1.00,4,3,2,27.3,8.821,5,1.031
100000,11.50,13,0,0,0,13,0,1.00,16,0.000,227,2.00,9.29,12.86,138,1,1,0,1.00,1.00,1.00,2,3,5,28.0,13.166,13,0.885
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,226,2.56,3.09,12.12,622,0,0,0,1.00,1.00,1.00,2,5,2,17.5,11.752,10,2.000
100000,56.00,28,0,19,0,9,0,1.00,10,0.339,226,4.12,5.45,38.60,544,0,0,0,1.00,1.00,1.00,4,5,6,12.5,19.876,28,2.000
100000,10.11,12,0,0,0,10,0,1.00,18,0.000,226,0.73,2.26,9.90,138,1,1,0,1.00,1.00,1.00,2,4,3,30.3,11.464,10,1.011
100000,24.10,22,0,0,0,22,0,1.00,8,0.000,226,0.20,7.54,10.16,138,2,2,0,1.00,1.00,1.00,4,6,6,47.1,17.176,22,1.096
100000,12.24,14,0,0,0,12,0,1.00,16,0.000,226,2.83,5.46,9.47,138,1,1,0,1.00,1.00,1.00,4,5,3,34.8,12.430,12,1.020
100000,8.09,12,0,0,0,8,0,1.00,20,0.000,226,0.93,2.02,13.53,138,0,0,0,1.00,1.00,1.00,2,3,3,22.6,10.065,8,1.011
100000,12.21,28,0,0,0,11,0,1.00,16,0.000,226,1.94,22.11,18.96,138,0,0,0,1.00,1.00,1.00,4,6,5,19.2,10.218,11,1.110
100000,6.05,15,0,0,0,6,0,1.00,20,0.000,225,0.08,2.65,11.97,138,2,2,0,1.00,1.00,1.00,2,4,2,40.1,8.579,6,1.008
100000,12.53,13,0,0,0,12,0,1.00,16,0.000,225,2.28,4.65,13.82,138,1,1,0,1.00,1.00,1.00,4,3,5,34.9,12.398,12,1.045
100000,4.21,6,0,0,0,4,0,1.00,22,0.000,225,1.93,1.79,14.08,138,1,2,0,1.00,1.00,1.00,1,3,2,30.8,6.722,4,1.053
100000,11.39,12,0,0,0,11,0,1.00,18,0.000,225,2.56,1.58,21.80,138,1,0,0,1.00,1.00,1.00,3,4,3,28.5,11.798,11,1.036
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,224,1.72,3.73,17.01,622,0,0,0,1.00,1.00,1.00,2,5,2,23.0,11.648,10,2.000
100000,8.76,8,0,0,0,8,0,1.00,18,0.000,224,1.19,9.79,11.89,138,1,1,0,1.00,1.00,1.00,3,5,2,28.2,10.752,8,1.095
100000,14.28,14,0,0,0,14,0,1.00,14,0.000,224,1.74,1.12,20.37,138,0,0,0,1.00,1.00,1.00,5,6,3,18.3,13.440,14,1.020
100000,15.12,15,0,0,0,15,0,1.00,12,0.000,224,0.50,7.59,7.95,138,2,2,0,1.00,1.00,1.00,4,5,5,44.1,13.888,15,1.008
100000,24.00,12,0,8,0,4,0,1.00,16,0.333,224,2.49,2.85,38.12,544,0,1,0,1.00,1.00,1.00,4,5,3,24.1,12.544,12,2.000
100000,10.02,10,0,0,0,10,0,1.00,16,0.000,224,0.37,1.08,11.75,138,0,0,0,1.00,1.00,1.00,3,5,3,23.9,11.648,10,1.002
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,224,3.43,8.00,14.19,622,1,1,0,1.00,1.00,1.00,4,5,2,33.0,11.648,10,2.000
100000,12.24,12,0,0,0,12,0,1.00,14,0.000,223,1.45,9.79,13.05,138,2,2,0,1.00,1.00,1.00,5,6,3,42.3,12.488,12,1.020
100000,19.11,22,0,0,0,18,0,1.00,14,0.000,223,2.59,7.17,14.18,138,1,1,0,1.00,1.00,1.00,4,4,5,29.7,14.072,18,1.062
100000,12.13,12,0,0,0,12,0,1.00,14,0.000,223,2.82,5.59,17.95,138,0,0,0,1.00,1.00,1.00,5,6,3,19.8,12.488,12,1.011
100000,20.79,36,0,0,0,22,0,1.00,8,0.000,223,2.75,16.92,34.66,138,0,0,0,1.00,1.00,1.00,6,5,7,14.0,14.451,22,0.945
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,223,2.49,5.33,24.32,622,1,0,0,1.00,1.00,1.00,2,5,2,27.8,11.596,10,2.000
100000,14.00,7,0,0,0,7,0,1.00,20,0.000,223,2.22,1.35,9.20,622,1,1,0,1.00,1.00,1.00,4,3,3,27.5,10.258,7,2.000
100000,28.00,23,0,5,0,9,0,1.00,14,0.179,223,2.63,7.22,8.20,622,0,0,0,1.00,1.00,1.00,4,6,5,24.0,13.003,14,2.000
100000,12.00,17,0,0,0,6,0,1.00,20,0.000,223,1.60,6.82,14.32,622,1,1,0,1.00,1.00,1.00,1,4,3,28.1,7.673,6,2.000
100000,48.00,24,0,9,0,15,0,1.00,10,0.188,222,5.21,2.92,24.69,761,1,1,0,1.00,1.00,1.00,4,5,6,26.9,17.760,24,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,222,3.32,2.95,14.69,622,0,0,0,1.00,1.00,1.00,4,5,2,13.6,11.544,10,2.000
100000,8.06,15,0,0,0,8,0,1.00,20,0.000,222,2.25,2.47,12.36,138,0,1,0,1.00,1.00,1.00,2,4,2,24.4,9.548,8,1.008
100000,8.80,8,0,0,0,8,0,1.00,18,0.000,222,1.72,2.94,13.47,138,1,1,0,1.00,1.00,1.00,2,5,2,31.6,10.656,8,1.100
100000,7.02,18,0,0,0,7,0,1.00,20,0.000,221,1.25,1.92,13.12,138,1,1,0,1.00,1.00,1.00,2,3,3,32.1,6.533,7,1.003
100000,13.14,13,0,0,0,13,0,1.00,14,0.000,221,0.34,3.68,13.97,138,1,1,0,1.00,1.00,1.00,2,5,4,33.8,12.818,13,1.011
100000,26.00,28,0,7,0,6,0,1.00,16,0.269,221,2.44,14.18,10.75,622,0,0,0,1.00,1.00,1.00,2,5,3,24.0,11.525,13,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,220,3.34,2.99,36.64,622,0,0,0,1.00,1.00,1.00,4,5,2,17.2,11.440,10,2.000
100000,20.00,10,0,5,0,5,0,1.00,18,0.250,220,3.82,5.04,7.83,622,0,0,0,1.00,1.00,1.00,2,5,2,15.6,11.440,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,220,1.14,0.77,14.50,622,0,1,0,1.00,1.00,1.00,4,5,2,21.5,11.440,10,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,219,1.51,3.83,6.11,544,0,0,0,1.00,1.00,1.00,2,5,2,19.6,10.950,9,2.000
100000,6.00,3,0,0,0,3,0,1.00,24,0.000,219,1.76,1.29,7.51,622,0,0,0,1.00,1.00,1.00,1,2,2,22.1,8.322,3,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,219,0.68,3.55,8.45,622,0,0,0,1.00,1.00,1.00,4,5,2,13.8,11.388,10,2.000
100000,12.03,12,0,0,0,12,0,1.00,14,0.000,219,3.06,8.35,15.49,138,2,0,0,1.00,1.00,1.00,3,5,4,37.9,12.264,12,1.002
100000,4.03,13,0,0,0,4,0,1.00,22,0.000,219,0.50,4.66,9.35,138,2,2,0,1.00,1.00,1.00,1,3,2,49.3,6.034,4,1.007
100000,11.98,11,0,0,0,11,0,1.00,14,0.000,219,1.55,3.53,16.75,138,1,1,0,1.00,1.00,1.00,3,5,4,35.4,11.826,11,1.089
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,219,3.78,6.69,12.52,622,1,1,0,1.00,1.00,1.00,2,5,2,26.7,11.388,10,2.000
100000,12.68,13,0,0,0,13,0,1.00,14,0.000,218,1.64,4.77,19.11,138,2,2,0,1.00,1.00,1.00,4,5,4,41.4,12.644,13,0.975
100000,32.00,16,0,0,0,16,0,1.00,14,0.000,218,1.69,19.25,5.54,622,1,1,0,1.00,1.00,1.00,3,5,4,26.9,13.952,16,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,218,2.39,6.46,8.46,544,0,0,0,1.00,1.00,1.00,4,5,2,17.9,10.900,9,2.000
100000,8.16,14,0,0,0,8,0,1.00,20,0.000,218,1.81,0.83,17.55,138,0,0,0,1.00,1.00,1.00,2,4,2,9.0,9.402,8,1.020
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,218,2.98,1.42,21.07,622,0,0,0,1.00,1.00,1.00,4,5,2,17.5,11.336,10,2.000
100000,28.00,14,0,4,0,10,0,1.00,14,0.143,217,3.75,5.79,18.38,622,0,0,0,1.00,1.00,1.00,4,5,4,10.9,13.020,14,2.000
100000,2.90,11,0,0,0,3,0,1.00,24,0.000,217,0.63,12.08,3.36,138,0,0,0,1.00,1.00,1.00,2,2,2,18.3,7.603,3,0.968
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,217,2.22,2.27,15.89,622,0,0,0,1.00,1.00,1.00,2,5,2,20.7,11.284,10,2.000
100000,16.69,16,0,0,0,16,0,1.00,12,0.000,216,1.55,4.69,28.31,138,2,1,0,1.00,1.00,1.00,4,6,4,38.3,13.824,16,1.043
100000,3.78,18,0,0,0,4,0,1.00,22,0.000,216,1.14,2.90,9.41,138,0,0,0,1.00,1.00,1.00,3,3,4,18.7,7.392,4,0.946
100000,10.72,10,0,0,0,10,0,1.00,16,0.000,216,0.96,8.45,13.57,138,1,1,0,1.00,1.00,1.00,2,5,3,26.9,11.232,10,1.072
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,216,1.22,3.99,18.22,544,1,1,0,1.00,1.00,1.00,2,5,2,26.3,10.800,9,2.000
100000,1.01,15,0,0,0,1,0,1.00,28,0.000,216,0.72,5.62,7.73,138,0,0,0,1.00,1.00,1.00,1,1,1,13.3,2.056,1,1.009
100000,15.12,15,0,0,0,15,0,1.00,12,0.000,216,2.71,5.56,14.13,138,2,2,0,1.00,1.00,1.00,3,5,5,39.7,13.392,15,1.008
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,216,1.71,2.38,43.90,544,2,0,0,1.00,1.00,1.00,3,5,2,37.6,10.800,9,2.000
100000,24.00,12,0,8,0,4,0,1.00,16,0.333,215,1.37,3.60,9.19,544,1,0,0,1.00,1.00,1.00,4,5,3,28.2,12.040,12,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,215,2.96,3.81,17.74,622,1,1,0,1.00,1.00,1.00,2,5,2,28.7,11.180,10,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,215,2.05,2.75,34.39,544,0,0,0,1.00,1.00,1.00,3,5,2,8.9,10.750,9,2.000
100000,13.78,17,0,0,0,13,0,1.00,16,0.000,215,3.02,5.89,13.35,138,1,1,0,1.00,1.00,1.00,4,3,5,32.9,11.721,13,1.060
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,214,2.30,3.58,16.89,622,0,0,0,1.00,1.00,1.00,4,5,4,7.0,14.552,18,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,214,2.13,3.75,7.35,544,0,0,0,1.00,1.00,1.00,2,5,2,19.6,10.700,9,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,214,0.95,2.10,45.97,544,0,1,0,1.00,1.00,1.00,4,5,2,24.0,10.700,9,2.000
100000,8.09,13,0,0,0,8,0,1.00,18,0.000,214,0.84,2.44,10.10,138,0,0,0,1.00,1.00,1.00,3,5,4,25.3,10.033,8,1.011
100000,16.00,8,0,4,0,4,0,1.00,20,0.250,214,3.29,7.68,42.49,544,0,1,0,1.00,1.00,1.00,2,4,2,15.8,10.272,8,2.000
100000,7.67,10,0,0,0,7,0,1.00,18,0.000,214,1.19,10.17,11.98,138,0,0,0,1.00,1.00,1.00,3,4,3,17.0,9.458,7,1.096
100000,13.86,17,0,0,0,12,0,1.00,16,0.000,214,1.47,4.04,18.10,138,0,0,0,1.00,1.00,1.00,2,5,3,24.5,10.733,12,1.155
100000,8.85,15,0,0,0,9,0,1.00,12,0.000,213,1.38,2.63,10.18,138,0,0,0,1.00,1.00,1.00,4,8,5,16.3,9.438,9,0.983
100000,10.20,14,0,0,0,10,0,1.00,16,0.000,213,2.01,1.69,13.00,138,0,1,0,1.00,1.00,1.00,3,5,4,21.5,9.416,10,1.020
100000,4.31,10,0,0,0,4,0,1.00,22,0.000,213,1.97,4.43,12.61,138,0,0,0,1.00,1.00,1.00,1,1,4,22.7,6.390,4,1.077
100000,36.00,18,0,8,0,10,0,1.00,14,0.222,213,3.54,9.32,8.94,622,1,1,0,1.00,1.00,1.00,4,5,4,30.0,14.484,18,2.000
100000,15.77,18,0,0,0,15,0,1.00,14,0.000,213,3.47,4.79,17.63,138,0,0,0,1.00,1.00,1.00,3,5,4,0.0,13.012,15,1.052
100000,13.58,13,0,0,0,13,0,1.00,16,0.000,213,1.41,5.63,16.70,138,1,1,0,1.00,1.00,1.00,4,3,5,33.6,12.354,13,1.045
100000,13.12,15,0,0,0,13,0,1.00,14,0.000,212,1.56,1.25,19.57,138,0,0,0,1.00,1.00,1.00,4,4,5,14.5,11.684,13,1.009
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,212,0.29,2.82,11.84,622,0,1,0,1.00,1.00,1.00,2,5,2,20.0,11.024,10,2.000
100000,6.39,8,0,0,0,6,0,1.00,20,0.000,212,1.30,3.67,11.57,138,0,0,0,1.00,1.00,1.00,2,4,2,20.4,8.233,6,1.066
100000,16.94,23,2,0,0,12,0,1.78,14,0.000,212,1.20,4.59,20.17,138,0,0,0,1.00,1.80,2.25,4,8,5,18.8,12.140,14,1.059
100000,18.00,9,0,4,0,5,0,1.00,18,0.222,211,0.56,2.97,8.67,622,0,1,0,1.00,1.00,1.00,2,5,2,22.9,10.550,9,2.000
100000,7.01,12,0,0,0,7,0,1.00,18,0.000,211,1.09,3.46,8.44,138,0,1,0,1.00,1.00,1.00,3,5,4,25.2,9.492,7,1.002
100000,3.13,23,0,0,0,3,0,1.00,24,0.000,211,1.95,4.35,9.52,138,0,0,0,1.00,1.00,1.00,2,1,4,12.6,5.242,3,1.043
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,211,1.78,1.02,29.38,622,1,1,0,1.00,1.00,1.00,2,5,2,36.6,10.972,10,2.000
100000,7.01,12,0,0,0,7,0,1.00,18,0.000,211,0.60,4.86,5.36,138,1,1,0,1.00,1.00,1.00,3,5,4,29.0,9.146,7,1.002
100000,43.33,64,0,0,0,47,0,1.00,4,0.000,210,4.16,5.39,31.56,138,0,0,0,1.00,1.00,1.00,6,8,8,16.7,26.185,47,0.922
100000,8.09,12,0,0,0,8,0,1.00,18,0.000,210,1.44,4.03,18.37,138,0,0,0,1.00,1.00,1.00,3,5,2,4.7,8.867,8,1.011
100000,7.14,14,0,0,0,7,0,1.00,20,0.000,210,0.65,0.70,15.23,138,1,1,0,1.00,1.00,1.00,2,3,3,34.0,8.801,7,1.020
100000,8.34,16,0,0,0,8,0,1.00,18,0.000,210,0.98,3.78,11.89,138,2,2,0,1.00,1.00,1.00,1,4,3,41.7,7.073,8,1.043
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,209,3.98,9.43,14.11,622,0,0,0,1.00,1.00,1.00,2,5,2,24.3,10.868,10,2.000
100000,50.00,25,0,7,0,18,0,1.00,10,0.140,209,5.54,13.77,13.29,622,1,1,0,1.00,1.00,1.00,4,5,6,29.5,17.138,25,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,208,0.07,0.93,20.12,766,1,0,0,1.00,1.00,1.00,2,5,2,26.6,10.816,10,2.000
100000,14.00,13,0,0,0,13,0,1.00,16,0.000,208,2.93,10.93,11.55,138,2,2,0,1.00,1.00,1.00,2,3,5,45.1,12.064,13,1.077
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,208,0.31,1.97,36.80,544,0,1,0,1.00,1.00,1.00,2,5,2,21.9,10.400,9,2.000
100000,20.00,12,0,0,0,10,0,1.00,18,0.000,207,0.48,6.57,6.73,622,0,0,0,1.00,1.00,1.00,3,3,4,21.9,10.529,10,2.000
100000,5.10,14,0,0,0,5,0,1.00,22,0.000,207,1.59,8.89,9.74,138,0,0,0,1.00,1.00,1.00,2,3,2,25.2,7.049,5,1.020
100000,12.05,11,0,0,0,11,0,1.00,18,0.000,207,1.57,4.29,11.32,138,2,2,0,1.00,1.00,1.00,4,3,4,47.6,11.178,11,1.095
100000,28.00,14,0,9,0,5,0,1.00,16,0.321,207,4.30,7.57,16.70,622,0,0,0,1.00,1.00,1.00,4,5,3,22.0,12.420,14,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,206,1.69,9.51,10.59,622,0,0,0,1.00,1.00,1.00,2,5,2,24.3,10.712,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,206,0.65,6.98,8.50,622,0,0,0,1.00,1.00,1.00,2,5,2,24.0,10.712,10,2.000
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,206,2.94,2.50,11.17,544,0,0,0,1.00,1.00,1.00,4,5,2,24.4,10.300,9,2.000
100000,39.13,39,0,0,0,39,0,1.00,2,0.000,206,1.21,8.77,16.40,138,2,2,0,1.00,1.00,1.00,6,7,8,41.7,22.660,39,1.003
100000,7.70,8,0,0,0,7,0,1.00,20,0.000,206,1.70,1.97,10.41,138,0,0,0,1.00,1.00,1.00,2,4,2,22.4,8.848,7,1.100
100000,9.18,14,0,0,0,9,0,1.00,18,0.000,206,2.58,11.95,10.04,138,0,0,0,1.00,1.00,1.00,4,5,2,23.9,9.043,9,1.020
100000,7.01,12,0,0,0,7,0,1.00,20,0.000,206,1.09,9.65,6.88,138,1,1,0,1.00,1.00,1.00,2,3,3,27.4,8.766,7,1.002
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,206,2.75,4.61,13.83,544,0,0,0,1.00,1.00,1.00,2,5,2,15.5,10.300,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,205,2.02,12.36,10.09,622,0,1,0,1.00,1.00,1.00,2,5,2,23.6,10.660,10,2.000
100000,20.00,10,0,5,0,5,0,1.00,18,0.250,204,3.78,8.11,4.62,622,0,0,0,1.00,1.00,1.00,4,5,2,11.8,10.608,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,204,0.98,8.40,17.15,622,0,0,0,1.00,1.00,1.00,2,5,2,18.3,10.608,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,204,2.06,1.53,22.84,622,0,1,0,1.00,1.00,1.00,2,5,2,18.9,10.608,10,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,204,1.40,2.94,7.15,622,1,1,0,1.00,1.00,1.00,4,5,2,32.8,10.608,10,2.000
100000,3.90,13,0,0,0,4,0,1.00,22,0.000,204,2.10,4.05,8.38,138,2,2,0,1.00,1.00,1.00,3,3,2,47.6,7.788,4,0.975
100000,13.26,14,0,0,0,13,0,1.00,16,0.000,204,1.17,3.07,12.72,138,1,0,0,1.00,1.00,1.00,4,5,3,27.1,11.405,13,1.020
100000,15.10,15,0,0,0,15,0,1.00,14,0.000,204,2.88,2.66,17.66,138,1,1,0,1.00,1.00,1.00,3,6,3,30.3,12.648,15,1.007
100000,18.00,9,0,5,0,4,0,1.00,18,0.278,204,0.38,1.16,9.85,544,0,0,0,1.00,1.00,1.00,4,5,2,21.1,10.200,9,2.000
100000,20.00,10,0,4,0,6,0,1.00,18,0.200,203,2.45,8.73,9.89,622,0,0,0,1.00,1.00,1.00,2,5,2,17.9,10.556,10,2.000
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,203,2.06,2.88,10.78,622,0,1,0,1.00,1.00,1.00,3,5,2,23.6,10.150,9,2.000
100000,21.42,21,0,0,0,21,0,1.00,12,0.000,203,1.65,10.28,5.74,138,2,1,0,1.00,1.00,1.00,2,4,6,39.3,15.022,21,1.020
100000,12.03,12,0,0,0,12,0,1.00,14,0.000,203,1.37,0.87,14.14,138,1,1,0,1.00,1.00,1.00,4,5,4,26.8,11.368,12,1.002
