step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,4.16,6,0,0,0,4,0,1.00,22,0.000,306,1.98,23.85,8.31,274,1,1,0,1.00,1.00,1.00,2,1,6,25.6,9.669,4,1.039
100000,11.68,32,2,0,0,6,0,1.93,18,0.000,306,1.14,9.62,20.93,274,1,1,0,1.00,3.50,1.80,4,5,4,36.3,9.714,8,1.168
100000,3.12,6,0,0,0,3,0,1.00,24,0.000,305,1.99,10.69,9.93,339,0,0,0,1.00,1.00,1.00,2,1,3,10.4,9.348,3,1.041
100000,5.61,18,0,0,0,4,0,1.00,24,0.000,305,1.84,26.02,10.14,1,1,1,0,1.00,1.00,1.00,1,2,2,27.9,6.261,4,1.402
100000,7.21,27,0,0,0,7,0,1.00,20,0.000,304,0.33,5.63,19.09,274,1,1,0,1.00,1.00,1.00,4,3,3,35.1,10.738,7,1.031
100000,13.27,16,1,3,0,3,0,1.50,20,0.226,304,2.20,26.66,22.93,1,0,0,0,2.00,1.00,1.50,4,6,2,17.2,11.342,7,1.659
100000,8.18,20,1,0,0,3,0,1.60,22,0.000,303,2.16,3.48,15.84,1,0,0,0,2.00,1.00,1.67,4,8,2,15.2,8.452,4,1.636
100000,4.12,28,0,0,0,4,0,1.00,22,0.000,303,0.34,17.42,16.18,274,1,0,0,1.00,1.00,1.00,2,5,2,25.2,7.268,4,1.031
100000,10.74,11,2,1,0,4,1,2.17,20,0.093,300,2.15,11.21,6.51,1,0,0,1,3.00,1.00,2.25,5,7,2,11.7,11.467,7,1.193
100000,5.99,17,0,0,0,4,0,1.00,22,0.000,298,1.18,7.42,9.72,1,1,1,0,1.00,1.00,1.00,3,6,3,39.1,9.241,4,1.498
100000,8.08,13,2,0,0,2,0,2.40,22,0.000,298,0.38,5.48,7.62,1,0,0,0,3.00,1.00,2.67,4,7,2,23.5,10.780,4,1.347
100000,3.92,8,0,0,0,4,0,1.00,22,0.000,297,1.09,11.18,6.78,339,0,0,0,1.00,1.00,1.00,2,1,4,12.2,11.828,4,0.981
100000,6.70,20,0,0,0,6,0,1.00,18,0.000,297,0.95,24.33,18.86,351,1,1,0,1.00,1.00,1.00,2,3,4,28.7,8.728,6,1.116
100000,11.24,13,3,0,0,2,0,3.17,20,0.000,297,1.64,11.68,24.25,1,0,0,0,4.50,3.50,2.75,3,7,2,11.2,11.301,5,1.405
100000,9.08,29,0,0,0,9,0,1.00,16,0.000,297,1.23,12.97,8.51,274,2,2,0,1.00,1.00,1.00,6,5,8,53.8,12.949,9,1.009
100000,10.84,16,1,3,0,3,2,1.38,16,0.277,297,1.40,1.48,20.93,1,1,1,2,2.00,1.00,1.33,3,6,2,26.9,12.586,7,1.355
100000,25.42,45,3,0,0,17,0,1.85,12,0.000,296,1.68,14.67,32.21,274,1,1,0,1.00,2.75,1.83,5,6,8,38.9,17.992,20,1.105
100000,3.58,12,0,0,0,3,0,1.00,24,0.000,296,1.76,28.67,24.35,274,1,1,0,1.00,1.00,1.00,1,1,3,29.2,5.387,3,1.193
100000,2.52,6,0,0,0,2,0,1.00,26,0.000,296,1.04,20.27,5.53,1,1,1,0,1.00,1.00,1.00,2,2,1,25.3,6.928,2,1.261
100000,63.13,47,17,0,0,23,0,4.12,0,0.000,296,7.01,33.30,4.32,274,2,2,0,1.00,5.50,5.00,7,8,8,46.5,32.705,40,1.108
100000,21.24,13,2,5,0,5,3,1.78,14,0.235,296,2.83,15.81,10.72,1,0,0,3,3.00,1.00,1.71,4,7,2,17.6,15.865,12,1.517
100000,12.77,13,2,1,0,4,1,2.00,18,0.078,295,1.64,9.10,14.47,1,1,1,1,3.00,1.00,2.00,4,7,2,31.0,13.070,7,1.419
100000,2.86,13,0,0,0,2,0,1.00,26,0.000,295,1.63,3.62,11.72,1,0,0,0,1.00,1.00,1.00,1,2,1,19.6,7.317,2,1.428
100000,10.74,13,2,2,0,2,2,2.14,18,0.186,294,1.16,14.33,10.85,1,0,0,2,3.00,2.00,2.00,3,5,2,6.8,9.274,6,1.343
100000,3.38,32,0,0,0,3,0,1.00,24,0.000,293,1.75,17.90,19.69,274,1,1,0,1.00,1.00,1.00,2,3,1,39.7,4.749,3,1.128
100000,9.10,13,2,1,0,1,1,2.40,22,0.110,293,0.35,14.22,6.95,1,0,0,1,3.00,1.00,2.67,3,7,2,19.0,8.676,4,1.517
100000,10.62,13,2,1,0,2,1,2.33,20,0.094,292,1.56,11.53,5.75,1,0,0,1,3.00,2.00,2.25,3,6,2,10.5,10.066,5,1.517
100000,4.22,26,0,0,0,4,0,1.00,22,0.000,290,0.87,6.64,17.56,274,1,1,0,1.00,1.00,1.00,2,2,3,33.3,6.924,4,1.056
100000,13.91,27,0,0,1,13,0,1.00,16,0.000,289,1.72,19.90,11.76,274,2,2,0,1.00,1.00,1.00,3,4,8,46.1,15.402,14,1.031
100000,3.31,26,0,0,1,3,0,1.00,22,0.000,289,0.23,7.87,13.68,274,1,1,0,1.00,1.00,1.00,2,3,4,33.4,6.904,4,0.946
100000,3.20,29,0,0,0,3,0,1.00,22,0.000,289,1.33,19.16,12.76,339,0,0,0,1.00,1.00,1.00,1,2,3,10.2,4.185,3,1.065
100000,2.07,12,0,0,0,2,0,1.00,26,0.000,286,0.79,14.04,0.51,274,1,1,0,1.00,1.00,1.00,2,1,2,30.0,8.061,2,1.035
100000,2.37,2,0,0,0,2,0,1.00,26,0.000,286,1.27,9.66,1.78,1,0,0,0,1.00,1.00,1.00,1,2,1,19.0,10.296,2,1.186
100000,12.13,13,2,3,0,2,3,2.17,20,0.247,285,1.36,9.71,31.61,1,0,0,3,3.00,1.00,2.25,2,5,2,17.2,10.963,7,1.347
100000,13.76,13,2,1,0,4,1,2.17,20,0.073,285,1.68,9.33,8.81,1,0,0,1,3.00,1.00,2.25,2,6,2,23.8,12.523,7,1.528
100000,13.22,13,2,2,0,2,2,2.14,18,0.151,285,1.80,9.78,15.16,1,0,0,2,3.00,2.00,2.00,2,5,2,9.5,7.802,6,1.652
100000,4.68,15,0,0,0,3,0,1.00,24,0.000,284,1.81,44.53,13.49,1,0,0,0,1.00,1.00,1.00,2,5,1,15.0,5.215,3,1.561
100000,3.58,12,0,0,0,3,0,1.00,24,0.000,284,1.52,25.59,21.52,274,1,1,0,1.00,1.00,1.00,2,1,3,30.5,5.267,3,1.193
100000,5.26,12,0,0,0,5,0,1.00,20,0.000,283,1.21,27.25,14.21,274,1,1,0,1.00,1.00,1.00,2,1,5,28.7,9.441,5,1.052
100000,11.56,13,2,1,0,2,1,2.40,22,0.086,283,0.28,8.10,13.59,1,2,2,1,3.00,1.00,2.67,4,5,2,41.2,6.666,5,1.652
100000,6.74,13,2,0,0,1,0,3.00,24,0.000,283,0.23,11.90,25.80,1,0,0,0,3.00,2.00,3.50,2,7,2,14.6,5.976,3,1.347
100000,2.06,27,0,0,0,2,0,1.00,24,0.000,283,0.05,1.58,15.98,274,0,0,0,1.00,1.00,1.00,1,2,2,22.8,3.892,2,1.031
100000,5.43,13,2,0,0,0,0,4.00,26,0.000,283,0.38,9.19,11.90,1,1,0,0,3.00,3.00,6.00,1,1,2,25.2,4.167,2,1.356
100000,10.01,17,0,0,0,6,0,1.00,20,0.000,283,0.76,3.57,12.51,1,0,0,0,1.00,1.00,1.00,4,5,3,3.7,10.693,6,1.668
100000,5.15,24,0,0,0,5,0,1.00,20,0.000,282,1.34,5.75,15.40,274,2,2,0,1.00,1.00,1.00,3,5,5,49.8,8.858,5,1.031
100000,6.07,13,1,0,0,2,0,1.75,24,0.000,282,0.56,2.36,41.63,1,2,0,0,3.00,1.00,1.67,2,5,1,46.8,4.913,3,1.517
100000,13.22,13,2,4,0,0,4,2.14,18,0.303,281,0.03,8.24,16.38,1,2,2,4,3.00,2.00,2.00,2,5,2,43.6,9.406,6,1.652
100000,12.05,13,2,1,0,3,1,2.17,20,0.083,281,2.29,10.93,43.22,1,0,1,1,3.00,1.00,2.25,2,6,2,22.0,9.716,6,1.507
100000,18.11,22,0,0,0,12,0,1.00,16,0.000,280,3.46,13.72,17.26,1,2,2,0,1.00,1.00,1.00,2,8,2,43.8,13.177,12,1.509
100000,10.95,17,0,0,0,8,0,1.00,20,0.000,280,3.03,21.30,23.33,1,0,0,0,1.00,1.00,1.00,2,6,2,15.9,12.140,8,1.369
100000,14.87,13,2,4,0,1,2,2.17,20,0.269,279,0.62,5.25,22.33,1,1,2,2,3.00,1.00,2.25,3,7,2,37.4,8.860,7,1.652
100000,12.87,16,2,2,0,5,1,1.88,16,0.155,279,0.85,9.07,9.09,1,0,1,1,2.33,1.00,2.00,3,6,3,20.1,13.162,9,1.170
100000,13.30,13,2,1,0,4,1,2.17,20,0.075,279,2.13,16.90,14.37,1,0,0,1,3.00,1.00,2.25,4,6,2,12.7,11.539,7,1.478
100000,14.93,16,1,3,0,4,2,1.43,18,0.201,279,1.85,14.18,25.57,1,1,0,2,2.00,1.00,1.40,6,8,2,33.0,10.021,8,1.659
100000,4.07,16,0,0,0,4,0,1.00,22,0.000,278,1.14,3.91,18.86,339,0,0,0,1.00,1.00,1.00,3,3,6,14.5,6.509,4,1.018
100000,8.91,16,2,1,0,1,1,2.40,22,0.112,278,0.69,6.44,26.64,1,1,0,1,3.00,1.00,2.67,4,6,2,32.9,6.323,4,1.485
100000,15.17,13,2,1,0,5,1,2.00,18,0.066,278,2.62,11.15,10.66,1,0,0,1,3.00,1.00,2.00,3,7,2,18.1,12.249,8,1.517
100000,7.21,25,0,0,0,7,0,1.00,20,0.000,277,2.58,4.26,21.65,274,0,0,0,1.00,1.00,1.00,2,4,6,5.2,9.167,7,1.031
100000,30.89,24,6,0,0,9,0,3.38,16,0.000,277,4.42,67.83,11.58,1,1,1,0,6.00,1.00,3.30,6,7,3,26.5,14.671,15,1.471
100000,10.35,13,2,1,0,2,1,2.33,20,0.097,277,1.20,3.93,24.39,1,1,1,1,3.00,2.00,2.25,4,7,2,38.2,8.558,5,1.478
100000,8.08,13,2,0,0,2,0,2.40,22,0.000,277,0.72,15.84,14.95,1,0,0,0,3.00,1.00,2.67,2,7,2,11.5,7.134,4,1.347
100000,5.47,18,0,0,0,4,0,1.00,22,0.000,276,2.45,26.59,12.66,1,1,0,0,1.00,1.00,1.00,3,7,1,24.9,7.944,4,1.368
100000,18.69,16,2,4,0,9,3,1.70,12,0.214,276,1.61,12.82,11.82,1,2,2,3,2.33,1.00,1.71,2,7,3,44.3,17.044,15,1.100
100000,5.18,6,0,0,0,4,0,1.00,22,0.000,275,0.57,13.99,5.73,1,2,2,0,1.00,1.00,1.00,3,6,1,43.6,9.453,4,1.295
100000,9.84,15,0,0,0,9,0,1.00,16,0.000,275,1.68,11.34,22.79,274,0,0,0,1.00,1.00,1.00,2,3,8,12.3,11.544,9,1.093
100000,22.43,13,2,6,0,5,4,1.78,14,0.268,274,3.09,4.73,33.36,1,2,1,4,3.00,1.00,1.71,5,7,2,46.7,15.892,13,1.495
100000,11.50,15,2,1,0,5,1,2.17,20,0.087,274,0.46,7.30,18.29,1,0,1,1,3.00,1.00,2.25,4,7,2,14.9,11.240,8,1.150
100000,8.87,13,2,0,0,2,0,2.60,22,0.000,270,1.54,5.86,13.19,1,0,0,0,3.00,2.00,2.67,3,7,2,14.8,7.331,4,1.478
100000,6.18,26,0,0,0,6,0,1.00,18,0.000,269,1.27,19.54,9.93,274,1,1,0,1.00,1.00,1.00,2,2,5,27.4,6.712,6,1.031
100000,8.58,25,0,0,0,8,0,1.00,18,0.000,269,0.33,5.38,9.89,274,2,2,0,1.00,1.00,1.00,3,2,8,52.8,11.031,8,1.073
100000,13.66,13,2,1,0,4,1,2.00,18,0.073,269,1.05,7.03,15.55,1,1,0,1,3.00,1.00,2.00,5,7,2,30.0,11.106,7,1.517
100000,15.87,35,4,0,0,6,0,2.29,18,0.000,269,2.82,14.52,20.43,350,0,0,0,1.50,3.25,2.17,3,3,5,3.6,10.957,10,1.133
100000,27.46,26,0,0,0,26,0,1.00,6,0.000,268,0.59,16.17,20.23,274,2,2,0,1.00,1.00,1.00,4,5,8,50.0,22.512,26,1.056
100000,10.31,27,0,0,0,10,0,1.00,16,0.000,268,1.95,17.30,12.92,274,1,1,0,1.00,1.00,1.00,3,4,6,33.2,10.598,10,1.031
100000,6.45,26,0,0,0,7,0,1.00,20,0.000,267,1.05,22.65,12.92,274,1,1,0,1.00,1.00,1.00,2,3,5,36.4,9.025,7,0.921
100000,7.62,12,1,0,0,4,0,1.50,20,0.000,267,0.49,4.58,17.42,1,0,0,0,1.40,1.40,2.00,2,1,7,7.3,7.901,5,1.269
100000,45.88,19,13,0,0,6,0,5.42,6,0.000,267,3.99,19.49,12.49,1,0,0,0,6.50,3.33,5.86,7,7,6,17.9,18.690,19,1.434
100000,6.10,14,1,0,0,2,0,1.75,24,0.000,267,0.86,8.42,13.56,1,1,1,0,3.00,1.00,1.67,2,7,1,30.5,9.217,3,1.525
100000,8.37,20,0,0,0,8,0,1.00,14,0.000,267,2.02,14.78,14.91,274,2,2,0,1.00,1.00,1.00,3,1,8,47.7,8.152,8,1.046
100000,22.86,13,3,6,0,3,3,2.17,14,0.262,267,1.75,1.15,34.13,1,1,0,3,4.50,1.00,2.00,2,7,2,33.5,14.580,12,1.524
100000,9.43,48,0,0,0,9,0,1.00,16,0.000,266,1.56,13.39,18.68,345,0,0,0,1.00,1.00,1.00,5,2,8,20.6,10.166,9,1.048
100000,6.24,6,0,0,0,6,0,1.00,18,0.000,266,0.13,0.60,13.22,274,1,1,0,1.00,1.00,1.00,2,1,6,29.9,11.704,6,1.039
100000,19.44,13,2,6,0,3,4,1.88,16,0.309,266,1.04,1.12,32.57,1,1,1,4,3.00,1.00,1.83,2,6,2,38.3,14.108,11,1.495
100000,5.05,24,0,0,0,4,0,1.00,24,0.000,266,0.21,12.18,18.27,345,1,1,0,1.00,1.00,1.00,2,2,2,29.3,4.981,4,1.262
100000,16.49,25,0,0,0,16,0,1.00,12,0.000,265,1.38,20.75,17.55,274,0,0,0,1.00,1.00,1.00,5,5,8,18.5,14.780,16,1.031
100000,19.58,25,0,0,0,19,0,1.00,12,0.000,263,3.54,67.37,10.75,274,0,0,0,1.00,1.00,1.00,5,5,8,17.8,16.975,19,1.031
100000,4.12,23,0,0,0,4,0,1.00,24,0.000,262,0.95,10.55,7.94,274,2,2,0,1.00,1.00,1.00,2,2,6,48.8,6.684,4,1.031
100000,9.78,27,0,0,0,7,0,1.00,20,0.000,261,0.18,0.86,19.67,1,0,0,0,1.00,1.00,1.00,2,5,3,21.3,7.356,7,1.397
100000,2.10,12,0,0,0,2,0,1.00,26,0.000,261,1.45,10.76,3.23,274,1,1,0,1.00,1.00,1.00,1,2,1,29.6,8.523,2,1.052
100000,14.20,13,2,1,0,4,1,2.17,20,0.070,260,1.79,3.35,19.10,1,0,1,1,3.00,1.00,2.25,6,7,2,11.7,9.761,7,1.578
100000,9.26,14,0,0,0,6,0,1.00,22,0.000,260,1.53,15.43,8.05,1,0,1,0,1.00,1.00,1.00,4,6,2,0.5,9.808,6,1.544
100000,10.18,13,2,1,0,3,1,2.17,20,0.098,259,2.11,12.23,6.81,1,1,2,1,3.00,1.00,2.25,5,7,2,39.8,8.435,6,1.273
100000,9.91,13,2,0,0,2,0,2.60,22,0.000,258,0.79,1.79,19.35,1,1,1,0,3.00,2.00,2.67,2,5,2,29.5,7.683,4,1.652
100000,4.16,15,1,0,0,1,0,2.00,24,0.000,258,0.03,4.50,21.61,1,1,1,0,2.00,2.00,2.00,2,5,2,29.5,3.631,2,1.385
100000,11.34,25,0,0,0,11,0,1.00,16,0.000,257,2.43,29.46,13.43,274,0,1,0,1.00,1.00,1.00,2,2,6,20.6,10.929,11,1.031
100000,1.04,6,0,0,0,1,0,1.00,28,0.000,256,0.26,0.30,12.80,274,1,1,0,1.00,1.00,1.00,1,1,1,32.7,1.897,1,1.039
100000,3.29,9,0,0,0,3,0,1.00,24,0.000,256,1.60,10.71,6.19,351,1,1,0,1.00,1.00,1.00,2,1,3,28.7,7.316,3,1.097
100000,16.81,13,2,2,0,5,2,2.00,18,0.119,256,1.01,2.31,21.73,1,2,0,2,3.00,1.00,2.00,2,7,2,48.3,11.482,9,1.528
100000,9.77,13,2,3,0,1,2,2.17,20,0.307,255,1.16,2.21,15.48,1,0,0,2,3.00,1.00,2.25,3,5,2,19.0,9.252,6,1.221
100000,21.45,15,3,2,0,5,1,2.33,14,0.093,254,1.18,10.63,12.60,1,1,2,1,3.00,1.67,2.33,3,8,3,39.9,11.758,10,1.650
100000,4.87,19,0,0,0,3,0,1.00,24,0.000,253,0.58,6.24,10.21,1,1,1,0,1.00,1.00,1.00,1,2,2,28.7,7.209,3,1.625
100000,3.85,7,0,0,0,4,0,1.00,24,0.000,252,1.17,1.89,12.13,1,0,0,0,1.00,1.00,1.00,2,2,2,20.8,8.739,4,0.962
100000,1.92,7,0,0,0,2,0,1.00,26,0.000,251,0.92,5.59,10.12,1,0,0,0,1.00,1.00,1.00,1,1,2,23.2,4.741,2,0.962
100000,3.46,33,0,0,0,3,0,1.00,24,0.000,251,1.58,14.11,10.15,345,0,0,0,1.00,1.00,1.00,2,1,3,18.3,5.145,3,1.153
100000,11.56,13,2,3,0,0,2,2.40,22,0.259,251,0.26,7.43,29.43,1,2,1,2,3.00,1.00,2.67,1,3,2,40.1,6.993,5,1.652
100000,16.52,13,2,2,0,4,1,2.00,18,0.121,250,1.67,3.53,22.36,1,2,1,1,3.00,1.00,2.00,3,7,2,44.9,9.022,8,1.652
100000,17.03,13,2,5,0,3,3,1.88,16,0.294,250,2.78,14.17,32.29,1,0,1,3,3.00,1.00,1.83,2,6,2,23.1,12.000,10,1.419
100000,14.85,16,2,2,0,4,2,2.00,18,0.135,249,2.13,5.84,33.25,1,1,1,2,3.00,1.00,2.00,3,8,2,36.8,10.058,8,1.485
100000,10.97,16,2,0,0,4,0,2.40,22,0.000,249,1.64,14.79,9.25,1,2,2,0,3.00,1.00,2.67,2,8,2,44.6,8.790,6,1.372
100000,6.09,35,0,0,0,6,0,1.00,22,0.000,249,1.25,9.47,18.92,349,0,0,0,1.00,1.00,1.00,1,2,3,12.5,8.646,6,1.015
100000,11.34,27,0,0,2,10,0,1.00,12,0.000,247,2.48,10.72,16.33,274,1,1,0,1.00,1.00,1.00,2,4,6,31.5,12.362,12,1.031
100000,4.12,25,0,0,2,3,0,1.00,20,0.000,247,0.95,21.56,9.62,274,1,1,0,1.00,1.00,1.00,2,3,3,29.9,4.968,5,1.031
100000,4.12,25,0,0,0,4,0,1.00,20,0.000,247,0.36,17.82,3.97,274,0,0,0,1.00,1.00,1.00,3,5,8,18.0,4.540,4,1.031
100000,8.07,30,0,0,0,8,0,1.00,20,0.000,246,1.88,16.67,13.72,274,1,1,0,1.00,1.00,1.00,2,4,2,30.7,8.071,8,1.009
100000,20.09,20,0,0,0,18,0,1.00,12,0.000,246,0.08,1.25,15.42,351,1,1,0,1.00,1.00,1.00,2,3,7,32.0,16.211,18,1.116
100000,22.99,20,6,4,0,4,3,3.05,12,0.174,246,2.56,30.39,3.56,1,0,0,3,4.50,2.25,2.83,4,6,8,7.2,13.354,14,1.149
100000,12.14,13,2,1,0,3,1,2.17,20,0.082,246,1.20,3.07,26.49,1,0,0,1,3.00,1.00,2.25,2,7,2,17.4,8.551,6,1.517
100000,3.03,7,0,0,0,3,0,1.00,24,0.000,245,2.28,7.80,8.32,1,1,1,0,1.00,1.00,1.00,1,3,1,25.6,7.591,3,1.009
100000,11.56,13,2,1,0,2,1,2.40,22,0.086,244,1.34,8.80,6.40,1,0,0,1,3.00,1.00,2.67,2,5,2,10.2,8.204,5,1.652
100000,21.24,13,2,5,0,5,3,1.78,14,0.235,244,1.22,2.53,19.67,1,1,2,3,3.00,1.00,1.71,3,7,2,39.8,13.529,12,1.517
100000,4.07,16,0,0,0,4,0,1.00,24,0.000,243,2.36,15.34,4.05,339,0,0,0,1.00,1.00,1.00,2,2,2,10.6,7.046,4,1.018
100000,6.61,13,2,0,0,0,0,4.00,26,0.000,243,0.06,9.11,6.23,1,2,2,0,3.00,3.00,6.00,1,1,2,40.1,3.560,2,1.652
100000,2.25,23,0,0,0,2,0,1.00,26,0.000,243,0.07,6.56,11.30,274,2,2,0,1.00,1.00,1.00,2,2,1,43.6,3.967,2,1.127
100000,6.41,27,0,0,0,6,0,1.00,22,0.000,243,1.70,4.42,20.39,274,1,1,0,1.00,1.00,1.00,4,3,6,26.3,7.009,6,1.068
100000,3.72,20,0,0,0,3,0,1.00,22,0.000,243,2.35,7.44,12.69,1,1,1,0,1.00,1.00,1.00,2,7,7,38.5,6.566,3,1.239
100000,18.86,13,2,6,0,4,4,1.78,14,0.318,242,2.71,5.24,38.84,1,0,1,4,3.00,1.00,1.71,5,7,2,23.8,12.986,12,1.347
100000,9.91,13,2,1,0,1,1,2.60,22,0.101,242,0.59,11.81,6.78,1,2,1,1,3.00,2.00,2.67,2,5,2,40.0,6.038,4,1.652
100000,2.06,25,0,0,0,2,0,1.00,26,0.000,241,0.22,18.34,16.75,274,0,0,0,1.00,1.00,1.00,2,1,3,11.7,2.504,2,1.031
100000,5.04,31,0,0,0,5,0,1.00,20,0.000,240,1.08,5.48,12.35,274,1,1,0,1.00,1.00,1.00,2,5,1,35.7,7.685,5,1.009
100000,4.13,25,0,0,0,3,0,1.00,24,0.000,239,1.35,15.24,9.17,1,0,1,0,1.00,1.00,1.00,2,3,1,21.1,5.114,3,1.376
100000,15.17,13,2,4,0,2,2,2.00,18,0.264,239,0.52,1.71,15.60,1,1,2,2,3.00,1.00,2.00,5,7,2,34.3,10.836,8,1.517
100000,7.60,17,0,0,0,5,0,1.00,20,0.000,239,0.49,3.32,13.13,1,2,2,0,1.00,1.00,1.00,2,5,1,51.7,6.992,5,1.521
100000,4.51,14,0,0,0,3,0,1.00,22,0.000,238,1.37,9.02,10.87,1,0,0,0,1.00,1.00,1.00,2,3,2,4.7,5.543,3,1.503
100000,8.25,27,0,0,2,7,0,1.00,14,0.000,237,1.10,17.82,18.47,274,1,1,0,1.00,1.00,1.00,2,3,7,25.3,8.331,9,1.031
100000,34.06,33,0,0,2,31,0,1.00,4,0.000,237,3.35,11.97,18.12,274,2,2,0,1.00,1.00,1.00,5,6,8,52.6,23.226,33,1.064
100000,9.11,38,0,0,0,8,0,1.00,20,0.000,237,0.60,3.72,20.93,274,1,1,0,1.00,1.00,1.00,2,3,8,38.9,7.755,8,1.138
100000,12.42,17,1,1,0,5,1,1.43,18,0.081,237,2.98,3.10,17.45,1,1,0,1,1.67,1.00,1.50,5,7,3,25.7,9.653,7,1.553
100000,14.82,13,2,3,0,4,2,1.88,16,0.202,237,3.45,14.48,4.22,1,0,0,2,3.00,1.00,1.83,2,6,2,17.4,11.591,9,1.347
100000,9.84,15,0,0,0,9,0,1.00,18,0.000,237,2.23,11.16,14.39,274,1,1,0,1.00,1.00,1.00,4,2,7,35.7,9.647,9,1.093
100000,10.09,30,0,0,0,10,0,1.00,14,0.000,236,0.69,7.19,14.90,274,2,2,0,1.00,1.00,1.00,6,3,8,43.5,12.044,10,1.009
100000,8.25,27,0,0,0,8,0,1.00,18,0.000,236,1.99,6.44,26.62,274,1,1,0,1.00,1.00,1.00,2,4,5,26.5,7.681,8,1.031
100000,3.05,24,0,0,0,3,0,1.00,24,0.000,236,0.56,4.86,9.15,274,1,1,0,1.00,1.00,1.00,2,3,1,27.4,4.955,3,1.018
100000,11.56,13,2,1,0,2,1,2.40,22,0.086,236,0.43,0.44,14.67,1,0,1,1,3.00,1.00,2.67,2,5,2,18.2,8.014,5,1.652
100000,8.21,16,1,1,0,3,1,1.50,20,0.122,236,1.20,2.34,21.83,1,0,1,1,3.00,1.00,1.40,2,8,1,9.8,5.429,5,1.368
100000,13.22,13,2,0,0,4,0,2.17,20,0.000,236,2.88,9.30,23.36,1,2,0,0,3.00,1.00,2.25,4,7,2,40.2,7.642,6,1.652
100000,7.06,13,2,0,0,1,0,3.00,24,0.000,236,1.31,9.10,7.69,1,1,1,0,3.00,2.00,3.50,2,6,2,32.9,5.365,3,1.413
100000,5.15,25,0,0,0,5,0,1.00,22,0.000,235,0.55,0.81,15.85,274,0,0,0,1.00,1.00,1.00,2,4,8,10.7,6.442,5,1.031
100000,6.77,15,1,1,0,2,0,1.60,22,0.148,235,0.66,5.54,10.09,1,0,0,0,2.00,1.00,1.67,3,6,2,13.2,6.636,4,1.355
100000,12.33,6,4,0,0,2,0,3.14,18,0.000,234,1.76,6.82,2.54,1,0,0,0,6.00,2.00,2.80,3,5,2,11.7,10.296,6,1.233
100000,13.52,23,0,0,0,12,0,1.00,14,0.000,234,1.52,11.94,13.16,274,2,2,0,1.00,1.00,1.00,4,5,8,47.7,11.750,12,1.127
100000,13.22,13,2,0,0,4,0,2.00,18,0.000,234,2.53,6.49,10.97,1,2,1,0,3.00,1.00,2.00,3,7,2,40.0,9.279,6,1.652
100000,16.62,22,3,4,0,3,3,2.36,18,0.241,234,1.45,10.17,24.74,1,1,1,3,4.50,1.00,2.20,2,5,2,33.8,10.992,10,1.279
100000,7.57,9,0,2,0,4,0,1.00,20,0.264,233,1.27,14.57,4.07,1,0,0,0,1.00,1.00,1.00,4,6,2,6.4,9.009,6,1.262
100000,13.47,13,2,2,0,4,1,2.00,18,0.148,233,1.77,4.32,30.25,1,2,0,1,3.00,1.00,2.00,3,7,2,40.1,9.104,8,1.347
100000,6.05,28,0,0,0,6,0,1.00,22,0.000,232,1.45,12.88,7.10,274,2,2,0,1.00,1.00,1.00,4,3,7,47.4,6.541,6,1.009
100000,12.13,13,2,4,0,1,2,2.17,20,0.330,232,1.03,3.55,55.58,1,0,2,2,3.00,1.00,2.25,4,4,2,17.8,7.674,7,1.347
100000,13.66,13,2,4,0,1,2,2.17,20,0.293,232,0.37,12.60,5.13,1,0,0,2,3.00,1.00,2.25,2,7,2,10.5,8.745,7,1.517
100000,12.14,13,2,1,0,3,1,2.17,20,0.082,231,2.40,5.38,59.89,1,1,1,1,3.00,1.00,2.25,5,6,2,26.8,8.105,6,1.517
100000,10.76,16,0,0,0,7,0,1.00,20,0.000,230,3.05,27.23,12.40,1,0,0,0,1.00,1.00,1.00,2,6,3,13.5,9.306,7,1.537
100000,21.07,13,2,6,0,5,4,1.78,14,0.285,230,3.40,2.88,34.99,1,1,0,4,3.00,1.00,1.71,5,7,2,28.2,13.340,13,1.405
100000,3.88,4,0,0,0,3,0,1.00,24,0.000,229,1.28,6.62,7.12,1,1,1,0,1.00,1.00,1.00,1,3,1,28.1,8.014,3,1.293
100000,7.21,27,0,0,0,7,0,1.00,16,0.000,229,0.22,11.46,10.84,274,2,2,0,1.00,1.00,1.00,3,3,8,53.9,6.041,7,1.031
100000,13.24,26,0,0,0,14,0,1.00,16,0.000,229,1.14,6.96,14.52,274,1,1,0,1.00,1.00,1.00,2,3,5,30.8,12.412,14,0.946
100000,2.57,3,0,0,0,2,0,1.00,26,0.000,228,1.51,9.51,2.01,274,1,1,0,1.00,1.00,1.00,1,1,2,27.1,6.928,2,1.283
100000,14.55,29,0,0,3,12,0,1.00,12,0.000,228,1.48,18.11,11.13,274,2,2,0,1.00,1.00,1.00,7,6,8,42.5,12.499,15,1.078
100000,13.80,15,2,2,0,6,1,1.78,14,0.145,228,0.18,4.52,10.49,1,0,0,1,2.33,1.00,1.83,3,7,3,12.9,11.234,10,1.150
100000,8.74,15,0,0,0,8,0,1.00,18,0.000,227,1.77,3.12,19.27,274,0,0,0,1.00,1.00,1.00,4,3,8,18.4,10.053,8,1.093
