step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
300000,15.02,17,3,2,0,2,2,2.62,16,0.133,362,0.99,31.39,19.35,3,0,0,2,3.00,2.33,2.60,2,5,3,24.7,13.081,7,1.502
300000,6.80,25,0,0,0,5,0,1.00,22,0.000,362,0.78,30.90,11.68,3,0,0,0,1.00,1.00,1.00,2,2,3,22.0,8.640,5,1.359
300000,13.16,8,0,0,0,8,0,1.00,20,0.000,361,1.94,14.53,22.48,1105,1,1,0,1.00,1.00,1.00,1,3,3,30.4,17.328,8,1.646
300000,21.10,17,3,5,0,3,2,2.57,18,0.237,360,3.13,10.43,54.40,3,0,0,2,3.00,1.00,3.00,4,4,3,21.5,17.774,11,1.507
300000,15.27,11,0,0,0,10,0,1.00,18,0.000,360,2.54,36.93,22.26,3,0,0,0,1.00,1.00,1.00,2,4,3,7.1,18.420,10,1.527
300000,6.02,13,0,0,0,4,0,1.00,22,0.000,360,1.39,14.04,15.12,3,1,1,0,1.00,1.00,1.00,2,4,1,28.4,7.393,4,1.505
300000,7.13,14,1,0,0,3,0,1.60,22,0.000,360,1.95,11.85,23.08,3,0,0,0,1.67,1.00,2.00,3,5,3,22.8,11.249,4,1.425
300000,62.50,43,18,3,0,4,2,5.57,2,0.048,359,2.73,24.29,12.82,3,1,1,2,7.71,7.14,3.94,8,8,8,32.1,27.491,25,1.453
300000,24.03,17,3,4,0,6,2,2.33,14,0.166,358,3.64,18.20,46.26,3,1,1,2,3.00,1.67,2.33,3,6,3,32.1,20.277,13,1.502
300000,7.11,41,0,0,0,5,0,1.00,20,0.000,357,1.24,7.77,29.36,3,0,0,0,1.00,1.00,1.00,3,4,5,15.3,6.647,5,1.422
300000,13.67,20,0,0,1,13,0,1.00,14,0.000,357,1.86,8.88,30.01,208,1,2,0,1.00,1.00,1.00,4,5,4,27.2,20.745,14,1.013
300000,25.31,19,6,0,0,13,0,3.23,10,0.000,357,1.17,13.70,12.73,208,1,1,0,2.60,4.20,3.08,4,6,5,35.3,24.990,19,1.012
300000,24.12,18,3,4,0,6,2,2.33,14,0.166,356,3.59,6.60,40.00,3,1,1,2,3.00,1.67,2.33,4,6,3,31.0,19.094,13,1.507
300000,25.54,17,3,5,0,6,2,2.22,14,0.196,356,3.01,15.10,23.55,3,1,1,2,3.00,1.00,2.33,5,6,3,29.7,20.540,14,1.502
300000,6.08,14,0,0,0,4,0,1.00,22,0.000,356,1.71,13.96,12.98,3,0,0,0,1.00,1.00,1.00,2,4,1,7.1,9.042,4,1.519
300000,3.02,8,0,0,0,2,0,1.00,26,0.000,354,0.43,7.48,13.41,3,0,0,0,1.00,1.00,1.00,2,1,2,22.4,5.743,2,1.508
300000,31.49,35,6,0,0,9,0,3.25,8,0.000,352,1.75,20.13,17.70,3,0,0,0,3.00,2.33,3.83,5,6,6,16.4,19.949,15,1.499
300000,22.53,17,3,6,0,3,2,2.57,18,0.266,350,1.63,28.74,51.30,3,0,0,2,3.00,1.00,3.00,4,4,3,20.6,16.632,12,1.502
300000,2.96,13,0,0,0,2,0,1.00,26,0.000,350,0.77,7.31,22.40,3,0,0,0,1.00,1.00,1.00,1,1,2,9.2,5.618,2,1.478
300000,11.37,19,0,0,0,11,0,1.00,16,0.000,349,1.04,17.39,23.49,208,2,2,0,1.00,1.00,1.00,3,6,2,41.3,14.955,11,1.034
300000,25.51,16,3,4,0,5,2,2.22,14,0.157,349,3.40,21.53,9.41,1105,0,0,2,3.00,1.00,2.33,4,6,3,7.7,18.865,12,1.701
300000,2.95,27,0,0,0,2,0,1.00,26,0.000,348,0.88,20.60,9.33,3,0,0,0,1.00,1.00,1.00,2,2,1,8.4,7.063,2,1.476
300000,13.16,8,0,0,0,8,0,1.00,20,0.000,346,0.15,8.22,15.28,1105,2,1,0,1.00,1.00,1.00,3,3,3,38.0,16.608,8,1.646
300000,20.86,16,2,0,0,10,0,1.78,14,0.000,345,1.64,12.10,11.27,3,1,1,0,2.33,1.00,1.83,4,6,3,36.7,17.830,12,1.490
300000,12.51,10,2,2,0,3,2,2.00,18,0.160,345,2.36,6.90,16.79,3,1,0,2,3.00,1.00,2.00,3,5,2,27.8,12.969,7,1.390
300000,22.53,17,3,3,0,6,2,2.22,14,0.133,344,3.91,24.93,11.19,3,0,0,2,3.00,1.00,2.33,4,6,3,7.7,18.453,12,1.502
300000,18.03,17,3,4,0,2,2,2.71,18,0.222,343,2.08,13.75,16.34,3,0,0,2,3.00,1.67,3.00,1,4,3,8.4,15.732,9,1.502
300000,10.13,17,0,0,0,10,0,1.00,18,0.000,341,1.25,18.79,19.22,208,1,1,0,1.00,1.00,1.00,4,5,2,32.7,16.614,10,1.013
300000,10.69,11,0,0,0,7,0,1.00,18,0.000,341,0.88,16.77,14.93,3,0,0,0,1.00,1.00,1.00,3,4,3,5.5,13.459,7,1.527
300000,19.53,17,2,3,0,6,2,1.88,16,0.154,339,1.77,15.73,12.33,3,1,0,2,3.00,1.00,1.83,6,6,2,37.1,16.961,11,1.502
300000,26.33,15,2,6,0,7,2,1.78,14,0.228,338,4.21,13.92,27.32,3,1,1,2,2.33,1.00,1.83,3,6,3,32.0,20.956,15,1.549
300000,16.16,9,3,0,0,5,0,2.50,18,0.000,337,1.36,21.17,2.44,3,0,0,0,4.50,1.00,2.40,2,5,2,17.0,15.980,8,1.469
300000,3.78,24,0,0,0,4,0,1.00,22,0.000,337,1.39,24.51,16.52,208,1,2,0,1.00,1.00,1.00,3,5,3,37.8,5.012,4,0.944
300000,24.12,17,3,4,0,6,2,2.38,16,0.166,337,3.57,20.82,36.49,3,0,0,2,3.00,1.00,2.60,4,5,3,20.1,18.796,13,1.507
300000,9.11,20,0,0,0,9,0,1.00,20,0.000,336,0.78,1.37,23.74,208,0,0,0,1.00,1.00,1.00,1,3,3,23.2,13.778,9,1.013
300000,26.27,18,3,7,0,4,3,2.22,14,0.266,336,0.95,11.19,16.53,3,0,0,3,3.00,1.00,2.33,2,6,3,24.2,18.864,14,1.545
300000,30.14,17,3,6,0,8,2,2.22,14,0.199,335,2.64,20.09,34.33,3,0,0,2,3.00,1.00,2.33,5,6,3,10.4,22.110,17,1.507
300000,28.54,16,3,6,0,7,2,2.22,14,0.210,335,1.97,10.69,39.44,3,2,0,2,3.00,1.00,2.33,4,6,3,38.8,21.440,16,1.502
300000,32.79,13,6,0,0,7,0,3.50,14,0.000,332,2.42,12.50,6.97,1105,1,1,0,4.75,1.00,4.00,3,5,4,33.0,19.256,13,1.726
300000,16.16,14,0,0,0,12,0,1.00,16,0.000,332,2.10,6.37,24.13,3,1,1,0,1.00,1.00,1.00,4,5,3,31.8,17.164,12,1.347
300000,22.53,17,3,6,0,3,2,2.22,14,0.266,332,1.44,15.42,31.49,3,2,1,2,3.00,1.00,2.33,3,6,3,38.3,15.511,12,1.502
300000,11.14,20,0,0,0,11,0,1.00,18,0.000,330,1.76,15.45,19.89,208,2,2,0,1.00,1.00,1.00,2,4,3,53.9,15.206,11,1.013
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,330,1.14,19.46,9.78,208,2,2,0,1.00,1.00,1.00,4,5,4,59.3,23.760,20,1.013
300000,24.12,17,3,6,0,4,2,2.38,16,0.249,330,4.31,27.20,12.15,3,0,0,2,3.00,1.00,2.60,2,5,3,21.2,18.970,13,1.507
300000,9.01,14,1,2,0,2,2,1.50,20,0.222,329,1.70,14.11,23.55,3,1,0,2,3.00,1.00,1.40,2,5,1,27.5,10.164,5,1.502
300000,15.70,20,0,0,1,15,0,1.00,14,0.000,328,2.00,9.74,19.49,208,1,2,0,1.00,1.00,1.00,3,5,4,32.0,20.182,16,1.013
300000,6.18,11,0,1,0,3,0,1.00,22,0.162,328,2.12,8.76,29.41,3,1,0,0,1.00,1.00,1.00,1,4,1,28.2,9.935,4,1.544
300000,13.52,16,3,1,0,2,1,3.00,20,0.074,327,1.33,31.37,10.91,3,0,0,1,3.00,1.67,3.67,4,5,3,9.2,10.198,6,1.502
300000,12.16,5,3,0,0,2,0,2.92,20,0.000,326,0.98,8.57,4.47,3,0,0,0,4.50,2.00,2.75,2,4,2,20.2,13.692,5,1.520
300000,13.17,20,0,0,0,13,0,1.00,16,0.000,325,1.10,19.76,13.46,208,2,2,0,1.00,1.00,1.00,3,4,4,48.6,17.348,13,1.013
300000,27.04,16,3,6,0,6,2,2.38,16,0.222,325,2.78,18.05,16.28,3,1,0,2,3.00,1.00,2.60,4,5,3,27.4,20.070,15,1.502
300000,27.04,17,3,4,0,8,2,2.22,14,0.148,325,3.99,11.59,20.46,3,1,0,2,3.00,1.00,2.33,6,6,3,29.0,19.693,15,1.502
300000,7.60,20,0,0,1,7,0,1.00,20,0.000,324,1.66,20.77,9.90,208,1,1,0,1.00,1.00,1.00,4,5,4,35.8,15.359,8,1.013
300000,6.01,13,0,0,0,4,0,1.00,22,0.000,322,1.68,9.91,13.68,3,1,1,0,1.00,1.00,1.00,1,4,1,34.9,6.678,4,1.502
300000,7.55,10,0,0,0,5,0,1.00,22,0.000,321,1.80,3.99,18.22,1105,1,1,0,1.00,1.00,1.00,2,3,2,33.9,12.425,5,1.509
300000,20.75,17,0,0,0,13,0,1.00,16,0.000,317,3.70,21.06,40.36,3,0,1,0,1.00,1.00,1.00,4,4,4,26.0,16.883,13,1.596
300000,18.03,17,3,5,0,1,2,2.57,18,0.277,315,0.95,5.87,36.69,3,1,1,2,3.00,1.00,3.00,2,4,3,35.4,12.442,9,1.502
300000,8.15,12,0,0,0,5,0,1.00,20,0.000,315,2.46,13.88,13.93,3,0,0,0,1.00,1.00,1.00,3,4,5,12.3,13.163,5,1.630
300000,10.13,17,0,0,0,10,0,1.00,14,0.000,314,2.46,7.48,42.67,208,1,1,0,1.00,1.00,1.00,3,5,4,34.4,13.439,10,1.013
300000,35.37,20,5,9,0,6,3,2.82,10,0.254,314,4.94,9.69,44.18,3,2,2,3,3.00,1.40,3.33,4,6,5,40.1,22.608,20,1.415
300000,27.21,16,3,6,0,4,2,2.38,16,0.220,311,0.33,12.90,20.29,1105,0,0,2,3.00,1.00,2.60,2,5,3,16.2,17.914,13,1.701
300000,19.17,15,0,2,0,10,0,1.00,16,0.104,310,2.01,48.62,14.16,3,0,0,0,1.00,1.00,1.00,2,4,4,23.6,16.881,12,1.597
300000,30.04,17,3,6,0,8,2,2.22,14,0.200,308,3.50,18.91,62.87,3,0,0,2,3.00,1.00,2.33,2,6,3,24.4,20.328,17,1.502
300000,10.87,10,0,0,0,7,0,1.00,20,0.000,308,2.18,17.39,13.11,1109,0,1,0,1.00,1.00,1.00,4,4,2,9.9,12.250,7,1.553
300000,10.75,18,0,3,0,4,0,1.00,20,0.279,307,1.78,24.49,43.19,3,0,0,0,1.00,1.00,1.00,2,5,3,23.4,11.822,7,1.535
300000,12.06,17,3,1,0,1,1,3.17,20,0.083,307,0.88,5.33,53.69,3,0,0,1,3.00,2.33,3.67,3,4,3,14.3,7.627,5,1.507
300000,15.02,17,3,2,0,2,2,2.71,18,0.133,307,2.59,3.04,21.11,3,1,2,2,3.00,1.67,3.00,4,4,3,29.7,10.354,7,1.502
300000,16.52,16,3,2,0,3,2,2.44,14,0.121,307,2.06,22.50,23.33,3,0,0,2,3.00,2.33,2.33,4,6,3,10.1,11.521,8,1.502
300000,27.04,16,3,6,0,6,2,2.38,16,0.222,306,4.35,32.85,9.41,3,0,0,2,3.00,1.00,2.60,4,5,3,7.6,18.788,15,1.502
300000,17.87,27,4,0,0,5,0,3.29,18,0.000,305,0.90,6.37,19.35,3,0,0,0,3.00,1.50,4.67,5,6,4,9.0,11.181,9,1.375
300000,19.59,18,3,3,0,4,2,2.38,16,0.153,305,3.55,9.66,40.11,3,0,0,2,3.00,1.00,2.60,3,6,3,21.4,13.756,10,1.507
300000,6.07,10,0,1,0,3,0,1.00,22,0.165,305,1.61,31.46,4.51,3,1,1,0,1.00,1.00,1.00,3,6,2,30.7,9.364,4,1.518
300000,25.54,22,4,6,0,3,2,2.88,16,0.235,305,1.23,9.61,45.15,3,0,0,2,3.00,1.00,3.75,4,4,4,17.5,15.699,13,1.502
300000,13.52,14,0,1,0,8,0,1.00,20,0.074,304,3.22,18.46,18.70,3,0,0,0,1.00,1.00,1.00,1,3,3,25.7,14.219,9,1.502
300000,18.03,16,3,0,0,6,0,2.83,20,0.000,304,1.60,15.31,32.12,3,0,2,0,3.00,1.00,3.67,4,5,3,24.7,11.873,9,1.502
300000,4.43,7,0,0,0,3,0,1.00,24,0.000,304,0.99,6.15,12.26,3,1,1,0,1.00,1.00,1.00,1,2,2,31.2,7.845,3,1.477
300000,3.10,3,0,0,0,2,0,1.00,26,0.000,303,1.51,12.21,2.20,3,1,1,0,1.00,1.00,1.00,1,2,1,30.7,9.329,2,1.552
300000,10.13,20,0,0,0,10,0,1.00,18,0.000,301,2.25,27.04,9.88,208,0,0,0,1.00,1.00,1.00,2,5,2,25.1,14.651,10,1.013
300000,16.28,17,3,0,0,5,0,2.83,20,0.000,301,2.22,9.91,18.94,3,1,0,0,3.00,1.00,3.67,2,3,3,27.6,10.321,8,1.480
300000,15.02,18,3,2,0,2,2,2.62,16,0.133,300,0.92,21.24,64.50,3,0,0,2,3.00,2.33,2.60,3,5,3,23.6,9.479,7,1.502
300000,15.07,17,3,2,0,2,1,3.00,20,0.133,300,0.03,12.04,2.23,3,0,0,1,3.00,1.67,3.67,3,6,3,7.9,13.195,7,1.507
300000,68.00,35,9,0,0,26,0,3.50,2,0.000,300,6.71,34.01,16.42,3,0,0,0,3.86,2.43,3.81,7,8,7,25.1,30.600,35,1.545
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,299,2.10,36.68,14.78,208,1,1,0,1.00,1.00,1.00,4,5,4,29.2,21.528,20,1.013
300000,16.52,17,3,0,0,5,0,2.83,20,0.000,299,0.23,6.88,21.07,3,2,0,0,3.00,1.00,3.67,5,6,3,39.9,12.215,8,1.502
300000,3.04,4,0,0,0,2,0,1.00,26,0.000,299,1.68,14.07,4.91,3,1,1,0,1.00,1.00,1.00,1,2,1,31.3,7.804,2,1.518
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,298,1.86,7.39,25.52,208,2,2,0,1.00,1.00,1.00,4,5,4,57.8,21.456,20,1.013
300000,10.75,18,0,0,0,7,0,1.00,20,0.000,298,2.57,18.62,4.98,3,0,0,0,1.00,1.00,1.00,1,3,3,23.3,11.100,7,1.535
300000,2.87,21,0,0,0,2,0,1.00,26,0.000,297,0.68,8.38,9.85,1105,0,0,0,1.00,1.00,1.00,2,2,1,22.4,5.920,2,1.436
300000,24.60,25,3,0,0,13,0,2.22,14,0.000,296,2.11,19.45,12.69,3,0,0,0,2.50,1.00,2.60,3,5,4,20.1,17.216,16,1.295
300000,13.14,7,2,0,0,5,0,1.75,16,0.000,296,2.54,19.55,4.88,3,0,0,0,1.50,1.50,2.00,3,8,4,25.0,13.616,7,1.460
300000,18.75,15,1,6,0,4,2,1.30,12,0.320,295,0.09,0.71,23.03,3,1,1,2,1.50,1.00,1.33,3,6,4,28.7,15.256,11,1.563
300000,12.02,16,3,0,0,2,0,3.17,20,0.000,295,1.57,10.50,13.56,3,1,1,0,3.00,2.33,3.67,2,6,3,29.4,7.741,5,1.502
300000,16.52,15,2,5,0,2,2,1.88,16,0.303,295,1.64,9.58,17.20,3,0,0,2,2.33,1.00,2.00,3,5,3,22.5,13.601,9,1.502
300000,3.18,10,0,0,0,2,0,1.00,26,0.000,293,0.21,10.06,14.11,1108,0,0,0,1.00,1.00,1.00,1,2,1,25.7,8.060,2,1.590
300000,24.12,17,3,6,0,4,2,2.22,14,0.249,293,2.61,13.27,32.88,3,0,0,2,3.00,1.00,2.33,3,6,3,8.4,15.484,13,1.507
300000,23.96,15,0,3,0,12,0,1.00,12,0.125,292,2.37,16.26,4.94,3,0,0,0,1.00,1.00,1.00,4,6,4,25.9,18.104,15,1.597
300000,30.71,18,4,1,0,13,1,2.50,12,0.033,292,2.94,53.56,21.30,3,0,0,1,3.00,1.00,2.83,4,6,4,6.6,19.856,18,1.396
300000,3.57,19,0,0,0,3,0,1.00,24,0.000,291,0.06,3.53,26.31,1110,0,0,0,1.00,1.00,1.00,2,3,1,14.3,3.521,3,1.190
300000,16.96,11,0,0,0,11,0,1.00,16,0.000,289,3.56,3.56,20.19,3,1,1,0,1.00,1.00,1.00,3,4,4,34.8,15.606,11,1.541
300000,22.53,16,3,4,0,5,2,2.33,14,0.178,289,1.76,23.98,10.99,3,0,0,2,3.00,1.67,2.33,2,6,3,10.1,15.964,12,1.502
300000,9.98,16,2,0,0,3,0,2.40,22,0.000,289,2.29,12.94,16.04,3,0,0,0,2.33,1.00,3.50,4,5,3,21.7,7.518,5,1.425
300000,5.90,14,0,0,0,4,0,1.00,24,0.000,288,2.40,10.40,12.40,3,0,0,0,1.00,1.00,1.00,2,2,2,19.0,9.690,4,1.476
300000,21.61,13,2,6,0,4,2,1.88,16,0.278,288,1.25,16.70,9.58,3,0,0,2,2.33,1.00,2.00,4,5,3,17.8,16.052,12,1.544
300000,29.07,38,8,3,0,1,1,4.83,14,0.103,288,2.11,18.70,12.73,3,0,0,3,4.00,3.00,7.50,4,8,6,22.4,11.697,12,1.454
300000,24.03,17,3,4,0,6,2,2.33,14,0.166,288,1.07,10.62,14.23,3,1,1,2,3.00,1.67,2.33,3,6,3,33.1,14.945,13,1.502
300000,10.53,19,1,0,0,5,0,1.50,20,0.000,287,1.60,13.30,17.61,3,1,1,0,2.00,1.00,1.50,4,7,2,28.2,9.152,6,1.505
300000,13.57,19,3,3,0,0,1,3.20,22,0.221,286,1.08,14.98,49.92,3,1,1,1,3.00,1.00,5.00,2,2,3,29.4,6.773,6,1.507
300000,9.33,17,0,3,0,3,0,1.00,20,0.321,285,2.62,8.83,12.32,3,0,0,0,1.00,1.00,1.00,2,3,3,13.0,12.406,6,1.555
300000,13.52,16,3,3,0,0,1,3.20,22,0.222,285,0.34,14.48,82.29,3,0,1,1,3.00,1.00,5.00,2,2,3,17.2,7.254,6,1.502
300000,15.90,11,0,0,0,10,0,1.00,18,0.000,284,3.29,30.70,29.75,1108,0,0,0,1.00,1.00,1.00,4,3,4,22.6,14.131,10,1.590
300000,4.28,14,1,0,0,1,0,2.00,24,0.000,284,0.32,8.13,8.64,3,1,2,0,2.00,2.00,2.00,2,3,3,27.9,4.397,2,1.425
300000,3.11,28,0,1,0,1,0,1.00,26,0.322,283,0.01,6.85,20.89,3,1,0,0,1.00,1.00,1.00,1,2,1,29.1,2.855,2,1.553
300000,27.04,16,3,6,0,6,2,2.38,16,0.222,283,4.57,19.36,31.51,3,0,0,2,3.00,1.00,2.60,4,5,3,9.2,17.228,15,1.502
300000,24.48,16,0,2,0,14,0,1.00,12,0.082,283,3.63,14.10,15.97,3,2,1,0,1.00,1.00,1.00,4,6,4,43.2,18.112,16,1.530
300000,3.58,22,0,0,1,3,0,1.00,22,0.000,281,1.20,8.38,30.56,208,1,1,0,1.00,1.00,1.00,2,4,1,28.3,4.860,4,1.024
300000,6.10,21,0,0,0,5,0,1.00,20,0.000,280,2.26,24.81,2.77,1110,0,0,0,1.00,1.00,1.00,2,1,5,13.3,7.644,5,1.220
300000,14.33,17,0,0,0,10,0,1.00,18,0.000,280,0.66,11.94,13.00,3,1,1,0,1.00,1.00,1.00,4,3,4,29.0,12.451,10,1.433
300000,30.04,18,3,6,0,8,2,2.22,14,0.200,280,3.65,25.06,44.64,3,0,1,2,3.00,1.00,2.33,4,6,3,25.8,18.398,17,1.502
300000,22.32,18,3,6,0,3,2,2.57,18,0.269,280,3.52,7.45,44.03,3,1,1,2,3.00,1.00,3.00,2,4,3,30.0,14.759,12,1.488
300000,10.32,25,1,0,0,5,0,1.40,22,0.000,280,2.11,27.48,12.96,3,0,0,0,1.67,1.00,1.50,1,2,3,7.6,6.530,6,1.475
300000,29.13,18,0,0,0,18,0,1.00,14,0.000,279,2.48,8.75,19.63,1105,1,2,0,1.00,1.00,1.00,2,4,5,28.9,18.972,18,1.618
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,279,1.47,14.99,17.98,208,2,2,0,1.00,1.00,1.00,4,5,4,55.8,20.088,20,1.013
300000,28.54,16,3,6,0,7,2,2.22,14,0.210,279,4.18,22.42,7.87,3,1,1,2,3.00,1.00,2.33,4,6,3,29.3,17.856,16,1.502
300000,16.04,20,1,0,0,10,0,1.25,16,0.000,278,2.94,9.75,21.98,3,1,1,0,1.67,1.00,1.20,2,5,3,32.5,13.843,11,1.337
300000,23.16,15,3,7,0,2,3,2.57,18,0.302,278,0.75,7.12,20.54,3,1,1,3,3.00,1.00,3.00,4,4,3,27.2,14.989,12,1.544
300000,7.51,15,0,1,0,4,0,1.00,20,0.133,277,2.60,10.24,19.70,3,0,0,0,1.00,1.00,1.00,2,5,1,23.7,10.445,5,1.502
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,276,1.62,14.10,21.58,208,2,2,0,1.00,1.00,1.00,4,5,4,50.8,19.872,20,1.013
300000,34.95,31,8,0,0,7,0,4.20,12,0.000,276,3.00,15.95,21.91,3,1,1,0,3.00,3.00,5.40,4,8,5,27.7,14.726,15,1.519
300000,13.52,17,3,0,0,3,0,3.20,22,0.000,275,1.45,8.38,23.74,3,2,0,0,3.00,1.00,5.00,2,5,3,43.9,6.872,6,1.502
300000,16.46,12,0,3,0,8,0,1.00,18,0.182,275,2.50,16.63,13.05,3,1,1,0,1.00,1.00,1.00,2,4,3,27.7,14.479,11,1.496
300000,10.71,16,0,0,0,7,0,1.00,18,0.000,275,2.02,27.13,15.02,3,1,1,0,1.00,1.00,1.00,4,4,3,31.7,8.610,7,1.530
300000,5.01,14,0,0,0,5,0,1.00,18,0.000,274,0.59,8.17,10.01,208,1,1,0,1.00,1.00,1.00,2,4,3,27.5,7.258,5,1.001
300000,3.85,26,0,0,0,4,0,1.00,22,0.000,273,0.71,3.63,31.89,208,1,1,0,1.00,1.00,1.00,2,2,3,35.9,5.052,4,0.962
300000,22.25,17,2,5,0,6,2,1.78,14,0.225,273,1.95,6.46,19.82,3,1,1,2,2.33,1.00,1.83,4,6,3,36.6,15.038,13,1.483
300000,16.22,23,1,0,0,9,0,1.43,18,0.000,272,1.22,8.94,15.83,3,0,0,0,1.67,1.00,1.50,3,5,3,16.7,12.489,10,1.474
300000,6.02,10,0,0,0,4,0,1.00,24,0.000,272,2.48,12.88,10.06,3,0,0,0,1.00,1.00,1.00,2,2,2,8.7,9.176,4,1.506
300000,28.54,17,3,5,0,8,2,2.22,14,0.175,271,2.37,14.75,22.02,3,0,0,2,3.00,1.00,2.33,4,6,3,12.2,17.256,16,1.502
300000,13.52,16,0,2,0,7,0,1.00,18,0.148,271,1.27,12.64,11.48,3,2,1,0,1.00,1.00,1.00,2,4,3,44.3,10.922,9,1.502
300000,15.30,13,0,0,0,10,0,1.00,18,0.000,271,1.52,39.64,3.90,3,0,0,0,1.00,1.00,1.00,4,4,3,17.8,14.067,10,1.530
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,271,2.29,17.44,22.64,208,1,2,0,1.00,1.00,1.00,4,5,4,37.0,19.512,20,1.013
300000,33.60,37,0,0,0,22,0,1.00,8,0.000,268,1.21,14.01,19.32,3,2,2,0,1.00,1.00,1.00,5,8,7,61.9,19.690,22,1.527
300000,26.28,15,3,8,0,4,3,2.22,14,0.304,268,0.43,5.68,67.99,3,1,1,3,3.00,1.00,2.33,2,6,3,37.1,16.616,15,1.460
300000,27.04,16,3,7,0,5,3,2.38,16,0.259,267,4.03,6.39,23.97,3,0,0,3,3.00,1.00,2.60,2,5,3,15.6,16.400,15,1.502
300000,7.69,16,0,2,0,3,0,1.00,20,0.260,267,0.45,3.72,13.05,3,1,1,0,1.00,1.00,1.00,2,4,2,34.0,7.781,5,1.538
300000,7.07,19,0,0,0,7,0,1.00,20,0.000,267,2.51,8.57,15.34,208,1,1,0,1.00,1.00,1.00,2,2,4,34.4,10.245,7,1.010
300000,19.75,20,0,0,1,19,0,1.00,14,0.000,266,0.20,11.50,6.44,208,0,0,0,1.00,1.00,1.00,4,5,4,24.4,19.152,20,1.013
300000,9.01,17,3,0,0,0,0,4.50,24,0.000,266,0.46,8.78,17.51,3,2,2,0,3.00,3.00,9.00,2,1,3,52.3,4.095,3,1.502
300000,21.72,24,3,3,0,5,2,2.33,14,0.138,266,2.93,7.21,22.40,3,0,0,2,3.00,1.67,2.33,4,6,3,6.2,13.377,11,1.552
300000,26.81,14,3,5,0,5,2,2.38,16,0.187,263,2.55,9.01,14.28,1105,0,0,2,3.00,1.00,2.60,4,5,3,17.8,14.893,13,1.676
300000,17.48,15,3,3,0,3,1,2.57,18,0.172,261,0.48,5.13,22.20,3,0,0,1,3.00,1.00,3.00,3,6,3,24.1,12.087,9,1.456
300000,30.14,17,3,6,0,8,2,2.22,14,0.199,260,3.31,15.70,57.73,3,0,1,2,3.00,1.00,2.33,4,6,3,11.0,17.160,17,1.507
300000,31.18,19,2,3,0,14,1,1.70,12,0.096,260,1.51,5.04,18.39,3,0,0,1,2.00,1.00,1.83,4,6,4,10.5,18.200,19,1.485
300000,16.31,8,4,0,0,4,0,3.21,18,0.000,260,3.29,15.75,3.64,3,1,1,0,4.00,1.67,3.50,3,4,3,30.6,12.480,8,1.359
300000,9.13,7,0,0,0,6,0,1.00,22,0.000,259,0.17,3.75,13.67,3,0,0,0,1.00,1.00,1.00,4,3,2,24.5,10.276,6,1.522
300000,19.36,15,2,0,0,9,0,1.88,16,0.000,258,2.79,14.02,17.77,3,1,0,0,2.33,1.00,2.00,3,5,3,27.1,12.251,11,1.489
300000,25.62,17,3,6,0,5,2,2.22,14,0.234,258,2.92,3.23,22.20,3,0,1,2,3.00,1.00,2.33,4,6,3,11.0,14.497,14,1.507
300000,12.17,18,0,0,0,7,0,1.00,16,0.000,257,1.18,5.97,21.23,3,1,1,0,1.00,1.00,1.00,3,7,1,27.7,9.723,7,1.739
300000,30.04,18,3,6,0,8,2,2.22,14,0.200,257,3.43,11.84,20.63,3,1,1,2,3.00,1.00,2.33,4,6,3,30.3,16.806,17,1.502
300000,19.95,15,0,0,0,14,0,1.00,14,0.000,257,1.47,27.00,18.57,3,1,1,0,1.00,1.00,1.00,3,6,3,32.0,15.254,14,1.425
300000,13.57,17,3,0,0,3,0,3.00,20,0.000,257,2.48,15.67,6.34,3,0,0,0,3.00,1.67,3.67,2,6,3,10.4,10.264,6,1.507
300000,4.05,20,0,0,0,4,0,1.00,22,0.000,256,0.32,12.10,12.21,208,2,2,0,1.00,1.00,1.00,1,4,1,38.3,5.388,4,1.013
300000,25.62,17,3,4,0,7,2,2.22,14,0.156,256,1.61,4.60,24.59,3,1,1,2,3.00,1.00,2.33,4,6,3,26.9,14.329,14,1.507
300000,16.52,17,3,3,0,2,1,2.83,20,0.182,255,0.36,11.90,38.17,3,0,0,1,3.00,1.00,3.67,4,6,3,5.3,9.338,8,1.502
300000,17.72,16,1,2,0,8,0,1.33,14,0.113,255,2.74,12.50,17.99,3,0,0,0,1.67,1.00,1.33,2,7,3,21.4,13.094,11,1.477
300000,24.46,14,4,6,0,4,2,2.60,12,0.245,254,3.68,16.80,5.31,3,0,0,2,3.00,1.50,2.83,3,6,4,20.4,15.240,14,1.359
300000,27.45,14,7,0,0,5,0,4.10,12,0.000,254,3.42,25.49,4.93,3,0,0,0,5.25,2.75,4.17,3,6,4,20.8,13.438,12,1.445
300000,4.52,9,0,0,0,3,0,1.00,24,0.000,253,0.58,6.79,9.25,3,0,0,0,1.00,1.00,1.00,2,2,2,7.8,8.042,3,1.506
