step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,7.24,6,0,0,0,6,0,1.00,20,0.000,30,0.96,0.08,4.26,1,0,0,0,1.00,1.00,1.00,2,4,2,15.5,1.320,6,1.207
100000,8.72,7,0,0,0,7,0,1.00,18,0.000,30,1.89,0.31,1.53,1,0,0,0,1.00,1.00,1.00,3,4,3,11.8,1.380,7,1.246
100000,9.98,10,0,0,0,10,0,1.00,16,0.000,30,0.88,0.93,0.11,1,0,0,0,1.00,1.00,1.00,3,4,4,15.8,1.560,10,0.998
100000,14.67,13,0,0,0,13,0,1.00,16,0.000,30,1.18,0.23,3.02,1,0,0,0,1.00,1.00,1.00,4,3,5,18.2,1.740,13,1.128
100000,8.65,8,0,0,0,8,0,1.00,20,0.000,30,2.19,0.05,2.25,568,0,0,0,1.00,1.00,1.00,3,3,3,8.9,1.440,8,1.081
100000,21.87,19,0,0,0,19,0,1.00,10,0.000,30,3.72,0.34,6.37,1,0,0,0,1.00,1.00,1.00,3,5,6,24.3,2.100,19,1.151
100000,20.20,17,0,0,0,17,0,1.00,10,0.000,30,3.21,1.71,1.95,1,2,2,0,1.00,1.00,1.00,3,3,8,42.7,1.980,17,1.188
100000,4.65,4,0,0,0,4,0,1.00,22,0.000,30,2.27,1.16,1.24,1,1,1,0,1.00,1.00,1.00,2,1,4,25.7,1.200,4,1.162
100000,9.65,8,0,0,0,8,0,1.00,18,0.000,30,2.12,0.29,3.47,1,2,2,0,1.00,1.00,1.00,2,5,2,53.3,1.440,8,1.207
100000,36.98,33,0,0,0,33,0,1.00,2,0.000,30,3.03,8.00,5.64,1,1,1,0,1.00,1.00,1.00,5,7,8,32.3,2.940,33,1.120
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,30,5.31,0.91,5.31,461,1,2,4,4.50,1.00,4.50,9,8,8,33.5,4.800,64,1.082
100000,20.29,17,0,0,0,17,0,1.00,6,0.000,30,1.79,0.67,1.39,1,2,2,0,1.00,1.00,1.00,4,8,5,56.9,1.980,17,1.194
100000,13.36,12,0,0,0,12,0,1.00,14,0.000,30,1.94,0.61,1.34,1,1,2,0,1.00,1.00,1.00,4,5,4,37.3,1.680,12,1.113
100000,2.39,2,0,0,0,2,0,1.00,26,0.000,30,0.78,0.00,0.62,570,0,0,0,1.00,1.00,1.00,1,2,1,20.2,1.080,2,1.194
100000,5.38,5,0,0,0,5,0,1.00,22,0.000,30,0.49,0.36,0.11,568,0,0,0,1.00,1.00,1.00,2,3,2,4.8,1.260,5,1.075
100000,14.14,13,0,0,0,12,0,1.00,16,0.000,30,1.77,0.29,1.73,1,1,1,0,1.00,1.00,1.00,2,4,4,31.2,1.646,12,1.178
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,30,3.04,1.96,1.57,1,1,2,0,1.00,1.00,1.00,4,5,4,36.8,1.800,14,1.128
100000,13.71,13,2,0,0,7,0,1.72,14,0.000,30,0.06,0.00,0.00,1,0,0,0,1.00,2.25,1.80,3,5,4,24.1,1.316,9,1.246
100000,7.98,7,0,0,0,7,0,1.00,18,0.000,30,1.44,0.70,2.31,1,0,0,0,1.00,1.00,1.00,3,4,3,16.5,1.380,7,1.140
100000,13.23,12,0,0,0,12,0,1.00,16,0.000,30,2.25,1.92,2.45,1,1,1,0,1.00,1.00,1.00,4,5,3,33.6,1.680,12,1.103
100000,23.80,64,11,0,0,0,0,5.50,14,0.000,30,0.14,0.67,13.28,461,1,1,0,4.71,4.71,8.25,3,2,8,30.6,1.157,11,1.082
100000,41.73,64,0,4,0,36,0,1.00,6,0.096,30,1.07,0.18,2.63,461,0,0,0,1.00,1.00,1.00,6,8,5,19.4,3.243,40,1.043
100000,27.43,24,0,0,0,24,0,1.00,6,0.000,29,0.43,0.62,0.00,1,1,1,0,1.00,1.00,1.00,3,5,8,31.4,2.320,24,1.143
100000,7.40,6,0,0,0,6,0,1.00,20,0.000,29,0.71,0.12,0.47,569,1,1,0,1.00,1.00,1.00,2,3,3,34.7,1.276,6,1.233
100000,1.84,3,0,0,3,0,0,1.00,24,0.000,29,0.69,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,2,2,17.0,1.102,3,1.226
100000,8.65,8,0,0,0,8,0,1.00,20,0.000,29,0.44,0.01,0.75,568,0,0,0,1.00,1.00,1.00,2,3,3,9.2,1.392,8,1.081
100000,29.70,26,0,0,0,26,0,1.00,8,0.000,29,4.83,3.61,4.26,1,0,0,0,1.00,1.00,1.00,5,6,6,16.0,2.436,26,1.142
100000,17.63,16,1,0,0,15,0,1.30,12,0.000,29,1.49,0.27,1.28,1,1,1,0,1.00,1.40,1.40,3,5,5,25.7,1.856,16,1.037
100000,84.13,64,16,24,0,24,5,4.31,0,0.285,29,6.48,4.25,11.00,461,0,0,5,6.00,1.00,5.12,9,8,8,9.8,4.640,64,1.052
100000,8.48,7,0,0,0,7,0,1.00,18,0.000,29,0.49,0.15,0.23,1,1,1,0,1.00,1.00,1.00,4,3,4,32.2,1.334,7,1.212
100000,85.49,64,24,24,8,8,3,7.31,0,0.281,29,4.68,0.57,6.28,461,2,2,3,9.00,1.00,9.62,9,8,8,68.1,4.640,64,1.018
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,29,8.88,0.36,17.58,461,1,1,4,4.50,1.00,4.50,9,8,8,35.7,4.640,64,1.082
100000,14.92,12,0,0,0,12,0,1.00,16,0.000,29,0.51,0.24,0.09,1,1,1,0,1.00,1.00,1.00,3,3,5,35.0,1.624,12,1.243
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,29,7.22,2.68,4.87,461,0,1,4,4.50,1.00,4.50,9,8,8,24.2,4.640,64,1.082
100000,15.41,13,0,0,0,13,0,1.00,14,0.000,29,1.60,2.84,0.96,1,2,2,0,1.00,1.00,1.00,3,4,5,44.1,1.682,13,1.186
100000,14.67,13,0,0,0,13,0,1.00,14,0.000,29,1.69,0.04,1.60,1,1,1,0,1.00,1.00,1.00,3,6,3,28.6,1.682,13,1.128
100000,60.04,64,12,8,1,23,4,3.78,0,0.133,29,2.82,2.91,7.10,461,2,2,4,4.50,1.62,4.50,5,8,8,39.3,3.385,44,1.082
100000,7.06,18,0,0,0,6,0,1.00,22,0.000,29,0.63,0.60,0.72,1,1,2,0,1.00,1.00,1.00,4,2,3,37.4,1.071,6,1.177
100000,14.07,12,0,0,0,12,0,1.00,14,0.000,29,2.17,4.02,1.82,1,0,1,0,1.00,1.00,1.00,2,4,5,25.0,1.624,12,1.172
100000,78.97,64,11,20,2,30,4,2.72,0,0.253,29,0.81,0.17,0.19,461,1,1,4,4.25,1.00,2.81,4,8,8,34.1,4.582,63,1.082
100000,19.40,18,0,0,0,18,0,1.00,10,0.000,29,0.57,0.80,0.00,1,0,0,0,1.00,1.00,1.00,4,3,8,17.5,1.972,18,1.078
100000,18.49,15,0,0,0,15,0,1.00,14,0.000,29,1.87,0.94,0.93,1,0,1,0,1.00,1.00,1.00,4,4,5,25.5,1.798,15,1.233
100000,15.05,14,0,0,0,14,0,1.00,14,0.000,29,0.34,0.10,0.27,561,0,0,0,1.00,1.00,1.00,4,5,4,22.2,1.740,14,1.075
100000,16.58,14,0,0,0,14,0,1.00,12,0.000,29,0.11,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,6,4,21.7,1.740,14,1.185
100000,8.09,8,0,0,0,8,0,1.00,20,0.000,29,0.22,0.01,0.23,1,1,1,0,1.00,1.00,1.00,1,3,3,30.5,1.392,8,1.012
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,29,2.10,0.29,3.88,1,1,1,0,1.00,1.00,1.00,2,5,3,34.2,1.508,10,1.207
100000,26.02,25,0,0,0,25,0,1.00,6,0.000,29,0.87,1.10,0.31,1,0,0,0,1.00,1.00,1.00,4,5,8,18.4,2.378,25,1.041
100000,76.26,64,12,17,1,29,4,3.62,0,0.223,29,0.52,0.75,1.73,461,0,0,4,4.50,1.00,4.50,6,8,8,15.9,4.280,59,1.082
100000,100.85,64,24,18,0,22,3,6.47,0,0.178,29,8.35,0.41,9.68,461,1,0,3,9.00,1.00,7.94,4,8,8,28.7,4.640,64,1.146
100000,16.67,14,0,0,0,14,0,1.00,12,0.000,29,3.27,0.29,3.12,1,0,0,0,1.00,1.00,1.00,3,6,4,22.8,1.740,14,1.191
100000,13.87,11,0,0,0,11,0,1.00,16,0.000,28,2.67,1.82,0.85,1,1,1,0,1.00,1.00,1.00,4,3,5,28.6,1.512,11,1.261
100000,0.94,1,0,0,0,1,0,1.00,28,0.000,28,1.17,0.00,0.30,1,1,1,0,1.00,1.00,1.00,1,1,1,30.5,0.952,1,0.938
100000,19.08,16,0,0,0,16,0,1.00,10,0.000,28,2.87,3.97,3.70,571,2,2,0,1.00,1.00,1.00,6,3,8,39.4,1.792,16,1.193
100000,13.77,11,0,0,0,11,0,1.00,14,0.000,28,0.92,0.11,0.94,1,1,1,0,1.00,1.00,1.00,3,5,4,31.7,1.512,11,1.252
100000,10.02,9,0,0,0,9,0,1.00,16,0.000,28,2.07,0.02,1.97,1,1,1,0,1.00,1.00,1.00,2,6,2,36.0,1.400,9,1.113
100000,11.47,9,0,0,0,9,0,1.00,18,0.000,28,0.79,0.14,0.76,1,0,0,0,1.00,1.00,1.00,2,4,3,16.4,1.400,9,1.275
100000,8.72,7,0,0,0,7,0,1.00,18,0.000,28,0.43,0.08,0.00,1,0,0,0,1.00,1.00,1.00,2,4,3,21.3,1.288,7,1.246
100000,14.48,12,0,0,0,12,0,1.00,10,0.000,28,0.63,0.17,0.22,1,0,0,0,1.00,1.00,1.00,5,3,8,13.4,1.568,12,1.207
100000,5.54,5,0,0,0,5,0,1.00,20,0.000,28,1.32,0.71,0.09,1,1,1,0,1.00,1.00,1.00,3,4,2,36.3,1.176,5,1.108
100000,11.28,14,0,0,0,10,0,1.00,18,0.000,28,0.80,0.26,0.75,1,1,1,0,1.00,1.00,1.00,4,3,4,30.3,1.243,10,1.128
100000,9.83,9,0,0,0,9,0,1.00,18,0.000,28,0.30,0.21,0.03,1,2,2,0,1.00,1.00,1.00,4,3,4,46.0,1.400,9,1.092
100000,11.88,17,0,0,0,10,0,1.00,18,0.000,28,0.52,0.24,3.18,1,1,1,0,1.00,1.00,1.00,2,2,5,34.0,1.259,10,1.188
100000,78.65,64,26,30,0,8,5,7.62,0,0.381,28,1.09,1.61,1.19,461,1,0,5,9.75,1.00,9.88,9,8,8,34.8,4.480,64,0.874
100000,49.06,37,0,0,1,36,0,1.00,6,0.000,28,3.48,3.71,1.60,1,2,1,0,1.00,1.00,1.00,4,8,5,37.7,2.968,37,1.344
100000,13.87,11,0,0,0,11,0,1.00,16,0.000,28,3.10,0.50,2.38,1,1,1,0,1.00,1.00,1.00,4,3,5,26.7,1.512,11,1.261
100000,20.14,18,0,0,0,18,0,1.00,10,0.000,28,2.57,1.46,3.58,1,2,2,0,1.00,1.00,1.00,6,3,8,52.4,1.904,18,1.119
100000,9.49,8,0,0,0,8,0,1.00,18,0.000,28,2.50,0.18,3.84,1,0,0,0,1.00,1.00,1.00,1,4,3,24.0,1.344,8,1.186
100000,10.07,8,0,0,0,8,0,1.00,18,0.000,28,0.80,0.45,0.17,1,1,1,0,1.00,1.00,1.00,2,3,4,37.2,1.344,8,1.258
100000,78.38,64,9,24,3,28,6,2.44,0,0.306,28,2.41,2.11,0.63,461,1,1,6,3.75,1.00,2.50,9,8,8,33.8,4.480,64,1.096
100000,22.35,19,0,0,0,19,0,1.00,8,0.000,28,2.22,0.99,1.69,1,1,1,0,1.00,1.00,1.00,4,4,8,28.0,1.960,19,1.176
100000,24.11,21,0,0,0,21,0,1.00,8,0.000,28,1.05,0.06,0.76,1,1,1,0,1.00,1.00,1.00,4,4,8,37.4,2.072,21,1.148
100000,4.65,4,0,0,0,4,0,1.00,22,0.000,28,1.90,1.77,0.00,1,1,1,0,1.00,1.00,1.00,2,1,4,26.7,1.120,4,1.162
100000,8.45,13,0,0,0,7,0,1.00,16,0.000,27,0.87,0.48,3.46,1,0,0,0,1.00,1.00,1.00,1,4,4,7.0,0.922,7,1.207
100000,14.59,12,0,0,0,12,0,1.00,14,0.000,27,1.88,0.19,1.71,1,0,0,0,1.00,1.00,1.00,3,6,3,16.4,1.512,12,1.215
100000,12.39,10,0,0,0,10,0,1.00,16,0.000,27,0.61,0.32,0.15,1,1,1,0,1.00,1.00,1.00,2,5,3,33.1,1.404,10,1.239
100000,8.33,8,0,0,0,8,0,1.00,18,0.000,27,2.24,0.07,1.53,1,0,0,0,1.00,1.00,1.00,2,5,2,14.9,1.296,8,1.041
100000,23.58,19,1,0,0,18,0,1.27,10,0.000,27,0.40,0.00,0.12,1,1,1,0,1.00,1.40,1.33,3,6,5,36.5,1.890,19,1.179
100000,18.69,13,2,0,0,11,0,1.65,12,0.000,27,2.40,1.36,1.17,1,1,1,0,1.00,2.25,1.67,3,6,4,31.8,1.566,13,1.246
100000,13.23,11,0,0,0,11,0,1.00,14,0.000,27,2.29,3.28,0.87,1,0,0,0,1.00,1.00,1.00,4,5,4,20.2,1.458,11,1.203
100000,21.82,19,0,0,0,19,0,1.00,10,0.000,27,1.80,2.22,0.04,1,0,0,0,1.00,1.00,1.00,3,6,5,16.8,1.890,19,1.148
100000,31.96,26,0,0,0,26,0,1.00,6,0.000,27,2.87,2.83,0.01,1,0,0,0,1.00,1.00,1.00,5,7,6,25.5,2.268,26,1.229
100000,13.75,12,0,0,0,12,0,1.00,14,0.000,27,1.01,0.63,0.40,569,2,2,0,1.00,1.00,1.00,3,5,4,41.5,1.512,12,1.146
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,27,5.72,0.92,32.84,461,0,1,4,4.50,1.00,4.50,9,8,8,24.0,4.320,64,1.082
100000,15.55,16,1,0,0,13,0,1.30,12,0.000,27,2.07,0.41,5.43,1,0,0,0,1.00,1.40,1.40,3,5,5,14.9,1.568,14,1.037
100000,10.07,8,0,0,0,8,0,1.00,18,0.000,27,2.03,1.45,0.34,1,1,1,0,1.00,1.00,1.00,4,3,4,37.4,1.296,8,1.258
100000,12.86,11,0,0,0,11,0,1.00,16,0.000,27,0.36,0.06,0.46,1,0,0,0,1.00,1.00,1.00,2,5,3,22.1,1.458,11,1.169
100000,21.93,20,0,0,0,20,0,1.00,8,0.000,27,1.29,0.28,1.28,1,2,2,0,1.00,1.00,1.00,6,4,8,40.4,1.944,20,1.096
100000,12.86,11,0,0,0,11,0,1.00,16,0.000,27,2.71,0.02,4.23,1,0,0,0,1.00,1.00,1.00,2,4,4,17.8,1.458,11,1.169
100000,13.23,12,0,0,0,12,0,1.00,16,0.000,27,2.00,1.09,1.07,1,1,1,0,1.00,1.00,1.00,4,5,3,34.3,1.512,12,1.103
100000,25.71,21,0,0,0,21,0,1.00,8,0.000,27,0.26,0.02,0.00,1,0,0,0,1.00,1.00,1.00,2,4,8,19.9,1.998,21,1.224
100000,32.00,27,0,0,0,27,0,1.00,6,0.000,27,2.33,1.55,1.22,1,1,1,0,1.00,1.00,1.00,4,5,8,34.6,2.322,27,1.185
100000,23.01,19,0,0,0,19,0,1.00,8,0.000,27,2.39,0.38,1.98,1,0,0,0,1.00,1.00,1.00,6,4,8,16.4,1.890,19,1.211
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,27,0.69,0.19,0.54,1,0,0,0,1.00,1.00,1.00,3,5,3,17.9,1.404,10,1.207
100000,18.05,17,0,0,0,16,0,1.00,12,0.000,26,0.21,0.00,0.36,1,0,0,0,1.00,1.00,1.00,3,5,5,18.8,1.617,16,1.128
100000,15.40,14,0,0,0,14,0,1.00,14,0.000,26,0.22,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,5,4,23.3,1.560,14,1.100
100000,13.23,12,0,0,0,12,0,1.00,16,0.000,26,0.74,0.06,0.46,1,0,0,0,1.00,1.00,1.00,4,5,3,23.9,1.456,12,1.103
100000,10.02,9,0,0,0,9,0,1.00,16,0.000,26,0.55,0.04,0.29,1,1,1,0,1.00,1.00,1.00,3,6,2,30.7,1.300,9,1.113
100000,13.04,11,0,0,0,11,0,1.00,14,0.000,26,1.26,0.02,1.21,1,0,1,0,1.00,1.00,1.00,3,5,4,22.7,1.404,11,1.186
100000,16.42,14,0,0,0,14,0,1.00,14,0.000,26,1.09,0.09,0.67,1,0,0,0,1.00,1.00,1.00,4,4,5,22.3,1.560,14,1.173
100000,10.92,10,0,0,0,10,0,1.00,16,0.000,26,1.81,0.85,2.67,1,1,2,0,1.00,1.00,1.00,2,4,4,37.2,1.352,10,1.092
100000,11.54,15,2,0,0,8,0,1.72,14,0.000,26,0.83,0.93,0.20,1,1,1,0,1.00,2.25,1.80,4,5,4,32.5,1.295,10,0.962
100000,16.67,14,0,0,0,14,0,1.00,12,0.000,26,1.81,1.91,1.71,1,1,0,0,1.00,1.00,1.00,3,6,4,26.4,1.560,14,1.191
100000,9.65,8,0,0,0,8,0,1.00,18,0.000,26,1.81,0.39,1.34,1,0,0,0,1.00,1.00,1.00,1,4,3,17.1,1.248,8,1.207
100000,44.44,38,0,0,0,37,0,1.00,0,0.000,26,6.37,3.33,4.86,1,0,0,0,1.00,1.00,1.00,7,8,8,22.1,2.750,37,1.201
100000,4.37,10,0,0,0,4,0,1.00,22,0.000,26,0.04,0.07,0.17,1,1,1,0,1.00,1.00,1.00,2,4,1,30.3,0.674,4,1.092
100000,16.46,14,0,0,0,14,0,1.00,10,0.000,26,3.26,0.20,5.01,1,1,1,0,1.00,1.00,1.00,6,3,8,25.7,1.560,14,1.176
100000,19.89,18,1,0,0,17,0,1.20,12,0.000,26,1.84,0.75,1.61,1,1,1,0,1.00,1.50,1.17,4,6,4,28.2,1.768,18,1.047
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,26,6.15,1.02,4.94,461,0,0,4,4.50,1.00,4.50,9,8,8,23.9,4.160,64,1.082
100000,14.41,12,0,0,0,12,0,1.00,16,0.000,26,1.27,0.31,0.75,1,2,2,0,1.00,1.00,1.00,2,3,5,43.7,1.456,12,1.201
100000,34.28,27,0,0,0,27,0,1.00,8,0.000,26,1.58,1.31,0.70,1,1,1,0,1.00,1.00,1.00,6,4,8,34.4,2.236,27,1.270
100000,14.48,13,0,0,0,12,0,1.00,16,0.000,26,0.33,0.03,0.19,1,0,0,0,1.00,1.00,1.00,4,4,4,19.5,1.456,12,1.207
100000,14.67,13,0,0,0,13,0,1.00,14,0.000,25,2.81,0.59,2.32,1,1,1,0,1.00,1.00,1.00,3,6,3,26.3,1.450,13,1.128
100000,13.42,12,0,0,0,12,0,1.00,16,0.000,25,1.76,0.19,1.48,568,0,0,0,1.00,1.00,1.00,4,4,4,9.6,1.400,12,1.119
100000,21.44,19,0,0,0,19,0,1.00,10,0.000,25,1.75,4.06,2.96,1,0,0,0,1.00,1.00,1.00,6,5,6,25.2,1.750,19,1.128
100000,14.20,13,0,0,0,13,0,1.00,12,0.000,25,0.39,0.14,0.21,1,1,1,0,1.00,1.00,1.00,2,6,4,31.2,1.450,13,1.093
100000,9.54,8,0,0,0,8,0,1.00,16,0.000,25,2.28,1.11,0.98,571,1,1,0,1.00,1.00,1.00,4,4,4,36.0,1.200,8,1.193
100000,7.99,8,0,0,0,8,0,1.00,20,0.000,25,0.85,0.01,0.29,1,1,1,0,1.00,1.00,1.00,2,3,3,28.5,1.200,8,0.999
100000,14.92,12,0,0,0,12,0,1.00,16,0.000,25,2.87,0.54,2.03,1,1,2,0,1.00,1.00,1.00,3,3,5,35.2,1.400,12,1.243
100000,9.29,8,0,0,0,8,0,1.00,18,0.000,25,1.83,0.28,1.43,1,1,1,0,1.00,1.00,1.00,2,4,3,31.3,1.200,8,1.161
100000,9.48,14,0,0,0,8,0,1.00,16,0.000,25,1.91,0.05,2.91,569,1,1,0,1.00,1.00,1.00,3,5,3,34.8,0.890,8,1.186
100000,10.02,9,0,0,0,9,0,1.00,16,0.000,25,0.39,0.01,0.10,1,1,1,0,1.00,1.00,1.00,2,6,2,34.5,1.250,9,1.113
100000,11.90,10,0,0,0,10,0,1.00,16,0.000,25,1.38,0.10,0.79,569,1,1,0,1.00,1.00,1.00,2,4,4,26.8,1.300,10,1.190
100000,14.20,13,0,0,0,13,0,1.00,12,0.000,25,1.02,0.07,0.77,1,1,1,0,1.00,1.00,1.00,3,6,4,32.5,1.450,13,1.093
100000,16.81,13,0,0,0,13,0,1.00,14,0.000,25,3.19,1.17,4.03,1,0,0,0,1.00,1.00,1.00,3,5,4,18.2,1.450,13,1.293
100000,11.48,10,0,0,0,10,0,1.00,16,0.000,25,1.63,0.04,1.37,1,1,1,0,1.00,1.00,1.00,3,4,4,27.4,1.300,10,1.148
100000,78.65,64,26,30,0,8,5,7.62,0,0.381,25,1.73,0.25,2.65,461,0,0,5,9.75,1.00,9.88,9,8,8,18.4,4.000,64,0.874
100000,81.02,64,16,18,8,22,3,5.12,0,0.222,25,2.32,0.60,1.56,461,2,2,3,6.00,1.00,6.75,9,8,8,39.8,4.000,64,1.066
100000,62.68,57,0,13,0,42,0,1.00,0,0.207,25,1.07,0.73,0.71,1,2,2,0,1.00,1.00,1.00,6,8,8,43.3,3.525,55,1.140
100000,10.62,9,0,0,0,9,0,1.00,16,0.000,25,2.82,1.66,0.96,1,2,2,0,1.00,1.00,1.00,1,4,4,44.5,1.250,9,1.181
100000,72.68,64,0,8,2,54,0,1.00,0,0.110,25,4.88,0.02,3.64,461,0,0,0,1.00,1.00,1.00,9,8,8,21.6,4.000,64,1.154
100000,57.32,64,0,6,0,42,0,1.00,4,0.105,25,0.91,0.70,0.43,461,1,0,0,1.00,1.00,1.00,6,8,6,28.1,3.121,48,1.194
100000,24.83,22,0,0,0,22,0,1.00,8,0.000,25,2.97,1.26,1.84,571,0,0,0,1.00,1.00,1.00,6,4,8,25.3,1.900,22,1.129
100000,70.38,64,0,26,0,38,0,1.00,0,0.369,25,2.78,1.57,1.67,461,0,1,0,1.00,1.00,1.00,9,8,8,25.0,4.000,64,1.100
100000,13.33,5,5,0,0,0,0,5.00,20,0.000,24,0.55,0.00,0.00,1,1,1,0,15.00,15.00,3.00,2,5,1,35.1,1.008,5,1.333
100000,14.98,13,0,0,0,13,0,1.00,14,0.000,24,0.24,0.13,0.00,1,1,1,0,1.00,1.00,1.00,5,7,2,30.8,1.392,13,1.153
100000,2.61,4,0,0,4,0,0,1.00,22,0.000,24,0.52,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,3,2,15.3,0.960,4,1.306
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,24,5.24,0.12,14.66,461,1,1,4,4.50,1.00,4.50,9,8,8,35.8,3.840,64,1.082
100000,15.79,14,0,0,0,14,0,1.00,14,0.000,24,1.57,1.94,1.46,1,1,1,0,1.00,1.00,1.00,3,5,4,28.2,1.440,14,1.128
100000,10.53,8,0,0,0,8,0,1.00,18,0.000,24,1.36,0.01,2.77,1,0,0,0,1.00,1.00,1.00,2,4,3,10.3,1.152,8,1.317
100000,12.07,10,0,0,0,10,0,1.00,16,0.000,24,2.23,0.97,2.93,1,1,1,0,1.00,1.00,1.00,2,5,3,36.7,1.248,10,1.207
100000,72.61,64,12,0,6,46,0,3.62,0,0.000,24,6.40,3.40,8.81,461,0,0,0,4.50,1.00,4.50,4,8,8,24.0,3.840,64,0.995
100000,12.24,10,0,0,0,10,0,1.00,16,0.000,24,0.88,0.03,0.46,1,0,0,0,1.00,1.00,1.00,3,4,4,17.4,1.248,10,1.224
100000,9.89,8,0,0,0,8,0,1.00,18,0.000,24,0.62,0.13,0.18,1,1,1,0,1.00,1.00,1.00,3,4,3,26.0,1.152,8,1.236
100000,13.23,11,0,0,0,11,0,1.00,14,0.000,24,1.78,0.20,1.54,1,1,0,0,1.00,1.00,1.00,3,5,4,29.0,1.296,11,1.203
100000,15.53,14,0,0,0,14,0,1.00,16,0.000,24,0.65,0.30,0.04,1,1,1,0,1.00,1.00,1.00,4,5,3,34.0,1.440,14,1.109
100000,15.52,13,0,0,0,13,0,1.00,16,0.000,24,0.65,0.44,0.06,1,1,1,0,1.00,1.00,1.00,4,4,4,30.8,1.392,13,1.194
100000,66.47,64,0,50,0,14,0,1.00,0,0.752,24,0.70,1.53,0.20,461,1,1,0,1.00,1.00,1.00,6,8,8,33.2,3.840,64,1.039
100000,14.67,13,0,0,0,13,0,1.00,12,0.000,24,2.52,0.12,2.04,1,1,1,0,1.00,1.00,1.00,4,6,4,36.1,1.392,13,1.128
100000,17.57,64,0,2,0,14,0,1.00,12,0.114,24,2.43,0.44,4.73,461,2,2,0,1.00,1.00,1.00,4,4,8,47.9,1.123,16,1.098
100000,19.40,18,0,0,0,18,0,1.00,10,0.000,24,0.38,0.01,0.00,1,1,1,0,1.00,1.00,1.00,3,3,8,28.7,1.632,18,1.078
100000,17.14,13,0,0,0,13,0,1.00,12,0.000,24,1.63,0.34,1.08,1,1,1,0,1.00,1.00,1.00,3,4,6,35.2,1.392,13,1.318
100000,9.57,8,0,0,0,8,0,1.00,18,0.000,24,0.87,0.70,0.01,1,2,2,0,1.00,1.00,1.00,4,5,2,45.7,1.152,8,1.196
100000,12.57,11,0,0,0,11,0,1.00,10,0.000,24,2.61,0.24,2.03,1,1,1,0,1.00,1.00,1.00,3,3,8,28.3,1.296,11,1.143
100000,72.06,64,10,3,0,42,2,3.40,2,0.042,24,3.62,2.54,1.77,461,2,2,2,3.75,1.00,4.57,9,7,8,42.0,3.408,55,1.109
100000,10.49,13,0,0,0,9,0,1.00,18,0.000,24,2.84,1.54,2.93,1,0,0,0,1.00,1.00,1.00,2,5,2,23.6,1.179,9,1.166
100000,20.55,21,0,0,0,17,0,1.00,14,0.000,24,0.32,0.26,0.06,1,0,0,0,1.00,1.00,1.00,2,4,5,18.8,1.564,17,1.209
100000,13.42,12,0,0,0,12,0,1.00,16,0.000,24,1.81,0.39,3.00,568,0,0,0,1.00,1.00,1.00,2,4,4,5.6,1.344,12,1.119
100000,7.79,11,0,0,0,6,0,1.00,18,0.000,24,0.29,0.15,0.23,1,1,1,0,1.00,1.00,1.00,3,6,1,29.7,0.827,6,1.299
100000,32.52,29,0,0,0,29,0,1.00,6,0.000,24,3.60,2.02,4.82,1,0,0,0,1.00,1.00,1.00,4,8,5,20.3,2.160,29,1.121
100000,10.92,10,0,0,0,10,0,1.00,16,0.000,23,2.38,0.93,1.11,1,2,2,0,1.00,1.00,1.00,2,4,4,39.0,1.196,10,1.092
100000,33.94,25,7,0,0,18,0,2.92,6,0.000,23,0.71,0.01,0.12,1,0,0,0,1.00,4.00,3.29,5,7,6,12.4,1.886,25,1.061
100000,23.58,19,1,0,0,18,0,1.27,10,0.000,23,1.10,0.28,3.08,1,1,1,0,1.00,1.40,1.33,3,6,5,29.3,1.610,19,1.179
100000,11.91,10,0,0,0,10,0,1.00,16,0.000,23,2.71,1.10,1.23,569,2,2,0,1.00,1.00,1.00,1,4,4,60.6,1.196,10,1.191
100000,12.04,10,0,0,0,10,0,1.00,16,0.000,23,1.13,0.49,0.33,567,0,0,0,1.00,1.00,1.00,1,4,4,18.6,1.196,10,1.204
100000,8.47,7,0,0,0,7,0,1.00,16,0.000,23,1.34,0.09,1.23,1,1,1,0,1.00,1.00,1.00,3,6,2,36.4,1.058,7,1.211
100000,20.02,18,0,0,0,18,0,1.00,8,0.000,23,0.40,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,8,4,23.9,1.564,18,1.112
100000,81.13,64,12,20,2,30,4,3.62,0,0.247,23,2.44,0.18,1.78,461,1,1,4,4.50,1.00,4.50,9,8,8,29.2,3.680,64,1.082
