step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,23.18,22,0,0,0,22,0,1.00,4,0.000,51,0.00,0.00,0.05,313,1,0,0,1.00,1.00,1.00,4,5,5,26.4,0.020,22,1.054,0.502,6,0.257
100000,52.74,36,0,24,0,12,0,1.00,0,0.455,50,0.00,0.00,0.00,315,0,0,0,1.00,1.00,1.00,6,6,6,18.6,4.756,36,1.465,0.656,6,1.000
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,50,2.43,2.33,3.67,313,0,0,0,1.00,1.00,1.00,2,1,6,20.4,2.200,6,1.115,0.536,6,0.006
100000,31.87,36,0,0,0,36,0,1.00,0,0.000,50,-0.00,0.11,0.05,313,0,0,0,1.00,1.00,1.00,6,6,6,23.6,0.051,36,0.885,0.421,6,0.890
100000,13.65,12,0,0,0,12,0,1.00,8,0.000,50,0.40,1.48,0.56,313,1,1,0,1.00,1.00,1.00,2,2,6,35.5,2.800,12,1.138,0.487,6,0.190
100000,16.19,14,0,0,0,14,0,1.00,6,0.000,49,0.11,0.00,0.00,313,2,2,0,1.00,1.00,1.00,4,4,5,41.8,2.940,14,1.156,0.487,6,0.255
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,49,0.27,0.77,1.01,313,2,2,0,1.00,1.00,1.00,4,6,6,41.3,2.328,22,1.070,0.494,6,0.082
100000,42.85,36,5,2,0,29,0,1.00,0,0.047,49,0.00,0.17,0.65,385,1,1,0,1.00,1.00,1.00,4,6,6,31.3,2.899,36,1.045,0.605,6,0.490
100000,54.04,49,0,0,0,49,0,1.00,0,0.000,49,-0.00,0.02,1.67,313,0,0,0,1.00,1.00,1.00,4,7,7,22.5,3.317,49,1.103,0.465,7,0.725
100000,28.45,27,0,0,0,27,0,1.00,0,0.000,49,0.38,0.04,2.88,313,0,0,0,1.00,1.00,1.00,6,6,6,17.9,4.214,27,1.054,0.502,6,0.046
100000,49.28,36,0,18,3,15,0,1.00,0,0.365,48,0.00,0.02,0.13,315,0,0,0,1.00,1.00,1.00,9,6,6,12.4,2.704,36,1.428,0.771,6,1.000
100000,15.68,7,7,0,0,0,0,5.25,12,0.000,48,0.00,0.00,0.00,313,0,0,0,3.50,3.50,10.50,3,2,6,22.9,0.996,7,1.120,0.528,7,0.163
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,48,0.00,0.00,0.00,313,0,0,0,1.00,1.00,1.00,2,1,6,20.0,0.571,6,1.115,0.536,6,0.549
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,48,1.13,1.93,1.63,313,2,2,0,1.00,1.00,1.00,5,2,7,40.0,2.112,6,0.985,0.558,7,0.119
100000,22.73,20,0,6,0,14,0,1.00,6,0.264,48,1.77,5.69,0.00,313,0,0,0,1.00,1.00,1.00,4,4,5,14.8,3.456,20,1.137,0.496,6,1.000
100000,42.44,36,0,0,0,36,0,1.00,0,0.000,48,1.75,4.81,2.77,385,2,2,0,1.00,1.00,1.00,6,6,6,48.5,4.992,36,1.179,0.481,6,0.169
100000,12.97,12,0,0,0,12,0,1.00,6,0.000,47,3.14,6.51,4.23,313,0,0,0,1.00,1.00,1.00,3,6,3,22.1,2.632,12,1.081,0.499,6,0.575
100000,38.12,36,0,0,0,36,0,1.00,0,0.000,47,4.16,6.92,0.00,313,2,2,0,1.00,1.00,1.00,6,6,6,48.1,4.888,36,1.059,0.441,6,0.110
100000,3.28,3,0,0,0,3,0,1.00,16,0.000,47,0.00,0.05,0.07,313,1,1,0,1.00,1.00,1.00,1,2,2,29.2,0.789,3,1.093,0.491,6,0.082
100000,36.11,32,0,0,0,32,0,1.00,0,0.000,47,1.27,1.73,1.04,313,2,2,0,1.00,1.00,1.00,4,6,6,59.0,1.940,32,1.128,0.471,6,0.106
100000,33.00,33,0,0,14,19,0,1.00,0,0.000,47,1.86,0.50,5.83,313,1,1,0,1.00,1.00,1.00,4,6,6,35.1,4.606,33,1.269,0.514,6,0.255
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,46,0.00,0.01,1.00,372,0,0,0,6.57,1.00,4.07,6,7,7,3.9,3.262,49,0.798,0.302,7,1.000
100000,27.59,27,0,0,0,25,0,1.00,0,0.000,46,-0.00,0.27,0.33,313,1,2,0,1.00,1.00,1.00,4,6,6,31.8,1.900,25,1.103,0.470,6,0.400
100000,59.59,49,0,45,2,2,0,1.00,0,0.755,46,0.32,0.32,1.43,385,0,0,0,1.00,1.00,1.00,6,7,7,23.4,5.980,49,1.241,0.648,7,1.000
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,46,2.49,9.82,0.79,313,1,1,0,1.00,1.29,1.00,9,7,7,34.3,4.048,28,1.038,0.460,7,0.555
100000,51.15,49,0,0,0,49,0,1.00,0,0.000,46,4.99,28.37,2.20,313,2,2,0,1.00,1.00,1.00,9,7,7,40.6,5.980,49,1.044,0.426,7,0.178
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,46,1.60,2.85,2.67,313,1,1,0,1.00,1.00,1.00,5,2,7,33.3,2.024,6,0.985,0.558,7,0.119
100000,36.87,34,0,0,0,34,0,1.00,0,0.000,46,3.64,5.46,1.13,313,2,1,0,1.00,1.00,1.00,4,6,6,37.9,4.600,34,1.084,0.451,6,0.270
100000,37.77,30,0,5,0,25,0,1.00,0,0.132,46,0.00,0.52,0.62,313,1,2,0,1.00,1.00,1.00,6,6,6,35.1,2.469,30,1.259,0.372,6,0.400
100000,39.62,35,0,0,0,35,0,1.00,0,0.000,46,5.50,12.07,14.85,313,2,2,0,1.00,1.00,1.00,4,6,6,40.6,4.692,35,1.132,0.473,6,0.178
100000,42.14,36,0,0,0,36,0,1.00,0,0.000,46,2.68,1.91,2.92,385,2,2,0,1.00,1.00,1.00,6,6,6,54.6,4.784,36,1.171,0.442,6,0.169
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,45,2.30,0.02,2.82,313,0,0,0,1.00,1.00,1.00,3,6,3,24.9,2.250,9,1.131,0.500,6,0.484
100000,33.30,25,5,0,0,20,0,2.14,0,0.000,45,0.00,0.00,0.07,313,0,0,0,2.14,2.14,2.14,6,7,7,16.4,1.558,25,1.110,0.523,7,1.000
100000,29.03,25,0,5,0,20,0,1.00,0,0.172,44,4.49,4.38,1.16,313,1,1,0,1.00,1.00,1.00,6,6,6,35.4,3.608,25,1.161,0.508,6,0.186
100000,46.42,49,0,0,0,49,0,1.00,0,0.000,44,1.01,2.05,5.93,313,2,2,0,1.00,1.00,1.00,6,7,7,53.1,4.641,49,0.947,0.503,7,0.189
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,44,2.88,5.28,8.99,313,1,1,0,1.00,1.00,1.00,6,6,6,34.9,3.344,22,1.070,0.494,6,0.119
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,44,0.00,0.20,0.33,313,0,0,0,1.00,1.00,1.00,3,6,3,25.3,2.191,9,1.131,0.500,6,0.552
100000,1.96,2,0,0,0,2,0,1.00,18,0.000,43,0.11,0.00,0.00,313,0,0,0,1.00,1.00,1.00,1,2,1,21.4,1.548,2,0.981,0.500,6,0.918
100000,10.45,8,0,0,0,8,0,1.00,12,0.000,43,2.56,1.47,5.41,313,0,0,0,1.00,1.00,1.00,2,3,3,13.9,2.064,8,1.306,0.603,6,1.000
100000,38.58,36,0,8,0,28,0,1.00,0,0.207,43,5.73,9.60,2.71,385,2,2,0,1.00,1.00,1.00,6,6,6,44.7,4.472,36,1.072,0.495,6,0.169
100000,19.32,20,0,6,0,11,0,1.00,6,0.311,43,0.00,0.04,0.67,313,0,0,0,1.00,1.00,1.00,4,4,5,5.4,1.494,17,1.137,0.496,6,1.000
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,43,0.73,4.20,1.39,313,0,0,0,1.00,1.00,1.00,2,6,3,25.0,2.150,9,1.131,0.500,6,0.537
100000,44.48,36,0,0,0,36,0,1.00,0,0.000,43,1.56,0.79,2.09,385,2,2,0,1.00,1.00,1.00,6,6,6,42.0,4.472,36,1.236,0.435,6,0.169
100000,28.78,27,0,0,0,27,0,1.00,2,0.000,42,1.51,2.55,0.00,313,0,0,0,1.00,1.00,1.00,4,6,5,22.2,3.612,27,1.066,0.473,6,1.000
100000,22.73,20,0,6,0,14,0,1.00,6,0.264,42,0.00,0.95,0.02,313,0,0,0,1.00,1.00,1.00,4,4,5,18.5,2.488,20,1.137,0.496,6,0.981
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,42,0.02,0.00,0.12,313,0,1,0,1.00,1.00,1.00,4,6,6,23.5,0.304,22,1.070,0.494,6,0.228
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,42,2.36,1.21,2.99,313,0,0,0,1.00,1.00,1.00,3,1,6,23.1,1.848,6,1.115,0.536,6,0.338
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,42,3.85,7.59,10.36,313,1,1,0,1.00,1.00,1.00,5,7,7,34.4,4.536,38,1.356,0.580,7,0.939
100000,44.10,35,0,32,3,0,0,1.00,0,0.726,41,0.85,0.00,0.00,315,0,0,0,1.00,1.00,1.00,4,6,6,20.4,4.182,35,1.316,0.612,6,1.000
100000,38.62,30,6,0,0,24,0,1.67,0,0.000,41,1.59,1.27,1.24,313,1,1,0,1.00,3.67,1.00,4,6,6,31.1,3.772,30,1.073,0.465,6,0.238
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,41,0.00,0.24,0.33,313,2,2,0,1.00,1.00,1.00,6,6,6,41.5,1.420,36,1.143,0.432,6,0.255
100000,14.11,12,0,0,0,12,0,1.00,8,0.000,41,1.44,1.73,2.67,313,0,1,0,1.00,1.00,1.00,3,2,6,20.8,2.296,12,1.176,0.493,6,0.805
100000,57.55,49,0,0,0,49,0,1.00,0,0.000,41,3.29,15.31,3.38,313,0,0,0,1.00,1.00,1.00,9,7,7,23.8,5.330,49,1.174,0.421,7,0.098
100000,26.11,27,0,0,0,27,0,1.00,4,0.000,41,3.15,8.44,0.19,313,2,2,0,1.00,1.00,1.00,6,5,7,40.7,3.526,27,0.967,0.360,7,0.178
100000,80.21,48,29,0,0,19,0,8.82,0,0.000,41,0.00,0.79,0.00,313,2,2,0,1.00,12.43,10.93,6,7,7,43.0,0.701,48,1.042,0.498,7,0.178
100000,40.74,40,0,0,0,40,0,1.00,0,0.000,40,0.00,0.01,0.03,313,0,0,0,1.00,1.00,1.00,7,7,7,23.2,0.340,40,1.019,0.473,7,1.000
100000,31.53,26,0,0,0,26,0,1.00,0,0.000,40,1.77,0.02,2.50,313,0,0,0,1.00,1.00,1.00,4,6,6,20.7,3.360,26,1.213,0.630,6,1.000
100000,55.23,49,0,0,0,49,0,1.00,0,0.000,40,-0.00,0.00,0.00,313,0,0,0,1.00,1.00,1.00,4,7,7,19.0,1.560,49,1.127,0.451,7,1.000
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,40,0.00,0.01,0.04,313,0,0,0,1.00,1.00,1.00,2,3,3,19.7,0.981,7,0.970,0.419,7,1.000
100000,46.57,36,0,0,0,36,0,1.00,0,0.000,40,1.14,0.72,2.26,313,2,2,0,1.00,1.00,1.00,6,6,6,43.0,4.160,36,1.294,0.464,6,0.255
100000,6.99,7,0,0,0,7,0,1.00,8,0.000,40,2.22,5.56,0.04,313,1,1,0,1.00,1.00,1.00,2,6,2,32.6,1.840,7,0.999,0.519,6,0.234
100000,7.26,23,0,6,0,0,0,1.00,14,0.826,40,0.00,0.16,1.36,313,1,1,0,1.00,1.00,1.00,2,3,4,34.9,0.655,6,1.210,0.582,7,0.255
100000,31.01,28,0,0,0,28,0,1.00,0,0.000,39,0.00,0.55,0.00,313,2,2,0,1.00,1.00,1.00,7,7,7,40.1,2.346,28,1.108,0.493,7,0.178
100000,39.62,35,0,0,0,35,0,1.00,0,0.000,39,4.92,15.01,6.03,313,2,2,0,1.00,1.00,1.00,4,6,6,40.4,3.978,35,1.132,0.473,6,0.179
100000,22.73,20,0,6,0,14,0,1.00,6,0.264,39,2.51,6.60,1.87,313,0,0,0,1.00,1.00,1.00,4,4,5,13.3,2.808,20,1.137,0.496,6,1.000
100000,46.42,49,0,0,0,49,0,1.00,0,0.000,39,1.45,3.11,0.00,313,2,2,0,1.00,1.00,1.00,4,7,7,50.6,5.070,49,0.947,0.503,7,0.189
100000,64.89,49,3,26,0,19,5,1.46,0,0.401,38,0.00,0.00,0.14,385,1,1,5,1.29,1.57,1.50,9,7,7,34.7,2.205,48,1.272,0.649,7,1.000
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,38,0.00,0.00,0.00,313,0,0,0,1.00,1.00,1.00,3,1,6,17.4,0.998,6,1.115,0.536,6,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,38,1.86,1.56,1.37,313,2,1,0,1.00,1.00,1.00,6,6,6,38.6,2.888,22,1.070,0.494,6,0.119
100000,28.02,26,0,1,0,25,0,1.00,2,0.036,38,4.56,2.40,11.04,313,1,1,0,1.00,1.00,1.00,4,7,6,26.4,3.192,26,1.078,0.471,7,0.580
100000,10.81,10,0,0,0,10,0,1.00,10,0.000,38,1.10,1.64,0.00,313,0,0,0,1.00,1.00,1.00,2,3,4,15.1,1.976,10,1.081,0.499,6,1.000
100000,49.20,48,3,0,0,45,0,1.50,0,0.000,38,0.00,0.30,2.00,313,2,2,0,1.00,2.00,1.50,9,7,7,42.6,4.777,48,0.965,0.520,7,0.189
100000,26.93,23,0,0,0,23,0,1.00,0,0.000,38,3.21,4.20,0.00,313,2,2,0,1.00,1.00,1.00,5,6,6,40.4,2.964,23,1.171,0.438,6,0.178
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,37,2.84,13.98,0.53,313,1,1,0,1.00,1.29,1.00,6,7,7,33.7,3.256,28,1.038,0.460,7,0.555
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,37,5.48,6.36,8.92,313,2,2,0,1.00,1.00,1.00,6,7,7,44.3,4.810,49,1.196,0.501,7,0.140
100000,38.76,34,0,5,0,27,0,1.00,0,0.129,37,0.48,0.11,1.06,313,1,1,0,1.00,1.00,1.00,6,6,6,36.4,3.548,32,1.211,0.533,6,0.255
100000,55.05,49,0,0,0,49,0,1.00,0,0.000,37,3.48,4.51,6.34,385,2,2,0,1.00,1.00,1.00,6,7,7,54.5,4.810,49,1.123,0.426,7,0.169
100000,48.92,40,13,0,0,22,0,5.04,2,0.000,36,3.59,4.60,1.77,313,1,0,0,2.33,6.50,5.57,4,7,6,29.8,3.660,35,1.019,0.448,7,0.882
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,36,1.64,0.79,9.75,313,1,1,0,1.00,1.00,1.00,4,6,6,34.1,2.736,22,1.070,0.494,6,0.131
100000,39.02,33,2,0,0,31,0,1.38,0,0.000,36,-0.00,0.40,0.00,313,0,0,0,1.00,1.67,1.42,4,6,6,14.3,1.921,33,1.115,0.468,6,1.000
100000,46.42,49,0,0,0,49,0,1.00,0,0.000,36,3.36,23.51,9.98,313,2,2,0,1.00,1.00,1.00,6,7,7,43.8,4.680,49,0.947,0.503,7,0.189
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,35,2.65,1.28,3.45,313,2,2,0,1.00,1.00,1.00,6,7,7,51.4,4.550,49,1.196,0.501,7,0.140
100000,44.48,36,0,0,0,36,0,1.00,0,0.000,35,3.03,2.57,0.84,385,2,2,0,1.00,1.00,1.00,4,6,6,44.0,3.640,36,1.236,0.435,6,0.169
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,35,3.48,0.05,3.79,313,1,1,0,1.00,1.00,1.00,4,6,6,37.3,2.660,22,1.070,0.494,6,0.119
100000,31.14,27,3,0,0,24,0,1.50,0,0.000,34,0.97,0.15,1.49,313,1,1,0,1.00,1.86,1.57,6,7,7,30.9,2.924,27,1.038,0.460,7,0.931
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,34,0.19,0.93,0.00,313,1,1,0,1.00,1.00,1.00,4,7,7,37.2,4.420,49,1.196,0.501,7,0.685
100000,36.73,36,0,0,4,32,0,1.00,0,0.000,33,3.70,0.96,9.77,313,1,1,0,1.00,1.00,1.00,6,6,6,26.0,3.432,36,1.080,0.475,6,0.835
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,33,0.00,0.00,0.29,313,0,0,0,1.00,1.00,1.00,4,6,6,17.9,1.795,22,1.070,0.494,6,0.761
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,33,4.22,15.54,6.24,372,0,0,0,6.57,1.00,4.07,9,7,7,21.4,4.290,49,0.798,0.302,7,0.711
100000,24.96,23,0,0,0,23,0,1.00,4,0.000,33,0.00,0.53,0.42,313,0,0,0,1.00,1.00,1.00,4,6,4,8.1,2.316,23,1.085,0.466,6,0.297
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,33,2.14,4.47,1.05,313,0,0,0,1.00,1.00,1.00,3,6,3,25.0,1.650,9,1.131,0.500,6,0.130
100000,27.62,31,0,0,0,25,0,1.00,2,0.000,33,-0.00,0.00,0.00,313,0,0,0,1.00,1.00,1.00,4,5,6,19.9,1.753,25,1.105,0.473,6,1.000
100000,58.67,30,26,0,0,4,0,11.25,0,0.000,32,0.00,0.00,0.57,313,0,0,0,13.00,5.67,13.17,6,6,6,16.9,1.780,30,1.048,0.499,6,1.000
100000,90.56,48,45,0,0,3,0,15.57,2,0.000,32,0.00,0.98,0.59,313,1,1,0,11.14,19.29,15.88,8,8,7,26.3,3.871,48,0.974,0.531,8,0.171
100000,36.30,31,0,9,0,22,0,1.00,8,0.248,32,2.50,2.02,0.59,313,0,0,0,1.00,1.00,1.00,6,8,4,20.3,3.008,31,1.171,0.618,8,1.000
100000,45.53,36,6,0,0,30,0,2.07,0,0.000,32,1.96,2.63,1.04,313,0,1,0,1.00,3.00,2.14,6,7,7,23.5,3.328,36,1.084,0.507,7,0.587
100000,22.73,20,0,6,0,14,0,1.00,6,0.264,32,-0.00,0.53,0.00,313,0,0,0,1.00,1.00,1.00,4,4,5,17.4,1.524,20,1.137,0.496,6,1.000
100000,69.14,48,25,0,0,23,0,6.61,0,0.000,32,8.03,4.53,4.48,313,2,2,0,3.86,10.86,5.86,4,7,7,41.5,4.096,48,0.947,0.543,7,0.189
100000,34.25,25,7,0,0,18,0,2.96,0,0.000,31,5.21,2.74,8.42,313,0,0,0,1.00,3.83,3.50,4,6,6,19.2,2.542,25,1.070,0.494,6,0.845
100000,9.09,8,0,2,0,6,0,1.00,6,0.220,31,1.27,0.05,0.55,313,1,1,0,1.00,1.00,1.00,4,6,6,31.3,1.488,8,1.136,0.455,6,0.295
100000,34.21,31,0,0,0,31,0,1.00,0,0.000,31,4.29,3.35,1.11,313,2,2,0,1.00,1.00,1.00,8,6,6,40.4,2.914,31,1.103,0.470,6,0.795
100000,39.54,33,2,0,0,31,0,1.00,0,0.000,31,1.51,3.96,1.17,385,0,0,0,1.00,1.00,1.00,6,6,6,25.3,3.038,33,1.130,0.549,6,0.490
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,31,2.46,4.14,1.44,313,0,0,0,1.00,1.00,1.00,4,6,3,25.2,1.550,9,1.131,0.500,6,0.175
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,31,1.32,0.52,0.79,313,0,0,0,1.00,1.00,1.00,3,6,3,24.5,1.550,9,1.131,0.500,6,0.495
100000,14.11,12,0,0,0,12,0,1.00,8,0.000,31,2.35,0.94,1.53,313,1,1,0,1.00,1.00,1.00,2,2,6,25.9,1.736,12,1.176,0.493,6,0.635
100000,23.97,27,0,0,0,27,0,1.00,0,0.000,30,0.25,0.01,0.49,378,0,0,0,1.00,1.00,1.00,4,6,6,13.9,2.580,27,0.888,0.539,6,1.000
100000,9.79,9,0,0,0,9,0,1.00,6,0.000,30,2.33,4.25,1.15,313,0,0,0,1.00,1.00,1.00,2,6,3,25.2,1.500,9,1.088,0.441,6,0.213
100000,29.03,28,0,0,0,28,0,1.00,0,0.000,30,2.92,3.04,0.00,313,0,0,0,1.00,1.00,1.00,6,7,7,24.1,2.640,28,1.037,0.459,7,1.000
100000,34.98,36,0,15,0,13,0,1.00,0,0.429,30,3.33,1.12,3.86,385,0,1,0,1.00,1.00,1.00,3,6,6,22.1,2.482,28,1.249,0.585,6,1.000
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,30,1.95,3.25,0.23,313,2,2,0,1.00,1.00,1.00,3,2,7,40.4,1.320,6,0.985,0.558,7,0.119
100000,43.17,36,0,0,0,36,0,1.00,0,0.000,30,0.11,0.04,0.20,385,2,2,0,1.00,1.00,1.00,6,6,6,49.8,3.120,36,1.199,0.485,6,0.169
100000,14.70,12,2,0,0,10,0,1.55,4,0.000,30,1.64,0.98,0.00,313,2,2,0,1.00,1.83,1.75,3,4,6,40.8,1.680,12,1.050,0.405,6,0.178
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,30,3.41,3.34,5.21,313,1,1,0,1.00,1.00,1.00,6,6,6,34.1,2.280,22,1.070,0.494,6,0.098
100000,45.88,36,0,0,0,36,0,1.00,0,0.000,29,5.40,0.20,4.91,315,0,0,0,1.00,1.00,1.00,4,6,6,16.8,3.016,36,1.274,0.708,6,1.000
100000,52.87,39,0,0,0,39,0,1.00,0,0.000,29,6.61,10.53,12.09,313,1,1,0,1.00,1.00,1.00,6,7,7,36.3,3.190,39,1.356,0.580,7,0.199
100000,42.23,42,0,27,0,15,0,1.00,0,0.639,29,0.00,0.02,0.00,313,2,2,0,1.00,1.00,1.00,9,7,7,41.7,0.770,42,1.005,0.329,7,0.515
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,29,2.17,1.80,1.68,313,1,1,0,1.00,1.00,1.00,3,2,7,33.1,1.276,6,0.985,0.558,7,0.119
100000,60.03,49,0,0,0,49,0,1.00,0,0.000,29,-0.00,0.11,1.02,313,0,0,0,1.00,1.00,1.00,4,7,7,22.2,3.448,49,1.225,0.455,7,1.000
100000,53.72,49,0,49,0,0,0,1.00,0,0.912,29,0.00,0.00,0.00,313,0,0,0,1.00,1.00,1.00,4,7,7,13.8,0.550,49,1.096,0.447,7,1.000
100000,21.17,23,0,0,0,23,0,1.00,0,0.000,28,0.04,0.35,0.42,313,1,1,0,1.00,1.00,1.00,8,6,6,30.2,1.735,23,0.920,0.471,6,0.246
100000,12.97,12,0,0,0,12,0,1.00,6,0.000,28,1.26,0.81,0.61,313,0,0,0,1.00,1.00,1.00,4,6,3,23.4,1.568,12,1.081,0.499,6,0.575
100000,85.01,47,27,0,0,20,0,8.93,0,0.000,28,1.33,4.10,0.00,313,2,2,0,3.86,11.57,10.14,6,7,7,45.3,3.528,47,1.149,0.496,7,0.178
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,28,0.86,0.10,0.04,313,1,1,0,1.00,1.00,1.00,8,7,7,33.7,3.024,38,1.356,0.580,7,0.939
100000,28.02,26,0,1,0,25,0,1.00,2,0.036,28,0.33,0.01,0.21,313,1,1,0,1.00,1.00,1.00,4,7,6,26.9,2.352,26,1.078,0.471,7,0.580
100000,10.81,10,0,0,0,10,0,1.00,10,0.000,27,0.43,0.15,0.13,313,0,0,0,1.00,1.00,1.00,4,3,4,20.9,1.404,10,1.081,0.499,6,0.179
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,27,0.49,0.21,0.08,313,1,1,0,1.00,1.29,1.00,6,7,7,37.0,2.376,28,1.038,0.460,7,0.555
100000,7.02,7,0,0,0,7,0,1.00,12,0.000,27,0.20,0.06,0.00,313,0,0,0,1.00,1.00,1.00,2,1,7,19.5,1.242,7,1.003,0.501,7,1.000
100000,2.91,3,0,0,0,3,0,1.00,20,0.000,27,1.94,0.56,1.06,313,0,0,0,1.00,1.00,1.00,1,2,2,16.5,1.026,3,0.970,0.419,7,1.000
100000,42.35,47,0,0,0,47,0,1.00,0,0.000,27,3.64,15.94,4.91,313,2,2,0,1.00,1.00,1.00,4,7,7,45.6,3.402,47,0.901,0.440,7,0.189
100000,55.23,49,0,0,0,49,0,1.00,0,0.000,27,2.67,2.37,0.14,313,0,0,0,1.00,1.00,1.00,6,7,7,22.5,3.510,49,1.127,0.451,7,0.007
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,27,1.59,1.92,1.32,313,1,1,0,1.00,1.00,1.00,3,2,7,32.0,1.188,6,0.985,0.558,7,0.119
100000,50.36,64,1,5,11,45,0,1.06,0,0.099,27,3.30,3.34,0.94,313,2,2,2,1.00,1.25,1.00,9,8,8,42.7,4.211,62,0.876,0.484,8,0.189
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,27,0.64,0.01,0.45,313,1,1,0,1.00,1.29,1.00,4,7,7,37.5,2.376,28,1.038,0.460,7,0.555
100000,24.96,23,0,0,0,23,0,1.00,4,0.000,27,-0.00,0.00,0.00,313,0,0,0,1.00,1.00,1.00,3,6,4,11.9,1.388,23,1.085,0.466,6,0.222
100000,26.89,32,0,0,12,20,0,1.00,0,0.000,27,1.51,0.20,0.90,313,1,1,0,1.00,1.00,1.00,4,6,6,27.0,2.592,32,1.034,0.419,6,0.835
100000,38.19,35,0,0,0,35,0,1.00,0,0.000,26,4.30,11.43,0.17,313,1,1,0,1.00,1.00,1.00,4,6,6,27.6,2.652,35,1.091,0.464,6,0.122
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,26,0.00,0.90,0.33,313,1,1,0,1.00,1.00,1.00,9,7,7,26.2,2.509,49,1.196,0.501,7,1.000
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,26,3.55,5.24,5.68,313,2,2,0,1.00,1.00,1.00,3,6,6,45.2,1.924,21,1.038,0.460,7,0.655
100000,29.01,21,6,0,0,15,0,2.81,2,0.000,26,2.07,5.14,0.00,313,0,0,0,1.00,3.14,3.67,4,7,7,21.3,1.924,21,1.075,0.526,7,1.000
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,26,2.98,12.42,3.97,372,0,0,0,6.57,1.00,4.07,6,7,7,24.4,3.380,49,0.798,0.302,7,0.711
100000,45.88,36,0,0,0,36,0,1.00,0,0.000,25,4.02,1.86,1.36,315,0,0,0,1.00,1.00,1.00,4,6,6,16.2,2.600,36,1.274,0.708,6,1.000
100000,32.42,28,0,0,0,28,0,1.00,6,0.000,25,2.51,2.87,1.88,313,0,0,0,1.00,1.00,1.00,3,7,4,20.2,2.200,28,1.158,0.573,7,1.000
100000,16.41,12,0,0,0,12,0,1.00,12,0.000,25,3.62,0.86,2.14,313,0,0,0,1.00,1.00,1.00,2,3,5,14.4,1.400,12,1.367,0.561,7,1.000
100000,48.85,49,0,0,0,49,0,1.00,0,0.000,25,-0.00,-0.00,0.00,313,1,2,0,1.00,1.00,1.00,4,7,7,32.2,1.288,49,0.997,0.437,7,0.106
100000,6.99,7,0,0,0,7,0,1.00,8,0.000,25,1.57,3.50,0.00,313,1,1,0,1.00,1.00,1.00,3,6,2,29.2,1.150,7,0.999,0.519,6,0.301
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,24,3.12,13.31,0.00,313,1,1,0,1.00,1.00,1.00,4,7,7,31.6,3.120,49,1.196,0.501,7,0.870
100000,5.64,4,1,0,0,3,0,1.67,16,0.000,24,1.84,1.44,0.00,313,1,1,0,1.67,1.67,1.67,3,4,4,29.2,0.960,4,1.128,0.542,7,0.284
100000,42.23,42,0,27,0,15,0,1.00,0,0.639,23,0.00,0.00,0.00,313,1,1,0,1.00,1.00,1.00,6,7,7,34.8,2.410,42,1.005,0.329,7,1.000
100000,37.60,36,0,0,0,36,0,1.00,0,0.000,23,0.00,0.18,0.00,313,2,2,0,1.00,1.00,1.00,6,6,6,50.0,2.238,36,1.044,0.437,6,0.110
