step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
23000,60,1,2,0.0194,0.17,0.21,-8.46,0,-8.43,0.000,23.432,0.9986,17.456
23000,70,0,4656,0.0000,3.71,0.06,-26.87,0,-29.05,0.000,44.053,0.0944,0.487
23000,80,0,3564,0.0000,1.16,0.02,-30.65,0,-30.80,0.000,45.796,0.0683,0.441
24000,-60,0,5794,722.1711,575.64,98.94,11.29,68,13.05,2.348,9.385,0.5247,81.055
24000,-60,1,1940,257.5436,146.51,388.83,7.73,41,10.97,1.725,10.355,0.6267,82.564
24000,-50,0,7426,610.7452,416.80,89.43,23.73,164,21.13,6.113,6.724,0.4383,165.733
24000,-50,1,1268,148.3971,89.18,334.47,6.99,80,19.56,5.604,7.439,0.5691,188.623
24000,-50,2,4,0.0000,0.00,4.52,24.83,2,20.27,4.488,5.605,0.5564,159.030
24000,-40,0,6536,763.6276,240.98,55.39,32.18,425,28.78,10.535,4.722,0.3121,296.086
24000,-40,1,1545,192.8504,94.64,442.34,11.70,100,26.60,9.620,5.561,0.3754,317.477
24000,-30,0,4523,1243.6809,540.38,84.06,34.73,650,33.58,13.764,3.815,0.3043,448.230
24000,-30,1,3260,423.0635,120.34,1326.27,21.90,313,32.56,13.378,4.228,0.3500,504.900
24000,-30,2,394,27.9631,11.66,556.31,20.79,37,33.83,14.166,3.894,0.5345,749.987
24000,-20,0,1984,939.1338,857.34,45.92,45.98,199,36.72,16.053,3.356,0.2519,464.161
24000,-20,1,2689,755.8356,228.92,1148.25,30.76,328,36.24,15.845,3.510,0.3334,644.980
24000,-20,2,3546,240.5043,119.16,8747.94,20.87,268,34.82,15.078,3.931,0.5517,867.808
24000,-10,0,1909,845.9252,1263.69,26.76,44.55,70,37.76,16.861,3.217,0.2724,525.713
24000,-10,1,2173,618.7101,376.13,925.33,33.29,150,38.29,17.225,3.119,0.3168,691.434
24000,-10,2,4142,97.1482,39.88,12986.25,22.28,265,35.10,15.449,4.036,0.5986,970.579
24000,0,0,1946,484.9997,618.87,32.37,52.72,7,37.31,16.512,3.283,0.2407,435.356
24000,0,1,1956,257.1086,187.98,995.11,36.79,54,37.67,16.738,3.190,0.3277,636.100
24000,0,2,4465,122.5791,57.53,12090.55,23.83,286,33.68,14.638,4.455,0.5308,776.615
24000,10,0,3192,421.4087,329.67,56.51,58.65,86,33.84,14.210,4.002,0.2874,376.364
24000,10,1,3029,305.9193,193.82,1534.55,35.86,111,33.68,14.198,4.117,0.3691,490.992
24000,10,2,3224,141.6868,66.88,7072.52,3.87,192,28.28,11.657,6.096,0.5498,525.345
24000,20,0,4212,487.0576,343.62,65.06,42.64,201,26.29,9.959,6.202,0.2941,198.249
24000,20,1,3429,422.5628,269.50,1532.90,19.14,210,26.51,10.042,6.083,0.4113,292.001
24000,20,2,804,56.3193,30.50,1202.25,-0.61,48,24.18,9.214,7.183,0.4952,308.830
24000,30,0,7026,832.4182,447.11,88.92,19.74,359,18.79,5.908,8.453,0.3641,125.781
24000,30,1,2247,268.3289,170.74,841.71,32.53,121,21.46,6.776,7.080,0.4251,165.812
24000,30,2,1,1.2665,1.17,1.00,52.79,0,17.30,4.816,8.559,1.0000,141.008
24000,40,0,6886,719.0446,408.36,62.55,9.35,290,10.53,2.326,11.507,0.4323,62.679
24000,40,1,1278,164.8931,114.39,475.66,39.27,79,14.27,3.151,9.273,0.5125,83.826
24000,40,2,6,0.0000,0.00,7.16,33.50,0,14.05,2.079,8.072,0.4386,68.908
24000,50,0,5259,118.9162,87.09,18.87,-1.13,29,0.43,0.286,16.916,0.2969,17.120
24000,50,1,457,35.9151,26.82,88.23,33.73,4,6.77,0.650,12.238,0.7779,49.018
24000,60,0,3853,5.8767,7.49,0.38,-8.48,0,-9.90,0.000,25.043,0.1555,2.565
24000,60,1,2,0.5431,0.54,0.21,-5.58,0,0.40,0.000,15.483,0.9898,27.322
24000,70,0,4656,0.1136,2.36,0.06,-11.58,0,-18.75,0.000,33.745,0.0952,0.553
24000,80,0,3564,0.0000,0.70,0.02,-18.69,0,-26.44,0.000,41.436,0.0704,0.340
25000,-60,0,5854,530.2949,583.59,102.04,-4.75,22,-0.73,0.043,17.009,0.5839,25.785
25000,-60,1,1880,108.8123,139.33,370.86,-8.37,3,-2.89,0.019,18.719,0.6966,22.730
25000,-50,0,7434,846.1152,754.07,89.18,4.27,113,8.95,1.312,11.442,0.5338,58.770
25000,-50,1,1260,134.5054,100.02,329.80,12.90,21,8.41,1.241,11.875,0.6158,65.091
25000,-50,2,4,0.0000,0.00,4.40,8.23,1,11.55,0.964,8.616,0.4865,98.494
25000,-40,0,6534,464.9422,338.02,54.79,16.93,160,18.93,5.133,7.511,0.4259,128.743
25000,-40,1,1547,184.9652,126.87,439.06,27.33,58,17.73,4.815,8.259,0.5030,132.016
25000,-30,0,4522,494.4022,281.87,83.59,25.75,232,26.16,9.153,5.537,0.3913,271.098
25000,-30,1,3256,243.4062,153.76,1318.95,37.81,145,26.11,9.330,5.786,0.4648,293.923
25000,-30,2,399,36.9155,24.27,565.31,44.31,11,28.57,10.736,5.145,0.6687,462.493
25000,-20,0,1988,423.5861,113.50,45.92,28.12,169,32.31,13.073,4.230,0.2804,398.225
25000,-20,1,2692,265.1404,132.18,1150.62,36.88,104,31.62,12.723,4.451,0.4117,468.666
25000,-20,2,3539,184.3185,83.11,8727.24,49.80,213,31.17,12.647,4.761,0.6301,611.655
25000,-10,0,1913,769.3139,925.47,26.89,41.22,80,36.92,16.213,3.388,0.2882,489.174
25000,-10,1,2176,355.0518,164.71,926.31,37.92,142,36.55,15.941,3.398,0.3482,646.593
25000,-10,2,4135,92.0176,45.39,12934.66,55.24,261,34.21,14.770,4.237,0.6276,818.273
25000,0,0,1950,613.8314,828.13,32.36,39.08,15,39.30,17.799,2.912,0.2263,463.698
25000,0,1,1983,306.0293,254.34,1016.16,36.44,70,38.88,17.502,2.934,0.3219,699.232
25000,0,2,4434,108.5632,59.40,11963.03,57.57,259,35.79,15.908,3.999,0.5108,804.282
25000,10,0,3199,520.7482,532.44,56.54,34.51,28,38.64,17.328,3.022,0.2430,478.970
25000,10,1,3038,319.7875,260.31,1536.33,34.63,57,37.92,16.974,3.227,0.3235,634.718
25000,10,2,3208,139.1003,85.87,7007.10,67.98,145,33.32,14.638,4.828,0.4845,641.983
25000,20,0,4213,471.8676,426.72,64.81,39.76,72,34.11,14.582,4.203,0.2363,309.142
25000,20,1,3442,355.5067,237.49,1534.27,49.83,121,34.14,14.628,4.175,0.3458,468.419
25000,20,2,790,59.3795,39.96,1176.59,64.05,33,30.98,13.076,5.300,0.4140,452.821
25000,30,0,7024,757.5946,453.60,88.74,45.27,370,29.24,11.420,5.244,0.3107,255.357
25000,30,1,2249,218.8093,124.97,830.87,37.66,112,31.41,12.367,4.350,0.3396,317.711
25000,30,2,1,1.7449,1.86,1.04,26.50,0,28.62,10.686,5.073,0.9718,373.295
25000,40,0,6899,764.9890,363.04,63.30,42.67,344,23.35,7.750,6.603,0.3473,157.311
25000,40,1,1265,108.2081,54.94,468.25,26.65,74,26.50,8.964,5.181,0.3802,209.000
25000,40,2,6,0.0000,0.00,7.03,21.37,0,23.66,6.409,4.912,0.4031,172.592
25000,50,0,5256,294.2735,152.96,18.72,39.62,99,15.37,3.654,9.064,0.2604,52.562
25000,50,1,460,140.0366,57.87,88.86,21.86,76,20.83,5.399,6.328,0.6263,151.622
25000,60,0,3853,60.9705,51.60,0.38,30.12,7,6.84,0.682,12.256,0.1472,9.460
25000,60,1,2,2.4280,2.12,0.21,41.35,0,13.00,1.419,8.409,0.9491,80.240
25000,70,0,4656,9.9242,10.20,0.05,16.93,1,-0.42,0.016,16.362,0.0903,1.503
25000,80,0,3564,0.1800,0.59,0.02,11.47,0,-5.38,0.000,20.440,0.0683,0.143
26000,-60,0,5926,62.5033,343.74,104.29,-18.22,3,-11.38,0.000,26.385,0.6172,9.681
26000,-60,1,1808,6.5040,81.71,346.20,-19.52,1,-13.59,0.000,28.588,0.7344,7.601
26000,-50,0,7454,588.6129,622.50,88.49,-8.83,54,-1.20,0.038,17.477,0.5686,26.922
26000,-50,1,1241,109.4277,125.21,319.08,-18.01,5,-2.04,0.024,18.177,0.6541,27.118
26000,-50,2,3,0.0000,0.00,3.27,-12.31,0,2.07,0.000,13.947,0.4117,48.548
26000,-40,0,6543,567.3727,484.69,54.96,0.11,100,9.87,1.637,11.124,0.4958,65.228
26000,-40,1,1538,184.0248,161.83,431.12,-9.14,16,8.42,1.383,12.062,0.5547,67.582
26000,-30,0,4526,595.8160,334.77,83.60,8.96,226,18.62,5.235,7.811,0.4675,146.052
26000,-30,1,3253,340.5041,206.04,1313.69,2.31,144,18.66,5.429,7.987,0.5443,178.677
26000,-30,2,398,62.1357,21.15,566.10,-3.86,54,21.29,6.683,7.035,0.7474,296.049
26000,-20,0,1988,132.9491,80.15,45.87,10.50,45,26.43,9.566,5.622,0.3483,252.156
26000,-20,1,2701,338.4982,212.26,1156.43,20.63,138,26.12,9.392,5.758,0.4801,306.272
26000,-20,2,3530,218.7767,117.62,8699.39,5.19,252,25.55,9.241,6.075,0.7214,435.516
26000,-10,0,1918,543.4439,386.66,27.22,6.38,136,32.97,13.615,4.084,0.3185,441.343
26000,-10,1,2168,219.8349,102.56,919.29,36.30,86,33.58,13.916,3.934,0.3889,530.397
26000,-10,2,4138,94.2621,48.81,12874.84,10.14,302,30.73,12.484,4.900,0.6730,682.040
26000,0,0,1954,724.4758,967.19,32.38,13.55,23,37.86,16.803,3.058,0.2341,479.138
26000,0,1,2013,355.9015,252.51,1041.10,42.58,97,38.47,17.147,2.950,0.3323,696.123
26000,0,2,4400,133.9511,97.89,11814.42,14.23,234,34.74,15.137,4.097,0.5156,791.966
26000,10,0,3214,735.2254,859.53,57.19,18.48,31,39.92,18.232,2.708,0.2160,538.258
26000,10,1,3052,503.6217,447.05,1544.98,40.84,61,39.99,18.315,2.780,0.2890,691.155
26000,10,2,3179,169.5079,119.00,6903.33,16.80,146,34.91,15.512,4.335,0.4448,723.781
26000,20,0,4217,576.4289,638.11,64.57,16.38,54,37.92,17.087,3.317,0.1926,391.420
26000,20,1,3449,427.0767,386.98,1526.12,28.19,52,38.62,17.480,3.165,0.2938,607.258
26000,20,2,779,76.0883,65.70,1150.85,29.96,35,35.28,15.660,4.209,0.3688,585.994
26000,30,0,7030,697.3255,575.21,88.90,22.59,125,36.07,15.628,3.574,0.2492,396.194
26000,30,1,2243,204.2125,199.97,816.97,25.19,40,38.02,16.625,2.878,0.2690,469.044
26000,30,2,1,0.7522,1.63,1.03,11.17,0,35.55,15.086,3.348,0.3565,411.634
26000,40,0,6905,576.3355,376.35,63.64,20.14,203,32.66,13.037,4.000,0.2678,286.412
26000,40,1,1259,70.6495,58.04,462.46,21.35,28,35.21,14.285,3.034,0.3216,387.317
26000,40,2,6,0.0000,0.00,6.96,29.35,1,31.22,10.758,3.050,0.4436,387.321
26000,50,0,5258,341.8653,206.15,19.04,12.51,70,27.00,9.157,5.013,0.2002,115.551
26000,50,1,458,65.2039,30.44,88.69,16.74,25,31.47,11.240,3.293,0.4176,347.781
26000,60,0,3853,146.4793,138.89,0.39,10.74,10,21.42,5.133,5.726,0.1246,27.937
26000,60,1,2,3.6271,4.12,0.22,2.92,0,22.81,5.475,4.757,0.8932,210.271
26000,70,0,4656,73.5392,66.66,0.05,17.75,0,19.28,2.193,4.421,0.0679,4.671
26000,80,0,3564,17.1268,15.39,0.02,25.64,0,20.60,0.660,1.590,0.0478,0.026
27000,-60,0,5990,0.5447,201.94,105.45,-12.36,2,-15.79,0.000,30.791,0.6369,5.418
27000,-60,1,1744,0.0051,44.82,323.08,-11.17,0,-17.89,0.000,32.889,0.7467,4.094
27000,-50,0,7490,342.6115,565.50,88.59,0.62,37,-5.43,0.000,20.776,0.6013,15.505
27000,-50,1,1206,70.6441,95.95,304.30,9.84,13,-6.32,0.000,21.610,0.6596,17.263
27000,-50,2,2,0.0000,0.00,2.15,16.43,0,-0.57,0.000,15.762,0.2563,27.216
27000,-40,0,6559,778.4094,726.83,55.63,14.34,112,6.10,0.615,12.920,0.5397,43.908
27000,-40,1,1522,198.8550,117.10,421.01,20.86,62,4.50,0.479,14.083,0.5672,46.430
27000,-30,0,4527,551.4127,322.91,83.19,25.42,200,15.40,3.723,8.957,0.4854,99.951
27000,-30,1,3257,353.7408,212.12,1311.44,26.64,136,15.40,3.952,9.219,0.5642,127.209
27000,-30,2,393,24.8544,12.34,560.68,40.07,18,18.40,5.216,8.050,0.7237,197.690
27000,-20,0,1988,160.3332,87.83,45.71,47.33,72,24.43,8.314,6.150,0.3697,178.722
27000,-20,1,2704,334.3911,160.35,1153.39,29.42,142,23.56,7.970,6.520,0.4668,231.192
27000,-20,2,3527,179.6585,89.78,8669.66,34.04,160,22.96,7.882,6.907,0.7299,329.728
27000,-10,0,1932,353.2348,266.92,28.42,64.44,98,32.14,13.014,4.296,0.3288,349.527
27000,-10,1,2157,230.1277,137.65,918.09,35.72,120,32.03,12.913,4.288,0.4147,442.652
27000,-10,2,4135,122.3841,58.16,12823.27,39.29,262,29.08,11.554,5.383,0.6965,574.787
27000,0,0,1957,837.8800,1090.08,32.31,71.11,36,38.38,17.076,2.994,0.2389,438.750
27000,0,1,2044,380.9889,328.12,1066.23,42.80,62,38.10,16.845,3.006,0.3390,650.546
27000,0,2,4366,194.1224,122.76,11681.66,44.82,232,34.23,14.887,4.278,0.5264,743.104
27000,10,0,3236,945.0935,1175.65,58.25,72.41,13,41.88,19.500,2.399,0.1961,503.120
27000,10,1,3065,683.1612,687.51,1556.95,48.08,45,40.78,18.772,2.606,0.2730,687.389
27000,10,2,3144,178.0849,113.78,6791.93,34.23,155,34.89,15.601,4.375,0.4333,738.760
27000,20,0,4225,764.3453,907.24,64.55,68.50,53,40.89,19.057,2.799,0.1652,393.377
27000,20,1,3456,690.0403,678.78,1519.32,45.45,75,40.38,18.665,2.825,0.2674,655.222
27000,20,2,764,86.4825,47.70,1119.82,16.66,44,35.81,16.127,4.096,0.3520,681.086
27000,30,0,7049,1010.4244,977.89,89.88,51.17,60,39.58,17.936,2.872,0.2101,438.546
27000,30,1,2224,370.4895,385.79,800.82,56.45,42,41.67,19.025,2.203,0.2311,529.753
27000,30,2,1,0.4994,1.39,1.00,80.77,0,41.09,18.628,2.360,0.2048,405.121
27000,40,0,6911,736.1441,601.27,63.88,46.85,125,37.35,15.953,2.945,0.2213,351.691
27000,40,1,1252,162.5479,156.12,455.63,65.63,26,40.84,17.909,1.987,0.2766,480.433
27000,40,2,7,0.0000,0.00,7.95,43.70,0,36.43,14.034,2.024,0.4683,626.956
27000,50,0,5261,400.9649,328.14,19.30,43.58,81,33.08,12.594,3.382,0.1535,149.114
27000,50,1,455,76.5133,34.73,88.50,68.07,40,38.53,15.573,1.866,0.4004,463.500
27000,60,0,3853,152.1159,186.98,0.39,38.49,18,29.42,9.032,3.170,0.0918,43.310
27000,60,1,2,3.2017,4.42,0.23,45.82,0,28.64,8.412,3.102,0.6251,272.146
27000,70,0,4656,91.0492,110.68,0.05,39.10,1,31.09,6.851,0.818,0.0340,6.987
27000,80,0,3564,39.8839,40.03,0.02,38.32,0,33.69,5.069,0.002,0.0157,0.003
28000,-60,0,6051,4.5881,118.69,106.31,-17.16,3,-14.41,0.000,29.410,0.6478,5.825
28000,-60,1,1683,0.2578,24.61,301.40,-19.33,1,-16.45,0.000,31.451,0.7547,4.516
28000,-50,0,7514,437.7737,491.40,87.85,-10.31,92,-4.11,0.001,19.698,0.6160,18.138
28000,-50,1,1183,67.7155,73.34,292.18,-6.43,20,-4.67,0.001,20.196,0.6587,18.486
28000,-50,2,1,0.0000,0.00,1.08,-5.03,0,0.70,0.000,14.865,0.1435,32.241
28000,-40,0,6567,819.5209,463.59,55.50,-0.34,309,7.31,0.915,12.352,0.5229,52.906
28000,-40,1,1514,156.8266,138.36,411.95,4.25,23,6.17,0.767,13.155,0.5330,47.465
28000,-30,0,4522,602.5685,410.14,82.24,9.19,269,16.46,4.200,8.570,0.5006,111.375
28000,-30,1,3266,355.6104,254.78,1309.02,15.25,140,16.88,4.563,8.634,0.5471,136.120
28000,-30,2,389,40.6454,25.76,557.88,18.32,30,19.89,5.848,7.475,0.7670,215.279
28000,-20,0,1989,132.2019,92.41,45.51,11.52,81,24.95,8.624,5.975,0.3462,186.367
28000,-20,1,2700,285.7771,182.84,1143.65,17.97,129,24.57,8.552,6.235,0.4486,233.126
28000,-20,2,3530,248.2039,126.40,8657.31,27.31,283,24.41,8.566,6.434,0.7333,348.166
28000,-10,0,1942,278.5076,300.31,29.10,19.58,38,32.50,13.180,4.156,0.3085,334.138
28000,-10,1,2140,208.4719,147.91,906.56,23.44,53,32.58,13.349,4.203,0.3923,453.385
28000,-10,2,4142,115.0229,68.89,12782.25,33.92,246,30.28,12.174,5.049,0.6828,592.879
28000,0,0,1963,799.8604,1160.57,32.52,21.14,9,38.09,16.805,2.981,0.2309,445.380
28000,0,1,2070,430.8247,447.47,1087.05,29.58,27,38.15,16.942,3.011,0.3289,649.180
28000,0,2,4334,193.5714,114.67,11551.04,38.59,244,35.03,15.297,4.077,0.5119,736.565
28000,10,0,3259,1037.4138,1505.51,59.52,21.51,5,40.89,18.720,2.471,0.1877,486.286
28000,10,1,3068,913.3757,1031.42,1558.03,35.76,36,40.45,18.563,2.665,0.2688,669.720
28000,10,2,3118,185.0532,132.07,6697.85,52.62,164,35.98,16.244,4.183,0.4282,706.495
28000,20,0,4246,891.7477,1070.48,65.75,24.43,65,39.86,18.229,2.883,0.1617,377.788
28000,20,1,3456,998.6154,988.14,1519.06,47.06,130,40.28,18.545,2.853,0.2728,637.330
28000,20,2,743,76.2348,37.65,1087.71,62.99,68,36.73,16.667,3.966,0.3708,658.016
28000,30,0,7074,1453.9922,1146.82,91.45,37.24,317,38.80,17.326,2.983,0.2042,396.048
28000,30,1,2200,596.7588,548.36,786.03,35.23,65,40.48,18.136,2.358,0.2471,532.600
28000,40,0,6916,926.7937,619.54,64.20,37.27,297,36.27,15.187,3.151,0.2196,321.480
28000,40,1,1247,228.8566,124.73,449.39,19.09,53,38.61,16.294,2.261,0.2903,493.406
28000,40,2,7,0.0105,0.00,8.04,22.83,2,34.89,12.892,2.133,0.6050,611.460
28000,50,0,5262,420.5824,308.57,19.40,32.37,175,31.64,11.657,3.723,0.1470,131.557
28000,50,1,454,35.1563,6.99,88.30,11.90,39,35.81,13.682,2.246,0.3856,447.027
28000,60,0,3853,152.3726,198.24,0.39,25.51,45,27.20,7.796,3.796,0.0865,37.490
28000,60,1,2,0.7301,0.06,0.23,24.55,0,27.89,7.941,3.279,0.3533,263.997
28000,70,0,4656,51.5230,106.72,0.05,18.83,2,27.28,5.033,1.668,0.0275,8.839
28000,80,0,3564,14.8730,35.34,0.02,20.05,0,29.46,2.891,0.063,0.0040,0.227
29000,-60,0,6120,120.7523,167.14,108.81,1.77,13,-7.02,0.000,22.242,0.6555,11.891
29000,-60,1,1614,15.4645,26.56,282.04,-5.35,5,-9.05,0.000,24.159,0.7559,10.315
29000,-50,0,7528,1013.3162,920.27,87.57,13.78,112,3.15,0.332,14.698,0.6198,34.374
29000,-50,1,1169,166.7842,172.89,284.55,-8.52,5,1.97,0.258,15.600,0.6454,33.423
29000,-50,2,1,0.0000,0.00,1.05,5.79,0,5.71,0.102,11.861,0.4044,46.664
29000,-40,0,6568,825.9007,637.35,55.09,22.79,222,13.76,3.059,9.561,0.5087,86.110
29000,-40,1,1513,251.1245,162.83,405.69,-1.75,80,11.96,2.674,10.663,0.4927,79.397
29000,-30,0,4523,593.3362,288.55,82.17,26.42,299,21.84,6.925,6.866,0.4578,180.121
29000,-30,1,3267,376.4733,157.57,1306.16,12.53,241,21.55,7.042,7.203,0.4996,214.739
29000,-30,2,387,46.1643,17.83,557.33,6.38,34,23.91,8.216,6.380,0.6994,348.827
29000,-20,0,1992,163.7495,110.48,45.45,32.40,55,28.88,11.067,5.080,0.3112,252.549
29000,-20,1,2696,289.2551,135.02,1136.53,28.32,117,28.51,10.941,5.257,0.4060,323.678
29000,-20,2,3531,176.2702,73.07,8619.47,11.77,271,27.52,10.539,5.653,0.6539,490.197
29000,-10,0,1960,352.6698,411.98,30.51,26.71,18,34.28,14.556,3.893,0.2826,386.710
29000,-10,1,2123,211.6486,131.45,899.61,35.76,59,35.06,15.013,3.723,0.3426,509.855
29000,-10,2,4141,108.4438,47.89,12693.04,15.08,230,31.78,13.275,4.736,0.6265,723.229
29000,0,0,1965,846.5039,1323.60,32.27,37.52,1,38.27,17.137,3.050,0.2240,461.694
29000,0,1,2098,460.2299,433.01,1104.80,39.71,53,38.89,17.526,2.937,0.3104,670.066
29000,0,2,4304,173.8763,124.02,11399.87,16.67,204,34.62,15.188,4.199,0.4988,790.434
29000,10,0,3275,1223.2053,1714.05,59.96,46.56,70,39.34,17.836,2.866,0.1989,455.347
29000,10,1,3087,1077.2518,1031.67,1569.70,34.93,134,39.17,17.813,2.978,0.2818,653.325
29000,10,2,3083,187.8898,131.05,6590.42,1.96,116,33.39,14.677,4.729,0.4502,703.170
29000,20,0,4262,996.2634,1022.57,66.52,34.01,214,36.08,15.907,3.754,0.1880,336.045
29000,20,1,3451,1039.1809,612.54,1511.85,17.82,490,36.31,15.994,3.638,0.3107,593.033
29000,20,2,732,43.5649,25.14,1067.67,6.25,29,32.89,14.195,4.754,0.4251,621.536
29000,30,0,7079,1104.4965,637.02,91.10,18.68,466,32.80,13.582,4.318,0.2360,323.200
29000,30,1,2195,570.1372,200.48,775.87,29.60,396,34.97,14.572,3.478,0.3092,474.788
29000,40,0,6919,555.6179,236.36,64.61,9.99,310,28.20,10.404,5.123,0.2624,232.758
29000,40,1,1244,97.8755,21.89,445.32,36.90,75,31.40,11.819,3.872,0.3681,357.102
29000,40,2,7,0.0386,0.00,8.01,39.50,3,29.45,9.508,3.303,0.5081,359.152
29000,50,0,5262,185.2798,112.18,19.42,0.45,48,21.38,6.294,6.773,0.1737,88.214
29000,50,1,454,13.6689,8.38,88.14,31.89,7,26.86,8.486,4.433,0.4704,244.229
29000,60,0,3853,90.2211,135.50,0.38,-4.41,7,14.44,2.432,8.453,0.1056,24.937
29000,60,1,2,0.5168,0.45,0.23,-5.80,0,18.98,3.666,5.922,0.5917,134.887
29000,70,0,4656,36.4292,92.53,0.05,-4.37,0,9.78,0.444,9.101,0.0527,8.711
29000,80,0,3564,2.3535,22.98,0.02,-6.60,0,8.83,0.013,7.954,0.0170,5.418
30000,-60,0,6148,668.7484,414.66,109.97,19.94,204,5.77,0.610,12.980,0.6357,38.335
30000,-60,1,1586,143.9455,99.97,275.56,21.71,36,4.00,0.393,14.047,0.7327,35.512
30000,-50,0,7531,1595.9212,606.21,87.12,28.14,758,14.95,3.375,8.956,0.5176,93.859
30000,-50,1,1166,246.7266,75.11,280.88,45.52,149,14.26,3.200,9.402,0.4970,85.676
30000,-50,2,1,0.0000,0.00,1.02,32.13,0,15.36,2.443,7.585,0.4383,78.165
30000,-40,0,6573,1068.0557,486.66,55.35,38.12,451,23.93,7.772,6.052,0.4375,191.989
30000,-40,1,1508,184.8823,71.24,400.46,56.02,106,22.56,7.313,6.747,0.3921,158.805
30000,-30,0,4525,624.6453,356.02,82.26,43.18,297,30.06,11.539,4.635,0.3934,312.311
30000,-30,1,3267,317.1050,186.25,1306.53,57.38,195,29.72,11.559,4.918,0.4314,357.133
30000,-30,2,385,24.9975,10.40,557.94,65.08,20,31.91,12.863,4.379,0.5923,553.233
30000,-20,0,2003,206.8829,184.15,46.11,45.80,17,34.98,14.874,3.724,0.2585,344.950
30000,-20,1,2681,272.7172,189.13,1124.79,50.44,73,34.20,14.420,3.907,0.3544,461.040
30000,-20,2,3535,160.2456,100.28,8593.26,62.50,213,33.49,14.185,4.280,0.5771,679.207
30000,-10,0,1974,443.1143,570.92,31.37,57.70,7,38.09,17.060,3.202,0.2508,430.456
30000,-10,1,2115,258.9370,236.53,895.79,46.48,21,37.66,16.688,3.175,0.3110,594.045
30000,-10,2,4135,118.7073,57.49,12591.88,61.53,279,35.19,15.470,4.058,0.5593,820.364
30000,0,0,1972,918.6176,1431.19,32.30,49.56,40,39.06,17.670,2.974,0.2240,450.557
30000,0,1,2125,541.3711,409.58,1126.42,40.27,150,38.57,17.257,2.971,0.3188,678.170
30000,0,2,4270,178.0280,100.94,11260.80,59.02,258,35.17,15.562,4.166,0.4936,754.792
30000,10,0,3290,1218.4476,1039.03,60.68,37.52,208,36.92,16.177,3.359,0.2280,417.601
30000,10,1,3091,741.5868,260.07,1569.50,35.03,321,36.18,15.774,3.553,0.3186,606.799
30000,10,2,3064,199.0711,85.47,6522.69,58.59,206,31.08,13.276,5.389,0.4916,569.987
30000,20,0,4267,735.5058,479.99,66.47,36.48,251,30.92,12.566,4.928,0.2313,262.109
30000,20,1,3453,423.4348,151.83,1509.15,38.68,236,30.76,12.494,4.954,0.3805,441.775
30000,20,2,725,72.6914,54.99,1057.94,43.49,46,27.68,11.140,6.178,0.5181,435.952
30000,30,0,7087,678.6061,373.10,91.42,31.03,418,24.57,8.717,6.492,0.3039,189.300
30000,30,1,2187,149.7192,53.80,767.08,25.38,122,26.93,9.673,5.443,0.3918,301.398
30000,40,0,6917,391.5546,262.10,64.50,22.68,159,17.43,4.837,8.545,0.3327,105.701
30000,40,1,1248,83.3528,59.65,444.05,14.60,28,20.90,5.953,6.767,0.4878,163.108
30000,40,2,5,0.0000,0.00,5.80,9.61,1,20.37,4.550,5.616,0.3673,132.420
30000,50,0,5261,131.2021,98.39,19.20,14.39,45,8.31,1.429,12.188,0.2209,33.046
30000,50,1,455,26.9736,18.27,87.40,8.15,7,14.40,2.604,8.542,0.5806,94.022
30000,60,0,3853,44.4650,67.00,0.38,0.59,2,-1.36,0.058,17.634,0.1359,8.884
30000,60,1,2,0.6795,0.78,0.22,21.14,0,8.51,0.352,10.182,0.7527,45.432
30000,70,0,4656,8.2284,46.70,0.04,-14.34,0,-9.92,0.000,24.973,0.0763,3.396
30000,80,0,3564,0.0029,13.92,0.01,-25.82,0,-17.67,0.000,32.674,0.0478,2.757
31000,-60,0,6137,947.5886,376.90,108.81,12.48,440,19.64,5.038,6.875,0.5295,133.660
31000,-60,1,1597,337.0137,148.05,277.27,9.88,138,17.98,4.303,7.476,0.6229,129.628
31000,-50,0,7532,860.7333,478.80,87.07,17.00,279,26.61,9.056,5.099,0.4209,239.038
31000,-50,1,1166,88.1896,48.51,279.46,5.96,31,25.56,8.588,5.494,0.4179,217.418
31000,-40,0,6570,730.2170,482.88,54.78,20.41,188,33.00,13.132,3.724,0.3518,383.847
31000,-40,1,1511,133.7472,109.16,396.25,13.26,29,31.41,12.345,4.273,0.3382,321.111
31000,-30,0,4532,571.1794,425.03,82.43,25.82,137,36.64,15.737,3.167,0.3134,514.815
31000,-30,1,3261,268.8958,196.82,1296.95,19.80,61,35.87,15.409,3.473,0.3446,551.960
31000,-30,2,384,27.5922,19.27,556.79,13.52,17,36.98,16.076,3.192,0.5134,869.799
31000,-20,0,2016,294.8975,316.12,46.74,20.87,17,38.20,16.999,3.005,0.2125,446.667
31000,-20,1,2671,359.0376,334.68,1114.79,30.59,30,38.03,16.932,3.109,0.3039,606.178
31000,-20,2,3532,152.5691,95.84,8508.57,19.94,157,37.00,16.402,3.452,0.4894,891.145
31000,-10,0,1990,567.5782,752.56,32.47,12.43,16,37.97,16.891,3.088,0.2458,488.687
31000,-10,1,2108,440.0294,365.43,894.35,38.53,75,38.45,17.210,3.014,0.3058,649.251
31000,-10,2,4126,64.2835,28.56,12444.71,19.04,240,35.92,15.846,3.809,0.5208,887.872
