step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
251000,8,233,10.6,0.0,0.0,0.0,10.5,0.0,1.01,16.6,24,640,39.46,0.00,233,0,0,0.0,1.00,1.01,1.01,2.19,3.91,3.81
251000,68,112,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.1,18,146,9.95,0.00,0,110,2,0.0,1.00,1.00,1.00,2.30,3.79,3.15
251000,55,84,5.3,0.1,0.0,0.0,5.2,0.0,1.04,19.5,10,381,18.94,0.00,83,0,1,0.0,1.03,1.04,1.05,2.51,2.02,4.65
252000,8,253,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.5,18,608,38.03,0.00,253,0,0,0.0,1.00,1.00,1.00,2.24,3.87,3.89
252000,45,240,14.8,0.0,0.2,0.0,14.7,0.0,1.00,15.5,33,394,28.06,0.00,239,0,1,0.0,1.00,1.00,1.00,3.24,3.08,5.17
252000,68,84,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.4,14,175,11.75,0.00,0,77,7,0.0,1.00,1.00,1.00,2.14,3.81,3.05
252000,55,70,5.6,0.2,0.0,0.0,5.4,0.0,1.03,19.3,8,349,17.37,0.00,70,0,0,0.0,1.00,1.05,1.03,2.46,2.13,4.29
253000,8,258,10.6,0.0,0.0,0.0,10.6,0.0,1.02,16.4,22,515,32.18,0.00,258,0,0,0.0,1.01,1.01,1.02,2.19,3.87,3.91
253000,45,224,14.8,0.0,0.4,0.0,14.4,0.0,1.00,15.6,30,358,25.83,0.00,224,0,0,0.0,1.00,1.00,1.00,3.26,3.04,5.15
253000,55,94,5.1,0.0,0.0,0.1,5.0,0.0,1.00,20.0,13,365,17.87,0.00,93,0,1,0.0,1.00,1.00,1.00,2.31,2.00,4.10
253000,68,81,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.2,15,148,9.49,0.00,0,80,1,0.0,1.00,1.01,1.00,2.40,3.80,3.10
254000,8,271,10.3,0.1,0.0,0.0,10.3,0.0,1.01,16.6,24,604,37.67,0.00,271,0,0,0.0,1.02,1.02,1.01,2.27,3.86,3.84
254000,45,231,14.1,0.0,0.1,0.0,14.0,0.0,1.00,16.2,22,387,27.70,0.00,231,0,0,0.0,1.00,1.00,1.00,3.12,2.99,4.92
254000,68,97,8.5,0.0,0.0,0.0,8.4,0.0,1.01,18.5,14,163,10.73,0.00,0,97,0,0.0,1.01,1.01,1.01,2.32,3.82,2.94
254000,55,89,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.1,11,402,19.73,0.00,88,0,1,0.0,1.00,1.00,1.00,2.54,2.09,5.18
255000,8,243,10.5,0.0,0.0,0.1,10.4,0.0,1.00,16.4,27,603,37.04,0.00,243,0,0,0.0,1.00,1.00,1.00,2.31,3.91,3.89
255000,45,228,14.1,0.0,0.2,0.0,13.9,0.0,1.00,16.1,33,392,27.32,0.00,228,0,0,0.0,1.00,1.00,1.00,3.08,3.05,4.88
255000,55,98,5.1,0.0,0.0,0.0,5.0,0.0,1.00,19.9,9,430,21.25,0.00,97,0,1,0.0,1.00,1.00,1.00,2.36,2.06,4.33
255000,68,97,9.0,0.0,0.0,0.0,8.9,0.0,1.00,17.7,11,137,9.49,0.00,0,94,3,0.0,1.00,1.00,1.00,2.20,3.99,3.14
256000,8,219,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.4,23,555,34.14,0.00,219,0,0,0.0,1.00,1.01,1.00,2.28,3.89,3.95
256000,45,216,14.2,0.0,0.1,0.0,14.2,0.0,1.00,16.1,22,411,29.13,0.00,216,0,0,0.0,1.00,1.00,1.00,3.24,3.05,4.90
256000,55,88,5.8,0.2,0.0,0.1,5.4,0.0,1.09,19.2,14,466,22.93,0.00,87,0,1,0.0,1.09,1.11,1.07,2.43,2.19,4.31
256000,68,69,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.0,9,155,10.56,0.00,0,67,2,0.0,1.00,1.00,1.00,2.46,3.91,3.10
257000,8,226,10.5,0.0,0.0,0.0,10.4,0.0,1.00,16.3,19,626,39.10,0.00,226,0,0,0.0,1.00,1.00,1.00,2.20,3.88,3.99
257000,45,220,14.7,0.0,0.2,0.0,14.5,0.0,1.00,16.1,20,402,28.66,0.00,220,0,0,0.0,1.00,1.00,1.00,3.05,3.06,4.90
257000,55,103,5.7,0.2,0.0,0.0,5.5,0.0,1.04,19.5,14,434,21.26,0.00,103,0,0,0.0,1.00,1.08,1.04,2.51,2.10,4.44
257000,68,84,8.4,0.0,0.0,0.1,8.3,0.0,1.00,18.3,15,154,10.35,0.00,0,84,0,0.0,1.00,1.00,1.00,2.19,3.86,3.01
258000,8,224,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.3,20,620,38.36,0.00,224,0,0,0.0,1.00,1.00,1.01,2.33,3.92,3.95
258000,45,215,14.2,0.0,0.1,0.0,14.1,0.0,1.00,16.2,28,427,30.64,0.00,215,0,0,0.0,1.00,1.00,1.00,3.03,3.07,4.87
258000,55,96,5.7,0.1,0.0,0.0,5.5,0.0,1.04,19.1,16,368,18.18,0.00,95,0,1,0.0,1.02,1.04,1.06,2.55,2.07,4.83
258000,68,92,8.9,0.0,0.0,0.0,8.8,0.0,1.01,18.1,15,146,9.99,0.00,0,85,7,0.0,1.00,1.01,1.01,2.18,3.88,3.07
259000,8,258,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.4,23,636,39.35,0.00,258,0,0,0.0,1.00,1.01,1.01,2.26,3.93,3.89
259000,45,216,14.2,0.0,0.3,0.0,13.9,0.0,1.00,16.1,21,391,28.05,0.00,216,0,0,0.0,1.00,1.00,1.00,3.23,3.07,4.87
259000,68,119,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.2,9,140,9.37,0.00,0,115,4,0.0,1.00,1.00,1.00,2.08,3.90,3.03
259000,55,109,5.1,0.0,0.0,0.0,5.0,0.0,1.03,20.0,8,437,21.32,0.00,106,0,3,0.0,1.02,1.02,1.05,2.32,1.98,4.20
260000,8,254,10.3,0.0,0.0,0.0,10.3,0.0,1.00,16.5,22,614,37.76,0.00,254,0,0,0.0,1.00,1.00,1.00,2.24,3.95,3.81
260000,45,222,14.5,0.0,0.1,0.0,14.4,0.0,1.00,16.0,21,353,25.42,0.00,222,0,0,0.0,1.00,1.00,1.00,3.11,3.05,4.93
260000,68,110,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.6,17,158,10.86,0.00,0,109,1,0.0,1.00,1.00,1.00,2.12,3.92,3.28
260000,55,104,5.2,0.0,0.0,0.1,5.2,0.0,1.00,19.7,11,388,19.00,0.00,102,0,2,0.0,1.00,1.00,1.00,2.23,2.02,4.21
261000,8,245,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.7,25,596,36.74,0.00,245,0,0,0.0,1.00,1.00,1.00,2.24,3.90,3.77
261000,45,212,14.9,0.0,0.1,0.0,14.8,0.0,1.00,16.0,24,364,26.45,0.00,212,0,0,0.0,1.00,1.00,1.00,3.17,3.05,4.97
261000,68,108,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.4,19,169,11.65,0.00,0,107,1,0.0,1.00,1.00,1.00,2.33,3.86,3.47
261000,55,99,6.1,0.3,0.2,0.0,5.6,0.0,1.08,18.8,18,456,22.63,0.00,97,0,2,0.0,1.00,1.11,1.11,2.52,2.30,4.57
262000,45,220,15.1,0.0,0.3,0.0,14.8,0.0,1.00,15.7,24,371,26.97,0.00,220,0,0,0.0,1.00,1.00,1.00,3.22,3.04,5.10
262000,8,200,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.3,15,587,36.71,0.00,200,0,0,0.0,1.00,1.00,1.00,2.20,3.87,3.98
262000,68,116,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.6,12,158,10.66,0.00,0,112,4,0.0,1.00,1.00,1.00,2.22,3.93,3.29
262000,55,108,5.8,0.0,0.0,0.1,5.8,0.0,1.00,18.8,14,382,19.23,0.00,107,0,1,0.0,1.00,1.00,1.00,2.56,2.06,4.88
263000,8,271,10.2,0.0,0.0,0.0,10.1,0.0,1.00,16.7,29,611,37.42,0.00,271,0,0,0.0,1.00,1.00,1.00,2.24,3.88,3.81
263000,45,216,14.5,0.0,0.2,0.0,14.3,0.0,1.00,15.7,27,387,27.70,0.00,216,0,0,0.0,1.00,1.00,1.00,3.13,3.05,5.08
263000,68,116,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.2,14,155,10.80,0.00,0,115,1,0.0,1.00,1.00,1.00,2.33,3.95,3.46
263000,55,92,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.5,12,391,19.57,0.00,92,0,0,0.0,1.00,1.00,1.00,2.34,2.05,4.48
264000,8,275,9.8,0.0,0.0,0.0,9.7,0.0,1.00,17.1,27,604,36.50,0.00,275,0,0,0.0,1.00,1.01,1.00,2.35,3.79,3.67
264000,45,222,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.9,24,392,27.99,0.00,222,0,0,0.0,1.00,1.00,1.00,3.13,3.02,5.01
264000,68,121,8.7,0.1,0.0,0.0,8.6,0.0,1.03,18.3,18,128,9.24,0.00,0,119,2,0.0,1.04,1.06,1.02,2.17,3.76,3.09
264000,55,76,5.6,0.1,0.0,0.0,5.4,0.0,1.09,19.3,12,429,21.36,0.00,76,0,0,0.0,1.12,1.12,1.07,2.39,2.03,4.45
265000,8,257,9.6,0.0,0.0,0.0,9.6,0.0,1.01,17.3,24,578,35.02,0.00,257,0,0,0.0,1.01,1.01,1.02,2.23,3.77,3.62
265000,45,218,13.8,0.0,0.2,0.0,13.6,0.0,1.00,16.1,30,390,27.75,0.00,218,0,0,0.0,1.00,1.00,1.00,2.99,3.03,4.92
265000,68,115,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.5,17,166,11.41,0.00,0,112,3,0.0,1.00,1.00,1.00,2.42,3.76,3.47
265000,55,98,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.4,14,384,19.54,0.00,96,0,2,0.0,1.00,1.00,1.00,2.44,2.03,4.90
266000,45,221,14.3,0.0,0.0,0.0,14.3,0.0,1.00,15.8,29,414,29.33,0.00,221,0,0,0.0,1.00,1.00,1.00,3.05,3.08,5.00
266000,8,153,10.4,0.1,0.0,0.0,10.2,0.0,1.03,16.6,19,651,39.94,0.00,153,0,0,0.0,1.04,1.04,1.02,2.45,3.67,4.05
266000,68,109,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.2,13,148,9.87,0.00,0,105,4,0.0,1.00,1.00,1.00,2.54,3.89,3.52
266000,55,98,6.4,0.3,0.0,0.0,6.1,0.0,1.08,18.2,17,418,21.29,0.00,96,0,2,0.0,1.00,1.11,1.10,2.56,2.00,5.11
267000,45,224,13.9,0.0,0.1,0.0,13.8,0.0,1.00,16.1,26,407,28.82,0.00,224,0,0,0.0,1.00,1.00,1.00,3.05,3.05,4.88
267000,8,134,9.9,0.0,0.0,0.0,9.9,0.0,1.00,17.0,16,656,39.67,0.00,134,0,0,0.0,1.00,1.00,1.00,2.54,3.54,3.95
267000,68,113,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.5,18,181,12.02,0.00,0,113,0,0.0,1.01,1.01,1.00,2.58,3.88,3.43
267000,55,88,5.7,0.0,0.0,0.1,5.6,0.0,1.00,19.0,12,455,22.60,0.00,87,0,1,0.0,1.00,1.00,1.00,2.34,1.74,4.94
268000,45,226,14.5,0.0,0.3,0.0,14.2,0.0,1.00,15.9,27,400,28.74,0.00,226,0,0,0.0,1.00,1.00,1.00,3.15,3.11,4.95
268000,68,116,10.0,0.1,0.0,0.0,9.9,0.0,1.03,16.8,20,173,12.21,0.00,0,112,4,0.0,1.00,1.05,1.03,2.55,3.96,3.65
268000,8,100,10.4,0.3,0.0,0.0,10.0,0.0,1.09,16.5,12,601,36.14,0.00,100,0,0,0.0,1.10,1.12,1.07,2.54,3.77,3.98
268000,55,91,6.2,0.4,0.0,0.0,5.8,0.0,1.11,18.7,16,462,23.63,0.00,91,0,0,0.0,1.06,1.13,1.13,2.43,1.98,4.82
269000,45,218,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.0,26,403,28.56,0.00,217,0,1,0.0,1.00,1.00,1.00,3.17,3.17,4.84
269000,68,112,9.6,0.0,0.0,0.0,9.6,0.0,1.01,17.2,17,159,11.28,0.00,0,108,4,0.0,1.00,1.01,1.00,2.53,3.92,3.50
269000,8,104,10.4,0.0,0.1,0.0,10.3,0.0,1.00,16.3,11,584,35.93,0.00,104,0,0,0.0,1.00,1.00,1.00,2.29,3.82,4.01
269000,55,102,7.3,0.6,0.0,0.0,6.7,0.0,1.19,17.2,19,396,20.68,0.00,102,0,0,0.0,1.16,1.21,1.19,2.73,1.79,6.06
270000,45,230,13.8,0.0,0.3,0.0,13.5,0.0,1.00,15.9,35,391,27.45,0.00,230,0,0,0.0,1.00,1.00,1.00,3.06,3.17,4.88
270000,73,171,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.1,14,638,37.55,0.00,171,0,0,0.0,1.00,1.00,1.00,2.10,3.89,3.04
270000,68,116,9.5,0.1,0.0,0.1,9.3,0.0,1.02,17.2,16,176,12.55,0.00,0,115,1,0.0,1.01,1.03,1.03,2.45,3.82,3.59
270000,8,105,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.3,8,558,34.23,0.00,105,0,0,0.0,1.00,1.00,1.00,2.36,3.80,4.03
270000,55,93,6.0,0.1,0.0,0.0,5.9,0.0,1.03,18.5,18,381,19.66,0.00,93,0,0,0.0,1.00,1.04,1.04,2.58,1.85,5.52
271000,45,225,13.0,0.0,0.0,0.0,12.9,0.0,1.00,16.4,29,391,26.60,0.00,225,0,0,0.0,1.00,1.00,1.00,3.01,3.01,4.80
271000,73,182,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.9,14,550,32.50,0.00,182,0,0,0.0,1.00,1.00,1.00,2.01,3.91,3.18
271000,68,113,9.4,0.1,0.0,0.0,9.3,0.0,1.05,17.5,17,146,9.42,0.00,0,106,7,0.0,1.04,1.09,1.04,2.22,3.86,3.40
271000,8,104,10.2,0.3,0.0,0.0,9.9,0.0,1.09,16.2,7,649,40.31,0.00,104,0,0,0.0,1.08,1.09,1.09,2.25,3.88,4.02
271000,55,104,6.1,0.0,0.0,0.1,6.0,0.0,1.00,18.2,18,430,22.27,0.00,104,0,0,0.0,1.00,1.00,1.00,2.65,1.93,5.70
272000,45,231,13.6,0.0,0.2,0.0,13.4,0.0,1.00,16.1,28,411,28.80,0.00,231,0,0,0.0,1.00,1.00,1.00,3.08,3.02,4.93
272000,73,171,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.1,12,562,33.70,0.00,171,0,0,0.0,1.00,1.00,1.00,2.15,3.89,3.08
272000,68,112,9.9,0.1,0.0,0.1,9.8,0.0,1.03,17.2,18,168,11.58,0.00,0,108,4,0.0,1.02,1.04,1.03,2.32,3.86,3.54
272000,55,99,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.0,17,389,19.75,0.00,99,0,0,0.0,1.00,1.01,1.01,2.53,1.89,5.03
272000,8,86,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.6,11,624,37.39,0.00,86,0,0,0.0,1.00,1.00,1.00,2.40,3.76,3.93
273000,45,226,14.2,0.0,0.1,0.0,14.0,0.0,1.02,15.9,29,404,28.21,0.00,226,0,0,0.0,1.04,1.04,1.01,3.01,3.07,4.96
273000,73,200,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,18,578,34.25,0.00,200,0,0,0.0,1.00,1.00,1.00,2.21,3.82,3.22
273000,68,109,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.6,16,134,9.39,0.00,0,108,1,0.0,1.00,1.00,1.00,2.23,3.87,3.31
273000,55,90,5.7,0.2,0.0,0.0,5.5,0.0,1.07,19.1,14,428,21.62,0.00,89,0,1,0.0,1.07,1.07,1.07,2.54,1.80,5.17
273000,8,75,9.9,0.0,0.1,0.1,9.7,0.0,1.00,16.4,16,596,35.97,0.00,75,0,0,0.0,1.00,1.00,1.00,2.29,3.96,3.83
274000,45,223,14.4,0.0,0.2,0.0,14.2,0.0,1.00,15.9,24,364,26.11,0.00,223,0,0,0.0,1.00,1.00,1.00,3.15,3.01,5.04
274000,73,195,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.3,17,605,35.58,0.00,195,0,0,0.0,1.00,1.00,1.00,2.11,3.70,3.19
274000,68,110,9.3,0.0,0.0,0.0,9.3,0.0,1.03,17.7,13,159,10.45,0.00,0,108,2,0.0,1.03,1.03,1.03,2.35,3.93,3.25
274000,55,101,5.9,0.1,0.0,0.0,5.8,0.0,1.04,18.4,12,377,19.32,0.00,101,0,0,0.0,1.04,1.04,1.04,2.71,1.98,5.44
274000,8,60,10.0,0.3,0.0,0.2,9.6,0.0,1.11,16.6,9,578,35.80,0.00,60,0,0,0.0,1.08,1.13,1.11,2.28,3.85,3.85
275000,73,296,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,40,469,27.93,0.00,195,98,3,0.0,1.00,1.00,1.00,2.24,3.77,3.37
275000,45,217,14.6,0.0,0.0,0.0,14.6,0.0,1.00,15.9,27,368,26.52,0.00,217,0,0,0.0,1.00,1.00,1.00,3.17,3.06,5.00
275000,55,89,7.1,0.4,0.0,0.0,6.7,0.0,1.07,17.5,11,432,22.29,0.00,86,0,3,0.0,1.00,1.14,1.07,2.97,2.04,6.22
275000,8,70,10.2,0.1,0.0,0.0,10.1,0.0,1.01,16.3,8,565,34.20,0.00,70,0,0,0.0,1.00,1.02,1.02,2.31,3.89,3.96
276000,45,229,14.5,0.0,0.3,0.0,14.3,0.0,1.00,15.9,27,362,26.42,0.00,229,0,0,0.0,1.00,1.00,1.00,3.10,3.07,4.96
276000,73,187,9.4,0.0,0.1,0.0,9.3,0.0,1.01,17.7,20,546,31.78,0.00,187,0,0,0.0,1.01,1.01,1.01,2.06,3.75,3.41
276000,8,87,10.2,0.1,0.0,0.0,10.1,0.0,1.02,16.3,10,689,42.52,0.00,87,0,0,0.0,1.02,1.02,1.02,2.30,3.87,3.98
276000,55,62,6.2,0.0,0.0,0.0,6.1,0.0,1.05,18.0,8,404,21.37,0.00,59,0,3,0.0,1.03,1.03,1.08,2.71,1.97,5.69
277000,73,289,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.6,32,456,27.69,0.00,170,117,2,0.0,1.00,1.00,1.00,2.27,3.90,3.36
277000,45,200,14.8,0.0,0.4,0.0,14.4,0.0,1.00,15.8,24,371,26.82,0.00,200,0,0,0.0,1.00,1.00,1.00,3.12,3.11,4.97
277000,8,92,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.2,9,595,37.35,0.00,92,0,0,0.0,1.00,1.00,1.00,2.35,3.97,3.93
277000,55,56,6.7,0.6,0.0,0.0,6.1,0.0,1.22,18.1,9,370,19.10,0.00,56,0,0,0.0,1.20,1.22,1.22,2.55,2.14,4.91
278000,73,364,9.5,0.0,0.0,0.0,9.5,0.0,1.01,17.5,29,469,28.35,0.00,274,86,4,0.0,1.01,1.01,1.01,2.21,3.85,3.44
278000,45,223,14.4,0.0,0.4,0.0,14.1,0.0,1.00,16.0,21,382,27.14,0.00,223,0,0,0.0,1.00,1.00,1.00,3.11,3.03,4.99
278000,55,41,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.1,5,457,23.24,0.00,40,0,1,0.0,1.00,1.00,1.00,2.63,2.00,4.93
279000,73,343,9.3,0.0,0.0,0.0,9.3,0.0,1.01,17.7,30,412,24.66,0.00,210,123,10,0.0,1.01,1.01,1.00,2.30,3.85,3.36
279000,45,225,13.8,0.0,0.1,0.0,13.7,0.0,1.00,16.1,30,375,26.80,0.00,225,0,0,0.0,1.00,1.00,1.00,3.06,3.06,4.88
279000,55,43,6.1,0.1,0.0,0.0,5.9,0.0,1.05,18.0,4,404,20.30,0.00,43,0,0,0.0,1.00,1.04,1.09,2.40,2.02,4.95
280000,73,285,9.6,0.0,0.0,0.0,9.5,0.0,1.01,17.4,23,587,35.20,0.00,285,0,0,0.0,1.01,1.01,1.01,2.29,3.72,3.59
280000,45,219,14.2,0.0,0.2,0.0,14.0,0.0,1.00,15.9,29,342,24.14,0.00,219,0,0,0.0,1.00,1.00,1.00,3.15,3.11,4.96
280000,55,36,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.2,6,367,18.84,0.00,35,0,1,0.0,1.00,1.00,1.00,2.28,1.97,4.92
281000,73,260,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.7,17,441,26.53,0.00,193,63,4,0.0,1.00,1.00,1.00,2.25,3.83,3.34
281000,45,219,14.0,0.0,0.1,0.0,13.9,0.0,1.00,15.8,24,373,26.68,0.00,219,0,0,0.0,1.00,1.00,1.00,3.04,3.11,4.99
281000,55,35,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,3,334,17.63,0.00,35,0,0,0.0,1.00,1.00,1.00,2.34,2.00,4.97
281000,75,20,7.7,0.2,0.0,0.0,7.6,0.0,1.17,16.3,9,342,20.38,0.00,20,0,0,0.0,1.17,1.17,1.17,3.45,2.10,7.20
282000,73,269,8.9,0.0,0.0,0.0,8.9,0.0,1.00,17.9,21,489,29.33,0.00,200,67,2,0.0,1.00,1.00,1.00,2.21,3.73,3.34
282000,45,241,13.9,0.0,0.2,0.0,13.7,0.0,1.00,16.0,20,396,27.81,0.00,241,0,0,0.0,1.00,1.00,1.00,3.07,3.09,4.93
282000,75,29,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.7,8,370,22.16,0.00,29,0,0,0.0,1.00,1.00,1.00,3.55,1.97,7.52
282000,55,23,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.1,3,271,14.52,0.00,22,0,1,0.0,1.00,1.00,1.00,2.39,1.96,5.48
283000,73,262,9.0,0.0,0.0,0.0,9.0,0.0,1.00,17.8,24,488,29.10,0.00,195,65,2,0.0,1.00,1.00,1.00,2.09,3.84,3.27
283000,45,237,13.7,0.0,0.1,0.0,13.6,0.0,1.00,15.9,21,406,28.39,0.00,237,0,0,0.0,1.00,1.00,1.00,3.03,3.14,4.91
283000,55,45,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.8,5,336,18.12,0.00,45,0,0,0.0,1.00,1.00,1.00,2.93,1.98,6.80
283000,75,27,8.5,0.1,0.0,0.1,8.3,0.0,1.02,15.1,6,360,21.50,0.00,26,0,1,0.0,1.00,1.02,1.02,3.56,2.15,7.81
284000,73,286,9.2,0.1,0.0,0.0,9.0,0.0,1.01,17.4,25,446,26.62,0.00,221,61,4,0.0,1.02,1.01,1.01,2.14,3.87,3.44
284000,45,220,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.0,25,413,28.98,0.00,220,0,0,0.0,1.00,1.00,1.00,3.10,3.10,4.90
284000,55,71,6.9,0.1,0.0,0.1,6.8,0.0,1.01,17.7,16,285,15.14,0.00,71,0,0,0.0,1.00,1.02,1.02,2.49,2.04,5.44
284000,80,53,11.6,0.0,0.1,0.0,11.4,0.0,1.00,16.1,12,137,10.31,0.00,0,52,1,0.0,1.00,1.00,1.00,2.36,3.91,4.04
284000,75,31,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,5,403,23.22,0.00,30,0,1,0.0,1.00,1.00,1.00,3.61,2.03,8.00
285000,73,296,9.2,0.0,0.0,0.0,9.2,0.0,1.01,17.5,21,527,31.22,0.00,245,47,4,0.0,1.01,1.01,1.01,2.06,3.90,3.39
285000,45,227,13.9,0.0,0.2,0.0,13.7,0.0,1.00,15.9,29,380,26.88,0.00,227,0,0,0.0,1.00,1.00,1.00,3.19,3.16,4.90
285000,80,64,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.6,15,141,10.91,0.00,0,63,1,0.0,1.00,1.00,1.00,2.00,3.84,3.86
285000,55,54,7.1,0.5,0.0,0.0,6.6,0.0,1.17,17.4,11,333,17.39,0.00,54,0,0,0.0,1.20,1.23,1.12,2.59,2.09,5.20
285000,75,32,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.9,6,289,16.75,0.00,31,0,1,0.0,1.00,1.00,1.00,3.31,1.97,7.62
286000,73,323,9.1,0.0,0.0,0.0,9.0,0.0,1.01,17.7,24,506,30.30,0.00,263,57,3,0.0,1.01,1.01,1.01,2.10,3.89,3.33
286000,45,221,13.5,0.1,0.0,0.0,13.4,0.0,1.04,16.1,21,367,25.66,0.00,221,0,0,0.0,1.04,1.05,1.03,3.08,3.06,4.87
286000,55,81,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.9,13,419,21.38,0.00,81,0,0,0.0,1.00,1.00,1.00,2.49,2.05,5.30
286000,80,57,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.1,17,134,10.31,0.00,0,55,2,0.0,1.00,1.00,1.00,2.39,3.77,3.70
286000,75,30,7.8,0.0,0.0,0.1,7.7,0.0,1.00,15.3,6,276,15.97,0.00,30,0,0,0.0,1.00,1.00,1.00,3.27,2.10,7.93
287000,73,343,9.3,0.0,0.0,0.0,9.2,0.0,1.00,17.6,23,471,28.24,0.00,270,73,0,0.0,1.00,1.00,1.00,2.06,3.82,3.38
287000,45,213,14.5,0.0,0.4,0.0,14.0,0.0,1.01,15.6,21,393,27.97,0.00,213,0,0,0.0,1.00,1.01,1.01,3.12,3.15,5.06
287000,55,54,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.1,6,456,23.10,0.00,54,0,0,0.0,1.00,1.00,1.00,2.41,2.06,4.91
287000,80,53,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.8,15,151,10.95,0.00,0,50,3,0.0,1.00,1.00,1.00,2.53,3.66,3.94
287000,75,37,7.4,0.0,0.0,0.1,7.4,0.0,1.00,15.6,5,273,15.73,0.00,36,0,1,0.0,1.00,1.00,1.00,3.24,2.08,7.95
288000,73,344,9.3,0.1,0.0,0.0,9.2,0.0,1.02,17.5,21,509,30.45,0.00,280,60,4,0.0,1.02,1.02,1.01,2.11,3.86,3.39
288000,45,234,13.8,0.0,0.1,0.0,13.7,0.0,1.00,15.9,24,374,25.77,0.00,233,0,1,0.0,1.00,1.00,1.00,3.21,3.13,4.90
288000,80,52,12.2,0.0,0.0,0.0,12.1,0.0,1.01,17.3,13,162,11.48,0.00,0,49,3,0.0,1.00,1.02,1.01,2.48,3.52,3.81
288000,55,37,6.8,0.4,0.0,0.0,6.4,0.0,1.13,17.5,4,392,20.86,0.00,36,0,1,0.0,1.16,1.20,1.08,2.46,2.14,5.11
288000,75,18,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.6,5,294,16.99,0.00,18,0,0,0.0,1.00,1.00,1.00,3.28,1.94,7.61
289000,73,352,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.6,21,503,29.85,0.00,282,68,2,0.0,1.01,1.00,1.00,2.13,3.88,3.34
289000,45,234,13.7,0.0,0.2,0.0,13.5,0.0,1.00,16.0,28,399,27.47,0.00,234,0,0,0.0,1.00,1.00,1.00,3.22,3.12,4.90
289000,55,55,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,4,348,18.37,0.00,55,0,0,0.0,1.00,1.00,1.00,2.29,2.02,5.04
289000,80,43,13.5,0.0,0.0,0.0,13.4,0.0,1.00,16.5,13,131,10.39,0.00,0,40,3,0.0,1.00,1.00,1.00,2.47,3.74,4.00
289000,75,15,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.5,5,287,16.65,0.00,15,0,0,0.0,1.00,1.00,1.00,3.27,2.00,7.80
