step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
337000,1,600,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,51,546,32.97,0.00,560,35,5,0.0,1.01,1.01,1.00,2.57,3.12,3.19
337000,11,233,13.4,0.0,0.0,0.1,13.2,0.0,1.01,16.1,22,269,20.11,0.00,0,233,0,0.0,1.01,1.01,1.01,2.39,3.96,4.01
338000,1,617,9.3,0.1,0.0,0.0,9.2,0.0,1.02,19.4,51,585,35.72,0.00,563,54,0,0.0,1.01,1.02,1.02,2.57,3.16,3.15
338000,11,216,13.4,0.0,0.0,0.0,13.3,0.0,1.00,16.0,24,242,18.04,0.00,0,216,0,0.0,1.00,1.00,1.00,2.53,3.94,4.06
339000,1,622,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,45,575,34.93,0.00,582,39,1,0.0,1.00,1.00,1.00,2.51,3.14,3.18
339000,11,239,12.7,0.0,0.0,0.0,12.6,0.0,1.00,16.1,29,204,15.44,0.00,0,238,1,0.0,1.00,1.00,1.00,2.43,3.89,4.09
340000,1,589,9.6,0.1,0.0,0.0,9.5,0.0,1.02,19.3,49,576,34.77,0.00,587,0,2,0.0,1.02,1.02,1.02,2.57,3.15,3.19
340000,11,223,11.2,0.0,0.0,0.0,11.1,0.0,1.00,16.9,24,248,17.85,0.00,0,222,1,0.0,1.00,1.00,1.00,2.46,3.56,4.02
341000,1,617,9.6,0.1,0.0,0.0,9.5,0.0,1.04,19.1,58,571,34.65,0.00,616,0,1,0.0,1.04,1.05,1.04,2.55,3.21,3.25
341000,11,246,12.2,0.0,0.0,0.0,12.1,0.0,1.01,16.5,25,261,18.75,0.00,0,246,0,0.0,1.00,1.00,1.01,2.33,3.79,3.96
342000,1,612,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,55,521,31.43,0.00,609,3,0,0.0,1.00,1.00,1.00,2.49,3.15,3.17
342000,11,241,13.1,0.0,0.0,0.0,13.0,0.0,1.00,16.1,27,249,18.40,0.00,0,241,0,0.0,1.00,1.00,1.00,2.37,3.92,4.02
343000,1,615,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.2,56,561,33.71,0.00,601,12,2,0.0,1.00,1.00,1.00,2.60,3.18,3.20
343000,11,257,13.0,0.0,0.0,0.0,12.9,0.0,1.00,16.3,22,248,18.49,0.00,0,256,1,0.0,1.00,1.00,1.00,2.28,3.88,3.96
344000,1,585,9.5,0.0,0.0,0.0,9.4,0.0,1.01,19.3,50,583,34.99,0.00,582,2,1,0.0,1.01,1.02,1.01,2.61,3.17,3.18
344000,11,227,13.5,0.0,0.0,0.0,13.5,0.0,1.00,15.9,26,225,17.14,0.00,0,226,1,0.0,1.00,1.00,1.00,2.55,4.00,4.07
344000,110,33,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.9,7,372,21.27,0.00,3,29,1,0.0,1.00,1.00,1.00,2.73,3.03,3.52
345000,1,629,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.4,50,572,34.27,0.00,605,23,1,0.0,1.00,1.01,1.00,2.51,3.12,3.15
345000,11,228,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.3,17,237,18.00,0.00,0,226,2,0.0,1.00,1.00,1.00,2.46,3.93,3.92
345000,110,25,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.4,7,287,16.90,0.00,9,16,0,0.0,1.00,1.00,1.00,2.56,2.92,3.40
346000,1,631,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.5,42,575,34.23,0.00,614,17,0,0.0,1.00,1.00,1.00,2.59,3.11,3.12
346000,11,235,13.3,0.0,0.0,0.0,13.2,0.0,1.00,16.3,22,245,18.48,0.00,0,235,0,0.0,1.00,1.00,1.00,2.48,3.91,3.97
346000,110,22,9.2,0.0,0.0,0.0,9.2,0.0,1.00,18.8,6,387,22.48,0.00,9,12,1,0.0,1.00,1.00,1.00,2.68,3.05,3.55
347000,1,644,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.4,52,560,33.54,0.00,622,22,0,0.0,1.01,1.02,1.01,2.45,3.15,3.16
347000,11,248,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.4,24,233,17.58,0.00,2,246,0,0.0,1.00,1.00,1.00,2.54,3.90,3.92
348000,1,625,9.3,0.0,0.0,0.0,9.3,0.0,1.02,19.4,57,564,34.05,0.00,590,33,2,0.0,1.02,1.02,1.02,2.60,3.15,3.16
348000,11,219,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.1,18,228,16.82,0.00,0,218,1,0.0,1.00,1.00,1.00,2.47,3.94,4.02
349000,1,641,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.5,44,514,30.79,0.00,601,38,2,0.0,1.00,1.00,1.00,2.52,3.13,3.10
349000,11,219,14.2,0.0,0.0,0.1,14.1,0.0,1.00,15.5,22,216,16.20,0.00,1,217,1,0.0,1.00,1.00,1.00,2.71,4.05,4.21
350000,1,586,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.4,50,510,30.64,0.00,545,40,1,0.0,1.01,1.01,1.03,2.60,3.19,3.10
350000,11,221,13.5,0.0,0.0,0.0,13.4,0.0,1.00,16.0,19,227,17.50,0.00,11,210,0,0.0,1.00,1.00,1.00,2.45,3.95,4.07
351000,1,548,9.1,0.0,0.0,0.0,9.0,0.0,1.02,19.5,48,541,32.68,0.00,521,26,1,0.0,1.02,1.02,1.01,2.54,3.15,3.09
351000,11,240,13.6,0.0,0.0,0.0,13.6,0.0,1.00,15.9,20,239,18.45,0.00,26,214,0,0.0,1.00,1.00,1.00,2.47,3.98,4.05
352000,1,564,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.5,51,466,28.14,0.00,509,54,1,0.0,1.01,1.01,1.02,2.48,3.16,3.12
352000,11,226,13.4,0.0,0.0,0.0,13.3,0.0,1.00,16.2,24,278,21.55,0.00,36,190,0,0.0,1.00,1.00,1.00,2.46,3.92,4.01
353000,1,512,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.3,60,486,29.33,0.00,481,30,1,0.0,1.00,1.01,1.01,2.58,3.19,3.14
353000,11,250,13.5,0.0,0.0,0.0,13.5,0.0,1.02,16.1,16,249,18.78,0.00,54,196,0,0.0,1.01,1.02,1.02,2.41,3.96,3.99
354000,1,529,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.3,54,466,28.20,0.00,500,29,0,0.0,1.01,1.01,1.01,2.54,3.23,3.12
354000,11,254,13.6,0.1,0.0,0.0,13.5,0.0,1.04,15.9,30,252,19.00,0.00,56,196,2,0.0,1.04,1.04,1.04,2.46,4.02,4.02
355000,1,532,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.3,55,507,30.40,0.00,494,37,1,0.0,1.00,1.00,1.00,2.55,3.16,3.17
355000,11,246,13.4,0.0,0.0,0.0,13.3,0.0,1.02,16.1,22,262,19.88,0.00,45,201,0,0.0,1.02,1.02,1.02,2.51,3.94,4.03
356000,1,556,9.2,0.1,0.0,0.0,9.2,0.0,1.01,19.4,54,536,32.34,0.00,511,42,3,0.0,1.01,1.02,1.01,2.40,3.14,3.19
356000,11,234,13.9,0.0,0.0,0.1,13.8,0.0,1.00,16.0,25,248,19.02,0.00,23,209,2,0.0,1.00,1.00,1.00,2.53,4.02,3.99
357000,1,577,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.2,61,516,31.39,0.00,476,99,2,0.0,1.00,1.00,1.00,2.54,3.11,3.28
357000,11,193,13.4,0.0,0.0,0.0,13.3,0.0,1.00,16.0,18,233,17.95,0.00,34,159,0,0.0,1.00,1.00,1.00,2.44,4.00,4.03
358000,1,618,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.4,66,477,28.60,0.00,545,69,4,0.0,1.01,1.01,1.01,2.55,3.13,3.19
358000,11,202,13.0,0.0,0.0,0.1,12.9,0.0,1.01,16.3,18,251,19.34,0.00,31,171,0,0.0,1.01,1.01,1.01,2.29,3.90,3.97
359000,1,610,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.5,59,501,30.19,0.00,530,78,2,0.0,1.00,1.01,1.01,2.56,3.10,3.15
359000,11,187,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.1,10,277,21.37,0.00,26,161,0,0.0,1.00,1.00,1.00,2.51,3.97,3.96
360000,1,590,9.4,0.1,0.0,0.0,9.3,0.0,1.02,19.4,64,539,32.87,0.00,555,35,0,0.0,1.01,1.02,1.02,2.52,3.15,3.16
360000,11,220,13.4,0.1,0.0,0.0,13.4,0.0,1.05,16.0,26,249,18.91,0.00,16,204,0,0.0,1.06,1.06,1.04,2.55,4.00,4.02
361000,1,588,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.3,53,525,31.91,0.00,543,43,2,0.0,1.00,1.00,1.01,2.59,3.11,3.26
361000,11,220,13.0,0.0,0.0,0.0,13.0,0.0,1.00,16.3,21,293,21.84,0.00,22,198,0,0.0,1.00,1.00,1.00,2.59,3.89,3.95
362000,1,586,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.2,62,545,32.93,0.00,518,68,0,0.0,1.00,1.00,1.00,2.59,3.14,3.27
362000,11,228,13.8,0.0,0.0,0.0,13.8,0.0,1.00,15.9,23,296,22.32,0.00,37,191,0,0.0,1.00,1.00,1.00,2.49,4.00,4.03
363000,1,586,9.4,0.0,0.0,0.0,9.3,0.0,1.02,19.2,64,477,28.71,0.00,538,46,2,0.0,1.02,1.02,1.02,2.49,3.14,3.27
363000,11,224,13.6,0.0,0.0,0.0,13.5,0.0,1.00,16.0,25,258,20.08,0.00,29,195,0,0.0,1.00,1.00,1.00,2.47,3.96,4.03
364000,1,571,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.3,50,525,31.40,0.00,525,42,4,0.0,1.00,1.00,1.00,2.52,3.14,3.23
364000,11,233,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.1,21,233,17.56,0.00,20,213,0,0.0,1.00,1.00,1.00,2.52,3.95,3.99
365000,1,639,9.4,0.1,0.0,0.0,9.3,0.0,1.01,19.1,65,505,30.44,0.00,546,91,2,0.0,1.01,1.02,1.01,2.55,3.19,3.27
365000,11,204,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.3,25,256,18.94,0.00,21,183,0,0.0,1.00,1.00,1.00,2.54,3.91,3.94
366000,1,577,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.3,57,538,32.24,0.00,519,55,3,0.0,1.01,1.01,1.01,2.50,3.15,3.22
366000,11,209,13.8,0.0,0.0,0.1,13.7,0.0,1.00,15.9,18,238,18.08,0.00,31,178,0,0.0,1.00,1.00,1.00,2.66,4.01,4.03
367000,1,609,9.4,0.0,0.0,0.0,9.3,0.0,1.02,19.2,62,493,29.70,0.00,549,59,1,0.0,1.01,1.02,1.02,2.49,3.14,3.26
367000,11,207,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.0,19,229,17.51,0.00,21,186,0,0.0,1.00,1.00,1.00,2.53,3.98,4.06
368000,1,599,9.5,0.0,0.0,0.0,9.4,0.0,1.00,19.2,64,523,31.85,0.00,544,53,2,0.0,1.00,1.01,1.01,2.57,3.15,3.28
368000,11,197,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.0,18,244,18.78,0.00,6,188,3,0.0,1.00,1.00,1.00,2.83,4.04,4.02
369000,1,592,9.5,0.1,0.0,0.0,9.3,0.0,1.04,19.2,63,517,31.16,0.00,540,52,0,0.0,1.02,1.05,1.04,2.65,3.13,3.27
369000,11,213,13.8,0.0,0.0,0.0,13.8,0.0,1.00,16.0,19,271,20.99,0.00,25,188,0,0.0,1.00,1.00,1.00,2.37,4.01,4.00
370000,1,586,9.4,0.1,0.0,0.0,9.4,0.0,1.02,19.4,43,515,31.24,0.00,550,35,1,0.0,1.01,1.02,1.02,2.53,3.12,3.19
370000,11,216,13.8,0.0,0.0,0.0,13.8,0.0,1.01,16.0,17,267,20.45,0.00,15,201,0,0.0,1.01,1.02,1.01,2.50,3.99,4.02
371000,1,573,9.3,0.1,0.0,0.0,9.2,0.0,1.02,19.5,51,532,32.14,0.00,546,26,1,0.0,1.02,1.02,1.02,2.60,3.12,3.16
371000,11,237,13.3,0.0,0.0,0.0,13.2,0.0,1.01,16.3,18,252,19.46,0.00,14,223,0,0.0,1.01,1.01,1.02,2.42,3.93,3.93
372000,1,587,9.2,0.1,0.0,0.0,9.2,0.0,1.03,19.5,49,571,34.44,0.00,565,19,3,0.0,1.02,1.03,1.03,2.52,3.16,3.12
372000,11,235,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.1,21,257,19.49,0.00,7,228,0,0.0,1.00,1.00,1.00,2.69,3.99,3.95
373000,1,549,9.3,0.0,0.0,0.0,9.3,0.0,1.00,19.4,48,561,33.86,0.00,543,3,3,0.0,1.00,1.00,1.00,2.49,3.17,3.13
373000,11,246,13.9,0.0,0.0,0.0,13.9,0.0,1.00,15.7,28,235,17.94,0.00,9,236,1,0.0,1.00,1.00,1.00,2.62,4.07,4.07
374000,1,563,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,50,577,34.49,0.00,533,30,0,0.0,1.00,1.00,1.00,2.48,3.12,3.09
374000,11,242,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.2,16,255,18.77,0.00,14,228,0,0.0,1.00,1.00,1.00,2.39,3.92,3.96
375000,1,575,9.2,0.0,0.0,0.0,9.2,0.0,1.02,19.5,50,552,33.35,0.00,523,51,1,0.0,1.01,1.01,1.04,2.61,3.14,3.13
375000,11,206,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.2,22,264,19.40,0.00,9,197,0,0.0,1.00,1.00,1.00,2.44,3.92,3.98
376000,1,588,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.3,48,479,28.94,0.00,515,71,2,0.0,1.00,1.00,1.00,2.59,3.14,3.19
376000,11,185,12.8,0.0,0.0,0.0,12.8,0.0,1.00,16.4,22,264,19.49,0.00,21,164,0,0.0,1.00,1.00,1.00,2.32,3.90,3.90
377000,1,642,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,48,481,29.03,0.00,513,123,6,0.0,1.00,1.00,1.00,2.51,3.17,3.12
377000,11,128,12.9,0.0,0.0,0.0,12.9,0.0,1.00,16.1,14,247,18.73,0.00,26,102,0,0.0,1.00,1.00,1.00,2.56,3.91,4.05
378000,1,664,9.3,0.0,0.0,0.0,9.2,0.0,1.00,19.4,64,453,27.47,0.00,527,136,1,0.0,1.00,1.00,1.00,2.55,3.18,3.13
378000,11,130,13.3,0.0,0.0,0.0,13.3,0.0,1.00,15.8,16,231,17.99,0.00,12,118,0,0.0,1.00,1.00,1.00,2.48,3.98,4.12
379000,1,599,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.3,55,486,29.23,0.00,509,89,1,0.0,1.01,1.01,1.01,2.57,3.18,3.15
379000,11,169,13.3,0.0,0.0,0.1,13.2,0.0,1.01,16.0,16,251,19.33,0.00,31,138,0,0.0,1.01,1.00,1.01,2.50,4.02,4.01
380000,1,651,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.3,67,461,27.80,0.00,520,131,0,0.0,1.03,1.03,1.04,2.51,3.20,3.19
380000,11,167,13.0,0.0,0.0,0.0,12.9,0.0,1.00,16.0,21,248,18.41,0.00,47,120,0,0.0,1.00,1.00,1.00,2.62,3.98,4.02
381000,1,676,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.3,62,488,29.67,0.00,553,122,1,0.0,1.01,1.01,1.01,2.49,3.22,3.15
381000,11,154,13.4,0.0,0.0,0.0,13.4,0.0,1.00,15.9,13,261,19.61,0.00,27,127,0,0.0,1.00,1.00,1.00,2.44,4.02,4.06
382000,1,681,9.3,0.0,0.0,0.0,9.3,0.0,1.02,19.3,56,489,29.63,0.00,559,118,4,0.0,1.03,1.03,1.02,2.59,3.22,3.16
382000,11,92,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.2,11,299,22.60,0.00,22,70,0,0.0,1.00,1.00,1.00,2.50,3.89,3.99
383000,1,714,9.1,0.0,0.0,0.0,9.1,0.0,1.01,19.6,54,499,30.30,0.00,586,127,1,0.0,1.01,1.01,1.01,2.47,3.13,3.09
383000,11,81,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.0,8,239,17.65,0.00,4,76,1,0.0,1.00,1.00,1.00,2.42,3.99,3.99
384000,1,745,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.3,68,506,30.74,0.00,604,135,6,0.0,1.00,1.01,1.01,2.55,3.16,3.17
384000,11,125,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.1,16,251,18.57,0.00,0,125,0,0.0,1.00,1.00,1.00,2.58,3.96,4.00
385000,1,741,9.2,0.0,0.0,0.0,9.1,0.0,1.00,19.4,58,513,31.02,0.00,601,140,0,0.0,1.00,1.00,1.00,2.62,3.16,3.14
385000,11,93,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.0,14,187,14.38,0.00,1,92,0,0.0,1.00,1.00,1.00,2.48,4.02,3.98
386000,1,786,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.2,66,500,30.39,0.00,615,167,4,0.0,1.01,1.01,1.01,2.58,3.20,3.22
386000,11,71,14.0,0.0,0.0,0.0,14.0,0.0,1.00,15.9,10,271,20.68,0.00,0,71,0,0.0,1.00,1.00,1.00,2.86,4.03,4.04
387000,1,734,9.3,0.0,0.0,0.0,9.3,0.0,1.02,19.2,56,504,30.53,0.00,606,125,3,0.0,1.02,1.02,1.02,2.54,3.17,3.23
387000,11,128,14.2,0.0,0.0,0.0,14.1,0.0,1.00,15.8,18,224,17.43,0.00,0,128,0,0.0,1.00,1.00,1.00,2.68,4.06,4.05
388000,1,751,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.1,53,464,28.10,0.00,617,133,1,0.0,1.01,1.01,1.01,2.54,3.16,3.28
388000,11,97,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.9,9,263,21.06,0.00,0,97,0,0.0,1.00,1.00,1.00,2.57,4.04,4.02
389000,1,681,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.0,60,526,31.88,0.00,616,61,4,0.0,1.01,1.02,1.01,2.58,3.21,3.28
389000,11,212,13.6,0.0,0.0,0.1,13.5,0.0,1.00,15.9,32,233,17.59,0.00,0,212,0,0.0,1.00,1.00,1.00,2.49,4.00,4.09
390000,1,664,9.3,0.1,0.0,0.0,9.2,0.0,1.03,19.1,62,527,31.80,0.00,614,50,0,0.0,1.02,1.03,1.04,2.53,3.17,3.26
390000,11,225,13.0,0.1,0.0,0.0,13.0,0.0,1.04,16.1,25,219,16.85,0.00,0,223,2,0.0,1.04,1.04,1.04,2.54,3.97,4.00
391000,1,637,9.6,0.0,0.0,0.0,9.5,0.0,1.00,19.1,62,554,33.49,0.00,616,19,2,0.0,1.00,1.00,1.00,2.60,3.20,3.23
391000,11,232,13.4,0.0,0.0,0.0,13.3,0.0,1.01,15.8,27,251,18.63,0.00,0,232,0,0.0,1.01,1.01,1.01,2.53,4.01,4.10
392000,1,607,9.3,0.0,0.0,0.0,9.3,0.0,1.01,19.3,58,590,35.69,0.00,606,0,1,0.0,1.01,1.01,1.01,2.50,3.19,3.17
392000,11,261,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.5,31,237,17.45,0.00,0,260,1,0.0,1.00,1.00,1.00,2.46,3.88,3.89
393000,1,614,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.5,47,550,33.01,0.00,610,3,1,0.0,1.01,1.01,1.01,2.48,3.17,3.10
393000,11,271,12.9,0.1,0.0,0.0,12.8,0.0,1.05,16.3,29,230,16.71,0.00,0,271,0,0.0,1.04,1.04,1.05,2.46,3.93,3.94
394000,1,613,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.4,43,562,33.82,0.00,612,1,0,0.0,1.00,1.01,1.01,2.47,3.17,3.12
394000,11,275,12.9,0.0,0.0,0.1,12.9,0.0,1.00,16.2,33,239,17.44,0.00,0,274,1,0.0,1.00,1.00,1.00,2.52,3.96,3.97
395000,1,614,9.4,0.0,0.0,0.0,9.3,0.0,1.01,19.4,43,562,33.71,0.00,601,12,1,0.0,1.01,1.02,1.01,2.53,3.17,3.11
395000,11,244,12.8,0.0,0.0,0.0,12.8,0.0,1.01,16.4,26,268,19.92,0.00,0,243,1,0.0,1.01,1.01,1.00,2.56,3.91,3.91
396000,1,609,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.5,53,558,33.38,0.00,597,8,4,0.0,1.00,1.00,1.00,2.52,3.16,3.11
396000,11,259,13.1,0.0,0.0,0.0,13.0,0.0,1.00,16.2,26,238,17.81,0.00,0,257,2,0.0,1.00,1.00,1.00,2.37,3.93,3.95
397000,1,627,9.3,0.0,0.0,0.0,9.3,0.0,1.02,19.4,52,548,32.98,0.00,615,9,3,0.0,1.03,1.03,1.01,2.52,3.16,3.14
397000,11,260,13.4,0.1,0.0,0.0,13.3,0.0,1.02,16.2,34,227,16.53,0.00,0,260,0,0.0,1.02,1.01,1.01,2.42,3.92,3.96
398000,1,624,9.1,0.0,0.0,0.0,9.1,0.0,1.02,19.5,48,495,29.51,0.00,614,9,1,0.0,1.02,1.01,1.02,2.58,3.15,3.10
398000,11,255,13.2,0.0,0.0,0.0,13.2,0.0,1.01,16.2,26,248,18.93,0.00,0,254,1,0.0,1.01,1.01,1.01,2.58,3.94,3.99
399000,1,593,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.5,43,580,34.82,0.00,591,1,1,0.0,1.00,1.00,1.00,2.61,3.15,3.11
399000,11,267,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.2,27,213,16.19,0.00,0,266,1,0.0,1.00,1.00,1.00,2.37,3.96,3.97
400000,1,626,9.6,0.1,0.0,0.0,9.5,0.0,1.04,19.1,65,576,35.13,0.00,626,0,0,0.0,1.04,1.05,1.04,2.52,3.24,3.21
400000,11,259,13.6,0.0,0.0,0.0,13.5,0.0,1.00,16.1,28,242,18.02,0.00,0,256,3,0.0,1.00,1.00,1.00,2.43,3.93,4.00
401000,1,621,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.3,45,535,32.03,0.00,621,0,0,0.0,1.01,1.01,1.01,2.54,3.17,3.17
401000,11,270,13.5,0.0,0.0,0.1,13.4,0.0,1.00,16.1,38,230,17.67,0.00,0,269,1,0.0,1.00,1.00,1.00,2.51,3.96,4.00
402000,1,551,9.3,0.0,0.0,0.0,9.2,0.0,1.01,19.4,42,508,30.53,0.00,550,0,1,0.0,1.00,1.01,1.01,2.61,3.14,3.18
402000,11,264,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.1,31,250,18.42,0.00,0,264,0,0.0,1.00,1.00,1.00,2.45,3.98,3.97
403000,1,625,9.4,0.2,0.0,0.0,9.2,0.0,1.05,19.2,59,545,32.89,0.00,623,0,2,0.0,1.05,1.05,1.05,2.57,3.19,3.21
403000,11,258,13.1,0.0,0.0,0.0,13.0,0.0,1.03,16.2,34,234,17.61,0.00,0,256,2,0.0,1.03,1.03,1.02,2.59,3.94,3.97
404000,1,608,9.3,0.1,0.0,0.0,9.2,0.0,1.02,19.4,51,549,33.14,0.00,607,0,1,0.0,1.02,1.02,1.02,2.44,3.18,3.13
404000,11,259,13.3,0.0,0.0,0.1,13.2,0.0,1.00,16.1,35,250,18.29,0.00,0,259,0,0.0,1.00,1.00,1.00,2.49,3.94,4.03
405000,1,609,9.3,0.0,0.0,0.0,9.2,0.0,1.02,19.4,45,547,33.02,0.00,607,0,2,0.0,1.01,1.01,1.03,2.55,3.17,3.17
405000,11,257,13.3,0.0,0.0,0.1,13.2,0.0,1.01,15.9,48,217,15.82,0.00,0,257,0,0.0,1.01,1.01,1.01,2.76,4.02,4.05
406000,1,618,9.6,0.1,0.0,0.0,9.5,0.0,1.02,19.1,55,523,31.41,0.00,614,3,1,0.0,1.01,1.02,1.02,2.55,3.21,3.25
406000,11,261,12.9,0.0,0.0,0.0,12.9,0.0,1.01,16.2,39,264,19.23,0.00,0,258,3,0.0,1.02,1.02,1.01,2.47,3.92,4.02
407000,1,624,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.5,53,546,32.72,0.00,621,0,3,0.0,1.00,1.00,1.00,2.57,3.14,3.12
407000,11,257,13.1,0.0,0.0,0.0,13.0,0.0,1.00,16.1,37,242,18.08,0.00,0,254,3,0.0,1.00,1.00,1.00,2.50,3.96,3.99
408000,1,594,9.3,0.1,0.0,0.0,9.2,0.0,1.01,19.3,57,574,34.42,0.00,593,0,1,0.0,1.00,1.02,1.01,2.54,3.20,3.15
408000,11,267,13.3,0.1,0.0,0.0,13.2,0.0,1.03,16.0,35,216,16.08,0.00,0,266,1,0.0,1.04,1.04,1.03,2.58,3.99,4.04
409000,1,627,9.2,0.1,0.0,0.0,9.1,0.0,1.03,19.4,49,510,30.38,0.00,617,9,1,0.0,1.03,1.03,1.05,2.54,3.16,3.18
409000,11,258,13.0,0.0,0.0,0.0,13.0,0.0,1.00,15.8,31,230,16.83,0.00,0,257,1,0.0,1.00,1.00,1.00,2.51,4.02,4.11
410000,1,627,9.2,0.0,0.0,0.0,9.2,0.0,1.01,19.1,49,536,32.05,0.00,606,20,1,0.0,1.01,1.01,1.01,2.48,3.16,3.27
410000,11,234,13.2,0.0,0.0,0.0,13.2,0.0,1.00,16.0,30,221,16.61,0.00,0,233,1,0.0,1.00,1.00,1.00,2.57,4.00,4.00
411000,1,641,9.1,0.1,0.0,0.0,9.1,0.0,1.02,19.4,51,546,32.86,0.00,610,28,3,0.0,1.02,1.02,1.02,2.52,3.15,3.15
411000,11,240,13.5,0.0,0.0,0.1,13.4,0.0,1.00,15.8,26,236,17.90,0.00,0,239,1,0.0,1.01,1.00,1.00,2.68,4.05,4.06
412000,1,644,9.4,0.1,0.0,0.0,9.3,0.0,1.03,19.3,54,534,32.16,0.00,630,12,2,0.0,1.03,1.03,1.04,2.56,3.17,3.18
412000,11,249,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.1,29,267,20.18,0.00,0,249,0,0.0,1.00,1.00,1.00,2.45,3.96,4.00
413000,1,609,9.2,0.0,0.0,0.0,9.2,0.0,1.00,19.5,47,520,31.52,0.00,609,0,0,0.0,1.00,1.00,1.00,2.54,3.14,3.12
413000,11,258,13.3,0.0,0.0,0.0,13.3,0.0,1.01,16.2,29,221,16.46,0.00,0,258,0,0.0,1.01,1.01,1.00,2.52,3.94,3.98
414000,1,628,9.1,0.0,0.0,0.0,9.0,0.0,1.00,19.5,46,548,33.29,0.00,607,19,2,0.0,1.00,1.00,1.00,2.54,3.17,3.11
414000,11,239,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.2,28,251,18.64,0.00,0,239,0,0.0,1.00,1.00,1.00,2.46,3.93,3.97
415000,1,601,9.3,0.1,0.0,0.0,9.2,0.0,1.01,19.4,49,511,30.70,0.00,598,0,3,0.0,1.00,1.02,1.02,2.49,3.18,3.13
415000,11,266,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.1,23,270,20.64,0.00,0,266,0,0.0,1.00,1.00,1.00,2.39,3.98,4.00
416000,1,614,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,41,546,32.85,0.00,614,0,0,0.0,1.00,1.00,1.00,2.54,3.13,3.08
416000,11,269,13.1,0.0,0.0,0.0,13.1,0.0,1.00,16.4,38,223,17.14,0.00,0,264,5,0.0,1.00,1.00,1.00,2.49,3.88,3.93
