step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,8.55,49,0,0,0,8,0,1.00,16,0.000,280,0.73,25.19,0.08,121,2,2,0,1.00,1.00,1.00,1,4,2,41.7,8.824,8,1.069,0.640,7,1.000,0
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,279,0.00,7.14,0.99,188,2,1,0,1.00,1.00,1.00,2,4,4,42.2,1.727,11,2.000,0.226,4,1.000,0
100000,34.20,47,0,0,6,29,0,1.00,4,0.000,279,0.00,29.78,0.90,121,2,2,0,1.00,1.00,1.00,6,5,7,41.8,14.195,35,1.069,0.640,7,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,279,0.00,4.63,21.39,188,1,1,0,1.00,1.00,1.00,2,4,4,33.8,0.667,16,2.000,0.143,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,278,0.00,5.72,15.07,228,0,0,0,1.00,1.00,1.00,2,4,4,8.8,8.399,16,2.000,0.061,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,278,0.00,10.57,57.76,188,2,0,0,1.00,1.00,1.00,4,4,4,40.4,15.456,16,2.000,0.235,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,278,0.29,8.48,20.22,232,2,2,0,1.00,1.00,1.00,4,2,3,49.1,5.091,6,2.000,0.065,4,1.000,0
100000,47.56,49,0,0,9,40,0,1.00,0,0.000,277,2.00,48.05,0.08,121,1,2,0,1.00,1.00,1.00,6,7,7,37.1,36.010,49,1.069,0.640,7,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,276,0.91,3.32,30.59,228,0,0,0,1.00,1.00,1.00,2,4,4,26.2,7.823,15,2.000,0.061,4,1.000,0
100000,26.18,49,0,0,5,22,0,1.00,6,0.000,276,2.59,35.79,0.76,121,2,2,0,1.00,1.00,1.00,6,4,7,47.8,20.295,27,1.069,0.640,7,1.000,0
100000,9.62,49,0,0,0,9,0,1.00,16,0.000,274,0.00,10.69,3.23,121,0,0,0,1.00,1.00,1.00,4,3,3,20.2,6.379,9,1.069,0.640,7,1.000,0
100000,24.05,49,0,0,3,21,0,1.00,4,0.000,274,0.00,26.28,0.86,121,1,2,0,1.00,1.00,1.00,4,6,6,36.2,9.799,24,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,273,0.00,2.64,13.43,188,0,1,0,1.00,1.00,1.00,2,4,4,22.5,0.211,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,273,1.85,4.84,22.56,188,0,0,0,1.00,1.00,1.00,2,4,4,27.4,8.620,16,2.000,0.203,4,1.000,0
100000,22.44,49,0,0,0,21,0,1.00,8,0.000,273,0.08,32.98,0.41,121,0,0,0,1.00,1.00,1.00,3,3,7,1.6,12.023,21,1.069,0.640,7,1.000,0
100000,28.06,49,0,0,5,24,0,1.00,4,0.000,272,0.00,27.86,0.17,121,0,0,0,1.00,1.00,1.00,5,5,7,25.3,12.960,29,1.059,0.632,7,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,270,0.00,5.95,9.44,188,1,1,0,1.00,1.00,1.00,2,2,4,32.0,0.757,8,2.000,0.264,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,269,0.00,6.43,5.14,188,2,2,0,1.00,1.00,1.00,2,4,3,38.7,1.379,12,2.000,0.262,4,1.000,0
100000,14.96,49,0,0,0,14,0,1.00,10,0.000,269,0.55,15.05,2.61,121,1,1,0,1.00,1.00,1.00,3,7,2,35.3,10.572,14,1.069,0.640,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,268,0.00,9.35,2.78,228,0,0,0,1.00,1.00,1.00,4,4,4,6.9,10.470,16,2.000,0.032,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,268,1.46,2.99,15.65,188,1,2,0,1.00,1.00,1.00,2,4,4,34.9,7.684,15,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,267,0.62,6.09,5.41,188,1,2,0,1.00,1.00,1.00,2,4,4,36.1,5.415,16,2.000,0.267,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,266,0.28,4.59,45.31,188,1,0,0,1.00,1.00,1.00,2,1,4,31.6,4.762,4,2.000,0.243,4,1.000,0
100000,14.96,49,0,0,0,14,0,1.00,10,0.000,266,1.70,32.12,0.06,121,0,0,0,1.00,1.00,1.00,4,7,2,24.2,14.459,14,1.069,0.640,7,1.000,0
100000,20.10,57,0,0,7,15,0,1.00,10,0.000,266,0.06,8.34,1.74,121,1,1,0,1.00,1.00,1.00,4,8,3,33.4,2.173,22,1.087,0.694,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,265,0.00,7.45,15.01,223,0,0,0,1.00,1.00,1.00,4,4,4,20.1,15.404,16,2.000,0.042,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,264,0.00,7.40,2.68,188,0,0,0,1.00,1.00,1.00,4,4,4,26.7,3.477,16,2.000,0.191,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,263,0.00,3.80,11.62,188,1,0,0,1.00,1.00,1.00,4,4,4,28.3,7.572,16,2.000,0.235,4,1.000,0
100000,6.41,49,0,0,0,6,0,1.00,18,0.000,263,0.01,14.81,0.48,121,0,0,0,1.00,1.00,1.00,2,3,2,11.9,4.205,6,1.069,0.640,7,1.000,0
100000,21.91,49,0,0,1,20,0,1.00,8,0.000,263,0.00,33.29,1.83,121,2,1,0,1.00,1.00,1.00,6,3,7,39.3,11.447,21,1.069,0.640,7,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,263,0.65,2.42,38.76,188,2,1,0,1.00,1.00,1.00,2,2,4,39.0,3.093,6,2.000,0.215,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,263,0.00,7.62,6.63,188,0,2,0,1.00,1.00,1.00,2,4,4,26.0,5.833,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,262,2.68,4.82,28.95,228,0,0,0,1.00,1.00,1.00,4,4,4,10.7,5.115,16,2.000,0.061,4,1.000,0
100000,5.34,49,0,0,0,5,0,1.00,16,0.000,262,0.00,11.45,0.27,121,1,1,0,1.00,1.00,1.00,2,1,5,29.1,1.738,5,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,261,0.00,7.13,18.52,188,0,0,0,1.00,1.00,1.00,4,4,4,24.4,8.692,16,2.000,0.192,4,1.000,0
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,260,0.00,4.27,18.66,228,0,0,0,1.00,1.00,1.00,2,2,4,26.7,4.801,7,2.000,0.059,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,260,2.13,5.42,49.04,188,1,2,0,1.00,1.00,1.00,2,4,4,36.3,16.512,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,259,0.00,10.15,3.86,188,1,2,0,1.00,1.00,1.00,4,4,4,31.6,5.549,16,2.000,0.235,4,1.000,0
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,258,0.00,10.22,6.09,188,1,1,0,1.00,1.00,1.00,2,3,4,34.6,4.066,9,2.000,0.217,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,258,0.00,4.90,5.41,228,0,0,0,1.00,1.00,1.00,4,4,4,17.3,2.021,16,2.000,0.061,4,1.000,0
100000,35.27,49,0,0,4,32,0,1.00,2,0.000,257,0.02,22.13,0.45,121,2,2,0,1.00,1.00,1.00,5,7,6,44.4,4.285,36,1.037,0.588,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,257,0.00,6.73,10.70,228,0,0,0,1.00,1.00,1.00,4,4,4,15.7,9.152,16,2.000,0.061,4,1.000,0
100000,6.41,47,0,0,0,6,0,1.00,18,0.000,256,0.56,22.16,0.74,121,1,2,0,1.00,1.00,1.00,2,2,3,33.7,5.504,6,1.069,0.640,7,1.000,0
100000,18.00,16,0,2,0,7,0,1.00,0,0.111,256,0.00,13.30,1.29,228,0,0,0,1.00,1.00,1.00,2,4,4,20.2,5.974,9,2.000,0.016,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,254,0.00,4.85,47.93,188,1,0,0,1.00,1.00,1.00,1,4,4,28.9,5.840,16,2.000,0.550,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,253,0.00,10.37,33.55,223,0,1,0,1.00,1.00,1.00,4,4,4,20.2,11.274,16,2.000,0.144,4,1.000,0
100000,14.96,49,0,0,2,13,0,1.00,12,0.000,253,0.00,24.65,0.12,121,2,2,0,1.00,1.00,1.00,2,5,3,37.8,2.698,15,1.069,0.640,7,1.000,0
100000,4.27,49,0,0,0,4,0,1.00,20,0.000,253,0.32,22.25,1.11,121,1,1,0,1.00,1.00,1.00,2,2,2,33.3,4.067,4,1.069,0.640,7,1.000,0
100000,5.09,62,0,0,10,0,0,1.00,16,0.000,253,0.00,23.70,0.14,121,0,0,0,1.00,1.00,1.00,3,3,5,27.5,3.071,10,1.019,0.644,8,1.000,0
100000,15.50,49,0,0,3,13,0,1.00,12,0.000,253,0.87,22.54,0.51,121,1,2,0,1.00,1.00,1.00,4,4,4,33.1,7.667,16,1.069,0.640,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,252,0.22,5.54,26.48,188,0,0,0,1.00,1.00,1.00,4,4,4,22.5,3.641,16,2.000,0.259,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,251,0.00,5.36,7.24,219,0,0,0,1.00,1.00,1.00,2,2,4,6.0,2.100,8,2.000,0.015,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,251,0.00,5.12,32.27,188,1,0,0,1.00,1.00,1.00,2,4,4,31.0,11.349,16,2.000,0.252,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,251,0.00,8.86,11.13,188,0,0,0,1.00,1.00,1.00,4,4,4,9.2,11.362,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,251,0.00,4.89,5.11,188,1,0,0,1.00,1.00,1.00,1,4,4,28.5,4.342,16,2.000,0.550,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,250,0.00,6.59,10.56,188,1,0,0,1.00,1.00,1.00,4,4,4,33.9,6.764,16,2.000,0.235,4,1.000,0
100000,18.70,49,0,0,1,17,0,1.00,8,0.000,249,0.00,26.11,0.01,121,2,1,0,1.00,1.00,1.00,3,3,7,38.0,10.193,18,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,249,0.00,5.23,23.69,188,1,1,0,1.00,1.00,1.00,4,4,4,35.2,9.025,16,2.000,0.235,4,1.000,0
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,248,0.00,4.45,3.89,188,2,1,0,1.00,1.00,1.00,4,3,4,38.8,6.253,10,2.000,0.518,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,248,0.80,3.91,31.48,228,1,0,0,1.00,1.00,1.00,2,4,4,30.7,8.295,13,2.000,0.061,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,247,0.00,20.49,0.12,121,2,2,0,1.00,1.00,1.00,9,7,7,45.6,12.868,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,246,0.00,4.43,19.52,219,0,0,0,1.00,1.00,1.00,2,4,4,21.1,6.185,16,2.000,0.013,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,246,0.00,5.26,0.35,188,0,0,0,1.00,1.00,1.00,4,4,4,21.6,0.797,16,2.000,0.252,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,245,0.00,6.70,2.93,188,2,2,0,1.00,1.00,1.00,2,4,4,39.0,0.890,16,2.000,0.235,4,1.000,0
100000,19.24,49,0,0,0,18,0,1.00,10,0.000,243,-0.00,17.59,0.70,121,0,0,0,1.00,1.00,1.00,6,3,6,25.3,5.056,18,1.069,0.640,7,1.000,0
100000,12.82,49,0,0,0,12,0,1.00,14,0.000,243,0.00,26.58,0.12,121,2,2,0,1.00,1.00,1.00,2,4,3,41.0,9.301,12,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,243,0.00,7.82,4.60,188,1,2,0,1.00,1.00,1.00,4,4,4,31.6,4.337,16,2.000,0.263,4,1.000,0
100000,43.28,49,0,0,3,39,0,1.00,0,0.000,243,0.80,29.20,2.36,121,1,1,0,1.00,1.00,1.00,8,7,7,31.4,13.065,42,1.069,0.640,7,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,243,0.59,16.94,1.06,188,1,0,0,1.00,1.00,1.00,2,4,2,29.6,6.479,6,2.000,0.111,4,1.000,0
100000,17.77,35,0,0,0,18,0,1.00,10,0.000,242,-0.00,16.44,2.60,121,1,1,0,1.00,1.00,1.00,3,3,6,35.6,3.801,18,0.987,0.670,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,242,0.20,9.46,4.68,223,1,0,0,1.00,1.00,1.00,4,4,4,33.2,10.823,16,2.000,0.021,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,242,0.77,7.78,33.47,219,1,1,0,1.00,1.00,1.00,4,4,4,30.4,11.937,16,2.000,0.021,4,1.000,0
100000,46.49,49,0,0,3,42,0,1.00,0,0.000,241,0.00,27.31,0.13,121,0,0,0,1.00,1.00,1.00,9,7,7,21.4,21.883,45,1.069,0.640,7,1.000,1
100000,14.96,49,0,0,0,14,0,1.00,10,0.000,239,1.91,20.59,0.72,121,0,0,0,1.00,1.00,1.00,6,2,7,23.8,13.382,14,1.069,0.640,7,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,239,0.00,0.59,8.25,188,0,0,0,1.00,1.00,1.00,4,2,4,12.3,0.954,8,2.000,0.243,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,238,0.00,0.89,5.17,188,0,0,0,1.00,1.00,1.00,4,4,4,8.6,2.349,16,2.000,0.233,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,237,0.00,4.16,12.51,188,1,0,0,1.00,1.00,1.00,4,4,4,30.1,7.628,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,237,0.00,4.50,15.09,188,0,0,0,1.00,1.00,1.00,2,4,4,15.3,8.086,16,2.000,0.261,4,1.000,0
100000,16.36,49,0,0,0,14,0,1.00,10,0.000,237,0.00,12.64,0.02,121,1,1,0,1.00,1.00,1.00,2,7,2,28.8,6.461,14,1.169,0.599,7,1.000,0
100000,22.00,16,0,8,0,3,0,1.00,2,0.364,237,0.91,5.61,7.97,188,1,1,0,1.00,1.00,1.00,4,3,4,29.2,5.975,11,2.000,0.373,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,237,0.00,5.78,6.54,188,2,1,0,1.00,1.00,1.00,4,4,4,45.4,3.745,16,2.000,0.235,4,1.000,0
100000,11.22,49,0,0,1,10,0,1.00,10,0.000,236,0.80,28.21,1.34,121,1,1,0,1.00,1.00,1.00,4,3,6,32.6,10.140,11,1.069,0.640,7,1.000,0
100000,35.80,49,0,0,3,32,0,1.00,4,0.000,236,0.00,25.26,3.73,121,1,1,0,1.00,1.00,1.00,6,5,7,34.3,11.916,35,1.069,0.640,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,236,0.00,4.19,55.35,188,0,0,0,1.00,1.00,1.00,2,4,4,10.4,11.751,16,2.000,0.550,4,1.000,0
100000,35.80,49,0,0,3,32,0,1.00,4,0.000,235,0.00,18.73,0.22,121,1,1,0,1.00,1.00,1.00,6,7,5,30.7,5.258,35,1.069,0.640,7,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,233,0.00,5.04,2.53,188,2,1,0,1.00,1.00,1.00,2,3,4,38.6,2.808,9,2.000,0.202,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,232,1.74,49.37,0.36,121,1,1,0,1.00,1.00,1.00,9,7,7,29.3,30.160,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,232,0.00,7.25,12.52,188,2,1,0,1.00,1.00,1.00,2,4,4,42.4,9.559,16,2.000,0.235,4,1.000,0
100000,21.91,44,3,0,3,13,0,1.71,4,0.000,231,0.00,14.92,4.16,121,1,1,0,1.00,2.40,1.71,3,7,5,28.8,10.264,19,1.069,0.640,7,1.000,0
100000,43.28,49,0,0,3,39,0,1.00,2,0.000,230,0.00,22.97,0.08,121,1,1,0,1.00,1.00,1.00,6,7,6,28.1,18.687,42,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,229,0.00,8.03,7.20,188,1,1,0,1.00,1.00,1.00,2,4,4,31.8,8.400,16,2.000,0.245,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,229,0.02,10.20,9.82,188,2,2,0,1.00,1.00,1.00,4,4,4,40.5,11.794,16,2.000,0.200,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,228,2.69,6.16,52.18,188,1,2,0,1.00,1.00,1.00,4,4,4,37.1,14.592,16,2.000,0.262,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,227,0.00,2.67,2.42,228,1,1,0,1.00,1.00,1.00,1,4,4,36.2,0.973,16,2.000,0.044,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,227,0.00,4.03,7.82,188,0,0,0,1.00,1.00,1.00,4,4,4,24.5,11.687,16,2.000,0.235,4,1.000,0
100000,6.41,49,0,0,0,6,0,1.00,18,0.000,226,0.36,22.03,0.29,121,2,1,0,1.00,1.00,1.00,2,3,2,38.4,5.498,6,1.069,0.640,7,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,225,0.00,3.16,27.03,188,0,0,0,1.00,1.00,1.00,2,4,4,21.5,3.514,12,2.000,0.528,4,1.000,0
100000,3.21,49,0,0,0,3,0,1.00,20,0.000,224,0.19,26.45,0.90,121,2,2,0,1.00,1.00,1.00,1,2,2,39.9,1.962,3,1.069,0.640,7,1.000,0
100000,6.41,49,0,0,0,6,0,1.00,16,0.000,223,0.00,16.77,0.71,121,1,1,0,1.00,1.00,1.00,3,4,2,34.8,7.670,6,1.069,0.640,7,1.000,0
100000,21.91,49,0,0,1,20,0,1.00,8,0.000,223,3.84,44.85,0.21,121,1,1,0,1.00,1.00,1.00,4,7,3,29.9,13.179,21,1.069,0.640,7,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,223,0.00,6.91,0.05,188,1,0,0,1.00,1.00,1.00,2,2,4,32.9,3.487,8,2.000,0.381,4,1.000,0
100000,13.32,49,0,0,5,10,0,1.00,12,0.000,221,0.00,13.20,2.78,121,2,2,0,1.00,1.00,1.00,2,5,3,44.5,9.487,15,1.066,0.614,7,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,221,0.00,6.61,0.13,188,0,0,0,1.00,1.00,1.00,4,2,3,19.8,1.169,6,2.000,0.022,4,1.000,0
100000,34.73,49,0,0,7,29,0,1.00,2,0.000,221,1.63,30.24,2.34,121,0,1,0,1.00,1.00,1.00,5,7,6,26.5,17.879,36,1.069,0.640,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,219,0.00,3.94,2.78,188,0,0,0,1.00,1.00,1.00,4,4,4,23.9,3.172,16,2.000,0.153,4,1.000,0
100000,8.02,49,0,0,1,7,0,1.00,16,0.000,219,0.07,15.13,0.00,121,2,2,0,1.00,1.00,1.00,2,2,4,43.7,3.187,8,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,216,0.00,3.51,2.57,224,1,0,0,1.00,1.00,1.00,2,4,4,29.1,1.623,16,2.000,0.045,4,1.000,0
100000,18.17,49,0,0,2,16,0,1.00,10,0.000,216,0.00,15.12,0.47,121,1,1,0,1.00,1.00,1.00,6,3,6,28.3,9.128,18,1.069,0.640,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,215,0.30,12.87,3.30,188,0,0,0,1.00,1.00,1.00,2,4,4,26.1,13.533,16,2.000,0.196,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,215,3.32,5.82,15.85,188,0,0,0,1.00,1.00,1.00,4,4,4,16.2,9.508,16,2.000,0.103,4,1.000,0
100000,10.00,16,0,4,0,1,0,1.00,6,0.400,214,0.00,4.27,3.48,188,2,1,0,1.00,1.00,1.00,2,3,2,38.5,0.043,5,2.000,0.531,4,1.000,0
100000,16.00,16,0,7,0,1,0,1.00,4,0.438,214,0.00,0.82,17.22,188,2,2,0,1.00,1.00,1.00,2,4,2,42.8,2.485,8,2.000,0.362,4,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,212,1.24,5.05,8.68,188,1,1,0,1.00,1.00,1.00,1,3,2,28.0,5.091,6,2.000,0.381,4,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,211,0.00,5.34,3.17,228,0,0,0,1.00,1.00,1.00,1,1,1,5.4,0.444,1,2.000,0.060,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,210,0.00,2.93,20.71,228,1,0,0,1.00,1.00,1.00,4,4,4,29.0,1.392,16,2.000,0.071,4,1.000,0
100000,21.91,49,0,0,1,20,0,1.00,8,0.000,210,0.00,17.40,2.62,121,0,0,0,1.00,1.00,1.00,3,3,7,25.8,6.371,21,1.069,0.640,7,1.000,0
100000,6.41,49,0,0,2,5,0,1.00,12,0.000,208,0.00,9.16,3.09,121,0,0,0,1.00,1.00,1.00,3,7,1,24.2,1.502,7,1.069,0.640,7,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,208,1.20,13.28,0.02,228,0,0,0,1.00,1.00,1.00,4,3,4,2.4,9.912,12,2.000,0.014,4,1.000,0
100000,12.29,49,0,0,5,9,0,1.00,10,0.000,206,0.00,16.31,0.60,121,0,0,0,1.00,1.00,1.00,6,2,7,26.9,8.628,14,1.069,0.640,7,1.000,0
100000,6.41,49,0,0,0,6,0,1.00,16,0.000,206,0.39,13.72,1.72,121,1,2,0,1.00,1.00,1.00,2,2,4,34.1,5.910,6,1.069,0.640,7,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,205,2.34,28.27,0.01,121,0,0,0,1.00,1.00,1.00,4,7,7,24.7,26.650,49,1.069,0.640,7,1.000,0
100000,3.21,49,0,0,0,3,0,1.00,20,0.000,205,0.00,13.08,0.86,121,1,1,0,1.00,1.00,1.00,3,2,2,36.0,1.398,3,1.069,0.640,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,203,0.00,2.19,20.65,188,0,2,0,1.00,1.00,1.00,2,4,4,27.3,5.446,16,2.000,0.189,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,203,0.00,7.47,0.00,188,1,1,0,1.00,1.00,1.00,4,4,4,35.9,6.858,16,2.000,0.278,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,203,1.96,4.95,12.56,219,0,0,0,1.00,1.00,1.00,4,4,4,4.1,9.050,16,2.000,0.013,4,1.000,0
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,202,0.00,5.36,3.06,188,2,1,0,1.00,1.00,1.00,2,4,4,37.9,1.787,10,2.000,0.182,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,202,0.00,3.17,5.59,188,2,2,0,1.00,1.00,1.00,1,4,4,38.1,4.748,16,2.000,0.267,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,201,0.00,2.87,42.88,188,0,2,0,1.00,1.00,1.00,4,4,2,27.7,0.793,6,2.000,0.694,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,199,1.42,4.72,33.23,228,0,0,0,1.00,1.00,1.00,2,4,4,10.7,11.327,16,2.000,0.061,4,1.000,0
100000,14.96,49,0,0,4,12,0,1.00,12,0.000,198,1.19,30.50,0.02,121,2,2,0,1.00,1.00,1.00,4,4,4,40.5,10.755,16,1.069,0.640,7,1.000,0
100000,36.87,49,0,0,3,33,0,1.00,2,0.000,197,3.02,31.08,0.00,121,2,1,0,1.00,1.00,1.00,6,6,7,39.8,20.090,36,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,195,0.00,3.31,21.56,188,2,2,0,1.00,1.00,1.00,4,4,4,57.7,8.210,16,2.000,0.264,4,1.000,0
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,195,0.00,0.15,5.89,228,2,1,0,1.00,1.00,1.00,2,4,3,37.4,3.426,9,2.000,0.198,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,192,1.99,3.58,8.49,188,2,2,0,1.00,1.00,1.00,4,4,4,47.1,11.864,16,2.000,0.426,4,1.000,0
100000,21.91,49,0,0,1,20,0,1.00,8,0.000,192,0.00,12.66,0.36,121,1,1,0,1.00,1.00,1.00,4,3,7,29.9,3.836,21,1.069,0.640,7,1.000,0
100000,15.50,49,0,0,1,14,0,1.00,12,0.000,192,1.94,23.99,0.22,121,2,2,0,1.00,1.00,1.00,4,5,3,48.9,9.178,15,1.069,0.640,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,192,2.21,3.31,54.74,188,1,1,0,1.00,1.00,1.00,2,4,4,35.8,7.483,16,2.000,0.345,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,191,0.00,4.98,2.10,223,2,2,0,1.00,1.00,1.00,4,4,4,50.0,4.240,16,2.000,0.045,4,1.000,0
100000,29.92,49,0,0,0,28,0,1.00,6,0.000,191,0.54,27.15,0.01,121,0,0,0,1.00,1.00,1.00,3,7,4,27.9,15.291,28,1.069,0.640,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,191,0.00,6.56,0.13,188,0,0,0,1.00,1.00,1.00,4,4,4,16.9,5.626,16,2.000,0.471,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,190,0.00,1.14,4.48,223,2,2,0,1.00,1.00,1.00,4,4,4,49.2,2.586,16,2.000,0.054,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,189,0.00,7.25,15.40,188,2,1,0,1.00,1.00,1.00,2,4,4,37.7,10.204,16,2.000,0.237,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,189,0.00,3.53,9.82,223,2,2,0,1.00,1.00,1.00,2,4,4,38.7,7.597,16,2.000,0.045,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,189,2.33,2.76,9.82,188,2,2,0,1.00,1.00,1.00,2,4,4,40.0,6.490,16,2.000,0.235,4,1.000,0
100000,28.32,49,0,0,3,25,0,1.00,6,0.000,187,0.00,26.82,0.22,121,1,2,0,1.00,1.00,1.00,3,4,7,32.8,10.458,28,1.069,0.640,7,1.000,0
100000,14.96,49,0,0,0,14,0,1.00,10,0.000,187,0.00,10.14,0.00,121,1,1,0,1.00,1.00,1.00,6,7,2,36.2,9.121,14,1.069,0.640,7,1.000,0
