step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,145,0.00,5.77,2.01,588,2,2,0,1.00,1.00,1.00,2,4,4,42.6,8.683,16,2.000,0.000,4,1.000,0
100000,6.23,36,2,0,0,6,0,1.33,12,0.000,144,0.00,11.73,0.00,692,1,2,0,1.00,1.00,1.50,4,4,2,34.9,1.177,8,0.623,0.447,6,1.000,0
100000,19.28,49,0,0,0,33,0,1.00,4,0.000,144,0.40,21.59,0.28,692,0,0,0,1.00,1.00,1.00,6,6,6,22.5,13.458,33,0.584,0.491,7,1.000,0
100000,41.68,64,0,0,0,64,0,1.00,0,0.000,143,0.00,11.19,0.14,692,0,0,0,1.00,1.00,1.00,9,8,8,25.3,2.106,64,0.651,0.660,8,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,142,0.00,3.11,0.46,588,0,0,0,1.00,1.00,1.00,4,4,4,22.0,2.491,16,2.000,0.000,4,1.000,0
100000,21.54,64,0,0,13,27,0,1.00,0,0.000,142,0.71,25.71,0.05,692,2,1,0,1.00,1.00,1.00,9,8,8,48.8,12.570,40,0.643,0.567,8,1.000,0
100000,20.10,49,0,0,0,35,0,1.00,4,0.000,142,0.00,10.64,4.08,692,0,0,0,1.00,1.00,1.00,4,5,7,26.2,2.834,35,0.574,0.523,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,142,0.00,5.06,10.38,588,1,0,0,1.00,1.00,1.00,4,4,4,29.2,5.138,16,2.000,0.000,4,1.000,0
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,140,0.00,3.63,0.00,719,0,0,0,1.00,1.00,1.00,1,2,3,27.7,3.330,4,2.000,0.000,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,139,0.00,3.37,2.50,752,1,0,0,1.00,1.00,1.00,2,4,1,37.8,0.475,4,2.000,0.000,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,138,0.00,1.70,2.40,588,1,0,0,1.00,1.00,1.00,1,2,3,33.8,0.829,6,2.000,0.000,4,1.000,0
100000,7.56,29,0,0,0,13,0,1.00,10,0.000,138,0.00,8.77,0.18,692,0,0,0,1.00,1.00,1.00,4,4,5,24.0,0.341,13,0.581,0.530,7,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,138,0.00,2.82,2.02,588,0,0,0,1.00,1.00,1.00,2,4,4,17.9,0.445,11,2.000,0.001,4,1.000,0
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,136,1.01,5.38,2.28,719,2,2,0,1.00,1.00,1.00,3,4,3,41.5,5.714,8,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,136,0.00,4.22,2.76,719,1,0,0,1.00,1.00,1.00,4,4,4,30.7,3.532,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,136,0.00,3.88,0.05,588,1,1,0,1.00,1.00,1.00,4,4,4,35.7,4.253,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,135,0.00,0.15,7.18,588,2,2,0,1.00,1.00,1.00,2,4,4,41.3,3.898,16,2.000,0.000,4,1.000,0
100000,26.87,49,0,0,0,46,0,1.00,0,0.000,135,0.00,23.40,0.37,692,0,0,0,1.00,1.00,1.00,6,7,7,23.0,14.252,46,0.584,0.491,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,134,4.46,0.26,12.50,749,2,2,0,1.00,1.00,1.00,4,4,4,42.5,5.746,16,2.000,0.000,4,1.000,0
100000,48.24,81,0,0,0,79,0,1.00,0,0.000,134,0.23,15.42,1.05,692,2,2,0,1.00,1.00,1.00,9,9,9,42.1,11.292,79,0.611,0.421,9,1.000,2
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,133,0.00,1.07,3.88,588,0,0,0,1.00,1.00,1.00,2,1,4,14.0,1.111,4,2.000,0.000,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,132,0.00,1.91,5.71,588,2,2,0,1.00,1.00,1.00,4,3,4,44.4,2.288,12,2.000,0.000,4,1.000,0
100000,37.80,64,0,0,0,64,0,1.00,0,0.000,131,0.59,17.04,0.13,692,2,1,0,1.00,1.00,1.00,6,8,8,42.0,15.289,64,0.591,0.491,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,131,0.00,3.73,0.07,588,0,0,0,1.00,1.00,1.00,4,4,4,19.6,3.554,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,130,2.08,2.87,16.47,755,2,0,0,1.00,1.00,1.00,4,4,4,44.6,7.871,16,2.000,0.000,4,1.000,0
100000,26.43,49,0,0,0,44,0,1.00,0,0.000,130,-0.00,18.11,0.28,692,0,0,0,1.00,1.00,1.00,7,7,7,19.8,8.592,44,0.601,0.517,7,1.000,0
100000,14.17,64,0,0,0,24,0,1.00,12,0.000,130,0.08,18.40,0.01,692,0,0,0,1.00,1.00,1.00,6,4,6,8.2,6.244,24,0.590,0.492,8,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,130,3.30,5.27,4.83,487,1,0,0,1.00,1.00,1.00,2,4,3,29.0,6.242,10,2.000,0.000,4,1.000,0
100000,29.56,49,0,0,0,49,0,1.00,0,0.000,130,0.00,12.39,0.00,692,2,1,0,1.00,1.00,1.00,6,7,7,41.9,9.638,49,0.603,0.510,7,1.000,0
100000,6.30,49,0,0,0,10,0,1.00,14,0.000,130,0.55,15.49,0.18,692,0,0,0,1.00,1.00,1.00,4,2,5,7.8,4.159,10,0.630,0.520,7,1.000,0
100000,14.53,29,0,0,0,25,0,1.00,6,0.000,130,0.00,5.90,0.26,692,0,0,0,1.00,1.00,1.00,4,4,7,22.1,3.451,25,0.581,0.530,7,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,128,0.00,3.13,0.00,719,1,1,0,1.00,1.00,1.00,4,4,2,35.4,1.674,8,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,128,0.00,2.43,0.25,719,1,1,0,1.00,1.00,1.00,2,4,4,37.7,1.278,16,2.000,0.000,4,1.000,0
100000,14.13,64,0,0,0,24,0,1.00,4,0.000,128,0.00,8.19,0.14,692,1,2,0,1.00,1.00,1.00,8,8,6,38.2,1.484,24,0.589,0.497,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,128,0.82,6.83,0.16,734,0,0,0,1.00,1.00,1.00,4,4,4,21.6,8.156,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,127,0.24,7.82,0.07,719,1,0,0,1.00,1.00,1.00,2,4,4,30.1,8.128,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,126,1.77,1.33,3.22,719,2,2,0,1.00,1.00,1.00,4,4,4,42.2,2.034,16,2.000,0.000,4,1.000,0
100000,52.39,64,9,0,0,53,0,1.72,0,0.000,125,0.00,22.43,0.00,692,1,1,0,1.00,1.00,2.44,9,8,8,34.1,17.888,62,0.738,0.307,8,1.000,0
100000,29.02,64,0,0,0,50,0,1.00,2,0.000,125,0.00,11.97,0.00,692,2,2,0,1.00,1.00,1.00,6,8,7,39.7,7.203,50,0.580,0.492,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,125,2.16,8.20,0.00,588,0,0,0,1.00,1.00,1.00,4,4,4,2.7,8.000,16,2.000,0.000,4,1.000,0
100000,13.49,64,0,0,0,23,0,1.00,10,0.000,125,0.02,15.51,0.90,692,1,0,0,1.00,1.00,1.00,6,3,8,31.3,2.943,23,0.586,0.550,8,1.000,0
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,125,0.00,3.70,0.12,588,2,2,0,1.00,1.00,1.00,4,4,4,44.4,3.027,13,2.000,0.000,4,1.000,0
100000,23.43,49,0,0,0,35,0,1.00,4,0.000,124,0.00,8.68,0.13,692,0,0,0,1.00,1.00,1.00,6,5,7,7.1,3.048,35,0.669,0.531,7,1.000,0
100000,21.78,49,0,0,0,36,0,1.00,2,0.000,124,2.24,13.65,0.86,692,2,2,0,1.00,1.00,1.00,6,6,7,43.7,7.382,36,0.605,0.588,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,124,1.30,0.00,3.59,588,2,2,0,1.00,1.00,1.00,2,4,4,42.2,2.137,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,124,0.00,2.28,0.47,719,0,1,0,1.00,1.00,1.00,4,4,4,22.3,0.351,16,2.000,0.000,4,1.000,0
100000,28.14,49,0,0,0,49,0,1.00,0,0.000,123,0.80,14.03,0.61,692,0,0,0,1.00,1.00,1.00,9,7,7,24.0,3.536,49,0.574,0.523,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,122,0.00,2.71,0.00,588,2,2,0,1.00,1.00,1.00,4,4,4,40.2,6.232,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,121,0.00,0.70,2.89,719,1,1,0,1.00,1.00,1.00,4,4,4,35.8,5.062,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,2.48,2.19,11.77,719,1,0,0,1.00,1.00,1.00,2,4,4,34.9,4.483,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,121,0.00,2.62,0.00,588,0,0,0,1.00,1.00,1.00,4,4,4,17.9,3.128,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,120,0.00,3.61,2.67,744,2,1,0,1.00,1.00,1.00,2,4,4,44.6,4.953,16,2.000,0.001,4,1.000,0
100000,24.21,49,0,0,0,41,0,1.00,2,0.000,120,2.10,16.80,1.55,692,1,1,0,1.00,1.00,1.00,9,7,6,32.0,13.431,41,0.590,0.469,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,120,3.89,2.60,4.45,719,1,1,0,1.00,1.00,1.00,4,4,4,29.0,3.719,16,2.000,0.000,4,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,119,0.40,3.64,11.83,487,1,0,0,1.00,1.00,1.00,4,4,2,28.8,3.464,8,2.000,0.000,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,118,0.00,0.54,2.09,588,0,0,0,1.00,1.00,1.00,4,4,4,27.8,3.340,16,2.000,0.000,4,1.000,0
100000,22.21,36,0,0,0,36,0,1.00,0,0.000,118,0.43,8.99,1.17,692,0,0,0,1.00,1.00,1.00,4,6,6,26.8,7.925,36,0.617,0.477,6,1.000,0
100000,0.62,36,0,0,0,1,0,1.00,20,0.000,118,0.00,4.72,0.04,692,2,1,0,1.00,1.00,1.00,1,1,1,39.6,0.124,1,0.623,0.447,6,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,117,1.69,6.69,3.99,588,0,0,0,1.00,1.00,1.00,1,4,4,21.0,7.488,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,116,2.88,1.63,10.13,588,1,0,0,1.00,1.00,1.00,4,4,4,33.9,4.391,16,2.000,0.000,4,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,116,0.00,0.01,1.83,719,1,1,0,1.00,1.00,1.00,2,4,4,35.4,1.311,13,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,115,1.96,5.36,1.60,734,0,0,0,1.00,1.00,1.00,4,4,4,21.5,7.360,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,0.00,1.92,0.00,719,2,2,0,1.00,1.00,1.00,4,4,4,43.0,3.350,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,115,0.00,0.76,6.40,588,0,0,0,1.00,1.00,1.00,1,3,4,16.5,2.588,12,2.000,0.000,4,1.000,0
100000,20.40,41,0,0,0,37,0,1.00,2,0.000,115,0.58,11.11,0.36,692,1,0,0,1.00,1.00,1.00,6,7,6,29.0,11.402,37,0.551,0.662,7,1.000,0
100000,23.90,64,0,0,0,40,0,1.00,6,0.000,114,-0.00,15.69,0.03,692,0,1,0,1.00,1.00,1.00,4,5,8,26.8,5.745,40,0.598,0.495,8,1.000,0
100000,31.81,49,8,0,0,37,0,2.46,0,0.000,114,0.00,5.74,0.10,692,0,0,0,1.00,4.00,2.43,8,7,7,20.4,2.041,45,0.600,0.577,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,113,0.00,3.38,0.92,719,0,0,0,1.00,1.00,1.00,2,4,4,19.7,6.587,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,112,0.61,3.08,0.86,588,2,1,0,1.00,1.00,1.00,2,4,4,41.2,2.374,16,2.000,0.000,4,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,112,2.28,1.39,18.71,755,1,1,0,1.00,1.00,1.00,4,4,4,32.2,5.494,14,2.000,0.000,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,111,0.00,3.75,0.00,732,1,1,0,1.00,1.00,1.00,4,4,4,28.3,6.693,16,2.000,0.000,4,1.000,0
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,111,0.75,0.96,4.34,719,2,2,0,1.00,1.00,1.00,4,3,4,42.6,1.812,9,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,111,0.00,6.22,0.46,588,2,1,0,1.00,1.00,1.00,4,4,4,47.6,6.380,16,2.000,0.000,4,1.000,0
100000,17.79,49,0,0,0,28,0,1.00,6,0.000,110,3.67,25.98,0.00,754,2,2,0,1.00,1.00,1.00,6,7,4,46.8,8.486,28,0.635,0.544,7,1.000,0
100000,38.11,64,0,0,0,64,0,1.00,0,0.000,110,1.37,21.38,0.08,692,0,1,0,1.00,1.00,1.00,4,8,8,21.8,15.375,64,0.596,0.523,8,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,109,0.86,5.40,0.00,719,0,0,0,1.00,1.00,1.00,2,4,4,21.7,6.536,14,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,0.02,5.00,18.85,588,0,0,0,1.00,1.00,1.00,4,4,4,8.8,4.779,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,108,1.21,2.85,11.73,588,0,1,0,1.00,1.00,1.00,2,4,4,17.7,6.912,16,2.000,0.000,4,1.000,0
100000,14.17,64,0,0,0,24,0,1.00,10,0.000,108,2.01,12.14,2.45,692,0,0,0,1.00,1.00,1.00,6,8,3,2.0,7.234,24,0.590,0.492,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,107,0.00,3.77,4.81,588,2,1,0,1.00,1.00,1.00,2,4,4,40.6,5.332,16,2.000,0.000,4,1.000,0
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,106,0.00,1.22,0.23,588,1,1,0,1.00,1.00,1.00,4,4,4,28.9,0.175,14,2.000,0.000,4,1.000,0
100000,15.19,49,0,0,0,26,0,1.00,4,0.000,106,0.00,9.53,0.05,692,0,0,0,1.00,1.00,1.00,4,7,5,22.1,2.279,26,0.584,0.491,7,1.000,0
100000,10.91,49,0,0,0,19,0,1.00,6,0.000,106,2.16,27.31,0.16,692,0,0,0,1.00,1.00,1.00,3,4,7,20.9,5.425,19,0.574,0.523,7,1.000,0
100000,13.98,49,0,0,0,21,0,1.00,8,0.000,104,0.00,4.08,0.00,692,1,1,0,1.00,1.00,1.00,6,3,7,39.0,0.277,21,0.665,0.535,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,104,0.00,3.69,3.32,588,2,1,0,1.00,1.00,1.00,2,4,4,41.7,4.300,16,2.000,0.000,4,1.000,0
100000,6.24,49,0,0,0,10,0,1.00,6,0.000,104,0.00,6.48,0.09,692,0,0,0,1.00,1.00,1.00,3,7,4,26.1,0.936,10,0.624,0.522,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,103,0.00,0.59,1.41,588,1,1,0,1.00,1.00,1.00,4,4,4,34.4,3.985,16,2.000,0.000,4,1.000,0
100000,31.09,49,0,0,0,49,0,1.00,0,0.000,103,0.00,6.25,0.00,692,2,2,0,1.00,1.00,1.00,6,7,7,41.0,2.123,49,0.634,0.404,7,1.000,0
100000,30.49,64,0,0,0,52,0,1.00,0,0.000,103,0.00,12.48,0.05,692,1,1,0,1.00,1.00,1.00,8,8,8,31.8,5.461,52,0.586,0.550,8,1.000,0
100000,5.91,64,0,0,0,10,0,1.00,18,0.000,102,1.29,15.43,0.00,692,0,1,0,1.00,1.00,1.00,2,5,2,22.1,3.473,10,0.591,0.491,8,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,101,1.65,3.20,2.43,732,1,1,0,1.00,1.00,1.00,2,4,4,34.7,6.464,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,100,0.00,2.15,0.13,588,1,1,0,1.00,1.00,1.00,4,4,4,32.9,3.524,16,2.000,0.000,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,100,0.00,2.52,0.25,755,1,1,0,1.00,1.00,1.00,2,2,2,30.5,1.176,4,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,100,0.00,0.93,0.00,588,0,0,0,1.00,1.00,1.00,4,4,4,17.5,0.526,16,2.000,0.000,4,1.000,0
100000,29.56,49,0,0,0,49,0,1.00,0,0.000,99,0.03,17.12,2.82,692,0,0,0,1.00,1.00,1.00,9,7,7,21.0,12.870,49,0.603,0.510,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,99,1.23,4.96,0.01,719,0,0,0,1.00,1.00,1.00,4,4,4,25.5,6.336,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,98,0.48,3.79,0.00,588,1,1,0,1.00,1.00,1.00,4,4,4,34.2,6.272,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,98,0.00,1.85,0.94,588,2,2,0,1.00,1.00,1.00,2,4,4,39.9,1.230,16,2.000,0.000,4,1.000,0
100000,9.37,49,0,0,0,14,0,1.00,10,0.000,98,0.21,8.41,0.00,692,0,0,0,1.00,1.00,1.00,4,7,2,5.8,5.371,14,0.669,0.531,7,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,98,0.00,1.11,0.05,487,2,2,0,1.00,1.00,1.00,4,4,4,39.5,4.431,16,2.000,0.000,4,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,98,1.52,9.14,0.00,588,0,0,0,1.00,1.00,1.00,1,3,3,4.8,2.981,6,2.000,0.000,4,1.000,0
100000,27.26,49,3,0,1,29,0,1.21,0,0.000,98,3.03,19.09,0.00,692,2,2,0,1.00,1.00,1.43,8,7,7,47.0,9.032,33,0.768,0.369,7,1.000,0
100000,10.86,49,0,0,0,18,0,1.00,10,0.000,98,0.00,9.59,0.00,692,0,0,0,1.00,1.00,1.00,2,3,6,19.5,1.215,18,0.603,0.510,7,1.000,0
100000,12.40,49,0,0,0,21,0,1.00,8,0.000,98,2.06,19.38,0.07,692,1,1,0,1.00,1.00,1.00,4,3,7,38.6,6.066,21,0.590,0.469,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,97,4.85,2.85,20.19,588,2,1,0,1.00,1.00,1.00,4,4,4,40.2,6.208,16,2.000,0.000,4,1.000,0
100000,16.00,25,0,0,0,8,0,1.00,8,0.000,97,0.00,3.69,1.46,752,2,2,0,1.00,1.00,1.00,2,2,4,41.0,0.604,8,2.000,0.001,5,1.000,0
100000,31.01,64,0,0,15,33,0,1.00,4,0.000,97,0.00,9.41,0.00,692,1,2,0,1.00,1.00,1.00,6,8,6,31.8,4.202,48,0.766,0.472,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,97,0.00,5.04,0.26,588,1,0,0,1.00,1.00,1.00,2,4,4,30.0,5.264,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,96,1.36,3.84,10.75,719,1,1,0,1.00,1.00,1.00,2,4,4,30.4,6.144,16,2.000,0.000,4,1.000,0
100000,28.93,49,0,0,0,49,0,1.00,0,0.000,96,0.00,7.01,0.00,692,0,0,0,1.00,1.00,1.00,6,7,7,26.8,5.638,49,0.590,0.469,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,95,0.00,2.60,2.79,588,0,1,0,1.00,1.00,1.00,4,4,4,28.0,4.182,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,95,0.50,4.41,0.97,588,2,2,0,1.00,1.00,1.00,4,4,4,39.5,6.080,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,94,0.00,1.52,5.71,588,0,0,0,1.00,1.00,1.00,2,4,4,24.5,3.750,12,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,92,0.00,0.40,1.04,588,0,0,0,1.00,1.00,1.00,4,4,4,12.8,1.817,16,2.000,0.000,4,1.000,0
100000,37.01,49,6,0,0,43,0,2.07,0,0.000,92,2.63,12.97,0.00,692,1,1,0,3.14,1.00,2.07,9,7,7,36.3,11.960,49,0.673,0.542,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,91,2.20,4.33,4.02,749,1,1,0,1.00,1.00,1.00,4,4,4,31.0,5.824,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,91,0.00,1.60,0.05,588,2,2,0,1.00,1.00,1.00,4,4,4,42.7,0.851,16,2.000,0.000,4,1.000,0
100000,23.22,64,14,0,0,10,0,5.85,12,0.000,91,0.00,12.71,0.01,692,0,0,0,7.17,4.67,5.75,6,4,6,20.8,5.945,24,0.611,0.467,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,90,0.00,2.11,14.17,588,1,0,0,1.00,1.00,1.00,1,4,4,28.5,5.181,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,90,0.84,4.89,2.31,588,2,2,0,1.00,1.00,1.00,2,4,4,41.8,5.760,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,90,0.63,4.82,0.08,588,0,0,0,1.00,1.00,1.00,4,4,4,17.7,5.760,16,2.000,0.000,4,1.000,0
100000,54.64,81,0,0,0,81,0,1.00,0,0.000,90,0.00,13.84,0.00,692,2,2,0,1.00,1.00,1.00,9,9,9,46.6,11.140,81,0.675,0.569,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,90,0.00,0.53,1.79,588,0,0,0,1.00,1.00,1.00,2,4,4,20.2,2.195,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,89,4.25,5.17,3.07,588,0,0,0,1.00,1.00,1.00,2,4,4,14.6,5.696,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,89,0.03,2.05,0.71,588,1,2,0,1.00,1.00,1.00,4,4,4,38.5,3.435,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,88,0.00,1.72,7.84,588,2,1,0,1.00,1.00,1.00,4,4,4,40.2,5.241,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,88,0.00,3.12,0.00,588,1,0,0,1.00,1.00,1.00,4,4,4,31.4,2.766,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,88,2.39,4.89,0.78,588,0,0,0,1.00,1.00,1.00,4,4,4,18.6,5.632,16,2.000,0.000,4,1.000,0
100000,8.12,64,0,0,0,14,0,1.00,14,0.000,88,0.63,14.08,0.79,692,1,2,0,1.00,1.00,1.00,4,3,6,38.9,3.823,14,0.580,0.492,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,88,0.48,6.18,0.03,751,1,1,0,1.00,1.00,1.00,2,4,4,31.7,5.632,16,2.000,0.000,4,1.000,0
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,88,0.62,7.01,0.40,588,1,2,0,1.00,1.00,1.00,4,5,5,36.2,5.391,22,2.000,0.000,5,1.000,0
100000,28.89,49,0,0,0,49,0,1.00,0,0.000,88,1.95,18.63,0.00,692,1,1,0,1.00,1.00,1.00,9,7,7,28.2,11.440,49,0.590,0.486,7,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,87,0.00,0.90,0.08,588,2,2,0,1.00,1.00,1.00,4,4,4,40.7,0.438,16,2.000,0.000,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,87,0.00,2.66,0.00,588,0,0,0,1.00,1.00,1.00,2,1,4,16.9,1.184,4,2.000,0.000,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,87,0.00,2.58,0.13,487,2,2,0,1.00,1.00,1.00,2,4,4,43.4,2.795,16,2.000,0.000,4,1.000,0
100000,53.87,64,9,0,0,55,0,1.72,0,0.000,87,0.00,6.97,0.07,692,1,1,0,1.00,1.00,2.44,6,8,8,38.3,3.371,64,0.738,0.307,8,1.000,0
100000,55.84,64,19,0,0,40,0,5.22,0,0.000,87,2.63,16.93,0.05,754,2,2,0,4.88,7.62,4.19,9,8,8,45.3,12.860,59,0.716,0.480,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,0.06,3.65,0.00,719,1,1,0,1.00,1.00,1.00,2,4,4,31.6,5.504,16,2.000,0.000,4,1.000,0
100000,28.14,49,0,0,0,49,0,1.00,0,0.000,86,0.00,4.16,0.00,692,0,0,0,1.00,1.00,1.00,6,7,7,26.7,1.757,49,0.574,0.523,7,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,86,1.97,4.52,0.51,588,2,2,0,1.00,1.00,1.00,4,4,4,41.5,5.504,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,85,3.88,4.88,10.18,588,0,2,0,1.00,1.00,1.00,4,4,4,28.0,5.440,16,2.000,0.000,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,85,0.48,3.02,0.12,588,2,2,0,1.00,1.00,1.00,2,4,4,41.5,5.440,16,2.000,0.000,4,1.000,0
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,84,0.56,4.33,0.59,588,1,2,0,1.00,1.00,1.00,4,3,4,37.3,4.315,12,2.000,0.000,4,1.000,0
100000,25.14,64,0,0,2,38,0,1.00,6,0.000,84,0.00,22.39,0.01,692,0,0,0,1.00,1.00,1.00,4,5,8,18.2,6.969,40,0.645,0.533,8,1.000,0
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,84,0.00,1.21,1.47,751,0,1,0,1.00,1.00,1.00,4,3,4,26.8,1.286,9,2.000,0.000,4,1.000,0
100000,38.00,25,0,9,0,10,0,1.00,0,0.237,84,2.76,4.49,15.00,752,1,0,0,1.00,1.00,1.00,4,5,5,33.3,5.330,19,2.000,0.001,5,1.000,0
