step,cause,age,size,n,worn
30000,broken,500,68,1,1
30000,broken,500,72,2,1
30000,broken,500,80,5,0
30000,broken,500,96,2,0
30000,broken,500,100,2,1
30000,broken,550,4,1,0
30000,broken,550,12,1,0
30000,broken,550,16,3,0
30000,broken,550,20,3,0
30000,broken,550,24,20,1
30000,broken,550,28,5,0
30000,broken,550,32,3,0
30000,broken,550,36,34,0
30000,broken,550,40,10,1
30000,broken,550,44,24,1
30000,broken,550,48,235,9
30000,broken,550,52,4,0
30000,broken,550,56,3,0
30000,broken,550,60,3,1
30000,broken,550,64,25,2
30000,broken,550,68,1,0
30000,broken,550,72,2,0
30000,broken,550,80,7,0
30000,broken,550,96,2,0
30000,broken,600,8,1,0
30000,broken,600,12,1,0
30000,broken,600,16,2,0
30000,broken,600,20,4,0
30000,broken,600,24,20,0
30000,broken,600,28,3,0
30000,broken,600,32,4,1
30000,broken,600,36,27,2
30000,broken,600,40,8,0
30000,broken,600,44,26,1
30000,broken,600,48,219,6
30000,broken,600,52,3,0
30000,broken,600,56,3,0
30000,broken,600,60,3,0
30000,broken,600,64,15,1
30000,broken,600,72,1,0
30000,broken,600,76,1,0
30000,broken,600,80,4,0
30000,broken,600,84,1,0
30000,broken,600,96,1,0
30000,broken,600,100,1,1
30000,broken,650,8,1,0
30000,broken,650,16,1,0
30000,broken,650,20,2,0
30000,broken,650,24,15,0
30000,broken,650,28,1,0
30000,broken,650,32,3,0
30000,broken,650,36,20,2
30000,broken,650,40,6,0
30000,broken,650,44,14,0
30000,broken,650,48,210,12
30000,broken,650,52,3,0
30000,broken,650,56,2,0
30000,broken,650,60,3,0
30000,broken,650,64,14,1
30000,broken,650,72,1,0
30000,broken,650,76,1,0
30000,broken,650,80,2,0
30000,broken,700,8,1,0
30000,broken,700,16,1,0
30000,broken,700,20,1,0
30000,broken,700,24,9,1
30000,broken,700,28,1,0
30000,broken,700,32,2,0
30000,broken,700,36,17,0
30000,broken,700,40,8,0
30000,broken,700,44,15,2
30000,broken,700,48,163,9
30000,broken,700,52,2,0
30000,broken,700,56,3,0
30000,broken,700,60,4,0
30000,broken,700,64,11,0
30000,broken,700,72,1,0
30000,broken,700,80,6,0
30000,broken,700,96,2,0
30000,broken,750,20,1,0
30000,broken,750,24,9,0
30000,broken,750,28,1,1
30000,broken,750,32,2,0
30000,broken,750,36,8,0
30000,broken,750,40,8,0
30000,broken,750,44,10,0
30000,broken,750,48,164,6
30000,broken,750,52,2,0
30000,broken,750,56,2,0
30000,broken,750,60,1,0
30000,broken,750,64,10,0
30000,broken,750,72,1,1
30000,broken,750,80,3,0
30000,broken,750,100,1,0
30000,broken,800,16,1,0
30000,broken,800,24,6,0
30000,broken,800,32,3,1
30000,broken,800,36,7,0
30000,broken,800,40,3,0
30000,broken,800,44,13,2
30000,broken,800,48,109,6
30000,broken,800,52,2,0
30000,broken,800,56,1,0
30000,broken,800,60,3,0
30000,broken,800,64,12,1
30000,broken,800,68,2,0
30000,broken,800,72,1,0
30000,broken,800,80,5,1
30000,broken,850,16,2,0
30000,broken,850,20,1,0
30000,broken,850,24,8,0
30000,broken,850,28,2,0
30000,broken,850,32,2,0
30000,broken,850,36,4,0
30000,broken,850,40,3,0
30000,broken,850,44,11,4
30000,broken,850,48,86,8
30000,broken,850,56,1,0
30000,broken,850,60,3,1
30000,broken,850,64,10,2
30000,broken,850,80,2,1
30000,broken,850,96,2,0
30000,broken,850,100,2,0
30000,broken,900,24,1,1
30000,broken,900,28,1,0
30000,broken,900,32,2,0
30000,broken,900,36,11,0
30000,broken,900,40,4,0
30000,broken,900,44,2,0
30000,broken,900,48,78,5
30000,broken,900,52,2,1
30000,broken,900,60,2,0
30000,broken,900,64,6,1
30000,broken,900,80,2,1
30000,broken,900,96,1,0
30000,broken,900,100,1,0
30000,broken,950,16,1,0
30000,broken,950,20,1,0
30000,broken,950,24,3,0
30000,broken,950,32,1,0
30000,broken,950,36,6,1
30000,broken,950,40,3,0
30000,broken,950,44,7,1
30000,broken,950,48,79,8
30000,broken,950,52,1,0
30000,broken,950,56,1,0
30000,broken,950,60,2,1
30000,broken,950,64,2,0
30000,broken,1000,16,1,0
30000,broken,1000,20,1,0
30000,broken,1000,28,1,0
30000,broken,1000,32,1,0
30000,broken,1000,36,5,0
30000,broken,1000,40,1,0
30000,broken,1000,44,6,1
30000,broken,1000,48,62,10
30000,broken,1000,56,1,0
30000,broken,1000,64,7,1
30000,broken,1000,80,1,0
30000,broken,1000,96,2,0
30000,broken,1050,20,1,0
30000,broken,1050,24,5,0
30000,broken,1050,32,2,0
30000,broken,1050,36,5,2
30000,broken,1050,40,5,1
30000,broken,1050,44,10,3
30000,broken,1050,48,49,6
30000,broken,1050,52,1,1
30000,broken,1050,60,1,0
30000,broken,1050,68,1,1
30000,broken,1050,100,1,1
30000,broken,1100,12,2,0
30000,broken,1100,20,2,0
30000,broken,1100,24,2,1
30000,broken,1100,28,1,0
30000,broken,1100,36,5,1
30000,broken,1100,44,4,1
30000,broken,1100,48,46,1
30000,broken,1100,52,2,0
30000,broken,1100,56,1,1
30000,broken,1100,64,1,0
30000,broken,1150,24,1,0
30000,broken,1150,32,1,1
30000,broken,1150,36,3,0
30000,broken,1150,40,2,0
30000,broken,1150,44,7,3
30000,broken,1150,48,34,4
30000,broken,1150,60,1,0
30000,broken,1150,64,3,0
30000,broken,1150,80,1,1
30000,broken,1200,4,1,0
30000,broken,1200,20,1,1
30000,broken,1200,32,1,1
30000,broken,1200,40,1,0
30000,broken,1200,44,2,1
30000,broken,1200,48,34,8
30000,broken,1200,52,1,1
30000,broken,1200,64,4,0
30000,broken,1200,80,2,1
30000,broken,1250,32,1,0
30000,broken,1250,36,2,1
30000,broken,1250,40,3,0
30000,broken,1250,44,3,0
30000,broken,1250,48,22,3
30000,broken,1250,56,1,0
30000,broken,1250,60,1,1
30000,broken,1250,64,1,0
30000,broken,1250,76,1,0
30000,broken,1300,24,1,0
30000,broken,1300,44,2,0
30000,broken,1300,48,28,6
30000,broken,1300,80,1,0
30000,broken,1300,96,1,1
30000,broken,1350,36,1,0
30000,broken,1350,44,1,0
30000,broken,1350,48,21,4
30000,broken,1350,64,1,0
30000,broken,1400,36,2,0
30000,broken,1400,40,1,0
30000,broken,1400,44,3,0
30000,broken,1400,48,22,6
30000,broken,1400,80,3,1
30000,broken,1400,96,1,0
30000,broken,1450,44,1,0
30000,broken,1450,48,21,4
30000,broken,1450,64,1,0
30000,broken,1500,32,1,0
30000,broken,1500,44,5,2
30000,broken,1500,48,7,2
30000,broken,1550,40,1,1
30000,broken,1550,44,3,2
30000,broken,1550,48,12,5
30000,broken,1550,64,1,1
30000,broken,1600,32,1,0
30000,broken,1600,36,1,1
30000,broken,1600,44,1,1
30000,broken,1600,48,12,6
30000,broken,1600,64,1,0
30000,broken,1600,80,1,1
30000,broken,1650,44,1,1
30000,broken,1650,48,8,4
30000,broken,1650,56,1,0
30000,broken,1650,64,1,0
30000,broken,1650,80,1,0
30000,broken,1700,40,1,0
30000,broken,1700,44,4,1
30000,broken,1700,48,8,3
30000,broken,1700,60,1,1
30000,broken,1700,80,1,1
30000,broken,1750,44,3,1
30000,broken,1750,48,9,4
30000,broken,1750,100,1,0
30000,broken,1800,36,1,0
30000,broken,1800,44,2,2
30000,broken,1800,48,15,10
30000,broken,1800,64,1,1
30000,broken,1800,80,1,1
30000,broken,1850,44,2,1
30000,broken,1850,48,5,5
30000,broken,1850,52,1,0
30000,broken,1900,40,1,1
30000,broken,1900,44,3,1
30000,broken,1900,48,6,5
30000,broken,1900,100,1,1
30000,broken,1950,48,4,3
30000,broken,2000,40,1,1
30000,broken,2000,44,5,3
30000,broken,2000,48,7,7
30000,broken,2050,48,4,4
30000,broken,2050,80,1,1
30000,broken,2100,40,3,3
30000,broken,2100,48,5,5
30000,broken,2150,44,2,2
30000,broken,2150,48,12,12
30000,broken,2150,52,1,1
30000,broken,2150,64,1,1
30000,broken,2200,40,1,1
30000,broken,2200,44,1,1
30000,broken,2200,48,4,4
30000,broken,2250,36,1,1
30000,broken,2250,40,1,0
30000,broken,2250,48,6,6
30000,broken,2300,32,1,1
30000,broken,2300,44,1,1
30000,broken,2300,48,3,3
30000,broken,2350,28,1,1
30000,broken,2350,44,2,2
30000,broken,2350,48,5,5
30000,broken,2400,44,1,1
30000,broken,2400,48,6,6
30000,broken,2450,44,4,4
30000,broken,2450,48,5,5
30000,broken,2500,40,1,1
30000,broken,2500,44,2,2
30000,broken,2500,48,5,5
30000,broken,2550,40,1,1
30000,broken,2550,44,3,3
30000,broken,2550,48,4,4
30000,broken,2600,44,2,2
30000,broken,2600,48,9,9
30000,broken,2650,44,3,3
30000,broken,2650,48,5,5
30000,broken,2700,48,7,7
30000,broken,2750,44,3,3
30000,broken,2750,48,4,4
30000,broken,2800,44,1,1
30000,broken,2800,48,8,8
30000,broken,2800,72,1,1
30000,broken,2850,16,1,1
30000,broken,2850,40,1,1
30000,broken,2850,44,2,2
30000,broken,2850,48,1,1
30000,broken,2900,48,3,3
30000,broken,2950,44,1,1
30000,broken,2950,48,4,4
30000,broken,3000,44,1,1
30000,broken,3000,48,3,3
30000,broken,3050,48,6,6
30000,broken,3100,40,1,1
30000,broken,3100,48,5,5
30000,broken,3150,48,8,8
30000,broken,3200,36,1,1
30000,broken,3200,40,1,1
30000,broken,3200,44,3,3
30000,broken,3200,48,7,7
30000,broken,3250,44,2,2
30000,broken,3250,48,4,4
30000,broken,3300,44,3,3
30000,broken,3300,48,3,3
30000,broken,3350,40,1,1
30000,broken,3350,44,1,1
30000,broken,3350,48,8,8
30000,broken,3400,44,1,1
30000,broken,3400,48,6,6
30000,broken,3450,44,1,1
30000,broken,3450,48,5,5
30000,broken,3500,48,2,2
30000,broken,3550,36,1,1
30000,broken,3650,48,2,2
30000,broken,3700,40,1,1
30000,broken,3700,48,1,1
30000,wear,950,48,1,1
30000,wear,1500,48,1,1
30000,wear,2600,36,1,1
30000,wear,3000,48,2,2
30000,wear,3100,44,1,1
30000,wear,3100,48,1,1
30000,wear,3150,36,1,1
30000,wear,3150,48,2,2
30000,wear,3200,44,1,1
30000,wear,3250,44,3,3
30000,wear,3250,48,3,3
30000,wear,3300,44,2,2
30000,wear,3300,48,3,3
30000,wear,3300,64,1,1
30000,wear,3350,44,1,1
30000,wear,3350,48,4,4
30000,wear,3400,40,1,1
30000,wear,3400,44,1,1
30000,wear,3400,48,4,4
30000,wear,3450,48,4,4
30000,wear,3500,36,1,1
30000,wear,3500,48,3,3
30000,wear,3550,48,3,3
30000,wear,3600,44,1,1
30000,wear,3600,48,1,1
30000,wear,3600,64,2,2
30000,wear,3600,72,1,1
30000,wear,3650,44,1,1
30000,wear,3650,48,2,2
30000,wear,3700,48,5,5
30000,wear,3750,48,2,2
30000,wear,3800,48,1,1
40000,hunger,0,0,1,0
40000,hunger,0,4,3,0
40000,hunger,0,8,7,0
40000,hunger,0,12,20,0
40000,hunger,0,16,60,0
40000,hunger,0,20,286,0
40000,hunger,0,24,491,0
40000,hunger,0,28,48,0
40000,hunger,0,32,113,0
40000,hunger,0,36,133,0
40000,hunger,0,40,18,0
40000,hunger,0,44,35,0
40000,hunger,0,48,130,1
40000,hunger,0,52,11,0
40000,hunger,0,56,10,0
40000,hunger,0,60,17,0
40000,hunger,0,64,29,0
40000,hunger,0,68,1,0
40000,hunger,0,72,6,0
40000,hunger,0,76,3,0
40000,hunger,0,80,2,0
40000,hunger,0,84,1,0
40000,hunger,0,92,1,0
40000,hunger,0,100,2,0
40000,hunger,50,0,3,0
40000,hunger,50,4,4,0
40000,hunger,50,8,15,0
40000,hunger,50,12,54,1
40000,hunger,50,16,148,0
40000,hunger,50,20,472,2
40000,hunger,50,24,806,0
40000,hunger,50,28,48,0
40000,hunger,50,32,111,1
40000,hunger,50,36,131,3
40000,hunger,50,40,21,0
40000,hunger,50,44,43,0
40000,hunger,50,48,216,0
40000,hunger,50,52,10,0
40000,hunger,50,56,19,0
40000,hunger,50,60,13,1
40000,hunger,50,64,49,0
40000,hunger,50,68,1,0
40000,hunger,50,72,2,0
40000,hunger,50,80,4,0
40000,hunger,50,84,2,0
40000,hunger,50,92,1,0
40000,hunger,50,100,1,0
40000,hunger,100,0,3,0
40000,hunger,100,4,3,0
40000,hunger,100,8,4,0
40000,hunger,100,12,31,0
40000,hunger,100,16,95,0
40000,hunger,100,20,315,1
40000,hunger,100,24,437,1
40000,hunger,100,28,26,0
40000,hunger,100,32,50,0
40000,hunger,100,36,86,0
40000,hunger,100,40,29,0
40000,hunger,100,44,35,0
40000,hunger,100,48,218,2
40000,hunger,100,52,5,0
40000,hunger,100,56,8,0
40000,hunger,100,60,16,0
40000,hunger,100,64,17,1
40000,hunger,100,68,1,0
40000,hunger,100,72,1,0
40000,hunger,100,80,2,0
40000,hunger,100,100,1,0
40000,hunger,150,8,6,0
40000,hunger,150,12,12,0
40000,hunger,150,16,36,0
40000,hunger,150,20,169,1
40000,hunger,150,24,287,0
40000,hunger,150,28,16,0
40000,hunger,150,32,31,0
40000,hunger,150,36,61,0
40000,hunger,150,40,13,0
40000,hunger,150,44,25,0
40000,hunger,150,48,162,2
40000,hunger,150,52,7,0
40000,hunger,150,56,6,0
40000,hunger,150,60,2,0
40000,hunger,150,64,10,1
40000,hunger,150,72,1,0
40000,hunger,150,80,1,0
40000,hunger,200,12,4,0
40000,hunger,200,16,25,0
40000,hunger,200,20,92,2
40000,hunger,200,24,217,2
40000,hunger,200,28,13,0
40000,hunger,200,32,20,0
40000,hunger,200,36,36,0
40000,hunger,200,40,23,0
40000,hunger,200,44,20,0
40000,hunger,200,48,182,3
40000,hunger,200,52,1,0
40000,hunger,200,56,4,0
40000,hunger,200,64,6,1
40000,hunger,200,80,3,0
40000,hunger,250,12,9,0
40000,hunger,250,16,9,0
40000,hunger,250,20,49,0
40000,hunger,250,24,124,0
40000,hunger,250,28,7,0
40000,hunger,250,32,13,0
40000,hunger,250,36,23,0
40000,hunger,250,40,17,0
40000,hunger,250,44,16,1
40000,hunger,250,48,128,3
40000,hunger,250,52,2,0
40000,hunger,250,56,3,1
40000,hunger,250,60,5,0
40000,hunger,250,64,8,1
40000,hunger,250,68,1,0
40000,hunger,250,76,1,0
40000,hunger,300,12,3,0
40000,hunger,300,16,7,0
40000,hunger,300,20,47,1
40000,hunger,300,24,95,2
40000,hunger,300,28,3,0
40000,hunger,300,32,6,0
40000,hunger,300,36,13,0
40000,hunger,300,40,13,1
40000,hunger,300,44,10,0
40000,hunger,300,48,121,5
40000,hunger,300,52,2,0
40000,hunger,300,56,4,0
40000,hunger,300,60,5,0
40000,hunger,300,64,8,0
40000,hunger,300,72,2,0
40000,hunger,300,80,2,0
40000,hunger,350,4,1,0
40000,hunger,350,12,2,0
40000,hunger,350,16,7,0
40000,hunger,350,20,41,0
40000,hunger,350,24,52,0
40000,hunger,350,28,5,0
40000,hunger,350,32,3,0
40000,hunger,350,36,8,0
40000,hunger,350,40,4,0
40000,hunger,350,44,15,0
40000,hunger,350,48,123,5
40000,hunger,350,56,3,0
40000,hunger,350,60,4,1
40000,hunger,350,64,4,0
40000,hunger,350,72,1,0
40000,hunger,400,16,3,0
40000,hunger,400,20,22,1
40000,hunger,400,24,49,0
40000,hunger,400,28,2,0
40000,hunger,400,32,4,0
40000,hunger,400,36,9,0
40000,hunger,400,40,16,0
40000,hunger,400,44,12,1
40000,hunger,400,48,96,5
40000,hunger,400,56,2,0
40000,hunger,400,60,1,0
40000,hunger,400,64,1,0
40000,hunger,400,72,1,0
40000,hunger,450,8,1,0
40000,hunger,450,16,2,0
40000,hunger,450,20,21,0
40000,hunger,450,24,35,2
40000,hunger,450,28,3,0
40000,hunger,450,32,2,1
40000,hunger,450,36,7,1
40000,hunger,450,40,4,0
40000,hunger,450,44,6,0
40000,hunger,450,48,71,4
40000,hunger,450,52,2,1
40000,hunger,450,56,2,0
40000,hunger,450,64,1,0
40000,hunger,500,20,18,0
40000,hunger,500,24,34,2
40000,hunger,500,32,2,1
40000,hunger,500,36,5,0
40000,hunger,500,40,7,0
40000,hunger,500,44,15,0
40000,hunger,500,48,79,2
40000,hunger,500,72,1,1
40000,hunger,500,80,1,0
40000,hunger,550,20,10,0
40000,hunger,550,24,22,0
40000,hunger,550,28,1,0
40000,hunger,550,36,2,0
40000,hunger,550,40,4,0
40000,hunger,550,44,8,0
40000,hunger,550,48,62,4
40000,hunger,550,56,1,0
40000,hunger,550,64,2,0
40000,hunger,600,16,1,0
40000,hunger,600,20,9,0
40000,hunger,600,24,16,0
40000,hunger,600,36,2,0
40000,hunger,600,40,2,0
40000,hunger,600,44,2,0
40000,hunger,600,48,66,3
40000,hunger,600,56,1,0
40000,hunger,600,60,1,0
40000,hunger,650,12,1,0
40000,hunger,650,16,2,0
40000,hunger,650,20,11,1
40000,hunger,650,24,21,2
40000,hunger,650,28,1,1
40000,hunger,650,36,1,0
40000,hunger,650,40,8,0
40000,hunger,650,44,10,0
40000,hunger,650,48,58,4
40000,hunger,650,56,1,0
40000,hunger,650,60,1,0
40000,hunger,650,64,2,0
40000,hunger,700,20,6,1
40000,hunger,700,24,12,0
40000,hunger,700,36,1,0
40000,hunger,700,40,6,0
40000,hunger,700,44,4,1
40000,hunger,700,48,60,5
40000,hunger,700,52,1,1
40000,hunger,700,64,2,0
40000,hunger,750,20,5,0
40000,hunger,750,24,7,0
40000,hunger,750,36,3,0
40000,hunger,750,40,2,0
40000,hunger,750,44,4,1
40000,hunger,750,48,58,9
40000,hunger,800,16,1,0
40000,hunger,800,20,1,0
40000,hunger,800,24,6,2
40000,hunger,800,32,1,0
40000,hunger,800,36,2,0
40000,hunger,800,40,2,0
40000,hunger,800,44,7,1
40000,hunger,800,48,40,4
40000,hunger,800,64,2,0
40000,hunger,800,80,1,0
40000,hunger,850,24,5,0
40000,hunger,850,44,7,1
40000,hunger,850,48,40,2
40000,hunger,850,56,2,1
40000,hunger,900,20,1,0
40000,hunger,900,24,7,2
40000,hunger,900,36,1,1
40000,hunger,900,40,4,1
40000,hunger,900,44,4,0
40000,hunger,900,48,37,2
40000,hunger,900,56,1,0
40000,hunger,950,20,3,0
40000,hunger,950,24,5,1
40000,hunger,950,36,2,0
40000,hunger,950,40,1,0
40000,hunger,950,44,3,1
40000,hunger,950,48,28,3
40000,hunger,1000,20,3,0
40000,hunger,1000,24,3,0
40000,hunger,1000,32,1,0
40000,hunger,1000,40,1,0
40000,hunger,1000,44,3,1
40000,hunger,1000,48,24,5
40000,hunger,1000,56,1,0
40000,hunger,1000,76,1,0
40000,hunger,1050,20,1,0
40000,hunger,1050,24,2,0
40000,hunger,1050,40,3,0
40000,hunger,1050,44,3,0
40000,hunger,1050,48,24,4
40000,hunger,1050,52,1,1
40000,hunger,1100,20,2,0
40000,hunger,1100,24,1,0
40000,hunger,1100,40,1,0
40000,hunger,1100,44,2,0
40000,hunger,1100,48,23,3
40000,hunger,1100,56,1,0
40000,hunger,1150,16,1,1
40000,hunger,1150,24,1,0
40000,hunger,1150,44,4,0
40000,hunger,1150,48,19,4
40000,hunger,1150,52,1,1
40000,hunger,1200,24,3,0
40000,hunger,1200,40,1,0
40000,hunger,1200,44,4,0
40000,hunger,1200,48,18,4
40000,hunger,1200,60,1,0
40000,hunger,1200,64,1,0
40000,hunger,1250,36,3,1
40000,hunger,1250,44,6,2
40000,hunger,1250,48,17,4
40000,hunger,1250,64,1,0
40000,hunger,1300,20,1,0
40000,hunger,1300,40,1,1
40000,hunger,1300,44,4,2
40000,hunger,1300,48,14,5
40000,hunger,1350,20,1,0
40000,hunger,1350,24,1,1
40000,hunger,1350,44,6,0
40000,hunger,1350,48,16,4
40000,hunger,1400,20,1,1
40000,hunger,1400,28,1,0
40000,hunger,1400,44,6,1
40000,hunger,1400,48,16,7
40000,hunger,1400,64,1,0
40000,hunger,1450,20,1,0
40000,hunger,1450,24,1,0
40000,hunger,1450,28,1,0
40000,hunger,1450,40,3,2
40000,hunger,1450,44,4,2
40000,hunger,1450,48,9,2
40000,hunger,1500,48,15,3
40000,hunger,1550,20,1,0
40000,hunger,1550,32,1,1
40000,hunger,1550,44,5,2
40000,hunger,1550,48,11,5
40000,hunger,1550,56,1,0
40000,hunger,1600,24,1,0
40000,hunger,1600,36,1,1
40000,hunger,1600,40,1,0
40000,hunger,1600,44,3,1
40000,hunger,1600,48,8,3
40000,hunger,1650,20,1,0
40000,hunger,1650,24,1,0
40000,hunger,1650,40,3,1
40000,hunger,1650,44,4,1
40000,hunger,1650,48,9,4
40000,hunger,1700,24,1,1
40000,hunger,1700,44,2,1
40000,hunger,1700,48,6,4
40000,hunger,1750,24,1,0
40000,hunger,1750,40,2,0
40000,hunger,1750,44,5,3
40000,hunger,1750,48,6,3
40000,hunger,1800,16,1,1
40000,hunger,1800,44,2,0
40000,hunger,1800,48,7,5
40000,hunger,1850,24,1,0
40000,hunger,1850,40,1,0
40000,hunger,1850,44,3,3
40000,hunger,1850,48,5,4
40000,hunger,1900,36,1,0
40000,hunger,1900,44,1,1
40000,hunger,1900,48,5,4
40000,hunger,1900,60,1,1
40000,hunger,1950,40,1,0
40000,hunger,1950,48,6,4
40000,hunger,2000,40,1,1
40000,hunger,2000,44,2,1
40000,hunger,2000,48,8,6
40000,hunger,2050,44,1,0
40000,hunger,2050,48,4,3
40000,hunger,2100,36,1,0
40000,hunger,2100,44,3,2
40000,hunger,2100,48,7,5
40000,hunger,2150,40,1,0
40000,hunger,2150,44,4,3
40000,hunger,2150,48,4,3
40000,hunger,2200,40,1,1
40000,hunger,2200,44,2,1
40000,hunger,2200,48,2,1
40000,hunger,2250,40,1,1
40000,hunger,2250,48,4,3
40000,hunger,2300,44,1,1
40000,hunger,2350,40,1,1
40000,hunger,2350,44,1,1
40000,hunger,2350,48,3,3
40000,hunger,2400,32,1,1
40000,hunger,2400,48,5,5
40000,hunger,2450,44,2,2
40000,hunger,2450,48,3,3
40000,hunger,2500,44,1,1
40000,hunger,2500,48,6,6
40000,hunger,2550,48,2,1
40000,hunger,2550,80,1,1
40000,hunger,2600,44,1,1
40000,hunger,2600,48,2,2
40000,hunger,2650,44,1,0
40000,hunger,2650,48,5,5
40000,hunger,2700,48,2,2
40000,hunger,2750,44,2,2
40000,hunger,2750,48,3,3
40000,hunger,2800,40,1,1
40000,hunger,2800,48,3,3
40000,hunger,2850,44,1,1
40000,hunger,2850,48,1,1
40000,hunger,2900,44,1,1
40000,hunger,2900,48,4,4
40000,hunger,2950,44,1,1
40000,hunger,2950,48,2,2
40000,hunger,3000,48,3,2
40000,hunger,3050,48,1,1
40000,hunger,3100,48,4,4
40000,hunger,3150,44,3,3
40000,hunger,3150,48,2,2
40000,hunger,3200,48,4,4
40000,hunger,3250,44,1,1
40000,hunger,3250,48,2,2
40000,hunger,3300,48,8,8
40000,hunger,3350,44,1,1
40000,hunger,3350,48,13,13
40000,hunger,3400,40,1,1
40000,hunger,3400,44,1,1
40000,hunger,3400,48,11,11
40000,hunger,3450,48,12,12
40000,hunger,3500,48,11,11
40000,hunger,3550,48,13,13
40000,hunger,3600,48,11,11
40000,hunger,3650,48,5,5
40000,hunger,3750,48,2,2
40000,hunger,3850,48,2,2
40000,broken,0,0,4,0
40000,broken,0,8,5,0
40000,broken,0,12,20,0
40000,broken,0,16,42,0
40000,broken,0,20,92,0
40000,broken,0,24,132,0
40000,broken,0,28,1,0
40000,broken,0,32,14,0
40000,broken,0,36,13,0
40000,broken,0,40,2,0
40000,broken,0,44,4,0
40000,broken,0,48,13,0
40000,broken,0,52,2,0
40000,broken,0,60,2,0
40000,broken,50,4,1,0
40000,broken,50,8,2,0
40000,broken,50,12,2,0
40000,broken,50,16,11,0
40000,broken,50,20,24,0
40000,broken,50,24,34,0
40000,broken,50,28,2,0
40000,broken,50,32,5,0
40000,broken,50,36,12,1
40000,broken,50,40,9,0
40000,broken,50,44,2,0
40000,broken,50,48,21,0
40000,broken,50,64,1,0
40000,broken,100,16,7,0
40000,broken,100,20,15,0
40000,broken,100,24,21,0
40000,broken,100,32,3,0
40000,broken,100,36,2,0
40000,broken,100,40,6,0
40000,broken,100,44,2,0
40000,broken,100,48,31,0
40000,broken,150,12,3,0
40000,broken,150,16,3,0
40000,broken,150,20,5,0
40000,broken,150,24,13,0
40000,broken,150,32,1,0
40000,broken,150,36,3,0
40000,broken,150,40,9,0
40000,broken,150,44,3,0
40000,broken,150,48,43,0
40000,broken,200,4,1,0
40000,broken,200,20,5,0
40000,broken,200,24,7,0
40000,broken,200,32,2,0
40000,broken,200,36,3,0
40000,broken,200,40,3,0
40000,broken,200,44,1,0
40000,broken,200,48,35,1
40000,broken,200,60,2,0
40000,broken,200,64,1,0
40000,broken,250,20,3,0
40000,broken,250,24,6,0
40000,broken,250,40,5,1
40000,broken,250,44,2,0
40000,broken,250,48,39,0
40000,broken,250,60,1,0
40000,broken,250,64,1,0
40000,broken,300,16,1,0
40000,broken,300,20,2,0
40000,broken,300,24,3,0
40000,broken,300,28,1,0
40000,broken,300,36,1,0
40000,broken,300,40,11,0
40000,broken,300,48,29,0
40000,broken,300,64,1,1
40000,broken,350,20,1,0
40000,broken,350,24,2,0
40000,broken,350,36,1,0
40000,broken,350,40,4,0
40000,broken,350,44,1,0
40000,broken,350,48,45,3
40000,broken,400,20,1,0
40000,broken,400,24,1,1
40000,broken,400,40,5,0
40000,broken,400,48,38,3
40000,broken,450,20,2,0
40000,broken,450,24,3,0
40000,broken,450,40,7,0
40000,broken,450,44,1,0
40000,broken,450,48,33,1
40000,broken,500,16,1,0
40000,broken,500,28,1,0
40000,broken,500,36,1,0
40000,broken,500,40,7,0
40000,broken,500,44,1,0
40000,broken,500,48,39,2
40000,broken,500,56,1,0
40000,broken,500,60,1,0
40000,broken,500,64,1,0
40000,broken,550,20,1,0
40000,broken,550,24,1,0
40000,broken,550,28,1,0
40000,broken,550,40,7,0
40000,broken,550,48,31,3
40000,broken,550,64,1,0
40000,broken,550,72,1,0
40000,broken,600,20,1,0
40000,broken,600,24,1,0
40000,broken,600,40,5,0
40000,broken,600,44,1,0
40000,broken,600,48,29,4
40000,broken,600,52,1,0
40000,broken,650,24,1,0
40000,broken,650,36,1,0
40000,broken,650,40,5,0
40000,broken,650,48,28,0
40000,broken,650,64,1,0
40000,broken,700,40,1,0
40000,broken,700,48,23,3
40000,broken,750,24,1,0
40000,broken,750,40,1,0
40000,broken,750,44,1,0
40000,broken,750,48,27,4
40000,broken,800,40,1,0
40000,broken,800,44,1,0
40000,broken,800,48,18,1
40000,broken,850,44,1,0
