step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,154,3.95,5.34,33.79,215,1,0,0,1.00,1.00,1.00,1,4,4,25.7,6.121,13,2.000,0.902,4,1.000,0
100000,15.64,36,0,0,0,20,0,1.00,6,0.000,154,0.00,12.56,0.46,208,1,1,0,1.00,1.00,1.00,2,4,5,36.7,1.647,20,0.782,0.468,6,1.000,0
100000,36.81,36,18,0,0,18,0,7.25,0,0.000,153,0.71,16.41,0.33,208,0,0,0,1.00,9.00,9.50,6,6,6,21.8,14.525,36,0.682,0.677,6,1.000,0
100000,40.00,16,4,4,0,8,0,1.00,0,0.100,153,2.20,3.33,5.29,234,0,0,0,1.00,1.00,1.00,4,4,4,6.6,8.075,16,2.000,0.943,4,1.000,0
100000,22.00,11,0,0,0,11,0,1.00,0,0.000,153,0.48,1.79,2.18,215,0,0,0,1.00,1.00,1.00,2,4,4,8.8,4.062,11,2.000,0.978,4,1.000,0
100000,25.01,47,0,0,0,33,0,1.00,4,0.000,153,0.00,12.78,0.39,208,0,0,0,1.00,1.00,1.00,6,7,5,15.1,8.563,33,0.758,0.544,7,1.000,0
100000,73.99,25,15,4,0,3,0,6.05,0,0.054,153,0.00,0.93,5.56,215,1,1,1,4.80,9.20,5.10,4,5,5,32.1,7.468,22,2.000,0.977,5,1.000,0
100000,20.40,49,0,0,0,28,0,1.00,6,0.000,152,0.00,6.05,3.27,208,1,1,0,1.00,1.00,1.00,4,7,4,32.3,3.890,28,0.729,0.549,7,1.000,0
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,152,0.00,0.71,28.58,215,0,0,0,1.00,1.00,1.00,1,4,2,16.4,2.210,7,2.000,0.825,4,1.000,0
100000,12.00,16,1,3,0,1,1,1.40,6,0.250,152,0.00,1.63,19.90,215,2,2,1,2.00,1.00,1.33,1,3,2,40.5,1.706,5,2.000,0.953,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,152,1.17,4.15,42.66,215,1,0,0,1.00,1.00,1.00,2,4,4,27.3,9.728,16,2.000,0.981,4,1.000,0
100000,15.97,49,0,0,0,16,0,1.00,8,0.000,152,0.42,17.36,0.78,221,1,1,0,1.00,1.00,1.00,4,3,7,37.3,5.470,16,0.998,0.525,7,1.000,0
100000,36.00,16,2,7,0,7,0,1.00,0,0.194,152,0.00,7.05,0.59,215,2,2,0,1.00,1.00,1.00,4,4,4,53.6,1.695,16,2.000,0.978,4,1.000,0
100000,18.00,16,0,5,0,4,0,1.00,4,0.278,151,0.00,1.52,20.43,215,0,0,0,1.00,1.00,1.00,1,3,3,14.1,1.902,9,2.000,0.977,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,151,-0.00,1.65,8.49,215,0,1,0,1.00,1.00,1.00,2,4,4,22.3,7.279,16,2.000,0.961,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,151,0.01,5.56,1.99,237,0,0,0,1.00,1.00,1.00,1,4,3,21.6,6.921,12,2.000,0.992,4,1.000,0
100000,4.36,36,0,0,0,5,0,1.00,12,0.000,151,0.00,8.40,1.74,208,1,1,0,1.00,1.00,1.00,2,5,1,33.5,2.226,5,0.871,0.422,6,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,150,3.63,2.17,14.86,215,0,0,0,1.00,1.00,1.00,1,4,4,8.1,3.286,13,2.000,0.984,4,1.000,0
100000,15.95,36,0,0,0,18,0,1.00,6,0.000,150,0.31,20.51,0.00,208,1,0,0,1.00,1.00,1.00,6,6,3,30.2,8.949,18,0.886,0.600,6,1.000,0
100000,24.96,64,0,0,0,31,0,1.00,8,0.000,149,3.03,34.83,0.81,239,1,2,0,1.00,1.00,1.00,6,8,4,37.3,12.484,31,0.805,0.505,8,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,149,2.27,5.28,4.57,215,0,0,0,1.00,1.00,1.00,1,4,4,10.1,5.738,15,2.000,0.722,4,1.000,0
100000,36.34,49,0,0,0,49,0,1.00,0,0.000,148,1.74,32.26,0.56,211,1,1,0,1.00,1.00,1.00,6,7,7,35.6,19.240,49,0.742,0.493,7,1.000,0
100000,43.86,49,0,0,7,42,0,1.00,0,0.000,148,1.29,26.51,0.77,221,0,0,0,1.00,1.00,1.00,9,7,7,23.8,19.240,49,0.964,0.571,7,1.000,0
100000,23.36,49,0,0,2,23,0,1.00,6,0.000,148,0.00,13.41,0.12,221,1,1,0,1.00,1.00,1.00,4,7,4,35.2,11.513,25,0.973,0.562,7,1.000,0
100000,4.72,36,0,0,0,6,0,1.00,10,0.000,148,0.16,10.73,2.16,208,1,1,0,1.00,1.00,1.00,2,6,1,28.7,2.387,6,0.787,0.542,6,1.000,0
100000,18.31,36,0,0,0,25,0,1.00,4,0.000,148,1.77,16.64,0.00,208,0,0,0,1.00,1.00,1.00,4,5,5,19.1,10.904,25,0.733,0.554,6,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,148,3.45,0.99,8.96,215,0,1,0,1.00,1.00,1.00,1,4,4,19.9,6.595,16,2.000,0.951,4,1.000,0
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,148,0.00,1.56,1.74,215,0,0,0,1.00,1.00,1.00,3,4,2,15.5,0.627,5,2.000,0.786,4,1.000,0
100000,3.89,49,0,0,0,4,0,1.00,18,0.000,147,0.00,2.97,2.02,221,0,1,0,1.00,1.00,1.00,1,4,1,23.7,0.294,4,0.973,0.559,7,1.000,0
100000,18.37,49,0,0,0,25,0,1.00,6,0.000,147,0.00,23.67,1.12,208,0,0,0,1.00,1.00,1.00,3,7,4,13.9,10.632,25,0.735,0.585,7,1.000,0
100000,16.01,36,0,0,0,23,0,1.00,2,0.000,146,0.00,19.22,0.03,208,0,0,0,1.00,1.00,1.00,5,6,5,17.7,10.186,23,0.696,0.573,6,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,146,0.20,1.88,1.48,215,2,2,0,1.00,1.00,1.00,4,4,4,62.3,1.757,16,2.000,0.935,4,1.000,0
100000,47.17,49,0,0,1,48,0,1.00,0,0.000,146,0.00,22.35,0.22,221,0,0,0,1.00,1.00,1.00,9,7,7,11.8,10.438,49,0.973,0.559,7,1.000,0
100000,36.49,36,17,0,0,18,0,5.88,0,0.000,146,0.00,6.81,2.44,208,0,0,0,6.00,5.67,5.92,6,6,6,13.5,1.053,35,0.702,0.591,6,1.000,0
100000,26.69,49,0,0,0,40,0,1.00,2,0.000,145,0.63,24.63,0.55,208,2,1,0,1.00,1.00,1.00,6,6,7,42.0,15.942,40,0.667,0.519,7,1.000,0
100000,45.72,49,0,0,0,47,0,1.00,0,0.000,145,0.11,22.36,0.15,221,1,0,0,1.00,1.00,1.00,9,7,7,32.8,18.060,47,0.973,0.559,7,1.000,0
100000,18.00,25,0,9,0,0,0,1.00,6,0.500,145,0.00,2.78,2.79,215,0,0,0,1.00,1.00,1.00,3,2,5,15.5,2.677,9,2.000,0.925,5,1.000,0
100000,41.09,49,0,0,0,49,0,1.00,0,0.000,145,0.00,17.03,0.66,208,0,0,0,1.00,1.00,1.00,9,7,7,20.3,11.012,49,0.839,0.559,7,1.000,0
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,145,0.08,4.65,1.78,215,2,2,0,1.00,1.00,1.00,2,4,4,53.1,5.772,13,2.000,0.935,4,1.000,0
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,144,0.00,0.72,4.40,237,1,0,0,1.00,1.00,1.00,3,4,4,29.7,1.610,7,2.000,0.992,4,1.000,0
100000,28.49,35,0,0,0,35,0,1.00,0,0.000,144,0.26,13.21,0.00,208,0,0,0,1.00,1.00,1.00,4,6,6,13.4,8.173,35,0.814,0.476,6,1.000,0
100000,17.43,36,0,0,0,20,0,1.00,6,0.000,144,0.94,16.49,0.14,208,1,1,0,1.00,1.00,1.00,4,4,5,32.0,9.852,20,0.871,0.422,6,1.000,0
100000,22.34,28,0,0,0,28,0,1.00,0,0.000,144,0.00,14.47,1.28,208,0,0,0,1.00,1.00,1.00,6,6,6,13.5,6.950,28,0.798,0.475,6,1.000,0
100000,22.00,25,0,7,0,4,0,1.00,4,0.318,143,0.94,2.27,12.36,215,2,2,0,1.00,1.00,1.00,4,3,5,54.3,6.012,11,2.000,0.967,5,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,143,3.31,3.27,22.76,215,2,0,0,1.00,1.00,1.00,2,4,4,39.4,9.152,16,2.000,0.977,4,1.000,0
100000,14.37,36,0,0,0,19,0,1.00,4,0.000,142,0.70,13.03,3.64,208,1,0,0,1.00,1.00,1.00,4,4,6,28.8,8.928,19,0.757,0.522,6,1.000,0
100000,27.38,36,0,0,0,35,0,1.00,0,0.000,142,2.08,19.12,0.11,208,1,1,0,1.00,1.00,1.00,6,6,6,34.1,14.391,35,0.782,0.468,6,1.000,0
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,142,-0.00,3.50,2.88,215,1,0,0,1.00,1.00,1.00,2,4,4,28.4,1.263,7,2.000,0.906,4,1.000,0
100000,39.80,36,10,0,0,22,0,3.71,0,0.000,142,0.00,6.71,1.27,208,1,1,0,3.83,5.00,3.00,6,6,6,34.9,5.431,32,0.948,0.443,6,1.000,0
100000,27.60,36,0,0,0,35,0,1.00,0,0.000,141,2.70,17.01,0.00,208,2,2,0,1.00,1.00,1.00,8,6,6,44.7,14.258,35,0.789,0.497,6,1.000,0
100000,26.23,36,0,0,0,36,0,1.00,0,0.000,141,1.13,13.95,0.15,208,0,1,0,1.00,1.00,1.00,4,6,6,22.3,12.207,36,0.729,0.609,6,1.000,0
100000,38.42,49,0,0,0,49,0,1.00,0,0.000,141,1.49,19.90,0.11,211,2,2,0,1.00,1.00,1.00,6,7,7,49.4,17.084,49,0.784,0.528,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,140,0.00,5.73,0.00,233,0,0,0,1.00,1.00,1.00,2,4,4,13.9,5.190,16,2.000,0.967,4,1.000,0
100000,27.26,36,0,0,0,36,0,1.00,0,0.000,140,0.00,15.98,0.05,208,0,0,0,1.00,1.00,1.00,6,6,6,11.6,12.561,36,0.757,0.523,6,1.000,0
100000,28.86,36,0,0,0,36,0,1.00,0,0.000,140,0.00,5.03,0.00,208,0,0,0,1.00,1.00,1.00,6,6,6,23.5,0.896,36,0.802,0.493,6,1.000,0
100000,5.84,49,0,0,0,6,0,1.00,14,0.000,139,0.00,5.11,0.47,221,1,1,0,1.00,1.00,1.00,2,6,1,25.7,2.181,6,0.973,0.559,7,1.000,0
100000,24.00,16,2,6,0,2,1,1.25,0,0.250,138,0.00,3.63,6.10,215,1,2,1,2.00,1.00,1.00,3,4,4,31.0,3.625,10,2.000,0.990,4,1.000,0
100000,10.21,49,0,0,0,14,0,1.00,10,0.000,138,0.34,13.78,0.05,208,1,1,0,1.00,1.00,1.00,4,7,2,33.6,2.710,14,0.730,0.469,7,1.000,0
100000,9.19,49,0,0,0,12,0,1.00,14,0.000,138,1.83,3.59,6.03,208,1,1,0,1.00,1.00,1.00,1,4,3,33.4,3.284,12,0.766,0.515,7,1.000,0
100000,26.60,38,0,0,0,36,0,1.00,2,0.000,137,3.87,19.35,0.01,208,0,1,0,1.00,1.00,1.00,5,6,7,25.0,14.083,36,0.739,0.530,7,1.000,0
100000,20.00,16,0,7,0,3,0,1.00,0,0.350,137,1.07,2.31,20.60,215,1,1,0,1.00,1.00,1.00,3,4,4,26.0,4.708,10,2.000,0.982,4,1.000,0
100000,47.28,62,0,0,0,60,0,1.00,0,0.000,137,0.00,12.89,0.99,208,0,1,0,1.00,1.00,1.00,6,8,8,24.8,5.331,60,0.788,0.605,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,137,3.16,4.50,12.94,215,1,1,0,1.00,1.00,1.00,2,4,4,28.6,8.768,16,2.000,0.975,4,1.000,0
100000,22.00,16,0,8,0,3,0,1.00,0,0.364,136,0.00,0.15,11.12,235,1,1,0,1.00,1.00,1.00,2,4,4,25.7,1.158,11,2.000,0.805,4,1.000,0
100000,54.37,49,0,1,0,48,0,1.00,0,0.018,136,3.56,11.17,9.87,221,0,0,0,1.00,1.00,1.00,6,7,7,7.7,12.003,49,1.110,0.510,7,1.000,0
100000,28.73,49,13,0,0,17,0,4.58,4,0.000,135,0.00,11.51,4.78,208,1,1,0,4.86,4.86,4.20,4,5,7,34.3,6.465,30,0.668,0.506,7,1.000,0
100000,36.00,23,4,2,0,8,0,2.00,0,0.056,135,2.21,9.80,1.07,215,1,1,0,1.00,2.60,2.20,3,5,5,28.8,7.620,14,2.000,0.967,5,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,135,0.00,3.97,0.49,215,2,1,0,1.00,1.00,1.00,2,4,4,40.3,2.292,16,2.000,0.920,4,1.000,0
100000,31.91,36,0,0,0,36,0,1.00,0,0.000,135,2.44,18.55,0.00,208,0,0,0,1.00,1.00,1.00,6,6,6,19.1,8.599,36,0.886,0.600,6,1.000,0
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,134,0.00,1.14,29.96,232,0,0,0,1.00,1.00,1.00,2,4,4,25.1,2.847,12,2.000,0.965,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,132,3.23,2.65,31.28,215,0,2,0,1.00,1.00,1.00,2,4,4,24.6,8.448,16,2.000,0.960,4,1.000,0
100000,9.62,36,0,0,0,12,0,1.00,8,0.000,132,1.66,8.35,2.16,208,0,0,0,1.00,1.00,1.00,2,2,6,19.0,6.905,12,0.802,0.493,6,1.000,0
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,132,0.00,2.39,1.15,215,1,0,0,1.00,1.00,1.00,2,4,3,33.4,0.095,10,2.000,0.978,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,132,0.00,3.51,4.19,215,1,1,0,1.00,1.00,1.00,1,4,1,28.0,3.151,4,2.000,0.976,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,131,3.76,3.17,14.02,215,0,0,0,1.00,1.00,1.00,2,4,4,19.8,6.994,16,2.000,0.959,4,1.000,0
100000,59.53,64,24,0,0,37,0,3.53,0,0.000,131,1.74,14.49,0.10,208,0,0,0,1.00,9.00,2.06,6,8,8,14.9,8.078,61,0.700,0.638,8,1.000,0
100000,21.86,36,0,0,0,30,0,1.00,2,0.000,130,1.26,28.73,0.04,208,0,0,0,1.00,1.00,1.00,6,6,5,23.5,11.450,30,0.729,0.609,6,1.000,0
100000,37.59,36,0,0,0,36,0,1.00,0,0.000,130,0.00,7.33,0.00,208,0,0,0,1.00,1.00,1.00,4,6,6,19.5,5.656,36,1.044,0.525,6,1.000,0
100000,47.66,49,0,0,0,49,0,1.00,0,0.000,130,1.11,17.16,0.00,221,1,0,0,1.00,1.00,1.00,4,7,7,32.4,16.900,49,0.973,0.559,7,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,129,0.00,2.31,1.12,215,0,0,0,1.00,1.00,1.00,4,4,4,16.9,3.845,16,2.000,0.943,4,1.000,0
100000,31.91,36,0,0,0,36,0,1.00,0,0.000,129,0.00,11.89,0.00,208,0,0,0,1.00,1.00,1.00,4,6,6,18.0,8.204,36,0.886,0.600,6,1.000,0
100000,40.37,49,0,0,1,41,0,1.00,2,0.000,128,3.10,22.43,0.27,221,1,0,0,1.00,1.00,1.00,6,6,7,29.1,14.632,42,0.973,0.559,7,1.000,0
100000,29.47,36,21,0,0,0,0,9.38,0,0.000,128,0.00,6.91,7.37,208,0,0,0,10.50,10.50,8.25,5,6,6,12.5,5.728,21,0.702,0.591,6,1.000,0
100000,34.00,16,1,7,0,8,0,1.00,0,0.206,127,2.51,4.47,35.96,215,2,2,0,1.00,1.00,1.00,2,4,4,38.4,3.960,16,2.000,0.990,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,127,4.42,2.06,31.63,215,0,2,0,1.00,1.00,1.00,2,4,4,13.6,7.424,14,2.000,0.978,4,1.000,0
100000,8.01,49,0,0,0,12,0,1.00,12,0.000,127,-0.00,5.99,0.87,208,0,1,0,1.00,1.00,1.00,2,6,2,24.6,1.062,12,0.667,0.519,7,1.000,0
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,127,0.00,1.83,16.10,215,0,0,0,1.00,1.00,1.00,1,1,4,13.6,0.843,4,2.000,0.975,4,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,127,0.00,6.03,0.55,215,0,0,0,1.00,1.00,1.00,2,4,4,17.2,4.221,16,2.000,0.891,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,126,0.00,0.97,3.36,215,1,0,0,1.00,1.00,1.00,4,4,4,25.7,1.950,16,2.000,0.927,4,1.000,0
100000,6.00,13,0,0,0,3,0,1.00,8,0.000,126,0.00,1.38,1.05,215,2,2,0,1.00,1.00,1.00,2,1,3,37.9,1.913,3,2.000,0.993,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,125,3.42,3.19,16.98,215,0,0,0,1.00,1.00,1.00,2,4,4,24.4,4.649,13,2.000,0.925,4,1.000,0
100000,27.49,36,0,0,0,36,0,1.00,0,0.000,125,-0.00,9.00,0.52,208,0,0,0,1.00,1.00,1.00,4,6,6,23.8,4.911,36,0.764,0.470,6,1.000,0
100000,18.16,36,0,0,0,24,0,1.00,4,0.000,125,0.00,4.75,0.68,208,0,0,0,1.00,1.00,1.00,2,6,4,6.2,1.973,24,0.757,0.522,6,1.000,0
100000,34.00,25,0,13,0,4,0,1.00,0,0.382,125,0.00,0.61,6.88,215,1,1,0,1.00,1.00,1.00,4,5,5,34.6,6.125,17,2.000,0.960,5,1.000,0
100000,26.00,25,0,12,0,1,0,1.00,4,0.462,125,0.14,0.53,8.70,235,0,0,0,1.00,1.00,1.00,2,3,5,14.2,2.896,13,2.000,0.940,5,1.000,0
100000,33.25,49,0,0,7,31,0,1.00,0,0.000,124,0.47,12.97,1.05,221,0,0,0,1.00,1.00,1.00,8,7,7,23.1,13.149,38,0.964,0.571,7,1.000,0
100000,54.61,64,0,12,0,49,0,1.00,0,0.220,123,0.00,11.83,0.05,208,0,0,0,1.00,1.00,1.00,8,8,8,14.9,7.000,61,0.895,0.509,8,1.000,0
100000,20.00,16,0,9,0,1,0,1.00,0,0.450,123,1.40,0.58,35.28,215,0,0,0,1.00,1.00,1.00,2,4,4,3.1,4.602,10,2.000,0.976,4,1.000,0
100000,28.00,16,1,9,0,3,0,1.00,0,0.321,123,0.00,3.47,0.55,215,2,2,0,1.00,1.00,1.00,2,4,4,40.1,2.576,13,2.000,0.953,4,1.000,0
100000,16.00,16,0,8,0,0,0,1.00,2,0.500,122,0.00,1.26,24.56,215,2,2,0,1.00,1.00,1.00,2,3,4,42.7,2.615,8,2.000,0.978,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,122,0.00,0.03,3.20,215,0,0,0,1.00,1.00,1.00,2,4,4,20.4,3.121,16,2.000,0.956,4,1.000,0
100000,28.70,36,0,0,0,36,0,1.00,0,0.000,122,-0.00,8.74,0.00,208,1,1,0,1.00,1.00,1.00,9,6,6,29.2,7.816,36,0.797,0.531,6,1.000,0
100000,38.91,49,8,0,0,41,0,1.68,0,0.000,122,0.00,11.70,0.01,208,0,0,0,1.00,1.00,2.36,9,7,7,15.3,11.908,49,0.683,0.545,7,1.000,0
100000,36.34,49,0,0,0,49,0,1.00,0,0.000,122,5.61,28.93,0.05,211,2,2,0,1.00,1.00,1.00,6,7,7,40.6,15.860,49,0.742,0.493,7,1.000,0
100000,41.09,49,0,0,0,49,0,1.00,0,0.000,122,0.00,14.16,0.05,208,0,0,0,1.00,1.00,1.00,4,7,7,16.6,6.711,49,0.839,0.559,7,1.000,0
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,122,0.00,0.03,7.25,215,1,1,0,1.00,1.00,1.00,1,1,2,30.5,0.208,2,2.000,0.971,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,121,0.47,3.72,6.71,215,0,0,0,1.00,1.00,1.00,2,4,4,18.4,7.744,16,2.000,0.915,4,1.000,0
100000,36.84,36,15,0,0,20,0,5.71,0,0.000,121,-0.00,4.19,3.65,208,1,1,0,7.50,1.00,7.17,4,6,6,35.0,6.079,35,0.737,0.578,6,1.000,0
100000,22.34,28,0,0,0,28,0,1.00,0,0.000,121,-0.00,8.46,0.00,208,0,0,0,1.00,1.00,1.00,8,6,6,12.1,5.049,28,0.798,0.475,6,1.000,0
100000,39.88,49,0,0,6,38,0,1.00,0,0.000,120,0.00,2.53,6.11,221,0,0,0,1.00,1.00,1.00,4,7,7,12.6,6.728,44,0.973,0.559,7,1.000,0
100000,41.99,25,0,15,0,6,0,1.00,0,0.357,120,0.00,1.52,16.95,215,2,2,0,1.00,1.00,1.00,3,5,5,40.6,5.274,21,1.999,0.965,5,1.000,0
100000,9.29,36,0,0,0,12,0,1.00,8,0.000,120,0.42,9.79,0.38,208,1,1,0,1.00,1.00,1.00,4,6,2,30.8,4.865,12,0.774,0.520,6,1.000,0
100000,21.50,43,0,0,0,28,0,1.00,6,0.000,120,3.75,22.56,0.49,208,1,0,0,1.00,1.00,1.00,4,7,4,27.3,9.316,28,0.768,0.529,7,1.000,0
100000,93.98,49,0,9,0,38,0,1.00,0,0.096,120,0.00,8.27,0.00,235,0,0,0,1.00,1.00,1.00,4,7,7,12.8,8.116,47,2.000,0.760,7,1.000,0
100000,7.71,49,0,0,2,7,0,1.00,14,0.000,119,0.00,9.29,0.00,221,0,0,0,1.00,1.00,1.00,2,5,2,12.3,3.168,9,0.964,0.571,7,1.000,0
100000,36.71,49,0,0,0,49,0,1.00,0,0.000,119,2.44,25.71,0.01,208,1,2,0,1.00,1.00,1.00,4,7,7,32.5,15.470,49,0.749,0.590,7,1.000,0
100000,34.00,16,2,9,0,4,0,1.00,0,0.265,119,0.00,0.94,6.61,215,0,0,0,1.00,1.00,1.00,2,4,4,18.1,1.381,15,2.000,0.990,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,118,0.00,4.27,0.35,215,1,0,0,1.00,1.00,1.00,2,4,4,27.8,4.323,16,2.000,0.960,4,1.000,0
100000,7.33,36,0,0,0,10,0,1.00,10,0.000,118,1.52,11.72,0.94,208,1,1,0,1.00,1.00,1.00,4,2,5,37.5,5.103,10,0.733,0.554,6,1.000,0
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,118,0.00,0.00,26.34,241,1,1,0,1.00,1.00,1.00,4,5,5,34.1,8.272,25,2.000,0.901,5,1.000,0
100000,3.03,36,0,0,0,4,0,1.00,16,0.000,118,0.39,12.93,2.09,208,0,0,0,1.00,1.00,1.00,2,2,2,7.3,1.913,4,0.757,0.523,6,1.000,0
100000,20.13,36,0,0,0,24,0,1.00,2,0.000,117,2.45,16.88,0.02,208,1,0,0,1.00,1.00,1.00,5,5,6,31.9,8.817,24,0.839,0.504,6,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,117,0.81,2.45,33.41,237,1,0,0,1.00,1.00,1.00,2,4,4,31.0,7.488,16,2.000,0.996,4,1.000,0
100000,52.00,16,10,1,0,5,0,4.75,0,0.019,117,0.15,4.61,0.26,215,0,0,1,1.00,6.75,5.62,4,4,4,17.5,7.488,16,2.000,0.992,4,1.000,0
100000,26.06,36,0,0,0,36,0,1.00,0,0.000,117,3.00,19.93,0.22,208,0,0,0,1.00,1.00,1.00,4,6,6,22.5,12.168,36,0.724,0.501,6,1.000,0
100000,44.26,49,0,0,8,41,0,1.00,0,0.000,117,5.74,34.75,0.02,221,0,1,0,1.00,1.00,1.00,6,7,7,22.6,15.210,49,0.984,0.509,7,1.000,0
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,117,0.00,1.62,9.13,215,2,2,0,1.00,1.00,1.00,1,1,2,38.6,0.053,2,2.000,0.953,4,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,117,0.00,5.12,0.30,215,0,1,0,1.00,1.00,1.00,4,3,4,15.4,4.687,12,2.000,0.950,4,1.000,0
100000,13.13,49,0,0,1,13,0,1.00,10,0.000,117,0.62,13.89,0.53,221,0,0,0,1.00,1.00,1.00,3,7,2,24.6,5.651,14,0.973,0.559,7,1.000,0
100000,22.00,16,2,4,0,3,1,1.50,2,0.182,117,0.00,3.08,0.82,215,2,2,1,1.67,1.00,1.62,2,4,3,42.4,3.668,9,2.000,0.992,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,116,0.00,1.44,1.64,215,2,2,0,1.00,1.00,1.00,4,4,4,42.4,2.357,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,116,0.00,2.60,1.68,215,2,2,0,1.00,1.00,1.00,1,4,4,40.5,0.141,16,2.000,0.982,4,1.000,0
100000,26.00,16,2,6,0,3,1,1.44,0,0.231,116,3.79,0.71,6.47,215,1,1,1,1.50,1.00,1.62,3,4,4,31.6,1.737,11,2.000,0.990,4,1.000,0
100000,3.78,36,0,0,0,5,0,1.00,12,0.000,116,0.21,6.73,4.86,208,1,0,0,1.00,1.00,1.00,2,1,5,37.4,2.300,5,0.757,0.522,6,1.000,0
100000,31.91,36,0,0,0,36,0,1.00,0,0.000,116,0.15,11.05,0.00,208,0,0,0,1.00,1.00,1.00,6,6,6,19.9,0.928,36,0.886,0.600,6,1.000,0
100000,13.11,36,0,0,0,18,0,1.00,6,0.000,115,2.39,10.66,0.00,208,0,0,0,1.00,1.00,1.00,4,6,3,17.2,7.545,18,0.729,0.609,6,1.000,0
100000,27.37,36,0,0,0,36,0,1.00,0,0.000,115,1.52,18.39,0.93,208,0,0,0,1.00,1.00,1.00,6,6,6,16.0,11.960,36,0.760,0.535,6,1.000,0
100000,38.91,49,0,0,6,37,0,1.00,0,0.000,115,0.00,11.45,0.06,221,0,0,0,1.00,1.00,1.00,5,7,7,7.8,12.273,43,0.973,0.559,7,1.000,0
100000,18.33,36,0,0,0,24,0,1.00,4,0.000,115,0.42,12.83,0.48,208,1,0,0,1.00,1.00,1.00,2,4,6,27.0,8.390,24,0.764,0.470,6,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,115,2.19,3.31,4.20,215,1,1,0,1.00,1.00,1.00,2,4,4,31.9,1.366,16,2.000,0.971,4,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,115,2.84,0.72,13.98,215,1,2,0,1.00,1.00,1.00,2,4,4,35.8,2.044,10,2.000,0.989,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,114,0.00,1.50,0.09,215,0,0,0,1.00,1.00,1.00,2,4,4,19.6,1.522,16,2.000,0.943,4,1.000,0
100000,28.64,49,0,0,0,28,0,1.00,6,0.000,114,1.18,14.64,1.52,221,0,0,0,1.00,1.00,1.00,4,4,7,21.4,9.000,28,1.023,0.554,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,114,0.00,0.15,1.32,235,0,0,0,1.00,1.00,1.00,1,4,4,25.4,0.093,16,2.000,0.865,4,1.000,0
100000,34.00,16,7,2,0,1,1,4.14,2,0.059,114,0.00,0.92,0.79,232,0,0,1,4.25,4.25,4.00,1,3,4,24.3,0.335,10,2.000,0.984,4,1.000,0
100000,26.23,36,0,0,0,36,0,1.00,0,0.000,114,2.06,13.22,0.13,208,0,0,0,1.00,1.00,1.00,9,6,6,19.3,11.856,36,0.729,0.609,6,1.000,0
