step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
300000,29,30,15,0,0,14,0,4.97,0,0.000,1200,3.27,273.13,0.00,84
300000,7,7,3,0,0,4,0,2.62,16,0.000,1199,1.30,93.68,0.33,84
300000,2,2,0,0,0,2,0,1.00,26,0.000,1191,1.49,43.93,0.00,84
300000,13,13,3,0,3,7,0,1.71,8,0.000,1178,2.49,150.92,0.25,84
300000,12,14,0,0,0,12,0,1.00,14,0.000,1178,2.59,251.23,0.00,84
300000,9,11,0,0,0,9,0,1.00,18,0.000,1177,1.00,210.99,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1177,2.98,228.91,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,1175,2.04,92.08,0.00,84
300000,6,11,0,0,0,6,0,1.00,22,0.000,1172,1.35,201.40,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,1171,2.51,342.51,0.00,84
300000,13,13,0,0,0,13,0,1.00,12,0.000,1170,2.14,198.17,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,1168,2.47,371.29,0.00,84
300000,28,28,0,0,22,6,0,1.00,0,0.000,1158,2.17,134.12,0.00,84
300000,2,2,0,0,0,2,0,1.00,26,0.000,1146,1.84,45.36,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,1145,3.03,189.38,0.00,84
300000,13,15,0,0,0,13,0,1.00,14,0.000,1143,2.75,307.46,0.00,84
300000,10,12,0,0,0,10,0,1.00,16,0.000,1137,2.89,229.31,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1136,1.89,209.75,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,1126,0.59,188.21,0.00,84
300000,14,14,0,0,7,7,0,1.00,8,0.000,1122,2.73,143.24,0.00,84
300000,17,20,0,0,0,17,0,1.00,10,0.000,1119,2.01,375.50,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1111,1.62,187.08,0.00,84
300000,12,15,0,0,0,12,0,1.00,12,0.000,1109,2.77,302.79,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,1101,2.90,187.81,0.00,84
300000,14,14,0,0,7,7,0,1.00,8,0.000,1098,1.67,137.59,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,1094,1.36,169.89,0.00,84
300000,11,11,0,0,0,11,0,1.00,16,0.000,1084,1.29,231.22,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,1083,2.08,324.64,0.00,84
300000,37,42,0,24,0,13,0,1.00,2,0.649,1082,5.54,287.23,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,1074,1.91,109.34,0.00,84
300000,12,15,0,1,0,11,0,1.00,14,0.083,1073,3.07,223.21,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1073,1.65,210.20,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,1072,2.07,225.77,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,1071,0.67,221.55,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,1062,1.71,226.59,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1058,2.19,202.09,0.00,84
300000,9,11,0,0,0,9,0,1.00,16,0.000,1053,0.42,213.94,0.00,84
300000,18,18,0,0,0,18,0,1.00,14,0.000,1052,3.33,296.56,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1048,2.99,209.22,0.00,84
300000,18,20,0,0,0,18,0,1.00,8,0.000,1048,3.65,363.77,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,1046,2.69,241.18,0.00,84
300000,16,16,0,0,0,16,0,1.00,14,0.000,1043,3.01,328.71,0.00,84
300000,8,11,0,0,0,8,0,1.00,18,0.000,1042,2.59,182.42,0.00,84
300000,8,11,0,0,0,8,0,1.00,18,0.000,1042,1.83,199.34,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1040,1.81,204.14,0.00,84
300000,7,7,0,0,0,7,0,1.00,18,0.000,1027,1.06,120.50,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,1024,2.79,196.24,0.00,84
300000,10,11,0,0,0,10,0,1.00,18,0.000,1016,1.50,195.84,0.00,84
300000,6,6,0,0,0,6,0,1.00,22,0.000,1013,2.47,109.23,0.00,84
300000,7,11,0,0,0,7,0,1.00,18,0.000,1009,1.19,140.76,0.00,84
300000,10,10,0,0,0,10,0,1.00,16,0.000,1004,2.19,177.81,0.00,84
300000,18,21,0,10,0,8,0,1.00,8,0.556,998,2.45,169.14,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,998,2.94,201.10,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,997,1.22,196.37,0.00,84
300000,9,11,0,0,0,9,0,1.00,16,0.000,994,1.34,159.17,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,993,1.53,211.69,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,993,2.98,187.22,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,992,1.95,160.77,0.00,84
300000,9,11,0,0,0,9,0,1.00,16,0.000,987,2.29,181.07,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,983,1.55,180.25,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,976,1.16,176.85,0.00,84
300000,14,15,0,0,0,14,0,1.00,10,0.000,966,2.43,237.19,0.00,84
300000,20,20,0,5,0,15,0,1.00,10,0.250,966,2.26,282.44,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,963,1.57,159.49,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,962,3.45,247.65,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,961,2.53,143.21,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,960,2.67,179.24,0.00,84
300000,5,5,0,0,0,5,0,1.00,22,0.000,953,1.46,75.85,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,933,1.57,148.36,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,931,2.66,150.03,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,929,1.73,198.25,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,921,2.76,283.58,0.00,84
300000,13,13,0,0,0,13,0,1.00,12,0.000,918,2.01,197.34,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,918,3.49,280.52,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,916,2.27,107.17,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,914,2.48,137.18,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,913,0.84,125.07,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,908,2.55,141.13,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,907,1.67,166.34,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,904,2.49,174.73,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,891,2.85,132.32,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,890,3.00,146.59,0.00,84
300000,19,19,0,0,0,19,0,1.00,10,0.000,878,3.29,295.37,0.00,84
300000,17,18,0,0,0,17,0,1.00,14,0.000,878,3.13,205.14,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,877,2.48,132.14,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,875,2.15,146.70,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,874,1.93,145.80,0.00,84
300000,11,14,0,0,0,11,0,1.00,14,0.000,874,0.31,177.90,0.00,84
300000,16,17,0,0,0,16,0,1.00,10,0.000,873,1.41,273.02,0.00,84
300000,7,7,0,0,0,7,0,1.00,16,0.000,871,1.53,101.20,0.00,84
300000,19,20,0,4,0,15,0,1.00,12,0.211,871,2.02,157.50,0.00,84
300000,2,2,0,0,0,2,0,1.00,26,0.000,870,1.67,34.04,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,868,3.15,158.34,0.00,84
300000,15,15,0,0,0,15,0,1.00,10,0.000,863,2.65,253.69,0.00,84
300000,7,7,0,0,0,7,0,1.00,18,0.000,861,1.61,119.14,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,859,1.62,149.65,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,859,3.06,111.66,0.00,84
300000,21,21,0,0,0,21,0,1.00,10,0.000,858,1.57,144.03,0.00,84
300000,21,21,0,0,0,21,0,1.00,8,0.000,857,3.60,334.07,0.00,84
300000,14,14,0,0,0,14,0,1.00,10,0.000,851,0.07,202.08,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,840,2.28,119.84,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,834,1.48,128.34,0.00,84
300000,13,16,0,0,0,13,0,1.00,12,0.000,831,1.39,159.83,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,830,1.48,156.55,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,826,1.33,112.38,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,826,3.67,278.90,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,824,2.11,90.60,0.00,84
300000,15,15,0,0,0,15,0,1.00,12,0.000,822,2.47,229.19,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,821,1.54,131.36,0.00,84
300000,19,19,0,0,0,19,0,1.00,10,0.000,821,0.32,279.64,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,818,2.36,92.75,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,818,2.96,182.24,0.00,84
300000,36,36,0,0,0,36,0,1.00,6,0.000,816,3.05,376.34,0.00,84
300000,12,12,0,0,0,12,0,1.00,12,0.000,810,2.60,191.40,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,805,1.69,234.97,0.00,84
300000,7,8,0,0,0,7,0,1.00,16,0.000,800,1.60,110.23,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,798,1.25,107.01,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,798,1.40,258.03,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,795,1.86,127.04,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,783,1.08,122.58,0.00,84
300000,20,20,0,0,0,20,0,1.00,10,0.000,783,1.94,282.36,0.00,84
300000,21,21,0,0,0,21,0,1.00,8,0.000,776,1.87,312.27,0.00,84
300000,19,19,0,0,0,19,0,1.00,6,0.000,774,1.92,215.11,0.00,84
300000,29,30,0,0,0,29,0,1.00,4,0.000,774,4.59,308.55,0.00,84
300000,18,18,0,0,0,18,0,1.00,10,0.000,769,3.60,236.45,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,769,1.13,114.18,0.00,84
300000,26,26,0,0,13,13,0,1.00,4,0.000,767,4.05,190.57,0.00,84
300000,13,13,0,0,0,13,0,1.00,8,0.000,761,2.48,123.79,0.00,84
300000,10,10,0,0,0,10,0,1.00,16,0.000,760,2.49,95.49,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,750,2.64,203.31,0.00,84
300000,30,30,0,0,0,30,0,1.00,4,0.000,744,4.11,189.33,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,735,2.69,247.81,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,730,3.28,140.59,0.00,84
300000,19,19,0,0,0,19,0,1.00,6,0.000,729,2.39,138.05,0.00,84
300000,10,16,0,0,0,10,0,1.00,18,0.000,721,1.28,145.06,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,720,1.65,177.86,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,697,2.98,83.26,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,690,2.17,120.66,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,690,1.25,106.10,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,688,2.01,102.23,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,682,1.70,75.34,0.00,84
300000,5,5,0,0,0,5,0,1.00,20,0.000,682,1.11,57.22,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,678,1.60,130.20,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,678,2.19,122.14,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,676,1.62,50.58,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,676,2.89,110.98,0.00,84
300000,18,18,0,0,0,18,0,1.00,10,0.000,675,1.35,218.29,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,674,1.87,141.26,0.00,84
300000,9,9,0,0,0,9,0,1.00,14,0.000,674,1.31,110.15,0.00,84
300000,13,13,7,0,0,6,0,3.65,12,0.000,669,1.72,77.93,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,669,2.45,133.96,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,669,0.95,90.14,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,669,2.32,130.20,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,668,2.46,104.16,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,665,1.93,49.54,0.00,84
300000,14,14,0,0,0,14,0,1.00,12,0.000,664,2.63,183.15,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,662,2.63,105.89,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,660,1.96,93.78,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,654,3.02,183.86,0.00,84
300000,19,19,0,0,0,19,0,1.00,10,0.000,652,1.59,163.49,0.00,84
300000,19,19,0,0,0,19,0,1.00,10,0.000,643,2.10,184.35,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,642,1.79,108.66,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,642,1.96,95.82,0.00,84
300000,19,19,0,0,0,19,0,1.00,10,0.000,637,1.87,133.59,0.00,84
300000,18,18,0,0,0,18,0,1.00,10,0.000,635,2.47,175.06,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,634,2.36,110.58,0.00,84
300000,18,18,0,0,0,18,0,1.00,10,0.000,633,2.60,163.74,0.00,84
300000,12,12,0,0,0,12,0,1.00,12,0.000,633,2.48,144.72,0.00,84
300000,8,10,0,0,0,8,0,1.00,20,0.000,631,2.58,101.88,0.00,84
300000,14,15,0,0,0,14,0,1.00,10,0.000,631,2.57,167.86,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,630,2.58,72.12,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,630,2.88,112.86,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,627,0.16,104.98,0.00,84
300000,12,12,0,0,0,12,0,1.00,14,0.000,624,1.98,135.28,0.00,84
300000,14,14,0,0,0,14,0,1.00,12,0.000,624,1.96,150.53,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,622,2.01,129.85,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,620,2.41,111.26,0.00,84
300000,10,11,0,0,0,10,0,1.00,18,0.000,619,2.81,121.67,0.00,84
300000,13,13,0,0,0,13,0,1.00,12,0.000,618,1.63,131.04,0.00,84
300000,18,18,0,0,0,18,0,1.00,10,0.000,616,3.66,153.17,0.00,84
300000,17,17,1,0,0,16,0,1.30,12,0.000,611,1.71,82.28,0.03,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,610,2.60,93.92,0.00,84
300000,20,20,0,0,0,20,0,1.00,8,0.000,609,1.69,203.78,0.00,84
300000,52,52,0,0,0,52,0,1.00,2,0.000,603,4.95,291.73,0.00,84
300000,15,15,0,0,0,15,0,1.00,12,0.000,597,3.21,160.87,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,585,2.14,78.94,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,584,1.73,69.72,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,583,2.94,74.94,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,579,1.95,114.56,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,572,1.68,72.85,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,571,2.47,64.80,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,571,2.21,110.01,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,571,2.87,127.79,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,563,2.60,87.03,0.00,84
300000,16,16,0,4,0,12,0,1.00,8,0.250,562,3.10,126.29,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,558,1.90,138.58,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,557,2.66,122.29,0.00,84
300000,3,3,0,0,0,3,0,1.00,24,0.000,554,1.64,27.72,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,551,2.07,43.88,0.00,84
300000,3,3,0,0,0,3,0,1.00,24,0.000,545,1.53,30.06,0.00,84
300000,3,3,0,0,0,3,0,1.00,24,0.000,544,2.09,31.44,0.00,84
300000,13,13,0,0,0,13,0,1.00,12,0.000,544,1.22,87.39,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,544,2.36,100.87,0.00,84
300000,11,11,0,0,0,11,0,1.00,12,0.000,539,1.19,67.96,0.00,84
300000,14,15,0,0,0,14,0,1.00,10,0.000,536,2.81,144.06,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,534,2.01,100.20,0.00,84
300000,19,19,3,0,0,16,0,1.67,2,0.000,534,3.67,161.39,0.00,84
300000,3,3,0,0,0,3,0,1.00,24,0.000,533,1.26,30.00,0.00,84
300000,8,10,0,0,0,8,0,1.00,20,0.000,531,1.71,89.50,0.00,84
300000,14,14,0,0,0,14,0,1.00,8,0.000,530,1.16,128.20,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,529,2.58,80.00,0.00,84
300000,7,7,0,0,0,7,0,1.00,16,0.000,528,0.30,63.00,0.00,84
300000,19,19,0,0,0,19,0,1.00,6,0.000,528,3.04,76.13,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,527,0.76,106.85,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,527,0.32,66.69,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,527,2.89,117.11,0.00,84
300000,9,9,0,0,0,9,0,1.00,12,0.000,527,1.40,90.00,0.00,84
300000,9,9,0,0,0,9,0,1.00,14,0.000,527,1.56,90.18,0.00,84
300000,24,24,0,0,0,24,0,1.00,8,0.000,527,0.38,75.68,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,526,2.23,101.05,0.00,84
300000,3,3,0,0,0,3,0,1.00,24,0.000,525,0.15,27.62,0.00,84
300000,12,12,0,0,0,12,0,1.00,12,0.000,525,1.51,117.93,0.00,84
300000,12,13,0,0,0,12,0,1.00,12,0.000,525,3.02,120.36,0.00,84
300000,10,10,0,0,0,10,0,1.00,16,0.000,524,2.32,93.44,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,523,2.36,100.20,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,523,2.81,100.22,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,522,1.80,115.00,0.00,84
300000,13,13,0,0,0,13,0,1.00,12,0.000,522,2.30,63.87,0.00,84
300000,9,9,0,0,3,6,0,1.00,12,0.000,521,2.46,60.14,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,521,1.60,88.09,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,519,1.66,54.12,0.00,84
300000,54,54,23,0,0,31,0,5.00,0,0.000,517,4.62,205.39,0.00,84
300000,19,19,3,0,0,16,0,1.67,2,0.000,515,2.40,152.30,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,512,2.37,62.30,0.00,84
300000,13,15,0,0,0,13,0,1.00,10,0.000,507,3.01,93.83,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,505,1.90,98.61,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,505,2.22,57.17,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,504,2.43,104.52,0.00,84
300000,5,5,0,0,0,5,0,1.00,22,0.000,502,0.34,34.89,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,500,2.39,93.28,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,498,1.80,123.05,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,496,2.08,39.26,0.00,84
300000,12,12,0,0,0,12,0,1.00,10,0.000,496,2.16,44.95,0.00,84
300000,18,19,3,0,0,15,0,1.71,4,0.000,495,1.86,145.04,0.00,84
300000,13,16,0,1,0,12,0,1.00,10,0.077,488,1.89,115.59,0.00,84
300000,11,11,0,0,0,11,0,1.00,16,0.000,486,1.54,91.00,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,485,1.47,93.05,0.00,84
300000,6,6,0,0,0,6,0,1.00,18,0.000,484,2.46,54.12,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,481,1.83,52.90,0.00,84
300000,8,8,0,0,0,8,0,1.00,16,0.000,481,2.70,60.77,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,481,0.12,67.76,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,480,1.81,96.33,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,479,2.67,105.10,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,479,1.66,52.21,0.00,84
300000,13,13,0,0,0,13,0,1.00,12,0.000,479,0.28,55.20,0.00,84
300000,7,9,0,0,0,7,0,1.00,20,0.000,476,2.25,68.80,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,472,2.30,117.00,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,466,1.20,36.08,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,464,2.65,73.57,0.00,84
300000,15,15,0,0,0,15,0,1.00,16,0.000,462,2.76,75.20,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,459,2.15,118.57,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,452,1.40,95.98,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,450,1.34,68.00,0.00,84
300000,19,19,3,0,0,16,0,1.67,2,0.000,446,2.99,118.29,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,445,2.37,33.36,0.00,84
300000,38,38,0,18,0,20,0,1.00,4,0.474,441,0.70,59.48,0.00,84
300000,13,13,0,0,0,13,0,1.00,10,0.000,437,1.40,109.13,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,435,1.88,74.64,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,434,1.94,80.20,0.00,84
300000,19,19,3,0,0,16,0,1.67,2,0.000,433,3.58,103.65,0.00,84
300000,14,14,0,0,0,14,0,1.00,10,0.000,431,1.63,78.47,0.00,84
300000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.66,32.32,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,429,0.38,104.79,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,429,2.52,128.32,0.00,84
300000,6,6,0,0,0,6,0,1.00,18,0.000,429,1.06,43.62,0.00,84
300000,10,10,0,0,0,10,0,1.00,14,0.000,427,2.49,72.14,0.00,84
300000,9,9,0,0,3,6,0,1.00,12,0.000,426,1.50,48.12,0.00,84
300000,9,9,0,0,3,6,0,1.00,12,0.000,425,2.86,48.61,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,425,0.73,57.76,0.00,84
300000,5,5,0,0,0,5,0,1.00,22,0.000,423,1.65,40.10,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,423,2.63,68.34,0.00,84
300000,12,12,0,0,0,12,0,1.00,12,0.000,423,2.56,33.99,0.00,84
300000,7,7,0,0,0,7,0,1.00,20,0.000,421,2.69,49.37,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,420,1.25,125.40,0.00,84
300000,18,19,3,0,0,15,0,1.71,4,0.000,418,2.32,107.93,0.00,84
300000,43,43,4,13,0,26,4,1.72,0,0.302,417,5.26,151.19,0.00,84
300000,9,9,0,0,3,6,0,1.00,12,0.000,416,1.95,44.17,0.00,84
300000,11,11,0,0,1,10,0,1.00,12,0.000,416,2.36,72.24,0.00,84
300000,11,11,0,0,1,10,0,1.00,12,0.000,415,2.36,58.86,0.00,84
300000,11,11,0,1,0,10,0,1.00,10,0.091,413,2.27,74.23,0.00,84
300000,10,10,0,0,0,10,0,1.00,12,0.000,409,2.91,63.24,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,408,0.89,34.71,0.00,84
300000,14,14,0,0,0,14,0,1.00,10,0.000,407,1.36,68.76,0.00,84
300000,43,43,4,13,0,26,4,1.72,0,0.302,406,5.15,115.74,0.00,84
300000,19,21,0,11,0,8,0,1.00,8,0.579,405,2.26,55.43,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,404,1.37,54.92,0.00,84
300000,18,20,0,3,0,15,0,1.00,12,0.167,395,3.65,80.66,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,393,2.37,69.67,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,393,3.10,95.10,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,390,2.17,34.72,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,388,2.11,66.69,0.00,84
300000,15,15,0,0,0,15,0,1.00,12,0.000,386,2.77,57.10,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,385,1.36,45.76,0.00,84
300000,8,8,0,0,0,8,0,1.00,14,0.000,384,2.59,32.82,0.00,84
300000,17,17,0,0,0,17,0,1.00,10,0.000,383,2.99,53.08,0.00,84
300000,6,6,0,0,0,6,0,1.00,20,0.000,383,1.79,33.71,0.00,84
300000,12,12,0,0,0,12,0,1.00,10,0.000,380,3.15,57.61,0.00,84
300000,16,18,0,9,0,7,0,1.00,8,0.562,379,1.78,42.14,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,376,2.43,51.69,0.00,84
300000,10,10,0,0,0,10,0,1.00,18,0.000,375,2.81,52.52,0.00,84
300000,9,10,0,0,0,9,0,1.00,18,0.000,375,2.46,53.43,0.00,84
300000,13,15,0,0,0,13,0,1.00,10,0.000,373,3.03,80.96,0.00,84
300000,24,24,0,0,0,24,0,1.00,8,0.000,372,2.13,130.24,0.00,84
300000,8,10,0,0,0,8,0,1.00,20,0.000,370,2.14,57.50,0.00,84
300000,16,16,0,0,11,5,0,1.00,6,0.000,369,3.22,36.90,0.00,84
300000,8,10,0,0,0,8,0,1.00,20,0.000,368,2.60,50.92,0.00,84
300000,16,16,0,0,0,16,0,1.00,12,0.000,362,1.85,69.10,0.00,84
300000,18,18,0,0,0,18,0,1.00,14,0.000,360,3.09,94.61,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,359,2.77,43.80,0.00,84
300000,9,9,0,0,0,9,0,1.00,18,0.000,358,2.82,54.18,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,346,1.48,37.49,0.00,84
300000,11,11,0,0,0,11,0,1.00,18,0.000,340,1.58,27.07,0.00,84
300000,20,20,0,0,0,20,0,1.00,4,0.000,337,1.75,50.86,0.00,84
