step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
700000,3,37,0,0,0,3,0,1.00,24,0.000,300,1.42,19.43,0.00,521
700000,57,64,36,8,0,13,3,9.09,0,0.140,299,5.79,50.33,27.12,510
700000,6,14,0,0,0,6,0,1.00,20,0.000,299,2.32,31.37,0.00,525
700000,5,18,0,0,0,5,0,1.00,20,0.000,299,1.01,34.21,0.00,525
700000,4,16,0,0,0,4,0,1.00,24,0.000,298,1.96,23.91,0.00,205
700000,3,24,0,0,0,3,0,1.00,24,0.000,298,0.65,22.70,0.00,525
700000,19,23,0,0,0,19,0,1.00,8,0.000,298,1.85,25.42,0.00,205
700000,4,43,0,0,0,4,0,1.00,24,0.000,296,1.91,77.09,0.00,205
700000,7,32,0,0,0,7,0,1.00,20,0.000,296,1.57,38.75,0.00,525
700000,2,64,0,0,0,2,0,1.00,24,0.000,296,0.75,37.45,0.00,205
700000,7,14,0,0,0,7,0,1.00,16,0.000,296,1.18,29.20,0.00,205
700000,16,32,0,0,0,16,0,1.00,10,0.000,295,2.04,59.57,0.00,205
700000,9,17,0,0,0,9,0,1.00,18,0.000,295,1.86,38.33,0.00,525
700000,8,46,2,0,0,6,0,2.00,18,0.000,294,0.63,64.63,0.00,205
700000,4,43,0,0,0,4,0,1.00,24,0.000,294,1.40,29.02,0.00,205
700000,4,60,2,0,0,2,0,2.00,20,0.000,294,0.12,21.62,0.09,531
700000,16,52,12,0,0,4,0,6.33,8,0.000,294,2.20,43.61,0.00,205
700000,2,64,0,0,0,2,0,1.00,26,0.000,294,0.97,16.13,0.00,534
700000,35,37,6,0,0,29,0,1.62,0,0.000,293,5.04,52.84,0.09,525
700000,4,8,0,0,0,4,0,1.00,24,0.000,292,1.12,25.28,0.00,205
700000,6,46,2,0,0,4,0,2.29,18,0.000,291,0.72,28.70,0.41,205
700000,58,64,39,0,0,19,0,10.50,0,0.000,291,5.01,59.92,0.15,510
700000,6,23,0,0,0,6,0,1.00,20,0.000,290,1.85,33.51,0.00,205
700000,6,6,0,0,0,6,0,1.00,20,0.000,290,2.49,34.54,0.00,525
700000,1,14,0,0,0,1,0,1.00,28,0.000,290,0.23,15.94,0.00,525
700000,4,56,0,0,0,4,0,1.00,24,0.000,289,2.35,34.47,0.00,205
700000,4,45,0,0,0,4,0,1.00,22,0.000,289,2.08,29.95,0.00,525
700000,3,13,0,0,0,3,0,1.00,24,0.000,289,2.26,24.10,0.00,525
700000,5,20,0,0,0,5,0,1.00,22,0.000,288,1.09,26.71,0.00,205
700000,14,40,10,0,0,4,0,5.39,14,0.000,286,2.32,33.76,1.41,525
700000,20,23,0,0,0,20,0,1.00,6,0.000,285,3.10,34.96,0.00,205
700000,4,6,0,0,0,4,0,1.00,22,0.000,284,1.17,27.63,0.00,525
700000,1,2,0,0,0,1,0,1.00,28,0.000,284,0.99,11.08,0.00,525
700000,53,64,38,0,0,15,0,9.75,0,0.000,283,4.19,71.94,0.40,500
700000,3,33,0,0,0,3,0,1.00,24,0.000,282,1.38,19.71,0.00,205
700000,5,20,0,0,0,5,0,1.00,22,0.000,281,1.04,38.83,0.00,525
700000,4,43,0,0,0,4,0,1.00,22,0.000,280,1.99,24.95,0.00,525
700000,4,4,0,0,0,4,0,1.00,22,0.000,280,2.25,22.34,0.00,205
700000,4,9,0,0,0,4,0,1.00,22,0.000,280,1.41,21.56,0.00,525
700000,4,34,0,0,0,4,0,1.00,22,0.000,280,2.15,24.52,0.00,525
700000,8,58,0,0,0,8,0,1.00,20,0.000,280,1.30,36.61,0.00,525
700000,21,23,0,0,0,21,0,1.00,4,0.000,279,1.81,34.63,0.00,205
700000,4,4,0,0,0,4,0,1.00,24,0.000,279,1.93,15.67,0.00,205
700000,2,2,0,0,0,2,0,1.00,26,0.000,278,1.33,9.89,0.00,205
700000,6,46,2,0,0,4,0,2.29,18,0.000,278,1.25,15.31,0.08,205
700000,4,46,2,0,0,2,0,2.50,20,0.000,277,1.79,47.50,0.22,205
700000,1,19,0,0,0,1,0,1.00,28,0.000,277,0.39,14.29,0.00,525
700000,3,24,0,0,0,3,0,1.00,24,0.000,277,2.18,26.52,0.00,525
700000,2,13,0,0,0,2,0,1.00,26,0.000,277,1.81,14.30,0.00,525
700000,6,23,0,0,0,6,0,1.00,20,0.000,277,0.64,24.11,0.00,205
700000,6,6,0,0,0,6,0,1.00,20,0.000,277,1.64,32.79,0.00,525
700000,48,64,33,8,0,7,4,8.79,4,0.167,276,5.08,50.65,27.25,510
700000,5,63,0,0,0,5,0,1.00,20,0.000,275,2.27,31.74,0.00,525
700000,4,64,0,0,0,4,0,1.00,22,0.000,273,1.20,63.43,0.00,531
700000,2,4,0,0,0,2,0,1.00,26,0.000,273,1.99,11.23,0.00,525
700000,58,64,41,0,0,17,0,11.62,0,0.000,272,4.78,85.18,0.79,500
700000,21,60,0,0,0,21,0,1.00,6,0.000,272,2.74,93.48,0.00,525
700000,8,24,0,0,0,8,0,1.00,18,0.000,271,1.15,52.96,0.00,525
700000,18,41,0,0,0,18,0,1.00,10,0.000,271,2.97,62.39,0.00,525
700000,2,2,0,0,0,2,0,1.00,26,0.000,270,0.61,9.12,0.00,205
700000,16,16,0,0,0,16,0,1.00,6,0.000,270,1.54,30.77,0.00,205
700000,5,9,0,0,0,5,0,1.00,20,0.000,270,1.41,33.58,0.00,205
700000,4,15,0,0,0,4,0,1.00,22,0.000,270,1.75,19.83,0.00,525
700000,5,14,0,0,0,5,0,1.00,22,0.000,269,1.40,34.36,0.00,205
700000,3,6,0,0,0,3,0,1.00,24,0.000,269,1.45,20.12,0.00,525
700000,4,54,0,0,0,4,0,1.00,22,0.000,268,1.83,20.87,0.00,525
700000,4,6,0,0,0,4,0,1.00,22,0.000,268,1.95,22.71,0.00,525
700000,4,43,0,0,0,4,0,1.00,24,0.000,268,1.65,24.71,0.00,205
700000,53,64,35,5,0,13,3,9.19,0,0.094,267,3.36,46.63,4.35,436
700000,2,7,0,0,0,2,0,1.00,26,0.000,266,1.17,10.36,0.00,525
700000,9,14,0,0,0,9,0,1.00,18,0.000,266,2.00,23.52,0.00,205
700000,58,64,37,7,0,14,3,10.12,0,0.121,266,6.35,51.19,7.02,436
700000,3,14,0,0,0,3,0,1.00,24,0.000,266,2.07,25.88,0.00,205
700000,9,26,0,0,0,9,0,1.00,14,0.000,265,0.87,32.81,0.00,525
700000,13,38,10,0,0,3,0,5.82,10,0.000,264,2.39,29.41,1.28,525
700000,48,64,33,3,0,12,2,7.94,0,0.062,264,1.54,61.29,1.12,510
700000,2,2,0,0,0,2,0,1.00,26,0.000,263,0.97,9.10,0.00,205
700000,7,16,0,0,0,7,0,1.00,20,0.000,263,2.27,26.10,0.00,205
700000,9,42,0,0,0,9,0,1.00,18,0.000,263,1.61,69.15,0.00,525
700000,64,64,46,0,0,18,0,13.88,0,0.000,263,1.68,50.29,0.60,500
700000,2,4,0,0,0,2,0,1.00,26,0.000,263,0.87,8.83,0.00,525
700000,13,38,10,0,0,3,0,5.82,10,0.000,262,2.72,20.12,0.41,525
700000,52,64,42,4,0,6,2,12.75,0,0.077,261,5.20,24.04,29.08,495
700000,6,23,0,0,0,6,0,1.00,20,0.000,261,1.75,38.03,0.00,205
700000,29,64,13,0,0,16,0,3.50,4,0.000,261,3.50,81.97,0.27,525
700000,5,12,0,0,0,5,0,1.00,22,0.000,261,2.08,25.49,0.00,205
700000,1,9,0,0,0,1,0,1.00,28,0.000,261,0.26,14.76,0.00,525
700000,3,9,0,0,0,3,0,1.00,24,0.000,261,2.14,19.15,0.00,205
700000,4,14,0,0,0,4,0,1.00,24,0.000,260,2.09,25.08,0.00,205
700000,2,18,0,0,0,2,0,1.00,26,0.000,260,1.00,36.36,0.00,525
700000,4,30,0,0,2,2,0,1.00,24,0.000,260,0.02,13.58,0.00,205
700000,3,13,0,0,0,3,0,1.00,24,0.000,259,0.84,21.96,0.00,205
700000,5,24,0,0,0,5,0,1.00,22,0.000,259,1.95,37.42,0.00,525
700000,4,14,0,0,0,4,0,1.00,24,0.000,259,1.66,26.60,0.00,205
700000,3,20,0,0,0,3,0,1.00,24,0.000,259,1.32,14.79,0.00,525
700000,5,23,0,0,0,5,0,1.00,20,0.000,259,1.78,23.47,0.00,525
700000,4,12,0,0,0,4,0,1.00,24,0.000,258,1.47,21.98,0.00,205
700000,11,12,0,0,0,11,0,1.00,16,0.000,257,1.83,36.35,0.00,205
700000,3,4,0,0,0,3,0,1.00,24,0.000,257,2.08,16.24,0.00,205
700000,4,16,0,0,0,4,0,1.00,22,0.000,256,0.97,31.18,0.00,205
700000,3,4,0,0,0,3,0,1.00,24,0.000,256,1.91,15.81,0.00,205
700000,4,43,0,0,0,4,0,1.00,24,0.000,254,0.85,22.34,0.00,205
700000,1,25,0,0,0,1,0,1.00,28,0.000,254,0.06,10.09,0.00,525
700000,18,57,4,0,0,14,0,2.04,8,0.000,254,2.96,80.59,0.00,525
700000,64,64,47,8,0,9,4,14.06,0,0.125,253,6.96,27.63,86.75,530
700000,2,12,0,0,0,2,0,1.00,26,0.000,253,1.72,11.36,0.00,525
700000,7,37,0,0,0,7,0,1.00,20,0.000,253,1.12,43.28,0.00,525
700000,4,24,0,0,0,4,0,1.00,24,0.000,252,1.87,24.20,0.00,205
700000,3,4,0,0,0,3,0,1.00,24,0.000,252,1.68,12.29,0.00,525
700000,37,64,26,5,0,6,3,5.79,4,0.135,251,1.90,47.76,14.02,510
700000,58,64,36,3,0,19,2,9.19,0,0.052,251,3.48,60.90,1.30,510
700000,7,14,0,0,0,7,0,1.00,20,0.000,251,1.11,45.38,0.00,205
700000,2,4,0,0,0,2,0,1.00,26,0.000,251,1.32,9.66,0.00,205
700000,4,43,0,0,0,4,0,1.00,24,0.000,251,1.86,16.33,0.00,205
700000,4,14,0,0,0,4,0,1.00,24,0.000,250,0.76,23.72,0.00,205
700000,3,37,0,0,0,3,0,1.00,24,0.000,250,2.20,24.41,0.00,521
700000,5,16,0,0,0,5,0,1.00,22,0.000,250,1.57,37.32,0.00,205
700000,4,64,0,2,0,2,0,1.00,24,0.500,250,0.30,14.30,0.00,534
700000,3,10,0,0,0,3,0,1.00,24,0.000,249,2.00,12.36,0.00,525
700000,3,25,0,0,0,3,0,1.00,24,0.000,248,0.68,28.59,0.00,205
700000,7,14,0,0,0,7,0,1.00,20,0.000,248,1.65,39.01,0.00,205
700000,2,4,0,0,0,2,0,1.00,26,0.000,247,0.92,8.72,0.00,205
700000,6,58,2,0,0,4,0,2.29,18,0.000,245,0.41,18.77,0.16,531
700000,8,15,4,0,0,4,0,3.14,18,0.000,244,1.86,19.01,0.35,525
700000,1,29,0,0,0,1,0,1.00,28,0.000,242,0.27,19.94,0.00,525
700000,52,64,42,4,0,6,2,12.75,0,0.077,240,6.61,23.16,36.98,518
700000,4,48,0,0,0,4,0,1.00,24,0.000,239,2.00,25.19,0.00,205
700000,3,34,0,0,0,3,0,1.00,24,0.000,239,0.62,13.19,0.00,521
700000,6,32,0,0,0,6,0,1.00,20,0.000,238,1.98,26.31,0.00,205
700000,2,32,0,0,0,2,0,1.00,26,0.000,237,0.63,9.91,0.00,525
700000,3,14,0,0,0,3,0,1.00,24,0.000,237,1.71,18.84,0.00,205
700000,3,31,0,0,0,3,0,1.00,22,0.000,236,1.52,18.96,0.00,525
700000,8,14,0,0,0,8,0,1.00,20,0.000,235,1.70,34.57,0.00,205
700000,8,16,0,0,0,8,0,1.00,18,0.000,235,2.69,44.13,0.00,205
700000,5,40,0,0,0,5,0,1.00,20,0.000,234,0.66,17.80,0.00,205
700000,10,14,0,0,0,10,0,1.00,18,0.000,233,1.25,43.30,0.00,205
700000,52,64,42,6,0,4,3,12.75,0,0.115,233,6.08,17.13,42.85,495
700000,8,34,0,0,0,8,0,1.00,20,0.000,233,1.51,29.00,0.00,525
700000,12,16,0,0,0,12,0,1.00,14,0.000,233,2.01,47.81,0.00,205
700000,7,13,0,0,0,7,0,1.00,18,0.000,232,1.95,36.05,0.00,525
700000,10,64,0,0,0,10,0,1.00,14,0.000,232,1.46,89.32,0.00,205
700000,11,58,0,0,0,11,0,1.00,12,0.000,232,0.67,54.97,0.00,205
700000,3,37,0,0,0,3,0,1.00,24,0.000,231,1.88,14.74,0.00,521
700000,1,20,0,0,0,1,0,1.00,28,0.000,230,0.08,8.85,0.00,525
700000,52,64,42,4,0,6,2,12.75,0,0.077,229,1.38,22.08,20.74,495
700000,56,64,33,9,0,14,3,8.20,2,0.161,228,2.62,45.29,13.58,510
700000,4,64,0,0,0,4,0,1.00,24,0.000,228,1.48,28.70,0.00,527
700000,2,6,0,0,0,2,0,1.00,26,0.000,228,0.95,14.25,0.00,525
700000,3,14,0,0,0,3,0,1.00,24,0.000,228,2.26,14.44,0.00,525
700000,10,14,0,0,0,10,0,1.00,18,0.000,227,1.64,36.56,0.00,205
700000,5,47,0,0,0,5,0,1.00,20,0.000,227,2.00,26.91,0.00,525
700000,2,48,0,0,0,2,0,1.00,26,0.000,227,1.34,21.06,0.00,205
700000,64,64,48,8,0,8,4,14.25,0,0.125,226,7.45,24.53,36.71,530
700000,64,64,48,0,0,16,0,15.00,0,0.000,226,5.42,48.25,0.08,500
700000,4,37,0,0,0,4,0,1.00,22,0.000,226,1.25,20.52,0.00,525
700000,3,42,0,0,0,3,0,1.00,24,0.000,226,1.61,19.89,0.00,205
700000,4,64,0,0,0,4,0,1.00,24,0.000,226,2.39,30.57,0.00,531
700000,4,14,0,0,0,4,0,1.00,22,0.000,225,1.26,22.43,0.00,525
700000,9,12,0,0,0,9,0,1.00,18,0.000,225,2.07,21.75,0.00,205
700000,2,37,0,0,0,2,0,1.00,26,0.000,224,1.32,12.43,0.00,521
700000,3,41,0,0,0,3,0,1.00,24,0.000,224,1.60,26.57,0.00,525
700000,3,27,0,0,0,3,0,1.00,24,0.000,224,0.90,14.09,0.00,525
700000,13,57,9,0,0,4,0,5.27,10,0.000,224,3.12,21.80,0.14,531
700000,4,14,0,0,0,4,0,1.00,22,0.000,224,0.92,12.77,0.00,525
700000,2,2,0,0,0,2,0,1.00,26,0.000,224,0.81,7.66,0.00,205
700000,8,10,0,0,0,8,0,1.00,16,0.000,224,2.16,22.09,0.00,205
700000,4,16,0,0,0,4,0,1.00,22,0.000,223,0.40,16.35,0.00,525
700000,9,13,0,0,0,9,0,1.00,18,0.000,223,2.53,28.09,0.00,525
700000,5,27,0,0,0,5,0,1.00,20,0.000,222,1.74,22.91,0.00,525
700000,64,64,40,0,0,24,0,11.25,0,0.000,221,4.87,74.64,0.67,500
700000,6,40,0,0,0,6,0,1.00,20,0.000,221,1.20,18.44,0.00,525
700000,5,9,0,0,0,5,0,1.00,20,0.000,221,1.65,17.64,0.00,205
700000,8,33,0,0,0,8,0,1.00,20,0.000,220,1.01,19.38,0.00,525
700000,5,40,0,0,0,5,0,1.00,22,0.000,220,1.35,32.61,0.00,205
700000,14,38,10,0,0,4,0,5.42,8,0.000,220,0.59,18.92,0.15,525
700000,7,14,0,0,0,7,0,1.00,20,0.000,219,1.40,32.42,0.00,205
700000,2,20,0,0,0,2,0,1.00,26,0.000,219,1.40,11.00,0.00,205
700000,18,34,5,0,0,13,0,2.04,8,0.000,218,0.81,30.48,0.39,533
700000,2,6,0,0,0,2,0,1.00,26,0.000,218,1.70,11.96,0.00,525
700000,5,14,0,0,0,5,0,1.00,22,0.000,218,1.81,20.10,0.00,205
700000,3,45,0,0,0,3,0,1.00,24,0.000,218,2.06,13.69,0.00,525
700000,5,7,0,0,0,5,0,1.00,22,0.000,218,2.34,19.19,0.00,525
700000,49,64,28,12,0,9,3,6.00,4,0.245,217,1.18,17.19,27.62,532
700000,19,19,0,0,0,19,0,1.00,10,0.000,217,2.23,38.32,0.00,525
700000,3,22,0,0,0,3,0,1.00,24,0.000,216,1.79,10.17,0.00,525
700000,4,4,0,0,0,4,0,1.00,22,0.000,215,2.20,11.12,0.00,205
700000,4,14,0,0,0,4,0,1.00,24,0.000,215,2.20,14.96,0.00,205
700000,10,20,0,0,0,10,0,1.00,16,0.000,213,2.90,27.68,0.00,525
700000,58,64,41,0,0,17,0,11.62,0,0.000,213,6.91,74.06,0.25,500
700000,17,38,10,0,0,7,0,4.46,6,0.000,213,1.18,25.36,0.00,525
700000,3,14,0,0,0,3,0,1.00,24,0.000,212,1.20,12.75,0.00,525
700000,2,4,0,0,0,2,0,1.00,26,0.000,212,0.88,7.67,0.00,525
700000,2,20,0,0,0,2,0,1.00,26,0.000,211,0.23,7.72,0.00,525
700000,6,14,0,0,0,6,0,1.00,22,0.000,210,1.09,12.03,0.00,525
700000,13,38,0,0,0,13,0,1.00,14,0.000,210,2.48,64.69,0.00,205
700000,14,34,0,0,0,14,0,1.00,16,0.000,210,1.67,30.74,0.00,525
700000,18,51,14,0,0,4,0,6.41,10,0.000,209,3.48,17.88,0.08,525
700000,1,31,0,0,0,1,0,1.00,28,0.000,209,0.10,16.59,0.00,525
700000,12,34,5,0,0,7,0,3.11,14,0.000,208,2.53,36.04,0.00,533
700000,51,64,34,3,0,14,2,8.16,0,0.059,208,2.63,41.25,1.11,510
700000,4,64,0,0,0,4,0,1.00,24,0.000,207,2.36,15.97,0.00,531
700000,2,4,0,0,0,2,0,1.00,26,0.000,206,1.15,8.29,0.00,205
700000,4,14,0,0,0,4,0,1.00,22,0.000,206,1.95,15.13,0.00,525
700000,3,36,0,0,0,3,0,1.00,24,0.000,206,1.00,11.64,0.00,521
700000,15,24,6,0,0,9,0,3.61,14,0.000,206,2.72,33.05,0.16,525
700000,2,27,0,0,0,2,0,1.00,24,0.000,206,0.78,14.95,0.00,525
700000,16,59,12,0,0,4,0,6.33,8,0.000,205,1.49,31.11,0.08,205
700000,8,47,0,0,0,8,0,1.00,20,0.000,205,2.21,31.55,0.00,525
700000,12,34,5,0,0,7,0,3.27,10,0.000,205,1.60,19.54,0.00,533
700000,53,64,34,3,0,16,2,8.12,0,0.057,204,3.00,48.69,1.94,510
700000,52,64,42,4,0,6,2,12.75,0,0.077,203,3.47,14.97,35.95,518
700000,4,9,0,0,0,4,0,1.00,24,0.000,202,1.77,18.78,0.00,525
700000,16,38,10,0,0,6,0,4.62,8,0.000,202,1.04,30.33,0.51,525
700000,8,11,5,0,0,3,0,3.81,16,0.000,199,2.12,10.85,0.00,525
700000,5,37,0,0,0,5,0,1.00,20,0.000,199,1.56,20.27,0.00,525
700000,44,64,32,2,0,10,2,7.09,0,0.045,197,2.28,37.92,2.44,510
700000,6,24,0,0,0,6,0,1.00,20,0.000,197,2.56,16.68,0.00,525
700000,4,12,0,0,0,4,0,1.00,24,0.000,196,0.75,20.62,0.00,205
700000,4,24,0,0,0,4,0,1.00,22,0.000,196,1.09,16.58,0.00,525
700000,1,6,0,0,0,1,0,1.00,28,0.000,195,0.14,9.40,0.00,525
700000,54,64,39,0,0,15,0,9.78,0,0.000,195,5.26,41.23,0.65,510
700000,11,33,1,0,0,10,0,1.22,14,0.000,194,2.25,38.24,0.00,525
700000,3,40,0,0,0,3,0,1.00,24,0.000,194,1.54,12.28,0.00,205
700000,52,64,42,6,0,4,3,12.75,0,0.115,193,2.34,10.75,31.59,495
700000,4,43,0,0,0,4,0,1.00,24,0.000,192,1.19,9.71,0.00,205
700000,5,64,0,0,0,5,0,1.00,22,0.000,192,2.39,23.43,0.00,205
700000,17,17,0,0,0,17,0,1.00,10,0.000,192,2.96,14.18,0.00,525
700000,2,13,0,0,0,2,0,1.00,26,0.000,192,1.54,11.44,0.00,525
700000,39,64,31,3,0,5,2,6.91,0,0.077,190,3.51,39.79,2.07,510
700000,6,39,0,0,0,6,0,1.00,20,0.000,190,1.55,17.53,0.00,525
700000,22,64,13,0,0,9,0,5.21,4,0.000,190,0.93,44.95,0.00,525
700000,5,9,0,0,0,5,0,1.00,22,0.000,189,1.83,15.16,0.00,205
700000,3,12,0,0,0,3,0,1.00,24,0.000,189,1.77,14.44,0.00,205
700000,7,24,0,0,0,7,0,1.00,20,0.000,188,2.56,22.40,0.00,525
700000,63,63,6,0,10,47,0,1.00,0,0.000,187,5.10,41.86,0.00,525
700000,4,29,0,0,0,4,0,1.00,22,0.000,186,1.49,14.09,0.00,205
700000,7,23,0,0,0,7,0,1.00,18,0.000,186,1.83,29.75,0.00,205
700000,9,10,0,0,0,9,0,1.00,18,0.000,186,0.91,18.51,0.00,525
700000,5,6,0,0,0,5,0,1.00,22,0.000,184,2.31,13.66,0.00,525
700000,45,64,30,6,0,9,3,6.80,2,0.133,183,4.99,36.72,19.15,510
700000,3,26,0,0,0,3,0,1.00,24,0.000,183,0.75,13.61,0.00,205
700000,10,18,0,0,0,10,0,1.00,14,0.000,182,2.75,28.52,0.00,525
700000,20,22,0,0,0,20,0,1.00,4,0.000,181,2.94,26.34,0.00,525
700000,1,13,0,0,0,1,0,1.00,28,0.000,180,0.14,11.11,0.00,205
700000,4,26,0,0,0,4,0,1.00,24,0.000,180,1.41,28.69,0.00,205
700000,64,64,36,6,0,22,3,9.75,0,0.094,179,3.96,49.01,2.98,510
700000,8,33,0,0,0,8,0,1.00,20,0.000,179,1.29,21.36,0.00,525
700000,3,4,0,0,0,3,0,1.00,24,0.000,179,1.95,10.80,0.00,205
700000,14,14,0,0,0,14,0,1.00,12,0.000,179,2.57,31.30,0.00,205
700000,4,14,0,0,0,4,0,1.00,22,0.000,179,2.37,12.23,0.00,525
700000,6,23,0,0,0,6,0,1.00,20,0.000,178,2.05,25.33,0.00,205
700000,64,64,40,4,0,20,2,11.25,0,0.062,178,1.01,36.81,4.21,436
700000,3,37,0,0,0,3,0,1.00,24,0.000,178,1.02,18.67,0.00,521
700000,10,24,0,0,0,10,0,1.00,14,0.000,176,2.47,32.47,0.00,525
700000,62,63,1,0,0,61,0,1.00,0,0.000,176,2.10,25.38,0.00,525
700000,58,64,35,5,0,18,3,9.00,0,0.086,175,1.07,32.72,1.93,510
700000,15,23,0,0,0,15,0,1.00,10,0.000,174,1.74,28.33,0.00,205
700000,6,64,3,0,0,3,0,2.50,20,0.000,173,0.54,9.13,0.42,510
700000,4,14,0,0,0,4,0,1.00,24,0.000,173,1.65,13.37,0.00,525
700000,3,7,0,0,0,3,0,1.00,24,0.000,173,1.27,9.92,0.00,525
700000,4,16,0,0,0,4,0,1.00,24,0.000,173,1.66,15.36,0.00,205
700000,25,46,10,0,0,15,0,2.96,8,0.000,173,3.10,33.82,0.00,525
700000,5,9,0,0,0,5,0,1.00,22,0.000,171,1.71,13.19,0.00,205
700000,58,64,35,5,0,18,3,9.00,0,0.086,171,4.78,37.79,2.21,510
700000,4,11,0,0,0,4,0,1.00,22,0.000,171,2.05,10.41,0.00,525
700000,6,8,0,0,0,6,0,1.00,20,0.000,171,1.54,20.51,0.00,205
700000,58,64,36,8,0,14,3,9.94,0,0.138,171,0.99,27.34,5.42,436
700000,4,31,0,0,0,4,0,1.00,20,0.000,171,1.84,14.00,0.00,525
700000,6,55,0,0,0,6,0,1.00,20,0.000,171,1.75,13.38,0.00,525
700000,7,37,0,0,0,7,0,1.00,20,0.000,170,2.00,21.52,0.00,525
700000,4,14,0,0,0,4,0,1.00,22,0.000,169,0.76,8.96,0.00,525
700000,4,6,0,0,0,4,0,1.00,22,0.000,169,1.29,12.11,0.00,525
700000,4,64,0,0,0,4,0,1.00,24,0.000,168,0.97,19.56,0.00,531
700000,3,11,0,0,0,3,0,1.00,24,0.000,168,1.24,9.08,0.00,525
700000,8,24,0,0,0,8,0,1.00,16,0.000,167,0.71,26.25,0.00,525
700000,51,64,32,7,0,12,3,7.40,2,0.137,167,1.40,29.50,7.51,510
700000,48,64,34,2,0,12,2,8.19,0,0.042,167,5.88,37.53,1.24,510
700000,6,10,0,0,0,6,0,1.00,22,0.000,167,2.36,14.33,0.00,205
700000,51,64,34,3,0,14,2,8.16,0,0.059,166,2.06,31.57,0.87,510
700000,5,9,0,0,0,5,0,1.00,22,0.000,166,1.08,13.31,0.00,205
700000,58,64,37,7,0,14,3,10.12,0,0.121,165,5.85,31.93,3.62,436
700000,4,63,0,1,0,3,0,1.00,24,0.250,165,0.74,9.26,0.00,531
700000,4,14,0,0,0,4,0,1.00,24,0.000,165,2.19,18.79,0.00,205
700000,4,64,0,0,1,3,0,1.00,24,0.000,165,0.36,12.78,0.00,531
700000,2,6,0,0,0,2,0,1.00,26,0.000,165,1.00,6.78,0.00,525
700000,13,57,11,0,0,2,0,6.90,12,0.000,164,1.39,13.40,0.22,531
700000,1,46,0,0,0,1,0,1.00,28,0.000,164,0.10,13.43,0.00,525
700000,4,22,0,0,0,4,0,1.00,22,0.000,163,1.46,43.36,0.00,205
700000,3,36,0,0,0,3,0,1.00,24,0.000,163,0.91,9.42,0.00,521
700000,3,15,0,0,0,3,0,1.00,24,0.000,163,1.99,10.81,0.00,525
700000,4,64,0,0,0,4,0,1.00,24,0.000,163,0.77,16.36,0.00,205
700000,4,14,0,0,0,4,0,1.00,24,0.000,163,2.34,16.75,0.00,205
700000,4,14,0,0,0,4,0,1.00,24,0.000,162,1.49,11.94,0.00,205
700000,4,45,0,0,0,4,0,1.00,22,0.000,162,0.71,35.42,0.00,525
700000,22,38,0,0,0,22,0,1.00,4,0.000,162,2.35,28.12,0.00,205
700000,4,20,0,0,0,4,0,1.00,22,0.000,161,1.40,17.60,0.00,205
700000,4,21,0,0,0,4,0,1.00,24,0.000,161,2.26,8.26,0.00,525
700000,3,35,0,0,0,3,0,1.00,24,0.000,161,1.18,10.00,0.00,521
700000,6,46,2,0,0,4,0,2.29,18,0.000,161,1.34,30.05,0.10,205
700000,25,36,0,0,0,25,0,1.00,4,0.000,160,2.34,26.06,0.00,525
700000,7,10,0,0,0,7,0,1.00,20,0.000,160,2.51,12.52,0.00,525
700000,53,64,38,0,0,15,0,9.75,0,0.000,159,6.29,67.54,0.22,500
700000,15,23,0,0,0,15,0,1.00,10,0.000,159,0.91,26.15,0.00,205
700000,4,64,0,0,0,4,0,1.00,24,0.000,159,1.36,27.46,0.00,531
700000,64,64,52,8,0,4,2,15.75,0,0.125,158,6.26,7.33,31.61,536
700000,6,32,0,0,0,6,0,1.00,20,0.000,158,2.42,21.16,0.00,205
700000,3,64,0,0,0,3,0,1.00,24,0.000,158,1.19,7.69,0.00,205
700000,7,36,1,0,0,6,0,1.43,18,0.000,158,0.52,33.91,0.00,205
700000,4,64,0,1,0,3,0,1.00,24,0.250,158,0.90,13.13,0.00,534
700000,5,14,0,0,0,5,0,1.00,22,0.000,157,1.70,14.18,0.00,205
700000,16,16,0,0,0,16,0,1.00,6,0.000,157,2.16,12.78,0.00,205
700000,4,64,0,2,0,2,0,1.00,24,0.500,157,0.25,15.86,0.00,534
700000,58,64,37,8,0,13,3,10.12,0,0.138,156,5.47,32.78,8.82,436
700000,8,39,0,0,0,8,0,1.00,20,0.000,154,1.28,15.60,0.00,525
700000,3,37,0,0,0,3,0,1.00,22,0.000,154,1.22,28.14,0.00,525
700000,4,22,0,0,0,4,0,1.00,24,0.000,153,2.15,12.06,0.00,205
700000,3,8,0,0,0,3,0,1.00,24,0.000,153,1.23,8.93,0.00,525
700000,7,33,0,0,0,7,0,1.00,20,0.000,153,1.78,15.81,0.00,525
700000,5,14,0,0,0,5,0,1.00,22,0.000,153,0.70,9.17,0.00,525
700000,44,64,31,7,0,6,3,7.20,2,0.159,151,3.94,27.71,11.57,510
700000,4,20,0,0,0,4,0,1.00,24,0.000,151,0.88,8.71,0.00,525
700000,26,40,20,0,0,6,0,7.92,8,0.000,150,3.73,23.91,0.38,205
700000,4,34,0,0,0,4,0,1.00,24,0.000,149,2.16,13.41,0.00,205
700000,56,64,33,9,0,14,3,8.20,2,0.161,149,6.05,30.74,14.85,510
