step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,3,3,0,0,0,3,0,1.00,24,0.000,1427,1.43,77.20,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1426,0.12,87.57,0.00,222
100000,10,10,0,0,0,10,0,1.00,16,0.000,1424,2.70,220.60,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,1423,0.90,243.48,0.00,105
100000,13,13,0,0,0,13,0,1.00,12,0.000,1422,2.60,296.01,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1421,1.95,56.40,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1417,1.96,157.03,0.00,105
100000,11,11,3,0,0,8,0,2.17,14,0.000,1416,2.43,223.68,0.00,230
100000,12,12,0,0,0,12,0,1.00,14,0.000,1415,2.39,176.30,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1413,1.09,139.30,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1412,1.07,147.35,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1411,1.93,162.89,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1408,1.92,54.29,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1406,2.89,175.56,0.00,105
100000,12,12,0,0,0,12,0,1.00,14,0.000,1404,2.51,195.23,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1402,1.77,56.00,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1396,1.36,83.73,0.00,230
100000,15,15,4,0,0,11,0,2.25,12,0.000,1395,2.83,260.24,0.04,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1395,1.27,55.12,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,1394,1.29,245.71,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1387,1.93,55.28,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1387,2.15,196.80,0.00,105
100000,7,7,0,1,0,6,0,1.00,18,0.143,1382,2.22,102.49,0.00,231
100000,2,2,0,0,0,2,0,1.00,26,0.000,1381,1.14,54.04,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1380,2.37,213.11,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1380,0.44,54.00,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1374,1.60,54.38,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1374,1.62,54.59,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1373,0.93,54.80,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1372,2.37,129.65,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1371,1.52,54.55,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1369,2.27,157.33,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1368,2.77,237.19,0.00,105
100000,19,19,0,0,0,19,0,1.00,10,0.000,1361,3.68,250.22,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1360,1.16,53.52,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,1359,1.38,104.85,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1354,1.52,53.77,0.00,105
100000,7,7,0,1,0,6,0,1.00,18,0.143,1354,1.80,92.36,0.00,231
100000,9,9,3,0,0,6,0,2.31,16,0.000,1348,2.13,145.71,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1344,1.23,102.65,0.00,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,1344,1.89,154.97,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1343,2.15,95.26,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1342,2.15,53.09,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,1339,2.05,101.12,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1337,1.70,99.23,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,1337,1.37,106.96,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1335,1.72,194.36,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1334,2.36,127.41,0.00,105
100000,11,11,3,0,0,8,0,2.31,16,0.000,1334,2.27,187.88,0.15,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1333,2.23,143.40,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1332,1.00,53.10,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1330,2.35,208.03,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,1327,2.87,305.77,0.00,105
100000,9,9,3,0,0,6,0,2.31,16,0.000,1325,2.25,151.33,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1325,2.03,52.01,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1324,1.72,155.71,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1320,1.23,105.50,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1318,2.23,144.38,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1317,2.24,86.68,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1316,1.37,51.09,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1316,1.43,131.56,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1312,1.27,131.11,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1310,1.68,75.45,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1310,2.60,217.28,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1310,1.77,80.39,0.00,245
100000,5,5,0,0,0,5,0,1.00,22,0.000,1306,1.21,113.72,0.00,230
100000,11,11,0,0,0,11,0,1.00,16,0.000,1305,2.46,133.33,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,1305,1.67,294.04,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,1301,2.10,178.40,0.00,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,1300,2.39,188.35,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1300,2.02,51.92,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1299,1.75,131.97,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1296,2.13,163.54,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1296,1.48,119.20,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1293,2.45,110.40,0.00,230
100000,12,12,0,0,0,12,0,1.00,14,0.000,1293,2.60,277.03,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1292,1.58,51.43,0.00,105
100000,6,6,1,0,0,5,0,1.50,20,0.000,1291,2.43,126.78,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1289,1.70,113.37,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,1289,2.51,162.22,0.00,230
100000,10,10,1,0,0,9,0,1.38,16,0.000,1288,2.24,221.74,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1287,2.52,91.57,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1287,1.65,51.08,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1287,1.77,139.22,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1284,1.92,168.66,0.00,105
100000,20,20,6,0,0,14,0,2.73,6,0.000,1284,3.48,264.49,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,1283,1.66,129.79,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1283,1.90,78.40,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1283,2.73,194.98,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,1282,2.52,253.89,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1280,2.69,162.68,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1276,1.82,164.13,0.00,230
100000,14,14,1,0,0,13,0,1.33,14,0.000,1276,2.66,225.45,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1275,1.06,49.39,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1275,2.04,49.97,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,1274,1.36,73.04,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1270,1.88,97.24,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1270,1.65,50.56,0.00,105
100000,22,22,0,0,0,22,0,1.00,10,0.000,1266,3.02,305.47,0.00,105
100000,13,13,0,0,0,13,0,1.00,14,0.000,1262,1.07,249.53,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1262,2.10,98.60,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1261,2.45,117.38,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,1261,2.61,170.63,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1261,1.33,136.16,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,1258,2.65,126.13,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1257,2.27,204.56,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1255,2.53,139.24,0.00,105
100000,9,9,3,0,0,6,0,2.50,18,0.000,1253,1.25,147.63,0.00,230
100000,48,48,0,0,0,48,0,1.00,0,0.000,1253,6.13,202.49,0.00,105
100000,10,10,0,0,0,10,0,1.00,16,0.000,1249,2.45,168.30,0.00,105
100000,12,12,1,0,0,11,0,1.38,16,0.000,1247,2.47,231.79,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1244,1.85,122.52,0.00,105
100000,11,11,0,0,0,11,0,1.00,16,0.000,1243,0.86,117.76,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1240,2.28,94.99,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1239,1.73,119.13,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1239,2.18,72.42,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,1239,2.11,270.60,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1237,2.22,108.52,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1236,1.66,97.99,0.00,230
100000,10,10,1,0,0,9,0,1.38,16,0.000,1236,2.89,187.59,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1235,2.61,180.48,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1234,1.16,110.41,0.00,230
100000,22,22,0,0,0,22,0,1.00,8,0.000,1229,2.59,314.72,0.00,230
100000,7,7,0,1,0,6,0,1.00,18,0.143,1229,1.47,84.63,0.00,231
100000,10,10,1,0,0,9,0,1.38,16,0.000,1226,2.59,162.25,0.08,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1226,1.75,112.70,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,1225,1.30,147.42,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1223,2.62,121.92,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,1221,1.97,165.06,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1221,2.73,142.05,0.00,230
100000,12,12,0,0,0,12,0,1.00,14,0.000,1221,2.22,217.92,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1221,2.04,47.17,0.00,230
100000,17,17,4,0,0,13,0,2.21,8,0.000,1221,2.60,244.42,0.00,105
100000,11,11,3,0,0,8,0,2.31,16,0.000,1219,2.94,180.15,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1217,1.17,71.03,0.00,230
100000,9,9,3,0,0,6,0,2.50,18,0.000,1216,2.68,145.92,0.00,230
100000,8,8,0,1,0,7,0,1.00,20,0.125,1214,2.02,82.22,0.00,237
100000,5,5,0,0,0,5,0,1.00,22,0.000,1209,2.34,116.79,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,1205,1.32,148.03,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1202,1.23,45.70,0.00,105
100000,9,9,3,0,0,6,0,2.50,18,0.000,1200,2.85,143.85,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1197,2.27,119.11,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1195,0.17,43.68,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1194,2.07,195.16,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1193,1.34,160.55,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,1193,2.83,180.18,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1193,1.37,81.67,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1190,2.34,141.85,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1188,2.24,96.55,0.00,105
100000,8,8,1,0,0,7,0,1.43,18,0.000,1187,1.40,161.81,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1184,1.83,134.51,0.00,230
100000,9,9,3,0,0,6,0,2.50,18,0.000,1182,1.27,116.47,0.00,230
100000,11,11,0,0,0,11,0,1.00,14,0.000,1180,1.86,223.64,0.00,105
100000,8,8,0,0,2,6,0,1.00,18,0.000,1177,1.08,114.32,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,1173,2.14,180.76,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1171,1.16,115.57,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1171,1.44,45.96,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,1165,2.28,147.85,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1162,2.12,45.13,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1161,1.59,138.26,0.00,230
100000,14,14,0,0,0,14,0,1.00,14,0.000,1161,2.71,221.15,0.00,230
100000,11,11,1,0,0,10,0,1.38,16,0.000,1158,2.40,147.28,0.06,230
100000,8,9,0,0,0,8,0,1.00,18,0.000,1156,1.87,124.62,0.00,230
100000,6,6,3,0,0,3,0,2.75,20,0.000,1154,2.59,66.82,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1154,1.72,87.47,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1151,1.89,109.34,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,1149,1.68,111.33,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1148,2.04,91.84,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1140,1.77,149.60,0.00,230
100000,20,20,8,0,0,12,0,4.20,12,0.000,1139,2.88,254.72,0.08,230
100000,10,10,0,0,0,10,0,1.00,16,0.000,1139,1.53,161.98,0.00,105
100000,14,14,0,0,0,14,0,1.00,14,0.000,1139,1.91,200.65,0.00,230
100000,11,11,2,0,0,9,0,1.72,14,0.000,1136,1.15,153.98,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1134,1.12,43.46,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1134,1.82,44.36,0.00,105
100000,6,6,0,0,0,6,0,1.00,22,0.000,1133,2.41,134.59,0.00,230
100000,4,4,0,0,0,4,0,1.00,22,0.000,1133,1.60,74.31,0.00,230
100000,9,9,3,0,0,6,0,2.50,18,0.000,1130,1.34,126.51,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1130,2.76,186.80,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,1130,1.35,102.23,0.00,105
100000,11,11,3,0,0,8,0,2.31,16,0.000,1129,3.04,161.73,0.00,230
100000,14,14,5,0,0,9,0,2.85,12,0.000,1128,2.47,127.47,0.22,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1126,1.97,102.48,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1126,2.16,63.69,0.00,230
100000,7,7,0,0,0,7,0,1.00,16,0.000,1125,2.46,141.74,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1124,1.61,163.66,0.00,230
100000,12,12,1,0,0,11,0,1.38,16,0.000,1123,3.17,203.17,0.00,230
100000,11,11,3,0,0,8,0,2.31,16,0.000,1121,2.91,129.83,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1120,2.23,107.48,0.00,230
100000,6,6,0,1,0,5,0,1.00,20,0.167,1112,1.06,67.12,0.00,221
100000,20,20,0,2,3,15,0,1.00,6,0.100,1109,2.27,240.58,0.00,105
100000,5,5,0,0,0,5,0,1.00,20,0.000,1108,1.89,76.16,0.00,105
100000,15,15,4,0,5,6,0,2.00,12,0.000,1104,1.07,127.16,0.13,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1103,1.60,80.62,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1102,1.80,112.92,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1101,1.24,92.18,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1098,1.68,178.64,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1098,1.78,73.95,0.00,245
100000,7,7,0,0,0,7,0,1.00,20,0.000,1098,2.53,115.53,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1096,1.15,104.34,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1096,1.67,102.31,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1094,1.99,135.17,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1094,2.34,103.65,0.00,230
100000,18,18,0,0,0,18,0,1.00,12,0.000,1092,3.29,259.52,0.00,230
100000,8,8,1,0,0,7,0,1.43,18,0.000,1091,2.67,127.14,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1091,2.39,107.53,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1089,1.69,75.32,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1089,1.44,41.59,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1086,1.56,41.92,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,1086,1.98,73.14,0.00,105
100000,7,7,0,0,0,7,0,1.00,18,0.000,1084,0.85,72.96,0.00,222
100000,16,16,0,0,2,14,0,1.00,12,0.000,1083,2.74,199.74,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1081,1.74,100.72,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1079,1.31,87.25,0.00,230
100000,26,26,0,0,0,26,0,1.00,8,0.000,1079,1.94,107.13,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1077,1.03,95.38,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1076,2.31,101.60,0.00,105
100000,13,13,0,0,5,8,0,1.00,14,0.000,1076,2.11,130.36,0.00,230
100000,12,12,1,0,0,11,0,1.38,16,0.000,1074,1.57,166.88,0.00,230
100000,33,33,19,0,0,14,0,6.65,6,0.000,1074,3.71,196.82,0.04,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1072,2.38,148.20,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1071,0.75,122.51,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1070,0.44,99.15,0.00,230
100000,15,15,4,0,5,6,0,2.00,12,0.000,1070,3.48,113.97,0.00,230
100000,14,14,0,0,0,14,0,1.00,12,0.000,1068,2.73,215.93,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1067,1.46,104.26,0.00,230
100000,11,11,0,4,0,7,0,1.00,10,0.364,1066,3.03,104.08,0.00,230
100000,7,7,0,0,0,7,0,1.00,18,0.000,1065,2.25,89.21,0.00,207
100000,6,6,0,0,0,6,0,1.00,20,0.000,1064,2.49,98.56,0.00,105
100000,9,9,3,0,0,6,0,2.50,18,0.000,1063,2.22,108.83,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1063,2.40,79.96,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1061,1.31,57.86,0.00,222
100000,9,9,0,0,0,9,0,1.00,18,0.000,1061,1.89,140.26,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1057,1.81,80.09,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1056,1.62,102.08,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,1054,0.38,115.12,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,1054,2.69,74.92,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1053,1.31,41.65,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1051,1.31,112.06,0.00,230
100000,12,12,0,0,0,12,0,1.00,16,0.000,1050,1.62,236.31,0.00,230
100000,12,12,0,0,0,12,0,1.00,16,0.000,1049,1.41,227.80,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1048,2.39,82.00,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1048,1.69,40.29,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1044,1.73,39.21,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1044,1.67,41.49,0.00,105
100000,6,6,1,0,0,5,0,1.50,20,0.000,1041,2.11,101.20,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1040,1.90,40.59,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,1036,2.01,124.70,0.00,230
100000,20,20,8,0,0,12,0,4.20,12,0.000,1033,3.14,214.24,0.00,230
100000,5,5,1,0,0,4,0,1.60,22,0.000,1031,2.34,81.02,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1031,2.16,80.57,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1030,1.77,102.70,0.00,230
100000,10,13,0,0,0,10,0,1.00,18,0.000,1027,1.33,183.29,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,1027,1.33,160.55,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1027,1.75,80.54,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1025,1.81,39.93,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1020,1.37,40.03,0.00,105
100000,4,4,0,0,0,4,0,1.00,24,0.000,1019,2.33,77.56,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1019,2.00,104.46,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,1017,1.29,109.14,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1017,2.23,112.52,0.00,105
100000,4,4,2,0,0,2,0,2.30,22,0.000,1013,0.09,39.30,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1010,2.00,109.83,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,1010,1.24,39.98,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,1006,1.54,94.99,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1000,1.92,84.15,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,998,2.35,81.47,0.00,105
100000,9,9,0,3,0,6,0,1.00,14,0.333,998,1.49,98.50,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,993,2.23,181.43,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,990,1.45,57.85,0.00,245
100000,2,2,0,0,0,2,0,1.00,26,0.000,989,0.19,35.59,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,986,2.21,57.13,0.00,105
100000,3,3,0,0,0,3,0,1.00,24,0.000,980,1.05,57.90,0.00,105
100000,9,9,0,0,0,9,0,1.00,18,0.000,980,2.44,158.31,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,979,1.79,88.84,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,978,3.09,215.46,0.00,105
100000,6,6,0,1,0,5,0,1.00,20,0.167,976,1.94,57.80,0.00,221
100000,6,6,0,0,0,6,0,1.00,22,0.000,975,1.31,104.50,0.00,230
100000,16,24,0,1,0,15,0,1.00,6,0.062,974,2.21,140.81,0.00,105
100000,20,20,6,0,0,14,0,2.73,6,0.000,974,2.71,171.49,0.23,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,973,2.11,102.88,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,970,2.27,68.67,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,969,2.31,86.62,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,967,1.52,36.28,0.00,105
100000,15,15,4,0,5,6,0,2.00,12,0.000,967,2.27,85.01,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,963,1.92,146.55,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,959,1.69,67.87,0.00,105
100000,14,14,0,0,0,14,0,1.00,14,0.000,959,2.82,170.37,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,958,1.79,111.37,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,955,1.27,108.18,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,955,2.13,90.51,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,954,1.96,75.45,0.00,105
100000,8,8,0,0,0,8,0,1.00,20,0.000,953,1.51,133.32,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,951,1.82,50.07,0.00,153
100000,17,17,1,0,0,16,0,1.30,12,0.000,948,3.55,151.35,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,945,1.78,94.77,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,944,2.37,103.16,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,943,1.11,37.72,0.00,105
100000,12,12,1,0,0,11,0,1.38,16,0.000,942,2.05,197.84,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,939,1.83,105.77,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,938,1.60,65.98,0.00,186
100000,3,7,0,0,0,3,0,1.00,24,0.000,936,1.64,69.85,0.00,105
100000,4,4,0,0,0,4,0,1.00,22,0.000,930,1.93,60.52,0.00,105
100000,7,7,0,0,0,7,0,1.00,20,0.000,927,2.54,96.45,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,925,0.74,99.72,0.00,105
100000,2,2,0,0,0,2,0,1.00,26,0.000,925,0.83,35.24,0.00,105
100000,6,6,0,0,0,6,0,1.00,20,0.000,923,1.48,100.96,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,922,1.60,62.27,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,921,1.51,70.33,0.00,186
100000,4,4,0,0,0,4,0,1.00,24,0.000,921,1.41,63.32,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,920,2.00,53.46,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,920,1.29,136.57,0.00,230
100000,9,9,0,0,0,9,0,1.00,18,0.000,920,2.46,108.47,0.00,105
100000,6,7,0,0,0,6,0,1.00,22,0.000,919,1.71,80.91,0.00,105
100000,5,5,0,0,0,5,0,1.00,22,0.000,919,1.55,73.41,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,916,1.34,124.17,0.00,230
100000,13,13,0,0,0,13,0,1.00,12,0.000,913,2.64,146.17,0.00,105
100000,8,8,0,0,0,8,0,1.00,18,0.000,907,1.91,103.10,0.00,230
