step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
900000,5,5,0,0,0,5,0,1.00,22,0.000,144,2.47,7.41,0.00,2768
900000,7,7,0,0,0,7,0,1.00,20,0.000,143,0.11,7.37,0.00,2837
900000,9,9,0,0,0,9,0,1.00,18,0.000,143,2.70,13.99,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,143,1.77,8.20,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,142,0.44,7.79,0.00,2845
900000,3,3,0,0,0,3,0,1.00,24,0.000,141,1.69,6.23,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,141,0.86,5.61,0.00,2742
900000,10,10,0,0,2,8,0,1.00,16,0.000,140,1.52,10.32,0.00,2796
900000,4,4,0,0,0,4,0,1.00,24,0.000,140,1.49,8.48,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,140,0.82,7.72,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,139,0.48,5.07,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,139,0.54,7.06,0.00,2768
900000,11,11,0,0,0,11,0,1.00,16,0.000,139,2.54,13.21,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,137,2.62,13.69,0.00,2783
900000,7,7,0,0,0,7,0,1.00,20,0.000,136,2.17,8.50,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,136,1.86,8.16,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,135,1.58,5.67,0.00,2742
900000,13,13,0,0,0,13,0,1.00,14,0.000,135,2.06,12.70,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,134,1.83,14.06,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,133,1.97,10.82,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,133,1.67,6.98,0.00,2846
900000,4,4,0,0,0,4,0,1.00,24,0.000,133,0.33,4.45,0.00,2796
900000,30,30,0,0,0,30,0,1.00,6,0.000,132,4.02,18.29,0.00,2796
900000,3,3,0,0,0,3,0,1.00,24,0.000,132,1.06,4.62,0.00,2768
900000,4,4,0,0,1,3,0,1.00,22,0.000,132,1.48,5.84,0.00,2768
900000,32,32,0,0,9,23,0,1.00,6,0.000,132,2.65,12.72,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,131,1.22,5.20,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,131,1.48,10.09,0.00,2845
900000,5,5,0,0,0,5,0,1.00,22,0.000,130,0.52,5.17,0.00,2768
900000,4,4,0,0,0,4,0,1.00,24,0.000,130,1.83,7.11,0.00,2768
900000,14,14,0,0,0,14,0,1.00,16,0.000,130,1.07,7.06,0.00,2796
900000,7,7,0,0,0,7,0,1.00,18,0.000,129,1.37,7.44,0.00,2742
900000,14,14,0,0,8,6,0,1.00,14,0.000,127,0.12,6.31,0.00,2768
900000,11,11,0,0,0,11,0,1.00,18,0.000,127,2.31,9.37,0.00,2845
900000,13,13,0,0,2,11,0,1.00,16,0.000,127,2.85,23.46,0.00,2768
900000,13,13,0,0,0,13,0,1.00,12,0.000,126,1.27,7.01,0.00,2847
900000,4,4,0,0,0,4,0,1.00,22,0.000,125,0.22,3.96,0.00,2796
900000,11,11,0,0,0,11,0,1.00,14,0.000,125,2.35,9.27,0.00,2742
900000,22,22,0,0,2,20,0,1.00,8,0.000,125,1.75,15.88,0.00,2626
900000,7,7,0,0,0,7,0,1.00,18,0.000,124,2.31,13.66,0.00,2742
900000,8,8,0,0,0,8,0,1.00,18,0.000,124,0.98,6.32,0.00,2845
900000,22,22,0,0,0,22,0,1.00,12,0.000,124,0.91,8.72,0.00,2796
900000,6,6,0,0,0,6,0,1.00,20,0.000,119,2.55,6.35,0.00,2742
900000,7,7,0,0,1,6,0,1.00,18,0.000,119,0.43,4.52,0.00,2817
900000,16,16,0,0,9,7,0,1.00,12,0.000,119,2.30,10.56,0.00,2768
900000,10,10,0,0,0,10,0,1.00,14,0.000,119,1.43,11.14,0.00,2817
900000,8,8,0,0,0,8,0,1.00,20,0.000,119,1.25,11.29,0.00,2626
900000,10,10,0,0,2,8,0,1.00,18,0.000,119,1.69,8.51,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,118,0.73,4.95,0.00,2837
900000,6,6,0,0,0,6,0,1.00,20,0.000,118,1.42,12.75,0.00,2768
900000,6,6,0,1,0,5,0,1.00,20,0.167,116,0.29,4.12,0.00,2742
900000,16,16,0,0,0,16,0,1.00,14,0.000,114,3.60,13.58,0.00,2768
900000,13,13,0,0,0,13,0,1.00,16,0.000,113,0.05,8.06,0.00,2783
900000,6,6,0,0,0,6,0,1.00,20,0.000,112,0.40,3.98,0.00,2742
900000,8,8,0,0,0,8,0,1.00,20,0.000,112,0.01,3.98,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,111,0.80,4.20,0.00,2796
900000,7,7,0,0,0,7,0,1.00,18,0.000,110,2.20,9.02,0.00,2742
900000,5,5,0,0,0,5,0,1.00,22,0.000,110,0.51,4.35,0.00,2768
900000,11,11,0,0,0,11,0,1.00,18,0.000,109,1.85,9.72,0.00,2796
900000,4,4,0,0,0,4,0,1.00,22,0.000,109,1.59,5.07,0.00,2845
900000,6,6,0,0,0,6,0,1.00,22,0.000,107,1.95,6.81,0.00,2845
900000,6,6,0,0,0,6,0,1.00,20,0.000,106,2.09,5.44,0.00,2742
900000,3,3,0,0,0,3,0,1.00,24,0.000,105,1.62,5.73,0.00,2742
900000,11,11,0,0,0,11,0,1.00,16,0.000,105,2.14,11.01,0.00,2783
900000,6,6,0,0,0,6,0,1.00,22,0.000,103,1.41,6.17,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,102,1.27,4.04,0.00,2768
900000,19,19,0,0,0,19,0,1.00,14,0.000,102,1.59,18.60,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,101,1.48,11.84,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,100,1.57,4.26,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,100,0.37,4.48,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,100,0.76,4.89,0.00,2783
900000,5,5,0,0,0,5,0,1.00,22,0.000,99,2.14,5.02,0.00,2796
900000,23,23,0,0,0,23,0,1.00,10,0.000,99,1.08,7.54,0.00,2796
900000,11,11,0,0,0,11,0,1.00,16,0.000,99,1.65,8.32,0.00,2783
900000,4,4,0,0,0,4,0,1.00,24,0.000,98,2.21,5.07,0.00,2768
900000,8,8,0,0,0,8,0,1.00,18,0.000,97,1.39,4.57,0.00,2768
900000,12,12,0,0,0,12,0,1.00,16,0.000,97,1.36,7.08,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,97,1.61,5.58,0.00,2768
900000,9,9,0,0,0,9,0,1.00,18,0.000,97,1.86,5.40,0.00,2796
900000,4,4,0,0,0,4,0,1.00,24,0.000,97,1.62,5.57,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,97,1.00,5.12,0.00,2768
900000,10,10,0,0,0,10,0,1.00,16,0.000,95,1.98,5.42,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,95,2.36,7.80,0.00,2846
900000,7,7,0,0,0,7,0,1.00,18,0.000,95,2.19,6.39,0.00,2742
900000,13,13,0,0,0,13,0,1.00,16,0.000,94,0.71,4.44,0.00,2845
900000,5,5,0,0,0,5,0,1.00,22,0.000,94,0.63,3.24,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,94,2.14,5.82,0.00,2626
900000,5,5,0,0,0,5,0,1.00,22,0.000,93,1.18,5.22,0.00,2768
900000,13,13,0,0,2,11,0,1.00,16,0.000,93,0.62,4.34,0.00,2768
900000,15,15,0,0,0,15,0,1.00,14,0.000,93,1.19,5.20,0.00,2768
900000,18,18,0,0,2,16,0,1.00,14,0.000,92,1.86,22.65,0.00,2768
900000,14,14,0,0,0,14,0,1.00,16,0.000,92,0.24,11.34,0.00,2783
900000,7,7,0,0,0,7,0,1.00,18,0.000,91,1.37,4.00,0.00,2742
900000,5,5,0,0,0,5,0,1.00,22,0.000,91,1.33,4.09,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,90,1.47,4.98,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,89,1.76,5.41,0.00,2742
900000,8,8,0,0,0,8,0,1.00,20,0.000,88,2.40,7.38,0.00,2626
900000,8,8,0,0,0,8,0,1.00,18,0.000,88,1.51,4.44,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,87,0.04,2.50,0.00,2742
900000,8,8,0,0,0,8,0,1.00,16,0.000,86,0.17,2.95,0.00,2742
900000,4,4,0,0,0,4,0,1.00,24,0.000,86,1.25,3.68,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,86,1.78,7.59,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,86,1.32,6.26,0.00,2783
900000,3,3,0,0,0,3,0,1.00,22,0.000,84,0.25,2.55,0.00,2768
900000,4,4,0,0,0,4,0,1.00,24,0.000,83,1.29,5.95,0.00,2817
900000,5,5,0,0,0,5,0,1.00,22,0.000,82,1.32,3.49,0.00,2796
900000,5,5,0,0,0,5,0,1.00,22,0.000,82,1.03,3.58,0.00,2768
900000,8,8,0,0,0,8,0,1.00,18,0.000,82,2.17,9.24,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,82,1.87,6.24,0.00,2783
900000,6,6,0,0,0,6,0,1.00,22,0.000,82,1.64,5.70,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,82,2.13,8.30,0.00,2768
900000,20,20,0,0,0,20,0,1.00,12,0.000,82,1.14,8.17,0.00,2783
900000,5,5,0,0,0,5,0,1.00,22,0.000,81,1.78,5.51,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,81,1.52,4.61,0.00,2783
900000,14,14,0,0,0,14,0,1.00,16,0.000,81,2.80,9.04,0.00,2783
900000,5,5,0,0,0,5,0,1.00,22,0.000,80,1.07,4.68,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,80,2.48,4.59,0.00,2845
900000,2,2,0,0,0,2,0,1.00,26,0.000,79,1.18,2.72,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,79,1.07,3.06,0.00,2845
900000,8,8,0,0,0,8,0,1.00,20,0.000,79,1.71,4.47,0.00,2783
900000,9,9,0,0,1,8,0,1.00,16,0.000,78,2.75,4.97,0.00,2742
900000,9,9,0,0,0,9,0,1.00,16,0.000,78,0.98,3.26,0.00,2742
900000,6,6,0,0,0,6,0,1.00,20,0.000,78,2.00,4.05,0.00,2742
900000,8,8,0,0,0,8,0,1.00,20,0.000,78,1.60,5.91,0.00,2626
900000,7,7,0,0,0,7,0,1.00,20,0.000,78,1.38,3.59,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,78,0.59,2.62,0.00,2796
900000,4,4,0,0,0,4,0,1.00,22,0.000,77,2.37,5.23,0.00,2768
900000,6,6,0,0,2,4,0,1.00,20,0.000,77,0.11,1.93,0.00,2742
900000,8,8,0,0,0,8,0,1.00,18,0.000,76,1.37,2.88,0.00,2768
900000,13,13,0,0,0,13,0,1.00,16,0.000,75,0.07,3.00,0.00,2768
900000,8,8,0,0,1,7,0,1.00,18,0.000,75,2.47,4.62,0.00,2817
900000,9,9,0,0,0,9,0,1.00,18,0.000,75,0.06,1.99,0.00,2845
900000,17,17,0,0,0,17,0,1.00,14,0.000,75,0.67,4.11,0.00,2845
900000,8,8,0,0,0,8,0,1.00,20,0.000,75,2.06,4.78,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,74,2.10,6.25,0.00,2626
900000,6,6,0,0,0,6,0,1.00,20,0.000,74,1.82,8.16,0.00,2796
900000,4,4,0,0,0,4,0,1.00,24,0.000,73,1.26,4.16,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,72,0.90,3.07,0.00,2768
900000,4,4,0,0,0,4,0,1.00,24,0.000,72,1.40,3.36,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,72,2.26,6.41,0.00,2626
900000,20,20,0,0,0,20,0,1.00,12,0.000,71,2.50,5.60,0.00,2768
900000,12,12,0,1,0,11,0,1.00,12,0.083,71,1.35,4.30,0.00,2783
900000,8,8,0,0,0,8,0,1.00,18,0.000,70,2.02,3.61,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,70,0.34,2.11,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,69,0.56,2.25,0.00,2768
900000,12,12,0,1,5,6,0,1.00,10,0.083,69,0.81,7.56,0.00,2742
900000,30,30,1,2,20,7,0,1.25,8,0.067,68,0.26,5.05,0.00,2742
900000,6,6,0,0,0,6,0,1.00,20,0.000,68,0.28,2.07,0.00,2742
900000,8,8,0,0,0,8,0,1.00,20,0.000,68,1.80,6.09,0.00,2768
900000,11,11,0,0,0,11,0,1.00,16,0.000,68,0.19,2.29,0.00,2768
900000,11,11,0,0,1,10,0,1.00,16,0.000,67,0.90,2.71,0.00,2796
900000,8,8,0,0,0,8,0,1.00,18,0.000,67,0.62,2.58,0.00,2768
900000,20,20,0,0,0,20,0,1.00,12,0.000,67,3.06,6.20,0.00,2845
900000,15,15,0,0,0,15,0,1.00,14,0.000,67,0.66,3.28,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,67,2.23,4.52,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,66,1.63,3.40,0.00,2849
900000,18,18,0,2,5,11,0,1.00,12,0.111,66,1.22,4.34,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,66,2.55,4.35,0.00,2768
900000,10,10,0,0,2,8,0,1.00,16,0.000,65,0.04,1.66,0.00,2845
900000,6,6,0,0,0,6,0,1.00,22,0.000,65,0.87,2.40,0.00,2796
900000,4,4,0,0,0,4,0,1.00,22,0.000,65,1.04,2.44,0.00,2768
900000,6,6,0,0,1,5,0,1.00,22,0.000,64,0.25,1.64,0.00,2768
900000,10,10,0,0,2,8,0,1.00,18,0.000,64,0.11,2.43,0.00,2768
900000,9,9,0,0,0,9,0,1.00,18,0.000,63,2.51,4.80,0.00,2783
900000,9,9,0,0,0,9,0,1.00,20,0.000,63,2.08,7.51,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,63,1.70,3.57,0.00,2783
900000,6,6,0,0,0,6,0,1.00,20,0.000,63,0.37,1.82,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,63,1.11,3.09,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,62,1.78,2.86,0.00,2768
900000,9,9,0,0,0,9,0,1.00,18,0.000,62,1.52,3.17,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,62,0.70,2.72,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,61,1.92,5.58,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,61,1.73,3.48,0.00,2768
900000,22,22,0,0,0,22,0,1.00,12,0.000,61,1.22,4.33,0.00,2796
900000,25,25,0,0,0,25,0,1.00,10,0.000,60,2.40,7.51,0.00,2768
900000,2,2,0,0,0,2,0,1.00,26,0.000,59,0.82,1.23,0.00,2845
900000,17,17,0,0,8,9,0,1.00,12,0.000,59,0.27,3.16,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,59,0.49,1.69,0.00,2768
900000,9,9,0,0,0,9,0,1.00,20,0.000,59,1.30,4.91,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,58,1.65,6.40,0.00,2768
900000,11,11,0,0,0,11,0,1.00,16,0.000,58,1.49,3.42,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,58,1.14,3.58,0.00,2742
900000,2,2,0,0,0,2,0,1.00,26,0.000,58,1.11,1.79,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,58,2.56,3.80,0.00,2796
900000,16,16,0,0,7,9,0,1.00,14,0.000,58,3.15,5.45,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,58,1.94,3.59,0.00,2626
900000,5,5,0,0,0,5,0,1.00,20,0.000,57,1.00,2.13,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,57,0.16,1.35,0.00,2796
900000,6,6,0,0,0,6,0,1.00,20,0.000,57,0.01,0.98,0.00,2742
900000,11,11,0,0,0,11,0,1.00,16,0.000,57,1.43,5.25,0.00,2768
900000,21,21,1,0,0,20,0,1.17,8,0.000,57,1.91,7.91,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,57,1.38,1.37,0.00,2796
900000,14,14,0,2,0,12,0,1.00,10,0.143,57,0.80,2.97,0.00,2783
900000,7,7,0,0,0,7,0,1.00,18,0.000,56,0.97,1.91,0.00,2742
900000,1,1,0,0,0,1,0,1.00,28,0.000,56,0.20,0.90,0.00,2768
900000,8,8,0,0,0,8,0,1.00,18,0.000,56,0.41,1.66,0.00,2768
900000,9,9,0,0,3,6,0,1.00,16,0.000,56,0.14,1.38,0.00,2742
900000,6,6,0,0,0,6,0,1.00,20,0.000,56,1.96,6.40,0.00,2845
900000,14,14,0,0,0,14,0,1.00,14,0.000,56,1.29,5.55,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,56,1.70,4.98,0.00,2626
900000,10,10,0,0,0,10,0,1.00,16,0.000,55,1.65,2.95,0.00,2742
900000,4,4,0,0,0,4,0,1.00,22,0.000,55,1.05,2.16,0.00,2845
900000,5,5,0,0,0,5,0,1.00,22,0.000,54,1.17,2.19,0.00,2796
900000,8,8,0,0,0,8,0,1.00,20,0.000,54,1.50,4.65,0.00,2626
900000,9,9,0,0,0,9,0,1.00,18,0.000,54,2.12,3.80,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,54,2.23,6.96,0.00,2626
900000,18,18,0,0,0,18,0,1.00,12,0.000,53,1.02,2.87,0.00,2768
900000,15,15,0,1,2,12,0,1.00,14,0.067,53,0.05,1.71,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,53,0.07,1.02,0.00,2742
900000,7,7,0,0,0,7,0,1.00,18,0.000,52,0.30,1.33,0.00,2742
900000,13,13,0,3,0,10,0,1.00,10,0.231,52,0.26,2.57,0.00,2626
900000,10,10,0,0,0,10,0,1.00,18,0.000,52,2.56,4.37,0.00,2783
900000,5,5,0,0,0,5,0,1.00,22,0.000,52,1.08,2.21,0.00,2768
900000,4,4,0,0,2,2,0,1.00,24,0.000,51,0.44,1.26,0.00,2783
900000,4,4,0,0,0,4,0,1.00,22,0.000,50,1.49,2.02,0.00,2768
900000,1,1,0,0,0,1,0,1.00,28,0.000,50,0.15,0.00,0.00,2845
900000,3,3,0,0,0,3,0,1.00,24,0.000,50,0.52,1.27,0.00,2742
900000,6,6,0,0,0,6,0,1.00,22,0.000,50,1.56,2.45,0.00,2796
900000,2,2,0,0,0,2,0,1.00,26,0.000,49,0.05,0.00,0.00,2768
900000,4,4,0,0,0,4,0,1.00,24,0.000,49,0.88,1.64,0.00,2768
900000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.33,1.09,0.00,2742
900000,8,8,0,0,0,8,0,1.00,20,0.000,49,0.22,0.89,0.00,2768
900000,7,7,0,0,0,7,0,1.00,20,0.000,48,0.03,1.08,0.00,2796
900000,9,9,0,0,0,9,0,1.00,18,0.000,48,0.68,1.78,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,48,0.27,0.00,0.00,2768
900000,17,17,0,0,7,10,0,1.00,12,0.000,48,1.16,0.60,0.00,2768
900000,10,10,0,0,0,10,0,1.00,18,0.000,48,0.08,0.00,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,47,0.49,1.03,0.00,2768
900000,9,9,0,0,0,9,0,1.00,20,0.000,47,0.11,0.90,0.00,2845
900000,6,6,0,0,0,6,0,1.00,22,0.000,47,1.20,3.37,0.00,2845
900000,5,5,0,0,0,5,0,1.00,22,0.000,47,1.15,1.87,0.00,2742
900000,9,9,0,0,0,9,0,1.00,20,0.000,47,0.11,1.42,0.00,2783
900000,8,8,0,0,0,8,0,1.00,20,0.000,47,1.22,2.36,0.00,2783
900000,8,8,0,0,0,8,0,1.00,16,0.000,46,0.39,1.03,0.00,2742
900000,5,5,0,0,0,5,0,1.00,22,0.000,46,1.36,2.17,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,46,0.51,1.02,0.00,2768
900000,2,2,0,2,0,0,0,1.00,26,1.000,46,0.07,0.00,0.00,2783
900000,13,13,0,0,0,13,0,1.00,16,0.000,46,0.21,1.79,0.00,2783
900000,10,10,0,0,2,8,0,1.00,18,0.000,46,1.57,2.46,0.00,2768
900000,7,7,0,0,0,7,0,1.00,18,0.000,45,0.09,0.00,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,45,1.94,2.60,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,45,1.20,3.44,0.00,2768
900000,27,27,0,0,0,27,0,1.00,2,0.000,45,1.14,4.97,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,45,0.52,1.63,0.00,2783
900000,6,6,0,0,0,6,0,1.00,20,0.000,44,1.28,2.23,0.00,2768
900000,9,9,0,0,0,9,0,1.00,20,0.000,44,0.06,0.74,0.00,2845
900000,4,4,0,0,0,4,0,1.00,24,0.000,44,1.35,1.97,0.00,2768
900000,9,9,0,0,0,9,0,1.00,20,0.000,44,1.24,4.05,0.00,2783
900000,16,16,0,0,5,11,0,1.00,14,0.000,43,1.89,8.22,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,43,0.95,1.95,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,43,0.06,0.44,0.00,2768
900000,9,9,0,0,0,9,0,1.00,20,0.000,43,1.25,5.63,0.00,2783
900000,6,6,0,0,0,6,0,1.00,20,0.000,42,0.07,0.40,0.00,2742
900000,1,1,0,0,0,1,0,1.00,28,0.000,42,0.08,0.35,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,42,0.26,0.84,0.00,2845
900000,4,4,0,0,0,4,0,1.00,24,0.000,42,0.75,1.35,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,42,0.88,1.37,0.00,2796
900000,22,22,0,0,2,20,0,1.00,8,0.000,42,0.85,2.73,0.00,2626
900000,1,1,0,0,0,1,0,1.00,28,0.000,41,0.01,0.00,0.00,2817
900000,7,7,0,0,0,7,0,1.00,18,0.000,41,1.83,2.01,0.00,2742
900000,5,5,0,0,0,5,0,1.00,22,0.000,41,0.34,0.02,0.00,2768
900000,2,2,0,0,0,2,0,1.00,26,0.000,40,0.64,0.88,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,40,0.11,0.81,0.00,2768
900000,8,8,0,0,0,8,0,1.00,18,0.000,40,0.14,0.50,0.00,2768
900000,30,30,0,0,0,30,0,1.00,8,0.000,40,1.93,4.28,0.00,2768
900000,14,14,0,0,6,8,0,1.00,16,0.000,40,1.46,2.36,0.00,2768
900000,21,21,0,2,0,19,0,1.00,8,0.095,40,0.88,1.94,0.00,2768
900000,15,15,0,0,0,15,0,1.00,12,0.000,40,1.38,2.23,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,40,0.47,0.97,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,39,0.68,1.20,0.00,2768
900000,2,2,0,0,0,2,0,1.00,26,0.000,39,0.16,0.00,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,39,0.10,0.00,0.00,2768
900000,6,6,0,0,0,6,0,1.00,20,0.000,39,1.17,1.33,0.00,2768
900000,22,22,0,0,0,22,0,1.00,10,0.000,39,0.55,1.46,0.00,2796
900000,8,8,0,0,0,8,0,1.00,18,0.000,38,0.76,1.26,0.00,2796
900000,8,8,0,0,0,8,0,1.00,18,0.000,38,0.76,0.36,0.00,2742
900000,1,1,0,0,0,1,0,1.00,28,0.000,38,0.04,0.00,0.00,2742
900000,6,6,0,0,3,3,0,1.00,20,0.000,38,0.75,1.21,0.00,2742
900000,10,10,0,0,0,10,0,1.00,18,0.000,38,0.55,0.00,0.00,2768
900000,12,12,0,0,2,10,0,1.00,16,0.000,38,0.01,0.50,0.00,2768
900000,8,8,0,0,0,8,0,1.00,20,0.000,38,2.16,2.82,0.00,2783
900000,5,5,0,0,0,5,0,1.00,22,0.000,37,0.12,0.00,0.00,2796
900000,6,6,0,0,0,6,0,1.00,20,0.000,37,0.14,0.00,0.00,2845
900000,4,4,0,0,0,4,0,1.00,22,0.000,37,1.20,1.27,0.00,2768
900000,4,4,0,0,2,2,0,1.00,24,0.000,37,0.32,0.52,0.00,2783
900000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.68,1.02,0.00,2768
900000,1,1,0,0,0,1,0,1.00,28,0.000,37,0.21,0.04,0.00,2796
900000,15,15,0,0,0,15,0,1.00,16,0.000,37,2.51,5.65,0.00,2783
900000,13,13,0,0,0,13,0,1.00,16,0.000,37,0.64,1.49,0.00,2783
900000,12,12,0,0,0,12,0,1.00,16,0.000,37,3.02,7.92,0.00,2845
900000,8,8,0,0,0,8,0,1.00,20,0.000,37,1.62,3.88,0.00,2626
900000,5,5,0,0,0,5,0,1.00,22,0.000,36,0.11,0.05,0.00,2742
900000,1,1,1,0,0,0,0,3.00,28,0.000,36,0.38,0.00,0.00,2796
900000,2,2,0,0,0,2,0,1.00,26,0.000,36,0.13,0.00,0.00,2845
900000,1,1,0,0,0,1,0,1.00,28,0.000,36,0.11,0.00,0.00,2768
900000,9,9,0,0,0,9,0,1.00,18,0.000,36,0.58,0.00,0.00,2768
900000,6,6,0,0,0,6,0,1.00,22,0.000,36,0.96,0.00,0.00,2796
900000,18,18,0,1,0,17,0,1.00,10,0.056,36,1.83,5.67,0.00,2783
900000,6,6,0,0,0,6,0,1.00,20,0.000,36,0.23,0.59,0.00,2768
900000,17,17,0,0,0,17,0,1.00,14,0.000,36,3.08,4.30,0.00,2783
900000,6,6,0,0,0,6,0,1.00,22,0.000,35,0.19,0.00,0.00,2768
900000,11,11,0,0,0,11,0,1.00,16,0.000,35,0.07,0.39,0.00,2768
900000,5,5,0,0,0,5,0,1.00,22,0.000,35,0.43,0.31,0.00,2796
900000,5,5,0,0,1,4,0,1.00,22,0.000,35,0.14,0.28,0.00,2845
900000,11,11,0,0,0,11,0,1.00,18,0.000,35,0.98,1.43,0.00,2796
900000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.42,0.02,0.00,2768
900000,2,2,0,2,0,0,0,1.00,26,1.000,35,0.94,0.00,0.00,2768
900000,1,1,1,0,0,0,0,3.00,28,0.000,35,0.20,0.00,0.00,2742
900000,3,3,0,0,1,2,0,1.00,24,0.000,35,0.92,0.94,0.00,2626
900000,5,5,0,0,0,5,0,1.00,22,0.000,34,0.29,0.00,0.00,2768
900000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.10,0.01,0.00,2768
900000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.08,0.10,0.00,2742
900000,8,8,0,0,0,8,0,1.00,20,0.000,34,2.19,2.46,0.00,2837
900000,6,6,0,0,0,6,0,1.00,20,0.000,34,0.06,0.00,0.00,2742
900000,6,6,0,0,0,6,0,1.00,20,0.000,34,0.10,0.00,0.00,2742
900000,4,4,0,0,0,4,0,1.00,24,0.000,34,0.05,0.00,0.00,2817
900000,4,4,0,0,0,4,0,1.00,24,0.000,34,0.40,0.56,0.00,2768
