step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
400000,5,5,2,0,0,3,0,1.83,20,0.000,934,1.68,56.04,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,931,2.28,49.96,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,929,1.87,63.00,0.00,830
400000,4,4,0,0,0,4,0,1.00,22,0.000,929,0.40,50.34,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,927,1.99,110.69,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,926,1.96,64.93,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,923,2.59,102.43,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,915,2.39,114.48,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,915,2.09,68.78,0.00,585
400000,7,7,0,0,0,7,0,1.00,16,0.000,913,2.03,70.02,0.00,920
400000,6,6,0,0,0,6,0,1.00,20,0.000,911,2.38,71.68,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,910,1.58,71.57,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,909,1.87,47.55,0.00,628
400000,6,6,0,0,0,6,0,1.00,20,0.000,909,1.65,107.40,0.00,830
400000,5,5,0,0,0,5,0,1.00,22,0.000,907,2.49,89.46,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,906,2.24,53.86,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,904,1.94,57.69,0.00,830
400000,7,7,1,0,0,6,0,1.43,18,0.000,898,2.53,84.85,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,897,1.34,57.53,0.00,784
400000,6,6,0,0,0,6,0,1.00,20,0.000,896,1.17,95.21,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,895,2.05,48.39,0.00,628
400000,5,5,0,0,0,5,0,1.00,22,0.000,891,2.42,87.23,0.00,820
400000,5,5,0,0,0,5,0,1.00,20,0.000,881,2.18,86.42,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,872,1.29,50.90,0.00,820
400000,12,12,0,0,0,12,0,1.00,16,0.000,872,2.29,85.11,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,872,1.73,68.17,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,872,1.90,60.79,0.00,820
400000,5,5,0,0,0,5,0,1.00,20,0.000,869,1.91,65.19,0.00,899
400000,6,6,0,0,0,6,0,1.00,20,0.000,869,1.72,50.92,0.00,628
400000,3,3,0,0,0,3,0,1.00,24,0.000,867,1.32,48.84,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,857,1.15,49.92,0.00,820
400000,2,2,0,0,0,2,0,1.00,26,0.000,857,1.91,33.78,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,856,1.95,59.99,0.00,915
400000,8,8,0,0,1,7,0,1.00,16,0.000,851,1.65,72.88,0.00,585
400000,9,9,0,0,0,9,0,1.00,12,0.000,850,1.94,107.33,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,845,2.03,57.99,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,845,2.28,96.05,0.00,585
400000,4,4,0,0,1,3,0,1.00,22,0.000,843,2.36,49.32,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,838,1.35,79.40,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,836,0.79,35.02,0.00,301
400000,6,6,0,0,0,6,0,1.00,20,0.000,836,2.22,55.52,0.00,820
400000,11,11,0,0,0,11,0,1.00,12,0.000,835,1.69,85.89,0.00,830
400000,14,14,0,0,0,14,0,1.00,8,0.000,833,1.70,62.22,0.00,820
400000,7,7,0,0,1,6,0,1.00,18,0.000,831,2.34,48.06,0.00,628
400000,5,5,0,0,0,5,0,1.00,20,0.000,831,1.26,63.96,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,826,2.72,119.86,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,823,1.62,49.85,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,822,1.86,101.64,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,819,1.15,108.73,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,817,1.92,62.49,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,813,1.89,42.78,0.00,820
400000,7,7,0,0,1,6,0,1.00,18,0.000,812,1.81,50.94,0.00,628
400000,2,2,0,0,0,2,0,1.00,26,0.000,809,1.10,32.34,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,807,1.98,103.05,0.00,585
400000,6,7,0,0,0,6,0,1.00,18,0.000,804,1.84,97.74,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,804,1.43,110.81,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,803,1.77,64.90,0.00,820
400000,11,11,1,0,1,9,0,1.20,12,0.000,800,2.33,106.71,0.00,911
400000,4,4,0,0,0,4,0,1.00,22,0.000,800,1.66,46.63,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,798,1.85,97.92,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,797,1.34,91.28,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,791,2.59,92.47,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,790,1.35,98.10,0.00,585
400000,6,6,0,0,0,6,0,1.00,18,0.000,789,2.37,65.89,0.00,585
400000,10,10,0,0,0,10,0,1.00,12,0.000,788,1.89,80.22,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,788,1.78,95.55,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,788,1.45,50.13,0.00,784
400000,7,7,0,0,0,7,0,1.00,18,0.000,787,1.68,107.75,0.00,585
400000,5,5,0,0,0,5,0,1.00,22,0.000,784,2.02,65.34,0.00,820
400000,7,7,0,0,0,7,0,1.00,16,0.000,783,2.30,82.58,0.00,858
400000,14,14,0,0,0,14,0,1.00,10,0.000,781,3.17,111.09,0.00,909
400000,3,3,0,0,0,3,0,1.00,24,0.000,780,0.74,42.73,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,776,1.51,41.80,0.00,858
400000,9,9,0,0,0,9,0,1.00,14,0.000,776,1.72,115.98,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,775,2.58,93.82,0.00,585
400000,10,10,0,0,0,10,0,1.00,12,0.000,774,1.65,116.76,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,773,1.51,58.61,0.00,830
400000,5,5,0,0,0,5,0,1.00,20,0.000,772,1.48,52.58,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,772,1.18,50.08,0.00,784
400000,6,6,0,0,0,6,0,1.00,18,0.000,771,0.33,52.95,0.00,920
400000,7,7,0,0,0,7,0,1.00,18,0.000,770,2.50,103.00,0.00,585
400000,9,9,0,0,0,9,0,1.00,14,0.000,768,2.21,72.25,0.00,585
400000,10,10,1,0,1,8,0,1.22,14,0.000,768,2.24,96.60,0.00,911
400000,7,7,0,0,0,7,0,1.00,18,0.000,767,1.66,88.44,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,767,1.36,91.47,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,767,1.89,73.34,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,767,1.81,58.12,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,765,1.60,52.66,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,763,1.50,85.70,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,763,1.38,85.06,0.00,830
400000,8,8,0,0,0,8,0,1.00,16,0.000,759,1.03,98.30,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,759,2.44,82.14,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,758,2.70,92.08,0.00,915
400000,3,3,0,0,0,3,0,1.00,24,0.000,754,1.61,41.48,0.00,830
400000,4,4,0,0,0,4,0,1.00,22,0.000,752,2.29,41.98,0.00,585
400000,20,20,0,0,0,20,0,1.00,0,0.000,751,2.28,130.41,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,746,0.80,41.31,0.00,915
400000,4,4,0,0,0,4,0,1.00,22,0.000,746,1.57,44.28,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,746,2.55,75.56,0.00,585
400000,9,9,0,0,0,9,0,1.00,16,0.000,744,2.14,56.37,0.00,784
400000,4,4,0,0,0,4,0,1.00,22,0.000,743,2.13,46.11,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,743,2.22,71.26,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,743,2.42,51.52,0.00,901
400000,5,5,0,0,0,5,0,1.00,20,0.000,743,1.93,63.73,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,741,1.36,53.05,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,739,1.87,57.47,0.00,830
400000,16,16,0,0,0,16,0,1.00,8,0.000,738,1.90,162.06,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,737,1.99,70.18,0.00,858
400000,13,14,0,0,0,13,0,1.00,10,0.000,736,1.30,89.17,0.00,909
400000,8,8,0,0,0,8,0,1.00,16,0.000,735,2.76,112.45,0.00,858
400000,11,11,0,0,0,11,0,1.00,14,0.000,735,1.03,111.39,0.00,858
400000,12,12,0,0,0,12,0,1.00,12,0.000,734,1.93,74.88,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,734,1.54,83.87,0.00,858
400000,6,6,0,0,1,5,0,1.00,18,0.000,730,1.63,53.21,0.00,858
400000,3,3,0,0,0,3,0,1.00,24,0.000,728,1.81,43.61,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,728,1.72,81.44,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,726,1.19,42.63,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,725,2.49,48.61,0.00,784
400000,6,6,0,0,0,6,0,1.00,20,0.000,723,2.40,71.08,0.00,858
400000,9,9,0,4,0,5,0,1.00,14,0.444,723,2.79,71.26,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,722,1.93,71.91,0.00,858
400000,8,8,0,0,0,8,0,1.00,16,0.000,720,1.52,83.71,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,719,2.22,68.56,0.00,830
400000,10,10,0,6,0,4,0,1.00,12,0.600,716,1.34,49.62,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,715,2.08,51.74,0.00,820
400000,5,5,0,0,0,5,0,1.00,22,0.000,712,2.12,55.16,0.00,585
400000,8,8,0,0,0,8,0,1.00,18,0.000,712,1.24,99.79,0.00,585
400000,13,13,0,0,0,13,0,1.00,8,0.000,710,1.87,70.76,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,709,2.37,61.97,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,707,1.43,46.13,0.00,901
400000,3,3,0,0,0,3,0,1.00,24,0.000,705,0.96,31.54,0.00,899
400000,4,4,0,0,0,4,0,1.00,22,0.000,704,2.28,51.01,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,700,2.11,69.64,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,700,1.74,50.55,0.00,585
400000,25,25,0,0,0,25,0,1.00,0,0.000,699,0.79,62.00,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,697,2.40,43.16,0.00,784
400000,4,4,0,0,0,4,0,1.00,22,0.000,697,1.43,52.68,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,692,2.01,41.46,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,691,1.28,38.03,0.00,784
400000,17,17,0,0,0,17,0,1.00,6,0.000,689,2.78,75.86,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,685,1.22,38.84,0.00,920
400000,2,2,0,0,0,2,0,1.00,26,0.000,683,1.77,26.68,0.00,585
400000,9,9,1,0,0,8,0,1.33,14,0.000,681,2.62,71.66,0.00,858
400000,2,2,0,0,0,2,0,1.00,26,0.000,681,1.99,24.94,0.00,858
400000,14,14,0,0,0,14,0,1.00,14,0.000,681,3.30,83.79,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,679,1.63,52.12,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,678,1.47,39.44,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,678,2.26,67.04,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,676,2.18,60.59,0.00,915
400000,7,7,0,0,0,7,0,1.00,18,0.000,676,1.78,79.23,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,675,1.34,47.42,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,674,2.47,77.07,0.00,830
400000,12,12,0,0,2,10,0,1.00,10,0.000,672,2.16,70.98,0.00,909
400000,6,6,0,0,0,6,0,1.00,20,0.000,669,2.04,44.01,0.00,784
400000,5,5,0,0,0,5,0,1.00,22,0.000,667,1.27,54.64,0.00,820
400000,2,2,0,0,0,2,0,1.00,26,0.000,665,1.49,25.84,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,663,2.17,37.67,0.00,858
400000,3,3,0,0,0,3,0,1.00,24,0.000,663,1.84,39.72,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,662,2.05,86.23,0.00,915
400000,6,6,0,0,0,6,0,1.00,20,0.000,661,1.33,58.99,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,655,1.03,37.53,0.00,784
400000,9,9,0,0,0,9,0,1.00,14,0.000,653,1.66,72.55,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,653,1.14,37.13,0.00,585
400000,6,6,0,0,0,6,0,1.00,18,0.000,653,2.20,68.30,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,651,1.41,67.62,0.00,830
400000,4,4,0,0,0,4,0,1.00,22,0.000,650,1.10,46.83,0.00,915
400000,3,3,0,0,0,3,0,1.00,24,0.000,650,1.50,35.74,0.00,820
400000,2,2,0,0,0,2,0,1.00,26,0.000,648,1.10,25.92,0.00,585
400000,2,2,0,0,0,2,0,1.00,26,0.000,643,1.06,22.83,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,642,2.16,33.15,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,642,1.21,43.45,0.00,784
400000,18,18,0,0,0,18,0,1.00,14,0.000,642,1.73,58.98,0.00,585
400000,19,19,0,0,4,15,0,1.00,8,0.000,640,3.68,103.94,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,637,1.18,33.94,0.00,820
400000,5,5,0,0,0,5,0,1.00,20,0.000,631,1.58,35.40,0.00,301
400000,8,8,0,0,0,8,0,1.00,16,0.000,629,2.05,69.23,0.00,585
400000,6,6,0,0,0,6,0,1.00,18,0.000,628,1.87,34.81,0.00,301
400000,12,12,0,0,0,12,0,1.00,12,0.000,628,2.18,95.25,0.00,830
400000,3,3,0,0,0,3,0,1.00,24,0.000,621,1.99,35.57,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,621,1.62,69.98,0.00,915
400000,4,4,0,0,0,4,0,1.00,22,0.000,619,0.09,32.12,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,618,2.18,33.72,0.00,915
400000,5,5,0,0,0,5,0,1.00,20,0.000,617,1.02,51.92,0.00,830
400000,7,7,0,0,0,7,0,1.00,18,0.000,614,2.70,50.60,0.00,858
400000,14,14,0,0,0,14,0,1.00,10,0.000,614,1.46,90.56,0.00,909
400000,5,5,0,0,0,5,0,1.00,22,0.000,608,2.28,57.72,0.00,820
400000,12,12,0,0,0,12,0,1.00,12,0.000,607,2.33,65.29,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,607,1.89,39.43,0.00,830
400000,6,6,0,0,0,6,0,1.00,18,0.000,606,1.02,33.72,0.00,920
400000,6,7,0,0,0,6,0,1.00,18,0.000,603,2.19,70.42,0.00,585
400000,6,6,0,0,0,6,0,1.00,18,0.000,600,1.75,57.19,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,598,2.25,39.25,0.00,830
400000,5,5,0,0,0,5,0,1.00,22,0.000,593,0.63,42.10,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,591,1.67,26.36,0.00,858
400000,11,11,3,0,0,8,0,1.91,10,0.000,591,2.08,64.76,0.00,899
400000,7,7,0,0,0,7,0,1.00,18,0.000,588,1.12,62.98,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,586,1.35,36.41,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,586,2.53,54.67,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,584,2.17,41.68,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,584,2.31,46.08,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,583,2.06,48.37,0.00,915
400000,9,9,0,0,0,9,0,1.00,14,0.000,578,2.32,40.04,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,577,2.24,48.31,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,576,1.88,35.42,0.00,830
400000,5,5,0,0,0,5,0,1.00,22,0.000,574,2.45,54.03,0.00,585
400000,4,4,0,0,1,3,0,1.00,22,0.000,574,1.12,32.10,0.00,585
400000,6,6,0,0,0,6,0,1.00,18,0.000,571,1.87,50.36,0.00,585
400000,8,8,0,0,0,8,0,1.00,18,0.000,571,1.84,47.43,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,570,1.67,34.18,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,570,1.61,41.41,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,565,1.37,35.69,0.00,820
400000,5,5,0,0,0,5,0,1.00,20,0.000,563,1.33,37.93,0.00,858
400000,3,4,0,0,0,3,0,1.00,24,0.000,562,1.61,35.35,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,561,1.90,70.55,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,559,2.44,68.51,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,559,0.31,26.60,0.00,920
400000,3,3,0,0,0,3,0,1.00,24,0.000,556,1.67,33.13,0.00,830
400000,4,4,0,0,0,4,0,1.00,22,0.000,554,1.21,37.72,0.00,585
400000,7,7,0,0,1,6,0,1.00,18,0.000,553,0.59,30.04,0.00,628
400000,7,7,0,0,0,7,0,1.00,18,0.000,552,2.30,52.92,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,548,2.02,39.34,0.00,585
400000,16,16,11,0,0,5,0,4.10,2,0.000,544,1.28,38.80,0.12,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,544,1.11,32.23,0.00,820
400000,8,8,0,0,0,8,0,1.00,18,0.000,543,2.77,50.91,0.00,585
400000,4,4,0,0,1,3,0,1.00,22,0.000,540,1.40,29.72,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,539,2.04,55.63,0.00,585
400000,5,5,0,0,0,5,0,1.00,22,0.000,538,2.39,29.03,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,535,1.89,32.43,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,530,1.90,53.13,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,524,1.10,44.78,0.00,585
400000,5,5,0,0,0,5,0,1.00,22,0.000,522,2.12,42.78,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,516,1.77,33.52,0.00,628
400000,3,3,0,0,0,3,0,1.00,24,0.000,515,1.89,29.26,0.00,820
400000,3,3,0,0,0,3,0,1.00,24,0.000,515,1.61,27.34,0.00,820
400000,9,9,0,0,0,9,0,1.00,14,0.000,515,2.01,40.83,0.00,585
400000,5,5,0,0,0,5,0,1.00,22,0.000,513,1.83,31.70,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,513,1.81,31.79,0.00,784
400000,6,6,0,0,0,6,0,1.00,20,0.000,512,2.54,35.62,0.00,784
400000,4,4,0,0,0,4,0,1.00,22,0.000,512,1.22,37.33,0.00,830
400000,4,4,0,0,0,4,0,1.00,22,0.000,509,2.00,37.57,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,509,2.50,43.71,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,508,1.22,40.14,0.00,830
400000,3,3,0,0,0,3,0,1.00,24,0.000,506,1.62,28.61,0.00,921
400000,2,2,0,0,0,2,0,1.00,26,0.000,503,1.10,19.62,0.00,858
400000,22,22,0,0,0,22,0,1.00,0,0.000,501,1.54,87.86,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,497,2.49,51.61,0.00,915
400000,12,12,0,0,6,6,0,1.00,12,0.000,496,2.70,50.83,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,496,1.37,37.04,0.00,858
400000,8,8,0,0,0,8,0,1.00,16,0.000,496,0.51,27.59,0.00,820
400000,5,5,0,0,0,5,0,1.00,22,0.000,494,1.21,43.11,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,489,2.44,48.58,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,488,2.24,23.18,0.00,899
400000,4,4,0,0,0,4,0,1.00,22,0.000,486,0.83,25.57,0.00,585
400000,9,9,0,0,0,9,0,1.00,14,0.000,484,2.11,39.66,0.00,585
400000,10,10,0,0,0,10,0,1.00,16,0.000,484,1.25,32.76,0.00,784
400000,3,3,0,0,0,3,0,1.00,24,0.000,483,1.75,27.69,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,483,1.54,48.29,0.00,858
400000,11,11,0,0,0,11,0,1.00,10,0.000,481,1.96,79.25,0.00,830
400000,18,18,0,0,0,18,0,1.00,10,0.000,474,1.82,51.80,0.00,784
400000,11,11,0,0,0,11,0,1.00,18,0.000,472,2.23,48.27,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,468,2.10,42.63,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,468,0.83,23.09,0.00,830
400000,5,5,0,0,0,5,0,1.00,22,0.000,466,2.10,30.25,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,466,2.09,39.14,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,465,2.39,45.36,0.00,830
400000,6,6,0,0,0,6,0,1.00,18,0.000,465,1.37,40.96,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,461,2.17,42.02,0.00,858
400000,18,18,0,0,0,18,0,1.00,14,0.000,460,3.69,35.79,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,458,1.55,43.93,0.00,858
400000,9,9,0,0,0,9,0,1.00,16,0.000,455,2.53,28.80,0.00,784
400000,5,5,0,0,0,5,0,1.00,22,0.000,454,2.31,29.68,0.00,820
400000,4,4,0,0,0,4,0,1.00,22,0.000,454,2.04,33.62,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,454,1.79,22.67,0.00,820
400000,8,8,0,0,0,8,0,1.00,16,0.000,451,1.29,26.95,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,451,1.00,27.66,0.00,784
400000,10,10,0,0,0,10,0,1.00,14,0.000,451,1.46,49.81,0.00,820
400000,7,7,0,0,1,6,0,1.00,18,0.000,450,1.95,24.42,0.00,628
400000,8,8,0,0,0,8,0,1.00,18,0.000,450,1.56,42.75,0.00,784
400000,3,3,0,0,0,3,0,1.00,24,0.000,449,1.84,21.62,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,448,1.25,24.56,0.00,784
400000,4,4,0,0,0,4,0,1.00,22,0.000,447,1.23,19.46,0.00,784
400000,7,7,0,0,0,7,0,1.00,18,0.000,447,1.01,33.78,0.00,585
400000,5,5,0,0,0,5,0,1.00,22,0.000,447,1.20,25.46,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,446,1.95,32.92,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,443,2.24,27.98,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,441,1.23,22.15,0.00,784
400000,5,5,0,0,0,5,0,1.00,20,0.000,438,2.39,38.44,0.00,858
400000,8,8,0,1,0,7,0,1.00,16,0.125,436,1.67,44.64,0.00,830
400000,3,3,0,0,0,3,0,1.00,24,0.000,435,2.09,24.60,0.00,585
400000,6,6,0,0,0,6,0,1.00,20,0.000,435,1.78,35.77,0.00,585
400000,5,5,0,0,0,5,0,1.00,20,0.000,434,1.86,35.31,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,433,2.37,21.11,0.00,830
400000,6,6,0,0,0,6,0,1.00,20,0.000,433,1.92,44.03,0.00,830
400000,4,4,0,0,0,4,0,1.00,22,0.000,431,1.52,28.05,0.00,820
400000,7,7,0,0,0,7,0,1.00,18,0.000,430,1.82,51.47,0.00,858
400000,18,18,0,0,0,18,0,1.00,6,0.000,430,2.01,61.40,0.00,858
400000,14,14,0,0,7,7,0,1.00,6,0.000,430,2.33,38.89,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,428,1.65,23.14,0.00,820
400000,6,6,0,0,0,6,0,1.00,20,0.000,427,1.35,28.15,0.00,784
400000,7,7,0,0,0,7,0,1.00,18,0.000,427,2.17,43.00,0.00,858
400000,8,8,0,0,0,8,0,1.00,16,0.000,426,0.97,48.03,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,424,0.86,23.07,0.00,784
400000,7,7,0,0,0,7,0,1.00,18,0.000,424,2.67,38.93,0.00,585
400000,7,7,0,0,0,7,0,1.00,18,0.000,424,2.38,44.32,0.00,915
400000,2,2,0,0,0,2,0,1.00,26,0.000,424,0.83,15.03,0.00,899
400000,3,3,0,0,0,3,0,1.00,24,0.000,422,2.08,24.65,0.00,858
400000,5,6,0,0,0,5,0,1.00,20,0.000,421,1.58,28.55,0.00,585
400000,7,7,0,0,1,6,0,1.00,18,0.000,421,1.25,25.21,0.00,628
400000,3,3,0,0,0,3,0,1.00,24,0.000,420,1.35,23.37,0.00,858
400000,2,2,0,0,0,2,0,1.00,26,0.000,419,1.77,16.36,0.00,858
400000,6,6,0,0,0,6,0,1.00,20,0.000,418,1.79,33.68,0.00,830
400000,3,3,0,0,0,3,0,1.00,24,0.000,418,1.90,22.73,0.00,585
400000,8,8,0,0,0,8,0,1.00,16,0.000,416,2.39,27.40,0.00,585
400000,4,4,0,0,0,4,0,1.00,22,0.000,416,1.62,19.58,0.00,907
400000,10,10,0,0,3,7,0,1.00,12,0.000,413,2.11,34.85,0.00,858
400000,8,8,0,3,0,5,0,1.00,14,0.375,410,2.45,27.06,0.00,858
400000,3,3,0,0,0,3,0,1.00,24,0.000,408,1.65,19.59,0.00,820
400000,5,5,0,0,0,5,0,1.00,20,0.000,407,2.34,25.09,0.00,858
400000,7,7,0,0,0,7,0,1.00,18,0.000,407,1.94,36.16,0.00,858
400000,8,8,0,0,0,8,0,1.00,18,0.000,407,2.30,27.08,0.00,585
400000,3,3,0,0,0,3,0,1.00,24,0.000,405,1.74,24.27,0.00,858
400000,4,4,0,0,0,4,0,1.00,22,0.000,405,1.74,23.11,0.00,585
400000,6,7,0,0,0,6,0,1.00,18,0.000,401,2.39,28.60,0.00,585
400000,15,15,0,0,0,15,0,1.00,6,0.000,400,2.92,46.86,0.00,858
