step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
608000,1007,202,6.9,0.0,0.0,0.5,6.3,0.0,1.01,18.5,22,409,26.90,0.00
608000,1289,35,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.7,9,211,14.81,0.00
608000,1295,30,6.5,0.0,0.1,0.0,6.4,0.0,1.00,19.6,6,321,20.84,0.00
608000,1300,20,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.3,9,241,14.29,0.00
608000,1267,11,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.7,4,416,31.22,0.00
609000,1261,1292,7.6,0.0,0.1,0.3,7.2,0.0,1.01,18.5,150,304,29.09,0.00
609000,585,673,8.1,0.0,0.2,0.3,7.6,0.0,1.02,18.5,136,606,66.82,0.00
609000,1271,376,8.1,0.1,0.6,0.1,7.2,0.0,1.04,18.2,72,421,45.00,0.00
609000,1287,229,11.0,0.0,0.9,2.0,8.1,0.0,1.00,14.9,82,692,95.69,0.00
609000,1193,166,6.1,0.1,0.0,0.0,5.9,0.0,1.03,19.8,37,850,91.69,0.00
609000,1007,151,6.7,0.0,0.0,0.2,6.4,0.0,1.01,18.8,30,369,24.41,0.00
609000,1289,68,6.6,0.0,0.0,0.0,6.5,0.0,1.00,19.9,11,119,7.97,0.00
609000,1295,7,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.0,3,670,34.92,0.00
609000,1267,5,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.6,4,343,23.79,0.00
610000,1261,1273,7.8,0.0,0.1,0.2,7.5,0.0,1.01,18.2,159,535,57.18,0.00
610000,585,637,8.3,0.1,0.1,0.2,7.9,0.0,1.02,18.2,123,416,44.13,0.00
610000,1271,606,9.3,0.1,0.7,0.0,8.5,0.0,1.03,17.6,102,334,37.74,0.00
610000,1007,154,7.6,0.0,0.0,0.4,7.2,0.0,1.00,17.7,29,325,21.22,0.00
610000,1302,116,8.0,0.0,0.2,0.0,7.8,0.0,1.00,17.9,25,229,15.74,0.00
610000,1193,91,6.0,0.2,0.0,0.0,5.8,0.0,1.03,20.0,21,793,62.93,0.00
610000,1289,90,6.9,0.0,0.1,0.0,6.8,0.0,1.00,18.2,17,256,18.40,0.00
610000,1295,22,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.9,5,380,21.28,0.00
610000,1267,9,11.2,0.0,0.2,0.0,11.0,0.0,1.00,11.6,2,112,8.63,0.00
611000,1261,1285,8.2,0.1,0.1,0.3,7.7,0.0,1.02,17.9,169,536,61.59,0.00
611000,585,643,7.7,0.0,0.0,0.3,7.4,0.0,1.01,18.9,92,525,58.75,0.00
611000,1271,567,10.3,0.2,0.4,0.1,9.5,0.0,1.08,16.5,110,554,72.16,0.02
611000,1289,173,8.1,0.0,0.1,0.0,8.0,0.0,1.01,17.5,31,206,14.85,0.00
611000,1302,147,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.0,28,315,19.89,0.00
611000,1007,118,7.0,0.0,0.1,0.7,6.3,0.0,1.00,17.9,23,389,24.87,0.00
611000,1193,38,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.4,11,502,38.73,0.00
611000,1295,33,6.0,0.0,0.2,0.0,5.8,0.0,1.00,20.2,9,321,17.97,0.00
611000,1267,6,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.7,3,296,24.04,0.00
612000,1261,1338,7.9,0.0,0.1,0.2,7.6,0.0,1.01,18.0,186,389,44.32,0.00
612000,585,610,8.3,0.1,0.3,0.1,7.8,0.0,1.01,18.4,89,386,41.23,0.00
612000,1271,595,10.2,0.3,0.6,0.1,9.2,0.0,1.08,16.6,128,626,86.95,0.00
612000,1007,196,8.8,0.5,0.3,0.5,7.4,0.0,1.14,16.2,43,262,17.49,0.17
612000,1289,103,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.9,19,465,33.61,0.00
612000,1302,81,6.2,0.0,0.1,0.0,6.1,0.0,1.00,19.3,14,421,26.68,0.00
612000,1295,26,10.3,0.0,0.3,0.0,10.0,0.0,1.00,16.1,12,251,16.93,0.00
612000,1193,25,10.6,1.4,0.0,0.0,9.3,0.0,1.54,17.7,7,435,42.05,0.00
612000,1297,14,5.7,0.0,0.0,0.4,5.4,0.0,1.00,20.1,6,147,12.72,0.00
612000,1267,5,13.2,0.0,0.0,0.0,13.2,0.0,1.00,10.8,3,111,9.59,0.00
613000,1261,1299,8.1,0.1,0.1,0.3,7.7,0.0,1.03,17.4,211,511,55.28,0.00
613000,585,642,8.0,0.0,0.1,0.1,7.7,0.0,1.01,18.6,94,433,49.14,0.00
613000,1271,622,8.5,0.0,0.6,0.1,7.7,0.0,1.02,17.7,124,372,39.54,0.00
613000,1007,193,7.6,0.0,0.0,0.5,7.0,0.0,1.01,17.4,28,381,25.15,0.00
613000,1289,145,8.2,0.0,0.0,0.1,8.1,0.0,1.00,17.4,21,310,22.95,0.00
613000,1302,114,7.0,0.0,0.4,0.0,6.6,0.0,1.00,18.2,22,303,19.46,0.00
613000,1193,36,14.9,0.0,0.0,0.0,14.9,0.0,1.00,13.2,8,352,51.89,0.00
613000,1295,8,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,426,29.03,0.00
613000,1297,8,9.4,0.0,0.0,1.4,8.0,0.0,1.00,16.2,4,777,80.65,0.00
614000,1261,1325,7.9,0.1,0.1,0.3,7.5,0.0,1.03,17.9,183,484,54.23,0.00
614000,585,693,7.9,0.0,0.2,0.0,7.6,0.0,1.02,18.9,94,597,67.33,0.00
614000,1271,613,8.2,0.0,0.7,0.0,7.5,0.0,1.00,18.2,121,537,60.86,0.00
614000,1007,206,7.3,0.2,0.0,0.5,6.6,0.0,1.04,18.2,22,319,20.40,0.00
614000,1289,109,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.8,21,291,20.31,0.00
614000,1302,94,7.1,0.0,0.4,0.0,6.7,0.0,1.00,18.3,19,371,26.08,0.00
614000,1295,40,8.2,0.1,0.0,0.0,8.2,0.0,1.02,16.8,9,178,12.84,0.00
614000,1297,19,6.5,0.0,0.0,0.6,5.9,0.0,1.00,18.8,6,558,61.90,0.00
614000,1193,9,16.0,0.0,0.0,0.0,16.0,0.0,1.00,12.0,1,896,148.86,0.00
615000,1261,1383,7.1,0.2,0.1,0.2,6.6,0.0,1.06,19.0,168,384,38.78,0.00
615000,585,681,7.4,0.0,0.2,0.1,7.1,0.0,1.01,19.0,90,439,47.13,0.00
615000,1271,625,8.5,0.0,1.0,0.1,7.4,0.0,1.01,18.3,116,451,48.89,0.00
615000,1007,234,7.3,0.0,0.2,0.4,6.7,0.0,1.01,18.2,39,427,27.28,0.00
615000,1302,91,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,11,358,23.21,0.00
615000,1295,67,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.5,10,238,16.85,0.00
615000,1289,27,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.0,5,177,10.06,0.00
616000,1261,1658,7.2,0.2,0.1,0.2,6.8,0.0,1.06,18.9,198,499,50.60,0.00
616000,585,676,7.6,0.0,0.3,0.1,7.2,0.0,1.01,18.9,97,451,46.60,0.00
616000,1271,462,8.7,0.0,1.2,0.0,7.5,0.0,1.00,18.0,92,681,75.79,0.00
616000,1007,171,6.9,0.1,0.1,0.3,6.4,0.0,1.02,18.5,29,601,37.66,0.00
616000,1302,119,7.1,0.0,0.5,0.0,6.6,0.0,1.00,18.5,13,340,21.60,0.00
616000,1295,66,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,12,193,13.90,0.00
616000,1289,31,5.6,0.0,0.0,0.1,5.6,0.0,1.00,20.1,8,306,17.86,0.00
617000,1261,1745,7.4,0.2,0.1,0.3,6.9,0.0,1.06,18.7,221,572,58.28,0.00
617000,585,658,7.9,0.1,0.1,0.4,7.4,0.0,1.03,18.6,97,526,57.62,0.00
617000,1271,282,8.9,0.0,0.7,0.0,8.2,0.0,1.00,17.8,66,739,80.85,0.00
617000,1302,142,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.6,20,351,22.62,0.00
617000,1007,96,6.6,0.0,0.0,0.6,6.0,0.0,1.00,18.5,20,459,27.69,0.00
617000,1295,67,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,11,302,21.55,0.00
617000,1289,63,8.2,0.0,0.2,0.0,7.9,0.0,1.00,18.2,21,185,11.69,0.00
618000,1261,1858,7.4,0.1,0.1,0.2,7.0,0.0,1.03,18.7,217,568,57.54,0.00
618000,585,648,8.1,0.1,0.1,0.1,7.8,0.0,1.02,18.2,109,408,47.69,0.00
618000,1007,266,7.3,0.0,0.1,0.4,6.8,0.0,1.01,18.1,34,301,18.95,0.00
618000,1271,255,8.6,0.0,0.4,0.0,8.1,0.0,1.00,17.8,67,640,67.35,0.00
618000,1302,133,8.9,0.0,0.6,0.1,8.3,0.0,1.01,16.6,34,380,24.59,0.00
618000,1295,39,7.5,0.4,0.0,0.0,7.1,0.0,1.16,17.8,6,270,18.24,0.00
618000,1289,24,7.9,0.0,0.7,0.2,7.0,0.0,1.00,18.0,9,323,20.10,0.00
619000,1261,1800,7.4,0.1,0.1,0.2,6.9,0.0,1.04,18.8,199,533,52.77,0.00
619000,585,682,8.0,0.1,0.2,0.1,7.7,0.0,1.02,18.3,105,513,57.46,0.00
619000,1271,303,8.2,0.0,0.4,0.1,7.7,0.0,1.01,18.2,59,611,63.77,0.00
619000,1007,209,6.4,0.1,0.1,0.3,5.9,0.0,1.02,19.1,26,433,26.66,0.00
619000,1302,167,7.7,0.0,0.1,0.0,7.6,0.0,1.00,18.1,25,324,21.66,0.00
619000,1289,9,8.2,0.0,0.4,0.0,7.8,0.0,1.00,17.6,3,371,26.43,0.00
620000,1261,1907,7.5,0.1,0.0,0.3,7.0,0.0,1.03,18.6,227,521,54.75,0.00
620000,585,644,8.5,0.1,0.3,0.0,8.0,0.0,1.02,17.9,100,697,83.05,0.00
620000,1302,241,7.0,0.0,0.1,0.0,6.8,0.0,1.00,18.6,35,271,17.77,0.00
620000,1271,172,9.6,0.0,1.1,0.0,8.5,0.0,1.02,16.9,56,902,95.03,0.00
620000,1007,128,6.8,0.1,0.0,0.5,6.2,0.0,1.02,18.6,17,457,28.33,0.00
620000,1295,41,7.1,0.0,0.0,0.0,7.1,0.0,1.07,18.1,10,165,11.38,0.00
620000,1289,34,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.2,7,227,17.81,0.00
621000,1261,1652,8.1,0.2,0.2,0.3,7.5,0.0,1.06,17.9,225,533,58.73,0.00
621000,585,632,8.3,0.0,0.2,0.1,8.0,0.0,1.00,17.9,111,451,48.43,0.00
621000,1271,422,8.5,0.0,0.6,0.0,7.9,0.0,1.01,18.1,83,350,35.73,0.00
621000,1007,206,6.4,0.0,0.0,0.4,6.0,0.0,1.00,19.1,21,339,20.77,0.00
621000,1302,152,8.2,0.0,0.1,0.0,8.1,0.0,1.00,18.1,29,301,19.74,0.00
621000,1295,19,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,3,326,22.58,0.00
621000,1289,8,9.1,0.0,0.2,0.0,8.9,0.0,1.00,16.5,4,474,36.31,0.00
622000,1261,1608,8.2,0.2,0.2,0.3,7.6,0.0,1.04,17.9,209,405,45.50,0.00
622000,585,643,8.2,0.1,0.2,0.1,7.9,0.0,1.02,18.1,113,438,49.15,0.00
622000,1271,459,8.5,0.1,0.6,0.0,7.8,0.0,1.02,18.1,89,565,61.21,0.00
622000,1007,210,6.5,0.0,0.0,0.4,6.1,0.0,1.00,19.2,23,474,29.86,0.00
622000,1302,160,8.6,0.0,0.1,0.0,8.6,0.0,1.00,17.8,35,276,21.63,0.00
622000,1295,30,7.7,0.0,0.0,0.0,7.7,0.0,1.00,18.0,7,216,13.63,0.00
623000,1261,1914,8.0,0.2,0.1,0.2,7.5,0.0,1.06,17.7,241,535,62.89,0.00
623000,585,603,9.2,0.1,0.2,0.1,8.8,0.0,1.04,17.4,132,547,65.16,0.00
623000,1271,227,7.6,0.0,0.5,0.0,7.1,0.0,1.02,18.7,62,911,105.28,0.00
623000,1007,155,6.3,0.0,0.0,0.5,5.8,0.0,1.00,19.4,18,482,30.29,0.00
623000,1302,136,7.2,0.0,0.0,0.0,7.1,0.0,1.02,18.7,26,328,20.47,0.00
623000,1295,45,7.6,0.0,0.2,0.0,7.4,0.0,1.00,16.9,13,207,14.25,0.00
624000,1261,1826,8.2,0.2,0.1,0.2,7.8,0.0,1.04,17.2,222,578,68.97,0.00
624000,585,620,8.8,0.1,0.2,0.0,8.5,0.0,1.02,17.9,129,461,56.61,0.00
624000,1271,290,8.0,0.1,0.3,0.0,7.7,0.0,1.02,18.4,57,432,43.28,0.00
624000,1302,163,7.5,0.0,0.2,0.0,7.3,0.0,1.00,18.9,24,259,17.06,0.00
624000,1007,123,6.6,0.0,0.0,0.5,6.2,0.0,1.00,18.9,24,404,24.50,0.00
624000,1295,85,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.8,16,207,13.71,0.00
625000,1261,1908,7.7,0.1,0.0,0.3,7.4,0.0,1.02,17.7,213,466,52.39,0.00
625000,585,646,9.1,0.0,0.4,0.0,8.7,0.0,1.01,17.7,150,557,67.01,0.00
625000,1271,263,8.1,0.0,0.7,0.0,7.3,0.0,1.03,18.4,54,600,65.36,0.00
625000,1007,130,6.2,0.0,0.0,0.4,5.8,0.0,1.00,19.2,15,337,21.24,0.00
625000,1302,117,6.9,0.0,0.2,0.0,6.7,0.0,1.00,18.9,21,294,19.13,0.00
625000,1295,66,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.7,9,337,22.21,0.00
626000,1261,1919,7.5,0.1,0.0,0.2,7.2,0.0,1.02,18.2,186,476,52.04,0.00
626000,585,656,8.2,0.1,0.3,0.0,7.7,0.0,1.05,18.6,135,644,71.82,0.00
626000,1271,243,8.2,0.1,0.1,0.0,7.9,0.0,1.04,16.9,62,373,39.84,0.00
626000,1007,146,7.1,0.2,0.1,0.4,6.4,0.0,1.03,18.5,21,455,29.14,0.00
626000,1302,83,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.2,16,315,19.78,0.00
626000,1295,55,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,12,387,24.88,0.00
627000,1261,1964,7.5,0.0,0.0,0.1,7.3,0.0,1.02,18.1,183,598,66.96,0.00
627000,585,664,8.8,0.1,0.3,0.1,8.3,0.0,1.04,17.7,162,455,51.02,0.00
627000,1271,234,7.6,0.0,0.3,0.0,7.4,0.0,1.00,18.0,52,619,60.18,0.00
627000,1007,122,6.4,0.0,0.1,0.3,6.0,0.0,1.00,19.1,23,443,27.10,0.00
627000,1302,119,9.7,0.1,0.0,0.3,9.3,0.0,1.06,17.6,26,306,20.10,0.00
627000,1295,51,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.1,7,375,24.09,0.00
628000,1261,1957,7.8,0.1,0.0,0.2,7.5,0.0,1.02,17.7,196,493,55.70,0.00
628000,585,664,8.3,0.2,0.3,0.1,7.7,0.0,1.06,18.1,151,521,58.03,0.00
628000,1271,164,6.6,0.0,0.0,0.0,6.6,0.0,1.02,19.2,38,929,85.84,0.00
628000,1007,134,7.7,0.0,0.1,0.5,7.1,0.0,1.00,18.4,24,424,26.21,0.00
628000,1302,119,6.8,0.0,0.1,0.1,6.5,0.0,1.00,19.3,17,414,26.21,0.00
628000,1295,29,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.3,6,531,35.77,0.00
629000,1261,2130,8.1,0.1,0.0,0.2,7.8,0.0,1.03,17.7,283,496,54.75,0.00
629000,585,639,7.7,0.1,0.1,0.1,7.5,0.0,1.03,18.7,135,634,70.09,0.00
629000,1302,114,7.1,0.0,0.1,0.0,7.0,0.0,1.00,19.2,28,387,24.02,0.00
629000,1271,107,6.0,0.1,0.2,0.0,5.7,0.0,1.05,20.1,24,582,44.72,0.00
629000,1295,66,6.8,0.0,0.1,0.0,6.7,0.0,1.01,19.4,17,240,14.70,0.00
630000,1261,1957,8.2,0.0,0.1,0.2,7.9,0.0,1.01,17.4,227,527,61.42,0.00
630000,585,654,7.5,0.1,0.1,0.0,7.4,0.0,1.05,18.9,122,557,55.09,0.00
630000,1271,149,7.8,0.2,0.4,0.5,6.7,0.0,1.05,18.1,47,382,33.66,0.00
630000,1302,117,6.5,0.0,0.4,0.0,6.1,0.0,1.00,19.4,19,411,25.65,0.00
630000,1295,15,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,6,718,38.36,0.00
631000,1261,1798,8.4,0.1,0.1,0.2,8.0,0.0,1.03,17.6,231,558,66.65,0.00
631000,585,631,8.5,0.2,0.4,0.1,7.9,0.0,1.06,18.1,116,473,49.09,0.00
631000,1271,348,7.5,0.1,0.9,0.0,6.5,0.0,1.02,18.8,58,376,34.38,0.00
631000,1302,105,6.8,0.0,0.3,0.0,6.5,0.0,1.00,19.2,17,428,26.16,0.00
631000,1295,22,4.7,0.3,0.2,0.0,4.3,0.1,1.10,21.1,8,413,22.83,0.00
632000,1261,1747,8.0,0.3,0.2,0.2,7.3,0.0,1.09,18.5,205,424,49.80,0.00
632000,585,670,8.0,0.1,0.2,0.1,7.6,0.0,1.04,18.5,100,618,66.41,0.00
632000,1271,334,7.2,0.0,0.7,0.0,6.4,0.0,1.01,18.9,61,625,60.46,0.00
632000,1302,221,7.2,0.1,0.3,0.0,6.8,0.0,1.06,19.0,42,275,17.67,0.00
632000,1295,39,4.7,0.1,0.0,0.0,4.6,0.0,1.02,21.9,8,316,19.93,0.00
633000,1261,1872,7.5,0.1,0.1,0.2,7.1,0.0,1.04,18.7,210,468,54.05,0.00
633000,585,676,7.4,0.1,0.2,0.0,7.0,0.0,1.05,18.8,104,557,58.85,0.00
633000,1271,296,6.7,0.0,0.1,0.0,6.6,0.0,1.00,19.2,61,868,82.95,0.00
633000,1302,200,7.1,0.1,0.2,0.1,6.8,0.0,1.02,18.7,26,275,18.13,0.00
633000,1295,7,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,3,978,65.73,0.00
634000,1261,2097,7.9,0.1,0.1,0.3,7.5,0.0,1.03,18.1,261,499,57.48,0.00
634000,585,664,8.3,0.3,0.4,0.0,7.6,0.0,1.08,18.0,119,533,55.37,0.00
634000,1323,152,6.8,0.0,0.0,0.5,6.2,0.0,1.00,18.7,12,307,19.00,0.00
634000,1302,151,7.9,0.0,0.1,0.1,7.7,0.0,1.00,17.7,39,388,26.48,0.00
634000,1271,54,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.2,12,606,56.40,0.00
635000,1261,1804,7.5,0.1,0.1,0.2,7.2,0.0,1.02,18.9,189,537,61.39,0.00
635000,585,635,8.8,0.2,0.3,0.1,8.2,0.0,1.11,17.6,107,524,63.46,0.00
635000,1271,340,9.5,0.1,0.6,0.1,8.6,0.0,1.03,16.7,78,283,27.55,0.00
635000,1302,190,7.9,0.0,0.2,0.1,7.7,0.0,1.00,18.3,29,301,19.02,0.00
635000,1323,118,7.8,0.1,0.0,0.7,7.0,0.0,1.03,18.2,27,422,26.59,0.00
636000,1261,1767,7.0,0.1,0.0,0.0,6.9,0.0,1.04,19.0,177,544,54.24,0.00
636000,585,660,8.8,0.3,0.2,0.1,8.3,0.0,1.11,17.5,131,592,69.69,0.00
636000,1271,431,9.2,0.1,0.5,0.0,8.5,0.0,1.03,17.0,97,536,63.13,0.00
636000,1323,145,7.3,0.1,0.0,0.7,6.5,0.0,1.03,18.2,25,374,23.36,0.00
636000,1302,135,7.7,0.0,0.0,0.0,7.6,0.0,1.01,17.9,27,407,25.92,0.00
637000,1261,2040,8.4,0.1,0.3,0.3,7.7,0.0,1.05,18.0,301,643,71.34,0.00
637000,585,642,9.0,0.5,0.2,0.1,8.2,0.0,1.14,17.8,121,471,54.58,0.00
637000,1323,221,7.2,0.0,0.0,0.7,6.4,0.0,1.00,18.0,27,331,20.81,0.00
637000,1302,121,7.1,0.0,0.0,0.0,7.0,0.0,1.01,19.0,26,318,19.37,0.00
638000,1261,1657,8.7,0.2,0.4,0.2,7.9,0.0,1.06,18.3,239,433,48.88,0.00
638000,585,651,8.7,0.5,0.1,0.1,8.0,0.0,1.15,17.7,125,413,47.82,0.00
638000,1323,226,6.6,0.0,0.0,0.4,6.1,0.0,1.01,18.9,25,356,22.95,0.00
638000,1302,134,7.2,0.0,0.1,0.1,7.0,0.0,1.00,19.1,27,396,25.06,0.00
639000,1261,1752,8.3,0.2,0.4,0.2,7.5,0.0,1.06,18.5,233,546,61.49,0.00
639000,585,641,9.2,0.5,0.3,0.1,8.3,0.0,1.16,17.1,137,531,65.51,0.00
639000,1323,147,7.8,0.1,0.0,0.6,7.2,0.0,1.03,17.9,25,433,28.59,0.00
639000,1302,140,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,17,388,23.88,0.00
640000,1261,1990,9.0,0.2,0.5,0.3,8.0,0.0,1.09,17.6,350,594,69.49,0.00
640000,585,646,8.8,0.5,0.1,0.1,8.1,0.0,1.14,17.4,134,445,53.22,0.00
640000,1302,166,7.1,0.0,0.3,0.0,6.8,0.0,1.00,18.8,21,329,20.47,0.00
640000,1323,139,7.2,0.2,0.1,0.4,6.6,0.0,1.04,18.6,20,392,24.70,0.00
641000,1261,1509,8.0,0.1,0.4,0.2,7.3,0.0,1.03,18.7,207,451,51.41,0.00
641000,585,695,7.4,0.3,0.1,0.1,6.9,0.0,1.11,18.2,124,382,38.62,0.00
641000,1323,228,7.0,0.0,0.1,0.8,6.1,0.0,1.00,18.6,35,345,22.07,0.00
641000,1302,153,7.9,0.0,0.1,0.0,7.7,0.0,1.00,18.7,20,299,19.12,0.00
642000,1261,1759,8.1,0.2,0.2,0.2,7.5,0.0,1.07,18.9,242,455,48.33,0.00
642000,585,703,7.9,0.4,0.2,0.1,7.2,0.0,1.14,18.2,123,533,55.03,0.00
642000,1323,209,6.6,0.2,0.1,0.5,5.9,0.0,1.05,18.8,25,398,25.32,0.00
642000,1302,126,6.4,0.0,0.0,0.0,6.4,0.0,1.03,19.7,21,287,18.43,0.00
643000,1261,1866,9.1,0.3,0.3,0.3,8.1,0.0,1.09,18.2,272,491,54.39,0.00
643000,585,670,7.6,0.3,0.1,0.2,7.0,0.0,1.09,18.4,120,670,68.08,0.00
643000,1323,166,6.6,0.0,0.0,0.6,6.0,0.0,1.00,18.7,26,518,32.81,0.00
643000,1302,38,6.8,0.0,0.2,0.0,6.7,0.0,1.00,18.8,9,456,31.42,0.00
644000,1261,1902,8.8,0.3,0.3,0.4,7.8,0.0,1.09,17.8,300,520,58.39,0.00
644000,585,698,7.1,0.3,0.2,0.0,6.7,0.0,1.09,18.8,119,504,47.17,0.00
644000,1302,187,7.2,0.0,0.2,0.0,7.0,0.0,1.00,18.6,27,291,18.79,0.00
644000,1323,137,6.4,0.0,0.0,0.5,5.9,0.0,1.00,18.9,17,470,29.77,0.00
645000,1261,2094,8.8,0.1,0.2,0.4,8.1,0.0,1.02,17.4,297,500,59.03,0.00
645000,585,628,7.0,0.3,0.2,0.0,6.5,0.0,1.08,19.0,115,685,64.72,0.00
645000,1302,149,7.2,0.0,0.3,0.0,6.9,0.0,1.00,18.7,25,285,19.22,0.00
646000,1261,1836,8.9,0.2,0.2,0.4,8.2,0.0,1.07,17.3,292,467,52.97,0.00
646000,585,574,8.3,0.7,0.2,0.1,7.3,0.0,1.20,17.2,109,524,51.34,0.00
646000,1302,116,7.9,0.1,0.2,0.0,7.5,0.0,1.06,17.9,31,154,11.23,0.00
647000,1261,1380,8.4,0.1,0.3,0.2,7.8,0.0,1.02,18.5,157,556,61.57,0.00
647000,585,675,8.2,0.3,0.2,0.0,7.8,0.0,1.08,17.3,131,505,54.25,0.00
647000,1302,51,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.7,12,226,15.09,0.00
647000,1339,17,8.8,0.0,0.0,1.5,7.4,0.0,1.00,17.4,9,407,36.52,0.00
648000,1261,1399,8.0,0.2,0.2,0.2,7.4,0.0,1.07,18.8,157,643,72.66,0.00
648000,585,652,8.5,0.5,0.1,0.1,7.7,0.0,1.14,16.6,123,610,71.69,0.00
648000,1302,65,7.7,0.0,0.0,0.1,7.6,0.0,1.00,17.9,14,254,17.73,0.00
648000,1339,64,7.8,0.0,0.0,0.0,7.8,0.0,1.01,18.7,20,332,34.42,0.00
649000,1261,1451,8.6,0.1,0.3,0.3,8.0,0.0,1.04,18.2,210,542,60.07,0.00
649000,585,625,8.4,0.2,0.5,0.1,7.6,0.0,1.08,16.8,134,404,41.04,0.00
649000,1302,141,8.3,0.1,0.2,0.0,8.1,0.0,1.02,17.7,32,180,12.52,0.00
649000,1340,27,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.7,14,591,75.14,0.00
649000,1339,24,8.8,0.0,0.2,0.0,8.6,0.0,1.00,17.5,9,1262,168.68,0.00
649000,1341,24,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.5,6,210,13.08,0.00
650000,1261,1360,8.5,0.1,0.1,0.3,7.9,0.0,1.04,18.3,184,487,55.59,0.00
650000,585,613,9.1,0.5,0.3,0.2,8.1,0.0,1.15,16.1,145,369,44.05,0.00
650000,1345,198,6.5,0.0,0.0,0.2,6.2,0.0,1.03,19.2,43,499,45.44,0.00
650000,1343,177,6.6,0.2,0.1,0.2,6.0,0.1,1.04,18.6,24,311,18.63,0.16
650000,1344,99,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,17,330,20.13,0.00
650000,1302,65,6.5,0.0,0.2,0.1,6.2,0.0,1.00,19.8,13,245,16.71,0.00
650000,1340,23,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.4,12,867,89.11,0.00
650000,1341,17,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.9,5,380,21.39,0.00
651000,1261,2076,8.9,0.2,0.1,0.5,8.2,0.0,1.06,17.6,359,541,61.24,0.00
651000,585,662,8.5,0.4,0.3,0.2,7.7,0.0,1.13,17.0,141,475,54.68,0.00
651000,1302,91,7.9,0.0,0.2,0.0,7.6,0.0,1.00,19.2,29,259,18.16,0.00
651000,1344,62,7.5,0.0,0.0,0.0,7.4,0.0,1.00,19.2,16,295,18.53,0.00
652000,1261,1333,8.4,0.2,0.1,0.2,7.8,0.0,1.09,18.3,180,520,61.92,0.00
652000,585,637,10.0,0.7,0.3,0.1,8.9,0.0,1.18,15.3,145,529,63.85,0.00
652000,1344,103,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.4,21,310,19.58,0.00
652000,1302,53,5.6,0.0,0.0,0.2,5.4,0.0,1.00,20.6,13,283,17.09,0.00
653000,1261,1877,8.4,0.1,0.2,0.4,7.7,0.0,1.03,17.9,266,564,59.72,0.00
653000,585,670,8.9,0.2,0.1,0.0,8.5,0.0,1.07,16.2,126,533,64.72,0.00
653000,1344,139,8.2,0.0,0.4,0.0,7.8,0.0,1.00,17.9,38,383,25.66,0.00
653000,1302,11,9.9,0.0,1.5,0.0,8.5,0.0,1.00,17.3,4,344,21.85,0.00
654000,1261,1917,8.0,0.2,0.2,0.2,7.3,0.0,1.07,18.5,277,614,65.62,0.00
654000,585,656,8.7,0.4,0.1,0.1,8.1,0.0,1.11,16.6,127,570,70.69,0.00
654000,1344,140,7.5,0.0,0.0,0.0,7.4,0.0,1.01,18.5,29,394,25.11,0.00
655000,1261,2175,8.2,0.2,0.1,0.4,7.5,0.0,1.07,18.1,318,489,49.81,0.00
655000,585,679,8.2,0.3,0.3,0.0,7.6,0.0,1.08,17.2,118,476,49.65,0.00
655000,1361,98,7.7,0.0,0.0,0.0,7.6,0.0,1.02,18.7,23,223,14.29,0.00
