step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
50000,7809,1780,74972,170270,158349,94881,417,23352,24,0,267953,2668174,41020.040,31854.506,1.0352,14517.452,0.109,0.744,0.116,0.032,0.495,0.374,124,0.1072,0.6839,0.059,19.0,32.0,52.4,28.11,3.27,8.28,0.45,15.00,6.20,1.180,0.236,0.346,0.354,6.441,0.326,0.0035,69,287,720,11579,150,14,0.349,4273,147,1671,5991,1008,682,6119,4.75,12.11,18282,17.1313,67491,13196,184526,1530.1,-0.0,909501,11.071,2630960.032,4.42e-15,0.00004,27.47,52577,24.271,2.719,21.127,0.425,24.301,2614,2014,3181,0,0.3287,0.959,1.043,2.000,1.118,0.972,1.362,0.000,12231.223,18916.903,14797.121,12768.188,28853.346,0.000,10939.144,1984.629,4413.281,0.000,0.458,0.506,0.522,0.000,0.513,0.482,0.616,0.000,31147,39479,0.6169,0.1867,0.2880,0.0000,0.9999,0.0236,0.0364,0.0000,0.5229,0.9768,0.8814,0.0000,0.2066,0.0552,0.0649,0.0000,0.0000,0.6512,0.9569,0.0347,0.6482,0.9851,0.00260,8824,0.9976,0.8482,0.8000,0.0000,0.9987,0.0236,0.0364,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0869,5.3734,5.9806,0.0000,0.0389,0.0732,0.0638,0.108,0.084,0.099,0.069,988,0.0501,0.0033,0.0032,0.0000,0.00236,0.00107,0.00118,0.00000,23.43,26.17,26.23,0.00,1816.3785,0.0985,41.8273,4.4344,6.6366,1151503,1475073,2.9645,0.2148,2202.2,1816.3785,22.79,0,0,0,0,0,0,7016,17337.054,15582.602,0.9483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.12,1.40,14.0986,0.113,21.63,1.063
51000,7338,1774,48736,79410,68530,30518,156,19368,22,0,211762,2182114,22014.087,17841.642,0.9758,4926.698,0.073,0.835,0.061,0.031,0.469,0.389,81,0.1081,0.7050,0.046,20.2,32.0,50.2,26.87,2.83,7.95,0.57,14.13,6.02,1.231,0.233,0.295,0.301,7.459,0.280,0.0037,79,324,631,9404,203,12,0.539,3752,29,1795,5514,146,1102,6090,4.00,13.03,20934,18.2734,67514,17185,188637,1659.3,-0.0,908771,9.158,2630960.032,7.26e-15,0.00083,29.17,27996,18.467,2.763,15.296,0.409,18.497,2097,1973,3268,0,0.3385,0.950,1.056,2.000,1.082,0.973,1.482,0.000,6448.538,8004.992,9926.158,7113.551,11226.912,0.000,7794.337,1483.918,3636.689,0.000,0.390,0.526,0.495,0.000,0.393,0.337,0.409,0.000,36528,19973,0.5772,0.1575,0.2824,0.0000,0.9998,0.0245,0.0430,0.0000,0.5285,0.9961,0.9043,0.0000,0.2031,0.0615,0.0540,0.0000,0.0000,0.5546,0.9483,0.1972,0.6793,0.9961,0.00259,3059,0.9996,0.8651,0.8407,0.0000,0.9981,0.0245,0.0430,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9385,5.5162,6.1115,0.0000,0.0461,0.1051,0.0923,0.148,0.116,0.153,0.062,1034,0.0697,0.0045,0.0041,0.0000,0.00257,0.00056,0.00063,0.00000,28.24,26.90,26.24,0.00,1752.4193,0.0967,18.4476,3.5342,5.6237,1152434,1473914,3.1662,0.2697,2158.9,1752.4193,26.64,0,0,0,0,0,0,5751,12914.944,11511.156,0.9518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.48e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.38,1.82,21.2134,0.175,21.63,1.058
52000,11852,2585,63957,114168,101037,49921,290,21112,26,0,245955,2954280,30232.720,22844.160,0.9986,7493.465,0.080,0.820,0.064,0.036,0.518,0.357,96,0.0717,0.7094,0.047,18.8,32.0,56.8,27.76,2.33,7.16,0.67,16.39,6.06,1.268,0.210,0.234,0.241,7.248,0.281,0.0033,72,296,1032,10443,325,13,0.688,5764,39,2384,9429,325,1616,9911,2.50,10.81,23393,19.8978,67412,18737,192680,2409.2,-0.0,905580,10.201,2630960.032,1.06e-15,0.00028,11.84,42915,25.596,2.756,21.738,1.103,25.640,3196,2830,5826,0,0.2826,0.962,1.077,2.000,1.232,0.969,1.433,0.000,9332.736,13096.364,10237.892,10297.337,19018.600,0.000,7443.700,1675.279,6231.715,0.000,0.407,0.584,0.544,0.000,0.402,0.395,0.482,0.000,39729,24770,0.6149,0.1802,0.2796,0.0000,0.9995,0.0214,0.0366,0.0000,0.5465,0.9860,0.9019,0.0000,0.1595,0.0485,0.0457,0.0000,0.0000,0.0000,0.8796,0.0900,0.6490,0.9780,0.00260,5708,0.9978,0.7953,0.7788,0.0000,0.9983,0.0214,0.0366,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0507,5.4561,5.8765,0.0000,0.0457,0.1094,0.1042,0.189,0.128,0.193,0.087,924,0.0653,0.0033,0.0030,0.0000,0.00237,0.00059,0.00075,0.00000,22.71,27.39,27.48,0.00,1671.4325,0.0890,29.4831,3.3300,6.8709,1152471,1470941,2.5548,0.2318,2192.5,1671.4325,21.67,0,0,0,0,0,0,6903,15350.694,13654.499,0.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.81e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.21,1.63,29.2423,0.152,22.33,1.076
53000,12438,2577,78604,140067,122455,61003,460,27299,83,0,341343,3339505,36014.977,30668.182,0.9713,9945.915,0.078,0.801,0.075,0.046,0.497,0.363,194,0.0895,0.7011,0.047,17.1,32.0,56.6,28.52,2.71,7.55,0.47,16.73,6.14,1.245,0.220,0.256,0.264,6.767,0.289,0.0035,72,298,1388,16859,563,17,0.531,6169,340,2652,9446,555,2517,9366,3.00,11.50,23099,21.0575,67468,17978,194526,2762.7,-0.0,905681,12.284,2630960.032,1.82e-14,0.00064,35.70,53105,30.421,2.690,26.597,1.134,30.468,4677,2812,4949,0,0.2917,0.943,1.075,2.000,1.229,0.961,1.423,0.000,9740.198,14883.767,15008.476,10545.423,22114.824,0.000,10961.205,1977.390,7783.672,0.000,0.415,0.559,0.522,0.000,0.415,0.403,0.469,0.000,41370,32835,0.5157,0.1549,0.2801,0.0000,0.9998,0.0236,0.0301,0.0000,0.5512,0.9790,0.9132,0.0000,0.1594,0.0412,0.0489,0.0000,0.0000,0.8160,0.9595,0.1737,0.6633,0.9604,0.00260,5992,0.9988,0.8048,0.7942,0.0000,0.9987,0.0236,0.0301,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2859,5.4842,6.0165,0.0000,0.0420,0.0844,0.0769,0.120,0.101,0.110,0.074,1043,0.0536,0.0027,0.0027,0.0000,0.00241,0.00071,0.00078,0.00000,25.51,27.21,26.85,0.00,1817.5945,0.1199,32.8137,4.4082,7.8760,1152721,1470766,1.4773,0.1132,2071.3,1817.5945,22.84,0,0,0,0,0,0,10766,20722.267,18377.433,0.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.82e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.07,1.28,27.3253,0.121,22.01,1.066
54000,11724,2577,79742,148160,128755,67969,449,30378,80,0,370328,3431490,38981.341,34193.714,0.9937,11194.029,0.065,0.812,0.072,0.050,0.490,0.368,231,0.1013,0.6852,0.052,20.0,32.0,69.8,31.33,2.53,7.14,0.37,20.44,6.15,1.356,0.209,0.228,0.238,6.518,0.294,0.0038,75,321,1499,20451,563,17,0.265,5608,657,2363,8704,1288,2012,8424,2.75,11.68,16511,18.7912,67446,18145,194416,2960.7,-0.0,914461,13.438,2630960.032,3.65e-14,0.00010,11.91,62225,38.073,2.723,33.883,1.466,38.116,4578,2578,4568,0,0.2925,0.899,1.114,2.000,1.386,0.936,1.562,0.000,8392.090,13413.092,22858.962,8904.326,19622.869,0.000,13808.735,2011.912,7179.038,0.000,0.447,0.501,0.526,0.000,0.472,0.396,0.478,0.000,43237,30028,0.5007,0.2903,0.2879,0.0000,0.9998,0.0228,0.0275,0.0000,0.5686,0.8196,0.8342,0.0000,0.1384,0.0356,0.0376,0.0000,0.0000,0.0000,0.7388,0.2764,0.6462,0.9489,0.00256,6075,0.9993,0.6975,0.7781,0.0000,0.9990,0.0229,0.0275,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9099,5.3304,6.0787,0.0000,0.0342,0.0643,0.0568,0.086,0.082,0.080,0.061,1722,0.0698,0.0034,0.0040,0.0000,0.00205,0.00059,0.00060,0.00000,24.96,26.98,26.43,0.00,1693.3469,0.1306,28.6826,6.2238,7.2139,1153170,1470560,0.6933,0.0177,2064.9,1693.3469,20.92,0,0,0,0,0,0,12173,22999.685,20343.571,0.9523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-16,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.84,0.98,19.3726,0.058,22.42,1.047
55000,7271,1740,62152,119626,104533,57204,270,24539,37,0,280910,2586559,30519.408,26002.961,0.9646,9067.945,0.068,0.804,0.071,0.058,0.468,0.385,136,0.1346,0.6876,0.051,20.0,32.0,58.5,26.94,2.78,7.96,0.47,14.94,5.74,1.411,0.230,0.238,0.241,6.358,0.295,0.0039,80,330,1175,11815,341,17,0.131,3693,526,1264,5481,901,815,5555,6.00,16.29,16297,16.8914,67347,18553,191056,1219.1,-0.0,921193,11.359,2630960.032,1.77e-15,0.00017,18.47,50295,29.553,2.767,26.136,0.649,29.582,2726,1426,3119,0,0.2709,0.931,1.152,2.000,1.351,0.957,1.671,0.000,7392.944,12187.851,15086.389,7689.364,17734.493,0.000,10284.145,1760.310,4890.560,0.000,0.433,0.485,0.493,0.000,0.472,0.430,0.510,0.000,43758,27204,0.5449,0.1529,0.2420,0.0000,0.9998,0.0251,0.0289,0.0000,0.5556,0.9762,0.9619,0.0000,0.1784,0.0517,0.0326,0.0000,0.0000,0.2209,0.9429,0.1043,0.6496,0.9443,0.00259,4930,0.9996,0.8454,0.8971,0.0000,0.9990,0.0251,0.0289,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6981,5.2474,6.2645,0.0000,0.0360,0.0781,0.0732,0.136,0.061,0.110,0.057,1535,0.0717,0.0042,0.0041,0.0000,0.00204,0.00068,0.00066,0.00000,22.16,26.55,26.83,0.00,1496.9952,0.1064,25.5545,5.2118,6.1474,1155086,1471670,0.8026,0.0886,2215.6,1496.9952,17.19,0,0,0,0,0,0,8360,16935.015,15038.563,0.9514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.73e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.79,0.96,14.7663,0.063,20.97,1.038
56000,10784,1971,61890,116276,100900,54058,328,20360,42,0,272787,2276792,30523.749,22631.438,0.8938,7392.368,0.089,0.788,0.075,0.048,0.459,0.391,96,0.0825,0.6980,0.060,19.1,32.0,52.1,27.02,2.18,6.83,0.38,16.80,5.94,1.373,0.206,0.187,0.193,5.722,0.245,0.0036,70,292,855,9827,184,16,0.267,5098,366,909,9509,1290,853,8641,1.75,12.77,17803,18.9657,67345,17402,189524,2409.3,0.0,922109,9.599,2630960.032,2.39e-14,0.00050,25.84,51371,29.424,2.759,25.283,1.382,29.463,3309,2436,5039,0,0.3062,0.843,1.128,2.000,1.385,0.914,1.588,0.000,7685.261,12392.716,13510.494,7959.517,17295.218,0.000,8237.458,2343.666,4657.945,0.000,0.408,0.446,0.505,0.000,0.459,0.385,0.511,0.000,44867,25437,0.5598,0.1319,0.2394,0.0000,0.9999,0.0204,0.0349,0.0000,0.5931,0.8509,0.9255,0.0000,0.1636,0.0566,0.0247,0.0000,0.0000,0.5752,0.9312,0.2258,0.7588,0.9578,0.00256,2610,0.9988,0.6763,0.8703,0.0000,0.9981,0.0204,0.0349,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6585,5.0859,5.9312,0.0000,0.0349,0.0691,0.0638,0.128,0.057,0.062,0.078,1355,0.0951,0.0039,0.0033,0.0000,0.00239,0.00062,0.00080,0.00000,25.05,28.55,28.21,0.00,1666.9160,0.0980,25.3583,4.0017,5.5972,1155170,1469832,1.6299,0.2752,2181.5,1666.9160,20.50,0,0,0,0,0,0,8573,15239.069,13489.121,0.9553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.36e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.82,0.85,13.5858,0.058,21.39,1.067
57000,8290,1786,65862,131154,113856,65046,246,20722,39,0,271275,2685382,33572.509,25284.129,0.9291,9531.010,0.075,0.794,0.071,0.061,0.492,0.372,106,0.1063,0.6999,0.064,21.1,32.0,52.1,26.24,1.62,6.87,0.34,16.32,5.66,1.452,0.202,0.157,0.163,6.165,0.289,0.0033,70,305,668,9756,98,18,0.236,3804,49,1438,6803,156,1606,6528,4.50,15.17,21274,20.0536,67239,17823,184130,2190.7,-0.0,920602,9.915,2630960.032,3.36e-15,0.00099,6.93,62241,34.508,2.736,30.875,0.897,34.539,2804,1492,3994,0,0.2314,0.906,1.252,2.000,1.554,0.926,1.577,0.000,7367.643,18001.470,11026.485,7835.060,25627.660,0.000,7904.862,1855.012,5993.245,0.000,0.402,0.505,0.547,0.000,0.400,0.428,0.562,0.000,40656,33831,0.5859,0.1068,0.2091,0.0000,0.9999,0.0233,0.0344,0.0000,0.6673,0.8048,0.9545,0.0000,0.1091,0.0388,0.0337,0.0000,0.0000,0.0000,0.8445,0.0944,0.6621,0.9452,0.00257,2916,0.9994,0.6081,0.8448,0.0000,0.9982,0.0233,0.0344,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.1785,5.0414,5.8747,0.0000,0.0385,0.0626,0.0555,0.102,0.043,0.057,0.064,1609,0.1192,0.0032,0.0029,0.0000,0.00229,0.00060,0.00103,0.00000,22.79,27.09,27.68,0.00,1446.5324,0.0976,33.6243,4.2623,5.6523,1155945,1470328,2.3391,0.3440,2389.3,1446.5324,16.91,0,0,0,0,0,0,9239,15753.118,13824.597,0.9585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.10e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.08,1.21,22.1710,0.096,21.47,1.050
58000,10039,2030,73733,151122,133608,76880,509,23408,105,0,291487,2948087,36190.570,28086.413,0.9181,11361.041,0.063,0.796,0.067,0.074,0.493,0.367,369,0.1008,0.7058,0.051,20.2,32.0,57.3,28.56,2.25,7.03,0.55,18.29,5.99,1.313,0.211,0.206,0.212,6.127,0.279,0.0034,71,297,633,13371,105,21,0.241,4831,81,1590,8368,340,1730,7969,3.00,14.10,22023,21.6951,67286,16414,183604,2851.8,-0.0,920149,10.741,2630960.032,1.70e-14,0.00005,30.20,62422,32.719,2.719,28.913,1.087,32.758,3486,1881,4672,0,0.2662,0.914,1.116,2.000,1.293,0.935,1.481,0.000,9057.993,15354.153,16177.665,9340.824,22847.520,0.000,8842.717,2260.363,5622.292,0.000,0.434,0.482,0.546,0.000,0.452,0.433,0.584,0.000,39841,34164,0.5978,0.2028,0.2745,0.0000,0.9999,0.0229,0.0378,0.0000,0.6113,0.8275,0.8863,0.0000,0.1431,0.0460,0.0404,0.0000,0.0000,0.7430,0.9559,0.0754,0.6969,0.9466,0.00256,2823,0.9985,0.6271,0.7643,0.0000,0.9988,0.0229,0.0378,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.7761,5.4370,6.2053,0.0000,0.0347,0.0814,0.0696,0.153,0.054,0.072,0.109,1638,0.1018,0.0018,0.0036,0.0000,0.00229,0.00075,0.00094,0.00000,24.87,28.14,27.96,0.00,1629.9734,0.1033,32.3550,4.8709,5.8704,1156628,1468656,2.5355,0.2760,2365.3,1629.9734,19.06,0,0,0,0,0,0,9846,16725.372,14726.001,0.9564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.45,0.50,13.0304,0.033,22.12,1.062
59000,8421,1553,64131,112088,96476,47750,207,24240,47,0,302717,2372077,27382.044,25341.417,0.8992,8328.286,0.055,0.817,0.064,0.064,0.438,0.400,202,0.1247,0.6991,0.063,21.0,32.0,55.3,27.83,2.51,8.61,0.22,15.59,5.92,1.335,0.245,0.257,0.264,5.348,0.272,0.0040,72,312,548,12869,85,28,0.370,4195,122,1917,6382,619,1797,6005,9.75,18.49,23973,21.9936,67415,17933,186987,1861.5,-0.0,918192,10.653,2630960.032,5.13e-15,0.00002,16.19,43674,25.177,2.722,21.758,0.697,25.210,3725,1533,3163,0,0.2835,0.914,1.093,2.000,1.315,0.957,1.541,0.000,6947.998,10288.784,13437.067,7224.202,15730.453,0.000,9881.184,1641.243,5490.704,0.000,0.403,0.460,0.461,0.000,0.420,0.364,0.463,0.000,42893,26107,0.5624,0.1455,0.2630,0.0000,1.0000,0.0217,0.0328,0.0000,0.5879,0.9819,0.9411,0.0000,0.1428,0.0345,0.0407,0.0000,0.0000,0.1058,0.8556,0.2678,0.6521,0.9438,0.00252,4455,0.9992,0.7427,0.8334,0.0000,0.9987,0.0217,0.0328,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8853,5.0330,5.8038,0.0000,0.0302,0.0456,0.0425,0.074,0.039,0.057,0.034,1442,0.0837,0.0026,0.0049,0.0000,0.00220,0.00061,0.00080,0.00000,26.35,27.19,27.16,0.00,1540.4182,0.1140,23.1002,4.9899,5.6626,1157208,1469417,2.0657,0.1194,2436.1,1540.4182,21.63,0,0,0,0,0,0,9458,17013.131,15051.531,0.9505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.94e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.90,0.95,10.9023,0.037,21.52,1.032
60000,9143,1917,71238,141604,125264,70154,212,25616,33,0,333993,2588375,37591.019,29574.365,0.9262,10240.206,0.066,0.823,0.068,0.044,0.447,0.396,115,0.1178,0.6762,0.047,21.5,32.0,71.2,30.89,3.16,8.42,0.38,18.19,6.05,1.311,0.227,0.298,0.305,6.313,0.290,0.0040,71,299,545,12474,71,25,0.359,4426,548,1535,7060,1801,1370,5972,4.75,14.83,19360,21.9031,67458,18271,187850,3182.9,-0.0,922416,10.751,2630960.032,2.74e-14,0.00006,15.16,54126,28.470,2.716,25.036,0.718,28.505,4600,1442,3101,0,0.2738,0.925,1.070,2.000,1.245,0.964,1.571,0.000,7873.141,12606.563,22557.394,8327.903,17791.834,0.000,12402.462,1939.011,4992.686,0.000,0.426,0.475,0.455,0.000,0.517,0.372,0.530,0.000,44303,30612,0.4624,0.1081,0.2387,0.0000,1.0000,0.0226,0.0361,0.0000,0.5356,0.9944,0.8562,0.0000,0.1432,0.0443,0.0457,0.0000,0.0000,0.0846,0.9169,0.1021,0.6214,0.9491,0.00256,3436,0.9995,0.8443,0.8359,0.0000,0.9988,0.0226,0.0361,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4170,5.2242,6.0229,0.0000,0.0328,0.0709,0.0657,0.094,0.056,0.134,0.025,1309,0.0562,0.0032,0.0064,0.0000,0.00213,0.00057,0.00080,0.00000,21.65,26.54,27.26,0.00,1622.3993,0.1286,26.2392,5.3750,5.3757,1157059,1468526,1.9311,0.0183,2413.4,1622.3993,19.55,0,0,0,0,0,0,9510,19334.158,17231.953,0.9522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.74,0.96,13.5345,0.047,21.29,1.035
61000,8679,1730,65457,122061,107151,56470,134,24783,13,0,338030,2484011,32173.434,28638.479,0.9560,8441.152,0.077,0.835,0.049,0.039,0.451,0.396,95,0.1143,0.6775,0.052,21.0,32.0,60.8,28.41,3.33,8.49,0.22,15.64,5.99,1.328,0.237,0.326,0.335,5.940,0.266,0.0041,71,312,523,11462,80,21,0.255,4197,296,1619,6764,1435,735,6509,7.25,16.38,17822,19.0674,67585,18577,187690,2990.8,-0.0,928402,10.566,2630960.032,1.03e-14,0.00003,36.46,43888,24.650,2.697,21.260,0.694,24.683,3299,1569,3811,0,0.2654,0.956,1.082,2.000,1.162,0.979,1.616,0.000,7122.210,11868.754,17928.750,7645.654,15865.200,0.000,13224.530,1615.125,5357.672,0.000,0.426,0.491,0.456,0.000,0.478,0.395,0.478,0.000,46627,26393,0.4855,0.1204,0.3047,0.0000,0.9999,0.0248,0.0390,0.0000,0.5116,1.0708,0.8624,0.0000,0.1859,0.0524,0.0555,0.0000,0.0000,0.8099,0.9592,0.2142,0.6514,0.9698,0.00260,3883,0.9983,0.8385,0.8348,0.0000,0.9984,0.0248,0.0390,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.3058,5.3364,6.5866,0.0000,0.0315,0.0467,0.0404,0.045,0.052,0.067,0.019,1158,0.0474,0.0043,0.0084,0.0000,0.00241,0.00052,0.00077,0.00000,28.19,25.71,27.06,0.00,1723.3088,0.1244,23.6007,5.3405,5.2252,1158460,1467623,2.4424,0.0982,2311.0,1723.3088,25.40,0,0,0,0,0,0,9691,20197.327,18031.966,0.9478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.72,0.98,13.2003,0.083,20.70,1.034
62000,7556,1794,64205,114321,99854,49859,257,22528,51,0,304022,2558641,30896.223,26411.884,0.9559,8247.784,0.064,0.838,0.050,0.048,0.465,0.387,183,0.1273,0.6896,0.050,19.9,32.0,65.9,28.62,2.93,8.69,0.35,15.83,6.03,1.328,0.237,0.281,0.288,6.922,0.297,0.0037,70,295,609,10668,156,21,0.272,3623,76,1655,5825,640,567,6349,4.75,15.88,19013,17.8461,67520,19442,186034,2169.4,-0.0,930812,9.680,2630960.032,3.36e-15,0.00040,13.00,44874,25.238,2.711,22.006,0.521,25.267,2042,1830,3684,0,0.2991,0.948,1.076,2.000,1.147,0.969,1.606,0.000,6850.367,14717.637,12126.502,7422.182,20325.225,0.000,9918.837,1386.749,6858.514,0.000,0.380,0.486,0.510,0.000,0.420,0.337,0.484,0.000,46770,29130,0.5767,0.1026,0.2700,0.0000,0.9998,0.0203,0.0311,0.0000,0.4998,1.0291,0.8503,0.0000,0.1938,0.0392,0.0556,0.0000,0.0000,0.0000,0.8590,0.1356,0.6489,0.9867,0.00265,3213,0.9986,0.8492,0.8192,0.0000,0.9983,0.0203,0.0311,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1948,5.4273,6.2850,0.0000,0.0368,0.0638,0.0566,0.062,0.091,0.100,0.034,983,0.0525,0.0073,0.0047,0.0000,0.00253,0.00047,0.00092,0.00000,24.95,25.90,26.85,0.00,1808.8833,0.1118,27.8873,3.6414,6.0383,1159751,1466553,3.0550,0.2328,2175.9,1808.8833,24.03,0,0,0,0,0,0,9423,18164.100,16140.402,0.9520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.89e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.82,1.17,11.6784,0.095,21.84,1.048
