step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,602,0.35,16.07,24.67,740,2,1,0,1.00,1.00,1.00,2,4,4,42.1,20.345,16,2.000,0.065,4,1.000,0
100000,2.38,14,0,0,0,3,0,1.00,24,0.000,602,1.42,26.46,0.00,1,1,0,0,1.00,1.00,1.00,1,3,1,28.7,9.423,3,0.794,0.319,8,1.000,0
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,598,3.25,33.39,19.57,740,1,2,0,1.00,1.00,1.00,4,5,5,33.1,10.152,25,2.000,0.052,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,596,0.18,16.64,28.44,740,1,1,0,1.00,1.00,1.00,4,4,4,31.0,16.276,16,2.000,0.064,4,1.000,0
100000,6.02,26,0,0,0,7,0,1.00,20,0.000,596,1.05,33.10,2.27,1,0,0,0,1.00,1.00,1.00,4,3,3,21.6,6.306,7,0.859,0.386,8,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,596,0.25,12.87,22.67,740,0,0,0,1.00,1.00,1.00,2,4,4,3.3,4.452,13,2.000,0.065,4,1.000,0
100000,1.41,12,0,0,0,2,0,1.00,26,0.000,595,0.02,23.70,0.83,1,1,0,0,1.00,1.00,1.00,2,2,1,31.6,7.071,2,0.707,0.262,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,594,2.30,12.80,18.98,740,1,0,0,1.00,1.00,1.00,4,4,4,29.0,1.964,16,2.000,0.174,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,591,0.00,13.62,39.32,740,2,2,0,1.00,1.00,1.00,4,4,4,41.8,12.525,16,2.000,0.168,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,591,0.00,23.90,32.47,740,2,0,0,1.00,1.00,1.00,4,4,4,41.7,22.865,16,2.000,0.193,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,590,0.00,14.89,37.83,740,0,1,0,1.00,1.00,1.00,4,4,4,26.6,10.016,16,2.000,0.066,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,589,0.00,24.39,15.36,740,1,2,0,1.00,1.00,1.00,4,4,4,36.9,9.295,16,2.000,0.032,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,588,0.00,7.87,60.47,740,0,0,0,1.00,1.00,1.00,2,3,4,10.7,14.168,12,2.000,0.074,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,587,2.24,11.46,66.85,740,1,2,0,1.00,1.00,1.00,4,4,4,35.9,8.829,16,2.000,0.131,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,586,0.00,18.34,5.43,740,1,1,0,1.00,1.00,1.00,4,4,4,36.4,2.914,16,2.000,0.086,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,586,1.02,14.80,30.56,740,1,0,0,1.00,1.00,1.00,4,4,4,32.6,6.787,16,2.000,0.101,4,1.000,0
100000,0.79,15,0,0,0,1,0,1.00,28,0.000,585,0.00,29.10,0.02,1,0,0,0,1.00,1.00,1.00,1,1,1,12.5,2.062,1,0.789,0.317,8,1.000,0
100000,0.79,14,0,0,0,1,0,1.00,28,0.000,584,0.00,39.09,0.06,1,0,0,0,1.00,1.00,1.00,1,1,1,5.2,1.575,1,0.793,0.317,8,1.000,0
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,584,0.00,15.96,9.01,740,2,1,0,1.00,1.00,1.00,4,4,4,38.3,1.860,14,2.000,0.047,4,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,583,0.00,19.16,0.63,1,0,0,0,1.00,1.00,1.00,1,1,2,9.9,7.102,2,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,582,0.00,14.73,24.83,740,1,0,0,1.00,1.00,1.00,4,4,4,35.0,9.982,16,2.000,0.065,4,1.000,0
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,581,0.00,7.68,37.73,740,2,1,0,1.00,1.00,1.00,1,4,4,46.7,0.214,14,2.000,0.065,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,576,0.00,20.67,22.30,740,0,1,0,1.00,1.00,1.00,4,4,4,18.3,8.986,16,2.000,0.050,4,1.000,0
100000,48.00,25,0,18,0,6,0,1.00,0,0.375,575,2.07,17.86,47.90,740,0,2,0,1.00,1.00,1.00,4,5,5,25.3,16.037,24,2.000,0.062,5,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,573,0.00,18.25,24.19,740,2,2,0,1.00,1.00,1.00,1,4,4,40.6,2.351,15,2.000,0.051,4,1.000,1
100000,2.19,22,0,0,0,3,0,1.00,24,0.000,570,0.88,24.37,0.99,1,1,0,0,1.00,1.00,1.00,2,3,1,34.4,10.954,3,0.730,0.236,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,569,3.87,22.76,34.80,740,1,1,0,1.00,1.00,1.00,4,4,4,30.8,22.174,16,2.000,0.074,4,1.000,0
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,569,0.04,9.87,36.62,740,0,1,0,1.00,1.00,1.00,2,4,4,19.4,0.371,13,2.000,0.147,4,1.000,0
100000,8.68,15,0,0,0,11,0,1.00,18,0.000,569,1.39,45.05,0.40,1,0,0,0,1.00,1.00,1.00,3,3,4,24.7,23.772,11,0.789,0.317,8,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,24,0.000,568,0.69,39.09,1.20,1,0,1,0,1.00,1.00,1.00,2,2,2,21.4,7.943,2,0.794,0.319,8,1.000,0
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,567,0.00,14.31,25.85,740,2,0,0,1.00,1.00,1.00,4,4,4,54.4,6.767,14,2.000,0.108,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,567,0.00,18.31,13.37,740,1,1,0,1.00,1.00,1.00,4,4,4,35.9,10.265,16,2.000,0.062,4,1.000,0
100000,9.34,18,0,0,0,11,0,1.00,16,0.000,566,0.00,36.71,0.12,1,2,2,0,1.00,1.00,1.00,3,3,5,41.7,20.181,11,0.849,0.355,8,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,565,0.05,28.22,0.12,1,0,0,0,1.00,1.00,1.00,1,1,2,25.3,7.943,2,0.794,0.319,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,565,2.13,18.37,8.32,740,1,2,0,1.00,1.00,1.00,4,4,4,30.4,4.227,16,2.000,0.047,4,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,564,0.00,33.04,3.85,1,0,0,0,1.00,1.00,1.00,1,2,1,19.4,7.942,2,0.794,0.319,8,1.000,0
100000,2.55,18,0,0,0,3,0,1.00,24,0.000,563,0.67,32.20,0.34,1,1,2,0,1.00,1.00,1.00,1,2,2,36.4,6.779,3,0.849,0.355,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,562,0.00,16.86,43.44,740,2,2,0,1.00,1.00,1.00,2,4,4,41.4,14.115,16,2.000,0.065,4,1.000,0
100000,0.79,19,0,0,0,1,0,1.00,28,0.000,562,0.00,17.37,0.09,1,1,1,0,1.00,1.00,1.00,1,1,1,34.9,1.565,1,0.788,0.295,8,1.000,0
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,560,0.00,17.07,17.71,740,2,1,0,1.00,1.00,1.00,2,1,3,55.9,4.078,3,2.000,0.110,5,1.000,0
100000,4.14,13,1,0,0,3,0,1.60,22,0.000,559,1.21,25.93,4.30,1,2,2,0,1.67,1.67,1.50,1,2,3,47.6,8.142,4,0.828,0.346,8,1.000,0
100000,0.85,18,0,0,0,1,0,1.00,28,0.000,559,0.00,32.82,0.11,1,2,1,0,1.00,1.00,1.00,1,1,1,42.1,2.064,1,0.849,0.355,8,1.000,0
100000,3.97,14,0,0,0,5,0,1.00,22,0.000,557,2.08,27.22,2.85,1,1,2,0,1.00,1.00,1.00,2,2,3,33.5,10.300,5,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,557,0.53,17.22,22.79,740,0,0,0,1.00,1.00,1.00,2,4,4,16.7,11.338,16,2.000,0.074,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,556,0.00,16.89,20.41,740,0,0,0,1.00,1.00,1.00,4,4,4,22.2,12.743,16,2.000,0.081,4,1.000,0
100000,2.31,20,0,0,0,3,0,1.00,20,0.000,556,1.78,26.95,0.05,1,0,0,0,1.00,1.00,1.00,1,1,3,24.0,11.573,3,0.772,0.209,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,556,0.00,11.36,39.41,740,1,0,0,1.00,1.00,1.00,2,4,4,30.9,13.334,16,2.000,0.095,4,1.000,0
100000,8.49,18,0,0,0,10,0,1.00,16,0.000,555,0.67,45.70,0.39,1,2,2,0,1.00,1.00,1.00,4,4,4,43.2,22.062,10,0.849,0.355,8,1.000,0
100000,13.26,17,2,0,0,12,0,1.88,16,0.000,554,3.18,38.15,1.21,1,0,0,0,2.00,2.00,1.67,3,3,5,27.1,25.602,14,0.828,0.346,8,1.000,0
100000,46.00,25,0,18,0,5,0,1.00,0,0.391,554,0.00,19.75,48.98,740,2,0,0,1.00,1.00,1.00,4,5,5,43.4,22.721,23,2.000,0.051,5,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,553,0.00,22.20,17.50,740,1,0,0,1.00,1.00,1.00,4,4,4,28.2,17.953,16,2.000,0.131,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,553,0.00,18.13,13.85,740,1,2,0,1.00,1.00,1.00,4,4,4,33.0,5.782,16,2.000,0.065,4,1.000,0
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,553,0.02,13.58,24.96,740,1,0,0,1.00,1.00,1.00,4,4,4,28.3,7.041,15,2.000,0.168,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,551,1.21,15.18,33.40,740,1,1,0,1.00,1.00,1.00,4,4,4,31.7,5.338,16,2.000,0.056,4,1.000,0
100000,1.41,11,0,0,0,2,0,1.00,26,0.000,550,0.04,26.21,0.31,1,1,0,0,1.00,1.00,1.00,1,2,1,33.1,5.788,2,0.705,0.273,8,1.000,0
100000,3.16,14,0,0,0,4,0,1.00,24,0.000,550,0.00,20.27,0.23,1,0,0,0,1.00,1.00,1.00,2,2,2,21.4,7.828,4,0.789,0.317,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,549,1.89,16.01,25.59,740,1,1,0,1.00,1.00,1.00,4,4,4,28.2,11.717,16,2.000,0.031,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,549,0.00,18.11,10.97,740,2,1,0,1.00,1.00,1.00,2,4,4,45.6,6.920,16,2.000,0.075,4,1.000,0
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,548,1.97,24.45,17.19,740,2,0,0,1.00,1.00,1.00,4,5,5,40.9,9.711,25,2.000,0.065,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,547,2.36,13.74,23.35,740,1,2,0,1.00,1.00,1.00,4,4,4,29.3,3.879,16,2.000,0.065,4,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,546,0.00,17.26,0.10,1,2,2,0,1.00,1.00,1.00,1,1,2,47.0,7.833,2,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,545,0.00,19.99,19.38,740,1,0,0,1.00,1.00,1.00,4,4,4,34.5,18.386,16,2.000,0.065,4,1.000,0
100000,3.18,14,0,0,0,4,0,1.00,22,0.000,545,0.27,40.23,0.01,1,0,0,0,1.00,1.00,1.00,1,2,3,26.7,10.136,4,0.794,0.319,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,544,0.33,21.55,13.19,740,0,2,0,1.00,1.00,1.00,4,4,4,26.4,15.212,16,2.000,0.106,4,1.000,0
100000,0.73,12,0,0,0,1,0,1.00,28,0.000,544,0.00,27.89,1.10,1,1,0,0,1.00,1.00,1.00,1,1,1,29.3,0.676,1,0.733,0.287,8,1.000,0
100000,4.25,18,0,0,0,5,0,1.00,22,0.000,543,1.02,32.09,0.62,1,2,1,0,1.00,1.00,1.00,1,3,2,52.1,9.104,5,0.849,0.355,8,1.000,0
100000,2.84,10,0,0,0,4,0,1.00,22,0.000,542,0.00,25.84,0.07,1,1,0,0,1.00,1.00,1.00,2,2,3,28.2,12.231,4,0.710,0.313,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,540,0.00,8.30,34.28,740,0,0,0,1.00,1.00,1.00,4,4,4,13.9,13.855,16,2.000,0.102,4,1.000,0
100000,46.00,25,0,16,0,7,0,1.00,0,0.348,540,0.00,14.81,16.26,740,0,1,0,1.00,1.00,1.00,4,5,5,16.8,3.791,23,2.000,0.535,5,1.000,0
100000,0.71,10,0,0,0,1,0,1.00,28,0.000,539,-0.00,19.31,0.83,1,1,1,0,1.00,1.00,1.00,1,1,1,34.9,0.273,1,0.710,0.313,8,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,539,2.31,8.70,45.15,740,0,2,0,1.00,1.00,1.00,2,4,4,27.6,14.564,15,2.000,0.090,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,538,0.00,12.00,12.08,740,1,0,0,1.00,1.00,1.00,2,4,4,28.2,1.529,16,2.000,0.088,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,538,0.00,7.87,30.86,740,2,1,0,1.00,1.00,1.00,4,4,4,42.1,13.960,15,2.000,0.040,4,1.000,0
100000,7.94,14,0,0,0,10,0,1.00,18,0.000,535,0.00,23.06,0.55,1,2,2,0,1.00,1.00,1.00,2,4,3,40.7,8.316,10,0.794,0.319,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,533,0.00,16.21,4.48,740,0,1,0,1.00,1.00,1.00,2,4,4,22.5,0.909,16,2.000,0.106,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,532,0.00,18.73,18.23,740,2,1,0,1.00,1.00,1.00,4,4,4,37.6,17.987,16,2.000,0.065,4,1.000,0
100000,2.49,13,1,0,0,1,0,2.00,26,0.000,532,0.00,23.10,0.29,1,2,2,0,2.00,2.00,2.00,2,1,2,41.8,3.188,2,0.828,0.346,8,1.000,0
100000,0.85,18,0,0,0,1,0,1.00,28,0.000,532,0.00,13.90,0.86,1,2,2,0,1.00,1.00,1.00,1,1,1,43.1,0.922,1,0.849,0.355,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,532,0.00,9.98,13.96,740,1,2,0,1.00,1.00,1.00,2,4,4,36.2,5.746,16,2.000,0.065,4,1.000,0
100000,48.00,25,0,18,0,6,0,1.00,0,0.375,531,0.00,13.81,15.63,740,1,2,0,1.00,1.00,1.00,4,5,5,35.1,0.211,24,2.000,0.062,5,1.000,0
100000,2.17,9,0,0,0,3,0,1.00,24,0.000,529,0.04,24.71,0.17,1,0,1,0,1.00,1.00,1.00,2,2,2,26.7,10.539,3,0.724,0.271,8,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,528,0.00,11.19,22.93,740,2,1,0,1.00,1.00,1.00,2,4,4,40.8,5.472,13,2.000,0.125,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,528,4.52,13.06,38.12,740,0,0,0,1.00,1.00,1.00,4,4,4,25.8,24.295,16,2.000,0.168,4,1.000,0
100000,4.77,14,0,0,0,6,0,1.00,20,0.000,528,1.18,38.73,0.01,1,1,0,0,1.00,1.00,1.00,2,2,4,29.3,16.027,6,0.794,0.319,8,1.000,0
100000,5.10,18,0,0,0,6,0,1.00,20,0.000,528,0.26,35.42,1.50,1,2,1,0,1.00,1.00,1.00,2,3,3,41.8,10.613,6,0.849,0.355,8,1.000,0
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,527,2.90,20.30,48.09,740,0,0,0,1.00,1.00,1.00,4,5,5,17.8,15.960,25,2.000,0.069,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,526,0.00,19.27,51.08,740,0,1,0,1.00,1.00,1.00,4,4,4,22.6,19.576,16,2.000,0.065,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,525,2.50,17.76,37.16,740,1,2,0,1.00,1.00,1.00,4,4,4,30.6,20.397,16,2.000,0.084,4,1.000,0
100000,1.63,15,0,0,0,2,0,1.00,26,0.000,524,0.12,24.68,1.00,1,0,1,0,1.00,1.00,1.00,2,1,2,25.0,4.438,2,0.814,0.336,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,523,0.00,9.75,15.73,740,0,0,0,1.00,1.00,1.00,4,4,4,22.4,3.518,16,2.000,0.066,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,523,0.00,14.92,16.22,740,1,1,0,1.00,1.00,1.00,4,4,4,31.9,5.437,16,2.000,0.063,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,523,1.65,13.56,19.99,740,1,0,0,1.00,1.00,1.00,4,4,4,27.9,8.055,16,2.000,0.108,4,1.000,0
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,521,0.00,11.80,35.68,740,1,0,0,1.00,1.00,1.00,4,5,5,28.9,1.934,25,2.000,0.103,5,1.000,0
100000,10.00,36,0,0,0,5,0,1.00,14,0.000,521,0.00,29.83,1.87,740,1,2,0,1.00,1.00,1.00,1,3,2,36.9,3.333,5,2.000,0.282,6,1.000,0
100000,16.00,25,0,0,0,8,0,1.00,8,0.000,520,0.00,34.35,0.33,740,0,0,0,1.00,1.00,1.00,2,3,3,24.8,5.033,8,2.000,0.054,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,520,1.29,12.19,23.40,740,0,1,0,1.00,1.00,1.00,2,4,4,27.3,9.267,16,2.000,0.074,4,1.000,0
100000,0.71,10,0,0,0,1,0,1.00,28,0.000,519,0.00,17.41,0.62,1,1,1,0,1.00,1.00,1.00,1,1,1,34.9,0.248,1,0.707,0.262,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,518,2.81,10.99,20.39,740,0,0,0,1.00,1.00,1.00,4,4,4,8.0,3.354,16,2.000,0.065,4,1.000,0
100000,3.31,17,0,0,0,4,0,1.00,22,0.000,517,0.00,29.74,4.58,1,0,1,0,1.00,1.00,1.00,3,3,2,26.2,4.631,4,0.828,0.346,8,1.000,0
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,516,0.00,21.70,20.29,740,1,0,0,1.00,1.00,1.00,4,5,5,34.5,14.506,25,2.000,0.042,5,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,515,0.00,14.80,20.94,740,2,0,0,1.00,1.00,1.00,4,4,4,58.9,12.409,16,2.000,0.066,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,514,0.00,8.70,17.08,740,0,0,0,1.00,1.00,1.00,4,4,4,0.9,1.661,16,2.000,0.140,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,514,0.03,15.23,12.59,740,0,1,0,1.00,1.00,1.00,4,4,4,26.1,8.393,16,2.000,0.063,4,1.000,0
100000,0.70,12,0,0,0,1,0,1.00,28,0.000,513,0.00,18.45,0.57,1,1,1,0,1.00,1.00,1.00,1,1,1,34.1,0.689,1,0.703,0.260,8,1.000,0
100000,11.12,14,0,0,0,14,0,1.00,16,0.000,512,1.31,23.30,0.68,1,0,0,0,1.00,1.00,1.00,4,4,4,26.0,12.469,14,0.794,0.319,8,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,510,1.66,13.18,55.03,740,1,0,0,1.00,1.00,1.00,4,4,4,35.0,9.964,13,2.000,0.065,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,508,0.04,13.82,19.38,740,0,1,0,1.00,1.00,1.00,2,3,4,21.1,13.881,12,2.000,0.140,4,1.000,0
100000,3.66,12,0,0,0,5,0,1.00,22,0.000,508,0.04,35.74,0.87,1,1,0,0,1.00,1.00,1.00,2,2,3,28.6,13.215,5,0.733,0.287,8,1.000,0
100000,7.64,18,0,0,0,9,0,1.00,16,0.000,508,1.48,33.18,1.11,1,2,1,0,1.00,1.00,1.00,3,4,4,37.8,17.612,9,0.849,0.355,8,1.000,0
100000,7.64,18,0,0,0,9,0,1.00,18,0.000,508,2.64,37.20,0.49,1,1,1,0,1.00,1.00,1.00,2,4,3,36.1,22.728,9,0.849,0.355,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,507,0.01,15.38,19.14,740,0,0,0,1.00,1.00,1.00,4,4,4,17.2,10.629,16,2.000,0.108,4,1.000,0
100000,2.38,14,0,0,0,3,0,1.00,24,0.000,506,0.16,35.52,0.01,1,2,2,0,1.00,1.00,1.00,3,2,2,53.0,7.132,3,0.794,0.319,8,1.000,0
100000,4.22,21,0,0,0,6,0,1.00,22,0.000,506,0.01,34.56,0.42,1,2,1,0,1.00,1.00,1.00,1,2,3,38.4,9.118,6,0.704,0.258,8,1.000,0
100000,1.47,14,0,0,0,2,0,1.00,26,0.000,505,0.00,27.88,0.37,1,1,1,0,1.00,1.00,1.00,1,1,2,34.4,5.065,2,0.733,0.287,8,1.000,0
100000,0.73,14,0,0,0,1,0,1.00,28,0.000,505,0.00,26.50,1.10,1,2,2,0,1.00,1.00,1.00,1,1,1,39.2,2.237,1,0.733,0.287,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,504,1.86,9.10,17.80,740,0,0,0,1.00,1.00,1.00,4,4,4,12.2,10.634,16,2.000,0.065,4,1.000,0
100000,9.53,14,0,0,0,12,0,1.00,16,0.000,504,2.50,39.12,1.73,1,0,0,0,1.00,1.00,1.00,3,4,4,25.2,27.344,12,0.794,0.319,8,1.000,0
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,504,0.18,22.33,39.76,740,0,0,0,1.00,1.00,1.00,4,5,5,10.2,11.239,25,2.000,0.071,5,1.000,0
100000,5.63,21,0,0,0,8,0,1.00,20,0.000,504,0.00,30.61,3.33,1,0,1,0,1.00,1.00,1.00,2,3,3,27.4,7.307,8,0.704,0.258,8,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,502,0.38,14.41,32.04,740,0,2,0,1.00,1.00,1.00,1,4,4,14.2,17.015,15,2.000,0.084,4,1.000,0
100000,0.85,18,0,0,0,1,0,1.00,28,0.000,501,0.00,12.18,1.35,1,2,1,0,1.00,1.00,1.00,1,1,1,54.1,1.670,1,0.849,0.355,8,1.000,0
100000,0.79,14,0,0,0,1,0,1.00,28,0.000,499,0.00,25.86,6.56,1,2,2,0,1.00,1.00,1.00,1,1,1,38.8,3.324,1,0.794,0.319,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,499,0.21,7.16,36.68,740,0,0,0,1.00,1.00,1.00,2,4,4,24.2,15.301,16,2.000,0.109,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,499,0.00,20.49,10.93,740,1,0,0,1.00,1.00,1.00,4,4,4,29.1,7.363,16,2.000,0.101,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,499,2.30,15.96,21.71,740,2,1,0,1.00,1.00,1.00,2,4,4,41.5,4.611,16,2.000,0.120,4,1.000,0
100000,0.79,14,0,0,0,1,0,1.00,28,0.000,498,0.00,14.06,0.07,1,0,0,0,1.00,1.00,1.00,1,1,1,24.1,0.395,1,0.794,0.319,8,1.000,0
100000,1.47,12,0,0,0,2,0,1.00,26,0.000,496,0.13,28.54,0.85,1,0,0,0,1.00,1.00,1.00,1,2,1,23.5,5.138,2,0.733,0.287,8,1.000,0
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,496,3.94,15.31,27.94,740,0,0,0,1.00,1.00,1.00,2,4,3,21.1,11.618,10,2.000,0.069,4,1.000,0
100000,3.06,48,0,0,0,4,0,1.00,28,0.000,495,0.39,35.40,3.11,1,1,0,0,1.00,1.00,1.00,1,2,2,30.7,3.975,4,0.765,0.344,9,1.000,0
100000,1.59,14,0,0,0,2,0,1.00,26,0.000,493,0.70,38.11,2.94,1,0,0,0,1.00,1.00,1.00,1,1,2,25.6,6.432,2,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,493,0.32,15.40,12.28,740,1,0,0,1.00,1.00,1.00,4,4,4,28.4,5.435,16,2.000,0.064,4,1.000,0
100000,4.77,14,0,0,0,6,0,1.00,20,0.000,493,1.60,28.42,0.04,1,0,0,0,1.00,1.00,1.00,3,3,3,16.2,19.700,6,0.794,0.319,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,493,0.00,11.88,10.88,740,0,0,0,1.00,1.00,1.00,4,4,4,13.8,2.230,16,2.000,0.065,4,1.000,0
100000,44.00,25,0,17,0,5,0,1.00,0,0.386,492,1.50,20.14,28.78,740,0,0,0,1.00,1.00,1.00,4,5,5,25.6,29.123,22,2.000,0.063,5,1.000,0
100000,8.74,14,0,0,0,11,0,1.00,18,0.000,492,1.28,37.52,0.36,1,1,2,0,1.00,1.00,1.00,4,3,4,36.9,21.360,11,0.794,0.319,8,1.000,0
100000,0.71,10,0,0,0,1,0,1.00,28,0.000,491,0.00,21.39,0.77,1,0,0,0,1.00,1.00,1.00,1,1,1,26.5,1.972,1,0.710,0.313,8,1.000,0
100000,0.79,15,0,0,0,1,0,1.00,28,0.000,491,0.00,40.11,1.09,1,1,0,0,1.00,1.00,1.00,1,1,1,33.5,2.568,1,0.789,0.317,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,490,0.00,7.74,20.12,740,0,0,0,1.00,1.00,1.00,2,4,4,4.7,3.879,16,2.000,0.102,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,489,0.00,9.20,14.18,740,1,2,0,1.00,1.00,1.00,4,4,4,28.3,7.519,15,2.000,0.074,4,1.000,0
100000,5.86,12,0,0,0,8,0,1.00,18,0.000,489,0.10,25.91,0.21,1,0,0,0,1.00,1.00,1.00,1,4,3,26.9,17.806,8,0.733,0.287,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,488,0.00,8.32,41.95,740,1,1,0,1.00,1.00,1.00,1,4,4,31.5,15.146,16,2.000,0.074,4,1.000,0
100000,1.64,10,0,0,0,2,0,1.00,22,0.000,488,0.00,27.32,0.26,1,0,0,0,1.00,1.00,1.00,2,2,1,13.7,7.725,2,0.819,0.402,7,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,486,0.00,10.31,43.04,740,0,1,0,1.00,1.00,1.00,1,4,4,25.6,1.979,15,2.000,0.112,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,486,0.00,10.44,17.94,740,1,1,0,1.00,1.00,1.00,1,4,4,29.7,7.571,13,2.000,0.074,4,1.000,0
100000,6.07,31,0,0,0,9,0,1.00,22,0.000,486,0.21,40.36,0.21,1,0,0,0,1.00,1.00,1.00,2,2,5,21.1,15.144,9,0.675,0.249,9,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,484,0.00,12.49,40.46,740,2,1,0,1.00,1.00,1.00,1,4,4,52.5,15.707,16,2.000,0.063,4,1.000,0
