step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1214,2.27,15.36,33.52,428,1,2,0,1.00,1.00,1.00,1,3,2,35.6,5.265,6,2.000,0.957,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1213,0.00,16.62,45.06,428,0,2,0,1.00,1.00,1.00,1,3,2,20.7,12.928,6,2.000,0.789,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1211,1.46,14.48,73.65,428,1,1,0,1.00,1.00,1.00,2,3,2,25.4,17.110,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1210,0.00,14.84,75.26,428,0,0,0,1.00,1.00,1.00,2,3,2,1.3,22.711,6,2.000,0.947,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1210,0.00,18.40,31.75,428,2,1,0,1.00,1.00,1.00,4,3,2,52.6,9.472,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1208,0.00,11.83,35.55,428,0,0,0,1.00,1.00,1.00,1,3,2,23.3,13.257,6,2.000,0.957,5,1.000,0
100000,5.19,14,0,0,0,5,0,1.00,26,0.000,1199,0.59,60.09,5.92,236,2,1,0,1.00,1.00,1.00,1,3,2,48.9,21.708,5,1.038,0.486,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1193,0.00,13.70,33.37,428,0,0,0,1.00,1.00,1.00,2,3,2,24.0,13.418,6,2.000,0.951,5,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,10,0.400,1193,0.00,7.52,34.74,428,0,1,0,1.00,1.00,1.00,2,3,2,16.4,0.426,5,2.000,0.964,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1192,1.41,17.65,30.96,428,2,0,0,1.00,1.00,1.00,2,3,2,38.6,17.745,6,2.000,0.902,5,1.000,0
100000,5.96,32,0,0,0,6,0,1.00,28,0.000,1192,0.21,58.28,8.25,236,2,1,0,1.00,1.00,1.00,4,4,2,40.7,15.615,6,0.993,0.488,10,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1190,0.00,7.23,49.12,428,0,1,0,1.00,1.00,1.00,1,3,2,16.8,5.596,6,2.000,0.951,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1187,0.77,17.87,46.72,428,2,0,0,1.00,1.00,1.00,2,3,2,38.4,27.550,6,2.000,0.959,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1184,0.00,15.79,37.31,428,2,1,0,1.00,1.00,1.00,2,3,2,50.1,10.264,6,2.000,0.956,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1183,0.00,11.03,65.66,428,1,0,0,1.00,1.00,1.00,4,3,2,32.9,15.057,6,2.000,0.951,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1174,0.00,12.75,43.25,428,2,1,0,1.00,1.00,1.00,2,3,2,45.2,6.348,6,2.000,0.946,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1170,0.00,19.70,60.66,428,0,1,0,1.00,1.00,1.00,2,3,2,24.3,31.540,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1160,0.00,8.83,40.64,428,1,1,0,1.00,1.00,1.00,2,3,2,25.5,3.889,6,2.000,0.951,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1157,0.00,15.69,38.36,428,2,2,0,1.00,1.00,1.00,4,3,2,43.8,1.060,6,2.000,0.905,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1154,2.15,5.77,68.19,428,1,1,0,1.00,1.00,1.00,1,3,2,28.5,0.669,6,2.000,0.947,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1150,0.00,17.77,52.44,532,2,0,0,1.00,1.00,1.00,2,3,2,38.1,21.568,6,2.000,0.732,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1143,0.00,12.20,53.44,554,0,0,0,1.00,1.00,1.00,1,3,2,18.2,10.981,6,2.000,0.829,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1140,0.00,9.12,40.94,428,1,0,0,1.00,1.00,1.00,2,3,2,29.2,8.528,6,2.000,0.902,5,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,1140,0.00,71.66,4.41,236,2,2,0,1.00,1.00,1.00,1,2,1,43.9,9.077,2,1.012,0.475,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1139,0.51,9.16,38.94,554,0,0,0,1.00,1.00,1.00,2,3,2,22.2,6.216,6,2.000,0.778,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1137,0.96,17.45,47.18,554,0,0,0,1.00,1.00,1.00,4,3,2,16.9,15.188,6,2.000,0.829,5,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,1132,0.00,37.25,1.79,236,1,1,0,1.00,1.00,1.00,1,1,2,31.7,2.274,2,1.012,0.470,9,1.000,0
100000,20.00,10,0,5,0,5,0,1.00,10,0.250,1132,0.00,20.38,18.17,428,1,0,0,1.00,1.00,1.00,2,4,3,32.7,8.365,10,2.000,0.969,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1128,0.34,9.40,43.16,428,1,1,0,1.00,1.00,1.00,2,3,2,29.8,5.962,6,2.000,0.910,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1125,1.10,16.06,35.71,428,0,1,0,1.00,1.00,1.00,2,3,2,17.1,10.440,6,2.000,0.950,5,1.000,0
100000,10.00,6,0,3,0,2,0,1.00,10,0.300,1114,0.00,10.65,41.67,428,0,0,0,1.00,1.00,1.00,2,3,2,17.8,5.735,5,2.000,0.955,5,1.000,1
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1109,0.00,19.29,20.35,428,2,0,0,1.00,1.00,1.00,2,3,2,44.8,11.338,6,2.000,0.966,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1108,0.00,13.18,66.64,428,0,1,0,1.00,1.00,1.00,1,3,2,16.6,9.477,6,2.000,0.933,5,1.000,0
100000,4.15,14,0,0,0,4,0,1.00,28,0.000,1105,0.06,41.50,3.13,236,1,1,0,1.00,1.00,1.00,1,2,2,34.1,14.098,4,1.038,0.486,9,1.000,1
100000,2.06,18,0,0,0,2,0,1.00,28,0.000,1105,0.00,62.08,2.69,236,1,1,0,1.00,1.00,1.00,1,2,2,36.2,10.065,2,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1100,0.00,15.74,43.89,428,0,2,0,1.00,1.00,1.00,4,3,2,22.0,16.089,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1099,0.29,13.36,39.47,428,0,0,0,1.00,1.00,1.00,1,3,2,16.3,6.561,6,2.000,0.955,5,1.000,0
100000,4.05,16,0,0,0,4,0,1.00,26,0.000,1097,0.49,38.83,4.31,236,1,2,0,1.00,1.00,1.00,1,3,2,31.4,5.289,4,1.012,0.475,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1092,0.00,12.63,38.39,428,0,0,0,1.00,1.00,1.00,2,3,2,14.0,13.002,6,2.000,0.947,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1092,0.00,7.37,41.09,428,2,1,0,1.00,1.00,1.00,2,3,2,38.1,13.637,6,2.000,0.943,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1086,0.54,9.73,44.97,428,0,1,0,1.00,1.00,1.00,1,3,2,21.0,7.147,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1085,0.00,12.50,39.19,554,0,0,0,1.00,1.00,1.00,4,3,2,21.0,5.834,6,2.000,0.778,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1084,1.60,15.67,60.34,428,0,0,0,1.00,1.00,1.00,1,3,2,23.5,18.918,6,2.000,0.905,5,1.000,0
100000,1.03,20,0,0,0,1,0,1.00,32,0.000,1081,0.00,43.75,2.98,538,1,0,0,1.00,1.00,1.00,1,1,1,36.7,5.158,1,1.032,0.461,9,1.000,0
100000,1.86,34,0,0,0,2,0,1.00,30,0.000,1080,0.01,31.83,1.43,236,2,2,0,1.00,1.00,1.00,1,2,1,52.8,5.138,2,0.928,0.529,9,1.000,0
100000,3.10,18,0,0,0,3,0,1.00,28,0.000,1079,0.29,41.26,6.00,236,1,2,0,1.00,1.00,1.00,2,2,2,28.0,15.501,3,1.033,0.462,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1078,0.00,13.11,37.39,428,2,1,0,1.00,1.00,1.00,2,3,2,52.6,7.346,6,2.000,0.950,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1076,0.00,12.48,31.51,532,0,2,0,1.00,1.00,1.00,4,3,2,24.0,6.781,6,2.000,0.737,5,1.000,0
100000,2.08,14,0,0,0,2,0,1.00,30,0.000,1072,0.00,35.92,0.49,236,1,1,0,1.00,1.00,1.00,1,2,1,36.0,2.872,2,1.038,0.486,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1071,0.00,14.48,27.08,428,2,0,0,1.00,1.00,1.00,2,3,2,40.1,12.148,6,2.000,0.911,5,1.000,0
100000,7.08,18,0,0,0,7,0,1.00,24,0.000,1064,1.01,60.73,2.48,236,2,1,0,1.00,1.00,1.00,2,3,3,38.0,33.237,7,1.012,0.475,9,1.000,0
100000,2.01,19,0,0,0,2,0,1.00,30,0.000,1062,0.00,46.43,1.52,236,0,0,0,1.00,1.00,1.00,1,2,1,14.7,8.135,2,1.005,0.467,9,1.000,0
100000,3.18,10,0,0,0,3,0,1.00,28,0.000,1062,1.24,46.06,2.79,236,1,1,0,1.00,1.00,1.00,3,2,2,31.5,12.168,3,1.062,0.477,9,1.000,0
100000,1.01,17,0,0,0,1,0,1.00,32,0.000,1061,0.00,58.37,1.54,236,2,1,0,1.00,1.00,1.00,1,1,1,43.4,3.062,1,1.012,0.470,9,1.000,0
100000,3.13,18,0,0,0,3,0,1.00,28,0.000,1058,0.00,45.14,2.11,538,0,0,0,1.00,1.00,1.00,1,2,2,18.3,12.006,3,1.043,0.468,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1053,0.00,11.51,70.87,532,1,0,0,1.00,1.00,1.00,4,3,2,35.9,17.116,6,2.000,0.693,5,1.000,0
100000,5.06,18,0,0,0,5,0,1.00,26,0.000,1044,0.40,52.11,1.57,236,1,1,0,1.00,1.00,1.00,1,2,3,32.2,15.928,5,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1038,2.25,4.84,46.18,532,0,2,0,1.00,1.00,1.00,1,3,2,18.4,5.022,6,2.000,0.737,5,1.000,0
100000,1.01,19,0,0,0,1,0,1.00,32,0.000,1030,0.00,61.64,3.25,236,1,1,0,1.00,1.00,1.00,1,1,1,35.1,2.755,1,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1029,0.00,13.19,30.34,428,0,1,0,1.00,1.00,1.00,2,3,2,18.0,16.095,6,2.000,0.911,5,1.000,0
100000,1.01,17,0,0,0,1,0,1.00,32,0.000,1024,0.00,41.96,0.98,236,2,2,0,1.00,1.00,1.00,1,1,1,41.0,4.469,1,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1022,0.00,7.27,61.33,428,0,0,0,1.00,1.00,1.00,4,3,2,22.7,15.320,6,2.000,0.910,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1020,0.73,12.87,27.15,428,2,1,0,1.00,1.00,1.00,2,3,2,58.5,5.183,6,2.000,0.913,5,1.000,0
100000,6.23,16,0,0,0,6,0,1.00,26,0.000,1020,1.92,50.88,6.42,236,0,0,0,1.00,1.00,1.00,1,2,3,24.9,29.509,6,1.038,0.481,9,1.000,0
100000,1.00,16,0,0,0,1,0,1.00,32,0.000,1019,0.00,49.23,3.05,236,2,2,0,1.00,1.00,1.00,1,1,1,51.5,4.147,1,0.997,0.479,9,1.000,0
100000,4.05,18,0,0,0,4,0,1.00,26,0.000,1019,0.00,29.76,3.01,236,2,1,0,1.00,1.00,1.00,2,3,2,38.8,3.290,4,1.012,0.470,9,1.000,0
100000,10.00,6,0,3,0,2,0,1.00,10,0.300,1016,0.00,10.02,27.52,428,1,0,0,1.00,1.00,1.00,1,3,2,27.6,1.628,5,2.000,0.955,5,1.000,1
100000,4.11,17,0,0,0,4,0,1.00,26,0.000,1016,1.97,56.07,5.42,236,1,1,0,1.00,1.00,1.00,1,2,3,37.4,20.554,4,1.028,0.467,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1016,0.00,12.45,29.65,532,0,0,0,1.00,1.00,1.00,4,3,2,13.2,11.093,6,2.000,0.614,5,1.000,0
100000,3.66,19,0,0,0,4,0,1.00,22,0.000,1015,0.54,35.19,5.16,236,0,0,0,1.00,1.00,1.00,2,3,2,18.4,11.990,4,0.916,0.534,8,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1014,1.29,10.79,87.40,428,2,1,0,1.00,1.00,1.00,2,3,2,38.3,12.224,6,2.000,0.911,5,1.000,0
100000,1.09,17,0,0,0,1,0,1.00,32,0.000,1009,0.00,47.57,0.62,236,2,1,0,1.00,1.00,1.00,1,1,1,51.5,3.291,1,1.086,0.439,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1006,0.00,12.28,39.63,428,0,2,0,1.00,1.00,1.00,2,3,2,24.3,19.203,6,2.000,0.956,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1006,0.00,7.99,30.76,428,1,1,0,1.00,1.00,1.00,2,3,2,31.6,1.555,6,2.000,0.918,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,1002,1.60,9.08,34.04,428,2,2,0,1.00,1.00,1.00,2,3,2,42.7,3.179,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,996,0.00,15.41,13.56,428,2,1,0,1.00,1.00,1.00,2,3,2,56.7,5.140,6,2.000,0.955,5,1.000,0
100000,3.04,18,0,0,0,3,0,1.00,28,0.000,993,0.20,45.08,3.61,236,2,1,0,1.00,1.00,1.00,1,1,3,40.9,15.181,3,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,985,0.00,13.45,25.74,428,2,0,0,1.00,1.00,1.00,2,3,2,39.1,7.541,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,985,0.00,10.91,22.02,428,0,1,0,1.00,1.00,1.00,1,3,2,16.5,2.261,6,2.000,0.913,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,984,0.00,7.92,35.80,428,0,1,0,1.00,1.00,1.00,2,3,2,25.1,1.712,6,2.000,0.956,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,984,0.00,10.97,42.05,554,0,0,0,1.00,1.00,1.00,2,3,2,20.0,18.320,6,2.000,0.778,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,982,0.00,10.27,46.31,428,1,1,0,1.00,1.00,1.00,4,3,2,34.2,10.660,6,2.000,0.902,5,1.000,0
100000,3.44,16,2,0,0,0,0,4.00,34,0.000,982,0.00,62.71,3.08,236,2,2,0,6.00,6.00,3.00,1,2,1,40.1,3.323,2,0.860,0.572,10,1.000,0
100000,4.13,20,0,0,0,4,0,1.00,26,0.000,978,0.19,39.04,3.06,538,1,1,0,1.00,1.00,1.00,2,2,3,30.9,12.072,4,1.032,0.461,9,1.000,0
100000,10.00,6,0,3,0,2,0,1.00,10,0.300,978,0.00,6.80,55.09,428,1,2,0,1.00,1.00,1.00,4,3,2,34.2,3.089,5,2.000,0.911,5,1.000,1
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,976,0.16,13.89,37.47,428,2,0,0,1.00,1.00,1.00,2,3,2,51.2,14.500,6,2.000,0.946,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,975,0.40,9.28,51.86,428,1,0,0,1.00,1.00,1.00,1,3,2,27.6,8.173,6,2.000,0.960,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,974,0.00,10.15,65.14,428,1,1,0,1.00,1.00,1.00,1,3,2,26.3,9.915,6,2.000,0.956,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,972,0.51,7.22,44.45,532,1,1,0,1.00,1.00,1.00,1,3,2,27.8,4.922,6,2.000,0.737,5,1.000,0
100000,22.00,11,0,6,0,5,0,1.00,10,0.273,970,0.00,15.39,64.32,532,0,1,0,1.00,1.00,1.00,4,4,3,24.1,12.274,11,2.000,0.604,6,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,968,0.21,7.29,81.11,428,0,1,0,1.00,1.00,1.00,2,3,2,17.8,18.049,5,2.000,0.909,4,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,966,0.00,4.82,40.31,428,2,0,0,1.00,1.00,1.00,2,3,2,53.6,4.114,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,964,0.11,7.68,35.80,428,2,0,0,1.00,1.00,1.00,1,3,2,42.3,8.763,6,2.000,0.956,5,1.000,0
100000,2.08,14,0,0,0,2,0,1.00,30,0.000,963,0.00,27.35,2.92,236,1,1,0,1.00,1.00,1.00,2,1,2,36.1,10.381,2,1.038,0.486,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,961,1.16,12.49,36.21,428,1,1,0,1.00,1.00,1.00,2,3,2,30.2,15.031,6,2.000,0.959,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,961,0.00,7.55,31.90,428,1,2,0,1.00,1.00,1.00,2,3,2,26.4,3.954,6,2.000,0.954,5,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,30,0.000,959,0.00,42.04,1.54,236,0,0,0,1.00,1.00,1.00,1,1,2,19.0,10.183,2,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,955,0.00,5.88,39.12,532,0,0,0,1.00,1.00,1.00,1,3,2,18.0,2.426,6,2.000,0.470,5,1.000,0
100000,2.08,14,0,0,0,2,0,1.00,30,0.000,954,0.00,31.39,2.62,236,0,0,0,1.00,1.00,1.00,2,2,1,18.5,7.107,2,1.038,0.486,9,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,28,0.000,954,0.39,39.08,1.01,236,1,0,0,1.00,1.00,1.00,1,2,2,30.7,10.317,2,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,951,0.00,8.49,17.69,428,2,1,0,1.00,1.00,1.00,2,3,2,62.2,0.092,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,951,1.42,13.67,54.38,428,0,2,0,1.00,1.00,1.00,2,3,2,21.5,38.352,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,951,0.00,6.67,31.32,428,1,1,0,1.00,1.00,1.00,2,3,2,27.2,0.186,6,2.000,0.955,5,1.000,0
100000,10.00,6,0,4,0,1,0,1.00,10,0.400,950,0.00,8.07,27.09,428,0,2,0,1.00,1.00,1.00,1,3,2,22.7,0.661,5,2.000,0.962,5,1.000,1
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,948,0.00,7.24,28.16,428,2,1,0,1.00,1.00,1.00,1,3,2,48.8,0.332,6,2.000,0.957,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,946,0.85,15.89,63.34,428,1,2,0,1.00,1.00,1.00,2,3,2,34.9,29.629,6,2.000,0.957,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,941,1.69,15.37,25.71,532,1,2,0,1.00,1.00,1.00,2,3,2,29.4,13.082,6,2.000,0.693,5,1.000,0
100000,1.02,22,0,0,0,1,0,1.00,32,0.000,940,0.00,47.26,3.36,236,0,0,0,1.00,1.00,1.00,1,1,1,18.4,2.625,1,1.015,0.469,9,1.000,1
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,938,0.00,13.96,25.39,428,0,0,0,1.00,1.00,1.00,4,3,2,23.5,13.334,6,2.000,0.938,5,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,934,0.00,5.86,42.40,428,0,0,0,1.00,1.00,1.00,1,3,2,11.9,10.483,5,2.000,0.877,4,1.000,0
100000,1.03,18,0,0,0,1,0,1.00,32,0.000,933,0.00,33.51,1.49,236,0,0,0,1.00,1.00,1.00,1,1,1,23.7,4.750,1,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,933,0.00,8.51,35.56,428,2,0,0,1.00,1.00,1.00,2,3,2,52.9,5.708,6,2.000,0.793,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,931,0.00,7.08,29.09,428,1,0,0,1.00,1.00,1.00,1,3,2,27.0,1.761,6,2.000,0.941,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,930,0.00,9.58,50.51,428,2,1,0,1.00,1.00,1.00,4,3,2,46.2,18.259,6,2.000,0.955,5,1.000,0
100000,2.72,19,0,0,0,3,0,1.00,28,0.000,929,0.21,46.15,0.87,236,0,0,0,1.00,1.00,1.00,2,2,2,24.6,13.581,3,0.905,0.466,9,1.000,0
100000,2.00,15,0,0,0,2,0,1.00,30,0.000,924,0.00,29.65,0.58,236,1,1,0,1.00,1.00,1.00,1,1,2,35.9,5.767,2,0.998,0.470,9,1.000,0
100000,1.00,19,0,0,0,1,0,1.00,32,0.000,923,0.00,28.52,1.43,236,0,0,0,1.00,1.00,1.00,1,1,1,20.2,1.645,1,1.004,0.482,9,1.000,0
100000,4.17,22,0,0,0,4,0,1.00,26,0.000,922,0.00,31.81,1.29,236,1,2,0,1.00,1.00,1.00,2,4,1,30.1,10.740,4,1.041,0.498,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,916,0.00,12.60,37.63,428,0,0,0,1.00,1.00,1.00,2,3,2,5.1,15.210,6,2.000,0.933,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,915,0.00,6.89,31.07,428,2,1,0,1.00,1.00,1.00,2,3,2,58.9,0.234,6,2.000,0.911,5,1.000,0
100000,8.25,17,0,0,0,8,0,1.00,22,0.000,910,0.72,57.40,3.34,236,1,1,0,1.00,1.00,1.00,2,4,3,36.9,25.733,8,1.032,0.456,9,1.000,0
100000,1.03,18,0,0,0,1,0,1.00,32,0.000,910,0.00,30.50,0.49,236,1,1,0,1.00,1.00,1.00,1,1,1,34.7,3.127,1,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,908,0.00,8.85,35.23,428,2,1,0,1.00,1.00,1.00,2,3,2,49.2,3.280,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,907,0.00,13.79,31.13,428,2,2,0,1.00,1.00,1.00,2,3,2,37.6,8.597,6,2.000,0.959,5,1.000,0
100000,2.02,18,0,0,0,2,0,1.00,30,0.000,907,0.00,51.77,2.74,236,1,2,0,1.00,1.00,1.00,2,2,1,26.3,8.420,2,1.012,0.475,9,1.000,0
100000,26.00,13,0,8,0,5,0,1.00,12,0.308,905,0.00,21.76,36.29,532,1,1,0,1.00,1.00,1.00,4,5,3,28.3,21.764,13,2.000,0.927,7,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,905,0.00,11.42,33.33,428,2,2,0,1.00,1.00,1.00,2,3,2,48.3,5.238,6,2.000,0.915,5,1.000,0
100000,3.04,18,0,0,0,3,0,1.00,28,0.000,904,0.56,32.29,2.48,236,1,1,0,1.00,1.00,1.00,1,1,3,25.7,11.065,3,1.012,0.470,9,1.000,0
100000,4.19,11,0,0,0,4,0,1.00,26,0.000,900,0.00,40.26,0.59,557,2,1,0,1.00,1.00,1.00,2,2,3,55.5,10.270,4,1.048,0.485,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,899,2.87,13.35,64.64,554,0,1,0,1.00,1.00,1.00,2,3,2,12.3,24.280,6,2.000,0.778,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,899,2.42,13.63,46.56,428,2,2,0,1.00,1.00,1.00,2,3,2,61.2,12.398,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,898,0.00,12.50,43.57,428,2,2,0,1.00,1.00,1.00,2,3,2,53.8,17.423,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,896,2.26,16.77,33.33,428,0,0,0,1.00,1.00,1.00,1,3,2,15.6,15.593,6,2.000,0.950,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,896,1.00,14.26,54.77,428,1,1,0,1.00,1.00,1.00,1,3,2,35.8,14.357,6,2.000,0.945,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,896,0.00,9.69,31.54,428,1,0,0,1.00,1.00,1.00,1,3,2,26.7,3.588,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,895,0.00,9.21,27.20,428,0,0,0,1.00,1.00,1.00,4,3,2,5.2,11.599,6,2.000,0.925,5,1.000,0
100000,6.19,18,0,0,0,6,0,1.00,26,0.000,895,0.81,54.89,2.62,236,0,1,0,1.00,1.00,1.00,2,3,2,24.1,29.253,6,1.032,0.456,9,1.000,0
100000,1.01,21,0,0,0,1,0,1.00,32,0.000,894,-0.00,29.59,6.24,236,0,0,0,1.00,1.00,1.00,1,1,1,16.8,3.522,1,1.012,0.470,9,1.000,0
100000,3.04,18,0,0,0,3,0,1.00,28,0.000,893,0.01,26.00,1.49,236,1,2,0,1.00,1.00,1.00,2,2,2,28.6,15.180,3,1.012,0.475,9,1.000,0
100000,20.00,10,0,5,0,5,0,1.00,10,0.250,891,0.00,19.38,27.27,428,2,0,0,1.00,1.00,1.00,2,4,3,46.6,1.665,10,2.000,0.912,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,890,0.00,8.80,20.87,532,0,1,0,1.00,1.00,1.00,1,3,2,2.6,3.235,6,2.000,0.797,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,889,0.00,10.48,46.93,428,1,2,0,1.00,1.00,1.00,2,3,2,34.3,6.478,6,2.000,0.915,5,1.000,0
100000,1.02,22,0,0,0,1,0,1.00,32,0.000,888,0.00,28.52,1.61,236,1,0,0,1.00,1.00,1.00,1,1,1,29.2,1.126,1,1.015,0.469,9,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,30,0.000,886,0.00,43.73,0.31,236,0,1,0,1.00,1.00,1.00,1,1,2,18.5,2.878,2,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,886,0.52,8.91,24.52,532,0,1,0,1.00,1.00,1.00,2,3,2,19.1,11.714,6,2.000,0.797,5,1.000,0
