step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,9.57,23,0,0,0,10,0,1.00,14,0.000,149,0.00,12.46,0.91,182,1,2,0,1.00,1.00,1.00,2,4,3,35.4,6.391,10,0.957,0.485,7,1.000,0
100000,14.34,16,0,0,0,16,0,1.00,6,0.000,149,1.36,9.68,0.01,182,2,2,0,1.00,1.00,1.00,2,3,6,43.3,9.536,16,0.896,0.456,6,1.000,0
100000,9.54,20,0,0,0,9,0,1.00,14,0.000,149,0.00,9.97,0.00,182,1,1,0,1.00,1.00,1.00,2,2,5,28.3,1.790,9,1.060,0.466,7,1.000,0
100000,21.85,21,0,0,0,21,0,1.00,8,0.000,149,0.00,9.23,0.28,182,0,0,0,1.00,1.00,1.00,4,3,7,19.9,6.422,21,1.041,0.465,7,1.000,0
100000,39.54,29,8,13,0,6,2,3.50,4,0.329,149,3.02,4.48,31.47,169,0,0,2,3.00,1.29,5.40,6,5,7,12.4,12.774,27,1.130,0.471,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,149,0.00,2.39,6.99,169,0,0,2,3.00,1.57,5.40,6,5,7,13.3,11.674,26,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,149,0.01,5.14,4.09,169,2,2,2,3.00,1.29,5.40,6,5,7,56.9,4.063,29,1.130,0.471,7,1.000,0
100000,12.75,13,0,0,0,13,0,1.00,6,0.000,148,2.00,14.39,0.10,182,0,0,0,1.00,1.00,1.00,6,3,6,21.2,8.584,13,0.981,0.447,6,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,148,2.90,16.01,0.74,182,2,2,0,1.00,1.00,1.00,6,2,7,45.8,8.880,14,1.041,0.465,7,1.000,0
100000,4.77,18,0,0,0,5,0,1.00,18,0.000,148,0.50,5.26,0.25,182,0,0,0,1.00,1.00,1.00,2,2,3,20.9,1.451,5,0.955,0.419,7,1.000,0
100000,15.28,16,0,0,0,16,0,1.00,8,0.000,148,0.06,6.15,0.02,182,0,0,0,1.00,1.00,1.00,6,3,7,22.9,5.171,16,0.955,0.419,7,1.000,0
100000,41.80,36,10,12,0,5,2,4.25,4,0.287,148,0.00,4.10,8.88,169,0,0,2,3.00,2.14,6.60,4,5,7,14.3,8.068,27,1.130,0.471,7,1.000,0
100000,9.55,16,0,0,0,10,0,1.00,12,0.000,148,0.00,6.05,0.34,182,0,0,0,1.00,1.00,1.00,3,3,5,15.3,1.071,10,0.955,0.419,7,1.000,0
100000,47.33,29,14,6,0,9,2,5.00,4,0.127,147,0.00,10.93,0.40,169,0,0,2,3.00,3.29,7.60,6,5,7,10.5,11.998,29,1.101,0.491,7,1.000,0
100000,25.22,31,3,1,0,15,0,2.22,10,0.040,147,0.00,13.54,0.75,169,1,1,0,1.00,2.50,2.60,4,5,4,29.8,7.401,19,1.146,0.474,7,1.000,0
100000,17.22,22,0,0,0,18,0,1.00,8,0.000,147,1.09,16.11,2.46,182,1,1,0,1.00,1.00,1.00,4,4,6,31.4,9.393,18,0.957,0.485,7,1.000,0
100000,13.62,13,0,0,0,13,0,1.00,6,0.000,147,0.00,9.95,0.78,182,2,2,0,1.00,1.00,1.00,4,3,6,50.2,6.479,13,1.048,0.500,6,1.000,0
100000,40.67,29,8,13,0,7,2,3.50,4,0.320,147,0.00,7.85,5.63,169,1,0,2,3.00,1.29,5.40,6,5,7,24.5,10.726,28,1.130,0.471,7,1.000,0
100000,12.45,12,0,0,0,12,0,1.00,8,0.000,147,0.81,10.28,0.95,182,0,0,0,1.00,1.00,1.00,2,2,6,12.7,8.232,12,1.037,0.476,6,1.000,0
100000,35.72,29,8,11,0,4,2,3.58,4,0.308,146,0.00,0.36,10.56,169,1,1,2,3.00,1.57,5.40,5,5,7,31.6,2.244,23,1.152,0.476,7,1.000,0
100000,42.42,29,8,14,0,7,2,3.50,4,0.330,146,0.00,6.73,9.27,169,1,1,2,3.00,1.29,5.40,4,5,7,25.3,5.723,29,1.146,0.474,7,1.000,0
100000,24.15,26,0,0,0,26,0,1.00,6,0.000,146,0.15,14.44,0.00,182,1,1,0,1.00,1.00,1.00,5,4,7,25.9,10.566,26,0.929,0.436,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,146,2.95,11.17,0.41,182,2,2,0,1.00,1.00,1.00,6,2,7,55.6,8.760,14,1.041,0.465,7,1.000,0
100000,1.97,15,0,0,0,2,0,1.00,18,0.000,146,0.05,1.62,1.81,182,0,0,0,1.00,1.00,1.00,1,2,1,10.3,0.658,2,0.986,0.448,6,1.000,0
100000,5.20,14,0,0,0,5,0,1.00,18,0.000,146,1.72,12.26,0.01,182,1,1,0,1.00,1.00,1.00,1,2,3,32.6,5.365,5,1.041,0.465,7,1.000,0
100000,37.68,26,7,16,0,1,3,3.45,6,0.425,146,0.00,1.08,7.30,169,0,0,3,3.00,1.00,6.00,3,4,7,18.6,0.987,24,1.215,0.488,7,1.000,1
100000,29.96,29,8,8,0,2,2,3.58,4,0.267,145,0.00,7.04,0.09,169,0,0,2,3.00,1.57,5.40,4,5,7,17.2,6.695,18,1.152,0.476,7,1.000,0
100000,2.89,3,0,0,0,3,0,1.00,20,0.000,145,0.23,1.91,0.00,182,0,0,0,1.00,1.00,1.00,1,3,1,13.4,1.750,3,0.963,0.423,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,144,0.00,4.54,38.06,169,1,1,2,3.00,1.29,5.40,4,5,7,27.7,6.268,29,1.130,0.471,7,1.000,0
100000,42.63,29,8,14,0,7,2,3.50,4,0.328,144,0.00,1.96,9.15,169,1,1,2,3.00,1.29,5.40,6,5,7,29.9,6.850,29,1.152,0.476,7,1.000,0
100000,30.50,29,8,4,0,7,2,3.50,4,0.131,144,1.88,6.74,16.45,169,0,0,2,3.00,1.29,5.40,6,5,7,12.4,10.000,19,1.130,0.471,7,1.000,0
100000,1.04,12,0,0,0,1,0,1.00,24,0.000,144,0.14,9.28,0.28,182,2,2,0,1.00,1.00,1.00,1,1,1,39.7,0.719,1,1.041,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,144,2.82,3.67,14.96,169,1,1,2,3.00,1.29,5.40,6,5,7,32.7,8.384,29,1.130,0.471,7,1.000,0
100000,18.79,18,0,0,0,18,0,1.00,8,0.000,144,1.51,15.15,0.67,182,0,0,0,1.00,1.00,1.00,6,3,7,12.3,9.792,18,1.044,0.477,7,1.000,0
100000,41.80,36,10,9,0,8,2,3.50,0,0.215,144,0.00,0.88,9.28,169,1,0,2,3.00,2.14,4.43,5,7,7,24.1,7.321,27,1.130,0.471,7,1.000,0
100000,12.45,12,0,0,0,12,0,1.00,8,0.000,144,3.20,9.69,0.18,182,0,0,0,1.00,1.00,1.00,2,2,6,21.9,8.064,12,1.037,0.476,6,1.000,0
100000,8.32,21,0,0,0,8,0,1.00,12,0.000,143,0.56,8.29,0.78,182,2,2,0,1.00,1.00,1.00,3,2,6,38.9,2.503,8,1.041,0.465,7,1.000,0
100000,11.09,11,0,0,0,11,0,1.00,10,0.000,143,1.55,7.15,0.34,182,1,1,0,1.00,1.00,1.00,3,2,7,33.6,5.147,11,1.008,0.493,7,1.000,0
100000,14.29,18,0,0,0,14,0,1.00,8,0.000,143,1.68,10.77,2.47,182,2,2,0,1.00,1.00,1.00,3,3,7,49.3,8.384,14,1.021,0.454,7,1.000,0
100000,36.15,36,10,8,0,4,2,4.33,4,0.221,143,0.00,0.61,6.60,169,0,0,2,3.00,2.43,6.60,5,5,7,23.1,4.203,22,1.130,0.471,7,1.000,0
100000,59.34,49,5,0,0,44,0,1.36,0,0.000,143,0.52,14.54,0.29,169,0,0,0,2.43,1.00,1.00,6,7,7,13.0,13.123,49,1.099,0.384,7,1.000,0
100000,3.07,14,0,0,0,3,0,1.00,20,0.000,143,0.00,4.29,0.10,182,2,2,0,1.00,1.00,1.00,2,2,2,50.2,0.920,3,1.024,0.489,7,1.000,0
100000,2.11,14,0,0,0,2,0,1.00,22,0.000,143,0.00,4.74,0.13,182,1,1,0,1.00,1.00,1.00,1,2,1,27.2,1.028,2,1.057,0.428,7,1.000,0
100000,42.42,29,8,14,0,7,2,3.50,4,0.330,143,0.00,0.88,2.67,169,1,1,2,3.00,1.29,5.40,4,5,7,33.4,0.036,29,1.146,0.474,7,1.000,0
100000,11.77,12,0,0,0,12,0,1.00,8,0.000,142,0.22,13.30,0.15,182,1,1,0,1.00,1.00,1.00,2,2,6,34.0,7.952,12,0.981,0.447,6,1.000,0
100000,41.05,36,0,2,0,34,0,1.00,0,0.049,142,0.00,9.93,0.88,169,0,0,0,1.00,1.00,1.00,4,6,6,18.6,8.735,36,1.140,0.430,6,1.000,0
100000,1.03,5,0,0,0,1,0,1.00,24,0.000,142,0.00,3.00,0.06,182,1,1,0,1.00,1.00,1.00,1,1,1,27.3,0.095,1,1.035,0.464,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,142,2.03,15.76,0.05,182,0,0,0,1.00,1.00,1.00,3,2,7,21.1,7.972,14,1.041,0.465,7,1.000,0
100000,35.02,29,8,11,0,4,2,3.58,4,0.314,142,0.00,0.70,13.59,169,0,0,2,3.00,1.57,5.40,4,5,7,13.5,10.612,23,1.130,0.471,7,1.000,0
100000,3.83,22,0,0,0,4,0,1.00,18,0.000,142,0.42,11.45,0.94,182,0,1,0,1.00,1.00,1.00,1,4,1,23.0,2.967,4,0.957,0.485,7,1.000,0
100000,42.63,29,8,14,0,7,2,3.50,4,0.328,142,-0.00,4.96,1.73,169,2,2,2,3.00,1.29,5.40,6,5,7,40.3,8.803,29,1.152,0.476,7,1.000,0
100000,10.93,21,0,0,0,11,0,1.00,6,0.000,142,0.00,7.67,0.02,182,1,1,0,1.00,1.00,1.00,3,6,3,30.3,2.696,11,0.994,0.436,6,1.000,0
100000,38.64,29,8,2,0,16,2,3.58,4,0.052,142,0.00,6.84,6.28,169,0,1,2,3.00,1.57,5.40,4,5,7,18.1,2.392,26,1.136,0.463,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,142,2.95,13.36,2.17,169,2,2,2,3.00,1.29,5.40,4,5,7,42.9,12.780,29,1.130,0.471,7,1.000,0
100000,2.22,20,0,0,0,2,0,1.00,22,0.000,141,0.00,6.95,2.02,182,2,2,0,1.00,1.00,1.00,1,1,2,39.5,2.122,2,1.108,0.484,7,1.000,0
100000,6.24,14,0,0,0,6,0,1.00,18,0.000,141,0.94,10.48,0.00,182,1,1,0,1.00,1.00,1.00,2,2,3,33.2,5.350,6,1.041,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,141,0.63,4.90,7.57,169,2,2,2,3.00,1.29,5.40,4,5,7,44.0,8.182,29,1.130,0.471,7,1.000,0
100000,39.18,29,8,12,0,6,2,3.58,4,0.306,140,3.65,3.04,33.96,169,1,1,2,3.00,1.57,5.40,3,5,7,24.9,10.521,26,1.152,0.476,7,1.000,0
100000,23.47,23,0,0,0,23,0,1.00,6,0.000,140,1.45,7.49,0.00,182,1,0,0,1.00,1.00,1.00,6,4,7,26.6,4.140,23,1.020,0.563,7,1.000,0
100000,3.05,20,0,0,0,3,0,1.00,20,0.000,140,0.00,7.84,0.22,182,0,0,0,1.00,1.00,1.00,1,3,1,15.9,1.842,3,1.018,0.499,7,1.000,0
100000,20.17,20,0,0,0,19,0,1.00,8,0.000,140,2.05,11.42,0.18,182,1,1,0,1.00,1.00,1.00,2,3,7,28.1,8.311,19,1.061,0.437,7,1.000,0
100000,15.28,16,0,0,0,16,0,1.00,8,0.000,140,-0.00,3.23,0.05,182,0,0,0,1.00,1.00,1.00,6,3,7,15.0,1.104,16,0.955,0.419,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,139,0.04,4.72,17.69,169,0,0,2,3.00,1.29,5.40,6,5,7,15.5,8.902,29,1.130,0.471,7,1.000,0
100000,13.27,16,0,0,0,13,0,1.00,10,0.000,139,1.84,12.83,0.57,182,2,2,0,1.00,1.00,1.00,4,3,6,48.7,7.678,13,1.021,0.454,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,139,0.00,3.15,16.58,169,0,0,2,3.00,1.29,5.40,4,5,7,21.1,8.627,29,1.130,0.471,7,1.000,0
100000,28.24,29,8,8,0,1,2,3.67,4,0.283,139,3.01,5.84,25.80,169,2,2,2,3.00,1.86,5.40,4,5,7,56.2,5.180,17,1.130,0.471,7,1.000,0
100000,33.27,25,10,0,0,15,0,3.82,0,0.000,139,0.00,8.37,0.39,182,0,0,0,1.29,4.29,4.86,4,7,7,19.5,9.021,25,0.951,0.402,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,139,1.75,4.77,19.24,169,1,2,2,3.00,1.57,5.40,3,5,7,30.4,10.583,26,1.130,0.471,7,1.000,0
100000,39.30,46,0,0,0,32,0,1.00,4,0.000,138,0.00,10.57,0.81,169,1,1,0,1.00,1.00,1.00,6,5,7,30.0,10.149,32,1.228,0.480,7,1.000,0
100000,32.76,29,8,10,0,3,2,3.50,4,0.305,138,0.00,4.18,6.42,169,0,1,2,3.00,1.29,5.40,3,5,7,13.4,0.757,21,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,138,2.10,7.11,32.58,169,2,1,2,3.00,1.29,5.40,6,5,7,43.4,12.420,29,1.130,0.471,7,1.000,0
100000,13.62,13,0,0,0,13,0,1.00,6,0.000,138,2.61,9.58,0.15,182,2,2,0,1.00,1.00,1.00,3,3,6,48.6,8.004,13,1.048,0.500,6,1.000,0
100000,7.28,14,0,0,0,7,0,1.00,14,0.000,137,0.08,4.66,0.00,182,1,2,0,1.00,1.00,1.00,2,2,5,35.7,2.602,7,1.041,0.465,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,137,2.54,8.28,1.15,182,2,2,0,1.00,1.00,1.00,3,2,7,46.9,5.612,14,1.041,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,137,0.00,2.17,15.19,169,2,1,2,3.00,1.29,5.40,4,5,7,39.1,7.130,29,1.130,0.471,7,1.000,0
100000,1.04,12,0,0,0,1,0,1.00,20,0.000,137,0.00,4.68,1.22,182,2,1,0,1.00,1.00,1.00,1,1,1,45.6,0.397,1,1.039,0.487,6,1.000,0
100000,16.24,16,0,0,0,16,0,1.00,8,0.000,136,0.15,13.59,0.00,182,1,1,0,1.00,1.00,1.00,2,3,7,30.7,6.194,16,1.015,0.449,7,1.000,0
100000,8.59,16,0,0,0,9,0,1.00,14,0.000,136,0.40,10.80,0.00,182,1,0,0,1.00,1.00,1.00,3,3,4,25.6,6.286,9,0.955,0.419,7,1.000,0
100000,8.32,14,0,0,0,8,0,1.00,16,0.000,136,0.07,2.97,0.11,182,0,0,0,1.00,1.00,1.00,2,2,4,20.6,0.157,8,1.041,0.465,7,1.000,0
100000,7.61,21,0,0,0,6,0,1.00,18,0.000,136,0.07,1.34,1.84,169,0,0,0,1.00,1.00,1.00,1,2,3,12.3,0.354,6,1.268,0.520,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,136,4.60,2.92,17.76,169,2,2,2,3.00,1.29,5.40,6,5,7,40.0,12.240,29,1.130,0.471,7,1.000,0
100000,3.13,18,0,0,0,3,0,1.00,20,0.000,136,0.00,5.93,1.00,182,2,1,0,1.00,1.00,1.00,2,2,2,44.9,2.321,3,1.044,0.477,7,1.000,0
100000,2.31,31,1,0,0,0,0,3.00,24,0.000,136,0.00,17.75,0.01,169,2,2,0,3.00,3.00,3.00,1,1,1,39.3,0.180,1,1.154,0.475,7,1.000,0
100000,11.77,12,0,0,0,12,0,1.00,8,0.000,136,1.03,6.88,0.70,182,0,0,0,1.00,1.00,1.00,6,2,6,18.4,7.478,12,0.981,0.447,6,1.000,0
100000,9.37,14,0,0,0,9,0,1.00,12,0.000,135,1.37,7.71,0.91,182,0,0,0,1.00,1.00,1.00,3,2,6,13.1,5.085,9,1.041,0.465,7,1.000,0
100000,36.15,29,8,11,0,5,2,3.58,4,0.304,135,1.52,2.85,22.39,169,2,0,2,3.00,1.57,5.40,4,5,7,39.1,5.208,24,1.130,0.471,7,1.000,0
100000,21.72,21,0,0,0,21,0,1.00,6,0.000,135,1.33,11.14,0.14,182,0,1,0,1.00,1.00,1.00,4,4,7,16.2,9.990,21,1.034,0.470,7,1.000,0
100000,42.42,29,8,14,0,7,2,3.50,4,0.330,135,4.04,5.11,15.91,169,0,1,2,3.00,1.29,5.40,6,5,7,9.8,11.239,29,1.146,0.474,7,1.000,0
100000,22.21,21,0,0,0,21,0,1.00,8,0.000,135,0.00,10.18,0.46,182,1,1,0,1.00,1.00,1.00,6,3,7,28.9,4.859,21,1.057,0.461,7,1.000,0
100000,19.13,22,0,0,0,20,0,1.00,6,0.000,135,0.00,6.84,0.00,182,1,1,0,1.00,1.00,1.00,6,4,7,32.0,2.449,20,0.957,0.485,7,1.000,0
100000,38.03,29,8,12,0,5,2,3.58,4,0.316,135,0.53,3.81,4.65,169,1,1,2,3.00,1.57,5.40,5,5,7,31.8,4.191,25,1.152,0.476,7,1.000,0
100000,39.92,36,0,0,0,35,0,1.00,0,0.000,134,0.85,11.82,0.16,169,0,0,0,1.00,1.00,1.00,8,6,6,9.0,7.960,35,1.141,0.411,6,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,134,0.00,4.86,6.04,169,2,2,2,3.00,1.29,5.40,6,5,7,39.2,9.939,29,1.130,0.471,7,1.000,0
100000,16.74,15,0,0,0,15,0,1.00,8,0.000,134,0.30,8.07,0.00,182,1,1,0,1.00,1.00,1.00,4,3,7,25.8,6.922,15,1.116,0.439,7,1.000,0
100000,9.90,10,0,0,0,10,0,1.00,8,0.000,134,2.97,10.79,0.09,182,2,2,0,1.00,1.00,1.00,3,3,7,43.1,6.968,10,0.990,0.480,7,1.000,0
100000,9.37,14,0,0,0,9,0,1.00,14,0.000,134,0.32,8.17,0.16,182,1,1,0,1.00,1.00,1.00,2,2,5,24.0,3.335,9,1.041,0.465,7,1.000,0
100000,15.28,16,0,0,0,16,0,1.00,8,0.000,134,2.15,7.22,0.41,182,1,0,0,1.00,1.00,1.00,2,3,7,23.5,5.066,16,0.955,0.419,7,1.000,0
100000,17.69,21,0,0,0,17,0,1.00,10,0.000,134,1.87,19.97,1.12,182,1,1,0,1.00,1.00,1.00,4,3,6,32.0,6.934,17,1.041,0.465,7,1.000,0
100000,21.85,21,0,0,0,21,0,1.00,8,0.000,134,-0.00,6.12,0.01,182,0,0,0,1.00,1.00,1.00,2,3,7,19.2,1.244,21,1.041,0.465,7,1.000,0
100000,29.37,29,8,8,0,2,2,3.58,4,0.272,133,0.23,2.57,2.20,169,0,0,2,3.00,1.57,5.40,4,5,7,17.6,0.717,18,1.130,0.471,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,133,1.52,10.83,0.31,182,2,2,0,1.00,1.00,1.00,3,2,7,60.7,7.980,14,1.041,0.465,7,1.000,0
100000,42.42,29,8,14,0,7,2,3.50,4,0.330,133,5.99,4.54,31.58,169,0,0,2,3.00,1.29,5.40,6,5,7,12.9,3.990,29,1.146,0.474,7,1.000,0
100000,34.03,26,7,13,0,1,3,3.55,6,0.382,133,3.52,1.19,22.12,169,1,1,3,3.00,1.29,6.00,2,4,7,26.0,8.772,21,1.215,0.488,7,1.000,0
100000,8.70,8,0,0,0,8,0,1.00,8,0.000,133,0.52,6.06,0.00,182,2,2,0,1.00,1.00,1.00,5,2,6,45.2,6.384,8,1.088,0.434,6,1.000,0
100000,13.53,14,0,0,0,13,0,1.00,10,0.000,133,2.03,10.75,0.36,182,1,1,0,1.00,1.00,1.00,5,2,7,29.0,7.577,13,1.041,0.465,7,1.000,0
100000,24.85,29,8,4,0,2,2,3.83,4,0.161,133,0.00,2.63,28.33,169,1,2,2,3.00,2.43,5.40,4,5,7,35.8,1.846,14,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,132,3.48,11.47,10.94,169,2,2,2,3.00,1.29,5.40,6,5,7,39.0,11.880,29,1.130,0.471,7,1.000,0
100000,11.90,18,0,0,0,12,0,1.00,10,0.000,132,2.08,12.27,0.18,182,2,2,0,1.00,1.00,1.00,5,3,6,43.7,4.613,12,0.992,0.410,7,1.000,0
100000,13.35,13,0,0,0,13,0,1.00,10,0.000,132,0.00,8.05,0.31,182,0,0,0,1.00,1.00,1.00,4,2,7,18.1,5.703,13,1.027,0.528,7,1.000,0
100000,19.82,19,0,4,0,15,0,1.00,4,0.202,132,0.00,2.59,0.87,169,0,2,0,1.00,1.00,1.00,3,4,6,22.5,2.018,19,1.043,0.513,6,1.000,0
100000,12.09,13,0,0,0,12,0,1.00,8,0.000,132,0.16,8.44,0.00,182,2,2,0,1.00,1.00,1.00,3,3,7,58.4,6.293,12,1.008,0.493,7,1.000,0
100000,12.49,14,0,0,0,12,0,1.00,10,0.000,131,0.00,6.13,0.01,182,0,0,0,1.00,1.00,1.00,5,2,7,14.0,5.806,12,1.041,0.465,7,1.000,0
100000,40.74,28,10,2,0,14,1,3.68,2,0.049,131,0.08,8.02,0.00,169,2,2,1,3.00,1.33,5.50,3,5,6,42.1,2.938,26,1.132,0.482,6,1.000,0
100000,5.12,14,0,0,0,5,0,1.00,18,0.000,131,0.00,8.75,0.51,182,1,1,0,1.00,1.00,1.00,4,2,3,27.6,3.288,5,1.024,0.489,7,1.000,0
100000,8.36,26,0,0,0,9,0,1.00,10,0.000,131,0.73,11.45,0.30,182,1,1,0,1.00,1.00,1.00,3,4,5,24.9,3.953,9,0.929,0.436,7,1.000,0
100000,5.04,10,0,0,0,5,0,1.00,18,0.000,131,1.30,13.27,0.54,182,0,1,0,1.00,1.00,1.00,4,3,2,19.3,3.630,5,1.008,0.493,7,1.000,0
100000,39.54,29,8,12,0,7,2,3.50,4,0.304,131,0.00,1.39,2.79,169,2,2,2,3.00,1.29,5.40,4,5,7,57.4,0.887,27,1.130,0.471,7,1.000,0
100000,41.48,47,0,0,0,35,0,1.00,0,0.000,131,0.67,27.14,0.79,169,1,1,0,1.00,1.00,1.00,6,7,7,30.9,12.515,35,1.185,0.501,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,130,0.00,2.72,3.97,169,2,2,2,3.00,1.29,5.40,6,5,7,46.1,4.166,29,1.130,0.471,7,1.000,0
100000,5.64,18,0,0,0,6,0,1.00,18,0.000,130,1.91,17.06,2.80,182,0,0,0,1.00,1.00,1.00,1,3,2,21.5,4.960,6,0.940,0.418,7,1.000,0
100000,35.54,29,8,11,0,4,2,3.58,4,0.310,130,1.63,3.68,5.34,169,0,0,2,3.00,1.57,5.40,4,5,7,11.3,5.418,23,1.146,0.474,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,130,1.33,10.29,34.19,169,0,1,2,3.00,1.29,5.40,4,5,7,21.7,11.700,29,1.130,0.471,7,1.000,0
100000,12.49,14,0,0,0,12,0,1.00,12,0.000,130,0.55,7.71,0.10,182,2,2,0,1.00,1.00,1.00,4,2,6,39.1,7.086,12,1.041,0.465,7,1.000,0
100000,11.43,12,0,0,0,11,0,1.00,8,0.000,130,2.65,9.18,0.00,182,1,2,0,1.00,1.00,1.00,2,2,6,36.7,6.844,11,1.039,0.487,6,1.000,0
100000,28.41,29,8,2,0,7,2,3.75,4,0.070,129,0.00,5.08,4.09,169,1,1,2,3.00,2.14,5.40,5,5,7,23.6,1.276,17,1.136,0.463,7,1.000,0
100000,37.28,29,8,14,0,3,2,3.50,4,0.376,128,4.64,9.20,5.59,169,0,0,2,3.00,1.29,5.40,6,5,7,11.7,10.343,25,1.130,0.471,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,128,1.60,10.94,0.02,182,0,0,0,1.00,1.00,1.00,6,2,7,18.8,7.680,14,1.041,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,128,0.00,2.96,21.45,169,1,1,2,3.00,1.29,5.40,4,5,7,31.0,9.097,29,1.130,0.471,7,1.000,0
100000,6.47,27,0,0,0,6,0,1.00,16,0.000,128,0.84,6.80,0.00,182,1,0,0,1.00,1.00,1.00,3,3,3,24.3,5.220,6,1.078,0.434,7,1.000,0
100000,37.28,29,8,12,0,5,2,3.58,4,0.322,127,0.00,2.30,29.75,169,1,2,2,3.00,1.57,5.40,3,5,7,35.5,6.774,25,1.130,0.471,7,1.000,0
100000,15.86,18,0,0,0,15,0,1.00,8,0.000,127,2.22,11.98,1.02,182,2,2,0,1.00,1.00,1.00,4,3,7,49.0,7.333,15,1.057,0.461,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,127,0.00,8.13,12.84,169,2,2,2,3.00,1.29,5.40,6,5,7,43.5,9.510,29,1.130,0.471,7,1.000,0
100000,36.15,29,8,11,0,5,2,3.58,4,0.304,127,1.27,2.08,3.27,169,2,2,2,3.00,1.57,5.40,5,5,7,54.2,1.750,24,1.130,0.471,7,1.000,0
100000,22.21,21,0,0,0,21,0,1.00,8,0.000,127,0.00,10.53,2.93,182,1,1,0,1.00,1.00,1.00,4,3,7,29.1,3.792,21,1.057,0.461,7,1.000,0
100000,16.07,14,0,0,0,14,0,1.00,10,0.000,127,0.00,3.24,1.88,169,1,0,0,1.00,1.00,1.00,2,4,5,24.5,5.187,14,1.148,0.552,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,126,0.00,2.32,11.67,169,1,1,2,3.00,1.29,5.40,6,5,7,31.8,9.152,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,126,0.00,1.13,13.46,169,0,0,2,3.00,1.29,5.40,6,5,7,14.8,6.494,29,1.130,0.471,7,1.000,0
100000,9.71,14,0,0,0,10,0,1.00,14,0.000,126,2.19,9.33,0.00,182,2,2,0,1.00,1.00,1.00,2,2,5,52.5,5.605,10,0.971,0.434,7,1.000,0
100000,13.10,13,0,0,0,13,0,1.00,8,0.000,126,0.84,7.06,0.24,182,0,0,0,1.00,1.00,1.00,6,3,7,19.6,7.308,13,1.008,0.493,7,1.000,0
100000,2.08,14,0,0,0,2,0,1.00,22,0.000,126,0.00,4.14,0.15,182,1,1,0,1.00,1.00,1.00,1,2,1,33.6,1.498,2,1.041,0.465,7,1.000,0
100000,15.28,16,0,0,0,16,0,1.00,8,0.000,126,0.37,8.67,0.56,182,0,1,0,1.00,1.00,1.00,3,3,7,22.5,7.256,16,0.955,0.419,7,1.000,0
100000,38.98,31,3,2,0,26,0,1.92,4,0.051,126,0.00,8.22,1.76,169,1,1,0,1.00,1.86,2.60,4,5,7,28.2,6.597,31,1.146,0.474,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,126,3.74,4.73,10.67,169,0,0,2,3.00,1.57,5.40,5,5,7,15.2,10.154,26,1.130,0.471,7,1.000,0
100000,7.28,14,0,0,0,7,0,1.00,14,0.000,125,0.26,7.88,1.01,182,1,1,0,1.00,1.00,1.00,2,2,5,28.3,4.879,7,1.041,0.465,7,1.000,0
100000,31.63,29,8,8,0,4,2,3.75,4,0.253,125,0.00,3.62,7.47,169,0,0,2,3.00,2.14,5.40,5,5,7,16.6,4.454,20,1.130,0.471,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,125,0.00,2.76,16.38,169,2,1,2,3.00,1.57,5.40,6,5,7,44.1,5.563,26,1.130,0.471,7,1.000,0
