step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1035,0.00,37.50,20.30,781,2,0,0,1.00,1.00,1.00,4,4,4,39.3,6.624,16,2.000,0.940,4,1.000,0
100000,17.50,23,0,0,0,22,0,1.00,18,0.000,1033,0.46,73.70,0.84,4,2,2,0,1.00,1.00,1.00,4,5,6,45.7,46.184,22,0.796,0.388,10,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,1033,0.00,40.71,3.59,4,0,0,0,1.00,1.00,1.00,1,1,1,20.9,1.862,1,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1032,0.03,50.25,37.55,775,2,0,0,1.00,1.00,1.00,2,4,4,42.4,34.917,16,2.000,0.953,4,1.000,0
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1031,0.00,49.83,2.09,697,2,2,0,1.00,1.00,1.00,4,4,4,40.3,10.242,16,2.000,0.955,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1030,0.10,41.50,18.62,759,2,2,0,1.00,1.00,1.00,4,4,4,44.7,19.113,16,2.000,0.933,4,1.000,0
100000,11.14,23,0,0,0,14,0,1.00,18,0.000,1030,0.56,75.74,4.33,4,0,0,0,1.00,1.00,1.00,3,5,6,23.8,38.255,14,0.796,0.388,10,1.000,1
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1029,0.76,49.95,20.41,717,1,0,0,1.00,1.00,1.00,4,4,4,27.7,17.520,14,2.000,0.951,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1029,0.00,65.14,28.52,771,2,0,0,1.00,1.00,1.00,4,4,4,47.8,45.241,16,2.000,0.946,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1029,0.63,61.00,33.91,764,1,1,0,1.00,1.00,1.00,4,4,4,26.1,49.633,16,2.000,0.900,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1028,0.00,40.62,34.59,771,0,0,0,1.00,1.00,1.00,2,4,4,21.7,15.802,16,2.000,0.946,4,1.000,0
100000,7.16,23,0,0,0,9,0,1.00,26,0.000,1025,0.82,73.30,2.63,4,1,2,0,1.00,1.00,1.00,4,2,5,31.3,25.593,9,0.796,0.388,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1025,0.00,56.40,78.60,728,1,0,0,1.00,1.00,1.00,4,4,4,27.8,45.086,16,2.000,0.853,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1025,0.82,50.52,10.50,717,2,1,0,1.00,1.00,1.00,4,4,4,49.0,15.912,16,2.000,0.951,4,1.000,0
100000,18.00,16,0,0,0,9,0,1.00,2,0.000,1021,0.11,55.73,1.62,774,2,2,0,1.00,1.00,1.00,2,3,4,48.3,16.386,9,2.000,0.985,4,1.000,0
100000,2.39,23,0,0,0,3,0,1.00,32,0.000,1020,0.00,55.04,5.43,4,0,0,0,1.00,1.00,1.00,2,2,2,19.7,11.453,3,0.796,0.388,10,1.000,1
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1020,0.00,36.75,22.27,728,0,2,0,1.00,1.00,1.00,4,4,4,21.7,25.386,16,2.000,0.857,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1020,4.65,44.08,48.19,764,0,1,0,1.00,1.00,1.00,2,4,4,19.9,11.214,16,2.000,0.841,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1019,0.69,43.06,11.18,654,0,1,0,1.00,1.00,1.00,4,4,4,12.8,20.264,16,2.000,0.854,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1018,0.01,57.64,21.76,728,2,0,0,1.00,1.00,1.00,4,4,4,45.2,39.157,16,2.000,0.868,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1013,1.19,49.03,26.58,764,1,1,0,1.00,1.00,1.00,4,4,4,31.6,35.585,16,2.000,0.841,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,1012,0.00,69.78,3.75,4,0,0,0,1.00,1.00,1.00,1,1,1,0.7,3.493,1,0.796,0.388,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1009,0.00,42.09,19.98,697,1,2,0,1.00,1.00,1.00,4,4,4,26.5,20.364,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1007,0.07,54.45,6.12,764,1,1,0,1.00,1.00,1.00,4,4,4,30.5,23.192,16,2.000,0.897,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1004,1.93,48.00,24.22,764,1,0,0,1.00,1.00,1.00,2,4,4,32.6,30.342,16,2.000,0.894,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,1004,0.00,60.14,1.86,4,0,0,0,1.00,1.00,1.00,1,1,1,16.8,2.526,1,0.796,0.388,10,1.000,0
100000,17.50,23,0,0,0,22,0,1.00,18,0.000,1004,0.00,39.94,1.02,4,2,2,0,1.00,1.00,1.00,5,5,6,51.4,0.682,22,0.796,0.388,10,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1003,0.00,64.83,18.24,765,0,0,0,1.00,1.00,1.00,2,4,4,16.3,39.122,16,2.000,0.973,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1002,0.00,64.06,2.53,644,0,1,0,1.00,1.00,1.00,4,4,4,24.2,33.656,16,2.000,0.806,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1002,0.00,34.68,15.13,728,1,1,0,1.00,1.00,1.00,4,4,4,34.6,15.551,16,2.000,0.890,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1000,0.00,44.94,25.25,697,2,0,0,1.00,1.00,1.00,4,4,4,41.2,19.463,16,2.000,0.981,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,999,0.00,52.29,9.66,733,2,2,0,1.00,1.00,1.00,4,4,4,50.7,28.155,16,2.000,0.965,4,1.000,0
100000,9.55,23,0,0,0,12,0,1.00,24,0.000,997,0.47,56.69,3.68,4,2,1,0,1.00,1.00,1.00,4,5,3,44.6,38.608,12,0.796,0.388,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,996,0.23,49.63,21.84,764,0,0,0,1.00,1.00,1.00,4,4,4,13.0,23.098,16,2.000,0.841,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,996,0.00,53.20,21.74,759,0,2,0,1.00,1.00,1.00,4,4,4,25.7,33.192,16,2.000,0.933,4,1.000,0
100000,6.36,23,0,0,0,8,0,1.00,28,0.000,990,1.10,55.91,1.67,4,2,0,0,1.00,1.00,1.00,1,3,3,40.2,25.572,8,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,989,0.00,38.93,33.10,697,2,2,0,1.00,1.00,1.00,2,4,4,47.9,15.703,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,988,1.60,50.42,23.83,654,1,2,0,1.00,1.00,1.00,1,4,4,36.3,22.940,16,2.000,0.882,4,1.000,0
100000,12.73,23,0,0,0,16,0,1.00,18,0.000,987,0.00,49.19,1.97,4,1,2,0,1.00,1.00,1.00,4,5,6,29.3,23.887,16,0.796,0.388,10,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,985,0.25,33.06,33.74,781,1,1,0,1.00,1.00,1.00,2,4,4,26.9,22.146,15,2.000,0.953,4,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,985,0.01,47.05,17.06,591,0,0,0,1.00,1.00,1.00,4,4,4,16.2,18.285,15,2.000,0.989,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,984,0.00,46.10,15.23,591,0,0,0,1.00,1.00,1.00,4,4,4,16.3,16.319,16,2.000,0.989,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,980,0.00,42.94,10.30,781,1,1,0,1.00,1.00,1.00,2,4,4,29.0,11.761,16,2.000,0.953,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,978,0.29,44.17,26.87,654,1,0,0,1.00,1.00,1.00,2,4,4,31.1,25.616,16,2.000,0.874,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,973,0.00,58.59,5.55,774,0,2,0,1.00,1.00,1.00,4,4,4,21.6,34.108,16,2.000,0.958,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,973,0.15,62.36,7.30,771,2,2,0,1.00,1.00,1.00,2,4,4,45.4,33.123,16,2.000,0.987,4,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,971,0.01,51.45,3.37,774,2,2,0,1.00,1.00,1.00,2,4,4,42.3,12.389,15,2.000,0.958,4,1.000,1
100000,8.75,23,0,0,0,11,0,1.00,22,0.000,970,0.00,55.95,3.35,4,0,0,0,1.00,1.00,1.00,4,3,6,12.5,31.986,11,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,968,0.00,39.72,16.81,764,0,1,0,1.00,1.00,1.00,4,4,4,23.2,17.381,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,968,0.00,44.27,29.14,728,2,2,0,1.00,1.00,1.00,2,4,4,49.7,29.663,16,2.000,0.752,4,1.000,0
100000,11.14,23,0,0,0,14,0,1.00,22,0.000,967,0.00,66.39,0.89,4,1,1,0,1.00,1.00,1.00,3,5,4,31.2,28.167,14,0.796,0.388,10,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,965,0.00,48.19,12.04,728,0,0,0,1.00,1.00,1.00,4,4,4,6.0,14.534,16,2.000,0.917,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,964,0.00,47.20,36.47,679,1,0,0,1.00,1.00,1.00,4,4,4,29.4,33.552,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,964,0.00,38.56,27.68,764,2,1,0,1.00,1.00,1.00,4,4,4,52.2,25.022,16,2.000,0.841,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,963,0.00,42.35,14.32,654,0,2,0,1.00,1.00,1.00,4,4,4,21.2,10.009,16,2.000,0.854,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,962,0.00,56.98,9.77,728,2,2,0,1.00,1.00,1.00,4,4,4,49.3,27.131,16,2.000,0.857,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,961,4.14,47.83,55.13,774,1,1,0,1.00,1.00,1.00,4,4,4,27.8,36.472,16,2.000,0.962,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,959,0.00,54.91,23.10,774,0,1,0,1.00,1.00,1.00,4,4,4,22.3,25.926,16,2.000,0.957,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,958,0.00,66.85,9.61,774,0,1,0,1.00,1.00,1.00,2,4,4,23.4,40.777,16,2.000,0.962,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,958,0.09,37.44,17.08,728,2,2,0,1.00,1.00,1.00,4,4,4,49.2,7.149,16,2.000,0.579,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,957,1.24,53.06,17.92,774,1,1,0,1.00,1.00,1.00,4,4,4,28.4,21.869,16,2.000,0.962,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,956,0.00,41.84,26.44,717,0,2,0,1.00,1.00,1.00,2,4,4,18.2,11.666,16,2.000,0.950,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,956,0.86,51.17,22.30,764,0,0,0,1.00,1.00,1.00,1,4,4,0.8,37.275,16,2.000,0.877,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,956,1.59,34.90,39.24,764,0,1,0,1.00,1.00,1.00,4,4,4,5.4,19.420,16,2.000,0.841,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,954,0.09,51.71,18.18,765,2,1,0,1.00,1.00,1.00,4,4,4,48.2,29.241,16,2.000,0.979,4,1.000,0
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,951,0.00,36.17,6.15,654,2,2,0,1.00,1.00,1.00,3,4,4,48.1,8.017,13,2.000,0.930,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,949,3.34,61.48,19.93,654,1,2,0,1.00,1.00,1.00,4,4,4,31.5,36.210,16,2.000,0.884,4,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,945,0.00,39.43,0.10,654,2,2,0,1.00,1.00,1.00,1,1,1,43.1,1.926,1,2.000,0.894,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,943,0.71,51.85,1.78,765,1,1,0,1.00,1.00,1.00,4,4,4,37.7,21.085,16,2.000,0.963,4,1.000,0
100000,5.57,23,0,0,0,7,0,1.00,26,0.000,943,0.05,38.44,0.79,4,2,2,0,1.00,1.00,1.00,2,2,5,51.5,2.733,7,0.796,0.388,10,1.000,1
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,941,0.22,48.19,8.40,697,1,2,0,1.00,1.00,1.00,1,4,4,36.7,7.577,16,2.000,0.981,4,1.000,0
100000,1.63,17,0,0,0,2,0,1.00,30,0.000,939,0.00,34.14,0.83,4,2,2,0,1.00,1.00,1.00,1,2,1,47.5,7.049,2,0.817,0.401,9,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,939,0.00,46.42,15.51,717,2,2,0,1.00,1.00,1.00,4,4,4,49.3,18.634,16,2.000,0.950,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,936,0.49,52.89,32.95,596,2,1,0,1.00,1.00,1.00,2,4,4,40.0,34.986,16,2.000,0.936,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,936,0.00,25.75,76.95,697,2,1,0,1.00,1.00,1.00,4,4,4,38.9,27.532,15,2.000,0.960,4,1.000,1
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,932,0.00,28.95,32.83,697,0,0,0,1.00,1.00,1.00,4,4,4,3.1,6.177,15,2.000,0.973,4,1.000,1
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,929,0.00,28.28,1.85,4,1,0,0,1.00,1.00,1.00,1,1,1,29.3,2.653,1,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,928,2.95,41.63,28.18,781,2,1,0,1.00,1.00,1.00,4,4,4,44.0,24.244,16,2.000,0.975,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,927,0.00,45.75,36.43,717,0,1,0,1.00,1.00,1.00,4,4,4,20.7,29.789,16,2.000,0.961,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,926,1.40,31.72,13.87,781,1,1,0,1.00,1.00,1.00,2,4,4,29.0,7.554,16,2.000,0.969,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,925,0.08,51.14,2.64,765,0,0,0,1.00,1.00,1.00,4,4,4,18.0,13.488,16,2.000,0.979,4,1.000,0
100000,1.63,17,0,0,0,2,0,1.00,30,0.000,925,0.37,45.66,0.50,4,2,2,0,1.00,1.00,1.00,1,2,1,47.1,5.622,2,0.817,0.401,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,924,0.00,39.43,49.57,764,2,0,0,1.00,1.00,1.00,4,4,4,48.1,27.155,16,2.000,0.898,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,923,0.02,42.28,19.68,679,0,0,0,1.00,1.00,1.00,4,4,4,19.4,22.238,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,922,0.00,44.98,5.95,654,2,2,0,1.00,1.00,1.00,4,4,4,51.0,8.975,16,2.000,0.837,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,921,0.87,41.91,38.37,697,2,1,0,1.00,1.00,1.00,1,4,4,42.8,17.205,16,2.000,0.971,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,920,2.75,16.13,98.08,697,1,2,0,1.00,1.00,1.00,4,4,4,28.0,7.642,16,2.000,0.957,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,919,0.00,44.21,2.54,764,0,0,0,1.00,1.00,1.00,4,4,4,9.3,8.062,16,2.000,0.840,4,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,919,0.00,19.81,51.91,697,1,1,0,1.00,1.00,1.00,4,4,4,35.2,8.620,15,2.000,0.984,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,918,0.08,61.27,7.65,728,2,1,0,1.00,1.00,1.00,2,4,4,53.9,40.451,16,2.000,0.857,4,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,915,0.00,34.70,4.03,654,0,0,0,1.00,1.00,1.00,1,2,2,10.4,4.500,4,2.000,0.806,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,914,0.00,37.21,26.46,765,0,0,0,1.00,1.00,1.00,4,4,4,14.0,11.943,16,2.000,0.979,4,1.000,0
100000,7.96,23,0,0,0,10,0,1.00,24,0.000,913,0.00,50.21,2.61,4,0,0,0,1.00,1.00,1.00,2,4,4,21.5,27.708,10,0.796,0.388,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,911,0.00,38.74,25.04,697,0,0,0,1.00,1.00,1.00,4,4,4,18.9,31.048,16,2.000,0.975,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,910,0.00,55.22,1.16,4,1,1,0,1.00,1.00,1.00,1,1,1,29.5,1.555,1,0.796,0.388,10,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,909,0.00,39.53,15.80,728,1,1,0,1.00,1.00,1.00,4,4,4,37.7,13.795,16,2.000,0.853,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,909,0.00,23.89,53.41,697,1,1,0,1.00,1.00,1.00,4,4,4,32.4,4.513,16,2.000,0.981,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,908,0.03,39.03,31.62,765,0,2,0,1.00,1.00,1.00,4,4,4,19.8,32.631,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,907,0.00,31.98,44.03,697,1,1,0,1.00,1.00,1.00,4,4,4,28.6,25.056,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,904,0.00,36.12,12.67,717,0,2,0,1.00,1.00,1.00,4,4,4,21.0,23.794,16,2.000,0.977,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,902,0.00,22.40,30.20,781,1,1,0,1.00,1.00,1.00,4,4,4,28.9,18.147,16,2.000,0.940,4,1.000,0
100000,12.02,21,0,0,0,14,0,1.00,18,0.000,902,1.83,51.63,0.06,4,1,1,0,1.00,1.00,1.00,3,3,6,27.2,32.782,14,0.858,0.346,9,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,898,0.00,34.44,11.71,764,0,1,0,1.00,1.00,1.00,4,4,4,9.0,9.255,16,2.000,0.919,4,1.000,0
100000,9.55,23,0,0,0,12,0,1.00,26,0.000,898,2.32,54.30,0.60,4,2,1,0,1.00,1.00,1.00,4,3,4,48.1,22.967,12,0.796,0.388,10,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,898,0.00,27.90,27.13,764,1,2,0,1.00,1.00,1.00,4,4,4,28.4,20.382,15,2.000,0.902,4,1.000,1
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,897,0.03,53.84,17.78,765,1,0,0,1.00,1.00,1.00,2,4,4,29.1,30.251,16,2.000,0.980,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,897,1.27,60.30,6.96,764,0,1,0,1.00,1.00,1.00,4,4,4,11.7,37.587,16,2.000,0.927,4,1.000,0
100000,3.27,17,0,0,0,4,0,1.00,26,0.000,897,0.00,33.66,0.00,4,2,2,0,1.00,1.00,1.00,2,4,1,54.9,8.115,4,0.817,0.401,9,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,897,0.00,42.44,4.38,764,0,1,0,1.00,1.00,1.00,4,4,4,18.8,8.668,16,2.000,0.914,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,896,0.00,40.23,28.81,728,0,0,0,1.00,1.00,1.00,2,4,4,17.9,27.437,16,2.000,0.887,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,895,0.00,21.22,23.63,765,0,0,0,1.00,1.00,1.00,4,4,4,19.9,18.928,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,894,0.00,38.79,16.57,764,0,1,0,1.00,1.00,1.00,4,4,4,12.7,13.734,16,2.000,0.841,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,894,1.27,26.97,37.55,765,0,0,0,1.00,1.00,1.00,4,4,4,20.8,16.738,16,2.000,0.978,4,1.000,0
100000,34.00,16,1,7,0,8,1,1.25,0,0.206,892,0.00,43.41,10.74,728,2,2,3,1.50,1.00,1.25,2,4,4,53.0,18.134,16,2.000,0.873,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,891,0.00,38.75,22.39,728,2,2,0,1.00,1.00,1.00,4,4,4,42.0,22.900,16,2.000,0.903,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,889,0.09,39.20,16.29,771,2,0,0,1.00,1.00,1.00,2,4,4,42.0,14.490,16,2.000,0.958,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,888,0.00,50.86,13.54,654,0,0,0,1.00,1.00,1.00,2,4,4,19.8,39.627,16,2.000,0.836,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,887,0.30,54.49,10.86,644,2,0,0,1.00,1.00,1.00,2,4,4,41.1,32.230,16,2.000,0.806,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,886,0.00,42.64,11.81,764,0,1,0,1.00,1.00,1.00,2,4,4,23.1,15.863,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,885,0.00,44.41,43.97,764,2,0,0,1.00,1.00,1.00,4,4,4,43.0,45.269,16,2.000,0.889,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,885,0.41,30.00,11.16,697,0,1,0,1.00,1.00,1.00,2,4,4,19.4,1.044,16,2.000,0.922,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,880,-0.00,29.45,80.88,728,2,1,0,1.00,1.00,1.00,4,4,4,43.3,18.271,16,2.000,0.870,4,1.000,0
100000,0.80,23,0,0,0,1,0,1.00,36,0.000,879,0.00,51.59,6.97,4,2,1,0,1.00,1.00,1.00,1,1,1,42.6,3.978,1,0.796,0.388,10,1.000,0
100000,15.91,23,0,0,0,20,0,1.00,18,0.000,878,0.00,47.71,0.65,4,2,2,0,1.00,1.00,1.00,4,5,6,56.0,19.743,20,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,878,1.39,49.60,5.64,764,2,1,0,1.00,1.00,1.00,4,4,4,45.2,18.000,16,2.000,0.906,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,877,0.00,25.03,18.88,697,2,1,0,1.00,1.00,1.00,4,4,4,49.6,3.791,15,2.000,0.983,4,1.000,0
100000,8.75,23,0,0,0,11,0,1.00,24,0.000,877,0.89,56.55,0.21,4,1,2,0,1.00,1.00,1.00,2,4,4,37.7,21.653,11,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,870,0.00,42.57,46.86,764,1,1,0,1.00,1.00,1.00,4,4,4,26.8,33.738,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,868,1.38,47.91,14.90,764,2,1,0,1.00,1.00,1.00,4,4,4,45.3,27.157,16,2.000,0.841,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,868,0.00,39.23,51.45,697,0,0,0,1.00,1.00,1.00,2,4,4,19.4,30.263,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,867,0.00,48.43,16.59,733,1,1,0,1.00,1.00,1.00,4,4,4,28.1,29.868,16,2.000,0.972,4,1.000,0
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,867,1.80,55.93,9.61,654,0,0,0,1.00,1.00,1.00,2,4,4,4.6,38.053,15,2.000,0.826,4,1.000,1
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,867,2.36,42.64,25.99,764,2,1,0,1.00,1.00,1.00,4,4,4,41.4,28.754,16,2.000,0.841,4,1.000,0
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,867,0.00,38.66,0.54,4,1,2,0,1.00,1.00,1.00,1,1,2,37.6,7.482,2,0.796,0.388,10,1.000,0
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,866,0.39,56.74,1.76,4,0,0,0,1.00,1.00,1.00,2,2,1,15.8,6.905,2,0.796,0.388,10,1.000,0
100000,1.59,23,0,0,0,2,0,1.00,34,0.000,865,0.00,56.09,2.78,4,0,0,0,1.00,1.00,1.00,1,2,1,22.6,2.805,2,0.796,0.388,10,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,864,0.00,24.78,23.19,697,2,1,0,1.00,1.00,1.00,4,4,4,48.4,7.511,16,2.000,0.984,4,1.000,0
100000,8.75,23,0,0,0,11,0,1.00,24,0.000,863,0.27,40.47,0.74,4,0,0,0,1.00,1.00,1.00,2,4,4,24.8,14.961,11,0.796,0.388,10,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,862,2.18,47.61,5.60,771,2,2,0,1.00,1.00,1.00,2,4,4,52.8,12.315,16,2.000,0.947,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,858,0.00,31.96,15.93,733,0,0,0,1.00,1.00,1.00,4,4,4,10.0,17.472,16,2.000,0.924,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,858,0.00,48.82,3.23,707,0,1,0,1.00,1.00,1.00,4,4,4,20.6,22.650,16,2.000,0.894,4,1.000,0
100000,14.32,23,0,0,0,18,0,1.00,20,0.000,857,0.00,56.54,0.83,4,1,2,0,1.00,1.00,1.00,6,4,6,30.2,35.998,18,0.796,0.388,10,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,856,0.44,36.35,57.27,733,2,0,0,1.00,1.00,1.00,2,4,4,45.3,33.063,16,2.000,0.924,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,856,0.00,37.13,28.97,697,1,1,0,1.00,1.00,1.00,4,4,4,36.4,22.637,16,2.000,0.974,4,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,855,0.34,52.84,0.34,728,1,1,0,1.00,1.00,1.00,2,4,4,30.5,29.642,10,2.000,0.668,4,1.000,0
