step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,7.61,16,0,0,0,4,0,1.00,8,0.000,227,0.00,11.29,2.61,922,1,1,0,1.00,1.00,1.00,2,2,2,33.5,2.559,4,1.903,0.031,4,1.000,0
100000,25.27,16,0,6,0,7,0,1.00,0,0.237,227,0.17,6.80,2.59,904,0,0,0,1.00,1.00,1.00,2,4,4,10.4,7.782,13,1.944,0.012,4,1.000,0
100000,26.53,16,6,2,0,0,1,5.17,4,0.075,226,0.00,0.65,21.36,904,0,1,2,4.50,3.50,7.50,2,2,4,25.6,2.776,8,1.895,0.049,4,1.000,0
100000,15.67,16,0,4,0,4,0,1.00,4,0.255,226,0.03,9.90,21.52,904,2,2,0,1.00,1.00,1.00,1,2,4,40.4,5.487,8,1.959,0.024,4,1.000,0
100000,5.84,16,0,1,0,2,0,1.00,8,0.171,226,0.00,0.00,6.20,922,1,1,0,1.00,1.00,1.00,1,3,1,35.2,1.482,3,1.947,0.039,4,1.000,0
100000,2.58,62,0,0,0,3,0,1.00,24,0.000,226,0.26,15.01,1.78,915,0,0,0,1.00,1.00,1.00,1,3,1,25.9,3.601,3,0.861,0.553,8,1.000,0
100000,7.87,16,0,3,0,1,0,1.00,6,0.381,226,0.00,1.38,14.26,904,2,1,0,1.00,1.00,1.00,1,2,3,42.0,2.224,4,1.968,0.031,4,1.000,0
100000,1.91,27,0,0,0,2,0,1.00,26,0.000,226,0.00,20.97,0.35,921,0,0,0,1.00,1.00,1.00,1,1,2,1.4,0.901,2,0.955,0.467,8,1.000,0
100000,5.86,15,0,0,0,6,0,1.00,20,0.000,226,0.00,6.67,0.11,921,0,0,0,1.00,1.00,1.00,3,2,4,0.4,1.312,6,0.977,0.425,8,1.000,0
100000,11.72,16,0,5,0,1,0,1.00,2,0.427,225,-0.00,5.70,17.35,904,0,1,0,1.00,1.00,1.00,1,3,4,25.7,5.627,6,1.953,0.043,4,1.000,0
100000,8.15,27,0,0,0,8,0,1.00,24,0.000,225,0.85,12.13,7.64,36,0,0,0,1.00,1.00,1.00,2,3,3,24.8,6.097,8,1.019,0.427,9,1.000,0
100000,29.20,25,8,6,0,2,3,4.00,0,0.205,225,1.23,4.41,54.16,911,0,0,3,4.80,2.00,4.60,3,5,5,9.4,12.738,16,1.217,0.164,5,1.000,0
100000,27.42,16,0,9,0,5,0,1.00,0,0.328,225,0.00,8.32,1.27,904,2,2,0,1.00,1.00,1.00,2,4,4,41.8,9.293,14,1.958,0.050,4,1.000,0
100000,17.70,25,7,0,0,3,0,5.14,6,0.000,225,0.00,1.99,10.21,911,1,1,0,4.20,3.00,9.00,2,2,5,31.7,3.154,10,1.041,0.202,5,1.000,0
100000,25.16,16,0,11,0,2,0,1.00,0,0.437,225,0.00,0.95,31.89,918,1,0,0,1.00,1.00,1.00,2,4,4,38.3,8.594,13,1.936,0.048,4,1.000,0
100000,15.76,16,0,5,0,3,0,1.00,2,0.317,225,2.70,6.48,8.46,904,0,0,0,1.00,1.00,1.00,2,4,3,22.9,3.599,8,1.970,0.030,4,1.000,0
100000,20.26,25,7,0,0,1,0,5.50,6,0.000,224,0.51,0.45,29.36,911,1,1,0,4.20,3.80,9.25,4,2,5,33.4,1.898,8,1.351,0.120,5,1.000,0
100000,19.51,16,0,5,0,5,0,1.00,0,0.256,224,0.00,8.22,21.45,918,2,2,0,1.00,1.00,1.00,2,4,4,46.9,8.426,10,1.951,0.027,4,1.000,0
100000,23.45,16,0,5,0,7,0,1.00,2,0.213,224,0.00,4.90,24.89,919,1,2,0,1.00,1.00,1.00,1,3,4,32.6,10.095,12,1.954,0.035,4,1.000,0
100000,27.55,16,0,8,0,6,0,1.00,0,0.290,223,0.00,2.88,26.12,904,1,1,0,1.00,1.00,1.00,1,4,4,32.9,9.801,14,1.968,0.049,4,1.000,0
100000,15.63,19,1,5,0,1,0,1.38,4,0.320,223,0.00,0.03,10.78,931,0,0,2,1.67,1.67,1.20,2,5,3,11.8,2.123,7,1.953,0.029,5,1.000,0
100000,5.44,20,0,0,0,6,0,1.00,18,0.000,223,0.00,15.33,0.26,915,1,1,0,1.00,1.00,1.00,2,3,2,34.0,5.574,6,0.907,0.540,7,1.000,0
100000,12.61,16,0,4,0,3,0,1.00,2,0.317,223,0.01,6.89,2.43,904,1,1,0,1.00,1.00,1.00,2,3,4,33.5,8.774,7,1.801,0.110,4,1.000,0
100000,17.64,16,0,3,0,6,0,1.00,4,0.170,223,0.00,4.54,4.87,904,0,0,0,1.00,1.00,1.00,4,3,3,17.8,7.256,9,1.960,0.017,4,1.000,0
100000,11.58,25,0,2,0,4,0,1.00,10,0.173,222,0.92,11.24,14.62,918,0,0,0,1.00,1.00,1.00,4,3,2,15.5,7.083,6,1.929,0.043,5,1.000,0
100000,14.02,30,0,0,0,17,0,1.00,18,0.000,222,0.13,9.49,5.02,915,1,1,0,1.00,1.00,1.00,3,4,5,28.2,3.531,17,0.824,0.617,9,1.000,0
100000,19.22,25,3,11,0,2,3,2.10,0,0.572,222,0.20,2.38,11.10,911,1,1,3,2.20,1.00,2.60,4,5,5,32.2,4.681,16,1.011,0.207,5,1.000,0
100000,3.54,32,0,0,0,4,0,1.00,22,0.000,222,0.00,14.93,0.66,36,1,1,0,1.00,1.00,1.00,3,3,2,34.3,2.548,4,0.886,0.549,8,1.000,0
100000,8.72,25,4,0,0,2,0,2.93,6,0.000,222,0.00,3.48,5.35,911,1,1,0,2.80,2.80,3.25,2,2,5,32.1,1.899,6,0.872,0.247,5,1.000,0
100000,15.49,16,0,4,0,4,0,1.00,4,0.258,221,1.82,3.83,6.60,918,2,2,0,1.00,1.00,1.00,1,2,4,39.3,2.409,8,1.936,0.030,4,1.000,0
100000,26.77,25,8,4,0,2,2,4.33,2,0.149,221,2.13,1.77,31.02,911,0,0,2,4.80,2.00,5.50,4,4,5,10.2,7.110,14,1.217,0.164,5,1.000,0
100000,3.64,22,0,1,0,1,0,1.00,14,0.275,220,0.00,5.73,13.52,920,1,0,0,1.00,1.00,1.00,2,1,2,28.6,0.358,2,1.819,0.072,5,1.000,0
100000,19.92,25,6,2,0,1,2,4.31,4,0.100,220,0.00,3.27,15.10,911,2,2,2,4.50,4.00,4.38,2,4,4,43.6,0.480,9,1.328,0.174,5,1.000,0
100000,2.72,31,0,0,0,3,0,1.00,24,0.000,220,0.31,13.51,0.57,36,2,2,0,1.00,1.00,1.00,2,1,3,39.5,4.904,3,0.908,0.569,8,1.000,0
100000,3.90,21,0,0,0,4,0,1.00,24,0.000,220,0.00,8.65,1.55,36,1,1,0,1.00,1.00,1.00,2,2,2,34.8,0.795,4,0.976,0.496,8,1.000,0
100000,19.79,16,0,5,0,5,0,1.00,2,0.253,220,1.92,0.68,44.39,904,0,0,0,1.00,1.00,1.00,4,3,4,2.9,9.769,10,1.979,0.058,4,1.000,0
100000,34.14,25,9,0,0,0,0,7.71,6,0.000,220,0.00,5.03,3.66,918,1,0,0,5.40,5.40,13.50,2,2,5,30.4,1.486,9,1.897,0.031,5,1.000,0
100000,7.84,16,0,2,0,2,0,1.00,8,0.255,220,0.00,7.91,2.27,904,0,0,0,1.00,1.00,1.00,1,2,2,18.5,0.921,4,1.959,0.044,4,1.000,0
100000,25.27,23,0,9,0,4,0,1.00,4,0.356,219,1.19,0.78,15.46,927,1,1,0,1.00,1.00,1.00,2,5,3,37.2,2.178,13,1.944,0.060,5,1.000,0
100000,20.60,15,0,6,0,5,0,1.00,2,0.291,219,0.00,12.63,1.65,904,0,0,0,1.00,1.00,1.00,1,3,4,8.5,8.762,11,1.873,0.017,4,1.000,0
100000,3.72,33,0,0,0,4,0,1.00,26,0.000,219,0.00,16.35,2.05,36,0,0,0,1.00,1.00,1.00,1,4,1,10.9,1.347,4,0.931,0.492,9,1.000,0
100000,7.74,16,0,1,0,3,0,1.00,6,0.129,219,0.00,4.48,32.54,918,0,0,0,1.00,1.00,1.00,1,1,4,13.6,5.750,4,1.936,0.048,4,1.000,0
100000,17.50,16,1,5,0,2,0,1.00,0,0.286,218,3.13,6.48,22.08,918,1,1,0,1.00,1.00,1.00,2,4,4,35.9,8.400,8,1.944,0.031,4,1.000,0
100000,3.87,16,0,0,0,2,0,1.00,10,0.000,218,0.00,4.24,16.83,918,2,2,0,1.00,1.00,1.00,1,1,2,41.6,0.710,2,1.936,0.030,4,1.000,0
100000,6.91,36,0,0,0,6,0,1.00,10,0.000,218,0.00,7.50,1.73,36,2,2,0,1.00,1.00,1.00,2,1,6,42.3,1.713,6,1.152,0.440,6,1.000,0
100000,15.63,16,0,5,0,3,0,1.00,0,0.320,218,0.38,2.97,32.95,904,1,2,0,1.00,1.00,1.00,2,4,4,32.2,9.515,8,1.953,0.036,4,1.000,0
100000,30.20,25,7,12,0,3,3,3.40,0,0.397,218,0.00,1.66,7.39,911,1,1,3,4.20,1.00,4.20,4,5,5,35.4,2.698,22,1.041,0.202,5,1.000,0
100000,11.62,13,0,4,0,2,0,1.00,2,0.344,217,0.00,5.48,3.23,920,1,1,0,1.00,1.00,1.00,2,3,4,30.1,5.771,6,1.937,0.036,4,1.000,0
100000,0.85,16,0,0,0,1,0,1.00,28,0.000,217,0.00,7.45,0.90,915,1,2,0,1.00,1.00,1.00,1,1,1,37.9,0.293,1,0.851,0.586,8,1.000,0
100000,5.66,28,0,0,0,6,0,1.00,20,0.000,217,1.73,9.44,1.43,915,0,0,0,1.00,1.00,1.00,1,3,3,20.3,4.324,6,0.943,0.507,8,1.000,0
100000,20.82,25,7,3,0,3,1,4.31,4,0.144,217,0.00,1.92,10.09,911,1,1,1,4.20,2.00,6.33,4,3,5,35.6,4.163,13,1.041,0.202,5,1.000,0
100000,20.90,15,4,2,0,2,0,2.92,4,0.096,217,-0.00,3.77,4.51,904,1,1,1,2.67,1.67,3.67,2,3,3,31.5,5.866,8,1.742,0.120,4,1.000,0
100000,6.35,20,0,0,0,7,0,1.00,16,0.000,217,1.13,12.68,2.43,915,1,1,0,1.00,1.00,1.00,2,4,2,34.0,7.216,7,0.907,0.540,7,1.000,0
100000,5.56,18,0,0,0,6,0,1.00,22,0.000,217,0.52,8.15,2.21,36,2,1,0,1.00,1.00,1.00,1,3,2,39.9,8.208,6,0.927,0.521,8,1.000,0
100000,19.53,16,0,6,0,4,0,1.00,2,0.307,217,0.00,5.01,18.73,904,2,2,0,1.00,1.00,1.00,2,3,4,47.3,7.681,10,1.953,0.043,4,1.000,0
100000,32.46,25,11,1,0,2,1,6.44,2,0.031,217,-0.00,0.62,14.55,911,1,1,1,6.60,6.20,6.50,4,4,5,37.7,4.341,14,1.298,0.234,5,1.000,0
100000,7.81,16,0,2,0,2,0,1.00,8,0.256,216,0.37,0.25,16.32,918,0,0,0,1.00,1.00,1.00,2,2,2,17.0,2.899,4,1.953,0.035,4,1.000,0
100000,11.09,24,0,0,0,12,0,1.00,18,0.000,216,0.00,9.97,3.67,36,0,0,0,1.00,1.00,1.00,2,3,4,23.6,8.616,12,0.924,0.533,8,1.000,0
100000,9.65,26,0,0,0,10,0,1.00,18,0.000,216,0.00,13.76,4.57,915,1,2,0,1.00,1.00,1.00,2,4,3,35.3,2.172,10,0.965,0.464,8,1.000,0
100000,29.50,16,0,7,0,8,0,1.00,0,0.237,216,0.00,3.21,31.48,918,0,1,0,1.00,1.00,1.00,2,4,4,24.1,8.169,15,1.966,0.021,4,1.000,0
100000,0.98,22,0,0,0,1,0,1.00,24,0.000,216,0.00,9.14,3.03,921,0,0,0,1.00,1.00,1.00,1,1,1,6.5,1.550,1,0.985,0.442,7,1.000,0
100000,46.88,50,8,0,4,33,0,2.28,0,0.000,216,0.50,21.65,3.57,915,1,1,0,1.00,3.38,2.38,4,8,8,36.7,6.041,45,0.919,0.558,8,1.000,0
100000,4.93,32,0,0,0,5,0,1.00,20,0.000,216,1.07,11.40,3.07,36,0,0,0,1.00,1.00,1.00,2,4,2,16.7,2.402,5,0.986,0.492,8,1.000,0
100000,25.55,16,0,11,0,2,0,1.00,0,0.431,216,0.00,0.77,21.83,904,0,0,0,1.00,1.00,1.00,2,4,4,23.1,7.281,13,1.965,0.093,4,1.000,0
100000,19.49,16,0,6,0,4,0,1.00,0,0.308,216,1.89,3.08,50.30,904,1,1,0,1.00,1.00,1.00,2,4,4,31.9,6.990,10,1.949,0.056,4,1.000,0
100000,7.84,12,0,0,0,9,0,1.00,18,0.000,215,0.00,11.05,1.95,36,2,2,0,1.00,1.00,1.00,2,2,5,42.9,4.388,9,0.871,0.434,8,1.000,0
100000,16.87,61,0,0,0,18,0,1.00,18,0.000,215,3.45,31.59,2.25,36,1,1,0,1.00,1.00,1.00,2,6,3,36.6,11.847,18,0.937,0.467,9,1.000,0
100000,31.49,16,0,10,0,6,0,1.00,0,0.318,215,0.00,0.91,17.85,904,1,1,0,1.00,1.00,1.00,4,4,4,33.7,5.869,16,1.968,0.049,4,1.000,0
100000,3.93,38,0,0,0,4,0,1.00,22,0.000,215,0.86,16.47,6.16,36,1,2,0,1.00,1.00,1.00,2,1,4,38.9,3.925,4,0.983,0.541,8,1.000,0
100000,15.67,16,0,3,0,5,0,1.00,4,0.191,215,0.00,0.84,11.71,904,2,2,0,1.00,1.00,1.00,1,2,4,47.0,1.969,8,1.959,0.040,4,1.000,0
100000,11.64,16,0,5,0,1,0,1.00,4,0.430,214,0.00,2.50,30.03,918,1,1,0,1.00,1.00,1.00,2,4,2,30.7,3.419,6,1.940,0.030,4,1.000,0
100000,28.30,25,0,5,0,10,0,1.00,4,0.177,214,0.00,10.68,1.80,922,0,1,0,1.00,1.00,1.00,2,3,5,24.2,7.619,15,1.887,0.046,5,1.000,0
100000,13.22,16,0,3,0,4,0,1.00,2,0.227,214,1.81,6.24,24.74,929,0,2,0,1.00,1.00,1.00,2,4,3,21.5,8.348,7,1.888,0.034,4,1.000,0
100000,41.36,25,0,10,0,11,0,1.00,0,0.242,214,0.00,0.16,11.00,918,0,0,0,1.00,1.00,1.00,4,5,5,22.9,0.635,21,1.969,0.024,5,1.000,0
100000,14.30,16,2,1,0,3,0,2.00,2,0.070,214,0.17,10.56,4.15,930,1,2,1,1.67,1.67,2.25,2,4,3,37.3,7.193,6,1.788,0.069,4,1.000,0
100000,3.91,16,0,1,0,1,0,1.00,10,0.256,214,0.00,2.82,42.69,904,2,0,0,1.00,1.00,1.00,1,2,1,43.6,1.774,2,1.953,0.043,4,1.000,0
100000,56.87,49,5,0,0,44,0,1.79,0,0.000,214,0.00,18.61,6.28,874,0,0,0,1.00,2.57,1.79,4,7,7,20.3,3.534,49,1.053,0.423,7,1.000,0
100000,0.86,62,0,0,0,1,0,1.00,28,0.000,214,0.00,22.55,1.24,915,0,0,0,1.00,1.00,1.00,1,1,1,24.5,0.918,1,0.861,0.553,8,1.000,0
100000,1.62,21,0,0,0,2,0,1.00,22,0.000,214,0.00,10.79,0.18,874,1,1,0,1.00,1.00,1.00,1,1,2,39.0,0.773,2,0.811,0.582,7,1.000,0
100000,11.56,16,0,3,0,3,0,1.00,6,0.259,214,1.44,0.24,7.67,918,1,0,0,1.00,1.00,1.00,1,2,3,28.3,2.719,6,1.927,0.046,4,1.000,0
100000,19.78,16,0,5,0,5,0,1.00,0,0.253,213,1.61,3.68,33.69,904,2,2,0,1.00,1.00,1.00,2,4,4,43.9,8.050,10,1.978,0.020,4,1.000,0
100000,21.49,16,0,5,0,6,0,1.00,2,0.233,213,3.57,3.87,16.64,919,1,2,0,1.00,1.00,1.00,2,3,4,36.6,6.075,11,1.954,0.035,4,1.000,0
100000,1.81,20,0,0,0,2,0,1.00,22,0.000,213,0.00,14.22,1.16,915,0,0,0,1.00,1.00,1.00,2,1,2,19.5,1.610,2,0.907,0.540,7,1.000,0
100000,1.88,24,0,0,0,2,0,1.00,22,0.000,213,0.00,22.62,1.73,36,1,2,0,1.00,1.00,1.00,2,1,2,36.0,2.435,2,0.940,0.619,7,1.000,0
100000,19.27,16,0,7,0,3,0,1.00,0,0.363,213,2.79,2.53,11.85,918,0,0,0,1.00,1.00,1.00,2,4,4,24.9,7.739,10,1.927,0.046,4,1.000,0
100000,1.92,12,0,0,0,2,0,1.00,26,0.000,213,0.08,11.80,1.28,36,2,2,0,1.00,1.00,1.00,1,1,2,43.8,3.643,2,0.960,0.438,8,1.000,0
100000,30.09,34,4,0,0,24,0,2.15,10,0.000,212,0.07,11.76,4.16,36,1,1,0,1.00,2.00,3.20,5,5,8,29.5,12.676,28,0.940,0.521,9,1.000,0
100000,23.81,54,0,0,7,23,0,1.00,2,0.000,212,-0.00,16.84,0.78,36,1,2,0,1.00,1.00,1.00,5,7,8,38.6,3.024,30,0.899,0.544,8,1.000,0
100000,9.86,16,0,4,0,1,0,1.00,2,0.406,212,0.34,9.52,16.67,904,2,1,0,1.00,1.00,1.00,2,4,3,42.1,5.343,5,1.971,0.032,4,1.000,0
100000,39.31,38,2,0,0,36,0,1.34,0,0.000,212,0.00,20.66,9.61,36,1,1,0,1.00,1.62,1.38,7,8,8,37.4,14.050,38,0.983,0.541,8,1.000,0
100000,80.49,25,21,0,0,2,0,11.40,0,0.000,212,0.00,0.01,7.63,935,2,2,0,12.60,9.40,11.80,3,5,5,40.6,4.709,23,1.829,0.078,5,1.000,0
100000,47.45,25,0,4,0,20,0,1.00,0,0.084,212,0.00,2.51,23.69,918,1,1,0,1.00,1.00,1.00,4,5,5,28.1,16.647,24,1.977,0.023,5,1.000,0
100000,21.76,16,0,6,0,5,0,1.00,0,0.276,212,0.00,2.48,20.41,904,1,1,0,1.00,1.00,1.00,1,4,4,31.9,7.652,11,1.978,0.020,4,1.000,0
100000,11.64,16,0,4,0,2,0,1.00,2,0.344,211,0.00,4.04,10.89,918,1,1,0,1.00,1.00,1.00,2,3,4,34.5,4.009,6,1.940,0.026,4,1.000,0
100000,1.86,33,0,0,0,2,0,1.00,30,0.000,211,0.00,14.30,2.03,36,0,0,0,1.00,1.00,1.00,2,1,2,23.0,4.839,2,0.931,0.492,9,1.000,0
100000,14.33,27,0,0,0,15,0,1.00,16,0.000,211,0.00,24.04,5.41,921,0,1,0,1.00,1.00,1.00,2,3,5,21.6,7.458,15,0.955,0.467,8,1.000,0
100000,23.28,16,0,6,0,6,0,1.00,0,0.258,211,0.18,3.60,7.22,922,1,1,0,1.00,1.00,1.00,2,4,4,38.1,9.598,12,1.940,0.031,4,1.000,0
100000,17.64,36,0,0,0,16,0,1.00,6,0.000,211,0.00,8.26,2.41,36,2,2,0,1.00,1.00,1.00,6,6,3,44.1,4.764,16,1.103,0.439,6,1.000,0
100000,44.70,25,9,12,0,4,3,3.90,0,0.268,210,4.27,3.16,52.52,911,0,0,3,5.40,1.00,4.60,4,5,5,19.5,12.106,25,1.315,0.187,5,1.000,0
100000,2.57,21,0,0,0,3,0,1.00,18,0.000,210,0.00,19.45,0.36,915,0,0,0,1.00,1.00,1.00,1,2,3,20.3,1.341,3,0.858,0.572,7,1.000,0
100000,31.34,16,0,0,0,16,0,1.00,0,0.000,210,0.27,5.53,5.15,904,0,0,0,1.00,1.00,1.00,2,4,4,19.1,9.368,16,1.959,0.010,4,1.000,0
100000,3.59,22,0,0,0,4,0,1.00,24,0.000,210,0.00,10.47,0.04,36,1,1,0,1.00,1.00,1.00,1,2,2,29.5,3.197,4,0.897,0.505,8,1.000,0
100000,3.67,21,0,0,0,4,0,1.00,20,0.000,209,0.75,28.91,0.28,36,0,1,0,1.00,1.00,1.00,4,2,2,27.3,3.309,4,0.917,0.601,7,1.000,0
100000,6.93,22,0,0,0,8,0,1.00,18,0.000,209,0.00,9.86,1.38,915,2,2,0,1.00,1.00,1.00,2,2,5,45.5,3.258,8,0.866,0.504,8,1.000,0
100000,4.54,20,0,0,0,5,0,1.00,16,0.000,209,0.00,10.10,0.50,915,1,1,0,1.00,1.00,1.00,2,2,4,35.5,5.544,5,0.907,0.540,7,1.000,1
100000,0.88,22,0,0,0,1,0,1.00,24,0.000,209,0.00,5.80,0.71,915,0,0,0,1.00,1.00,1.00,1,1,1,23.4,0.821,1,0.875,0.461,7,1.000,0
100000,60.76,36,0,14,0,17,0,1.00,0,0.230,208,0.64,0.43,8.37,918,0,0,0,1.00,1.00,1.00,5,6,6,23.9,3.466,31,1.960,0.020,6,1.000,0
100000,19.53,19,1,7,0,1,0,1.20,0,0.358,208,-0.00,1.05,17.92,931,1,1,2,1.00,1.40,1.20,3,5,5,37.0,6.462,9,1.953,0.029,5,1.000,0
100000,9.87,21,0,0,0,12,0,1.00,14,0.000,208,-0.00,14.62,0.02,874,0,0,0,1.00,1.00,1.00,2,3,4,25.5,8.734,12,0.822,0.509,7,1.000,0
100000,1.72,21,0,0,0,2,0,1.00,22,0.000,208,0.01,18.17,1.75,915,2,1,0,1.00,1.00,1.00,2,2,1,41.9,0.663,2,0.858,0.572,7,1.000,0
100000,19.27,16,5,0,0,0,0,5.00,4,0.000,208,0.00,4.72,1.72,904,2,2,0,7.50,7.50,3.75,2,4,2,39.3,2.947,5,1.927,0.038,4,1.000,0
100000,31.49,16,0,10,0,6,0,1.00,0,0.318,208,0.07,0.86,28.47,904,1,1,0,1.00,1.00,1.00,4,4,4,34.5,0.955,16,1.968,0.049,4,1.000,0
100000,37.42,25,0,4,0,15,0,1.00,0,0.107,208,0.26,8.28,14.36,918,0,0,0,1.00,1.00,1.00,3,5,5,16.1,13.557,19,1.969,0.024,5,1.000,0
100000,31.37,16,0,7,0,9,0,1.00,0,0.223,207,-0.00,0.11,12.89,904,1,1,0,1.00,1.00,1.00,2,4,4,36.0,10.904,16,1.961,0.030,4,1.000,0
100000,5.86,16,0,1,0,2,0,1.00,8,0.171,207,0.18,3.88,8.77,919,2,2,0,1.00,1.00,1.00,1,3,1,43.8,3.522,3,1.954,0.035,4,1.000,0
100000,31.49,16,0,10,0,6,0,1.00,0,0.318,207,4.79,5.83,18.46,904,0,1,0,1.00,1.00,1.00,4,4,4,26.3,9.919,16,1.968,0.049,4,1.000,0
100000,38.04,25,8,3,0,9,1,4.00,0,0.079,206,0.00,6.50,1.15,911,1,2,1,4.80,2.00,4.60,4,5,5,33.6,2.511,20,1.359,0.256,5,1.000,0
100000,5.94,16,0,2,0,1,0,1.00,8,0.337,206,0.00,0.66,28.26,923,0,1,0,1.00,1.00,1.00,1,2,2,26.8,1.605,3,1.981,0.011,4,1.000,0
100000,14.49,22,0,0,0,16,0,1.00,12,0.000,206,0.00,9.97,0.22,36,0,0,0,1.00,1.00,1.00,3,2,8,19.3,6.465,16,0.905,0.511,8,1.000,0
100000,22.91,25,7,6,0,2,2,4.06,2,0.262,206,0.92,1.07,29.07,911,1,0,2,4.20,2.40,5.00,2,4,5,30.0,6.350,15,1.041,0.202,5,1.000,0
100000,27.99,25,8,5,0,2,1,4.44,4,0.179,206,0.00,2.76,6.08,911,0,0,1,4.80,1.00,7.00,2,3,5,19.4,3.570,15,1.217,0.164,5,1.000,0
100000,25.60,16,0,8,0,5,0,1.00,0,0.313,205,0.45,5.63,40.70,918,1,1,0,1.00,1.00,1.00,3,4,4,38.1,11.605,13,1.969,0.015,4,1.000,0
100000,29.37,25,0,6,0,9,0,1.00,2,0.204,205,1.94,2.27,11.59,918,2,2,0,1.00,1.00,1.00,3,4,5,41.4,6.671,15,1.958,0.038,5,1.000,0
100000,31.35,16,0,13,0,3,0,1.00,0,0.415,205,0.00,2.41,6.78,904,2,1,0,1.00,1.00,1.00,2,4,4,40.0,2.135,16,1.960,0.031,4,1.000,0
100000,7.85,16,0,3,0,1,0,1.00,6,0.382,205,0.00,2.41,22.00,918,2,2,0,1.00,1.00,1.00,1,1,4,44.9,1.951,4,1.962,0.052,4,1.000,0
100000,3.41,18,0,0,0,4,0,1.00,18,0.000,205,1.08,10.88,0.96,921,0,0,0,1.00,1.00,1.00,2,1,4,0.7,4.028,4,0.853,0.314,7,1.000,0
100000,27.40,25,0,8,0,6,0,1.00,4,0.292,205,4.06,13.13,36.63,918,1,0,0,1.00,1.00,1.00,2,4,4,30.2,8.490,14,1.957,0.029,5,1.000,0
100000,15.65,22,0,7,0,1,0,1.00,4,0.447,205,0.06,2.56,2.44,920,1,1,0,1.00,1.00,1.00,3,3,5,37.1,1.072,8,1.956,0.066,5,1.000,0
100000,25.08,26,0,0,0,26,0,1.00,8,0.000,205,0.00,35.76,1.68,915,2,2,0,1.00,1.00,1.00,6,4,8,39.4,16.492,26,0.965,0.464,8,1.000,0
100000,35.41,18,3,9,0,3,0,1.80,0,0.254,205,0.29,1.18,35.16,918,1,1,2,1.00,2.60,1.80,4,5,5,36.6,3.370,15,1.967,0.046,5,1.000,0
100000,41.36,25,10,8,0,3,3,4.20,0,0.193,205,0.00,2.76,38.18,911,1,0,3,6.00,1.00,4.90,4,5,5,33.8,9.937,21,1.334,0.136,5,1.000,0
100000,1.65,29,0,0,0,2,0,1.00,30,0.000,204,0.00,10.84,5.65,915,1,1,0,1.00,1.00,1.00,2,2,1,34.0,2.091,2,0.824,0.617,9,1.000,0
100000,15.66,16,0,4,0,4,0,1.00,4,0.255,204,0.26,3.90,1.23,904,2,2,0,1.00,1.00,1.00,1,3,3,41.0,1.642,8,1.958,0.049,4,1.000,0
100000,19.53,16,0,9,0,1,0,1.00,0,0.461,204,1.37,2.93,5.93,904,0,1,0,1.00,1.00,1.00,1,4,4,20.2,1.050,10,1.953,0.043,4,1.000,0
100000,3.43,21,0,0,0,4,0,1.00,18,0.000,204,1.79,16.18,2.22,915,1,1,0,1.00,1.00,1.00,2,1,4,31.5,5.952,4,0.858,0.572,7,1.000,0
100000,18.91,25,8,0,0,0,0,6.86,6,0.000,204,0.00,1.25,9.54,911,0,1,0,4.80,4.80,12.00,2,2,5,25.8,1.769,8,1.182,0.208,5,1.000,0
100000,13.33,16,1,2,0,3,0,1.43,2,0.150,204,0.00,5.13,4.03,918,1,1,0,1.67,1.67,1.25,3,4,3,33.5,7.228,6,1.904,0.027,4,1.000,0
100000,13.86,14,0,6,0,1,0,1.00,2,0.433,204,1.31,1.54,13.70,920,2,2,0,1.00,1.00,1.00,3,3,4,41.5,2.808,7,1.980,0.033,4,1.000,0
100000,5.85,23,0,2,0,1,0,1.00,12,0.342,203,0.00,1.32,25.57,927,1,1,0,1.00,1.00,1.00,1,2,2,35.4,0.447,3,1.949,0.084,5,1.000,0
100000,17.75,16,0,6,0,3,0,1.00,0,0.338,203,0.00,0.88,9.07,904,0,0,0,1.00,1.00,1.00,2,4,4,24.5,3.014,9,1.972,0.040,4,1.000,0
100000,7.81,16,0,1,0,3,0,1.00,6,0.128,203,0.21,1.92,11.59,904,0,1,0,1.00,1.00,1.00,2,4,1,27.6,1.384,4,1.953,0.061,4,1.000,0
100000,30.18,42,5,0,0,21,0,2.11,4,0.000,203,-0.00,20.73,8.49,36,1,1,0,1.00,2.62,2.50,7,6,8,36.2,8.840,26,0.973,0.536,8,1.000,0
100000,31.62,16,0,12,0,4,0,1.00,0,0.379,202,0.00,0.47,10.81,918,0,0,0,1.00,1.00,1.00,1,4,4,25.9,7.161,16,1.976,0.018,4,1.000,0
100000,12.51,42,0,0,0,13,0,1.00,10,0.000,202,1.61,14.97,0.77,921,2,1,0,1.00,1.00,1.00,3,4,7,40.7,8.216,13,0.962,0.459,8,1.000,0
100000,45.71,50,16,0,2,15,0,5.03,0,0.000,202,5.33,21.82,6.94,915,0,0,0,3.62,6.00,5.25,8,8,8,27.2,8.774,33,0.952,0.465,8,1.000,0
100000,33.33,25,0,13,0,4,0,1.00,0,0.390,202,0.77,4.94,17.77,918,1,1,0,1.00,1.00,1.00,3,5,5,34.7,8.615,17,1.961,0.036,5,1.000,0
