step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
222000,499,87,9.1,0.0,0.0,1.0,8.2,0.0,1.00,13.4,17,415,24.51,0.44,26,42,19,0.0,1.00,1.00,1.00,3.00,1.40,7.87,31.1
223000,21,1020,9.5,0.1,0.0,0.1,9.3,0.0,1.01,13.5,93,471,27.62,0.84,436,426,158,0.0,1.01,1.02,1.01,3.01,1.48,7.81,28.1
223000,499,40,9.0,0.0,0.0,0.2,8.8,0.0,1.00,13.5,6,553,31.98,0.49,14,22,4,0.0,1.00,1.00,1.00,3.00,1.25,8.00,27.1
223000,508,32,36.8,0.0,0.5,0.0,36.2,0.0,1.00,4.4,11,149,27.03,9.36,3,27,2,0.0,1.00,1.00,1.00,6.09,7.97,5.81,31.2
224000,21,1054,11.3,0.3,0.0,0.1,10.9,0.0,1.08,13.2,138,419,26.26,1.34,468,399,187,0.0,1.01,1.08,1.14,3.21,1.83,7.66,27.4
224000,499,52,8.5,0.0,0.0,0.2,8.3,0.0,1.00,13.8,8,499,28.93,0.48,31,18,3,0.0,1.00,1.00,1.00,2.94,1.23,7.88,24.6
225000,21,1194,10.5,0.1,0.0,0.1,10.3,0.0,1.03,13.1,151,377,25.06,1.49,571,461,162,0.0,1.01,1.03,1.05,3.18,1.94,7.56,26.4
225000,499,111,9.0,0.0,0.0,0.9,8.1,0.0,1.01,13.0,15,428,24.97,0.35,63,39,9,0.0,1.00,1.01,1.01,3.02,1.51,8.00,24.5
226000,21,911,8.4,0.0,0.0,0.0,8.3,0.0,1.00,14.1,68,419,25.09,0.72,447,326,138,0.0,1.00,1.00,1.00,2.94,1.21,7.79,26.3
226000,499,170,10.7,0.0,0.0,1.3,9.4,0.0,1.00,13.4,41,415,30.01,3.63,114,44,12,0.0,1.00,1.00,1.00,3.06,1.76,7.54,22.6
226000,511,61,31.6,0.9,0.1,0.5,30.2,0.0,1.11,2.8,22,662,119.97,61.81,48,13,0,0.0,1.00,1.26,1.09,7.30,7.41,7.52,18.2
227000,21,1088,8.5,0.1,0.0,0.0,8.4,0.0,1.02,14.1,102,425,26.24,1.38,456,448,184,0.0,1.01,1.02,1.02,2.93,1.25,7.73,28.0
227000,499,163,12.5,0.0,0.1,1.2,11.2,0.0,1.00,12.6,33,455,33.89,7.12,83,69,11,0.0,1.00,1.00,1.01,3.39,2.17,7.56,24.3
227000,511,37,32.1,0.0,0.0,0.3,31.8,0.0,1.00,1.4,18,706,133.69,70.01,22,15,0,0.0,1.00,1.00,1.00,7.41,7.78,7.57,22.6
228000,21,1036,8.5,0.0,0.0,0.0,8.5,0.0,1.01,14.0,73,439,25.97,1.01,396,419,221,0.0,1.00,1.01,1.02,2.96,1.26,7.76,29.4
228000,499,134,12.7,0.0,0.0,1.3,11.4,0.0,1.00,13.8,33,452,39.67,8.54,57,75,2,0.0,1.00,1.00,1.00,3.07,2.45,6.66,24.7
228000,511,39,28.7,0.1,0.0,0.8,27.8,0.0,1.00,2.5,23,746,111.99,62.03,29,10,0,0.0,1.00,1.00,1.01,6.85,7.38,7.62,19.9
229000,21,1095,9.4,0.1,0.0,0.1,9.2,0.0,1.03,13.5,111,455,26.74,1.10,426,443,226,0.0,1.01,1.04,1.04,3.02,1.63,7.64,29.5
229000,499,119,11.5,0.1,0.0,0.9,10.6,0.0,1.03,15.2,23,431,40.51,9.49,49,66,4,0.0,1.02,1.04,1.03,2.78,2.50,5.92,25.2
229000,511,36,12.3,0.0,0.1,0.2,12.0,0.0,1.00,13.5,15,438,67.62,17.52,35,1,0,0.0,1.00,1.00,1.00,3.72,4.28,5.53,15.6
230000,21,1005,9.4,0.1,0.0,0.2,9.1,0.0,1.01,13.8,105,461,28.12,1.30,443,422,140,0.0,1.00,1.02,1.02,2.98,1.46,7.65,27.9
230000,499,140,13.0,0.0,0.0,0.8,12.1,0.0,1.00,13.6,25,615,57.98,11.78,64,68,8,0.0,1.00,1.00,1.00,3.17,2.69,6.54,25.6
230000,511,31,37.5,1.8,2.3,6.7,26.6,0.0,1.08,2.0,16,507,106.81,31.68,31,0,0,0.0,1.07,1.07,1.08,6.74,7.61,7.68,13.4
230000,521,17,32.6,0.7,0.0,9.5,22.4,0.0,1.28,1.9,6,1032,158.24,100.22,0,17,0,0.0,1.39,1.39,1.21,6.12,7.59,7.65,31.4
231000,21,1175,9.3,0.1,0.0,0.2,9.0,0.0,1.02,14.0,136,415,27.71,2.22,435,545,195,0.0,1.01,1.02,1.03,2.95,1.48,7.59,29.2
231000,499,107,14.7,0.0,0.0,0.9,13.8,0.0,1.00,12.1,19,531,65.37,16.07,70,35,2,0.0,1.00,1.00,1.00,3.27,2.34,7.61,21.6
231000,511,31,28.7,0.0,0.0,0.6,28.0,0.0,1.00,0.7,9,384,80.76,26.14,22,9,0,0.0,1.00,1.00,1.00,7.06,8.00,8.00,20.3
231000,521,29,11.9,0.0,0.0,0.8,11.2,0.0,1.00,15.7,6,313,39.71,17.47,0,29,0,0.0,1.00,1.00,1.00,2.97,4.45,3.72,32.3
232000,21,1027,8.7,0.0,0.0,0.1,8.6,0.0,1.00,14.3,90,430,27.21,1.28,420,482,125,0.0,1.00,1.00,1.00,2.90,1.41,7.56,28.0
232000,499,93,10.7,0.0,0.0,0.5,10.2,0.0,1.00,14.7,23,523,61.98,8.94,67,25,1,0.0,1.00,1.00,1.00,2.89,1.96,6.74,20.6
232000,511,37,26.8,0.0,0.0,0.3,26.5,0.0,1.00,1.9,12,615,91.31,36.68,22,15,0,0.0,1.00,1.00,1.00,6.68,7.92,7.86,24.7
232000,521,18,28.1,1.6,2.5,0.0,24.1,0.0,1.29,0.8,7,337,62.22,29.57,0,12,6,0.4,1.27,1.38,1.25,5.61,7.78,7.83,36.8
233000,21,1129,9.6,0.0,0.0,0.2,9.4,0.0,1.02,13.5,113,411,26.70,1.79,458,493,178,0.0,1.01,1.02,1.02,3.09,1.52,7.78,28.4
233000,499,82,7.8,0.0,0.0,0.1,7.6,0.0,1.00,15.2,12,494,33.53,5.86,57,21,4,0.0,1.00,1.00,1.00,2.83,1.32,7.20,22.4
233000,511,34,12.3,0.1,0.0,0.0,12.2,0.0,1.03,13.2,7,568,79.44,35.19,18,16,0,0.0,1.05,1.04,1.03,3.32,5.03,4.47,26.1
233000,521,18,22.0,0.6,0.0,0.0,21.4,0.0,1.07,5.6,8,327,50.28,29.20,0,1,17,0.0,1.00,1.14,1.07,5.00,6.56,6.67,42.0
234000,21,1134,10.1,0.1,0.1,0.1,9.9,0.0,1.02,13.5,145,375,24.72,2.46,527,448,159,0.0,1.01,1.03,1.03,3.10,1.83,7.54,27.4
234000,499,112,7.7,0.0,0.2,0.5,6.9,0.0,1.00,15.9,20,519,36.78,4.29,67,44,1,0.0,1.00,1.00,1.00,2.66,1.31,6.72,22.5
235000,21,1003,9.1,0.0,0.0,0.0,9.0,0.0,1.00,13.7,92,441,27.33,1.66,510,411,82,0.0,1.00,1.00,1.00,3.02,1.42,7.77,25.2
235000,499,90,6.8,0.0,0.0,0.1,6.7,0.0,1.00,17.9,14,531,32.23,2.72,76,5,9,0.0,1.00,1.00,1.00,2.47,1.43,5.72,21.4
236000,21,1029,8.8,0.0,0.1,0.1,8.6,0.0,1.01,13.9,107,441,26.32,1.35,492,434,103,0.0,1.00,1.01,1.01,2.98,1.57,7.50,25.9
236000,499,38,8.7,0.0,0.0,0.3,8.4,0.0,1.00,14.1,9,635,36.25,1.26,37,1,0,0.0,1.00,1.00,1.00,2.84,1.34,7.63,14.4
237000,21,1093,8.7,0.1,0.1,0.1,8.4,0.0,1.03,13.7,80,486,28.86,1.00,541,454,98,0.0,1.02,1.04,1.04,3.00,1.39,7.79,25.3
237000,499,25,8.6,0.0,0.0,0.2,8.4,0.0,1.00,13.9,6,468,25.14,0.32,20,5,0,0.0,1.00,1.00,1.00,3.00,1.28,7.76,18.6
238000,21,1103,8.9,0.1,0.1,0.1,8.6,0.0,1.03,13.9,79,465,28.16,1.08,574,419,110,0.0,1.02,1.04,1.04,2.93,1.27,7.80,25.0
238000,499,28,8.6,0.0,0.0,0.2,8.4,0.0,1.00,13.7,5,546,31.00,0.44,24,4,0,0.0,1.00,1.00,1.00,3.21,1.25,8.00,18.4
238000,550,23,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.3,3,671,37.12,0.31,17,5,1,0.0,1.00,1.00,1.00,2.96,1.04,7.78,15.9
239000,21,1339,10.1,0.0,0.0,0.1,10.0,0.0,1.01,13.6,132,409,25.45,1.08,578,462,299,0.0,1.00,1.01,1.01,3.11,1.51,7.73,28.8
239000,555,38,11.4,0.0,0.6,0.1,10.7,0.0,1.00,14.5,14,227,23.24,11.81,38,0,0,0.0,1.00,1.00,1.00,3.00,4.24,4.63,19.2
239000,556,32,13.7,0.0,0.2,0.4,13.0,0.0,1.00,15.6,20,190,21.56,11.56,0,32,0,0.0,1.00,1.00,1.00,3.16,5.16,3.28,30.5
239000,499,21,9.0,0.2,0.0,0.6,8.2,0.0,1.05,12.5,3,367,27.27,1.72,10,11,0,0.0,1.00,1.05,1.10,3.05,1.90,8.00,23.3
239000,550,18,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.3,2,641,37.04,0.56,14,1,3,0.0,1.00,1.00,1.00,2.78,1.33,8.00,15.3
240000,21,1356,9.1,0.0,0.1,0.1,9.0,0.0,1.01,13.9,124,468,29.83,1.74,587,497,272,0.0,1.01,1.01,1.01,3.00,1.45,7.63,28.0
240000,560,38,12.5,0.0,0.2,1.1,11.1,0.0,1.00,13.8,15,636,83.82,34.05,0,38,0,0.0,1.00,1.00,1.00,3.42,5.11,4.11,31.5
240000,556,27,18.9,0.0,3.2,0.0,15.7,0.0,1.00,12.7,11,340,60.23,25.21,0,27,0,0.0,1.00,1.00,1.00,3.41,6.26,3.41,30.9
240000,555,19,41.9,4.4,2.6,0.8,34.2,0.0,1.62,2.6,11,179,55.86,25.38,19,0,0,0.1,1.45,1.85,1.70,5.68,7.00,7.68,14.4
240000,550,13,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.7,2,695,38.66,0.61,11,2,0,0.0,1.00,1.00,1.00,2.85,1.15,8.00,17.5
241000,21,1398,9.1,0.0,0.0,0.0,9.0,0.0,1.00,13.4,118,476,28.79,1.18,608,531,259,0.0,1.00,1.00,1.00,3.05,1.66,7.65,28.0
241000,556,49,8.2,0.0,2.3,0.0,5.9,0.0,1.00,19.3,17,253,21.68,4.31,0,49,0,0.0,1.00,1.00,1.00,2.49,4.27,2.10,31.1
241000,555,17,29.6,2.8,8.2,0.9,17.8,0.0,1.35,1.9,10,494,85.99,29.75,17,0,0,0.5,1.00,1.60,1.44,5.47,7.29,7.88,18.3
241000,550,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,892,50.48,0.41,2,6,0,0.0,1.00,1.00,1.00,2.88,1.00,8.00,29.1
242000,21,1209,9.0,0.2,0.1,0.0,8.7,0.0,1.03,13.8,86,480,28.08,0.70,510,520,179,0.0,1.00,1.06,1.04,2.94,1.29,7.81,27.8
242000,556,39,8.1,0.1,2.0,0.0,6.1,0.0,1.02,18.1,15,234,20.85,2.69,0,39,0,0.0,1.06,1.00,1.01,2.31,4.46,2.56,30.3
242000,555,15,32.2,5.5,10.7,0.8,15.3,0.0,2.04,0.9,10,798,167.62,44.33,15,0,0,0.4,1.00,2.58,2.28,5.80,8.00,7.67,19.9
242000,550,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.7,3,534,29.59,0.21,1,12,1,0.0,1.00,1.00,1.00,2.71,1.00,7.64,31.1
243000,21,1249,10.5,0.1,0.1,0.0,10.2,0.0,1.02,13.2,143,418,25.95,1.09,513,511,225,0.0,1.00,1.03,1.02,3.08,1.68,7.75,28.4
243000,555,39,18.5,1.6,5.4,0.6,10.9,0.0,1.25,10.5,23,466,82.51,28.60,32,7,0,0.2,1.05,1.43,1.26,3.95,4.85,5.92,22.0
243000,556,17,27.2,0.0,8.4,0.0,18.8,0.0,1.00,9.2,4,268,44.88,7.72,0,17,0,0.0,1.00,1.00,1.00,4.94,6.71,4.71,29.8
243000,550,11,8.5,0.0,0.0,0.0,8.5,0.0,1.00,13.5,2,522,30.24,0.31,0,7,4,0.0,1.00,1.00,1.00,3.00,1.27,8.00,35.3
244000,21,1223,8.4,0.0,0.0,0.0,8.3,0.0,1.01,14.0,73,450,25.93,0.49,608,461,154,0.0,1.00,1.01,1.01,2.94,1.17,7.85,26.3
244000,556,30,25.7,0.0,3.9,0.0,21.9,0.0,1.00,9.9,9,270,40.12,25.15,0,30,0,0.0,1.00,1.00,1.00,3.87,6.97,4.10,30.1
244000,555,17,35.3,2.3,10.5,4.1,18.4,0.0,1.36,2.8,15,598,110.44,27.96,1,16,0,0.1,1.00,1.69,1.37,5.06,7.41,7.18,29.4
245000,21,1034,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,57,532,29.84,0.51,555,417,62,0.0,1.00,1.00,1.00,2.87,1.11,7.82,25.1
245000,571,42,8.5,0.0,0.0,0.0,8.4,0.0,1.00,16.5,13,222,20.35,9.49,42,0,0,0.0,1.00,1.00,1.00,2.55,3.55,4.19,11.5
245000,556,27,20.4,0.9,1.8,0.0,17.7,0.0,1.22,12.0,14,272,49.60,22.42,0,27,0,0.0,1.28,1.12,1.24,4.07,6.41,3.59,29.9
245000,555,15,35.6,0.3,13.3,1.9,20.1,0.0,1.02,0.1,10,1143,222.22,47.67,0,15,0,0.0,1.00,1.07,1.00,5.00,7.93,8.00,30.1
245000,550,10,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.0,1,334,18.85,0.40,4,2,4,0.0,1.00,1.00,1.00,3.00,1.00,8.00,30.3
246000,21,1199,8.8,0.0,0.0,0.1,8.7,0.0,1.01,13.9,86,475,27.86,0.96,567,481,151,0.0,1.01,1.01,1.01,2.98,1.33,7.76,26.7
246000,571,57,5.7,0.1,0.0,0.0,5.6,0.0,1.02,20.0,14,212,16.28,4.70,57,0,0,0.0,1.02,1.02,1.02,2.18,3.21,3.21,14.8
246000,556,19,30.0,4.2,0.0,0.0,25.8,0.0,2.22,6.2,10,337,86.23,25.88,0,19,0,0.0,2.24,1.95,2.34,3.37,7.00,5.89,29.4
246000,555,16,37.9,0.6,13.3,4.5,19.4,0.0,1.04,1.9,9,753,171.52,34.73,1,15,0,0.0,1.00,1.16,1.00,5.00,7.06,8.00,29.7
246000,550,8,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,2,554,39.15,1.56,3,5,0,0.0,1.00,1.00,1.00,2.75,1.00,7.75,26.8
247000,21,1246,9.7,0.0,0.0,0.1,9.6,0.0,1.00,13.6,122,436,26.74,1.19,560,461,225,0.0,1.00,1.01,1.00,3.04,1.49,7.73,28.0
247000,556,31,14.3,1.0,0.0,0.0,13.3,0.0,1.31,14.3,20,497,87.01,33.85,0,31,0,0.0,1.28,1.25,1.34,2.58,4.58,4.97,29.0
247000,555,12,38.8,2.2,16.3,0.0,20.2,0.0,1.12,0.0,6,603,134.19,31.37,0,12,0,0.0,1.00,1.48,1.00,5.67,8.00,8.00,31.6
247000,550,10,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.6,4,434,23.84,0.32,4,5,1,0.0,1.00,1.00,1.00,2.90,1.10,7.60,28.3
248000,21,1251,8.6,0.0,0.0,0.0,8.5,0.0,1.01,14.2,108,427,25.38,0.84,581,460,210,0.0,1.01,1.02,1.02,2.88,1.34,7.58,27.3
248000,556,41,9.3,0.3,0.0,0.0,9.0,0.0,1.07,18.0,16,650,85.98,35.03,0,41,0,0.0,1.12,1.01,1.08,2.34,3.61,4.34,29.0
248000,555,19,24.8,1.1,7.5,0.0,16.3,0.0,1.10,5.9,8,489,94.81,32.48,0,19,0,0.0,1.00,1.27,1.11,4.21,5.16,7.89,31.6
248000,550,18,24.8,0.0,0.0,0.0,24.8,0.0,1.00,5.8,8,228,44.65,20.43,0,10,8,0.0,1.00,1.00,1.00,3.83,6.67,6.44,37.5
249000,21,1226,9.2,0.0,0.0,0.1,9.1,0.0,1.01,13.9,114,400,24.10,0.99,566,474,186,0.0,1.00,1.01,1.01,3.06,1.46,7.68,27.5
249000,582,39,22.1,0.0,0.6,4.4,17.2,0.0,1.00,4.3,16,487,70.62,37.62,39,0,0,0.0,1.00,1.00,1.00,6.44,7.74,7.18,4.6
249000,556,29,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.9,6,299,37.68,19.96,0,29,0,0.0,1.00,1.00,1.00,2.62,4.76,2.79,31.4
249000,555,28,14.6,0.4,1.1,0.0,13.0,0.0,1.10,10.6,17,346,46.66,18.87,0,28,0,0.0,1.00,1.13,1.15,3.11,3.07,7.64,32.8
249000,581,25,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.7,8,69,6.17,1.29,25,0,0,0.0,1.00,1.00,1.00,2.32,3.92,2.48,20.2
249000,584,10,64.0,0.0,38.9,0.0,25.1,0.0,1.00,0.0,5,699,154.86,10.35,0,10,0,0.0,1.00,1.00,1.00,8.70,8.00,8.00,31.3
250000,21,1321,9.1,0.1,0.1,0.1,8.9,0.0,1.02,13.6,132,390,23.27,0.78,572,505,244,0.0,1.01,1.02,1.02,3.02,1.49,7.76,28.2
250000,581,29,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,9,397,32.56,5.32,29,0,0,0.0,1.00,1.00,1.00,2.76,3.03,5.38,18.1
250000,582,27,30.4,0.0,0.3,8.4,21.7,0.0,1.00,0.8,10,836,134.62,68.90,27,0,0,0.0,1.00,1.00,1.00,7.19,7.85,7.81,2.7
250000,584,7,64.0,0.0,40.4,0.0,23.6,0.0,1.00,0.0,4,1991,426.94,30.26,0,7,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,30.3
251000,21,1227,8.8,0.1,0.0,0.0,8.6,0.0,1.02,13.8,106,508,30.15,0.90,596,469,162,0.0,1.01,1.03,1.03,2.99,1.50,7.73,26.2
251000,588,43,8.0,0.0,0.0,0.3,7.7,0.0,1.00,16.8,16,515,47.66,11.09,22,21,0,0.0,1.00,1.00,1.00,2.81,2.26,5.51,25.9
251000,582,21,39.5,0.0,0.1,13.9,25.5,0.0,1.00,0.0,11,351,72.59,23.93,21,0,0,0.0,1.00,1.00,1.00,8.05,8.00,8.00,8.7
251000,584,10,64.0,0.0,38.4,0.0,25.6,0.0,1.00,0.0,6,973,237.13,29.55,0,10,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,30.6
252000,21,1145,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,60,554,31.73,0.88,573,481,91,0.0,1.00,1.00,1.00,2.92,1.20,7.81,25.2
252000,582,21,34.4,0.2,0.9,10.6,22.8,0.0,1.00,0.0,9,318,67.79,20.75,21,0,0,0.0,1.00,1.00,1.00,6.76,8.00,8.00,11.8
252000,584,9,64.0,0.0,35.7,0.0,28.3,0.0,1.00,0.0,3,434,130.01,24.71,0,9,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,29.8
253000,21,1197,9.4,0.1,0.0,0.1,9.2,0.0,1.02,13.1,104,525,31.15,1.40,559,485,153,0.0,1.00,1.03,1.02,3.12,1.77,7.73,26.2
253000,582,23,33.7,1.8,0.3,9.3,22.1,0.0,1.50,1.0,12,450,105.19,27.81,23,0,0,0.0,1.64,1.38,1.50,5.52,7.83,7.96,14.3
253000,584,7,64.0,0.0,34.1,0.0,29.9,0.0,1.00,0.0,4,793,249.00,44.96,0,7,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,29.2
254000,21,1320,10.2,0.2,0.0,0.1,10.0,0.0,1.05,13.2,144,416,25.41,1.00,583,504,233,0.0,1.02,1.06,1.05,3.13,1.69,7.71,27.6
254000,582,33,38.6,0.0,1.0,6.8,30.8,0.0,1.00,0.4,19,452,107.31,29.65,33,0,0,0.0,1.00,1.00,1.00,6.09,8.00,8.00,15.4
254000,584,8,64.0,0.0,32.1,0.0,31.9,0.0,1.00,0.0,4,1330,403.14,64.79,0,8,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,30.0
255000,21,1238,8.7,0.0,0.0,0.1,8.6,0.0,1.00,14.0,103,472,28.12,1.30,592,506,140,0.0,1.00,1.00,1.00,2.96,1.36,7.66,26.5
255000,582,41,40.9,0.0,0.1,8.2,32.5,0.0,1.00,0.0,21,458,119.85,40.33,31,10,0,0.0,1.00,1.00,1.00,6.15,8.00,8.00,18.6
255000,584,7,64.0,0.0,29.6,0.0,34.4,0.0,1.00,0.0,2,864,180.04,5.48,1,6,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,28.1
256000,21,1167,8.8,0.1,0.0,0.1,8.5,0.0,1.03,14.0,95,445,26.32,0.84,488,511,168,0.0,1.02,1.04,1.04,2.98,1.37,7.72,27.7
256000,582,35,33.1,0.0,0.1,8.0,25.0,0.0,1.00,2.0,14,703,171.39,46.35,15,20,0,0.0,1.00,1.00,1.00,5.40,7.60,7.46,21.6
256000,605,24,19.8,0.8,2.7,0.0,16.3,0.0,1.06,7.6,9,754,105.91,16.92,0,23,1,0.2,1.00,1.19,1.00,3.83,4.38,7.83,34.4
257000,21,1276,8.7,0.0,0.0,0.1,8.6,0.0,1.00,13.9,95,496,28.49,0.56,523,483,270,0.0,1.00,1.00,1.01,2.94,1.30,7.80,28.8
257000,605,53,17.5,0.3,1.1,0.3,15.8,0.0,1.03,9.6,22,459,67.37,14.14,0,35,18,0.1,1.00,1.08,1.00,3.64,3.83,7.43,36.9
257000,582,48,30.7,0.0,0.1,8.4,22.1,0.0,1.00,4.8,26,250,48.59,18.03,22,26,0,0.0,1.00,1.00,1.00,6.58,7.42,7.42,25.2
258000,21,1159,8.5,0.0,0.0,0.1,8.4,0.0,1.00,14.0,84,511,30.29,0.86,486,509,164,0.0,1.00,1.01,1.00,2.95,1.24,7.79,27.3
258000,582,64,8.6,0.1,0.1,1.3,7.2,0.0,1.08,16.8,21,183,17.60,8.49,64,0,0,0.0,1.12,1.12,1.05,3.19,4.62,4.81,21.4
258000,608,33,18.6,0.0,0.0,2.5,16.1,0.0,1.00,8.4,16,251,33.36,18.18,33,0,0,0.0,1.00,1.00,1.00,5.27,6.64,7.15,10.7
259000,21,1209,9.8,0.0,0.0,0.3,9.4,0.0,1.00,13.5,136,428,26.44,1.38,543,457,209,0.0,1.00,1.00,1.00,3.07,1.55,7.71,27.2
259000,582,53,8.0,0.0,0.1,1.3,6.6,0.0,1.00,16.1,20,377,34.05,8.85,49,4,0,0.0,1.00,1.00,1.00,2.91,5.62,6.74,24.5
259000,608,32,12.5,0.0,0.0,1.5,11.0,0.0,1.00,14.1,14,191,25.42,8.57,32,0,0,0.0,1.00,1.00,1.00,4.06,4.12,6.75,19.5
259000,611,16,38.7,1.2,0.0,11.3,26.2,0.0,1.05,0.0,4,387,77.38,32.34,16,0,0,0.0,1.00,1.00,1.09,9.00,8.00,8.00,6.4
259000,613,8,64.0,0.6,28.8,0.0,34.6,0.0,1.08,0.0,5,652,207.24,15.14,0,8,0,4.4,1.00,1.16,1.08,4.50,8.00,8.00,32.0
260000,21,1245,8.6,0.0,0.0,0.1,8.4,0.0,1.02,14.0,93,453,26.46,0.68,559,487,199,0.0,1.01,1.02,1.02,2.96,1.26,7.74,27.4
260000,582,51,8.6,0.1,0.0,1.3,7.2,0.0,1.10,15.2,23,405,29.75,12.09,12,39,0,0.0,1.16,1.16,1.07,3.71,5.43,7.41,27.4
260000,614,48,10.7,0.0,0.0,0.0,10.7,0.0,1.06,18.2,16,749,81.24,36.70,48,0,0,0.0,1.10,1.10,1.04,2.79,3.33,3.56,20.2
260000,611,18,40.6,1.2,0.0,16.9,22.4,0.0,1.02,0.0,8,483,83.11,31.97,18,0,0,0.0,1.00,1.00,1.05,9.00,8.00,8.00,3.9
260000,613,8,64.0,0.5,27.0,0.0,36.5,0.0,1.06,0.0,5,1153,387.44,28.12,0,8,0,3.5,1.00,1.12,1.06,5.00,8.00,8.00,32.1
261000,21,1115,8.4,0.0,0.0,0.0,8.3,0.0,1.02,14.0,70,505,29.64,0.65,553,428,134,0.0,1.00,1.02,1.02,2.92,1.21,7.82,25.9
261000,614,48,9.0,0.1,0.0,0.3,8.5,0.0,1.05,19.5,22,1066,111.91,47.28,48,0,0,0.0,1.08,1.00,1.06,2.67,3.08,3.17,20.1
261000,582,43,14.7,0.0,0.1,0.9,13.7,0.0,1.00,10.5,15,91,11.83,2.73,0,34,9,0.0,1.00,1.00,1.00,4.42,5.95,7.16,35.8
261000,611,17,40.9,0.1,0.0,17.6,23.2,0.0,1.00,0.1,10,794,161.43,58.23,17,0,0,0.0,1.00,1.00,1.00,8.94,8.00,8.00,5.3
261000,613,11,63.2,3.3,29.8,0.0,30.1,3.8,1.49,0.0,6,248,79.70,5.24,1,10,0,5.7,1.93,1.07,1.49,6.18,8.00,8.00,29.9
262000,21,1089,9.0,0.1,0.0,0.1,8.9,0.0,1.02,14.0,91,500,31.22,1.51,530,444,115,0.0,1.00,1.03,1.03,2.93,1.41,7.63,26.1
262000,611,33,40.5,0.2,0.0,11.6,28.7,0.0,1.06,2.6,14,446,93.93,32.03,33,0,0,0.0,1.15,1.02,1.06,7.97,7.79,7.06,10.7
262000,619,31,43.8,0.0,1.1,2.1,40.6,0.0,1.00,2.3,15,459,109.87,51.10,0,31,0,0.0,1.00,1.00,1.00,6.29,7.35,7.48,31.0
262000,613,7,62.4,5.0,31.4,0.0,26.0,5.9,1.78,0.0,4,332,70.57,1.86,2,5,0,5.9,2.62,1.00,1.75,6.00,8.00,8.00,29.0
263000,21,1137,9.7,0.0,0.1,0.2,9.4,0.0,1.01,13.6,134,421,27.10,1.75,583,391,163,0.0,1.00,1.01,1.01,3.05,1.55,7.66,26.4
263000,619,13,50.5,0.0,0.8,3.1,46.7,0.0,1.00,1.7,7,124,33.62,10.87,0,9,4,0.0,1.00,1.00,1.00,5.69,7.15,8.00,37.0
263000,611,12,41.8,0.0,0.0,10.6,31.2,0.0,1.00,0.0,6,428,104.82,26.88,12,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,5.2
264000,21,1288,9.3,0.2,0.1,0.1,8.9,0.0,1.04,13.7,139,422,28.00,2.18,571,571,146,0.0,1.01,1.06,1.05,2.97,1.59,7.57,26.7
264000,611,28,37.0,0.0,0.0,8.0,29.0,0.0,1.00,2.9,13,559,137.81,47.83,28,0,0,0.0,1.00,1.00,1.00,8.00,7.57,7.21,7.7
264000,613,5,61.2,1.2,26.4,3.2,30.4,1.0,1.16,0.4,4,980,295.54,5.33,2,3,0,1.8,1.25,1.00,1.19,7.20,7.80,8.00,26.5
265000,21,1315,10.0,0.3,0.0,0.1,9.7,0.0,1.07,13.5,157,427,29.04,2.50,555,514,246,0.0,1.02,1.10,1.09,3.09,1.65,7.61,28.2
265000,611,39,37.9,0.0,0.0,5.3,32.6,0.0,1.00,4.0,19,736,177.69,63.42,39,0,0,0.0,1.00,1.00,1.00,7.51,7.51,6.87,10.5
266000,21,1259,8.9,0.1,0.0,0.2,8.6,0.0,1.02,13.9,118,475,30.64,2.34,551,558,150,0.0,1.01,1.03,1.03,2.97,1.43,7.65,26.6
266000,611,18,31.3,3.4,0.2,3.8,23.8,0.0,1.86,1.7,7,507,86.98,44.21,18,0,0,0.0,2.03,2.25,1.59,6.39,7.50,7.72,14.4
267000,21,1303,9.9,0.0,0.0,0.5,9.4,0.0,1.00,13.4,128,449,28.97,2.28,565,497,241,0.0,1.00,1.01,1.00,3.08,1.54,7.76,27.5
