step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
392000,42,1362,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.5,72,645,35.05,0.34,279,445,638,0.0,1.01,1.03,1.03,3.37,2.06,7.74,37.6
392000,145,231,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,14,774,40.04,0.28,73,140,18,0.0,1.00,1.00,1.00,3.29,1.96,7.83,26.4
393000,42,1428,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.5,75,625,33.98,0.32,304,464,660,0.0,1.00,1.01,1.01,3.37,2.04,7.77,37.2
393000,145,197,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,12,763,39.77,0.27,66,112,19,0.0,1.00,1.00,1.00,3.23,1.96,7.88,26.1
394000,42,1433,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.7,75,634,34.17,0.30,304,467,662,0.0,1.00,1.01,1.01,3.33,2.05,7.69,37.2
394000,145,182,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,19,923,47.45,0.31,70,99,13,0.0,1.00,1.01,1.02,3.22,1.98,7.88,25.2
395000,42,1439,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.6,76,637,34.31,0.31,305,475,659,0.0,1.02,1.02,1.03,3.33,2.05,7.77,37.1
395000,145,161,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.4,17,779,39.87,0.28,56,97,8,0.0,1.00,1.00,1.01,3.17,1.94,7.70,26.2
396000,42,1482,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.6,75,627,33.97,0.32,333,498,651,0.0,1.00,1.02,1.02,3.28,2.06,7.72,36.5
396000,145,125,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,10,853,43.73,0.28,46,77,2,0.0,1.00,1.00,1.01,3.24,1.94,7.91,24.9
397000,42,1502,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.6,65,627,33.94,0.32,329,508,665,0.0,1.00,1.01,1.01,3.38,2.02,7.79,36.8
397000,145,99,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,12,792,40.88,0.26,32,63,4,0.0,1.00,1.00,1.00,3.26,1.96,7.84,26.6
398000,42,1472,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.4,84,635,34.45,0.34,329,490,653,0.0,1.01,1.02,1.02,3.37,2.08,7.79,36.4
398000,145,111,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,12,765,39.57,0.25,39,70,2,0.0,1.00,1.00,1.00,3.13,1.95,7.88,25.7
399000,42,1468,8.1,0.0,0.0,0.0,8.1,0.0,1.02,15.5,68,655,35.41,0.33,324,478,666,0.0,1.02,1.02,1.03,3.36,2.06,7.80,36.9
399000,145,131,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.6,7,772,40.18,0.24,50,75,6,0.0,1.00,1.00,1.01,3.23,1.97,8.00,25.2
400000,42,1468,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.6,68,631,34.06,0.35,317,502,649,0.0,1.01,1.01,1.01,3.38,2.02,7.78,36.6
400000,145,129,7.2,0.2,0.0,0.0,7.1,0.0,1.07,15.8,7,748,39.10,0.28,61,62,6,0.0,1.06,1.06,1.08,3.21,2.01,7.96,23.8
401000,42,1519,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.7,66,653,35.13,0.33,350,507,662,0.0,1.00,1.00,1.00,3.34,2.02,7.78,36.4
401000,145,85,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,9,888,45.76,0.38,30,49,6,0.0,1.00,1.00,1.00,3.21,1.96,7.85,26.0
402000,42,1515,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.5,75,629,34.11,0.32,353,512,650,0.0,1.00,1.01,1.01,3.36,2.07,7.81,36.1
402000,145,85,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,7,770,39.61,0.29,26,49,10,0.0,1.00,1.00,1.00,3.25,1.99,7.88,26.9
403000,42,1533,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,57,639,34.62,0.32,349,511,673,0.0,1.00,1.00,1.00,3.37,2.03,7.81,36.6
403000,145,89,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,7,865,44.76,0.28,41,47,1,0.0,1.00,1.01,1.01,3.29,2.00,8.00,22.7
404000,42,1545,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.6,71,649,35.13,0.32,339,544,662,0.0,1.00,1.00,1.01,3.35,2.02,7.81,36.4
404000,145,62,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,8,1125,57.08,0.35,30,29,3,0.0,1.00,1.00,1.00,3.26,1.97,7.84,24.3
405000,42,1564,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.6,68,625,33.77,0.30,346,550,668,0.0,1.01,1.02,1.02,3.34,2.01,7.80,36.4
405000,145,44,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,1163,59.41,0.48,20,23,1,0.0,1.00,1.00,1.00,3.23,1.98,8.00,24.1
406000,42,1562,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.7,73,658,35.55,0.33,345,556,661,0.0,1.00,1.00,1.01,3.31,2.00,7.79,36.1
406000,145,36,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,3,695,35.98,0.27,12,24,0,0.0,1.00,1.00,1.00,3.33,2.00,8.00,26.6
407000,42,1566,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.5,74,658,35.58,0.33,378,544,644,0.0,1.01,1.01,1.01,3.34,2.04,7.79,35.6
407000,145,30,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,4,894,45.99,0.37,6,22,2,0.0,1.00,1.00,1.00,3.07,1.87,7.67,29.7
408000,42,1576,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.5,74,659,35.66,0.32,372,549,655,0.0,1.01,1.01,1.01,3.30,2.06,7.76,35.8
408000,145,22,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,4,922,48.30,0.47,6,15,1,0.0,1.00,1.00,1.00,3.18,1.86,7.86,29.7
409000,42,1576,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.6,81,637,34.29,0.32,367,541,668,0.0,1.01,1.01,1.01,3.37,2.08,7.76,36.0
409000,145,25,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,782,40.01,0.24,2,22,1,0.0,1.00,1.00,1.00,3.24,1.92,7.92,30.8
410000,42,1580,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.6,89,634,34.22,0.31,367,550,663,0.0,1.02,1.02,1.02,3.35,2.08,7.70,35.9
410000,145,39,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,7,787,40.16,0.26,13,26,0,0.0,1.00,1.00,1.00,3.05,1.90,7.62,27.5
411000,42,1551,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.4,73,649,34.98,0.32,355,544,652,0.0,1.00,1.00,1.00,3.38,2.07,7.83,36.0
411000,145,22,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,3,882,45.48,0.28,8,14,0,0.0,1.00,1.01,1.02,3.23,2.05,8.00,25.7
412000,42,1578,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.5,64,643,34.82,0.30,351,559,668,0.0,1.00,1.01,1.01,3.35,2.06,7.81,35.9
412000,145,22,7.7,0.1,0.0,0.0,7.6,0.0,1.02,15.3,4,776,39.62,0.27,8,14,0,0.0,1.00,1.04,1.04,3.36,2.09,8.00,25.6
413000,42,1557,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.4,79,670,36.40,0.33,352,539,666,0.0,1.00,1.01,1.01,3.32,2.08,7.81,36.1
413000,145,16,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,3,843,43.35,0.26,4,12,0,0.0,1.00,1.00,1.00,3.25,2.12,7.62,29.6
414000,42,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.5,71,672,36.36,0.33,360,552,666,0.0,1.00,1.01,1.01,3.35,2.07,7.77,36.0
414000,145,25,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,3,698,36.17,0.31,1,24,0,0.0,1.00,1.00,1.00,3.52,2.24,7.84,31.8
415000,42,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.4,71,623,33.74,0.31,362,556,660,0.0,1.00,1.01,1.01,3.34,2.07,7.81,36.0
415000,145,32,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,6,855,43.75,0.37,7,25,0,0.0,1.00,1.00,1.00,3.38,1.97,8.00,27.9
416000,42,1569,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.5,74,670,36.24,0.33,376,539,654,0.0,1.02,1.03,1.03,3.33,2.08,7.80,35.8
416000,145,29,7.8,0.0,0.2,0.0,7.6,0.0,1.00,15.5,6,804,41.27,0.33,4,25,0,0.0,1.00,1.00,1.00,3.28,2.21,7.76,29.0
417000,42,1565,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.4,76,661,35.80,0.33,351,534,680,0.0,1.00,1.00,1.00,3.35,2.09,7.75,36.1
417000,145,31,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.5,3,1023,51.44,0.26,12,19,0,0.0,1.00,1.00,1.00,3.03,1.94,7.61,24.7
418000,42,1589,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.5,71,645,34.87,0.33,361,552,676,0.0,1.00,1.00,1.00,3.34,2.11,7.73,36.1
418000,145,28,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,4,843,42.42,0.17,8,20,0,0.0,1.00,1.00,1.00,3.18,2.00,7.54,26.9
419000,42,1557,8.1,0.1,0.0,0.0,8.0,0.0,1.01,15.5,75,650,35.09,0.32,353,557,647,0.0,1.00,1.02,1.02,3.31,2.08,7.75,35.9
419000,145,29,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,5,736,38.48,0.22,5,24,0,0.0,1.00,1.03,1.06,3.38,2.07,7.83,27.3
420000,42,1586,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.4,75,649,35.02,0.31,367,553,666,0.0,1.00,1.00,1.00,3.34,2.07,7.76,36.1
420000,145,18,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.6,2,1172,60.27,0.32,10,8,0,0.0,1.00,1.00,1.00,3.44,2.11,8.00,22.4
421000,42,1587,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.3,80,645,34.88,0.33,367,556,664,0.0,1.00,1.01,1.01,3.40,2.09,7.82,35.9
421000,145,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1152,59.54,0.59,1,5,0,0.0,1.00,1.00,1.00,3.17,2.00,8.00,28.7
422000,42,1596,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.4,87,653,35.23,0.31,359,576,661,0.0,1.02,1.02,1.02,3.34,2.10,7.75,36.0
422000,145,8,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.0,3,686,35.84,0.23,0,8,0,0.0,1.00,1.00,1.00,3.25,1.75,8.00,32.6
423000,42,1567,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.4,81,658,35.51,0.32,367,539,661,0.0,1.01,1.01,1.01,3.30,2.09,7.77,35.8
423000,145,12,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.0,3,826,42.99,0.55,0,12,0,0.0,1.00,1.00,1.00,3.08,1.67,8.00,31.7
424000,42,1595,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.3,78,647,35.12,0.32,362,560,673,0.0,1.01,1.01,1.02,3.32,2.12,7.75,35.8
424000,145,13,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,2,860,44.36,0.52,0,12,1,0.0,1.00,1.00,1.00,3.15,1.54,8.00,31.4
425000,42,1570,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.4,83,663,35.78,0.31,355,557,658,0.0,1.01,1.02,1.02,3.35,2.11,7.77,36.2
425000,145,18,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,2,792,40.16,0.30,1,17,0,0.0,1.00,1.00,1.00,3.22,1.94,8.00,32.2
426000,42,1583,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.6,74,650,35.05,0.32,372,540,671,0.0,1.01,1.02,1.02,3.33,2.07,7.80,35.8
426000,145,26,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.4,4,708,35.80,0.20,3,21,2,0.0,1.00,1.00,1.00,3.12,1.96,7.65,31.4
427000,42,1566,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.4,72,677,36.66,0.33,363,542,661,0.0,1.00,1.00,1.00,3.35,2.09,7.82,36.0
427000,145,28,7.0,0.0,0.0,0.0,7.0,0.0,1.00,15.9,3,805,41.02,0.30,3,22,3,0.0,1.00,1.00,1.00,3.25,1.86,8.00,29.6
428000,42,1576,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,75,662,35.73,0.32,362,549,665,0.0,1.01,1.01,1.01,3.33,2.07,7.79,36.0
428000,145,38,7.4,0.2,0.0,0.0,7.2,0.0,1.05,15.5,3,677,34.65,0.28,5,28,5,0.0,1.00,1.06,1.09,3.24,2.08,8.00,30.9
429000,42,1558,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,69,646,34.89,0.32,350,547,661,0.0,1.00,1.01,1.01,3.33,2.07,7.82,36.1
429000,145,36,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,5,868,44.80,0.26,8,27,1,0.0,1.00,1.00,1.00,3.22,2.00,7.86,28.0
430000,42,1544,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.5,68,645,34.87,0.32,339,537,668,0.0,1.01,1.01,1.01,3.37,2.08,7.78,36.4
430000,145,34,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,3,783,40.68,0.29,6,27,1,0.0,1.00,1.00,1.00,3.32,2.00,8.00,29.5
431000,42,1546,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,67,646,35.00,0.31,354,544,648,0.0,1.01,1.01,1.01,3.31,2.09,7.74,36.0
431000,145,31,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,4,859,43.90,0.29,6,19,6,0.0,1.00,1.00,1.00,3.32,2.03,7.84,29.9
432000,42,1569,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.5,73,681,36.81,0.32,357,550,662,0.0,1.00,1.01,1.01,3.37,2.10,7.81,36.1
432000,145,15,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,846,43.51,0.39,3,6,6,0.0,1.00,1.00,1.00,3.27,1.93,8.00,33.4
433000,42,1556,8.1,0.0,0.0,0.0,8.0,0.0,1.00,15.5,62,686,37.10,0.32,348,555,653,0.0,1.00,1.00,1.00,3.41,2.09,7.81,35.9
433000,145,11,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.6,3,1028,53.49,0.41,2,9,0,0.0,1.00,1.00,1.00,3.00,1.91,8.00,28.2
434000,42,1579,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.4,71,667,36.04,0.34,365,557,657,0.0,1.01,1.01,1.01,3.35,2.12,7.82,36.0
434000,145,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,889,44.39,0.33,1,4,0,0.0,1.00,1.00,1.00,3.40,1.80,8.00,26.1
435000,42,1609,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,74,642,34.82,0.33,375,563,671,0.0,1.00,1.01,1.01,3.36,2.10,7.80,35.7
436000,42,1593,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.4,82,670,36.29,0.33,354,578,661,0.0,1.01,1.02,1.03,3.36,2.11,7.84,36.0
437000,42,1606,8.1,0.1,0.0,0.0,8.1,0.0,1.02,15.5,78,660,35.65,0.33,369,571,666,0.0,1.01,1.02,1.02,3.36,2.11,7.79,35.7
438000,42,1592,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.5,78,654,35.41,0.32,373,556,663,0.0,1.01,1.02,1.01,3.36,2.10,7.80,36.0
439000,42,1578,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.6,79,649,35.07,0.33,357,560,661,0.0,1.01,1.02,1.02,3.32,2.09,7.72,35.9
440000,42,1623,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.4,76,598,32.45,0.30,379,567,677,0.0,1.01,1.01,1.01,3.34,2.12,7.79,35.8
441000,42,1594,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,69,643,34.82,0.32,374,566,654,0.0,1.00,1.01,1.01,3.34,2.08,7.80,35.6
442000,42,1609,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,68,648,35.06,0.32,373,575,661,0.0,1.01,1.01,1.01,3.35,2.07,7.81,35.8
443000,42,1595,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.4,70,625,33.76,0.31,374,554,667,0.0,1.00,1.00,1.00,3.38,2.08,7.84,35.9
444000,42,1604,7.9,0.0,0.0,0.0,7.9,0.0,1.01,15.6,76,643,34.51,0.30,365,577,662,0.0,1.00,1.01,1.01,3.30,2.07,7.78,36.0
445000,42,1578,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,77,669,35.96,0.33,356,565,657,0.0,1.00,1.01,1.00,3.36,2.07,7.82,35.9
446000,42,1583,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.3,80,672,36.08,0.32,368,570,645,0.0,1.01,1.02,1.01,3.33,2.08,7.81,35.7
447000,42,1605,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.3,78,639,34.41,0.31,356,573,676,0.0,1.01,1.02,1.02,3.31,2.08,7.81,36.2
448000,42,1594,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.2,87,671,36.25,0.33,383,561,650,0.0,1.00,1.01,1.01,3.33,2.10,7.85,35.5
449000,42,1590,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.3,66,636,34.47,0.32,363,555,672,0.0,1.01,1.01,1.01,3.34,2.08,7.77,36.2
450000,42,1564,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.2,81,671,36.48,0.34,359,560,645,0.0,1.01,1.01,1.01,3.38,2.10,7.84,35.8
451000,42,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.2,74,656,35.60,0.34,355,566,657,0.0,1.01,1.01,1.02,3.35,2.09,7.85,36.0
452000,42,1622,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.3,88,667,36.13,0.33,369,580,673,0.0,1.00,1.01,1.01,3.32,2.12,7.79,36.1
453000,42,1608,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.6,77,663,35.68,0.33,357,584,667,0.0,1.00,1.00,1.00,3.30,2.07,7.81,35.9
454000,42,1583,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.5,88,647,34.89,0.31,366,561,656,0.0,1.02,1.03,1.03,3.36,2.09,7.77,35.9
455000,42,1578,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.4,84,652,35.19,0.32,351,567,660,0.0,1.00,1.01,1.02,3.34,2.08,7.78,36.0
456000,42,1611,8.0,0.1,0.0,0.0,7.9,0.0,1.02,15.5,78,646,34.86,0.30,379,569,663,0.0,1.01,1.02,1.02,3.29,2.08,7.75,35.7
457000,42,1613,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,85,673,36.38,0.32,373,578,662,0.0,1.00,1.01,1.01,3.33,2.09,7.75,35.7
458000,42,1579,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,67,661,35.64,0.32,370,545,664,0.0,1.01,1.01,1.01,3.34,2.08,7.79,35.9
459000,42,1591,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.6,72,651,35.13,0.33,368,549,674,0.0,1.01,1.01,1.01,3.34,2.08,7.76,35.9
460000,42,1607,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.5,78,664,35.89,0.32,369,566,672,0.0,1.01,1.01,1.01,3.33,2.06,7.79,36.2
461000,42,1584,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,75,666,36.02,0.32,359,573,652,0.0,1.01,1.01,1.01,3.32,2.08,7.78,35.9
462000,42,1595,8.0,0.1,0.0,0.0,7.9,0.0,1.02,15.5,67,654,35.26,0.32,365,562,668,0.0,1.02,1.02,1.03,3.31,2.07,7.78,35.9
463000,42,1621,7.9,0.0,0.0,0.0,7.9,0.0,1.02,15.6,82,654,35.23,0.32,375,583,663,0.0,1.01,1.02,1.02,3.30,2.07,7.71,35.8
464000,42,1600,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.5,72,663,35.78,0.33,371,556,673,0.0,1.00,1.00,1.00,3.36,2.07,7.81,35.9
465000,42,1606,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.7,59,661,35.54,0.33,355,565,686,0.0,1.00,1.00,1.00,3.33,2.04,7.80,36.3
466000,42,1616,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,75,687,36.97,0.33,368,592,656,0.0,1.00,1.01,1.01,3.35,2.10,7.80,35.6
467000,42,1586,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.4,76,675,36.25,0.33,367,562,657,0.0,1.01,1.02,1.01,3.32,2.09,7.85,35.8
468000,42,1631,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.4,78,646,35.00,0.32,384,552,695,0.0,1.01,1.01,1.02,3.29,2.10,7.79,36.0
469000,42,1597,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.6,59,633,34.18,0.31,373,557,667,0.0,1.00,1.00,1.00,3.32,2.08,7.78,35.6
470000,42,1572,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.5,70,656,35.41,0.32,360,558,654,0.0,1.01,1.02,1.02,3.31,2.10,7.78,35.9
471000,42,1580,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.4,72,686,37.14,0.32,365,569,646,0.0,1.00,1.00,1.00,3.35,2.09,7.81,35.9
472000,42,1583,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.4,72,654,35.34,0.32,366,559,658,0.0,1.01,1.01,1.02,3.36,2.11,7.78,36.0
473000,42,1609,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.4,73,636,34.34,0.29,375,562,672,0.0,1.02,1.02,1.02,3.32,2.10,7.80,36.0
474000,42,1583,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,63,673,36.35,0.31,355,576,652,0.0,1.00,1.00,1.00,3.34,2.09,7.77,35.9
475000,42,1607,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.5,81,676,36.46,0.32,367,570,670,0.0,1.00,1.01,1.01,3.31,2.11,7.77,35.9
476000,42,1585,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,74,657,35.41,0.31,365,555,665,0.0,1.01,1.01,1.01,3.34,2.09,7.81,35.9
477000,42,1594,8.0,0.1,0.0,0.0,8.0,0.0,1.02,15.5,68,674,36.42,0.31,357,580,657,0.0,1.01,1.02,1.02,3.34,2.08,7.79,36.1
478000,42,1598,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,71,672,36.38,0.32,365,564,669,0.0,1.00,1.00,1.01,3.28,2.08,7.74,35.7
479000,42,1585,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.5,68,662,35.67,0.31,360,572,653,0.0,1.00,1.01,1.01,3.34,2.09,7.78,35.8
480000,42,1597,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.4,70,639,34.52,0.31,357,576,664,0.0,1.01,1.02,1.03,3.33,2.08,7.76,35.9
481000,42,1578,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.4,74,670,36.16,0.31,362,561,655,0.0,1.00,1.01,1.01,3.34,2.10,7.77,35.8
482000,42,1588,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,63,671,36.20,0.31,352,572,664,0.0,1.01,1.01,1.02,3.34,2.09,7.76,36.0
483000,42,1590,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.5,63,675,36.43,0.32,362,574,654,0.0,1.01,1.01,1.01,3.35,2.07,7.76,35.9
484000,42,1592,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.4,81,665,35.97,0.32,358,577,657,0.0,1.02,1.02,1.02,3.35,2.12,7.78,35.9
485000,42,1585,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.4,78,657,35.41,0.33,383,553,649,0.0,1.01,1.01,1.01,3.38,2.12,7.77,35.5
486000,42,1590,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.4,78,658,35.47,0.33,362,562,666,0.0,1.01,1.01,1.01,3.37,2.12,7.77,35.8
487000,42,1590,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.5,84,644,34.73,0.31,363,574,653,0.0,1.01,1.01,1.01,3.33,2.09,7.77,35.8
488000,42,1604,8.0,0.0,0.0,0.0,8.0,0.0,1.02,15.5,77,649,35.17,0.32,376,571,657,0.0,1.01,1.02,1.03,3.35,2.08,7.80,35.8
489000,42,1607,7.9,0.1,0.0,0.0,7.9,0.0,1.02,15.7,74,662,35.72,0.32,361,577,669,0.0,1.02,1.02,1.03,3.34,2.07,7.72,35.9
490000,42,1602,8.0,0.0,0.0,0.0,7.9,0.0,1.00,15.6,75,648,34.96,0.32,366,568,668,0.0,1.00,1.00,1.00,3.33,2.08,7.76,36.0
491000,42,1603,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.5,66,652,35.10,0.31,362,571,670,0.0,1.00,1.00,1.00,3.31,2.09,7.81,36.0
492000,42,1609,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.5,76,659,35.52,0.33,364,589,656,0.0,1.01,1.02,1.02,3.34,2.10,7.81,35.7
493000,42,1601,8.0,0.0,0.0,0.0,7.9,0.0,1.01,15.6,69,678,36.58,0.31,374,575,652,0.0,1.01,1.01,1.02,3.36,2.10,7.73,35.6
494000,42,1608,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.4,63,662,35.83,0.30,382,567,659,0.0,1.01,1.01,1.02,3.33,2.10,7.75,35.7
495000,42,1602,8.1,0.1,0.0,0.0,8.0,0.0,1.03,15.5,77,692,37.37,0.31,377,564,661,0.0,1.01,1.04,1.04,3.35,2.13,7.77,35.6
496000,42,1613,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.5,77,646,34.88,0.31,367,588,658,0.0,1.01,1.02,1.02,3.36,2.10,7.84,35.7
497000,42,1597,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.4,76,628,34.00,0.31,359,562,676,0.0,1.01,1.01,1.01,3.34,2.11,7.77,36.0
498000,42,1583,8.0,0.0,0.0,0.0,8.0,0.0,1.01,15.5,79,653,35.26,0.32,367,561,655,0.0,1.01,1.02,1.02,3.32,2.11,7.78,35.9
499000,42,1606,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.7,69,658,35.38,0.32,368,583,655,0.0,1.00,1.00,1.00,3.31,2.07,7.77,35.7
500000,42,1615,7.9,0.0,0.0,0.0,7.8,0.0,1.01,15.7,71,662,35.57,0.32,371,572,672,0.0,1.01,1.01,1.01,3.30,2.06,7.74,35.7
501000,42,1610,8.0,0.1,0.0,0.0,7.9,0.0,1.02,15.6,79,643,34.63,0.31,373,571,666,0.0,1.01,1.02,1.03,3.33,2.09,7.76,35.7
502000,42,1600,7.9,0.0,0.0,0.0,7.9,0.0,1.02,15.6,68,676,36.37,0.31,361,583,656,0.0,1.01,1.02,1.02,3.33,2.08,7.81,35.8
