step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
864000,2561,35,23.8,0.0,0.0,1.8,22.0,0.0,1.00,7.1,19,409,84.83,29.79,35,0,0,0.0,1.00,1.00,1.00,3.46,5.17,7.29,11.0
864000,2562,19,6.4,0.1,0.0,0.0,6.3,0.0,1.03,19.5,3,569,31.45,1.24,13,6,0,0.0,1.00,1.04,1.04,2.26,2.16,4.11,19.7
864000,2557,10,24.7,2.0,2.2,0.0,20.5,0.0,1.49,7.4,7,391,72.35,37.09,10,0,0,0.8,1.00,1.65,1.67,3.30,4.50,7.80,11.4
865000,1179,1712,6.9,0.3,0.1,0.0,6.5,0.0,1.07,19.0,106,400,24.40,1.40,722,741,249,0.0,1.02,1.10,1.08,2.54,2.37,4.17,26.8
865000,2561,22,18.0,0.0,0.0,1.2,16.7,0.0,1.00,12.5,13,713,168.91,68.86,22,0,0,0.0,1.00,1.00,1.00,2.86,4.00,5.77,11.5
865000,2562,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,588,30.64,0.26,5,2,0,0.0,1.00,1.00,1.00,2.57,2.00,4.00,22.2
865000,2557,6,22.5,1.7,0.8,0.2,19.8,0.0,1.41,9.7,5,1143,233.82,105.01,6,0,0,0.7,1.00,1.54,1.56,3.33,3.83,7.33,13.0
866000,1179,1587,6.8,0.2,0.1,0.0,6.5,0.0,1.06,19.0,96,422,25.38,1.48,783,623,181,0.0,1.02,1.09,1.08,2.51,2.37,4.16,25.2
866000,2561,33,11.9,0.0,0.0,0.2,11.7,0.0,1.00,15.7,13,502,88.24,32.52,33,0,0,0.0,1.00,1.00,1.00,2.76,2.70,5.45,11.8
867000,1179,1476,7.9,0.4,0.2,0.0,7.2,0.0,1.10,18.1,137,351,21.97,1.70,623,630,223,0.0,1.05,1.12,1.13,2.66,2.65,4.37,26.6
868000,1179,1493,7.8,0.3,0.1,0.0,7.3,0.0,1.07,18.1,138,300,18.23,1.10,658,571,264,0.0,1.00,1.10,1.09,2.68,2.59,4.39,26.3
869000,1179,1507,7.9,0.4,0.1,0.0,7.3,0.0,1.09,18.3,131,297,18.32,1.37,696,600,211,0.0,1.03,1.11,1.10,2.63,2.70,4.17,26.1
870000,1179,1299,7.5,0.5,0.2,0.0,6.9,0.0,1.12,18.7,102,397,24.37,1.52,643,529,127,0.0,1.03,1.17,1.15,2.66,2.51,4.20,25.1
871000,1179,1345,8.0,0.5,0.2,0.0,7.3,0.0,1.13,18.2,139,344,21.31,1.15,627,573,145,0.0,1.08,1.17,1.13,2.63,2.66,4.26,25.7
872000,1179,1461,9.4,0.5,0.3,0.0,8.6,0.0,1.12,16.8,190,290,19.90,1.65,547,606,308,0.0,1.04,1.17,1.14,2.85,2.90,4.72,28.1
872000,2575,17,28.3,0.0,3.9,5.8,18.6,0.0,1.00,5.9,8,247,41.54,11.90,17,0,0,0.0,1.00,1.00,1.00,5.35,5.82,7.41,17.7
873000,1179,1285,7.6,0.4,0.2,0.0,7.0,0.0,1.10,18.4,130,317,22.24,1.34,495,533,257,0.0,1.04,1.13,1.11,2.63,2.60,4.26,28.6
873000,2575,30,17.4,0.0,1.1,4.2,12.1,0.0,1.00,12.7,13,515,68.44,16.17,27,3,0,0.0,1.00,1.00,1.00,3.90,3.80,5.97,18.1
874000,1179,1242,7.7,0.3,0.1,0.0,7.2,0.0,1.10,18.0,125,296,18.69,1.72,624,467,151,0.0,1.04,1.13,1.12,2.63,2.68,4.40,25.8
874000,2575,33,15.1,0.0,1.1,2.7,11.3,0.0,1.00,13.9,19,889,122.37,22.65,31,2,0,0.0,1.00,1.00,1.00,3.48,3.67,5.45,16.2
875000,1179,1248,8.1,0.3,0.2,0.0,7.6,0.0,1.09,17.7,137,244,16.66,1.43,586,517,145,0.0,1.03,1.13,1.11,2.70,2.89,4.32,24.5
875000,2575,7,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.4,6,619,64.06,12.88,6,1,0,0.0,1.00,1.00,1.00,2.71,2.86,3.43,17.3
876000,1179,1307,8.3,0.5,0.3,0.0,7.5,0.0,1.13,17.8,147,292,19.43,1.92,612,564,131,0.0,1.04,1.18,1.16,2.71,2.85,4.39,25.1
876000,2585,53,6.9,0.4,0.2,0.0,6.3,0.0,1.10,19.8,15,516,48.79,3.97,29,20,4,0.1,1.01,1.14,1.13,2.17,2.75,3.43,25.0
877000,1179,1345,8.6,0.4,0.2,0.1,7.9,0.0,1.09,17.3,160,344,22.39,2.04,428,558,359,0.0,1.04,1.13,1.10,2.80,3.06,4.37,31.7
877000,2591,23,20.0,0.0,0.0,1.1,18.9,0.0,1.00,7.0,8,224,28.44,18.05,23,0,0,0.0,1.00,1.00,1.00,3.83,4.78,7.78,4.9
877000,2594,6,58.3,0.0,0.0,33.7,24.7,0.0,1.00,0.0,5,1376,390.65,33.00,6,0,0,0.0,1.00,1.00,1.00,8.50,8.00,8.00,15.2
878000,1179,1602,8.1,0.3,0.3,0.2,7.4,0.0,1.07,17.8,161,314,20.43,1.36,573,614,415,0.0,1.03,1.11,1.08,2.65,2.95,4.17,30.4
878000,2591,61,7.5,0.0,0.1,1.7,5.6,0.0,1.02,19.5,15,267,23.39,4.83,61,0,0,0.0,1.02,1.02,1.03,1.67,2.38,4.18,7.2
879000,1179,1620,7.2,0.3,0.3,0.0,6.7,0.0,1.09,18.6,130,368,24.09,1.60,616,615,389,0.0,1.04,1.14,1.10,2.57,2.58,4.13,29.1
880000,1179,1425,7.3,0.3,0.2,0.0,6.7,0.0,1.08,18.7,119,434,30.69,2.43,677,537,211,0.0,1.00,1.17,1.09,2.62,2.63,4.16,25.6
881000,1179,1519,8.0,0.3,0.2,0.0,7.4,0.0,1.09,17.9,159,282,18.23,1.07,764,577,178,0.0,1.04,1.15,1.10,2.68,2.81,4.38,25.5
882000,1179,1457,7.4,0.3,0.1,0.0,7.0,0.0,1.08,18.4,126,346,21.23,1.31,651,581,225,0.0,1.04,1.12,1.09,2.56,2.78,4.05,26.8
883000,1179,1544,7.4,0.1,0.1,0.0,7.2,0.0,1.05,18.5,140,351,20.61,1.16,703,626,215,0.0,1.05,1.08,1.05,2.57,2.76,4.03,26.9
884000,1179,1571,7.7,0.4,0.2,0.0,7.2,0.0,1.09,18.2,133,304,18.09,1.14,723,596,252,0.0,1.04,1.13,1.10,2.62,2.63,4.28,26.1
884000,2620,103,10.6,0.0,0.8,0.1,9.7,0.0,1.00,13.8,20,97,9.53,2.10,32,44,27,0.0,1.00,1.00,1.00,3.19,3.04,6.06,30.5
884000,2622,29,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.1,7,138,9.54,0.10,0,7,22,0.0,1.00,1.00,1.00,2.48,3.93,3.03,45.3
885000,1179,1196,7.4,0.3,0.1,0.0,7.0,0.0,1.08,18.3,101,368,21.64,1.19,565,456,175,0.0,1.03,1.11,1.10,2.64,2.59,4.30,25.7
885000,2620,53,10.2,0.0,0.8,0.0,9.3,0.0,1.00,15.2,15,230,25.43,5.69,4,39,10,0.0,1.00,1.00,1.00,2.85,3.19,5.23,31.9
886000,1179,1050,7.6,0.3,0.2,0.0,7.1,0.0,1.08,18.2,98,297,18.17,1.29,581,388,81,0.0,1.02,1.13,1.10,2.60,2.50,4.40,21.9
886000,2626,32,14.9,0.7,0.0,0.0,14.2,0.0,1.15,10.1,12,211,33.71,12.98,32,0,0,0.0,1.02,1.22,1.18,4.12,3.88,7.41,17.4
886000,2620,11,13.5,0.0,0.8,0.0,12.6,0.0,1.00,14.9,7,74,6.65,0.36,0,11,0,0.0,1.00,1.00,1.00,2.91,3.27,5.27,32.8
887000,1179,1069,9.9,1.5,0.1,0.1,8.2,0.0,1.37,17.0,155,233,17.69,2.07,585,367,117,0.0,1.08,1.54,1.43,2.86,3.02,4.56,24.1
887000,2628,62,12.7,1.2,0.1,0.0,11.4,0.0,1.36,13.7,25,125,14.40,4.57,11,51,0,0.1,1.27,1.42,1.40,3.19,3.44,5.85,26.4
887000,2626,41,10.2,0.0,0.0,0.0,10.1,0.0,1.00,14.5,16,203,22.62,12.42,41,0,0,0.0,1.00,1.01,1.01,2.93,2.76,6.02,18.1
888000,1179,1506,8.9,0.9,0.2,0.1,7.7,0.0,1.23,17.3,188,241,19.49,2.06,661,606,239,0.0,1.09,1.31,1.26,2.72,3.02,4.36,26.6
888000,2631,40,7.8,0.7,0.0,0.0,7.2,0.0,1.21,18.6,10,103,7.58,0.10,0,1,39,0.0,1.10,1.30,1.21,2.85,3.40,3.30,47.7
889000,1179,1448,8.2,0.7,0.1,0.0,7.3,0.0,1.18,17.9,131,353,24.85,2.00,603,507,338,0.0,1.04,1.28,1.22,2.69,2.84,4.26,29.0
889000,2631,26,12.5,1.2,0.0,0.1,11.3,0.0,1.37,11.8,11,83,10.57,0.90,0,11,15,0.0,1.00,1.73,1.39,3.96,7.77,7.15,40.5
890000,1179,1436,7.8,0.4,0.2,0.0,7.2,0.0,1.10,18.0,145,330,18.98,0.76,632,526,278,0.1,1.05,1.16,1.11,2.66,2.85,4.21,28.0
891000,1179,1312,8.4,0.4,0.3,0.0,7.7,0.0,1.11,17.4,149,371,21.95,1.01,586,507,219,0.0,1.04,1.16,1.14,2.76,2.82,4.52,26.7
891000,2639,21,25.7,0.0,0.0,12.0,13.6,0.0,1.00,8.4,7,405,64.45,21.63,17,4,0,0.0,1.00,1.00,1.00,5.05,4.48,7.33,22.1
892000,1179,1250,8.4,0.5,0.2,0.1,7.6,0.0,1.13,17.6,128,369,23.30,1.99,664,430,156,0.0,1.01,1.19,1.16,2.83,2.72,4.57,24.4
892000,2639,30,16.8,0.2,0.0,4.4,12.3,0.0,1.04,11.8,11,555,80.62,21.42,28,2,0,0.0,1.01,1.05,1.05,4.10,3.57,6.57,20.2
893000,1179,1313,7.9,0.3,0.2,0.0,7.4,0.0,1.08,17.5,136,319,20.16,1.22,504,554,255,0.0,1.01,1.11,1.10,2.72,2.65,4.64,28.0
893000,2639,25,21.3,0.0,0.0,7.4,14.0,0.0,1.00,9.7,10,1089,174.79,38.22,25,0,0,0.0,1.00,1.00,1.00,4.64,4.28,7.08,19.7
894000,1179,994,8.6,0.3,0.3,0.0,7.9,0.0,1.11,17.2,110,350,23.38,2.47,430,418,146,0.0,1.05,1.14,1.12,2.84,2.77,4.62,27.1
894000,2639,78,9.8,0.0,0.0,1.5,8.3,0.0,1.03,17.5,15,111,11.88,2.04,71,7,0,0.0,1.03,1.03,1.03,2.87,3.24,4.05,20.3
894000,2651,62,9.0,2.0,0.1,0.2,6.6,0.0,1.65,16.9,22,182,15.79,3.94,62,0,0,0.0,1.65,1.69,1.65,2.69,3.21,5.11,9.7
895000,1179,933,7.8,0.4,0.1,0.0,7.2,0.0,1.11,18.0,105,335,20.94,1.81,378,427,128,0.0,1.04,1.16,1.14,2.71,2.54,4.52,27.3
895000,2639,50,23.6,4.4,0.1,5.4,13.7,0.0,1.97,11.8,19,259,39.65,4.05,50,0,0,0.0,1.27,2.68,1.95,4.48,4.94,5.14,15.9
895000,2651,46,8.3,0.1,0.0,0.0,8.2,0.0,1.03,17.7,10,311,25.40,5.80,46,0,0,0.0,1.04,1.04,1.03,2.54,3.76,3.91,12.7
896000,1179,1228,7.4,0.1,0.1,0.0,7.2,0.0,1.05,18.6,97,373,21.39,1.35,458,520,250,0.0,1.04,1.06,1.06,2.58,2.52,4.21,29.3
896000,2639,43,22.0,6.1,0.3,2.5,13.0,0.0,2.45,12.6,16,358,55.15,2.75,38,5,0,0.1,1.65,3.21,2.47,3.95,4.67,5.05,19.6
897000,1179,853,7.1,0.2,0.2,0.0,6.8,0.0,1.04,18.7,69,415,22.76,0.81,430,363,60,0.0,1.01,1.06,1.06,2.66,2.47,4.25,24.4
897000,2639,43,15.9,4.9,0.0,1.2,9.8,0.0,2.22,16.0,14,725,105.49,4.34,41,2,0,0.0,1.54,2.79,2.27,3.42,4.19,3.79,14.7
898000,1179,1028,7.6,0.2,0.2,0.0,7.1,0.0,1.08,18.2,89,357,20.18,1.23,418,371,239,0.0,1.05,1.09,1.09,2.73,2.77,4.31,28.4
898000,2661,143,9.8,0.2,0.0,0.0,9.6,0.0,1.04,15.9,27,287,23.57,4.31,65,56,22,0.0,1.00,1.06,1.06,2.96,3.64,4.43,25.3
898000,2662,38,16.2,0.0,1.4,0.0,14.8,0.0,1.00,11.4,15,108,12.72,1.37,7,22,9,0.0,1.00,1.00,1.00,3.74,5.05,5.26,34.5
898000,2639,30,24.4,6.6,0.0,4.3,13.6,0.0,2.63,9.8,13,334,48.60,7.74,26,4,0,0.0,2.00,3.26,2.63,4.40,5.47,5.73,17.6
899000,1179,1214,6.9,0.2,0.0,0.0,6.6,0.0,1.07,19.0,90,344,18.92,0.85,521,508,185,0.0,1.05,1.08,1.10,2.52,2.33,4.20,27.8
899000,2639,140,14.0,0.6,0.0,1.8,11.6,0.0,1.16,15.4,39,123,16.38,3.39,36,45,59,0.0,1.08,1.26,1.14,3.29,3.65,4.69,35.0
899000,2661,26,10.0,0.5,0.0,0.0,9.5,0.0,1.12,15.4,5,448,25.45,0.49,7,10,9,0.0,1.00,1.17,1.16,3.35,2.65,5.65,31.0
899000,2662,7,18.3,0.0,0.7,0.0,17.6,0.0,1.00,9.7,4,213,33.17,4.13,0,5,2,0.0,1.00,1.00,1.00,4.14,6.57,4.57,38.3
900000,1179,1580,7.3,0.1,0.1,0.0,7.0,0.0,1.03,18.5,116,361,20.80,0.90,604,530,446,0.0,1.01,1.04,1.04,2.61,2.59,4.20,30.1
900000,2661,62,13.2,0.0,0.0,0.0,13.2,0.0,1.00,11.0,17,167,14.50,0.94,27,21,14,0.0,1.00,1.00,1.00,3.81,2.98,7.90,26.3
900000,2639,54,10.5,0.8,0.0,0.9,8.7,0.0,1.34,17.0,17,185,18.97,7.62,13,22,19,0.0,1.27,1.38,1.37,3.07,3.63,4.04,34.2
901000,1179,1653,7.1,0.2,0.1,0.0,6.7,0.0,1.06,18.8,118,399,22.91,1.20,747,600,306,0.0,1.04,1.09,1.07,2.59,2.40,4.22,27.1
901000,2639,19,37.8,15.8,0.0,0.0,22.1,0.0,4.85,3.8,7,397,74.69,13.87,14,5,0,0.0,3.49,6.52,4.73,6.16,7.32,6.95,22.8
901000,2661,12,12.3,0.0,0.0,0.2,12.2,0.0,1.00,12.7,6,350,30.99,4.73,6,1,5,0.0,1.00,1.00,1.00,3.75,2.67,7.17,28.1
902000,1179,1446,6.9,0.2,0.1,0.1,6.6,0.0,1.06,18.7,104,335,19.09,0.88,726,454,266,0.0,1.02,1.08,1.07,2.59,2.51,4.31,25.8
902000,2639,16,33.1,12.9,0.0,0.0,20.2,0.0,3.91,7.5,10,609,132.82,24.12,11,5,0,0.0,2.53,5.61,3.77,5.69,6.31,5.94,23.3
902000,2661,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,470,24.60,0.63,2,3,1,0.0,1.00,1.00,1.00,2.33,2.00,4.00,29.9
903000,1179,1607,7.4,0.4,0.1,0.1,6.8,0.0,1.12,18.4,152,331,20.41,1.47,709,597,301,0.0,1.06,1.16,1.14,2.62,2.55,4.38,27.3
903000,2639,60,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.2,7,61,4.62,0.24,60,0,0,0.0,1.00,1.00,1.00,2.28,1.98,3.90,17.8
904000,1179,1395,7.5,0.5,0.1,0.1,6.7,0.0,1.13,18.5,111,433,27.74,2.02,613,522,260,0.0,1.06,1.18,1.15,2.63,2.49,4.36,27.9
905000,1179,1429,8.3,0.5,0.2,0.1,7.5,0.0,1.13,17.6,165,298,20.44,2.36,555,561,313,0.0,1.06,1.18,1.15,2.74,2.95,4.31,29.5
906000,1179,1226,8.2,0.5,0.5,0.0,7.1,0.0,1.10,18.1,137,322,21.46,1.85,445,494,287,0.1,1.05,1.18,1.10,2.67,2.80,4.18,29.7
906000,2697,11,38.8,5.2,16.9,0.0,16.7,0.0,1.62,0.0,7,848,139.30,3.58,11,0,0,0.9,1.00,2.25,1.61,7.00,8.00,8.00,17.3
907000,1179,1222,8.2,0.4,0.6,0.0,7.3,0.0,1.11,17.7,146,253,18.86,1.82,654,357,211,0.1,1.05,1.17,1.12,2.69,2.88,4.35,25.1
907000,2697,9,35.1,6.1,11.8,0.0,17.2,0.0,1.67,2.0,5,445,73.65,10.16,9,0,0,2.1,1.00,2.56,1.59,6.56,7.00,8.00,16.3
908000,1179,1456,8.5,0.4,0.5,0.0,7.6,0.0,1.09,17.6,190,248,18.29,1.78,667,589,200,0.0,1.03,1.13,1.11,2.70,2.94,4.34,25.8
908000,2697,15,29.9,2.9,5.5,0.0,21.5,0.0,1.59,2.0,10,500,97.74,20.86,15,0,0,0.4,1.35,1.82,1.64,5.47,7.00,8.00,15.7
909000,1179,1295,8.8,0.4,0.2,0.0,8.1,0.0,1.10,17.0,161,228,15.80,1.47,595,504,196,0.0,1.01,1.15,1.14,2.81,2.68,4.86,26.6
909000,2697,23,26.3,0.2,2.0,0.0,24.1,0.0,1.04,3.6,13,665,130.99,42.89,23,0,0,0.2,1.00,1.07,1.06,5.13,6.22,8.00,14.9
910000,1179,1260,8.8,0.5,0.1,0.1,8.2,0.0,1.12,17.2,154,263,17.51,1.76,573,405,282,0.0,1.06,1.14,1.16,2.86,2.93,4.65,27.2
910000,2697,5,23.6,0.0,0.0,0.0,23.6,0.0,1.00,7.2,3,299,26.91,14.72,5,0,0,0.0,1.00,1.00,1.00,4.20,4.40,8.00,17.0
911000,1179,1213,9.0,0.4,0.1,0.0,8.5,0.0,1.11,17.4,161,299,21.73,2.63,486,528,199,0.0,1.03,1.16,1.14,2.86,2.88,4.58,27.8
912000,1179,1492,8.5,0.2,0.2,0.1,8.0,0.0,1.06,17.4,194,244,17.64,2.48,615,538,339,0.0,1.03,1.09,1.07,2.78,2.75,4.60,28.0
913000,1179,1300,7.5,0.2,0.1,0.0,7.2,0.0,1.05,18.3,120,266,16.09,1.39,551,538,211,0.0,1.02,1.07,1.06,2.63,2.52,4.36,27.2
914000,1179,1202,7.5,0.2,0.1,0.0,7.2,0.0,1.04,18.6,114,302,17.14,0.72,475,462,265,0.0,1.02,1.06,1.05,2.65,2.43,4.35,29.1
914000,2722,17,9.8,0.0,0.0,0.0,9.8,0.0,1.00,15.5,4,92,6.12,0.07,13,0,4,0.0,1.00,1.00,1.00,2.71,2.18,6.06,26.7
915000,1179,1191,7.9,0.3,0.2,0.1,7.3,0.0,1.08,18.3,110,310,20.05,1.31,609,440,142,0.0,1.02,1.11,1.09,2.64,2.56,4.35,25.4
915000,2722,75,11.5,0.0,0.0,0.0,11.5,0.0,1.00,14.6,17,117,13.46,4.21,23,42,10,0.0,1.00,1.00,1.00,2.92,2.77,5.93,31.3
916000,1179,1122,8.0,0.5,0.4,0.0,7.1,0.0,1.14,17.9,127,230,15.67,1.19,588,421,113,0.0,1.07,1.18,1.16,2.66,2.53,4.55,24.5
916000,2722,124,13.3,0.0,0.0,0.0,13.2,0.0,1.00,13.2,35,141,15.43,4.66,21,38,65,0.0,1.00,1.00,1.00,3.15,3.43,6.03,39.5
917000,1179,996,7.2,0.3,0.0,0.0,6.9,0.0,1.09,18.5,77,290,17.82,1.21,555,328,113,0.0,1.05,1.14,1.09,2.55,2.42,4.37,23.1
917000,2722,62,12.8,0.0,0.0,0.0,12.8,0.0,1.00,14.5,19,154,14.90,2.63,2,26,34,0.0,1.00,1.00,1.00,3.13,2.73,6.05,41.8
918000,1179,1101,7.8,0.6,0.1,0.0,7.2,0.0,1.17,18.0,107,313,20.72,1.70,573,439,89,0.0,1.05,1.22,1.21,2.65,2.51,4.55,24.2
918000,2722,69,11.0,0.0,0.0,0.1,11.0,0.0,1.00,15.5,26,156,11.73,0.95,0,31,38,0.0,1.00,1.00,1.00,2.94,2.87,5.43,42.5
919000,1179,1002,9.1,1.1,0.2,0.0,7.7,0.0,1.30,17.6,116,360,25.30,1.96,486,443,73,0.0,1.05,1.41,1.38,2.84,2.82,4.45,24.5
919000,2722,16,8.0,0.0,0.1,0.0,7.9,0.0,1.00,17.6,8,172,10.84,0.35,0,0,16,0.0,1.00,1.00,1.00,2.31,2.06,5.25,47.8
920000,1179,1244,8.9,0.7,0.5,0.1,7.6,0.0,1.20,17.8,131,391,29.02,2.47,569,551,124,0.0,1.06,1.28,1.24,2.73,2.81,4.42,25.5
920000,2722,50,12.5,0.0,0.0,0.0,12.5,0.0,1.00,13.8,18,84,7.32,0.31,31,3,16,0.0,1.00,1.00,1.00,2.94,2.44,6.66,30.3
921000,1179,1248,8.8,0.6,0.2,0.2,7.9,0.0,1.14,17.7,141,276,19.57,2.01,587,555,106,0.0,1.04,1.20,1.18,2.79,2.79,4.48,25.4
922000,1179,1376,9.2,0.5,0.3,0.1,8.3,0.0,1.13,16.8,179,264,21.14,2.77,628,534,214,0.0,1.04,1.19,1.16,2.89,2.90,4.75,26.6
922000,2761,21,10.1,0.4,0.7,0.0,9.1,0.3,1.07,16.9,4,130,9.38,0.31,14,7,0,0.3,1.12,1.00,1.09,3.00,3.19,4.38,18.9
923000,1179,1466,7.8,0.4,0.2,0.0,7.2,0.0,1.10,18.0,141,314,20.32,1.72,616,598,252,0.0,1.02,1.14,1.13,2.66,2.73,4.32,27.3
923000,2761,54,10.5,0.0,0.0,0.2,10.3,0.0,1.00,15.7,17,157,14.50,1.63,15,30,9,0.0,1.00,1.00,1.00,3.02,3.96,4.26,30.5
923000,2762,39,18.0,1.2,0.0,0.0,16.8,0.0,1.29,10.2,17,336,53.36,30.93,0,38,1,0.0,1.06,1.40,1.35,4.21,4.41,6.49,33.9
924000,1179,1449,7.0,0.2,0.1,0.0,6.8,0.0,1.05,18.7,106,377,21.83,1.11,674,574,201,0.0,1.03,1.08,1.05,2.59,2.45,4.32,25.7
924000,2761,45,8.2,0.0,0.3,0.0,7.9,0.0,1.00,18.0,9,142,11.95,2.38,43,1,1,0.0,1.00,1.00,1.00,2.62,3.09,3.89,17.2
924000,2762,19,22.6,1.9,0.7,0.0,20.0,0.0,1.53,6.2,4,387,55.45,31.84,0,16,3,0.2,1.35,1.69,1.55,4.84,5.32,7.58,37.5
925000,1179,1468,7.1,0.1,0.1,0.0,6.9,0.0,1.04,18.7,111,333,18.91,0.87,695,545,228,0.0,1.02,1.06,1.04,2.59,2.41,4.32,26.2
925000,2765,22,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.2,7,192,13.83,2.25,4,6,12,0.0,1.00,1.00,1.00,2.82,3.05,4.36,38.7
926000,1179,1299,7.5,0.2,0.1,0.0,7.2,0.0,1.05,18.3,113,386,22.47,1.55,614,502,183,0.0,1.01,1.09,1.06,2.67,2.56,4.36,26.3
926000,2771,11,64.0,3.1,0.0,18.9,42.0,0.0,1.49,0.0,8,323,95.99,12.79,11,0,0,0.0,1.00,1.93,1.51,4.18,8.00,8.00,10.0
926000,2765,10,5.8,0.0,0.2,0.0,5.6,0.0,1.00,20.4,2,127,7.38,0.22,0,5,5,0.0,1.00,1.00,1.00,2.50,2.80,3.00,43.3
927000,1179,1052,8.7,0.6,0.1,0.0,8.0,0.0,1.18,17.8,124,382,23.32,1.75,562,436,54,0.0,1.06,1.25,1.20,2.84,2.80,4.41,23.9
927000,2765,38,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.5,7,103,7.09,0.23,0,12,26,0.0,1.00,1.00,1.00,2.50,2.82,3.47,45.2
927000,2771,14,64.0,7.7,0.0,9.1,47.2,0.0,1.43,0.0,7,163,61.56,13.70,14,0,0,0.0,1.00,2.72,1.00,5.43,8.00,8.00,6.4
928000,1179,1282,7.9,0.5,0.1,0.1,7.2,0.0,1.13,18.3,125,231,15.32,1.15,644,509,129,0.0,1.02,1.18,1.17,2.65,2.56,4.35,25.3
928000,2765,51,6.8,0.0,0.1,0.0,6.7,0.0,1.00,19.1,9,182,14.50,1.00,2,9,40,0.0,1.00,1.00,1.00,2.71,3.35,3.08,42.7
928000,2771,12,64.0,19.9,0.0,8.8,35.2,0.0,2.64,0.0,7,261,94.29,16.37,12,0,0,0.0,1.00,7.57,1.00,6.00,8.00,8.00,5.1
929000,1179,1330,8.3,0.3,0.2,0.0,7.7,0.0,1.09,17.6,148,230,15.09,1.51,586,548,196,0.0,1.03,1.12,1.11,2.80,2.64,4.64,27.1
929000,2765,50,9.3,0.0,0.3,0.0,8.9,0.0,1.00,18.0,14,73,8.62,1.35,0,10,40,0.0,1.00,1.00,1.00,2.54,3.40,3.70,43.1
930000,1179,1272,8.6,0.2,0.2,0.0,8.1,0.0,1.08,17.1,169,222,15.24,1.60,519,499,254,0.0,1.04,1.09,1.11,2.84,2.78,4.83,27.6
930000,2765,5,12.4,0.0,0.0,0.0,12.4,0.0,1.00,16.4,3,193,11.51,0.22,0,0,5,0.0,1.00,1.00,1.00,3.40,4.20,3.60,56.4
931000,1179,1164,9.1,0.6,0.6,0.1,7.9,0.0,1.19,16.7,168,273,20.08,2.32,596,409,159,0.0,1.09,1.21,1.26,2.90,2.88,4.89,25.4
931000,2765,29,12.4,0.0,0.0,0.0,12.4,0.0,1.00,15.4,10,147,10.76,0.10,0,0,29,0.0,1.00,1.00,1.00,3.45,4.55,3.79,49.5
932000,1179,1179,7.7,0.2,0.2,0.1,7.2,0.0,1.06,18.0,125,268,18.70,2.33,585,441,153,0.0,1.02,1.08,1.07,2.64,2.67,4.46,26.6
932000,2765,168,14.5,0.2,0.7,0.0,13.7,0.0,1.02,14.0,52,96,10.85,2.68,22,55,91,0.0,1.01,1.05,1.02,3.31,5.06,4.30,38.0
933000,1179,1530,7.0,0.2,0.1,0.0,6.7,0.0,1.06,18.7,121,307,19.88,1.37,715,599,216,0.0,1.02,1.09,1.08,2.51,2.43,4.29,26.4
933000,2765,122,13.0,1.3,0.3,0.0,11.4,0.0,1.30,14.5,32,125,14.68,2.34,0,22,100,0.0,1.35,1.41,1.22,3.34,4.92,4.34,44.1
934000,1179,1456,7.0,0.4,0.1,0.0,6.5,0.0,1.13,19.0,113,358,24.02,1.97,629,566,261,0.0,1.05,1.17,1.15,2.55,2.33,4.24,27.4
934000,2765,34,11.9,0.0,0.4,0.0,11.5,0.0,1.00,15.0,6,83,6.79,0.13,0,0,34,0.0,1.00,1.00,1.00,3.18,4.71,3.91,50.0
935000,1179,1516,7.4,0.3,0.1,0.0,7.0,0.0,1.09,18.6,137,314,21.35,2.35,783,561,172,0.0,1.03,1.12,1.11,2.56,2.47,4.35,25.1
935000,2811,152,15.8,0.6,0.2,0.0,15.1,0.0,1.13,10.7,35,206,25.38,4.54,91,51,10,0.0,1.00,1.18,1.19,4.04,3.03,7.88,19.2
935000,2765,37,13.5,0.0,0.8,0.1,12.6,0.0,1.00,14.4,15,157,13.23,0.36,0,0,37,0.0,1.00,1.00,1.00,3.43,4.59,4.22,51.3
936000,1179,1321,8.0,0.3,0.2,0.0,7.5,0.0,1.08,17.9,136,338,25.61,3.62,660,453,208,0.0,1.03,1.11,1.11,2.70,2.50,4.63,26.0
936000,2765,257,10.0,0.2,0.3,0.1,9.5,0.0,1.06,16.5,50,107,8.80,0.46,1,61,195,0.0,1.02,1.09,1.07,2.88,4.27,3.72,45.4
936000,2811,151,10.7,0.5,0.2,0.0,10.0,0.0,1.15,13.0,23,365,37.56,6.80,122,29,0,0.0,1.07,1.18,1.18,3.64,2.17,7.86,16.6
937000,1179,1289,7.8,0.5,0.2,0.0,7.1,0.0,1.12,17.9,132,324,20.02,1.22,591,488,210,0.0,1.03,1.18,1.14,2.70,2.65,4.43,26.4
