step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
872000,109,1405,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.6,62,719,38.66,0.40,255,479,671,0.0,1.00,1.00,1.00,3.22,2.06,7.89,37.0
872000,4,210,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,12,772,39.55,0.37,73,109,28,0.0,1.00,1.00,1.00,2.92,1.10,7.94,28.8
873000,109,1433,7.8,0.0,0.0,0.0,7.7,0.0,1.00,14.8,61,688,37.03,0.38,263,502,668,0.0,1.00,1.00,1.00,3.20,2.04,7.85,36.9
873000,4,195,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.1,14,748,38.34,0.37,78,94,23,0.0,1.00,1.01,1.01,2.94,1.10,7.95,27.6
874000,109,1439,7.8,0.0,0.0,0.0,7.7,0.0,1.00,14.8,49,703,37.76,0.38,287,514,638,0.0,1.00,1.00,1.00,3.22,2.02,7.87,36.3
874000,4,172,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,10,805,41.11,0.39,59,87,26,0.0,1.00,1.00,1.00,2.93,1.08,7.96,28.5
875000,109,1476,7.8,0.0,0.0,0.1,7.8,0.0,1.00,14.8,64,685,36.72,0.39,269,540,667,0.0,1.00,1.00,1.00,3.24,2.05,7.82,36.6
875000,4,160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,12,855,43.82,0.37,66,75,19,0.0,1.00,1.00,1.00,2.99,1.13,7.94,28.1
876000,109,1472,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,56,725,38.94,0.38,276,535,661,0.0,1.00,1.00,1.00,3.24,2.04,7.86,36.5
876000,4,138,7.0,0.1,0.0,0.0,6.8,0.0,1.05,16.3,12,842,42.87,0.34,59,61,18,0.0,1.04,1.04,1.06,2.93,1.12,7.91,27.2
877000,109,1514,7.8,0.0,0.0,0.1,7.7,0.0,1.00,14.9,68,676,36.35,0.38,298,561,655,0.0,1.00,1.01,1.01,3.25,2.06,7.88,36.0
877000,4,92,7.0,0.2,0.0,0.0,6.8,0.0,1.05,16.2,8,889,45.46,0.40,36,36,20,0.0,1.06,1.12,1.03,2.97,1.11,8.00,31.0
878000,109,1531,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.0,55,701,37.65,0.41,291,576,664,0.0,1.00,1.01,1.01,3.25,2.04,7.83,36.1
878000,4,102,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,12,587,30.40,0.33,35,38,29,0.0,1.00,1.00,1.00,3.00,1.22,7.91,33.6
879000,109,1516,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.0,57,724,38.64,0.41,298,581,637,0.0,1.00,1.01,1.00,3.25,2.05,7.86,35.9
879000,4,87,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,7,835,43.03,0.45,30,21,36,0.0,1.00,1.00,1.00,2.91,1.06,7.94,34.2
880000,109,1525,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,53,714,38.05,0.39,311,571,643,0.0,1.00,1.00,1.00,3.27,2.05,7.95,35.6
880000,4,93,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.5,11,708,36.93,0.42,22,24,47,0.0,1.00,1.00,1.00,3.00,1.31,7.96,37.7
881000,109,1545,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,70,719,38.35,0.41,310,601,634,0.0,1.01,1.01,1.00,3.27,2.06,7.88,35.5
881000,4,79,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,7,686,36.17,0.39,25,9,45,0.0,1.00,1.00,1.00,2.97,1.11,8.00,38.2
882000,109,1562,7.7,0.1,0.0,0.1,7.6,0.0,1.01,14.9,62,702,37.50,0.39,307,597,658,0.0,1.01,1.02,1.01,3.26,2.06,7.90,35.8
882000,4,53,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,8,795,41.37,0.34,20,7,26,0.0,1.00,1.00,1.00,2.87,1.08,7.92,36.6
883000,109,1595,7.8,0.0,0.0,0.1,7.7,0.0,1.00,14.9,65,737,39.26,0.40,319,613,663,0.0,1.00,1.01,1.00,3.26,2.07,7.90,35.6
883000,4,37,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,6,867,44.17,0.47,14,2,21,0.0,1.00,1.00,1.00,2.97,1.08,8.00,36.8
884000,109,1575,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.0,52,722,38.40,0.41,305,604,666,0.0,1.00,1.01,1.00,3.22,2.04,7.87,36.0
884000,4,30,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.7,4,597,30.20,0.36,13,3,14,0.0,1.00,1.00,1.00,2.87,1.07,8.00,33.2
885000,109,1569,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.0,63,694,37.03,0.38,317,594,658,0.0,1.00,1.01,1.01,3.27,2.05,7.88,35.8
885000,4,21,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,4,633,31.73,0.38,11,2,8,0.0,1.00,1.00,1.00,2.76,1.10,7.76,31.2
886000,109,1609,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,60,699,37.11,0.38,321,611,677,0.0,1.00,1.01,1.00,3.21,2.03,7.84,35.8
886000,4,16,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,4,796,41.18,0.44,6,0,10,0.0,1.00,1.00,1.00,3.06,1.12,8.00,39.3
887000,109,1588,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,61,747,39.87,0.40,322,600,666,0.0,1.00,1.00,1.01,3.22,2.05,7.89,35.7
887000,4,17,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.6,3,584,30.39,0.17,9,0,8,0.0,1.00,1.00,1.00,2.94,1.12,8.00,34.2
888000,109,1593,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.0,59,720,38.35,0.41,324,599,670,0.0,1.00,1.01,1.01,3.25,2.05,7.89,35.8
888000,4,15,7.1,0.1,0.0,0.0,7.0,0.0,1.04,15.9,4,639,34.68,0.24,6,0,9,0.0,1.00,1.04,1.07,2.93,1.73,7.67,36.4
889000,109,1567,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,63,757,40.09,0.42,323,586,658,0.0,1.00,1.01,1.00,3.24,2.06,7.90,35.8
889000,4,8,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,2,795,40.14,0.36,4,0,4,0.0,1.00,1.00,1.00,3.00,1.00,8.00,29.9
890000,109,1620,7.6,0.0,0.0,0.1,7.6,0.0,1.00,15.0,61,750,39.86,0.42,336,597,687,0.0,1.00,1.00,1.00,3.26,2.04,7.88,35.8
891000,109,1621,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.0,71,716,38.03,0.40,321,605,695,0.0,1.01,1.01,1.01,3.25,2.06,7.87,36.0
892000,109,1611,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,56,749,39.87,0.42,346,600,665,0.0,1.00,1.00,1.00,3.28,2.04,7.92,35.4
893000,109,1601,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.0,59,737,39.22,0.41,325,605,671,0.0,1.00,1.01,1.00,3.27,2.05,7.89,35.8
894000,109,1600,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,48,731,38.82,0.40,330,598,672,0.0,1.00,1.00,1.00,3.24,2.04,7.91,35.8
895000,109,1616,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.1,56,722,38.45,0.40,328,611,677,0.0,1.01,1.01,1.01,3.25,2.05,7.90,35.8
896000,109,1602,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,56,737,39.13,0.41,316,608,678,0.0,1.00,1.01,1.00,3.24,2.05,7.87,35.8
897000,109,1614,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,51,743,39.44,0.42,336,603,675,0.0,1.00,1.00,1.00,3.25,2.04,7.93,35.7
898000,109,1615,7.7,0.0,0.0,0.1,7.6,0.0,1.00,15.1,58,693,36.95,0.40,344,597,674,0.0,1.00,1.00,1.00,3.25,2.08,7.89,35.7
899000,109,1581,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.2,47,712,37.85,0.39,322,583,676,0.0,1.01,1.00,1.01,3.25,2.04,7.91,35.9
900000,109,1625,7.7,0.0,0.0,0.0,7.6,0.0,1.00,15.1,58,726,38.57,0.39,333,613,679,0.0,1.00,1.00,1.00,3.25,2.06,7.94,35.8
901000,109,1629,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.1,55,765,40.59,0.41,338,608,683,0.0,1.01,1.01,1.00,3.27,2.05,7.90,35.7
902000,109,1605,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,53,740,39.17,0.41,335,600,670,0.0,1.00,1.00,1.00,3.24,2.04,7.88,35.6
903000,109,1607,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,56,742,39.29,0.41,331,587,689,0.0,1.00,1.01,1.01,3.26,2.06,7.90,35.7
904000,109,1627,7.7,0.0,0.0,0.1,7.6,0.0,1.00,15.2,68,731,38.76,0.40,348,603,676,0.0,1.01,1.01,1.00,3.26,2.05,7.88,35.5
905000,109,1596,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,52,736,39.11,0.41,334,586,676,0.0,1.00,1.00,1.00,3.25,2.02,7.88,35.9
906000,109,1579,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,59,757,40.20,0.42,329,591,659,0.0,1.00,1.01,1.00,3.26,2.04,7.92,35.7
907000,109,1611,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.1,56,726,38.66,0.40,325,586,700,0.0,1.00,1.01,1.01,3.28,2.05,7.90,35.9
908000,109,1625,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,53,727,38.62,0.40,327,617,681,0.0,1.00,1.00,1.00,3.28,2.07,7.90,35.8
909000,109,1632,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,59,707,37.51,0.40,343,615,674,0.0,1.00,1.01,1.00,3.27,2.04,7.88,35.7
910000,109,1642,7.6,0.0,0.0,0.1,7.5,0.0,1.01,15.3,56,752,39.84,0.41,341,602,699,0.0,1.00,1.01,1.00,3.27,2.05,7.91,35.7
911000,109,1615,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,54,770,40.76,0.43,337,607,671,0.0,1.00,1.00,1.00,3.24,2.04,7.88,35.7
912000,109,1626,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.2,58,754,39.89,0.43,335,606,685,0.0,1.00,1.01,1.01,3.27,2.07,7.90,35.8
913000,109,1627,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.2,67,738,39.03,0.42,341,611,675,0.0,1.01,1.01,1.01,3.27,2.08,7.89,35.6
914000,109,1618,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,54,757,39.96,0.41,351,585,682,0.0,1.00,1.00,1.00,3.24,2.04,7.91,35.7
915000,109,1587,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,44,764,40.34,0.41,327,597,663,0.0,1.00,1.00,1.00,3.24,2.03,7.87,35.7
916000,109,1626,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.4,59,756,39.78,0.38,336,622,668,0.0,1.00,1.02,1.01,3.26,2.06,7.89,35.6
917000,109,1630,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,48,764,40.12,0.40,345,596,689,0.0,1.00,1.00,1.00,3.26,2.02,7.87,35.7
918000,109,1614,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,57,764,40.19,0.41,325,600,689,0.0,1.00,1.00,1.00,3.27,2.05,7.89,35.9
919000,109,1608,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,760,39.97,0.42,346,587,675,0.0,1.00,1.00,1.00,3.25,2.05,7.91,35.5
920000,109,1649,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,52,773,40.68,0.43,343,611,695,0.0,1.00,1.00,1.00,3.23,2.06,7.91,35.8
921000,109,1639,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,53,727,38.26,0.41,347,609,683,0.0,1.00,1.00,1.00,3.22,2.04,7.87,35.6
922000,109,1620,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,51,772,40.62,0.42,333,606,681,0.0,1.01,1.01,1.01,3.25,2.05,7.88,35.7
923000,109,1604,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,47,744,39.12,0.39,335,606,663,0.0,1.00,1.00,1.00,3.26,2.03,7.89,35.5
924000,109,1625,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,50,776,40.88,0.41,329,613,683,0.0,1.00,1.01,1.01,3.28,2.06,7.90,35.9
925000,109,1615,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,60,780,41.04,0.42,341,603,671,0.0,1.00,1.00,1.01,3.28,2.06,7.91,35.6
926000,109,1622,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,46,784,41.32,0.43,339,591,692,0.0,1.00,1.00,1.00,3.24,2.03,7.94,35.8
927000,109,1632,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,53,777,40.93,0.41,329,613,690,0.0,1.00,1.00,1.00,3.23,2.04,7.91,35.9
928000,109,1608,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,57,741,38.98,0.41,342,591,675,0.0,1.00,1.01,1.01,3.24,2.06,7.93,35.6
929000,109,1611,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,55,805,42.40,0.42,341,598,672,0.0,1.00,1.00,1.00,3.24,2.04,7.90,35.6
930000,109,1621,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,55,774,40.82,0.42,337,584,700,0.0,1.00,1.01,1.00,3.26,2.05,7.91,35.8
931000,109,1606,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,47,760,40.11,0.42,343,597,666,0.0,1.00,1.01,1.00,3.24,2.03,7.90,35.4
932000,109,1630,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,47,753,39.80,0.40,329,617,684,0.0,1.00,1.00,1.00,3.23,2.04,7.90,35.8
933000,109,1588,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.2,54,758,40.11,0.42,318,608,662,0.0,1.00,1.02,1.01,3.29,2.06,7.92,35.8
934000,109,1617,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,53,760,40.03,0.43,330,608,679,0.0,1.00,1.01,1.00,3.26,2.06,7.91,35.8
935000,109,1625,7.7,0.0,0.0,0.1,7.6,0.0,1.01,15.2,57,779,40.99,0.44,346,593,686,0.0,1.01,1.02,1.02,3.29,2.08,7.92,35.7
936000,109,1623,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,50,757,39.86,0.43,339,605,679,0.0,1.00,1.00,1.00,3.23,2.02,7.91,35.7
937000,109,1607,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,52,762,40.17,0.43,339,590,678,0.0,1.00,1.01,1.01,3.25,2.05,7.88,35.8
938000,109,1628,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,58,775,40.79,0.41,346,613,669,0.0,1.01,1.01,1.01,3.24,2.06,7.90,35.5
939000,109,1630,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,56,740,39.11,0.40,337,607,686,0.0,1.00,1.01,1.00,3.25,2.06,7.86,35.7
940000,109,1605,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.2,48,781,41.23,0.41,324,597,684,0.0,1.00,1.00,1.01,3.26,2.04,7.92,35.9
941000,109,1585,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,54,790,41.75,0.42,330,604,651,0.0,1.00,1.00,1.00,3.26,2.06,7.89,35.5
942000,109,1626,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,56,757,39.85,0.42,352,597,677,0.0,1.00,1.01,1.01,3.25,2.05,7.90,35.5
943000,109,1626,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,61,747,39.54,0.43,338,598,690,0.0,1.00,1.00,1.00,3.28,2.08,7.90,35.8
944000,109,1622,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,57,761,40.18,0.42,347,604,671,0.0,1.00,1.00,1.00,3.28,2.05,7.90,35.5
945000,109,1620,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,54,751,39.61,0.40,347,594,679,0.0,1.01,1.01,1.00,3.26,2.06,7.88,35.6
946000,109,1615,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,48,758,39.98,0.43,337,599,679,0.0,1.00,1.01,1.00,3.27,2.05,7.91,35.7
947000,109,1618,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,52,739,38.93,0.43,332,605,681,0.0,1.00,1.01,1.00,3.27,2.06,7.90,35.7
948000,109,1632,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.4,50,761,39.96,0.42,337,600,695,0.0,1.00,1.01,1.01,3.30,2.06,7.93,35.6
949000,109,1614,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,41,775,40.64,0.42,333,591,690,0.0,1.00,1.00,1.00,3.27,2.04,7.97,35.8
950000,109,1622,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,52,761,39.89,0.40,337,594,691,0.0,1.00,1.00,1.00,3.24,2.06,7.92,35.7
951000,109,1610,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,44,774,40.61,0.41,319,609,682,0.0,1.00,1.01,1.01,3.24,2.04,7.93,35.9
952000,109,1613,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,44,759,39.91,0.39,317,622,674,0.0,1.00,1.00,1.01,3.26,2.04,7.89,35.7
953000,109,1630,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,50,771,40.57,0.40,340,602,688,0.0,1.00,1.00,1.00,3.26,2.05,7.90,35.8
954000,109,1628,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,43,774,40.70,0.42,337,610,681,0.0,1.00,1.00,1.00,3.28,2.04,7.92,35.7
955000,109,1628,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,46,763,40.10,0.43,337,599,692,0.0,1.00,1.00,1.00,3.25,2.03,7.91,35.7
956000,109,1604,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,46,736,38.67,0.38,340,604,660,0.0,1.00,1.00,1.00,3.27,2.05,7.92,35.6
957000,109,1632,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,53,774,40.68,0.41,349,616,667,0.0,1.01,1.01,1.01,3.25,2.07,7.92,35.6
958000,109,1627,7.6,0.0,0.0,0.1,7.5,0.0,1.00,15.4,58,763,40.11,0.39,333,618,676,0.0,1.00,1.01,1.00,3.28,2.09,7.90,35.6
959000,109,1641,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,51,756,39.84,0.41,336,614,691,0.0,1.00,1.01,1.01,3.25,2.06,7.90,35.8
960000,109,1596,7.6,0.0,0.0,0.1,7.5,0.0,1.01,15.3,55,756,39.91,0.42,327,602,667,0.0,1.00,1.01,1.01,3.30,2.07,7.91,35.7
961000,109,1619,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,47,765,40.24,0.42,330,608,681,0.0,1.00,1.00,1.00,3.25,2.03,7.92,35.8
962000,109,1634,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,55,772,40.72,0.41,338,598,698,0.0,1.00,1.00,1.00,3.30,2.07,7.92,35.9
963000,109,1594,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.3,56,801,42.17,0.44,335,588,671,0.0,1.00,1.01,1.01,3.28,2.10,7.94,35.6
964000,109,1640,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,59,763,40.08,0.44,332,621,687,0.0,1.00,1.01,1.01,3.24,2.06,7.91,35.8
965000,109,1648,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,52,762,40.03,0.44,337,606,705,0.0,1.00,1.01,1.01,3.23,2.05,7.88,35.8
966000,109,1605,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.4,52,773,40.59,0.42,323,603,679,0.0,1.00,1.01,1.00,3.24,2.06,7.92,35.8
967000,109,1617,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,52,756,39.80,0.43,331,607,679,0.0,1.00,1.00,1.00,3.27,2.06,7.94,35.8
968000,109,1602,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,57,813,42.78,0.41,336,606,660,0.0,1.00,1.01,1.00,3.25,2.05,7.90,35.6
969000,109,1614,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,47,768,40.58,0.40,335,613,666,0.0,1.00,1.00,1.00,3.25,2.06,7.87,35.6
970000,109,1620,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,50,781,41.30,0.43,318,609,693,0.0,1.00,1.01,1.00,3.26,2.06,7.91,35.9
971000,109,1656,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,61,746,39.42,0.39,347,609,700,0.0,1.00,1.00,1.00,3.27,2.06,7.88,35.7
972000,109,1591,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,57,773,40.76,0.41,327,592,672,0.0,1.00,1.01,1.01,3.28,2.06,7.89,35.7
973000,109,1624,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.2,54,743,39.30,0.40,339,596,689,0.0,1.01,1.02,1.01,3.25,2.06,7.90,35.9
974000,109,1620,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.2,52,745,39.42,0.41,341,609,670,0.0,1.01,1.01,1.01,3.26,2.05,7.90,35.5
975000,109,1552,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,46,744,39.34,0.39,325,575,652,0.0,1.00,1.01,1.00,3.22,2.04,7.91,35.8
976000,109,1596,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,51,757,39.98,0.40,341,585,670,0.0,1.00,1.00,1.00,3.22,2.03,7.92,35.6
977000,109,1608,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,49,746,39.35,0.39,347,596,665,0.0,1.00,1.00,1.00,3.25,2.04,7.91,35.7
978000,109,1597,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,62,748,39.51,0.40,324,593,680,0.0,1.00,1.01,1.00,3.27,2.07,7.90,35.8
979000,109,1613,7.6,0.0,0.0,0.0,7.5,0.0,1.01,15.3,56,786,41.48,0.40,342,589,682,0.0,1.00,1.02,1.01,3.25,2.05,7.91,35.7
980000,109,1649,7.6,0.1,0.0,0.0,7.5,0.0,1.01,15.3,60,750,39.60,0.41,346,602,701,0.0,1.01,1.02,1.02,3.24,2.07,7.90,35.8
981000,109,1626,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,46,743,39.20,0.41,356,596,674,0.0,1.00,1.00,1.00,3.23,2.03,7.90,35.5
982000,109,1606,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,52,762,40.19,0.40,320,591,695,0.0,1.00,1.00,1.00,3.24,2.05,7.87,36.1
983000,109,1561,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,51,764,40.24,0.42,315,581,665,0.0,1.00,1.01,1.01,3.28,2.06,7.90,35.9
984000,109,1583,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,53,807,42.58,0.42,331,587,665,0.0,1.00,1.01,1.00,3.26,2.05,7.90,35.7
985000,109,1578,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,45,791,41.83,0.42,321,586,671,0.0,1.00,1.01,1.00,3.25,2.04,7.91,35.9
985000,119,16,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,4,606,32.83,0.60,6,5,5,0.0,1.00,1.00,1.00,3.44,2.06,8.00,32.5
986000,109,1610,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,51,796,42.05,0.44,318,614,678,0.0,1.01,1.00,1.00,3.25,2.04,7.89,35.8
987000,109,1616,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,51,796,42.11,0.42,350,584,682,0.0,1.00,1.00,1.00,3.24,2.05,7.91,35.6
988000,109,1623,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,49,780,41.33,0.43,347,596,680,0.0,1.00,1.00,1.00,3.24,2.03,7.90,35.6
989000,109,1620,7.6,0.0,0.0,0.0,7.6,0.0,1.01,15.1,48,789,41.90,0.41,337,591,692,0.0,1.00,1.01,1.01,3.22,2.04,7.91,35.8
990000,109,1610,7.6,0.1,0.0,0.0,7.5,0.0,1.01,15.2,46,794,42.23,0.43,329,601,680,0.0,1.01,1.02,1.01,3.23,2.04,7.90,35.8
991000,109,1593,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,51,800,42.40,0.43,331,596,666,0.0,1.00,1.01,1.00,3.25,2.06,7.92,35.7
992000,109,1585,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.2,52,812,42.95,0.44,322,586,677,0.0,1.00,1.01,1.01,3.22,2.04,7.92,35.9
993000,109,1584,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,52,787,41.69,0.44,322,590,672,0.0,1.00,1.00,1.00,3.26,2.05,7.92,35.8
994000,109,1592,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,45,787,41.78,0.44,337,582,673,0.0,1.00,1.00,1.00,3.25,2.04,7.91,35.6
994000,120,7,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,2,501,27.67,0.48,3,4,0,0.0,1.00,1.00,1.00,3.57,2.14,8.00,28.1
995000,109,1597,7.5,0.0,0.0,0.0,7.5,0.0,1.01,15.3,54,787,41.65,0.42,331,597,669,0.0,1.00,1.01,1.01,3.22,2.05,7.87,35.7
995000,120,10,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,2,421,22.98,0.21,1,6,3,0.0,1.00,1.00,1.00,3.20,2.00,8.00,35.0
996000,109,1586,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.1,52,810,42.91,0.44,328,584,674,0.0,1.00,1.00,1.00,3.25,2.05,7.89,35.8
996000,120,19,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.1,3,506,27.87,0.29,6,13,0,0.0,1.00,1.00,1.00,3.21,2.32,8.00,30.0
997000,109,1575,7.7,0.0,0.0,0.0,7.6,0.0,1.01,15.0,55,787,41.87,0.45,320,575,680,0.0,1.01,1.02,1.01,3.26,2.06,7.90,36.0
997000,120,16,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.6,5,504,26.98,0.20,8,6,2,0.0,1.00,1.00,1.00,3.31,2.31,7.62,27.2
998000,109,1605,7.7,0.0,0.0,0.0,7.7,0.0,1.01,14.9,58,772,41.13,0.42,324,595,686,0.0,1.01,1.01,1.01,3.24,2.07,7.89,35.9
998000,120,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,618,32.50,0.35,2,7,1,0.0,1.00,1.00,1.00,3.30,2.00,8.00,30.5
999000,109,1588,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,49,775,41.39,0.43,337,589,662,0.0,1.00,1.00,1.00,3.24,2.04,7.93,35.7
999000,120,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,770,39.92,0.39,5,5,3,0.0,1.00,1.00,1.00,3.38,2.00,8.00,29.1
1000000,109,1563,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,49,807,43.05,0.43,322,581,660,0.0,1.00,1.00,1.00,3.28,2.05,7.93,35.9
