step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,1,1628,11.0,0.0,0.7,0.6,9.7,0.0,1.01,13.4,177,293,26.58,3.93,671,628,329,0.0,1.00,1.02,1.01,3.11,1.83,7.50,28.3
101000,1,1500,10.7,0.0,1.1,0.5,9.1,0.0,1.01,13.9,192,305,31.11,4.33,689,529,282,0.0,1.00,1.01,1.01,3.08,1.89,7.24,27.1
102000,1,1647,11.5,0.1,1.2,0.4,9.8,0.0,1.02,13.4,230,295,30.35,4.16,701,616,330,0.0,1.02,1.01,1.03,3.09,2.02,7.33,28.2
103000,1,1604,11.2,0.1,0.8,0.5,9.9,0.0,1.01,13.5,218,358,36.81,5.70,681,659,264,0.0,1.01,1.01,1.02,3.13,2.01,7.27,27.5
104000,1,1656,10.7,0.0,0.8,0.3,9.6,0.0,1.01,13.6,191,338,33.85,4.93,681,618,357,0.0,1.01,1.01,1.01,3.08,1.86,7.41,27.6
105000,1,1654,10.4,0.0,0.6,0.4,9.4,0.0,1.01,13.9,195,291,27.03,3.54,742,654,258,0.0,1.01,1.00,1.01,3.04,1.79,7.36,26.9
106000,1,1597,10.6,0.0,0.7,0.4,9.5,0.0,1.00,13.6,202,255,22.62,3.03,755,565,277,0.0,1.00,1.00,1.00,3.02,1.81,7.46,26.3
107000,1,1398,11.2,0.0,0.9,0.5,9.7,0.0,1.01,13.3,169,296,29.11,3.62,621,485,292,0.0,1.00,1.01,1.00,3.11,1.82,7.59,27.6
108000,1,1453,10.9,0.0,0.8,0.6,9.4,0.0,1.01,13.6,203,344,32.86,4.53,693,502,258,0.0,1.01,1.01,1.02,3.13,1.93,7.38,26.1
108000,176,15,35.8,0.0,6.3,0.0,29.5,0.0,1.00,5.5,6,62,14.74,3.39,0,12,3,0.0,1.00,1.00,1.00,4.87,5.27,8.00,35.7
109000,1,1568,10.6,0.0,0.7,0.4,9.4,0.0,1.01,13.9,191,323,30.97,4.63,727,536,305,0.0,1.00,1.01,1.01,3.07,1.79,7.37,27.0
110000,1,1730,11.0,0.0,0.5,0.7,9.8,0.0,1.00,13.6,220,246,21.70,3.03,660,627,443,0.0,1.00,1.00,1.00,3.08,1.92,7.32,29.3
111000,1,1512,10.9,0.0,0.6,0.4,9.8,0.0,1.00,13.4,162,248,21.93,2.96,611,586,315,0.0,1.00,1.00,1.00,3.13,1.90,7.52,27.8
111000,178,6,58.7,0.0,16.2,27.7,14.8,0.0,1.00,0.0,3,901,219.20,26.06,5,1,0,0.0,1.00,1.00,1.00,7.00,8.00,8.00,21.9
112000,1,1591,11.0,0.0,1.0,0.5,9.5,0.0,1.01,13.8,210,290,27.03,4.31,719,574,298,0.0,1.01,1.00,1.02,3.12,2.02,7.22,27.1
113000,1,1402,11.8,0.0,1.0,0.5,10.3,0.0,1.00,13.2,170,265,24.42,2.90,578,537,287,0.0,1.00,1.00,1.01,3.13,1.93,7.51,28.3
114000,1,1482,11.6,0.0,1.0,0.5,10.1,0.0,1.00,13.3,201,245,22.84,3.01,610,533,339,0.0,1.00,1.00,1.01,3.21,2.07,7.40,28.4
114000,183,46,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.4,8,807,69.48,8.19,46,0,0,0.0,1.00,1.00,1.00,2.11,2.61,2.70,17.9
115000,1,760,11.3,0.0,0.8,0.6,9.8,0.0,1.01,13.6,117,288,27.95,3.17,406,239,115,0.0,1.01,1.01,1.02,3.14,2.12,7.12,24.6
116000,1,1528,10.7,0.0,0.4,0.6,9.7,0.0,1.00,13.8,188,294,29.66,3.79,668,572,288,0.0,1.00,1.01,1.01,3.07,1.86,7.32,27.6
117000,1,1051,9.5,0.0,0.3,0.4,8.7,0.0,1.01,14.3,119,281,24.52,2.28,420,318,313,0.0,1.01,1.01,1.02,2.93,1.72,7.14,30.3
118000,1,891,9.7,0.0,0.6,0.4,8.7,0.0,1.00,14.3,115,259,21.14,1.89,445,266,180,0.0,1.01,1.00,1.00,2.99,1.74,7.11,26.3
118000,193,23,28.9,0.0,7.6,0.8,20.5,0.0,1.00,4.8,11,230,43.01,11.94,23,0,0,0.0,1.00,1.00,1.00,4.70,7.61,6.00,16.0
118000,192,19,24.8,0.0,13.2,0.1,11.6,0.0,1.00,8.8,8,467,65.00,10.36,0,0,19,0.0,1.00,1.00,1.00,5.00,3.95,7.63,44.2
119000,1,1572,10.7,0.0,0.7,0.6,9.4,0.0,1.01,13.4,191,275,23.92,3.03,659,626,287,0.0,1.01,1.00,1.01,3.11,1.89,7.43,27.6
119000,193,31,18.4,0.0,2.6,0.2,15.6,0.0,1.00,12.2,17,231,34.75,10.63,31,0,0,0.0,1.00,1.00,1.00,2.94,5.77,4.23,14.4
119000,192,25,21.6,0.0,11.3,0.0,10.3,0.0,1.02,10.8,10,419,58.76,6.52,0,0,25,0.0,1.02,1.02,1.02,4.68,3.60,7.16,45.1
120000,1,1278,10.9,0.0,0.6,0.9,9.4,0.0,1.00,13.6,156,294,26.96,3.74,471,491,316,0.0,1.00,1.00,1.00,3.07,1.87,7.39,29.0
120000,192,31,23.5,1.6,7.0,0.0,14.8,0.1,1.40,11.2,14,658,88.64,10.40,0,0,31,0.1,1.49,1.46,1.33,4.32,4.03,6.42,46.9
121000,1,951,10.9,0.0,0.4,0.7,9.8,0.0,1.01,13.7,124,308,31.09,4.25,397,386,168,0.0,1.01,1.01,1.01,3.15,1.94,7.28,27.9
121000,192,29,17.9,0.1,8.8,0.0,8.9,0.0,1.10,13.7,13,591,66.41,9.84,0,0,29,0.0,1.10,1.10,1.10,3.62,3.76,5.83,44.5
122000,1,914,11.1,0.0,0.5,0.5,10.0,0.0,1.00,13.6,118,256,22.91,3.06,287,442,185,0.0,1.00,1.00,1.00,3.07,1.82,7.42,29.8
123000,1,1222,11.2,0.0,0.7,0.4,10.0,0.0,1.01,13.5,152,268,27.62,4.15,484,439,299,0.0,1.01,1.00,1.01,3.11,1.84,7.43,28.4
124000,1,1136,11.1,0.0,0.9,0.6,9.6,0.0,1.00,13.5,161,313,32.49,5.14,426,463,247,0.0,1.00,1.00,1.00,3.10,1.94,7.37,28.8
124000,206,183,12.3,0.0,0.7,0.2,11.5,0.0,1.00,12.7,36,239,20.31,2.53,95,54,34,0.0,1.00,1.00,1.00,3.33,2.15,7.66,27.0
125000,1,1327,10.2,0.0,0.7,0.4,9.1,0.0,1.00,14.2,153,279,24.84,2.77,527,573,227,0.0,1.00,1.00,1.00,3.00,1.87,7.11,27.9
125000,206,193,10.0,0.0,0.2,0.2,9.6,0.0,1.00,13.4,31,228,18.79,1.44,63,72,58,0.0,1.00,1.00,1.00,3.03,1.62,7.70,31.2
126000,1,1363,10.5,0.0,0.6,0.3,9.6,0.0,1.00,13.8,151,243,21.49,2.93,612,461,290,0.0,1.00,1.00,1.00,3.03,1.87,7.34,27.3
126000,206,315,10.0,0.1,0.5,0.5,8.9,0.0,1.04,14.0,52,182,13.67,1.27,58,144,113,0.0,1.03,1.03,1.08,2.91,1.78,7.31,33.6
127000,1,1232,11.4,0.0,0.8,0.7,9.9,0.0,1.00,13.6,187,261,27.20,3.81,566,468,198,0.0,1.00,1.00,1.00,3.05,2.00,7.27,26.8
127000,206,243,9.9,0.0,0.7,0.4,8.9,0.0,1.00,13.5,44,169,14.71,1.61,101,95,47,0.0,1.00,1.00,1.00,3.06,1.93,7.42,26.6
128000,1,1183,10.0,0.0,0.4,0.6,9.0,0.0,1.00,14.2,148,293,29.64,3.78,501,422,260,0.0,1.00,1.00,1.00,2.97,1.73,7.27,27.7
128000,206,236,9.7,0.0,1.0,0.3,8.4,0.0,1.00,14.2,39,249,20.60,2.41,57,139,40,0.0,1.00,1.00,1.00,2.84,1.84,7.07,29.4
129000,1,1301,10.7,0.0,0.8,0.5,9.4,0.0,1.00,14.0,165,293,27.09,2.94,506,560,235,0.0,1.00,1.00,1.00,3.02,1.78,7.30,27.3
129000,206,291,11.6,0.1,0.5,0.7,10.3,0.0,1.01,12.6,43,196,19.26,2.72,124,106,61,0.0,1.00,1.03,1.01,3.25,2.05,7.64,25.8
130000,1,1372,11.4,0.0,0.9,0.7,9.7,0.0,1.01,13.5,187,244,22.72,2.70,460,608,304,0.0,1.00,1.01,1.01,3.14,1.97,7.35,29.1
130000,206,175,9.5,0.3,0.3,0.0,8.9,0.0,1.05,14.3,34,203,16.54,1.88,57,78,40,0.0,1.00,1.09,1.05,3.03,1.90,7.04,30.2
131000,1,682,11.8,0.0,0.9,1.1,9.8,0.0,1.00,13.4,113,319,33.39,4.85,329,236,117,0.0,1.00,1.00,1.00,3.19,2.04,7.27,25.3
131000,206,127,9.6,0.0,0.1,0.0,9.5,0.0,1.00,13.9,26,187,13.39,1.33,44,42,41,0.0,1.00,1.00,1.00,2.95,1.80,7.24,30.0
132000,1,1327,11.3,0.0,0.7,0.6,10.0,0.0,1.00,13.5,163,248,21.72,3.36,580,457,290,0.0,1.00,1.00,1.00,3.11,1.95,7.36,27.8
132000,206,80,10.2,0.0,1.3,0.0,8.8,0.0,1.00,13.6,16,297,25.42,3.20,32,32,16,0.0,1.00,1.00,1.00,2.96,1.71,7.49,30.3
133000,1,1358,12.1,0.0,1.0,1.4,9.7,0.0,1.01,13.6,176,278,26.13,3.45,598,522,238,0.0,1.01,1.00,1.01,3.14,2.08,7.16,27.0
133000,206,67,9.9,0.0,0.3,0.1,9.4,0.0,1.00,14.0,21,331,40.48,8.82,24,18,25,0.0,1.00,1.00,1.00,2.96,1.82,7.22,32.6
134000,1,1339,13.4,0.0,0.9,1.3,11.2,0.0,1.01,12.8,186,279,29.05,4.32,512,558,269,0.0,1.01,1.01,1.01,3.33,2.27,7.40,28.6
134000,206,29,11.0,0.0,0.0,0.0,11.0,0.0,1.00,12.7,7,734,96.14,30.86,27,2,0,0.0,1.00,1.00,1.00,2.86,2.31,7.34,20.2
134000,233,8,64.0,0.0,5.0,28.0,31.0,0.0,1.00,0.0,1,739,201.81,40.96,0,8,0,0.0,1.00,1.00,1.00,5.75,8.00,8.00,33.7
135000,1,1344,11.8,0.0,0.8,1.1,9.9,0.0,1.00,13.5,175,283,27.30,3.68,547,490,307,0.0,1.00,1.00,1.00,3.16,1.95,7.33,27.9
135000,233,9,63.9,0.0,5.9,19.7,38.3,0.0,1.00,0.0,4,1035,339.25,33.54,0,8,1,0.0,1.00,1.00,1.00,7.00,8.00,8.00,34.6
135000,240,9,59.7,0.0,13.7,18.1,27.9,0.0,1.00,0.0,5,717,174.32,37.26,9,0,0,0.0,1.00,1.00,1.00,8.11,8.00,8.00,15.5
136000,1,1412,10.7,0.0,0.7,0.5,9.5,0.0,1.00,13.8,163,237,21.49,2.60,647,509,256,0.0,1.00,1.00,1.00,3.07,1.75,7.40,27.3
136000,244,44,7.1,0.0,0.3,0.6,6.2,0.0,1.00,17.3,14,106,7.47,0.63,38,6,0,0.0,1.00,1.00,1.00,2.45,1.43,5.91,22.4
136000,233,11,63.6,3.6,2.8,18.9,38.3,0.0,1.60,0.0,3,268,55.01,21.14,0,11,0,0.7,2.14,1.00,1.64,8.18,8.00,8.00,33.5
136000,240,6,52.0,0.0,16.3,8.7,27.0,0.0,1.00,0.7,3,1032,239.64,70.24,6,0,0,0.0,1.00,1.00,1.00,7.17,7.67,8.00,14.7
137000,1,1502,10.9,0.0,0.9,0.4,9.6,0.0,1.01,13.6,180,262,24.35,3.44,655,496,351,0.0,1.00,1.00,1.01,3.11,1.85,7.40,27.9
137000,244,31,7.4,0.0,0.8,0.4,6.1,0.0,1.00,17.7,5,355,18.66,0.74,28,3,0,0.0,1.00,1.00,1.00,2.42,1.29,5.87,20.0
137000,240,5,51.0,0.0,20.2,3.6,27.2,0.0,1.00,0.8,3,1626,349.45,96.90,5,0,0,0.0,1.00,1.00,1.00,6.80,7.60,8.00,14.3
137000,233,5,63.8,8.0,3.4,24.8,27.6,0.0,2.33,0.0,3,437,136.97,41.24,0,3,2,1.6,3.50,1.00,2.40,4.00,8.00,8.00,38.5
138000,1,1418,11.3,0.0,1.0,0.3,9.9,0.0,1.01,13.5,171,278,27.64,3.43,584,506,328,0.0,1.00,1.01,1.01,3.05,1.87,7.40,28.4
138000,246,36,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.5,8,538,47.66,6.36,36,0,0,0.0,1.00,1.00,1.00,2.06,2.42,3.33,13.3
138000,244,20,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.3,4,444,24.63,0.75,8,12,0,0.0,1.00,1.00,1.00,2.55,1.30,6.15,26.6
139000,1,1408,12.0,0.1,1.1,0.7,10.1,0.0,1.01,13.5,193,279,27.19,3.58,635,508,265,0.0,1.00,1.01,1.02,3.15,2.13,7.24,26.8
139000,244,55,9.5,0.0,0.3,0.5,8.7,0.0,1.00,12.8,8,201,13.05,0.43,29,24,2,0.0,1.00,1.00,1.00,3.24,1.98,7.60,23.3
140000,1,1277,11.6,0.0,0.9,0.5,10.2,0.0,1.01,13.1,172,232,20.91,2.34,617,404,256,0.0,1.00,1.01,1.01,3.19,1.94,7.57,26.6
140000,244,62,11.8,0.0,0.4,1.1,10.3,0.0,1.00,12.5,18,177,13.24,0.93,33,17,12,0.0,1.00,1.00,1.00,3.27,2.71,7.16,28.8
141000,1,1238,10.8,0.0,0.8,0.6,9.4,0.0,1.00,13.5,149,249,22.49,2.68,592,419,227,0.0,1.00,1.00,1.00,3.06,1.84,7.44,26.4
141000,244,62,9.9,0.0,1.0,0.4,8.5,0.0,1.00,13.1,18,207,17.09,2.74,17,38,7,0.0,1.00,1.00,1.00,3.31,2.24,7.32,28.3
142000,1,1408,11.0,0.0,0.8,0.8,9.3,0.0,1.01,14.0,182,275,26.48,3.11,606,542,260,0.0,1.01,1.01,1.01,3.05,2.05,7.03,27.3
142000,244,82,9.9,0.0,0.9,0.4,8.6,0.0,1.00,12.6,16,324,29.03,7.47,42,39,1,0.0,1.00,1.00,1.00,3.13,2.44,7.40,19.9
142000,259,34,9.1,0.0,1.8,0.0,7.3,0.0,1.00,19.3,11,300,23.84,2.69,0,17,17,0.0,1.00,1.00,1.00,2.71,3.91,2.44,40.0
143000,1,1477,11.3,0.0,0.9,0.4,10.0,0.0,1.00,13.5,200,277,26.37,3.21,698,528,251,0.0,1.00,1.00,1.01,3.13,2.04,7.32,27.0
143000,244,21,12.7,0.0,0.5,0.0,12.2,0.0,1.00,11.2,7,214,17.61,2.03,12,9,0,0.0,1.00,1.00,1.00,3.71,2.43,7.95,20.5
144000,1,962,9.3,0.0,0.4,0.3,8.6,0.0,1.00,14.1,108,247,22.76,3.05,458,311,193,0.0,1.00,1.00,1.01,2.96,1.79,7.35,26.1
144000,244,36,11.5,0.0,2.8,0.6,8.1,0.0,1.00,14.0,13,224,24.21,2.30,19,17,0,0.0,1.00,1.00,1.00,2.92,2.00,7.08,21.9
144000,266,9,61.9,0.0,27.4,6.9,27.6,0.0,1.00,0.4,5,660,164.38,16.56,1,8,0,0.0,1.00,1.00,1.00,5.33,8.00,7.78,26.1
145000,1,1495,11.2,0.0,0.5,0.7,9.9,0.0,1.00,13.2,173,237,20.16,2.13,560,561,374,0.0,1.00,1.00,1.00,3.17,1.93,7.53,29.4
145000,244,49,9.8,0.0,3.1,0.0,6.7,0.0,1.00,15.5,15,221,21.76,3.52,3,46,0,0.0,1.00,1.00,1.00,2.96,2.35,5.92,33.8
145000,266,6,58.8,0.0,19.7,10.7,28.5,0.0,1.00,0.7,5,1344,334.87,47.18,0,6,0,0.0,1.00,1.00,1.00,6.33,7.83,7.83,25.8
146000,1,1291,11.1,0.0,0.8,0.8,9.6,0.0,1.00,13.5,166,302,26.33,3.03,544,493,254,0.0,1.00,1.00,1.00,3.09,1.96,7.37,27.7
146000,266,5,64.0,0.0,28.6,6.6,28.8,0.0,1.00,0.0,2,1335,375.40,64.10,0,5,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,25.9
147000,1,1552,10.2,0.0,0.4,0.7,9.1,0.0,1.01,14.0,182,247,21.43,3.22,671,553,328,0.0,1.00,1.00,1.01,3.01,1.76,7.27,27.8
148000,1,1403,12.2,0.0,0.8,1.1,10.3,0.0,1.00,13.1,201,278,25.71,3.77,539,532,332,0.0,1.00,1.00,1.00,3.23,2.14,7.38,29.1
148000,275,45,8.3,0.0,0.1,0.8,7.4,0.0,1.00,15.2,17,734,63.04,26.77,31,14,0,0.0,1.00,1.00,1.00,2.44,2.18,6.33,22.7
149000,1,1485,11.0,0.0,0.8,0.7,9.5,0.0,1.00,13.7,183,283,27.02,4.09,537,632,316,0.0,1.00,1.00,1.00,3.08,1.91,7.27,29.0
150000,1,1505,10.7,0.0,0.7,0.6,9.4,0.0,1.00,13.6,178,309,29.01,4.20,616,631,258,0.0,1.00,1.00,1.00,3.07,1.84,7.45,27.5
151000,1,1475,10.9,0.0,0.7,0.6,9.6,0.0,1.00,14.1,206,255,26.64,3.75,578,552,345,0.0,1.00,1.00,1.00,3.03,1.95,7.12,28.2
152000,1,1440,11.1,0.0,1.0,0.2,9.9,0.0,1.00,13.6,199,287,25.94,4.12,623,503,314,0.0,1.00,1.00,1.01,3.12,1.96,7.36,27.7
153000,1,1355,10.7,0.0,0.7,0.3,9.7,0.0,1.00,13.6,173,239,21.19,3.11,529,548,278,0.0,1.00,1.00,1.00,3.04,1.81,7.48,28.7
154000,1,1489,12.2,0.0,1.1,0.4,10.7,0.0,1.00,13.1,220,295,29.55,4.38,588,572,329,0.0,1.00,1.00,1.00,3.21,2.21,7.37,28.1
155000,1,1555,11.7,0.0,0.9,0.7,10.2,0.0,1.00,13.3,235,316,32.01,5.47,659,598,298,0.0,1.00,1.00,1.00,3.15,2.05,7.38,27.6
156000,1,1360,10.8,0.0,0.7,0.9,9.2,0.0,1.00,13.7,180,278,26.65,3.04,478,633,249,0.0,1.00,1.00,1.00,3.09,1.85,7.34,28.8
157000,1,681,11.3,0.0,0.4,1.7,9.3,0.0,1.00,13.2,95,310,28.45,3.60,379,188,114,0.0,1.00,1.00,1.01,3.16,2.02,7.46,25.2
158000,1,733,10.4,0.0,0.7,1.0,8.7,0.0,1.00,13.5,84,228,22.05,2.35,391,240,102,0.0,1.00,1.00,1.00,3.11,1.84,7.46,23.9
159000,1,690,11.5,0.0,1.6,0.7,9.1,0.0,1.00,13.6,90,339,33.31,4.02,385,194,111,0.0,1.00,1.00,1.00,3.11,1.96,7.28,23.8
160000,1,561,10.2,0.1,1.1,0.4,8.6,0.0,1.05,13.9,63,399,38.06,4.29,369,127,65,0.0,1.03,1.01,1.13,2.99,1.59,7.52,20.9
160000,299,26,10.3,0.0,0.2,0.2,10.0,0.0,1.00,12.1,5,630,61.27,18.57,26,0,0,0.0,1.00,1.00,1.00,3.35,2.35,7.77,17.2
161000,304,712,13.0,0.0,2.2,1.4,9.5,0.0,1.00,12.9,122,369,38.52,5.22,251,304,157,0.0,1.00,1.00,1.00,3.39,2.22,7.41,30.3
161000,1,670,10.5,0.0,0.6,0.7,9.2,0.0,1.01,13.7,80,293,27.13,2.98,275,218,177,0.0,1.01,1.01,1.01,3.03,1.56,7.63,27.9
161000,305,93,10.2,0.0,0.8,0.2,9.2,0.0,1.00,15.0,32,225,19.96,4.21,24,69,0,0.0,1.00,1.00,1.00,2.90,1.97,6.91,28.3
161000,307,35,12.0,0.0,0.7,0.5,10.8,0.0,1.00,17.1,14,808,92.47,17.25,35,0,0,0.0,1.00,1.00,1.00,2.77,2.77,4.74,14.4
161000,299,25,11.8,0.0,0.5,0.6,10.8,0.0,1.00,11.0,8,144,11.66,2.54,24,1,0,0.0,1.00,1.00,1.00,3.32,2.68,7.80,10.9
162000,304,1330,12.5,0.0,1.5,0.8,10.2,0.0,1.01,13.1,197,277,30.48,4.39,525,519,286,0.0,1.01,1.01,1.01,3.30,2.12,7.42,28.3
162000,305,40,8.6,0.0,0.0,0.1,8.6,0.0,1.00,14.8,10,676,66.26,11.30,2,38,0,0.0,1.00,1.00,1.00,2.83,1.80,7.35,31.2
162000,1,37,8.7,0.0,0.0,0.3,8.4,0.0,1.00,14.1,9,356,21.65,2.25,8,14,15,0.0,1.00,1.00,1.00,2.89,1.46,7.49,34.6
162000,299,20,8.8,0.0,0.0,0.0,8.8,0.0,1.00,12.7,3,365,36.23,8.11,20,0,0,0.0,1.00,1.00,1.00,3.00,1.95,7.70,7.6
163000,304,1379,11.5,0.0,1.3,0.6,9.6,0.0,1.00,13.6,215,329,33.79,4.43,596,535,248,0.0,1.00,1.00,1.01,3.17,2.02,7.30,27.4
163000,305,30,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.7,8,332,21.74,1.59,20,8,2,0.0,1.00,1.00,1.00,3.20,1.93,7.77,22.9
163000,299,17,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.0,4,868,87.95,23.60,17,0,0,0.0,1.00,1.00,1.00,3.18,2.00,8.00,7.4
163000,1,7,8.9,0.0,1.1,0.7,7.0,0.0,1.00,12.6,5,203,12.11,0.20,3,0,4,0.0,1.00,1.00,1.00,3.00,2.14,7.57,32.8
164000,304,1326,10.3,0.1,0.8,0.3,9.1,0.0,1.04,14.2,163,315,29.78,4.14,610,481,235,0.0,1.02,1.04,1.05,3.03,1.82,7.19,26.2
164000,305,62,12.2,0.1,0.0,0.1,12.0,0.0,1.11,12.4,20,214,17.47,1.67,40,22,0,0.0,1.09,1.09,1.13,3.48,2.31,7.48,23.0
164000,1,5,12.0,0.0,0.0,0.6,11.4,0.0,1.00,11.6,2,150,9.85,0.29,0,2,3,0.0,1.00,1.00,1.00,3.00,2.20,8.00,39.9
165000,304,1364,11.8,0.0,0.9,0.5,10.3,0.0,1.01,13.3,186,253,22.59,2.77,623,547,194,0.0,1.01,1.00,1.01,3.20,1.99,7.47,26.2
166000,304,1465,11.5,0.0,0.8,0.5,10.2,0.0,1.00,13.4,182,273,26.57,4.13,645,600,220,0.0,1.00,1.00,1.00,3.14,1.92,7.43,27.1
167000,304,994,11.5,0.0,0.6,0.9,10.0,0.0,1.00,13.4,143,262,26.19,4.61,372,431,191,0.0,1.00,1.00,1.00,3.12,1.86,7.57,28.7
168000,304,1630,11.0,0.0,0.6,0.5,9.9,0.0,1.00,13.6,184,235,21.05,3.03,706,567,357,0.0,1.00,1.00,1.00,3.07,1.72,7.53,27.9
169000,304,1055,10.3,0.0,0.7,0.4,9.2,0.0,1.00,13.7,123,246,22.94,3.39,483,396,176,0.0,1.00,1.00,1.00,3.05,1.77,7.50,25.5
170000,304,1172,10.5,0.0,0.5,0.5,9.4,0.0,1.00,14.0,144,246,24.58,3.79,568,334,270,0.0,1.00,1.00,1.00,3.02,1.70,7.44,26.6
171000,304,1347,11.3,0.0,0.7,0.6,10.0,0.0,1.00,13.3,181,269,26.52,3.65,545,520,282,0.0,1.00,1.00,1.00,3.17,1.85,7.53,28.3
172000,304,921,10.6,0.0,0.5,0.7,9.4,0.0,1.00,13.6,124,288,30.50,5.12,488,253,180,0.0,1.00,1.00,1.00,3.08,1.81,7.44,26.1
172000,333,35,6.8,0.0,0.1,0.0,6.7,0.0,1.00,16.5,5,87,6.84,0.26,1,34,0,0.0,1.00,1.00,1.00,2.37,1.03,6.83,30.0
173000,304,1017,12.3,0.0,1.1,0.2,11.0,0.0,1.01,13.1,141,231,21.35,3.16,401,402,214,0.0,1.00,1.00,1.01,3.26,2.04,7.44,28.6
173000,333,40,8.6,0.0,0.2,0.0,8.5,0.0,1.00,15.4,11,169,11.95,1.85,11,29,0,0.0,1.00,1.00,1.00,2.65,1.38,7.12,26.9
174000,304,1316,11.4,0.0,1.1,0.4,9.9,0.0,1.00,13.6,169,271,27.90,3.69,508,561,247,0.0,1.00,1.00,1.00,3.10,1.85,7.42,28.3
174000,333,67,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.4,8,105,8.62,0.89,15,52,0,0.0,1.00,1.00,1.00,2.43,1.07,6.75,27.2
175000,304,1032,11.7,0.0,0.6,0.5,10.7,0.0,1.00,13.4,142,306,32.27,4.79,370,401,261,0.0,1.00,1.00,1.00,3.13,1.96,7.37,30.1
175000,343,37,15.3,0.2,0.0,0.3,14.8,0.0,1.11,14.4,12,161,26.89,8.99,37,0,0,0.0,1.05,1.05,1.54,3.22,2.84,5.97,4.3
176000,304,1438,11.3,0.0,0.7,0.5,10.1,0.0,1.00,13.5,204,319,34.63,5.31,580,605,253,0.0,1.00,1.00,1.00,3.02,1.96,7.35,28.1
176000,343,33,10.2,0.0,0.0,0.2,9.9,0.0,1.00,15.9,8,424,54.56,13.37,33,0,0,0.0,1.00,1.00,1.00,2.55,2.06,6.00,6.3
177000,304,1014,11.8,0.0,0.8,0.5,10.6,0.0,1.01,13.5,172,276,30.82,4.34,439,383,192,0.0,1.01,1.01,1.03,3.12,2.14,7.19,27.7
178000,304,1339,10.7,0.0,0.6,0.4,9.6,0.0,1.00,14.3,160,291,28.73,4.57,542,538,259,0.0,1.00,1.00,1.00,2.98,1.79,7.17,27.6
179000,304,1427,10.7,0.0,0.6,0.5,9.5,0.0,1.01,14.0,181,265,21.89,2.88,629,536,262,0.0,1.01,1.00,1.02,3.04,1.74,7.35,27.1
180000,304,1361,10.9,0.0,0.6,0.6,9.7,0.0,1.00,14.1,191,234,22.36,3.17,574,550,237,0.0,1.00,1.00,1.00,3.07,1.95,7.09,27.0
181000,304,1613,11.6,0.0,0.7,0.6,10.2,0.0,1.01,13.9,243,223,22.11,4.16,727,558,328,0.0,1.01,1.01,1.01,3.10,2.01,7.15,27.7
182000,304,1355,10.2,0.0,0.6,0.5,9.1,0.0,1.01,14.2,180,281,28.35,5.15,528,522,305,0.0,1.01,1.01,1.01,2.96,1.83,7.12,28.9
183000,304,1312,10.8,0.0,0.6,0.7,9.5,0.0,1.01,13.6,180,290,27.28,4.39,571,532,209,0.0,1.00,1.01,1.01,3.09,1.85,7.44,27.1
184000,304,1314,10.2,0.0,0.7,0.8,8.8,0.0,1.00,14.1,161,245,21.55,3.10,634,395,285,0.0,1.00,1.01,1.01,3.01,1.76,7.29,26.9
185000,304,1450,11.1,0.0,0.8,0.7,9.6,0.0,1.00,13.6,192,238,24.18,4.27,720,443,287,0.0,1.00,1.00,1.00,3.08,1.80,7.49,26.0
186000,304,1546,11.1,0.0,0.9,0.4,9.7,0.0,1.01,13.6,194,322,32.25,4.96,668,614,264,0.0,1.01,1.01,1.01,3.07,1.78,7.49,27.1
187000,304,1666,10.3,0.0,0.7,0.5,9.1,0.0,1.00,13.9,184,372,35.82,4.62,716,579,371,0.0,1.00,1.00,1.00,2.99,1.69,7.40,27.9
188000,304,1646,10.3,0.0,0.6,0.5,9.2,0.0,1.00,13.7,165,298,27.08,3.41,674,591,381,0.0,1.00,1.01,1.00,3.04,1.64,7.58,29.0
189000,304,1656,10.4,0.1,0.6,0.5,9.2,0.0,1.01,13.7,190,326,30.90,4.04,736,655,265,0.0,1.00,1.02,1.01,3.06,1.73,7.49,27.1
190000,304,1674,10.5,0.1,0.7,0.7,9.1,0.0,1.01,14.1,212,319,31.84,4.32,717,652,305,0.0,1.00,1.02,1.01,3.01,1.76,7.24,27.3
191000,304,1542,11.1,0.0,0.6,0.3,10.1,0.0,1.01,13.5,213,267,25.16,4.14,650,585,307,0.0,1.01,1.01,1.02,3.10,1.90,7.46,28.3
192000,304,1628,11.3,0.0,0.7,0.5,10.0,0.0,1.01,13.3,229,261,24.38,3.06,660,641,327,0.0,1.00,1.01,1.01,3.16,1.94,7.51,28.3
193000,304,1584,11.2,0.0,1.1,0.5,9.6,0.0,1.01,13.5,222,287,28.36,3.98,605,648,331,0.0,1.01,1.01,1.02,3.14,1.99,7.40,28.3
