step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
774000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,553,29.27,0.26,285,634,727,0.0,1.00,1.00,1.00,2.92,1.12,7.94,37.1
775000,1,1667,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,62,541,28.68,0.23,281,643,743,0.0,1.00,1.00,1.00,2.93,1.15,7.94,37.1
776000,1,1653,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,52,559,29.49,0.25,285,633,735,0.0,1.00,1.00,1.01,2.89,1.10,7.94,37.2
777000,1,1641,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,52,565,29.79,0.24,275,650,716,0.0,1.00,1.00,1.00,2.91,1.13,7.96,37.0
778000,1,1652,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,55,548,28.92,0.24,282,643,727,0.0,1.00,1.01,1.01,2.91,1.15,7.94,37.2
779000,1,1669,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,49,544,28.70,0.23,282,654,733,0.0,1.00,1.00,1.00,2.90,1.12,7.93,37.1
780000,1,1670,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,61,544,28.72,0.24,289,643,738,0.0,1.00,1.00,1.01,2.94,1.15,7.95,37.1
781000,1,1676,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,65,548,28.99,0.24,282,652,742,0.0,1.00,1.00,1.01,2.91,1.11,7.92,37.2
782000,1,1669,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,65,530,28.09,0.23,287,662,720,0.0,1.00,1.00,1.00,2.92,1.15,7.92,36.9
783000,1,1646,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,56,551,28.99,0.24,284,643,719,0.0,1.00,1.00,1.00,2.91,1.10,7.94,37.0
784000,1,1673,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,63,547,28.79,0.24,294,644,735,0.0,1.00,1.00,1.01,2.91,1.12,7.93,37.1
785000,1,1654,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,48,525,27.67,0.24,289,633,732,0.0,1.00,1.00,1.00,2.92,1.11,7.96,37.1
786000,1,1664,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,56,565,29.75,0.24,287,649,728,0.0,1.00,1.01,1.01,2.90,1.10,7.94,37.1
787000,1,1657,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,56,543,28.64,0.23,284,646,727,0.0,1.00,1.00,1.01,2.92,1.11,7.96,37.0
788000,1,1674,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,558,29.48,0.24,292,657,725,0.0,1.00,1.00,1.00,2.92,1.12,7.94,36.9
789000,1,1655,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,57,522,27.62,0.23,296,643,716,0.0,1.00,1.00,1.01,2.92,1.13,7.94,36.9
790000,1,1663,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,56,528,27.97,0.24,289,646,728,0.0,1.00,1.00,1.01,2.91,1.13,7.92,37.0
791000,1,1650,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,50,561,29.59,0.23,280,651,719,0.0,1.00,1.00,1.00,2.90,1.13,7.92,37.1
792000,1,1670,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,551,29.09,0.23,289,638,743,0.0,1.00,1.00,1.01,2.92,1.15,7.93,37.2
793000,1,1668,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,55,536,28.33,0.23,298,630,740,0.0,1.00,1.00,1.00,2.91,1.13,7.93,37.0
794000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,555,29.22,0.23,290,632,724,0.0,1.00,1.00,1.01,2.91,1.14,7.96,37.1
795000,1,1660,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,66,546,28.86,0.24,282,651,727,0.0,1.00,1.00,1.00,2.93,1.18,7.94,37.1
796000,1,1664,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,65,560,29.56,0.25,295,633,736,0.0,1.00,1.00,1.01,2.93,1.15,7.92,36.9
797000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,558,29.40,0.25,294,638,720,0.0,1.00,1.00,1.00,2.91,1.13,7.94,37.0
798000,1,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,561,29.65,0.25,283,638,730,0.0,1.00,1.00,1.01,2.90,1.13,7.93,37.2
799000,1,1666,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,528,27.89,0.24,294,658,714,0.0,1.00,1.00,1.00,2.90,1.12,7.92,36.9
800000,1,1653,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,59,538,28.38,0.24,289,640,724,0.0,1.00,1.00,1.00,2.93,1.14,7.93,37.0
801000,1,1689,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,62,545,28.67,0.24,297,656,736,0.0,1.00,1.00,1.00,2.89,1.13,7.90,37.0
802000,1,1639,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,545,28.70,0.24,289,632,718,0.0,1.00,1.00,1.00,2.91,1.11,7.93,36.9
803000,1,1646,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,48,553,29.16,0.24,283,636,727,0.0,1.00,1.00,1.00,2.90,1.10,7.92,37.2
804000,1,1661,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,552,29.06,0.23,287,640,734,0.0,1.00,1.00,1.01,2.91,1.09,7.96,37.2
805000,1,1672,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,50,556,29.22,0.23,291,643,738,0.0,1.00,1.00,1.00,2.93,1.12,7.96,37.0
806000,1,1670,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,55,537,28.35,0.22,294,654,722,0.0,1.00,1.00,1.00,2.92,1.12,7.94,37.0
807000,1,1674,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,55,539,28.50,0.24,287,645,742,0.0,1.00,1.01,1.01,2.91,1.13,7.95,37.2
808000,1,1656,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,66,546,28.78,0.24,290,638,728,0.0,1.00,1.00,1.01,2.92,1.13,7.94,37.0
809000,1,1672,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,70,556,29.32,0.25,297,637,738,0.0,1.00,1.00,1.00,2.93,1.14,7.94,36.9
810000,1,1648,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,60,545,28.86,0.24,279,651,718,0.0,1.00,1.00,1.00,2.91,1.15,7.93,37.1
811000,1,1694,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,51,531,28.07,0.23,302,652,740,0.0,1.00,1.00,1.00,2.91,1.11,7.94,36.9
812000,1,1660,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,63,524,27.68,0.23,287,644,729,0.0,1.00,1.00,1.00,2.91,1.12,7.92,37.1
813000,1,1680,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,57,510,26.99,0.23,296,649,735,0.0,1.00,1.00,1.00,2.91,1.10,7.94,37.1
814000,1,1643,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,61,533,28.16,0.24,260,646,737,0.0,1.00,1.00,1.01,2.90,1.11,7.91,37.4
815000,1,1666,7.1,0.0,0.1,0.0,7.1,0.0,1.01,16.0,60,542,28.55,0.24,290,645,731,0.0,1.00,1.00,1.01,2.92,1.10,7.96,37.1
816000,1,1651,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.1,57,534,28.15,0.24,283,646,722,0.0,1.00,1.01,1.02,2.91,1.10,7.91,37.0
817000,1,1637,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,540,28.43,0.24,286,628,723,0.0,1.00,1.00,1.00,2.90,1.11,7.95,37.1
818000,1,1649,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,58,538,28.54,0.25,281,650,718,0.0,1.00,1.00,1.01,2.92,1.11,7.94,37.0
819000,1,1640,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,47,548,28.92,0.24,288,637,715,0.0,1.00,1.00,1.00,2.91,1.10,7.96,37.1
820000,1,1658,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.1,63,555,29.19,0.25,289,641,728,0.0,1.01,1.01,1.01,2.88,1.09,7.91,37.2
821000,1,1657,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,64,544,28.71,0.23,290,640,727,0.0,1.00,1.00,1.00,2.91,1.11,7.92,37.2
822000,1,1676,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,60,515,27.08,0.23,294,647,735,0.0,1.01,1.01,1.01,2.91,1.09,7.95,37.0
823000,1,1668,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,47,563,29.77,0.25,282,643,743,0.0,1.00,1.00,1.00,2.90,1.09,7.93,37.1
824000,1,1651,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,49,547,28.94,0.24,289,625,737,0.0,1.00,1.01,1.01,2.89,1.11,7.90,37.3
825000,1,1663,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,56,532,28.17,0.24,291,637,735,0.0,1.00,1.00,1.00,2.93,1.13,7.96,37.0
826000,1,1683,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,61,525,27.84,0.23,299,662,722,0.0,1.00,1.00,1.01,2.93,1.16,7.95,36.9
827000,1,1630,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,50,531,28.18,0.24,272,628,730,0.0,1.00,1.00,1.00,2.91,1.14,7.95,37.2
828000,1,1641,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,59,534,28.23,0.24,295,620,726,0.0,1.00,1.00,1.01,2.94,1.13,7.95,37.0
829000,1,1653,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,67,541,28.60,0.24,299,644,710,0.0,1.00,1.00,1.00,2.92,1.15,7.95,36.9
830000,1,1676,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,534,28.15,0.23,293,659,724,0.0,1.00,1.00,1.01,2.92,1.12,7.95,37.0
831000,1,1647,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,51,552,28.97,0.25,283,631,733,0.0,1.00,1.00,1.01,2.91,1.11,7.93,37.3
832000,1,1670,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,57,553,29.10,0.24,291,652,727,0.0,1.00,1.00,1.01,2.90,1.10,7.92,37.0
833000,1,1669,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.1,52,547,28.78,0.24,299,651,719,0.0,1.00,1.01,1.01,2.90,1.09,7.92,36.8
834000,1,1670,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,57,532,27.96,0.23,283,651,736,0.0,1.00,1.01,1.01,2.92,1.11,7.95,37.3
835000,1,1693,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.1,61,523,27.50,0.22,303,642,748,0.0,1.00,1.00,1.01,2.90,1.10,7.93,37.1
836000,1,1658,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.1,52,549,28.88,0.25,288,642,728,0.0,1.00,1.01,1.01,2.89,1.09,7.93,37.1
837000,1,1647,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,57,556,29.34,0.25,278,636,733,0.0,1.00,1.01,1.01,2.91,1.12,7.93,37.3
838000,1,1666,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.0,53,543,28.60,0.24,299,658,709,0.0,1.00,1.00,1.01,2.90,1.10,7.94,36.8
839000,1,1659,7.2,0.0,0.1,0.0,7.1,0.0,1.01,16.0,57,560,29.58,0.25,281,638,740,0.0,1.00,1.00,1.01,2.92,1.12,7.93,37.2
840000,1,1646,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,59,556,29.28,0.25,296,633,717,0.0,1.00,1.00,1.00,2.92,1.11,7.94,36.9
841000,1,1642,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,540,28.54,0.25,274,655,713,0.0,1.00,1.00,1.00,2.92,1.12,7.96,37.1
842000,1,1685,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,56,538,28.39,0.23,294,652,739,0.0,1.00,1.00,1.01,2.91,1.14,7.93,37.1
843000,1,1644,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,52,543,28.71,0.24,279,632,733,0.0,1.00,1.00,1.01,2.91,1.13,7.93,37.2
844000,1,1627,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,63,541,28.59,0.25,278,632,717,0.0,1.00,1.01,1.01,2.92,1.15,7.94,37.1
845000,1,1661,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,60,552,29.14,0.25,291,628,742,0.0,1.00,1.00,1.00,2.91,1.13,7.94,37.1
846000,1,1647,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,54,540,28.58,0.24,284,638,725,0.0,1.00,1.00,1.01,2.91,1.13,7.95,37.1
847000,1,1660,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,61,536,28.24,0.23,289,639,732,0.0,1.01,1.01,1.01,2.91,1.12,7.94,37.1
848000,1,1658,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,56,545,28.72,0.24,285,646,727,0.0,1.00,1.00,1.00,2.90,1.13,7.94,37.1
849000,1,1661,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,54,542,28.57,0.24,283,651,727,0.0,1.00,1.00,1.01,2.89,1.12,7.93,37.2
850000,1,1657,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,54,550,29.05,0.25,287,635,735,0.0,1.00,1.00,1.00,2.91,1.11,7.94,37.1
851000,1,1642,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,55,542,28.61,0.24,280,630,732,0.0,1.00,1.01,1.01,2.92,1.13,7.93,37.2
852000,1,1660,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,68,537,28.35,0.23,270,650,740,0.0,1.00,1.00,1.01,2.92,1.14,7.95,37.3
853000,1,1636,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,56,536,28.39,0.24,290,620,726,0.0,1.00,1.00,1.00,2.91,1.13,7.95,37.1
854000,1,1653,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,554,29.27,0.24,276,649,728,0.0,1.00,1.00,1.01,2.91,1.15,7.94,37.3
855000,1,1654,7.1,0.0,0.1,0.0,7.1,0.0,1.01,15.9,54,547,28.90,0.23,284,645,725,0.0,1.00,1.00,1.01,2.91,1.13,7.96,37.1
856000,1,1659,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,62,544,28.66,0.23,295,639,725,0.0,1.00,1.00,1.01,2.91,1.13,7.94,36.9
857000,1,1641,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,539,28.51,0.24,284,630,727,0.0,1.00,1.00,1.00,2.92,1.14,7.93,37.1
858000,1,1655,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,53,560,29.53,0.25,288,623,744,0.0,1.00,1.00,1.01,2.92,1.12,7.95,37.2
859000,1,1670,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,63,538,28.46,0.24,294,647,729,0.0,1.00,1.00,1.00,2.91,1.13,7.95,37.0
860000,1,1653,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,59,534,28.26,0.24,281,648,724,0.0,1.00,1.00,1.01,2.93,1.13,7.94,37.1
861000,1,1656,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,552,29.13,0.25,286,653,717,0.0,1.00,1.00,1.01,2.92,1.11,7.93,37.0
862000,1,1658,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.1,58,537,28.36,0.24,292,641,725,0.0,1.01,1.01,1.01,2.90,1.11,7.90,37.0
863000,1,1637,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,53,527,27.88,0.24,294,631,712,0.0,1.00,1.00,1.00,2.90,1.12,7.91,37.0
864000,1,1659,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,59,554,29.32,0.25,279,646,734,0.0,1.00,1.00,1.01,2.91,1.12,7.95,37.1
865000,1,1654,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,57,531,28.02,0.24,279,646,729,0.0,1.00,1.00,1.00,2.91,1.11,7.92,37.1
866000,1,1673,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,58,533,28.14,0.22,291,633,749,0.0,1.00,1.00,1.00,2.91,1.11,7.93,37.2
867000,1,1655,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,540,28.56,0.23,287,642,726,0.0,1.00,1.00,1.00,2.91,1.12,7.97,37.1
868000,1,1648,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,66,524,27.72,0.24,277,636,735,0.0,1.00,1.01,1.01,2.92,1.13,7.93,37.3
869000,1,1679,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,62,536,28.29,0.24,291,632,756,0.0,1.00,1.00,1.00,2.89,1.12,7.93,37.2
870000,1,1663,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,44,574,30.38,0.25,277,657,729,0.0,1.00,1.01,1.01,2.89,1.09,7.94,37.1
871000,1,1638,7.1,0.0,0.1,0.0,7.0,0.0,1.01,15.9,60,548,28.94,0.24,273,642,723,0.0,1.00,1.01,1.01,2.91,1.11,7.95,37.1
872000,1,1647,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,48,539,28.49,0.25,285,640,722,0.0,1.00,1.00,1.00,2.90,1.11,7.93,37.0
873000,1,1676,7.2,0.0,0.1,0.0,7.0,0.0,1.00,16.0,59,531,28.09,0.24,297,637,742,0.0,1.00,1.00,1.01,2.90,1.10,7.95,37.2
874000,1,1655,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,57,542,28.72,0.24,290,641,724,0.0,1.01,1.00,1.01,2.92,1.11,7.94,37.0
875000,1,1671,7.2,0.0,0.1,0.0,7.1,0.0,1.02,15.9,59,526,27.86,0.24,282,658,731,0.0,1.01,1.01,1.02,2.93,1.14,7.93,37.1
876000,1,1663,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,67,544,28.70,0.24,293,641,729,0.0,1.00,1.01,1.02,2.90,1.12,7.93,36.9
877000,1,1662,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,58,559,29.52,0.26,286,633,743,0.0,1.00,1.00,1.00,2.92,1.11,7.93,37.1
878000,1,1651,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,51,538,28.43,0.25,278,646,727,0.0,1.00,1.00,1.01,2.89,1.11,7.94,37.2
879000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,67,545,28.91,0.24,283,648,735,0.0,1.00,1.00,1.01,2.91,1.14,7.93,37.1
880000,1,1629,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,59,550,29.08,0.24,277,638,714,0.0,1.00,1.00,1.01,2.92,1.13,7.94,37.0
881000,1,1665,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,62,561,29.62,0.25,280,646,739,0.0,1.00,1.00,1.01,2.91,1.13,7.94,37.2
882000,1,1674,7.1,0.0,0.1,0.0,7.1,0.0,1.01,15.9,60,545,28.71,0.23,288,627,759,0.0,1.01,1.01,1.02,2.92,1.15,7.95,37.1
883000,1,1654,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,59,539,28.32,0.25,292,643,719,0.0,1.00,1.00,1.00,2.91,1.14,7.95,36.9
884000,1,1645,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,55,563,29.63,0.26,278,654,713,0.0,1.00,1.00,1.00,2.92,1.12,7.96,36.9
885000,1,1668,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,62,548,28.82,0.24,290,630,748,0.0,1.01,1.01,1.01,2.92,1.16,7.94,37.2
886000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,545,28.77,0.24,281,632,739,0.0,1.00,1.00,1.00,2.92,1.14,7.95,37.3
887000,1,1652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,553,29.31,0.25,287,643,722,0.0,1.00,1.00,1.00,2.91,1.12,7.95,37.0
888000,1,1653,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,45,532,28.17,0.24,290,645,718,0.0,1.00,1.00,1.00,2.91,1.13,7.93,37.0
889000,1,1673,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,62,536,28.45,0.24,287,648,738,0.0,1.00,1.00,1.00,2.93,1.14,7.95,37.1
890000,1,1637,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,537,28.44,0.25,283,628,726,0.0,1.00,1.00,1.01,2.91,1.10,7.95,37.1
891000,1,1648,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,43,549,28.93,0.25,279,639,730,0.0,1.00,1.00,1.00,2.89,1.09,7.93,37.2
892000,1,1669,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,48,529,27.94,0.23,298,641,730,0.0,1.00,1.00,1.00,2.88,1.09,7.96,37.1
893000,1,1672,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,63,534,28.20,0.24,284,649,739,0.0,1.00,1.01,1.01,2.91,1.12,7.93,37.3
894000,1,1690,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,62,516,27.30,0.23,301,655,734,0.0,1.00,1.00,1.00,2.90,1.12,7.92,36.8
895000,1,1649,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,59,529,28.04,0.23,275,649,725,0.0,1.00,1.01,1.01,2.90,1.13,7.94,37.2
896000,1,1667,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,62,531,28.04,0.24,279,649,739,0.0,1.00,1.00,1.00,2.90,1.12,7.92,37.1
897000,1,1650,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,69,548,28.97,0.24,276,649,725,0.0,1.00,1.00,1.00,2.92,1.12,7.95,37.2
898000,1,1643,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,539,28.56,0.25,273,647,723,0.0,1.00,1.00,1.00,2.91,1.10,7.95,37.2
899000,1,1655,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,51,541,28.46,0.24,276,654,725,0.0,1.00,1.00,1.00,2.92,1.09,7.94,37.2
900000,1,1666,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.1,54,536,28.18,0.24,293,640,733,0.0,1.00,1.00,1.01,2.90,1.12,7.91,37.0
901000,1,1653,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,540,28.42,0.23,278,653,722,0.0,1.00,1.00,1.00,2.91,1.13,7.91,37.1
902000,1,1651,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,558,29.43,0.24,283,644,724,0.0,1.00,1.00,1.00,2.93,1.14,7.95,37.1
903000,1,1639,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,51,525,27.68,0.23,288,635,716,0.0,1.00,1.00,1.01,2.91,1.12,7.93,37.0
904000,1,1685,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,51,556,29.27,0.25,297,644,744,0.0,1.00,1.00,1.00,2.90,1.10,7.92,37.0
905000,1,1691,7.0,0.0,0.1,0.0,6.9,0.0,1.00,16.1,46,533,27.99,0.23,296,664,731,0.0,1.00,1.00,1.01,2.88,1.08,7.93,37.0
906000,1,1644,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,60,562,29.57,0.24,296,622,726,0.0,1.00,1.00,1.00,2.92,1.11,7.96,37.0
907000,1,1637,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,537,28.26,0.23,284,623,730,0.0,1.00,1.00,1.00,2.93,1.10,7.96,37.1
908000,1,1663,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,528,27.86,0.23,284,642,737,0.0,1.00,1.00,1.00,2.91,1.10,7.94,37.3
909000,1,1670,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,552,29.15,0.24,292,649,729,0.0,1.00,1.00,1.00,2.92,1.11,7.95,36.9
910000,1,1654,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,62,539,28.55,0.25,278,648,728,0.0,1.00,1.00,1.01,2.92,1.12,7.93,37.2
911000,1,1645,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,540,28.65,0.25,285,635,725,0.0,1.00,1.00,1.00,2.93,1.13,7.95,37.2
912000,1,1649,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,60,543,28.79,0.24,271,653,725,0.0,1.00,1.01,1.01,2.92,1.14,7.93,37.2
913000,1,1661,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,47,542,28.64,0.24,275,665,721,0.0,1.00,1.00,1.00,2.91,1.13,7.94,37.0
914000,1,1674,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,57,537,28.50,0.24,287,650,737,0.0,1.01,1.01,1.01,2.91,1.12,7.90,37.1
915000,1,1642,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,61,549,29.00,0.23,288,628,726,0.0,1.00,1.00,1.00,2.91,1.12,7.96,37.2
916000,1,1651,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.8,50,557,29.46,0.25,291,646,714,0.0,1.00,1.00,1.01,2.92,1.12,7.96,36.9
917000,1,1646,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,535,28.24,0.23,272,651,723,0.0,1.00,1.00,1.00,2.90,1.10,7.93,37.2
918000,1,1649,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,58,539,28.50,0.24,274,658,717,0.0,1.00,1.00,1.00,2.92,1.15,7.94,37.1
919000,1,1643,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,67,552,29.27,0.25,296,633,714,0.0,1.00,1.00,1.00,2.93,1.16,7.93,36.9
920000,1,1675,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,57,540,28.61,0.24,281,660,734,0.0,1.00,1.01,1.01,2.92,1.15,7.96,37.2
921000,1,1658,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,66,567,29.98,0.25,295,647,716,0.0,1.00,1.01,1.01,2.93,1.13,7.95,36.8
922000,1,1636,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,64,570,30.25,0.26,301,629,706,0.0,1.00,1.00,1.00,2.92,1.13,7.93,36.7
923000,1,1654,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,49,537,28.43,0.24,285,642,727,0.0,1.00,1.00,1.00,2.91,1.11,7.96,37.2
924000,1,1676,7.1,0.0,0.0,0.0,7.0,0.0,1.00,15.9,52,553,29.26,0.25,299,631,746,0.0,1.00,1.00,1.00,2.91,1.12,7.94,37.0
925000,1,1689,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,49,535,28.25,0.23,303,632,754,0.0,1.00,1.00,1.00,2.89,1.10,7.95,37.1
926000,1,1637,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,51,545,28.91,0.24,278,630,729,0.0,1.00,1.00,1.00,2.91,1.10,7.95,37.3
927000,1,1668,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,49,547,28.92,0.23,279,655,734,0.0,1.00,1.00,1.01,2.90,1.10,7.94,37.2
