step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
133000,16,983,8.2,0.0,0.0,0.1,8.2,0.0,1.00,13.8,40,668,36.82,0.40,129,266,588,0.0,1.00,1.00,1.00,3.03,1.99,7.46,40.6
134000,16,994,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,44,700,38.69,0.40,133,263,598,0.0,1.01,1.01,1.00,3.03,1.99,7.48,40.4
135000,16,977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,41,688,37.85,0.38,113,273,591,0.0,1.00,1.00,1.00,3.02,1.97,7.47,40.9
135000,26,641,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,22,730,36.21,0.30,214,334,93,0.0,1.00,1.00,1.00,2.91,1.07,7.95,29.0
136000,16,982,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.8,47,683,37.72,0.40,117,275,590,0.0,1.00,1.00,1.00,3.04,1.98,7.47,40.7
136000,26,650,6.4,0.0,0.0,0.1,6.4,0.0,1.00,17.4,25,741,36.79,0.33,224,327,99,0.0,1.00,1.00,1.00,2.90,1.07,7.96,28.8
137000,16,1620,7.6,0.0,0.0,0.1,7.5,0.0,1.00,15.1,75,689,36.59,0.35,316,596,708,0.0,1.00,1.00,1.01,3.01,1.66,7.67,36.4
138000,16,1635,7.6,0.0,0.0,0.1,7.5,0.0,1.00,15.2,57,715,37.74,0.34,319,624,692,0.0,1.00,1.00,1.00,3.03,1.62,7.71,36.3
139000,16,980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,52,683,37.62,0.35,109,276,595,0.0,1.00,1.00,1.00,3.02,1.99,7.49,40.8
140000,16,1001,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.7,44,678,37.51,0.39,112,292,597,0.0,1.00,1.00,1.00,3.07,1.99,7.47,40.5
141000,16,1597,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,52,712,37.70,0.36,322,591,684,0.0,1.00,1.00,1.00,3.00,1.65,7.61,36.3
142000,16,1611,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,49,704,37.41,0.33,332,596,683,0.0,1.00,1.00,1.00,2.98,1.64,7.62,36.2
143000,16,1646,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.1,63,699,37.11,0.33,332,622,692,0.0,1.00,1.00,1.00,2.98,1.65,7.55,36.2
144000,16,1025,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,36,692,37.71,0.38,127,293,605,0.0,1.00,1.00,1.00,2.98,1.98,7.31,40.4
145000,16,1025,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.1,38,680,37.14,0.37,115,291,619,0.0,1.00,1.00,1.00,2.98,1.96,7.29,40.7
146000,16,991,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,45,682,37.18,0.37,115,274,602,0.0,1.00,1.00,1.00,2.95,1.95,7.35,40.8
147000,16,960,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,43,664,36.53,0.37,127,259,574,0.0,1.00,1.00,1.00,3.00,1.97,7.33,40.2
148000,16,1623,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,62,728,38.41,0.35,332,617,674,0.0,1.00,1.00,1.00,2.95,1.59,7.58,36.0
149000,16,1006,8.2,0.0,0.0,0.1,8.0,0.0,1.00,14.0,39,655,35.94,0.35,125,292,589,0.0,1.00,1.00,1.00,2.99,1.95,7.34,40.4
150000,16,1001,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.1,46,697,38.08,0.37,121,290,590,0.0,1.00,1.00,1.00,2.98,1.95,7.31,40.3
151000,16,998,8.2,0.0,0.0,0.1,8.1,0.0,1.01,14.0,41,711,38.92,0.38,127,262,609,0.0,1.01,1.00,1.01,3.05,1.97,7.39,40.8
152000,16,1616,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.3,61,725,38.32,0.37,316,610,690,0.0,1.00,1.00,1.00,2.99,1.61,7.62,36.3
153000,16,923,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.8,39,677,37.16,0.39,106,269,548,0.0,1.00,1.00,1.00,3.01,2.00,7.41,40.4
154000,16,932,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,665,36.55,0.38,112,254,566,0.0,1.00,1.00,1.00,3.02,1.99,7.40,40.3
155000,16,913,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,48,673,37.07,0.36,117,236,560,0.0,1.00,1.00,1.00,3.02,1.99,7.38,40.6
156000,16,448,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,19,705,38.88,0.37,49,119,280,0.0,1.00,1.00,1.00,2.97,1.92,7.22,41.8
157000,30,1048,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,38,735,38.01,0.33,265,443,340,0.0,1.00,1.00,1.00,3.00,1.42,7.94,33.7
157000,16,421,8.4,0.0,0.0,0.1,8.3,0.0,1.00,13.7,20,682,37.80,0.37,51,101,269,0.0,1.00,1.00,1.00,2.92,1.91,7.25,41.7
158000,30,1067,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,37,689,35.57,0.31,260,459,348,0.0,1.00,1.00,1.00,3.00,1.41,7.97,34.0
158000,16,392,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,23,698,38.40,0.41,38,103,251,0.0,1.00,1.00,1.00,3.00,1.96,7.22,41.9
159000,16,801,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,36,667,36.67,0.37,95,204,502,0.0,1.00,1.00,1.00,3.04,2.01,7.50,41.3
159000,30,678,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,24,743,37.32,0.28,205,358,115,0.0,1.00,1.00,1.00,2.91,1.10,7.92,30.1
160000,30,675,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,24,752,37.87,0.34,206,357,112,0.0,1.00,1.00,1.00,2.94,1.11,7.94,29.8
160000,16,415,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.6,17,690,37.99,0.39,48,112,255,0.0,1.00,1.00,1.00,2.96,1.97,7.21,41.5
160000,33,165,8.1,0.0,0.1,0.0,7.9,0.0,1.01,14.4,15,624,33.62,0.30,23,49,93,0.0,1.00,1.01,1.01,2.84,2.01,6.82,38.4
161000,30,1059,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,36,710,36.89,0.33,240,451,368,0.0,1.00,1.00,1.00,3.00,1.40,7.94,34.2
161000,16,401,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.7,19,666,36.75,0.38,64,105,232,0.0,1.00,1.00,1.00,3.01,2.00,7.19,40.7
161000,33,188,7.7,0.0,0.0,0.1,7.7,0.0,1.00,14.8,15,628,33.58,0.34,24,54,110,0.0,1.00,1.00,1.00,2.83,2.02,6.60,38.7
162000,30,750,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,32,671,36.97,0.36,99,185,466,0.0,1.00,1.00,1.00,3.05,2.01,7.60,41.3
162000,33,180,8.0,0.0,0.2,0.0,7.8,0.0,1.00,14.7,14,670,35.96,0.39,30,55,95,0.0,1.00,1.00,1.00,2.77,2.08,6.61,36.5
163000,30,1445,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.2,56,695,36.59,0.34,300,555,590,0.0,1.00,1.00,1.00,3.03,1.60,7.77,36.0
163000,33,179,7.7,0.0,0.0,0.0,7.7,0.0,1.01,14.9,12,696,37.06,0.38,20,66,93,0.0,1.01,1.01,1.02,2.81,1.98,6.61,37.5
164000,30,1084,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,43,718,37.45,0.34,234,467,383,0.0,1.00,1.00,1.00,3.01,1.45,7.95,34.6
164000,33,176,7.8,0.0,0.1,0.1,7.6,0.0,1.01,14.7,9,798,42.73,0.40,34,55,87,0.0,1.00,1.01,1.01,2.82,2.00,6.65,36.4
165000,30,1094,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.6,38,707,36.88,0.33,232,464,398,0.0,1.00,1.00,1.00,3.01,1.50,7.96,35.1
165000,33,176,7.8,0.1,0.0,0.1,7.6,0.0,1.03,14.7,16,717,38.10,0.35,32,36,108,0.0,1.04,1.04,1.04,2.76,1.99,6.65,37.8
166000,30,662,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,22,759,38.24,0.30,182,355,125,0.0,1.00,1.00,1.00,2.91,1.10,7.95,30.8
166000,33,171,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,10,671,36.04,0.32,15,43,113,0.0,1.00,1.00,1.00,2.76,1.91,6.78,39.6
167000,30,652,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,26,754,38.03,0.32,185,340,127,0.0,1.00,1.00,1.00,2.92,1.13,7.93,30.6
167000,33,198,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,17,680,36.38,0.35,23,65,110,0.0,1.00,1.00,1.00,2.88,2.02,6.81,38.7
168000,30,653,6.8,0.0,0.0,0.1,6.8,0.0,1.00,16.5,24,759,38.41,0.33,181,346,126,0.0,1.00,1.00,1.00,2.94,1.16,7.97,30.4
168000,36,425,8.5,0.0,0.0,0.1,8.3,0.0,1.00,13.7,24,666,36.76,0.38,71,93,261,0.0,1.00,1.00,1.00,2.97,2.04,7.15,40.1
168000,33,200,7.9,0.0,0.1,0.1,7.7,0.0,1.01,14.7,22,646,34.61,0.35,25,81,94,0.0,1.00,1.01,1.01,2.82,2.05,6.59,37.6
169000,36,759,8.3,0.0,0.0,0.1,8.1,0.0,1.00,13.8,42,703,38.63,0.38,103,200,456,0.0,1.00,1.00,1.00,3.06,2.03,7.50,40.7
169000,30,611,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.5,24,721,36.66,0.32,182,328,101,0.0,1.00,1.00,1.00,2.93,1.17,7.94,30.1
169000,33,238,7.9,0.0,0.0,0.1,7.8,0.0,1.01,14.5,22,686,37.01,0.39,29,79,130,0.0,1.01,1.01,1.02,2.80,2.02,6.75,38.8
170000,30,608,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,30,744,37.50,0.30,193,322,93,0.0,1.00,1.00,1.00,2.89,1.17,7.92,29.6
170000,36,461,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.8,18,663,36.59,0.38,49,134,278,0.0,1.00,1.00,1.00,2.94,1.98,7.14,41.2
170000,33,197,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,17,805,43.29,0.42,22,53,122,0.0,1.00,1.00,1.01,2.89,2.03,6.83,40.7
171000,36,774,8.3,0.0,0.0,0.1,8.3,0.0,1.00,13.7,42,665,36.58,0.39,120,218,436,0.0,1.00,1.00,1.00,3.05,2.02,7.45,39.6
171000,30,620,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,24,702,35.37,0.32,174,343,103,0.0,1.00,1.00,1.00,2.93,1.15,7.91,30.3
171000,33,238,8.0,0.0,0.0,0.1,7.9,0.0,1.02,14.2,15,738,39.80,0.37,25,54,159,0.0,1.01,1.01,1.03,2.84,2.03,6.85,41.1
172000,30,667,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,28,717,36.24,0.29,188,356,123,0.0,1.00,1.00,1.00,2.90,1.14,7.89,30.5
172000,36,449,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.8,20,678,37.48,0.39,61,122,266,0.0,1.00,1.00,1.00,2.99,1.92,7.18,40.5
172000,33,220,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.2,18,685,36.80,0.33,17,67,136,0.0,1.00,1.00,1.00,2.90,2.06,6.84,41.2
173000,30,923,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.8,33,717,37.29,0.31,235,403,285,0.0,1.00,1.00,1.00,2.97,1.38,7.95,33.3
173000,36,456,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,25,662,36.35,0.38,71,134,251,0.0,1.00,1.00,1.00,2.96,1.95,7.12,39.6
173000,33,225,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,16,743,40.36,0.38,27,69,129,0.0,1.00,1.00,1.00,2.88,2.03,6.84,39.3
174000,30,660,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,22,765,38.43,0.32,202,350,108,0.0,1.00,1.00,1.00,2.93,1.10,7.96,29.6
174000,36,399,8.2,0.0,0.0,0.1,8.0,0.0,1.00,13.9,20,638,35.04,0.35,46,109,244,0.0,1.00,1.00,1.00,2.95,1.91,7.17,41.3
174000,33,270,8.1,0.0,0.0,0.1,8.0,0.0,1.01,14.2,25,739,40.30,0.41,40,66,164,0.0,1.02,1.02,1.01,2.86,2.06,6.84,39.6
175000,30,1294,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.6,51,710,37.04,0.34,308,485,501,0.0,1.00,1.01,1.01,2.96,1.54,7.71,34.9
175000,36,357,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.7,19,732,40.21,0.40,37,120,200,0.0,1.00,1.00,1.00,3.01,1.94,7.24,40.1
176000,30,1268,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.6,49,730,38.16,0.35,298,483,487,0.0,1.01,1.01,1.01,2.96,1.54,7.68,34.8
176000,36,357,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.7,17,689,37.89,0.39,37,103,217,0.0,1.00,1.00,1.00,2.93,1.95,7.19,41.1
177000,30,991,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,45,720,39.51,0.38,128,272,591,0.0,1.00,1.00,1.00,2.99,2.01,7.28,40.5
178000,30,982,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,43,700,38.26,0.38,126,273,583,0.0,1.01,1.01,1.01,2.93,2.00,7.22,40.4
179000,30,1625,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,62,690,36.29,0.35,334,608,683,0.0,1.00,1.00,1.00,2.97,1.63,7.53,36.2
180000,30,1294,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,44,720,37.47,0.34,294,526,474,0.0,1.00,1.00,1.00,2.94,1.51,7.66,34.7
181000,30,1305,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,51,715,37.16,0.34,280,534,491,0.0,1.00,1.00,1.00,2.95,1.51,7.66,35.1
182000,30,1628,7.4,0.0,0.0,0.1,7.3,0.0,1.01,15.5,67,712,37.35,0.35,326,619,683,0.0,1.01,1.01,1.01,2.92,1.65,7.48,36.0
183000,30,726,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.2,33,733,36.65,0.30,204,375,147,0.0,1.00,1.00,1.00,2.93,1.09,7.90,30.8
184000,30,743,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.1,27,722,36.05,0.31,209,374,160,0.0,1.00,1.00,1.00,2.91,1.13,7.91,30.8
185000,30,1323,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,50,723,37.55,0.35,300,526,497,0.0,1.00,1.00,1.00,2.95,1.52,7.71,35.1
186000,30,906,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.1,39,698,38.10,0.39,109,244,553,0.0,1.01,1.01,1.00,3.04,2.02,7.26,40.8
187000,30,1292,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,55,720,37.21,0.33,276,518,498,0.0,1.00,1.00,1.00,2.94,1.52,7.67,35.3
188000,30,1282,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,707,36.43,0.31,279,522,481,0.0,1.00,1.00,1.00,2.97,1.52,7.65,34.9
189000,30,742,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.1,35,746,37.34,0.33,230,362,150,0.0,1.00,1.00,1.00,2.92,1.14,7.93,30.4
190000,30,1625,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,65,697,36.56,0.34,326,605,694,0.0,1.00,1.00,1.00,2.97,1.60,7.56,36.2
191000,30,1636,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.5,65,683,35.82,0.33,324,610,702,0.0,1.00,1.00,1.00,2.98,1.58,7.60,36.4
192000,30,763,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.2,22,702,35.14,0.29,215,361,187,0.0,1.00,1.00,1.00,2.92,1.07,7.96,31.5
193000,30,1643,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.5,61,700,36.68,0.32,318,626,699,0.0,1.00,1.00,1.00,2.95,1.58,7.59,36.3
194000,30,1345,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,708,36.89,0.32,293,547,505,0.0,1.00,1.00,1.00,2.97,1.50,7.70,35.1
195000,30,1606,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,55,706,37.20,0.35,311,605,690,0.0,1.00,1.00,1.00,2.97,1.60,7.60,36.5
196000,30,1614,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,66,707,37.25,0.34,315,621,678,0.0,1.00,1.00,1.00,2.98,1.60,7.61,36.2
197000,30,723,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.0,27,719,36.10,0.30,220,353,150,0.0,1.00,1.00,1.00,2.91,1.11,7.95,30.5
198000,30,747,6.5,0.0,0.0,0.0,6.4,0.0,1.00,17.2,27,730,36.52,0.32,212,379,156,0.0,1.00,1.00,1.00,2.88,1.07,7.90,30.6
199000,30,1382,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.6,62,702,36.66,0.35,310,535,537,0.0,1.00,1.00,1.00,2.98,1.55,7.65,35.2
200000,30,901,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,43,699,38.26,0.38,107,252,542,0.0,1.00,1.00,1.00,2.95,1.96,7.28,41.0
201000,30,653,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.2,37,697,38.21,0.37,97,195,361,0.0,1.00,1.00,1.00,2.98,1.98,7.37,39.6
202000,30,644,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.1,32,689,37.52,0.38,110,174,360,0.0,1.00,1.00,1.01,2.96,2.00,7.35,39.6
203000,30,1309,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,53,730,38.12,0.33,310,491,508,0.0,1.00,1.00,1.00,2.96,1.55,7.67,35.0
204000,30,1329,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,57,682,35.71,0.34,310,503,516,0.0,1.00,1.00,1.00,2.99,1.54,7.68,35.1
205000,30,1636,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,64,712,37.55,0.34,312,613,711,0.0,1.00,1.00,1.00,2.94,1.58,7.56,36.5
206000,30,1617,7.4,0.0,0.0,0.1,7.4,0.0,1.00,15.4,65,719,37.89,0.36,327,600,690,0.0,1.00,1.00,1.01,2.95,1.59,7.54,36.1
207000,30,1632,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,53,722,38.01,0.37,337,608,687,0.0,1.00,1.00,1.00,2.95,1.58,7.56,36.0
208000,30,1624,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,54,682,35.99,0.34,336,582,706,0.0,1.01,1.01,1.01,2.97,1.60,7.57,36.3
209000,30,925,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,40,686,37.65,0.36,114,251,560,0.0,1.00,1.00,1.00,3.02,2.01,7.28,40.8
210000,30,884,8.2,0.0,0.0,0.2,8.0,0.0,1.01,14.1,42,722,39.50,0.38,107,248,529,0.0,1.01,1.01,1.01,2.99,2.02,7.22,40.7
211000,30,404,8.2,0.0,0.1,0.1,7.9,0.0,1.01,14.1,22,678,36.95,0.36,45,113,246,0.0,1.01,1.01,1.01,2.89,2.05,6.91,40.2
212000,30,380,8.1,0.1,0.1,0.0,7.9,0.0,1.02,14.2,19,684,37.22,0.36,46,108,226,0.0,1.02,1.02,1.02,2.92,2.01,6.91,40.2
213000,56,754,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,28,712,35.80,0.31,220,335,199,0.0,1.00,1.00,1.00,2.91,1.11,7.96,31.1
213000,30,654,8.3,0.1,0.0,0.1,8.1,0.0,1.03,14.0,34,697,38.24,0.36,85,192,377,0.0,1.02,1.02,1.04,2.94,2.02,7.00,40.0
214000,56,737,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,24,708,35.60,0.29,211,355,171,0.0,1.00,1.00,1.00,2.89,1.09,7.93,30.9
214000,30,454,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,17,662,36.06,0.33,49,121,284,0.0,1.00,1.00,1.00,2.92,2.00,6.92,41.0
215000,56,728,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,25,718,36.05,0.31,199,361,168,0.0,1.00,1.00,1.00,2.93,1.10,7.95,31.1
215000,30,461,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,20,689,37.31,0.35,47,130,284,0.0,1.00,1.00,1.00,2.90,1.97,6.92,40.9
215000,58,207,8.6,0.0,0.0,0.1,8.4,0.0,1.00,13.6,15,711,39.64,0.38,32,51,124,0.0,1.00,1.00,1.00,3.18,2.12,7.98,40.9
216000,56,728,6.6,0.0,0.0,0.0,6.5,0.0,1.00,17.0,27,715,35.92,0.31,214,358,156,0.0,1.00,1.00,1.00,2.92,1.08,7.91,30.8
216000,30,679,8.2,0.0,0.0,0.0,8.1,0.0,1.01,13.9,24,685,37.38,0.37,83,198,398,0.0,1.01,1.00,1.01,2.94,1.95,7.10,40.3
216000,58,210,8.4,0.0,0.0,0.2,8.2,0.0,1.00,13.8,14,757,42.01,0.40,19,55,136,0.0,1.00,1.00,1.00,3.21,2.04,8.00,42.6
217000,56,754,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,27,724,36.40,0.30,230,357,167,0.0,1.00,1.00,1.00,2.89,1.12,7.91,30.8
217000,30,486,8.1,0.0,0.1,0.0,8.0,0.0,1.00,14.1,29,695,37.85,0.36,58,119,309,0.0,1.00,1.00,1.00,2.88,1.98,6.99,41.2
217000,58,215,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.8,9,685,37.95,0.39,21,59,135,0.0,1.00,1.00,1.00,3.10,2.01,7.98,41.2
218000,56,732,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,25,681,34.49,0.28,216,358,158,0.0,1.00,1.00,1.00,2.91,1.09,7.93,30.5
218000,30,489,8.2,0.0,0.0,0.1,8.0,0.0,1.00,14.1,31,714,38.89,0.39,75,134,280,0.0,1.00,1.00,1.00,2.96,2.00,6.93,39.8
218000,58,234,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.8,6,674,37.27,0.38,10,68,156,0.0,1.00,1.00,1.00,3.16,2.05,7.96,43.6
219000,56,761,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,28,726,36.68,0.30,211,361,189,0.0,1.00,1.00,1.00,2.89,1.09,7.92,31.1
219000,30,485,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,27,707,38.40,0.40,65,138,282,0.0,1.01,1.01,1.01,2.93,1.98,6.97,40.0
219000,58,245,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,11,709,39.10,0.35,18,85,142,0.0,1.00,1.00,1.00,3.17,2.05,7.93,41.8
220000,56,756,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.7,28,696,35.19,0.31,221,363,172,0.0,1.00,1.00,1.00,2.92,1.10,7.96,30.8
220000,30,481,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.0,27,697,38.00,0.39,56,144,281,0.0,1.01,1.01,1.01,2.87,1.99,7.00,40.2
220000,58,266,8.2,0.0,0.0,0.1,8.0,0.0,1.00,13.9,12,638,35.28,0.35,33,80,153,0.0,1.00,1.00,1.00,3.13,2.06,7.93,40.4
221000,56,712,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,30,712,35.89,0.29,235,319,158,0.0,1.00,1.00,1.00,2.91,1.13,7.94,30.4
221000,30,618,8.2,0.0,0.0,0.1,8.0,0.0,1.01,14.1,34,685,37.33,0.36,69,186,363,0.0,1.01,1.01,1.01,2.94,2.00,6.95,41.0
221000,58,295,8.3,0.0,0.0,0.2,8.1,0.0,1.00,13.8,15,653,36.16,0.34,33,100,162,0.0,1.00,1.00,1.00,3.16,2.08,7.94,39.4
222000,56,790,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,21,709,35.82,0.31,226,383,181,0.0,1.00,1.00,1.00,2.89,1.08,7.92,31.1
222000,30,431,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,24,717,39.12,0.39,55,117,259,0.0,1.00,1.00,1.00,2.91,1.95,6.95,40.2
222000,58,310,8.3,0.1,0.0,0.1,8.2,0.0,1.02,13.8,17,639,35.42,0.36,34,87,189,0.0,1.00,1.03,1.02,3.19,2.07,7.98,41.6
223000,56,766,6.8,0.0,0.0,0.0,6.7,0.0,1.00,16.7,26,724,36.48,0.32,233,359,174,0.0,1.00,1.00,1.00,2.94,1.11,7.96,30.7
223000,30,424,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,22,698,38.25,0.36,56,114,254,0.0,1.01,1.01,1.01,2.91,1.95,7.02,40.1
223000,58,330,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,17,699,38.67,0.40,20,109,201,0.0,1.00,1.00,1.00,3.09,2.04,7.92,41.5
224000,56,797,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,26,661,33.52,0.31,238,352,207,0.0,1.00,1.00,1.00,2.91,1.09,7.91,31.2
224000,30,439,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.1,27,670,36.59,0.35,43,128,268,0.0,1.00,1.00,1.01,2.95,1.93,7.02,41.0
224000,58,318,8.3,0.0,0.0,0.2,8.1,0.0,1.00,13.9,21,749,41.51,0.39,34,105,179,0.0,1.00,1.00,1.00,3.15,2.07,7.93,39.9
225000,56,825,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.0,25,694,35.00,0.28,224,388,213,0.0,1.00,1.00,1.00,2.89,1.06,7.93,31.6
225000,30,432,8.2,0.0,0.0,0.1,8.1,0.0,1.01,14.0,21,710,38.80,0.36,63,113,256,0.0,1.01,1.01,1.01,2.93,1.93,7.09,40.6
225000,58,312,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,18,714,39.47,0.38,38,86,188,0.0,1.00,1.00,1.00,3.17,2.05,7.93,40.8
226000,56,828,6.7,0.0,0.0,0.1,6.6,0.0,1.00,16.8,25,716,36.00,0.31,245,393,190,0.0,1.00,1.00,1.00,2.92,1.11,7.94,31.0
226000,30,467,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,26,687,37.69,0.34,52,123,292,0.0,1.01,1.01,1.02,2.92,1.92,7.07,41.5
226000,58,282,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,12,687,38.10,0.35,27,78,177,0.0,1.00,1.00,1.00,3.16,2.02,8.00,41.2
226000,62,72,8.3,0.0,0.0,0.2,8.2,0.0,1.00,13.5,5,654,36.38,0.41,9,16,47,0.0,1.00,1.00,1.00,2.89,1.88,7.38,41.2
227000,56,797,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.8,26,734,36.98,0.31,229,396,172,0.0,1.00,1.00,1.00,2.93,1.11,7.95,31.1
227000,30,440,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,26,669,36.53,0.36,51,105,284,0.0,1.00,1.00,1.00,2.94,1.92,7.12,41.4
227000,58,304,8.4,0.0,0.0,0.1,8.3,0.0,1.00,13.8,17,710,39.19,0.36,33,90,181,0.0,1.00,1.01,1.00,3.15,2.09,7.98,40.9
