step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
940000,1,973,23.3,4.2,0.2,0.3,18.7,0.0,1.90,3.9,140,470,81.49,17.92,426,425,122,0.0,2.47,1.36,1.89,7.03,7.40,7.49,24.5
941000,1,951,24.0,4.6,0.1,0.4,19.0,0.0,1.98,3.5,139,544,91.11,19.04,433,396,122,0.0,2.60,1.39,2.00,7.10,7.61,7.42,24.8
942000,1,962,22.6,4.3,0.1,0.4,17.8,0.0,1.87,4.6,158,537,88.06,18.56,450,403,109,0.0,2.49,1.25,1.85,6.83,7.25,7.44,24.1
943000,1,917,22.9,4.4,0.3,0.3,17.9,0.0,1.94,4.6,149,563,90.28,18.76,397,423,97,0.0,2.53,1.38,1.95,7.04,7.62,7.38,24.1
944000,1,828,25.0,4.7,0.3,0.5,19.5,0.0,2.01,3.5,132,545,93.81,18.86,418,339,71,0.0,2.62,1.45,2.00,7.19,7.75,7.36,23.1
945000,1,927,24.9,4.5,0.4,0.2,19.7,0.0,1.95,3.3,146,494,86.79,16.38,405,334,188,0.1,2.52,1.32,2.01,7.31,7.60,7.58,27.0
946000,1,844,24.5,4.3,0.2,0.5,19.6,0.0,1.94,4.1,131,521,90.72,19.36,371,407,66,0.0,2.46,1.38,1.99,7.19,7.62,7.39,23.9
947000,1,937,23.7,3.9,0.5,0.3,19.0,0.0,1.81,4.5,149,496,83.42,18.28,406,377,154,0.1,2.33,1.30,1.82,7.23,7.79,7.64,25.9
948000,1,864,24.9,4.2,0.3,0.1,20.3,0.0,1.81,3.3,136,533,89.41,17.20,403,350,111,0.1,2.33,1.28,1.82,7.36,7.78,7.52,24.4
949000,1,982,22.5,3.9,0.2,0.2,18.1,0.0,1.83,4.5,154,540,90.92,19.47,429,423,130,0.0,2.28,1.38,1.84,6.93,7.35,7.34,25.1
950000,1,918,22.8,4.0,0.3,0.2,18.4,0.0,1.79,4.3,135,546,89.64,19.88,410,401,107,0.0,2.32,1.30,1.75,7.17,7.49,7.63,24.7
951000,1,904,21.7,4.0,0.3,0.2,17.2,0.0,1.77,4.8,150,534,82.51,17.03,449,367,88,0.0,2.35,1.25,1.76,7.02,7.50,7.49,23.5
952000,1,1011,22.2,4.0,0.6,0.2,17.4,0.0,1.80,5.4,176,516,83.89,16.69,464,386,161,0.0,2.36,1.32,1.77,6.99,7.55,7.32,25.7
953000,1,882,23.9,4.3,0.4,0.3,19.0,0.0,1.89,3.9,163,562,89.95,19.72,418,352,112,0.0,2.48,1.32,1.89,7.17,7.63,7.41,24.0
954000,1,913,22.6,4.3,0.2,0.3,17.8,0.0,1.94,4.8,153,536,85.76,17.20,397,398,118,0.0,2.63,1.38,1.92,6.80,7.47,7.26,24.5
955000,1,1029,21.3,3.3,0.2,0.2,17.5,0.0,1.70,6.1,160,475,77.13,16.79,433,462,134,0.0,2.19,1.24,1.68,6.57,7.30,7.08,25.4
956000,1,929,24.2,4.2,0.2,0.5,19.3,0.0,1.84,4.0,154,482,80.91,17.23,410,384,135,0.0,2.34,1.35,1.81,7.20,7.63,7.62,25.1
957000,1,1032,22.6,4.0,0.1,0.2,18.3,0.0,1.80,5.0,149,459,78.59,16.43,431,427,174,0.0,2.47,1.49,1.75,7.01,7.54,7.27,26.4
958000,1,1023,22.6,4.2,0.1,0.2,18.1,0.0,1.88,4.6,159,533,91.59,16.71,435,443,145,0.0,2.40,1.40,1.88,7.04,7.53,7.38,25.9
959000,1,919,23.9,4.4,0.2,0.2,19.1,0.0,1.93,3.7,147,561,93.13,19.10,398,401,120,0.0,2.47,1.54,1.87,7.32,7.55,7.62,25.3
960000,1,921,23.0,4.3,0.2,0.3,18.2,0.0,1.90,4.1,142,506,83.48,17.18,398,374,149,0.0,2.38,1.52,1.86,7.31,7.58,7.55,25.8
961000,1,1010,24.2,4.2,0.1,0.2,19.7,0.0,1.79,3.7,134,484,81.82,15.38,390,382,238,0.0,2.30,1.43,1.76,7.28,7.60,7.64,29.6
962000,1,964,22.8,4.5,0.4,0.3,17.6,0.0,1.96,4.5,157,573,94.66,18.33,434,420,110,0.0,2.42,1.58,1.91,7.05,7.56,7.45,24.7
963000,1,942,23.6,4.7,0.2,0.2,18.5,0.0,1.96,3.9,153,576,93.61,16.78,436,402,104,0.0,2.46,1.50,1.92,7.08,7.65,7.44,24.5
964000,1,863,24.6,4.8,0.2,0.3,19.3,0.0,1.95,3.6,143,524,87.40,16.79,404,337,122,0.0,2.47,1.49,1.90,7.18,7.57,7.53,24.9
965000,1,921,23.4,4.8,0.2,0.6,17.9,0.0,1.98,4.0,148,546,91.62,18.23,396,385,140,0.0,2.45,1.49,2.00,7.08,7.62,7.53,26.1
966000,1,879,23.8,5.2,0.2,0.7,17.7,0.0,2.08,3.6,132,602,97.37,19.50,385,381,113,0.0,2.50,1.57,2.11,7.19,7.60,7.69,24.8
967000,1,979,23.5,5.0,0.2,0.5,17.8,0.0,2.14,4.3,154,528,85.23,16.92,443,380,156,0.0,2.64,1.65,2.23,7.07,7.47,7.50,25.7
968000,1,904,23.5,5.3,0.2,0.3,17.7,0.0,2.12,3.7,140,522,84.97,17.63,433,362,109,0.0,2.65,1.54,2.17,7.23,7.68,7.50,24.2
969000,1,936,22.2,4.7,0.2,0.3,17.0,0.0,2.02,4.8,163,580,91.77,19.08,429,387,120,0.0,2.55,1.46,2.10,6.97,7.49,7.32,24.8
970000,1,890,23.4,5.1,0.1,0.3,17.8,0.0,2.07,4.0,141,606,96.95,18.62,409,393,88,0.0,2.59,1.51,2.08,7.08,7.59,7.38,24.1
971000,1,875,23.2,4.3,0.2,0.6,18.1,0.0,1.91,4.3,161,541,85.81,16.54,370,389,116,0.0,2.48,1.39,1.91,7.02,7.64,7.17,25.5
972000,1,983,24.0,4.5,0.1,0.3,19.1,0.0,1.92,4.0,149,500,84.27,15.43,379,420,184,0.0,2.59,1.53,1.91,7.37,7.86,7.54,27.7
973000,1,883,25.1,4.7,0.2,0.4,19.9,0.0,1.88,3.2,135,575,98.25,19.33,345,445,93,0.0,2.49,1.30,1.87,7.38,7.68,7.57,24.8
974000,1,971,24.4,4.6,0.2,0.1,19.4,0.0,1.94,3.1,139,584,99.30,19.45,399,433,139,0.0,2.60,1.43,1.89,7.32,7.69,7.48,25.9
975000,1,897,22.6,4.1,0.3,0.2,18.0,0.0,1.79,4.7,155,510,86.46,17.72,444,377,76,0.0,2.40,1.31,1.71,6.92,7.32,7.34,23.0
976000,1,987,22.4,4.3,0.2,0.1,17.8,0.0,1.97,4.8,143,501,82.95,16.05,421,435,131,0.0,2.62,1.52,1.91,6.95,7.38,7.44,25.4
977000,1,1005,22.1,3.7,0.2,0.2,17.9,0.0,1.72,4.6,130,509,83.83,17.74,447,414,144,0.0,2.23,1.23,1.70,7.03,7.40,7.46,25.6
978000,1,1033,23.1,3.7,0.2,0.2,19.1,0.0,1.74,4.7,155,516,85.59,18.32,447,430,156,0.0,2.22,1.30,1.72,7.10,7.53,7.46,25.8
979000,1,908,24.5,3.7,0.2,0.4,20.2,0.0,1.74,3.6,131,494,85.86,19.26,374,407,127,0.0,2.23,1.25,1.74,7.15,7.45,7.42,25.6
980000,1,812,23.9,4.2,0.1,0.2,19.3,0.0,1.93,3.7,120,522,87.99,20.65,377,359,76,0.0,2.53,1.40,1.89,7.16,7.69,7.25,23.8
981000,1,1009,23.2,3.8,0.3,0.2,18.8,0.0,1.75,4.4,162,459,79.72,16.60,476,355,178,0.0,2.33,1.23,1.72,6.91,7.53,7.01,25.9
982000,1,877,24.1,4.2,0.1,0.3,19.4,0.0,1.84,4.1,142,447,79.67,15.27,420,349,108,0.0,2.47,1.27,1.83,7.10,7.48,7.37,24.9
983000,1,944,24.8,4.5,0.2,0.2,19.9,0.0,1.92,3.1,149,533,94.41,18.66,393,385,166,0.0,2.60,1.35,1.89,7.32,7.73,7.32,27.0
984000,1,863,23.9,4.6,0.1,0.3,18.9,0.0,1.88,3.4,136,565,95.13,18.28,402,361,100,0.0,2.58,1.21,1.88,7.32,7.78,7.48,24.1
985000,1,1017,23.7,4.5,0.2,0.3,18.7,0.0,1.91,4.0,153,511,83.21,17.00,430,419,168,0.0,2.54,1.31,1.90,7.10,7.63,7.36,26.2
986000,1,831,24.4,5.4,0.2,0.3,18.5,0.0,2.15,3.5,145,490,84.60,16.02,393,356,82,0.0,2.93,1.44,2.13,7.20,7.78,7.40,23.4
987000,1,942,24.5,4.7,0.3,0.1,19.2,0.0,1.96,3.8,160,525,89.39,17.50,436,391,115,0.0,2.64,1.40,1.93,7.15,7.58,7.50,24.6
988000,1,966,24.2,4.4,0.3,0.1,19.4,0.0,1.85,3.8,169,504,85.20,16.44,411,403,152,0.0,2.46,1.30,1.84,7.16,7.67,7.40,26.4
989000,1,950,23.7,4.6,0.4,0.2,18.5,0.0,1.94,3.8,162,511,83.91,15.16,435,401,114,0.0,2.56,1.34,1.93,7.09,7.55,7.27,24.8
990000,1,993,22.7,4.3,0.5,0.4,17.6,0.1,1.87,4.6,168,496,83.05,15.85,466,421,106,0.1,2.42,1.36,1.85,6.97,7.68,7.05,24.5
991000,1,911,24.6,4.9,0.2,0.6,18.9,0.0,1.97,3.2,162,546,91.25,18.15,373,421,117,0.0,2.51,1.45,1.96,7.41,7.77,7.44,25.3
992000,1,923,23.3,4.7,0.3,0.3,17.9,0.0,1.96,4.4,166,550,93.82,20.17,407,372,144,0.0,2.43,1.50,1.96,7.29,7.70,7.39,25.7
993000,1,964,23.7,4.5,0.4,0.4,18.4,0.0,2.00,4.9,181,508,85.16,18.15,422,418,124,0.0,2.36,1.64,2.01,7.01,7.48,7.35,25.0
994000,1,831,24.9,4.9,0.4,0.3,19.2,0.1,2.05,3.7,147,437,71.59,13.65,346,401,84,0.1,2.48,1.71,2.03,7.09,7.55,7.43,24.6
995000,1,848,24.4,4.6,0.3,0.3,19.2,0.0,2.06,4.2,155,502,87.31,16.67,360,381,107,0.0,2.49,1.74,2.01,7.01,7.52,7.20,25.5
996000,1,783,26.5,5.4,0.5,0.4,20.2,0.0,2.23,3.0,138,521,89.97,15.92,333,349,101,0.0,2.70,1.90,2.18,7.41,7.54,7.60,25.2
997000,1,875,24.2,4.2,0.2,0.2,19.5,0.0,1.92,4.0,153,466,80.35,16.41,378,371,126,0.0,2.25,1.65,1.89,7.14,7.54,7.22,25.2
998000,1,924,22.9,3.9,0.4,0.3,18.4,0.0,1.89,5.4,147,438,74.50,13.60,457,380,87,0.0,2.30,1.58,1.86,6.77,7.53,7.06,23.5
999000,1,928,22.2,3.9,0.1,0.3,17.8,0.0,1.81,4.4,156,491,82.09,15.14,433,383,112,0.0,2.27,1.37,1.80,6.95,7.51,7.37,24.5
1000000,1,909,22.8,3.7,0.3,0.3,18.6,0.0,1.78,4.8,155,576,92.00,18.47,405,405,99,0.0,2.15,1.44,1.78,6.86,7.59,6.94,24.1
