step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,place_k,probed,cells_held,land_bare
76000,6596,1432,66211,127458,112349,60212,1035,22692,82,0,281030,2438056,33070.172,24981.633,0.9115,8971.467,0.061,0.771,0.093,0.075,0.485,0.374,146,0.1244,0.6865,0.058,20.0,36.9,58.0,28.74,2.60,10.25,0.37,15.52,7.28,1.396,0.278,0.289,0.291,5.914,0.302,0.0039,67,311,442,9594,80,9,0.430,3263,89,2216,4291,185,1494,4917,7.25,14.82,49294,35.5596,57524,20133,280139,1819.8,-0.0,819196,9.438,2631301.094,5.66e-15,0.00126,31.62,50219,33.190,2.644,30.143,0.403,33.214,2611,1110,2875,0,0.1933,0.980,1.092,2.000,1.329,0.961,1.624,0.000,9230.683,15043.815,10748.076,9223.479,22070.084,0.000,7751.007,1138.065,7121.094,0.000,0.335,0.505,0.554,0.000,0.328,0.493,0.542,0.000,54037,29864,0.2427,0.1116,0.1329,0.0000,0.9997,0.0197,0.0275,0.0000,0.5793,0.9608,0.9059,0.0000,0.1387,0.0516,0.0500,0.0000,0.0000,0.7031,0.9590,0.0871,0.6180,0.9652,0.00214,4377,0.9989,0.7375,0.7903,0.0000,0.9986,0.0197,0.0275,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9037,6.1582,6.9378,0.0000,0.0274,0.0415,0.0388,0.041,0.060,0.065,0.064,1035,0.0897,0.0026,0.0039,0.0000,0.00185,0.00058,0.00066,0.00000,23.99,25.16,25.53,0.00,1220.6538,0.1024,31.3663,3.1794,6.2589,1155581,1472062,3.2399,0.2122,2614.9,1220.6538,22.50,0,0,0,0,0,0,8552,16010.166,14035.610,0.9472,1289.0140,394.9137,1556.5855,1685.9930,2841.1541,500.8427,6072,322270.8,6.19e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.83,0,0.0877,0.9052
77000,8744,1794,55951,97354,83248,40064,1339,19966,51,0,257026,1913967,29705.662,20901.213,0.9273,6005.602,0.051,0.790,0.110,0.050,0.447,0.395,125,0.0903,0.6675,0.060,19.9,39.1,66.4,33.46,3.33,9.15,0.44,20.54,8.05,1.325,0.231,0.324,0.327,6.671,0.253,0.0040,66,292,429,11535,93,13,0.502,4148,275,1942,6527,669,3011,5064,3.00,11.97,45943,35.9787,57470,21493,288149,2964.3,-0.0,816912,8.348,2631301.094,3.72e-15,0.00072,20.50,35096,34.330,2.727,31.108,0.496,34.363,4551,1307,2886,0,0.2177,0.972,1.076,2.000,1.270,0.965,1.575,0.000,5497.562,8143.506,19072.499,5490.708,11148.058,0.000,10204.898,1203.632,3487.081,0.000,0.383,0.486,0.491,0.000,0.463,0.317,0.396,0.000,59239,23556,0.1346,0.1001,0.1250,0.0000,0.9998,0.0196,0.0328,0.0000,0.5302,1.0212,0.9644,0.0000,0.1372,0.0375,0.0387,0.0000,0.0000,0.1367,0.8609,0.3036,0.6260,0.9431,0.00202,3383,0.9998,0.7977,0.8265,0.0000,0.9993,0.0196,0.0328,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9178,6.1931,7.1564,0.0000,0.0271,0.0619,0.0572,0.071,0.088,0.096,0.090,882,0.0657,0.0043,0.0052,0.0000,0.00195,0.00026,0.00036,0.00000,27.88,25.89,25.48,0.00,1280.5751,0.1105,16.6899,3.4496,4.8980,1154174,1471338,2.0412,0.1168,2644.6,1280.5751,23.39,0,0,0,0,0,0,5965,14895.611,13325.912,0.9505,1621.5981,575.9698,1325.1496,1312.8658,1976.7887,379.3142,4556,327358.3,6.65e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.16,0,0.1214,0.8325
78000,7834,2104,63192,126620,110931,62099,1329,23291,63,0,346546,2549252,35679.672,32052.408,1.0225,9905.516,0.050,0.807,0.093,0.050,0.499,0.361,164,0.1042,0.6372,0.062,22.0,40.7,78.0,34.34,4.27,9.32,0.52,20.24,7.76,1.361,0.236,0.351,0.356,7.592,0.304,0.0041,68,315,482,14747,98,14,0.482,4069,667,1144,6023,1181,2388,4265,2.00,10.44,35870,32.0702,57311,22973,291232,2056.0,-0.0,830561,11.073,2631301.094,1.77e-15,0.00024,11.73,42534,40.412,2.623,37.326,0.464,40.442,4429,738,2667,0,0.1497,0.998,1.105,2.000,1.266,0.978,1.624,0.000,4589.306,7291.282,30790.938,4568.355,10225.895,0.000,17461.088,878.865,3806.938,0.000,0.545,0.446,0.442,0.000,0.572,0.299,0.358,0.000,64725,27140,0.2068,0.0646,0.1033,0.0000,0.9999,0.0238,0.0407,0.0000,0.4905,1.0816,0.9803,0.0000,0.1756,0.0199,0.0148,0.0000,0.0000,0.0000,0.9187,0.1564,0.6002,0.9316,0.00197,2869,0.9991,0.9150,0.8708,0.0000,0.9995,0.0238,0.0407,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8336,6.3125,7.2668,0.0000,0.0295,0.0592,0.0569,0.037,0.108,0.088,0.125,2679,0.1308,0.0058,0.0079,0.0000,0.00113,0.00029,0.00030,0.00000,21.10,25.81,25.71,0.00,1286.7331,0.1090,14.8678,6.6802,4.3932,1154420,1471306,1.5311,0.0326,2661.6,1286.7331,17.75,0,0,0,0,0,0,8060,22146.891,19948.777,0.9466,2384.3807,1086.0044,1311.1235,1364.7950,1857.2108,429.0771,6502,377949.7,7.18e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.25,0,0.1173,0.8258
79000,5589,1424,59362,102596,87028,41786,1448,21374,98,0,282465,2030977,29417.417,24567.519,0.9727,7394.632,0.044,0.821,0.074,0.061,0.451,0.395,203,0.1447,0.6477,0.063,17.9,38.4,90.0,33.01,3.32,9.39,0.32,19.98,8.50,1.426,0.229,0.277,0.281,7.187,0.301,0.0043,64,308,512,12787,100,11,0.459,2902,184,783,4622,1025,947,3617,3.25,13.62,36018,31.4559,57234,22284,289784,1855.7,-0.0,836348,9.211,2631301.094,8.85e-15,0.00007,31.48,40239,38.672,2.650,35.725,0.298,38.695,2542,852,2195,0,0.1972,0.974,1.139,2.000,1.347,0.920,1.713,0.000,4767.405,9922.038,18654.719,4774.363,13382.967,0.000,10574.483,741.613,5856.790,0.000,0.451,0.470,0.444,0.000,0.457,0.348,0.386,0.000,67024,27766,0.2338,0.0845,0.0771,0.0000,0.9997,0.0199,0.0338,0.0000,0.5145,1.0394,0.9901,0.0000,0.1464,0.0413,0.0252,0.0000,0.0000,0.7180,0.9395,0.2335,0.6952,0.9364,0.00184,2261,0.9994,0.7927,0.8871,0.0000,0.9995,0.0200,0.0338,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.2787,5.5143,7.4149,0.0000,0.0289,0.0406,0.0376,0.033,0.053,0.071,0.058,1643,0.0913,0.0056,0.0052,0.0000,0.00141,0.00026,0.00034,0.00000,25.02,26.94,26.08,0.00,1157.2511,0.0916,18.2263,4.8891,4.3218,1156347,1471157,2.0552,0.1141,2770.6,1157.2511,20.49,0,0,0,0,0,0,8465,17172.887,15243.940,0.9513,1802.9922,685.1835,1188.9146,1375.0614,1708.0333,380.7126,5315,259103.1,7.07e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.15,0,0.0829,0.8880
80000,5220,1149,37797,61867,52539,23123,947,13190,34,0,144563,1223873,20650.882,13190.262,0.9881,4262.551,0.035,0.822,0.093,0.050,0.418,0.428,89,0.1019,0.6383,0.069,18.9,38.9,90.0,34.74,3.16,8.98,0.44,22.16,8.50,1.388,0.224,0.259,0.264,7.092,0.296,0.0041,64,314,409,7046,111,10,0.507,2675,108,1096,4016,739,731,3750,5.75,14.46,41151,32.6547,57081,22811,292096,1341.0,-0.0,833060,6.245,2631301.094,1.59e-14,0.00017,7.81,24450,25.606,2.652,22.707,0.247,25.626,2064,950,2206,0,0.2251,0.975,1.088,2.000,1.303,0.970,1.648,0.000,3686.392,7389.826,11687.789,3690.876,9534.768,0.000,5743.895,769.771,2414.045,0.000,0.393,0.466,0.416,0.000,0.391,0.312,0.400,0.000,70397,19672,0.2583,0.0474,0.0967,0.0000,1.0000,0.0164,0.0420,0.0000,0.4917,0.9855,0.9285,0.0000,0.1528,0.0193,0.0279,0.0000,0.0000,0.0000,0.6944,0.1797,0.6422,0.9348,0.00182,860,0.9983,0.7775,0.8521,0.0000,0.9989,0.0164,0.0420,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9677,5.9583,7.4954,0.0000,0.0265,0.0579,0.0546,0.084,0.068,0.067,0.098,809,0.0761,0.0052,0.0085,0.0000,0.00193,0.00025,0.00036,0.00000,25.41,25.18,25.39,0.00,1225.1951,0.0689,13.2941,2.9400,3.3048,1156686,1471084,2.4713,0.2393,2792.3,1225.1951,18.00,0,0,0,0,0,0,3601,8927.711,7991.802,0.9583,1261.0923,381.2443,968.2186,784.5485,1095.2033,215.0794,3100,266308.1,7.02e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.35,0,0.0793,0.9068
81000,6238,1301,49468,89523,78516,38644,1411,14733,58,0,153324,1455750,27016.190,15463.841,1.0101,5784.476,0.066,0.780,0.098,0.056,0.426,0.427,211,0.0946,0.6575,0.070,16.0,35.0,85.9,32.13,3.01,8.72,0.75,19.64,8.63,1.334,0.227,0.283,0.288,6.884,0.276,0.0037,57,282,380,10346,87,10,0.373,3239,73,1311,4854,179,1324,4735,4.00,14.96,47793,37.1327,56966,21572,291992,1853.3,-0.0,824184,7.497,2631301.094,1.36e-14,0.00000,22.95,34474,32.100,2.638,29.141,0.321,32.124,2327,1076,2835,0,0.2025,0.981,1.103,2.000,1.343,0.964,1.466,0.000,5456.532,12002.059,11861.353,5450.923,15488.389,0.000,5356.652,920.454,3402.259,0.000,0.361,0.480,0.443,0.000,0.397,0.383,0.484,0.000,67732,26640,0.2980,0.0914,0.1684,0.0000,1.0000,0.0171,0.0366,0.0000,0.5389,1.0668,0.9294,0.0000,0.1422,0.0474,0.0453,0.0000,0.0000,0.4692,0.9443,0.0871,0.6363,0.9421,0.00180,1802,0.9980,0.7577,0.8210,0.0000,0.9990,0.0171,0.0366,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.3232,6.0027,6.9975,0.0000,0.0290,0.1140,0.1117,0.193,0.153,0.141,0.241,1163,0.1243,0.0039,0.0069,0.0000,0.00196,0.00042,0.00057,0.00000,22.75,26.23,27.23,0.00,1243.5355,0.0737,21.0688,3.3826,4.1147,1156734,1470537,3.1059,0.3028,2805.2,1243.5355,17.18,0,0,0,0,0,0,4054,9679.365,8636.958,0.9563,1370.4170,385.2054,1266.5710,929.6706,1589.0629,253.8983,3973,390442.5,6.90e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.24,0,0.0891,0.8981
82000,6285,1409,60723,123612,109669,60943,1946,18055,64,0,186123,1898806,33831.450,20723.981,0.9824,9296.338,0.072,0.744,0.104,0.080,0.455,0.405,185,0.1095,0.6765,0.090,18.3,38.0,67.2,31.70,3.69,8.44,0.42,19.15,8.32,1.258,0.227,0.300,0.305,6.894,0.296,0.0035,63,280,357,12940,48,11,0.471,3124,64,1439,4782,138,1758,4389,3.75,13.50,52671,40.0506,56986,19689,288925,1928.4,-0.0,814569,9.206,2631301.094,9.03e-15,0.00037,22.90,49734,40.670,2.630,37.760,0.280,40.695,3029,1078,2178,0,0.2662,0.969,1.059,2.000,1.154,0.977,1.542,0.000,6244.259,16636.880,13401.392,6249.144,23477.253,0.000,6087.167,1479.526,3860.949,0.000,0.408,0.459,0.488,0.000,0.428,0.359,0.580,0.000,60336,31338,0.2279,0.0651,0.1286,0.0000,0.9999,0.0191,0.0305,0.0000,0.5081,1.0921,1.0455,0.0000,0.1812,0.0226,0.0221,0.0000,0.0000,0.3843,0.9080,0.2614,0.6658,0.9308,0.00179,4776,0.9998,0.8509,0.8922,0.0000,0.9990,0.0191,0.0305,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5497,6.3467,7.5933,0.0000,0.0293,0.0609,0.0531,0.082,0.102,0.066,0.111,1597,0.1407,0.0036,0.0059,0.0000,0.00200,0.00064,0.00095,0.00000,26.76,25.69,26.94,0.00,1158.1531,0.0814,29.8786,4.2189,4.9875,1157135,1470230,3.1421,0.2286,2886.9,1158.1531,21.37,0,0,0,0,0,0,4846,11427.643,10178.329,0.9593,1507.0551,459.6104,1853.8068,1496.1751,2551.8157,325.4886,4772,314232.4,7.02e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.23,0,0.0887,0.8826
83000,8156,2028,54878,122576,110570,66913,785,18093,26,0,212525,1900505,33570.135,22826.845,0.9811,9795.339,0.097,0.783,0.083,0.037,0.474,0.387,184,0.0805,0.6424,0.070,18.1,43.9,90.5,38.62,5.40,8.28,0.56,24.38,7.93,1.222,0.205,0.268,0.273,7.750,0.280,0.0038,56,313,420,6999,44,12,0.472,3828,292,1536,6328,1170,2984,4002,0.00,9.72,42914,37.8202,56941,21970,295814,2105.1,-0.0,820577,9.059,2631301.094,1.45e-14,0.00013,9.34,43716,30.971,2.595,27.922,0.453,31.004,5171,1150,1835,0,0.2846,0.950,1.050,2.000,1.162,0.970,1.552,0.000,3748.048,4867.399,33039.558,3740.633,6585.283,0.000,10266.350,855.316,1909.839,0.000,0.510,0.459,0.419,0.000,0.623,0.251,0.354,0.000,65666,28545,0.1990,0.0859,0.1589,0.0000,1.0000,0.0158,0.0451,0.0000,0.4721,1.1282,1.0127,0.0000,0.1722,0.0435,0.0269,0.0000,0.0000,0.0000,0.8741,0.1445,0.6033,0.9267,0.00185,965,1.0000,0.9202,0.9064,0.0000,0.9993,0.0158,0.0451,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4269,6.3693,7.4301,0.0000,0.0300,0.0894,0.0705,0.092,0.093,0.113,0.125,1121,0.0620,0.0041,0.0059,0.0000,0.00152,0.00021,0.00042,0.00000,21.98,25.72,26.65,0.00,1201.2634,0.0887,10.4024,5.4082,3.6510,1155266,1470105,2.9705,0.0997,2914.2,1201.2634,18.66,0,0,0,0,0,0,4257,13031.506,11768.647,0.9639,2446.2051,908.8530,1474.8117,1216.7817,1665.5327,338.6250,5578,486898.8,7.09e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.34,0,0.1247,0.7891
84000,8708,2352,67999,126927,111983,57462,1466,22940,54,0,288476,2018645,38227.181,26910.470,0.9258,10218.129,0.072,0.753,0.126,0.049,0.446,0.404,358,0.0920,0.6172,0.063,18.0,45.1,104.7,39.11,6.06,7.74,0.61,24.70,8.96,1.326,0.188,0.282,0.284,8.279,0.275,0.0042,58,285,557,11194,74,13,0.510,4124,608,988,7112,2194,1753,4761,0.00,8.68,35242,33.5393,57000,21189,292233,2344.3,-0.0,832299,10.877,2631301.094,4.32e-14,0.00008,36.11,44240,40.342,2.610,37.186,0.546,40.375,4965,946,2797,0,0.1839,0.988,1.099,2.000,1.175,0.979,1.711,0.000,5664.492,9234.992,30226.767,5672.521,12546.023,0.000,12796.939,1250.112,2645.289,0.000,0.468,0.457,0.401,0.000,0.495,0.345,0.436,0.000,65592,36278,0.1732,0.0997,0.2224,0.0000,0.9999,0.0189,0.0455,0.0000,0.4361,1.0090,0.9716,0.0000,0.2137,0.0151,0.0244,0.0000,0.0000,0.8135,0.9520,0.1457,0.6392,0.9413,0.00192,847,0.9996,0.8469,0.8361,0.0000,0.9995,0.0189,0.0455,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.4070,6.3136,7.9122,0.0000,0.0279,0.0771,0.0630,0.100,0.080,0.081,0.100,1182,0.0413,0.0051,0.0066,0.0000,0.00169,0.00039,0.00061,0.00000,25.95,25.97,27.91,0.00,1525.3004,0.1087,18.2635,6.7301,4.1471,1155552,1468957,2.9629,0.0363,2637.8,1525.3004,23.04,0,0,0,0,0,0,6146,16692.340,15040.682,0.9605,2627.5418,1020.7911,1911.6947,1461.5913,2186.0907,387.4334,5087,519020.8,7.32e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.44,0,0.1331,0.7944
85000,7832,1653,63092,118707,104508,54119,1496,21092,49,0,250468,2023655,35637.789,24536.500,0.9893,9050.409,0.065,0.746,0.140,0.050,0.471,0.397,164,0.0849,0.6269,0.060,18.7,39.5,90.4,37.11,4.71,7.90,0.83,23.66,7.65,1.173,0.208,0.267,0.271,7.001,0.301,0.0040,61,315,455,11060,71,12,0.297,4056,125,1255,6452,1508,882,5442,0.00,9.26,33675,29.5042,56965,19574,284646,2917.8,-0.0,841524,10.122,2631301.094,1.47e-14,0.00006,16.98,45062,41.408,2.643,38.342,0.422,41.439,3018,1991,2823,0,0.3052,0.877,1.045,2.000,1.144,0.903,1.395,0.000,7317.020,12815.777,20153.529,7337.745,17196.924,0.000,10471.417,1236.704,3777.970,0.000,0.496,0.506,0.423,0.000,0.478,0.428,0.461,0.000,62633,34470,0.2338,0.0809,0.1079,0.0000,0.9999,0.0238,0.0394,0.0000,0.4421,0.7987,0.8832,0.0000,0.2236,0.0440,0.0390,0.0000,0.0000,0.0000,0.8725,0.1781,0.6535,0.9584,0.00192,2196,0.9993,0.6317,0.8136,0.0000,0.9994,0.0238,0.0395,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2807,5.6158,6.6784,0.0000,0.0290,0.1085,0.1000,0.152,0.184,0.172,0.152,821,0.0329,0.0032,0.0059,0.0000,0.00169,0.00049,0.00077,0.00000,25.92,26.34,26.66,0.00,1317.9184,0.0935,24.5634,5.6359,4.4864,1157921,1468271,3.1324,0.0986,2611.3,1317.9184,24.74,0,0,0,0,0,0,5340,15486.091,13969.951,0.9593,2127.0603,739.5766,1836.3676,1447.5990,2171.9006,378.2957,4747,416142.8,7.58e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.55,0,0.1123,0.8754
86000,6730,1103,51422,91429,81743,39231,776,18228,21,0,177344,1607328,26902.623,16887.325,0.9287,6593.689,0.065,0.778,0.099,0.058,0.454,0.402,113,0.0901,0.6543,0.066,16.2,35.6,64.0,31.46,3.37,7.89,0.53,19.66,7.52,1.163,0.220,0.264,0.265,6.316,0.266,0.0043,60,292,329,5890,41,11,0.321,3085,21,1349,5360,745,566,5419,3.25,14.81,39176,30.4292,56842,20095,279585,1942.6,-0.0,839835,8.158,2631301.094,2.16e-14,0.00005,21.43,31334,24.731,2.604,21.869,0.257,24.756,1917,1840,2973,0,0.3149,0.943,1.030,1.999,1.086,0.963,1.337,0.000,6574.759,12072.450,10342.298,6590.482,16563.532,0.000,6582.714,992.965,2717.956,0.000,0.412,0.498,0.461,0.000,0.356,0.384,0.502,0.000,59286,26835,0.2982,0.0897,0.1258,0.0000,0.9998,0.0197,0.0421,0.0000,0.4545,1.0053,0.9529,0.0000,0.2303,0.0396,0.0347,0.0000,0.0000,0.4763,0.9303,0.0479,0.6061,0.9799,0.00201,3120,0.9992,0.8728,0.8352,0.0000,0.9990,0.0197,0.0421,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0369,6.2701,6.5992,0.0000,0.0302,0.0820,0.0779,0.097,0.149,0.131,0.097,787,0.0525,0.0052,0.0041,0.0000,0.00176,0.00040,0.00059,0.00000,22.15,26.24,26.88,0.00,1460.1878,0.0866,23.2088,3.6851,4.4725,1159320,1468018,3.9315,0.2231,2455.4,1460.1878,22.35,0,0,0,0,0,0,3533,10293.636,9260.414,0.9685,1405.6286,383.9970,1299.6514,1328.4372,1869.2102,317.9494,4090,360946.8,8.12e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.28,0,0.0858,0.9222
87000,5042,1100,46189,86598,78569,39872,537,17045,28,0,151404,1507526,25120.594,14905.080,0.9491,5923.560,0.068,0.750,0.123,0.059,0.451,0.400,89,0.1175,0.6766,0.070,17.3,37.7,66.0,32.39,3.73,9.75,0.49,18.42,7.51,1.162,0.253,0.333,0.335,6.743,0.314,0.0041,67,288,340,6544,69,11,0.344,2424,41,1526,3475,129,952,3961,6.25,14.68,45477,32.9140,56806,20096,279852,1020.4,0.0,832701,7.655,2631301.094,3.01e-15,0.00035,34.08,27516,20.476,2.576,17.758,0.142,20.497,1928,1161,1953,0,0.2874,0.945,1.030,1.999,1.070,0.963,1.372,0.000,6382.430,11768.068,8390.984,6393.517,16259.653,0.000,5513.172,1057.271,2411.077,0.000,0.386,0.507,0.463,0.000,0.309,0.380,0.574,0.000,57864,23085,0.3222,0.0861,0.1503,0.0000,0.9998,0.0232,0.0389,0.0000,0.4919,1.0424,0.9091,0.0000,0.1970,0.0505,0.0451,0.0000,0.0000,0.7122,0.9427,0.1606,0.6637,0.9851,0.00199,4118,0.9993,0.9072,0.8214,0.0000,0.9986,0.0232,0.0390,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1217,6.3281,6.7435,0.0000,0.0309,0.0629,0.0583,0.061,0.123,0.101,0.108,719,0.0658,0.0049,0.0034,0.0000,0.00189,0.00048,0.00072,0.00000,27.27,25.39,25.87,0.00,1425.0456,0.0814,22.7336,2.9725,4.6820,1159870,1468398,3.4864,0.2362,2374.1,1425.0456,26.44,0,0,0,0,0,0,2882,8981.520,8092.019,0.9609,1202.8526,310.1316,1324.1846,1292.2562,1994.3976,297.4863,4637,334138.2,8.51e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.12,0,0.0738,0.9213
88000,5866,1405,45011,72385,63585,26915,459,18510,21,0,182573,1528885,22652.430,15321.979,0.9335,4670.156,0.063,0.772,0.111,0.054,0.444,0.400,106,0.1090,0.6714,0.064,19.0,39.0,74.0,34.68,2.96,9.56,0.47,21.69,7.76,1.207,0.246,0.287,0.289,6.974,0.305,0.0045,71,300,386,6305,81,12,0.385,2622,107,1905,3854,196,1279,4391,3.25,12.64,48862,34.4278,56665,21126,287293,1391.0,-0.0,825251,7.924,2631301.094,1.65e-14,0.00083,10.34,23988,22.258,2.600,19.460,0.199,22.281,2270,1404,2192,0,0.2712,0.946,1.030,2.000,1.167,0.945,1.415,0.000,6220.747,7880.042,10092.652,6212.585,11017.348,0.000,6447.059,1201.939,3002.825,0.000,0.367,0.487,0.482,0.000,0.323,0.350,0.440,0.000,61352,18688,0.2309,0.0612,0.1084,0.0000,0.9998,0.0246,0.0422,0.0000,0.4959,0.9589,0.8900,0.0000,0.1472,0.0274,0.0313,0.0000,0.0000,0.0000,0.8327,0.1408,0.6130,0.9555,0.00206,2871,0.9998,0.8607,0.7969,0.0000,0.9990,0.0248,0.0422,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5755,6.2503,6.7561,0.0000,0.0296,0.0571,0.0547,0.035,0.111,0.095,0.132,858,0.0777,0.0037,0.0036,0.0000,0.00190,0.00040,0.00046,0.00000,22.75,26.50,25.01,0.00,1312.8722,0.0947,17.2805,3.2835,4.6405,1160004,1467521,3.0238,0.2040,2410.9,1312.8722,21.85,0,0,0,0,0,0,3239,10651.823,9611.842,0.9615,1312.2798,375.3131,1194.8644,1436.4179,1991.0090,353.8464,5231,276985.1,8.82e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.16,0,0.0861,0.9021
