step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,place_k,probed,cells_held,land_bare
76000,10533,1637,78855,127964,109644,47253,1856,25331,276,0,277228,2868482,29395.992,22706.681,0.8792,7473.505,0.063,0.846,0.056,0.035,0.427,0.436,218,0.0994,0.7688,0.062,14.4,25.9,50.0,20.79,1.51,5.15,0.32,13.81,6.89,1.429,0.190,0.245,0.247,4.950,0.266,0.0037,66,266,436,15023,33,16,0.460,3866,77,2647,7809,200,2142,8191,8.75,16.59,51207,37.3117,59086,21786,297652,2175.4,-0.0,808260,10.330,2630888.346,3.36e-15,0.00129,31.62,52761,32.751,2.642,29.206,0.903,32.788,3832,2128,4573,0,0.2094,0.967,1.425,2.000,1.547,0.953,1.550,0.000,6234.795,12806.265,12708.268,6250.617,17910.612,0.000,7411.942,979.755,6841.478,0.000,0.352,0.437,0.492,0.000,0.278,0.350,0.450,0.000,59854,30665,0.3395,0.1321,0.2352,0.0000,0.9996,0.0169,0.0297,0.0000,0.7528,0.9362,0.9627,0.0000,0.1454,0.0131,0.0490,0.0000,0.0000,0.7021,0.9602,0.0762,0.6140,0.9717,0.00245,2013,0.9993,0.6894,0.8037,0.0000,0.9978,0.0169,0.0298,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5696,5.5610,4.5849,0.0000,0.0444,0.0420,0.0380,0.106,0.058,0.032,0.094,2382,0.1559,0.0048,0.0024,0.0000,0.00198,0.00039,0.00082,0.00000,22.55,26.40,27.48,0.00,1203.7204,0.0954,24.2538,4.8322,5.4975,1160977,1464985,3.0437,0.2297,3583.1,1203.7204,22.50,0,0,0,0,0,0,15209,15233.175,12637.712,0.9519,1257.0605,588.3312,1340.8942,1602.8543,3002.9158,660.1391,6633,453771.8,7.16e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.78,0,0.0947,0.9067
77000,11635,2488,81794,146461,125744,63111,1556,23976,241,0,296121,2892284,35829.931,26804.423,0.9186,9803.589,0.080,0.827,0.051,0.042,0.428,0.434,232,0.0912,0.7390,0.085,18.0,32.0,71.8,24.22,3.05,5.57,0.44,15.16,6.53,1.530,0.191,0.241,0.247,6.463,0.248,0.0034,63,272,530,16948,81,14,0.376,4444,498,2034,9103,912,4632,6091,0.75,11.67,42171,37.3361,59039,23296,304304,3036.5,-0.0,811803,9.933,2630888.346,1.42e-14,0.00005,20.50,61977,38.832,2.772,34.547,1.513,38.874,7151,939,3545,0,0.1251,1.000,1.439,2.000,1.532,0.976,1.671,0.000,3899.602,8552.136,29576.622,3900.943,12155.954,0.000,10978.824,611.316,5410.694,0.000,0.414,0.420,0.449,0.000,0.504,0.248,0.332,0.000,64957,37053,0.1979,0.0526,0.2624,0.0000,0.9996,0.0151,0.0294,0.0000,0.6236,1.2080,0.9904,0.0000,0.1663,0.0137,0.0399,0.0000,0.0000,0.1323,0.8601,0.3060,0.6230,0.9516,0.00230,1835,0.9999,0.9102,0.8958,0.0000,0.9980,0.0151,0.0295,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8222,5.2528,4.3509,0.0000,0.0423,0.0443,0.0416,0.111,0.054,0.054,0.100,1768,0.0880,0.0047,0.0035,0.0000,0.00220,0.00022,0.00059,0.00000,26.98,25.53,26.55,0.00,1330.3497,0.0996,16.1126,4.9039,5.0287,1158414,1465515,1.8149,0.1204,3455.2,1330.3497,23.39,0,0,0,0,0,0,15819,17000.835,14188.612,0.9460,1914.9447,920.3702,1629.4547,1309.3668,2459.1390,554.1925,5304,414471.3,7.80e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.85,0,0.1214,0.8126
78000,9237,2091,82671,136181,114618,52085,1425,26490,231,0,330169,3488459,33473.403,29916.608,0.9545,10220.672,0.077,0.838,0.041,0.043,0.463,0.408,204,0.1191,0.7192,0.105,17.1,32.0,74.3,24.19,2.83,6.13,0.33,14.90,6.53,1.583,0.209,0.245,0.249,5.959,0.313,0.0034,68,317,566,17001,61,18,0.385,3516,1275,1580,6382,1201,2324,5712,7.50,16.61,38480,34.4971,58900,23934,304401,2134.9,-0.0,822656,12.766,2630888.346,2.50e-14,0.00017,11.73,60479,42.118,2.700,38.405,1.013,42.152,4912,778,3547,0,0.0999,1.000,1.443,2.000,1.596,0.971,1.701,0.000,4003.393,9762.635,26008.296,4006.615,13679.164,0.000,12771.180,748.809,6175.946,0.000,0.457,0.406,0.488,0.000,0.404,0.304,0.381,0.000,68788,36798,0.2691,0.0356,0.2160,0.0000,0.9998,0.0141,0.0241,0.0000,0.6029,1.2224,0.9749,0.0000,0.1616,0.0222,0.0449,0.0000,0.0000,0.0000,0.9180,0.1470,0.5849,0.9410,0.00232,1443,0.9998,0.9388,0.8793,0.0000,0.9986,0.0141,0.0241,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7202,5.1791,4.4648,0.0000,0.0420,0.0462,0.0390,0.121,0.028,0.027,0.091,2840,0.1058,0.0065,0.0035,0.0000,0.00159,0.00021,0.00051,0.00000,21.21,24.71,26.14,0.00,1184.4147,0.0975,17.7366,7.7867,4.9796,1160565,1465142,1.2187,0.0338,3477.4,1184.4147,17.75,0,0,0,0,0,0,17267,19695.936,16560.545,0.9474,2133.3544,1138.9224,1373.0785,1362.6893,2263.5129,571.8494,5007,364798.9,8.46e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.81,0,0.1034,0.8562
79000,7787,1618,61879,100645,85235,37625,1141,19287,214,0,220965,2301338,26376.367,20058.163,0.9337,7163.770,0.056,0.861,0.035,0.047,0.422,0.440,140,0.1105,0.7186,0.084,16.0,32.0,58.5,23.31,2.08,5.61,0.23,15.39,6.53,1.557,0.182,0.181,0.185,5.822,0.268,0.0035,64,310,389,12270,52,16,0.374,3003,302,1145,6340,1134,1186,5467,6.25,17.82,43930,37.8560,58856,22659,303944,2344.5,-0.0,821505,8.707,2630888.346,2.04e-14,0.00009,31.48,45110,30.273,2.618,26.877,0.778,30.300,3372,1239,3176,0,0.1626,0.997,1.444,2.000,1.608,0.932,1.747,0.000,4019.314,9415.727,16672.414,4029.025,12838.697,0.000,7631.197,517.570,4745.626,0.000,0.391,0.449,0.447,0.000,0.351,0.404,0.400,0.000,71260,29494,0.2893,0.1541,0.2354,0.0000,0.9999,0.0208,0.0289,0.0000,0.6536,1.1985,1.0104,0.0000,0.1645,0.0103,0.0207,0.0000,0.0000,0.7218,0.9376,0.2198,0.6921,0.9434,0.00222,1138,0.9993,0.7622,0.9257,0.0000,0.9986,0.0208,0.0289,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.0160,4.9638,4.8241,0.0000,0.0445,0.0338,0.0299,0.056,0.033,0.027,0.055,1867,0.1002,0.0079,0.0046,0.0000,0.00177,0.00017,0.00043,0.00000,25.53,26.23,26.72,0.00,912.9207,0.0802,16.8840,4.6758,4.0315,1161897,1464678,1.4268,0.1080,3706.3,912.9207,20.49,0,0,0,0,0,0,11329,12894.393,10847.655,0.9524,1410.6083,681.8437,1035.8665,1026.0118,1681.9015,387.2418,3812,326344.7,8.73e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.03,0,0.0784,0.9065
80000,6806,1798,73691,133799,116387,58765,1343,18911,150,0,234248,2822095,33319.600,23213.211,0.9094,9899.364,0.069,0.838,0.042,0.051,0.478,0.399,174,0.1211,0.7236,0.079,18.8,32.0,76.1,25.32,2.02,5.80,0.42,17.08,6.59,1.581,0.194,0.194,0.196,6.591,0.276,0.0031,57,268,426,13035,47,15,0.350,2570,187,643,5976,994,1174,4638,5.75,16.19,46305,38.5157,58686,22373,299876,2494.1,-0.0,818726,9.078,2630888.346,3.72e-15,0.00000,7.81,61803,35.287,2.633,32.082,0.573,35.313,3153,560,3093,0,0.0864,1.015,1.440,2.000,1.566,0.981,1.705,0.000,3911.525,14591.496,19324.864,3907.661,19986.439,0.000,7503.922,653.823,5156.101,0.000,0.423,0.454,0.535,0.000,0.400,0.328,0.500,0.000,66425,40572,0.3443,0.0282,0.2110,0.0000,0.9998,0.0129,0.0222,0.0000,0.6297,1.2226,0.9698,0.0000,0.1326,0.0197,0.0192,0.0000,0.0000,0.0000,0.6868,0.1804,0.6411,0.9411,0.00221,759,0.9995,0.9383,0.9011,0.0000,0.9959,0.0129,0.0222,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1161,4.5924,5.2633,0.0000,0.0422,0.0472,0.0422,0.124,0.036,0.059,0.106,1918,0.1219,0.0052,0.0034,0.0000,0.00237,0.00027,0.00078,0.00000,25.69,25.31,27.96,0.00,1301.0940,0.0732,24.0154,4.1837,4.8940,1162091,1464615,2.2090,0.2684,3549.3,1301.0940,18.00,0,0,0,0,0,0,12362,13313.846,11102.062,0.9516,1463.6002,570.6963,1522.1234,1119.3824,2179.2477,449.2234,4303,307767.1,9.15e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.05,0,0.0784,0.9072
81000,7772,1719,71370,127873,109696,54927,1576,18003,156,0,219258,2476614,31163.335,21740.288,0.8906,9536.195,0.062,0.815,0.069,0.054,0.449,0.414,161,0.1123,0.7267,0.066,18.0,32.0,47.3,19.71,1.42,6.21,0.21,11.88,5.88,1.636,0.214,0.178,0.181,5.958,0.285,0.0030,57,274,425,11077,22,20,0.269,2654,66,1657,6049,123,1680,5969,10.25,19.28,53364,40.1912,58580,22006,297741,1359.8,-0.0,810043,8.952,2630888.346,1.29e-14,0.00139,22.95,59401,36.064,2.776,32.450,0.838,36.094,3270,877,3625,0,0.1141,1.000,1.955,2.000,1.602,0.967,1.829,0.000,4590.391,17268.423,12047.869,4585.515,24066.146,0.000,4656.898,775.907,6771.287,0.000,0.348,0.462,0.519,0.000,0.299,0.325,0.511,0.000,61226,37053,0.4249,0.0242,0.2661,0.0000,0.9998,0.0140,0.0268,0.0000,0.7628,1.2300,1.0308,0.0000,0.1438,0.0110,0.0155,0.0000,0.0000,0.4693,0.9451,0.0697,0.6270,0.9460,0.00218,1583,0.9996,0.9463,0.9744,0.0000,0.9972,0.0140,0.0269,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9045,4.5951,5.3201,0.0000,0.0420,0.0291,0.0241,0.060,0.026,0.048,0.059,2037,0.1726,0.0043,0.0033,0.0000,0.00206,0.00027,0.00105,0.00000,21.80,25.90,27.75,0.00,1088.2292,0.0718,28.8346,4.4511,4.5005,1162881,1463877,2.7212,0.3165,3612.7,1088.2292,17.18,0,0,0,0,0,0,11572,12204.092,10144.784,0.9516,1184.5049,469.5444,1421.7651,1152.9798,2406.3212,477.1577,4295,377146.2,9.41e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.03,0,0.0752,0.9177
82000,9017,1922,65595,108105,90515,41826,684,19226,112,0,211960,2680725,28583.403,19004.168,0.8920,7187.170,0.060,0.863,0.025,0.051,0.449,0.413,100,0.1064,0.7335,0.062,18.0,32.0,50.7,20.39,1.46,6.11,0.33,12.49,5.99,1.612,0.208,0.185,0.191,5.929,0.279,0.0031,66,300,402,9508,46,22,0.284,3124,138,2146,6733,135,1791,7091,9.25,19.15,57584,42.6666,58614,22184,303148,1989.1,0.0,800689,9.650,2630888.346,1.95e-14,0.00009,22.90,50820,34.106,2.751,30.201,1.154,34.143,3544,1125,4348,0,0.1289,1.000,1.538,2.000,1.544,0.961,1.836,0.000,4059.571,12916.738,14479.564,4056.190,17234.819,0.000,5808.133,973.694,5035.172,0.000,0.387,0.414,0.518,0.000,0.341,0.280,0.456,0.000,61708,31444,0.3383,0.0470,0.2038,0.0000,0.9999,0.0148,0.0241,0.0000,0.7313,1.0670,1.0271,0.0000,0.1353,0.0571,0.0133,0.0000,0.0000,0.3820,0.9031,0.2480,0.6661,0.9375,0.00214,349,0.9998,0.9069,0.9495,0.0000,0.9974,0.0148,0.0241,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6263,4.6771,4.7595,0.0000,0.0464,0.0476,0.0455,0.086,0.058,0.098,0.089,2570,0.1886,0.0045,0.0044,0.0000,0.00205,0.00021,0.00094,0.00000,27.88,25.39,27.84,0.00,1099.9029,0.0791,21.4089,5.1882,4.4616,1163321,1462723,2.7006,0.2307,3649.0,1099.9029,21.37,0,0,0,0,0,0,10649,11816.999,9815.387,0.9498,1306.4032,577.7777,1358.6532,1200.5810,2280.0951,483.3311,5370,343301.4,9.74e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.80,0,0.0878,0.9068
83000,11966,2562,73552,136933,116358,62561,820,21760,130,0,256913,2852933,37436.018,24373.169,0.9155,9672.803,0.065,0.842,0.045,0.048,0.439,0.421,125,0.0880,0.7105,0.096,18.0,32.0,80.1,26.02,1.68,5.45,0.57,18.33,6.28,1.570,0.185,0.145,0.152,6.481,0.222,0.0032,66,311,485,11924,90,20,0.226,4225,325,1799,9842,994,3958,7014,2.50,15.08,50813,42.7730,58589,22775,309433,3405.0,-0.0,800254,10.060,2630888.346,9.73e-15,0.00022,9.34,64247,40.113,2.602,35.670,1.841,40.156,6533,1337,4096,0,0.1409,0.993,1.498,2.000,1.584,0.961,1.747,0.000,4369.651,10593.615,28244.206,4367.970,14496.645,0.000,8828.321,1039.192,4832.853,0.000,0.413,0.390,0.481,0.000,0.529,0.325,0.379,0.000,64495,34178,0.2517,0.1568,0.2301,0.0000,0.9999,0.0133,0.0231,0.0000,0.6230,1.0827,0.9624,0.0000,0.0885,0.0204,0.0169,0.0000,0.0000,0.0000,0.8643,0.1451,0.5879,0.9380,0.00224,642,1.0000,0.9309,0.9255,0.0000,0.9980,0.0133,0.0231,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1699,5.5722,4.9329,0.0000,0.0389,0.0694,0.0649,0.139,0.078,0.070,0.130,1846,0.0957,0.0049,0.0051,0.0000,0.00200,0.00022,0.00070,0.00000,21.46,26.87,27.74,0.00,1106.1093,0.0886,18.9348,4.9309,5.1288,1161027,1462276,2.1858,0.1075,3669.4,1106.1093,18.66,0,0,0,0,0,0,12047,14700.366,12435.763,0.9570,1791.9491,844.2410,1426.8095,1144.7534,2323.8326,466.0128,5232,577266.5,9.90e-12,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.92,0,0.1259,0.8141
84000,9752,2191,100257,197523,171580,95494,1772,28494,261,0,391884,3314122,45827.114,39677.832,0.9555,16275.164,0.073,0.796,0.067,0.064,0.434,0.423,332,0.1280,0.7049,0.075,17.0,29.8,84.8,26.04,3.01,5.64,0.47,16.92,7.12,1.488,0.197,0.302,0.308,6.064,0.274,0.0034,59,297,559,20169,34,15,0.457,3798,568,1524,7660,1893,2630,5229,4.00,16.58,36031,36.1773,58659,22413,307317,2429.4,0.0,821770,14.061,2630888.346,5.66e-15,0.00005,36.11,86211,47.386,2.595,43.937,0.855,47.419,6252,1103,2397,0,0.1246,1.000,1.425,2.000,1.482,0.972,1.741,0.000,4727.627,9305.394,43806.505,4742.255,13553.518,0.000,17491.004,1589.064,4322.600,0.000,0.435,0.371,0.459,0.000,0.531,0.318,0.420,0.000,66629,50484,0.2297,0.0814,0.2033,0.0000,0.9999,0.0181,0.0356,0.0000,0.5856,1.0794,0.9048,0.0000,0.1523,0.0219,0.0274,0.0000,0.0000,0.8139,0.9527,0.1464,0.6238,0.9495,0.00220,762,0.9996,0.9068,0.9395,0.0000,0.9983,0.0181,0.0356,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5306,5.3562,4.9523,0.0000,0.0396,0.0548,0.0443,0.069,0.057,0.095,0.058,3914,0.1365,0.0056,0.0079,0.0000,0.00184,0.00031,0.00066,0.00000,26.04,24.48,26.04,0.00,1460.5596,0.1121,18.2853,9.1862,4.8745,1162416,1462794,2.2723,0.0266,3341.4,1460.5596,23.04,0,0,0,0,0,0,18556,23402.668,19974.045,0.9514,2786.5092,1485.1941,1926.9969,1613.4992,2688.9495,657.2046,6234,369830.4,1.04e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.98,0,0.1107,0.8229
85000,9122,1595,77722,121409,104461,42312,1375,25477,240,0,274705,2544024,30530.180,23824.253,0.8966,8429.846,0.060,0.846,0.050,0.044,0.406,0.446,198,0.1170,0.7352,0.063,12.0,26.0,61.1,24.66,1.68,5.22,0.41,17.35,7.07,1.431,0.197,0.233,0.236,5.649,0.272,0.0039,61,268,442,17396,51,17,0.342,3591,191,1666,7265,1410,800,6912,7.00,17.69,36334,31.8775,58635,21939,302521,2441.2,-0.0,829727,9.904,2630888.346,1.12e-14,0.00032,16.98,47781,28.494,2.483,25.273,0.738,28.524,3412,1690,4020,0,0.1917,0.998,1.425,2.000,1.497,0.981,1.565,0.000,5163.301,10057.856,20273.204,5166.030,13520.792,0.000,10398.812,1140.658,3854.937,0.000,0.400,0.393,0.422,0.000,0.353,0.261,0.392,0.000,67433,36003,0.2831,0.1147,0.1870,0.0000,0.9999,0.0142,0.0391,0.0000,0.5613,1.0768,0.9455,0.0000,0.1137,0.0080,0.0330,0.0000,0.0000,0.0000,0.8807,0.1716,0.6311,0.9662,0.00220,1030,0.9999,0.8809,0.9042,0.0000,0.9975,0.0142,0.0391,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5544,5.7270,5.0088,0.0000,0.0394,0.0561,0.0535,0.121,0.043,0.083,0.104,2037,0.0728,0.0054,0.0071,0.0000,0.00223,0.00023,0.00059,0.00000,26.34,25.79,26.85,0.00,1515.2975,0.0923,18.7525,5.0940,4.8104,1164115,1461844,2.7250,0.0889,3060.9,1515.2975,24.74,0,0,0,0,0,0,13565,15394.407,13004.597,0.9533,1784.0375,729.2594,1458.6392,1301.6864,2187.8203,486.5650,3953,365538.3,1.08e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.94,0,0.0968,0.8918
86000,7682,1520,70312,127901,113575,56486,1103,20619,176,0,210939,2320205,32833.437,20687.267,0.9040,8769.112,0.069,0.808,0.060,0.063,0.423,0.433,198,0.1190,0.7357,0.072,11.3,27.5,53.0,22.19,1.42,6.08,0.28,14.42,6.67,1.492,0.224,0.226,0.229,5.662,0.293,0.0034,61,269,452,12717,25,18,0.310,3008,46,1517,6119,609,867,6206,7.75,18.29,42328,33.4028,58526,20655,293668,2281.6,-0.0,827300,8.717,2630888.346,1.01e-14,0.00036,21.43,52904,28.124,2.531,24.946,0.646,28.153,2422,1370,3890,0,0.1824,0.998,1.429,2.000,1.479,0.977,1.682,0.000,7108.479,16854.951,11272.471,7113.507,23216.571,0.000,5520.476,1055.331,5342.348,0.000,0.337,0.417,0.487,0.000,0.273,0.395,0.534,0.000,60115,37392,0.4391,0.1014,0.2122,0.0000,0.9999,0.0136,0.0293,0.0000,0.6142,1.1212,0.9504,0.0000,0.1239,0.0211,0.0267,0.0000,0.0000,0.4803,0.9315,0.0350,0.5860,0.9862,0.00230,2179,0.9995,0.8707,0.8787,0.0000,0.9971,0.0136,0.0293,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4123,5.9445,5.0644,0.0000,0.0428,0.0446,0.0406,0.074,0.032,0.040,0.079,1359,0.0908,0.0046,0.0024,0.0000,0.00231,0.00044,0.00088,0.00000,20.16,25.58,27.40,0.00,1151.2439,0.0697,30.4204,3.6651,5.0517,1165777,1461116,3.6254,0.2423,3163.6,1151.2439,22.35,0,0,0,0,0,0,10027,11918.154,10076.403,0.9510,1153.3878,419.7147,1520.9904,1224.0588,2415.9112,416.4807,3550,353592.6,1.13e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.15,0,0.0802,0.9243
87000,9960,1697,64018,99482,85631,34297,1167,20328,231,0,193936,2380850,25901.228,17136.204,0.9142,6055.171,0.048,0.867,0.041,0.044,0.410,0.447,182,0.0969,0.7655,0.063,10.0,25.9,54.7,21.61,1.43,5.82,0.37,13.99,7.03,1.410,0.201,0.232,0.236,5.421,0.289,0.0034,63,289,468,12166,34,19,0.403,3897,63,2528,7369,103,1356,8501,7.00,17.33,48278,35.5064,58505,20280,294818,2154.9,-0.0,819871,9.132,2630888.346,2.65e-15,0.00089,34.08,41017,24.608,2.553,21.197,0.858,24.646,3229,2276,4455,0,0.2360,0.989,1.425,2.000,1.442,0.958,1.617,0.000,5821.926,12140.482,9641.845,5828.945,16485.609,0.000,5348.287,985.215,4747.531,0.000,0.323,0.407,0.474,0.000,0.249,0.305,0.426,0.000,59292,28643,0.4361,0.1216,0.2515,0.0000,0.9997,0.0114,0.0304,0.0000,0.7231,0.9919,0.8830,0.0000,0.1442,0.0180,0.0357,0.0000,0.0000,0.7102,0.9447,0.1579,0.6441,0.9913,0.00231,1083,0.9985,0.8267,0.8305,0.0000,0.9958,0.0114,0.0305,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4378,5.9489,4.9421,0.0000,0.0452,0.0417,0.0378,0.081,0.036,0.038,0.097,2014,0.1682,0.0059,0.0029,0.0000,0.00211,0.00029,0.00071,0.00000,28.28,26.01,26.78,0.00,1117.3578,0.0737,22.3560,3.8481,5.2834,1166202,1459702,3.4958,0.2695,3274.3,1117.3578,26.44,0,0,0,0,0,0,9441,11081.033,9296.070,0.9519,1024.2962,390.3103,1141.9104,1370.9892,2562.5699,494.5183,5549,542730.4,1.18e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.87,0,0.0943,0.9149
88000,8646,1882,74334,126312,109311,50151,1827,25977,302,0,242834,2918359,30314.912,21860.904,0.8875,8391.178,0.055,0.854,0.041,0.051,0.424,0.440,268,0.1259,0.7679,0.062,11.0,28.0,50.0,20.34,1.25,5.60,0.30,13.19,6.69,1.517,0.200,0.217,0.221,5.713,0.283,0.0036,68,290,524,15236,24,19,0.409,3497,86,2311,6249,194,1730,6722,8.00,17.16,52361,36.7599,58363,20863,295501,2378.5,-0.0,812909,10.405,2630888.346,4.60e-15,0.00057,10.34,53854,30.422,2.509,27.047,0.866,30.454,3293,1150,4203,0,0.1380,1.000,1.430,2.000,1.562,0.972,1.631,0.000,6183.550,15420.192,11081.289,6200.903,21423.897,0.000,6232.176,1228.833,6008.717,0.000,0.361,0.388,0.489,0.000,0.265,0.300,0.512,0.000,56161,31197,0.3153,0.1145,0.2144,0.0000,0.9998,0.0126,0.0359,0.0000,0.7978,0.9628,0.9416,0.0000,0.1294,0.0111,0.0272,0.0000,0.0000,0.0000,0.8317,0.1340,0.5915,0.9635,0.00230,3234,0.9994,0.8449,0.8118,0.0000,0.9972,0.0126,0.0360,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6356,5.7751,4.8313,0.0000,0.0483,0.0413,0.0391,0.077,0.036,0.062,0.082,1954,0.1243,0.0058,0.0023,0.0000,0.00226,0.00039,0.00084,0.00000,21.54,25.37,27.11,0.00,1172.4949,0.0831,27.7165,4.0796,6.3250,1167046,1459359,3.0725,0.2390,3335.6,1172.4949,21.85,0,0,0,0,0,0,12984,13469.726,11239.847,0.9478,1199.7553,493.4114,1581.8651,2016.8106,3319.5466,623.2949,5942,346650.3,1.22e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.84,0,0.0863,0.9191
