step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,place_k,probed,cells_held,land_bare
76000,11946,2116,81152,113052,99236,31666,234,29049,54,0,414209,3376727,27506.052,30183.420,0.8478,8236.184,0.072,0.817,0.062,0.049,0.562,0.319,104,0.0665,0.6761,0.053,24.0,32.0,59.5,25.11,2.38,8.02,0.50,14.21,5.28,1.602,0.228,0.248,0.252,5.231,0.293,0.0047,61,256,713,10717,55,8,0.349,5263,140,4330,7476,206,2148,9592,2.00,8.83,14204,16.2514,67433,16893,116761,2280.4,-0.0,1022520,9.775,2630888.346,3.72e-15,0.00021,31.62,44915,33.515,2.644,28.486,2.385,33.554,4219,1048,6679,0,0.1045,0.999,1.999,2.000,1.463,0.951,1.791,0.000,5862.611,12609.198,11858.242,5852.485,18031.510,0.000,11593.552,1220.837,9132.846,0.000,0.508,0.511,0.614,0.000,0.250,0.353,0.279,0.000,26166,27420,0.6168,0.1548,0.4751,0.0000,0.9996,0.0229,0.0258,0.0000,0.5726,0.7338,0.8743,0.0000,0.1755,0.0737,0.0306,0.0000,0.0000,0.7248,0.9646,0.0661,0.6583,0.9758,0.00270,4727,0.9991,0.6892,0.8825,0.0000,0.9977,0.0229,0.0258,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4830,5.0900,3.6598,0.0000,0.0485,0.0736,0.0664,0.118,0.075,0.139,0.047,1307,0.0624,0.0016,0.0020,0.0000,0.00259,0.00126,0.00078,0.00000,24.85,26.08,25.34,0.00,1995.8022,0.1016,23.9846,4.0409,5.7342,1197812,1427073,2.4482,0.2325,1841.0,1995.8022,22.50,0,0,0,0,0,0,14886,21947.236,19077.587,0.9461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.52e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.33,0,0.1174,0.8776
77000,13142,4458,89006,117937,94091,28374,557,36277,72,0,480158,5305114,31057.703,34731.935,0.8540,9102.041,0.115,0.813,0.041,0.031,0.623,0.272,196,0.0754,0.6786,0.057,25.9,32.0,52.5,22.32,2.13,8.09,0.28,11.83,5.15,1.719,0.234,0.222,0.225,6.999,0.394,0.0041,69,314,737,11666,67,10,0.289,5183,318,4244,8580,599,2501,10042,1.50,6.71,14301,16.6778,67479,21037,124451,1871.9,-0.0,1022153,13.574,2630888.346,1.79e-14,0.00002,20.50,59197,52.179,2.630,46.408,3.141,52.224,4579,752,7811,0,0.0767,1.039,2.000,2.000,1.503,0.942,1.921,0.000,3089.769,16828.144,14872.019,3078.065,22209.660,0.000,13438.037,984.992,11206.865,0.000,0.504,0.395,0.720,0.000,0.219,0.114,0.278,0.000,32742,26489,0.5026,0.2636,0.4914,0.0000,1.0000,0.0173,0.0189,0.0000,0.6012,0.9537,0.9471,0.0000,0.1721,0.1264,0.0226,0.0000,0.0000,0.2304,0.8852,0.3148,0.6553,0.9568,0.00266,4058,0.9995,0.7341,0.9335,0.0000,0.9986,0.0173,0.0189,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.1742,4.9918,3.0430,0.0000,0.0756,0.0553,0.0493,0.051,0.068,0.105,0.028,1513,0.0575,0.0034,0.0022,0.0000,0.00224,0.00053,0.00058,0.00000,26.42,25.94,26.37,0.00,1697.5601,0.1258,25.3794,5.4826,8.0912,1198462,1424567,1.2578,0.0860,1868.7,1697.5601,23.39,0,0,0,0,0,0,19401,25629.894,21996.275,0.9520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.18e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.05,0,0.1273,0.8643
78000,11872,4082,92253,121721,98279,29246,222,36668,45,0,475251,5652403,31910.157,33548.431,0.8235,9088.257,0.095,0.824,0.053,0.028,0.627,0.269,125,0.0892,0.6872,0.058,23.9,32.0,48.3,20.98,1.53,7.96,0.38,11.11,4.92,1.682,0.238,0.174,0.176,7.888,0.409,0.0040,67,323,1216,10425,77,15,0.247,4462,966,2769,8137,894,1543,9435,2.50,8.05,13263,16.3272,67381,21945,133447,1801.5,-0.0,1023915,15.337,2630888.346,5.49e-15,0.00043,11.73,60871,51.220,2.727,46.124,2.369,51.261,4373,927,6572,0,0.0984,1.002,2.000,2.000,1.574,0.952,1.857,0.000,3606.276,16069.668,16434.362,3598.898,20965.154,0.000,14932.320,745.820,8782.034,0.000,0.532,0.455,0.716,0.000,0.268,0.180,0.221,0.000,41477,31598,0.5753,0.1565,0.4464,0.0000,0.9999,0.0216,0.0168,0.0000,0.6712,1.0047,0.9743,0.0000,0.1450,0.0324,0.0186,0.0000,0.0000,0.0000,0.9232,0.1237,0.6302,0.9463,0.00266,3596,0.9997,0.7748,0.9094,0.0000,0.9992,0.0218,0.0168,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,3.7842,5.4248,3.0749,0.0000,0.0905,0.0668,0.0615,0.086,0.079,0.117,0.047,2190,0.0735,0.0049,0.0024,0.0000,0.00195,0.00042,0.00045,0.00000,20.39,26.78,26.17,0.00,1581.0239,0.1277,24.6563,6.6677,8.6692,1199316,1424050,0.6550,0.0117,1981.2,1581.0239,17.75,0,0,0,0,0,0,19426,24460.174,20887.141,0.9527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.41e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.82,0,0.1097,0.8858
79000,13312,3717,111855,188767,161608,76306,606,33898,82,0,452358,5427625,43613.770,39010.484,0.8150,15967.707,0.090,0.777,0.064,0.069,0.627,0.278,111,0.0686,0.6935,0.060,24.0,32.0,54.0,22.19,1.27,6.98,0.44,13.50,4.85,1.755,0.211,0.134,0.137,7.209,0.356,0.0037,55,264,2158,9828,153,12,0.236,4924,837,1780,10695,1462,1375,10475,2.75,8.86,14496,16.4401,67382,16680,125109,3516.4,-0.0,1022538,14.493,2630888.346,3.54e-15,0.00021,31.48,86146,55.717,2.631,49.628,3.459,55.763,4107,280,8925,0,0.0361,1.071,2.000,2.000,1.618,0.955,1.843,0.000,7444.985,26399.580,12805.416,7437.588,39338.472,0.000,12053.884,558.560,10430.333,0.000,0.495,0.582,0.705,0.000,0.231,0.441,0.463,0.000,32546,42061,0.5405,0.0708,0.3225,0.0000,1.0000,0.0162,0.0145,0.0000,0.6621,0.8193,0.8938,0.0000,0.1376,0.0337,0.0138,0.0000,0.0000,0.7376,0.9454,0.2239,0.7287,0.9517,0.00263,13281,0.9994,0.6758,0.8729,0.0000,0.9983,0.0162,0.0145,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,3.7385,5.1037,3.3208,0.0000,0.0808,0.0699,0.0582,0.067,0.072,0.113,0.037,1551,0.0684,0.0017,0.0018,0.0000,0.00228,0.00134,0.00083,0.00000,23.96,26.45,27.60,0.00,1459.6999,0.1106,46.8585,5.2166,9.2760,1200032,1422651,0.9617,0.1421,2172.3,1459.6999,20.49,0,0,0,0,0,0,19542,23042.777,19670.643,0.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.04e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.41,0,0.1241,0.8923
80000,9198,2135,82194,111303,91509,28886,223,31411,48,0,404074,3945249,27126.840,28092.514,0.7623,8840.165,0.094,0.805,0.060,0.041,0.575,0.313,74,0.0926,0.6934,0.056,24.0,32.0,50.0,22.28,1.79,7.44,0.26,12.79,4.90,1.682,0.222,0.192,0.196,5.841,0.297,0.0044,61,295,3043,8595,356,13,0.309,3792,238,1053,7907,1182,702,7314,6.75,14.10,15114,16.3903,67271,16113,129333,1191.9,-0.0,1021449,13.048,2630888.346,4.25e-15,0.00001,7.81,54745,40.297,2.632,36.142,1.523,40.330,3246,473,5479,0,0.0782,1.030,2.000,2.000,1.472,0.906,1.873,0.000,5339.227,11716.439,12929.979,5314.361,17722.665,0.000,9845.373,265.791,9141.184,0.000,0.498,0.588,0.620,0.000,0.223,0.390,0.251,0.000,35470,31530,0.5694,0.1587,0.3508,0.0000,0.9999,0.0289,0.0196,0.0000,0.6064,0.9313,0.9691,0.0000,0.1558,0.0441,0.0216,0.0000,0.0000,0.0000,0.7030,0.1614,0.6810,0.9517,0.00264,4142,0.9992,0.7553,0.9234,0.0000,0.9982,0.0289,0.0196,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.0083,5.0250,3.1100,0.0000,0.0654,0.0622,0.0507,0.054,0.068,0.090,0.033,1827,0.0970,0.0019,0.0037,0.0000,0.00233,0.00055,0.00065,0.00000,24.71,28.01,27.48,0.00,1455.3535,0.0916,23.1589,4.9351,8.1125,1200841,1425060,1.7634,0.3250,2327.9,1455.3535,18.00,0,0,0,0,0,0,17350,19252.349,16416.326,0.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.05,0,0.0937,0.9058
81000,7234,1314,81298,106836,86180,25424,114,26888,36,0,408732,3105705,26404.354,27563.493,0.7692,7912.654,0.080,0.834,0.057,0.029,0.518,0.346,80,0.1253,0.6874,0.058,26.0,32.0,50.4,24.64,1.85,8.35,0.33,14.12,5.03,1.632,0.242,0.233,0.237,5.071,0.258,0.0046,58,261,1646,7562,231,12,0.355,2936,43,853,6338,113,1364,5757,12.50,19.19,18040,18.1351,67200,18915,132375,2131.2,-0.0,1016666,9.373,2630888.346,6.02e-15,0.00016,22.95,55257,39.819,2.656,36.420,0.743,39.846,2827,471,3936,0,0.1022,0.998,2.000,2.000,1.431,0.896,1.865,0.000,2337.087,15666.043,11071.323,2329.060,20916.625,0.000,9176.196,505.423,9969.220,0.000,0.442,0.524,0.564,0.000,0.192,0.198,0.267,0.000,35932,34993,0.6339,0.0696,0.2001,0.0000,1.0000,0.0156,0.0234,0.0000,0.6075,0.6770,0.8997,0.0000,0.1469,0.0429,0.0177,0.0000,0.0000,0.5047,0.9536,0.0308,0.6833,0.9505,0.00264,1358,0.9986,0.6019,0.8760,0.0000,0.9981,0.0156,0.0234,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,3.9867,5.2621,3.2878,0.0000,0.0495,0.0556,0.0506,0.080,0.054,0.077,0.054,1398,0.0876,0.0014,0.0028,0.0000,0.00260,0.00042,0.00125,0.00000,22.35,28.36,28.57,0.00,1568.7342,0.0998,23.3697,4.0750,5.2979,1201690,1425512,2.4298,0.3689,2373.4,1568.7342,17.18,0,0,0,0,0,0,18589,19650.838,16681.457,0.9534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.65e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.70,0,0.0777,0.9179
82000,11887,2425,99742,139315,118489,39012,561,31424,248,0,455300,3871660,36619.880,33744.175,0.8113,10656.885,0.087,0.803,0.068,0.041,0.571,0.310,170,0.0757,0.6713,0.053,26.3,32.0,64.0,28.38,2.14,7.72,0.71,17.81,5.60,1.612,0.211,0.227,0.229,5.627,0.287,0.0044,54,245,767,9321,75,15,0.467,4963,38,1889,9960,411,1997,9479,3.50,11.78,17208,19.7595,67312,18869,134808,3048.4,-0.0,1014367,10.232,2630888.346,0.00e0,0.00048,22.90,62595,44.542,2.632,39.881,2.029,44.583,4218,710,6959,0,0.0888,1.004,1.946,2.000,1.339,0.916,1.848,0.000,4573.986,18877.192,17129.371,4566.192,25581.202,0.000,12553.489,665.671,9868.130,0.000,0.520,0.623,0.604,0.000,0.273,0.335,0.276,0.000,35950,41717,0.5499,0.0730,0.2006,0.0000,1.0000,0.0165,0.0231,0.0000,0.5557,0.7391,0.8022,0.0000,0.1568,0.0439,0.0224,0.0000,0.0000,0.4377,0.9119,0.2415,0.7055,0.9460,0.00260,3227,0.9991,0.6110,0.8328,0.0000,0.9988,0.0165,0.0231,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.3904,4.6765,3.5144,0.0000,0.0465,0.1034,0.0919,0.073,0.206,0.097,0.172,1511,0.0621,0.0014,0.0023,0.0000,0.00255,0.00063,0.00090,0.00000,26.26,27.41,28.11,0.00,1531.6225,0.1059,30.2889,4.9903,5.2415,1201479,1422577,2.3387,0.2573,2454.6,1531.6225,21.37,0,0,0,0,0,0,16962,23087.289,19929.609,0.9549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.24e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.32,0,0.1338,0.8695
83000,13515,2752,99906,153230,133834,53050,274,33704,35,0,464256,4354325,38723.224,35803.963,0.8236,11907.700,0.094,0.800,0.075,0.031,0.596,0.293,104,0.0670,0.6666,0.063,26.5,32.0,54.3,25.74,2.63,7.56,0.45,15.10,5.27,1.563,0.218,0.249,0.253,5.607,0.314,0.0043,57,278,692,8565,41,13,0.455,5007,446,2305,10764,1494,2813,9208,3.50,10.89,15639,19.1899,67346,18176,137363,2655.6,-0.0,1014359,11.904,2630888.346,5.49e-15,0.00012,9.34,62975,44.845,2.618,40.017,2.210,44.894,6199,929,6387,0,0.1393,0.971,1.998,2.000,1.311,0.818,1.916,0.000,6265.787,18617.628,18382.370,6275.995,25972.559,0.000,13866.813,276.314,9753.136,0.000,0.524,0.621,0.649,0.000,0.316,0.492,0.335,0.000,37000,43345,0.5587,0.0367,0.2973,0.0000,1.0000,0.0284,0.0167,0.0000,0.5639,0.8047,0.9358,0.0000,0.1758,0.0293,0.0207,0.0000,0.0000,0.0000,0.8820,0.1174,0.6289,0.9434,0.00262,2185,0.9988,0.6618,0.9317,0.0000,0.9986,0.0284,0.0167,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4300,5.6341,2.8257,0.0000,0.0541,0.0594,0.0532,0.095,0.077,0.077,0.085,1611,0.0563,0.0013,0.0028,0.0000,0.00224,0.00099,0.00081,0.00000,21.95,25.13,27.83,0.00,1696.0090,0.1147,32.3468,5.8669,6.0373,1201380,1422405,1.9045,0.0827,2357.5,1696.0090,18.66,0,0,0,0,0,0,17398,23896.264,20643.310,0.9573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.61,0,0.1333,0.8266
84000,8074,1807,124772,189673,170089,64573,328,41571,166,0,582391,4382007,43910.371,45533.096,0.8043,16257.298,0.076,0.770,0.120,0.035,0.566,0.307,208,0.1340,0.6691,0.070,25.7,32.0,53.7,24.71,3.26,9.76,0.23,11.45,5.19,1.511,0.277,0.383,0.390,5.445,0.333,0.0049,49,252,737,13163,36,15,0.516,3954,538,1732,5804,1043,1405,5626,7.25,14.61,9867,15.6522,67491,15565,132892,2575.2,-0.0,1023521,14.073,2630888.346,1.19e-14,0.00035,36.11,68604,40.707,2.632,37.371,0.705,40.739,4136,180,3758,0,0.0585,1.030,1.313,2.000,1.259,0.958,1.815,0.000,8879.918,17796.886,24611.182,8884.859,26671.628,0.000,16045.298,1141.317,12089.182,0.000,0.527,0.574,0.599,0.000,0.373,0.405,0.292,0.000,34197,59828,0.5702,0.1637,0.2401,0.0000,1.0000,0.0290,0.0185,0.0000,0.5540,0.7473,0.9221,0.0000,0.1933,0.0682,0.0348,0.0000,0.0000,0.8251,0.9596,0.1561,0.6491,0.9561,0.00261,4249,0.9991,0.4852,0.8434,0.0000,0.9990,0.0290,0.0185,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4356,4.7164,3.1076,0.0000,0.0518,0.0441,0.0395,0.043,0.063,0.065,0.046,1801,0.0492,0.0007,0.0043,0.0000,0.00236,0.00118,0.00081,0.00000,25.47,28.47,26.77,0.00,1778.8226,0.1302,35.6786,7.0409,7.0323,1202921,1423955,1.9766,0.0184,2204.0,1778.8226,23.04,0,0,0,0,0,0,22598,29275.798,25339.372,0.9383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,3.39e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.87,0,0.0934,0.8701
85000,8488,1777,64136,79092,67095,14681,275,24564,69,0,321186,2500968,18477.313,21629.773,0.7864,5843.062,0.092,0.792,0.085,0.031,0.516,0.340,131,0.0925,0.6986,0.065,24.0,32.0,46.6,20.27,1.33,6.48,0.26,12.21,4.74,1.723,0.200,0.177,0.179,5.968,0.302,0.0047,60,258,677,9347,48,15,0.260,2916,88,1710,6690,314,402,7772,3.75,11.38,15567,14.3249,67513,20286,137371,1112.8,-0.0,1020928,7.974,2630888.346,2.55e-14,0.00024,16.98,32455,25.121,2.624,21.222,1.275,25.151,1824,204,6460,0,0.0415,1.060,2.000,2.000,1.171,0.939,1.903,0.000,3116.678,11350.754,5107.336,3103.534,16109.505,0.000,8051.542,321.119,7414.050,0.000,0.413,0.499,0.578,0.000,0.055,0.321,0.215,0.000,39708,18543,0.6181,0.0539,0.2354,0.0000,1.0000,0.0312,0.0152,0.0000,0.5717,1.0343,1.0143,0.0000,0.1954,0.0428,0.0112,0.0000,0.0000,0.0000,0.8909,0.2093,0.6596,0.9726,0.00266,5729,0.9996,0.8442,0.9190,0.0000,0.9967,0.0312,0.0152,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6030,4.9310,2.9202,0.0000,0.0685,0.0548,0.0511,0.050,0.077,0.116,0.032,899,0.0458,0.0007,0.0050,0.0000,0.00279,0.00092,0.00053,0.00000,27.10,29.16,27.08,0.00,1590.1789,0.0948,19.2831,3.6761,4.2978,1204438,1421922,2.5567,0.1437,2264.4,1590.1789,24.74,0,0,0,0,0,0,13918,15786.711,13509.295,0.9559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.29e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.84,0,0.0757,0.9419
86000,16906,3419,110324,167343,146902,56550,469,25751,350,0,451488,4603130,37410.103,36320.369,0.7910,13999.979,0.129,0.756,0.078,0.038,0.637,0.263,209,0.0465,0.6982,0.067,13.9,32.0,50.4,21.44,1.12,6.34,0.32,13.67,5.13,1.675,0.208,0.123,0.126,5.561,0.291,0.0033,43,228,1010,12953,50,19,0.204,6631,123,5425,11358,770,567,15569,1.50,6.59,17603,17.4540,67434,19311,139951,3588.6,-0.0,1017413,10.017,2630888.346,1.59e-15,0.00000,21.43,73719,44.753,2.629,37.708,4.415,44.808,2402,1498,13006,0,0.1093,0.982,1.993,2.000,1.167,0.867,1.862,0.000,7473.777,21093.056,12431.076,7469.811,31509.195,0.000,7720.182,352.966,14247.243,0.000,0.425,0.549,0.696,0.000,0.392,0.469,0.288,0.000,40709,42942,0.6363,0.0550,0.2126,0.0000,1.0000,0.0264,0.0114,0.0000,0.5520,0.6558,1.0185,0.0000,0.1732,0.0184,0.0215,0.0000,0.0000,0.5138,0.9324,0.0159,0.6377,0.9901,0.00269,6887,0.9955,0.4111,0.8778,0.0000,0.9980,0.0264,0.0114,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6686,5.6644,2.9733,0.0000,0.0675,0.0557,0.0499,0.094,0.058,0.072,0.062,1122,0.0679,0.0008,0.0026,0.0000,0.00260,0.00120,0.00044,0.00000,21.88,25.39,26.36,0.00,1557.5862,0.0906,39.0507,3.1365,6.8809,1204728,1417595,3.1410,0.2728,2362.7,1557.5862,22.35,0,0,0,0,0,0,24854,22320.390,18665.003,0.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.02e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.26,0,0.1292,0.9209
87000,7441,1795,129464,215633,187305,85384,785,41190,803,0,635418,4593726,44295.119,46779.439,0.7213,18135.759,0.137,0.716,0.082,0.065,0.590,0.281,386,0.1468,0.7025,0.059,21.3,32.0,53.3,25.16,2.68,9.69,0.33,12.45,5.44,1.450,0.284,0.358,0.367,5.561,0.358,0.0047,46,230,1281,17833,94,20,0.455,4026,38,1696,5707,127,1477,5837,4.50,11.20,18662,18.6120,67468,12579,132604,3201.6,-0.0,1013638,14.384,2630888.346,1.56e-14,0.00018,34.08,88031,45.049,2.627,41.822,0.600,45.075,2948,525,3968,0,0.0982,1.002,1.272,2.000,1.207,0.935,1.698,0.000,13004.598,21395.368,13291.520,13078.692,36060.667,0.000,10012.636,772.301,17858.743,0.000,0.417,0.593,0.641,0.000,0.322,0.575,0.367,0.000,30613,52011,0.6267,0.2020,0.3108,0.0000,0.9999,0.0279,0.0119,0.0000,0.5659,0.7565,0.8760,0.0000,0.1848,0.0707,0.0376,0.0000,0.0000,0.7446,0.9541,0.1881,0.6793,0.9948,0.00271,6108,0.9976,0.6651,0.8318,0.0000,0.9974,0.0279,0.0119,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5065,4.8863,3.4257,0.0000,0.0564,0.0620,0.0501,0.056,0.075,0.067,0.060,1515,0.0784,0.0012,0.0022,0.0000,0.00244,0.00101,0.00053,0.00000,26.82,26.59,26.65,0.00,1678.1672,0.0969,49.1680,3.6450,10.7386,1205140,1422014,3.0513,0.2985,2324.5,1678.1672,26.44,0,0,0,0,0,0,37302,28643.680,23779.823,0.9323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.48,0,0.0823,0.9105
88000,11288,1713,73838,101372,87702,27425,109,26602,51,0,429543,2625103,23569.289,29013.216,0.8080,7320.235,0.084,0.798,0.075,0.043,0.538,0.316,133,0.0707,0.6774,0.066,23.5,32.0,50.0,23.87,1.91,7.38,0.28,14.30,5.07,1.566,0.219,0.253,0.258,4.972,0.257,0.0051,55,225,1017,12202,102,21,0.316,5152,39,2235,9014,404,1782,9102,1.50,9.16,22087,19.7591,67385,18076,138651,1824.5,-0.0,1006909,7.974,2630888.346,1.59e-15,0.00004,10.34,41478,27.829,2.625,23.222,1.982,27.867,3802,893,6593,0,0.0994,1.003,1.586,2.000,1.338,0.915,1.786,0.000,3508.852,12246.078,10317.534,3503.289,17068.701,0.000,12718.507,332.553,8641.921,0.000,0.478,0.532,0.586,0.000,0.200,0.353,0.308,0.000,33033,23518,0.5807,0.1213,0.2765,0.0000,0.9999,0.0376,0.0272,0.0000,0.5903,0.7802,0.9212,0.0000,0.1623,0.0118,0.0263,0.0000,0.0000,0.0000,0.8437,0.1407,0.6475,0.9690,0.00273,3300,0.9984,0.5938,0.8259,0.0000,0.9980,0.0376,0.0273,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.2327,4.5163,3.1315,0.0000,0.0516,0.0555,0.0513,0.045,0.075,0.060,0.091,1243,0.0610,0.0014,0.0020,0.0000,0.00268,0.00177,0.00086,0.00000,22.71,29.15,27.56,0.00,1915.9062,0.1107,20.6498,3.8694,4.1051,1205150,1420130,2.2247,0.2141,2098.7,1915.9062,21.85,0,0,0,0,0,0,15277,21692.981,18898.704,0.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.11e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,6.32,0,0.1069,0.8875
