step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1247,0.09,46.53,5.15,241,0,1,0,1.00,1.00,1.00,4,4,4,21.5,30.568,16,2.000,0.783,4,1.000,0,5.06,-2.75,0,0.0347,0.000,0.0000,1048,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1244,-0.00,50.31,14.65,241,0,0,0,1.00,1.00,1.00,2,4,4,15.6,38.599,16,2.000,0.810,4,1.000,0,4.43,4.25,0,0.0472,0.000,0.0000,1046,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1243,0.00,58.46,1.82,486,0,0,0,1.00,1.00,1.00,4,4,4,11.0,53.043,16,2.000,0.718,4,1.000,0,4.92,4.50,0,0.0335,0.000,0.0000,1045,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1243,0.11,50.86,0.12,561,2,2,0,1.00,1.00,1.00,2,4,4,51.3,26.671,16,2.000,0.786,4,1.000,0,2.51,-2.50,0,0.0438,0.000,0.0000,1045,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1243,3.42,80.46,2.48,584,0,0,0,1.00,1.00,1.00,4,4,4,20.1,43.918,16,2.000,0.962,4,1.000,0,1.82,0.50,0,0.0000,0.000,0.0000,1045,0.8409
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,1242,3.43,34.92,9.73,594,0,0,0,1.00,1.00,1.00,4,4,4,12.3,6.019,16,2.000,0.842,4,1.000,0,3.26,-3.25,0,0.0316,0.000,0.0000,1044,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1241,3.95,65.83,3.76,504,0,1,0,1.00,1.00,1.00,2,4,4,22.2,44.411,16,2.000,0.869,4,1.000,0,14.63,8.00,0,0.0567,0.000,0.0000,1043,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1241,0.00,57.75,2.64,241,2,2,0,1.00,1.00,1.00,4,4,4,47.2,38.987,16,2.000,0.822,4,1.000,0,4.59,-4.00,0,0.0403,0.000,0.0000,1043,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1237,0.00,30.05,11.55,594,0,0,0,1.00,1.00,1.00,4,4,4,16.6,12.329,16,2.000,0.843,4,1.000,0,1.35,-0.50,0,0.0390,0.000,0.0000,1040,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1236,1.95,71.25,17.79,469,2,2,0,1.00,1.00,1.00,2,4,4,44.9,42.873,16,2.000,0.977,4,1.000,0,11.75,-11.75,0,0.0792,0.000,0.0000,1039,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1236,0.00,48.71,3.56,241,1,1,0,1.00,1.00,1.00,4,4,4,33.3,33.211,16,2.000,0.763,4,1.000,0,4.81,0.75,0,0.0592,0.000,0.0000,1039,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1233,-0.00,49.05,1.27,594,1,1,0,1.00,1.00,1.00,2,4,4,30.9,24.166,16,2.000,0.835,4,1.000,0,4.92,4.50,0,0.0344,0.000,0.0000,1036,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1233,1.80,58.94,20.44,590,2,2,0,1.00,1.00,1.00,4,4,4,52.7,32.964,16,2.000,0.913,4,1.000,0,5.93,-2.75,0,0.0633,0.000,0.0000,1036,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1231,1.03,47.36,0.99,532,2,2,0,1.00,1.00,1.00,4,4,4,59.2,22.638,16,2.000,0.679,4,1.000,0,5.62,5.25,0,0.0000,0.000,0.0000,1035,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1231,2.25,40.64,11.84,579,2,2,0,1.00,1.00,1.00,4,4,4,48.6,22.250,16,2.000,0.852,4,1.000,0,2.15,-1.25,0,0.0263,0.000,0.0000,1035,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1230,1.66,67.98,10.49,603,2,1,0,1.00,1.00,1.00,4,4,4,45.5,54.296,16,2.000,0.803,4,1.000,0,9.57,-3.25,0,0.0079,0.000,0.0000,1034,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1230,0.00,55.53,9.25,603,1,1,0,1.00,1.00,1.00,4,4,4,35.1,33.990,16,2.000,0.803,4,1.000,0,5.41,4.50,0,0.0079,0.000,0.0000,1034,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1228,0.24,46.16,2.02,469,1,1,0,1.00,1.00,1.00,4,4,4,33.6,29.127,16,2.000,0.974,4,1.000,0,4.51,1.50,0,0.0851,0.000,0.0000,1032,0.8409
100000,22.00,16,0,2,0,9,0,1.00,0,0.091,1227,0.00,34.06,3.03,552,1,1,0,1.00,1.00,1.00,3,4,4,24.3,9.963,11,2.000,0.862,4,1.000,0,1.82,-0.50,0,0.0751,0.000,0.0000,1081,0.9235
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1225,0.00,57.03,11.57,590,2,2,0,1.00,1.00,1.00,4,4,4,40.0,46.090,15,2.000,0.915,4,1.000,1,3.01,2.00,0,0.0641,0.000,0.0000,1038,0.8546
100000,23.00,16,0,1,7,7,0,1.00,0,0.043,1221,0.00,33.15,2.18,584,2,2,0,1.00,1.00,1.00,4,4,4,57.2,5.397,15,2.000,0.951,4,1.000,1,3.88,1.00,7,0.0000,0.000,0.0000,1112,0.9133
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1220,0.00,47.40,8.58,603,0,0,0,1.00,1.00,1.00,3,4,4,22.2,25.624,15,2.000,0.802,4,1.000,1,5.50,5.50,0,0.0057,0.000,0.0000,1033,0.8546
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1218,4.28,68.66,3.12,486,0,0,0,1.00,1.00,1.00,4,4,4,22.7,19.278,16,2.000,0.741,4,1.000,0,6.33,-1.00,0,0.0215,0.000,0.0000,1024,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1215,0.83,57.62,0.00,532,2,1,0,1.00,1.00,1.00,4,4,4,41.6,28.726,16,2.000,0.679,4,1.000,0,5.26,4.75,0,0.0000,0.000,0.0000,1021,0.8409
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1213,0.00,53.42,7.54,561,0,0,0,1.00,1.00,1.00,2,4,4,21.0,24.671,15,2.000,0.705,4,1.000,1,3.34,-0.75,0,0.0237,0.000,0.0000,1028,0.8546
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1211,0.27,41.33,3.24,595,2,2,0,1.00,1.00,1.00,4,4,4,37.8,14.395,16,2.000,0.876,4,1.000,0,2.76,-2.75,0,0.0568,0.000,0.0000,1018,0.8409
100000,18.00,16,0,4,4,3,0,1.00,0,0.222,1210,0.00,37.20,6.95,584,2,2,0,1.00,1.00,1.00,3,4,4,53.0,11.196,11,2.000,0.941,4,1.000,0,4.30,3.50,4,0.0000,0.000,0.0000,1072,0.9710
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1209,0.00,53.72,2.05,241,0,1,0,1.00,1.00,1.00,2,4,4,22.6,26.654,16,2.000,0.818,4,1.000,0,4.28,4.25,0,0.0467,0.000,0.0000,1016,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1208,0.68,56.21,2.24,594,1,2,0,1.00,1.00,1.00,2,4,4,34.5,41.580,16,2.000,0.797,4,1.000,0,7.27,-3.25,0,0.0270,0.000,0.0000,1015,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1208,0.00,42.57,5.62,603,0,1,0,1.00,1.00,1.00,2,4,4,21.6,13.321,16,2.000,0.803,4,1.000,0,9.28,-4.25,0,0.0079,0.000,0.0000,1015,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1205,3.83,60.00,14.83,603,1,1,0,1.00,1.00,1.00,2,4,4,27.2,43.180,16,2.000,0.827,4,1.000,0,2.80,2.75,0,0.0231,0.000,0.0000,1013,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1205,0.00,52.04,0.12,532,2,2,0,1.00,1.00,1.00,2,4,4,60.3,39.872,16,2.000,0.679,4,1.000,0,2.02,-2.00,0,0.0000,0.000,0.0000,1013,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1204,0.00,41.31,3.10,241,1,1,0,1.00,1.00,1.00,4,4,4,23.2,13.619,16,2.000,0.814,4,1.000,0,5.02,0.50,0,0.0416,0.000,0.0000,1012,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1203,0.03,46.71,2.48,561,2,2,0,1.00,1.00,1.00,4,4,4,40.7,13.967,16,2.000,0.785,4,1.000,0,4.37,-2.25,0,0.0385,0.000,0.0000,1011,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1203,0.00,64.84,8.40,579,1,1,0,1.00,1.00,1.00,4,4,4,26.2,31.245,16,2.000,0.843,4,1.000,0,14.09,12.75,0,0.0244,0.000,0.0000,1011,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1203,0.00,47.21,1.39,241,2,2,0,1.00,1.00,1.00,2,4,4,44.1,9.966,16,2.000,0.810,4,1.000,0,2.00,-2.00,0,0.0472,0.000,0.0000,1011,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1202,3.25,49.94,0.57,469,2,2,0,1.00,1.00,1.00,2,4,4,49.1,27.273,16,2.000,0.977,4,1.000,0,5.52,0.50,0,0.0792,0.000,0.0000,1010,0.8409
100000,29.00,16,0,5,1,9,0,1.00,0,0.172,1201,-0.00,53.91,7.93,241,0,0,0,1.00,1.00,1.00,4,4,4,21.5,50.538,15,2.000,0.720,4,1.000,1,8.68,-5.75,1,0.0694,0.000,0.0000,1021,0.8618
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1200,-0.00,32.80,3.78,584,0,0,0,1.00,1.00,1.00,4,4,4,17.6,11.425,16,2.000,0.949,4,1.000,0,8.93,-8.50,0,0.0000,0.000,0.0000,1009,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1200,0.00,36.14,1.71,433,0,0,0,1.00,1.00,1.00,4,4,4,9.1,5.327,16,2.000,0.790,4,1.000,0,5.84,4.25,0,0.0361,0.000,0.0000,1009,0.8409
100000,6.00,16,0,1,0,2,0,1.00,6,0.167,1200,0.00,46.38,0.66,486,2,2,0,1.00,1.00,1.00,3,2,3,46.9,4.014,3,2.000,0.673,4,1.000,0,5.51,-0.25,0,0.0099,0.000,0.0000,1121,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1200,2.02,43.90,29.20,469,1,1,0,1.00,1.00,1.00,4,4,4,23.7,24.107,16,2.000,0.984,4,1.000,0,14.25,13.25,0,0.0755,0.000,0.0000,1009,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1199,0.22,45.32,35.19,561,2,2,0,1.00,1.00,1.00,4,4,4,47.5,40.350,16,2.000,0.784,4,1.000,0,3.34,-0.75,0,0.0385,0.000,0.0000,1008,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1197,1.53,48.47,5.54,561,2,2,0,1.00,1.00,1.00,2,4,4,37.8,24.057,16,2.000,0.796,4,1.000,0,4.76,4.75,0,0.0408,0.000,0.0000,1006,0.8409
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1196,1.62,49.04,3.83,469,1,1,0,1.00,1.00,1.00,4,4,4,34.8,34.609,16,2.000,0.971,4,1.000,0,5.22,1.50,0,0.0838,0.000,0.0000,1005,0.8409
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1195,3.58,36.58,27.24,584,2,2,0,1.00,1.00,1.00,2,4,4,49.7,21.372,16,2.000,0.963,4,1.000,0,4.72,2.50,1,0.0000,0.000,0.0000,1012,0.8476
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1194,0.00,36.27,1.19,486,2,2,0,1.00,1.00,1.00,4,4,4,60.8,9.484,16,2.000,0.721,4,1.000,0,17.03,-13.00,0,0.0331,0.000,0.0000,1004,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1192,1.05,45.24,6.68,241,1,2,0,1.00,1.00,1.00,4,4,4,33.2,14.633,16,2.000,0.822,4,1.000,0,6.64,6.25,0,0.0403,0.000,0.0000,1002,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1189,0.10,38.36,2.51,561,0,0,0,1.00,1.00,1.00,2,4,4,12.8,6.214,16,2.000,0.787,4,1.000,0,7.98,4.25,0,0.0438,0.000,0.0000,999,0.8409
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1187,2.72,45.50,8.91,584,0,2,0,1.00,1.00,1.00,4,4,4,18.6,30.789,16,2.000,0.953,4,1.000,0,12.44,-11.50,1,0.0000,0.000,0.0000,1006,0.8476
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1186,-0.00,40.95,4.28,486,1,1,0,1.00,1.00,1.00,4,4,4,27.8,21.916,16,2.000,0.741,4,1.000,0,8.19,8.00,0,0.0215,0.000,0.0000,997,0.8409
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1186,0.64,57.44,1.00,594,1,0,0,1.00,1.00,1.00,4,4,4,27.6,26.891,15,2.000,0.841,4,1.000,1,5.01,0.25,0,0.0395,0.000,0.0000,1007,0.8546
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1185,0.00,31.60,9.68,241,1,1,0,1.00,1.00,1.00,4,4,4,29.3,13.249,16,2.000,0.814,4,1.000,0,3.26,1.75,0,0.0416,0.000,0.0000,996,0.8409
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1185,0.00,42.73,2.53,584,2,2,0,1.00,1.00,1.00,4,4,4,57.2,25.032,16,2.000,0.953,4,1.000,0,12.10,3.75,1,0.0000,0.000,0.0000,1004,0.8476
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1183,3.28,56.53,0.93,594,1,1,0,1.00,1.00,1.00,4,4,4,37.2,30.436,16,2.000,0.843,4,1.000,0,11.51,6.50,0,0.0390,0.000,0.0000,994,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1181,0.00,42.02,8.43,594,0,0,0,1.00,1.00,1.00,4,4,4,22.3,24.367,16,2.000,0.842,4,1.000,0,5.62,-2.00,0,0.0407,0.000,0.0000,993,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1181,0.00,33.12,5.49,579,1,1,0,1.00,1.00,1.00,4,4,4,24.7,8.872,16,2.000,0.853,4,1.000,0,4.91,-4.75,0,0.0263,0.000,0.0000,993,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1181,0.00,54.88,4.06,603,1,1,0,1.00,1.00,1.00,4,4,4,34.1,28.291,16,2.000,0.803,4,1.000,0,6.73,5.75,0,0.0079,0.000,0.0000,993,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1180,3.32,50.36,10.14,241,0,0,0,1.00,1.00,1.00,2,4,4,20.9,33.082,16,2.000,0.803,4,1.000,0,8.25,8.25,0,0.0445,0.000,0.0000,992,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1179,0.00,40.29,6.32,561,0,0,0,1.00,1.00,1.00,4,4,4,22.0,24.009,16,2.000,0.748,4,1.000,0,7.30,5.75,0,0.0254,0.000,0.0000,991,0.8409
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1178,0.21,56.41,3.46,486,0,0,0,1.00,1.00,1.00,4,4,4,17.5,25.902,16,2.000,0.719,4,1.000,0,4.01,0.25,0,0.0283,0.000,0.0000,990,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1178,2.20,53.01,0.63,241,1,1,0,1.00,1.00,1.00,4,4,4,27.1,38.372,16,2.000,0.814,4,1.000,0,8.33,-6.25,0,0.0416,0.000,0.0000,990,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1172,0.00,31.03,0.58,579,1,1,0,1.00,1.00,1.00,2,4,4,31.3,2.860,16,2.000,0.804,4,1.000,0,5.55,-4.50,0,0.0235,0.000,0.0000,985,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1171,0.00,40.53,16.23,595,2,2,0,1.00,1.00,1.00,4,4,4,46.4,16.640,16,2.000,0.873,4,1.000,0,8.84,8.75,0,0.0583,0.000,0.0000,984,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1170,0.11,48.23,4.13,579,0,0,0,1.00,1.00,1.00,4,4,4,18.3,42.068,16,2.000,0.836,4,1.000,0,3.82,-2.00,0,0.0186,0.000,0.0000,983,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1170,0.00,31.33,10.39,552,1,1,0,1.00,1.00,1.00,2,4,4,26.3,16.576,16,2.000,0.961,4,1.000,0,1.25,-1.00,0,0.0757,0.000,0.0000,983,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1170,0.41,33.54,7.14,561,2,2,0,1.00,1.00,1.00,4,4,4,47.3,16.478,16,2.000,0.796,4,1.000,0,2.76,-2.75,0,0.0408,0.000,0.0000,983,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1170,0.00,31.21,2.39,592,2,1,0,1.00,1.00,1.00,4,4,4,38.1,8.356,16,2.000,0.776,4,1.000,0,3.00,3.00,0,0.0172,0.000,0.0000,983,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1169,-0.00,52.14,4.19,577,1,1,0,1.00,1.00,1.00,4,4,4,25.8,42.650,16,2.000,0.895,4,1.000,0,8.31,1.00,0,0.0571,0.000,0.0000,983,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1165,1.23,38.65,9.25,565,0,2,0,1.00,1.00,1.00,4,4,4,20.4,21.688,16,2.000,0.976,4,1.000,0,8.86,-2.50,0,0.0878,0.000,0.0000,979,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1165,0.00,34.35,2.91,241,1,2,0,1.00,1.00,1.00,4,4,4,36.6,10.415,16,2.000,0.778,4,1.000,0,1.80,1.50,0,0.0582,0.000,0.0000,979,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1163,0.00,49.23,9.66,469,0,1,0,1.00,1.00,1.00,4,4,4,18.9,33.634,16,2.000,0.977,4,1.000,0,10.43,7.50,0,0.0789,0.000,0.0000,977,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1162,3.19,42.82,11.33,532,0,0,0,1.00,1.00,1.00,4,4,4,11.8,24.466,16,2.000,0.703,4,1.000,0,11.62,-3.75,0,0.0112,0.000,0.0000,977,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1162,0.00,45.82,4.03,241,0,1,0,1.00,1.00,1.00,4,4,4,22.0,34.202,16,2.000,0.853,4,1.000,0,5.27,4.50,0,0.0441,0.000,0.0000,977,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1162,0.45,43.58,2.80,469,2,2,0,1.00,1.00,1.00,4,4,4,54.6,15.656,16,2.000,0.977,4,1.000,0,10.43,7.50,0,0.0789,0.000,0.0000,977,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1162,0.00,52.45,2.03,594,2,2,0,1.00,1.00,1.00,4,4,4,40.1,28.928,16,2.000,0.797,4,1.000,0,7.63,6.50,0,0.0270,0.000,0.0000,977,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1161,0.00,44.85,0.05,486,2,2,0,1.00,1.00,1.00,4,4,4,40.2,16.709,16,2.000,0.679,4,1.000,0,9.25,7.25,0,0.0301,0.000,0.0000,976,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1159,0.00,36.87,1.99,594,0,0,0,1.00,1.00,1.00,4,4,4,13.5,4.372,16,2.000,0.840,4,1.000,0,5.50,5.50,0,0.0397,0.000,0.0000,974,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1158,0.00,44.63,2.44,573,0,0,0,1.00,1.00,1.00,4,4,4,15.5,21.250,16,2.000,0.783,4,1.000,0,3.13,-1.50,0,0.0564,0.000,0.0000,973,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1158,4.45,67.56,0.57,592,1,1,0,1.00,1.00,1.00,2,4,4,24.8,45.736,16,2.000,0.778,4,1.000,0,1.46,-0.75,0,0.0147,0.000,0.0000,973,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1157,0.01,35.27,0.43,460,0,0,0,1.00,1.00,1.00,4,4,4,11.2,6.029,16,2.000,0.792,4,1.000,0,2.46,-2.25,0,0.0189,0.000,0.0000,972,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1155,0.02,35.05,4.86,597,0,0,0,1.00,1.00,1.00,4,4,4,12.3,11.335,16,2.000,0.719,4,1.000,0,4.98,1.50,0,0.0336,0.000,0.0000,971,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1154,0.00,30.19,4.07,594,0,0,0,1.00,1.00,1.00,4,4,4,14.2,1.319,16,2.000,0.843,4,1.000,0,3.40,-2.00,0,0.0390,0.000,0.0000,970,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1153,1.87,54.17,5.24,438,1,1,0,1.00,1.00,1.00,4,4,4,23.2,46.844,16,2.000,0.883,4,1.000,0,2.15,1.25,0,0.0446,0.000,0.0000,969,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1152,0.27,44.42,8.32,487,2,2,0,1.00,1.00,1.00,2,4,4,63.9,21.953,16,2.000,0.890,4,1.000,0,15.19,-8.25,0,0.0627,0.000,0.0000,968,0.8409
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1152,0.00,42.70,31.05,603,1,1,0,1.00,1.00,1.00,4,4,4,27.5,29.240,15,2.000,0.816,4,1.000,1,5.67,-4.25,0,0.0213,0.000,0.0000,979,0.8546
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1151,3.72,58.87,4.47,603,0,0,0,1.00,1.00,1.00,4,4,4,18.9,47.969,16,2.000,0.802,4,1.000,0,4.01,-4.00,0,0.0057,0.000,0.0000,967,0.8409
100000,12.00,16,0,3,0,3,0,1.00,2,0.250,1150,0.00,40.87,0.32,561,2,2,0,1.00,1.00,1.00,2,3,4,41.7,6.349,6,2.000,0.756,4,1.000,0,15.93,10.75,0,0.0687,0.000,0.0000,1032,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1149,0.00,45.58,6.38,561,0,0,0,1.00,1.00,1.00,4,4,4,8.1,24.194,16,2.000,0.787,4,1.000,0,1.25,-0.75,0,0.0438,0.000,0.0000,966,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1149,3.05,58.00,1.75,561,0,0,0,1.00,1.00,1.00,2,4,4,9.8,18.684,16,2.000,0.787,4,1.000,0,1.12,-0.50,0,0.0438,0.000,0.0000,966,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1147,0.00,46.85,1.87,594,1,1,0,1.00,1.00,1.00,2,4,4,24.6,29.213,16,2.000,0.843,4,1.000,0,1.80,1.50,0,0.0390,0.000,0.0000,964,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1147,4.05,63.64,8.51,486,0,0,0,1.00,1.00,1.00,2,4,4,20.1,54.598,16,2.000,0.723,4,1.000,0,10.44,7.75,0,0.0319,0.000,0.0000,964,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1146,1.63,33.29,13.05,486,0,0,0,1.00,1.00,1.00,4,4,4,15.6,29.421,16,2.000,0.721,4,1.000,0,7.29,2.75,0,0.0331,0.000,0.0000,963,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1146,0.42,62.45,7.91,532,2,2,0,1.00,1.00,1.00,2,4,4,47.5,36.307,16,2.000,0.661,4,1.000,0,3.64,-3.50,0,0.0000,0.000,0.0000,963,0.8409
100000,14.00,16,0,2,0,5,0,1.00,2,0.143,1145,0.00,49.84,7.91,603,0,0,0,1.00,1.00,1.00,2,4,3,15.8,12.894,7,2.000,0.755,4,1.000,0,9.25,-3.00,0,0.0680,0.000,0.0000,1013,1.0000
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,1144,-0.00,33.74,2.46,590,1,2,0,1.00,1.00,1.00,2,4,3,35.1,0.102,12,2.000,0.924,4,1.000,0,10.78,10.75,0,0.0730,0.000,0.0000,993,0.9036
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1143,1.61,38.58,20.12,532,1,1,0,1.00,1.00,1.00,4,4,4,29.0,34.894,16,2.000,0.698,4,1.000,0,8.50,-8.50,0,0.0201,0.000,0.0000,961,0.8409
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1142,-0.00,42.70,1.94,241,2,2,0,1.00,1.00,1.00,4,4,4,39.2,25.848,16,2.000,0.861,4,1.000,0,3.26,-2.75,0,0.0356,0.000,0.0000,960,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1140,0.04,46.61,0.73,584,1,1,0,1.00,1.00,1.00,4,4,4,35.4,17.834,16,2.000,0.944,4,1.000,0,3.91,-3.00,0,0.0000,0.000,0.0000,958,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1139,0.00,55.94,6.09,532,2,2,0,1.00,1.00,1.00,2,4,4,60.6,35.193,16,2.000,0.680,4,1.000,0,7.08,3.75,0,0.0000,0.000,0.0000,957,0.8409
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1136,0.00,53.03,8.78,561,2,2,0,1.00,1.00,1.00,3,4,4,45.5,36.489,15,2.000,0.785,4,1.000,1,4.28,-4.25,0,0.0385,0.000,0.0000,957,0.8546
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1135,0.78,65.55,3.31,487,1,1,0,1.00,1.00,1.00,4,4,4,27.8,46.341,16,2.000,0.894,4,1.000,0,4.81,2.25,0,0.0627,0.000,0.0000,954,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1134,4.31,38.74,19.95,469,0,1,0,1.00,1.00,1.00,4,4,4,21.7,28.781,16,2.000,0.977,4,1.000,0,3.34,-0.75,0,0.0789,0.000,0.0000,953,0.8409
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,1131,0.00,40.59,3.26,589,0,0,0,1.00,1.00,1.00,3,4,3,17.1,13.094,10,2.000,0.749,4,1.000,0,7.98,-4.25,0,0.0531,0.000,0.0000,1022,0.9457
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1131,4.47,67.35,0.16,486,2,2,0,1.00,1.00,1.00,4,4,4,57.0,29.136,16,2.000,0.686,4,1.000,0,5.26,-5.25,0,0.0299,0.000,0.0000,951,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1130,-0.00,38.11,21.41,469,2,2,0,1.00,1.00,1.00,2,4,4,53.3,15.039,16,2.000,0.977,4,1.000,0,12.31,5.00,0,0.0789,0.000,0.0000,950,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1130,0.00,31.22,13.51,603,0,0,0,1.00,1.00,1.00,2,4,4,22.1,16.986,16,2.000,0.788,4,1.000,0,3.47,3.00,0,0.0264,0.000,0.0000,950,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1126,0.00,25.88,55.86,241,2,1,0,1.00,1.00,1.00,4,4,4,52.0,31.093,16,2.000,0.869,4,1.000,0,13.46,7.00,0,0.0674,0.000,0.0000,946,0.8409
