step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,111.81,64,0,15,6,43,0,15,6,38,0,1.00,0,0.134,1393,0.00,79.01,0.99,414,8,8,0,1.00,1.00,1.00,6,8,8,15.5,5.871,59,1.997,0.073,8,1.000,0,13.75,0.00,6,0.0000,0.128,0.0000,516,0.3783,1,1
100000,48.58,25,0,5,1,19,0,5,1,19,0,1.00,0,0.103,1392,2.41,42.86,32.48,408,8,8,0,1.00,1.00,1.00,4,5,5,19.6,43.275,25,1.983,0.140,5,1.000,0,6.66,5.50,1,0.0000,0.157,0.0000,798,0.5739,1,1
100000,48.66,25,0,6,1,18,0,6,1,18,0,1.00,0,0.123,1376,3.01,75.22,5.26,408,8,8,0,1.00,1.00,1.00,4,5,5,24.2,63.730,25,1.986,0.067,5,1.000,0,10.00,-10.00,1,0.0000,0.000,0.0000,789,0.5734,0,1
100000,47.96,25,1,3,4,17,1,3,4,17,0,1.20,0,0.063,1371,0.00,50.50,0.15,378,8,8,3,1.00,1.40,1.20,4,5,5,27.9,22.292,25,1.998,0.059,5,1.000,0,8.00,-8.00,4,0.0000,0.726,0.0000,791,0.5776,1,1
100000,52.00,36,0,13,5,18,0,10,4,14,0,1.00,0,0.192,1370,0.00,74.31,7.69,378,8,8,0,1.00,1.00,1.00,4,6,6,39.1,45.121,28,2.000,0.078,6,1.000,1,24.50,24.50,4,0.0000,0.754,0.0000,710,0.5547,1,1
100000,63.89,36,0,6,0,30,0,6,0,27,0,1.00,0,0.094,1368,0.00,37.59,3.74,408,8,8,0,1.00,1.00,1.00,4,6,6,18.1,8.777,33,1.936,0.368,6,1.000,0,5.85,-2.00,0,0.0000,0.624,0.0000,677,0.5004,1,1
100000,48.58,25,0,5,1,19,0,5,1,19,0,1.00,0,0.103,1360,1.73,40.73,0.00,408,8,8,0,1.00,1.00,1.00,4,5,5,22.3,17.905,25,1.983,0.140,5,1.000,0,7.35,7.00,1,0.0000,0.157,0.0000,780,0.5739,1,1
100000,71.00,36,0,13,1,22,0,13,1,22,0,1.00,0,0.183,1359,3.96,73.84,22.71,378,8,8,0,1.00,1.00,1.00,6,6,6,28.6,66.660,36,2.000,0.070,6,1.000,0,12.52,5.50,1,0.0000,0.738,0.0000,645,0.4747,1,1
100000,48.59,25,0,6,1,18,0,6,1,18,0,1.00,0,0.123,1358,0.00,60.07,0.00,408,8,8,0,1.00,1.00,1.00,4,5,5,26.6,48.691,25,1.983,0.162,5,1.000,0,7.16,-3.50,1,0.0000,0.148,0.0000,779,0.5738,0,0
100000,16.00,25,0,14,5,6,0,8,0,0,0,1.00,6,0.500,1342,0.00,27.25,30.83,378,8,8,0,1.00,1.00,1.00,2,2,5,22.6,1.484,8,2.000,0.118,5,1.000,0,14.76,0.50,0,0.0000,0.867,0.0000,986,1.0000,1,1
100000,58.99,25,5,11,1,8,5,11,1,8,3,1.95,0,0.186,1337,1.89,23.67,26.50,378,8,8,3,2.80,1.00,2.00,4,5,5,20.5,32.714,25,2.000,0.055,5,1.000,0,1.35,-0.50,1,0.0000,0.720,0.0000,696,0.5208,1,1
100000,69.99,36,0,13,2,21,0,13,2,21,0,1.00,0,0.186,1326,0.00,27.01,21.54,411,8,8,0,1.00,1.00,1.00,4,6,6,28.9,8.791,36,2.000,0.040,6,1.000,0,6.40,-5.00,2,0.0000,0.632,0.0000,634,0.4781,1,1
100000,28.99,25,0,9,1,15,0,5,1,9,0,1.00,2,0.172,1325,0.00,43.89,20.93,420,8,8,0,1.00,1.00,1.00,4,5,4,29.6,31.151,15,2.000,0.178,5,1.000,0,15.75,0.00,1,0.0000,0.638,0.0000,869,0.7429,1,1
100000,14.00,25,0,14,7,4,0,3,0,4,0,1.00,8,0.214,1300,0.00,19.19,62.35,378,8,8,0,1.00,1.00,1.00,2,4,2,15.3,8.918,7,2.000,0.116,5,1.000,1,22.77,22.75,0,0.0000,0.871,0.0000,970,1.0000,1,1
100000,46.00,25,0,9,2,14,0,9,2,13,0,1.00,0,0.196,1297,0.00,41.25,17.76,378,8,8,0,1.00,1.00,1.00,4,5,5,43.8,7.299,24,2.000,0.077,5,1.000,1,7.75,-7.75,2,0.0000,0.769,0.0000,750,0.5898,1,1
100000,45.00,25,0,14,5,6,0,14,5,6,0,1.00,0,0.311,1262,3.27,29.36,90.96,378,8,8,0,1.00,1.00,1.00,4,5,5,20.1,20.870,25,2.000,0.118,5,1.000,0,34.00,-34.00,5,0.0000,0.867,0.0000,752,0.5963,0,1
100000,68.99,36,0,9,3,24,0,9,3,24,0,1.00,0,0.130,1260,4.74,67.46,1.35,419,8,8,0,1.00,1.00,1.00,4,6,6,29.8,29.957,36,2.000,0.159,6,1.000,0,20.75,0.00,3,0.0000,0.723,0.0000,606,0.4816,0,0
100000,44.00,25,0,9,2,14,0,9,2,12,0,1.00,0,0.205,1254,-0.00,56.83,31.61,378,8,8,0,1.00,1.00,1.00,4,5,5,39.5,43.152,23,2.000,0.077,5,1.000,0,30.25,-30.25,2,0.0000,0.769,0.0000,748,0.6030,0,1
100000,20.00,25,0,10,2,13,0,4,2,5,0,1.00,4,0.200,1251,0.06,38.62,12.90,378,8,8,0,1.00,1.00,1.00,2,5,3,12.8,11.025,11,2.000,0.117,5,1.000,0,30.25,30.25,2,0.0000,0.828,0.0000,1024,0.8945,0,1
100000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.225,1244,2.88,30.43,83.77,378,8,8,0,1.00,1.00,1.00,4,5,5,30.7,30.323,25,2.000,0.131,5,1.000,0,14.75,0.00,1,0.0000,0.843,0.0000,710,0.5714,0,1
100000,18.00,25,0,11,1,13,0,3,0,6,0,1.00,6,0.167,1243,3.57,40.50,9.62,378,8,8,0,1.00,1.00,1.00,2,5,2,22.6,8.816,9,2.000,0.145,5,1.000,0,10.97,-10.00,0,0.0000,0.861,0.0000,844,0.9428,1,1
100000,47.99,25,0,15,0,10,0,14,0,10,0,1.00,0,0.292,1242,0.00,34.25,21.23,378,8,8,0,1.00,1.00,1.00,4,5,5,21.5,14.696,24,2.000,0.150,5,1.000,0,11.26,-11.25,0,0.0000,0.840,0.0000,703,0.5774,1,1
100000,47.00,25,2,8,3,12,1,8,3,12,0,1.20,0,0.170,1232,0.00,40.33,4.52,378,8,8,4,1.00,1.40,1.20,4,5,5,60.2,23.416,24,2.000,0.100,5,1.000,1,22.75,-22.75,3,0.0000,0.851,0.0000,699,0.5835,0,0
100000,30.00,25,6,8,2,9,5,3,0,2,2,2.75,4,0.100,1221,0.00,49.06,4.46,421,8,8,2,1.67,4.33,2.60,4,5,3,29.6,17.208,10,2.000,0.067,5,1.000,0,5.84,-1.00,0,0.0000,0.704,0.0000,665,0.7303,1,1
100000,45.99,25,0,7,4,14,0,7,4,14,0,1.00,0,0.152,1206,3.20,47.33,2.42,422,8,8,0,1.00,1.00,1.00,4,5,5,11.3,31.930,25,2.000,0.105,5,1.000,0,30.25,30.25,4,0.0000,0.727,0.0000,711,0.5898,1,1
100000,48.67,25,0,5,1,19,0,5,1,19,0,1.00,0,0.103,1190,0.00,34.13,0.02,408,8,8,0,1.00,1.00,1.00,4,5,5,26.0,17.000,25,1.987,0.176,5,1.000,0,6.05,6.00,1,0.0000,0.111,0.0000,682,0.5734,0,0
100000,69.88,36,0,17,0,19,0,16,0,19,0,1.00,0,0.229,1169,0.00,41.97,2.82,429,8,8,0,1.00,1.00,1.00,8,6,6,14.7,35.951,35,1.997,0.061,6,1.000,0,0.71,-0.50,0,0.0000,0.525,0.0000,552,0.4785,1,1
100000,38.99,25,0,6,1,18,0,6,1,13,0,1.00,2,0.154,1159,0.00,36.72,1.36,378,8,8,0,1.00,1.00,1.00,4,5,4,50.7,6.008,20,1.999,0.025,5,1.000,0,5.81,-2.50,1,0.0000,0.599,0.0000,670,0.6406,1,1
100000,45.00,36,0,20,12,4,0,16,5,4,0,1.00,2,0.356,1141,1.71,25.75,83.94,411,8,8,0,1.00,1.00,1.00,6,5,6,10.7,21.336,25,2.000,0.040,6,1.000,0,54.75,54.75,5,0.0000,0.748,0.0000,590,0.5963,1,1
100000,68.99,36,0,9,3,24,0,9,3,24,0,1.00,0,0.130,1132,0.00,32.05,1.70,419,8,8,0,1.00,1.00,1.00,6,6,6,22.8,3.517,36,2.000,0.159,6,1.000,0,8.25,0.00,3,0.0000,0.723,0.0000,545,0.4816,1,0
100000,22.00,25,0,14,5,6,0,11,0,0,0,1.00,4,0.500,1132,0.00,33.78,52.49,378,8,8,0,1.00,1.00,1.00,4,3,5,14.4,5.217,11,2.000,0.118,5,1.000,0,24.50,24.50,0,0.0000,0.867,0.0000,752,0.8528,1,1
100000,21.00,25,0,11,1,13,0,5,1,5,0,1.00,4,0.238,1126,0.00,54.46,17.67,378,8,8,0,1.00,1.00,1.00,2,5,3,39.5,15.200,11,2.000,0.145,5,1.000,0,10.00,0.00,1,0.0000,0.861,0.0000,695,0.8729,1,1
100000,47.00,25,0,9,3,13,0,9,3,13,0,1.00,0,0.192,1122,0.49,71.47,13.52,378,8,8,0,1.00,1.00,1.00,4,5,5,19.9,37.134,25,2.000,0.087,5,1.000,0,20.50,-20.50,3,0.0000,0.742,0.0000,654,0.5835,0,1
100000,48.99,25,0,4,1,20,0,4,1,20,0,1.00,0,0.082,1106,5.61,75.89,3.49,420,8,8,0,1.00,1.00,1.00,4,5,5,39.3,45.812,25,1.999,0.160,5,1.000,0,9.72,3.00,1,0.0000,0.609,0.0000,632,0.5715,1,1
100000,22.00,36,0,13,5,18,0,6,2,4,0,1.00,2,0.273,1101,0.00,37.58,8.65,378,8,8,0,1.00,1.00,1.00,5,6,5,47.2,9.219,12,2.000,0.078,6,1.000,0,14.25,-14.25,2,0.0000,0.754,0.0000,645,0.8528,1,1
100000,46.59,25,0,6,1,18,0,6,1,17,0,1.00,0,0.129,1089,0.77,39.96,0.19,408,8,8,0,1.00,1.00,1.00,4,5,5,28.9,21.860,24,1.983,0.150,5,1.000,1,4.85,4.00,1,0.0000,0.108,0.0000,629,0.5860,1,1
100000,28.99,25,0,4,1,20,0,4,1,10,0,1.00,2,0.138,1064,0.00,52.33,2.36,420,8,8,0,1.00,1.00,1.00,4,5,4,16.5,13.323,15,1.999,0.160,5,1.000,0,6.00,0.00,1,0.0000,0.609,0.0000,708,0.7429,1,1
100000,45.00,25,0,5,5,15,0,5,5,15,0,1.00,0,0.111,1062,4.29,23.52,46.98,421,8,8,0,1.00,1.00,1.00,4,5,5,34.2,23.124,25,2.000,0.096,5,1.000,0,3.13,-2.75,5,0.0000,0.601,0.0000,633,0.5963,1,1
100000,71.00,36,0,13,1,22,0,13,1,22,0,1.00,0,0.183,1058,0.48,45.72,2.55,378,8,8,0,1.00,1.00,1.00,6,6,6,12.7,25.051,36,2.000,0.070,6,1.000,0,11.50,11.50,1,0.0000,0.738,0.0000,502,0.4747,0,1
100000,88.99,49,0,10,9,30,0,10,9,30,0,1.00,0,0.112,1053,9.05,105.96,4.20,378,8,8,0,1.00,1.00,1.00,9,7,7,49.2,57.980,49,2.000,0.042,7,1.000,0,12.00,-12.00,8,0.0000,0.652,0.0000,446,0.4240,1,1
100000,68.99,36,0,9,3,24,0,9,3,24,0,1.00,0,0.130,1052,0.00,36.97,0.00,419,8,8,0,1.00,1.00,1.00,4,6,6,19.6,0.884,36,2.000,0.159,6,1.000,0,10.25,-10.25,3,0.0000,0.723,0.0000,506,0.4816,0,0
100000,45.85,25,3,11,0,11,3,10,0,7,3,1.70,0,0.218,1051,0.00,41.06,6.64,429,8,8,3,2.40,1.00,1.70,4,5,5,14.4,14.617,20,1.994,0.025,5,1.000,0,7.57,-7.50,0,0.0000,0.000,0.0000,576,0.5907,1,1
100000,68.99,36,0,6,3,27,0,6,3,27,0,1.00,0,0.087,1007,8.39,49.77,4.64,419,8,8,0,1.00,1.00,1.00,6,6,6,23.6,32.166,36,2.000,0.144,6,1.000,0,9.25,0.00,3,0.0000,0.759,0.0000,484,0.4816,1,1
100000,56.00,36,0,25,4,7,0,19,4,7,0,1.00,2,0.339,1005,1.80,41.55,163.19,421,8,8,0,1.00,1.00,1.00,6,5,6,32.7,45.808,30,2.000,0.131,6,1.000,0,21.87,-21.50,4,0.0000,0.809,0.0000,512,0.5345,1,1
100000,66.99,36,0,9,3,24,0,9,3,23,0,1.00,0,0.134,952,7.51,45.05,0.01,419,8,8,0,1.00,1.00,1.00,6,6,6,28.9,29.110,35,2.000,0.159,6,1.000,0,13.75,0.00,3,0.0000,0.723,0.0000,459,0.4887,1,0
100000,18.00,25,0,15,1,9,0,7,0,2,0,1.00,2,0.389,933,0.00,19.44,3.83,378,8,8,0,1.00,1.00,1.00,3,4,5,13.8,4.490,9,2.000,0.124,5,1.000,0,3.25,-3.25,0,0.0000,0.830,0.0000,877,0.9428,1,1
100000,51.84,25,3,11,0,11,3,9,0,11,2,1.70,0,0.174,933,0.00,24.84,2.05,429,8,8,2,2.40,1.00,1.70,4,5,5,11.6,8.885,23,1.994,0.025,5,1.000,0,3.25,3.25,0,0.0000,0.000,0.0000,516,0.5556,1,1
100000,19.84,25,0,6,1,18,0,3,0,7,0,1.00,6,0.151,931,0.00,25.70,7.60,408,8,8,0,1.00,1.00,1.00,2,2,5,22.0,6.805,10,1.984,0.159,5,1.000,0,7.46,7.25,0,0.0000,0.141,0.0000,544,0.8981,1,0
100000,37.00,25,1,5,1,18,1,0,1,16,0,1.22,2,0.000,921,0.13,49.07,0.50,411,8,8,0,1.00,1.40,1.25,3,4,5,40.3,33.800,18,2.000,0.041,5,1.000,0,5.00,0.00,1,0.0000,0.664,0.0000,544,0.6576,1,1
100000,48.00,25,0,15,2,8,0,15,2,8,0,1.00,0,0.313,903,0.00,19.85,64.15,378,8,8,0,1.00,1.00,1.00,4,5,5,15.7,19.762,25,2.000,0.239,5,1.000,0,20.75,20.75,2,0.0000,0.907,0.0000,521,0.5774,1,1
100000,10.00,25,0,9,2,14,0,2,0,3,0,1.00,8,0.200,886,0.00,38.04,5.34,378,8,8,0,1.00,1.00,1.00,2,5,1,61.3,6.063,5,2.000,0.077,5,1.000,0,9.00,0.00,0,0.0000,0.769,0.0000,539,1.0000,1,1
100000,46.94,25,0,5,1,19,0,5,1,18,0,1.00,0,0.107,866,0.00,41.01,5.84,426,8,8,0,1.00,1.00,1.00,4,5,5,21.4,11.027,24,1.997,0.170,5,1.000,1,6.05,-6.00,1,0.0000,0.839,0.0000,499,0.5838,1,1
100000,49.98,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,857,0.15,25.18,0.02,378,8,8,0,1.00,1.00,1.00,4,5,5,13.4,15.542,25,1.999,0.118,5,1.000,0,6.00,-6.00,0,0.0000,0.902,0.0000,484,0.5658,1,1
100000,91.95,81,0,21,0,60,0,15,0,31,0,1.00,4,0.163,846,0.00,39.24,2.72,378,8,8,0,1.00,1.00,1.00,7,9,7,45.3,9.772,46,1.999,0.078,9,1.000,0,3.25,0.00,0,0.0000,0.497,0.0000,320,0.4171,1,1
100000,48.00,25,0,17,2,6,0,17,2,6,0,1.00,0,0.354,833,4.13,23.60,71.05,421,8,8,0,1.00,1.00,1.00,4,5,5,18.2,37.223,25,2.000,0.164,5,1.000,0,10.45,-3.75,2,0.0000,0.812,0.0000,480,0.5774,1,1
100000,107.78,64,0,15,6,43,0,12,6,39,0,1.00,0,0.111,813,0.00,30.27,5.77,414,8,8,0,1.00,1.00,1.00,4,8,8,12.9,14.627,57,1.996,0.079,8,1.000,0,3.00,-3.00,6,0.0000,0.140,0.0000,307,0.3853,1,1
100000,189.95,49,46,2,0,1,46,2,0,1,2,17.36,0,0.011,807,0.00,0.37,15.61,378,8,8,2,17.57,17.14,17.36,6,7,7,38.6,12.664,49,1.999,0.239,7,1.000,0,0.25,-0.25,0,0.0000,0.910,0.0000,234,0.2902,1,1
100000,38.65,25,0,4,1,20,0,4,1,15,0,1.00,0,0.103,806,0.00,42.54,0.04,408,8,8,0,1.00,1.00,1.00,4,5,5,14.1,28.901,20,1.982,0.168,5,1.000,0,3.36,-2.25,1,0.0000,0.162,0.0000,487,0.6434,1,1
100000,71.00,36,0,13,1,22,0,13,1,22,0,1.00,0,0.183,803,0.00,28.45,21.67,378,8,8,0,1.00,1.00,1.00,4,6,6,13.2,1.651,36,2.000,0.070,6,1.000,0,2.30,-0.50,1,0.0000,0.738,0.0000,381,0.4747,1,1
100000,10.00,25,0,9,2,14,0,1,0,4,0,1.00,8,0.100,803,0.00,26.09,0.04,378,8,8,0,1.00,1.00,1.00,2,5,1,15.8,2.078,5,2.000,0.105,5,1.000,0,6.82,1.00,0,0.0000,0.876,0.0000,796,1.0000,1,1
100000,56.98,36,2,9,9,16,2,9,9,11,0,1.38,0,0.158,798,0.00,20.63,1.94,419,8,8,4,1.00,1.67,1.42,6,6,6,21.0,10.137,31,1.999,0.265,6,1.000,0,4.25,4.25,8,0.0000,0.790,0.0000,420,0.5299,0,0
100000,29.99,36,0,11,6,19,0,5,2,9,0,1.00,0,0.167,777,0.00,27.36,0.40,410,0,8,0,1.00,1.00,1.00,3,6,6,38.4,8.467,16,1.999,0.241,6,1.000,0,22.00,0.00,2,0.0000,0.477,0.0000,502,0.7304,0,1
100000,40.00,25,0,10,10,5,0,10,10,5,0,1.00,0,0.250,776,0.00,19.71,5.40,378,0,8,0,1.00,1.00,1.00,4,5,5,19.8,0.457,25,2.000,0.133,5,1.000,0,36.25,0.00,8,0.0000,0.877,0.0000,490,0.6325,0,1
100000,71.00,36,0,13,1,22,0,13,1,22,0,1.00,0,0.183,773,0.00,15.22,9.14,378,8,8,0,1.00,1.00,1.00,6,6,6,14.5,6.692,36,2.000,0.070,6,1.000,0,2.25,2.25,1,0.0000,0.738,0.0000,366,0.4747,1,1
100000,42.99,25,2,12,1,10,2,7,1,10,0,1.40,0,0.163,768,0.00,9.35,33.98,411,8,8,0,1.40,1.40,1.40,3,5,5,23.3,3.903,20,2.000,0.030,5,1.000,0,6.50,6.50,1,0.0000,0.579,0.0000,435,0.6100,1,1
100000,48.00,25,0,14,2,9,0,14,2,9,0,1.00,0,0.292,767,5.80,20.59,88.97,378,8,8,0,1.00,1.00,1.00,4,5,5,21.4,25.688,25,2.000,0.126,5,1.000,0,13.25,0.00,2,0.0000,0.834,0.0000,442,0.5774,1,1
100000,40.00,25,0,6,5,14,0,6,4,12,0,1.00,0,0.150,763,5.49,34.21,4.16,378,8,8,0,1.00,1.00,1.00,4,5,5,20.6,19.995,22,2.000,0.141,5,1.000,0,4.50,0.00,4,0.0000,0.795,0.0000,477,0.6325,1,1
100000,49.84,25,3,11,0,11,3,9,0,10,3,1.70,0,0.181,757,2.48,27.63,3.44,429,8,8,3,2.40,1.00,1.70,4,5,5,13.9,9.577,22,1.994,0.025,5,1.000,0,5.00,-5.00,0,0.0000,0.000,0.0000,412,0.5666,1,1
100000,22.99,25,0,8,3,14,0,0,1,11,0,1.00,4,0.000,751,0.00,36.43,5.53,411,8,8,0,1.00,1.00,1.00,2,4,4,22.2,16.532,12,1.999,0.063,5,1.000,0,5.25,5.25,1,0.0000,0.422,0.0000,454,0.8342,1,1
100000,47.00,25,0,12,2,11,0,12,1,11,0,1.00,0,0.255,744,0.09,37.05,0.62,378,8,8,0,1.00,1.00,1.00,4,5,5,29.1,33.969,24,2.000,0.119,5,1.000,1,12.50,0.00,1,0.0000,0.851,0.0000,430,0.5835,1,1
100000,49.00,25,0,8,1,16,0,8,1,16,0,1.00,0,0.163,742,1.23,47.83,10.46,378,8,8,0,1.00,1.00,1.00,4,5,5,36.9,25.547,25,2.000,0.145,5,1.000,0,6.00,0.00,1,0.0000,0.844,0.0000,424,0.5715,1,1
100000,33.99,36,0,13,2,21,0,10,0,7,0,1.00,0,0.294,736,-0.00,27.16,0.00,411,8,8,0,1.00,1.00,1.00,4,6,6,27.4,5.108,17,2.000,0.040,6,1.000,0,6.50,0.00,0,0.0000,0.632,0.0000,461,0.6861,1,1
100000,26.00,25,0,12,1,12,0,7,0,6,0,1.00,0,0.269,734,0.00,11.29,47.12,378,8,8,0,1.00,1.00,1.00,3,5,5,26.9,10.288,13,2.000,0.130,5,1.000,0,0.25,0.00,0,0.0000,0.866,0.0000,454,0.7845,1,1
100000,48.99,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,733,0.00,35.66,0.08,378,8,8,0,1.00,1.00,1.00,4,5,5,45.9,29.943,25,2.000,0.037,5,1.000,0,8.75,-8.75,1,0.0000,0.721,0.0000,418,0.5715,1,1
100000,47.89,25,0,5,2,18,0,5,2,18,0,1.00,0,0.104,732,0.00,25.86,0.64,426,8,8,0,1.00,1.00,1.00,4,5,5,22.7,6.025,25,1.995,0.130,5,1.000,0,3.50,3.50,2,0.0000,0.604,0.0000,423,0.5780,1,1
100000,46.31,25,0,4,1,20,0,4,1,19,0,1.00,0,0.086,730,0.00,25.89,0.00,408,8,8,0,1.00,1.00,1.00,4,5,5,13.6,13.184,24,1.971,0.175,5,1.000,0,6.41,-2.25,1,0.0000,0.000,0.0000,427,0.5878,0,1
100000,81.99,36,15,9,0,12,15,6,0,5,3,6.17,0,0.073,727,0.86,18.05,9.56,378,8,8,3,7.50,3.33,6.92,5,6,6,48.9,22.134,26,2.000,0.165,6,1.000,0,1.25,0.00,0,0.0000,0.843,0.0000,297,0.4417,1,1
100000,35.83,36,0,13,0,23,0,8,0,10,0,1.00,0,0.223,723,0.00,23.03,1.74,414,8,8,0,1.00,1.00,1.00,3,6,6,11.8,2.845,18,1.991,0.105,6,1.000,0,5.02,-5.00,0,0.0000,0.623,0.0000,380,0.6682,1,1
100000,85.86,64,0,15,6,43,0,10,6,30,0,1.00,0,0.116,714,2.73,54.52,2.92,414,8,8,0,1.00,1.00,1.00,6,8,8,17.2,33.227,46,1.997,0.071,8,1.000,0,7.00,0.00,6,0.0000,0.135,0.0000,279,0.4317,0,1
100000,48.99,25,0,9,1,15,0,9,1,15,0,1.00,0,0.184,711,4.03,12.37,16.91,378,8,8,0,1.00,1.00,1.00,4,5,5,16.3,8.922,25,2.000,0.088,5,1.000,0,3.40,1.00,1,0.0000,0.860,0.0000,406,0.5715,1,1
100000,31.00,36,0,16,1,19,0,7,1,8,0,1.00,6,0.226,710,4.11,30.87,14.82,378,8,8,0,1.00,1.00,1.00,2,6,3,31.4,14.311,16,2.000,0.069,6,1.000,0,8.50,-8.50,1,0.0000,0.757,0.0000,432,0.7185,1,1
100000,48.00,25,0,9,2,14,0,9,2,14,0,1.00,0,0.188,710,0.00,28.16,2.64,378,8,8,0,1.00,1.00,1.00,4,5,5,39.8,31.513,25,2.000,0.077,5,1.000,0,8.00,8.00,2,0.0000,0.769,0.0000,409,0.5774,1,1
100000,49.00,25,0,9,1,15,0,9,1,15,0,1.00,0,0.184,707,0.00,24.94,1.61,378,8,8,0,1.00,1.00,1.00,4,5,5,21.4,5.730,25,2.000,0.127,5,1.000,0,10.25,-10.25,1,0.0000,0.845,0.0000,404,0.5715,1,1
100000,27.00,25,0,12,1,12,0,3,1,10,0,1.00,2,0.111,707,0.00,24.11,6.10,378,8,8,0,1.00,1.00,1.00,3,4,5,31.4,13.297,14,2.000,0.130,5,1.000,0,3.72,-2.75,1,0.0000,0.866,0.0000,417,0.7698,1,1
100000,69.80,49,2,17,2,28,2,13,2,17,4,1.32,0,0.186,705,2.99,42.66,2.11,414,8,8,4,1.71,1.00,1.29,6,7,7,12.5,24.808,34,1.994,0.113,7,1.000,0,5.25,-5.25,2,0.0000,0.249,0.0000,307,0.4788,1,1
100000,71.00,36,0,13,1,22,0,13,1,22,0,1.00,0,0.183,703,0.00,3.84,22.89,378,8,8,0,1.00,1.00,1.00,4,6,6,14.3,12.871,36,2.000,0.070,6,1.000,0,0.00,0.00,1,0.0000,0.738,0.0000,333,0.4747,1,1
100000,72.94,25,12,0,1,12,12,0,1,12,0,5.30,0,0.000,699,0.00,9.06,2.40,378,8,8,0,3.60,3.60,7.00,4,5,5,36.6,3.013,25,1.998,0.160,5,1.000,0,0.00,0.00,1,0.0000,0.756,0.0000,327,0.4684,1,1
100000,54.96,36,0,15,5,16,0,11,5,14,0,1.00,2,0.200,685,4.78,67.36,8.28,420,8,8,0,1.00,1.00,1.00,4,6,5,23.3,29.084,30,1.999,0.239,6,1.000,0,19.50,0.00,5,0.0000,0.690,0.0000,335,0.5395,1,1
100000,65.54,36,1,0,0,35,1,0,0,31,0,1.17,0,0.000,678,0.00,21.66,4.63,414,8,8,0,1.33,1.00,1.17,6,6,6,12.4,9.876,32,1.986,0.137,6,1.000,0,0.00,0.00,0,0.0000,0.008,0.0000,330,0.4941,1,1
100000,70.00,36,0,14,2,20,0,14,2,20,0,1.00,0,0.200,675,5.71,10.02,19.38,378,8,8,0,1.00,1.00,1.00,9,6,6,39.6,5.615,36,2.000,0.071,6,1.000,0,3.35,-3.00,2,0.0000,0.748,0.0000,322,0.4781,1,1
100000,48.00,25,0,8,2,15,0,8,2,15,0,1.00,0,0.167,663,0.04,25.25,15.37,378,8,8,0,1.00,1.00,1.00,4,5,5,37.2,9.097,25,2.000,0.147,5,1.000,0,5.50,0.00,2,0.0000,0.827,0.0000,382,0.5774,1,1
100000,43.98,35,0,10,4,21,0,5,4,15,0,1.00,4,0.114,663,5.65,28.42,6.71,410,8,8,0,1.00,1.00,1.00,4,6,4,20.4,14.725,24,1.999,0.187,6,1.000,0,8.50,0.00,4,0.0024,0.223,0.0000,343,0.6032,0,0
100000,97.93,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,663,0.00,24.79,4.82,378,8,8,0,1.00,1.00,1.00,9,7,7,42.7,10.594,49,1.999,0.146,7,1.000,0,0.00,0.00,0,0.0000,0.499,0.0000,267,0.4042,1,1
100000,70.92,36,0,0,1,35,0,0,1,35,0,1.00,0,0.000,662,0.00,18.71,1.54,420,8,8,0,1.00,1.00,1.00,9,6,6,16.4,4.956,36,1.998,0.385,6,1.000,0,0.00,0.00,1,0.0468,0.333,0.0000,314,0.4750,1,1
100000,71.00,36,0,13,1,22,0,13,1,22,0,1.00,0,0.183,661,0.00,14.96,10.18,378,8,8,0,1.00,1.00,1.00,4,6,6,14.2,15.852,36,2.000,0.070,6,1.000,0,0.00,0.00,1,0.0000,0.738,0.0000,313,0.4747,1,1
100000,41.00,36,0,25,4,7,0,17,3,2,0,1.00,2,0.415,660,0.00,13.81,61.96,421,8,8,0,1.00,1.00,1.00,5,6,5,44.2,23.323,22,2.000,0.131,6,1.000,0,12.50,0.00,3,0.0000,0.809,0.0000,382,0.6247,1,1
100000,27.00,36,2,8,9,17,2,6,1,3,0,1.54,0,0.222,660,1.20,19.05,10.06,378,8,8,4,1.67,1.67,1.42,4,6,6,21.7,9.266,12,2.000,0.139,6,1.000,0,6.00,-6.00,1,0.0000,0.806,0.0000,338,0.7698,1,1
100000,47.00,25,0,20,3,2,0,20,3,2,0,1.00,0,0.426,654,0.00,8.52,11.28,421,8,8,0,1.00,1.00,1.00,4,5,5,16.1,4.612,25,2.000,0.112,5,1.000,0,9.89,-2.75,3,0.0000,0.770,0.0000,381,0.5835,1,1
100000,41.00,25,0,9,1,15,0,8,1,12,0,1.00,0,0.195,650,0.00,7.84,27.49,378,8,8,0,1.00,1.00,1.00,4,5,5,22.1,10.174,21,2.000,0.158,5,1.000,0,3.50,0.00,1,0.0000,0.886,0.0000,393,0.6247,1,1
