step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,71.83,36,0,13,0,23,0,13,0,23,0,1.00,0,0.181,97,1.22,0.34,0.99,1051,8,8,0,1.00,1.00,1.00,4,6,6,14.8,4.680,36,1.995,0.123,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000,45,0.4720,1,1
200000,38.01,36,0,22,0,14,0,22,0,14,0,1.00,0,0.579,94,0.00,4.87,0.00,1057,8,8,0,1.00,1.00,1.00,4,6,6,18.8,5.456,36,1.056,0.515,6,1.000,0,9.86,-1.50,0,0.0018,0.304,0.0000,60,0.6488,0,0
200000,49.57,36,0,24,0,12,0,24,0,12,0,1.00,0,0.484,94,2.84,4.07,26.74,1065,8,8,0,1.00,1.00,1.00,4,6,6,23.0,5.512,36,1.377,0.576,6,1.000,0,4.98,4.75,0,0.0000,0.231,0.0000,53,0.5681,1,1
200000,26.91,25,0,14,0,11,0,14,0,11,0,1.00,0,0.520,94,0.00,1.85,0.00,1057,8,8,0,1.00,1.00,1.00,4,5,5,18.1,2.562,25,1.076,0.483,5,1.000,0,2.00,0.00,0,0.0000,0.336,0.0000,72,0.7711,1,1
200000,35.85,36,0,27,0,9,0,20,0,7,0,1.00,0,0.558,92,0.00,0.95,4.71,1065,8,8,0,1.00,1.00,1.00,4,6,6,22.7,2.950,27,1.328,0.552,6,1.000,0,3.50,3.50,0,0.0000,0.305,0.0000,59,0.6681,1,1
200000,29.89,36,0,13,0,23,0,3,0,20,0,1.00,2,0.100,90,3.04,10.94,0.00,1065,8,8,0,1.00,1.00,1.00,4,5,6,25.8,4.031,23,1.300,0.546,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,57,0.7316,1,1
200000,38.35,36,0,18,0,18,0,18,0,18,0,1.00,0,0.469,90,0.00,0.02,1.25,993,8,8,0,1.00,1.00,1.00,6,6,6,4.8,3.920,36,1.065,0.435,6,1.000,0,0.25,0.25,0,0.0000,0.069,0.0000,58,0.6459,1,1
200000,16.21,25,0,19,0,6,0,6,0,6,0,1.00,0,0.370,89,1.03,5.01,0.00,1065,8,8,0,1.00,1.00,1.00,3,5,5,22.7,4.643,12,1.351,0.672,5,1.000,0,1.50,0.00,0,0.0000,0.028,0.0000,85,0.9936,1,1
200000,22.68,25,0,18,1,6,0,12,1,2,0,1.00,4,0.529,89,1.41,4.19,0.00,945,8,8,0,1.00,1.00,1.00,2,5,3,33.7,3.320,15,1.564,0.385,5,1.000,0,3.75,3.75,1,0.0000,0.001,0.0000,62,0.8400,1,1
200000,37.64,36,0,10,0,26,0,7,0,26,0,1.00,0,0.186,89,0.00,2.14,0.00,1057,8,8,0,1.00,1.00,1.00,4,6,6,13.7,3.043,33,1.141,0.564,6,1.000,0,1.50,0.00,0,0.0000,0.585,0.0000,56,0.6520,1,1
200000,56.78,36,0,10,1,25,0,10,1,25,0,1.00,0,0.176,88,5.04,5.56,0.61,945,8,8,0,1.00,1.00,1.00,6,6,6,25.8,4.784,36,1.599,0.334,6,1.000,0,1.00,1.00,1,0.0000,0.000,0.0000,46,0.5308,1,1
200000,46.46,36,0,16,1,19,0,16,1,17,0,1.00,0,0.344,88,6.59,9.61,0.00,945,8,8,0,1.00,1.00,1.00,6,6,6,29.9,4.929,34,1.387,0.408,6,1.000,0,4.75,-4.75,1,0.0000,0.069,0.0000,50,0.5869,1,1
200000,9.41,17,0,10,4,3,0,2,0,3,0,1.00,8,0.213,86,0.84,3.31,0.49,994,8,8,0,1.00,1.00,1.00,2,4,2,11.9,1.885,5,1.881,0.792,5,1.000,0,2.75,2.75,0,0.0314,0.000,0.0000,74,1.0000,1,1
200000,67.89,49,0,35,0,14,0,35,0,14,0,1.00,0,0.516,85,2.73,2.21,3.91,1067,8,8,0,1.00,1.00,1.00,4,7,7,29.4,5.330,49,1.386,0.466,7,1.000,0,3.25,-3.25,0,0.0000,0.456,0.0000,41,0.4855,1,1
200000,12.14,36,0,20,0,16,0,2,0,8,0,1.00,8,0.165,85,0.00,3.39,0.55,993,8,8,0,1.00,1.00,1.00,3,2,6,19.6,0.563,10,1.214,0.343,6,1.000,0,5.75,0.00,0,0.0000,0.003,0.0000,62,1.0000,1,1
200000,28.25,16,0,3,3,10,0,3,3,10,0,1.00,0,0.106,84,2.65,10.39,0.00,1070,8,8,0,1.00,1.00,1.00,4,4,4,27.4,4.032,16,1.949,0.841,4,1.000,0,0.35,-0.25,3,0.0000,0.000,0.0000,63,0.7525,1,1
200000,27.40,15,0,1,2,12,0,1,2,12,0,1.00,0,0.036,84,3.74,5.29,0.00,1062,8,8,0,1.00,1.00,1.00,2,4,4,20.6,3.968,15,1.957,0.856,4,1.000,0,0.00,0.00,2,0.0347,0.000,0.0000,64,0.7641,1,1
200000,39.45,25,0,10,1,14,0,10,1,14,0,1.00,0,0.254,83,0.00,0.29,0.12,945,8,8,0,1.00,1.00,1.00,4,5,5,27.5,2.104,25,1.610,0.385,5,1.000,0,0.75,0.00,1,0.0000,0.134,0.0000,52,0.6369,1,1
200000,36.78,49,0,23,1,25,0,16,1,20,0,1.00,0,0.435,83,0.92,4.83,0.00,1057,8,8,0,1.00,1.00,1.00,6,7,7,17.2,5.552,37,1.008,0.514,7,1.000,0,1.50,-1.50,1,0.0000,0.367,0.0000,53,0.6595,1,0
200000,41.05,25,0,5,0,20,0,5,0,20,0,1.00,0,0.122,82,0.68,2.04,0.00,945,8,8,0,1.00,1.00,1.00,4,5,5,27.0,4.182,25,1.642,0.382,5,1.000,0,0.00,0.00,0,0.0000,0.125,0.0000,51,0.6243,1,1
200000,32.48,25,0,9,0,16,0,9,0,16,0,1.00,0,0.277,82,3.45,5.59,0.00,1066,8,8,0,1.00,1.00,1.00,4,5,5,13.7,4.674,25,1.299,0.366,5,1.000,0,4.75,0.00,0,0.0000,0.142,0.0000,57,0.7019,1,1
200000,36.51,24,0,7,1,16,0,4,1,15,0,1.00,0,0.110,81,2.55,9.80,2.02,1062,8,8,0,1.00,1.00,1.00,4,5,5,0.4,3.430,20,1.872,0.813,5,1.000,0,1.25,0.00,1,0.0511,0.018,0.0000,50,0.6620,1,1
200000,37.85,25,0,12,0,13,0,12,0,13,0,1.00,0,0.317,79,2.41,4.34,0.00,945,8,8,0,1.00,1.00,1.00,4,5,5,38.8,4.182,25,1.514,0.385,5,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,51,0.6501,1,1
200000,55.89,36,0,33,0,3,0,33,0,3,0,1.00,0,0.590,79,5.06,2.16,12.73,1061,8,8,0,1.00,1.00,1.00,4,6,6,39.7,4.368,36,1.553,0.400,6,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000,42,0.5350,1,1
200000,32.51,36,0,33,0,3,0,20,0,3,0,1.00,4,0.615,79,0.00,0.30,0.00,945,8,8,0,1.00,1.00,1.00,2,4,6,18.9,0.907,23,1.414,0.313,6,1.000,0,1.25,0.00,0,0.0000,0.171,0.0000,51,0.7015,1,0
200000,37.33,25,0,17,0,8,0,17,0,8,0,1.00,0,0.455,79,3.83,1.99,2.99,1065,8,8,0,1.00,1.00,1.00,4,5,5,24.7,4.182,25,1.493,0.743,5,1.000,0,2.00,2.00,0,0.0000,0.131,0.0000,51,0.6547,1,1
200000,55.60,49,0,23,0,26,0,23,0,26,0,1.00,0,0.414,78,3.25,11.81,0.00,993,8,8,0,1.00,1.00,1.00,9,7,7,7.9,5.330,49,1.135,0.333,7,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,41,0.5365,1,1
200000,58.22,36,0,18,2,16,0,18,2,16,0,1.00,0,0.309,78,7.16,1.70,9.27,945,8,8,0,1.00,1.00,1.00,6,6,6,47.1,4.160,36,1.663,0.375,6,1.000,0,1.58,-0.50,2,0.0000,0.045,0.0000,40,0.5242,0,0
200000,55.89,36,0,33,0,3,0,33,0,3,0,1.00,0,0.590,77,2.18,0.48,3.58,1061,8,8,0,1.00,1.00,1.00,4,6,6,40.9,4.264,36,1.553,0.400,6,1.000,0,7.00,0.00,0,0.0000,0.000,0.0000,41,0.5350,1,1
200000,44.05,25,0,7,4,14,0,7,4,14,0,1.00,0,0.159,75,2.96,7.22,0.33,1062,8,8,0,1.00,1.00,1.00,4,5,5,19.8,3.690,25,1.915,0.786,5,1.000,0,0.25,0.00,4,0.0355,0.000,0.0000,45,0.6027,1,1
200000,45.12,36,0,14,0,22,0,11,0,22,0,1.00,0,0.244,73,5.76,8.03,0.00,945,8,8,0,1.00,1.00,1.00,6,6,6,35.5,3.925,33,1.367,0.408,6,1.000,0,2.50,2.50,0,0.0000,0.257,0.0000,41,0.5955,1,1
200000,44.71,36,0,13,4,19,0,13,4,19,0,1.00,0,0.291,71,0.00,1.72,0.00,1064,8,8,0,1.00,1.00,1.00,6,6,6,37.7,4.349,36,1.315,0.477,6,1.000,0,2.00,0.00,4,0.0000,0.206,0.0000,42,0.5982,1,1
200000,47.87,25,0,7,1,17,0,7,1,17,0,1.00,0,0.146,71,2.53,7.04,0.00,1062,8,8,0,1.00,1.00,1.00,4,5,5,27.9,3.362,25,1.954,0.864,5,1.000,0,1.25,-1.25,1,0.0209,0.000,0.0000,41,0.5781,1,1
200000,54.70,36,0,13,0,23,0,13,0,23,0,1.00,0,0.238,70,2.73,3.69,0.57,945,8,8,0,1.00,1.00,1.00,6,6,6,34.8,3.848,36,1.519,0.284,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,37,0.5409,1,1
200000,32.03,36,0,29,0,7,0,15,0,6,0,1.00,2,0.468,70,0.21,1.43,9.35,1061,8,8,0,1.00,1.00,1.00,3,6,5,35.5,2.791,21,1.525,0.385,6,1.000,0,4.61,3.50,0,0.0000,0.000,0.0000,48,0.7068,1,1
200000,37.98,25,0,12,1,12,0,12,1,12,0,1.00,0,0.316,69,0.93,1.05,0.04,945,8,8,0,1.00,1.00,1.00,4,5,5,41.5,3.608,25,1.550,0.477,5,1.000,0,0.00,0.00,1,0.0000,0.094,0.0000,44,0.6491,1,1
200000,49.51,36,0,16,0,20,0,16,0,20,0,1.00,0,0.323,68,6.51,3.99,4.17,1066,8,8,0,1.00,1.00,1.00,6,6,6,18.5,3.952,36,1.375,0.502,6,1.000,0,1.50,0.00,0,0.0000,0.386,0.0000,38,0.5685,1,1
200000,47.47,25,0,8,1,16,0,8,1,16,0,1.00,0,0.169,68,2.93,11.20,0.18,994,8,8,0,1.00,1.00,1.00,4,5,5,10.5,3.198,25,1.938,0.835,5,1.000,0,0.00,0.00,1,0.0618,0.000,0.0000,39,0.5806,1,1
200000,29.37,49,0,26,0,23,0,9,0,10,0,1.00,0,0.306,68,2.31,4.93,0.82,1061,8,8,0,1.00,1.00,1.00,3,7,7,34.9,2.967,19,1.546,0.330,7,1.000,0,0.35,-0.25,0,0.0000,0.180,0.0000,45,0.7381,1,1
200000,11.91,25,0,13,1,11,0,0,0,8,0,1.00,8,0.000,67,0.00,1.61,0.02,945,8,8,0,1.00,1.00,1.00,2,2,4,35.6,1.166,8,1.488,0.407,5,1.000,0,0.25,0.25,0,0.0000,0.104,0.0000,65,1.0000,1,1
200000,56.56,36,0,36,0,0,0,36,0,0,0,1.00,0,0.637,66,0.00,0.00,0.00,1061,8,8,0,1.00,1.00,1.00,4,6,6,40.2,1.521,36,1.571,0.329,6,1.000,0,8.00,8.00,0,0.0000,0.000,0.0000,35,0.5319,1,1
200000,42.71,49,0,15,0,34,0,15,0,30,0,1.00,0,0.351,66,2.92,5.46,0.00,1057,8,8,0,1.00,1.00,1.00,9,7,7,33.4,4.880,45,0.949,0.542,7,1.000,0,4.50,0.00,0,0.0000,0.573,0.0000,40,0.6121,0,0
200000,12.46,49,0,39,0,10,0,7,0,0,0,1.00,12,0.562,65,0.43,1.37,11.46,945,8,8,0,1.00,1.00,1.00,3,1,7,39.4,0.829,7,1.780,0.324,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,35,1.0000,1,1
200000,38.07,25,0,13,1,11,0,13,1,11,0,1.00,0,0.341,65,3.06,1.79,1.03,945,8,8,0,1.00,1.00,1.00,4,5,5,19.5,3.444,25,1.554,0.421,5,1.000,0,2.25,0.00,1,0.0000,0.081,0.0000,42,0.6483,0,0
200000,45.75,36,0,29,0,7,0,23,0,7,0,1.00,0,0.503,64,2.73,3.27,0.00,1061,8,8,0,1.00,1.00,1.00,4,6,6,36.1,3.396,30,1.525,0.385,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,37,0.5913,1,1
200000,42.25,36,0,10,2,24,0,10,2,24,0,1.00,0,0.237,61,0.00,1.19,0.00,1064,8,8,0,1.00,1.00,1.00,4,6,6,35.2,3.578,36,1.207,0.335,6,1.000,0,2.50,0.00,2,0.0000,0.000,0.0000,37,0.6154,0,0
200000,44.28,36,0,9,0,27,0,9,0,27,0,1.00,0,0.203,60,1.07,1.78,0.00,1068,8,8,0,1.00,1.00,1.00,4,6,6,21.5,3.744,36,1.230,0.552,6,1.000,0,1.50,-1.50,0,0.0311,0.000,0.0000,36,0.6011,1,1
200000,28.25,16,0,3,3,10,0,3,3,10,0,1.00,0,0.106,60,0.94,1.43,0.00,1070,8,8,0,1.00,1.00,1.00,4,4,4,27.5,2.880,16,1.949,0.841,4,1.000,0,0.25,0.00,3,0.0000,0.000,0.0000,45,0.7525,1,1
200000,38.07,25,0,13,1,11,0,13,1,11,0,1.00,0,0.341,59,5.73,3.49,0.82,945,8,8,0,1.00,1.00,1.00,4,5,5,18.1,3.116,25,1.554,0.421,5,1.000,0,0.00,0.00,1,0.0000,0.081,0.0000,38,0.6483,1,0
200000,23.36,25,0,9,0,16,0,6,0,16,0,1.00,0,0.257,57,0.00,0.00,0.00,993,8,8,0,1.00,1.00,1.00,4,5,5,3.0,0.297,22,1.062,0.369,5,1.000,0,1.52,1.50,0,0.0032,0.187,0.0000,46,0.8277,1,1
200000,50.39,36,0,32,0,4,0,27,0,4,0,1.00,0,0.536,54,1.10,0.92,0.00,1061,8,8,0,1.00,1.00,1.00,5,6,6,41.0,2.820,31,1.626,0.262,6,1.000,0,4.00,0.00,0,0.0000,0.271,0.0000,30,0.5635,1,1
200000,21.03,36,0,25,1,10,0,5,1,10,0,1.00,6,0.238,54,0.68,2.00,0.74,1067,8,8,0,1.00,1.00,1.00,4,6,3,24.2,2.221,16,1.357,0.513,6,1.000,0,0.50,0.00,1,0.0000,0.156,0.0000,39,0.8722,1,1
200000,37.05,25,0,12,1,12,0,12,1,12,0,1.00,0,0.324,54,2.76,2.47,0.73,945,8,8,0,1.00,1.00,1.00,4,5,5,56.2,2.870,25,1.512,0.421,5,1.000,0,3.50,0.00,1,0.0000,0.000,0.0000,35,0.6571,1,1
200000,47.87,25,0,7,1,17,0,7,1,17,0,1.00,0,0.146,54,5.39,2.48,0.47,1062,8,8,0,1.00,1.00,1.00,4,5,5,30.8,2.542,25,1.954,0.864,5,1.000,0,1.75,-1.75,1,0.0209,0.000,0.0000,31,0.5781,1,1
200000,28.95,25,0,12,1,12,0,7,1,12,0,1.00,0,0.242,53,3.22,3.37,0.13,945,8,8,0,1.00,1.00,1.00,4,5,5,26.6,2.792,20,1.484,0.438,5,1.000,0,0.25,-0.25,1,0.0000,0.147,0.0000,39,0.7435,1,1
200000,28.25,16,0,3,3,10,0,3,3,10,0,1.00,0,0.106,53,1.22,1.31,0.00,1070,8,8,0,1.00,1.00,1.00,2,4,4,25.5,2.496,16,1.949,0.841,4,1.000,0,0.25,-0.25,3,0.0000,0.000,0.0000,39,0.7525,1,1
200000,50.23,36,0,32,0,4,0,28,0,4,0,1.00,0,0.557,53,3.31,2.08,2.92,1061,8,8,0,1.00,1.00,1.00,4,6,6,32.8,2.738,32,1.570,0.443,6,1.000,0,4.00,4.00,0,0.0000,0.000,0.0000,29,0.5644,1,1
200000,27.13,18,0,5,1,12,0,2,1,12,0,1.00,2,0.074,53,1.82,3.52,1.42,1062,8,8,0,1.00,1.00,1.00,2,4,5,0.3,2.445,15,1.871,0.860,5,1.000,0,0.50,-0.50,1,0.0574,0.000,0.0000,40,0.7679,1,1
200000,40.49,36,0,29,0,7,0,19,0,7,0,1.00,0,0.469,52,1.68,0.38,1.97,945,8,8,0,1.00,1.00,1.00,5,6,6,31.4,2.672,26,1.557,0.399,6,1.000,0,0.50,0.50,0,0.0000,0.190,0.0000,32,0.6286,1,1
200000,54.28,36,0,8,1,27,0,8,1,27,0,1.00,0,0.147,52,2.24,1.70,0.86,945,8,8,0,1.00,1.00,1.00,4,6,6,35.2,2.912,36,1.529,0.387,6,1.000,0,0.75,0.75,1,0.0000,0.022,0.0000,28,0.5429,1,1
200000,28.95,25,0,12,1,12,0,7,1,12,0,1.00,2,0.242,51,0.00,-0.00,0.00,945,8,8,0,1.00,1.00,1.00,2,4,5,26.3,2.111,20,1.484,0.438,5,1.000,0,0.00,0.00,1,0.0000,0.147,0.0000,37,0.7435,1,1
200000,24.27,16,0,0,7,9,0,0,7,9,0,1.00,0,0.000,51,3.07,3.28,0.00,1062,8,8,0,1.00,1.00,1.00,2,4,4,21.5,2.624,16,1.941,0.842,4,1.000,0,0.00,0.00,7,0.0136,0.250,0.0000,41,0.8120,1,1
200000,41.98,49,0,23,0,26,0,23,0,14,0,1.00,0,0.548,50,6.13,7.73,0.25,993,8,8,0,1.00,1.00,1.00,4,7,7,6.5,3.167,37,1.135,0.333,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,30,0.6173,1,1
200000,48.53,36,0,30,0,6,0,24,0,6,0,1.00,0,0.495,49,7.09,0.75,17.95,1061,8,8,0,1.00,1.00,1.00,4,6,6,41.3,2.173,30,1.618,0.362,6,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000,25,0.5742,1,1
200000,46.73,25,0,11,2,12,0,11,2,12,0,1.00,0,0.235,47,2.05,0.62,1.08,1062,8,8,0,1.00,1.00,1.00,4,5,5,0.7,2.214,25,1.947,0.868,5,1.000,0,1.00,0.00,2,0.0311,0.000,0.0000,27,0.5852,1,1
200000,58.92,49,0,35,7,7,0,35,7,7,0,1.00,0,0.594,46,1.58,1.12,0.00,993,8,8,0,1.00,1.00,1.00,6,7,7,10.8,2.990,49,1.295,0.312,7,1.000,0,5.25,0.00,7,0.0000,0.000,0.0000,23,0.5211,1,1
200000,37.77,25,0,13,1,11,0,13,1,11,0,1.00,0,0.344,45,1.58,0.77,0.00,945,8,8,0,1.00,1.00,1.00,4,5,5,24.9,2.378,25,1.542,0.388,5,1.000,0,0.00,0.00,1,0.0000,0.045,0.0000,29,0.6509,1,0
200000,47.56,25,0,8,1,16,0,8,1,16,0,1.00,0,0.168,45,2.75,1.48,0.00,1062,8,8,0,1.00,1.00,1.00,4,5,5,14.2,2.132,25,1.941,0.906,5,1.000,0,0.00,0.00,1,0.0357,0.000,0.0000,26,0.5800,1,1
200000,30.35,36,0,3,0,33,0,0,0,18,0,1.00,6,0.000,44,1.70,5.55,2.50,945,8,8,0,1.00,1.00,1.00,3,3,6,24.1,1.342,18,1.686,0.303,6,1.000,0,0.00,0.00,0,0.0000,0.041,0.0000,24,0.7260,1,1
200000,45.22,36,0,15,0,21,0,14,0,21,0,1.00,0,0.310,43,4.15,3.49,0.01,1065,8,8,0,1.00,1.00,1.00,4,6,6,28.5,2.547,35,1.292,0.551,6,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000,25,0.5948,1,1
200000,45.31,36,0,14,0,22,0,14,0,22,0,1.00,0,0.309,43,3.92,3.58,0.00,1066,8,8,0,1.00,1.00,1.00,6,6,6,18.5,2.600,36,1.259,0.354,6,1.000,0,1.00,1.00,0,0.0000,0.336,0.0000,25,0.5942,0,1
200000,45.35,25,0,3,1,21,0,2,1,21,0,1.00,0,0.044,43,1.50,0.26,0.00,994,8,8,0,1.00,1.00,1.00,4,5,5,9.0,1.999,24,1.930,0.861,5,1.000,0,0.00,0.00,1,0.0604,0.000,0.0000,25,0.5940,1,1
200000,57.25,36,0,35,0,1,0,35,0,1,0,1.00,0,0.611,42,1.89,0.24,1.15,1061,8,8,0,1.00,1.00,1.00,4,6,6,29.6,2.288,36,1.590,0.453,6,1.000,0,6.00,0.00,0,0.0000,0.000,0.0000,22,0.5286,1,1
200000,49.57,36,0,24,0,12,0,24,0,12,0,1.00,0,0.484,42,1.73,0.18,0.63,1065,8,8,0,1.00,1.00,1.00,4,6,6,25.9,2.392,36,1.377,0.576,6,1.000,0,1.75,1.75,0,0.0000,0.231,0.0000,23,0.5681,1,1
200000,37.19,25,0,13,0,12,0,13,0,12,0,1.00,0,0.350,41,1.98,1.36,0.00,945,8,8,0,1.00,1.00,1.00,4,5,5,50.0,2.132,25,1.488,0.353,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,26,0.6559,1,1
200000,58.92,49,0,35,7,7,0,35,7,7,0,1.00,0,0.594,40,1.34,1.61,4.04,993,8,8,0,1.00,1.00,1.00,9,7,7,18.6,2.600,49,1.295,0.312,7,1.000,0,4.00,-4.00,7,0.0000,0.000,0.0000,20,0.5211,1,1
200000,37.18,25,0,11,1,13,0,11,1,13,0,1.00,0,0.296,39,4.03,3.57,0.00,945,8,8,0,1.00,1.00,1.00,4,5,5,43.3,2.050,25,1.517,0.399,5,1.000,0,2.50,-2.50,1,0.0000,0.000,0.0000,25,0.6560,1,1
200000,42.88,23,0,14,1,8,0,14,1,8,0,1.00,0,0.327,39,2.15,0.94,0.00,994,8,8,0,1.00,1.00,1.00,4,5,5,8.3,1.794,23,1.906,0.860,5,1.000,0,1.82,-1.75,1,0.0274,0.124,0.0000,23,0.6109,1,1
200000,25.20,25,0,11,0,14,0,5,0,14,0,1.00,0,0.198,39,2.86,0.97,0.92,1057,8,8,0,1.00,1.00,1.00,4,5,5,25.7,2.053,19,1.326,0.586,5,1.000,0,0.25,0.00,0,0.0000,0.149,0.0000,30,0.7969,1,1
200000,116.53,64,0,64,0,0,0,64,0,0,0,1.00,0,0.549,39,3.47,0.00,0.00,945,8,8,0,1.00,1.00,1.00,9,8,8,38.1,2.240,64,1.821,0.261,8,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,14,0.3705,1,1
200000,44.28,36,0,9,0,27,0,9,0,27,0,1.00,0,0.203,37,5.03,4.18,0.00,1068,8,8,0,1.00,1.00,1.00,4,6,6,18.9,2.288,36,1.230,0.552,6,1.000,0,0.50,0.50,0,0.0311,0.000,0.0000,22,0.6011,1,1
200000,58.92,49,0,35,7,7,0,35,7,7,0,1.00,0,0.594,37,4.07,1.66,0.00,993,8,8,0,1.00,1.00,1.00,9,7,7,14.7,2.470,49,1.295,0.312,7,1.000,0,3.25,0.00,7,0.0000,0.000,0.0000,19,0.5211,0,0
200000,25.78,25,0,12,1,12,0,5,1,12,0,1.00,2,0.194,37,2.54,2.21,0.00,945,8,8,0,1.00,1.00,1.00,4,4,5,59.1,1.765,18,1.473,0.420,5,1.000,0,1.50,1.50,1,0.0000,0.000,0.0000,27,0.7878,1,1
200000,29.17,36,0,19,9,8,0,15,3,2,0,1.00,6,0.514,36,1.50,0.66,0.18,1061,8,8,0,1.00,1.00,1.00,4,5,4,35.3,1.280,20,1.577,0.404,6,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000,21,0.7406,1,1
200000,36.16,36,0,8,0,28,0,8,0,27,0,1.00,0,0.221,35,3.54,1.87,0.98,1057,8,8,0,1.00,1.00,1.00,4,6,6,14.6,2.337,35,1.033,0.547,6,1.000,0,0.75,0.75,0,0.0000,0.688,0.0000,23,0.6652,1,1
200000,29.71,25,0,18,0,7,0,18,0,7,0,1.00,0,0.606,35,2.99,2.53,0.00,1065,8,8,0,1.00,1.00,1.00,4,5,5,27.8,2.050,25,1.188,0.654,5,1.000,0,2.24,-2.00,0,0.0000,0.000,0.0000,25,0.7339,1,1
200000,36.23,25,0,13,1,11,0,13,1,10,0,1.00,0,0.359,34,3.96,1.58,1.27,945,8,8,0,1.00,1.00,1.00,4,5,5,27.8,1.733,24,1.542,0.388,5,1.000,0,0.00,0.00,1,0.0000,0.045,0.0000,22,0.6646,1,1
200000,46.05,24,0,6,0,18,0,6,0,18,0,1.00,0,0.130,33,3.06,1.71,0.00,1062,8,8,0,1.00,1.00,1.00,4,5,5,22.0,1.520,24,1.919,0.868,5,1.000,0,1.00,0.00,0,0.0356,0.000,0.0000,19,0.5895,1,1
200000,58.71,36,0,28,0,8,0,28,0,8,0,1.00,0,0.477,33,3.79,0.32,3.44,1061,8,8,0,1.00,1.00,1.00,4,6,6,42.6,1.768,36,1.631,0.380,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,17,0.5221,1,1
200000,55.89,36,0,33,0,3,0,33,0,3,0,1.00,0,0.590,30,2.17,0.96,0.00,1061,8,8,0,1.00,1.00,1.00,6,6,6,38.5,1.664,36,1.553,0.400,6,1.000,0,5.00,-5.00,0,0.0000,0.000,0.0000,16,0.5350,1,1
200000,40.65,36,0,3,0,33,0,0,0,24,0,1.00,4,0.000,30,2.91,1.31,0.53,945,8,8,0,1.00,1.00,1.00,3,4,6,22.8,1.176,24,1.694,0.318,6,1.000,0,0.00,0.00,0,0.0000,0.019,0.0000,16,0.6274,1,1
200000,30.41,16,0,4,1,11,0,4,1,11,0,1.00,0,0.132,29,4.94,3.86,0.00,1070,8,8,0,1.00,1.00,1.00,4,4,4,29.2,1.344,16,1.962,0.877,4,1.000,0,0.50,0.00,1,0.0000,0.000,0.0000,21,0.7254,1,1
200000,47.45,25,0,6,1,18,0,6,1,18,0,1.00,0,0.126,28,2.89,0.18,0.65,994,8,8,0,1.00,1.00,1.00,4,5,5,2.7,1.312,25,1.937,0.896,5,1.000,0,0.00,0.00,1,0.0381,0.027,0.0000,16,0.5807,1,1
200000,42.22,36,0,10,0,26,0,10,0,26,0,1.00,0,0.237,27,1.60,0.17,0.00,1057,8,8,0,1.00,1.00,1.00,6,6,6,19.4,1.664,36,1.173,0.430,6,1.000,0,0.00,0.00,0,0.0000,0.347,0.0000,16,0.6156,0,0
200000,57.27,36,0,17,2,17,0,17,2,17,0,1.00,0,0.297,26,3.00,0.36,0.00,945,8,8,0,1.00,1.00,1.00,6,6,6,16.4,1.352,36,1.636,0.313,6,1.000,0,0.00,0.00,2,0.0000,0.176,0.0000,13,0.5286,0,0
200000,28.58,36,0,11,0,25,0,11,0,14,0,1.00,2,0.385,26,3.11,2.88,0.11,1057,8,8,0,1.00,1.00,1.00,6,6,5,18.8,1.296,25,1.143,0.410,6,1.000,0,1.00,0.00,0,0.0000,0.321,0.0000,17,0.7482,1,1
200000,49.22,36,0,14,0,22,0,14,0,22,0,1.00,0,0.284,25,1.56,0.80,0.65,945,8,8,0,1.00,1.00,1.00,6,6,6,46.8,1.456,36,1.367,0.408,6,1.000,0,1.75,0.00,0,0.0000,0.257,0.0000,14,0.5701,1,1
200000,46.73,25,0,11,2,12,0,11,2,12,0,1.00,0,0.235,24,3.01,0.93,0.19,1062,8,8,0,1.00,1.00,1.00,4,5,5,0.9,1.148,25,1.947,0.868,5,1.000,0,0.25,-0.25,2,0.0311,0.000,0.0000,14,0.5852,1,1
200000,58.92,49,0,35,7,7,0,35,7,7,0,1.00,0,0.594,24,2.85,1.13,0.00,993,8,8,0,1.00,1.00,1.00,6,7,7,18.8,1.560,49,1.295,0.312,7,1.000,0,3.00,-3.00,7,0.0000,0.000,0.0000,12,0.5211,1,1
