step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,139.99,196,0,0,0,196,0,0,0,70,0,1.00,10,0.000,661,2.05,133.40,3.49,1010,8,8,0,1.00,1.00,1.00,11,14,9,34.7,25.137,70,2.000,0.039,14,1.000,0,0.00,0.00,0,0.0415,0.000,0.0000,160,0.3381,1,1
200000,72.00,36,0,21,0,15,0,21,0,15,0,1.00,0,0.292,659,0.00,15.11,12.21,911,8,8,0,1.00,1.00,1.00,4,6,6,22.0,1.306,36,2.000,0.001,6,1.000,0,1.77,0.25,0,0.0627,0.000,0.0000,310,0.4714,1,1
200000,62.00,36,0,15,0,21,0,12,0,19,0,1.00,0,0.194,647,-0.00,20.78,0.25,911,8,8,0,1.00,1.00,1.00,5,6,6,39.3,4.560,31,2.000,0.001,6,1.000,0,2.00,2.00,0,0.0699,0.000,0.0000,321,0.5080,1,1
200000,68.00,34,0,27,0,7,0,27,0,7,0,1.00,4,0.397,646,0.00,20.43,2.42,911,8,8,0,1.00,1.00,1.00,6,5,7,30.2,21.783,34,2.000,0.001,7,1.000,0,3.00,0.00,0,0.0609,0.000,0.0000,313,0.4851,1,1
200000,199.97,100,0,0,0,100,0,0,0,100,0,1.00,0,0.000,646,0.00,27.47,0.00,1010,8,8,0,1.00,1.00,1.00,9,10,10,38.6,12.191,100,2.000,0.025,10,1.000,0,0.00,0.00,0,0.0513,0.000,0.0000,182,0.2829,1,1
200000,35.34,25,1,9,0,15,1,9,0,7,2,1.20,0,0.255,645,0.00,18.32,6.48,969,8,8,2,1.40,1.00,1.20,4,5,5,31.3,9.063,17,1.963,0.164,5,1.000,0,11.25,0.00,0,0.0000,0.821,0.0000,411,0.6729,0,1
200000,70.00,35,0,19,0,16,0,19,0,16,0,1.00,0,0.271,639,-0.00,26.66,0.34,911,8,8,0,1.00,1.00,1.00,4,6,6,26.1,17.135,35,2.000,0.001,6,1.000,0,4.07,-4.00,0,0.0611,0.000,0.0000,305,0.4781,1,1
200000,337.99,169,0,0,0,169,0,0,0,169,0,1.00,0,0.000,635,0.00,50.01,0.00,1014,8,8,0,1.00,1.00,1.00,16,13,13,40.1,22.047,169,2.000,0.014,13,1.000,0,0.00,0.00,0,0.0626,0.000,0.0000,138,0.2176,1,1
200000,42.00,21,0,7,0,14,0,7,0,14,0,1.00,0,0.167,610,0.00,21.18,4.41,538,8,8,0,1.00,1.00,1.00,4,5,5,15.1,1.341,21,2.000,0.004,5,1.000,0,2.02,-1.00,0,0.0958,0.000,0.0000,376,0.6172,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,605,0.00,27.10,8.81,1003,8,8,0,1.00,1.00,1.00,4,4,4,31.4,11.056,16,2.000,0.003,4,1.000,0,4.92,-2.00,0,0.0313,0.000,0.0000,427,0.7071,1,1
200000,70.00,35,0,19,0,16,0,19,0,16,0,1.00,0,0.271,598,3.05,40.21,0.75,911,8,8,0,1.00,1.00,1.00,4,6,6,45.5,23.318,35,2.000,0.001,6,1.000,0,5.70,-1.50,0,0.0611,0.000,0.0000,285,0.4781,1,1
200000,48.00,36,0,5,0,31,0,2,0,22,0,1.00,0,0.042,598,0.00,16.03,2.11,911,8,8,0,1.00,1.00,1.00,3,6,6,34.4,2.365,24,2.000,0.001,6,1.000,0,1.75,0.00,0,0.0527,0.000,0.0000,285,0.5774,1,1
200000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,596,0.00,12.59,0.00,911,8,8,0,1.00,1.00,1.00,5,6,6,27.4,4.598,25,2.000,0.001,6,1.000,0,0.00,0.00,0,0.0684,0.000,0.0000,337,0.5657,1,1
200000,72.00,36,0,15,0,21,0,15,0,21,0,1.00,0,0.208,595,0.00,29.39,0.58,911,8,8,0,1.00,1.00,1.00,4,6,6,17.5,11.093,36,2.000,0.005,6,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,280,0.4714,1,1
200000,128.00,64,0,31,0,33,0,31,0,33,0,1.00,0,0.242,591,9.23,41.40,38.49,1004,8,8,0,1.00,1.00,1.00,6,8,8,34.9,33.280,64,2.000,0.013,8,1.000,0,5.70,3.50,0,0.0897,0.428,0.0000,208,0.3536,1,1
200000,72.00,36,0,21,0,15,0,21,0,15,0,1.00,0,0.292,589,5.97,42.04,12.93,911,8,8,0,1.00,1.00,1.00,6,6,6,16.1,28.808,36,2.000,0.001,6,1.000,0,6.93,-3.00,0,0.0653,0.000,0.0000,277,0.4714,1,1
200000,72.00,45,0,5,0,40,0,5,0,31,0,1.00,0,0.069,587,-0.00,33.37,0.20,911,8,8,0,1.00,1.00,1.00,5,7,7,40.0,14.990,36,2.000,0.001,7,1.000,0,1.35,-0.50,0,0.0714,0.000,0.0000,256,0.4714,1,1
200000,30.98,16,0,1,0,15,0,1,0,15,0,1.00,0,0.032,586,2.72,29.58,0.27,969,8,8,0,1.00,1.00,1.00,4,4,4,18.9,25.631,16,1.936,0.152,4,1.000,0,2.02,0.25,0,0.0000,0.872,0.0000,421,0.7187,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,585,0.00,10.94,0.64,1013,8,8,0,1.00,1.00,1.00,4,5,5,23.9,1.167,25,2.000,0.008,5,1.000,0,1.50,0.00,0,0.0916,0.000,0.0000,330,0.5657,1,1
200000,54.00,27,0,13,0,14,0,13,0,14,0,1.00,2,0.241,573,3.60,22.86,0.67,538,8,8,0,1.00,1.00,1.00,4,5,6,10.1,9.402,27,2.000,0.003,6,1.000,0,4.26,4.25,0,0.0969,0.000,0.0000,311,0.5443,0,1
200000,72.00,36,0,17,0,19,0,17,0,19,0,1.00,0,0.236,573,0.00,43.87,5.52,911,8,8,0,1.00,1.00,1.00,6,6,6,38.0,27.266,36,2.000,0.001,6,1.000,0,6.71,3.00,0,0.0640,0.000,0.0000,270,0.4714,1,1
200000,42.00,21,0,7,0,14,0,7,0,14,0,1.00,0,0.167,565,0.74,25.32,0.01,538,8,8,0,1.00,1.00,1.00,4,5,5,0.2,24.574,21,2.000,0.004,5,1.000,0,7.85,1.25,0,0.0958,0.000,0.0000,348,0.6172,1,1
200000,17.66,25,0,11,0,14,0,5,0,4,0,1.00,0,0.283,561,0.49,26.19,4.59,969,8,8,0,1.00,1.00,1.00,3,5,5,27.3,14.686,9,1.963,0.204,5,1.000,0,17.00,0.00,0,0.0000,0.869,0.0000,418,0.9518,0,1
200000,70.00,35,0,19,0,16,0,19,0,16,0,1.00,0,0.271,559,4.74,50.33,45.32,911,8,8,0,1.00,1.00,1.00,9,6,6,31.3,27.234,35,2.000,0.001,6,1.000,0,10.82,-10.75,0,0.0611,0.000,0.0000,267,0.4781,1,1
200000,30.98,16,0,1,0,15,0,1,0,15,0,1.00,0,0.032,557,0.02,20.07,2.50,969,8,8,0,1.00,1.00,1.00,4,4,4,16.6,12.588,16,1.936,0.152,4,1.000,0,3.04,-0.50,0,0.0000,0.872,0.0000,400,0.7187,0,1
200000,48.00,24,0,9,0,15,0,9,0,15,0,1.00,4,0.188,555,5.26,35.61,0.14,538,8,8,0,1.00,1.00,1.00,6,4,6,3.9,25.600,24,2.000,0.003,6,1.000,0,4.01,4.00,0,0.0957,0.000,0.0000,320,0.5774,0,0
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,2,0.344,555,0.00,13.45,1.74,911,8,8,0,1.00,1.00,1.00,4,4,5,40.8,10.247,16,2.000,0.001,5,1.000,0,1.00,1.00,0,0.0539,0.000,0.0000,392,0.7071,1,1
200000,56.00,64,0,23,0,41,0,16,0,12,0,1.00,6,0.286,552,0.00,37.97,0.00,1004,8,8,0,1.00,1.00,1.00,4,8,5,41.4,13.472,28,2.000,0.006,8,1.000,0,5.62,4.75,0,0.0768,0.560,0.0000,210,0.5345,1,1
200000,46.80,25,0,8,0,17,0,8,0,17,0,1.00,0,0.171,552,0.00,12.40,3.46,969,0,0,0,1.00,1.00,1.00,4,5,5,24.6,3.358,25,1.872,0.223,5,1.000,0,3.82,3.75,0,0.0000,0.812,0.0000,322,0.5847,0,0
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,2,0.344,547,0.00,20.46,1.27,911,8,8,0,1.00,1.00,1.00,4,4,5,40.4,14.120,16,2.000,0.001,5,1.000,0,2.80,2.50,0,0.0539,0.000,0.0000,386,0.7071,1,1
200000,72.00,36,0,6,0,30,0,6,0,30,0,1.00,0,0.083,539,4.17,26.91,0.02,538,8,8,0,1.00,1.00,1.00,9,6,6,20.8,24.819,36,2.000,0.002,6,1.000,0,1.58,-1.50,0,0.0938,0.000,0.0000,254,0.4714,0,0
200000,337.99,169,0,0,0,169,0,0,0,169,0,1.00,0,0.000,538,0.00,46.41,0.00,1014,8,8,0,1.00,1.00,1.00,16,13,13,39.7,36.718,169,2.000,0.014,13,1.000,0,0.00,0.00,0,0.0626,0.000,0.0000,117,0.2176,1,0
200000,96.00,48,0,8,0,40,0,8,0,40,0,1.00,0,0.083,529,6.20,38.10,1.27,1008,8,8,0,1.00,1.00,1.00,6,7,7,36.9,27.515,48,2.000,0.007,7,1.000,0,2.75,2.75,0,0.0734,0.000,0.0000,215,0.4082,1,1
200000,128.00,64,0,45,0,19,0,45,0,19,0,1.00,0,0.352,527,0.00,6.10,12.41,911,8,8,0,1.00,1.00,1.00,6,8,8,33.2,16.404,64,2.000,0.001,8,1.000,0,0.00,0.00,0,0.0926,0.000,0.0000,186,0.3536,1,1
200000,45.11,25,1,8,0,16,1,8,0,13,0,1.10,0,0.177,523,0.67,23.56,19.24,969,8,8,0,1.00,1.00,1.20,4,5,5,26.3,22.381,22,1.961,0.147,5,1.000,0,8.25,-8.25,0,0.0000,0.822,0.0000,302,0.5955,1,1
200000,28.00,14,0,8,0,6,0,8,0,6,0,1.00,0,0.286,518,3.95,35.48,3.88,1003,8,8,0,1.00,1.00,1.00,2,4,4,45.3,23.460,14,2.000,0.003,4,1.000,0,15.40,-8.25,0,0.0312,0.000,0.0000,391,0.7559,1,1
200000,32.00,29,0,15,0,14,0,12,0,4,0,1.00,4,0.375,517,0.00,17.04,0.08,1015,8,8,0,1.00,1.00,1.00,2,4,6,41.3,0.855,16,2.000,0.023,6,1.000,0,3.72,3.50,0,0.0000,0.000,0.0000,289,0.7071,1,1
200000,58.00,29,0,10,0,19,0,10,0,19,0,1.00,0,0.172,514,0.00,16.87,4.92,538,8,8,0,1.00,1.00,1.00,3,6,6,36.0,4.429,29,2.000,0.004,6,1.000,0,3.04,-3.00,0,0.0967,0.000,0.0000,269,0.5252,1,1
200000,41.03,25,0,8,0,17,0,7,0,14,0,1.00,0,0.171,511,4.35,43.41,4.08,969,8,8,0,1.00,1.00,1.00,4,5,5,29.4,20.627,21,1.954,0.176,5,1.000,0,10.00,0.00,0,0.0000,0.757,0.0000,296,0.6245,1,1
200000,31.10,16,0,4,0,12,0,4,0,12,0,1.00,0,0.129,508,1.64,21.98,1.10,969,8,8,0,1.00,1.00,1.00,2,4,4,10.7,9.907,16,1.944,0.124,4,1.000,0,5.70,1.50,0,0.0000,0.895,0.0000,364,0.7173,0,0
200000,70.00,35,0,19,0,16,0,19,0,16,0,1.00,0,0.271,508,5.47,20.74,0.00,911,8,8,0,1.00,1.00,1.00,4,6,6,45.8,11.524,35,2.000,0.001,6,1.000,0,4.27,-1.50,0,0.0611,0.000,0.0000,242,0.4781,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,503,0.00,9.13,0.01,538,8,8,0,1.00,1.00,1.00,4,4,4,21.8,0.784,16,2.000,0.005,4,1.000,0,0.00,0.00,0,0.0764,0.146,0.0000,355,0.7071,0,1
200000,63.22,25,7,3,0,15,7,3,0,15,0,2.25,0,0.047,489,1.28,13.19,0.00,969,8,8,3,1.00,3.00,2.50,4,5,5,12.7,9.346,25,1.976,0.182,5,1.000,0,1.46,-0.75,0,0.0000,0.783,0.0000,246,0.5031,0,0
200000,58.00,100,0,34,0,66,0,16,0,13,0,1.00,0,0.276,489,0.00,24.43,0.00,911,8,8,0,1.00,1.00,1.00,6,10,10,44.4,1.501,29,2.000,0.001,10,1.000,0,2.25,2.25,0,0.0416,0.000,0.0000,227,0.5252,1,1
200000,337.99,169,0,0,0,169,0,0,0,169,0,1.00,0,0.000,487,0.00,59.18,0.00,1014,8,8,0,1.00,1.00,1.00,16,13,13,40.6,15.201,169,2.000,0.014,13,1.000,0,0.00,0.00,0,0.0632,0.000,0.0000,105,0.2176,0,0
200000,72.00,36,0,21,0,15,0,21,0,15,0,1.00,0,0.292,480,0.00,21.08,0.27,911,8,8,0,1.00,1.00,1.00,9,6,6,23.6,17.092,36,2.000,0.001,6,1.000,0,2.70,2.25,0,0.0627,0.000,0.0000,226,0.4714,1,1
200000,58.00,30,0,9,0,21,0,9,0,20,0,1.00,0,0.155,471,4.89,18.03,0.14,911,8,8,0,1.00,1.00,1.00,4,6,6,25.0,10.215,29,2.000,0.002,6,1.000,0,7.27,-7.25,0,0.0533,0.000,0.0000,243,0.5252,1,1
200000,58.00,29,0,10,0,19,0,10,0,19,0,1.00,0,0.172,469,0.00,24.04,16.74,538,8,8,0,1.00,1.00,1.00,5,6,6,41.0,14.610,29,2.000,0.004,6,1.000,0,2.00,0.00,0,0.0967,0.000,0.0000,246,0.5252,1,1
200000,72.00,36,0,17,0,19,0,17,0,19,0,1.00,0,0.236,469,4.50,35.39,0.61,911,8,8,0,1.00,1.00,1.00,6,6,6,38.2,10.557,36,2.000,0.001,6,1.000,0,4.24,3.00,0,0.0640,0.000,0.0000,221,0.4714,1,1
200000,27.49,15,0,3,0,12,0,3,0,12,0,1.00,0,0.109,466,0.38,17.76,0.00,969,8,8,0,1.00,1.00,1.00,2,4,4,56.3,15.857,15,1.832,0.298,4,1.000,0,10.25,10.25,0,0.0000,0.729,0.0000,355,0.7630,0,1
200000,28.00,16,0,5,0,11,0,5,0,9,0,1.00,0,0.179,465,0.00,18.78,1.53,1003,8,8,0,1.00,1.00,1.00,2,4,4,32.5,2.075,14,2.000,0.004,4,1.000,0,3.00,3.00,0,0.0402,0.000,0.0000,331,0.7559,1,1
200000,42.00,25,0,4,0,21,0,4,0,17,0,1.00,0,0.095,463,0.00,18.99,0.20,538,8,8,0,1.00,1.00,1.00,4,5,5,5.5,10.643,21,2.000,0.008,5,1.000,0,3.00,0.00,0,0.0918,0.000,0.0000,270,0.6172,1,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,459,0.00,25.67,3.11,1008,8,8,0,1.00,1.00,1.00,4,5,5,38.3,13.520,25,2.000,0.008,5,1.000,0,3.26,3.25,0,0.0703,0.000,0.0000,259,0.5657,1,1
200000,52.00,26,0,6,0,20,0,6,0,20,0,1.00,2,0.115,454,5.78,21.81,1.98,538,8,8,0,1.00,1.00,1.00,6,5,6,8.6,21.084,26,2.000,0.004,6,1.000,0,0.75,0.00,0,0.0968,0.000,0.0000,251,0.5547,1,1
200000,337.99,169,0,0,0,169,0,0,0,169,0,1.00,0,0.000,450,0.00,40.95,0.00,1014,8,8,0,1.00,1.00,1.00,16,13,13,40.5,32.337,169,2.000,0.014,13,1.000,0,0.00,0.00,0,0.0626,0.000,0.0000,97,0.2176,0,0
200000,72.00,36,0,15,0,21,0,15,0,21,0,1.00,0,0.208,446,2.19,13.33,4.50,911,8,8,0,1.00,1.00,1.00,9,6,6,16.3,18.012,36,2.000,0.001,6,1.000,0,1.50,-1.50,0,0.0596,0.000,0.0000,210,0.4714,1,1
200000,10.00,9,0,4,0,5,0,3,0,2,0,1.00,6,0.300,445,0.00,13.47,1.20,1003,8,8,0,1.00,1.00,1.00,4,3,2,40.3,3.314,5,2.000,0.002,4,1.000,0,0.90,-0.75,0,0.0110,0.000,0.0000,435,1.0000,1,1
200000,44.00,22,0,15,0,7,0,15,0,7,0,1.00,2,0.341,442,2.58,23.20,2.67,538,8,8,0,1.00,1.00,1.00,4,5,6,6.5,20.216,22,2.000,0.003,6,1.000,0,3.40,-2.75,0,0.0974,0.000,0.0000,266,0.6030,1,1
200000,72.00,36,0,20,0,16,0,20,0,16,0,1.00,0,0.278,434,4.29,33.70,0.67,911,8,8,0,1.00,1.00,1.00,9,6,6,46.6,21.216,36,2.000,0.001,6,1.000,0,5.01,5.00,0,0.0626,0.000,0.0000,204,0.4714,1,1
200000,98.00,49,0,4,0,45,0,4,0,45,0,1.00,0,0.041,434,0.00,23.88,3.01,538,8,8,0,1.00,1.00,1.00,4,7,7,37.0,10.473,49,2.000,0.004,7,1.000,0,0.50,0.50,0,0.0987,0.000,0.0000,175,0.4041,1,1
200000,106.00,53,0,0,0,53,0,0,0,53,0,1.00,4,0.000,431,0.00,19.92,0.31,1008,8,8,0,1.00,1.00,1.00,6,9,7,35.1,12.511,53,2.000,0.005,9,1.000,0,0.00,0.00,0,0.0858,0.000,0.0000,167,0.3885,1,1
200000,78.00,39,0,0,0,39,0,0,0,39,0,1.00,2,0.000,431,0.00,19.78,1.88,1016,8,8,0,1.00,1.00,1.00,6,6,7,32.5,1.303,39,2.000,0.011,7,1.000,0,0.00,0.00,0,0.0336,0.000,0.0000,195,0.4529,1,1
200000,48.84,25,0,8,0,17,0,8,0,17,0,1.00,0,0.164,430,0.19,23.68,0.15,969,8,8,0,1.00,1.00,1.00,4,5,5,30.6,11.691,25,1.954,0.176,5,1.000,0,11.60,-1.50,0,0.0000,0.757,0.0000,246,0.5723,1,1
200000,98.00,49,0,12,0,37,0,12,0,37,0,1.00,0,0.122,430,0.00,22.69,0.00,911,8,8,0,1.00,1.00,1.00,6,7,7,36.0,17.997,49,2.000,0.001,7,1.000,0,1.27,1.25,0,0.0650,0.000,0.0000,173,0.4041,1,1
200000,72.00,36,0,33,0,3,0,33,0,3,0,1.00,0,0.458,427,0.00,10.91,5.71,911,8,8,0,1.00,1.00,1.00,4,6,6,16.4,16.307,36,2.000,0.006,6,1.000,0,2.70,-1.50,0,0.0000,0.000,0.0000,201,0.4714,1,1
200000,50.00,25,0,17,0,8,0,17,0,8,0,1.00,0,0.340,424,2.91,19.91,0.00,911,8,8,0,1.00,1.00,1.00,4,5,5,37.5,19.598,25,2.000,0.003,5,1.000,0,4.25,0.00,0,0.0712,0.000,0.0000,239,0.5657,1,1
200000,152.00,81,0,52,0,29,0,49,0,27,0,1.00,0,0.322,423,0.00,17.51,0.95,1015,8,8,0,1.00,1.00,1.00,8,9,9,41.2,6.445,76,2.000,0.023,9,1.000,0,6.05,4.75,0,0.0126,0.000,0.0000,134,0.3244,0,0
200000,72.00,36,0,17,0,19,0,17,0,19,0,1.00,0,0.236,422,0.00,23.73,0.67,911,8,8,0,1.00,1.00,1.00,4,6,6,38.5,13.657,36,2.000,0.001,6,1.000,0,4.53,4.50,0,0.0640,0.000,0.0000,198,0.4714,1,1
200000,88.00,46,0,1,0,45,0,1,0,43,0,1.00,0,0.011,422,4.72,29.14,1.19,1008,8,8,0,1.00,1.00,1.00,8,7,7,39.4,21.090,44,2.000,0.004,7,1.000,0,0.25,0.00,0,0.0881,0.000,0.0000,177,0.4264,1,1
200000,56.00,28,0,10,0,18,0,10,0,18,0,1.00,2,0.179,417,0.00,21.39,1.33,911,8,8,0,1.00,1.00,1.00,4,7,6,27.4,5.913,28,2.000,0.001,7,1.000,0,0.71,-0.50,0,0.0903,0.000,0.0000,222,0.5345,1,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,415,0.00,17.07,0.73,911,8,8,0,1.00,1.00,1.00,4,5,5,44.0,6.998,25,2.000,0.008,5,1.000,0,1.50,0.00,0,0.0572,0.098,0.0000,234,0.5657,1,1
200000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,415,-0.00,13.39,0.92,911,8,8,0,1.00,1.00,1.00,9,8,8,20.2,15.154,64,2.000,0.001,8,1.000,0,0.00,0.00,0,0.0669,0.000,0.0000,146,0.3536,1,1
200000,50.00,25,0,5,0,20,0,5,0,20,0,1.00,0,0.100,414,0.00,15.27,0.22,911,8,8,0,1.00,1.00,1.00,4,5,5,30.7,11.370,25,2.000,0.032,5,1.000,0,3.00,0.00,0,0.0461,0.000,0.0000,234,0.5657,1,1
200000,62.00,36,0,14,0,22,0,14,0,17,0,1.00,0,0.226,407,3.77,12.57,0.00,1004,8,8,0,1.00,1.00,1.00,4,6,6,35.4,8.801,31,2.000,0.063,6,1.000,0,4.53,0.50,0,0.0815,0.000,0.0000,205,0.5080,0,0
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,407,0.14,11.55,3.95,1003,8,8,0,1.00,1.00,1.00,2,4,4,33.7,9.076,16,2.000,0.004,4,1.000,0,0.71,-0.50,0,0.0402,0.000,0.0000,287,0.7071,1,1
200000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,402,0.00,12.10,0.93,1003,8,8,0,1.00,1.00,1.00,4,4,4,33.7,7.432,16,2.000,0.005,4,1.000,0,1.77,-1.75,0,0.0443,0.000,0.0000,284,0.7071,1,1
200000,98.00,49,0,4,0,45,0,4,0,45,0,1.00,0,0.041,401,0.00,20.12,1.83,538,8,8,0,1.00,1.00,1.00,9,7,7,39.3,14.453,49,2.000,0.004,7,1.000,0,1.00,-1.00,0,0.0987,0.000,0.0000,162,0.4041,1,1
200000,72.00,36,0,17,0,19,0,17,0,19,0,1.00,0,0.236,400,0.00,15.34,3.23,911,8,8,0,1.00,1.00,1.00,4,6,6,30.8,9.078,36,2.000,0.001,6,1.000,0,3.20,2.00,0,0.0640,0.000,0.0000,188,0.4714,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,400,0.00,10.24,0.25,1016,8,8,0,1.00,1.00,1.00,4,5,5,32.5,3.660,25,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0237,0.000,0.0000,226,0.5657,1,1
200000,70.00,35,0,17,0,18,0,17,0,18,0,1.00,0,0.243,399,1.36,8.38,10.36,911,8,8,0,1.00,1.00,1.00,4,6,6,36.4,10.031,35,2.000,0.001,6,1.000,0,3.69,1.75,0,0.0617,0.000,0.0000,190,0.4781,1,1
200000,57.94,25,5,7,0,13,5,7,0,13,0,2.90,0,0.121,396,3.73,15.47,0.00,969,8,8,2,3.80,3.80,2.00,4,5,5,43.7,9.625,25,1.931,0.264,5,1.000,0,9.75,9.75,0,0.0000,0.527,0.0000,208,0.5255,0,1
200000,70.00,35,0,19,0,16,0,19,0,16,0,1.00,0,0.271,395,5.69,14.73,5.87,911,8,8,0,1.00,1.00,1.00,6,6,6,29.8,18.700,35,2.000,0.001,6,1.000,0,2.46,-2.25,0,0.0611,0.000,0.0000,188,0.4781,1,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,392,0.00,18.75,4.43,911,8,8,0,1.00,1.00,1.00,4,5,5,43.4,10.365,25,2.000,0.008,5,1.000,0,0.50,0.00,0,0.0572,0.098,0.0000,221,0.5657,1,1
200000,36.00,18,0,11,0,7,0,11,0,7,0,1.00,0,0.306,390,0.00,9.26,0.68,911,8,8,0,1.00,1.00,1.00,4,5,5,19.7,3.772,18,2.000,0.001,5,1.000,0,1.50,0.00,0,0.0588,0.000,0.0000,260,0.6667,1,1
200000,96.00,48,0,8,0,40,0,8,0,40,0,1.00,0,0.083,387,0.00,31.72,1.78,1008,8,8,0,1.00,1.00,1.00,6,7,7,36.8,19.767,48,2.000,0.007,7,1.000,0,0.75,0.75,0,0.0734,0.000,0.0000,157,0.4082,1,1
200000,29.00,36,0,0,19,17,0,0,9,10,0,1.00,2,0.000,386,0.00,10.79,0.04,911,8,8,0,1.00,1.00,1.00,3,5,6,30.5,3.112,19,2.000,0.099,6,1.000,0,0.00,0.00,8,0.0828,0.000,0.0000,246,0.7428,1,1
200000,72.00,36,0,15,0,21,0,15,0,21,0,1.00,0,0.208,385,6.31,25.30,0.92,911,8,8,0,1.00,1.00,1.00,4,6,6,27.4,18.824,36,2.000,0.001,6,1.000,0,3.25,3.25,0,0.0366,0.000,0.0000,181,0.4714,1,1
200000,335.99,169,0,0,0,169,0,0,0,168,0,1.00,0,0.000,381,22.81,34.81,0.17,1014,8,8,0,1.00,1.00,1.00,16,13,13,41.1,30.543,168,2.000,0.014,13,1.000,1,0.00,0.00,0,0.0626,0.000,0.0000,83,0.2182,0,0
200000,337.99,169,0,0,0,169,0,0,0,169,0,1.00,0,0.000,376,22.05,33.92,0.00,1014,8,8,0,1.00,1.00,1.00,16,13,13,39.6,29.970,169,2.000,0.014,13,1.000,0,0.00,0.00,0,0.0626,0.000,0.0000,81,0.2176,0,0
200000,30.33,16,0,2,0,14,0,2,0,14,0,1.00,0,0.066,374,0.06,13.11,0.47,969,8,8,0,1.00,1.00,1.00,4,4,4,36.7,1.861,16,1.895,0.183,4,1.000,0,1.03,-0.25,0,0.0000,0.840,0.0000,271,0.7264,1,1
200000,88.00,46,0,0,0,46,0,0,0,44,0,1.00,0,0.000,369,0.00,14.14,1.06,1016,8,8,0,1.00,1.00,1.00,8,7,7,30.4,10.130,44,2.000,0.012,7,1.000,0,0.00,0.00,0,0.0228,0.000,0.0000,157,0.4264,1,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,368,0.00,12.04,0.17,1003,8,8,0,1.00,1.00,1.00,2,4,4,33.7,0.621,16,2.000,0.004,4,1.000,0,0.50,-0.50,0,0.0166,0.000,0.0000,260,0.7071,1,1
200000,60.00,35,0,9,0,26,0,9,0,21,0,1.00,2,0.150,365,0.00,15.10,0.20,1008,8,8,0,1.00,1.00,1.00,4,5,6,39.1,10.662,30,2.000,0.018,6,1.000,0,0.25,0.00,0,0.0487,0.000,0.0000,188,0.5164,1,1
200000,18.00,9,0,4,0,5,0,4,0,5,0,1.00,0,0.222,365,0.00,21.44,0.76,1003,8,8,0,1.00,1.00,1.00,1,4,4,30.8,10.610,9,2.000,0.002,4,1.000,0,6.73,5.75,0,0.0110,0.000,0.0000,344,0.9428,0,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,364,0.00,7.33,9.96,911,8,8,0,1.00,1.00,1.00,4,5,5,43.9,3.420,25,2.000,0.008,5,1.000,0,0.25,0.00,0,0.0572,0.098,0.0000,205,0.5657,1,1
200000,162.00,81,0,0,0,81,0,0,0,81,0,1.00,0,0.000,355,7.09,23.82,0.15,911,8,8,0,1.00,1.00,1.00,9,9,9,32.9,21.534,81,2.000,0.001,9,1.000,0,0.00,0.00,0,0.0935,0.000,0.0000,111,0.3143,1,1
200000,96.00,48,0,8,0,40,0,8,0,40,0,1.00,0,0.083,355,5.03,27.05,0.00,1008,8,8,0,1.00,1.00,1.00,6,7,7,37.5,18.432,48,2.000,0.007,7,1.000,0,1.90,0.75,0,0.0734,0.000,0.0000,144,0.4082,1,1
200000,18.00,9,0,5,0,4,0,5,0,4,0,1.00,20,0.278,355,0.34,17.64,0.39,911,8,8,0,1.00,1.00,1.00,2,4,4,47.1,13.680,9,2.000,0.003,9,1.000,0,16.07,4.25,0,0.0173,0.000,0.0000,334,0.9428,1,1
200000,188.00,100,0,22,0,78,0,21,0,73,0,1.00,0,0.112,353,4.37,36.18,0.71,538,8,8,0,1.00,1.00,1.00,11,10,10,41.2,22.384,94,2.000,0.002,10,1.000,0,0.25,0.25,0,0.0990,0.000,0.0000,102,0.2917,1,1
