step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,23.00,16,0,7,1,8,0,3,1,8,0,1.00,2,0.130,651,0.00,13.89,1.46,792,8,8,0,1.00,1.00,1.00,4,4,3,18.9,2.148,12,2.000,0.312,4,1.000,0,3.20,2.00,1,0.0000,0.851,0.0000,532,0.8341,1,1
300000,26.00,16,0,7,0,9,0,7,0,6,0,1.00,0,0.269,645,0.00,29.13,0.00,818,8,8,0,1.00,1.00,1.00,3,4,4,24.7,17.140,13,2.000,0.568,4,1.000,0,1.90,1.75,0,0.0000,0.892,0.0000,472,0.7845,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,643,-0.00,30.85,0.41,824,8,8,0,1.00,1.00,1.00,4,4,4,41.0,20.291,16,2.000,0.424,4,1.000,0,6.75,-6.75,0,0.0000,0.838,0.0000,454,0.7071,0,1
300000,28.00,16,0,12,0,4,0,10,0,4,0,1.00,0,0.357,641,0.00,27.18,0.00,801,8,8,0,1.00,1.00,1.00,4,4,4,24.7,20.153,14,2.000,0.453,4,1.000,0,6.58,-1.00,0,0.0000,0.709,0.0000,484,0.7559,0,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,640,0.29,25.73,6.95,782,8,8,0,1.00,1.00,1.00,2,4,4,31.4,25.997,16,2.000,0.387,4,1.000,0,1.90,0.75,0,0.0000,0.848,0.0000,452,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,635,0.00,17.02,4.92,801,8,8,0,1.00,1.00,1.00,4,4,4,37.2,12.161,16,2.000,0.603,4,1.000,0,4.25,4.25,0,0.0000,0.940,0.0000,449,0.7071,1,1
300000,28.00,16,0,9,0,7,0,7,0,7,0,1.00,0,0.250,634,0.10,24.49,2.75,801,8,8,0,1.00,1.00,1.00,2,4,4,35.5,19.306,14,2.000,0.558,4,1.000,0,7.81,7.75,0,0.0000,0.973,0.0000,479,0.7559,1,1
300000,12.00,16,0,9,0,7,0,3,0,3,0,1.00,2,0.250,634,0.00,15.83,3.27,801,8,8,0,1.00,1.00,1.00,2,3,4,33.5,4.021,6,2.000,0.354,4,1.000,0,3.36,-2.50,0,0.0000,0.956,0.0000,575,1.0000,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,631,0.00,20.18,6.52,823,8,8,0,1.00,1.00,1.00,4,4,4,36.0,4.888,16,2.000,0.462,4,1.000,0,2.15,-1.75,0,0.0000,0.875,0.0000,446,0.7071,1,1
300000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,628,3.89,33.22,0.59,795,8,8,0,1.00,1.00,1.00,4,4,4,30.0,28.044,16,2.000,0.578,4,1.000,0,3.16,1.00,0,0.0000,0.744,0.0000,444,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,628,4.79,28.86,1.09,825,8,8,0,1.00,1.00,1.00,4,4,4,42.1,12.104,16,2.000,0.604,4,1.000,0,8.53,-8.50,0,0.0000,0.950,0.0000,444,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,623,0.04,12.18,5.11,815,8,8,0,1.00,1.00,1.00,2,4,4,24.1,8.845,16,2.000,0.614,4,1.000,0,7.94,-7.00,0,0.0000,0.932,0.0000,440,0.7071,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,622,0.00,7.17,11.35,795,8,8,0,1.00,1.00,1.00,2,4,4,29.0,2.802,16,2.000,0.668,4,1.000,0,7.32,-1.00,0,0.0000,0.890,0.0000,439,0.7071,1,1
300000,24.00,16,0,8,0,8,0,4,0,8,0,1.00,0,0.167,619,2.59,43.12,2.60,815,8,8,0,1.00,1.00,1.00,3,4,4,15.3,20.294,12,2.000,0.197,4,1.000,0,12.02,-8.50,0,0.0000,0.938,0.0000,490,0.8165,0,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,617,0.00,10.34,2.32,815,8,8,0,1.00,1.00,1.00,4,4,4,38.4,1.325,16,2.000,0.408,4,1.000,0,0.90,-0.50,0,0.0000,0.896,0.0000,436,0.7071,1,1
300000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,608,0.00,13.02,0.00,801,8,8,0,1.00,1.00,1.00,2,4,4,22.9,1.359,16,2.000,0.522,4,1.000,0,3.47,3.00,0,0.0000,0.929,0.0000,429,0.7071,1,1
300000,16.00,16,0,8,0,8,0,3,0,5,0,1.00,2,0.188,607,0.00,11.02,4.02,823,8,8,0,1.00,1.00,1.00,3,4,3,27.6,1.480,8,2.000,0.307,4,1.000,0,5.70,-4.50,0,0.0000,0.896,0.0000,487,1.0000,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,604,1.59,19.35,8.27,815,8,8,0,1.00,1.00,1.00,4,4,4,36.5,14.245,16,2.000,0.438,4,1.000,0,5.41,4.50,0,0.0000,0.869,0.0000,427,0.7071,0,1
300000,28.00,16,0,9,0,7,0,8,0,6,0,1.00,0,0.286,600,1.13,31.83,0.00,823,8,8,0,1.00,1.00,1.00,2,4,4,40.6,24.568,14,2.000,0.212,4,1.000,0,7.77,-7.75,0,0.0000,0.936,0.0000,431,0.7559,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,600,0.00,27.69,5.15,823,8,8,0,1.00,1.00,1.00,4,4,4,38.4,14.954,16,2.000,0.462,4,1.000,0,5.26,2.25,0,0.0000,0.875,0.0000,424,0.7071,1,1
300000,30.00,16,0,2,0,14,0,1,0,14,0,1.00,0,0.033,600,0.00,12.22,0.06,816,8,8,0,1.00,1.00,1.00,2,4,4,18.5,1.673,15,2.000,0.443,4,1.000,0,1.52,-0.25,0,0.0000,0.928,0.0000,434,0.7303,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,597,0.00,18.63,1.04,795,8,8,0,1.00,1.00,1.00,4,4,4,32.9,10.104,16,2.000,0.437,4,1.000,0,3.61,2.00,0,0.0000,0.895,0.0000,422,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,596,0.41,15.00,6.23,801,8,8,0,1.00,1.00,1.00,4,4,4,12.5,15.887,16,2.000,0.603,4,1.000,0,7.42,5.25,0,0.0000,0.940,0.0000,421,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,596,2.08,41.68,0.88,815,8,8,0,1.00,1.00,1.00,2,4,4,18.2,23.441,16,2.000,0.415,4,1.000,0,10.31,2.50,0,0.0000,0.869,0.0000,421,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,594,0.90,14.77,2.30,815,8,8,0,1.00,1.00,1.00,2,4,4,49.8,7.675,16,2.000,0.438,4,1.000,0,10.08,1.25,0,0.0000,0.869,0.0000,420,0.7071,1,1
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,591,0.47,25.66,0.00,782,8,8,0,1.00,1.00,1.00,2,4,4,31.9,20.699,16,2.000,0.385,4,1.000,0,5.40,5.25,0,0.0000,0.869,0.0000,417,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,589,0.95,20.15,1.58,815,8,8,0,1.00,1.00,1.00,4,4,4,25.8,4.713,16,2.000,0.512,4,1.000,0,12.31,1.25,0,0.0000,0.886,0.0000,416,0.7071,0,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,586,3.76,22.35,2.54,831,8,8,0,1.00,1.00,1.00,2,4,4,17.8,18.593,16,2.000,0.726,4,1.000,0,7.50,-7.50,0,0.0000,0.795,0.0000,414,0.7071,1,0
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,585,0.00,30.24,1.32,772,8,8,0,1.00,1.00,1.00,4,4,4,11.4,21.131,16,2.000,0.490,4,1.000,0,1.46,-0.75,0,0.0000,0.820,0.0000,413,0.7071,1,1
300000,30.00,16,0,5,0,11,0,5,0,10,0,1.00,0,0.167,584,0.00,24.99,21.27,795,8,8,0,1.00,1.00,1.00,2,4,4,31.9,13.168,15,2.000,0.440,4,1.000,1,3.40,1.00,0,0.0000,0.896,0.0000,422,0.7303,1,1
300000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,584,1.89,23.27,1.27,795,8,8,0,1.00,1.00,1.00,4,4,4,11.0,10.114,16,2.000,0.436,4,1.000,0,2.51,2.50,0,0.0000,0.919,0.0000,412,0.7071,1,1
300000,20.00,16,0,4,0,12,0,2,0,8,0,1.00,2,0.100,583,0.00,27.84,0.00,801,8,8,0,1.00,1.00,1.00,4,3,4,32.9,9.398,10,2.000,0.440,4,1.000,0,9.00,9.00,0,0.0000,0.961,0.0000,451,0.8944,1,0
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,582,0.00,11.26,0.54,824,8,8,0,1.00,1.00,1.00,4,4,4,35.6,0.438,16,2.000,0.559,4,1.000,0,8.53,-0.75,0,0.0000,0.850,0.0000,411,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,574,0.84,22.66,9.88,795,8,8,0,1.00,1.00,1.00,2,4,4,23.3,21.082,16,2.000,0.448,4,1.000,0,6.00,0.00,0,0.0000,0.904,0.0000,405,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,568,0.20,12.45,13.95,815,8,8,0,1.00,1.00,1.00,4,4,4,29.6,10.423,16,2.000,0.438,4,1.000,0,0.79,-0.75,0,0.0000,0.869,0.0000,401,0.7071,1,1
300000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,567,0.83,25.72,1.69,815,8,8,0,1.00,1.00,1.00,4,4,4,48.1,19.092,16,2.000,0.490,4,1.000,0,2.75,2.75,0,0.0000,0.943,0.0000,400,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,560,0.00,12.76,14.90,818,8,8,0,1.00,1.00,1.00,4,4,4,26.7,12.948,16,2.000,0.950,4,1.000,0,1.90,0.75,0,0.0000,0.690,0.0000,395,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,560,0.63,13.67,4.05,825,8,8,0,1.00,1.00,1.00,4,4,4,41.1,12.861,16,2.000,0.604,4,1.000,0,0.50,-0.50,0,0.0000,0.950,0.0000,395,0.7071,1,1
300000,20.00,16,0,9,0,7,0,3,0,7,0,1.00,2,0.150,550,0.00,10.07,5.14,831,8,8,0,1.00,1.00,1.00,2,4,3,23.6,4.801,10,2.000,0.599,4,1.000,0,0.90,-0.75,0,0.0000,0.774,0.0000,455,0.8944,0,0
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,549,0.00,17.89,3.06,795,8,8,0,1.00,1.00,1.00,2,4,4,18.4,13.530,16,2.000,0.437,4,1.000,0,4.76,4.75,0,0.0000,0.891,0.0000,388,0.7071,1,1
300000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,548,0.23,21.35,2.01,795,8,8,0,1.00,1.00,1.00,1,4,4,24.2,15.388,16,2.000,0.462,4,1.000,0,7.72,-6.75,0,0.0000,0.912,0.0000,387,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,545,0.00,24.08,2.26,795,8,8,0,1.00,1.00,1.00,2,4,4,39.5,18.400,16,2.000,0.460,4,1.000,0,4.37,2.25,0,0.0000,0.872,0.0000,385,0.7071,1,1
300000,24.00,16,0,11,0,5,0,11,0,1,0,1.00,2,0.458,544,0.00,15.90,2.53,826,8,8,0,1.00,1.00,1.00,4,4,3,28.4,11.063,12,2.000,0.878,4,1.000,0,0.56,0.25,0,0.0000,0.862,0.0000,390,0.8165,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,544,3.15,27.40,1.18,824,8,8,0,1.00,1.00,1.00,4,4,4,42.7,16.083,16,2.000,0.740,4,1.000,0,11.96,2.25,0,0.0000,0.844,0.0000,384,0.7071,0,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,533,0.00,24.07,5.36,815,8,8,0,1.00,1.00,1.00,4,4,4,21.5,18.649,16,2.000,0.514,4,1.000,0,6.52,-3.50,0,0.0000,0.852,0.0000,376,0.7071,1,1
300000,26.00,16,0,5,0,11,0,4,0,9,0,1.00,0,0.154,532,0.00,20.27,0.57,782,8,8,0,1.00,1.00,1.00,1,4,4,19.1,11.633,13,2.000,0.416,4,1.000,0,3.95,1.25,0,0.0000,0.501,0.0000,392,0.7845,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,526,0.11,10.88,0.28,815,8,8,0,1.00,1.00,1.00,4,4,4,3.7,1.327,16,2.000,0.422,4,1.000,0,6.54,-4.75,0,0.0000,0.897,0.0000,371,0.7071,1,0
300000,30.00,16,0,1,0,15,0,0,0,15,0,1.00,0,0.000,526,0.92,20.09,0.00,801,8,8,0,1.00,1.00,1.00,4,4,4,25.0,12.807,15,2.000,0.297,4,1.000,0,1.00,0.00,0,0.0000,0.958,0.0000,376,0.7303,0,0
300000,16.00,16,0,9,0,7,0,2,0,6,0,1.00,2,0.125,526,0.00,13.86,3.76,823,8,8,0,1.00,1.00,1.00,2,4,3,39.3,6.832,8,2.000,0.554,4,1.000,0,1.12,-0.50,0,0.0000,0.880,0.0000,426,1.0000,1,1
300000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,525,0.00,14.30,0.21,763,8,8,0,1.00,1.00,1.00,4,4,4,16.0,8.684,16,2.000,0.428,4,1.000,0,1.50,-1.50,0,0.0000,0.930,0.0000,371,0.7071,1,1
300000,8.00,16,0,4,0,12,0,0,0,4,0,1.00,6,0.000,525,0.70,26.07,1.43,826,8,8,0,1.00,1.00,1.00,2,4,1,29.2,6.506,4,2.000,0.583,4,1.000,0,4.67,1.25,0,0.0000,0.466,0.0000,389,1.0000,1,1
300000,18.00,16,0,7,0,9,0,3,0,6,0,1.00,2,0.167,524,1.61,19.78,1.15,824,8,8,0,1.00,1.00,1.00,2,3,4,43.5,5.704,9,2.000,0.773,4,1.000,0,4.16,3.50,0,0.0000,0.893,0.0000,373,0.9428,1,1
300000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,521,0.06,18.91,1.76,801,8,8,0,1.00,1.00,1.00,4,4,4,34.8,17.398,16,2.000,0.612,4,1.000,0,5.06,-4.75,0,0.0000,0.937,0.0000,368,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,518,-0.00,24.43,0.00,825,8,8,0,1.00,1.00,1.00,2,4,4,21.8,9.252,16,2.000,0.604,4,1.000,0,2.66,1.75,0,0.0000,0.950,0.0000,366,0.7071,0,0
300000,18.00,16,0,11,0,5,0,6,0,3,0,1.00,0,0.333,517,0.00,11.30,6.33,825,8,8,0,1.00,1.00,1.00,3,4,4,45.5,1.091,9,2.000,0.378,4,1.000,0,2.30,-0.50,0,0.0000,0.926,0.0000,451,0.9428,1,1
300000,12.00,16,0,10,0,6,0,3,0,3,0,1.00,2,0.250,516,0.00,19.04,0.17,823,8,8,0,1.00,1.00,1.00,2,3,4,41.7,4.237,6,2.000,0.545,4,1.000,0,6.25,-6.25,0,0.0000,0.909,0.0000,399,1.0000,1,1
300000,22.00,16,0,6,0,10,0,2,0,9,0,1.00,2,0.091,516,0.00,21.63,1.53,823,8,8,0,1.00,1.00,1.00,4,3,4,25.0,15.469,11,2.000,0.799,4,1.000,0,6.73,-6.25,0,0.0000,0.779,0.0000,409,0.8528,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,513,0.00,14.35,1.95,815,8,8,0,1.00,1.00,1.00,2,4,4,21.2,11.053,16,2.000,0.415,4,1.000,0,1.82,-1.75,0,0.0000,0.909,0.0000,362,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,512,0.00,31.66,1.33,824,8,8,0,1.00,1.00,1.00,4,4,4,42.1,19.032,16,2.000,0.475,4,1.000,0,7.83,-3.50,0,0.0000,0.853,0.0000,362,0.7071,0,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,508,0.00,7.56,8.29,795,8,8,0,1.00,1.00,1.00,4,4,4,19.5,13.008,16,2.000,0.387,4,1.000,0,0.50,-0.50,0,0.0000,0.885,0.0000,359,0.7071,1,1
300000,26.00,16,0,7,0,9,0,6,0,7,0,1.00,0,0.231,507,-0.00,14.78,3.51,770,8,8,0,1.00,1.00,1.00,3,4,4,13.1,3.258,13,2.000,0.532,4,1.000,0,3.75,3.00,0,0.0000,0.851,0.0000,388,0.7845,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,506,0.00,24.51,0.69,801,8,8,0,1.00,1.00,1.00,4,4,4,29.6,16.985,16,2.000,0.453,4,1.000,0,4.30,-3.50,0,0.0000,0.958,0.0000,357,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,503,0.00,16.31,9.77,815,8,8,0,1.00,1.00,1.00,4,4,4,17.2,12.025,16,2.000,0.267,4,1.000,0,6.09,2.00,0,0.0000,0.852,0.0000,355,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,500,0.00,25.91,0.03,795,8,8,0,1.00,1.00,1.00,4,4,4,33.2,19.401,16,2.000,0.440,4,1.000,0,7.02,-7.00,0,0.0000,0.896,0.0000,353,0.7071,1,1
300000,26.00,16,0,3,0,13,0,2,0,11,0,1.00,0,0.077,500,0.00,14.38,0.76,815,8,8,0,1.00,1.00,1.00,3,4,4,45.1,4.197,13,2.000,0.675,4,1.000,0,2.57,2.25,0,0.0000,0.425,0.0000,367,0.7845,1,1
300000,22.00,16,0,8,0,8,0,4,0,7,0,1.00,2,0.182,496,3.12,25.81,2.89,823,8,8,0,1.00,1.00,1.00,2,4,3,25.5,16.021,11,2.000,0.307,4,1.000,0,5.48,-4.00,0,0.0000,0.896,0.0000,381,0.8528,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,496,3.13,23.64,0.49,824,8,8,0,1.00,1.00,1.00,4,4,4,41.4,21.914,16,2.000,0.475,4,1.000,0,7.72,-3.25,0,0.0000,0.853,0.0000,350,0.7071,0,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,493,0.51,22.15,0.04,795,8,8,0,1.00,1.00,1.00,4,4,4,21.6,18.158,16,2.000,0.448,4,1.000,0,3.05,2.50,0,0.0000,0.904,0.0000,348,0.7071,1,1
300000,30.00,16,0,9,0,7,0,9,0,6,0,1.00,0,0.300,491,-0.00,26.14,0.98,823,8,8,0,1.00,1.00,1.00,4,4,4,44.2,17.689,15,2.000,0.212,4,1.000,1,1.46,-1.25,0,0.0000,0.936,0.0000,352,0.7303,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,490,0.00,15.02,0.02,815,8,8,0,1.00,1.00,1.00,4,4,4,34.8,10.241,16,2.000,0.435,4,1.000,0,7.60,-7.50,0,0.0000,0.879,0.0000,346,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,490,0.00,15.90,6.00,823,8,8,0,1.00,1.00,1.00,4,4,4,38.5,11.163,16,2.000,0.245,4,1.000,0,3.01,-0.25,0,0.0000,0.775,0.0000,346,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,488,3.39,35.71,4.72,815,8,8,0,1.00,1.00,1.00,2,4,4,14.3,22.080,16,2.000,0.422,4,1.000,0,6.02,0.50,0,0.0000,0.897,0.0000,345,0.7071,1,1
300000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,487,1.32,12.62,22.54,825,8,8,0,1.00,1.00,1.00,4,4,4,44.3,17.902,16,2.000,0.767,4,1.000,0,4.92,-4.50,0,0.0000,0.943,0.0000,344,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,482,0.00,27.87,0.64,801,8,8,0,1.00,1.00,1.00,4,4,4,28.2,19.132,16,2.000,0.440,4,1.000,0,4.81,-2.25,0,0.0000,0.961,0.0000,340,0.7071,0,0
300000,30.00,16,0,0,0,16,0,0,0,15,0,1.00,0,0.000,477,0.00,0.20,15.37,770,8,8,0,1.00,1.00,1.00,4,4,4,37.2,13.522,15,2.000,0.828,4,1.000,0,0.00,0.00,0,0.0000,0.869,0.0000,342,0.7303,1,1
300000,26.00,16,0,6,0,10,0,3,0,10,0,1.00,0,0.115,474,0.00,9.21,7.26,815,8,8,0,1.00,1.00,1.00,2,4,4,48.9,0.679,13,2.000,0.694,4,1.000,0,0.25,0.00,0,0.0000,0.772,0.0000,364,0.7845,1,1
300000,20.00,16,0,9,0,7,0,3,0,7,0,1.00,0,0.150,470,-0.00,22.44,0.12,795,8,8,0,1.00,1.00,1.00,3,4,4,28.0,10.816,10,2.000,0.444,4,1.000,0,6.88,-6.50,0,0.0000,0.878,0.0000,361,0.8944,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,468,2.10,18.34,0.00,815,8,8,0,1.00,1.00,1.00,2,4,4,3.8,14.932,16,2.000,0.489,4,1.000,0,1.41,1.00,0,0.0000,0.873,0.0000,330,0.7071,1,1
300000,20.00,16,0,7,0,9,0,5,0,5,0,1.00,0,0.250,467,0.00,9.33,0.00,770,8,8,0,1.00,1.00,1.00,2,4,4,12.8,0.918,10,2.000,0.532,4,1.000,0,1.50,0.00,0,0.0000,0.851,0.0000,359,0.8944,1,1
300000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,466,0.00,21.50,1.67,824,8,8,0,1.00,1.00,1.00,4,4,4,40.3,9.354,16,2.000,0.878,4,1.000,0,3.16,-1.00,0,0.0000,0.958,0.0000,329,0.7071,0,1
300000,8.00,16,0,10,0,6,0,1,0,3,0,1.00,8,0.125,465,0.00,16.71,0.62,770,8,8,0,1.00,1.00,1.00,1,2,2,38.2,2.290,4,2.000,0.683,4,1.000,0,4.74,-1.50,0,0.0000,0.822,0.0000,398,1.0000,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,464,2.00,29.60,0.30,801,0,8,0,1.00,1.00,1.00,4,4,4,20.3,15.896,16,2.000,0.453,4,1.000,0,14.11,-14.00,0,0.0000,0.958,0.0000,328,0.7071,0,1
300000,18.00,16,0,10,0,6,0,3,0,6,0,1.00,0,0.167,458,0.00,9.84,2.54,795,8,8,0,1.00,1.00,1.00,3,4,4,20.4,3.899,9,2.000,0.423,4,1.000,0,0.71,-0.50,0,0.0000,0.211,0.0000,422,0.9428,1,1
300000,22.00,16,0,9,0,7,0,4,0,7,0,1.00,2,0.182,458,2.67,19.79,2.80,801,8,8,0,1.00,1.00,1.00,1,4,3,28.8,13.676,11,2.000,0.427,4,1.000,0,4.53,-4.50,0,0.0000,0.960,0.0000,349,0.8528,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,457,0.00,23.12,1.19,823,8,8,0,1.00,1.00,1.00,4,4,4,47.7,17.266,16,2.000,0.462,4,1.000,0,4.81,0.75,0,0.0000,0.875,0.0000,323,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,457,1.05,17.63,0.00,825,8,8,0,1.00,1.00,1.00,4,4,4,21.0,14.991,16,2.000,0.604,4,1.000,0,5.02,-5.00,0,0.0000,0.950,0.0000,323,0.7071,0,0
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,452,3.45,27.78,2.54,815,8,8,0,1.00,1.00,1.00,4,4,4,22.2,20.045,16,2.000,0.438,4,1.000,0,2.47,1.75,0,0.0000,0.869,0.0000,319,0.7071,1,1
300000,20.00,16,0,10,0,6,0,4,0,6,0,1.00,0,0.200,451,1.42,21.92,0.58,815,8,8,0,1.00,1.00,1.00,2,4,4,29.0,20.839,10,2.000,0.230,4,1.000,0,2.00,2.00,0,0.0000,0.904,0.0000,402,0.8944,1,1
300000,30.00,16,0,1,0,15,0,0,0,15,0,1.00,0,0.000,451,-0.00,9.23,2.32,815,8,8,0,1.00,1.00,1.00,4,4,4,24.8,2.476,15,2.000,0.575,4,1.000,0,0.00,0.00,0,0.0000,0.861,0.0000,329,0.7303,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,451,2.31,28.99,6.93,770,8,8,0,1.00,1.00,1.00,1,4,4,12.3,20.352,16,2.000,0.532,4,1.000,0,1.52,-0.25,0,0.0000,0.851,0.0000,318,0.7071,1,1
300000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,444,1.65,21.13,0.16,763,8,8,0,1.00,1.00,1.00,4,4,4,11.4,15.324,16,2.000,0.473,4,1.000,0,4.45,2.75,0,0.0000,0.950,0.0000,313,0.7071,1,1
300000,26.00,16,0,4,0,12,0,3,0,10,0,1.00,0,0.115,439,0.15,12.74,0.16,815,8,8,0,1.00,1.00,1.00,3,4,4,37.9,3.546,13,2.000,0.342,4,1.000,0,0.71,0.50,0,0.0000,0.936,0.0000,344,0.7845,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,436,0.00,15.69,0.00,795,8,8,0,1.00,1.00,1.00,4,4,4,31.6,14.901,16,2.000,0.440,4,1.000,0,0.50,0.00,0,0.0000,0.896,0.0000,308,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,433,0.34,19.36,5.83,818,8,8,0,1.00,1.00,1.00,4,4,4,49.6,13.099,16,2.000,0.839,4,1.000,0,5.64,1.25,0,0.0000,0.842,0.0000,306,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,429,0.00,7.73,53.90,767,8,8,0,1.00,1.00,1.00,4,4,4,30.9,9.465,16,2.000,0.442,4,1.000,0,3.09,3.00,0,0.0000,0.880,0.0000,303,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,428,1.65,17.54,0.00,795,8,8,0,1.00,1.00,1.00,4,4,4,31.8,15.314,16,2.000,0.448,4,1.000,0,3.58,-3.50,0,0.0000,0.871,0.0000,302,0.7071,1,1
300000,18.00,16,0,11,0,5,0,4,0,5,0,1.00,2,0.222,425,0.00,4.79,24.34,767,8,8,0,1.00,1.00,1.00,2,3,4,33.2,3.439,9,2.000,0.568,4,1.000,0,1.25,1.25,0,0.0000,0.880,0.0000,318,0.9428,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,424,0.00,12.67,0.00,824,8,8,0,1.00,1.00,1.00,2,4,4,35.0,10.359,16,2.000,0.475,4,1.000,0,3.34,0.75,0,0.0000,0.853,0.0000,299,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,423,0.00,20.55,2.92,826,8,8,0,1.00,1.00,1.00,1,4,4,18.6,17.828,16,2.000,0.565,4,1.000,0,1.58,-1.50,0,0.0000,0.550,0.0000,299,0.7071,1,1
