step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,267,1.68,9.89,1.63,999,8,8,0,1.00,1.00,1.00,4,4,4,24.0,6.786,16,2.000,0.181,4,1.000,0,3.75,0.00,0,0.0985,0.000,0.0000,188,0.7071,1,1
300000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,266,2.79,19.22,2.38,994,8,8,0,1.00,1.00,1.00,4,4,4,17.0,12.032,16,2.000,0.082,4,1.000,0,3.75,0.00,0,0.0994,0.000,0.0000,188,0.7071,0,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,261,0.00,11.02,3.71,970,8,8,0,1.00,1.00,1.00,4,4,4,28.6,9.040,16,2.000,0.179,4,1.000,0,1.75,1.75,1,0.0979,0.000,0.0000,187,0.7184,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,260,0.00,6.68,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,39.8,0.160,16,2.000,0.368,4,1.000,0,0.00,0.00,0,0.0965,0.040,0.0000,183,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,258,1.47,11.05,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,36.4,11.648,16,2.000,0.138,4,1.000,0,1.95,1.50,0,0.0984,0.000,0.0000,182,0.7071,1,1
300000,18.00,36,0,20,0,16,0,5,0,4,0,1.00,8,0.278,257,0.52,12.56,0.28,970,8,8,0,1.00,1.00,1.00,3,5,3,27.9,5.584,9,2.000,0.348,6,1.000,1,7.95,7.75,0,0.0989,0.000,0.0000,161,0.9428,1,1
300000,124.00,64,0,62,0,2,0,60,0,2,0,1.00,0,0.484,256,0.00,3.64,0.00,970,8,8,0,1.00,1.00,1.00,9,8,8,34.5,1.938,62,2.000,0.386,8,1.000,0,0.00,0.00,0,0.0989,0.082,0.0000,91,0.3592,1,1
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,253,1.66,12.95,1.99,999,8,8,0,1.00,1.00,1.00,4,4,4,11.9,11.392,16,2.000,0.202,4,1.000,0,4.01,0.25,0,0.0989,0.000,0.0000,178,0.7071,1,0
300000,25.00,25,0,0,23,2,0,0,21,2,0,1.00,0,0.000,253,0.00,8.04,0.00,970,8,8,0,1.00,1.00,1.00,4,5,5,31.5,4.933,23,2.000,0.411,5,1.000,0,0.00,0.00,8,0.0977,0.000,0.0000,201,0.8000,1,1
300000,28.00,14,3,6,0,5,3,3,0,5,0,2.38,0,0.107,252,0.00,7.36,0.04,999,8,8,1,3.00,3.00,1.75,4,4,4,21.1,1.934,11,2.000,0.425,4,1.000,0,0.75,0.00,0,0.0973,0.000,0.0000,186,0.7559,1,1
300000,66.99,36,2,0,1,33,2,0,1,29,0,1.00,0,0.000,249,0.84,18.15,7.76,1003,8,8,0,1.00,1.00,1.00,4,6,6,37.9,11.616,32,2.000,0.549,6,1.000,0,0.00,0.00,1,0.0947,0.000,0.0000,121,0.4887,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,248,3.08,17.44,1.15,999,8,8,0,1.00,1.00,1.00,4,4,4,33.6,11.200,16,2.000,0.181,4,1.000,0,2.75,-2.75,0,0.0985,0.000,0.0000,175,0.7071,1,1
300000,126.00,64,0,1,2,61,0,1,2,61,0,1.00,0,0.008,248,6.65,32.49,1.88,970,8,8,0,1.00,1.00,1.00,9,8,8,34.2,14.080,64,2.000,0.730,8,1.000,0,0.25,0.00,2,0.0984,0.192,0.0000,88,0.3563,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,247,0.30,6.82,0.26,999,8,8,0,1.00,1.00,1.00,4,4,4,25.6,4.841,16,2.000,0.214,4,1.000,0,8.00,0.00,0,0.0983,0.187,0.0000,174,0.7071,1,1
300000,109.98,49,6,0,0,43,6,0,0,43,0,1.00,0,0.000,247,0.24,25.97,0.00,1003,8,8,0,1.00,1.00,1.00,6,7,7,38.6,12.220,49,2.000,0.242,7,1.000,0,0.00,0.00,0,0.0854,0.096,0.0000,94,0.3814,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,247,1.33,17.83,2.46,970,8,8,0,1.00,1.00,1.00,2,4,4,33.1,11.328,16,2.000,0.219,4,1.000,0,3.01,-0.25,1,0.0974,0.000,0.0000,177,0.7184,1,1
300000,30.00,15,0,0,0,15,0,0,0,15,0,1.00,0,0.000,244,0.00,8.17,0.35,999,8,8,0,1.00,1.00,1.00,4,4,4,33.4,3.925,15,2.000,0.218,4,1.000,0,0.00,0.00,0,0.0973,0.000,0.0000,178,0.7303,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,244,2.22,13.77,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,40.5,11.008,16,2.000,0.298,4,1.000,0,0.00,0.00,0,0.0967,0.284,0.0000,172,0.7071,1,1
300000,18.00,16,0,4,0,12,0,3,0,6,0,1.00,2,0.167,241,2.07,10.81,0.53,999,8,8,0,1.00,1.00,1.00,4,4,3,24.2,7.084,9,2.000,0.283,4,1.000,0,1.25,-1.25,0,0.0991,0.000,0.0000,181,0.9428,1,1
300000,18.00,10,0,0,0,10,0,0,0,9,0,1.00,0,0.000,237,0.00,9.49,0.04,1006,8,8,0,1.00,1.00,1.00,4,4,4,34.8,2.556,9,2.000,0.135,4,1.000,0,0.00,0.00,0,0.0994,0.000,0.0000,223,0.9428,0,0
300000,29.00,16,0,5,3,8,0,5,3,8,0,1.00,0,0.172,234,0.80,14.00,2.38,970,8,8,0,1.00,1.00,1.00,2,4,4,34.9,11.072,16,2.000,0.217,4,1.000,0,6.60,-5.75,3,0.0981,0.000,0.0000,173,0.7428,1,1
300000,30.00,16,0,7,0,9,0,7,0,8,0,1.00,0,0.233,231,0.56,7.63,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,33.7,10.414,15,2.000,0.281,4,1.000,0,0.56,0.50,0,0.0981,0.000,0.0000,168,0.7303,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,231,0.41,11.74,2.87,970,8,8,0,1.00,1.00,1.00,4,4,4,41.7,10.015,16,2.000,0.185,4,1.000,0,1.03,-0.25,1,0.0979,0.000,0.0000,165,0.7184,1,1
300000,149.28,64,11,0,0,53,11,0,0,53,0,1.00,0,0.000,228,10.39,32.34,5.89,1005,8,8,0,1.00,1.00,1.00,6,8,8,40.1,11.840,64,1.990,0.599,8,1.000,0,0.00,0.00,0,0.0770,0.000,0.0000,74,0.3274,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,227,0.97,11.84,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,41.5,10.240,16,2.000,0.298,4,1.000,0,0.00,0.00,0,0.0967,0.284,0.0000,160,0.7071,1,1
300000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,224,6.25,21.83,7.63,970,8,8,0,1.00,1.00,1.00,9,6,6,30.6,10.920,36,2.000,0.319,6,1.000,0,2.25,2.25,0,0.0990,0.000,0.0000,105,0.4714,1,1
300000,26.00,13,0,6,0,7,0,6,0,7,0,1.00,0,0.231,222,0.00,4.60,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,25.5,3.520,13,2.000,0.148,4,1.000,0,4.25,0.00,0,0.0953,0.000,0.0000,174,0.7845,0,0
300000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,221,0.04,3.41,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,25.5,1.805,16,2.000,0.213,4,1.000,0,0.35,-0.25,0,0.0985,0.000,0.0000,156,0.7071,1,1
300000,44.00,25,0,7,6,12,0,7,6,12,0,1.00,0,0.159,220,0.00,5.79,0.39,1004,8,8,0,1.00,1.00,1.00,4,5,5,44.8,7.284,25,2.000,0.413,5,1.000,0,0.00,0.00,6,0.0957,0.030,0.0000,132,0.6030,1,1
300000,30.00,15,0,4,0,11,0,4,0,11,0,1.00,0,0.133,219,0.00,6.32,1.81,970,8,8,0,1.00,1.00,1.00,2,4,4,28.9,5.168,15,2.000,0.139,4,1.000,0,0.00,0.00,0,0.0991,0.154,0.0000,159,0.7303,1,1
300000,151.00,81,0,24,1,56,0,24,1,51,0,1.00,0,0.159,219,14.30,30.18,2.33,970,8,8,0,1.00,1.00,1.00,9,9,9,33.7,12.584,76,2.000,0.695,9,1.000,0,0.75,0.00,1,0.0990,0.227,0.0000,69,0.3255,1,1
300000,50.00,25,0,20,0,5,0,20,0,5,0,1.00,0,0.400,219,4.41,12.12,0.00,970,8,8,0,1.00,1.00,1.00,4,5,5,37.5,10.086,25,2.000,0.312,5,1.000,0,1.00,0.00,0,0.0972,0.411,0.0000,123,0.5657,1,1
300000,20.00,10,0,0,0,10,0,0,0,10,0,1.00,0,0.000,217,0.00,6.97,0.08,1006,8,8,0,1.00,1.00,1.00,4,4,4,35.3,2.810,10,2.000,0.139,4,1.000,0,0.00,0.00,0,0.0994,0.000,0.0000,194,0.8944,0,0
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,215,3.98,21.25,0.61,999,8,8,0,1.00,1.00,1.00,4,4,4,28.9,9.728,16,2.000,0.183,4,1.000,0,5.55,-0.75,0,0.0985,0.000,0.0000,152,0.7071,1,1
300000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,212,0.00,3.83,1.85,970,8,8,0,1.00,1.00,1.00,6,6,6,33.3,9.730,36,2.000,0.319,6,1.000,0,1.00,1.00,0,0.0990,0.000,0.0000,99,0.4714,1,1
300000,73.99,36,2,0,2,32,2,0,2,32,0,1.00,0,0.000,210,-0.00,14.73,0.00,1003,8,8,0,1.00,1.00,1.00,9,6,6,37.2,8.876,36,2.000,0.430,6,1.000,0,0.00,0.00,2,0.0930,0.000,0.0000,97,0.4650,1,1
300000,42.00,25,0,0,8,17,0,0,8,17,0,1.00,0,0.000,206,0.00,2.53,1.42,970,8,8,0,1.00,1.00,1.00,4,5,5,27.2,2.575,25,2.000,0.182,5,1.000,0,0.00,0.00,8,0.0967,0.329,0.0000,127,0.6172,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,205,3.92,14.47,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,30.1,9.408,16,2.000,0.179,4,1.000,0,6.25,0.00,1,0.0979,0.000,0.0000,147,0.7184,0,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,204,2.57,6.69,1.40,994,8,8,0,1.00,1.00,1.00,4,4,4,19.0,7.133,16,2.000,0.088,4,1.000,0,3.91,-2.50,0,0.0989,0.000,0.0000,144,0.7071,1,1
300000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,204,0.00,7.88,0.56,970,8,8,0,1.00,1.00,1.00,4,4,4,33.4,6.166,16,2.000,0.606,4,1.000,0,0.50,0.50,0,0.0982,0.000,0.0000,144,0.7071,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,203,0.00,3.30,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,9.8,2.662,16,2.000,0.380,4,1.000,0,0.00,0.00,0,0.0980,0.000,0.0000,143,0.7071,0,0
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,202,0.00,5.92,0.12,970,8,8,0,1.00,1.00,1.00,4,4,4,29.8,3.747,16,2.000,0.566,4,1.000,0,0.00,0.00,0,0.0960,0.000,0.0000,142,0.7071,1,1
300000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,197,8.84,20.35,0.00,970,8,8,0,1.00,1.00,1.00,9,6,6,37.9,9.568,36,2.000,0.319,6,1.000,0,0.00,0.00,0,0.0990,0.000,0.0000,92,0.4714,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,197,0.00,8.20,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,28.4,6.102,16,2.000,0.412,4,1.000,0,0.00,0.00,0,0.0959,0.000,0.0000,139,0.7071,1,1
300000,55.99,25,3,0,0,22,3,0,0,22,0,1.00,0,0.000,197,-0.00,13.59,0.00,1003,8,8,0,1.00,1.00,1.00,4,5,5,36.4,7.627,25,2.000,0.563,5,1.000,0,0.00,0.00,0,0.0975,0.000,0.0000,105,0.5346,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,195,2.88,9.53,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,29.5,8.768,16,2.000,0.325,4,1.000,0,1.25,1.00,0,0.0967,0.000,0.0000,137,0.7071,1,1
300000,26.00,14,3,4,0,7,3,4,0,3,2,2.36,2,0.154,194,0.96,7.43,0.05,999,8,8,2,3.33,1.00,2.50,2,4,3,41.9,5.834,10,2.000,0.198,4,1.000,0,3.18,2.25,0,0.0986,0.000,0.0000,134,0.7845,1,1
300000,28.00,16,0,2,4,10,0,2,4,10,0,1.00,0,0.071,194,4.62,14.99,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,30.0,9.344,16,2.000,0.494,4,1.000,0,3.04,3.00,4,0.0959,0.000,0.0000,146,0.7559,1,1
300000,22.00,14,0,4,0,10,0,3,0,8,0,1.00,0,0.136,193,1.21,13.39,0.49,970,8,8,0,1.00,1.00,1.00,2,4,4,31.7,8.218,11,2.000,0.144,4,1.000,0,2.25,0.00,0,0.0991,0.162,0.0000,158,0.8528,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,191,0.11,7.03,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,27.5,8.768,16,2.000,0.179,4,1.000,0,4.10,-3.25,1,0.0979,0.000,0.0000,137,0.7184,1,1
300000,47.00,25,0,12,3,10,0,12,3,10,0,1.00,0,0.255,189,2.54,17.81,3.50,970,8,8,0,1.00,1.00,1.00,4,5,5,42.3,9.020,25,2.000,0.169,5,1.000,0,7.25,-7.25,3,0.0979,0.000,0.0000,110,0.5835,1,1
300000,49.00,25,0,0,1,24,0,0,1,24,0,1.00,0,0.000,188,0.37,15.98,0.88,1004,8,8,0,1.00,1.00,1.00,4,5,5,45.6,8.774,25,2.000,0.221,5,1.000,0,0.00,0.00,1,0.0939,0.000,0.0000,107,0.5714,1,1
300000,290.00,144,1,77,0,66,1,77,0,66,0,1.04,0,0.266,188,13.75,12.31,0.00,970,8,8,6,1.00,1.00,1.08,16,12,12,28.7,14.080,144,2.000,0.099,12,1.000,0,0.00,0.00,0,0.0896,0.000,0.0000,44,0.2349,0,0
300000,30.00,15,0,0,0,15,0,0,0,15,0,1.00,0,0.000,187,0.00,3.91,0.16,971,8,8,0,1.00,1.00,1.00,4,4,4,30.1,3.369,15,2.000,0.121,4,1.000,0,0.00,0.00,0,0.0971,0.000,0.0000,136,0.7303,1,1
300000,49.00,25,0,9,1,15,0,9,1,15,0,1.00,0,0.184,184,0.52,10.18,0.00,994,8,8,0,1.00,1.00,1.00,4,5,5,21.7,8.610,25,2.000,0.134,5,1.000,0,2.00,0.00,1,0.0991,0.000,0.0000,105,0.5714,1,1
300000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.062,184,0.00,2.73,0.57,999,8,8,0,1.00,1.00,1.00,4,4,4,26.2,3.559,16,2.000,0.211,4,1.000,0,0.71,-0.50,0,0.0984,0.018,0.0000,130,0.7071,1,1
300000,55.99,25,3,0,0,22,3,0,0,22,0,1.00,0,0.000,182,4.57,17.89,7.38,1003,8,8,0,1.00,1.00,1.00,4,5,5,37.5,7.954,25,1.999,0.562,5,1.000,0,0.00,0.00,0,0.0976,0.000,0.0000,97,0.5346,1,1
300000,18.00,16,0,0,7,9,0,0,6,6,0,1.00,0,0.000,180,0.00,5.10,0.00,970,8,8,0,1.00,1.00,1.00,3,4,4,32.2,3.813,12,2.000,0.262,4,1.000,0,0.00,0.00,6,0.0945,0.000,0.0000,166,0.9428,1,1
300000,149.28,64,11,0,0,53,11,0,0,53,0,1.00,0,0.000,179,7.73,26.83,1.49,1005,8,8,0,1.00,1.00,1.00,6,8,8,42.4,9.280,64,1.990,0.599,8,1.000,0,0.00,0.00,0,0.0770,0.000,0.0000,58,0.3274,1,1
300000,44.00,25,0,7,6,12,0,7,6,12,0,1.00,0,0.159,177,3.29,11.37,1.06,1004,8,8,0,1.00,1.00,1.00,4,5,5,46.0,8.692,25,2.000,0.413,5,1.000,0,1.25,0.00,6,0.0957,0.030,0.0000,106,0.6030,1,1
300000,34.00,25,0,0,12,13,0,0,12,11,0,1.00,0,0.000,176,0.00,4.03,1.84,994,8,8,0,1.00,1.00,1.00,4,5,5,18.3,7.032,23,2.000,0.230,5,1.000,0,0.00,0.00,8,0.0989,0.120,0.0000,120,0.6860,0,1
300000,49.00,25,0,9,1,15,0,9,1,15,0,1.00,0,0.184,176,0.73,5.56,0.00,994,8,8,0,1.00,1.00,1.00,4,5,5,22.3,7.250,25,2.000,0.134,5,1.000,0,3.75,-3.75,1,0.0991,0.000,0.0000,100,0.5714,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,175,0.00,4.75,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,29.3,6.842,16,2.000,0.524,4,1.000,0,0.00,0.00,0,0.0953,0.000,0.0000,123,0.7071,1,1
300000,28.00,16,0,0,0,16,0,0,0,14,0,1.00,0,0.000,174,0.00,11.48,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,29.7,6.004,14,2.000,0.112,4,1.000,0,0.00,0.00,0,0.0978,0.000,0.0000,123,0.7559,1,1
300000,92.00,47,0,0,0,47,0,0,0,46,0,1.00,0,0.000,174,4.54,16.46,1.43,970,8,8,0,1.00,1.00,1.00,6,7,7,31.0,8.921,46,2.000,0.765,7,1.000,0,0.00,0.00,0,0.0990,0.000,0.0000,72,0.4170,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,173,4.41,16.59,0.00,999,8,8,0,1.00,1.00,1.00,2,4,4,47.9,7.808,16,2.000,0.138,4,1.000,0,3.05,-2.50,0,0.0984,0.000,0.0000,122,0.7071,1,1
300000,19.00,10,0,3,1,6,0,3,1,6,0,1.00,2,0.158,173,2.27,8.88,0.05,999,8,8,0,1.00,1.00,1.00,3,3,4,14.1,8.216,10,2.000,0.144,4,1.000,0,3.00,3.00,1,0.0986,0.098,0.0000,158,0.9177,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,173,1.07,9.49,0.29,970,8,8,0,1.00,1.00,1.00,4,4,4,34.4,7.808,16,2.000,0.337,4,1.000,0,1.50,0.00,0,0.0975,0.000,0.0000,122,0.7071,1,1
300000,28.00,14,0,2,0,12,0,2,0,12,0,1.00,0,0.071,173,0.21,4.02,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,26.1,4.313,14,2.000,0.167,4,1.000,0,2.25,0.00,0,0.0987,0.000,0.0000,130,0.7559,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,172,2.27,2.17,3.66,970,8,8,0,1.00,1.00,1.00,4,4,4,41.8,4.069,16,2.000,0.179,4,1.000,0,1.50,-1.50,1,0.0979,0.000,0.0000,123,0.7184,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,171,0.59,11.69,4.91,999,8,8,0,1.00,1.00,1.00,2,4,4,23.8,7.680,16,2.000,0.181,4,1.000,0,2.61,2.50,0,0.0985,0.000,0.0000,120,0.7071,1,1
300000,28.00,16,0,0,0,16,0,0,0,14,0,1.00,0,0.000,171,0.12,11.68,0.00,970,8,8,0,1.00,1.00,1.00,4,4,4,42.0,7.740,14,2.000,0.120,4,1.000,0,0.00,0.00,0,0.0980,0.000,0.0000,129,0.7559,1,1
300000,26.00,10,3,0,0,7,3,0,0,7,0,1.81,0,0.000,168,0.00,2.12,0.06,1006,8,8,0,2.75,1.00,1.75,4,4,4,35.8,1.576,10,2.000,0.096,4,1.000,0,0.00,0.00,0,0.0994,0.000,0.0000,131,0.7845,0,0
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,166,1.15,9.59,5.17,970,8,8,0,1.00,1.00,1.00,2,4,4,32.3,7.616,16,2.000,0.179,4,1.000,0,1.77,1.75,1,0.0979,0.000,0.0000,119,0.7184,1,1
300000,66.00,49,0,11,3,35,0,8,2,24,0,1.00,0,0.121,164,4.24,17.23,3.22,970,8,8,0,1.00,1.00,1.00,5,7,7,30.0,7.684,34,2.000,0.610,7,1.000,0,0.50,-0.50,2,0.0981,0.000,0.0000,78,0.4924,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,162,2.51,7.48,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,34.1,7.296,16,2.000,0.183,4,1.000,0,2.25,-2.25,0,0.0985,0.000,0.0000,114,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,161,0.59,10.15,1.59,999,8,8,0,1.00,1.00,1.00,2,4,4,20.5,7.232,16,2.000,0.181,4,1.000,0,0.50,0.00,0,0.0985,0.000,0.0000,113,0.7071,1,1
300000,52.99,25,2,0,1,22,2,0,1,22,0,1.00,0,0.000,161,4.02,14.63,1.39,1003,8,8,0,1.00,1.00,1.00,4,5,5,38.6,7.216,25,2.000,0.554,5,1.000,0,0.00,0.00,1,0.0977,0.000,0.0000,88,0.5495,1,1
300000,61.00,49,0,43,1,5,0,27,1,3,0,1.00,0,0.443,160,2.33,4.88,3.26,970,8,8,0,1.00,1.00,1.00,4,7,7,44.6,7.186,31,2.000,0.221,7,1.000,0,5.00,0.00,1,0.0980,0.000,0.0000,78,0.5121,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,159,3.10,9.26,1.90,970,8,8,0,1.00,1.00,1.00,4,4,4,29.5,7.296,16,2.000,0.179,4,1.000,0,1.03,-0.25,1,0.0979,0.000,0.0000,114,0.7184,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,158,0.00,7.68,1.92,970,8,8,0,1.00,1.00,1.00,2,4,4,30.4,5.636,16,2.000,0.092,4,1.000,0,0.00,0.00,0,0.0933,0.000,0.0000,111,0.7071,1,1
300000,109.98,49,6,0,0,43,6,0,0,43,0,1.00,0,0.000,157,10.14,19.95,0.88,1003,8,8,0,1.00,1.00,1.00,6,7,7,40.9,7.670,49,2.000,0.242,7,1.000,0,0.00,0.00,0,0.0854,0.096,0.0000,59,0.3814,1,1
300000,26.00,15,0,2,4,9,0,2,4,9,0,1.00,0,0.077,157,2.05,10.65,0.00,1006,8,8,0,1.00,1.00,1.00,4,4,4,34.2,7.626,15,2.000,0.209,4,1.000,0,0.00,0.00,4,0.0983,0.000,0.0000,123,0.7845,0,0
300000,26.00,25,0,14,0,11,0,7,0,6,0,1.00,2,0.269,156,1.48,7.12,0.00,970,8,8,0,1.00,1.00,1.00,4,4,5,31.2,6.435,13,2.000,0.427,5,1.000,0,0.75,-0.75,0,0.0985,0.000,0.0000,116,0.7845,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,154,0.00,1.17,0.00,999,8,8,0,1.00,1.00,1.00,2,4,4,28.2,0.680,16,2.000,0.297,4,1.000,0,0.25,-0.25,0,0.0991,0.000,0.0000,108,0.7071,1,1
300000,32.00,16,0,14,0,2,0,14,0,2,0,1.00,0,0.438,154,3.37,4.28,3.45,970,8,8,0,1.00,1.00,1.00,2,4,4,47.7,3.004,16,2.000,0.431,4,1.000,0,8.59,-8.50,0,0.0987,0.049,0.0000,108,0.7071,1,1
300000,45.00,25,0,0,3,22,0,0,3,21,0,1.00,0,0.000,153,4.22,11.64,6.55,970,8,8,0,1.00,1.00,1.00,4,5,5,31.4,7.274,24,2.000,0.537,5,1.000,0,0.00,0.00,3,0.0996,0.025,0.0000,91,0.5963,1,1
300000,66.99,36,3,0,1,32,3,0,1,27,0,1.00,0,0.000,153,4.17,14.96,1.95,1003,8,8,0,1.00,1.00,1.00,5,6,6,34.9,6.798,31,2.000,0.396,6,1.000,0,0.00,0.00,1,0.0923,0.000,0.0000,73,0.4887,1,1
300000,20.00,16,0,0,4,12,0,0,4,8,0,1.00,0,0.000,149,0.00,7.24,0.69,970,8,8,0,1.00,1.00,1.00,4,4,4,34.2,5.897,12,2.000,0.238,4,1.000,0,0.00,0.00,4,0.0945,0.000,0.0000,125,0.8944,1,1
300000,149.28,64,11,0,0,53,11,0,0,53,0,1.00,0,0.000,148,15.11,25.72,0.00,1005,8,8,0,1.00,1.00,1.00,6,8,8,44.5,7.680,64,1.990,0.599,8,1.000,0,0.00,0.00,0,0.0770,0.000,0.0000,48,0.3274,1,1
300000,31.00,16,0,6,1,9,0,6,1,9,0,1.00,0,0.194,145,0.00,2.43,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,21.5,3.091,16,2.000,0.190,4,1.000,0,0.25,0.00,1,0.0980,0.000,0.0000,104,0.7184,1,1
300000,54.00,25,2,0,0,23,2,0,0,23,0,1.00,0,0.000,143,1.73,8.11,0.00,1003,8,8,0,1.00,1.00,1.00,4,5,5,38.4,6.314,25,2.000,0.488,5,1.000,0,0.00,0.00,0,0.0957,0.000,0.0000,77,0.5444,1,1
300000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,143,1.07,8.37,2.58,970,8,8,0,1.00,1.00,1.00,2,4,4,29.5,6.464,16,2.000,0.093,4,1.000,0,0.00,0.00,0,0.0975,0.285,0.0000,101,0.7071,1,1
300000,26.00,16,0,0,0,16,0,0,0,13,0,1.00,0,0.000,142,1.40,11.10,2.90,1004,8,8,0,1.00,1.00,1.00,2,4,4,44.1,6.426,13,2.000,0.449,4,1.000,0,0.00,0.00,0,0.0968,0.000,0.0000,111,0.7845,1,1
300000,59.95,25,5,0,0,20,5,0,0,20,0,1.00,0,0.000,142,7.33,17.61,4.21,1003,8,8,0,1.00,1.00,1.00,4,5,5,37.1,5.986,25,1.998,0.431,5,1.000,0,0.00,0.00,0,0.0963,0.000,0.0000,73,0.5166,1,1
300000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,140,0.00,1.58,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,29.1,2.282,16,2.000,0.140,4,1.000,0,0.00,0.00,0,0.0941,0.060,0.0000,98,0.7071,1,1
300000,30.00,16,0,4,2,10,0,4,2,10,0,1.00,0,0.133,139,2.87,10.35,0.00,970,8,8,0,1.00,1.00,1.00,2,4,4,41.1,6.464,16,2.000,0.211,4,1.000,0,3.00,0.00,2,0.0982,0.000,0.0000,101,0.7303,1,1
300000,20.00,16,0,7,0,9,0,3,0,7,0,1.00,0,0.150,138,0.14,10.18,0.27,970,8,8,0,1.00,1.00,1.00,4,4,4,41.4,5.588,10,2.000,0.135,4,1.000,0,1.50,-1.50,0,0.0952,0.000,0.0000,121,0.8944,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,138,4.26,8.08,0.00,999,8,8,0,1.00,1.00,1.00,4,4,4,23.9,6.208,16,2.000,0.181,4,1.000,0,1.75,1.75,0,0.0985,0.000,0.0000,97,0.7071,1,1
