step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,25.00,25,0,0,25,0,0,0,25,0,0,1.00,0,0.000,66,0.00,0.00,0.00,387,16,16,0,1.00,1.00,1.00,4,5,5,36.8,2.739,25,2.000,0.278,5,1.000,0,0.00,0.00,8,0.0862,0.785,0.0000,52,0.8000,1,1
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,64,1.81,2.20,0.00,139,16,16,0,1.00,1.00,1.00,2,4,4,29.1,2.880,16,2.000,0.725,4,1.000,0,2.00,0.00,0,0.0000,0.743,0.0000,45,0.7071,0,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,64,3.72,3.16,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,38.0,2.952,25,2.000,0.773,5,1.000,0,0.00,0.00,0,0.0580,0.903,0.0000,36,0.5657,1,1
100000,12.00,25,0,25,0,0,0,6,0,0,0,1.00,4,0.500,64,0.16,0.00,0.00,139,16,16,0,1.00,1.00,1.00,3,4,4,20.9,1.025,6,2.000,0.637,5,1.000,0,1.46,-1.25,0,0.0713,0.739,0.0000,42,1.0000,1,1
100000,48.00,25,0,3,0,22,0,3,0,21,0,1.00,0,0.063,63,3.89,8.71,0.00,379,16,16,0,1.00,1.00,1.00,4,5,5,40.3,2.880,24,2.000,0.456,5,1.000,0,0.50,0.00,0,0.0891,0.943,0.0000,36,0.5774,1,1
100000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,61,1.97,1.32,7.49,139,16,16,0,1.00,1.00,1.00,3,5,5,20.3,2.752,16,2.000,0.757,5,1.000,0,0.25,0.00,0,0.0508,0.663,0.0000,43,0.7071,0,1
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.313,59,5.17,3.61,1.86,139,16,16,0,1.00,1.00,1.00,2,4,4,18.4,2.624,16,2.000,0.445,4,1.000,0,3.00,-3.00,0,0.0600,0.821,0.0000,41,0.7071,0,1
100000,50.00,25,0,24,0,1,0,24,0,1,0,1.00,0,0.480,57,0.00,0.59,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,41.0,1.716,25,2.000,0.639,5,1.000,0,6.25,-6.25,0,0.0914,0.853,0.0000,32,0.5657,0,0
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,51,1.17,0.20,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,21.5,2.296,25,2.000,0.753,5,1.000,0,0.50,0.00,0,0.0619,0.898,0.0000,28,0.5657,0,0
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,51,5.11,3.55,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,48.4,2.296,25,2.000,0.727,5,1.000,0,0.75,-0.75,0,0.0622,0.909,0.0000,28,0.5657,1,1
100000,72.00,36,0,7,0,29,0,7,0,29,0,1.00,0,0.097,51,6.32,10.34,0.00,378,16,16,0,1.00,1.00,1.00,4,6,6,30.8,2.496,36,2.000,0.553,6,1.000,0,0.00,0.00,0,0.0773,0.885,0.0000,24,0.4714,1,1
100000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,50,3.82,4.04,0.18,139,16,16,0,1.00,1.00,1.00,4,5,5,29.1,2.296,25,2.000,0.645,5,1.000,0,3.25,0.00,0,0.0730,0.910,0.0000,28,0.5657,1,1
100000,14.00,16,0,12,2,2,0,4,2,2,0,1.00,4,0.286,50,0.00,0.01,0.00,139,16,16,0,1.00,1.00,1.00,1,3,3,43.6,1.332,8,2.000,0.754,4,1.000,0,1.50,1.50,2,0.0144,0.908,0.0000,48,1.0000,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,50,7.47,0.46,3.87,378,16,16,0,1.00,1.00,1.00,6,6,6,19.2,2.392,36,2.000,0.706,6,1.000,0,0.00,0.00,0,0.0855,0.686,0.0000,23,0.4714,0,0
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,49,7.79,5.86,0.00,378,16,16,0,1.00,1.00,1.00,4,6,6,24.1,2.392,36,2.000,0.706,6,1.000,0,1.00,0.00,0,0.0855,0.686,0.0000,23,0.4714,0,0
100000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,48,4.87,3.71,3.43,139,16,16,0,1.00,1.00,1.00,4,5,5,43.5,2.214,25,2.000,0.725,5,1.000,0,0.25,0.25,0,0.0587,0.895,0.0000,27,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,47,5.21,4.17,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,47.4,2.132,25,2.000,0.730,5,1.000,0,1.75,0.00,0,0.0573,0.902,0.0000,26,0.5657,1,1
100000,12.00,13,0,13,0,0,0,6,0,0,0,1.00,8,0.500,47,0.12,0.00,0.00,378,16,16,0,1.00,1.00,1.00,3,2,6,42.5,1.998,6,2.000,0.824,6,1.000,0,0.25,0.00,0,0.0583,0.636,0.0000,46,1.0000,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,44,3.33,1.79,0.00,379,16,16,0,1.00,1.00,1.00,4,5,5,28.4,1.968,25,2.000,0.788,5,1.000,0,0.00,0.00,0,0.0782,0.879,0.0000,24,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,44,4.09,0.66,0.67,139,16,16,0,1.00,1.00,1.00,4,5,5,29.6,1.968,25,2.000,0.753,5,1.000,0,0.00,0.00,0,0.0619,0.898,0.0000,24,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,43,2.70,1.48,0.16,139,16,16,0,1.00,1.00,1.00,4,5,5,23.4,1.968,25,2.000,0.645,5,1.000,0,1.80,1.50,0,0.0523,0.881,0.0000,24,0.5657,1,0
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,43,2.29,0.01,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,26.9,1.968,25,2.000,0.710,5,1.000,0,2.00,0.00,0,0.0755,0.923,0.0000,24,0.5657,0,0
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,43,1.39,0.01,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,31.7,1.968,25,2.000,0.728,5,1.000,0,0.75,0.00,0,0.0568,0.899,0.0000,24,0.5657,1,1
100000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,42,6.21,4.16,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,35.7,1.886,25,2.000,0.464,5,1.000,0,0.00,0.00,0,0.0326,0.906,0.0000,23,0.5657,0,0
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,42,3.16,4.64,0.00,139,16,16,0,1.00,1.00,1.00,2,4,4,23.3,1.856,16,2.000,0.863,4,1.000,0,0.00,0.00,0,0.0674,0.974,0.0000,29,0.7071,1,1
100000,112.00,64,0,55,0,9,0,47,0,9,0,1.00,2,0.420,40,3.46,0.57,0.00,385,16,16,0,1.00,1.00,1.00,6,7,8,16.2,2.156,56,2.000,0.981,8,1.000,0,0.25,0.00,0,0.0588,0.902,0.0000,15,0.3780,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,39,3.14,0.04,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,22.7,1.804,25,2.000,0.753,5,1.000,0,0.00,0.00,0,0.0619,0.898,0.0000,22,0.5657,0,0
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,39,3.89,1.54,0.73,139,16,16,0,1.00,1.00,1.00,4,5,5,43.1,1.804,25,2.000,0.738,5,1.000,0,1.00,0.00,0,0.0573,0.902,0.0000,22,0.5657,1,1
100000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,38,4.30,2.71,0.00,379,16,16,0,1.00,1.00,1.00,4,5,5,20.3,1.722,25,2.000,0.788,5,1.000,0,1.00,0.00,0,0.0782,0.879,0.0000,21,0.5657,0,0
100000,24.00,20,0,18,0,2,0,10,0,2,0,1.00,2,0.417,38,0.53,0.67,0.00,139,16,16,0,1.00,1.00,1.00,4,4,5,35.7,1.659,12,2.000,0.539,5,1.000,0,0.25,-0.25,0,0.0611,0.927,0.0000,30,0.8165,1,1
100000,30.00,17,0,17,0,0,0,15,0,0,0,1.00,4,0.500,36,0.90,0.00,0.00,139,16,16,0,1.00,1.00,1.00,5,4,6,34.3,1.491,15,2.000,0.815,6,1.000,0,0.00,0.00,0,0.0067,0.922,0.0000,25,0.7303,1,1
100000,72.00,36,0,24,0,12,0,24,0,12,0,1.00,0,0.333,33,2.33,0.14,0.01,139,16,16,0,1.00,1.00,1.00,9,6,6,36.0,1.560,36,2.000,0.704,6,1.000,0,0.00,0.00,0,0.0368,0.751,0.0000,15,0.4714,1,1
100000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,33,7.59,1.84,0.00,370,16,16,0,1.00,1.00,1.00,9,8,8,38.4,1.760,64,2.000,0.532,8,1.000,0,0.00,0.00,0,0.0050,0.913,0.0000,11,0.3536,0,0
100000,48.00,24,0,13,0,11,0,13,0,11,0,1.00,0,0.271,31,4.55,2.73,0.00,372,16,16,0,1.00,1.00,1.00,4,5,5,26.2,1.360,24,2.000,0.544,5,1.000,0,1.25,1.25,0,0.0000,0.928,0.0000,17,0.5774,1,1
100000,48.00,25,0,3,0,22,0,2,0,22,0,1.00,0,0.042,31,1.98,0.04,0.00,379,16,16,0,1.00,1.00,1.00,4,5,5,39.9,1.341,24,2.000,0.456,5,1.000,0,0.00,0.00,0,0.0891,0.943,0.0000,17,0.5774,1,1
100000,50.00,25,0,4,0,21,0,4,0,21,0,1.00,0,0.080,29,6.77,4.53,0.05,139,16,16,0,1.00,1.00,1.00,4,5,5,19.1,1.312,25,2.000,0.877,5,1.000,0,0.00,0.00,0,0.0579,0.887,0.0000,16,0.5657,1,1
100000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,27,5.74,3.28,0.02,357,16,16,0,1.00,1.00,1.00,4,5,5,33.3,1.230,25,2.000,0.744,5,1.000,0,0.00,0.00,0,0.0664,0.901,0.0000,15,0.5657,1,1
100000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,25,4.46,1.31,1.59,139,16,16,0,1.00,1.00,1.00,2,4,4,20.7,1.088,16,2.000,0.460,4,1.000,0,0.00,0.00,0,0.0696,0.824,0.0000,17,0.7071,1,1
100000,72.00,36,0,18,0,18,0,18,0,18,0,1.00,0,0.250,21,5.09,1.41,0.00,378,16,16,0,1.00,1.00,1.00,6,6,6,43.7,0.936,36,2.000,0.706,6,1.000,0,0.00,0.00,0,0.0855,0.686,0.0000,9,0.4714,1,1
100000,72.00,36,0,7,0,29,0,7,0,29,0,1.00,0,0.097,21,4.84,1.13,0.00,378,16,16,0,1.00,1.00,1.00,6,6,6,27.7,0.936,36,2.000,0.553,6,1.000,0,0.25,0.00,0,0.0773,0.885,0.0000,9,0.4714,1,1
100000,40.00,25,0,15,0,10,0,10,0,10,0,1.00,2,0.250,20,4.11,2.30,0.00,372,16,16,0,1.00,1.00,1.00,4,4,5,24.9,0.838,20,2.000,0.447,5,1.000,0,1.00,1.00,0,0.0000,0.903,0.0000,12,0.6325,1,1
100000,88.00,44,0,23,0,21,0,23,0,21,0,1.00,4,0.261,20,3.29,0.24,0.16,328,16,16,0,1.00,1.00,1.00,6,7,9,33.2,0.960,44,2.000,0.787,9,1.000,0,0.50,0.00,0,0.0756,0.711,0.0000,8,0.4264,1,1
100000,50.00,25,0,4,0,21,0,4,0,21,0,1.00,0,0.080,19,4.52,1.88,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,23.5,0.820,25,2.000,0.626,5,1.000,0,0.00,0.00,0,0.0000,0.945,0.0000,10,0.5657,1,1
100000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,17,3.52,0.80,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,31.6,0.738,25,2.000,0.701,5,1.000,0,0.50,-0.50,0,0.0661,0.899,0.0000,9,0.5657,1,1
100000,72.00,36,0,8,0,28,0,8,0,28,0,1.00,0,0.111,17,5.57,2.86,0.00,139,16,16,0,1.00,1.00,1.00,6,6,6,27.7,0.832,36,2.000,0.500,6,1.000,0,0.00,0.00,0,0.0000,0.945,0.0000,8,0.4714,0,0
100000,32.00,25,0,19,0,6,0,10,0,6,0,1.00,2,0.313,17,2.27,0.84,0.00,139,16,16,0,1.00,1.00,1.00,2,4,5,26.9,0.668,16,2.000,0.668,5,1.000,0,0.25,-0.25,0,0.0000,0.847,0.0000,11,0.7071,0,0
100000,48.00,24,0,10,0,14,0,10,0,14,0,1.00,0,0.208,16,4.63,1.84,0.00,357,16,16,0,1.00,1.00,1.00,4,5,5,43.1,0.720,24,2.000,0.811,5,1.000,0,0.00,0.00,0,0.0007,0.859,0.0000,9,0.5774,1,1
100000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,15,1.92,0.01,0.11,139,16,16,0,1.00,1.00,1.00,4,5,5,29.5,0.656,25,2.000,0.645,5,1.000,0,0.25,0.00,0,0.0730,0.910,0.0000,8,0.5657,1,1
100000,158.00,79,0,47,0,32,0,47,0,32,0,1.00,0,0.297,13,4.82,0.56,0.00,385,16,16,0,1.00,1.00,1.00,9,9,9,27.7,0.760,79,2.000,0.904,9,1.000,0,0.50,0.00,0,0.0635,0.743,0.0000,4,0.3182,0,0
100000,16.00,8,0,0,0,8,0,0,0,8,0,1.00,2,0.000,13,2.38,0.39,0.00,139,16,16,0,1.00,1.00,1.00,2,3,4,22.8,0.624,8,2.000,0.846,4,1.000,0,0.00,0.00,0,0.0564,0.978,0.0000,13,1.0000,1,1
100000,46.00,25,0,0,0,25,0,0,0,23,0,1.00,0,0.000,12,4.80,0.98,0.00,378,16,16,0,1.00,1.00,1.00,4,5,5,32.1,0.546,23,2.000,0.714,5,1.000,0,0.00,0.00,0,0.0339,0.886,0.0000,7,0.5898,1,1
100000,14.00,7,0,7,0,0,0,7,0,0,0,1.00,6,0.500,7,2.59,0.00,0.00,139,16,16,0,1.00,1.00,1.00,2,2,5,34.4,0.322,7,2.000,0.885,5,1.000,0,1.00,0.00,0,0.0471,0.963,0.0000,7,1.0000,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,6,4.61,0.22,0.00,373,16,16,0,1.00,1.00,1.00,4,5,5,32.0,0.246,25,2.000,0.749,5,1.000,0,0.00,0.00,0,0.0591,0.953,0.0000,3,0.5657,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,4,3.99,0.60,0.00,139,16,16,0,1.00,1.00,1.00,4,5,5,37.4,0.164,25,2.000,0.738,5,1.000,0,0.00,0.00,0,0.0573,0.902,0.0000,2,0.5657,0,0
100000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,1,2.63,0.00,0.00,139,16,16,0,1.00,1.00,1.00,2,4,4,20.7,0.000,16,2.000,0.459,4,1.000,0,0.00,0.00,0,0.0620,0.832,0.0000,0,0.7071,1,1
