step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,67.98,24,12,5,0,7,12,3,0,7,0,4.70,0,0.044,141,0.00,1.85,0.00,802,0,0,2,3.00,4.80,5.50,4,5,5,24.3,2.151,22,1.999,0.922,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,68,0.4852,1,1
200000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,139,5.76,10.69,17.44,679,0,0,0,1.00,1.00,1.00,4,6,6,1.5,6.760,36,2.000,0.486,6,1.000,0,3.50,-3.50,0,0.0000,0.000,0.0000,65,0.4714,1,1
200000,18.00,16,0,7,0,9,0,3,0,6,0,1.00,2,0.167,137,0.00,4.39,0.00,802,0,0,0,1.00,1.00,1.00,2,4,3,23.7,4.503,9,2.000,0.831,4,1.000,0,4.25,0.00,0,0.0000,0.055,0.0000,124,0.9428,1,1
200000,30.00,25,0,7,0,18,0,5,0,10,0,1.00,4,0.167,136,0.20,1.52,0.00,679,0,0,0,1.00,1.00,1.00,2,4,4,22.3,2.740,15,2.000,0.414,5,1.000,0,1.90,1.75,0,0.0000,0.000,0.0000,89,0.7303,1,1
200000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,133,2.62,5.23,0.00,679,0,0,0,1.00,1.00,1.00,4,5,5,18.9,6.150,25,2.000,0.449,5,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,75,0.5657,1,1
200000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,132,1.57,4.16,0.00,679,2,2,0,1.00,1.00,1.00,4,6,6,38.1,6.448,36,2.000,0.486,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,62,0.4714,1,1
200000,50.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.140,132,5.81,4.21,8.94,535,0,0,0,1.00,1.00,1.00,4,5,5,20.6,6.068,25,2.000,0.545,5,1.000,0,1.03,-0.25,0,0.0000,0.793,0.0000,74,0.5657,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,132,0.00,1.02,0.00,802,0,0,0,1.00,1.00,1.00,2,4,4,19.6,1.056,16,2.000,0.811,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,93,0.7071,1,1
200000,72.00,36,0,3,0,33,0,3,0,33,0,1.00,0,0.042,132,7.02,6.13,2.24,679,0,0,0,1.00,1.00,1.00,6,6,6,0.9,6.448,36,2.000,0.121,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,62,0.4714,1,1
200000,50.00,25,0,8,0,17,0,8,0,17,0,1.00,0,0.160,130,6.44,9.37,3.84,797,1,1,0,1.00,1.00,1.00,4,5,5,26.0,5.986,25,2.000,0.493,5,1.000,0,4.00,0.00,0,0.0000,0.387,0.0000,73,0.5657,1,1
200000,164.00,81,3,1,0,77,3,0,0,76,0,1.39,0,0.000,130,7.60,35.11,0.80,797,0,0,0,1.00,1.89,1.33,8,9,9,13.9,7.569,79,2.000,0.581,9,1.000,0,0.00,0.00,0,0.0000,0.302,0.0000,40,0.3123,1,1
200000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,129,2.50,3.21,1.89,679,0,0,0,1.00,1.00,1.00,4,5,5,22.6,5.904,25,2.000,0.617,5,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000,72,0.5657,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,128,1.87,9.09,0.00,679,0,0,0,1.00,1.00,1.00,4,5,5,22.1,5.904,25,2.000,0.618,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,72,0.5657,1,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,127,5.09,7.01,0.52,797,2,2,0,1.00,1.00,1.00,4,5,5,41.3,5.822,25,2.000,0.495,5,1.000,0,3.25,-3.25,0,0.0000,0.389,0.0000,71,0.5657,1,1
200000,72.00,36,0,15,0,21,0,15,0,21,0,1.00,0,0.208,126,5.11,6.39,0.00,679,1,1,0,1.00,1.00,1.00,4,6,6,26.3,6.136,36,2.000,0.652,6,1.000,0,2.24,1.00,0,0.0000,0.244,0.0000,59,0.4714,1,1
200000,50.00,25,0,16,0,9,0,16,0,9,0,1.00,0,0.320,124,2.74,3.04,1.16,679,0,1,0,1.00,1.00,1.00,4,5,5,22.4,5.740,25,2.000,0.819,5,1.000,0,3.75,3.75,0,0.0000,0.266,0.0000,70,0.5657,1,1
200000,28.00,16,0,5,0,11,0,5,0,9,0,1.00,0,0.179,124,1.20,7.60,0.00,802,1,1,0,1.00,1.00,1.00,4,4,4,32.1,5.572,14,2.000,0.586,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,93,0.7559,1,1
200000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,123,2.78,3.63,1.54,797,0,0,0,1.00,1.00,1.00,4,5,5,23.3,5.658,25,2.000,0.532,5,1.000,0,1.00,-1.00,0,0.0000,0.454,0.0000,69,0.5657,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,121,0.00,0.79,0.02,535,0,0,0,1.00,1.00,1.00,4,4,4,14.3,1.404,16,2.000,0.782,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,85,0.7071,1,1
200000,30.00,16,5,0,0,11,5,0,0,5,0,3.19,0,0.000,121,2.87,7.17,0.00,535,0,0,0,4.25,1.00,3.75,4,4,4,21.7,3.195,10,2.000,0.722,4,1.000,0,0.00,0.00,0,0.0000,0.769,0.0000,76,0.7303,1,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,119,0.42,9.10,0.57,679,1,1,0,1.00,1.00,1.00,2,4,4,32.4,5.376,16,2.000,0.467,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,84,0.7071,1,1
200000,72.00,36,0,15,0,21,0,15,0,21,0,1.00,0,0.208,115,6.16,8.34,0.00,679,1,1,0,1.00,1.00,1.00,6,6,6,35.2,5.616,36,2.000,0.506,6,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000,54,0.4714,1,1
200000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,115,0.00,0.98,0.00,800,2,2,0,1.00,1.00,1.00,2,4,4,38.3,3.829,16,2.000,0.167,4,1.000,0,0.00,0.00,0,0.0000,0.833,0.0000,81,0.7071,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,115,0.00,1.25,0.89,802,0,0,0,1.00,1.00,1.00,4,4,4,24.7,4.064,16,2.000,0.603,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,81,0.7071,1,1
200000,62.00,25,6,3,0,16,6,3,0,16,0,3.15,0,0.048,114,0.00,0.02,0.00,535,1,1,3,4.20,3.80,2.30,4,5,5,32.9,2.299,25,2.000,0.153,5,1.000,0,0.25,0.25,0,0.0000,0.412,0.0000,57,0.5080,1,1
200000,28.00,16,0,2,0,14,0,2,0,12,0,1.00,0,0.071,114,0.00,5.49,0.00,535,0,0,0,1.00,1.00,1.00,2,4,4,14.4,3.629,14,2.000,0.575,4,1.000,0,0.75,0.75,0,0.0000,0.241,0.0000,82,0.7559,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,114,0.00,0.93,0.00,679,1,1,0,1.00,1.00,1.00,2,4,4,28.7,1.634,16,2.000,0.392,4,1.000,0,0.35,0.25,0,0.0000,0.000,0.0000,80,0.7071,1,1
200000,97.96,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,114,2.09,-0.00,3.36,800,1,1,0,1.00,1.00,1.00,4,7,7,25.8,5.980,49,1.999,0.021,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,46,0.4041,1,1
200000,46.00,36,0,9,0,27,0,4,0,19,0,1.00,0,0.087,114,1.01,9.72,0.00,800,1,1,0,1.00,1.00,1.00,4,6,6,32.9,3.741,23,2.000,0.145,6,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,55,0.5898,1,1
200000,20.00,16,0,7,0,9,0,3,0,7,0,1.00,2,0.150,114,0.00,0.07,0.20,679,1,1,0,1.00,1.00,1.00,2,4,3,26.4,0.046,10,2.000,0.643,4,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000,97,0.8944,1,1
200000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,113,1.81,10.44,1.28,679,0,0,0,1.00,1.00,1.00,4,6,6,7.2,5.512,36,2.000,0.775,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,53,0.4714,1,1
200000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,112,0.00,1.31,0.00,797,0,0,0,1.00,1.00,1.00,4,5,5,13.2,2.902,25,2.000,0.337,5,1.000,0,4.00,4.00,0,0.0000,0.148,0.0000,63,0.5657,1,1
200000,50.00,36,0,14,0,22,0,12,0,13,0,1.00,4,0.240,111,3.36,5.44,0.00,679,2,1,0,1.00,1.00,1.00,4,5,5,38.4,5.068,25,2.000,0.848,6,1.000,0,5.01,0.25,0,0.0092,0.141,0.0000,62,0.5657,1,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,108,4.30,6.62,0.00,535,0,0,0,1.00,1.00,1.00,4,4,4,14.5,4.864,16,2.000,0.598,4,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,76,0.7071,1,1
200000,42.00,36,0,23,0,13,0,8,0,13,0,1.00,4,0.190,107,0.27,0.57,2.23,679,0,0,0,1.00,1.00,1.00,4,4,6,0.6,4.676,21,2.000,0.413,6,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000,64,0.6172,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,106,2.23,2.36,1.45,679,2,2,0,1.00,1.00,1.00,4,5,5,44.2,4.838,25,2.000,0.310,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,59,0.5657,1,1
200000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,105,4.31,6.50,0.00,802,1,1,0,1.00,1.00,1.00,4,5,5,36.7,4.838,25,2.000,0.820,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,59,0.5657,1,1
200000,72.00,36,0,6,0,30,0,6,0,30,0,1.00,0,0.083,105,8.23,13.96,0.32,679,0,0,0,1.00,1.00,1.00,6,6,6,7.1,5.096,36,2.000,0.502,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,49,0.4714,1,1
200000,42.00,25,0,6,0,19,0,2,0,19,0,1.00,0,0.048,104,1.90,4.46,0.77,802,1,1,0,1.00,1.00,1.00,3,5,5,36.6,4.230,21,2.000,0.442,5,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000,60,0.6172,1,1
200000,36.00,36,0,3,0,33,0,3,0,15,0,1.00,6,0.083,104,4.40,11.15,0.00,679,0,0,0,1.00,1.00,1.00,4,3,6,0.6,4.595,18,2.000,0.276,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,68,0.6667,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,104,1.92,0.97,2.53,679,1,1,0,1.00,1.00,1.00,4,5,5,26.1,4.756,25,2.000,0.618,5,1.000,0,1.25,0.75,0,0.0000,0.000,0.0000,58,0.5657,1,1
200000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,103,0.00,0.36,0.00,679,0,0,0,1.00,1.00,1.00,4,6,6,22.5,4.895,36,2.000,0.486,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,48,0.4714,1,1
200000,24.00,16,0,10,0,6,0,6,0,6,0,1.00,2,0.250,103,0.00,0.68,0.00,535,0,0,0,1.00,1.00,1.00,2,3,4,15.0,1.219,12,2.000,0.677,4,1.000,0,1.68,0.75,0,0.0000,0.179,0.0000,75,0.8165,1,1
200000,40.00,25,0,9,0,16,0,6,0,14,0,1.00,0,0.150,103,3.96,10.25,0.00,679,0,0,0,1.00,1.00,1.00,4,5,5,21.6,4.468,20,2.000,0.641,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,63,0.6325,1,1
200000,20.00,16,0,6,0,10,0,4,0,6,0,1.00,2,0.200,102,0.19,5.99,0.00,679,1,1,0,1.00,1.00,1.00,1,3,4,33.8,3.535,10,2.000,0.598,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,79,0.8944,1,1
200000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,97,3.01,4.52,4.86,679,0,0,0,1.00,1.00,1.00,9,6,6,24.6,4.680,36,2.000,0.471,6,1.000,0,3.75,3.75,0,0.0000,0.000,0.0000,45,0.4714,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,97,1.83,1.40,1.88,679,0,0,0,1.00,1.00,1.00,4,5,5,19.4,4.428,25,2.000,0.618,5,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,54,0.5657,1,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,96,2.98,4.97,0.00,802,1,1,0,1.00,1.00,1.00,4,4,4,32.4,4.288,16,2.000,0.500,4,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000,67,0.7071,1,1
200000,50.00,25,0,8,0,17,0,8,0,17,0,1.00,0,0.160,94,0.05,1.81,0.00,797,0,1,0,1.00,1.00,1.00,4,5,5,20.8,4.346,25,2.000,0.494,5,1.000,0,3.25,-3.25,0,0.0000,0.386,0.0000,53,0.5657,1,1
200000,78.00,64,0,0,0,64,0,0,0,39,0,1.00,0,0.000,94,5.55,18.87,0.00,679,0,0,0,1.00,1.00,1.00,8,8,8,0.4,3.523,39,2.000,0.189,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,35,0.4529,1,1
200000,28.00,16,0,2,0,14,0,1,0,13,0,1.00,0,0.036,93,1.91,9.27,0.88,802,1,1,0,1.00,1.00,1.00,4,4,4,27.9,3.996,14,2.000,0.522,4,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,68,0.7559,1,1
200000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,93,2.78,6.08,0.00,802,1,2,0,1.00,1.00,1.00,4,4,4,28.5,4.160,16,2.000,0.749,4,1.000,0,7.50,7.50,0,0.0000,0.000,0.0000,65,0.7071,1,1
200000,72.00,36,0,8,0,28,0,8,0,28,0,1.00,0,0.111,91,0.00,0.14,0.00,800,0,1,0,1.00,1.00,1.00,4,6,6,24.4,4.301,36,2.000,0.284,6,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000,42,0.4714,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,90,3.09,12.06,0.00,800,1,2,0,1.00,1.00,1.00,4,5,5,36.3,4.100,25,2.000,0.319,5,1.000,0,2.75,-2.75,0,0.0000,0.208,0.0000,50,0.5657,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,90,5.08,9.61,0.79,810,0,0,0,1.00,1.00,1.00,4,5,5,20.8,4.100,25,2.000,0.451,5,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,50,0.5657,1,1
200000,50.00,25,0,20,0,5,0,20,0,5,0,1.00,0,0.400,88,1.65,2.11,0.00,679,2,2,0,1.00,1.00,1.00,4,5,5,40.2,4.018,25,2.000,0.630,5,1.000,0,4.78,4.75,0,0.0000,0.000,0.0000,49,0.5657,1,1
200000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,87,0.00,-0.00,0.00,535,0,0,0,1.00,1.00,1.00,2,4,4,13.2,1.134,16,2.000,0.302,4,1.000,0,3.00,0.00,0,0.0000,0.277,0.0000,61,0.7071,1,1
200000,8.00,16,0,1,0,15,0,0,0,4,0,1.00,6,0.000,85,1.12,3.06,3.60,679,2,2,0,1.00,1.00,1.00,2,4,1,44.0,1.818,4,2.000,0.570,4,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,69,1.0000,1,1
200000,50.00,25,0,2,0,23,0,2,0,23,0,1.00,0,0.040,85,3.22,12.62,0.27,797,0,0,0,1.00,1.00,1.00,4,5,5,18.8,3.936,25,2.000,0.292,5,1.000,0,0.00,0.00,0,0.0000,0.244,0.0000,48,0.5657,1,1
200000,72.00,36,0,16,0,20,0,16,0,20,0,1.00,0,0.222,84,7.77,11.57,3.50,805,0,0,0,1.00,1.00,1.00,6,6,6,20.4,4.056,36,2.000,0.950,6,1.000,0,2.15,1.25,0,0.0000,0.479,0.0000,39,0.4714,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,84,0.68,0.10,0.03,679,1,1,0,1.00,1.00,1.00,4,4,4,28.6,3.776,16,2.000,0.532,4,1.000,0,2.75,2.75,0,0.0000,0.000,0.0000,59,0.7071,1,1
200000,30.00,16,0,5,0,11,0,4,0,11,0,1.00,0,0.133,84,2.82,4.23,0.00,802,2,1,0,1.00,1.00,1.00,4,4,4,38.5,3.700,15,2.000,0.586,4,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,60,0.7303,1,1
200000,68.00,25,9,16,0,0,9,16,0,0,0,3.35,0,0.235,83,0.38,0.00,0.00,679,1,1,4,1.00,5.60,3.40,4,5,5,33.7,3.280,25,2.000,0.593,5,1.000,0,3.50,0.00,0,0.0000,0.480,0.0000,40,0.4851,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,83,4.20,8.66,0.00,679,1,1,0,1.00,1.00,1.00,2,4,4,33.4,3.712,16,2.000,0.510,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,58,0.7071,1,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,82,5.73,5.11,0.01,679,0,0,0,1.00,1.00,1.00,4,5,5,23.9,3.772,25,2.000,0.466,5,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,46,0.5657,1,1
200000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,81,5.34,16.27,0.56,808,0,0,0,1.00,1.00,1.00,4,6,6,14.2,3.952,36,2.000,0.512,6,1.000,0,0.00,0.00,0,0.0000,0.261,0.0000,38,0.4714,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,81,2.96,7.65,0.00,535,0,0,0,1.00,1.00,1.00,4,4,4,14.4,3.648,16,2.000,0.802,4,1.000,0,0.00,0.00,0,0.0202,0.000,0.0000,57,0.7071,1,1
200000,50.00,25,0,2,0,23,0,2,0,23,0,1.00,0,0.040,80,6.59,6.93,0.00,679,1,1,0,1.00,1.00,1.00,4,5,5,30.5,3.690,25,2.000,0.363,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,45,0.5657,1,1
200000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,78,2.52,7.02,0.00,535,2,2,0,1.00,1.00,1.00,4,4,4,37.5,3.520,16,2.000,0.358,4,1.000,0,0.00,0.00,0,0.0000,0.837,0.0000,55,0.7071,1,1
200000,28.00,16,1,0,0,15,1,0,0,12,0,1.38,0,0.000,78,3.33,7.54,0.86,808,0,0,0,1.50,1.50,1.25,4,4,4,14.0,3.217,13,2.000,0.769,4,1.000,0,0.00,0.00,0,0.0000,0.873,0.0000,57,0.7560,1,1
200000,48.00,25,0,6,0,19,0,5,0,19,0,1.00,0,0.104,77,1.59,3.20,0.00,535,0,0,0,1.00,1.00,1.00,3,5,5,18.9,3.519,24,2.000,0.373,5,1.000,0,0.00,0.00,0,0.0000,0.629,0.0000,44,0.5774,1,1
200000,84.00,49,0,31,0,18,0,28,0,14,0,1.00,2,0.333,77,5.37,6.20,0.00,800,1,1,0,1.00,1.00,1.00,9,7,6,34.0,3.487,42,2.000,0.085,7,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,31,0.4364,1,1
200000,50.00,25,0,5,0,20,0,5,0,20,0,1.00,0,0.100,76,3.61,12.69,0.00,679,1,1,0,1.00,1.00,1.00,4,5,5,26.7,3.444,25,2.000,0.506,5,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000,42,0.5657,1,1
200000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,75,1.46,2.45,0.00,535,0,0,0,1.00,1.00,1.00,2,4,4,13.4,3.392,16,2.000,0.302,4,1.000,0,4.75,4.75,0,0.0000,0.277,0.0000,53,0.7071,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,75,3.42,13.80,0.00,808,0,0,0,1.00,1.00,1.00,4,5,5,14.5,3.444,25,2.000,0.837,5,1.000,0,0.00,0.00,0,0.0000,0.844,0.0000,42,0.5657,1,1
200000,48.00,25,0,16,0,9,0,15,0,9,0,1.00,0,0.313,74,1.57,0.12,0.00,679,0,0,0,1.00,1.00,1.00,4,5,5,21.5,3.229,24,2.000,0.260,5,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000,41,0.5774,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,74,4.18,5.10,0.00,802,0,0,0,1.00,1.00,1.00,4,4,4,24.4,3.328,16,2.000,0.603,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,52,0.7071,1,1
200000,50.00,25,0,9,0,16,0,9,0,16,0,1.00,0,0.180,74,1.55,1.66,0.53,679,0,0,0,1.00,1.00,1.00,4,5,5,19.8,3.362,25,2.000,0.641,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,41,0.5657,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,74,3.32,9.74,0.86,802,1,1,0,1.00,1.00,1.00,4,4,4,28.1,3.328,16,2.000,0.500,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,52,0.7071,1,1
200000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,73,4.18,9.52,0.24,801,2,2,0,1.00,1.00,1.00,6,6,6,52.8,3.536,36,2.000,0.594,6,1.000,0,0.00,0.00,0,0.0000,0.231,0.0000,34,0.4714,1,1
200000,50.00,25,0,3,0,22,0,3,0,22,0,1.00,0,0.060,73,0.00,0.32,0.00,802,2,2,0,1.00,1.00,1.00,4,5,5,37.7,2.516,25,2.000,0.820,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,41,0.5657,1,1
200000,134.00,64,3,0,0,61,3,0,0,61,0,1.44,0,0.000,73,6.45,25.08,0.00,800,0,0,0,1.00,1.88,1.44,9,8,8,18.1,4.000,64,2.000,0.135,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,25,0.3455,1,1
200000,72.00,36,0,14,0,22,0,14,0,22,0,1.00,0,0.194,72,8.80,4.09,8.51,679,0,0,0,1.00,1.00,1.00,4,6,6,0.1,3.432,36,2.000,0.486,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000,33,0.4714,1,1
200000,50.00,25,0,13,0,12,0,13,0,12,0,1.00,0,0.260,72,5.10,4.37,0.00,679,0,0,0,1.00,1.00,1.00,4,5,5,21.3,3.280,25,2.000,0.453,5,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000,40,0.5657,1,1
200000,128.00,64,0,0,0,64,0,0,0,64,0,1.00,0,0.000,72,8.94,16.78,0.00,679,0,0,0,1.00,1.00,1.00,6,8,8,4.9,4.000,64,2.000,0.794,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,25,0.3536,1,1
200000,52.00,25,1,7,0,17,1,7,0,17,0,1.20,0,0.135,71,3.28,8.74,0.00,797,0,0,2,1.00,1.40,1.20,4,5,5,12.5,3.198,25,2.000,0.301,5,1.000,0,1.00,0.00,0,0.0000,0.114,0.0000,39,0.5547,1,1
200000,34.00,25,0,13,0,12,0,11,0,6,0,1.00,2,0.324,69,0.00,0.11,0.00,800,1,1,0,1.00,1.00,1.00,2,5,4,33.2,1.155,17,2.000,0.204,5,1.000,0,3.25,3.25,0,0.0000,0.292,0.0000,45,0.6860,1,1
200000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,67,1.33,1.79,0.00,679,1,1,0,1.00,1.00,1.00,1,4,4,30.6,3.008,16,2.000,0.607,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,47,0.7071,1,1
200000,36.00,25,0,19,0,6,0,12,0,6,0,1.00,0,0.333,66,0.43,0.01,0.00,679,2,2,0,1.00,1.00,1.00,4,5,5,43.8,2.563,18,2.000,0.561,5,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000,40,0.6667,1,1
200000,50.00,25,0,8,0,17,0,8,0,17,0,1.00,0,0.160,64,5.21,2.24,9.18,679,2,2,0,1.00,1.00,1.00,4,5,5,38.8,2.952,25,2.000,0.530,5,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,36,0.5657,1,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,62,2.95,1.68,1.48,679,2,2,0,1.00,1.00,1.00,4,4,4,44.1,2.752,16,2.000,0.743,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,43,0.7071,1,1
200000,38.00,25,0,11,0,14,0,5,0,14,0,1.00,2,0.132,61,2.79,3.42,0.05,679,0,0,0,1.00,1.00,1.00,2,4,5,22.6,2.482,19,2.000,0.604,5,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000,37,0.6489,1,1
200000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,61,4.09,4.68,0.00,802,2,2,0,1.00,1.00,1.00,4,4,4,50.1,2.752,16,2.000,0.586,4,1.000,0,2.00,-2.00,0,0.0000,0.000,0.0000,43,0.7071,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,61,1.47,1.35,0.00,800,1,1,0,1.00,1.00,1.00,4,5,5,35.6,2.788,25,2.000,0.319,5,1.000,0,3.00,0.00,0,0.0000,0.208,0.0000,34,0.5657,1,1
200000,72.00,36,0,16,0,20,0,16,0,20,0,1.00,0,0.222,59,3.57,3.62,0.00,797,2,2,0,1.00,1.00,1.00,6,6,6,52.6,2.808,36,2.000,0.364,6,1.000,0,2.75,-2.75,0,0.0000,0.303,0.0000,27,0.4714,1,1
200000,36.00,25,0,13,0,12,0,6,0,12,0,1.00,2,0.167,59,1.72,1.32,0.00,679,2,2,0,1.00,1.00,1.00,3,4,5,56.7,2.637,18,2.000,0.824,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000,39,0.6667,1,1
200000,49.99,25,0,19,0,6,0,19,0,6,0,1.00,0,0.380,59,2.24,1.17,0.00,808,0,0,0,1.00,1.00,1.00,4,5,5,15.7,2.706,25,2.000,0.419,5,1.000,0,3.01,2.00,0,0.0000,0.001,0.0000,33,0.5658,1,1
200000,50.00,25,0,6,0,19,0,6,0,19,0,1.00,0,0.120,58,0.71,0.03,0.00,679,1,1,0,1.00,1.00,1.00,4,5,5,32.7,2.624,25,2.000,0.584,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,32,0.5657,1,1
200000,44.00,25,0,11,0,14,0,8,0,14,0,1.00,0,0.182,55,5.83,6.56,0.00,535,0,0,0,1.00,1.00,1.00,4,5,5,14.5,2.371,22,2.000,0.839,5,1.000,0,1.25,1.25,0,0.0403,0.000,0.0000,32,0.6030,1,1
200000,50.00,25,0,0,0,25,0,0,0,25,0,1.00,0,0.000,55,5.79,4.68,0.00,808,0,0,0,1.00,1.00,1.00,4,5,5,14.6,2.542,25,2.000,0.810,5,1.000,0,0.00,0.00,0,0.0000,0.812,0.0000,31,0.5657,1,1
