step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,28.67,36,0,20,0,16,0,13,0,16,0,1.00,2,0.453,162,3.81,11.54,0.07,529,0,0,0,1.00,1.00,1.00,6,5,6,19.9,9.754,29,0.988,0.454,6,1.000,0,4.01,0.25,0,0.0260,0.000,0.0000,113,0.7471,1,1
200000,37.05,36,0,19,0,17,0,19,0,17,0,1.00,0,0.513,161,0.00,2.72,20.88,529,1,2,0,1.00,1.00,1.00,6,6,6,37.2,3.998,36,1.029,0.451,6,1.000,0,1.25,1.25,0,0.0255,0.000,0.0000,105,0.6572,1,1
200000,53.72,49,0,0,0,49,0,0,0,49,0,1.00,0,0.000,160,0.00,1.92,0.00,529,1,1,0,1.00,1.00,1.00,6,7,7,36.6,0.083,49,1.096,0.368,7,1.000,0,0.00,0.00,0,0.0173,0.000,0.0000,87,0.5458,1,1
200000,31.34,36,0,3,0,33,0,2,0,31,0,1.00,0,0.064,160,0.00,2.10,4.13,529,1,1,0,1.00,1.00,1.00,5,6,6,37.1,6.972,33,0.950,0.453,6,1.000,0,0.35,0.25,0,0.0458,0.000,0.0000,114,0.7145,1,1
200000,37.71,49,0,14,0,35,0,14,0,35,0,1.00,0,0.371,159,1.62,17.12,0.00,463,1,1,0,1.00,1.00,1.00,6,7,7,33.0,13.390,49,0.770,0.572,7,1.000,0,6.01,5.75,0,0.0103,0.000,0.0000,103,0.6513,1,1
200000,21.64,36,0,20,0,16,0,6,0,16,0,1.00,0,0.277,159,0.00,3.76,7.38,529,0,0,0,1.00,1.00,1.00,4,6,6,22.1,6.690,22,0.984,0.488,6,1.000,0,3.75,-3.75,0,0.0215,0.000,0.0000,134,0.8599,1,1
200000,37.55,49,0,15,0,34,0,15,0,34,0,1.00,0,0.399,157,0.00,7.78,1.80,463,2,1,0,1.00,1.00,1.00,6,7,7,39.3,7.935,49,0.766,0.566,7,1.000,0,6.25,6.25,0,0.0140,0.000,0.0000,102,0.6528,1,1
200000,37.05,36,0,19,0,17,0,19,0,17,0,1.00,0,0.513,157,3.61,12.06,0.00,529,1,2,0,1.00,1.00,1.00,4,6,6,32.7,10.712,36,1.029,0.451,6,1.000,0,7.29,7.25,0,0.0255,0.000,0.0000,103,0.6572,1,1
200000,37.05,36,0,19,0,17,0,19,0,17,0,1.00,0,0.513,156,0.00,6.36,0.00,529,1,1,0,1.00,1.00,1.00,6,6,6,33.2,5.531,36,1.029,0.451,6,1.000,0,7.16,-3.00,0,0.0255,0.000,0.0000,102,0.6572,1,1
200000,36.71,36,0,18,0,18,0,18,0,18,0,1.00,0,0.490,156,0.18,3.11,0.00,529,0,0,0,1.00,1.00,1.00,6,6,6,16.1,1.335,36,1.020,0.486,6,1.000,0,11.19,-9.75,0,0.0238,0.000,0.0000,102,0.6602,1,1
200000,35.23,49,0,14,0,35,0,14,0,31,0,1.00,0,0.397,155,-0.00,3.70,2.18,463,0,0,0,1.00,1.00,1.00,6,7,7,20.7,2.640,45,0.783,0.542,7,1.000,0,5.50,0.00,0,0.0171,0.000,0.0000,104,0.6739,1,1
200000,56.06,33,3,29,0,1,3,22,0,1,0,1.64,0,0.392,155,0.00,0.50,0.61,563,2,2,3,1.00,2.14,1.71,4,7,7,41.3,0.508,26,1.933,0.425,7,1.000,0,4.14,3.75,0,0.0335,0.000,0.0000,82,0.5342,1,1
200000,36.57,36,0,15,0,21,0,15,0,21,0,1.00,0,0.410,155,0.00,4.30,0.00,529,2,2,0,1.00,1.00,1.00,6,6,6,38.7,2.453,36,1.016,0.517,6,1.000,0,6.54,4.50,0,0.0283,0.000,0.0000,102,0.6614,1,1
200000,31.77,36,0,26,0,10,0,23,0,10,0,1.00,0,0.724,154,0.00,8.11,0.07,529,0,2,0,1.00,1.00,1.00,8,6,6,27.7,5.061,33,0.963,0.481,6,1.000,0,25.81,-13.50,0,0.0358,0.000,0.0000,108,0.7097,1,1
200000,40.68,49,0,2,0,47,0,2,0,46,0,1.00,0,0.049,152,0.00,7.76,0.00,463,0,0,0,1.00,1.00,1.00,6,7,7,24.1,7.128,48,0.847,0.500,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,94,0.6272,1,1
200000,58.36,32,0,23,0,9,0,23,0,9,0,1.00,0,0.394,152,4.14,2.87,35.88,563,1,1,0,1.00,1.00,1.00,4,6,6,32.1,7.584,32,1.824,0.480,6,1.000,0,4.37,2.25,0,0.0000,0.000,0.0000,79,0.5236,1,1
200000,43.10,22,0,16,0,6,0,16,0,6,0,1.00,6,0.371,152,0.11,4.18,0.02,563,0,0,0,1.00,1.00,1.00,4,4,7,27.8,6.992,22,1.959,0.512,7,1.000,0,9.50,-9.50,0,0.0000,0.000,0.0000,92,0.6093,1,1
200000,46.70,49,0,15,0,34,0,15,0,31,0,1.00,0,0.321,151,0.00,4.98,0.00,506,1,1,0,1.00,1.00,1.00,8,7,7,32.5,2.858,46,1.015,0.507,7,1.000,0,6.50,0.00,0,0.0238,0.034,0.0000,88,0.5853,1,1
200000,59.87,32,0,29,0,3,0,29,0,3,0,1.00,4,0.484,150,2.26,2.84,2.27,563,2,1,0,1.00,1.00,1.00,4,5,7,43.2,7.392,32,1.871,0.467,7,1.000,0,13.75,13.75,0,0.0000,0.000,0.0000,77,0.5169,1,1
200000,37.17,49,0,15,1,33,0,15,1,33,0,1.00,0,0.404,148,3.79,14.16,0.29,463,0,0,0,1.00,1.00,1.00,6,7,7,26.4,10.512,49,0.766,0.566,7,1.000,0,6.86,3.75,1,0.0140,0.000,0.0000,97,0.6561,1,1
200000,38.99,36,0,20,0,16,0,20,0,16,0,1.00,0,0.513,148,2.52,10.95,0.65,529,1,1,0,1.00,1.00,1.00,6,6,6,31.1,9.776,36,1.083,0.474,6,1.000,0,6.49,-1.75,0,0.0233,0.000,0.0000,94,0.6406,1,1
200000,47.57,43,0,0,0,43,0,0,0,43,0,1.00,0,0.000,147,3.04,2.64,8.05,529,1,1,0,1.00,1.00,1.00,9,7,7,29.8,8.679,43,1.106,0.410,7,1.000,0,0.00,0.00,0,0.0124,0.084,0.0000,85,0.5800,1,1
200000,38.64,36,0,13,0,23,0,13,0,23,0,1.00,0,0.336,146,0.83,16.66,0.04,529,0,1,0,1.00,1.00,1.00,4,6,6,22.5,9.672,36,1.073,0.461,6,1.000,0,7.11,1.25,0,0.0216,0.099,0.0000,93,0.6435,1,1
200000,35.59,36,0,20,0,16,0,20,0,16,0,1.00,0,0.562,146,1.45,11.25,4.12,529,0,0,0,1.00,1.00,1.00,4,6,6,21.5,10.088,36,0.988,0.454,6,1.000,0,1.68,-1.50,0,0.0260,0.000,0.0000,97,0.6705,1,1
200000,11.04,42,0,20,0,22,0,3,0,11,0,1.00,10,0.272,143,0.86,10.16,0.21,463,0,0,0,1.00,1.00,1.00,3,2,7,24.4,2.557,14,0.789,0.605,7,1.000,0,2.75,-2.75,0,0.0102,0.000,0.0000,106,1.0000,1,1
200000,39.31,36,0,15,0,21,0,15,0,21,0,1.00,0,0.382,142,2.58,11.74,0.00,529,2,2,0,1.00,1.00,1.00,6,6,6,41.1,9.360,36,1.092,0.481,6,1.000,0,10.01,2.25,0,0.0182,0.000,0.0000,90,0.6380,1,1
200000,26.64,36,0,12,2,22,0,7,1,18,0,1.00,2,0.263,141,0.00,15.28,0.24,529,0,0,0,1.00,1.00,1.00,4,5,6,5.7,7.428,26,1.045,0.514,6,1.000,0,6.25,-6.25,1,0.0229,0.000,0.0000,102,0.7749,1,1
200000,37.29,36,0,19,0,17,0,19,0,17,0,1.00,0,0.510,141,1.27,8.27,0.39,529,2,2,0,1.00,1.00,1.00,6,6,6,44.3,9.568,36,1.036,0.494,6,1.000,0,3.29,-0.50,0,0.0303,0.000,0.0000,92,0.6551,1,1
200000,60.12,32,0,29,0,3,0,29,0,3,0,1.00,4,0.482,141,0.00,2.57,24.93,563,2,1,0,1.00,1.00,1.00,6,5,7,39.2,5.684,32,1.879,0.460,7,1.000,0,12.25,12.25,0,0.0000,0.000,0.0000,72,0.5159,1,1
200000,38.42,36,0,16,0,20,0,16,0,20,0,1.00,0,0.416,138,1.99,8.45,1.51,529,0,0,0,1.00,1.00,1.00,4,6,6,21.7,9.256,36,1.067,0.433,6,1.000,0,7.04,3.25,0,0.0218,0.000,0.0000,89,0.6453,1,1
200000,59.87,32,0,29,0,3,0,29,0,3,0,1.00,4,0.484,137,2.41,1.40,10.33,563,1,1,0,1.00,1.00,1.00,4,5,7,29.3,4.539,32,1.871,0.467,7,1.000,0,13.00,-13.00,0,0.0000,0.000,0.0000,70,0.5169,1,1
200000,59.87,32,0,29,0,3,0,29,0,3,0,1.00,4,0.484,136,4.74,1.36,7.53,563,2,1,0,1.00,1.00,1.00,6,5,7,39.7,6.720,32,1.871,0.467,7,1.000,0,8.16,3.75,0,0.0000,0.000,0.0000,70,0.5169,1,1
200000,37.79,36,0,14,0,22,0,14,0,22,0,1.00,0,0.370,134,0.00,1.90,6.20,529,0,0,0,1.00,1.00,1.00,4,6,6,27.1,4.354,36,1.050,0.520,6,1.000,0,9.00,9.00,0,0.0218,0.000,0.0000,87,0.6506,1,1
200000,37.56,36,0,15,0,21,0,15,0,21,0,1.00,0,0.399,134,0.00,2.80,0.00,529,2,2,0,1.00,1.00,1.00,6,6,6,57.3,0.626,36,1.043,0.470,6,1.000,0,11.75,-11.75,0,0.0266,0.000,0.0000,87,0.6526,1,1
200000,9.60,49,0,26,0,23,0,4,0,10,0,1.00,10,0.416,131,0.48,7.11,5.86,463,2,2,0,1.00,1.00,1.00,2,2,7,46.4,3.903,14,0.686,0.522,7,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000,96,1.0000,1,1
200000,42.20,49,0,14,7,28,0,9,7,28,0,1.00,0,0.213,131,0.00,1.66,2.49,529,0,0,0,1.00,1.00,1.00,4,7,7,19.0,5.207,44,1.042,0.562,7,1.000,0,0.25,0.00,7,0.0120,0.181,0.0000,80,0.6157,1,1
200000,55.10,49,0,13,0,36,0,13,0,36,0,1.00,0,0.236,130,1.76,3.19,5.08,529,0,0,0,1.00,1.00,1.00,6,7,7,18.6,9.100,49,1.125,0.444,7,1.000,0,1.25,0.00,0,0.0222,0.000,0.0000,70,0.5389,1,1
200000,37.55,49,0,15,0,34,0,15,0,34,0,1.00,0,0.399,128,0.97,7.09,0.01,463,1,1,0,1.00,1.00,1.00,6,7,7,30.3,4.738,49,0.766,0.566,7,1.000,0,7.89,-7.75,0,0.0140,0.000,0.0000,83,0.6528,1,1
200000,44.33,44,0,10,5,29,0,10,5,29,0,1.00,0,0.226,126,0.00,5.09,0.00,529,0,0,0,1.00,1.00,1.00,9,7,7,25.1,4.801,44,1.068,0.465,7,1.000,0,0.79,-0.75,5,0.0086,0.269,0.0000,75,0.6008,1,1
200000,35.70,49,0,17,0,32,0,17,0,32,0,1.00,0,0.476,123,0.00,5.90,0.00,463,2,2,0,1.00,1.00,1.00,9,7,7,58.9,3.100,49,0.728,0.527,7,1.000,0,11.50,0.00,0,0.0112,0.000,0.0000,82,0.6695,1,1
200000,34.20,49,0,12,0,37,0,12,0,37,0,1.00,0,0.351,122,0.00,5.40,0.00,463,1,1,0,1.00,1.00,1.00,6,7,7,30.0,4.470,49,0.698,0.525,7,1.000,0,6.50,-6.50,0,0.0119,0.000,0.0000,83,0.6840,1,1
200000,31.38,30,1,26,0,3,1,11,0,3,0,1.14,0,0.351,122,0.00,0.56,0.00,563,2,2,0,1.00,1.00,1.29,4,7,7,43.4,0.414,15,1.961,0.428,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000,82,0.7140,1,1
200000,38.64,22,0,12,0,10,0,12,0,10,0,1.00,0,0.311,119,2.58,3.21,1.47,563,1,1,0,1.00,1.00,1.00,4,6,6,28.8,5.776,22,1.756,0.587,6,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000,76,0.6435,1,1
200000,54.79,49,0,23,0,26,0,23,0,26,0,1.00,0,0.420,118,0.49,7.77,0.13,529,2,1,0,1.00,1.00,1.00,4,7,7,37.3,8.190,49,1.118,0.417,7,1.000,0,5.81,-2.50,0,0.0200,0.000,0.0000,63,0.5404,1,1
200000,17.14,36,0,31,0,5,0,11,0,5,0,1.00,0,0.642,117,0.40,7.19,0.00,529,0,0,0,1.00,1.00,1.00,5,6,6,22.6,6.686,16,1.072,0.460,6,1.000,0,5.75,-5.75,0,0.0335,0.000,0.0000,108,0.9660,1,1
200000,33.47,33,0,22,0,11,0,22,0,11,0,1.00,0,0.657,116,0.00,4.72,0.00,529,2,2,0,1.00,1.00,1.00,6,6,6,40.6,6.737,33,1.014,0.396,6,1.000,0,11.95,11.50,0,0.0262,0.000,0.0000,80,0.6915,1,1
200000,60.80,30,1,26,0,3,1,26,0,3,0,1.14,0,0.428,116,0.03,0.70,2.89,563,2,2,0,1.00,1.00,1.29,4,7,7,51.9,5.428,30,1.961,0.428,7,1.000,0,8.05,7.25,0,0.0000,0.000,0.0000,59,0.5130,1,1
200000,35.49,35,0,23,0,12,0,23,0,12,0,1.00,0,0.648,115,1.77,0.62,9.51,529,2,2,0,1.00,1.00,1.00,4,6,6,44.3,3.200,35,1.014,0.396,6,1.000,0,12.04,-1.00,0,0.0262,0.000,0.0000,77,0.6714,1,1
200000,35.59,36,0,20,0,16,0,20,0,16,0,1.00,0,0.562,113,0.00,2.01,0.16,529,0,0,0,1.00,1.00,1.00,6,6,6,18.6,1.260,36,0.988,0.454,6,1.000,0,1.75,1.75,0,0.0260,0.000,0.0000,75,0.6705,1,1
200000,35.88,35,0,29,0,6,0,29,0,6,0,1.00,0,0.808,110,0.00,4.96,0.00,529,2,2,0,1.00,1.00,1.00,6,6,6,41.9,2.672,35,1.025,0.431,6,1.000,0,13.61,12.75,0,0.0253,0.046,0.0000,73,0.6678,1,1
200000,36.97,36,0,12,2,22,0,12,2,22,0,1.00,0,0.325,110,2.46,5.71,1.82,529,0,0,0,1.00,1.00,1.00,6,6,6,5.3,7.488,36,1.056,0.512,6,1.000,0,3.01,-3.00,2,0.0216,0.000,0.0000,72,0.6578,1,1
200000,35.56,36,0,20,0,16,0,19,0,14,0,1.00,0,0.534,109,3.77,0.92,48.80,529,2,2,0,1.00,1.00,1.00,4,6,6,47.4,7.043,33,1.078,0.385,6,1.000,0,0.50,0.00,0,0.0254,0.000,0.0000,72,0.6708,1,1
200000,38.64,36,0,13,0,23,0,13,0,23,0,1.00,0,0.336,107,3.14,16.59,0.00,529,0,0,0,1.00,1.00,1.00,4,6,6,18.5,7.072,36,1.073,0.461,6,1.000,0,4.00,0.00,0,0.0216,0.099,0.0000,68,0.6435,1,1
200000,28.06,25,0,12,0,13,0,12,0,13,0,1.00,0,0.428,107,0.00,0.09,0.64,529,2,2,0,1.00,1.00,1.00,4,5,5,48.6,3.016,25,1.122,0.322,5,1.000,0,0.00,0.00,0,0.0283,0.000,0.0000,80,0.7551,1,1
200000,46.47,24,0,15,0,9,0,15,0,9,0,1.00,4,0.323,105,0.15,1.99,0.72,563,0,0,0,1.00,1.00,1.00,3,5,7,2.4,4.818,24,1.936,0.515,7,1.000,0,7.75,7.75,0,0.0000,0.000,0.0000,61,0.5868,1,1
200000,2.05,35,0,29,0,6,0,1,0,1,0,1.00,18,0.488,105,0.00,3.04,0.01,529,1,2,0,1.00,1.00,1.00,1,1,2,34.1,0.134,2,1.025,0.431,6,1.000,0,13.81,-7.25,0,0.0253,0.046,0.0000,98,1.0000,1,1
200000,26.79,36,0,14,0,22,0,12,0,11,0,1.00,0,0.448,105,4.30,3.82,12.43,529,2,2,0,1.00,1.00,1.00,3,6,6,46.4,4.733,23,1.165,0.357,6,1.000,0,4.93,2.50,0,0.0256,0.000,0.0000,68,0.7729,1,1
200000,80.14,42,0,36,0,6,0,36,0,6,0,1.00,4,0.449,104,0.55,1.11,0.00,563,0,0,0,1.00,1.00,1.00,5,6,8,13.8,5.336,42,1.908,0.443,8,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,46,0.4468,1,1
200000,5.36,49,0,15,1,33,0,0,0,7,0,1.00,12,0.000,103,1.17,11.73,0.44,463,0,0,0,1.00,1.00,1.00,3,1,7,27.6,2.927,7,0.766,0.566,7,1.000,0,2.76,0.25,0,0.0140,0.000,0.0000,86,1.0000,1,1
200000,38.46,36,0,13,0,23,0,13,0,23,0,1.00,0,0.338,101,0.00,5.18,0.03,529,0,0,0,1.00,1.00,1.00,4,6,6,22.4,4.164,36,1.068,0.463,6,1.000,0,4.50,4.50,0,0.0222,0.097,0.0000,65,0.6450,1,1
200000,38.28,33,0,14,0,19,0,14,0,19,0,1.00,0,0.366,100,0.00,2.41,0.00,529,0,0,0,1.00,1.00,1.00,4,6,6,23.1,3.803,33,1.160,0.417,6,1.000,0,0.25,0.00,0,0.0028,0.000,0.0000,64,0.6465,1,1
200000,19.60,32,0,31,0,1,0,18,0,1,0,1.00,0,0.919,99,0.00,1.49,3.24,529,2,2,0,1.00,1.00,1.00,3,6,6,41.8,4.116,19,1.031,0.444,6,1.000,0,4.25,-4.25,0,0.0216,0.104,0.0000,84,0.9036,1,1
200000,35.59,36,0,20,0,16,0,20,0,16,0,1.00,0,0.562,98,0.68,4.92,0.40,529,0,0,0,1.00,1.00,1.00,6,6,6,18.6,6.760,36,0.988,0.454,6,1.000,0,2.80,-2.50,0,0.0260,0.000,0.0000,65,0.6705,1,1
200000,45.19,23,0,15,0,8,0,15,0,8,0,1.00,0,0.332,94,0.20,0.27,1.22,563,2,2,0,1.00,1.00,1.00,6,6,6,39.7,4.290,23,1.965,0.422,6,1.000,0,3.58,-1.50,0,0.0000,0.000,0.0000,55,0.5950,1,1
200000,38.46,36,0,13,0,23,0,13,0,23,0,1.00,0,0.338,93,3.93,5.31,11.29,529,2,2,0,1.00,1.00,1.00,6,6,6,40.3,6.136,36,1.068,0.463,6,1.000,0,2.50,-2.50,0,0.0222,0.097,0.0000,59,0.6450,1,1
200000,53.32,49,0,13,4,32,0,13,4,32,0,1.00,0,0.244,93,3.48,7.13,0.71,529,0,0,0,1.00,1.00,1.00,6,7,7,8.1,6.500,49,1.135,0.521,7,1.000,0,2.25,0.00,4,0.0267,0.000,0.0000,50,0.5478,1,1
200000,37.00,49,0,14,0,35,0,14,0,33,0,1.00,0,0.378,92,3.37,13.08,0.00,463,0,0,0,1.00,1.00,1.00,9,7,7,24.6,7.363,47,0.787,0.537,7,1.000,0,6.02,-6.00,0,0.0178,0.000,0.0000,59,0.6576,1,1
200000,30.62,49,0,14,0,35,0,13,0,26,0,1.00,0,0.425,91,0.00,1.44,0.00,463,0,0,0,1.00,1.00,1.00,6,7,7,21.9,0.737,39,0.785,0.549,7,1.000,0,0.00,0.00,0,0.0165,0.000,0.0000,59,0.7229,1,1
200000,46.47,24,0,15,0,9,0,15,0,9,0,1.00,4,0.323,88,2.02,4.76,5.72,563,0,0,0,1.00,1.00,1.00,6,5,7,10.5,4.080,24,1.936,0.515,7,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000,51,0.5868,1,1
200000,38.08,36,1,20,0,15,1,20,0,15,0,1.17,0,0.525,87,0.66,6.31,2.42,529,0,0,5,1.00,1.33,1.17,4,6,6,22.7,5.824,36,1.029,0.527,6,1.000,0,1.75,0.00,0,0.0097,0.343,0.0000,56,0.6482,1,1
200000,46.47,24,0,15,0,9,0,15,0,9,0,1.00,4,0.323,86,1.89,3.19,0.00,563,0,0,0,1.00,1.00,1.00,6,5,7,7.5,4.000,24,1.936,0.515,7,1.000,0,3.75,0.00,0,0.0000,0.000,0.0000,50,0.5868,1,1
200000,39.72,36,1,15,0,20,1,15,0,20,0,1.17,0,0.378,85,1.53,5.54,0.40,529,0,0,5,1.00,1.33,1.17,4,6,6,25.5,5.512,36,1.073,0.461,6,1.000,0,4.75,0.00,0,0.0216,0.099,0.0000,53,0.6347,1,1
200000,19.24,22,0,13,0,9,0,5,0,5,0,1.00,8,0.260,84,0.35,1.04,0.00,563,0,0,0,1.00,1.00,1.00,3,4,6,7.5,2.767,10,1.924,0.562,7,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000,70,0.9120,1,1
200000,15.96,36,0,19,0,17,0,7,0,8,0,1.00,2,0.438,83,2.19,6.63,6.38,529,0,0,0,1.00,1.00,1.00,4,6,5,7.3,2.932,15,1.064,0.399,6,1.000,0,6.09,5.75,0,0.0212,0.000,0.0000,60,1.0000,1,1
200000,31.61,31,0,10,0,21,0,10,0,21,0,1.00,0,0.316,83,3.84,7.89,0.01,529,0,0,0,1.00,1.00,1.00,6,6,6,20.8,5.546,31,1.020,0.476,6,1.000,0,3.58,-0.75,0,0.0321,0.200,0.0000,59,0.7115,1,1
200000,92.57,67,0,64,0,3,0,50,0,0,0,1.00,2,0.540,80,3.42,0.95,24.13,563,0,0,0,1.00,1.00,1.00,7,8,9,4.8,3.626,50,1.851,0.587,9,1.000,0,3.75,0.00,0,0.0298,0.000,0.0000,29,0.4157,1,1
200000,38.32,36,0,19,0,17,0,19,0,17,0,1.00,0,0.496,78,0.00,0.75,0.38,529,0,0,0,1.00,1.00,1.00,6,6,6,2.8,2.933,36,1.064,0.399,6,1.000,0,1.00,1.00,0,0.0212,0.000,0.0000,50,0.6462,1,1
200000,37.25,49,0,16,0,33,0,16,0,33,0,1.00,0,0.430,77,2.31,6.40,0.00,463,2,2,0,1.00,1.00,1.00,9,7,7,38.6,6.500,49,0.760,0.595,7,1.000,0,3.61,3.00,0,0.0215,0.000,0.0000,50,0.6554,1,1
200000,53.42,29,0,26,0,3,0,26,0,3,0,1.00,4,0.487,76,3.38,1.23,12.51,563,0,0,0,1.00,1.00,1.00,6,5,7,3.9,3.690,29,1.842,0.463,7,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,41,0.5473,1,1
200000,37.69,36,0,18,0,18,0,18,0,18,0,1.00,0,0.478,76,1.40,1.59,3.26,529,1,1,0,1.00,1.00,1.00,9,6,6,33.7,5.096,36,1.047,0.460,6,1.000,0,3.51,3.50,0,0.0209,0.000,0.0000,49,0.6516,1,1
200000,38.32,36,0,19,0,17,0,19,0,17,0,1.00,0,0.496,75,2.51,2.79,2.52,529,0,0,0,1.00,1.00,1.00,9,6,6,0.8,4.992,36,1.064,0.399,6,1.000,0,4.03,-2.00,0,0.0212,0.000,0.0000,48,0.6462,1,1
200000,38.47,49,0,14,0,35,0,14,0,35,0,1.00,0,0.364,73,0.00,3.25,0.00,463,0,0,0,1.00,1.00,1.00,4,7,7,24.1,5.509,49,0.785,0.549,7,1.000,0,2.00,2.00,0,0.0165,0.000,0.0000,47,0.6449,1,1
200000,34.06,36,0,19,0,17,0,15,0,17,0,1.00,0,0.440,72,2.28,4.38,0.00,529,0,0,0,1.00,1.00,1.00,4,6,6,5.1,4.384,32,1.064,0.399,6,1.000,0,4.65,-3.75,0,0.0212,0.000,0.0000,47,0.6854,1,1
200000,30.18,49,0,27,0,22,0,9,0,22,0,1.00,0,0.298,72,0.00,2.72,0.00,529,0,0,0,1.00,1.00,1.00,3,7,7,22.4,2.607,31,0.973,0.398,7,1.000,0,1.00,0.00,0,0.0140,0.000,0.0000,51,0.7281,1,1
200000,52.56,28,1,13,0,14,1,13,0,14,0,1.25,0,0.247,71,1.47,0.16,0.17,563,0,0,0,1.00,1.33,1.33,5,6,6,4.6,3.432,28,1.812,0.450,6,1.000,0,3.00,3.00,0,0.0120,0.000,0.0000,39,0.5517,1,1
200000,35.59,36,0,20,0,16,0,20,0,16,0,1.00,0,0.562,71,0.00,0.01,0.13,529,0,0,0,1.00,1.00,1.00,6,6,6,21.0,0.686,36,0.988,0.454,6,1.000,0,1.41,-1.00,0,0.0260,0.000,0.0000,47,0.6705,1,1
200000,53.42,29,0,26,0,3,0,26,0,3,0,1.00,4,0.487,69,4.52,1.09,3.83,563,0,0,0,1.00,1.00,1.00,5,5,7,6.3,3.330,29,1.842,0.463,7,1.000,0,6.75,-6.75,0,0.0000,0.000,0.0000,37,0.5473,1,1
200000,61.93,81,0,35,0,46,0,35,0,44,0,1.00,0,0.565,68,3.02,14.40,0.01,463,1,0,0,1.00,1.00,1.00,9,9,9,31.4,6.444,79,0.784,0.530,9,1.000,0,4.50,0.00,0,0.0063,0.000,0.0000,34,0.5083,1,1
200000,38.64,36,0,13,0,23,0,13,0,23,0,1.00,0,0.336,68,2.96,9.05,0.00,529,0,0,0,1.00,1.00,1.00,6,6,6,16.6,4.472,36,1.073,0.461,6,1.000,0,3.72,2.50,0,0.0216,0.099,0.0000,43,0.6435,1,1
200000,38.32,36,0,23,0,13,0,23,0,13,0,1.00,0,0.600,63,5.14,1.19,43.97,529,2,2,0,1.00,1.00,1.00,4,6,6,43.4,4.160,36,1.064,0.399,6,1.000,0,4.50,0.00,0,0.0212,0.000,0.0000,40,0.6462,1,1
200000,35.79,49,0,10,0,39,0,10,0,39,0,1.00,0,0.279,62,0.00,1.42,0.00,463,2,1,0,1.00,1.00,1.00,6,7,7,38.6,2.552,49,0.730,0.617,7,1.000,0,2.75,-2.75,0,0.0140,0.000,0.0000,41,0.6686,1,1
200000,37.55,36,0,19,0,17,0,19,0,17,0,1.00,0,0.506,61,0.92,4.00,0.00,529,1,1,0,1.00,1.00,1.00,4,6,6,31.3,4.056,36,1.043,0.449,6,1.000,0,2.30,-1.50,0,0.0189,0.000,0.0000,39,0.6528,1,1
200000,26.95,44,0,17,6,21,0,17,2,19,0,1.00,0,0.631,61,0.00,0.65,0.00,463,1,1,0,1.00,1.00,1.00,5,7,7,29.5,1.140,38,0.728,0.586,7,1.000,0,0.00,0.00,2,0.0124,0.000,0.0000,46,0.7705,1,1
200000,42.76,64,0,24,0,40,0,24,0,32,0,1.00,2,0.561,60,2.65,5.10,0.00,463,0,0,0,1.00,1.00,1.00,4,8,7,24.8,5.165,56,0.764,0.589,8,1.000,0,1.00,1.00,0,0.0203,0.000,0.0000,36,0.6117,1,1
200000,41.38,49,0,32,0,17,0,26,0,16,0,1.00,0,0.628,59,2.98,6.11,0.04,529,0,0,0,1.00,1.00,1.00,4,7,7,4.9,3.976,42,0.985,0.408,7,1.000,0,3.50,0.00,0,0.0251,0.000,0.0000,35,0.6218,1,1
200000,38.32,36,0,19,0,17,0,19,0,17,0,1.00,0,0.496,57,0.89,2.06,0.02,529,2,2,0,1.00,1.00,1.00,4,6,6,37.5,3.744,36,1.064,0.399,6,1.000,0,6.00,-6.00,0,0.0212,0.000,0.0000,36,0.6462,1,1
200000,42.09,36,0,13,0,23,0,13,0,23,0,1.00,0,0.309,57,4.18,0.07,5.49,529,2,2,0,1.00,1.00,1.00,4,6,6,43.3,3.640,36,1.169,0.375,6,1.000,0,3.50,3.50,0,0.0262,0.000,0.0000,35,0.6165,1,1
200000,38.64,36,0,13,0,23,0,13,0,23,0,1.00,0,0.336,55,4.87,5.88,0.00,529,1,1,0,1.00,1.00,1.00,4,6,6,29.7,3.640,36,1.073,0.461,6,1.000,0,2.50,0.00,0,0.0216,0.099,0.0000,35,0.6435,1,1
200000,38.46,36,0,13,0,23,0,13,0,23,0,1.00,0,0.338,54,3.67,5.95,0.14,529,0,0,0,1.00,1.00,1.00,9,6,6,4.0,3.536,36,1.068,0.463,6,1.000,0,4.50,0.00,0,0.0222,0.097,0.0000,34,0.6450,1,1
