step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,530,0.00,22.15,18.67,508,1,2,0,1.00,1.00,1.00,2,4,4,36.2,10.855,16,2.000,0.806,4,1.000,0,3.75,0.00,0,0.0000,0.490,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,529,3.28,41.89,3.94,655,1,0,0,1.00,1.00,1.00,4,4,4,30.4,33.856,16,2.000,0.898,4,1.000,0,10.06,4.50,0,0.0000,0.805,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,527,0.96,32.08,0.75,508,0,0,0,1.00,1.00,1.00,4,4,4,19.9,23.808,16,2.000,0.806,4,1.000,0,5.70,4.50,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,525,0.29,23.86,4.72,646,0,0,0,1.00,1.00,1.00,4,4,4,17.2,19.332,16,2.000,0.719,4,1.000,0,8.27,8.25,0,0.0000,0.632,0.0000
100000,29.00,16,0,5,3,8,0,1.00,0,0.172,525,0.00,14.65,1.22,665,2,1,0,1.00,1.00,1.00,4,4,4,48.5,1.312,16,2.000,0.926,4,1.000,0,7.32,-1.00,3,0.0204,0.761,0.0199
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,523,2.67,26.76,34.61,642,1,2,0,1.00,1.00,1.00,4,4,4,32.7,30.087,16,2.000,0.850,4,1.000,0,12.75,-11.50,0,0.0000,0.875,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,522,0.00,16.72,31.93,642,2,2,0,1.00,1.00,1.00,4,4,4,53.9,20.053,16,2.000,0.862,4,1.000,0,14.43,2.25,0,0.0000,0.884,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,518,0.00,28.49,0.72,646,1,0,0,1.00,1.00,1.00,4,4,4,23.3,1.542,16,2.000,0.228,4,1.000,0,7.04,7.00,0,0.0000,0.121,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,516,2.73,34.45,11.63,508,1,1,0,1.00,1.00,1.00,4,4,4,31.0,33.024,16,2.000,0.813,4,1.000,0,6.31,-5.25,0,0.0000,0.552,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,516,3.33,14.07,57.86,508,2,2,0,1.00,1.00,1.00,4,4,4,62.3,21.009,16,2.000,0.694,4,1.000,0,11.52,11.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,515,0.00,18.95,11.88,655,0,0,0,1.00,1.00,1.00,4,4,4,14.4,0.119,16,2.000,0.787,4,1.000,0,4.51,-2.50,0,0.0000,0.574,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,515,2.13,28.21,0.02,508,0,0,0,1.00,1.00,1.00,4,4,4,19.9,12.095,16,2.000,0.840,4,1.000,0,7.57,7.50,0,0.0000,0.524,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,513,0.00,21.34,12.70,508,2,1,0,1.00,1.00,1.00,4,4,4,38.7,3.429,16,2.000,0.462,4,1.000,0,5.46,-5.25,0,0.0000,0.423,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,511,3.81,37.56,37.72,646,2,2,0,1.00,1.00,1.00,4,4,4,38.5,32.704,16,2.000,0.772,4,1.000,0,13.86,-8.75,0,0.0000,0.518,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,505,0.00,13.43,3.50,642,1,2,0,1.00,1.00,1.00,4,4,4,33.1,2.573,16,2.000,0.634,4,1.000,0,8.50,-3.50,0,0.0000,0.882,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,505,0.00,22.26,11.41,655,2,1,0,1.00,1.00,1.00,2,4,4,39.0,30.343,16,2.000,0.804,4,1.000,0,6.27,2.50,0,0.0000,0.580,0.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,504,0.00,16.02,1.02,629,2,1,0,1.00,1.00,1.00,2,4,2,39.1,7.712,6,2.000,0.740,4,1.000,0,3.95,-2.25,0,0.0000,0.830,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,504,-0.00,25.49,1.63,646,1,1,0,1.00,1.00,1.00,4,4,4,31.6,10.016,12,2.000,0.520,4,1.000,0,6.09,-5.75,0,0.0000,0.791,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,503,0.00,26.48,28.83,655,1,1,0,1.00,1.00,1.00,4,4,4,28.9,29.527,16,2.000,0.782,4,1.000,0,7.62,-5.75,0,0.0000,0.561,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,501,0.22,14.27,6.02,642,0,2,0,1.00,1.00,1.00,4,4,4,20.1,7.285,16,2.000,0.884,4,1.000,0,16.55,4.25,0,0.0000,0.891,0.0000
100000,14.00,16,0,2,2,4,0,1.00,4,0.143,500,1.46,33.72,0.00,646,1,1,0,1.00,1.00,1.00,4,2,4,28.7,18.632,8,2.000,0.745,4,1.000,0,5.40,-1.25,2,0.0000,0.479,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,500,1.56,32.40,22.56,646,2,2,0,1.00,1.00,1.00,4,4,4,46.6,21.746,16,2.000,0.819,4,1.000,0,4.61,4.50,0,0.0000,0.672,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,499,0.00,32.06,0.00,508,2,2,0,1.00,1.00,1.00,4,4,4,45.2,15.843,16,2.000,0.594,4,1.000,0,7.22,-1.75,0,0.0000,0.543,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,496,0.00,25.03,1.00,645,1,0,0,1.00,1.00,1.00,4,4,4,37.4,15.004,16,2.000,0.806,4,1.000,0,10.61,10.50,0,0.0000,0.126,0.0000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,494,0.00,29.87,11.37,508,2,2,0,1.00,1.00,1.00,2,1,4,52.0,5.949,4,2.000,0.550,4,1.000,0,4.59,2.25,0,0.0000,0.371,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,494,0.00,23.37,0.02,655,1,1,0,1.00,1.00,1.00,4,4,4,35.0,15.485,16,2.000,0.805,4,1.000,0,15.21,7.00,0,0.0000,0.578,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,494,0.59,27.68,7.18,658,0,0,0,1.00,1.00,1.00,4,4,4,13.0,12.372,16,2.000,0.614,4,1.000,0,5.20,3.00,0,0.0000,0.575,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,492,0.00,27.15,4.39,646,1,0,0,1.00,1.00,1.00,4,4,4,25.1,16.015,16,2.000,0.809,4,1.000,0,6.79,0.75,0,0.0000,0.256,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,490,2.45,25.88,3.33,655,2,2,0,1.00,1.00,1.00,2,4,4,37.7,16.819,15,2.000,0.448,4,1.000,0,5.06,0.75,0,0.0000,0.648,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,487,0.00,38.37,0.00,508,2,1,0,1.00,1.00,1.00,4,4,4,60.1,30.469,16,2.000,0.467,4,1.000,0,25.31,-1.75,0,0.0000,0.348,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,486,2.89,37.71,39.89,655,0,0,0,1.00,1.00,1.00,4,4,4,23.2,29.868,16,2.000,0.787,4,1.000,0,11.63,10.50,0,0.0000,0.574,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,485,3.10,10.90,43.29,646,1,2,0,1.00,1.00,1.00,4,4,4,26.6,5.573,16,2.000,0.781,4,1.000,0,8.68,6.50,0,0.0000,0.375,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,485,3.83,34.69,4.25,602,0,0,0,1.00,1.00,1.00,2,4,4,19.4,22.147,16,2.000,0.896,4,1.000,0,11.78,11.25,0,0.0009,0.735,0.0010
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,485,0.00,19.52,0.10,508,2,2,0,1.00,1.00,1.00,4,3,4,46.2,1.315,12,2.000,0.420,4,1.000,0,6.01,-6.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,485,2.12,30.88,0.62,642,1,1,0,1.00,1.00,1.00,2,4,4,30.7,23.581,16,2.000,0.962,4,1.000,0,10.08,7.25,0,0.0000,0.833,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,484,0.00,16.12,0.30,646,1,2,0,1.00,1.00,1.00,2,4,4,37.4,0.455,12,2.000,0.935,4,1.000,0,1.80,1.50,0,0.0000,0.752,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,482,0.29,15.73,2.61,602,0,0,0,1.00,1.00,1.00,4,4,4,12.1,2.335,16,2.000,0.902,4,1.000,0,9.50,0.00,0,0.0000,0.741,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,482,0.51,17.26,3.95,646,0,0,0,1.00,1.00,1.00,2,4,4,16.7,1.953,16,2.000,0.802,4,1.000,0,7.75,-7.75,0,0.0000,0.474,0.0000
100000,13.00,16,0,3,1,3,0,1.00,4,0.231,481,0.05,14.88,0.02,646,1,0,0,1.00,1.00,1.00,2,2,4,25.5,4.767,7,2.000,0.314,4,1.000,0,11.47,2.25,1,0.0000,0.622,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,481,0.00,24.64,20.18,508,0,2,0,1.00,1.00,1.00,2,4,4,21.6,26.909,16,2.000,0.806,4,1.000,0,14.56,12.00,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,479,0.00,25.72,0.01,508,1,0,0,1.00,1.00,1.00,4,4,4,24.5,14.021,16,2.000,0.806,4,1.000,0,17.68,-8.50,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,478,1.57,28.11,4.13,642,2,2,0,1.00,1.00,1.00,4,4,4,50.7,24.182,16,2.000,0.893,4,1.000,0,3.76,-3.75,0,0.0000,0.893,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,477,3.61,27.84,7.24,637,2,2,0,1.00,1.00,1.00,4,4,4,53.3,24.852,16,2.000,0.788,4,1.000,0,8.68,5.75,0,0.0000,0.385,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,476,0.00,5.46,17.62,655,0,0,0,1.00,1.00,1.00,2,4,4,20.7,0.075,16,2.000,0.834,4,1.000,0,3.91,-3.00,0,0.0000,0.537,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,474,1.23,31.01,3.28,655,0,1,0,1.00,1.00,1.00,4,4,4,18.8,30.336,16,2.000,0.800,4,1.000,0,8.10,-1.25,0,0.0000,0.581,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,472,0.00,30.50,0.00,508,2,1,0,1.00,1.00,1.00,4,4,4,39.0,25.493,16,2.000,0.806,4,1.000,0,12.06,6.75,0,0.0000,0.490,0.0000
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,471,0.00,18.21,5.77,637,2,2,0,1.00,1.00,1.00,4,4,4,45.5,13.364,15,2.000,0.816,4,1.000,1,5.06,-5.00,0,0.0114,0.559,0.0289
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,470,0.00,31.37,0.16,508,2,2,0,1.00,1.00,1.00,2,4,4,62.4,16.275,16,2.000,0.736,4,1.000,0,7.04,-0.75,0,0.0000,0.063,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,468,2.37,26.99,0.66,602,1,0,0,1.00,1.00,1.00,4,4,4,25.8,3.889,16,2.000,0.896,4,1.000,0,8.36,6.50,0,0.0009,0.735,0.0013
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,466,0.00,27.42,8.14,646,0,0,0,1.00,1.00,1.00,4,4,4,19.2,24.902,16,2.000,0.857,4,1.000,0,6.64,-6.25,0,0.0000,0.000,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,466,0.00,17.38,3.90,508,1,2,0,1.00,1.00,1.00,2,4,4,36.8,3.651,13,2.000,0.594,4,1.000,0,2.14,-2.00,0,0.0000,0.543,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,465,1.52,18.70,4.79,508,1,1,0,1.00,1.00,1.00,2,4,4,36.5,14.599,16,2.000,0.813,4,1.000,0,10.08,-4.00,0,0.0000,0.552,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,463,-0.00,12.58,26.29,655,1,0,0,1.00,1.00,1.00,2,4,4,25.6,11.271,16,2.000,0.797,4,1.000,0,2.92,-1.50,0,0.0000,0.584,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,462,0.00,20.18,0.01,658,0,0,0,1.00,1.00,1.00,4,4,4,13.8,7.979,16,2.000,0.767,4,1.000,0,5.15,-2.00,0,0.0000,0.462,0.0000
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,459,1.01,18.65,2.25,646,0,0,0,1.00,1.00,1.00,3,4,4,13.1,4.501,10,2.000,0.834,4,1.000,0,4.51,-4.25,0,0.0000,0.166,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,458,0.00,22.27,20.18,645,0,0,0,1.00,1.00,1.00,2,4,4,15.0,19.534,16,2.000,0.806,4,1.000,0,5.55,-4.50,0,0.0000,0.126,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,458,0.00,14.54,0.00,653,0,0,0,1.00,1.00,1.00,2,4,4,16.7,2.508,16,2.000,0.794,4,1.000,0,2.80,-2.75,0,0.0000,0.795,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,457,0.00,21.69,5.50,642,1,2,0,1.00,1.00,1.00,4,4,4,30.8,8.439,16,2.000,0.855,4,1.000,0,12.10,-3.75,0,0.0000,0.901,0.0000
100000,22.00,11,0,2,0,9,0,1.00,2,0.091,455,0.00,18.32,0.00,654,2,2,0,1.00,1.00,1.00,4,3,4,54.5,14.399,11,2.000,0.903,4,1.000,0,1.95,1.25,0,0.0000,0.682,0.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,455,0.49,21.19,0.00,508,0,0,0,1.00,1.00,1.00,2,3,2,18.0,10.151,6,2.000,0.849,4,1.000,0,5.81,5.25,0,0.0000,0.342,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,454,0.31,25.80,17.77,642,2,2,0,1.00,1.00,1.00,4,4,4,51.1,19.361,16,2.000,0.887,4,1.000,0,10.44,-10.00,0,0.0000,0.891,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,454,0.00,14.80,5.23,508,1,1,0,1.00,1.00,1.00,4,4,4,31.5,9.460,12,2.000,0.654,4,1.000,0,2.37,-0.75,0,0.0000,0.707,0.0000
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,454,1.76,17.44,2.98,656,2,2,0,1.00,1.00,1.00,4,4,4,42.3,9.083,11,2.000,0.926,4,1.000,0,0.90,-0.75,0,0.0000,0.730,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,450,0.00,16.24,0.88,655,0,1,0,1.00,1.00,1.00,4,4,4,23.2,5.744,16,2.000,0.878,4,1.000,0,21.73,-20.00,0,0.0000,0.672,0.0000
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,448,0.00,22.33,0.90,508,1,1,0,1.00,1.00,1.00,4,3,4,26.4,0.713,10,2.000,0.770,4,1.000,0,4.12,4.00,0,0.0000,0.701,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,447,1.17,35.57,0.00,646,0,0,0,1.00,1.00,1.00,4,4,4,20.6,28.608,16,2.000,0.435,4,1.000,0,13.12,-13.00,0,0.0000,0.512,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,446,0.00,16.79,0.00,655,2,1,0,1.00,1.00,1.00,4,4,4,40.8,10.245,16,2.000,0.561,4,1.000,0,2.50,0.00,0,0.0269,0.454,0.0372
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,446,1.55,17.44,6.51,655,1,0,0,1.00,1.00,1.00,2,4,4,29.6,19.513,16,2.000,0.824,4,1.000,0,8.39,3.75,0,0.0000,0.564,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,444,-0.00,11.52,1.48,642,1,2,0,1.00,1.00,1.00,4,4,4,35.6,1.616,16,2.000,0.862,4,1.000,0,7.27,-6.50,0,0.0000,0.884,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,443,0.00,29.65,0.88,662,0,0,0,1.00,1.00,1.00,2,4,4,21.6,3.852,16,2.000,0.865,4,1.000,0,3.48,-3.25,0,0.0000,0.615,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,443,0.00,28.21,23.42,655,0,0,0,1.00,1.00,1.00,4,4,4,17.8,26.335,16,2.000,0.747,4,1.000,0,1.50,1.50,0,0.0000,0.618,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,0.00,12.57,40.60,629,1,1,0,1.00,1.00,1.00,4,4,4,23.8,19.994,16,2.000,0.800,4,1.000,0,13.16,10.25,0,0.0000,0.395,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,0.00,13.77,14.68,642,1,2,0,1.00,1.00,1.00,2,4,4,35.8,10.568,16,2.000,0.862,4,1.000,0,7.25,-7.25,0,0.0000,0.884,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,442,0.00,17.06,2.39,508,2,2,0,1.00,1.00,1.00,2,4,4,38.2,2.173,16,2.000,0.806,4,1.000,0,0.56,-0.25,0,0.0000,0.490,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,440,0.64,14.53,1.84,646,2,1,0,1.00,1.00,1.00,2,4,4,40.8,5.690,16,2.000,0.757,4,1.000,0,9.76,-2.25,0,0.0000,0.263,0.0000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,439,3.32,28.21,0.03,602,0,0,0,1.00,1.00,1.00,4,4,4,17.6,19.961,12,2.000,0.875,4,1.000,0,8.27,-8.25,0,0.0000,0.314,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,437,0.00,17.51,0.37,656,2,2,0,1.00,1.00,1.00,2,4,4,51.1,4.474,13,2.000,0.943,4,1.000,1,3.20,-2.00,0,0.0000,0.879,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,435,0.00,15.76,0.41,646,0,0,0,1.00,1.00,1.00,4,4,4,21.2,6.899,16,2.000,0.772,4,1.000,0,3.64,3.50,0,0.0000,0.630,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,434,0.78,13.69,33.20,655,1,1,0,1.00,1.00,1.00,4,4,4,36.6,24.118,16,2.000,0.808,4,1.000,0,1.95,-1.25,0,0.0000,0.586,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,434,2.60,25.26,0.00,508,2,2,0,1.00,1.00,1.00,3,4,4,52.1,17.745,12,2.000,0.764,4,1.000,0,13.61,-12.75,0,0.0000,0.455,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,434,3.10,26.61,10.21,655,0,1,0,1.00,1.00,1.00,4,4,4,20.2,22.900,16,2.000,0.782,4,1.000,0,4.61,1.00,0,0.0000,0.561,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,434,0.00,17.93,0.50,655,2,1,0,1.00,1.00,1.00,4,4,4,39.0,13.777,16,2.000,0.504,4,1.000,0,1.52,-0.25,0,0.0000,0.593,0.0000
100000,24.00,16,0,1,0,11,0,1.00,2,0.042,432,0.00,13.97,0.00,637,2,2,0,1.00,1.00,1.00,4,3,4,48.1,4.199,12,2.000,0.799,4,1.000,0,2.02,2.00,0,0.0000,0.408,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,430,0.00,15.80,0.00,508,1,1,0,1.00,1.00,1.00,2,2,4,29.2,1.703,8,2.000,0.724,4,1.000,0,1.80,-1.50,0,0.0000,0.898,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,430,0.00,23.23,0.50,646,1,0,0,1.00,1.00,1.00,4,4,4,29.9,4.237,16,2.000,0.320,4,1.000,0,6.75,0.00,0,0.0242,0.217,0.0287
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,429,3.08,24.93,12.99,508,2,1,0,1.00,1.00,1.00,4,4,4,37.9,27.282,16,2.000,0.692,4,1.000,0,13.10,9.75,0,0.0000,0.040,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,429,2.39,17.70,2.57,508,0,0,0,1.00,1.00,1.00,4,4,4,23.0,10.277,16,2.000,0.813,4,1.000,0,12.50,3.50,0,0.0000,0.552,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,429,0.00,9.69,2.60,658,0,0,0,1.00,1.00,1.00,4,4,4,14.4,0.933,16,2.000,0.767,4,1.000,0,6.13,6.00,0,0.0000,0.462,0.0000
100000,31.00,16,0,3,1,12,0,1.00,0,0.097,427,0.00,1.52,12.56,508,0,0,0,1.00,1.00,1.00,2,4,4,20.6,5.925,16,2.000,0.823,4,1.000,0,1.27,-1.25,1,0.0000,0.599,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,426,1.21,18.95,7.00,508,1,0,0,1.00,1.00,1.00,4,4,4,32.3,24.007,16,2.000,0.657,4,1.000,0,14.85,-8.75,0,0.0000,0.219,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,426,0.00,8.42,4.35,508,2,2,0,1.00,1.00,1.00,2,4,1,51.9,2.270,4,2.000,0.796,4,1.000,0,2.66,-2.00,0,0.0000,0.535,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,424,1.36,26.94,29.32,655,1,2,0,1.00,1.00,1.00,4,4,4,33.1,27.136,16,2.000,0.799,4,1.000,0,8.25,0.00,0,0.0000,0.552,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,424,0.22,15.21,0.68,642,2,2,0,1.00,1.00,1.00,4,4,4,54.3,1.745,16,2.000,0.931,4,1.000,0,5.70,3.50,0,0.0000,0.655,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,423,0.00,14.64,0.47,658,0,0,0,1.00,1.00,1.00,2,2,4,14.5,1.501,8,2.000,0.605,4,1.000,0,4.00,-4.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,422,0.00,13.42,4.27,646,1,1,0,1.00,1.00,1.00,4,4,4,25.8,4.085,16,2.000,0.742,4,1.000,0,8.33,-6.25,0,0.0000,0.415,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,422,0.00,3.87,28.27,646,1,1,0,1.00,1.00,1.00,4,4,4,36.6,11.621,16,2.000,0.791,4,1.000,0,1.00,0.00,0,0.0000,0.505,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,422,0.00,14.94,6.07,646,0,0,0,1.00,1.00,1.00,2,4,4,13.2,10.688,16,2.000,0.745,4,1.000,0,9.06,-7.00,0,0.0000,0.517,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,422,0.11,21.27,1.22,508,1,1,0,1.00,1.00,1.00,4,4,4,28.1,19.466,16,2.000,0.843,4,1.000,0,6.02,-4.00,0,0.0000,0.578,0.0000
100000,12.00,16,0,1,0,5,0,1.00,4,0.083,421,0.00,15.80,0.92,645,2,2,0,1.00,1.00,1.00,2,4,2,55.6,4.936,6,2.000,0.850,4,1.000,0,2.02,-1.00,0,0.0000,0.000,0.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,420,0.00,17.96,0.33,642,2,2,0,1.00,1.00,1.00,1,3,1,43.9,1.154,3,2.000,0.953,4,1.000,0,2.30,1.50,0,0.0000,0.856,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,419,4.33,23.14,0.00,508,2,2,0,1.00,1.00,1.00,2,4,4,60.7,14.303,15,2.000,0.729,4,1.000,0,8.27,8.25,0,0.0000,0.013,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,418,0.00,21.16,16.63,629,1,1,0,1.00,1.00,1.00,4,4,4,34.2,24.338,16,2.000,0.800,4,1.000,0,5.94,-2.25,0,0.0000,0.395,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,416,0.00,23.18,0.36,642,1,1,0,1.00,1.00,1.00,4,4,4,27.8,22.043,16,2.000,0.893,4,1.000,0,1.75,0.00,0,0.0000,0.893,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,414,0.52,19.46,0.02,655,0,0,0,1.00,1.00,1.00,4,4,4,17.8,10.898,16,2.000,0.781,4,1.000,0,2.24,1.00,0,0.0000,0.205,0.0000
100000,28.00,14,0,4,0,10,0,1.00,0,0.143,414,0.00,16.65,0.00,645,2,2,0,1.00,1.00,1.00,4,4,4,51.7,7.034,14,2.000,0.796,4,1.000,0,1.80,1.50,0,0.0000,0.174,0.0000
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,414,0.00,19.83,0.17,508,1,1,0,1.00,1.00,1.00,2,4,2,31.5,0.106,8,2.000,0.824,4,1.000,0,2.75,2.75,0,0.0000,0.757,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,413,1.72,40.34,7.23,637,0,0,0,1.00,1.00,1.00,4,4,4,14.0,26.432,16,2.000,0.780,4,1.000,0,5.85,2.00,0,0.0000,0.440,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,413,0.00,5.57,7.07,508,1,1,0,1.00,1.00,1.00,2,4,4,35.7,3.361,16,2.000,0.843,4,1.000,0,3.36,2.25,0,0.0000,0.611,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,413,0.00,6.43,5.43,645,1,0,0,1.00,1.00,1.00,4,4,4,32.4,1.068,16,2.000,0.806,4,1.000,0,6.25,6.25,0,0.0000,0.126,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,413,0.74,20.99,0.16,629,1,1,0,1.00,1.00,1.00,4,4,4,28.0,15.314,16,2.000,0.800,4,1.000,0,16.89,-7.25,0,0.0000,0.395,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,412,0.39,27.33,0.23,637,2,2,0,1.00,1.00,1.00,2,4,4,49.0,7.451,13,2.000,0.852,4,1.000,0,16.27,16.25,0,0.0000,0.499,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,411,2.85,16.79,15.29,646,1,1,0,1.00,1.00,1.00,4,4,4,26.7,20.012,16,2.000,0.549,4,1.000,0,7.97,6.00,0,0.0000,0.370,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,410,0.00,12.66,0.06,508,2,1,0,1.00,1.00,1.00,4,4,2,40.7,3.100,8,2.000,0.338,4,1.000,0,13.76,0.50,0,0.0000,0.889,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,405,0.00,12.07,2.28,642,2,2,0,1.00,1.00,1.00,4,4,4,50.0,7.005,16,2.000,0.919,4,1.000,0,3.88,-1.00,0,0.0000,0.444,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,404,2.02,17.08,0.00,655,2,2,0,1.00,1.00,1.00,4,4,4,59.3,5.348,16,2.000,0.808,4,1.000,0,11.47,4.00,0,0.0000,0.586,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,404,0.87,19.95,0.65,646,1,1,0,1.00,1.00,1.00,4,4,4,30.2,16.131,16,2.000,0.742,4,1.000,0,11.63,-11.50,0,0.0000,0.415,0.0000
