step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1035,0.00,35.20,3.03,920,2,1,0,1.00,1.00,1.00,2,4,4,41.0,3.103,16,2.000,0.001,4,1.000,0,3.51,3.50,0,0.0000,0.432,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1032,3.62,87.93,7.33,920,2,0,0,1.00,1.00,1.00,4,4,4,40.9,36.886,16,2.000,0.000,4,1.000,0,13.81,-9.25,0,0.0000,0.463,0.0000
100000,30.00,25,0,4,0,11,0,1.00,2,0.133,1032,2.04,53.45,7.20,1111,0,1,0,1.00,1.00,1.00,4,4,5,10.4,23.962,15,2.000,0.008,5,1.000,0,32.28,-4.25,0,0.0000,0.632,0.0000
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,1030,0.92,29.80,5.90,920,2,2,0,1.00,1.00,1.00,2,2,4,40.8,15.584,5,2.000,0.055,4,1.000,0,4.81,-2.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1028,3.78,55.60,9.36,920,0,0,0,1.00,1.00,1.00,4,4,4,20.5,34.504,16,2.000,0.000,4,1.000,0,10.33,-1.25,0,0.0000,0.631,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1025,0.00,44.88,3.67,920,2,2,0,1.00,1.00,1.00,4,4,4,44.4,14.559,16,2.000,0.001,4,1.000,0,2.70,2.25,0,0.0000,0.432,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1022,0.00,43.89,20.86,920,1,1,0,1.00,1.00,1.00,4,4,4,39.2,17.836,16,2.000,0.001,4,1.000,0,6.62,-1.25,0,0.0000,0.247,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1021,0.00,43.59,22.24,920,0,0,0,1.00,1.00,1.00,2,4,4,19.1,15.402,16,2.000,0.001,4,1.000,0,3.25,-1.25,0,0.0000,0.454,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1020,0.00,23.98,32.96,1110,0,0,0,1.00,1.00,1.00,2,4,4,21.3,4.305,15,2.000,0.001,4,1.000,1,11.45,6.75,0,0.0000,0.529,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1020,0.00,35.92,4.83,920,1,1,0,1.00,1.00,1.00,2,4,4,33.9,8.986,16,2.000,0.001,4,1.000,0,7.75,-7.75,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1020,0.00,45.61,24.91,920,2,1,0,1.00,1.00,1.00,4,4,4,41.4,15.763,16,2.000,0.001,4,1.000,0,7.99,2.75,0,0.0000,0.246,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1014,2.30,39.81,62.87,1109,2,2,0,1.00,1.00,1.00,2,4,4,39.7,28.528,16,2.000,0.000,4,1.000,0,15.31,9.50,0,0.0000,0.832,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1013,0.00,49.02,7.97,920,1,1,0,1.00,1.00,1.00,4,4,4,29.7,15.905,16,2.000,0.001,4,1.000,0,11.75,-7.25,0,0.0000,0.428,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1006,3.02,49.05,7.46,920,1,1,0,1.00,1.00,1.00,2,4,4,34.7,32.606,15,2.000,0.001,4,1.000,1,2.02,-0.25,0,0.0000,0.446,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1006,0.00,44.24,22.17,920,2,2,0,1.00,1.00,1.00,2,4,4,44.5,22.518,16,2.000,0.001,4,1.000,0,15.66,-5.25,0,0.0000,0.472,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1004,0.00,42.35,0.73,920,2,2,0,1.00,1.00,1.00,2,4,4,45.6,22.645,16,2.000,0.000,4,1.000,0,4.72,4.00,0,0.0013,0.273,0.0061
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1003,0.30,47.35,9.18,920,0,0,0,1.00,1.00,1.00,2,4,4,8.8,27.782,15,2.000,0.001,4,1.000,1,7.08,-5.25,0,0.0000,0.450,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1000,0.00,31.20,11.34,920,2,2,0,1.00,1.00,1.00,2,4,4,45.9,6.665,16,2.000,0.000,4,1.000,0,6.05,-5.25,0,0.0000,0.454,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,999,0.00,33.50,18.68,918,0,0,0,1.00,1.00,1.00,2,4,4,14.8,24.065,16,2.000,0.000,4,1.000,0,6.49,3.00,0,0.0000,0.233,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,999,0.00,44.22,2.92,920,0,0,0,1.00,1.00,1.00,4,4,4,13.9,22.326,16,2.000,0.001,4,1.000,0,6.37,-5.75,0,0.0000,0.446,0.0000
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,999,0.36,28.74,7.25,920,1,1,0,1.00,1.00,1.00,2,2,3,35.1,7.691,5,2.000,0.001,4,1.000,0,0.25,0.25,0,0.0000,0.875,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,998,0.00,43.24,8.02,920,1,1,0,1.00,1.00,1.00,2,4,4,32.9,14.385,16,2.000,0.001,4,1.000,0,7.49,-6.75,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,997,0.00,58.53,13.54,920,0,0,0,1.00,1.00,1.00,4,4,4,10.0,26.576,16,2.000,0.001,4,1.000,0,9.80,3.25,0,0.0000,0.464,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,997,4.36,50.13,1.16,918,1,0,0,1.00,1.00,1.00,2,4,4,28.3,31.330,16,2.000,0.000,4,1.000,0,12.30,-9.75,0,0.0000,0.202,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,996,0.00,44.73,13.29,920,1,2,0,1.00,1.00,1.00,4,4,4,38.2,30.414,16,2.000,0.001,4,1.000,0,8.02,8.00,0,0.0000,0.447,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,995,0.00,39.08,2.74,920,2,2,0,1.00,1.00,1.00,4,4,4,44.9,3.725,15,2.000,0.001,4,1.000,1,5.81,5.25,0,0.0000,0.448,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,994,2.93,39.15,2.45,920,2,1,0,1.00,1.00,1.00,2,4,4,40.3,7.766,16,2.000,0.000,4,1.000,0,9.06,9.00,0,0.0000,0.345,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,994,0.00,41.57,14.85,920,1,1,0,1.00,1.00,1.00,4,4,4,31.9,5.933,16,2.000,0.001,4,1.000,0,10.74,9.75,0,0.0000,0.447,0.0000
100000,16.00,16,0,6,0,2,0,1.00,0,0.375,993,-0.00,30.34,8.63,918,0,0,0,1.00,1.00,1.00,1,4,4,22.9,0.743,8,2.000,0.000,4,1.000,0,8.40,-5.00,0,0.0000,0.735,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,992,2.28,46.97,10.90,920,1,2,0,1.00,1.00,1.00,2,4,4,39.0,22.880,16,2.000,0.001,4,1.000,0,13.54,13.50,0,0.0000,0.450,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,992,0.18,30.21,43.16,920,1,1,0,1.00,1.00,1.00,4,4,4,38.3,22.428,14,2.000,0.000,4,1.000,0,9.62,1.50,0,0.0000,0.481,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,992,1.48,53.73,22.67,1109,1,2,0,1.00,1.00,1.00,4,4,4,37.0,51.580,16,2.000,0.000,4,1.000,0,21.63,-8.25,0,0.0000,0.851,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,991,0.00,24.94,16.02,920,2,2,0,1.00,1.00,1.00,1,4,4,44.8,12.353,16,2.000,0.000,4,1.000,0,8.70,-8.25,0,0.0000,0.433,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,991,0.07,53.18,2.45,920,0,0,0,1.00,1.00,1.00,4,4,4,9.4,29.012,16,2.000,0.001,4,1.000,0,7.76,7.50,0,0.0000,0.443,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,991,0.00,56.13,5.55,920,1,1,0,1.00,1.00,1.00,2,4,4,28.5,30.973,16,2.000,0.000,4,1.000,0,2.66,2.00,0,0.0000,0.631,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,990,0.64,28.97,30.17,920,2,2,0,1.00,1.00,1.00,4,4,4,42.5,19.424,16,2.000,0.001,4,1.000,0,20.34,-14.75,0,0.0000,0.456,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,986,0.00,38.17,2.84,920,0,0,0,1.00,1.00,1.00,4,4,4,25.3,19.137,16,2.000,0.001,4,1.000,0,10.08,-10.00,0,0.0000,0.446,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,986,2.07,42.27,7.59,920,0,0,0,1.00,1.00,1.00,4,4,4,12.2,18.269,16,2.000,0.001,4,1.000,0,11.28,-11.00,0,0.0000,0.291,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,986,4.50,32.83,10.91,920,1,2,0,1.00,1.00,1.00,4,4,4,39.2,9.398,16,2.000,0.001,4,1.000,0,11.28,2.50,0,0.0000,0.454,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,985,0.73,45.16,4.96,920,1,1,0,1.00,1.00,1.00,2,4,4,37.8,16.172,16,2.000,0.000,4,1.000,0,0.35,-0.25,0,0.0000,0.556,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,983,0.53,54.39,4.01,920,0,0,0,1.00,1.00,1.00,4,4,4,23.3,19.595,16,2.000,0.001,4,1.000,0,11.01,8.50,0,0.0000,0.447,0.0000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,982,0.00,39.37,0.00,1109,2,2,0,1.00,1.00,1.00,2,1,4,46.4,0.556,4,2.000,0.000,4,1.000,0,9.85,9.00,0,0.0271,0.838,0.0887
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,979,5.06,57.95,3.60,920,2,2,0,1.00,1.00,1.00,4,4,4,43.6,23.370,16,2.000,0.000,4,1.000,0,5.02,0.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,979,0.00,51.78,9.68,920,2,2,0,1.00,1.00,1.00,1,4,4,41.7,13.047,16,2.000,0.001,4,1.000,0,8.73,-8.00,0,0.0000,0.454,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,977,0.08,54.93,8.10,918,0,0,0,1.00,1.00,1.00,4,4,4,2.4,47.781,16,2.000,0.000,4,1.000,0,3.95,-3.25,0,0.0000,0.202,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,975,0.88,74.61,8.79,920,2,1,0,1.00,1.00,1.00,2,4,4,43.4,42.191,16,2.000,0.001,4,1.000,0,12.43,10.75,0,0.0000,0.447,0.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,973,0.00,34.82,2.73,920,2,2,0,1.00,1.00,1.00,1,2,1,40.1,0.986,2,2.000,0.001,4,1.000,0,14.92,-12.75,0,0.0000,0.632,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,971,0.00,40.88,0.77,920,0,0,0,1.00,1.00,1.00,4,4,4,27.7,21.497,16,2.000,0.001,4,1.000,0,7.60,5.25,0,0.0000,0.446,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,971,0.00,28.31,7.72,920,1,1,0,1.00,1.00,1.00,4,4,4,33.3,12.488,16,2.000,0.000,4,1.000,0,4.47,-4.00,0,0.0013,0.273,0.0037
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,968,1.03,56.62,6.75,920,0,0,0,1.00,1.00,1.00,4,4,4,27.7,29.978,16,2.000,0.001,4,1.000,0,10.75,0.00,0,0.0000,0.443,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,964,5.10,60.66,22.32,920,0,0,0,1.00,1.00,1.00,4,4,4,15.3,36.892,16,2.000,0.001,4,1.000,0,9.66,1.75,0,0.0000,0.454,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,964,0.00,34.81,6.47,920,0,2,0,1.00,1.00,1.00,2,4,4,26.6,12.829,16,2.000,0.001,4,1.000,0,20.06,-7.75,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,960,2.75,43.43,15.96,920,0,0,0,1.00,1.00,1.00,4,4,4,3.7,27.958,16,2.000,0.001,4,1.000,0,11.31,-8.00,0,0.0000,0.447,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,959,0.87,76.84,12.18,920,1,1,0,1.00,1.00,1.00,4,4,4,37.0,41.315,16,2.000,0.001,4,1.000,0,11.65,6.75,0,0.0000,0.261,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,959,0.00,48.43,26.32,920,1,2,0,1.00,1.00,1.00,4,4,4,37.1,33.225,16,2.000,0.001,4,1.000,0,11.92,11.75,0,0.0000,0.447,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,957,0.00,52.16,12.43,920,2,1,0,1.00,1.00,1.00,4,4,4,45.0,26.102,16,2.000,0.001,4,1.000,0,8.28,3.50,0,0.0000,0.610,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,957,3.62,48.86,18.55,920,1,1,0,1.00,1.00,1.00,2,4,4,30.1,32.615,16,2.000,0.000,4,1.000,0,10.85,9.50,0,0.0000,0.392,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,957,2.00,47.59,6.15,920,2,1,0,1.00,1.00,1.00,2,4,4,39.5,34.389,16,2.000,0.000,4,1.000,0,0.35,0.25,0,0.0000,0.463,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,957,2.48,49.09,11.17,1110,0,0,0,1.00,1.00,1.00,4,4,4,24.4,40.670,16,2.000,0.001,4,1.000,0,9.55,9.50,0,0.0000,0.529,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,956,-0.00,35.01,9.27,920,1,1,0,1.00,1.00,1.00,2,4,4,30.2,7.172,16,2.000,0.001,4,1.000,0,14.37,14.00,0,0.0000,0.447,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,954,0.00,54.89,12.84,920,1,1,0,1.00,1.00,1.00,2,4,4,29.5,19.417,13,2.000,0.001,4,1.000,0,12.75,12.50,0,0.0156,0.075,0.0770
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,953,1.89,36.08,32.59,920,2,1,0,1.00,1.00,1.00,4,4,4,41.9,25.089,16,2.000,0.001,4,1.000,0,11.64,3.00,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,951,0.00,41.36,2.32,920,0,1,0,1.00,1.00,1.00,4,4,4,26.9,7.793,16,2.000,0.001,4,1.000,0,8.86,-8.50,0,0.0000,0.447,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,948,0.00,47.47,17.27,920,2,1,0,1.00,1.00,1.00,2,4,4,45.1,19.205,16,2.000,0.000,4,1.000,0,13.70,-8.50,0,0.0000,0.438,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,943,2.15,55.98,5.94,920,2,2,0,1.00,1.00,1.00,2,4,4,46.5,44.252,16,2.000,0.001,4,1.000,0,5.81,5.25,0,0.0000,0.448,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,942,0.00,49.62,1.22,1098,2,2,0,1.00,1.00,1.00,4,4,4,44.0,6.588,13,2.000,0.002,4,1.000,0,12.54,11.50,0,0.0000,0.529,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,941,1.32,62.58,5.44,920,2,0,0,1.00,1.00,1.00,4,4,4,40.7,28.159,16,2.000,0.001,4,1.000,0,16.30,-10.75,0,0.0000,0.454,0.0000
100000,12.00,25,0,1,0,5,0,1.00,10,0.083,941,0.00,34.10,1.54,920,2,1,0,1.00,1.00,1.00,1,3,2,41.8,4.244,6,2.000,0.006,5,1.000,0,18.54,18.50,0,0.0000,0.570,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,941,0.00,26.81,33.11,920,2,2,0,1.00,1.00,1.00,4,4,4,54.6,20.810,16,2.000,0.000,4,1.000,0,18.87,-10.00,0,0.0013,0.273,0.0026
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,940,4.82,35.96,33.87,920,2,2,0,1.00,1.00,1.00,2,4,4,43.4,21.837,16,2.000,0.001,4,1.000,0,15.35,3.25,0,0.0000,0.456,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,940,0.00,31.56,10.41,920,0,0,0,1.00,1.00,1.00,2,4,4,0.8,9.784,15,2.000,0.001,4,1.000,1,14.87,-5.00,0,0.0000,0.443,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,934,0.00,18.18,39.66,920,2,2,0,1.00,1.00,1.00,2,4,4,43.4,14.093,16,2.000,0.001,4,1.000,0,13.73,-7.50,0,0.0000,0.456,0.0000
100000,24.00,16,0,2,0,10,0,1.00,2,0.083,933,-0.00,67.42,6.46,920,1,1,0,1.00,1.00,1.00,2,4,3,38.7,22.033,12,2.000,0.001,4,1.000,0,12.96,-10.00,0,0.0000,0.368,0.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,930,0.00,32.98,2.85,920,0,0,0,1.00,1.00,1.00,3,3,3,16.1,2.529,6,2.000,0.000,4,1.000,0,9.57,-3.25,0,0.0274,0.061,0.1805
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,925,0.00,31.47,14.11,920,1,1,0,1.00,1.00,1.00,4,4,4,34.9,22.910,16,2.000,0.001,4,1.000,0,9.30,-7.50,0,0.0000,0.446,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,925,4.08,41.58,19.79,918,0,0,0,1.00,1.00,1.00,4,4,4,8.9,21.519,16,2.000,0.001,4,1.000,0,17.60,17.25,0,0.0000,0.236,0.0000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,924,1.06,34.20,3.52,920,1,1,0,1.00,1.00,1.00,1,4,3,31.9,4.878,10,2.000,0.001,4,1.000,0,8.62,-8.25,0,0.0000,0.261,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,922,0.00,52.06,17.24,918,0,0,0,1.00,1.00,1.00,2,4,4,13.1,28.367,16,2.000,0.000,4,1.000,0,1.12,-1.00,0,0.0000,0.218,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,920,0.00,27.64,3.07,920,1,1,0,1.00,1.00,1.00,4,4,4,36.6,3.980,16,2.000,0.000,4,1.000,0,2.47,-1.75,0,0.0000,0.438,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,920,0.06,25.05,10.55,920,0,0,0,1.00,1.00,1.00,4,4,4,7.8,3.451,16,2.000,0.001,4,1.000,0,9.55,7.00,0,0.0000,0.450,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,919,1.24,59.07,4.78,1114,2,2,0,1.00,1.00,1.00,2,4,4,41.1,19.949,13,2.000,0.002,4,1.000,0,3.88,1.00,0,0.0000,0.398,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,918,4.42,65.93,10.91,920,0,0,0,1.00,1.00,1.00,4,4,4,13.1,46.459,16,2.000,0.001,4,1.000,0,1.03,-0.25,0,0.0000,0.443,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,915,0.00,40.60,8.73,920,0,0,0,1.00,1.00,1.00,2,4,4,16.5,10.370,16,2.000,0.001,4,1.000,0,6.25,6.25,0,0.0000,0.436,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,915,0.00,42.19,6.85,920,2,2,0,1.00,1.00,1.00,4,4,4,45.3,18.939,16,2.000,0.001,4,1.000,0,4.51,4.25,0,0.0000,0.432,0.0000
100000,49.95,25,0,4,0,21,0,1.00,0,0.080,913,0.00,74.59,1.33,1103,2,2,0,1.00,1.00,1.00,4,5,5,44.8,44.559,25,1.998,0.021,5,1.000,0,3.20,2.00,0,0.0000,0.180,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,911,3.97,38.22,20.72,918,0,0,0,1.00,1.00,1.00,2,4,4,4.9,24.844,16,2.000,0.000,4,1.000,0,4.19,1.25,0,0.0000,0.233,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,910,0.58,37.45,7.35,920,2,2,0,1.00,1.00,1.00,4,4,4,42.6,15.491,15,2.000,0.001,4,1.000,1,11.37,-6.25,0,0.0000,0.448,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,910,1.17,38.94,2.05,920,2,2,0,1.00,1.00,1.00,2,4,4,40.9,6.990,16,2.000,0.001,4,1.000,0,14.14,-2.00,0,0.0000,0.447,0.0000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,909,0.00,30.07,1.26,920,1,1,0,1.00,1.00,1.00,4,4,2,31.3,7.905,8,2.000,0.001,4,1.000,0,4.28,0.50,0,0.0000,0.368,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,906,0.00,30.25,1.73,1089,0,0,0,1.00,1.00,1.00,2,4,4,3.2,0.091,16,2.000,0.001,4,1.000,0,12.21,4.75,0,0.0000,0.483,0.0000
100000,24.00,25,0,3,0,9,0,1.00,2,0.125,906,0.00,46.51,4.80,920,0,0,0,1.00,1.00,1.00,2,5,4,21.1,3.636,12,2.000,0.005,5,1.000,0,4.61,3.50,0,0.0000,0.027,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,904,1.71,46.79,4.40,920,0,0,0,1.00,1.00,1.00,2,4,4,22.4,30.067,16,2.000,0.000,4,1.000,0,10.25,10.25,0,0.0000,0.631,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,903,0.00,43.19,6.47,920,1,1,0,1.00,1.00,1.00,4,4,4,35.0,6.951,16,2.000,0.001,4,1.000,0,0.56,-0.50,0,0.0000,0.610,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,901,0.74,34.67,2.11,920,1,1,0,1.00,1.00,1.00,4,4,4,32.1,11.707,16,2.000,0.000,4,1.000,0,13.56,-12.50,0,0.0000,0.741,0.0000
100000,10.00,25,0,2,0,3,0,1.00,10,0.200,900,0.00,50.33,1.43,920,2,2,0,1.00,1.00,1.00,1,2,3,39.7,9.912,5,2.000,0.001,5,1.000,0,5.86,-3.75,0,0.0870,0.422,0.2375
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,897,0.00,57.84,0.48,1098,0,2,0,1.00,1.00,1.00,1,4,4,28.0,4.021,15,2.000,0.002,4,1.000,0,19.31,-18.00,0,0.0000,0.529,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,895,2.56,46.98,8.08,920,0,0,0,1.00,1.00,1.00,4,4,4,8.4,27.208,16,2.000,0.001,4,1.000,0,7.96,-5.50,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,895,2.75,44.07,16.67,920,1,1,0,1.00,1.00,1.00,4,4,4,34.0,25.428,16,2.000,0.001,4,1.000,0,13.31,1.25,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,893,0.00,20.54,46.45,920,2,2,0,1.00,1.00,1.00,1,4,4,41.8,12.312,16,2.000,0.001,4,1.000,0,5.64,-5.50,0,0.0000,0.454,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,891,0.41,41.17,10.60,920,1,1,0,1.00,1.00,1.00,2,4,4,28.4,20.819,16,2.000,0.001,4,1.000,0,3.76,3.75,0,0.0000,0.454,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,890,3.25,48.55,5.00,920,0,0,0,1.00,1.00,1.00,4,4,4,14.3,35.474,16,2.000,0.001,4,1.000,0,2.50,2.00,0,0.0000,0.450,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,888,0.00,41.95,0.15,920,0,0,0,1.00,1.00,1.00,2,4,4,18.2,19.622,16,2.000,0.001,4,1.000,0,8.28,7.25,0,0.0000,0.446,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,888,0.01,37.84,13.08,1109,2,2,0,1.00,1.00,1.00,4,4,4,47.2,23.228,16,2.000,0.000,4,1.000,0,4.30,-2.50,0,0.0000,0.832,0.0000
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,888,0.00,46.25,8.04,920,0,1,0,1.00,1.00,1.00,3,4,4,25.3,21.447,11,2.000,0.002,4,1.000,1,4.81,-2.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,887,0.00,45.79,4.65,920,1,1,0,1.00,1.00,1.00,2,4,4,34.7,23.473,16,2.000,0.001,4,1.000,0,15.02,4.75,0,0.0000,0.447,0.0000
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,887,0.00,22.76,22.47,920,2,2,0,1.00,1.00,1.00,2,2,4,45.0,4.239,6,2.000,0.001,4,1.000,0,18.35,7.50,0,0.0000,0.552,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,885,0.00,40.20,1.90,920,2,2,0,1.00,1.00,1.00,4,4,4,44.4,9.867,16,2.000,0.000,4,1.000,0,8.94,4.00,0,0.0000,0.463,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,884,0.00,34.21,1.80,920,0,1,0,1.00,1.00,1.00,2,4,4,28.0,11.846,13,2.000,0.001,4,1.000,0,3.89,2.75,0,0.0000,0.610,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,883,0.00,44.85,9.16,920,1,0,0,1.00,1.00,1.00,2,4,4,28.7,25.385,16,2.000,0.001,4,1.000,0,12.26,2.50,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,883,0.23,41.61,3.76,920,0,1,0,1.00,1.00,1.00,4,4,4,22.8,18.679,16,2.000,0.001,4,1.000,0,20.33,-19.50,0,0.0000,0.447,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,882,1.49,23.26,32.90,920,0,0,0,1.00,1.00,1.00,4,4,4,26.7,25.014,16,2.000,0.001,4,1.000,0,7.00,-5.75,0,0.0000,0.436,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,881,0.00,25.45,22.57,1109,2,2,0,1.00,1.00,1.00,4,4,4,47.9,3.637,16,2.000,0.000,4,1.000,0,9.17,2.75,0,0.0000,0.832,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,881,0.00,51.06,0.06,920,1,1,0,1.00,1.00,1.00,4,4,4,34.1,26.708,16,2.000,0.001,4,1.000,0,15.50,-9.50,0,0.0000,0.428,0.0000
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,877,0.01,42.87,2.93,920,1,0,0,1.00,1.00,1.00,4,4,4,29.2,17.552,11,2.000,0.001,4,1.000,0,10.79,10.50,0,0.0000,0.231,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,877,-0.00,28.15,7.34,920,1,1,0,1.00,1.00,1.00,4,4,4,35.3,14.832,16,2.000,0.001,4,1.000,0,2.36,-2.00,0,0.0000,0.450,0.0000
