step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,15,3.86,1.36,0.00,101,0,0,0,1.00,1.00,1.00,7,9,6,15.1,1.320,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,64.00,32,0,22,0,10,0,1.00,30,0.344,15,4.74,2.11,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,18.9,1.440,32,2.000,0.019,15,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,20.00,11,0,1,0,9,0,1.00,48,0.050,15,3.45,2.70,0.00,101,1,1,0,1.00,1.00,1.00,2,5,3,29.1,0.780,10,2.000,0.020,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,14,3.19,0.48,0.10,101,1,1,0,1.00,1.00,1.00,5,9,6,29.1,1.232,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,14,3.73,0.62,0.59,101,1,1,0,1.00,1.00,1.00,5,9,6,28.6,1.232,28,2.000,0.010,15,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,14,3.46,2.97,0.25,101,0,0,0,1.00,1.00,1.00,5,9,6,23.7,1.232,28,2.000,0.010,15,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,2.00,1,0,0,0,1,0,1.00,44,0.000,12,0.89,0.00,0.00,101,1,1,0,1.00,1.00,1.00,1,1,1,37.1,0.408,1,2.000,0.004,12,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,12,4.80,2.04,0.00,101,2,2,0,1.00,1.00,1.00,5,9,6,42.8,1.056,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,44.00,21,5,8,0,4,0,2.33,36,0.182,12,2.64,0.46,0.02,101,1,1,4,1.00,4.00,2.25,6,8,4,35.9,0.758,17,2.000,0.043,15,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,10,4.72,1.75,0.00,101,1,1,0,1.00,1.00,1.00,4,9,6,32.1,0.880,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,70.00,38,0,29,0,6,0,1.00,26,0.414,10,2.59,0.24,0.00,101,2,2,0,1.00,1.00,1.00,7,16,3,45.4,1.011,35,2.000,0.009,16,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,46.00,23,0,8,0,15,0,1.00,34,0.174,9,3.09,0.45,0.03,101,1,1,0,1.00,1.00,1.00,4,8,5,28.3,0.702,23,2.000,0.009,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,9,4.31,1.57,0.00,101,1,1,0,1.00,1.00,1.00,5,9,6,36.4,0.792,28,2.000,0.010,15,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,18.00,9,0,0,0,9,0,1.00,46,0.000,8,0.45,0.01,0.00,101,1,1,0,1.00,1.00,1.00,4,4,3,30.0,0.400,9,2.000,0.008,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,44.00,22,0,22,0,0,0,1.00,34,0.500,8,2.42,0.00,0.00,101,2,2,0,1.00,1.00,1.00,5,9,4,43.4,0.608,22,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.00,23,0,8,0,15,0,1.00,34,0.174,8,3.10,0.44,0.06,101,0,0,0,1.00,1.00,1.00,4,8,5,23.3,0.624,23,2.000,0.009,15,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,7,1.67,0.04,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,20.9,0.616,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,7,3.07,2.04,0.00,101,1,1,0,1.00,1.00,1.00,7,9,6,35.1,0.616,28,2.000,0.010,15,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,54.00,27,0,7,0,20,0,1.00,32,0.130,6,4.28,2.02,0.00,101,0,0,0,1.00,1.00,1.00,3,8,6,19.1,0.516,27,2.000,0.010,15,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,136.00,68,0,12,0,56,0,1.00,6,0.088,6,8.42,5.76,0.02,101,1,1,0,1.00,1.00,1.00,7,12,15,35.2,1.008,68,2.000,0.023,15,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,40.00,20,0,20,0,0,0,1.00,34,0.500,6,3.41,0.00,0.00,101,0,0,0,1.00,1.00,1.00,3,12,3,14.9,0.432,20,2.000,0.015,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,8.00,4,0,0,0,4,0,1.00,54,0.000,5,1.91,0.40,0.00,101,1,1,0,1.00,1.00,1.00,2,2,3,36.2,0.200,4,2.000,0.002,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,18.00,23,0,6,0,3,0,1.00,48,0.333,5,1.31,0.00,0.00,101,0,0,0,1.00,1.00,1.00,2,5,3,19.7,0.194,9,2.000,0.063,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.00,27,0,0,0,23,0,1.00,36,0.000,5,4.18,1.37,0.00,101,0,0,0,1.00,1.00,1.00,3,8,4,17.9,0.380,23,2.000,0.006,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,24.00,12,0,0,0,12,0,1.00,42,0.000,4,3.81,0.31,0.00,101,0,0,0,1.00,1.00,1.00,3,4,5,7.7,0.224,12,2.000,0.017,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,36.00,18,0,0,0,18,0,1.00,38,0.000,4,4.44,0.87,0.00,101,0,0,0,1.00,1.00,1.00,5,6,5,11.2,0.272,18,2.000,0.009,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,8.00,4,0,0,0,4,0,1.00,54,0.000,4,2.07,0.32,0.00,101,1,1,0,1.00,1.00,1.00,2,2,3,35.5,0.160,4,2.000,0.002,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,3,4.25,0.10,0.00,101,0,0,0,1.00,1.00,1.00,7,9,6,3.1,0.264,28,2.000,0.010,15,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,54.00,27,0,27,0,0,0,1.00,26,0.500,3,3.20,0.00,0.00,101,0,1,0,1.00,1.00,1.00,5,16,3,27.7,0.258,27,2.000,0.014,16,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,116.00,58,0,0,0,58,0,1.00,18,0.000,2,4.78,1.26,0.00,101,2,2,0,1.00,1.00,1.00,7,7,16,40.4,0.296,58,2.000,0.003,16,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,2,3.95,0.04,0.29,101,2,2,0,1.00,1.00,1.00,4,9,6,41.5,0.176,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,1,4.02,0.12,0.13,101,1,1,0,1.00,1.00,1.00,7,9,6,38.6,0.088,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,28,0,9,0,19,0,1.00,30,0.161,0,3.82,0.00,0.00,101,0,0,0,1.00,1.00,1.00,5,9,6,20.3,0.000,28,2.000,0.010,15,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
