step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2222,1.40,79.97,14.18,525,0,0,0,1.00,1.00,1.00,4,4,4,11.1,25.700,15,2.000,0.002,4,1.000,1,27.39,-27.25,0,0.0000,0.910,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2214,0.75,126.37,27.41,984,1,1,0,1.00,1.00,1.00,2,4,4,36.7,59.504,14,2.000,0.001,4,1.000,2,18.52,-6.75,0,0.0000,0.629,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2209,0.00,69.15,50.06,525,1,1,0,1.00,1.00,1.00,2,4,4,30.8,5.110,16,2.000,0.002,4,1.000,0,14.58,12.50,0,0.0000,0.911,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2203,0.00,80.86,29.65,525,2,0,0,1.00,1.00,1.00,2,4,4,40.6,19.629,14,2.000,0.002,4,1.000,2,15.10,-3.25,0,0.0000,0.918,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2198,0.34,78.98,18.06,883,1,2,0,1.00,1.00,1.00,4,4,4,31.8,25.340,15,2.000,0.002,4,1.000,1,10.85,-1.50,0,0.0000,0.828,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2192,0.00,133.98,44.53,525,0,1,0,1.00,1.00,1.00,2,4,4,5.7,78.142,16,2.000,0.001,4,1.000,0,31.62,12.00,0,0.0000,0.961,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2191,1.81,103.27,17.16,525,0,0,0,1.00,1.00,1.00,4,4,4,14.9,56.891,14,2.000,0.002,4,1.000,2,9.22,-2.00,0,0.0000,0.906,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2189,1.13,96.80,13.24,525,1,1,0,1.00,1.00,1.00,2,4,4,31.8,29.241,13,2.000,0.001,4,1.000,3,2.30,-1.75,0,0.0000,0.910,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2164,3.76,150.68,16.19,883,0,0,0,1.00,1.00,1.00,4,4,4,21.6,84.897,16,2.000,0.002,4,1.000,0,10.08,9.25,0,0.0000,0.827,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2155,1.98,102.68,55.90,525,1,0,0,1.00,1.00,1.00,2,4,4,28.4,43.085,13,2.000,0.001,4,1.000,3,6.10,-5.00,0,0.0000,0.926,0.0000
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,2145,2.55,96.36,18.68,525,1,0,0,1.00,1.00,1.00,1,4,4,29.9,44.711,12,2.000,0.002,4,1.000,3,16.07,-15.50,0,0.0000,0.926,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2145,1.48,73.67,56.61,525,1,1,0,1.00,1.00,1.00,2,4,4,36.8,16.089,14,2.000,0.002,4,1.000,2,21.77,18.00,0,0.0000,0.897,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2133,0.00,71.98,6.49,525,0,0,0,1.00,1.00,1.00,2,4,4,2.2,0.602,16,2.000,0.001,4,1.000,0,8.00,2.00,0,0.0000,0.928,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2131,0.00,94.08,19.83,525,1,0,0,1.00,1.00,1.00,2,4,4,33.4,27.652,12,2.000,0.002,4,1.000,4,14.98,12.50,0,0.0000,0.918,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2131,0.00,107.81,53.13,883,1,1,0,1.00,1.00,1.00,2,4,4,33.7,60.494,14,2.000,0.002,4,1.000,2,12.65,11.00,0,0.0000,0.827,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2124,0.00,106.24,24.03,525,2,0,0,1.00,1.00,1.00,4,4,4,43.5,63.096,16,2.000,0.002,4,1.000,0,20.75,0.00,0,0.0000,0.897,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2120,3.95,128.13,15.41,525,2,0,0,1.00,1.00,1.00,2,4,4,41.8,43.039,15,2.000,0.002,4,1.000,1,56.13,53.25,0,0.0000,0.934,0.0000
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,2116,0.00,145.46,58.61,990,2,1,0,1.00,1.00,1.00,4,5,5,40.5,91.006,22,2.000,0.000,5,1.000,3,18.25,0.25,0,0.0291,0.851,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2093,0.00,120.34,8.91,884,0,0,0,1.00,1.00,1.00,4,4,4,18.3,53.523,15,2.000,0.001,4,1.000,1,11.76,0.50,0,0.0000,0.000,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2092,0.00,65.63,39.22,525,1,1,0,1.00,1.00,1.00,3,4,4,30.3,21.604,12,2.000,0.001,4,1.000,4,17.90,15.75,0,0.0000,0.848,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2076,0.00,93.39,1.78,984,1,0,0,1.00,1.00,1.00,4,4,4,28.2,40.524,16,2.000,0.001,4,1.000,0,10.51,9.25,0,0.0000,0.602,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2073,0.00,101.63,21.54,975,2,0,0,1.00,1.00,1.00,1,4,4,45.6,28.925,16,2.000,0.001,4,1.000,0,36.40,3.25,0,0.0121,0.962,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2069,0.00,84.70,67.99,525,1,1,0,1.00,1.00,1.00,2,4,4,30.9,49.174,16,2.000,0.002,4,1.000,0,14.78,14.00,0,0.0000,0.934,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2063,2.86,97.33,7.76,525,1,0,0,1.00,1.00,1.00,4,4,4,39.0,17.798,14,2.000,0.001,4,1.000,2,20.93,-10.25,0,0.0000,0.928,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2054,0.00,71.77,14.04,525,0,0,0,1.00,1.00,1.00,2,4,4,19.2,10.189,14,2.000,0.002,4,1.000,2,8.40,-6.75,0,0.0000,0.934,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2038,3.05,81.37,11.05,525,1,0,0,1.00,1.00,1.00,4,4,4,33.3,24.594,14,2.000,0.002,4,1.000,2,16.49,-4.00,0,0.0000,0.926,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2035,0.00,70.68,25.05,975,1,0,0,1.00,1.00,1.00,2,4,4,38.6,21.959,15,2.000,0.001,4,1.000,1,18.39,13.25,0,0.0121,0.962,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2018,0.00,91.61,7.05,525,0,0,0,1.00,1.00,1.00,2,4,4,18.3,25.588,14,2.000,0.001,4,1.000,2,7.49,3.25,0,0.0000,0.928,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2000,0.10,83.22,47.06,525,0,1,0,1.00,1.00,1.00,2,4,4,20.8,38.594,15,2.000,0.002,4,1.000,1,14.56,-3.00,0,0.0000,0.934,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1992,2.93,138.67,13.84,525,2,2,0,1.00,1.00,1.00,4,4,4,39.5,59.245,15,2.000,0.001,4,1.000,1,10.44,2.00,0,0.0000,0.929,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1992,0.00,68.29,23.82,975,0,0,0,1.00,1.00,1.00,4,4,4,19.5,30.257,14,2.000,0.001,4,1.000,2,12.92,-8.75,0,0.0121,0.962,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1979,1.60,129.27,15.64,525,1,1,0,1.00,1.00,1.00,3,4,4,39.0,55.518,14,2.000,0.001,4,1.000,2,22.06,-20.75,0,0.0000,0.921,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1972,0.00,94.55,13.02,525,0,0,0,1.00,1.00,1.00,4,4,4,19.2,46.270,15,2.000,0.001,4,1.000,1,3.36,2.25,0,0.0000,0.848,0.0000
100000,46.00,25,0,5,0,18,0,1.00,0,0.109,1963,3.39,145.36,2.38,884,1,1,0,1.00,1.00,1.00,4,5,5,30.1,55.112,23,2.000,0.001,5,1.000,2,16.10,-9.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1963,0.00,99.57,3.33,525,2,2,0,1.00,1.00,1.00,2,4,4,39.7,26.944,16,2.000,0.001,4,1.000,0,3.16,-3.00,0,0.0000,0.929,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1963,0.00,90.15,17.97,525,1,0,0,1.00,1.00,1.00,4,4,4,36.7,43.363,14,2.000,0.002,4,1.000,2,8.84,7.75,0,0.0000,0.897,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,1961,0.94,69.72,11.00,525,0,0,0,1.00,1.00,1.00,1,1,3,3.4,7.022,3,2.000,0.006,4,1.000,1,1.75,1.75,0,0.0000,0.938,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1960,0.66,87.59,5.43,884,0,0,0,1.00,1.00,1.00,4,4,4,19.2,16.890,15,2.000,0.001,4,1.000,1,17.93,-2.50,0,0.0000,0.125,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1955,3.89,91.26,34.06,525,0,0,0,1.00,1.00,1.00,4,4,4,2.8,65.484,16,2.000,0.002,4,1.000,0,12.50,-0.25,0,0.0000,0.926,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1955,1.23,66.08,42.85,525,2,2,0,1.00,1.00,1.00,4,4,4,40.4,24.202,16,2.000,0.000,4,1.000,0,5.94,5.50,0,0.0303,0.966,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1940,3.49,106.59,9.79,883,0,0,0,1.00,1.00,1.00,4,4,4,20.7,70.578,15,2.000,0.002,4,1.000,1,1.82,-0.50,0,0.0000,0.827,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1937,2.96,125.88,33.35,883,0,0,0,1.00,1.00,1.00,2,4,4,20.9,40.049,16,2.000,0.003,4,1.000,0,6.56,-2.00,0,0.0000,0.814,0.0000
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1935,1.67,146.84,21.54,990,1,1,0,1.00,1.00,1.00,4,5,5,28.7,86.009,24,2.000,0.000,5,1.000,1,9.76,-7.50,0,0.0460,0.844,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1933,0.21,89.01,14.20,525,2,2,0,1.00,1.00,1.00,4,4,4,39.5,27.066,14,2.000,0.001,4,1.000,2,12.41,-11.25,0,0.0000,0.929,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1928,2.27,107.87,79.46,525,2,0,0,1.00,1.00,1.00,4,4,4,39.4,75.295,15,2.000,0.002,4,1.000,1,33.34,16.00,0,0.0000,0.897,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1909,4.81,108.01,33.07,883,0,0,0,1.00,1.00,1.00,2,4,4,26.0,43.733,15,2.000,0.003,4,1.000,1,2.30,-1.75,0,0.0000,0.814,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1907,0.00,69.49,14.44,525,0,0,0,1.00,1.00,1.00,4,4,4,1.7,12.079,15,2.000,0.002,4,1.000,1,6.90,4.75,0,0.0000,0.897,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,1890,0.00,78.63,13.62,963,1,0,0,1.00,1.00,1.00,2,4,4,30.0,22.457,13,2.000,0.001,4,1.000,3,7.02,-0.50,0,0.0000,0.910,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1890,3.32,81.91,5.67,975,1,1,0,1.00,1.00,1.00,4,4,4,36.1,20.876,14,2.000,0.001,4,1.000,2,5.81,5.25,0,0.0121,0.962,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1886,0.00,82.76,21.57,883,0,0,0,1.00,1.00,1.00,4,4,4,26.1,39.230,15,2.000,0.002,4,1.000,1,1.25,0.00,0,0.0000,0.829,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1884,0.00,86.55,27.28,525,1,1,0,1.00,1.00,1.00,4,4,4,30.1,59.465,16,2.000,0.001,4,1.000,0,22.98,21.25,0,0.0000,0.848,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1884,3.44,87.24,14.26,525,0,0,0,1.00,1.00,1.00,4,4,4,3.0,42.449,14,2.000,0.002,4,1.000,2,8.87,5.75,0,0.0000,0.897,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1883,0.00,61.49,19.74,525,0,0,0,1.00,1.00,1.00,2,4,4,12.7,6.180,16,2.000,0.001,4,1.000,0,7.50,7.50,0,0.0000,0.928,0.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1878,0.00,102.34,4.59,990,1,1,0,1.00,1.00,1.00,4,5,5,31.3,35.623,24,2.000,0.000,5,1.000,1,15.35,9.25,0,0.0460,0.844,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1873,0.00,60.59,28.25,525,0,0,0,1.00,1.00,1.00,2,4,4,21.5,2.173,16,2.000,0.001,4,1.000,0,10.97,-4.50,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1861,0.00,91.10,10.38,975,0,1,0,1.00,1.00,1.00,2,4,4,27.6,34.940,16,2.000,0.001,4,1.000,0,12.07,-7.75,0,0.0121,0.962,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1858,1.08,100.00,4.96,984,0,1,0,1.00,1.00,1.00,2,4,4,11.1,41.274,14,2.000,0.001,4,1.000,2,22.67,2.75,0,0.0000,0.629,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1855,0.00,83.15,31.19,990,1,1,0,1.00,1.00,1.00,4,5,5,33.8,23.969,25,2.000,0.000,5,1.000,0,21.10,11.00,0,0.0291,0.851,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1854,0.00,54.84,9.45,525,2,2,0,1.00,1.00,1.00,4,4,4,41.5,0.558,14,2.000,0.001,4,1.000,2,8.75,7.50,0,0.0000,0.925,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1853,2.58,79.30,38.03,1002,1,1,0,1.00,1.00,1.00,2,4,4,31.6,24.870,16,2.000,0.001,4,1.000,0,4.47,2.00,0,0.0000,0.256,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1849,0.00,90.00,38.66,525,1,0,0,1.00,1.00,1.00,1,4,4,32.9,66.626,16,2.000,0.001,4,1.000,0,35.42,-34.50,0,0.0000,0.928,0.0000
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,1844,0.00,46.09,28.10,525,1,1,0,1.00,1.00,1.00,4,4,4,35.1,9.064,13,2.000,0.003,4,1.000,2,2.12,-1.50,0,0.0000,0.913,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1843,2.51,114.44,10.11,975,1,1,0,1.00,1.00,1.00,2,4,4,37.0,62.586,15,2.000,0.001,4,1.000,1,12.97,-5.50,0,0.0121,0.962,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1824,0.27,78.79,25.67,975,1,1,0,1.00,1.00,1.00,4,4,4,33.1,10.985,16,2.000,0.001,4,1.000,0,11.32,8.25,0,0.0094,0.958,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1819,2.35,145.85,25.49,916,0,0,0,1.00,1.00,1.00,2,4,4,19.7,75.959,16,2.000,0.001,4,1.000,0,12.77,-9.75,0,0.0000,0.918,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1818,2.85,84.63,6.26,525,0,0,0,1.00,1.00,1.00,1,4,4,11.5,40.546,15,2.000,0.001,4,1.000,1,24.52,22.50,0,0.0000,0.908,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1810,1.81,70.19,31.40,525,1,1,0,1.00,1.00,1.00,2,4,4,29.8,32.045,16,2.000,0.002,4,1.000,0,2.30,-1.50,0,0.0000,0.914,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,1806,0.26,54.42,63.89,525,0,1,0,1.00,1.00,1.00,3,4,4,2.4,16.280,12,2.000,0.002,4,1.000,4,23.63,-23.50,0,0.0000,0.897,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,1790,-0.00,95.27,4.07,525,2,2,0,1.00,1.00,1.00,4,4,4,42.8,47.893,15,2.000,0.001,4,1.000,1,4.26,-4.25,0,0.0291,0.954,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1790,0.06,66.96,7.07,525,1,1,0,1.00,1.00,1.00,1,4,4,30.3,7.322,15,2.000,0.002,4,1.000,1,11.00,0.25,0,0.0000,0.934,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1788,0.28,108.62,35.41,525,0,0,0,1.00,1.00,1.00,3,4,4,19.1,74.564,14,2.000,0.002,4,1.000,2,11.98,4.75,0,0.0000,0.907,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1778,2.54,68.97,25.28,525,2,1,0,1.00,1.00,1.00,4,4,4,42.1,18.929,16,2.000,0.002,4,1.000,0,34.99,-33.75,0,0.0000,0.866,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1775,0.00,75.04,4.50,884,1,2,0,1.00,1.00,1.00,1,4,4,32.4,21.770,16,2.000,0.001,4,1.000,0,8.93,-8.50,0,0.0000,0.261,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1774,3.21,78.04,6.12,884,0,1,0,1.00,1.00,1.00,4,4,4,26.4,20.096,16,2.000,0.001,4,1.000,0,12.41,-5.75,0,0.0000,0.281,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1771,0.00,73.17,29.92,883,1,0,0,1.00,1.00,1.00,2,4,4,38.3,43.094,16,2.000,0.002,4,1.000,0,18.97,6.00,0,0.0000,0.827,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1760,0.00,92.51,45.23,884,2,1,0,1.00,1.00,1.00,4,4,4,45.0,51.067,16,2.000,0.001,4,1.000,0,14.68,10.00,0,0.0000,0.245,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1760,0.00,78.32,11.48,525,0,0,0,1.00,1.00,1.00,4,4,4,4.2,35.655,15,2.000,0.001,4,1.000,1,3.95,-3.25,0,0.0000,0.928,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1760,0.00,64.16,8.50,987,2,0,0,1.00,1.00,1.00,4,4,4,39.8,24.575,16,2.000,0.001,4,1.000,0,10.59,3.50,0,0.0000,0.917,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,1757,2.36,80.23,58.74,525,1,1,0,1.00,1.00,1.00,4,4,4,33.4,73.154,13,2.000,0.002,4,1.000,3,9.76,-7.50,0,0.0000,0.934,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1745,0.00,89.77,18.05,883,0,0,0,1.00,1.00,1.00,4,4,4,27.4,50.197,16,2.000,0.002,4,1.000,0,1.80,-1.50,0,0.0000,0.829,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1744,0.00,75.49,4.74,916,0,0,0,1.00,1.00,1.00,2,4,4,14.9,26.895,16,2.000,0.001,4,1.000,0,8.14,-1.50,0,0.0000,0.916,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1742,0.00,72.18,28.80,883,1,0,0,1.00,1.00,1.00,2,4,4,34.1,39.368,16,2.000,0.002,4,1.000,0,19.41,-19.25,0,0.0000,0.827,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1739,1.54,72.73,21.65,525,0,0,0,1.00,1.00,1.00,4,4,4,24.3,37.666,16,2.000,0.002,4,1.000,0,23.34,16.25,0,0.0000,0.906,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1737,0.00,77.45,6.93,525,0,0,0,1.00,1.00,1.00,2,4,4,17.1,1.350,16,2.000,0.002,4,1.000,0,5.00,4.00,0,0.0000,0.906,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1736,0.00,68.19,23.73,525,1,2,0,1.00,1.00,1.00,4,4,4,39.2,3.781,16,2.000,0.001,4,1.000,0,10.98,7.25,0,0.0000,0.929,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1730,3.37,102.08,45.15,525,0,0,0,1.00,1.00,1.00,4,4,4,8.9,80.867,15,2.000,0.002,4,1.000,1,9.99,-5.25,0,0.0000,0.907,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1718,1.01,77.00,23.83,525,0,0,0,1.00,1.00,1.00,2,4,4,0.6,15.520,15,2.000,0.002,4,1.000,1,27.59,26.75,0,0.0000,0.926,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1718,0.45,71.60,26.11,884,2,1,0,1.00,1.00,1.00,1,4,4,46.9,8.461,16,2.000,0.001,4,1.000,0,20.26,20.00,0,0.0000,0.281,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1718,1.71,84.44,2.63,984,1,0,0,1.00,1.00,1.00,2,4,4,30.4,38.747,16,2.000,0.001,4,1.000,0,4.59,-4.00,0,0.0000,0.618,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1705,0.00,59.36,29.96,525,1,1,0,1.00,1.00,1.00,4,4,4,31.8,2.262,15,2.000,0.001,4,1.000,1,9.26,-9.25,0,0.0000,0.848,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1703,2.82,94.17,0.54,525,2,2,0,1.00,1.00,1.00,4,4,4,40.4,63.566,16,2.000,0.001,4,1.000,0,4.76,-0.25,0,0.0000,0.925,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1703,0.47,79.67,1.60,525,2,2,0,1.00,1.00,1.00,2,4,4,41.5,30.589,16,2.000,0.001,4,1.000,0,17.52,17.50,0,0.0293,0.951,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1698,1.00,61.49,29.07,883,0,0,0,1.00,1.00,1.00,4,4,4,24.8,25.569,16,2.000,0.002,4,1.000,0,7.04,-2.00,0,0.0530,0.860,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1691,0.00,87.75,1.34,884,2,2,0,1.00,1.00,1.00,2,4,4,44.5,25.612,16,2.000,0.001,4,1.000,0,6.56,6.25,0,0.0000,0.282,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1689,0.00,54.27,10.52,884,0,0,0,1.00,1.00,1.00,1,4,4,20.8,5.056,16,2.000,0.001,4,1.000,0,14.39,-13.75,0,0.0000,0.311,0.0000
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,1686,0.00,65.15,0.56,884,0,0,0,1.00,1.00,1.00,2,2,4,16.8,4.971,6,2.000,0.004,4,1.000,0,7.85,6.75,0,0.0000,0.252,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1685,1.98,95.03,12.33,525,2,2,0,1.00,1.00,1.00,3,4,4,39.6,35.357,15,2.000,0.001,4,1.000,1,7.50,-7.50,0,0.0000,0.929,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1676,0.00,69.35,11.45,525,1,1,0,1.00,1.00,1.00,2,4,4,38.8,17.248,16,2.000,0.002,4,1.000,0,8.28,-8.25,0,0.0000,0.926,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1675,0.00,86.44,22.99,525,0,0,0,1.00,1.00,1.00,2,4,4,26.9,48.719,15,2.000,0.002,4,1.000,1,27.23,-13.75,0,0.0000,0.906,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1666,0.00,76.28,9.74,884,1,1,0,1.00,1.00,1.00,4,4,4,30.5,33.557,14,2.000,0.001,4,1.000,2,8.79,-8.50,0,0.0000,0.337,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1663,2.14,105.16,16.15,525,1,1,0,1.00,1.00,1.00,2,4,4,30.3,46.390,15,2.000,0.001,4,1.000,1,7.27,-0.50,0,0.0000,0.910,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1662,0.11,72.26,14.36,884,1,1,0,1.00,1.00,1.00,4,4,4,31.7,35.584,15,2.000,0.001,4,1.000,1,8.50,0.25,0,0.0000,0.281,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1658,0.00,91.93,12.66,525,1,2,0,1.00,1.00,1.00,4,4,4,37.4,36.534,16,2.000,0.001,4,1.000,0,18.28,1.00,0,0.0000,0.929,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1653,0.25,67.10,0.68,993,1,1,0,1.00,1.00,1.00,4,4,4,29.6,20.984,15,2.000,0.001,4,1.000,1,5.84,4.25,0,0.0000,0.886,0.0000
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,1649,0.00,60.73,14.94,884,0,0,0,1.00,1.00,1.00,4,5,5,21.1,0.869,25,2.000,0.001,5,1.000,0,10.36,3.50,0,0.0000,0.268,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1646,0.00,59.53,15.99,984,0,0,0,1.00,1.00,1.00,4,4,4,20.4,26.683,16,2.000,0.001,4,1.000,0,3.40,-1.00,0,0.0000,0.629,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1644,2.82,64.88,18.41,525,0,0,0,1.00,1.00,1.00,4,4,4,23.2,17.808,16,2.000,0.002,4,1.000,0,15.54,3.00,0,0.0000,0.906,0.0000
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,1643,3.81,65.09,26.07,525,1,1,0,1.00,1.00,1.00,1,4,4,38.2,21.218,10,2.000,0.002,4,1.000,0,21.89,-5.25,0,0.0000,0.662,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1641,0.00,69.94,12.26,525,0,0,0,1.00,1.00,1.00,4,4,4,15.8,16.568,16,2.000,0.002,4,1.000,0,10.75,0.00,0,0.0000,0.906,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1637,1.41,87.10,14.26,884,1,1,0,1.00,1.00,1.00,4,4,4,35.9,19.842,15,2.000,0.001,4,1.000,1,15.40,-10.25,0,0.0000,0.261,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1629,0.03,67.13,10.51,525,2,2,0,1.00,1.00,1.00,2,4,4,39.8,40.058,16,2.000,0.001,4,1.000,0,0.50,0.00,0,0.0000,0.925,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1627,0.00,70.60,12.98,525,2,2,0,1.00,1.00,1.00,1,4,4,40.7,8.961,16,2.000,0.001,4,1.000,0,22.45,-21.25,0,0.0000,0.921,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1621,0.00,69.16,11.12,525,2,1,0,1.00,1.00,1.00,2,4,4,47.1,11.972,16,2.000,0.001,4,1.000,0,16.34,-14.25,0,0.0000,0.899,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1621,1.55,82.31,1.07,884,2,1,0,1.00,1.00,1.00,4,4,4,44.4,30.630,15,2.000,0.001,4,1.000,1,10.09,7.50,0,0.0000,0.196,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1620,4.04,106.44,13.09,525,1,1,0,1.00,1.00,1.00,1,4,4,30.6,53.168,14,2.000,0.001,4,1.000,2,29.27,4.00,0,0.0000,0.848,0.0000
