step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,39.00,25,0,8,1,11,0,1.00,0,0.205,2479,1.00,147.86,13.79,667,0,1,0,1.00,1.00,1.00,4,5,5,23.6,46.707,20,2.000,0.778,5,1.000,5,20.47,18.00,1,0.0582,0.000,0.0000
100000,34.00,25,0,6,2,10,0,1.00,0,0.176,2470,0.00,144.87,52.49,716,0,1,0,1.00,1.00,1.00,4,5,5,18.5,83.093,18,2.000,0.735,5,1.000,7,14.99,-13.25,2,0.0515,0.000,0.0000
100000,43.00,25,0,3,1,18,0,1.00,0,0.070,2467,2.87,111.07,8.30,716,0,0,0,1.00,1.00,1.00,4,5,5,18.9,13.584,22,2.000,0.656,5,1.000,3,9.18,-8.00,1,0.0704,0.000,0.0000
100000,42.00,25,0,8,2,12,0,1.00,0,0.190,2461,0.13,121.36,16.10,716,0,0,0,1.00,1.00,1.00,4,5,5,0.2,13.431,22,2.000,0.731,5,1.000,3,5.77,5.75,2,0.0466,0.000,0.0000
100000,37.00,25,0,6,1,12,0,1.00,0,0.162,2460,0.00,162.29,45.52,788,0,0,0,1.00,1.00,1.00,4,5,5,21.2,74.192,19,2.000,0.768,5,1.000,6,12.81,12.75,1,0.0048,0.000,0.0000
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,2457,3.46,157.87,40.64,788,0,0,0,1.00,1.00,1.00,4,5,5,16.8,96.730,22,2.000,0.779,5,1.000,3,0.71,-0.50,0,0.0036,0.000,0.0000
100000,40.00,25,0,5,2,14,0,1.00,0,0.125,2453,0.27,121.41,32.86,625,0,1,0,1.00,1.00,1.00,4,5,5,25.7,27.211,21,2.000,0.876,5,1.000,4,13.44,13.25,2,0.0309,0.000,0.0000
100000,29.00,25,0,6,1,8,0,1.00,0,0.207,2448,0.00,101.30,34.74,716,0,0,0,1.00,1.00,1.00,4,5,5,0.5,24.304,15,2.000,0.735,5,1.000,10,11.75,-0.25,1,0.0515,0.000,0.0000
100000,34.00,25,0,4,0,13,0,1.00,0,0.118,2447,0.08,99.05,130.07,722,1,1,0,1.00,1.00,1.00,4,5,5,30.2,32.424,17,2.000,0.876,5,1.000,8,14.25,14.25,0,0.0368,0.000,0.0000
100000,43.00,25,0,6,3,14,0,1.00,0,0.140,2444,3.90,137.75,49.50,598,1,0,0,1.00,1.00,1.00,4,5,5,32.8,52.878,23,2.000,0.949,5,1.000,2,13.33,-6.75,3,0.0326,0.000,0.0000
100000,45.00,25,0,7,1,15,0,1.00,0,0.156,2439,0.00,131.37,10.24,722,1,1,0,1.00,1.00,1.00,4,5,5,31.6,58.724,23,2.000,0.929,5,1.000,2,7.02,-7.00,1,0.0356,0.000,0.0000
100000,39.00,25,0,7,3,11,0,1.00,0,0.179,2437,2.37,167.39,18.41,716,2,1,0,1.00,1.00,1.00,4,5,5,42.4,91.196,21,2.000,0.741,5,1.000,4,22.15,20.75,3,0.0535,0.000,0.0000
100000,44.00,25,0,6,2,15,0,1.00,0,0.136,2436,0.00,141.01,18.59,625,1,1,0,1.00,1.00,1.00,4,5,5,34.9,59.879,23,2.000,0.876,5,1.000,2,11.58,2.75,2,0.0309,0.000,0.0000
100000,41.00,25,0,7,1,13,0,1.00,0,0.171,2434,0.00,218.23,25.22,624,0,0,0,1.00,1.00,1.00,4,5,5,14.5,88.709,21,2.000,0.946,5,1.000,4,12.30,11.00,1,0.0444,0.000,0.0000
100000,45.00,25,0,6,1,16,0,1.00,0,0.133,2427,0.00,221.05,34.41,722,1,1,0,1.00,1.00,1.00,4,5,5,30.9,125.494,23,2.000,0.883,5,1.000,2,16.92,-16.50,1,0.0289,0.000,0.0000
100000,47.00,25,0,9,1,14,0,1.00,0,0.191,2417,3.94,144.83,32.11,788,1,1,0,1.00,1.00,1.00,4,5,5,29.1,75.271,24,2.000,0.779,5,1.000,1,19.28,-18.75,1,0.0036,0.000,0.0000
100000,35.00,25,0,3,1,14,0,1.00,0,0.086,2405,2.37,144.71,25.55,722,1,1,0,1.00,1.00,1.00,4,5,5,26.6,52.434,18,2.000,0.878,5,1.000,7,4.25,3.75,1,0.0000,0.000,0.0000
100000,40.00,25,0,7,2,12,0,1.00,0,0.175,2401,0.00,143.53,21.87,625,2,1,0,1.00,1.00,1.00,4,5,5,52.2,73.948,21,2.000,0.876,5,1.000,4,30.17,5.00,2,0.0309,0.000,0.0000
100000,47.00,25,0,6,1,17,0,1.00,0,0.128,2397,0.00,129.24,31.65,716,0,0,0,1.00,1.00,1.00,4,5,5,17.6,48.851,24,2.000,0.766,5,1.000,1,11.18,-11.00,1,0.0041,0.000,0.0000
100000,43.00,25,0,7,1,14,0,1.00,0,0.163,2395,0.00,119.44,19.02,766,0,0,0,1.00,1.00,1.00,4,5,5,20.4,26.844,22,2.000,0.966,5,1.000,3,16.99,-11.50,1,0.0184,0.000,0.0000
100000,39.00,25,0,8,1,11,0,1.00,0,0.205,2390,0.00,132.00,20.26,788,0,0,0,1.00,1.00,1.00,4,5,5,18.4,70.242,20,2.000,0.779,5,1.000,5,4.95,-3.50,1,0.0036,0.000,0.0000
100000,27.00,25,0,3,1,10,0,1.00,0,0.111,2385,2.73,150.53,29.13,772,1,2,0,1.00,1.00,1.00,4,5,5,36.8,59.580,14,2.000,0.696,5,1.000,6,12.65,10.00,1,0.0462,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,2378,5.78,152.87,25.33,716,0,0,0,1.00,1.00,1.00,4,5,5,17.7,79.208,24,2.000,0.741,5,1.000,1,2.75,-2.75,2,0.0512,0.000,0.0000
100000,46.00,25,0,8,0,15,0,1.00,0,0.174,2371,0.30,158.16,8.96,772,0,0,0,1.00,1.00,1.00,4,5,5,22.6,79.901,23,2.000,0.769,5,1.000,2,4.53,-0.50,0,0.0476,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,2361,0.00,147.48,19.96,781,0,1,0,1.00,1.00,1.00,4,5,5,20.2,70.245,25,2.000,0.676,5,1.000,0,29.34,20.75,1,0.0326,0.000,0.0000
100000,41.00,25,0,7,1,13,0,1.00,0,0.171,2360,0.17,150.29,20.71,667,0,0,0,1.00,1.00,1.00,4,5,5,12.0,85.246,21,2.000,0.739,5,1.000,4,5.59,1.00,1,0.0595,0.000,0.0000
100000,44.00,25,0,7,2,14,0,1.00,0,0.159,2359,0.21,112.00,12.26,716,0,0,0,1.00,1.00,1.00,4,5,5,3.8,26.040,23,2.000,0.735,5,1.000,1,8.84,6.25,2,0.0515,0.000,0.0000
100000,41.00,25,0,6,1,14,0,1.00,0,0.146,2350,1.02,142.87,18.97,722,1,1,0,1.00,1.00,1.00,4,5,5,29.5,62.256,21,2.000,0.883,5,1.000,4,18.75,0.25,1,0.0289,0.000,0.0000
100000,42.00,25,0,8,2,12,0,1.00,0,0.190,2337,1.30,147.82,11.00,716,1,1,0,1.00,1.00,1.00,4,5,5,27.6,68.978,22,2.000,0.743,5,1.000,3,2.80,2.75,2,0.0508,0.000,0.0000
100000,39.00,25,0,3,1,16,0,1.00,0,0.077,2333,0.00,161.22,23.57,667,0,0,0,1.00,1.00,1.00,4,5,5,15.6,69.458,20,2.000,0.739,5,1.000,5,10.08,-4.00,1,0.0595,0.000,0.0000
100000,39.00,25,0,6,1,13,0,1.00,0,0.154,2329,3.26,141.07,14.70,759,0,0,0,1.00,1.00,1.00,4,5,5,21.8,40.010,20,2.000,0.919,5,1.000,5,1.58,-0.50,1,0.0443,0.000,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2328,0.00,73.55,64.69,772,1,0,0,1.00,1.00,1.00,2,4,4,33.0,19.072,15,2.000,0.779,4,1.000,1,14.44,-5.75,0,0.0518,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,2323,0.00,204.64,20.01,722,2,1,0,1.00,1.00,1.00,4,5,5,51.4,106.323,24,2.000,0.883,5,1.000,1,16.33,-3.25,1,0.0289,0.000,0.0000
100000,40.00,25,0,7,0,13,0,1.00,0,0.175,2307,0.00,110.87,50.45,731,1,0,0,1.00,1.00,1.00,4,5,5,29.7,28.672,20,2.000,0.954,5,1.000,5,21.40,-13.00,0,0.0177,0.000,0.0000
100000,45.00,25,0,8,3,13,0,1.00,0,0.178,2297,0.00,147.13,49.38,716,2,0,0,1.00,1.00,1.00,4,5,5,44.6,74.957,24,2.000,0.743,5,1.000,1,36.28,-4.50,3,0.0508,0.000,0.0000
100000,41.00,25,0,8,1,12,0,1.00,0,0.195,2297,0.04,172.75,15.33,630,1,0,0,1.00,1.00,1.00,4,5,5,37.6,108.081,21,2.000,0.951,5,1.000,4,25.67,9.75,1,0.0333,0.000,0.0000
100000,48.00,25,0,8,0,16,0,1.00,0,0.167,2281,2.16,136.55,28.06,624,0,0,0,1.00,1.00,1.00,4,5,5,21.5,66.889,24,2.000,0.946,5,1.000,1,28.64,12.00,0,0.0444,0.000,0.0000
100000,35.85,23,0,5,0,13,0,1.00,0,0.139,2278,0.92,154.43,16.64,796,1,1,0,1.00,1.00,1.00,4,5,5,36.4,72.960,18,1.992,0.525,5,1.000,5,5.35,-3.25,0,0.0916,0.000,0.0000
100000,39.00,25,0,7,3,11,0,1.00,0,0.179,2265,3.31,152.28,25.78,789,1,1,0,1.00,1.00,1.00,4,5,5,28.7,68.581,21,2.000,0.882,5,1.000,4,3.01,2.25,3,0.0586,0.000,0.0000
100000,24.00,25,1,0,0,10,0,1.29,6,0.000,2259,0.00,116.34,12.31,667,1,0,0,1.67,1.00,1.25,2,4,3,27.7,9.157,11,2.000,0.519,5,1.000,1,12.62,-12.50,0,0.0333,0.000,0.0000
100000,42.00,25,0,8,2,12,0,1.00,0,0.190,2250,4.18,110.74,21.43,716,1,1,0,1.00,1.00,1.00,4,5,5,35.7,47.887,22,2.000,0.735,5,1.000,3,13.44,9.50,2,0.0515,0.000,0.0000
100000,33.00,21,0,6,5,8,0,1.00,0,0.182,2245,0.00,91.28,8.89,624,2,0,0,1.00,1.00,1.00,3,5,5,39.8,1.849,19,2.000,0.917,5,1.000,2,30.02,15.00,5,0.0472,0.000,0.0000
100000,46.00,25,0,6,2,16,0,1.00,0,0.130,2244,0.00,132.97,10.55,625,0,1,0,1.00,1.00,1.00,4,5,5,13.9,62.271,24,2.000,0.876,5,1.000,1,32.14,-24.75,2,0.0309,0.000,0.0000
100000,42.00,25,0,8,0,13,0,1.00,0,0.190,2241,0.00,104.11,18.08,667,2,1,0,1.00,1.00,1.00,4,5,5,44.5,22.396,21,2.000,0.778,5,1.000,4,13.42,-12.00,0,0.0582,0.000,0.0000
100000,45.00,25,0,8,1,14,0,1.00,0,0.178,2241,0.00,122.58,22.72,781,1,2,0,1.00,1.00,1.00,4,5,5,26.0,36.183,23,2.000,0.676,5,1.000,2,21.77,20.25,1,0.0326,0.000,0.0000
100000,45.00,25,0,6,1,16,0,1.00,0,0.133,2229,0.00,165.50,36.47,630,1,1,0,1.00,1.00,1.00,4,5,5,34.2,85.335,23,2.000,0.951,5,1.000,2,29.82,10.25,1,0.0368,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,2228,3.60,126.30,19.90,716,0,0,0,1.00,1.00,1.00,4,5,5,25.3,47.572,24,2.000,0.731,5,1.000,1,2.61,2.50,2,0.0466,0.000,0.0000
100000,41.00,25,0,4,1,16,0,1.00,0,0.098,2227,4.12,121.34,5.94,782,1,1,0,1.00,1.00,1.00,4,5,5,28.7,29.174,21,2.000,0.654,5,1.000,4,5.86,4.50,1,0.0657,0.000,0.0000
100000,45.00,25,0,6,1,16,0,1.00,0,0.133,2222,1.10,168.17,19.17,598,1,0,0,1.00,1.00,1.00,4,5,5,34.4,89.718,23,2.000,0.949,5,1.000,2,25.10,-18.00,1,0.0326,0.000,0.0000
100000,47.00,25,0,7,1,16,0,1.00,0,0.149,2218,0.00,148.72,23.11,766,0,0,0,1.00,1.00,1.00,4,5,5,20.1,36.224,24,2.000,0.966,5,1.000,1,11.40,-9.00,1,0.0184,0.000,0.0000
100000,45.00,25,0,10,1,12,0,1.00,0,0.222,2211,0.00,135.42,7.04,731,0,0,0,1.00,1.00,1.00,4,5,5,20.9,51.317,23,2.000,0.954,5,1.000,2,8.27,-8.25,1,0.0177,0.000,0.0000
100000,41.00,25,0,7,3,12,0,1.00,0,0.171,2208,1.60,154.71,14.73,789,1,1,0,1.00,1.00,1.00,4,5,5,26.0,96.992,22,2.000,0.882,5,1.000,3,22.59,20.00,3,0.0586,0.000,0.0000
100000,31.00,25,0,6,1,9,0,1.00,2,0.194,2196,1.63,111.99,5.91,766,1,1,0,1.00,1.00,1.00,2,4,5,33.6,11.588,16,2.000,0.904,5,1.000,0,7.91,4.50,1,0.0106,0.000,0.0000
100000,42.00,25,0,7,2,13,0,1.00,0,0.167,2195,0.00,160.56,13.75,716,2,0,0,1.00,1.00,1.00,4,5,5,46.7,43.023,22,2.000,0.731,5,1.000,3,25.00,5.00,2,0.0466,0.000,0.0000
100000,38.00,25,0,7,2,11,0,1.00,0,0.184,2194,2.26,139.56,41.94,716,0,0,0,1.00,1.00,1.00,3,5,5,21.3,82.281,20,2.000,0.741,5,1.000,5,9.50,0.00,2,0.0511,0.000,0.0000
100000,45.00,25,0,6,1,16,0,1.00,0,0.133,2175,1.04,117.43,9.56,630,1,1,0,1.00,1.00,1.00,4,5,5,31.0,31.592,23,2.000,0.951,5,1.000,2,2.02,-2.00,1,0.0368,0.000,0.0000
100000,45.00,25,0,6,1,16,0,1.00,0,0.133,2173,5.93,166.23,18.18,722,2,1,0,1.00,1.00,1.00,4,5,5,40.2,84.904,23,2.000,0.928,5,1.000,2,10.26,-7.00,1,0.0303,0.000,0.0000
100000,47.00,25,0,9,1,14,0,1.00,0,0.191,2172,2.89,105.00,14.14,731,1,0,0,1.00,1.00,1.00,4,5,5,29.2,28.435,24,2.000,0.954,5,1.000,0,10.35,6.25,1,0.0177,0.000,0.0000
100000,45.00,25,0,5,1,17,0,1.00,0,0.111,2163,0.00,141.76,11.25,766,1,1,0,1.00,1.00,1.00,4,5,5,31.8,89.888,23,2.000,0.966,5,1.000,2,12.65,6.25,1,0.0184,0.000,0.0000
100000,44.00,25,0,8,2,13,0,1.00,0,0.182,2160,3.01,140.41,12.45,716,1,0,0,1.00,1.00,1.00,4,5,5,28.5,49.050,23,2.000,0.735,5,1.000,2,22.30,21.00,2,0.0515,0.000,0.0000
100000,44.00,25,0,7,2,14,0,1.00,0,0.159,2157,0.00,199.71,10.47,625,1,1,0,1.00,1.00,1.00,4,5,5,28.2,115.297,23,2.000,0.876,5,1.000,2,13.37,4.75,2,0.0310,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,2152,0.00,149.14,24.83,667,2,1,0,1.00,1.00,1.00,4,5,5,48.7,61.234,24,2.000,0.778,5,1.000,1,24.47,-9.00,1,0.0582,0.000,0.0000
100000,39.00,25,0,8,1,11,0,1.00,0,0.205,2145,3.65,136.59,44.40,731,1,1,0,1.00,1.00,1.00,4,5,5,27.7,70.432,20,2.000,0.955,5,1.000,5,16.31,-15.75,1,0.0168,0.000,0.0000
100000,41.00,25,0,7,3,12,0,1.00,0,0.171,2144,2.99,165.25,9.15,789,1,1,0,1.00,1.00,1.00,4,5,5,33.3,99.643,22,2.000,0.876,5,1.000,3,10.85,2.75,3,0.0585,0.000,0.0000
100000,47.00,25,0,7,1,16,0,1.00,0,0.149,2137,2.72,191.11,30.38,740,0,0,0,1.00,1.00,1.00,4,5,5,18.6,110.507,24,2.000,0.970,5,1.000,1,7.39,-3.00,1,0.0156,0.000,0.0000
100000,44.00,25,0,7,2,14,0,1.00,0,0.159,2135,0.00,114.33,26.43,716,0,0,0,1.00,1.00,1.00,4,5,5,21.0,69.810,23,2.000,0.735,5,1.000,2,3.75,-2.25,2,0.0515,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,2135,-0.00,96.07,13.76,716,0,0,0,1.00,1.00,1.00,4,5,5,19.3,15.178,24,2.000,0.731,5,1.000,1,6.64,-6.25,1,0.0466,0.000,0.0000
100000,39.00,25,0,4,1,15,0,1.00,0,0.103,2134,0.00,129.21,16.03,667,0,0,0,1.00,1.00,1.00,4,5,5,11.6,41.620,20,2.000,0.719,5,1.000,5,11.36,8.75,1,0.0589,0.000,0.0000
100000,18.00,36,0,3,0,6,0,1.00,8,0.167,2133,0.00,127.57,11.94,667,0,0,0,1.00,1.00,1.00,4,2,6,21.6,19.245,9,2.000,0.647,6,1.000,2,6.05,5.25,0,0.0485,0.000,0.0000
100000,36.00,25,0,3,0,15,0,1.00,0,0.083,2126,0.63,98.01,55.31,667,0,0,0,1.00,1.00,1.00,4,5,5,14.7,60.343,18,2.000,0.719,5,1.000,7,12.26,12.00,0,0.0589,0.000,0.0000
100000,41.00,25,0,6,3,13,0,1.00,0,0.146,2116,0.11,127.12,17.02,716,0,0,0,1.00,1.00,1.00,4,5,5,15.5,71.186,22,2.000,0.743,5,1.000,3,16.55,16.50,3,0.0508,0.000,0.0000
100000,47.00,25,0,9,3,13,0,1.00,0,0.191,2116,0.65,162.42,15.45,716,0,0,0,1.00,1.00,1.00,4,5,5,21.2,95.983,25,2.000,0.743,5,1.000,0,22.33,-8.25,3,0.0508,0.000,0.0000
100000,33.00,25,0,3,1,13,0,1.00,0,0.091,2107,0.00,79.70,6.66,716,0,0,0,1.00,1.00,1.00,4,5,5,18.4,9.916,17,2.000,0.765,5,1.000,1,10.20,-10.00,1,0.0570,0.000,0.0000
100000,47.00,25,0,7,1,16,0,1.00,0,0.149,2105,0.11,114.46,19.39,781,1,0,0,1.00,1.00,1.00,4,5,5,32.3,70.790,24,2.000,0.676,5,1.000,1,12.63,5.75,1,0.0326,0.000,0.0000
100000,44.00,25,0,8,2,13,0,1.00,0,0.182,2102,5.47,184.59,11.84,716,0,0,0,1.00,1.00,1.00,4,5,5,15.2,113.952,23,2.000,0.735,5,1.000,2,10.61,7.25,2,0.0515,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,2093,0.00,130.36,22.29,667,2,2,0,1.00,1.00,1.00,4,5,5,47.3,66.249,24,2.000,0.778,5,1.000,1,9.75,-9.75,1,0.0582,0.000,0.0000
100000,47.00,25,0,11,1,12,0,1.00,0,0.234,2093,1.36,70.39,30.34,731,1,1,0,1.00,1.00,1.00,4,5,5,38.4,8.247,24,2.000,0.943,5,1.000,1,21.29,-17.75,1,0.0039,0.000,0.0000
100000,35.00,25,0,5,1,12,0,1.00,0,0.143,2091,4.28,154.72,16.90,716,1,0,0,1.00,1.00,1.00,4,5,5,34.3,70.449,18,2.000,0.731,5,1.000,7,21.40,-5.25,1,0.0466,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,2082,2.60,129.13,14.56,781,0,0,0,1.00,1.00,1.00,4,5,5,21.0,56.348,24,2.000,0.676,5,1.000,1,3.81,-1.50,1,0.0326,0.000,0.0000
100000,45.00,25,0,7,1,15,0,1.00,0,0.156,2080,3.72,118.69,33.25,716,0,0,0,1.00,1.00,1.00,4,5,5,17.0,65.425,23,2.000,0.735,5,1.000,2,13.89,-13.50,1,0.0515,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,2079,2.50,107.73,15.68,716,0,0,0,1.00,1.00,1.00,4,5,5,24.4,37.694,24,2.000,0.735,5,1.000,1,3.82,0.75,2,0.0515,0.000,0.0000
100000,37.00,25,0,4,1,14,0,1.00,0,0.108,2076,0.00,141.37,14.38,782,2,1,0,1.00,1.00,1.00,4,5,5,47.8,44.171,19,2.000,0.602,5,1.000,2,26.09,25.50,1,0.0636,0.000,0.0000
100000,2.00,24,0,1,0,0,0,1.00,16,0.500,2070,0.00,136.59,4.57,792,1,0,0,1.00,1.00,1.00,1,1,1,28.8,2.299,1,1.999,0.586,5,1.000,4,12.91,-12.00,0,0.0747,0.000,0.0000
100000,42.00,25,0,5,2,15,0,1.00,0,0.119,2069,2.50,135.96,23.77,716,0,0,0,1.00,1.00,1.00,4,5,5,18.7,79.024,22,2.000,0.735,5,1.000,3,23.76,-23.75,2,0.0512,0.000,0.0000
100000,45.00,25,0,5,1,17,0,1.00,0,0.111,2066,1.45,155.80,24.54,598,0,0,0,1.00,1.00,1.00,4,5,5,18.1,46.660,23,2.000,0.949,5,1.000,2,3.95,3.25,1,0.0326,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,2061,1.40,117.75,17.44,759,0,0,0,1.00,1.00,1.00,4,5,5,18.1,43.825,24,2.000,0.919,5,1.000,1,4.03,2.00,2,0.0443,0.000,0.0000
100000,47.00,24,0,7,1,16,0,1.00,0,0.149,2055,-0.00,100.03,2.34,598,1,0,0,1.00,1.00,1.00,4,5,5,31.1,34.454,24,2.000,0.948,5,1.000,0,8.39,-8.25,1,0.0425,0.000,0.0000
100000,44.00,25,0,7,2,14,0,1.00,0,0.159,2047,2.08,144.03,11.00,625,1,1,0,1.00,1.00,1.00,4,5,5,31.0,89.087,23,2.000,0.876,5,1.000,2,8.14,1.50,2,0.0309,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,2046,4.73,150.99,15.98,781,0,0,0,1.00,1.00,1.00,4,5,5,19.5,69.586,25,2.000,0.676,5,1.000,0,3.25,-3.00,1,0.0326,0.000,0.0000
100000,45.00,25,0,7,1,15,0,1.00,0,0.156,2040,3.91,138.79,14.89,772,1,0,0,1.00,1.00,1.00,4,5,5,28.0,58.909,23,2.000,0.773,5,1.000,2,18.31,-10.50,1,0.0485,0.000,0.0000
100000,41.00,25,0,7,1,13,0,1.00,0,0.171,2037,0.00,129.60,18.28,781,0,0,0,1.00,1.00,1.00,4,5,5,23.4,47.709,21,2.000,0.676,5,1.000,2,15.32,-13.50,1,0.0326,0.000,0.0000
100000,43.00,25,0,8,1,13,0,1.00,0,0.186,2036,0.00,92.39,43.31,598,0,1,0,1.00,1.00,1.00,4,5,5,24.7,40.919,22,2.000,0.947,5,1.000,3,11.75,4.75,1,0.0300,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,2033,3.29,90.87,44.07,772,1,0,0,1.00,1.00,1.00,4,5,5,35.7,40.870,24,2.000,0.769,5,1.000,1,16.02,-6.25,1,0.0476,0.000,0.0000
100000,57.00,36,0,7,1,21,0,1.00,2,0.123,2033,1.83,166.38,7.51,766,1,2,0,1.00,1.00,1.00,6,5,6,33.0,53.200,29,2.000,0.984,6,1.000,0,10.74,-2.25,1,0.0369,0.000,0.0000
100000,46.00,25,0,8,2,14,0,1.00,0,0.174,2029,5.27,101.33,7.25,716,0,0,0,1.00,1.00,1.00,4,5,5,21.8,28.805,24,2.000,0.741,5,1.000,1,13.29,-3.75,2,0.0511,0.000,0.0000
100000,43.00,25,0,8,1,13,0,1.00,0,0.186,2028,0.51,132.51,68.34,772,1,0,0,1.00,1.00,1.00,4,5,5,28.0,77.114,22,2.000,0.773,5,1.000,3,14.91,-8.50,1,0.0485,0.000,0.0000
100000,43.00,25,0,10,3,10,0,1.00,0,0.233,2020,0.00,116.83,4.54,716,0,1,0,1.00,1.00,1.00,4,5,5,23.7,41.317,23,2.000,0.762,5,1.000,2,23.29,-5.00,3,0.0519,0.000,0.0000
100000,41.00,25,0,5,1,15,0,1.00,0,0.122,2020,0.00,105.75,30.63,781,0,0,0,1.00,1.00,1.00,3,5,5,19.4,8.749,21,2.000,0.676,5,1.000,4,7.75,2.75,1,0.0326,0.000,0.0000
100000,42.00,25,0,3,2,17,0,1.00,0,0.071,2018,0.00,109.39,11.15,625,1,2,0,1.00,1.00,1.00,4,5,5,35.6,29.629,22,2.000,0.911,5,1.000,1,12.30,11.00,2,0.0453,0.000,0.0000
100000,40.00,25,0,7,2,12,0,1.00,0,0.175,2013,1.77,101.82,25.45,598,1,1,0,1.00,1.00,1.00,4,5,5,36.4,50.933,21,2.000,0.949,5,1.000,4,13.52,-13.50,2,0.0326,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,2013,4.25,140.90,25.42,759,0,0,0,1.00,1.00,1.00,4,5,5,22.1,79.018,25,2.000,0.919,5,1.000,0,1.12,1.00,2,0.0443,0.000,0.0000
100000,40.00,25,0,6,2,13,0,1.00,0,0.150,2013,4.56,155.87,12.36,759,0,0,0,1.00,1.00,1.00,4,5,5,25.7,73.193,21,2.000,0.919,5,1.000,4,11.47,-10.75,2,0.0443,0.000,0.0000
100000,46.00,25,0,6,2,16,0,1.00,0,0.130,2011,0.00,112.62,13.85,716,1,0,0,1.00,1.00,1.00,4,5,5,37.4,67.355,24,2.000,0.726,5,1.000,1,20.40,19.50,2,0.0474,0.000,0.0000
100000,44.00,25,0,8,2,13,0,1.00,0,0.182,2009,3.93,139.08,34.29,716,1,0,0,1.00,1.00,1.00,4,5,5,27.1,69.517,23,2.000,0.735,5,1.000,2,23.35,5.25,2,0.0515,0.000,0.0000
100000,42.00,25,0,5,2,15,0,1.00,0,0.119,2006,2.89,102.19,34.12,716,0,0,0,1.00,1.00,1.00,4,5,5,18.8,68.384,22,2.000,0.735,5,1.000,3,10.55,-5.50,2,0.0512,0.000,0.0000
100000,41.00,25,0,8,1,12,0,1.00,0,0.195,1999,0.00,110.36,15.88,624,0,0,0,1.00,1.00,1.00,4,5,5,8.5,17.964,21,2.000,0.932,5,1.000,3,13.05,10.50,1,0.0510,0.000,0.0000
100000,45.00,25,0,7,1,15,0,1.00,0,0.156,1990,0.79,142.52,12.69,772,0,1,0,1.00,1.00,1.00,3,5,5,21.0,72.295,23,2.000,0.773,5,1.000,2,16.57,-1.50,1,0.0485,0.000,0.0000
100000,61.00,36,0,7,1,23,0,1.00,0,0.115,1982,0.15,132.82,5.63,766,1,2,0,1.00,1.00,1.00,6,6,6,35.8,32.884,31,2.000,0.984,6,1.000,1,12.01,6.25,1,0.0369,0.000,0.0000
100000,43.00,25,0,8,1,13,0,1.00,0,0.186,1978,0.00,149.76,22.89,731,1,1,0,1.00,1.00,1.00,4,5,5,26.2,89.820,22,2.000,0.955,5,1.000,3,20.26,8.25,1,0.0196,0.000,0.0000
100000,48.00,25,0,5,2,18,0,1.00,0,0.104,1971,0.00,116.32,1.48,625,2,2,0,1.00,1.00,1.00,4,5,5,53.9,30.103,25,2.000,0.874,5,1.000,0,15.95,-3.75,2,0.0308,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,1967,0.12,113.75,3.51,766,0,0,0,1.00,1.00,1.00,4,5,5,16.2,33.075,25,2.000,0.966,5,1.000,0,3.26,0.25,1,0.0184,0.000,0.0000
100000,32.00,25,0,2,14,7,0,1.00,0,0.063,1967,0.00,78.07,2.52,782,2,2,0,1.00,1.00,1.00,3,5,5,44.8,6.613,23,2.000,0.675,5,1.000,1,11.31,9.25,8,0.0403,0.000,0.0000
100000,26.00,16,0,5,6,5,0,1.00,0,0.192,1964,0.00,75.40,3.79,624,0,0,0,1.00,1.00,1.00,4,4,4,21.4,25.635,16,2.000,0.925,4,1.000,0,19.90,-17.75,6,0.0229,0.000,0.0000
100000,38.00,25,0,6,2,12,0,1.00,0,0.158,1958,0.00,125.72,23.41,625,0,0,0,1.00,1.00,1.00,4,5,5,3.7,87.730,20,2.000,0.884,5,1.000,2,8.19,-1.75,2,0.0314,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,1958,0.00,89.02,71.45,772,1,0,0,1.00,1.00,1.00,4,5,5,26.1,33.116,25,2.000,0.773,5,1.000,0,4.76,-0.25,1,0.0485,0.000,0.0000
