step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,91,3.20,3.23,6.49,370,1,1,0,1.00,1.00,1.00,9,7,7,26.4,3.942,47,1.374,0.678,7,1.000,0,13.84,-4.75,8,0.0000,0.000,0.0000
100000,33.16,49,0,12,6,17,0,1.00,2,0.362,91,3.08,12.31,0.70,370,1,1,0,1.00,1.00,1.00,5,6,7,25.6,8.683,35,1.036,0.661,7,1.000,0,4.78,4.75,6,0.0000,0.000,0.0000
100000,51.05,48,0,25,15,7,0,1.00,0,0.490,91,0.05,4.67,11.39,370,0,0,0,1.00,1.00,1.00,8,7,7,13.7,11.466,47,1.292,0.602,7,1.000,0,18.50,18.50,8,0.0000,0.000,0.0000
100000,50.76,36,0,25,0,11,0,1.00,0,0.492,90,5.42,14.94,0.12,370,0,0,0,1.00,1.00,1.00,4,6,6,15.7,9.360,36,1.410,0.744,6,1.000,0,0.25,0.25,0,0.0083,0.000,0.0000
100000,23.42,49,0,0,6,22,0,1.00,6,0.000,90,0.00,15.41,0.01,370,1,1,0,1.00,1.00,1.00,6,4,7,34.8,6.990,28,0.937,0.538,7,1.000,0,0.00,0.00,6,0.0000,0.014,0.0000
100000,21.81,36,0,7,6,7,0,1.00,4,0.321,89,0.00,3.92,0.00,370,1,1,0,1.00,1.00,1.00,2,4,6,25.6,0.729,20,1.283,0.716,6,1.000,0,3.50,3.50,6,0.0000,0.000,0.0000
100000,33.16,49,0,10,6,19,0,1.00,2,0.302,89,0.00,6.78,0.00,370,2,2,0,1.00,1.00,1.00,5,6,7,38.4,7.173,35,1.036,0.661,7,1.000,0,2.50,0.00,6,0.0000,0.000,0.0000
100000,29.82,25,0,11,0,4,0,1.00,4,0.369,89,0.83,1.60,0.79,334,1,0,0,1.00,1.00,1.00,4,3,5,27.0,0.739,15,1.988,0.944,5,1.000,0,4.14,-1.75,0,0.0000,0.859,0.0000
100000,25.85,25,0,7,0,6,0,1.00,4,0.271,89,3.37,4.35,22.45,334,0,1,0,1.00,1.00,1.00,4,3,5,24.6,4.591,13,1.988,0.941,5,1.000,0,3.00,3.00,0,0.0000,0.827,0.0000
100000,70.40,49,0,31,5,13,0,1.00,0,0.440,89,6.88,18.97,31.09,370,0,0,0,1.00,1.00,1.00,6,7,7,16.0,11.570,49,1.514,0.615,7,1.000,0,9.41,9.25,5,0.0045,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,89,0.00,4.15,14.52,370,0,0,0,1.00,1.00,1.00,9,7,7,18.3,10.596,47,1.374,0.678,7,1.000,0,9.50,9.50,8,0.0000,0.000,0.0000
100000,80.20,64,0,31,2,31,0,1.00,0,0.387,89,1.38,14.48,0.10,370,1,0,0,1.00,1.00,1.00,4,8,8,28.4,12.479,64,1.273,0.698,8,1.000,0,7.21,6.00,2,0.0000,0.000,0.0000
100000,14.51,49,0,1,0,13,0,1.00,10,0.069,88,0.86,13.61,0.22,370,0,0,0,1.00,1.00,1.00,2,7,2,14.9,5.046,14,1.036,0.661,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000
100000,50.01,49,0,0,7,42,0,1.00,0,0.000,88,0.00,6.20,0.00,370,0,0,0,1.00,1.00,1.00,4,7,7,19.2,7.325,49,1.099,0.654,7,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,31.71,49,0,0,0,28,0,1.00,6,0.000,88,0.00,10.03,0.00,370,1,1,0,1.00,1.00,1.00,6,7,4,28.9,3.172,28,1.133,0.544,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,49.68,25,0,18,0,7,0,1.00,0,0.362,87,1.88,6.19,0.00,334,1,0,0,1.00,1.00,1.00,4,5,5,26.1,7.134,25,1.987,0.947,5,1.000,0,3.78,0.50,0,0.0000,0.814,0.0000
100000,48.52,49,0,15,6,28,0,1.00,0,0.309,87,2.00,13.88,6.32,370,0,0,0,1.00,1.00,1.00,6,7,7,7.5,11.310,49,1.055,0.680,7,1.000,0,0.25,0.00,6,0.0000,0.000,0.0000
100000,60.48,49,0,20,0,29,0,1.00,0,0.331,87,5.02,13.42,0.00,370,2,1,0,1.00,1.00,1.00,4,7,7,39.8,11.310,49,1.234,0.691,7,1.000,0,4.50,0.00,0,0.0003,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,87,0.00,3.89,0.16,370,0,0,0,1.00,1.00,1.00,6,7,7,22.0,1.558,47,1.374,0.678,7,1.000,0,17.32,1.50,8,0.0000,0.000,0.0000
100000,23.78,49,0,0,0,21,0,1.00,8,0.000,87,0.00,3.61,4.13,370,1,1,0,1.00,1.00,1.00,2,3,7,26.0,4.686,21,1.133,0.544,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,13.33,49,0,0,0,14,0,1.00,10,0.000,87,0.00,10.71,3.66,370,0,0,0,1.00,1.00,1.00,3,7,2,14.6,4.277,14,0.952,0.629,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,44.50,49,0,14,12,14,0,1.00,0,0.315,86,0.19,6.26,1.82,370,1,1,0,1.00,1.00,1.00,8,7,7,29.8,6.881,40,1.309,0.660,7,1.000,0,6.52,-6.50,8,0.0000,0.000,0.0000
100000,23.09,36,0,9,6,6,0,1.00,4,0.390,86,1.17,3.52,17.29,370,0,0,0,1.00,1.00,1.00,3,4,6,14.4,5.299,21,1.283,0.716,6,1.000,0,12.75,0.00,6,0.0000,0.000,0.0000
100000,49.12,49,0,20,8,19,0,1.00,0,0.407,86,3.37,16.47,0.64,370,1,1,0,1.00,1.00,1.00,6,7,7,32.6,10.759,47,1.142,0.637,7,1.000,0,4.19,1.25,8,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,86,2.10,2.08,18.47,370,0,0,0,1.00,1.00,1.00,6,7,7,12.3,10.836,47,1.374,0.678,7,1.000,0,15.75,-15.75,8,0.0000,0.000,0.0000
100000,14.44,49,0,0,0,14,0,1.00,10,0.000,86,3.24,17.97,3.41,370,0,0,0,1.00,1.00,1.00,3,7,2,4.9,4.753,14,1.032,0.680,7,1.000,0,0.00,0.00,0,0.0050,0.083,0.0000
100000,33.35,36,0,19,6,4,0,1.00,2,0.570,84,0.94,4.19,18.20,370,0,0,0,1.00,1.00,1.00,4,6,5,20.1,7.183,29,1.283,0.716,6,1.000,0,9.25,0.00,6,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,84,3.74,3.55,14.75,370,1,2,0,1.00,1.00,1.00,6,7,7,30.6,10.022,47,1.374,0.678,7,1.000,0,15.26,0.50,8,0.0000,0.000,0.0000
100000,70.16,49,21,9,0,19,0,4.68,0,0.128,83,2.82,10.06,0.08,370,0,0,3,1.00,8.14,4.79,9,7,7,11.2,10.790,49,1.002,0.700,7,1.000,0,2.25,2.25,0,0.0012,0.009,0.0000
100000,22.55,64,0,0,0,16,0,1.00,12,0.000,83,0.27,13.94,2.23,370,2,2,0,1.00,1.00,1.00,3,2,8,40.4,3.934,16,1.409,0.482,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,21.81,36,0,7,6,7,0,1.00,4,0.321,83,0.00,1.39,1.65,370,1,2,0,1.00,1.00,1.00,2,4,6,35.8,3.098,20,1.283,0.716,6,1.000,0,6.00,6.00,6,0.0000,0.000,0.0000
100000,20.33,36,0,8,1,9,0,1.00,6,0.394,83,0.00,0.88,1.21,370,0,0,0,1.00,1.00,1.00,2,6,3,18.2,0.939,18,1.161,0.735,6,1.000,0,0.50,0.00,1,0.0000,0.000,0.0000
100000,6.39,36,0,4,1,1,0,1.00,12,0.626,83,0.00,5.09,0.19,370,1,1,0,1.00,1.00,1.00,2,3,3,37.4,1.115,6,1.161,0.735,6,1.000,0,7.50,0.00,1,0.0000,0.000,0.0000
100000,43.95,47,0,23,10,4,0,1.00,0,0.523,83,1.66,2.35,9.38,370,0,1,0,1.00,1.00,1.00,5,7,7,17.5,8.321,37,1.374,0.678,7,1.000,0,13.01,0.50,8,0.0000,0.000,0.0000
100000,35.43,49,0,8,11,13,0,1.00,4,0.226,83,2.05,6.87,29.08,370,1,2,0,1.00,1.00,1.00,4,5,7,30.8,7.385,32,1.337,0.685,7,1.000,0,9.50,0.00,8,0.0000,0.000,0.0000
100000,48.07,49,0,0,4,45,0,1.00,0,0.000,83,0.00,7.09,0.01,370,1,1,0,1.00,1.00,1.00,6,7,7,34.1,10.578,49,1.023,0.578,7,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,39.38,49,0,12,6,23,0,1.00,0,0.305,83,2.60,22.91,0.18,370,1,0,0,1.00,1.00,1.00,6,7,7,26.6,9.036,41,1.036,0.661,7,1.000,0,2.55,-0.50,6,0.0000,0.000,0.0000
100000,55.95,49,0,25,21,3,0,1.00,0,0.447,82,3.07,1.06,13.27,370,1,1,0,1.00,1.00,1.00,6,7,7,25.7,5.677,49,1.453,0.665,7,1.000,0,7.70,-7.50,8,0.0000,0.000,0.0000
100000,65.12,49,0,35,0,13,0,1.00,0,0.537,82,2.06,3.77,5.30,370,0,0,0,1.00,1.00,1.00,6,7,7,24.1,10.490,48,1.357,0.736,7,1.000,0,0.25,0.00,0,0.0169,0.000,0.0000
100000,13.87,25,0,4,0,3,0,1.00,8,0.288,82,0.56,5.44,0.45,334,0,0,0,1.00,1.00,1.00,1,4,2,7.8,3.207,7,1.982,0.953,5,1.000,0,2.50,0.00,0,0.0000,0.736,0.0000
100000,45.59,36,0,23,7,6,0,1.00,0,0.504,82,3.34,3.72,7.35,370,0,0,0,1.00,1.00,1.00,4,6,6,19.0,8.528,36,1.403,0.686,6,1.000,0,14.00,14.00,7,0.0000,0.000,0.0000
100000,57.39,45,11,8,0,21,0,2.96,0,0.139,82,3.90,13.21,2.33,370,1,1,3,1.00,5.00,2.93,4,7,7,25.8,9.015,40,1.125,0.636,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,46.41,49,0,0,4,45,0,1.00,0,0.000,82,0.00,2.65,0.00,370,1,1,0,1.00,1.00,1.00,6,7,7,35.2,0.151,49,0.987,0.576,7,1.000,0,0.00,0.00,4,0.0000,0.089,0.0000
100000,19.23,49,0,8,2,8,0,1.00,8,0.416,81,0.00,2.78,0.27,370,0,0,0,1.00,1.00,1.00,3,5,5,13.0,1.630,18,1.131,0.708,7,1.000,0,9.75,0.00,2,0.0000,0.000,0.0000
100000,8.46,64,0,4,1,3,0,1.00,14,0.473,81,0.07,8.18,0.01,370,1,0,0,1.00,1.00,1.00,3,8,1,25.7,0.755,8,1.128,0.649,8,1.000,0,15.05,15.00,1,0.0000,0.000,0.0000
100000,26.94,49,0,5,4,19,0,1.00,6,0.186,81,4.46,22.18,3.69,370,0,0,0,1.00,1.00,1.00,6,7,4,16.1,6.721,28,1.036,0.661,7,1.000,0,1.00,1.00,4,0.0000,0.000,0.0000
100000,21.73,36,0,0,0,18,0,1.00,6,0.000,81,0.00,0.06,3.57,370,1,1,0,1.00,1.00,1.00,6,3,6,29.2,3.210,18,1.207,0.556,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,26.01,49,0,4,3,20,0,1.00,6,0.154,81,2.68,17.73,4.06,370,1,1,0,1.00,1.00,1.00,4,4,7,31.1,6.018,27,1.020,0.644,7,1.000,1,2.00,0.00,3,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,81,0.00,4.44,9.41,370,2,2,0,1.00,1.00,1.00,6,7,7,65.3,8.551,47,1.374,0.678,7,1.000,0,14.04,-1.00,8,0.0000,0.000,0.0000
100000,43.86,49,0,12,6,28,0,1.00,0,0.274,80,4.20,16.00,0.12,370,0,0,0,1.00,1.00,1.00,4,7,7,17.4,9.810,46,1.020,0.644,7,1.000,0,0.25,0.00,6,0.0000,0.000,0.0000
100000,37.00,36,0,2,0,34,0,1.00,0,0.054,80,0.91,6.65,0.00,370,0,0,0,1.00,1.00,1.00,6,6,6,16.8,8.320,36,1.028,0.642,6,1.000,0,2.00,-2.00,0,0.0000,0.173,0.0000
100000,34.69,36,0,3,0,33,0,1.00,0,0.086,80,0.64,11.34,1.54,370,0,0,0,1.00,1.00,1.00,6,6,6,14.7,8.320,36,0.964,0.661,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,50.66,49,0,29,11,4,0,1.00,0,0.572,79,1.37,5.68,1.55,370,0,0,0,1.00,1.00,1.00,4,7,7,21.7,4.321,44,1.316,0.620,7,1.000,0,15.75,0.00,8,0.0000,0.000,0.0000
100000,25.84,25,0,7,0,6,0,1.00,4,0.271,79,1.33,1.01,3.23,334,0,0,0,1.00,1.00,1.00,2,3,5,9.1,4.525,13,1.988,0.944,5,1.000,0,3.04,0.50,0,0.0000,0.837,0.0000
100000,29.42,49,0,9,2,16,0,1.00,4,0.306,79,0.77,6.22,0.00,370,1,1,0,1.00,1.00,1.00,5,5,7,35.7,6.385,27,1.131,0.708,7,1.000,0,3.75,-2.25,2,0.0000,0.000,0.0000
100000,47.46,49,0,15,6,27,0,1.00,0,0.316,79,0.00,6.74,0.00,370,2,2,0,1.00,1.00,1.00,6,7,7,40.9,7.812,48,1.055,0.680,7,1.000,0,5.51,5.50,6,0.0000,0.000,0.0000
100000,34.34,49,0,15,3,12,0,1.00,2,0.437,78,0.00,7.89,2.44,370,0,0,0,1.00,1.00,1.00,5,7,6,19.8,5.933,30,1.205,0.655,7,1.000,0,6.36,-4.50,3,0.0000,0.000,0.0000
100000,49.59,25,0,19,0,6,0,1.00,0,0.383,77,2.21,2.65,12.52,334,0,0,0,1.00,1.00,1.00,4,5,5,22.0,6.314,25,1.984,0.928,5,1.000,0,6.00,6.00,0,0.0000,0.836,0.0000
100000,36.42,64,0,8,13,23,0,1.00,0,0.220,77,0.00,9.41,0.29,370,0,0,0,1.00,1.00,1.00,6,8,8,23.7,7.932,44,0.971,0.587,8,1.000,0,3.54,3.50,8,0.0000,0.000,0.0000
100000,10.46,56,0,4,0,9,0,1.00,14,0.382,77,0.00,3.95,0.00,370,1,1,0,1.00,1.00,1.00,6,2,7,30.8,3.905,13,0.805,0.554,8,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000
100000,26.15,36,0,11,0,8,0,1.00,4,0.421,76,0.00,3.09,0.00,370,0,0,0,1.00,1.00,1.00,6,4,6,14.3,4.933,19,1.376,0.714,6,1.000,0,0.50,0.50,0,0.0014,0.000,0.0000
100000,40.65,36,0,22,2,12,0,1.00,0,0.541,76,5.68,9.77,0.00,370,1,1,0,1.00,1.00,1.00,9,6,6,27.8,7.904,36,1.161,0.735,6,1.000,0,2.25,-2.25,2,0.0000,0.000,0.0000
100000,47.67,49,0,12,6,31,0,1.00,0,0.252,76,4.07,22.75,0.59,370,0,0,0,1.00,1.00,1.00,9,7,7,23.3,9.880,49,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,40.74,49,0,15,0,26,0,1.00,0,0.368,76,0.00,6.04,0.00,370,1,1,0,1.00,1.00,1.00,6,7,7,36.7,8.452,41,0.994,0.702,7,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,55.50,49,0,0,0,49,0,1.00,0,0.000,76,0.00,8.76,0.44,370,0,0,0,1.00,1.00,1.00,9,7,7,23.4,6.491,49,1.133,0.544,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.11,64,0,0,0,52,0,1.00,0,0.000,76,3.78,12.66,0.00,370,1,1,0,1.00,1.00,1.00,6,8,8,27.3,10.069,52,1.079,0.485,8,1.000,0,0.00,0.00,0,0.0023,0.000,0.0000
100000,28.50,49,0,5,5,20,0,1.00,0,0.175,75,0.26,6.92,1.36,370,0,0,0,1.00,1.00,1.00,8,7,7,20.7,6.213,30,1.036,0.661,7,1.000,0,1.46,0.75,5,0.0000,0.000,0.0000
100000,37.31,49,0,12,6,21,0,1.00,2,0.322,75,2.83,8.80,4.41,370,1,1,0,1.00,1.00,1.00,6,7,6,29.7,8.023,39,1.036,0.661,7,1.000,0,1.25,1.25,6,0.0000,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,75,0.00,0.01,0.00,370,2,2,0,1.00,1.00,1.00,4,6,6,53.1,0.531,36,1.431,0.704,6,1.000,0,1.00,1.00,4,0.0090,0.000,0.0000
100000,58.26,64,0,31,3,14,0,1.00,4,0.532,75,3.79,9.24,5.30,370,0,0,0,1.00,1.00,1.00,4,6,8,18.8,9.232,48,1.253,0.695,8,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,48.52,49,0,15,6,28,0,1.00,0,0.309,74,3.34,9.54,4.64,370,0,0,0,1.00,1.00,1.00,9,7,7,10.1,9.620,49,1.055,0.680,7,1.000,0,2.00,0.00,6,0.0000,0.000,0.0000
100000,45.02,49,0,5,5,37,0,1.00,0,0.111,74,5.25,26.68,4.66,370,0,0,0,1.00,1.00,1.00,6,7,7,22.7,9.295,47,1.012,0.703,7,1.000,0,1.00,1.00,5,0.0056,0.001,0.0000
100000,6.67,49,0,0,0,7,0,1.00,12,0.000,74,0.04,8.05,1.34,370,0,0,0,1.00,1.00,1.00,3,7,1,14.9,2.405,7,0.952,0.629,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,43.61,36,0,24,4,8,0,1.00,0,0.550,74,1.09,5.14,2.17,370,1,0,0,1.00,1.00,1.00,4,6,6,25.7,6.517,36,1.283,0.716,6,1.000,0,13.75,13.75,4,0.0000,0.000,0.0000
100000,49.70,25,0,18,0,7,0,1.00,0,0.362,73,2.80,4.47,6.31,334,0,0,0,1.00,1.00,1.00,4,5,5,22.3,5.986,25,1.988,0.948,5,1.000,0,1.50,-1.50,0,0.0000,0.802,0.0000
100000,46.36,34,0,34,0,0,0,1.00,0,0.733,73,0.00,0.00,0.00,370,1,1,0,1.00,1.00,1.00,4,6,6,28.8,1.294,34,1.364,0.734,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,29.04,36,0,12,2,12,0,1.00,0,0.413,73,1.98,8.80,2.31,370,0,0,0,1.00,1.00,1.00,5,6,6,24.9,5.610,26,1.161,0.735,6,1.000,0,9.75,9.75,2,0.0000,0.000,0.0000
100000,2.52,36,0,1,0,1,0,1.00,18,0.397,73,1.87,2.25,4.44,370,0,0,0,1.00,1.00,1.00,1,2,1,17.8,1.483,2,1.261,0.715,6,1.000,0,5.27,2.75,0,0.0113,0.000,0.0000
100000,47.55,49,0,19,4,18,0,1.00,0,0.400,72,3.22,8.52,1.56,370,2,2,0,1.00,1.00,1.00,8,7,7,39.5,7.841,41,1.219,0.616,7,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,43.22,49,0,12,3,25,0,1.00,0,0.278,72,0.00,4.00,0.20,370,1,1,0,1.00,1.00,1.00,5,7,7,29.3,5.635,40,1.123,0.632,7,1.000,0,0.75,0.00,3,0.0000,0.000,0.0000
100000,48.52,49,0,15,6,28,0,1.00,0,0.309,72,0.00,7.31,0.34,370,0,0,0,1.00,1.00,1.00,6,7,7,5.6,4.110,49,1.055,0.680,7,1.000,0,1.25,0.00,6,0.0000,0.000,0.0000
100000,47.93,49,0,9,0,40,0,1.00,0,0.188,72,2.01,8.05,0.00,370,2,2,0,1.00,1.00,1.00,6,7,7,61.8,9.360,49,0.978,0.689,7,1.000,0,1.60,-1.25,0,0.0007,0.000,0.0000
100000,55.95,49,0,25,21,3,0,1.00,0,0.447,72,1.08,1.15,20.22,370,0,0,0,1.00,1.00,1.00,9,7,7,25.2,9.360,49,1.453,0.665,7,1.000,0,9.25,-9.25,8,0.0000,0.000,0.0000
100000,18.65,49,0,6,4,10,0,1.00,10,0.322,72,2.64,22.54,0.70,370,0,0,0,1.00,1.00,1.00,4,5,4,15.3,4.372,20,1.036,0.661,7,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,47.93,49,0,9,0,40,0,1.00,0,0.188,71,0.31,6.56,0.01,370,1,2,0,1.00,1.00,1.00,4,7,7,35.1,9.230,49,0.978,0.689,7,1.000,0,2.00,2.00,0,0.0007,0.000,0.0000
100000,50.76,36,0,25,0,11,0,1.00,0,0.492,71,4.75,8.35,21.72,370,0,0,0,1.00,1.00,1.00,6,6,6,16.8,7.384,36,1.410,0.744,6,1.000,0,3.75,3.75,0,0.0083,0.000,0.0000
100000,43.11,49,0,16,17,8,0,1.00,0,0.371,71,0.47,0.90,42.54,370,1,1,0,1.00,1.00,1.00,4,7,7,25.9,7.882,41,1.326,0.718,7,1.000,0,6.25,-6.25,8,0.0000,0.000,0.0000
100000,50.06,64,0,41,11,8,0,1.00,0,0.819,71,0.00,7.49,0.06,370,1,1,0,1.00,1.00,1.00,9,8,8,33.0,10.723,60,0.919,0.570,8,1.000,0,0.50,0.00,8,0.0000,0.000,0.0000
100000,26.43,49,0,8,5,15,0,1.00,6,0.303,70,2.92,8.03,3.87,370,2,2,0,1.00,1.00,1.00,6,7,4,42.1,5.853,28,1.036,0.661,7,1.000,0,2.50,0.00,5,0.0000,0.000,0.0000
100000,45.65,36,0,27,4,5,0,1.00,0,0.591,70,0.00,1.17,6.50,370,2,2,0,1.00,1.00,1.00,6,6,6,42.3,2.315,36,1.343,0.740,6,1.000,0,15.55,-1.25,4,0.0052,0.000,0.0000
100000,49.73,25,0,19,0,6,0,1.00,0,0.382,70,2.60,2.57,12.09,334,0,0,0,1.00,1.00,1.00,4,5,5,23.8,5.740,25,1.989,0.940,5,1.000,0,2.00,0.00,0,0.0000,0.831,0.0000
100000,21.81,36,0,8,6,6,0,1.00,4,0.367,70,1.04,5.02,11.56,370,0,0,0,1.00,1.00,1.00,3,4,6,20.8,4.161,20,1.283,0.716,6,1.000,0,13.29,1.00,6,0.0000,0.000,0.0000
100000,46.41,49,0,15,6,26,0,1.00,0,0.323,70,4.50,9.28,1.96,370,0,0,0,1.00,1.00,1.00,4,7,7,12.4,8.787,47,1.055,0.680,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,70,0.00,0.22,1.39,370,2,2,0,1.00,1.00,1.00,4,6,6,48.4,2.919,36,1.431,0.704,6,1.000,0,0.00,0.00,4,0.0090,0.000,0.0000
100000,45.72,64,0,0,22,42,0,1.00,0,0.000,70,0.32,9.12,0.00,370,1,1,0,1.00,1.00,1.00,9,8,8,35.8,11.200,64,0.863,0.477,8,1.000,0,0.00,0.00,8,0.0000,0.122,0.0000
100000,31.94,49,0,21,3,4,0,1.00,6,0.658,69,2.13,20.29,0.00,370,0,1,0,1.00,1.00,1.00,4,4,7,22.1,5.208,28,1.205,0.736,7,1.000,0,8.25,0.00,3,0.0000,0.000,0.0000
100000,74.25,49,0,33,3,13,0,1.00,0,0.444,69,3.31,3.33,17.49,370,1,1,0,1.00,1.00,1.00,9,7,7,30.0,8.970,49,1.563,0.776,7,1.000,0,5.30,5.00,3,0.0077,0.000,0.0000
100000,42.33,36,0,24,6,6,0,1.00,0,0.567,69,0.46,6.89,0.01,370,0,0,0,1.00,1.00,1.00,4,6,6,24.6,7.176,36,1.283,0.716,6,1.000,0,15.25,0.00,6,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,69,3.40,1.77,8.83,370,1,1,0,1.00,1.00,1.00,9,7,7,30.6,8.694,47,1.374,0.678,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,42.84,49,0,12,8,26,0,1.00,0,0.280,69,3.65,9.76,0.04,370,1,1,0,1.00,1.00,1.00,6,7,7,32.3,8.525,46,1.020,0.644,7,1.000,0,3.25,0.00,8,0.0000,0.000,0.0000
100000,16.66,36,0,4,0,11,0,1.00,4,0.240,69,2.56,3.71,20.44,370,0,1,0,1.00,1.00,1.00,2,4,6,24.2,3.220,15,1.111,0.744,6,1.000,0,4.25,4.25,0,0.0000,0.000,0.0000
100000,34.87,49,0,17,11,4,0,1.00,0,0.488,68,0.00,2.65,4.20,370,0,0,0,1.00,1.00,1.00,7,7,7,21.7,5.127,32,1.316,0.620,7,1.000,0,7.00,0.00,8,0.0000,0.000,0.0000
100000,30.79,36,0,15,6,6,0,1.00,0,0.487,68,1.88,0.71,25.21,370,0,0,0,1.00,1.00,1.00,3,6,6,14.4,5.341,27,1.283,0.716,6,1.000,0,11.50,0.00,6,0.0000,0.000,0.0000
100000,53.72,49,0,24,17,8,0,1.00,0,0.447,68,5.19,3.35,18.99,370,1,1,0,1.00,1.00,1.00,6,7,7,35.3,8.840,49,1.326,0.718,7,1.000,0,6.08,1.00,8,0.0000,0.000,0.0000
100000,42.41,33,0,17,0,16,0,1.00,0,0.401,67,0.00,0.59,0.00,370,0,0,0,1.00,1.00,1.00,4,6,6,11.7,0.941,33,1.285,0.663,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,48.34,49,0,27,7,9,0,1.00,0,0.559,66,3.03,5.47,4.00,370,0,0,0,1.00,1.00,1.00,5,7,7,14.8,7.729,43,1.224,0.661,7,1.000,0,4.96,-3.75,7,0.0000,0.000,0.0000
100000,39.57,36,0,8,4,10,0,1.00,4,0.202,66,0.00,2.10,0.00,334,0,0,0,1.00,1.00,1.00,4,5,5,0.1,2.362,22,1.979,0.925,6,1.000,0,3.75,-3.75,4,0.0141,0.469,0.0000
100000,45.65,36,0,27,4,5,0,1.00,0,0.591,66,0.00,2.16,0.25,370,2,2,0,1.00,1.00,1.00,9,6,6,66.4,0.846,36,1.343,0.740,6,1.000,0,13.75,0.00,4,0.0052,0.000,0.0000
100000,71.16,36,0,29,0,7,0,1.00,0,0.408,66,0.00,4.18,0.48,334,0,0,0,1.00,1.00,1.00,6,6,6,19.2,4.119,36,1.977,0.916,6,1.000,0,8.28,-0.75,0,0.0000,0.818,0.0000
100000,37.19,64,0,18,0,26,0,1.00,0,0.484,66,2.26,19.50,0.00,370,0,0,0,1.00,1.00,1.00,8,8,8,24.3,7.323,44,0.845,0.544,8,1.000,0,0.00,0.00,0,0.0004,0.012,0.0000
100000,50.76,36,0,25,0,11,0,1.00,0,0.492,66,6.24,13.94,3.75,370,0,0,0,1.00,1.00,1.00,6,6,6,15.8,6.864,36,1.410,0.744,6,1.000,0,1.25,1.25,0,0.0083,0.000,0.0000
100000,49.70,25,0,19,0,6,0,1.00,0,0.382,65,0.90,2.95,0.00,334,0,0,0,1.00,1.00,1.00,4,5,5,23.9,5.330,25,1.988,0.941,5,1.000,0,5.00,5.00,0,0.0000,0.827,0.0000
100000,49.49,64,0,12,3,26,0,1.00,2,0.242,65,3.74,25.20,0.40,370,0,0,0,1.00,1.00,1.00,4,8,7,15.4,7.172,41,1.253,0.695,8,1.000,0,4.25,4.25,3,0.0000,0.000,0.0000
100000,49.57,49,0,14,4,31,0,1.00,0,0.282,65,1.51,6.69,0.25,370,1,0,0,1.00,1.00,1.00,6,7,7,28.3,8.450,49,1.055,0.680,7,1.000,0,2.50,2.50,4,0.0000,0.000,0.0000
100000,59.20,49,0,25,12,12,0,1.00,0,0.422,65,0.77,0.22,12.07,370,0,0,0,1.00,1.00,1.00,6,7,7,16.1,8.450,49,1.377,0.638,7,1.000,0,3.50,0.00,8,0.0000,0.000,0.0000
100000,42.50,49,0,14,12,13,0,1.00,2,0.329,65,2.80,5.43,2.49,370,0,0,0,1.00,1.00,1.00,6,6,7,24.7,6.960,39,1.288,0.696,7,1.000,0,5.25,-5.25,8,0.0000,0.000,0.0000
