step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2548,0.37,100.05,19.47,768,0,0,0,1.00,1.00,1.00,2,4,4,18.4,38.454,15,2.000,0.889,4,1.000,1,12.57,3.75,0,0.0000,0.982,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,2542,0.00,96.45,19.86,834,0,0,0,1.00,1.00,1.00,1,1,1,20.1,1.544,1,2.000,0.737,4,1.000,4,4.93,-2.50,0,0.0502,0.915,0.0000
100000,25.00,16,0,7,1,5,0,1.00,0,0.280,2540,0.00,112.95,74.38,826,2,0,0,1.00,1.00,1.00,4,4,4,44.3,64.594,13,2.000,0.783,4,1.000,3,30.42,27.50,1,0.0000,0.989,0.0000
100000,13.00,16,0,3,1,3,0,1.00,2,0.231,2523,0.14,89.89,46.34,826,2,1,0,1.00,1.00,1.00,1,4,3,40.5,31.323,7,2.000,0.834,4,1.000,7,11.58,-11.25,1,0.0000,0.985,0.0000
100000,23.00,16,0,6,1,5,0,1.00,0,0.261,2509,0.00,106.30,10.50,780,2,0,0,1.00,1.00,1.00,4,4,4,40.6,39.611,12,2.000,0.812,4,1.000,4,14.15,-4.25,1,0.0000,0.989,0.0000
100000,27.00,16,0,8,1,5,0,1.00,0,0.296,2505,2.97,106.60,79.22,780,0,0,0,1.00,1.00,1.00,4,4,4,8.4,64.530,14,2.000,0.812,4,1.000,2,10.97,-4.50,1,0.0000,0.989,0.0000
100000,27.00,16,0,5,1,8,0,1.00,0,0.185,2503,0.42,115.75,40.35,826,0,0,0,1.00,1.00,1.00,4,4,4,23.1,72.478,14,2.000,0.798,4,1.000,2,10.77,4.00,1,0.0000,0.988,0.0000
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,2496,0.00,97.02,24.43,846,0,0,0,1.00,1.00,1.00,3,4,4,18.3,27.738,10,2.000,0.780,4,1.000,5,11.65,9.50,0,0.0009,0.982,0.0000
100000,27.00,16,0,6,1,7,0,1.00,0,0.222,2495,0.00,113.10,6.49,766,0,0,0,1.00,1.00,1.00,3,4,4,12.6,68.080,14,2.000,0.845,4,1.000,2,11.41,-5.50,1,0.0000,0.988,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2491,0.01,127.91,6.04,834,1,0,0,1.00,1.00,1.00,4,4,4,36.2,57.579,13,2.000,0.875,4,1.000,3,28.31,-23.00,0,0.0118,0.990,0.0000
100000,24.00,16,0,5,4,5,0,1.00,0,0.208,2474,0.14,97.26,31.49,766,1,0,0,1.00,1.00,1.00,4,4,4,28.6,55.341,14,2.000,0.860,4,1.000,2,18.00,-11.00,4,0.0000,0.989,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2464,0.00,82.55,22.27,834,0,0,0,1.00,1.00,1.00,4,4,4,0.4,34.104,14,2.000,0.930,4,1.000,2,17.41,16.25,0,0.0000,0.987,0.0000
100000,14.00,16,0,3,2,3,0,1.00,0,0.214,2457,0.00,130.54,13.79,852,1,0,0,1.00,1.00,1.00,4,4,4,36.4,32.343,8,2.000,0.816,4,1.000,8,20.40,12.00,2,0.0119,0.991,0.0000
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,2453,0.00,99.59,11.11,826,0,0,0,1.00,1.00,1.00,3,3,2,18.3,18.822,5,2.000,0.715,4,1.000,0,15.34,-14.50,0,0.0000,0.982,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2451,0.09,100.29,19.86,826,0,0,0,1.00,1.00,1.00,2,4,4,22.6,39.762,14,2.000,0.794,4,1.000,2,6.72,-4.75,0,0.0000,0.991,0.0000
100000,28.00,16,0,6,4,6,0,1.00,0,0.214,2440,-0.00,99.72,10.36,766,1,1,0,1.00,1.00,1.00,2,4,4,33.3,49.802,16,2.000,0.860,4,1.000,0,17.16,-12.50,4,0.0000,0.989,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2439,0.08,114.50,23.33,768,0,0,0,1.00,1.00,1.00,4,4,4,13.3,52.131,13,2.000,0.895,4,1.000,3,6.82,-6.00,0,0.0000,0.983,0.0000
100000,25.00,16,0,4,1,8,0,1.00,0,0.160,2428,0.00,89.10,24.87,826,0,0,0,1.00,1.00,1.00,2,4,4,22.1,37.508,13,2.000,0.798,4,1.000,3,7.15,4.25,1,0.0000,0.988,0.0000
100000,22.00,16,0,6,0,5,0,1.00,0,0.273,2426,1.25,103.86,55.44,834,0,0,0,1.00,1.00,1.00,3,4,4,6.8,51.196,11,2.000,0.893,4,1.000,5,9.19,8.50,0,0.0072,0.990,0.0000
100000,25.00,16,0,6,1,6,0,1.00,0,0.240,2420,0.00,96.28,27.77,820,1,0,0,1.00,1.00,1.00,3,4,4,27.0,47.054,13,2.000,0.893,4,1.000,3,18.40,12.50,1,0.0082,0.983,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2420,1.06,132.00,35.87,834,2,0,0,1.00,1.00,1.00,4,4,4,56.5,100.781,15,2.000,0.875,4,1.000,1,18.74,-4.25,0,0.0118,0.990,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2397,0.00,76.56,66.48,834,0,0,0,1.00,1.00,1.00,4,4,4,18.8,17.733,13,2.000,0.935,4,1.000,3,6.82,-6.00,0,0.0000,0.988,0.0000
100000,26.00,16,0,5,2,7,0,1.00,0,0.192,2397,0.70,106.07,29.40,766,2,0,0,1.00,1.00,1.00,4,4,4,48.0,63.450,14,2.000,0.822,4,1.000,2,34.60,22.25,2,0.0000,0.985,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2384,0.16,117.89,28.86,826,0,0,0,1.00,1.00,1.00,4,4,4,16.8,50.404,13,2.000,0.783,4,1.000,3,6.10,-3.50,0,0.0000,0.989,0.0000
100000,29.00,16,0,5,3,8,0,1.00,0,0.172,2382,0.90,116.61,12.23,850,1,1,0,1.00,1.00,1.00,2,4,4,28.1,55.543,16,2.000,0.865,4,1.000,0,5.15,2.50,3,0.0000,0.989,0.0000
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,2374,1.98,181.74,22.53,766,1,0,0,1.00,1.00,1.00,1,4,4,26.3,117.465,14,2.000,0.849,4,1.000,2,5.01,-0.25,2,0.0000,0.989,0.0000
100000,24.00,16,0,5,2,6,0,1.00,0,0.208,2373,2.54,116.18,57.58,766,1,0,0,1.00,1.00,1.00,2,4,4,34.6,44.982,13,2.000,0.822,4,1.000,3,15.55,-1.25,2,0.0000,0.985,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2362,0.00,83.14,37.22,834,0,0,0,1.00,1.00,1.00,4,4,4,6.7,28.710,13,2.000,0.893,4,1.000,3,8.19,7.00,0,0.0072,0.990,0.0000
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,2350,0.00,93.01,28.22,826,0,0,0,1.00,1.00,1.00,4,4,4,12.6,48.522,15,2.000,0.783,4,1.000,1,16.45,15.50,1,0.0000,0.989,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,2344,0.01,135.60,10.15,766,0,0,0,1.00,1.00,1.00,1,1,1,12.6,6.872,1,2.000,0.846,4,1.000,2,18.10,9.75,0,0.0478,0.990,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2343,0.65,79.89,62.52,826,0,0,0,1.00,1.00,1.00,1,4,4,19.3,37.951,13,2.000,0.794,4,1.000,3,5.70,-3.50,0,0.0000,0.991,0.0000
100000,19.00,16,0,3,1,6,0,1.00,0,0.158,2343,0.00,97.18,9.89,766,1,0,0,1.00,1.00,1.00,4,4,4,23.4,29.478,10,2.000,0.822,4,1.000,6,5.52,5.50,1,0.0000,0.985,0.0000
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2338,-0.00,80.10,44.68,826,0,0,0,1.00,1.00,1.00,4,4,4,10.9,43.524,15,2.000,0.597,4,1.000,1,4.81,4.25,0,0.0000,0.992,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2335,0.00,79.81,18.29,766,1,1,0,1.00,1.00,1.00,2,4,4,33.0,3.626,14,2.000,0.695,4,1.000,1,5.15,2.00,0,0.0000,0.980,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2331,0.00,96.26,4.38,834,2,0,0,1.00,1.00,1.00,4,4,4,38.3,26.469,15,2.000,0.837,4,1.000,1,7.79,-0.75,0,0.0120,0.975,0.0000
100000,26.00,16,0,6,2,6,0,1.00,0,0.231,2331,0.00,117.14,11.16,826,0,1,0,1.00,1.00,1.00,4,4,4,21.2,52.698,14,2.000,0.793,4,1.000,2,5.76,5.75,2,0.0000,0.988,0.0000
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2330,-0.00,81.16,10.60,766,0,0,0,1.00,1.00,1.00,4,4,4,19.7,10.591,15,2.000,0.822,4,1.000,1,12.50,12.25,2,0.0000,0.985,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2329,0.05,123.12,16.27,834,0,1,0,1.00,1.00,1.00,4,4,4,16.7,55.779,12,2.000,0.853,4,1.000,4,6.45,5.25,0,0.0126,0.987,0.0000
100000,23.00,16,0,2,1,9,0,1.00,0,0.087,2313,2.98,110.43,10.38,766,0,0,0,1.00,1.00,1.00,3,4,4,11.3,52.146,12,2.000,0.847,4,1.000,4,7.07,-5.00,1,0.0000,0.982,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2309,2.49,122.37,33.60,834,0,0,0,1.00,1.00,1.00,2,4,4,5.1,84.394,14,2.000,0.873,4,1.000,2,2.66,2.00,0,0.0000,0.988,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2308,1.06,73.24,14.29,834,0,0,0,1.00,1.00,1.00,4,4,4,21.9,16.116,12,2.000,0.893,4,1.000,4,8.02,-0.50,0,0.0072,0.990,0.0000
100000,29.00,16,0,5,1,9,0,1.00,0,0.172,2308,1.22,93.49,11.08,826,1,1,0,1.00,1.00,1.00,4,4,4,26.9,48.345,15,2.000,0.815,4,1.000,1,6.95,6.00,1,0.0000,0.991,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,2306,2.13,112.93,25.62,834,0,0,0,1.00,1.00,1.00,4,4,4,16.1,57.743,12,2.000,0.893,4,1.000,4,17.11,15.50,0,0.0072,0.990,0.0000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,2300,1.68,70.95,35.51,826,0,0,0,1.00,1.00,1.00,2,4,4,13.9,33.388,12,2.000,0.809,4,1.000,3,8.71,6.75,0,0.0000,0.978,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2298,0.00,89.29,20.57,834,0,0,0,1.00,1.00,1.00,2,4,4,10.7,53.125,16,2.000,0.869,4,1.000,0,1.27,1.25,0,0.0000,0.989,0.0000
100000,26.00,16,0,5,2,7,0,1.00,0,0.192,2298,1.30,120.53,34.44,766,0,0,0,1.00,1.00,1.00,2,4,4,14.9,79.263,14,2.000,0.822,4,1.000,2,5.49,-2.75,2,0.0000,0.985,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2297,0.00,101.95,32.03,826,2,1,0,1.00,1.00,1.00,4,4,4,39.3,64.666,15,2.000,0.798,4,1.000,1,6.67,1.50,0,0.0000,0.988,0.0000
100000,23.00,16,0,5,3,5,0,1.00,0,0.217,2283,0.00,132.42,37.36,766,0,0,0,1.00,1.00,1.00,2,4,4,22.8,69.139,13,2.000,0.850,4,1.000,3,12.66,-12.50,3,0.0000,0.988,0.0000
100000,26.00,16,0,3,4,8,0,1.00,0,0.115,2279,0.00,120.57,18.66,850,2,1,0,1.00,1.00,1.00,2,4,4,38.7,83.745,15,2.000,0.865,4,1.000,1,17.85,3.50,4,0.0000,0.988,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,2266,0.00,68.31,25.12,826,0,0,0,1.00,1.00,1.00,4,4,4,19.5,9.985,16,2.000,0.834,4,1.000,0,8.08,7.50,1,0.0000,0.985,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2266,2.17,96.94,23.95,834,0,0,0,1.00,1.00,1.00,4,4,4,5.1,40.933,14,2.000,0.924,4,1.000,2,2.69,-1.00,0,0.0000,0.988,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2261,1.75,105.48,12.26,834,0,0,0,1.00,1.00,1.00,4,4,4,4.0,50.015,14,2.000,0.893,4,1.000,2,7.43,5.50,0,0.0072,0.990,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2254,2.03,134.05,24.39,835,0,0,0,1.00,1.00,1.00,4,4,4,19.1,82.027,15,2.000,0.703,4,1.000,1,12.86,-11.50,0,0.0267,0.981,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2252,2.49,121.09,28.46,826,1,0,0,1.00,1.00,1.00,4,4,4,30.9,73.133,13,2.000,0.810,4,1.000,3,13.00,-0.25,0,0.0000,0.992,0.0000
100000,26.00,16,0,2,2,10,0,1.00,0,0.077,2251,0.00,102.88,5.96,766,0,0,0,1.00,1.00,1.00,4,4,4,13.7,41.381,14,2.000,0.847,4,1.000,2,1.25,-0.75,2,0.0000,0.982,0.0000
100000,28.00,16,0,6,2,7,0,1.00,0,0.214,2251,4.63,84.10,97.29,766,0,0,0,1.00,1.00,1.00,3,4,4,12.0,61.633,15,2.000,0.822,4,1.000,1,6.32,-6.00,2,0.0000,0.985,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2249,0.00,91.80,7.91,826,0,0,0,1.00,1.00,1.00,4,4,4,20.3,25.360,13,2.000,0.826,4,1.000,3,9.71,5.50,0,0.0000,0.990,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2248,0.00,112.74,14.36,826,1,0,0,1.00,1.00,1.00,4,4,4,24.9,60.466,13,2.000,0.794,4,1.000,3,11.24,-6.00,0,0.0000,0.991,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2232,0.00,100.90,11.83,834,0,0,0,1.00,1.00,1.00,2,4,4,12.5,42.731,14,2.000,0.935,4,1.000,2,16.78,15.25,0,0.0000,0.988,0.0000
100000,25.00,16,0,6,1,6,0,1.00,0,0.240,2232,0.00,67.89,25.17,826,1,0,0,1.00,1.00,1.00,4,4,4,23.9,27.241,13,2.000,0.746,4,1.000,3,7.54,-7.50,1,0.0000,0.993,0.0000
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,2231,0.00,77.19,130.74,826,1,0,0,1.00,1.00,1.00,4,4,4,25.6,61.825,15,2.000,0.746,4,1.000,1,18.12,-14.00,1,0.0000,0.993,0.0000
100000,26.00,16,0,4,2,8,0,1.00,0,0.154,2226,1.47,74.15,22.50,766,0,0,0,1.00,1.00,1.00,4,4,4,15.5,17.337,14,2.000,0.843,4,1.000,2,13.48,-8.75,2,0.0000,0.988,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2226,0.00,95.05,10.91,826,1,1,0,1.00,1.00,1.00,4,4,4,30.0,25.285,14,2.000,0.794,4,1.000,2,8.06,7.00,0,0.0000,0.991,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2219,0.00,95.55,14.75,766,2,0,0,1.00,1.00,1.00,4,4,4,44.5,34.932,15,2.000,0.880,4,1.000,1,17.18,-2.50,0,0.0000,0.991,0.0000
100000,28.00,16,0,6,4,6,0,1.00,0,0.214,2217,0.00,114.64,43.59,766,1,0,0,1.00,1.00,1.00,2,4,4,28.0,89.942,16,2.000,0.857,4,1.000,0,20.41,-10.50,4,0.0000,0.991,0.0000
100000,25.00,16,0,5,1,7,0,1.00,0,0.200,2213,1.86,99.21,9.73,826,1,1,0,1.00,1.00,1.00,4,4,4,30.6,51.243,13,2.000,0.771,4,1.000,3,7.50,4.50,1,0.0000,0.985,0.0000
100000,44.00,25,0,4,0,18,0,1.00,0,0.091,2210,0.00,103.59,9.54,826,0,0,0,1.00,1.00,1.00,4,5,5,18.6,22.866,22,2.000,0.519,5,1.000,2,7.36,-1.25,0,0.0153,0.972,0.0000
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,2200,3.76,81.25,35.75,834,0,0,0,1.00,1.00,1.00,4,4,4,5.5,57.636,12,2.000,0.927,4,1.000,4,8.53,-4.50,0,0.0000,0.990,0.0000
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,2184,0.00,100.16,1.76,826,0,0,0,1.00,1.00,1.00,4,4,4,20.5,42.527,13,2.000,0.670,4,1.000,0,4.72,-2.50,0,0.0065,0.913,0.0000
100000,25.00,16,0,5,1,7,0,1.00,0,0.200,2184,1.65,86.13,32.21,766,0,0,0,1.00,1.00,1.00,4,4,4,18.7,44.748,13,2.000,0.842,4,1.000,3,11.23,2.25,1,0.0000,0.988,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,2183,2.05,124.65,17.37,826,0,1,0,1.00,1.00,1.00,4,4,4,17.6,57.850,13,2.000,0.773,4,1.000,3,10.85,10.75,0,0.0000,0.971,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2178,0.00,71.24,20.85,835,1,0,0,1.00,1.00,1.00,1,4,4,23.6,23.474,14,2.000,0.703,4,1.000,2,15.97,-12.25,0,0.0267,0.981,0.0000
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,2177,3.10,152.92,27.56,766,0,1,0,1.00,1.00,1.00,4,4,4,21.9,105.956,16,2.000,0.842,4,1.000,0,19.90,9.00,2,0.0000,0.989,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2173,0.06,119.61,7.97,834,0,0,0,1.00,1.00,1.00,4,4,4,22.9,85.703,16,2.000,0.924,4,1.000,0,13.00,-8.00,0,0.0000,0.988,0.0000
100000,20.00,16,0,3,2,6,0,1.00,0,0.150,2163,0.00,98.95,22.63,826,0,1,0,1.00,1.00,1.00,3,4,4,19.4,36.880,11,2.000,0.856,4,1.000,1,11.88,11.75,2,0.0000,0.982,0.0000
100000,29.00,16,0,4,1,10,0,1.00,0,0.138,2156,0.18,87.48,5.26,826,2,2,0,1.00,1.00,1.00,4,4,4,47.0,18.439,15,2.000,0.835,4,1.000,1,14.50,12.25,1,0.0000,0.993,0.0000
100000,29.00,16,0,6,3,7,0,1.00,0,0.207,2153,0.00,84.77,19.87,766,0,0,0,1.00,1.00,1.00,4,4,4,22.9,39.894,16,2.000,0.850,4,1.000,0,15.70,-15.50,3,0.0000,0.988,0.0000
100000,27.00,16,0,4,1,9,0,1.00,0,0.148,2132,0.24,88.57,15.62,826,1,2,0,1.00,1.00,1.00,4,4,4,36.0,44.331,14,2.000,0.835,4,1.000,2,4.85,-4.00,1,0.0000,0.993,0.0000
100000,27.00,16,0,7,1,6,0,1.00,0,0.259,2131,0.00,79.88,22.48,826,0,0,0,1.00,1.00,1.00,4,4,4,17.7,31.786,14,2.000,0.809,4,1.000,2,10.08,-7.00,1,0.0000,0.978,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2130,0.30,119.77,17.85,766,0,0,0,1.00,1.00,1.00,2,4,4,17.6,64.949,16,2.000,0.880,4,1.000,0,9.06,4.25,0,0.0000,0.991,0.0000
100000,27.00,16,0,6,1,7,0,1.00,0,0.222,2123,-0.00,106.26,7.90,766,0,0,0,1.00,1.00,1.00,2,4,4,16.5,44.053,14,2.000,0.822,4,1.000,2,6.91,-6.75,1,0.0000,0.985,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2115,2.15,115.19,4.95,835,0,0,0,1.00,1.00,1.00,2,4,4,13.5,45.223,15,2.000,0.724,4,1.000,1,2.80,2.75,0,0.0191,0.985,0.0000
100000,29.00,16,0,8,1,6,0,1.00,0,0.276,2107,3.50,96.73,36.07,826,0,0,0,1.00,1.00,1.00,4,4,4,22.1,62.471,15,2.000,0.783,4,1.000,1,18.78,-8.50,1,0.0000,0.989,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2104,0.27,67.09,16.72,834,1,1,0,1.00,1.00,1.00,4,4,4,29.3,15.976,15,2.000,0.930,4,1.000,1,7.75,-0.25,0,0.0000,0.987,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2094,2.44,90.08,14.49,834,1,0,0,1.00,1.00,1.00,2,4,4,34.5,33.951,15,2.000,0.935,4,1.000,1,23.82,-18.50,0,0.0000,0.988,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2086,0.60,97.81,1.93,834,0,0,0,1.00,1.00,1.00,3,4,4,17.0,39.378,14,2.000,0.901,4,1.000,2,16.22,-6.75,0,0.0094,0.989,0.0000
100000,26.00,16,0,2,0,11,0,1.00,0,0.077,2078,1.05,102.68,8.30,760,1,0,0,1.00,1.00,1.00,3,4,4,36.6,31.003,13,2.000,0.750,4,1.000,1,17.13,9.50,0,0.0215,0.970,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2077,0.00,76.43,27.88,768,1,1,0,1.00,1.00,1.00,4,4,4,32.1,50.832,14,2.000,0.895,4,1.000,2,17.30,-13.75,0,0.0000,0.983,0.0000
100000,25.00,16,0,4,3,7,0,1.00,0,0.160,2071,3.24,113.49,19.64,766,0,0,0,1.00,1.00,1.00,4,4,4,18.7,55.849,14,2.000,0.834,4,1.000,2,6.82,6.75,3,0.0000,0.988,0.0000
100000,29.00,16,0,4,1,10,0,1.00,0,0.138,2065,0.00,79.99,6.78,826,1,2,0,1.00,1.00,1.00,2,4,4,35.8,12.702,15,2.000,0.835,4,1.000,1,6.73,6.50,1,0.0000,0.993,0.0000
100000,20.00,25,0,5,2,4,0,1.00,2,0.250,2064,0.00,126.36,3.07,832,1,0,0,1.00,1.00,1.00,3,5,4,35.4,31.351,11,2.000,0.662,5,1.000,1,18.20,17.75,2,0.0000,0.989,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2062,0.18,66.90,27.58,835,0,0,0,1.00,1.00,1.00,4,4,4,17.4,17.942,16,2.000,0.724,4,1.000,0,18.85,17.50,0,0.0191,0.985,0.0000
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,2058,0.00,112.79,15.18,832,0,0,0,1.00,1.00,1.00,4,5,5,22.1,61.913,22,2.000,0.673,5,1.000,3,3.40,2.00,0,0.0000,0.989,0.0000
100000,47.00,36,0,9,9,10,0,1.00,0,0.191,2053,0.00,133.63,6.50,832,1,0,0,1.00,1.00,1.00,6,6,6,23.4,46.899,28,2.000,0.681,6,1.000,3,7.42,-4.00,8,0.0000,0.992,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2051,0.27,82.98,13.84,834,1,1,0,1.00,1.00,1.00,2,4,4,27.7,30.328,15,2.000,0.930,4,1.000,1,6.01,4.25,0,0.0000,0.987,0.0000
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,2051,0.33,94.91,28.73,766,1,1,0,1.00,1.00,1.00,2,4,4,26.7,59.126,15,2.000,0.822,4,1.000,1,9.03,6.00,2,0.0000,0.985,0.0000
100000,16.00,16,0,2,2,5,0,1.00,0,0.125,2040,0.00,51.68,13.68,766,0,0,0,1.00,1.00,1.00,2,4,4,11.9,12.087,9,2.000,0.846,4,1.000,1,7.52,2.75,2,0.0478,0.990,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,2036,4.26,96.61,22.36,766,0,0,0,1.00,1.00,1.00,4,4,4,12.6,59.805,16,2.000,0.842,4,1.000,0,5.77,-0.50,2,0.0000,0.988,0.0000
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,2033,0.37,131.80,5.06,826,0,2,0,1.00,1.00,1.00,2,4,4,17.4,94.953,15,2.000,0.807,4,1.000,1,17.69,-16.25,1,0.0000,0.987,0.0000
100000,25.00,16,0,3,1,9,0,1.00,0,0.120,2032,0.31,78.44,3.31,766,1,0,0,1.00,1.00,1.00,4,4,4,28.0,27.337,13,2.000,0.849,4,1.000,3,12.65,-11.00,1,0.0000,0.989,0.0000
100000,22.00,16,0,6,2,4,0,1.00,0,0.273,2013,0.00,74.60,44.86,826,1,0,0,1.00,1.00,1.00,3,4,4,34.2,31.669,12,2.000,0.856,4,1.000,0,18.52,-18.50,2,0.0000,0.982,0.0000
100000,14.00,16,0,3,0,4,0,1.00,0,0.214,2012,0.00,69.40,5.27,760,2,0,0,1.00,1.00,1.00,3,4,4,39.4,17.236,7,2.000,0.887,4,1.000,1,15.27,-5.50,0,0.0735,0.980,0.0000
100000,28.00,16,0,5,2,8,0,1.00,0,0.179,1999,3.26,86.98,16.58,766,2,1,0,1.00,1.00,1.00,4,4,4,42.4,47.855,15,2.000,0.849,4,1.000,1,9.66,1.75,2,0.0000,0.989,0.0000
100000,26.00,16,0,6,2,6,0,1.00,0,0.231,1996,0.13,100.45,16.14,826,1,1,0,1.00,1.00,1.00,4,4,4,32.9,53.713,14,2.000,0.794,4,1.000,2,39.01,-37.50,2,0.0000,0.981,0.0000
100000,27.00,16,0,5,3,7,0,1.00,0,0.185,1994,2.25,112.14,3.93,766,0,0,0,1.00,1.00,1.00,4,4,4,21.2,65.266,15,2.000,0.850,4,1.000,1,4.32,4.25,3,0.0000,0.988,0.0000
100000,27.00,16,0,6,3,6,0,1.00,0,0.222,1993,0.00,63.53,35.61,766,0,0,0,1.00,1.00,1.00,4,4,4,21.3,18.928,15,2.000,0.848,4,1.000,1,9.74,-4.75,3,0.0000,0.987,0.0000
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,1988,2.22,132.66,5.47,766,1,1,0,1.00,1.00,1.00,4,4,4,29.4,90.250,16,2.000,0.849,4,1.000,0,3.58,-3.50,2,0.0000,0.989,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1987,3.71,83.36,13.56,768,2,2,0,1.00,1.00,1.00,4,4,4,38.2,13.566,15,2.000,0.895,4,1.000,1,15.44,-6.50,0,0.0000,0.982,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1986,0.00,111.54,45.73,768,2,2,0,1.00,1.00,1.00,4,4,4,43.3,64.763,16,2.000,0.895,4,1.000,0,16.03,3.00,0,0.0000,0.983,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1986,0.00,91.37,14.47,859,1,2,0,1.00,1.00,1.00,3,4,4,31.5,47.423,14,2.000,0.451,4,1.000,2,12.73,-9.00,0,0.0422,0.939,0.0000
100000,29.00,16,0,6,1,8,0,1.00,0,0.207,1978,2.51,104.61,39.63,826,1,2,0,1.00,1.00,1.00,2,4,4,31.6,74.179,15,2.000,0.798,4,1.000,1,11.07,-1.25,1,0.0000,0.988,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,1977,0.00,63.88,9.21,826,0,0,0,1.00,1.00,1.00,1,4,1,21.1,3.206,4,2.000,0.856,4,1.000,0,9.01,-5.00,0,0.0000,0.982,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1971,2.37,105.88,4.66,834,1,1,0,1.00,1.00,1.00,2,4,4,28.1,67.394,14,2.000,0.875,4,1.000,2,5.06,-4.25,0,0.0118,0.990,0.0000
100000,29.00,16,0,3,1,11,0,1.00,0,0.103,1968,0.00,109.66,16.32,826,2,1,0,1.00,1.00,1.00,4,4,4,43.9,51.510,15,2.000,0.597,4,1.000,1,18.00,0.25,1,0.0000,0.978,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1967,-0.00,79.93,10.63,834,0,0,0,1.00,1.00,1.00,4,4,4,6.5,30.950,14,2.000,0.877,4,1.000,2,5.41,3.00,0,0.0000,0.990,0.0000
