step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,8.61,25,0,5,0,0,0,1.00,8,0.581,238,0.00,6.86,0.00,420,0,0,0,1.00,1.00,1.00,2,1,5,5.7,0.217,5,1.721,0.247,5,1.000,0,2.51,-2.50,0,0.0000,0.082,0.0000
100000,44.26,25,1,12,0,11,0,1.10,0,0.271,237,0.00,3.96,2.37,420,1,1,2,1.00,1.00,1.20,4,5,5,35.4,1.113,24,1.771,0.262,5,1.000,0,2.25,2.25,0,0.0031,0.489,0.0017
100000,35.03,25,3,0,0,15,0,2.22,2,0.000,235,0.00,14.95,2.28,420,2,1,0,2.60,2.60,1.75,2,4,5,39.6,9.116,18,1.668,0.178,5,1.000,0,1.95,1.50,0,0.0000,0.617,0.0000
100000,49.96,25,0,15,0,10,0,1.00,0,0.300,235,1.74,16.71,1.85,894,1,1,0,1.00,1.00,1.00,4,5,5,34.5,16.548,25,1.998,0.009,5,1.000,0,16.80,-16.25,0,0.0000,0.577,0.0000
100000,46.03,25,1,12,0,12,0,1.10,0,0.261,232,2.68,10.69,12.56,420,1,1,2,1.00,1.00,1.20,4,5,5,36.2,10.287,25,1.771,0.262,5,1.000,0,1.25,-1.25,0,0.0031,0.489,0.0029
100000,47.10,23,6,9,0,6,2,2.55,0,0.191,232,2.19,1.98,8.93,420,0,0,2,4.20,1.00,2.50,4,5,5,8.3,5.720,21,1.744,0.330,5,1.000,0,0.50,0.00,0,0.0000,0.282,0.0000
100000,45.92,25,2,7,2,14,0,1.20,0,0.152,231,0.00,14.70,0.00,420,1,1,0,1.00,1.00,1.40,4,5,5,39.0,5.098,25,1.766,0.209,5,1.000,0,5.51,4.25,2,0.0071,0.240,0.0117
100000,42.78,36,8,3,0,7,1,2.77,2,0.070,231,3.53,19.55,0.22,420,0,0,1,2.83,1.00,3.80,4,5,6,27.9,15.092,18,1.645,0.255,6,1.000,0,4.25,-4.25,0,0.0000,0.418,0.0000
100000,39.12,25,2,10,0,10,1,1.45,0,0.256,230,2.42,17.54,1.85,420,0,0,4,2.00,1.00,1.40,4,5,5,8.2,6.553,22,1.630,0.278,5,1.000,0,9.57,-7.25,0,0.0047,0.002,0.0384
100000,8.60,25,0,5,0,0,0,1.00,8,0.581,229,0.10,17.27,0.63,420,1,1,0,1.00,1.00,1.00,2,1,5,34.7,1.993,5,1.720,0.308,5,1.000,0,11.40,3.00,0,0.0000,0.549,0.0000
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,229,0.00,8.21,0.27,420,2,2,0,1.00,1.00,1.17,6,6,6,49.1,1.067,36,1.758,0.228,6,1.000,0,1.25,0.00,0,0.0000,0.203,0.0000
100000,3.42,25,0,0,0,2,0,1.00,14,0.000,228,0.00,21.03,1.00,420,2,2,0,1.00,1.00,1.00,2,2,1,42.0,0.181,2,1.709,0.225,5,1.000,0,2.02,-2.00,0,0.0000,0.267,0.0000
100000,43.01,25,0,10,0,14,0,1.00,0,0.233,228,4.12,29.94,13.46,420,0,1,0,1.00,1.00,1.00,4,5,5,26.8,18.116,24,1.792,0.345,5,1.000,0,12.02,-3.50,0,0.0000,0.445,0.0000
100000,62.54,36,0,17,0,18,0,1.00,0,0.272,228,7.38,16.31,39.19,420,2,2,0,1.00,1.00,1.00,4,6,6,45.4,18.558,35,1.787,0.349,6,1.000,0,10.50,-10.50,0,0.0239,0.279,0.0280
100000,33.36,25,4,11,0,0,2,2.39,2,0.330,228,0.62,6.16,14.54,420,1,1,2,3.00,1.00,2.88,4,4,5,34.9,11.419,15,1.756,0.250,5,1.000,0,2.70,-2.25,0,0.0000,0.427,0.0000
100000,65.00,36,3,16,0,14,0,1.21,0,0.246,227,4.16,26.51,11.20,420,1,1,1,1.00,1.00,1.42,4,6,6,38.5,19.025,33,1.806,0.249,6,1.000,0,8.11,6.75,0,0.0000,0.473,0.0000
100000,26.56,25,0,9,0,6,0,1.00,0,0.339,227,0.74,10.07,34.05,420,0,0,0,1.00,1.00,1.00,3,5,5,19.7,9.503,15,1.770,0.401,5,1.000,0,1.80,1.00,0,0.0005,0.482,0.0010
100000,14.14,25,0,3,0,5,0,1.00,6,0.212,227,-0.00,12.08,0.01,420,0,0,0,1.00,1.00,1.00,2,5,2,19.7,1.725,8,1.767,0.232,5,1.000,0,8.62,-2.50,0,0.0000,0.199,0.0000
100000,68.66,36,3,17,0,16,0,1.08,0,0.248,227,0.00,13.41,0.05,420,0,0,5,1.00,1.00,1.17,6,6,6,2.8,6.956,36,1.761,0.356,6,1.000,0,12.50,12.50,0,0.0098,0.271,0.0153
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,225,0.00,22.84,0.00,420,2,2,0,1.00,1.00,1.17,6,6,6,48.1,17.567,36,1.758,0.228,6,1.000,0,2.25,2.25,0,0.0000,0.203,0.0000
100000,61.58,36,0,26,0,10,0,1.00,0,0.422,224,0.00,16.03,0.02,420,2,2,0,1.00,1.00,1.00,6,6,6,56.2,7.467,36,1.711,0.250,6,1.000,0,18.99,-17.75,0,0.0182,0.052,0.0360
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,224,0.00,17.16,2.36,420,0,0,0,1.00,1.00,1.20,4,5,5,14.4,9.389,25,1.749,0.220,5,1.000,0,4.00,0.00,0,0.0000,0.325,0.0000
100000,45.04,25,3,5,0,16,1,1.70,0,0.111,224,0.00,16.97,0.41,420,2,1,1,2.60,1.00,1.60,4,5,5,39.7,3.732,24,1.668,0.178,5,1.000,0,3.00,3.00,0,0.0000,0.617,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,223,3.38,27.49,0.00,420,2,2,1,1.00,1.00,1.42,4,6,6,41.4,16.710,36,1.806,0.249,6,1.000,0,6.05,0.75,0,0.0000,0.473,0.0000
100000,39.89,25,0,10,0,12,0,1.00,0,0.251,222,0.89,5.61,10.49,420,1,0,0,1.00,1.00,1.00,4,5,5,38.5,13.796,22,1.813,0.310,5,1.000,0,9.72,9.25,0,0.0000,0.500,0.0000
100000,94.20,49,9,13,0,20,2,3.32,0,0.138,221,0.00,13.87,6.69,420,0,0,6,4.57,3.86,2.43,8,7,7,9.9,9.027,42,1.847,0.221,7,1.000,0,1.50,0.00,0,0.0000,0.116,0.0000
100000,49.96,25,0,15,0,10,0,1.00,0,0.300,219,1.52,15.24,11.06,894,1,1,0,1.00,1.00,1.00,4,5,5,38.5,17.958,25,1.998,0.009,5,1.000,0,13.69,13.50,0,0.0000,0.577,0.0000
100000,8.96,25,0,5,0,0,0,1.00,8,0.558,219,0.00,17.69,1.17,420,0,1,0,1.00,1.00,1.00,2,1,5,24.6,3.142,5,1.792,0.345,5,1.000,0,10.55,-1.00,0,0.0000,0.445,0.0000
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,218,0.96,21.58,0.00,420,1,0,0,1.00,1.00,1.00,4,5,5,28.1,16.847,25,1.668,0.207,5,1.000,0,9.41,-9.25,0,0.0000,0.507,0.0000
100000,49.96,25,0,15,0,10,0,1.00,0,0.300,218,1.37,24.22,4.45,894,1,1,0,1.00,1.00,1.00,4,5,5,36.5,17.876,25,1.998,0.009,5,1.000,0,7.67,7.25,0,0.0000,0.577,0.0000
100000,26.48,16,2,2,3,9,2,1.56,0,0.076,217,0.00,5.03,0.60,921,0,0,2,2.25,1.00,1.50,4,4,4,21.3,3.343,16,1.605,0.248,4,1.000,0,0.25,0.00,3,0.0000,0.761,0.0000
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,217,-0.00,11.43,0.04,420,0,0,0,1.00,1.00,1.00,4,5,5,21.5,2.378,25,1.668,0.207,5,1.000,0,2.85,-0.75,0,0.0000,0.507,0.0000
100000,68.48,36,4,14,0,16,0,1.42,0,0.204,216,0.10,22.16,1.00,420,1,1,1,1.00,1.00,1.83,6,6,6,36.7,19.426,34,1.802,0.264,6,1.000,0,4.10,-2.50,0,0.0000,0.437,0.0000
100000,45.04,25,3,6,0,15,2,1.70,0,0.133,216,0.00,6.60,8.09,420,2,2,2,2.60,1.00,1.60,4,5,5,39.3,8.757,24,1.668,0.178,5,1.000,0,4.07,-0.75,0,0.0000,0.617,0.0000
100000,15.71,25,3,0,0,3,0,2.90,10,0.000,215,2.34,3.11,16.27,420,1,1,0,2.67,3.33,2.75,2,2,3,35.1,5.323,6,1.745,0.261,5,1.000,0,7.50,0.00,0,0.0000,0.446,0.0000
100000,25.63,25,1,0,0,13,0,1.25,4,0.000,214,2.23,14.97,13.98,420,2,1,0,1.00,1.40,1.33,2,3,5,40.3,11.942,14,1.709,0.225,5,1.000,0,1.68,1.50,0,0.0000,0.267,0.0000
100000,31.62,25,0,8,0,14,0,1.00,0,0.253,212,0.00,15.56,0.19,923,2,2,0,1.00,1.00,1.00,4,5,5,40.3,8.119,22,1.437,0.507,5,1.000,0,12.97,4.25,0,0.0000,0.022,0.0000
100000,42.71,36,1,12,0,10,2,1.17,0,0.281,212,0.00,0.36,9.99,420,1,1,2,1.33,1.00,1.17,3,6,6,35.5,4.309,23,1.780,0.320,6,1.000,0,6.00,0.00,0,0.0000,0.355,0.0000
100000,42.70,25,0,11,0,14,0,1.00,0,0.258,212,0.00,10.88,0.05,420,1,1,0,1.00,1.00,1.00,4,5,5,36.5,6.134,25,1.708,0.315,5,1.000,0,12.78,6.50,0,0.0000,0.396,0.0000
100000,71.97,36,0,28,0,8,0,1.00,0,0.389,210,6.05,18.73,42.27,894,2,2,0,1.00,1.00,1.00,6,6,6,43.2,17.163,36,1.999,0.009,6,1.000,0,12.23,8.00,0,0.0214,0.311,0.0440
100000,62.97,36,0,14,0,22,0,1.00,0,0.222,210,5.74,31.95,9.23,420,1,1,0,1.00,1.00,1.00,6,6,6,38.2,17.627,36,1.749,0.372,6,1.000,0,15.00,-15.00,0,0.0006,0.366,0.0022
100000,29.74,25,1,7,0,8,2,1.22,2,0.235,207,0.35,11.09,2.30,420,0,0,2,1.40,1.00,1.25,2,4,5,20.5,5.940,16,1.749,0.220,5,1.000,0,3.16,3.00,0,0.0000,0.325,0.0000
100000,61.40,36,4,10,0,22,0,1.79,0,0.163,207,5.15,40.91,0.01,420,0,0,5,1.00,2.83,1.67,6,6,6,24.7,21.147,36,1.535,0.218,6,1.000,0,7.85,4.00,0,0.0000,0.341,0.0000
100000,59.47,36,4,11,0,14,0,1.83,0,0.185,206,0.00,28.60,0.19,420,0,0,1,1.83,1.83,1.83,6,6,6,24.7,4.964,29,1.802,0.264,6,1.000,0,2.00,-2.00,0,0.0000,0.437,0.0000
100000,17.37,36,0,9,0,1,0,1.00,6,0.518,205,0.00,21.89,0.22,420,0,1,0,1.00,1.00,1.00,2,3,6,25.4,3.704,10,1.737,0.366,6,1.000,0,7.29,3.75,0,0.0014,0.374,0.0011
100000,37.60,25,1,6,0,14,0,1.20,0,0.160,204,0.00,17.00,0.00,420,0,0,0,1.00,1.40,1.20,4,5,5,14.0,8.030,21,1.709,0.251,5,1.000,0,2.14,-0.75,0,0.0000,0.297,0.0000
100000,40.83,49,0,5,0,18,0,1.00,6,0.122,204,-0.00,26.55,2.49,420,2,2,0,1.00,1.00,1.00,4,5,6,41.7,10.996,23,1.775,0.256,7,1.000,0,6.25,-1.75,0,0.0000,0.563,0.0000
100000,57.99,36,0,10,5,21,0,1.00,0,0.172,204,3.43,32.14,5.07,420,0,0,0,1.00,1.00,1.00,6,6,6,15.3,21.216,36,1.731,0.293,6,1.000,0,3.26,-2.75,5,0.0000,0.402,0.0000
100000,29.27,25,0,9,0,8,0,1.00,0,0.308,202,0.00,15.82,3.69,420,0,1,0,1.00,1.00,1.00,3,5,5,23.1,5.246,17,1.722,0.294,5,1.000,0,6.86,5.75,0,0.0000,0.407,0.0000
100000,63.52,36,3,8,2,23,0,1.29,0,0.126,201,0.72,12.13,4.10,420,0,0,0,1.00,1.00,1.58,6,6,6,22.7,15.815,36,1.672,0.359,6,1.000,0,1.25,-1.00,2,0.0231,0.000,0.3168
100000,64.65,36,0,11,0,25,0,1.00,0,0.170,201,0.00,19.19,6.04,420,1,1,0,1.00,1.00,1.00,9,6,6,36.5,13.056,36,1.796,0.333,6,1.000,0,1.35,1.25,0,0.0000,0.163,0.0000
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,201,0.00,16.79,0.01,420,0,0,0,1.00,1.00,1.00,4,5,5,23.6,10.950,25,1.668,0.207,5,1.000,0,16.00,16.00,0,0.0000,0.507,0.0000
100000,44.26,25,1,12,0,11,0,1.10,0,0.271,200,0.00,1.76,6.36,420,1,1,2,1.00,1.00,1.20,4,5,5,35.6,5.362,24,1.771,0.262,5,1.000,0,4.75,0.00,0,0.0031,0.489,0.0040
100000,43.01,25,0,11,0,13,0,1.00,0,0.256,200,5.14,5.67,14.31,420,0,0,0,1.00,1.00,1.00,4,5,5,23.3,6.773,24,1.792,0.345,5,1.000,0,5.80,0.75,0,0.0000,0.445,0.0000
100000,49.99,25,0,16,0,9,0,1.00,0,0.320,199,0.00,2.78,5.04,894,1,2,0,1.00,1.00,1.00,4,5,5,37.7,3.156,25,2.000,0.004,5,1.000,0,6.45,3.75,0,0.0068,0.320,0.0050
100000,46.66,36,0,6,0,24,0,1.00,0,0.129,199,-0.00,11.71,0.00,922,2,2,0,1.00,1.00,1.00,5,6,6,41.8,8.556,30,1.555,0.321,6,1.000,0,4.00,0.00,0,0.0000,0.466,0.0000
100000,63.20,36,3,16,0,13,0,1.21,0,0.253,196,0.32,36.88,0.00,420,2,2,1,1.00,1.00,1.42,6,6,6,41.5,18.521,32,1.806,0.249,6,1.000,0,8.62,7.50,0,0.0000,0.473,0.0000
100000,58.00,36,1,14,0,17,0,1.08,0,0.241,195,6.38,38.34,21.14,420,1,1,0,1.00,1.00,1.17,6,6,6,28.2,18.079,32,1.758,0.228,6,1.000,0,5.70,3.50,0,0.0000,0.203,0.0000
100000,48.86,25,0,1,1,23,0,1.00,0,0.020,193,0.00,7.22,0.23,894,0,0,0,1.00,1.00,1.00,4,5,5,10.8,8.804,25,1.994,0.021,5,1.000,0,0.50,-0.50,1,0.0000,0.149,0.0000
100000,64.14,36,6,14,0,10,3,2.29,0,0.218,193,4.59,6.16,48.84,420,0,0,3,3.67,1.00,2.25,4,6,6,22.5,16.738,30,1.782,0.204,6,1.000,0,3.01,-2.00,0,0.0000,0.237,0.0000
100000,44.52,25,1,11,0,13,0,1.10,0,0.247,193,0.00,10.86,0.00,420,0,1,1,1.00,1.00,1.20,4,5,5,20.1,8.666,25,1.712,0.314,5,1.000,0,6.88,2.25,0,0.0000,0.382,0.0000
100000,49.94,33,0,8,0,22,0,1.00,0,0.160,192,0.00,11.52,0.00,420,0,0,0,1.00,1.00,1.00,4,6,6,24.2,0.335,30,1.665,0.277,6,1.000,0,3.58,-3.50,0,0.0023,0.000,0.0164
100000,37.11,25,0,9,0,12,0,1.00,0,0.243,192,5.14,28.32,0.05,420,0,0,0,1.00,1.00,1.00,4,5,5,22.9,13.337,21,1.767,0.232,5,1.000,0,11.51,0.50,0,0.0000,0.199,0.0000
100000,19.24,36,0,8,0,3,0,1.00,0,0.416,191,1.02,9.22,2.41,420,1,1,0,1.00,1.00,1.00,4,6,6,34.9,3.043,11,1.749,0.372,6,1.000,0,2.85,-2.25,0,0.0006,0.366,0.0010
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,191,7.83,33.31,0.00,420,2,2,1,1.00,1.00,1.42,4,6,6,42.3,19.864,36,1.806,0.249,6,1.000,0,11.07,10.00,0,0.0000,0.473,0.0000
100000,53.39,36,0,13,0,18,0,1.00,0,0.243,191,0.00,14.68,3.30,420,1,1,0,1.00,1.00,1.00,4,6,6,34.5,12.874,31,1.722,0.359,6,1.000,0,4.78,-0.50,0,0.0023,0.384,0.0041
100000,35.96,25,1,11,0,8,2,1.20,0,0.306,190,3.93,17.79,5.45,420,0,1,2,1.40,1.00,1.20,4,5,5,28.0,13.035,20,1.712,0.314,5,1.000,0,3.95,1.25,0,0.0000,0.382,0.0000
100000,7.33,25,0,2,6,0,0,1.00,6,0.273,189,0.00,15.32,0.04,927,0,0,0,1.00,1.00,1.00,2,2,5,25.0,0.321,8,1.466,0.218,5,1.000,0,1.50,0.00,6,0.0349,0.417,0.0727
100000,3.44,25,0,2,0,0,0,1.00,14,0.581,189,0.00,7.85,26.12,420,0,0,0,1.00,1.00,1.00,1,1,2,7.0,1.446,2,1.721,0.247,5,1.000,0,2.30,1.75,0,0.0000,0.082,0.0000
100000,29.17,25,3,1,0,10,1,1.69,4,0.034,189,0.81,15.78,0.00,420,0,0,1,2.25,1.50,1.50,3,4,4,15.7,10.673,14,1.716,0.223,5,1.000,0,0.75,0.00,0,0.0000,0.286,0.0000
100000,58.18,36,1,11,0,21,0,1.00,0,0.189,188,0.00,11.22,0.00,420,2,1,0,1.00,1.00,1.00,5,6,6,41.0,5.900,33,1.711,0.265,6,1.000,0,2.55,-2.50,0,0.0000,0.217,0.0000
100000,41.99,25,1,7,0,15,0,1.10,0,0.167,188,0.00,8.58,1.36,420,0,0,0,1.00,1.00,1.20,3,5,5,12.4,1.759,23,1.749,0.220,5,1.000,0,2.25,0.00,0,0.0000,0.325,0.0000
100000,31.78,36,0,1,0,18,0,1.00,4,0.031,187,-0.00,13.66,0.07,420,0,0,0,1.00,1.00,1.00,4,4,6,16.5,3.164,19,1.673,0.319,6,1.000,0,0.25,0.00,0,0.0000,0.384,0.0000
100000,42.20,36,0,12,0,12,0,1.00,4,0.284,185,0.99,11.45,25.42,420,1,1,0,1.00,1.00,1.00,6,6,4,35.1,13.399,24,1.758,0.267,6,1.000,0,2.80,-0.50,0,0.0284,0.427,0.0685
100000,63.07,36,4,13,0,14,0,1.42,0,0.206,185,0.00,13.73,0.14,420,0,0,1,1.00,1.00,1.83,5,6,6,25.8,4.600,31,1.802,0.264,6,1.000,0,0.50,0.00,0,0.0000,0.437,0.0000
100000,36.70,25,0,10,0,12,0,1.00,0,0.272,185,0.00,11.95,2.31,420,0,0,0,1.00,1.00,1.00,4,5,5,19.8,2.570,22,1.668,0.207,5,1.000,0,0.35,0.25,0,0.0000,0.507,0.0000
100000,62.53,44,0,8,0,30,0,1.00,0,0.128,184,0.00,12.39,0.16,420,0,0,0,1.00,1.00,1.00,7,7,7,24.0,8.613,38,1.645,0.293,7,1.000,0,1.25,1.25,0,0.0113,0.000,0.1223
100000,54.49,36,1,14,0,15,3,1.17,0,0.257,184,0.00,9.06,13.45,420,2,2,3,1.33,1.00,1.17,8,6,6,42.0,13.209,30,1.758,0.228,6,1.000,0,2.25,0.00,0,0.0000,0.203,0.0000
100000,19.08,25,0,0,0,11,0,1.00,4,0.000,183,1.46,6.21,5.30,420,1,1,0,1.00,1.00,1.00,4,3,5,37.9,9.356,11,1.735,0.291,5,1.000,0,1.00,0.00,0,0.0000,0.541,0.0000
100000,64.71,36,0,21,0,15,0,1.00,0,0.325,183,1.61,7.74,4.44,922,2,2,0,1.00,1.00,1.00,6,6,6,41.4,6.372,36,1.798,0.240,6,1.000,0,2.02,-2.00,0,0.0125,0.463,0.0199
100000,49.50,25,3,10,0,12,0,1.30,0,0.202,182,0.02,5.16,0.00,420,1,1,4,1.00,1.00,1.60,4,5,5,38.7,0.270,25,1.768,0.296,5,1.000,0,2.76,0.25,0,0.0000,0.466,0.0000
100000,43.35,25,0,12,0,13,0,1.00,0,0.277,182,0.83,13.52,0.00,420,1,2,0,1.00,1.00,1.00,4,5,5,38.5,14.924,25,1.734,0.293,5,1.000,0,3.26,2.75,0,0.0000,0.441,0.0000
100000,47.80,25,2,9,0,14,0,1.20,0,0.188,182,0.00,9.18,0.09,420,1,1,0,1.00,1.00,1.40,4,5,5,37.7,11.092,25,1.770,0.181,5,1.000,0,1.68,0.75,0,0.0000,0.513,0.0000
100000,66.68,36,4,13,0,16,0,1.42,0,0.195,180,5.40,26.98,0.36,420,0,0,1,1.00,1.00,1.83,6,6,6,20.0,17.611,33,1.802,0.264,6,1.000,0,5.39,5.00,0,0.0000,0.437,0.0000
100000,59.07,36,0,14,0,20,0,1.00,0,0.237,180,3.06,21.32,0.00,420,1,1,0,1.00,1.00,1.00,4,6,6,31.7,17.707,34,1.737,0.366,6,1.000,0,5.06,4.25,0,0.0014,0.374,0.0018
100000,37.50,25,1,3,0,18,0,1.10,0,0.080,180,0.00,19.78,0.40,926,1,1,0,1.00,1.00,1.20,4,5,5,35.8,2.848,22,1.630,0.204,5,1.000,0,0.50,0.50,0,0.0000,0.343,0.0000
100000,46.70,25,3,6,0,16,2,1.70,0,0.128,180,0.41,7.42,15.20,420,1,2,2,2.60,1.00,1.60,4,5,5,39.1,14.760,25,1.668,0.178,5,1.000,0,2.26,-0.25,0,0.0000,0.617,0.0000
100000,43.74,25,0,10,0,15,0,1.00,0,0.229,180,2.52,21.81,33.90,420,1,1,0,1.00,1.00,1.00,4,5,5,34.7,14.760,25,1.750,0.339,5,1.000,0,2.50,2.50,0,0.0000,0.414,0.0000
100000,19.75,25,0,3,0,8,0,1.00,2,0.152,179,0.00,1.47,36.71,420,0,0,0,1.00,1.00,1.00,4,4,5,27.9,2.240,11,1.796,0.365,5,1.000,0,1.00,0.00,0,0.0039,0.464,0.0046
100000,56.73,36,0,0,0,36,0,1.00,0,0.000,178,0.00,6.61,0.00,925,1,1,0,1.00,1.00,1.00,9,6,6,35.2,2.424,36,1.576,0.247,6,1.000,0,0.00,0.00,0,0.0000,0.517,0.0000
100000,21.76,64,0,2,3,11,0,1.00,12,0.092,178,0.00,5.75,0.00,420,1,1,0,1.00,1.00,1.00,3,8,2,29.3,0.069,16,1.500,0.569,8,1.000,0,1.25,-1.25,3,0.0000,0.181,0.0000
100000,36.40,36,0,13,1,6,0,1.00,0,0.357,177,4.20,2.32,53.84,420,0,0,0,1.00,1.00,1.00,4,6,6,27.7,6.080,20,1.867,0.311,6,1.000,0,2.36,-2.00,1,0.0107,0.060,0.0576
100000,43.37,25,3,5,0,15,1,1.70,0,0.115,177,6.33,18.36,0.00,420,2,2,1,2.60,1.00,1.60,4,5,5,41.4,13.775,23,1.668,0.178,5,1.000,0,6.18,6.00,0,0.0000,0.617,0.0000
100000,37.58,36,0,0,9,20,0,1.00,2,0.000,177,0.00,11.03,0.00,420,0,0,0,1.00,1.00,1.00,4,6,5,10.6,0.810,29,1.534,0.384,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,38.18,36,0,12,0,11,0,1.00,2,0.314,176,0.08,6.75,0.23,420,2,2,0,1.00,1.00,1.00,3,5,6,39.8,2.341,23,1.660,0.301,6,1.000,0,13.00,0.00,0,0.0000,0.497,0.0000
100000,19.24,25,1,4,0,5,0,1.14,6,0.208,175,0.03,1.01,8.96,420,0,0,0,1.00,1.00,1.20,2,5,2,27.9,3.327,10,1.749,0.220,5,1.000,0,2.50,-2.50,0,0.0000,0.325,0.0000
100000,65.03,36,1,14,0,21,0,1.08,0,0.215,175,3.93,19.98,0.86,420,1,1,0,1.00,1.00,1.17,6,6,6,32.6,18.200,36,1.758,0.228,6,1.000,0,6.01,-5.75,0,0.0000,0.203,0.0000
100000,51.23,64,4,20,0,5,3,1.82,4,0.390,175,0.00,7.78,5.84,420,2,1,3,2.25,1.00,2.08,6,6,8,40.3,4.114,29,1.553,0.418,8,1.000,0,2.24,2.00,0,0.0000,0.000,0.0000
100000,43.15,25,4,3,10,8,0,1.50,0,0.070,174,3.19,0.91,13.62,420,0,0,0,1.00,1.00,2.00,4,5,5,19.3,5.621,25,1.798,0.331,5,1.000,0,0.50,0.00,8,0.0000,0.595,0.0000
100000,62.70,36,0,19,0,17,0,1.00,0,0.303,173,0.72,15.59,0.00,420,1,1,0,1.00,1.00,1.00,4,6,6,36.5,17.992,36,1.742,0.276,6,1.000,0,0.75,0.00,0,0.0081,0.507,0.0140
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,172,0.00,14.72,3.02,420,1,1,0,1.00,1.00,1.20,4,5,5,31.3,13.450,25,1.749,0.220,5,1.000,0,6.83,-6.25,0,0.0000,0.325,0.0000
100000,83.76,49,0,14,0,33,0,1.00,0,0.167,171,0.02,18.42,0.00,420,2,2,0,1.00,1.00,1.00,9,7,7,44.8,16.900,47,1.782,0.193,7,1.000,0,2.85,-1.75,0,0.0000,0.000,0.0000
100000,41.99,25,1,7,0,15,0,1.10,0,0.167,171,0.00,5.49,0.00,420,0,0,0,1.00,1.00,1.20,4,5,5,13.4,3.076,23,1.749,0.220,5,1.000,0,0.25,-0.25,0,0.0000,0.325,0.0000
100000,90.67,49,6,16,0,21,1,1.96,0,0.176,171,5.09,20.41,0.25,420,0,0,3,3.00,1.00,1.93,6,7,7,1.4,17.383,43,1.850,0.237,7,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000
100000,53.96,29,0,0,0,29,0,1.00,0,0.000,171,1.19,29.37,1.93,922,0,0,0,1.00,1.00,1.00,7,7,7,20.8,15.390,29,1.861,0.210,7,1.000,0,0.00,0.00,0,0.0000,0.583,0.0000
100000,28.36,25,0,6,0,11,0,1.00,0,0.212,171,-0.00,12.24,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,22.9,4.434,17,1.668,0.207,5,1.000,0,2.70,-2.25,0,0.0000,0.507,0.0000
100000,39.85,25,2,9,2,9,0,1.25,0,0.226,170,0.00,10.64,1.93,926,1,1,0,1.00,1.00,1.50,4,5,5,35.8,7.586,22,1.732,0.207,5,1.000,0,0.00,0.00,2,0.0000,0.324,0.0000
100000,53.42,36,0,7,6,23,0,1.00,0,0.131,169,0.00,6.58,2.46,420,1,1,0,1.00,1.00,1.00,6,6,6,31.3,6.320,36,1.619,0.249,6,1.000,0,2.75,0.00,6,0.0087,0.255,0.0111
100000,41.00,25,1,9,0,13,2,1.20,0,0.219,168,0.98,9.50,2.15,420,2,2,2,1.40,1.00,1.20,4,5,5,52.5,12.973,23,1.709,0.225,5,1.000,0,7.25,0.00,0,0.0000,0.267,0.0000
100000,35.87,25,1,3,0,17,0,1.10,0,0.084,168,-0.00,14.88,0.05,926,1,1,0,1.00,1.00,1.20,4,5,5,36.6,5.274,21,1.630,0.204,5,1.000,0,1.25,0.00,0,0.0000,0.343,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,168,3.20,34.82,1.39,420,2,2,1,1.00,1.00,1.42,6,6,6,40.6,17.472,36,1.806,0.249,6,1.000,0,8.00,8.00,0,0.0000,0.473,0.0000
100000,44.18,25,0,10,0,15,0,1.00,0,0.226,168,0.00,17.40,0.03,420,0,0,0,1.00,1.00,1.00,4,5,5,20.3,9.197,25,1.767,0.232,5,1.000,0,4.75,-4.75,0,0.0000,0.199,0.0000
100000,38.35,36,0,0,10,20,0,1.00,2,0.000,168,0.00,17.98,0.00,420,0,0,0,1.00,1.00,1.00,4,5,6,9.8,6.901,30,1.534,0.384,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,54.93,33,0,8,0,25,0,1.00,0,0.146,167,0.00,12.00,0.00,420,0,0,0,1.00,1.00,1.00,4,6,6,19.7,12.814,33,1.665,0.277,6,1.000,0,1.35,0.50,0,0.0023,0.000,0.0254
100000,29.88,25,3,7,1,12,0,1.70,0,0.234,167,0.00,16.12,0.35,927,0,0,3,1.00,2.40,1.70,4,5,5,24.6,4.107,23,1.172,0.263,5,1.000,0,0.00,0.00,1,0.0044,0.334,0.0117
100000,41.71,25,0,10,0,15,0,1.00,0,0.240,167,0.00,13.98,0.08,420,0,0,0,1.00,1.00,1.00,4,5,5,19.9,12.238,25,1.668,0.207,5,1.000,0,0.75,0.00,0,0.0000,0.507,0.0000
