step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,25,1.13,0.93,0.00,777,1,1,0,1.00,1.00,1.00,4,4,6,26.0,1.700,18,1.021,0.396,6,1.000,0,0.25,-0.25,0,0.0016,0.000,0.0089
100000,15.00,15,0,5,0,10,0,1.00,8,0.333,25,2.85,4.52,0.00,777,2,2,0,1.00,1.00,1.00,4,3,5,52.0,1.550,15,1.000,0.510,6,1.000,0,0.00,0.00,0,0.0000,0.049,0.0000
100000,48.31,36,0,13,0,19,0,1.00,0,0.269,25,0.80,0.92,0.00,787,0,0,0,1.00,1.00,1.00,6,6,6,13.4,2.372,32,1.510,0.361,6,1.000,0,1.25,-1.00,0,0.0110,0.259,0.0051
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,24,2.57,0.00,5.10,525,2,1,0,1.00,1.00,1.00,4,4,4,39.1,1.536,16,2.000,0.025,4,1.000,0,0.50,0.00,0,0.0399,0.000,0.0177
100000,28.00,16,0,10,4,2,0,1.00,0,0.357,24,2.14,0.17,1.16,525,0,0,0,1.00,1.00,1.00,2,4,4,19.5,1.536,16,2.000,0.008,4,1.000,0,1.03,-1.00,4,0.0835,0.000,0.2333
100000,54.99,49,0,9,0,25,0,1.00,2,0.164,24,0.00,0.16,0.00,787,0,0,0,1.00,1.00,1.00,5,6,7,21.3,2.325,34,1.617,0.271,7,1.000,0,1.25,1.25,0,0.0165,0.000,0.0772
100000,37.97,25,0,11,0,14,0,1.00,0,0.290,24,5.05,0.16,8.51,789,0,0,0,1.00,1.00,1.00,4,5,5,12.1,1.968,25,1.519,0.251,5,1.000,0,1.75,0.00,0,0.0000,0.347,0.0000
100000,33.67,25,0,12,0,8,0,1.00,2,0.356,24,2.85,2.60,0.00,787,1,2,0,1.00,1.00,1.00,4,5,4,37.1,1.728,20,1.683,0.158,5,1.000,0,4.25,0.00,0,0.0000,0.198,0.0000
100000,35.10,25,0,9,2,14,0,1.00,0,0.256,24,4.15,3.32,0.00,787,1,1,0,1.00,1.00,1.00,4,5,5,37.6,1.968,25,1.463,0.180,5,1.000,0,1.50,1.50,2,0.0000,0.103,0.0000
100000,20.80,20,0,0,0,20,0,1.00,4,0.000,24,3.50,2.89,0.04,777,1,1,0,1.00,1.00,1.00,3,4,6,31.5,1.728,20,1.040,0.418,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,31.01,25,0,10,11,4,0,1.00,0,0.322,24,4.09,1.78,4.24,787,1,1,0,1.00,1.00,1.00,4,5,5,30.9,1.968,25,1.591,0.139,5,1.000,0,2.50,0.00,8,0.0000,0.227,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,23,4.39,0.00,18.34,785,1,1,0,1.00,1.00,1.00,2,4,4,26.0,1.472,16,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0652,0.185,0.0074
100000,50.66,34,0,16,0,18,0,1.00,0,0.316,23,4.03,3.19,0.00,787,1,2,0,1.00,1.00,1.00,9,6,6,36.7,2.300,34,1.490,0.360,6,1.000,0,1.82,1.75,0,0.0093,0.113,0.0080
100000,31.28,25,0,11,2,8,0,1.00,0,0.352,23,2.60,0.14,0.33,787,2,2,0,1.00,1.00,1.00,4,5,5,38.3,1.678,21,1.564,0.168,5,1.000,0,1.00,0.00,2,0.0048,0.201,0.0042
100000,26.59,24,0,7,0,17,0,1.00,0,0.263,23,2.38,4.93,0.33,787,0,0,0,1.00,1.00,1.00,4,5,5,12.8,1.840,24,1.108,0.223,5,1.000,0,1.75,0.00,0,0.0285,0.266,0.0095
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,23,0.36,0.00,0.00,777,1,1,0,1.00,1.00,1.00,4,4,6,28.4,1.564,18,1.021,0.396,6,1.000,0,0.00,0.00,0,0.0016,0.000,0.0104
100000,33.89,25,0,3,0,22,0,1.00,0,0.089,23,4.32,3.68,0.08,787,1,1,0,1.00,1.00,1.00,4,5,5,28.7,1.886,25,1.356,0.234,5,1.000,0,0.00,0.00,0,0.0113,0.317,0.0027
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,22,2.81,4.80,0.00,777,2,2,0,1.00,1.00,1.00,6,4,6,44.7,1.496,18,1.021,0.396,6,1.000,0,2.00,-2.00,0,0.0016,0.000,0.0174
100000,49.89,34,0,24,5,5,0,1.00,0,0.481,22,2.40,1.04,0.32,787,1,0,0,1.00,1.00,1.00,4,7,7,23.3,2.200,34,1.584,0.301,7,1.000,0,3.00,3.00,5,0.0000,0.000,0.0000
100000,10.25,36,0,2,0,5,0,1.00,8,0.195,22,0.75,1.01,0.78,787,1,2,0,1.00,1.00,1.00,2,6,2,37.3,0.609,7,1.464,0.176,6,1.000,0,3.25,0.00,0,0.0117,0.336,0.0056
100000,42.89,36,0,17,0,9,0,1.00,0,0.396,22,3.23,0.28,7.70,787,1,1,0,1.00,1.00,1.00,4,6,6,25.1,1.656,26,1.650,0.172,6,1.000,0,2.00,0.00,0,0.0000,0.017,0.0000
100000,38.65,34,0,10,0,16,0,1.00,0,0.259,22,4.70,4.70,0.00,787,0,0,0,1.00,1.00,1.00,5,6,6,16.2,1.737,26,1.486,0.333,6,1.000,0,0.56,0.25,0,0.0000,0.026,0.0000
100000,30.52,25,0,2,6,17,0,1.00,0,0.066,22,1.93,0.39,0.82,787,0,0,0,1.00,1.00,1.00,4,5,5,11.2,1.804,25,1.387,0.172,5,1.000,0,0.35,-0.25,6,0.0163,0.560,0.0189
100000,44.28,36,0,9,0,27,0,1.00,0,0.203,22,1.74,0.09,0.35,793,1,1,0,1.00,1.00,1.00,4,6,6,25.0,2.288,36,1.230,0.472,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,1.01,1,0,1,0,0,0,1.00,24,0.986,22,0.32,0.00,0.00,777,1,1,0,1.00,1.00,1.00,1,1,1,26.8,0.748,1,1.014,0.448,7,1.000,0,2.83,-2.00,0,0.0000,0.000,0.0000
100000,17.68,17,0,7,0,10,0,1.00,6,0.396,22,2.07,4.40,1.82,777,1,1,0,1.00,1.00,1.00,4,4,5,27.2,1.452,17,1.040,0.507,6,1.000,0,0.50,0.50,0,0.0000,0.068,0.0000
100000,24.36,23,0,0,2,21,0,1.00,6,0.000,22,4.11,3.13,0.38,777,1,1,0,1.00,1.00,1.00,4,4,7,26.9,1.716,23,1.107,0.641,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,22,1.82,0.07,0.00,785,1,1,0,1.00,1.00,1.00,4,3,4,26.4,1.216,12,2.000,0.010,4,1.000,0,0.75,0.00,0,0.0686,0.000,0.1087
100000,23.52,17,0,10,0,7,0,1.00,6,0.425,21,0.09,0.27,0.00,793,0,0,0,1.00,1.00,1.00,2,5,4,0.1,1.386,17,1.383,0.333,6,1.000,0,0.00,0.00,0,0.0032,0.000,0.0029
100000,44.00,25,0,17,6,2,0,1.00,0,0.386,21,2.74,0.08,0.45,525,0,0,0,1.00,1.00,1.00,4,5,5,21.7,1.722,25,2.000,0.007,5,1.000,0,0.25,0.00,6,0.0858,0.000,0.2734
100000,41.36,25,0,10,0,15,0,1.00,0,0.242,21,2.79,1.51,0.09,787,0,0,0,1.00,1.00,1.00,4,5,5,14.1,1.722,25,1.654,0.159,5,1.000,0,1.25,0.00,0,0.0179,0.388,0.0228
100000,32.11,25,0,10,0,12,0,1.00,0,0.311,21,1.07,0.04,0.00,787,1,0,0,1.00,1.00,1.00,4,5,5,27.0,1.520,22,1.459,0.210,5,1.000,0,2.00,0.00,0,0.0152,0.066,0.0254
100000,2.49,5,0,0,5,0,0,1.00,16,0.000,21,1.08,0.00,0.00,777,2,2,0,1.00,1.00,1.00,1,3,3,51.9,0.882,5,0.995,0.387,7,1.000,0,0.00,0.00,5,0.0000,0.000,0.0000
100000,34.38,43,0,6,16,16,0,1.00,0,0.175,21,3.51,7.10,0.00,777,1,1,0,1.00,1.00,1.00,6,7,7,32.8,2.197,38,1.146,0.589,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,93.76,64,0,0,14,50,0,1.00,0,0.000,21,6.01,3.83,0.00,787,2,2,0,1.00,1.00,1.00,6,8,8,63.8,3.360,64,1.645,0.388,8,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,20.80,20,0,0,0,20,0,1.00,4,0.000,21,0.94,0.32,0.00,777,1,1,0,1.00,1.00,1.00,4,4,6,28.6,1.512,20,1.040,0.418,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,36.03,25,1,4,0,20,0,1.00,0,0.111,21,2.78,8.40,0.70,787,1,1,0,1.00,1.00,1.00,4,5,5,31.7,1.722,25,1.386,0.167,5,1.000,0,0.00,0.00,0,0.0177,0.310,0.0243
100000,22.49,22,0,0,0,22,0,1.00,4,0.000,21,0.67,0.14,0.00,777,1,1,0,1.00,1.00,1.00,4,4,6,27.8,1.596,22,1.022,0.425,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,24.36,23,0,0,2,21,0,1.00,6,0.000,21,4.03,4.71,1.12,777,1,1,0,1.00,1.00,1.00,4,4,7,27.5,1.638,23,1.107,0.641,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,75.88,36,27,9,0,0,2,10.12,0,0.119,21,0.62,0.00,0.00,787,1,1,3,13.50,1.00,13.00,4,6,6,28.4,2.184,36,1.205,0.176,6,1.000,0,0.00,0.00,0,0.0182,0.191,0.0545
100000,18.70,18,0,0,0,18,0,1.00,6,0.000,21,3.47,6.01,1.55,777,1,1,0,1.00,1.00,1.00,2,3,6,27.4,1.428,18,1.039,0.459,6,1.000,0,0.00,0.00,0,0.0130,0.000,0.0619
100000,24.09,25,0,9,0,16,0,1.00,0,0.374,21,4.34,6.38,0.00,794,2,2,0,1.00,1.00,1.00,4,5,5,50.4,1.722,25,0.964,0.446,5,1.000,0,0.00,0.00,0,0.0298,0.000,0.0881
100000,1.01,1,0,1,0,0,0,1.00,24,0.986,21,0.35,0.00,0.00,777,1,1,0,1.00,1.00,1.00,1,1,1,31.5,0.714,1,1.014,0.448,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,37.62,23,0,14,0,9,0,1.00,0,0.372,20,4.05,3.09,0.00,787,2,2,0,1.00,1.00,1.00,4,5,5,45.0,1.560,23,1.636,0.177,5,1.000,0,2.50,0.00,0,0.0000,0.353,0.0000
100000,30.75,25,0,9,3,13,0,1.00,0,0.293,20,2.23,1.61,0.07,787,2,2,0,1.00,1.00,1.00,4,5,5,60.5,1.640,25,1.309,0.189,5,1.000,0,3.50,3.50,3,0.0075,0.135,0.0137
100000,28.00,16,0,10,4,2,0,1.00,0,0.357,20,1.61,0.25,0.03,525,0,0,0,1.00,1.00,1.00,2,4,4,14.6,1.280,16,2.000,0.008,4,1.000,0,0.00,0.00,4,0.0835,0.000,0.2369
100000,52.04,36,0,14,0,22,0,1.00,0,0.269,20,6.04,5.34,0.00,787,0,0,0,1.00,1.00,1.00,6,6,6,17.3,2.080,36,1.446,0.321,6,1.000,0,0.00,0.00,0,0.0000,0.014,0.0000
100000,30.43,25,0,11,10,4,0,1.00,0,0.361,20,2.20,0.51,0.08,787,0,0,0,1.00,1.00,1.00,4,5,5,17.1,1.640,25,1.522,0.099,5,1.000,0,3.00,0.00,8,0.0065,0.384,0.0043
100000,36.70,24,0,16,3,5,0,1.00,0,0.436,20,3.83,0.62,1.89,787,0,0,0,1.00,1.00,1.00,4,5,5,16.9,1.600,24,1.631,0.156,5,1.000,0,2.75,2.75,3,0.0000,0.264,0.0000
100000,24.40,25,0,4,20,1,0,1.00,0,0.164,20,3.02,0.00,0.84,787,1,1,0,1.00,1.00,1.00,4,5,5,26.2,1.640,25,1.627,0.140,5,1.000,0,0.25,-0.25,8,0.0000,0.371,0.0000
100000,54.78,36,0,26,5,5,0,1.00,0,0.475,20,3.43,0.01,11.83,787,1,0,0,1.00,1.00,1.00,6,6,6,24.0,2.080,36,1.635,0.161,6,1.000,0,2.75,2.75,5,0.0000,0.226,0.0000
100000,15.00,15,0,5,0,10,0,1.00,8,0.333,20,3.13,2.70,0.00,777,1,1,0,1.00,1.00,1.00,2,3,5,29.6,1.240,15,1.000,0.510,6,1.000,0,2.00,-2.00,0,0.0000,0.049,0.0000
100000,46.72,29,0,19,0,10,0,1.00,0,0.407,19,2.07,0.31,0.01,787,1,1,0,1.00,1.00,1.00,4,6,6,25.2,1.710,29,1.611,0.245,6,1.000,0,0.56,0.25,0,0.0068,0.053,0.0112
100000,49.89,34,0,24,5,5,0,1.00,0,0.481,19,4.28,0.43,1.18,787,0,0,0,1.00,1.00,1.00,5,7,7,17.6,1.900,34,1.584,0.301,7,1.000,0,0.25,0.00,5,0.0000,0.000,0.0000
100000,32.24,33,0,19,0,1,0,1.00,2,0.589,19,0.39,0.05,0.05,787,0,0,0,1.00,1.00,1.00,6,5,6,17.0,1.288,20,1.612,0.160,6,1.000,0,1.90,0.75,0,0.0000,0.247,0.0000
100000,41.59,36,0,18,0,18,0,1.00,0,0.433,19,3.80,6.65,0.00,787,1,1,0,1.00,1.00,1.00,9,6,6,24.3,1.976,36,1.155,0.320,6,1.000,0,0.00,0.00,0,0.0053,0.157,0.0095
100000,28.68,25,0,0,2,23,0,1.00,6,0.000,19,2.58,3.61,0.00,777,1,1,0,1.00,1.00,1.00,5,4,7,28.8,1.558,25,1.195,0.655,7,1.000,0,0.00,0.00,2,0.0076,0.000,0.0459
100000,53.23,56,0,22,0,34,0,1.00,0,0.413,19,6.28,9.41,0.60,791,0,0,0,1.00,1.00,1.00,9,8,8,12.4,2.736,56,0.951,0.492,8,1.000,0,0.00,0.00,0,0.0423,0.128,0.0858
100000,29.67,36,0,0,32,4,0,1.00,0,0.000,19,2.29,0.00,0.00,787,0,0,0,1.00,1.00,1.00,4,6,6,18.4,1.976,36,1.484,0.133,6,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,36.70,24,0,16,3,5,0,1.00,0,0.436,19,2.39,0.84,0.16,787,0,0,0,1.00,1.00,1.00,4,5,5,12.2,1.520,24,1.631,0.156,5,1.000,0,3.00,0.00,3,0.0000,0.264,0.0000
100000,34.24,25,0,10,0,13,0,1.00,0,0.292,19,4.44,3.22,8.21,789,0,0,0,1.00,1.00,1.00,4,5,5,19.1,1.472,23,1.489,0.289,5,1.000,0,1.25,0.00,0,0.0000,0.107,0.0000
100000,22.49,22,0,0,0,22,0,1.00,4,0.000,19,4.14,6.03,0.00,777,1,1,0,1.00,1.00,1.00,2,4,6,30.5,1.444,22,1.022,0.425,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,37.32,25,0,11,0,14,0,1.00,0,0.295,18,3.35,3.90,0.12,787,0,0,0,1.00,1.00,1.00,4,5,5,19.0,1.476,25,1.493,0.351,5,1.000,0,0.00,0.00,0,0.0075,0.086,0.0177
100000,49.56,36,0,18,18,0,0,1.00,0,0.363,18,1.38,0.00,0.00,787,0,0,0,1.00,1.00,1.00,6,6,6,10.3,1.872,36,1.836,0.105,6,1.000,0,0.75,0.00,8,0.0148,0.170,0.1078
100000,27.50,59,0,0,0,28,0,1.00,4,0.000,18,2.19,3.89,0.00,791,0,0,0,1.00,1.00,1.00,3,7,7,17.9,1.337,28,0.982,0.480,8,1.000,0,0.00,0.00,0,0.0338,0.116,0.1016
100000,40.28,25,0,10,0,15,0,1.00,0,0.248,18,2.11,0.72,0.00,787,1,1,0,1.00,1.00,1.00,4,5,5,35.1,1.476,25,1.611,0.275,5,1.000,0,1.00,0.00,0,0.0045,0.144,0.0055
100000,31.50,25,0,9,4,12,0,1.00,0,0.286,18,3.81,1.37,1.65,787,0,0,0,1.00,1.00,1.00,4,5,5,21.7,1.476,25,1.370,0.235,5,1.000,0,0.00,0.00,4,0.0000,0.311,0.0000
100000,22.57,18,0,5,0,13,0,1.00,4,0.222,18,3.03,4.68,0.00,777,1,1,0,1.00,1.00,1.00,2,4,6,28.8,1.224,18,1.254,0.566,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,33.54,25,0,7,0,18,0,1.00,0,0.209,18,1.58,0.46,0.10,787,1,1,0,1.00,1.00,1.00,4,5,5,29.7,1.476,25,1.342,0.185,5,1.000,0,0.50,0.50,0,0.0072,0.289,0.0036
100000,7.24,25,0,5,0,0,0,1.00,8,0.691,18,0.15,0.70,0.00,789,0,0,0,1.00,1.00,1.00,2,1,5,20.8,0.590,5,1.447,0.286,5,1.000,0,1.00,1.00,0,0.0066,0.275,0.0144
100000,24.36,23,0,0,2,21,0,1.00,6,0.000,18,2.16,6.20,0.56,777,1,1,0,1.00,1.00,1.00,4,4,7,27.1,1.404,23,1.107,0.641,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,45.70,35,0,18,0,17,0,1.00,0,0.394,17,3.07,0.00,1.70,793,1,1,0,1.00,1.00,1.00,4,6,6,24.2,1.734,35,1.306,0.380,6,1.000,0,1.00,0.00,0,0.0134,0.000,0.0155
100000,31.50,25,0,9,4,12,0,1.00,0,0.286,17,1.79,0.74,0.00,787,1,1,0,1.00,1.00,1.00,4,5,5,35.9,1.394,25,1.370,0.235,5,1.000,0,1.00,0.00,4,0.0000,0.311,0.0000
100000,14.37,13,0,4,0,9,0,1.00,6,0.278,17,3.12,2.38,0.00,777,1,1,0,1.00,1.00,1.00,2,4,5,30.7,0.986,13,1.105,0.339,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,17,3.00,0.18,0.63,525,2,2,0,1.00,1.00,1.00,4,5,5,42.9,1.394,25,2.000,0.009,5,1.000,0,0.50,-0.50,0,0.0590,0.450,0.0085
100000,26.76,23,0,13,2,3,0,1.00,2,0.486,17,2.30,0.00,1.31,787,0,0,0,1.00,1.00,1.00,4,5,4,15.0,1.085,18,1.574,0.170,5,1.000,0,2.00,0.00,2,0.0000,0.290,0.0000
100000,17.28,17,0,6,0,11,0,1.00,4,0.347,17,1.40,0.64,0.00,795,2,2,0,1.00,1.00,1.00,6,7,5,41.6,1.122,17,1.016,0.586,7,1.000,0,0.00,0.00,0,0.0000,0.082,0.0000
100000,49.28,36,0,21,0,15,0,1.00,0,0.426,17,5.68,4.30,0.00,793,1,1,0,1.00,1.00,1.00,6,6,6,30.9,1.768,36,1.369,0.437,6,1.000,0,1.12,0.50,0,0.0000,0.000,0.0000
100000,23.80,25,0,0,7,18,0,1.00,0,0.000,17,1.81,6.12,0.00,777,1,1,0,1.00,1.00,1.00,3,7,7,28.3,1.394,25,1.107,0.641,7,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,17.28,17,0,6,0,11,0,1.00,4,0.347,17,2.84,2.04,0.00,795,2,2,0,1.00,1.00,1.00,4,7,5,50.3,1.122,17,1.016,0.586,7,1.000,0,0.00,0.00,0,0.0000,0.082,0.0000
100000,60.59,36,0,19,0,17,0,1.00,0,0.314,17,4.51,0.38,8.13,787,0,0,0,1.00,1.00,1.00,6,6,6,14.7,1.768,36,1.683,0.124,6,1.000,0,1.50,1.50,0,0.0065,0.169,0.0118
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,17,2.13,0.02,0.00,785,1,1,0,1.00,1.00,1.00,1,2,4,25.5,0.779,8,2.000,0.010,4,1.000,0,0.25,-0.25,0,0.0686,0.080,0.0460
100000,31.69,23,0,19,2,2,0,1.00,0,0.600,16,0.92,0.04,3.45,787,0,0,0,1.00,1.00,1.00,4,5,5,16.6,1.248,23,1.440,0.311,5,1.000,0,0.25,0.25,2,0.0149,0.083,0.0356
100000,18.76,36,0,5,0,7,0,1.00,8,0.267,16,1.93,2.99,0.00,787,1,1,0,1.00,1.00,1.00,4,6,2,26.0,0.793,12,1.563,0.238,6,1.000,0,1.00,1.00,0,0.0162,0.120,0.0336
100000,49.89,34,0,24,5,5,0,1.00,0,0.481,16,6.88,0.87,5.37,787,2,2,0,1.00,1.00,1.00,4,7,7,50.4,1.600,34,1.584,0.301,7,1.000,0,3.00,0.00,5,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,16,3.42,0.36,0.00,525,0,0,0,1.00,1.00,1.00,2,4,4,14.2,1.024,16,2.000,0.017,4,1.000,0,0.75,-0.75,0,0.0426,0.000,0.0397
100000,40.63,24,0,15,0,9,0,1.00,0,0.369,16,4.04,0.00,1.41,787,0,0,0,1.00,1.00,1.00,4,5,5,21.7,1.280,24,1.693,0.315,5,1.000,0,1.27,1.25,0,0.0337,0.034,0.0326
100000,54.21,36,0,15,8,13,0,1.00,0,0.277,16,2.50,0.45,0.00,787,1,1,0,1.00,1.00,1.00,4,6,6,26.1,1.664,36,1.694,0.196,6,1.000,0,0.00,0.00,8,0.0019,0.258,0.0029
100000,42.86,36,0,18,0,18,0,1.00,0,0.420,16,2.42,0.89,4.43,787,0,0,0,1.00,1.00,1.00,6,6,6,16.8,1.664,36,1.191,0.260,6,1.000,0,2.25,-2.25,0,0.0058,0.090,0.0053
100000,21.32,18,0,5,0,12,0,1.00,4,0.235,16,0.89,0.00,0.00,777,1,1,0,1.00,1.00,1.00,2,4,6,30.8,1.029,17,1.254,0.566,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,24.82,22,0,0,1,21,0,1.00,6,0.000,16,3.67,2.93,0.02,787,0,0,0,1.00,1.00,1.00,5,6,9,21.1,1.216,22,1.155,0.450,9,1.000,0,0.00,0.00,1,0.0268,0.000,0.0386
100000,38.54,36,0,24,0,12,0,1.00,0,0.623,16,4.99,0.07,18.59,787,1,0,0,1.00,1.00,1.00,6,6,6,26.4,1.664,36,1.070,0.366,6,1.000,0,2.75,2.75,0,0.0323,0.104,0.0354
100000,19.17,19,0,0,0,19,0,1.00,8,0.000,16,1.39,0.06,0.48,777,2,2,0,1.00,1.00,1.00,4,4,6,38.5,1.120,19,1.009,0.438,7,1.000,0,0.00,0.00,0,0.0176,0.000,0.0324
100000,47.53,49,0,13,0,36,0,1.00,0,0.274,16,5.46,2.94,1.21,791,0,0,0,1.00,1.00,1.00,6,7,7,12.9,2.080,49,0.970,0.518,7,1.000,0,0.00,0.00,0,0.0286,0.310,0.0084
100000,6.75,12,0,1,11,0,0,1.00,16,0.148,16,1.02,0.00,0.00,777,1,1,0,1.00,1.00,1.00,4,4,4,32.4,0.896,12,1.039,0.468,8,1.000,0,0.00,0.00,8,0.0023,0.000,0.0217
100000,55.44,64,0,0,0,64,0,1.00,0,0.000,16,5.46,18.45,0.17,791,1,1,0,1.00,1.00,1.00,9,8,8,31.9,2.560,64,0.866,0.480,8,1.000,0,0.00,0.00,0,0.0178,0.345,0.0269
100000,30.71,29,0,2,0,27,0,1.00,0,0.065,16,3.59,8.64,0.43,777,1,1,0,1.00,1.00,1.00,4,7,7,28.7,1.440,29,1.059,0.456,7,1.000,0,0.00,0.00,0,0.0195,0.047,0.0779
100000,53.23,56,0,22,0,34,0,1.00,0,0.413,16,5.05,3.52,0.00,791,0,0,0,1.00,1.00,1.00,9,8,8,14.0,2.304,56,0.951,0.492,8,1.000,0,0.00,0.00,0,0.0423,0.128,0.0112
100000,26.00,13,0,8,0,5,0,1.00,0,0.308,15,3.97,0.29,1.65,525,0,0,0,1.00,1.00,1.00,2,4,4,20.6,0.870,13,2.000,0.024,4,1.000,0,0.00,0.00,0,0.0887,0.007,0.0093
100000,38.07,25,0,11,0,14,0,1.00,0,0.289,15,3.36,0.55,0.74,789,0,0,0,1.00,1.00,1.00,4,5,5,15.0,1.230,25,1.523,0.226,5,1.000,0,1.75,0.00,0,0.0060,0.321,0.0013
100000,23.00,16,0,8,1,3,0,1.00,2,0.348,15,1.32,0.00,0.30,525,1,1,0,1.00,1.00,1.00,4,3,4,24.8,0.832,12,2.000,0.012,4,1.000,0,0.25,-0.25,1,0.0653,0.154,0.0309
100000,18.70,18,0,0,0,18,0,1.00,6,0.000,15,1.97,1.20,0.00,777,1,1,0,1.00,1.00,1.00,4,3,6,27.4,1.020,18,1.039,0.459,6,1.000,0,0.00,0.00,0,0.0130,0.000,0.0053
100000,3.91,14,0,0,0,4,0,1.00,14,0.000,15,0.60,1.15,0.00,777,1,1,0,1.00,1.00,1.00,2,2,3,26.5,0.400,4,0.978,0.434,6,1.000,0,0.75,0.00,0,0.0000,0.055,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,15,3.22,0.74,0.05,785,1,1,0,1.00,1.00,1.00,4,4,4,26.0,0.960,16,2.000,0.025,4,1.000,0,0.25,0.00,0,0.0833,0.000,0.0207
100000,37.82,25,0,11,0,14,0,1.00,0,0.291,15,3.88,1.85,0.10,789,0,0,0,1.00,1.00,1.00,4,5,5,15.3,1.230,25,1.513,0.235,5,1.000,0,1.50,0.00,0,0.0043,0.332,0.0049
100000,22.57,18,0,5,0,13,0,1.00,4,0.222,14,1.13,0.22,0.57,777,0,0,0,1.00,1.00,1.00,4,4,6,11.7,0.952,18,1.254,0.566,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,17.14,16,0,5,0,11,0,1.00,10,0.292,14,0.96,0.01,0.00,777,1,1,0,1.00,1.00,1.00,2,4,5,29.0,0.896,16,1.071,0.434,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,31.20,24,0,16,0,4,0,1.00,0,0.513,14,2.00,0.07,0.14,787,1,1,0,1.00,1.00,1.00,4,5,5,24.6,0.973,20,1.560,0.185,5,1.000,0,1.06,0.75,0,0.0180,0.430,0.0123
100000,18.91,17,0,9,0,8,0,1.00,6,0.476,14,2.01,1.33,0.00,777,1,1,0,1.00,1.00,1.00,4,4,5,27.7,0.924,17,1.112,0.616,6,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000
100000,19.18,25,0,1,24,0,0,1.00,0,0.052,14,1.81,0.00,0.00,787,1,1,0,1.00,1.00,1.00,4,5,5,24.4,1.148,25,1.476,0.167,5,1.000,0,0.00,0.00,8,0.0000,0.488,0.0000
100000,88.46,64,0,4,0,54,0,1.00,0,0.045,14,6.47,3.00,0.14,787,0,0,0,1.00,1.00,1.00,5,8,8,17.1,2.055,58,1.525,0.236,8,1.000,0,0.00,0.00,0,0.0000,0.062,0.0000
100000,21.04,23,0,0,2,18,0,1.00,6,0.000,14,2.54,4.13,0.00,777,1,1,0,1.00,1.00,1.00,4,4,7,27.4,0.971,20,1.107,0.641,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,35.02,25,1,8,0,16,0,1.00,0,0.228,14,4.79,3.36,0.00,787,2,1,0,1.00,1.00,1.00,4,5,5,37.8,1.148,25,1.347,0.170,5,1.000,0,0.75,0.00,0,0.0163,0.269,0.0075
100000,38.83,25,0,22,3,0,0,1.00,0,0.567,14,2.64,0.00,0.00,787,1,1,0,1.00,1.00,1.00,4,5,5,25.9,1.148,25,1.653,0.130,5,1.000,0,3.00,0.00,3,0.0000,0.411,0.0000
100000,60.59,36,0,19,0,17,0,1.00,0,0.314,14,5.88,0.03,7.91,787,0,0,0,1.00,1.00,1.00,4,6,6,15.8,1.456,36,1.683,0.124,6,1.000,0,1.25,1.25,0,0.0065,0.169,0.0028
100000,31.69,23,0,19,2,2,0,1.00,0,0.600,14,2.04,0.53,0.00,787,0,0,0,1.00,1.00,1.00,4,5,5,13.0,1.092,23,1.440,0.311,5,1.000,0,0.79,0.75,2,0.0149,0.083,0.0206
